TIMESTAMP,HOSHI_OPEN_PRICE_USD,HOSHI_HIGH_PRICE_USD,HOSHI_LOW_PRICE_USD,HOSHI_CLOSE_PRICE_USD,HOSHI_VOLUME_USD,HOSHI_DIVIDENDS_USD,HOSHI_STOCK_SPLITS_USD
2024-03-25 00:00:00+00:00,0.0018919999711215496,0.0019359999569132924,0.0018720000516623259,0.0019359999569132924,2254,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019359999569132924,0.0019359999569132924,0.0018139999592676759,0.0018159999744966626,17726,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018159999744966626,0.001816999982111156,0.0017259999876841903,0.0017259999876841903,12743,0.0,0.0
2024-03-28 00:00:00+00:00,0.0017259999876841903,0.0017579999985173345,0.001724999980069697,0.001724999980069697,4714,0.0,0.0
2024-03-29 00:00:00+00:00,0.001724999980069697,0.0017290000105276704,0.0015920000150799751,0.0015920000150799751,10943,0.0,0.0
2024-03-30 00:00:00+00:00,0.0015920000150799751,0.0016479999758303165,0.0015569999814033508,0.0016299999551847577,6215,0.0,0.0
2024-03-31 00:00:00+00:00,0.0016299999551847577,0.0017229999648407102,0.0016299999551847577,0.0017229999648407102,3497,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017229999648407102,0.0017229999648407102,0.0015960000455379486,0.0015960000455379486,2712,0.0,0.0
2024-04-02 00:00:00+00:00,0.0015960000455379486,0.0015960000455379486,0.0005280000041238964,0.0008449999731965363,192276,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.00043700000969693065,0.0004729999927803874,43820,0.0,0.0
2024-04-04 00:00:00+00:00,0.0004729999927803874,0.0007529999711550772,0.0004729999927803874,0.0007159999804571271,38552,0.0,0.0
2024-04-05 00:00:00+00:00,0.0007159999804571271,0.0008229999803006649,0.0007110000005923212,0.0007239999831654131,20598,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007239999831654131,0.0007300000288523734,0.0007009999826550484,0.0007200000109151006,3269,0.0,0.0
2024-04-07 00:00:00+00:00,0.0007200000109151006,0.0007699999841861427,0.0006549999816343188,0.0007179999956861138,16462,0.0,0.0
2024-04-08 00:00:00+00:00,0.0007179999956861138,0.0009889999637380242,0.0007089999853633344,0.0009350000182166696,40289,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009350000182166696,0.0009350000182166696,0.000846999988425523,0.000846999988425523,2724,0.0,0.0
2024-04-10 00:00:00+00:00,0.000846999988425523,0.0008539999835193157,0.0006910000229254365,0.0006910000229254365,12093,0.0,0.0
2024-04-11 00:00:00+00:00,0.0006910000229254365,0.0007389999809674919,0.0006830000202171504,0.0007389999809674919,4121,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007389999809674919,0.0007399999885819852,0.0006600000197067857,0.0006619999767281115,3336,0.0,0.0
2024-04-13 00:00:00+00:00,0.0006619999767281115,0.0007029999978840351,0.0006019999855197966,0.0006549999816343188,5160,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006549999816343188,0.0006760000251233578,0.0006370000191964209,0.0006750000175088644,1263,0.0,0.0
2024-04-15 00:00:00+00:00,0.0006750000175088644,0.0007399999885819852,0.0005489999894052744,0.0005489999894052744,20323,0.0,0.0
2024-04-16 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005300000193528831,0.0005300000193528831,1040,0.0,0.0
2024-04-17 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005130000063218176,0.0005130000063218176,1108,0.0,0.0
2024-04-18 00:00:00+00:00,0.0005130000063218176,0.0005249999812804163,0.00042299999040551484,0.00046499999007210135,11349,0.0,0.0
2024-04-19 00:00:00+00:00,0.00046499999007210135,0.0004780000017490238,0.00046499999007210135,0.0004720000142697245,438,0.0,0.0
2024-04-20 00:00:00+00:00,0.0004720000142697245,0.0004900000058114529,0.00046800001291558146,0.0004900000058114529,483,0.0,0.0
2024-04-21 00:00:00+00:00,0.0004900000058114529,0.0005039999959990382,0.0004900000058114529,0.0005000000237487257,733,0.0,0.0
2024-04-22 00:00:00+00:00,0.0005000000237487257,0.0005039999959990382,0.0005000000237487257,0.0005039999959990382,308,0.0,0.0
2024-04-23 00:00:00+00:00,0.0005039999959990382,0.0005089999758638442,0.00046300000394694507,0.0004689999914262444,4295,0.0,0.0
2024-04-24 00:00:00+00:00,0.0004689999914262444,0.000522000016644597,0.0004670000053010881,0.0004769999941345304,7453,0.0,0.0
2024-04-25 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.00047400000039488077,0.0004769999941345304,717,0.0,0.0
2024-04-26 00:00:00+00:00,0.0004769999941345304,0.0005230000242590904,0.0004769999941345304,0.0005210000090301037,4483,0.0,0.0
2024-04-27 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.00035600000410340726,0.0003659999929368496,13687,0.0,0.0
2024-04-28 00:00:00+00:00,0.0003659999929368496,0.00037299998803064227,0.00031900001340545714,0.0003530000103637576,12342,0.0,0.0
2024-04-29 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00030300000798888505,0.00033000000985339284,11420,0.0,0.0
2024-04-30 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00019799999427050352,0.00019799999427050352,12435,0.0,0.0
2024-05-01 00:00:00+00:00,0.00019799999427050352,0.0002209999947808683,0.00011800000356743112,0.0002209999947808683,34245,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002209999947808683,0.00027200000477023423,0.0002099999983329326,0.0002099999983329326,30354,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00018600000475998968,0.0001880000054370612,4918,0.0,0.0
2024-05-04 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00016599999798927456,0.00016599999798927456,4632,0.0,0.0
2024-05-05 00:00:00+00:00,0.00016599999798927456,0.00017100000695791095,0.00016399999731220305,0.00016399999731220305,2516,0.0,0.0
2024-05-06 00:00:00+00:00,0.00016399999731220305,0.0003260000084992498,0.00015900000289548188,0.0001720000000204891,71486,0.0,0.0
2024-05-07 00:00:00+00:00,0.0001720000000204891,0.0001939999929163605,0.0001720000000204891,0.00017899999511428177,10196,0.0,0.0
2024-05-08 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.0001720000000204891,0.0001720000000204891,1197,0.0,0.0
2024-05-09 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.0001720000000204891,0.00017600000137463212,1290,0.0,0.0
2024-05-10 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00015999999595806003,0.0001610000035725534,1120,0.0,0.0
2024-05-11 00:00:00+00:00,0.0001610000035725534,0.00017699999443721026,0.0001610000035725534,0.00017100000695791095,3655,0.0,0.0
2024-05-12 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00016999999934341758,0.00016999999934341758,545,0.0,0.0
2024-05-13 00:00:00+00:00,0.00016999999934341758,0.00017600000137463212,0.00016799999866634607,0.00017499999376013875,617,0.0,0.0
2024-05-14 00:00:00+00:00,0.00017499999376013875,0.00017499999376013875,0.00016999999934341758,0.00016999999934341758,351,0.0,0.0
2024-05-15 00:00:00+00:00,0.00016999999934341758,0.00017899999511428177,0.00016900000628083944,0.00017899999511428177,1120,0.0,0.0
2024-05-16 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.00017699999443721026,0.00017699999443721026,520,0.0,0.0
2024-05-17 00:00:00+00:00,0.00017699999443721026,0.00019700000120792538,0.00017699999443721026,0.00019700000120792538,2263,0.0,0.0
2024-05-18 00:00:00+00:00,0.00019700000120792538,0.00023499999952036887,0.00019700000120792538,0.00023299999884329736,7496,0.0,0.0
2024-05-19 00:00:00+00:00,0.00023299999884329736,0.0002770000137388706,0.00023299999884329736,0.00027200000477023423,10076,0.0,0.0
2024-05-20 00:00:00+00:00,0.00027200000477023423,0.0003169999981764704,0.00026500000967644155,0.0003169999981764704,3492,0.0,0.0
2024-05-21 00:00:00+00:00,0.0003169999981764704,0.0003760000108741224,0.0003169999981764704,0.0003760000108741224,6825,0.0,0.0
2024-05-22 00:00:00+00:00,0.0003760000108741224,0.0003760000108741224,0.00029299999005161226,0.00029600001289509237,11208,0.0,0.0
2024-05-23 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00028700000257231295,0.00028700000257231295,1488,0.0,0.0
2024-05-24 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.0002610000083222985,0.0002610000083222985,2254,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002610000083222985,0.0002730000123847276,0.0002610000083222985,0.0002680000034160912,2845,0.0,0.0
2024-05-26 00:00:00+00:00,0.0002680000034160912,0.0003209999995306134,0.0002680000034160912,0.00030700000934302807,11255,0.0,0.0
2024-05-27 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.00030700000934302807,0.00030700000934302807,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.00030700000934302807,0.00030700000934302807,0.0003060000017285347,0.0003060000017285347,350,0.0,0.0
2024-05-29 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.00022499999613501132,0.00022499999613501132,9048,0.0,0.0
2024-05-30 00:00:00+00:00,0.00022499999613501132,0.00022499999613501132,0.00020700000459328294,0.00020700000459328294,3052,0.0,0.0
2024-05-31 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,0.00020700000459328294,0.00021100000594742596,637,0.0,0.0
2024-06-01 00:00:00+00:00,0.00021100000594742596,0.00021499999274965376,0.00020599999697878957,0.00020599999697878957,2758,0.0,0.0
2024-06-02 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019099999917671084,0.00019099999917671084,1768,0.0,0.0
2024-06-03 00:00:00+00:00,0.00019099999917671084,0.00019700000120792538,0.00019099999917671084,0.0001939999929163605,1243,0.0,0.0
2024-06-04 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00019099999917671084,0.00019299999985378236,1241,0.0,0.0
2024-06-05 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00019200000679120421,0.0001939999929163605,457,0.0,0.0
2024-06-06 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,447,0.0,0.0
2024-06-07 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00016900000628083944,0.00016900000628083944,1772,0.0,0.0
2024-06-08 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00016700000560376793,0.00016900000628083944,718,0.0,0.0
2024-06-09 00:00:00+00:00,0.00016900000628083944,0.00017299999308306724,0.00016900000628083944,0.00017299999308306724,569,0.0,0.0
2024-06-10 00:00:00+00:00,0.00017299999308306724,0.0001740000006975606,0.0001720000000204891,0.0001720000000204891,317,0.0,0.0
2024-06-11 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.0001630000042496249,0.0001630000042496249,394,0.0,0.0
2024-06-12 00:00:00+00:00,0.0001630000042496249,0.00016599999798927456,0.00015999999595806003,0.00015999999595806003,1110,0.0,0.0
2024-06-13 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00015799999528098851,0.00015900000289548188,235,0.0,0.0
2024-06-14 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,667,0.0,0.0
2024-06-15 00:00:00+00:00,0.00015900000289548188,0.00017499999376013875,0.00015900000289548188,0.00017499999376013875,1664,0.0,0.0
2024-06-16 00:00:00+00:00,0.00017499999376013875,0.0001829999964684248,0.0001740000006975606,0.0001829999964684248,1174,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001829999964684248,0.00030300000798888505,0.00018200000340584666,0.00025099999038502574,27934,0.0,0.0
2024-06-18 00:00:00+00:00,0.00025099999038502574,0.00025099999038502574,0.0001630000042496249,0.00017899999511428177,12545,0.0,0.0
2024-06-19 00:00:00+00:00,0.00017899999511428177,0.00018699999782256782,0.00017899999511428177,0.00018600000475998968,2277,0.0,0.0
2024-06-20 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.00017600000137463212,0.00017600000137463212,1685,0.0,0.0
2024-06-21 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.0001720000000204891,0.0001720000000204891,872,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001720000000204891,0.0001990000018849969,0.00016900000628083944,0.0001990000018849969,5110,0.0,0.0
2024-06-23 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018099999579135329,0.00018899999849963933,4008,0.0,0.0
2024-06-24 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017800000205170363,0.00017899999511428177,2399,0.0,0.0
2024-06-25 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017600000137463212,0.00017800000205170363,985,0.0,0.0
2024-06-26 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017899999511428177,161,0.0,0.0
2024-06-27 00:00:00+00:00,0.00017899999511428177,0.0002010000025620684,0.00017899999511428177,0.00019999999494757503,2369,0.0,0.0
2024-06-28 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00018600000475998968,0.00018699999782256782,1850,0.0,0.0
2024-06-29 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00018200000340584666,0.0001849999971454963,941,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017600000137463212,0.00018000000272877514,1237,0.0,0.0
2024-07-01 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00018000000272877514,0.00018000000272877514,649,0.0,0.0
2024-07-02 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016999999934341758,0.00016999999934341758,993,0.0,0.0
2024-07-03 00:00:00+00:00,0.00016999999934341758,0.00017100000695791095,0.00014899999951012433,0.00014899999951012433,2384,0.0,0.0
2024-07-04 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013000000035390258,0.00013000000035390258,2481,0.0,0.0
2024-07-05 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012399999832268804,0.0001250000059371814,639,0.0,0.0
2024-07-07 00:00:00+00:00,0.0001250000059371814,0.00014000000373926014,0.0001250000059371814,0.00013499999477062374,2830,0.0,0.0
2024-07-08 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013000000035390258,0.00013299999409355223,817,0.0,0.0
2024-07-09 00:00:00+00:00,0.00013299999409355223,0.00013299999409355223,0.00012799999967683107,0.00012799999967683107,973,0.0,0.0
2024-07-10 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011600000289035961,0.00011700000322889537,2181,0.0,0.0
2024-07-11 00:00:00+00:00,0.00011700000322889537,0.0001289999927394092,0.00011700000322889537,0.00012700000661425292,2383,0.0,0.0
2024-07-12 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012399999832268804,0.00012399999832268804,124,0.0,0.0
2024-07-13 00:00:00+00:00,0.00012399999832268804,0.00012700000661425292,0.00012399999832268804,0.00012700000661425292,134,0.0,0.0
2024-07-14 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012700000661425292,0.00013099999341648072,2528,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013099999341648072,0.00013099999341648072,0.00012700000661425292,0.00012700000661425292,1410,0.0,0.0
2024-07-16 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.0001230000052601099,0.00012599999899975955,4366,0.0,0.0
2024-07-18 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012199999764561653,0.00012700000661425292,1168,0.0,0.0
2024-07-19 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,3.7999998312443495e-05,3.7999998312443495e-05,21544,0.0,0.0
2024-07-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,1506,0.0,0.0
2024-07-21 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.7000001611886546e-05,3703,0.0,0.0
2024-07-22 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2024-07-23 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,363,0.0,0.0
2024-07-24 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.199999991920777e-05,517,0.0,0.0
2024-07-25 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,1632,0.0,0.0
2024-07-26 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.400000059627928e-05,3.600000127335079e-05,348,0.0,0.0
2024-07-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,111,0.0,0.0
2024-07-28 00:00:00+00:00,3.5000000934815034e-05,0.00014899999951012433,3.5000000934815034e-05,0.00014899999951012433,50961,0.0,0.0
2024-07-29 00:00:00+00:00,0.00014899999951012433,0.00016900000628083944,8.800000068731606e-05,0.00011100000119768083,45488,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011100000119768083,0.00017600000137463212,0.00011100000119768083,0.00012599999899975955,37489,0.0,0.0
2024-07-31 00:00:00+00:00,0.00012599999899975955,0.0001829999964684248,0.00012099999730708078,0.00014600000577047467,18967,0.0,0.0
2024-08-01 00:00:00+00:00,0.00014600000577047467,0.000155999994603917,0.00012700000661425292,0.00015500000154133886,6727,0.0,0.0
2024-08-02 00:00:00+00:00,0.00015500000154133886,0.00016199999663513154,0.00014600000577047467,0.00015300000086426735,3920,0.0,0.0
2024-08-03 00:00:00+00:00,0.00015300000086426735,0.00015799999528098851,0.00014099999680183828,0.0001429999974789098,2632,0.0,0.0
2024-08-04 00:00:00+00:00,0.0001429999974789098,0.0001449999981559813,0.0001320000010309741,0.00014099999680183828,5897,0.0,0.0
2024-08-05 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,0.00010299999848939478,0.00010900000052060932,2370,0.0,0.0
2024-08-06 00:00:00+00:00,0.00010900000052060932,0.00011800000356743112,0.0001049999991664663,0.0001049999991664663,3863,0.0,0.0
2024-08-07 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,8.299999899463728e-05,8.600000001024455e-05,8955,0.0,0.0
2024-08-08 00:00:00+00:00,8.600000001024455e-05,9.500000305706635e-05,8.499999967170879e-05,9.500000305706635e-05,917,0.0,0.0
2024-08-09 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.800000068731606e-05,8.900000102585182e-05,1021,0.0,0.0
2024-08-10 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,556,0.0,0.0
2024-08-11 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.000000136438757e-05,282,0.0,0.0
2024-08-12 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,9.000000136438757e-05,9.7999996796716e-05,1846,0.0,0.0
2024-08-13 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.899999713525176e-05,376,0.0,0.0
2024-08-14 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.699999645818025e-05,9.699999645818025e-05,296,0.0,0.0
2024-08-15 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.70000003487803e-05,8.800000068731606e-05,1310,0.0,0.0
2024-08-16 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.800000068731606e-05,8.900000102585182e-05,124,0.0,0.0
2024-08-17 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.800000068731606e-05,9.100000170292333e-05,1057,0.0,0.0
2024-08-18 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,342,0.0,0.0
2024-08-19 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.199999865610152e-05,8.600000001024455e-05,4209,0.0,0.0
2024-08-20 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.299999899463728e-05,1111,0.0,0.0
2024-08-21 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.199999865610152e-05,8.399999933317304e-05,138,0.0,0.0
2024-08-22 00:00:00+00:00,8.399999933317304e-05,9.40000027185306e-05,8.399999933317304e-05,9.40000027185306e-05,2073,0.0,0.0
2024-08-23 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.40000027185306e-05,9.899999713525176e-05,354,0.0,0.0
2024-08-24 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.500000305706635e-05,9.500000305706635e-05,1206,0.0,0.0
2024-08-25 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,458,0.0,0.0
2024-08-26 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,427,0.0,0.0
2024-08-27 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.299999899463728e-05,8.399999933317304e-05,756,0.0,0.0
2024-08-28 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.299999899463728e-05,8.499999967170879e-05,258,0.0,0.0
2024-08-29 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.499999967170879e-05,8.499999967170879e-05,82,0.0,0.0
2024-08-30 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,169,0.0,0.0
2024-08-31 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,1398,0.0,0.0
2024-09-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,234,0.0,0.0
2024-09-02 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,8.299999899463728e-05,263,0.0,0.0
2024-09-03 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.699999696342275e-05,7.699999696342275e-05,364,0.0,0.0
2024-09-04 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,814,0.0,0.0
2024-09-05 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.500000356230885e-05,7.500000356230885e-05,192,0.0,0.0
2024-09-06 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,426,0.0,0.0
2024-09-07 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,7.100000220816582e-05,491,0.0,0.0
2024-09-08 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.000000186963007e-05,50,0.0,0.0
2024-09-09 00:00:00+00:00,7.000000186963007e-05,7.500000356230885e-05,7.000000186963007e-05,7.500000356230885e-05,539,0.0,0.0
2024-09-10 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,52,0.0,0.0
2024-09-11 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,90,0.0,0.0
2024-09-12 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.400000322377309e-05,7.500000356230885e-05,130,0.0,0.0
2024-09-13 00:00:00+00:00,7.500000356230885e-05,8.199999865610152e-05,7.500000356230885e-05,8.199999865610152e-05,873,0.0,0.0
2024-09-14 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,1474,0.0,0.0
2024-09-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,378,0.0,0.0
2024-09-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.200000254670158e-05,7.200000254670158e-05,499,0.0,0.0
2024-09-17 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,7.200000254670158e-05,7.400000322377309e-05,42,0.0,0.0
2024-09-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,230,0.0,0.0
2024-09-19 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.300000288523734e-05,8.199999865610152e-05,688,0.0,0.0
2024-09-20 00:00:00+00:00,8.199999865610152e-05,9.000000136438757e-05,8.199999865610152e-05,8.800000068731606e-05,1200,0.0,0.0
2024-09-21 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,304,0.0,0.0
2024-09-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,674,0.0,0.0
2024-09-23 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,398,0.0,0.0
2024-09-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,68,0.0,0.0
2024-09-25 00:00:00+00:00,9.000000136438757e-05,0.00012399999832268804,9.000000136438757e-05,0.00012099999730708078,11148,0.0,0.0
2024-09-26 00:00:00+00:00,0.00012099999730708078,0.00012399999832268804,9.40000027185306e-05,9.500000305706635e-05,12081,0.0,0.0
2024-09-27 00:00:00+00:00,9.500000305706635e-05,0.00010199999815085903,9.40000027185306e-05,9.999999747378752e-05,2924,0.0,0.0
2024-09-28 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.899999713525176e-05,9.899999713525176e-05,293,0.0,0.0
2024-09-29 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,531,0.0,0.0
2024-09-30 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.40000027185306e-05,0.00010199999815085903,2568,0.0,0.0
2024-10-01 00:00:00+00:00,0.00010199999815085903,0.00013099999341648072,0.00010099999781232327,0.00011600000289035961,7070,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,111,0.0,0.0
2024-10-03 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010900000052060932,0.00011100000119768083,1476,0.0,0.0
2024-10-04 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.7999996796716e-05,0.00010599999950500205,4745,0.0,0.0
2024-10-05 00:00:00+00:00,0.00010599999950500205,0.00011200000153621659,0.00010599999950500205,0.00011100000119768083,1856,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,272,0.0,0.0
2024-10-07 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010199999815085903,0.00010299999848939478,3084,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,506,0.0,0.0
2024-10-09 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,9.7999996796716e-05,9.7999996796716e-05,817,0.0,0.0
2024-10-10 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.600000339560211e-05,0.00010099999781232327,809,0.0,0.0
2024-10-11 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,554,0.0,0.0
