TIMESTAMP,VXT_OPEN_PRICE_USD,VXT_HIGH_PRICE_USD,VXT_LOW_PRICE_USD,VXT_CLOSE_PRICE_USD,VXT_VOLUME_USD,VXT_DIVIDENDS_USD,VXT_STOCK_SPLITS_USD
2023-03-07 00:00:00+00:00,0.01923700049519539,0.019398000091314316,0.018465999513864517,0.019220000132918358,129044,0.0,0.0
2023-03-08 00:00:00+00:00,0.019210999831557274,0.019372999668121338,0.01901400089263916,0.019078999757766724,114053,0.0,0.0
2023-03-09 00:00:00+00:00,0.019099999219179153,0.01916000060737133,0.018875999376177788,0.01908300071954727,102793,0.0,0.0
2023-03-10 00:00:00+00:00,0.01906999945640564,0.019123999401926994,0.018875999376177788,0.0189800001680851,101430,0.0,0.0
2023-03-11 00:00:00+00:00,0.01897899992763996,0.019710000604391098,0.01882600039243698,0.019044000655412674,106362,0.0,0.0
2023-03-12 00:00:00+00:00,0.019050000235438347,0.019533000886440277,0.018976999446749687,0.019233999773859978,112418,0.0,0.0
2023-03-13 00:00:00+00:00,0.019128000363707542,0.019262999296188354,0.01870499923825264,0.01896500028669834,101764,0.0,0.0
2023-03-14 00:00:00+00:00,0.018976999446749687,0.019199000671505928,0.018542999401688576,0.019057000055909157,100774,0.0,0.0
2023-03-15 00:00:00+00:00,0.01901400089263916,0.01927899941802025,0.01885100081562996,0.019267000257968903,100666,0.0,0.0
2023-03-16 00:00:00+00:00,0.01926800049841404,0.019274000078439713,0.018376000225543976,0.018837999552488327,103349,0.0,0.0
2023-03-17 00:00:00+00:00,0.01881599985063076,0.019106000661849976,0.01858000084757805,0.018986999988555908,102858,0.0,0.0
2023-03-18 00:00:00+00:00,0.018998999148607254,0.019238999113440514,0.018817000091075897,0.019060999155044556,101408,0.0,0.0
2023-03-19 00:00:00+00:00,0.019040999934077263,0.019254999235272408,0.01880500093102455,0.019039999693632126,103690,0.0,0.0
2023-03-20 00:00:00+00:00,0.019047999754548073,0.019286999478936195,0.01895900070667267,0.019272999837994576,103133,0.0,0.0
2023-03-21 00:00:00+00:00,0.01924999989569187,0.0193099994212389,0.01904500089585781,0.019199000671505928,101148,0.0,0.0
2023-03-22 00:00:00+00:00,0.01919800043106079,0.019359000027179718,0.018908999860286713,0.019262999296188354,104610,0.0,0.0
2023-03-23 00:00:00+00:00,0.01927500031888485,0.01943100057542324,0.01875299960374832,0.019240999594330788,103799,0.0,0.0
2023-03-24 00:00:00+00:00,0.019175000488758087,0.019440000876784325,0.018549000844359398,0.018736999481916428,108073,0.0,0.0
2023-03-25 00:00:00+00:00,0.01875399984419346,0.019040999934077263,0.01844000071287155,0.01902499981224537,106777,0.0,0.0
2023-03-26 00:00:00+00:00,0.019027000293135643,0.019331999123096466,0.018718000501394272,0.019314000383019447,120882,0.0,0.0
2023-03-27 00:00:00+00:00,0.019305000081658363,0.019338000565767288,0.01840999908745289,0.018485000357031822,112039,0.0,0.0
2023-03-28 00:00:00+00:00,0.01846900023519993,0.018675999715924263,0.01839200034737587,0.018644999712705612,99498,0.0,0.0
2023-03-29 00:00:00+00:00,0.018644999712705612,0.018993999809026718,0.01854499988257885,0.018960999324917793,104932,0.0,0.0
2023-03-30 00:00:00+00:00,0.018936000764369965,0.018989000469446182,0.018397999927401543,0.018592000007629395,103422,0.0,0.0
2023-03-31 00:00:00+00:00,0.01860100030899048,0.018765000626444817,0.018355000764131546,0.018729999661445618,101109,0.0,0.0
2023-04-01 00:00:00+00:00,0.018720999360084534,0.018866999074816704,0.018362000584602356,0.01844099909067154,102422,0.0,0.0
2023-04-02 00:00:00+00:00,0.018633000552654266,0.018657999113202095,0.018317999318242073,0.01840999908745289,102127,0.0,0.0
2023-04-03 00:00:00+00:00,0.018397999927401543,0.018861999735236168,0.018268000334501266,0.018720999360084534,101453,0.0,0.0
2023-04-04 00:00:00+00:00,0.018720999360084534,0.018814999610185623,0.018337000161409378,0.018458999693393707,99738,0.0,0.0
2023-04-05 00:00:00+00:00,0.018441999331116676,0.01850000023841858,0.01841999962925911,0.018485000357031822,87797,0.0,0.0
2023-04-06 00:00:00+00:00,0.018487000837922096,0.018519999459385872,0.018470000475645065,0.018512999638915062,60378,0.0,0.0
2023-04-07 00:00:00+00:00,0.018533999100327492,0.018604999408125877,0.018497999757528305,0.01853499934077263,88309,0.0,0.0
2023-04-08 00:00:00+00:00,0.018533000722527504,0.01854100078344345,0.018503999337553978,0.018525000661611557,86444,0.0,0.0
2023-04-09 00:00:00+00:00,0.018525000661611557,0.01854499988257885,0.01850700005888939,0.018523000180721283,87134,0.0,0.0
2023-04-10 00:00:00+00:00,0.018525000661611557,0.018890999257564545,0.01847900077700615,0.018495000898838043,93546,0.0,0.0
2023-04-11 00:00:00+00:00,0.01849599927663803,0.018875999376177788,0.0184129998087883,0.018439000472426414,101172,0.0,0.0
2023-04-12 00:00:00+00:00,0.01848899945616722,0.018710000440478325,0.018377000465989113,0.018417999148368835,88694,0.0,0.0
2023-04-13 00:00:00+00:00,0.018418999388813972,0.018441999331116676,0.01839900016784668,0.01841600053012371,85477,0.0,0.0
2023-04-14 00:00:00+00:00,0.018417999148368835,0.018435999751091003,0.01839200034737587,0.018417000770568848,86058,0.0,0.0
2023-04-15 00:00:00+00:00,0.01841600053012371,0.018428999930620193,0.018323000520467758,0.01832900010049343,93769,0.0,0.0
2023-04-16 00:00:00+00:00,0.018332000821828842,0.01838899962604046,0.018261000514030457,0.018283000215888023,76643,0.0,0.0
2023-04-17 00:00:00+00:00,0.01828099973499775,0.018299000337719917,0.01827000081539154,0.018278999254107475,85047,0.0,0.0
2023-04-18 00:00:00+00:00,0.018278999254107475,0.018308000639081,0.018268000334501266,0.01829499937593937,82859,0.0,0.0
2023-04-19 00:00:00+00:00,0.01829499937593937,0.0183119997382164,0.018262000754475594,0.018299000337719917,85415,0.0,0.0
2023-04-20 00:00:00+00:00,0.018300000578165054,0.018317999318242073,0.018247999250888824,0.01825599931180477,82667,0.0,0.0
2023-04-21 00:00:00+00:00,0.01825599931180477,0.01828799955546856,0.01821799948811531,0.018264999613165855,84801,0.0,0.0
2023-04-22 00:00:00+00:00,0.01826700009405613,0.018438000231981277,0.01825699955224991,0.018299000337719917,93858,0.0,0.0
2023-04-23 00:00:00+00:00,0.01829800009727478,0.0184480007737875,0.01826299913227558,0.018365999683737755,97563,0.0,0.0
2023-04-24 00:00:00+00:00,0.018365999683737755,0.018371999263763428,0.01825599931180477,0.01826399937272072,92536,0.0,0.0
2023-04-25 00:00:00+00:00,0.018262000754475594,0.018317999318242073,0.018252000212669373,0.01830100081861019,87114,0.0,0.0
2023-04-26 00:00:00+00:00,0.01830100081861019,0.01834000088274479,0.018244000151753426,0.01830900087952614,84421,0.0,0.0
2023-04-27 00:00:00+00:00,0.018310999497771263,0.020455000922083855,0.01827700063586235,0.020455000922083855,107861,0.0,0.0
2023-04-28 00:00:00+00:00,0.020455999299883842,0.021352000534534454,0.020455999299883842,0.0212009996175766,125251,0.0,0.0
2023-04-29 00:00:00+00:00,0.021220000460743904,0.02171500027179718,0.020956000313162804,0.02166599966585636,121228,0.0,0.0
2023-04-30 00:00:00+00:00,0.021693000569939613,0.022861000150442123,0.02163499966263771,0.022836999967694283,118100,0.0,0.0
2023-05-01 00:00:00+00:00,0.02283800020813942,0.022864999249577522,0.02217799983918667,0.022579999640583992,129806,0.0,0.0
2023-05-02 00:00:00+00:00,0.022579999640583992,0.02278600074350834,0.022554999217391014,0.022696999832987785,110282,0.0,0.0
2023-05-03 00:00:00+00:00,0.022696999832987785,0.022703999653458595,0.021421000361442566,0.02145799994468689,117603,0.0,0.0
2023-05-04 00:00:00+00:00,0.02145799994468689,0.021952999755740166,0.018735000863671303,0.01905599981546402,218524,0.0,0.0
2023-05-05 00:00:00+00:00,0.01915699988603592,0.020275000482797623,0.018773000687360764,0.019460000097751617,173724,0.0,0.0
2023-05-06 00:00:00+00:00,0.019422000274062157,0.02006099931895733,0.01936200074851513,0.01999399997293949,106004,0.0,0.0
2023-05-07 00:00:00+00:00,0.020003000274300575,0.02042499929666519,0.019274000078439713,0.01940299943089485,232258,0.0,0.0
2023-05-08 00:00:00+00:00,0.019411999732255936,0.020029999315738678,0.019235000014305115,0.019948000088334084,97325,0.0,0.0
2023-05-09 00:00:00+00:00,0.02002899907529354,0.02046000026166439,0.01936200074851513,0.019443999975919724,114325,0.0,0.0
2023-05-10 00:00:00+00:00,0.019442999735474586,0.019500000402331352,0.019359000027179718,0.01947700046002865,85260,0.0,0.0
2023-05-11 00:00:00+00:00,0.019478000700473785,0.019514000043272972,0.01939699985086918,0.019453000277280807,92538,0.0,0.0
2023-05-12 00:00:00+00:00,0.01944899931550026,0.019548999145627022,0.019432999193668365,0.019536999985575676,79719,0.0,0.0
2023-05-13 00:00:00+00:00,0.01953599974513054,0.01998399943113327,0.018843000754714012,0.01910500042140484,109909,0.0,0.0
2023-05-14 00:00:00+00:00,0.019092999398708344,0.019192999228835106,0.01889600045979023,0.019088000059127808,86074,0.0,0.0
2023-05-15 00:00:00+00:00,0.019084999337792397,0.01917799934744835,0.01874000020325184,0.018848000094294548,103774,0.0,0.0
2023-05-16 00:00:00+00:00,0.01887200027704239,0.019486000761389732,0.018742000684142113,0.01944199949502945,72327,0.0,0.0
2023-05-17 00:00:00+00:00,0.01944199949502945,0.019697999581694603,0.019154999405145645,0.019168000668287277,93707,0.0,0.0
2023-05-18 00:00:00+00:00,0.019168000668287277,0.0194070003926754,0.01891300082206726,0.019106000661849976,89642,0.0,0.0
2023-05-19 00:00:00+00:00,0.019099999219179153,0.019999999552965164,0.019099999219179153,0.01970200054347515,89828,0.0,0.0
2023-05-20 00:00:00+00:00,0.019703000783920288,0.021709999069571495,0.01952200010418892,0.021649999544024467,121154,0.0,0.0
2023-05-21 00:00:00+00:00,0.021654000505805016,0.02273399941623211,0.021345000714063644,0.02271299995481968,115148,0.0,0.0
2023-05-22 00:00:00+00:00,0.022711999714374542,0.024955999106168747,0.022709999233484268,0.024765999987721443,121563,0.0,0.0
2023-05-23 00:00:00+00:00,0.024765999987721443,0.02489200048148632,0.024190999567508698,0.02466299943625927,111997,0.0,0.0
2023-05-24 00:00:00+00:00,0.024663999676704407,0.0279690008610487,0.024627000093460083,0.027885999530553818,131471,0.0,0.0
2023-05-25 00:00:00+00:00,0.0278949998319149,0.0293940007686615,0.025624999776482582,0.026241999119520187,251728,0.0,0.0
2023-05-26 00:00:00+00:00,0.026186000555753708,0.02708500064909458,0.026186000555753708,0.026923000812530518,119792,0.0,0.0
2023-05-27 00:00:00+00:00,0.026846999302506447,0.0276040006428957,0.026561999693512917,0.027441000565886497,135755,0.0,0.0
2023-05-28 00:00:00+00:00,0.027437999844551086,0.02753799967467785,0.02713100053369999,0.027490999549627304,130202,0.0,0.0
2023-05-29 00:00:00+00:00,0.027487000450491905,0.032281000167131424,0.0274059996008873,0.02864300087094307,249683,0.0,0.0
2023-05-30 00:00:00+00:00,0.02871900051832199,0.029229000210762024,0.028124000877141953,0.028996000066399574,133911,0.0,0.0
2023-05-31 00:00:00+00:00,0.028992999345064163,0.032471999526023865,0.02810800075531006,0.02831600047647953,134400,0.0,0.0
2023-06-01 00:00:00+00:00,0.02817700058221817,0.028909999877214432,0.028049999848008156,0.0282990001142025,137751,0.0,0.0
2023-06-02 00:00:00+00:00,0.0282990001142025,0.028351999819278717,0.028169000521302223,0.028297999873757362,109988,0.0,0.0
2023-06-03 00:00:00+00:00,0.028224999085068703,0.028334999457001686,0.028133999556303024,0.02828099951148033,118727,0.0,0.0
2023-06-04 00:00:00+00:00,0.02828199975192547,0.02832300029695034,0.0280349999666214,0.028074000030755997,137552,0.0,0.0
2023-06-05 00:00:00+00:00,0.02809000015258789,0.02848999947309494,0.027932999655604362,0.028488999232649803,102193,0.0,0.0
2023-06-06 00:00:00+00:00,0.028488000854849815,0.03139200061559677,0.0280969999730587,0.028519000858068466,141506,0.0,0.0
2023-06-07 00:00:00+00:00,0.028602000325918198,0.028845999389886856,0.028365999460220337,0.02865299955010414,137134,0.0,0.0
2023-06-08 00:00:00+00:00,0.02868499979376793,0.02907799929380417,0.028508000075817108,0.028932999819517136,125333,0.0,0.0
2023-06-09 00:00:00+00:00,0.028932999819517136,0.028975000604987144,0.028620000928640366,0.028866000473499298,132747,0.0,0.0
2023-06-10 00:00:00+00:00,0.028867000713944435,0.02903899922966957,0.02870200015604496,0.028853999450802803,141111,0.0,0.0
2023-06-11 00:00:00+00:00,0.02885499969124794,0.028960000723600388,0.022074000909924507,0.022174999117851257,132632,0.0,0.0
2023-06-12 00:00:00+00:00,0.022174999117851257,0.026285000145435333,0.022172000259160995,0.024166999384760857,121266,0.0,0.0
2023-06-13 00:00:00+00:00,0.02419300004839897,0.024827999994158745,0.023392999544739723,0.024726999923586845,117192,0.0,0.0
2023-06-14 00:00:00+00:00,0.024726999923586845,0.02531599998474121,0.024229999631643295,0.02505600079894066,122390,0.0,0.0
2023-06-15 00:00:00+00:00,0.025049999356269836,0.02575100027024746,0.024508999660611153,0.02574400044977665,112438,0.0,0.0
2023-06-16 00:00:00+00:00,0.02574400044977665,0.027396999299526215,0.025589000433683395,0.027101000770926476,128359,0.0,0.0
2023-06-17 00:00:00+00:00,0.026993000879883766,0.027173999696969986,0.023660000413656235,0.025397000834345818,127758,0.0,0.0
2023-06-18 00:00:00+00:00,0.02539600059390068,0.025485999882221222,0.024042999371886253,0.024560999125242233,115830,0.0,0.0
2023-06-19 00:00:00+00:00,0.024500999599695206,0.024643000215291977,0.023051999509334564,0.024289999157190323,132030,0.0,0.0
2023-06-20 00:00:00+00:00,0.024286000058054924,0.027241000905632973,0.02418299950659275,0.026321999728679657,159569,0.0,0.0
2023-06-21 00:00:00+00:00,0.026347000151872635,0.028165999799966812,0.025485999882221222,0.027879999950528145,138953,0.0,0.0
2023-06-22 00:00:00+00:00,0.0277319997549057,0.029986999928951263,0.027612000703811646,0.02892499975860119,228921,0.0,0.0
2023-06-23 00:00:00+00:00,0.02899800054728985,0.029817000031471252,0.02781900018453598,0.029593000188469887,198066,0.0,0.0
2023-06-24 00:00:00+00:00,0.029593000188469887,0.02980799973011017,0.028460999950766563,0.02913999930024147,174563,0.0,0.0
2023-06-25 00:00:00+00:00,0.029086999595165253,0.031982000917196274,0.02845199964940548,0.03094400092959404,198875,0.0,0.0
2023-06-26 00:00:00+00:00,0.030944999307394028,0.03200500085949898,0.0308229997754097,0.03164999932050705,162817,0.0,0.0
2023-06-27 00:00:00+00:00,0.03172200173139572,0.031888000667095184,0.03129800036549568,0.03155599907040596,194052,0.0,0.0
2023-06-28 00:00:00+00:00,0.03161599859595299,0.03189599886536598,0.03110099956393242,0.0316849984228611,179839,0.0,0.0
2023-06-29 00:00:00+00:00,0.03157399967312813,0.03188899904489517,0.03111799992620945,0.031244000419974327,185982,0.0,0.0
2023-06-30 00:00:00+00:00,0.031116999685764313,0.03234399855136871,0.031116999685764313,0.03145499899983406,171895,0.0,0.0
2023-07-01 00:00:00+00:00,0.03144799917936325,0.03663000091910362,0.03121899999678135,0.03385600075125694,591096,0.0,0.0
2023-07-02 00:00:00+00:00,0.03380599990487099,0.035326000303030014,0.029603999108076096,0.03201400116086006,190944,0.0,0.0
2023-07-03 00:00:00+00:00,0.03199699893593788,0.03271099925041199,0.031592000275850296,0.03216399997472763,186982,0.0,0.0
2023-07-04 00:00:00+00:00,0.03205600008368492,0.03274799883365631,0.03192099928855896,0.03222699835896492,164209,0.0,0.0
2023-07-05 00:00:00+00:00,0.032228000462055206,0.033337999135255814,0.03202399984002113,0.032829999923706055,157802,0.0,0.0
2023-07-06 00:00:00+00:00,0.032871998846530914,0.03328299894928932,0.03269999846816063,0.03288799896836281,179546,0.0,0.0
2023-07-07 00:00:00+00:00,0.032885998487472534,0.032986000180244446,0.03268900141119957,0.03269900009036064,159707,0.0,0.0
2023-07-08 00:00:00+00:00,0.03269499912858009,0.03321399912238121,0.03268599882721901,0.03292100131511688,153815,0.0,0.0
2023-07-09 00:00:00+00:00,0.03292100131511688,0.03317900002002716,0.0329039990901947,0.032969001680612564,156574,0.0,0.0
2023-07-10 00:00:00+00:00,0.032958999276161194,0.033190999180078506,0.03271099925041199,0.03304800018668175,156070,0.0,0.0
2023-07-11 00:00:00+00:00,0.033055998384952545,0.03437799960374832,0.03268500044941902,0.033757999539375305,170097,0.0,0.0
2023-07-12 00:00:00+00:00,0.033757999539375305,0.03459399938583374,0.03346800059080124,0.034570999443531036,167483,0.0,0.0
2023-07-13 00:00:00+00:00,0.03437900170683861,0.034595999866724014,0.03359299898147583,0.03435000032186508,166965,0.0,0.0
2023-07-14 00:00:00+00:00,0.03438799828290939,0.03462599962949753,0.033861998468637466,0.03420500084757805,166012,0.0,0.0
2023-07-15 00:00:00+00:00,0.03420500084757805,0.03430299833416939,0.03371699899435043,0.0341080017387867,163866,0.0,0.0
2023-07-16 00:00:00+00:00,0.03410600125789642,0.03430800139904022,0.03339599817991257,0.03383300080895424,161822,0.0,0.0
2023-07-17 00:00:00+00:00,0.03387700021266937,0.03423900157213211,0.032965999096632004,0.033316001296043396,163874,0.0,0.0
2023-07-18 00:00:00+00:00,0.03328699991106987,0.034164998680353165,0.03297000005841255,0.03354400023818016,161066,0.0,0.0
2023-07-19 00:00:00+00:00,0.03351899981498718,0.034442998468875885,0.033319998532533646,0.03417700156569481,189452,0.0,0.0
2023-07-20 00:00:00+00:00,0.03417100012302399,0.03446299955248833,0.03348900005221367,0.03367999941110611,175221,0.0,0.0
