TIMESTAMP,KS33840_OPEN_PRICE_USD,KS33840_HIGH_PRICE_USD,KS33840_LOW_PRICE_USD,KS33840_CLOSE_PRICE_USD,KS33840_VOLUME_USD,KS33840_DIVIDENDS_USD,KS33840_STOCK_SPLITS_USD
2024-11-20 00:00:00+00:00,0.0002229999954579398,0.0003760000108741224,0.00018000000272877514,0.0002699999895412475,239584,0.0,0.0
2024-11-21 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00017499999376013875,0.00019999999494757503,79439,0.0,0.0
2024-11-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00015799999528098851,0.00015999999595806003,28992,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015999999595806003,0.00036199999158270657,0.00015199999324977398,0.0002410000015515834,154378,0.0,0.0
2024-11-24 00:00:00+00:00,0.0002410000015515834,0.0004070000140927732,0.0002229999954579398,0.00027099999715574086,128283,0.0,0.0
2024-11-25 00:00:00+00:00,0.00027099999715574086,0.0002800000074785203,0.00019700000120792538,0.0001990000018849969,24509,0.0,0.0
2024-11-26 00:00:00+00:00,0.0001990000018849969,0.00021300000662449747,0.00015999999595806003,0.00018899999849963933,41279,0.0,0.0
2024-11-27 00:00:00+00:00,0.00018899999849963933,0.00020700000459328294,0.00017100000695791095,0.00018200000340584666,21195,0.0,0.0
2024-11-28 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00016999999934341758,0.00017800000205170363,8315,0.0,0.0
2024-11-29 00:00:00+00:00,0.00017800000205170363,0.0001939999929163605,0.0001720000000204891,0.00018400000408291817,9343,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018400000408291817,0.00019999999494757503,0.0001740000006975606,0.00019700000120792538,13449,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019700000120792538,0.0002010000025620684,0.00018099999579135329,0.00019299999985378236,6990,0.0,0.0
2024-12-02 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001340000017080456,0.00013800000306218863,16060,0.0,0.0
2024-12-03 00:00:00+00:00,0.00013800000306218863,0.00014800000644754618,0.00013499999477062374,0.00014800000644754618,2145,0.0,0.0
2024-12-04 00:00:00+00:00,0.00014800000644754618,0.0001630000042496249,0.00014699999883305281,0.00014699999883305281,4211,0.0,0.0
2024-12-05 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00014699999883305281,0.00014800000644754618,1078,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015199999324977398,0.000155999994603917,0.00014000000373926014,0.00014099999680183828,2584,0.0,0.0
2024-12-07 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00010199999815085903,0.00010900000052060932,10734,0.0,0.0
2024-12-08 00:00:00+00:00,0.00010299999848939478,0.00014099999680183828,0.00010199999815085903,0.00013499999477062374,10100,0.0,0.0
2024-12-09 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00012099999730708078,0.00012199999764561653,4343,0.0,0.0
2024-12-10 00:00:00+00:00,0.00012199999764561653,0.00015500000154133886,0.00011700000322889537,0.0001250000059371814,12333,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001250000059371814,0.0001340000017080456,0.0001250000059371814,0.00013000000035390258,4137,0.0,0.0
2024-12-12 00:00:00+00:00,0.00013000000035390258,0.00013899999612476677,0.00012799999967683107,0.00013699999544769526,3288,0.0,0.0
2024-12-13 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012399999832268804,0.00012399999832268804,7182,0.0,0.0
2024-12-14 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011200000153621659,0.00011999999696854502,3722,0.0,0.0
2024-12-15 00:00:00+00:00,0.00011999999696854502,0.00013899999612476677,0.00011899999663000926,0.00013899999612476677,4441,0.0,0.0
2024-12-16 00:00:00+00:00,0.00013899999612476677,0.0001429999974789098,0.00010299999848939478,0.00010299999848939478,11883,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010299999848939478,0.00011000000085914508,9.999999747378752e-05,0.00010800000018207356,1471,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,9.999999747378752e-05,0.00010199999815085903,1010,0.0,0.0
2024-12-19 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,8.299999899463728e-05,8.399999933317304e-05,2203,0.0,0.0
2024-12-20 00:00:00+00:00,8.399999933317304e-05,9.7999996796716e-05,7.999999797903001e-05,8.499999967170879e-05,78830,0.0,0.0
2024-12-21 00:00:00+00:00,8.499999967170879e-05,9.000000136438757e-05,8.399999933317304e-05,8.600000001024455e-05,1678,0.0,0.0
2024-12-22 00:00:00+00:00,8.600000001024455e-05,0.00011000000085914508,8.600000001024455e-05,9.000000136438757e-05,8654,0.0,0.0
2024-12-23 00:00:00+00:00,9.000000136438757e-05,9.699999645818025e-05,8.900000102585182e-05,9.40000027185306e-05,1462,0.0,0.0
2024-12-24 00:00:00+00:00,9.40000027185306e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,469,0.0,0.0
2024-12-25 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,1305,0.0,0.0
2024-12-26 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.000000136438757e-05,9.000000136438757e-05,542,0.0,0.0
2024-12-27 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,8.800000068731606e-05,9.300000237999484e-05,1162,0.0,0.0
2024-12-28 00:00:00+00:00,9.300000237999484e-05,9.7999996796716e-05,9.300000237999484e-05,9.300000237999484e-05,610,0.0,0.0
2024-12-29 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.199999865610152e-05,8.199999865610152e-05,2761,0.0,0.0
2024-12-30 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,1171,0.0,0.0
2024-12-31 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.200000254670158e-05,1983,0.0,0.0
2025-01-01 00:00:00+00:00,7.200000254670158e-05,7.79999973019585e-05,7.100000220816582e-05,7.699999696342275e-05,1495,0.0,0.0
2025-01-02 00:00:00+00:00,7.699999696342275e-05,9.7999996796716e-05,7.599999662488699e-05,9.7999996796716e-05,5694,0.0,0.0
2025-01-03 00:00:00+00:00,9.7999996796716e-05,0.0001320000010309741,9.699999645818025e-05,0.00013099999341648072,8420,0.0,0.0
2025-01-04 00:00:00+00:00,0.00013099999341648072,0.00016399999731220305,0.00011800000356743112,0.00014600000577047467,20823,0.0,0.0
2025-01-05 00:00:00+00:00,0.00014600000577047467,0.00017899999511428177,0.00013099999341648072,0.00016599999798927456,24119,0.0,0.0
2025-01-06 00:00:00+00:00,0.00016599999798927456,0.00018400000408291817,0.00015300000086426735,0.00015300000086426735,6626,0.0,0.0
2025-01-07 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00013899999612476677,0.00013899999612476677,1243,0.0,0.0
2025-01-08 00:00:00+00:00,0.00013899999612476677,0.0002730000123847276,0.0001320000010309741,0.00021899999410379678,38985,0.0,0.0
2025-01-09 00:00:00+00:00,0.00021899999410379678,0.0002809999859891832,0.0001900000061141327,0.0001900000061141327,16301,0.0,0.0
2025-01-10 00:00:00+00:00,0.0001900000061141327,0.00019700000120792538,0.00018099999579135329,0.00018099999579135329,7992,0.0,0.0
2025-01-11 00:00:00+00:00,0.00018099999579135329,0.0002739999908953905,0.00018099999579135329,0.0002570000069681555,14072,0.0,0.0
2025-01-12 00:00:00+00:00,0.0002570000069681555,0.0002849999873433262,0.00023099999816622585,0.00023099999816622585,14797,0.0,0.0
2025-01-13 00:00:00+00:00,0.00023099999816622585,0.00023400000645779073,0.0002010000025620684,0.0002300000051036477,4738,0.0,0.0
2025-01-14 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.00020500000391621143,0.00020700000459328294,5105,0.0,0.0
2025-01-15 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.0001630000042496249,0.00018099999579135329,11840,0.0,0.0
2025-01-16 00:00:00+00:00,0.00018099999579135329,0.00019799999427050352,0.0001720000000204891,0.0001740000006975606,4490,0.0,0.0
2025-01-17 00:00:00+00:00,0.0001740000006975606,0.0002010000025620684,0.0001740000006975606,0.0001849999971454963,5655,0.0,0.0
2025-01-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00013600000238511711,0.00015300000086426735,13412,0.0,0.0
2025-01-19 00:00:00+00:00,0.00015300000086426735,0.00020700000459328294,0.00014400000509340316,0.00014400000509340316,12802,0.0,0.0
2025-01-20 00:00:00+00:00,0.00014400000509340316,0.00015300000086426735,0.0001230000052601099,0.00014400000509340316,6557,0.0,0.0
2025-01-21 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00012399999832268804,0.00012599999899975955,4033,0.0,0.0
2025-01-22 00:00:00+00:00,0.00012599999899975955,0.00013800000306218863,0.0001250000059371814,0.00012799999967683107,1595,0.0,0.0
2025-01-23 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011999999696854502,0.00012599999899975955,1318,0.0,0.0
2025-01-24 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012199999764561653,0.00012199999764561653,1005,0.0,0.0
2025-01-25 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011600000289035961,0.00011800000356743112,513,0.0,0.0
2025-01-26 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011000000085914508,0.00011000000085914508,1047,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.7999996796716e-05,0.00010599999950500205,1137,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010599999950500205,0.0001250000059371814,0.0001049999991664663,0.00011000000085914508,5163,0.0,0.0
2025-01-29 00:00:00+00:00,0.00011000000085914508,0.00011600000289035961,0.00011000000085914508,0.00011200000153621659,3426,0.0,0.0
2025-01-30 00:00:00+00:00,0.00011200000153621659,0.00011800000356743112,0.00010900000052060932,0.00011500000255182385,535,0.0,0.0
2025-01-31 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00010900000052060932,0.00010900000052060932,816,0.0,0.0
2025-02-01 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,8.399999933317304e-05,8.399999933317304e-05,3603,0.0,0.0
2025-02-02 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,7.200000254670158e-05,7.200000254670158e-05,2186,0.0,0.0
2025-02-03 00:00:00+00:00,7.200000254670158e-05,8.099999831756577e-05,6.399999983841553e-05,8.099999831756577e-05,962,0.0,0.0
2025-02-04 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.300000288523734e-05,7.300000288523734e-05,1040,0.0,0.0
2025-02-05 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.900000153109431e-05,6.900000153109431e-05,220,0.0,0.0
2025-02-06 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.600000051548705e-05,6.600000051548705e-05,85,0.0,0.0
2025-02-07 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,538,0.0,0.0
2025-02-08 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.900000153109431e-05,161,0.0,0.0
2025-02-09 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,1054,0.0,0.0
2025-02-10 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,617,0.0,0.0
2025-02-11 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,6.600000051548705e-05,6.600000051548705e-05,1914,0.0,0.0
2025-02-12 00:00:00+00:00,6.600000051548705e-05,8.399999933317304e-05,6.399999983841553e-05,6.900000153109431e-05,4264,0.0,0.0
2025-02-13 00:00:00+00:00,6.900000153109431e-05,0.00012599999899975955,6.900000153109431e-05,9.100000170292333e-05,21245,0.0,0.0
2025-02-14 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.299999899463728e-05,8.499999967170879e-05,2850,0.0,0.0
2025-02-15 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.199999865610152e-05,707,0.0,0.0
2025-02-16 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,6.900000153109431e-05,7.100000220816582e-05,3001,0.0,0.0
2025-02-17 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,6.600000051548705e-05,6.70000008540228e-05,436,0.0,0.0
2025-02-18 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,5.900000178371556e-05,6.299999949987978e-05,1078,0.0,0.0
2025-02-19 00:00:00+00:00,6.299999949987978e-05,7.200000254670158e-05,6.299999949987978e-05,7.200000254670158e-05,1111,0.0,0.0
2025-02-20 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.100000220816582e-05,7.400000322377309e-05,441,0.0,0.0
2025-02-21 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.100000220816582e-05,7.100000220816582e-05,73,0.0,0.0
2025-02-22 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,7.000000186963007e-05,464,0.0,0.0
2025-02-23 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,1027,0.0,0.0
2025-02-24 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.8000001445179805e-05,5.8000001445179805e-05,676,0.0,0.0
2025-02-25 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,892,0.0,0.0
2025-02-26 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.900000178371556e-05,5.900000178371556e-05,1447,0.0,0.0
2025-02-27 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,537,0.0,0.0
2025-02-28 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,6.199999916134402e-05,230,0.0,0.0
2025-03-01 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,159,0.0,0.0
2025-03-02 00:00:00+00:00,6.0999998822808266e-05,7.500000356230885e-05,6.0999998822808266e-05,7.500000356230885e-05,197,0.0,0.0
2025-03-03 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,5.400000009103678e-05,5.400000009103678e-05,1035,0.0,0.0
2025-03-04 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.8999998398358e-05,5.500000042957254e-05,563,0.0,0.0
2025-03-05 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,4.400000034365803e-05,4.8999998398358e-05,1128,0.0,0.0
2025-03-12 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,62,0.0,0.0
2025-03-13 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.70000013592653e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,5.0999999075429514e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.300000025774352e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,182,0.0,0.0
2025-03-23 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,2488,0.0,0.0
2025-04-06 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.8000000384054147e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,80,0.0,0.0
2025-04-12 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,221,0.0,0.0
2025-04-15 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,69,0.0,0.0
2025-04-19 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.600000127335079e-05,3.899999865097925e-05,357,0.0,0.0
2025-04-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,669,0.0,0.0
2025-05-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7999998312443495e-05,223,0.0,0.0
2025-05-08 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.899999865097925e-05,4.400000034365803e-05,3.899999865097925e-05,4.199999966658652e-05,509,0.0,0.0
2025-05-10 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,4.099999932805076e-05,4.3000000005122274e-05,147,0.0,0.0
2025-05-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
