TIMESTAMP,LUM17183_OPEN_PRICE_USD,LUM17183_HIGH_PRICE_USD,LUM17183_LOW_PRICE_USD,LUM17183_CLOSE_PRICE_USD,LUM17183_VOLUME_USD,LUM17183_DIVIDENDS_USD,LUM17183_STOCK_SPLITS_USD
2022-04-17 00:00:00+00:00,0.0073529998771846294,0.007368999999016523,0.0071319998241961,0.007145999930799007,155013,0.0,0.0
2022-04-18 00:00:00+00:00,0.007145999930799007,0.007350999861955643,0.006943000014871359,0.007325999904423952,124530,0.0,0.0
2022-04-19 00:00:00+00:00,0.007325999904423952,0.007404000032693148,0.007259999867528677,0.0073979999870061874,8740,0.0,0.0
2022-04-20 00:00:00+00:00,0.0073979999870061874,0.007445999886840582,0.007240000180900097,0.007259000092744827,11357,0.0,0.0
2022-04-21 00:00:00+00:00,0.007259000092744827,0.00735200010240078,0.006990999914705753,0.007011000066995621,179717,0.0,0.0
2022-04-22 00:00:00+00:00,0.007011000066995621,0.0070569999516010284,0.0067449999041855335,0.006794999819248915,238083,0.0,0.0
2022-04-23 00:00:00+00:00,0.006794999819248915,0.006812000181525946,0.00672199996188283,0.0067460001446306705,212647,0.0,0.0
2022-04-24 00:00:00+00:00,0.0067460001446306705,0.00675999978557229,0.006376999896019697,0.006397999823093414,192910,0.0,0.0
2022-04-25 00:00:00+00:00,0.006397999823093414,0.006397999823093414,0.00609799986705184,0.006221999879926443,151945,0.0,0.0
2022-04-26 00:00:00+00:00,0.006221999879926443,0.0062409997917711735,0.0058280001394450665,0.005861999932676554,133313,0.0,0.0
2022-04-27 00:00:00+00:00,0.005861999932676554,0.006105000153183937,0.005799000151455402,0.006041000131517649,163567,0.0,0.0
2022-04-28 00:00:00+00:00,0.006041000131517649,0.006068000104278326,0.005776999983936548,0.005859999917447567,159447,0.0,0.0
2022-04-29 00:00:00+00:00,0.005859999917447567,0.005890000145882368,0.005526000168174505,0.005541999824345112,135120,0.0,0.0
2022-04-30 00:00:00+00:00,0.005541999824345112,0.0055610002018511295,0.005135000217705965,0.005173000041395426,131207,0.0,0.0
2022-05-01 00:00:00+00:00,0.005173000041395426,0.00523399980738759,0.005024000070989132,0.005071999970823526,148440,0.0,0.0
2022-05-02 00:00:00+00:00,0.005071999970823526,0.005113000050187111,0.004906999878585339,0.005001999903470278,125004,0.0,0.0
2022-05-03 00:00:00+00:00,0.005001000128686428,0.005210000090301037,0.004976999945938587,0.005047000013291836,120678,0.0,0.0
2022-05-04 00:00:00+00:00,0.005047000013291836,0.005475999787449837,0.005044999998062849,0.0054410002194345,93641,0.0,0.0
2022-05-05 00:00:00+00:00,0.0054410002194345,0.005504000000655651,0.005045999772846699,0.005115999840199947,108463,0.0,0.0
2022-05-06 00:00:00+00:00,0.005115999840199947,0.005125999916344881,0.004954000003635883,0.004982999991625547,122246,0.0,0.0
2022-05-07 00:00:00+00:00,0.004982999991625547,0.0050119999796152115,0.004681999795138836,0.004730999935418367,116513,0.0,0.0
2022-05-08 00:00:00+00:00,0.004730999935418367,0.004734000191092491,0.004486999940127134,0.004488999955356121,107993,0.0,0.0
2022-05-09 00:00:00+00:00,0.004488999955356121,0.0045289997942745686,0.003515999997034669,0.003515999997034669,102884,0.0,0.0
2022-05-10 00:00:00+00:00,0.0035210000351071358,0.004064000211656094,0.0032059999648481607,0.003473999910056591,122796,0.0,0.0
2022-05-11 00:00:00+00:00,0.0034729999024420977,0.0036720000207424164,0.0020490000024437904,0.003074999898672104,184998,0.0,0.0
2022-05-12 00:00:00+00:00,0.003074999898672104,0.003189000068232417,0.00204299995675683,0.002116000046953559,135340,0.0,0.0
2022-05-13 00:00:00+00:00,0.0021120000164955854,0.002136999974027276,0.0015849999617785215,0.0017890000017359853,60897,0.0,0.0
2022-05-14 00:00:00+00:00,0.0017989999614655972,0.0019650000613182783,0.0017259999876841903,0.0019099999917671084,59135,0.0,0.0
2022-05-15 00:00:00+00:00,0.001908999984152615,0.0023300000466406345,0.0018710000440478325,0.0022690000478178263,49240,0.0,0.0
2022-05-16 00:00:00+00:00,0.0022690000478178263,0.002320999978110194,0.002010999945923686,0.00202700006775558,53366,0.0,0.0
2022-05-17 00:00:00+00:00,0.00202700006775558,0.00215300009585917,0.0020149999763816595,0.0021059999708086252,46735,0.0,0.0
2022-05-18 00:00:00+00:00,0.0021059999708086252,0.002148000057786703,0.0018810000037774444,0.0018919999711215496,48701,0.0,0.0
2022-05-19 00:00:00+00:00,0.0018919999711215496,0.002032000105828047,0.0018550000386312604,0.002007999923080206,44771,0.0,0.0
2022-05-20 00:00:00+00:00,0.002007999923080206,0.0023070001043379307,0.001993000041693449,0.002185000106692314,51245,0.0,0.0
2022-05-21 00:00:00+00:00,0.002185000106692314,0.002248999895527959,0.0021269998978823423,0.002202000003308058,49276,0.0,0.0
2022-05-22 00:00:00+00:00,0.002202000003308058,0.0023129999171942472,0.0021830000914633274,0.0022640000097453594,49609,0.0,0.0
2022-05-23 00:00:00+00:00,0.0022640000097453594,0.0024250000715255737,0.0021639999467879534,0.0021929999347776175,49337,0.0,0.0
2022-05-24 00:00:00+00:00,0.0021929999347776175,0.0022269999608397484,0.0019990000873804092,0.002004999900236726,53992,0.0,0.0
2022-05-25 00:00:00+00:00,0.0020039998926222324,0.0020890000741928816,0.0019549999851733446,0.0020200000144541264,59150,0.0,0.0
2022-05-26 00:00:00+00:00,0.0020200000144541264,0.00202700006775558,0.0017079999670386314,0.0017089999746531248,62545,0.0,0.0
2022-05-27 00:00:00+00:00,0.0017089999746531248,0.0017269999952986836,0.001560000004246831,0.001572999986819923,44551,0.0,0.0
2022-05-28 00:00:00+00:00,0.0015689999563619494,0.0016380000161007047,0.0015589999966323376,0.0016049999976530671,33897,0.0,0.0
2022-05-29 00:00:00+00:00,0.0016049999976530671,0.001636000000871718,0.0015579999890178442,0.0016060000052675605,32878,0.0,0.0
2022-05-30 00:00:00+00:00,0.0016060000052675605,0.0017369999550282955,0.0015960000455379486,0.0017259999876841903,37741,0.0,0.0
2022-05-31 00:00:00+00:00,0.0017259999876841903,0.0017350000562146306,0.001636000000871718,0.0016530000139027834,45192,0.0,0.0
2022-06-01 00:00:00+00:00,0.0016530000139027834,0.0016700000269338489,0.001484000007621944,0.001509999972768128,41189,0.0,0.0
2022-06-02 00:00:00+00:00,0.001509999972768128,0.0015450000064447522,0.001484000007621944,0.0015200000489130616,39006,0.0,0.0
2022-06-03 00:00:00+00:00,0.0015200000489130616,0.001534000039100647,0.0014479999663308263,0.001475999946705997,38382,0.0,0.0
2022-06-04 00:00:00+00:00,0.001475999946705997,0.0014890000456944108,0.0014550000196322799,0.001471000025048852,37467,0.0,0.0
2022-06-05 00:00:00+00:00,0.001471000025048852,0.0014909999445080757,0.0014400000218302011,0.0014680000022053719,32306,0.0,0.0
2022-06-06 00:00:00+00:00,0.0014680000022053719,0.001547000021673739,0.0014669999945908785,0.0014819999923929572,38229,0.0,0.0
2022-06-07 00:00:00+00:00,0.0014819999923929572,0.0015150000108405948,0.001361000002361834,0.0014199999859556556,34500,0.0,0.0
2022-06-08 00:00:00+00:00,0.0014199999859556556,0.0014479999663308263,0.001339999958872795,0.001357999979518354,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.001357999979518354,0.001357999979518354,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.001357999979518354,0.001357999979518354,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.001357999979518354,0.001357999979518354,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.001357999979518354,0.001357999979518354,0.001158999977633357,0.0012339999666437507,10462,0.0,0.0
2022-06-13 00:00:00+00:00,0.0012339999666437507,0.0012420000275596976,0.0009299999801442027,0.0009740000241436064,34824,0.0,0.0
2022-06-14 00:00:00+00:00,0.0009740000241436064,0.0010110000148415565,0.0009120000177063048,0.0009730000165291131,32224,0.0,0.0
2022-06-15 00:00:00+00:00,0.0009730000165291131,0.0010679999832063913,0.0009079999872483313,0.001066999975591898,26753,0.0,0.0
2022-06-16 00:00:00+00:00,0.001066999975591898,0.0010819999733939767,0.0009689999860711396,0.000977999996393919,26136,0.0,0.0
2022-06-17 00:00:00+00:00,0.000977999996393919,0.0010079999919980764,0.0009660000214353204,0.000986000057309866,25693,0.0,0.0
2022-06-18 00:00:00+00:00,0.000986000057309866,0.0009970000246539712,0.0008870000019669533,0.0009350000182166696,25392,0.0,0.0
2022-06-19 00:00:00+00:00,0.0009350000182166696,0.0010130000300705433,0.000914999982342124,0.0010100000072270632,22215,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010100000072270632,0.0010359999723732471,0.000981000019237399,0.0009970000246539712,17462,0.0,0.0
2022-06-21 00:00:00+00:00,0.0009970000246539712,0.0010460000485181808,0.0009830000344663858,0.00101500004529953,18353,0.0,0.0
2022-06-22 00:00:00+00:00,0.00101500004529953,0.001053999993018806,0.0009730000165291131,0.0010089999996125698,16703,0.0,0.0
2022-06-23 00:00:00+00:00,0.0010089999996125698,0.0011399999493733048,0.0010089999996125698,0.001133000012487173,17617,0.0,0.0
2022-06-24 00:00:00+00:00,0.001133000012487173,0.0011840000515803695,0.0011269999668002129,0.001167000038549304,23835,0.0,0.0
2022-06-25 00:00:00+00:00,0.001167000038549304,0.00120599998626858,0.0011390000581741333,0.0011950000189244747,23514,0.0,0.0
2022-06-26 00:00:00+00:00,0.0011950000189244747,0.0012159999459981918,0.0011399999493733048,0.0011399999493733048,21242,0.0,0.0
2022-06-27 00:00:00+00:00,0.0011399999493733048,0.0011950000189244747,0.0011249999515712261,0.0011320000048726797,19784,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011320000048726797,0.0011399999493733048,0.001075000036507845,0.0010770000517368317,21609,0.0,0.0
2022-06-29 00:00:00+00:00,0.0010770000517368317,0.0011099999537691474,0.0010580000234767795,0.0010789999505504966,22571,0.0,0.0
2022-06-30 00:00:00+00:00,0.0010789999505504966,0.0010979999788105488,0.0010019999463111162,0.0010629999451339245,20509,0.0,0.0
2022-07-01 00:00:00+00:00,0.0010629999451339245,0.0011360000353306532,0.0010229999898001552,0.0011099999537691474,18340,0.0,0.0
2022-07-02 00:00:00+00:00,0.0011099999537691474,0.0011269999668002129,0.001091000041924417,0.001101000001654029,15663,0.0,0.0
2022-07-03 00:00:00+00:00,0.001101000001654029,0.0011159999994561076,0.0010760000441223383,0.0010979999788105488,15352,0.0,0.0
2022-07-04 00:00:00+00:00,0.0010979999788105488,0.0011470000026747584,0.0010760000441223383,0.0011129999766126275,21145,0.0,0.0
2022-07-05 00:00:00+00:00,0.0011129999766126275,0.001154000055976212,0.001066999975591898,0.0011320000048726797,21261,0.0,0.0
2022-07-06 00:00:00+00:00,0.0011320000048726797,0.0011609999928623438,0.0011080000549554825,0.0011230000527575612,20587,0.0,0.0
2022-07-07 00:00:00+00:00,0.0011230000527575612,0.0011759999906644225,0.0011060000397264957,0.0011630000080913305,17892,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011630000080913305,0.0011909999884665012,0.0011180000146850944,0.0011350000277161598,16089,0.0,0.0
2022-07-09 00:00:00+00:00,0.0011350000277161598,0.001151000033132732,0.0011159999994561076,0.001117000007070601,14417,0.0,0.0
2022-07-10 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.001069999998435378,0.0010900000343099236,12768,0.0,0.0
2022-07-11 00:00:00+00:00,0.0010900000343099236,0.0011030000168830156,0.0010189999593421817,0.001019999966956675,14807,0.0,0.0
2022-07-12 00:00:00+00:00,0.001019999966956675,0.0010339999571442604,0.0009800000116229057,0.0009850000496953726,15920,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009850000496953726,0.0010239999974146485,0.0009560000034980476,0.0010239999974146485,16322,0.0,0.0
2022-07-14 00:00:00+00:00,0.0010239999974146485,0.0011230000527575612,0.001019999966956675,0.0011220000451430678,14722,0.0,0.0
2022-07-15 00:00:00+00:00,0.0011220000451430678,0.0011620000004768372,0.0011139999842271209,0.0011279999744147062,9419,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011279999744147062,0.0011599999852478504,0.001104000024497509,0.001145999995060265,812,0.0,0.0
2022-07-17 00:00:00+00:00,0.001145999995060265,0.0011599999852478504,0.0011109999613836408,0.0011119999689981341,10841,0.0,0.0
2022-07-18 00:00:00+00:00,0.0011119999689981341,0.0012100000167265534,0.0011109999613836408,0.0011879999656230211,20236,0.0,0.0
2022-07-19 00:00:00+00:00,0.0011879999656230211,0.0012969999806955457,0.001167000038549304,0.0012779999524354935,17323,0.0,0.0
2022-07-20 00:00:00+00:00,0.0012779999524354935,0.0012809999752789736,0.001193000003695488,0.0012039999710395932,16611,0.0,0.0
2022-07-21 00:00:00+00:00,0.0012039999710395932,0.0013160000089555979,0.0011909999884665012,0.0013070000568404794,20336,0.0,0.0
2022-07-22 00:00:00+00:00,0.0013070000568404794,0.001344999996945262,0.0012639999622479081,0.0012860000133514404,15681,0.0,0.0
2022-07-23 00:00:00+00:00,0.0012860000133514404,0.0013289999915286899,0.0012130000395700336,0.001243000035174191,14416,0.0,0.0
2022-07-24 00:00:00+00:00,0.001243000035174191,0.0012600000482052565,0.0012280000373721123,0.0012410000199452043,12591,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.0011630000080913305,0.0011630000080913305,13426,0.0,0.0
2022-07-26 00:00:00+00:00,0.0011630000080913305,0.00120599998626858,0.001129999989643693,0.001183000043965876,12424,0.0,0.0
2022-07-27 00:00:00+00:00,0.001183000043965876,0.001323999953456223,0.0011699999449774623,0.0013229999458417296,15621,0.0,0.0
2022-07-28 00:00:00+00:00,0.0013229999458417296,0.0014039999805390835,0.001310999970883131,0.0013800000306218863,10623,0.0,0.0
2022-07-29 00:00:00+00:00,0.0013800000306218863,0.0014130000490695238,0.00133500003721565,0.0014019999653100967,14716,0.0,0.0
2022-07-30 00:00:00+00:00,0.0014019999653100967,0.0014140000566840172,0.0013490000274032354,0.0013589999871328473,16680,0.0,0.0
2022-07-31 00:00:00+00:00,0.0013589999871328473,0.0014049999881535769,0.0013389999512583017,0.0013439999893307686,15747,0.0,0.0
2022-08-01 00:00:00+00:00,0.0013439999893307686,0.0013760000001639128,0.0013210000470280647,0.0013460000045597553,14880,0.0,0.0
2022-08-02 00:00:00+00:00,0.0013460000045597553,0.001353000057861209,0.0012939999578520656,0.0013129999861121178,17312,0.0,0.0
2022-08-03 00:00:00+00:00,0.0013129999861121178,0.0013630000175908208,0.001285000005736947,0.0013279999839141965,18007,0.0,0.0
2022-08-04 00:00:00+00:00,0.0013279999839141965,0.0013640000252053142,0.0013259999686852098,0.0013379999436438084,16335,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013379999436438084,0.0014019999653100967,0.0013370000524446368,0.0014019999653100967,17359,0.0,0.0
2022-08-06 00:00:00+00:00,0.0014019999653100967,0.0014039999805390835,0.0013749999925494194,0.0013780000153928995,14271,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013780000153928995,0.001462999964132905,0.0013640000252053142,0.0014420000370591879,15131,0.0,0.0
2022-08-08 00:00:00+00:00,0.0014420000370591879,0.001509999972768128,0.0014299999456852674,0.0014769999543204904,16634,0.0,0.0
2022-08-09 00:00:00+00:00,0.0014769999543204904,0.0015140000032261014,0.001408000010997057,0.0014400000218302011,15581,0.0,0.0
2022-08-10 00:00:00+00:00,0.0014400000218302011,0.001496999990195036,0.0013719999697059393,0.0014900000533089042,19345,0.0,0.0
