TIMESTAMP,XST23205_OPEN_PRICE_USD,XST23205_HIGH_PRICE_USD,XST23205_LOW_PRICE_USD,XST23205_CLOSE_PRICE_USD,XST23205_VOLUME_USD,XST23205_DIVIDENDS_USD,XST23205_STOCK_SPLITS_USD
2023-08-09 00:00:00+00:00,0.0003929999948013574,0.00041599999531172216,0.00010900000052060932,0.0003330000035930425,14468,0.0,0.0
2023-08-10 00:00:00+00:00,0.0003330000035930425,0.00034100000630132854,0.0002519999979995191,0.00026699999580159783,5371,0.0,0.0
2023-08-11 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.00013000000035390258,0.0002410000015515834,20321,0.0,0.0
2023-08-12 00:00:00+00:00,0.0002410000015515834,0.0002519999979995191,0.00021399999968707561,0.00023799999326001853,8991,0.0,0.0
2023-08-13 00:00:00+00:00,0.00023799999326001853,0.00036100001307204366,0.0002209999947808683,0.00025099999038502574,10570,0.0,0.0
2023-08-14 00:00:00+00:00,0.00025099999038502574,0.0003769999893847853,0.00023299999884329736,0.00035700001171790063,22268,0.0,0.0
2023-08-15 00:00:00+00:00,0.00035700001171790063,0.00044100001105107367,0.00028199999360367656,0.0003539999888744205,45753,0.0,0.0
2023-08-16 00:00:00+00:00,0.0003539999888744205,0.00042699999175965786,0.000307999987853691,0.00033599999733269215,6729,0.0,0.0
2023-08-17 00:00:00+00:00,0.00033599999733269215,0.00040499999886378646,0.00032900000223889947,0.0003659999929368496,11252,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003659999929368496,0.00038400001358240843,0.000299000006634742,0.0003000000142492354,6794,0.0,0.0
2023-08-19 00:00:00+00:00,0.0003000000142492354,0.00046499999007210135,0.0003000000142492354,0.00039400000241585076,14948,0.0,0.0
2023-08-20 00:00:00+00:00,0.00039400000241585076,0.0004400000034365803,0.0003260000084992498,0.0004299999854993075,13423,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004299999854993075,0.0005210000090301037,0.00036800000816583633,0.0004659999976865947,21876,0.0,0.0
2023-08-22 00:00:00+00:00,0.0004659999976865947,0.0005200000014156103,0.00045200000749900937,0.0005029999883845448,6535,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005029999883845448,0.0005239999736659229,0.00043899999582208693,0.0004569999873638153,6064,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004569999873638153,0.0004710000066552311,0.00037799999699927866,0.000387999985832721,3871,0.0,0.0
2023-08-25 00:00:00+00:00,0.000387999985832721,0.0006559999892488122,0.0003859999997075647,0.0004070000140927732,31867,0.0,0.0
2023-08-26 00:00:00+00:00,0.0004070000140927732,0.00041700000292621553,0.00031800000579096377,0.00039900001138448715,13610,0.0,0.0
2023-08-27 00:00:00+00:00,0.00039900001138448715,0.0004459999909158796,0.0003209999995306134,0.0003659999929368496,5379,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003659999929368496,0.000391999987186864,0.00028700000257231295,0.00036899998667649925,10370,0.0,0.0
2023-08-29 00:00:00+00:00,0.00036899998667649925,0.0004070000140927732,0.0003229999856557697,0.0003650000144261867,5103,0.0,0.0
2023-08-30 00:00:00+00:00,0.0003650000144261867,0.000371000001905486,0.000295000005280599,0.0003150000120513141,5016,0.0,0.0
2023-08-31 00:00:00+00:00,0.0003150000120513141,0.0003319999959785491,0.00028700000257231295,0.000311999989207834,2578,0.0,0.0
2023-09-01 00:00:00+00:00,0.000311999989207834,0.0004799999878741801,0.00025099999038502574,0.0004729999927803874,4894,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004729999927803874,0.0006510000093840063,0.00040099999750964344,0.0005319999763742089,6920,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005319999763742089,0.0006089999806135893,0.0004990000161342323,0.000582000007852912,5800,0.0,0.0
2023-09-04 00:00:00+00:00,0.000582000007852912,0.0006200000061653554,0.0004020000051241368,0.0006089999806135893,7817,0.0,0.0
2023-09-05 00:00:00+00:00,0.0006089999806135893,0.0007869999972172081,0.0005579999997280538,0.0006760000251233578,8511,0.0,0.0
2023-09-06 00:00:00+00:00,0.0006760000251233578,0.0007789999945089221,0.0005380000220611691,0.0007650000043213367,16645,0.0,0.0
2023-09-07 00:00:00+00:00,0.0007650000043213367,0.0008430000161752105,0.0006339999963529408,0.000754999986384064,11775,0.0,0.0
2023-09-08 00:00:00+00:00,0.000754999986384064,0.0009250000002793968,0.0006580000044777989,0.0008880000095814466,11498,0.0,0.0
2023-09-09 00:00:00+00:00,0.0008880000095814466,0.0011680000461637974,0.0008880000095814466,0.0011350000277161598,11331,0.0,0.0
2023-09-10 00:00:00+00:00,0.0011350000277161598,0.0012209999840706587,0.0008629999938420951,0.001171999960206449,14911,0.0,0.0
2023-09-11 00:00:00+00:00,0.0011780000058934093,0.0012130000395700336,0.0007229999755509198,0.0011109999613836408,17205,0.0,0.0
2023-09-12 00:00:00+00:00,0.0011109999613836408,0.001617999980226159,0.0010730000212788582,0.001534000039100647,23416,0.0,0.0
2023-09-13 00:00:00+00:00,0.001534000039100647,0.0020699999295175076,0.0013070000568404794,0.002068999921903014,50731,0.0,0.0
2023-09-14 00:00:00+00:00,0.002070999937132001,0.002460000105202198,0.001888000057078898,0.0023709998931735754,26276,0.0,0.0
2023-09-15 00:00:00+00:00,0.0023709998931735754,0.002566999988630414,0.0017059999518096447,0.0018019999843090773,44906,0.0,0.0
2023-09-16 00:00:00+00:00,0.0018019999843090773,0.0023300000466406345,0.0011759999906644225,0.0012440000427886844,20472,0.0,0.0
2023-09-17 00:00:00+00:00,0.0012440000427886844,0.0012760000536218286,0.0005119999987073243,0.0007159999804571271,21366,0.0,0.0
2023-09-18 00:00:00+00:00,0.0007159999804571271,0.001151000033132732,0.0006779999821446836,0.0008779999916441739,18345,0.0,0.0
2023-09-19 00:00:00+00:00,0.0008779999916441739,0.0009640000062063336,0.000623999978415668,0.0007190000033006072,7785,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007190000033006072,0.0007489999989047647,0.0005840000230818987,0.0006709999870508909,17206,0.0,0.0
2023-09-21 00:00:00+00:00,0.0006709999870508909,0.0007200000109151006,0.0006130000110715628,0.000678999989759177,11922,0.0,0.0
2023-09-22 00:00:00+00:00,0.000678999989759177,0.0007409999961964786,0.0006070000235922635,0.0006830000202171504,14687,0.0,0.0
2023-09-23 00:00:00+00:00,0.0006830000202171504,0.0006859999848529696,0.0004400000034365803,0.0004579999949783087,20420,0.0,0.0
2023-09-24 00:00:00+00:00,0.0004579999949783087,0.00047500000800937414,0.0003420000139158219,0.0003490000090096146,2723,0.0,0.0
2023-09-25 00:00:00+00:00,0.00035099999513477087,0.0003539999888744205,0.00025599999935366213,0.00025599999935366213,9879,0.0,0.0
2023-09-26 00:00:00+00:00,0.00025599999935366213,0.00026599998818710446,0.0001829999964684248,0.00018600000475998968,9122,0.0,0.0
2023-09-27 00:00:00+00:00,0.00018600000475998968,0.00021300000662449747,0.00017600000137463212,0.00017800000205170363,10557,0.0,0.0
2023-09-28 00:00:00+00:00,0.00017800000205170363,0.0001990000018849969,0.00014600000577047467,0.00016500000492669642,12769,0.0,0.0
2023-09-29 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00014000000373926014,0.00014400000509340316,9636,0.0,0.0
2023-09-30 00:00:00+00:00,0.00014400000509340316,0.00017899999511428177,0.0001250000059371814,0.0001720000000204891,9198,0.0,0.0
2023-10-01 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00012799999967683107,0.00015700000221841037,12999,0.0,0.0
2023-10-02 00:00:00+00:00,0.00015700000221841037,0.0001939999929163605,0.00014200000441633165,0.00017299999308306724,15260,0.0,0.0
2023-10-03 00:00:00+00:00,0.00017299999308306724,0.00020599999697878957,0.00014000000373926014,0.00017600000137463212,10974,0.0,0.0
2023-10-04 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,9.500000305706635e-05,0.00011100000119768083,11132,0.0,0.0
2023-10-05 00:00:00+00:00,0.00011100000119768083,0.00013000000035390258,9.100000170292333e-05,0.0001289999927394092,18403,0.0,0.0
2023-10-06 00:00:00+00:00,0.0001289999927394092,0.0001449999981559813,9.300000237999484e-05,0.00014099999680183828,17071,0.0,0.0
2023-10-07 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,7.699999696342275e-05,0.00012099999730708078,6386,0.0,0.0
2023-10-08 00:00:00+00:00,0.00012099999730708078,0.00016999999934341758,0.0001049999991664663,0.00010699999984353781,7739,0.0,0.0
2023-10-09 00:00:00+00:00,0.00010699999984353781,0.0001289999927394092,8.70000003487803e-05,9.100000170292333e-05,7332,0.0,0.0
2023-10-10 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,4.999999873689376e-05,7.000000186963007e-05,7548,0.0,0.0
2023-10-11 00:00:00+00:00,7.000000186963007e-05,0.010440999642014503,4.8000001697801054e-05,6.800000119255856e-05,16285,0.0,0.0
2023-10-12 00:00:00+00:00,6.800000119255856e-05,7.79999973019585e-05,5.2999999752501026e-05,6.399999983841553e-05,3296,0.0,0.0
2023-10-13 00:00:00+00:00,6.399999983841553e-05,0.00011200000153621659,2.9999999242136255e-05,7.300000288523734e-05,8105,0.0,0.0
2023-10-14 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,5.900000178371556e-05,6.199999916134402e-05,1688,0.0,0.0
2023-10-15 00:00:00+00:00,6.199999916134402e-05,6.800000119255856e-05,4.099999932805076e-05,4.70000013592653e-05,8274,0.0,0.0
2023-10-16 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,3.7999998312443495e-05,4.600000102072954e-05,10311,0.0,0.0
2023-10-17 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.099999958067201e-05,4.400000034365803e-05,9237,0.0,0.0
2023-10-18 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.5000000934815034e-05,3.9999998989515007e-05,2681,0.0,0.0
2023-10-19 00:00:00+00:00,3.9999998989515007e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.099999958067201e-05,7350,0.0,0.0
2023-10-20 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.4000000848900527e-05,2.5999999706982635e-05,11669,0.0,0.0
2023-10-21 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,1.8000000636675395e-05,1.8000000636675395e-05,6010,0.0,0.0
2023-10-22 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.2000000424450263e-05,1.2000000424450263e-05,9107,0.0,0.0
2023-10-23 00:00:00+00:00,1.2999999853491317e-05,1.4000000192027073e-05,9.000000318337698e-06,1.2999999853491317e-05,6814,0.0,0.0
2023-10-24 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,9.999999747378752e-06,9.999999747378752e-06,5494,0.0,0.0
2023-10-25 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,6494,0.0,0.0
2023-10-26 00:00:00+00:00,7.999999979801942e-06,9.000000318337698e-06,3.999999989900971e-06,4.999999873689376e-06,6323,0.0,0.0
2023-10-27 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,6224,0.0,0.0
2023-10-28 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,4239,0.0,0.0
2023-10-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,3292,0.0,0.0
2023-10-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5025,0.0,0.0
2023-10-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4426,0.0,0.0
2023-11-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3003,0.0,0.0
2023-11-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1691,0.0,0.0
2023-11-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2564,0.0,0.0
2023-11-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1257,0.0,0.0
2023-11-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,924,0.0,0.0
2023-11-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2088,0.0,0.0
2023-11-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,4562,0.0,0.0
2023-11-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,905,0.0,0.0
2023-11-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1109,0.0,0.0
2023-11-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2370,0.0,0.0
2023-11-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3910,0.0,0.0
2023-11-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2801,0.0,0.0
2023-11-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1846,0.0,0.0
2023-11-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1479,0.0,0.0
2023-11-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1595,0.0,0.0
2023-11-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,594,0.0,0.0
2023-11-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,392,0.0,0.0
2023-11-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,514,0.0,0.0
2023-11-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,771,0.0,0.0
2023-11-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,746,0.0,0.0
2023-11-21 00:00:00+00:00,,,,0.0,3823,0.0,0.0
2023-11-22 00:00:00+00:00,,,,0.0,2413,0.0,0.0
2023-11-23 00:00:00+00:00,,,,0.0,1175,0.0,0.0
2023-11-24 00:00:00+00:00,,,,0.0,475,0.0,0.0
2023-11-25 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1333,0.0,0.0
2023-11-26 00:00:00+00:00,,,,0.0,1087,0.0,0.0
2023-11-27 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1439,0.0,0.0
2023-11-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2882,0.0,0.0
2023-11-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7200,0.0,0.0
2023-11-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4739,0.0,0.0
2023-12-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2616,0.0,0.0
2023-12-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1885,0.0,0.0
2023-12-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,329,0.0,0.0
2023-12-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1430,0.0,0.0
2023-12-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2930,0.0,0.0
2023-12-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1084,0.0,0.0
2023-12-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1960,0.0,0.0
2023-12-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,3189,0.0,0.0
2023-12-09 00:00:00+00:00,,,,0.0,2396,0.0,0.0
2023-12-10 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,4119,0.0,0.0
2023-12-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,652,0.0,0.0
2023-12-12 00:00:00+00:00,,,,0.0,3700,0.0,0.0
2023-12-13 00:00:00+00:00,,,,0.0,1042,0.0,0.0
2023-12-14 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1541,0.0,0.0
2023-12-15 00:00:00+00:00,,,,0.0,1254,0.0,0.0
2023-12-16 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,603,0.0,0.0
2023-12-17 00:00:00+00:00,,,,0.0,449,0.0,0.0
2023-12-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,529,0.0,0.0
2023-12-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,738,0.0,0.0
2023-12-20 00:00:00+00:00,,,,0.0,384,0.0,0.0
2023-12-21 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,1061,0.0,0.0
2023-12-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,371,0.0,0.0
2023-12-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,2974,0.0,0.0
2023-12-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,14821,0.0,0.0
2023-12-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7115,0.0,0.0
2023-12-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1393,0.0,0.0
2023-12-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2846,0.0,0.0
2023-12-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,861,0.0,0.0
2023-12-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1936,0.0,0.0
2023-12-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,724,0.0,0.0
2023-12-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3044,0.0,0.0
2024-01-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1074,0.0,0.0
2024-01-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1376,0.0,0.0
2024-01-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1300,0.0,0.0
2024-01-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,594,0.0,0.0
2024-01-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2442,0.0,0.0
2024-01-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1589,0.0,0.0
2024-01-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,672,0.0,0.0
2024-01-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,741,0.0,0.0
2024-01-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,777,0.0,0.0
2024-01-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1882,0.0,0.0
2024-01-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2346,0.0,0.0
2024-01-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,908,0.0,0.0
2024-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1265,0.0,0.0
2024-01-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1832,0.0,0.0
2024-01-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1867,0.0,0.0
2024-01-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1373,0.0,0.0
2024-01-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2412,0.0,0.0
2024-01-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2316,0.0,0.0
2024-01-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3195,0.0,0.0
2024-01-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2161,0.0,0.0
2024-01-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4002,0.0,0.0
2024-01-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2407,0.0,0.0
2024-01-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3271,0.0,0.0
2024-01-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2752,0.0,0.0
2024-01-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2101,0.0,0.0
2024-01-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3659,0.0,0.0
2024-01-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2050,0.0,0.0
2024-01-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2135,0.0,0.0
2024-01-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1874,0.0,0.0
2024-01-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1735,0.0,0.0
2024-01-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1669,0.0,0.0
2024-02-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2052,0.0,0.0
2024-02-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2819,0.0,0.0
2024-02-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2425,0.0,0.0
2024-02-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2095,0.0,0.0
2024-02-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2064,0.0,0.0
2024-02-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3242,0.0,0.0
2024-02-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3638,0.0,0.0
2024-02-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2720,0.0,0.0
2024-02-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1646,0.0,0.0
2024-02-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,675,0.0,0.0
2024-02-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,322,0.0,0.0
2024-02-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,880,0.0,0.0
2024-02-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1141,0.0,0.0
2024-02-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,1418,0.0,0.0
2024-02-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,978,0.0,0.0
2024-02-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1209,0.0,0.0
2024-02-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1413,0.0,0.0
2024-02-18 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1044,0.0,0.0
2024-02-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,297,0.0,0.0
2024-02-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,126,0.0,0.0
2024-02-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,942,0.0,0.0
2024-02-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,442,0.0,0.0
2024-02-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1180,0.0,0.0
2024-02-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,125,0.0,0.0
2024-02-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,682,0.0,0.0
2024-02-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,517,0.0,0.0
2024-02-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1391,0.0,0.0
2024-02-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2927,0.0,0.0
2024-02-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,953,0.0,0.0
