TIMESTAMP,FUFU_OPEN_PRICE_USD,FUFU_HIGH_PRICE_USD,FUFU_LOW_PRICE_USD,FUFU_CLOSE_PRICE_USD,FUFU_VOLUME_USD,FUFU_DIVIDENDS_USD,FUFU_STOCK_SPLITS_USD
2022-02-06 00:00:00+00:00,0.008314000442624092,0.008330999873578548,0.007687999866902828,0.007814999669790268,5731,0.0,0.0
2022-02-07 00:00:00+00:00,0.007814999669790268,0.007945000194013119,0.0071669998578727245,0.00723800016567111,9582,0.0,0.0
2022-02-08 00:00:00+00:00,0.00723800016567111,0.0076500000432133675,0.007015999872237444,0.007027000188827515,18643,0.0,0.0
2022-02-09 00:00:00+00:00,0.007027000188827515,0.007197999861091375,0.006994000170379877,0.007069999817758799,13374,0.0,0.0
2022-02-10 00:00:00+00:00,0.007069999817758799,0.007577000185847282,0.006794000044465065,0.006850000005215406,9177,0.0,0.0
2022-02-11 00:00:00+00:00,0.006850000005215406,0.0068870000541210175,0.006277000065892935,0.006357999984174967,13029,0.0,0.0
2022-02-12 00:00:00+00:00,0.006357999984174967,0.006422999780625105,0.006118000019341707,0.006192000117152929,6306,0.0,0.0
2022-02-13 00:00:00+00:00,0.006192000117152929,0.006225999910384417,0.005795000120997429,0.005836000200361013,4051,0.0,0.0
2022-02-14 00:00:00+00:00,0.005836000200361013,0.005886999890208244,0.005663999821990728,0.00583800021559,4284,0.0,0.0
2022-02-15 00:00:00+00:00,0.00583800021559,0.0069610001519322395,0.005836999975144863,0.006943999789655209,13840,0.0,0.0
2022-02-16 00:00:00+00:00,0.006943999789655209,0.007402999792248011,0.006188000086694956,0.007325000129640102,22041,0.0,0.0
2022-02-17 00:00:00+00:00,0.007325000129640102,0.007379999849945307,0.006738000083714724,0.006771000102162361,13353,0.0,0.0
2022-02-18 00:00:00+00:00,0.006771000102162361,0.006940000224858522,0.006490000057965517,0.006556999869644642,8403,0.0,0.0
2022-02-19 00:00:00+00:00,0.006556000094860792,0.007145000156015158,0.006544000003486872,0.006808999925851822,11197,0.0,0.0
2022-02-20 00:00:00+00:00,0.006808999925851822,0.006808999925851822,0.0056059998460114,0.005675999913364649,9251,0.0,0.0
2022-02-21 00:00:00+00:00,0.005675999913364649,0.005793999880552292,0.004920000210404396,0.004923999775201082,8742,0.0,0.0
2022-02-22 00:00:00+00:00,0.004923999775201082,0.006300000008195639,0.004801999777555466,0.00610300013795495,18464,0.0,0.0
2022-02-23 00:00:00+00:00,0.00610300013795495,0.006147000007331371,0.005679000169038773,0.0056929998099803925,16491,0.0,0.0
2022-02-24 00:00:00+00:00,0.0056929998099803925,0.005704000126570463,0.00444599986076355,0.005229999776929617,16162,0.0,0.0
2022-02-25 00:00:00+00:00,0.005229999776929617,0.005710999947041273,0.005148000083863735,0.005669000092893839,17069,0.0,0.0
2022-02-26 00:00:00+00:00,0.005669000092893839,0.0058120000176131725,0.005623000208288431,0.005683000199496746,4607,0.0,0.0
2022-02-27 00:00:00+00:00,0.005683000199496746,0.006359000224620104,0.005607000086456537,0.005723999813199043,9051,0.0,0.0
2022-02-28 00:00:00+00:00,0.005723999813199043,0.0062489998526871204,0.005679999943822622,0.00622999994084239,10901,0.0,0.0
2022-03-01 00:00:00+00:00,0.00622999994084239,0.006496000103652477,0.005809000227600336,0.005890000145882368,6357,0.0,0.0
2022-03-02 00:00:00+00:00,0.005890000145882368,0.005975999869406223,0.005402999930083752,0.0054709999822080135,8084,0.0,0.0
2022-03-03 00:00:00+00:00,0.0054709999822080135,0.005493999924510717,0.004821999929845333,0.004902000073343515,9132,0.0,0.0
2022-03-04 00:00:00+00:00,0.004902000073343515,0.005679999943822622,0.004772999789565802,0.005419000051915646,12260,0.0,0.0
2022-03-05 00:00:00+00:00,0.005419000051915646,0.005696999840438366,0.005299000069499016,0.00558000011369586,10712,0.0,0.0
2022-03-06 00:00:00+00:00,0.00558000011369586,0.005625000223517418,0.005282999947667122,0.005324000027030706,6932,0.0,0.0
2022-03-07 00:00:00+00:00,0.005324000027030706,0.005350000225007534,0.0049680001102387905,0.005121999885886908,13463,0.0,0.0
2022-03-08 00:00:00+00:00,0.005121999885886908,0.005911999847739935,0.004908000119030476,0.005590000189840794,12987,0.0,0.0
2022-03-09 00:00:00+00:00,0.005590000189840794,0.005814999807626009,0.005369000136852264,0.005444000009447336,11993,0.0,0.0
2022-03-10 00:00:00+00:00,0.005444000009447336,0.005597999785095453,0.004846999887377024,0.004904000088572502,13952,0.0,0.0
2022-03-11 00:00:00+00:00,0.004904000088572502,0.0050119999796152115,0.004827000200748444,0.004881000146269798,13403,0.0,0.0
2022-03-12 00:00:00+00:00,0.004881000146269798,0.004937999881803989,0.004701999947428703,0.00471699982881546,4888,0.0,0.0
2022-03-13 00:00:00+00:00,0.00471699982881546,0.004772999789565802,0.00455900002270937,0.004610000178217888,4611,0.0,0.0
2022-03-14 00:00:00+00:00,0.004610000178217888,0.004612000193446875,0.004339999984949827,0.0044929999858140945,9034,0.0,0.0
2022-03-15 00:00:00+00:00,0.0044929999858140945,0.004550999961793423,0.00443299999460578,0.004507000092417002,9350,0.0,0.0
2022-03-16 00:00:00+00:00,0.004507000092417002,0.0045739999040961266,0.004486000165343285,0.004528000019490719,6903,0.0,0.0
2022-03-17 00:00:00+00:00,0.004528000019490719,0.00459099980071187,0.004308000206947327,0.0045739999040961266,7931,0.0,0.0
2022-03-18 00:00:00+00:00,0.0045739999040961266,0.004586999770253897,0.0042119999416172504,0.00457199988886714,6905,0.0,0.0
2022-03-19 00:00:00+00:00,0.00457199988886714,0.004914000164717436,0.004497999791055918,0.004629000090062618,5319,0.0,0.0
2022-03-20 00:00:00+00:00,0.004629000090062618,0.004910000134259462,0.004472999833524227,0.00471000000834465,6591,0.0,0.0
2022-03-21 00:00:00+00:00,0.00471000000834465,0.00472299987450242,0.00433199992403388,0.00470399996265769,6673,0.0,0.0
2022-03-22 00:00:00+00:00,0.00470399996265769,0.004755000118166208,0.004081000108271837,0.004081000108271837,4960,0.0,0.0
2022-03-23 00:00:00+00:00,0.004081000108271837,0.00457700015977025,0.00381499994546175,0.004441999830305576,4952,0.0,0.0
2022-03-24 00:00:00+00:00,0.004441999830305576,0.0045289997942745686,0.0034030000679194927,0.003657999914139509,19394,0.0,0.0
2022-03-25 00:00:00+00:00,0.003657999914139509,0.003792000003159046,0.003220000071451068,0.003220000071451068,28806,0.0,0.0
2022-03-26 00:00:00+00:00,0.0032210000790655613,0.0037010000087320805,0.0032140000257641077,0.0033199999015778303,33489,0.0,0.0
2022-03-27 00:00:00+00:00,0.0033199999015778303,0.003601999953389168,0.003286000108346343,0.0035459999926388264,28794,0.0,0.0
2022-03-28 00:00:00+00:00,0.0035459999926388264,0.0036929999478161335,0.0035069999285042286,0.0035069999285042286,16777,0.0,0.0
2022-03-29 00:00:00+00:00,0.0035069999285042286,0.0036039999686181545,0.003502999898046255,0.003570999950170517,9452,0.0,0.0
2022-03-30 00:00:00+00:00,0.003570999950170517,0.0036269999109208584,0.0030620000325143337,0.0031739999540150166,13444,0.0,0.0
2022-03-31 00:00:00+00:00,0.0031739999540150166,0.003194000106304884,0.002761000068858266,0.0029730000533163548,27758,0.0,0.0
2022-04-01 00:00:00+00:00,0.0029730000533163548,0.004765999969094992,0.002939000027254224,0.004463000223040581,94286,0.0,0.0
2022-04-02 00:00:00+00:00,0.004463000223040581,0.005247999913990498,0.004422999918460846,0.0047109997831285,111666,0.0,0.0
2022-04-03 00:00:00+00:00,0.0047109997831285,0.004807000048458576,0.004095999989658594,0.004137999843806028,45660,0.0,0.0
2022-04-04 00:00:00+00:00,0.004137999843806028,0.004141000099480152,0.003969000186771154,0.004104999825358391,12091,0.0,0.0
2022-04-05 00:00:00+00:00,0.004104999825358391,0.004424999933689833,0.003971999976783991,0.00405400013551116,19773,0.0,0.0
2022-04-06 00:00:00+00:00,0.00405400013551116,0.004058000165969133,0.003573999973013997,0.0035749999806284904,31689,0.0,0.0
2022-04-07 00:00:00+00:00,0.0035749999806284904,0.004217000212520361,0.003558000084012747,0.0037360000424087048,30042,0.0,0.0
2022-04-08 00:00:00+00:00,0.0037360000424087048,0.004333000164479017,0.003693999955430627,0.004201000090688467,22197,0.0,0.0
2022-04-09 00:00:00+00:00,0.004201000090688467,0.0044280001893639565,0.004160999786108732,0.0043310001492500305,20305,0.0,0.0
2022-04-10 00:00:00+00:00,0.0043310001492500305,0.0043310001492500305,0.0039969999343156815,0.004188000224530697,10230,0.0,0.0
2022-04-11 00:00:00+00:00,0.004188000224530697,0.004188000224530697,0.0034549999982118607,0.003473999910056591,18454,0.0,0.0
2022-04-12 00:00:00+00:00,0.003473999910056591,0.0036700000055134296,0.0034719998948276043,0.003621000098064542,18166,0.0,0.0
2022-04-13 00:00:00+00:00,0.003621000098064542,0.0043750000186264515,0.003601999953389168,0.004176999907940626,16553,0.0,0.0
2022-04-14 00:00:00+00:00,0.004176999907940626,0.004401000216603279,0.003945999778807163,0.00395999988541007,20302,0.0,0.0
2022-04-15 00:00:00+00:00,0.00395999988541007,0.004987000022083521,0.0039519998244941235,0.004674000199884176,20632,0.0,0.0
2022-04-16 00:00:00+00:00,0.004674000199884176,0.004699000157415867,0.00459099980071187,0.004612999968230724,15921,0.0,0.0
2022-04-17 00:00:00+00:00,0.004612999968230724,0.004616000223904848,0.0034809999633580446,0.0038880000356584787,5714,0.0,0.0
2022-04-18 00:00:00+00:00,0.0038880000356584787,0.004230000078678131,0.003504999913275242,0.0037299999967217445,19212,0.0,0.0
2022-04-19 00:00:00+00:00,0.0037299999967217445,0.003840999910607934,0.0037299999967217445,0.0038189999759197235,16873,0.0,0.0
2022-04-20 00:00:00+00:00,0.0038189999759197235,0.0038189999759197235,0.0036299999337643385,0.0036490000784397125,5632,0.0,0.0
2022-04-21 00:00:00+00:00,0.0036490000784397125,0.0038530000019818544,0.003361999988555908,0.003496000077575445,14257,0.0,0.0
2022-04-22 00:00:00+00:00,0.003496000077575445,0.0035810000263154507,0.003289999905973673,0.0034409998916089535,14462,0.0,0.0
2022-04-23 00:00:00+00:00,0.0034409998916089535,0.0034729999024420977,0.003375000087544322,0.0034179999493062496,5695,0.0,0.0
2022-04-24 00:00:00+00:00,0.0034179999493062496,0.003449999960139394,0.003404000075533986,0.00343000004068017,342,0.0,0.0
2022-04-25 00:00:00+00:00,0.00343000004068017,0.003432000055909157,0.003203999949619174,0.003343000076711178,2946,0.0,0.0
2022-04-26 00:00:00+00:00,0.003343000076711178,0.003410999896004796,0.003163000103086233,0.0032450000289827585,6377,0.0,0.0
2022-04-27 00:00:00+00:00,0.0032450000289827585,0.0033549999352544546,0.0032110000029206276,0.003234999952837825,6063,0.0,0.0
2022-04-28 00:00:00+00:00,0.003234999952837825,0.003613000037148595,0.003234999952837825,0.0036090000066906214,9651,0.0,0.0
2022-04-29 00:00:00+00:00,0.0036090000066906214,0.0036319999489933252,0.0034799999557435513,0.0034970000851899385,5516,0.0,0.0
2022-04-30 00:00:00+00:00,0.0034970000851899385,0.0035439999774098396,0.0032309999223798513,0.0032389999832957983,3027,0.0,0.0
2022-05-01 00:00:00+00:00,0.0032389999832957983,0.003355999942868948,0.0032210000790655613,0.0033319999929517508,3131,0.0,0.0
2022-05-02 00:00:00+00:00,0.0033319999929517508,0.0033579999580979347,0.0032160000409930944,0.003266999963670969,1334,0.0,0.0
2022-05-03 00:00:00+00:00,0.003266999963670969,0.00329799996688962,0.002954999916255474,0.0029810001142323017,5651,0.0,0.0
2022-05-04 00:00:00+00:00,0.0029810001142323017,0.0031419999431818724,0.002979000099003315,0.0030900000128895044,6153,0.0,0.0
2022-05-05 00:00:00+00:00,0.0030900000128895044,0.003172999946400523,0.0028589998837560415,0.002979000099003315,8324,0.0,0.0
2022-05-06 00:00:00+00:00,0.002979000099003315,0.003011999884620309,0.0029299999587237835,0.0029800001066178083,6932,0.0,0.0
2022-05-07 00:00:00+00:00,0.0029800001066178083,0.0029909999575465918,0.0027650000993162394,0.0027979998849332333,2659,0.0,0.0
2022-05-08 00:00:00+00:00,0.0027979998849332333,0.002919000107795,0.0024739999789744616,0.002606000052765012,17414,0.0,0.0
2022-05-09 00:00:00+00:00,0.002606000052765012,0.0026360000483691692,0.002340999897569418,0.002391000045463443,18528,0.0,0.0
