TIMESTAMP,8PAY_OPEN_PRICE_USD,8PAY_HIGH_PRICE_USD,8PAY_LOW_PRICE_USD,8PAY_CLOSE_PRICE_USD,8PAY_VOLUME_USD,8PAY_DIVIDENDS_USD,8PAY_STOCK_SPLITS_USD
2022-04-21 00:00:00+00:00,0.028603000566363335,0.03127099946141243,0.028603000566363335,0.03056200034916401,136290,0.0,0.0
2022-04-22 00:00:00+00:00,0.03056200034916401,0.03079099953174591,0.029632000252604485,0.029658999294042587,87123,0.0,0.0
2022-04-23 00:00:00+00:00,0.029658999294042587,0.029662000015378,0.028629999607801437,0.02863599918782711,70396,0.0,0.0
2022-04-24 00:00:00+00:00,0.028635000810027122,0.028743000701069832,0.02663400024175644,0.026644999161362648,69031,0.0,0.0
2022-04-25 00:00:00+00:00,0.02664400078356266,0.03211300075054169,0.02480199933052063,0.029789000749588013,297749,0.0,0.0
2022-04-26 00:00:00+00:00,0.029789000749588013,0.03101699985563755,0.029139000922441483,0.030031999573111534,263378,0.0,0.0
2022-04-27 00:00:00+00:00,0.030031999573111534,0.03789199888706207,0.030031999573111534,0.03266799822449684,379826,0.0,0.0
2022-04-28 00:00:00+00:00,0.03266799822449684,0.03944699838757515,0.03149399906396866,0.0344109982252121,1155106,0.0,0.0
2022-04-29 00:00:00+00:00,0.0344109982252121,0.037859998643398285,0.025962000712752342,0.026257000863552094,1314925,0.0,0.0
2022-04-30 00:00:00+00:00,0.026257000863552094,0.033114999532699585,0.026257000863552094,0.029972000047564507,839152,0.0,0.0
2022-05-01 00:00:00+00:00,0.029972000047564507,0.030897000804543495,0.025947000831365585,0.028727000579237938,702674,0.0,0.0
2022-05-02 00:00:00+00:00,0.028727000579237938,0.03136000037193298,0.02653699927031994,0.026861000806093216,627708,0.0,0.0
2022-05-03 00:00:00+00:00,0.026861000806093216,0.027104999870061874,0.022929999977350235,0.023541999980807304,568594,0.0,0.0
2022-05-04 00:00:00+00:00,0.023541999980807304,0.025346999987959862,0.02237500064074993,0.025346999987959862,442130,0.0,0.0
2022-05-05 00:00:00+00:00,0.025345999747514725,0.026743000373244286,0.0162579994648695,0.016937000676989555,649118,0.0,0.0
2022-05-06 00:00:00+00:00,0.016937000676989555,0.018998999148607254,0.01692499965429306,0.01859300024807453,634978,0.0,0.0
2022-05-07 00:00:00+00:00,0.01859300024807453,0.019217999652028084,0.017954999580979347,0.019091999158263206,214039,0.0,0.0
2022-05-08 00:00:00+00:00,0.019091999158263206,0.019091999158263206,0.016672000288963318,0.01709900051355362,120252,0.0,0.0
2022-05-09 00:00:00+00:00,0.01709900051355362,0.017224999144673347,0.01469700038433075,0.015038999728858471,104939,0.0,0.0
2022-05-10 00:00:00+00:00,0.015038999728858471,0.01636900007724762,0.014716999605298042,0.01510000042617321,122684,0.0,0.0
2022-05-11 00:00:00+00:00,0.01510000042617321,0.015119999647140503,0.01334100030362606,0.013341999612748623,103816,0.0,0.0
2022-05-12 00:00:00+00:00,0.01334299985319376,0.013446999713778496,0.012622999958693981,0.012701000086963177,112372,0.0,0.0
2022-05-13 00:00:00+00:00,0.012701000086963177,0.013131000101566315,0.012442000210285187,0.012655000202357769,148632,0.0,0.0
2022-05-14 00:00:00+00:00,0.012655000202357769,0.012787999585270882,0.011955000460147858,0.01205699983984232,129578,0.0,0.0
2022-05-15 00:00:00+00:00,0.01205699983984232,0.012521999888122082,0.01192300021648407,0.01244799979031086,135371,0.0,0.0
2022-05-16 00:00:00+00:00,0.01244799979031086,0.012461000122129917,0.011667000129818916,0.01193000003695488,102245,0.0,0.0
2022-05-17 00:00:00+00:00,0.011931000277400017,0.01208799984306097,0.01192300021648407,0.012014999985694885,115448,0.0,0.0
2022-05-18 00:00:00+00:00,0.012014999985694885,0.012911999598145485,0.011939000338315964,0.012910000048577785,117050,0.0,0.0
2022-05-19 00:00:00+00:00,0.012910000048577785,0.013915999792516232,0.012906000018119812,0.01371499989181757,182770,0.0,0.0
2022-05-20 00:00:00+00:00,0.01371499989181757,0.014387999661266804,0.013712000101804733,0.014343000017106533,164879,0.0,0.0
2022-05-21 00:00:00+00:00,0.014343000017106533,0.015166999772191048,0.014248000457882881,0.014322999864816666,126247,0.0,0.0
2022-05-22 00:00:00+00:00,0.014322999864816666,0.015447000041604042,0.014322999864816666,0.01488799974322319,150679,0.0,0.0
2022-05-23 00:00:00+00:00,0.01488799974322319,0.01597299985587597,0.014809000305831432,0.01592699997127056,154283,0.0,0.0
2022-05-24 00:00:00+00:00,0.01592699997127056,0.01763400062918663,0.015904000028967857,0.017297999933362007,155260,0.0,0.0
2022-05-25 00:00:00+00:00,0.017297999933362007,0.02005399949848652,0.016836000606417656,0.019967999309301376,232042,0.0,0.0
2022-05-26 00:00:00+00:00,0.019967999309301376,0.021338999271392822,0.019874999299645424,0.020836999639868736,329993,0.0,0.0
2022-05-27 00:00:00+00:00,0.020836999639868736,0.02164500020444393,0.01587500050663948,0.01877499930560589,547782,0.0,0.0
2022-05-28 00:00:00+00:00,0.018567999824881554,0.01911100000143051,0.018466999754309654,0.018850000575184822,543199,0.0,0.0
2022-05-29 00:00:00+00:00,0.018850000575184822,0.02020600065588951,0.01779000088572502,0.01809299923479557,358502,0.0,0.0
2022-05-30 00:00:00+00:00,0.01809299923479557,0.018278000876307487,0.016370000317692757,0.016370000317692757,318870,0.0,0.0
2022-05-31 00:00:00+00:00,0.016370000317692757,0.01641800068318844,0.014019000343978405,0.014487000182271004,288648,0.0,0.0
2022-06-01 00:00:00+00:00,0.014487000182271004,0.014608999714255333,0.01296900026500225,0.013005999848246574,251263,0.0,0.0
2022-06-02 00:00:00+00:00,0.013005999848246574,0.014181000180542469,0.012614999897778034,0.013811999931931496,194127,0.0,0.0
2022-06-03 00:00:00+00:00,0.013811999931931496,0.01382800005376339,0.011235999874770641,0.011320999823510647,169522,0.0,0.0
2022-06-04 00:00:00+00:00,0.011320999823510647,0.01242200005799532,0.010494000278413296,0.011342000216245651,201870,0.0,0.0
2022-06-05 00:00:00+00:00,0.011342000216245651,0.01166400033980608,0.010835000313818455,0.011478000320494175,158970,0.0,0.0
2022-06-06 00:00:00+00:00,0.011478000320494175,0.01394100021570921,0.010982000268995762,0.011487999930977821,386237,0.0,0.0
2022-06-07 00:00:00+00:00,0.011487999930977821,0.011490000411868095,0.010780000127851963,0.011117000132799149,359133,0.0,0.0
2022-06-08 00:00:00+00:00,0.011115999892354012,0.011904999613761902,0.01041099987924099,0.010602000169456005,73622,0.0,0.0
2022-06-09 00:00:00+00:00,0.010602000169456005,0.011171000078320503,0.009986000135540962,0.010104999877512455,67508,0.0,0.0
2022-06-10 00:00:00+00:00,0.010104999877512455,0.010142000392079353,0.00953999999910593,0.009569000452756882,52259,0.0,0.0
2022-06-11 00:00:00+00:00,0.009569000452756882,0.009781000204384327,0.00911800004541874,0.009318999946117401,48602,0.0,0.0
2022-06-12 00:00:00+00:00,0.009318999946117401,0.009460999630391598,0.008716000244021416,0.008879000321030617,51205,0.0,0.0
2022-06-13 00:00:00+00:00,0.008879000321030617,0.008879000321030617,0.008131000213325024,0.0081599997356534,47005,0.0,0.0
2022-06-14 00:00:00+00:00,0.0081599997356534,0.008589999750256538,0.008063999935984612,0.008469000458717346,57552,0.0,0.0
2022-06-15 00:00:00+00:00,0.00846800021827221,0.008469000458717346,0.007952000014483929,0.008341999724507332,71062,0.0,0.0
2022-06-16 00:00:00+00:00,0.008341999724507332,0.008417000062763691,0.007879000157117844,0.007884999737143517,66130,0.0,0.0
2022-06-17 00:00:00+00:00,0.007884999737143517,0.008065000176429749,0.007859000004827976,0.007972000166773796,65261,0.0,0.0
2022-06-18 00:00:00+00:00,0.007970999926328659,0.008016999810934067,0.0074269999749958515,0.007453999947756529,45974,0.0,0.0
2022-06-19 00:00:00+00:00,0.007453999947756529,0.008081000298261642,0.007232999894768,0.008038000203669071,97694,0.0,0.0
2022-06-20 00:00:00+00:00,0.008038000203669071,0.00810800027102232,0.00784900039434433,0.007937000133097172,109207,0.0,0.0
2022-06-21 00:00:00+00:00,0.007937000133097172,0.008503000251948833,0.00792699959129095,0.008423999883234501,81406,0.0,0.0
2022-06-22 00:00:00+00:00,0.008423999883234501,0.008440000005066395,0.008055999875068665,0.008057000115513802,59794,0.0,0.0
2022-06-23 00:00:00+00:00,0.008057000115513802,0.008356000296771526,0.008053000085055828,0.00835500005632639,70878,0.0,0.0
2022-06-24 00:00:00+00:00,0.00835500005632639,0.008771000429987907,0.008185000158846378,0.008768999949097633,96151,0.0,0.0
2022-06-25 00:00:00+00:00,0.008768999949097633,0.008883999660611153,0.008647000417113304,0.008882000111043453,82619,0.0,0.0
2022-06-26 00:00:00+00:00,0.008882000111043453,0.008906999602913857,0.008148999884724617,0.008196000009775162,82521,0.0,0.0
2022-06-27 00:00:00+00:00,0.008196000009775162,0.00827800016850233,0.00817199982702732,0.00825399998575449,88313,0.0,0.0
2022-06-28 00:00:00+00:00,0.00825399998575449,0.008314999751746655,0.008031999692320824,0.008034000173211098,63369,0.0,0.0
2022-06-29 00:00:00+00:00,0.008034000173211098,0.008839000016450882,0.007708999793976545,0.007720999885350466,103850,0.0,0.0
2022-06-30 00:00:00+00:00,0.007720999885350466,0.00812000036239624,0.007521999999880791,0.007961000315845013,112423,0.0,0.0
2022-07-01 00:00:00+00:00,0.007961000315845013,0.008132999762892723,0.007631999906152487,0.007683999836444855,89524,0.0,0.0
2022-07-02 00:00:00+00:00,0.007683999836444855,0.00841899961233139,0.007668000180274248,0.008038000203669071,110538,0.0,0.0
2022-07-03 00:00:00+00:00,0.008038000203669071,0.008043999783694744,0.00795000046491623,0.007950999774038792,98815,0.0,0.0
2022-07-04 00:00:00+00:00,0.007950999774038792,0.008275999687612057,0.007794999983161688,0.007997999899089336,99006,0.0,0.0
2022-07-05 00:00:00+00:00,0.007999000139534473,0.008231000043451786,0.007999000139534473,0.00803999975323677,144363,0.0,0.0
2022-07-06 00:00:00+00:00,0.00803999975323677,0.008185000158846378,0.008035999722778797,0.008073000237345695,79553,0.0,0.0
2022-07-07 00:00:00+00:00,0.008073000237345695,0.008232000283896923,0.008059999905526638,0.008163999766111374,89678,0.0,0.0
2022-07-08 00:00:00+00:00,0.008163000456988811,0.008217999711632729,0.008143000304698944,0.008155999705195427,77170,0.0,0.0
2022-07-09 00:00:00+00:00,0.008155999705195427,0.0081599997356534,0.008054000325500965,0.008054999634623528,93974,0.0,0.0
2022-07-10 00:00:00+00:00,0.008054999634623528,0.008057000115513802,0.007790999952703714,0.007799999788403511,83172,0.0,0.0
2022-07-11 00:00:00+00:00,0.007799000013619661,0.007825000211596489,0.007703000213950872,0.007718000095337629,93764,0.0,0.0
2022-07-12 00:00:00+00:00,0.007718000095337629,0.008181000128388405,0.007644999772310257,0.008028999902307987,73485,0.0,0.0
2022-07-13 00:00:00+00:00,0.008028999902307987,0.0082609998062253,0.007431000005453825,0.00747800013050437,6147,0.0,0.0
2022-07-14 00:00:00+00:00,0.00747800013050437,0.0075690001249313354,0.007381000090390444,0.007544999942183495,7290,0.0,0.0
2022-07-15 00:00:00+00:00,0.007544999942183495,0.007818000391125679,0.007540999911725521,0.007548999972641468,10177,0.0,0.0
2022-07-16 00:00:00+00:00,0.007548999972641468,0.0076790000312030315,0.00750399986281991,0.0076790000312030315,54797,0.0,0.0
2022-07-17 00:00:00+00:00,0.0076790000312030315,0.007745000068098307,0.007613999769091606,0.007685000076889992,74524,0.0,0.0
2022-07-18 00:00:00+00:00,0.007683999836444855,0.008183999918401241,0.007683999836444855,0.00798300001770258,92685,0.0,0.0
2022-07-19 00:00:00+00:00,0.00798300001770258,0.00867099966853857,0.007883000187575817,0.008565000258386135,117396,0.0,0.0
2022-07-20 00:00:00+00:00,0.008565000258386135,0.008573000319302082,0.008368000388145447,0.008379999548196793,98095,0.0,0.0
2022-07-21 00:00:00+00:00,0.008379999548196793,0.008379999548196793,0.008039000444114208,0.008049000054597855,109316,0.0,0.0
2022-07-22 00:00:00+00:00,0.008049000054597855,0.00813599955290556,0.00798300001770258,0.008129999972879887,88260,0.0,0.0
2022-07-23 00:00:00+00:00,0.008129999972879887,0.00815299991518259,0.007883000187575817,0.007904999889433384,83554,0.0,0.0
2022-07-24 00:00:00+00:00,0.007904999889433384,0.008577999658882618,0.007904999889433384,0.008111000061035156,90915,0.0,0.0
2022-07-25 00:00:00+00:00,0.008111000061035156,0.00814600009471178,0.008071999996900558,0.008085000328719616,80938,0.0,0.0
2022-07-26 00:00:00+00:00,0.008085999637842178,0.008093000389635563,0.007926000282168388,0.008058000355958939,67456,0.0,0.0
2022-07-27 00:00:00+00:00,0.008058000355958939,0.008263999596238136,0.008058000355958939,0.008090999908745289,77873,0.0,0.0
2022-07-28 00:00:00+00:00,0.008090999908745289,0.008546999655663967,0.008086999878287315,0.00837200041860342,98255,0.0,0.0
2022-07-29 00:00:00+00:00,0.00837200041860342,0.008712000213563442,0.008329000324010849,0.008704000152647495,75485,0.0,0.0
2022-07-30 00:00:00+00:00,0.008704000152647495,0.008716999553143978,0.008461999706923962,0.00851299986243248,107096,0.0,0.0
2022-07-31 00:00:00+00:00,0.00851299986243248,0.009318999946117401,0.008452000096440315,0.008457999676465988,117551,0.0,0.0
2022-08-01 00:00:00+00:00,0.008457999676465988,0.009425999596714973,0.008438999764621258,0.009239000268280506,133138,0.0,0.0
2022-08-02 00:00:00+00:00,0.009239000268280506,0.009263000451028347,0.008810999803245068,0.009012999944388866,87946,0.0,0.0
2022-08-03 00:00:00+00:00,0.009012999944388866,0.009734000079333782,0.00899800006300211,0.009730000048875809,72064,0.0,0.0
2022-08-04 00:00:00+00:00,0.009730000048875809,0.010652000084519386,0.009727999567985535,0.01027899980545044,93378,0.0,0.0
2022-08-05 00:00:00+00:00,0.010277999565005302,0.010777999646961689,0.00991899985820055,0.009926999919116497,75239,0.0,0.0
2022-08-06 00:00:00+00:00,0.009929999709129333,0.010665999725461006,0.009855999611318111,0.009858000092208385,66493,0.0,0.0
2022-08-07 00:00:00+00:00,0.009858000092208385,0.010793999768793583,0.009850000031292439,0.010618000291287899,112576,0.0,0.0
2022-08-08 00:00:00+00:00,0.010618999600410461,0.010697999969124794,0.010030999779701233,0.01027000043541193,81756,0.0,0.0
2022-08-09 00:00:00+00:00,0.01027000043541193,0.010312000289559364,0.009878999553620815,0.010107999667525291,87278,0.0,0.0
2022-08-10 00:00:00+00:00,0.010107999667525291,0.01029099989682436,0.010014000348746777,0.01013300009071827,80430,0.0,0.0
2022-08-11 00:00:00+00:00,0.01013300009071827,0.010235000401735306,0.009960999712347984,0.009984999895095825,87060,0.0,0.0
2022-08-12 00:00:00+00:00,0.009984999895095825,0.010642999783158302,0.009968999773263931,0.01042100042104721,110636,0.0,0.0
2022-08-13 00:00:00+00:00,0.01042100042104721,0.010424000211060047,0.010150999762117863,0.010250999592244625,54079,0.0,0.0
2022-08-14 00:00:00+00:00,0.010250999592244625,0.010374999605119228,0.010250000283122063,0.010374000295996666,72319,0.0,0.0
2022-08-15 00:00:00+00:00,0.010374000295996666,0.01042299997061491,0.009868999943137169,0.009868999943137169,68743,0.0,0.0
2022-08-16 00:00:00+00:00,0.009868999943137169,0.009868999943137169,0.00963400024920702,0.00964299961924553,86371,0.0,0.0
2022-08-17 00:00:00+00:00,0.00964299961924553,0.009785999543964863,0.00964299961924553,0.009781000204384327,64189,0.0,0.0
2022-08-18 00:00:00+00:00,0.009781000204384327,0.009828000329434872,0.009676000103354454,0.009727999567985535,63827,0.0,0.0
2022-08-19 00:00:00+00:00,0.009727999567985535,0.009727999567985535,0.008444000035524368,0.008627000264823437,99323,0.0,0.0
2022-08-20 00:00:00+00:00,0.008627000264823437,0.00891599990427494,0.008531000465154648,0.008678999729454517,85407,0.0,0.0
2022-08-21 00:00:00+00:00,0.008678999729454517,0.008728999644517899,0.007790000177919865,0.00798300001770258,112416,0.0,0.0
2022-08-22 00:00:00+00:00,0.007981999777257442,0.008005999960005283,0.00749000022187829,0.007501999847590923,92140,0.0,0.0
2022-08-23 00:00:00+00:00,0.007501999847590923,0.0076870000921189785,0.007449000142514706,0.0076859998516738415,95152,0.0,0.0
2022-08-24 00:00:00+00:00,0.0076859998516738415,0.008024999871850014,0.007499999832361937,0.007540000136941671,73906,0.0,0.0
2022-08-25 00:00:00+00:00,0.007540000136941671,0.00875999964773655,0.007197999861091375,0.00800700020045042,156831,0.0,0.0
2022-08-26 00:00:00+00:00,0.00800700020045042,0.008008000440895557,0.007538999896496534,0.007540999911725521,69742,0.0,0.0
2022-08-27 00:00:00+00:00,0.007540999911725521,0.0075610000640153885,0.007464999798685312,0.007472999859601259,80964,0.0,0.0
2022-08-28 00:00:00+00:00,0.007472999859601259,0.007602999918162823,0.0074640000239014626,0.007552000228315592,88040,0.0,0.0
2022-08-29 00:00:00+00:00,0.007552000228315592,0.007552000228315592,0.006359000224620104,0.006415999960154295,104650,0.0,0.0
2022-08-30 00:00:00+00:00,0.006415000185370445,0.006657999940216541,0.006415000185370445,0.006566000171005726,82721,0.0,0.0
2022-08-31 00:00:00+00:00,0.006566000171005726,0.006674000062048435,0.0065020001493394375,0.006521000061184168,81306,0.0,0.0
2022-09-01 00:00:00+00:00,0.006521000061184168,0.007062999997287989,0.006490999832749367,0.006843999959528446,85696,0.0,0.0
2022-09-02 00:00:00+00:00,0.006843999959528446,0.007151999976485968,0.006816000211983919,0.007050999905914068,90710,0.0,0.0
2022-09-03 00:00:00+00:00,0.007050999905914068,0.007191999815404415,0.0070039997808635235,0.007170000113546848,86937,0.0,0.0
2022-09-04 00:00:00+00:00,0.007170000113546848,0.007170999888330698,0.0070580001920461655,0.007058999966830015,91862,0.0,0.0
2022-09-05 00:00:00+00:00,0.007058999966830015,0.0070779998786747456,0.006982999853789806,0.006982999853789806,87891,0.0,0.0
2022-09-06 00:00:00+00:00,0.006982999853789806,0.007120000198483467,0.006982000079005957,0.007044999860227108,60179,0.0,0.0
2022-09-07 00:00:00+00:00,0.007044999860227108,0.007044999860227108,0.006951000075787306,0.006957999896258116,48583,0.0,0.0
2022-09-08 00:00:00+00:00,0.006957999896258116,0.0069599999114871025,0.006858999840915203,0.006922000087797642,56208,0.0,0.0
2022-09-09 00:00:00+00:00,0.006922000087797642,0.006988999899476767,0.006604999769479036,0.006659000180661678,90643,0.0,0.0
2022-09-10 00:00:00+00:00,0.006659000180661678,0.006697000004351139,0.006134999915957451,0.006244000047445297,65983,0.0,0.0
2022-09-11 00:00:00+00:00,0.00624299980700016,0.006397999823093414,0.006132000125944614,0.006171000190079212,57574,0.0,0.0
2022-09-12 00:00:00+00:00,0.006171000190079212,0.006283000111579895,0.006169999949634075,0.006283000111579895,83543,0.0,0.0
2022-09-13 00:00:00+00:00,0.006283000111579895,0.006293000187724829,0.0061610001139342785,0.0061690001748502254,87110,0.0,0.0
2022-09-14 00:00:00+00:00,0.006167999934405088,0.007922999560832977,0.005654999986290932,0.005692000035196543,146535,0.0,0.0
2022-09-15 00:00:00+00:00,0.005690999794751406,0.005702999886125326,0.005288999993354082,0.005297000054270029,47365,0.0,0.0
2022-09-16 00:00:00+00:00,0.005297000054270029,0.006062000058591366,0.005297000054270029,0.006053999997675419,72521,0.0,0.0
2022-09-17 00:00:00+00:00,0.006053000222891569,0.006701999809592962,0.006045999936759472,0.0062049999833106995,107698,0.0,0.0
2022-09-18 00:00:00+00:00,0.006209000013768673,0.006211999803781509,0.005677000153809786,0.005692000035196543,84790,0.0,0.0
2022-09-19 00:00:00+00:00,0.0056929998099803925,0.006440000142902136,0.005626999773085117,0.005979999899864197,77286,0.0,0.0
2022-09-20 00:00:00+00:00,0.0059819999150931835,0.0061889998614788055,0.005919999908655882,0.005919999908655882,60415,0.0,0.0
2022-09-21 00:00:00+00:00,0.005921000149101019,0.005932999774813652,0.005760000087320805,0.005760999862104654,75341,0.0,0.0
2022-09-22 00:00:00+00:00,0.005760999862104654,0.006548000033944845,0.005735000129789114,0.006326999980956316,112767,0.0,0.0
2022-09-23 00:00:00+00:00,0.006326999980956316,0.006436999887228012,0.006306000053882599,0.006417000200599432,63878,0.0,0.0
2022-09-24 00:00:00+00:00,0.006417000200599432,0.006477000191807747,0.006302000023424625,0.006302999798208475,64416,0.0,0.0
2022-09-25 00:00:00+00:00,0.006302999798208475,0.006302999798208475,0.0061900001019239426,0.006190999876707792,75775,0.0,0.0
2022-09-26 00:00:00+00:00,0.0061900001019239426,0.006190999876707792,0.006147000007331371,0.006147999782115221,85258,0.0,0.0
2022-09-27 00:00:00+00:00,0.006147999782115221,0.006209000013768673,0.00597199983894825,0.0061039999127388,79213,0.0,0.0
2022-09-28 00:00:00+00:00,0.0061039999127388,0.006496999878436327,0.0061039999127388,0.00648800004273653,76172,0.0,0.0
2022-09-29 00:00:00+00:00,0.00648800004273653,0.00660899979993701,0.006051000207662582,0.006054999772459269,96965,0.0,0.0
2022-09-30 00:00:00+00:00,0.006054999772459269,0.006056999787688255,0.005611000116914511,0.005621999967843294,72264,0.0,0.0
2022-10-01 00:00:00+00:00,0.005621000193059444,0.005894999951124191,0.00558099988847971,0.005661000031977892,61974,0.0,0.0
2022-10-02 00:00:00+00:00,0.005661000031977892,0.005843000020831823,0.005623000208288431,0.00583800021559,82068,0.0,0.0
2022-10-03 00:00:00+00:00,0.00583899999037385,0.005843000020831823,0.005779999773949385,0.005791000090539455,57995,0.0,0.0
2022-10-04 00:00:00+00:00,0.005791000090539455,0.00587099976837635,0.005760999862104654,0.005789000075310469,70811,0.0,0.0
2022-10-05 00:00:00+00:00,0.005787999834865332,0.006213999819010496,0.005584000144153833,0.005669000092893839,75846,0.0,0.0
2022-10-06 00:00:00+00:00,0.005669000092893839,0.005743000190705061,0.005642999894917011,0.005657999776303768,29941,0.0,0.0
2022-10-07 00:00:00+00:00,0.005657999776303768,0.006955999881029129,0.005634000059217215,0.0060800001956522465,80824,0.0,0.0
2022-10-08 00:00:00+00:00,0.006082000210881233,0.006182000041007996,0.005884000100195408,0.005888999905437231,56528,0.0,0.0
2022-10-09 00:00:00+00:00,0.005888999905437231,0.0058929999358952045,0.005528000183403492,0.005545000080019236,82301,0.0,0.0
2022-10-10 00:00:00+00:00,0.005545000080019236,0.005545999854803085,0.0054709999822080135,0.005489000119268894,54216,0.0,0.0
2022-10-11 00:00:00+00:00,0.005489000119268894,0.005756000056862831,0.005415000021457672,0.005754999816417694,84200,0.0,0.0
2022-10-12 00:00:00+00:00,0.005754999816417694,0.005756999831646681,0.00559999980032444,0.005611000116914511,64202,0.0,0.0
2022-10-13 00:00:00+00:00,0.005611000116914511,0.005688999779522419,0.005468999966979027,0.005688999779522419,68091,0.0,0.0
2022-10-14 00:00:00+00:00,0.005688999779522419,0.005801999941468239,0.005659000016748905,0.005791000090539455,86149,0.0,0.0
2022-10-15 00:00:00+00:00,0.005791000090539455,0.0058639999479055405,0.005690000019967556,0.005696000065654516,60447,0.0,0.0
2022-10-16 00:00:00+00:00,0.005696000065654516,0.005741000175476074,0.005659000016748905,0.005721000023186207,62636,0.0,0.0
2022-10-17 00:00:00+00:00,0.005721000023186207,0.0057299998588860035,0.005698999855667353,0.00570000009611249,87199,0.0,0.0
2022-10-18 00:00:00+00:00,0.00570000009611249,0.006562999915331602,0.005659999791532755,0.006206999998539686,100983,0.0,0.0
2022-10-19 00:00:00+00:00,0.006206999998539686,0.006209999788552523,0.006128000095486641,0.006128000095486641,83845,0.0,0.0
2022-10-20 00:00:00+00:00,0.006128000095486641,0.006128999870270491,0.005621999967843294,0.005683000199496746,89766,0.0,0.0
2022-10-21 00:00:00+00:00,0.005683000199496746,0.005748999770730734,0.005679000169038773,0.005739999935030937,87638,0.0,0.0
2022-10-22 00:00:00+00:00,0.005739999935030937,0.005828999914228916,0.0057310000993311405,0.005805999971926212,87531,0.0,0.0
2022-10-23 00:00:00+00:00,0.005805999971926212,0.00622900016605854,0.0057760002091526985,0.005979999899864197,95519,0.0,0.0
2022-10-24 00:00:00+00:00,0.005979000125080347,0.006310999859124422,0.00597799988463521,0.006271999794989824,89830,0.0,0.0
2022-10-25 00:00:00+00:00,0.006271999794989824,0.006310999859124422,0.006074000149965286,0.00607800018042326,62874,0.0,0.0
2022-10-26 00:00:00+00:00,0.0060789999552071095,0.006138000171631575,0.006066999863833189,0.006120999809354544,87013,0.0,0.0
2022-10-27 00:00:00+00:00,0.006120999809354544,0.00660899979993701,0.005987000185996294,0.005994999781250954,85437,0.0,0.0
2022-10-28 00:00:00+00:00,0.005994999781250954,0.006316999904811382,0.005979000125080347,0.0062699997797608376,92816,0.0,0.0
2022-10-29 00:00:00+00:00,0.0062699997797608376,0.006380999926477671,0.0057390001602470875,0.005801999941468239,75097,0.0,0.0
2022-10-30 00:00:00+00:00,0.005801999941468239,0.006167999934405088,0.005791000090539455,0.0061610001139342785,89313,0.0,0.0
2022-10-31 00:00:00+00:00,0.0061610001139342785,0.007247000001370907,0.0059079998172819614,0.006971000228077173,106441,0.0,0.0
2022-11-01 00:00:00+00:00,0.006971000228077173,0.008634000085294247,0.006639999803155661,0.008456000126898289,139467,0.0,0.0
2022-11-02 00:00:00+00:00,0.008456000126898289,0.019471000880002975,0.008097000420093536,0.018480999395251274,562571,0.0,0.0
2022-11-03 00:00:00+00:00,0.018480999395251274,0.030177999287843704,0.012529999949038029,0.030153999105095863,1594569,0.0,0.0
2022-11-04 00:00:00+00:00,0.030124999582767487,0.04835899919271469,0.02563600055873394,0.037794001400470734,1143979,0.0,0.0
2022-11-05 00:00:00+00:00,0.03792800009250641,0.07051499933004379,0.036403000354766846,0.04052300006151199,1172270,0.0,0.0
2022-11-06 00:00:00+00:00,0.040070999413728714,0.04604899883270264,0.02610900066792965,0.02857000008225441,581682,0.0,0.0
2022-11-07 00:00:00+00:00,0.02856599912047386,0.03530700132250786,0.022985000163316727,0.026006000116467476,375326,0.0,0.0
2022-11-08 00:00:00+00:00,0.026006000116467476,0.032614000141620636,0.023019999265670776,0.02476000040769577,602340,0.0,0.0
2022-11-09 00:00:00+00:00,0.02476000040769577,0.02692900039255619,0.019260000437498093,0.021550999954342842,399180,0.0,0.0
2022-11-10 00:00:00+00:00,0.021556999534368515,0.025717999786138535,0.01921599917113781,0.024257000535726547,265683,0.0,0.0
2022-11-11 00:00:00+00:00,0.024240000173449516,0.026172999292612076,0.021239999681711197,0.0216669999063015,208079,0.0,0.0
2022-11-12 00:00:00+00:00,0.02169100008904934,0.02265300042927265,0.020225999876856804,0.020817000418901443,90692,0.0,0.0
2022-11-13 00:00:00+00:00,0.02081499993801117,0.021201999858021736,0.018751999363303185,0.018856000155210495,52260,0.0,0.0
2022-11-14 00:00:00+00:00,0.01885100081562996,0.02054399996995926,0.01793299987912178,0.019509000703692436,83944,0.0,0.0
2022-11-15 00:00:00+00:00,0.019512999802827835,0.020219000056385994,0.0156909991055727,0.01573600061237812,97760,0.0,0.0
2022-11-16 00:00:00+00:00,0.015533000230789185,0.016373999416828156,0.013431999832391739,0.01360700000077486,72011,0.0,0.0
2022-11-17 00:00:00+00:00,0.013604000210762024,0.02111000008881092,0.01343000028282404,0.019411999732255936,197896,0.0,0.0
2022-11-18 00:00:00+00:00,0.019449999555945396,0.026341000571846962,0.01937899924814701,0.022360999137163162,481323,0.0,0.0
2022-11-19 00:00:00+00:00,0.022359000518918037,0.022447999566793442,0.019082000479102135,0.019802000373601913,81423,0.0,0.0
2022-11-20 00:00:00+00:00,0.019802000373601913,0.021019000560045242,0.01786700077354908,0.019332999363541603,113085,0.0,0.0
2022-11-21 00:00:00+00:00,0.019300000742077827,0.019704999402165413,0.01789800077676773,0.019704999402165413,63777,0.0,0.0
2022-11-22 00:00:00+00:00,0.01970599964261055,0.02229199931025505,0.019680000841617584,0.020628999918699265,59128,0.0,0.0
