TIMESTAMP,BBL28823_OPEN_PRICE_USD,BBL28823_HIGH_PRICE_USD,BBL28823_LOW_PRICE_USD,BBL28823_CLOSE_PRICE_USD,BBL28823_VOLUME_USD,BBL28823_DIVIDENDS_USD,BBL28823_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.008856000378727913,0.012021999806165695,0.00826799962669611,0.011033999733626842,5434531,0.0,0.0
2024-09-27 00:00:00+00:00,0.01101600006222725,0.012349000200629234,0.009506000205874443,0.010125000029802322,4377933,0.0,0.0
2024-09-28 00:00:00+00:00,0.010096999816596508,0.011384000070393085,0.0092569999396801,0.009727000258862972,3499304,0.0,0.0
2024-09-29 00:00:00+00:00,0.009727000258862972,0.011277000419795513,0.00943399965763092,0.010223999619483948,3253138,0.0,0.0
2024-09-30 00:00:00+00:00,0.010223999619483948,0.010538999922573566,0.009208999574184418,0.009242000058293343,3828845,0.0,0.0
2024-10-01 00:00:00+00:00,0.009242000058293343,0.010592999868094921,0.007999000139534473,0.007999000139534473,4452520,0.0,0.0
2024-10-02 00:00:00+00:00,0.007988999597728252,0.009316000156104565,0.007934999652206898,0.008740000426769257,4376654,0.0,0.0
2024-10-03 00:00:00+00:00,0.008740000426769257,0.009207000024616718,0.007993999868631363,0.008302999660372734,3684855,0.0,0.0
2024-10-04 00:00:00+00:00,0.008194999769330025,0.009393000043928623,0.007759000174701214,0.008693000301718712,3216775,0.0,0.0
2024-10-05 00:00:00+00:00,0.008720999583601952,0.009378000162541866,0.008259999565780163,0.008342999964952469,2600602,0.0,0.0
2024-10-06 00:00:00+00:00,0.008349999785423279,0.009182999841868877,0.00813200045377016,0.008298000320792198,2389455,0.0,0.0
2024-10-07 00:00:00+00:00,0.008258000016212463,0.008588000200688839,0.007402999792248011,0.007402999792248011,3511191,0.0,0.0
2024-10-08 00:00:00+00:00,0.007410000078380108,0.00762900011613965,0.0069320001639425755,0.0069320001639425755,3336099,0.0,0.0
2024-10-09 00:00:00+00:00,0.007034999784082174,0.0076049999333918095,0.006668999791145325,0.006864000111818314,2836154,0.0,0.0
2024-10-10 00:00:00+00:00,0.0068259998224675655,0.0070940000005066395,0.006508000195026398,0.006812000181525946,2675745,0.0,0.0
2024-10-11 00:00:00+00:00,0.006819000001996756,0.007468999829143286,0.006787999998778105,0.0074430000968277454,2783068,0.0,0.0
2024-10-12 00:00:00+00:00,0.007451000157743692,0.007482000160962343,0.006816999986767769,0.006852000020444393,2216957,0.0,0.0
2024-10-13 00:00:00+00:00,0.006852000020444393,0.0074269999749958515,0.006823999807238579,0.006945000030100346,1961813,0.0,0.0
2024-10-14 00:00:00+00:00,0.006953000091016293,0.007579999975860119,0.006748999934643507,0.007185999769717455,2453846,0.0,0.0
2024-10-15 00:00:00+00:00,0.007185999769717455,0.007449000142514706,0.007060000207275152,0.007122000213712454,1003811,0.0,0.0
2024-10-16 00:00:00+00:00,0.007104000076651573,0.007228999864310026,0.006558999884873629,0.007160000037401915,880858,0.0,0.0
2024-10-17 00:00:00+00:00,0.007164000067859888,0.007176999934017658,0.006461000069975853,0.006479999981820583,706083,0.0,0.0
2024-10-18 00:00:00+00:00,0.006479999981820583,0.0068419999442994595,0.006444999948143959,0.00646999990567565,805934,0.0,0.0
2024-10-19 00:00:00+00:00,0.006473999936133623,0.00992400012910366,0.006428999826312065,0.0089910002425313,2597719,0.0,0.0
2024-10-20 00:00:00+00:00,0.008992999792098999,0.009467000141739845,0.00776199996471405,0.007911999709904194,1462991,0.0,0.0
2024-10-21 00:00:00+00:00,0.00790099985897541,0.007977999746799469,0.007085000164806843,0.007116000168025494,996073,0.0,0.0
2024-10-22 00:00:00+00:00,0.00712599977850914,0.00722600007429719,0.006690999958664179,0.007104000076651573,994722,0.0,0.0
2024-10-23 00:00:00+00:00,0.00710699986666441,0.007230999879539013,0.006444999948143959,0.006471000146120787,955714,0.0,0.0
2024-10-24 00:00:00+00:00,0.006465999875217676,0.0067159999161958694,0.0062060002237558365,0.006422000005841255,999457,0.0,0.0
2024-10-25 00:00:00+00:00,0.0066200001165270805,0.006787000223994255,0.005543999839574099,0.0055610002018511295,992398,0.0,0.0
2024-10-26 00:00:00+00:00,0.0055610002018511295,0.0060339998453855515,0.0055610002018511295,0.005985000170767307,883580,0.0,0.0
2024-10-27 00:00:00+00:00,0.005989000201225281,0.00647599995136261,0.005900000222027302,0.006194999907165766,635418,0.0,0.0
2024-10-28 00:00:00+00:00,0.006190999876707792,0.006767999846488237,0.006176999770104885,0.0065299998968839645,875701,0.0,0.0
2024-10-29 00:00:00+00:00,0.006535000167787075,0.007023000158369541,0.005795000120997429,0.005886000115424395,1154995,0.0,0.0
2024-10-30 00:00:00+00:00,0.005890999920666218,0.006144000217318535,0.005594999995082617,0.00571900000795722,907232,0.0,0.0
2024-10-31 00:00:00+00:00,0.00571900000795722,0.005787000060081482,0.004676000215113163,0.00482300017029047,861053,0.0,0.0
2024-11-01 00:00:00+00:00,0.004827999975532293,0.005185000132769346,0.004687999840825796,0.004699000157415867,936019,0.0,0.0
2024-11-02 00:00:00+00:00,0.00470399996265769,0.0047109997831285,0.004315000027418137,0.0044189998880028725,728089,0.0,0.0
2024-11-03 00:00:00+00:00,0.004422999918460846,0.004635999910533428,0.003976999782025814,0.004418000113219023,816950,0.0,0.0
2024-11-04 00:00:00+00:00,0.004356999881565571,0.004362000152468681,0.0038449999410659075,0.003957000095397234,786253,0.0,0.0
2024-11-05 00:00:00+00:00,0.003957000095397234,0.0049959998577833176,0.003851999994367361,0.004269000142812729,1009364,0.0,0.0
2024-11-06 00:00:00+00:00,0.004294999875128269,0.0047149998135864735,0.004191999789327383,0.004523000214248896,1109068,0.0,0.0
2024-11-07 00:00:00+00:00,0.004490000195801258,0.005115000065416098,0.00443900004029274,0.0046259998343884945,849878,0.0,0.0
2024-11-08 00:00:00+00:00,0.004621999803930521,0.004739999771118164,0.004236000124365091,0.0043020001612603664,805090,0.0,0.0
2024-11-09 00:00:00+00:00,0.004358000122010708,0.007366000209003687,0.004315000027418137,0.007176999934017658,1206393,0.0,0.0
2024-11-10 00:00:00+00:00,0.007193999830633402,0.007973999716341496,0.0059899999760091305,0.006382000166922808,1682379,0.0,0.0
2024-11-11 00:00:00+00:00,0.006382000166922808,0.006794000044465065,0.005768999923020601,0.006391000002622604,1370237,0.0,0.0
2024-11-12 00:00:00+00:00,0.006372999865561724,0.006490999832749367,0.005324999801814556,0.0056500001810491085,1302043,0.0,0.0
2024-11-13 00:00:00+00:00,0.005654000211507082,0.006118000019341707,0.004999999888241291,0.00571999978274107,454601,0.0,0.0
2024-11-14 00:00:00+00:00,0.00571999978274107,0.005991999991238117,0.00443999981507659,0.005760000087320805,1397998,0.0,0.0
2024-11-15 00:00:00+00:00,0.005760000087320805,0.005853999871760607,0.004885000176727772,0.005100000184029341,660756,0.0,0.0
2024-11-16 00:00:00+00:00,0.005005999933928251,0.0061079999431967735,0.004815000109374523,0.005683000199496746,1086377,0.0,0.0
2024-11-17 00:00:00+00:00,0.005683000199496746,0.006149000022560358,0.004978999961167574,0.00534099992364645,994628,0.0,0.0
2024-11-18 00:00:00+00:00,0.005348999984562397,0.0060640000738203526,0.004639999940991402,0.0060640000738203526,1017813,0.0,0.0
2024-11-19 00:00:00+00:00,0.0060640000738203526,0.006893999874591827,0.0051009999588131905,0.0051009999588131905,412706,0.0,0.0
2024-11-20 00:00:00+00:00,0.0051009999588131905,0.006519999820739031,0.004896999802440405,0.005197000224143267,687539,0.0,0.0
2024-11-21 00:00:00+00:00,0.005197000224143267,0.006306000053882599,0.004898999817669392,0.0050200000405311584,339493,0.0,0.0
2024-11-22 00:00:00+00:00,0.0050200000405311584,0.006436999887228012,0.004674999974668026,0.006157999858260155,365820,0.0,0.0
2024-11-23 00:00:00+00:00,0.006157000083476305,0.006202000193297863,0.004596000071614981,0.005843999795615673,441801,0.0,0.0
2024-11-24 00:00:00+00:00,0.005843999795615673,0.0063149998895823956,0.004523000214248896,0.0055149998515844345,449931,0.0,0.0
2024-11-25 00:00:00+00:00,0.005506000015884638,0.006002000067383051,0.004569000098854303,0.005049999803304672,1043301,0.0,0.0
2024-11-26 00:00:00+00:00,0.005053999833762646,0.00558099988847971,0.004129000008106232,0.005113999824970961,1817446,0.0,0.0
2024-11-27 00:00:00+00:00,0.005109999794512987,0.006136999931186438,0.0041240002028644085,0.0056059998460114,470215,0.0,0.0
2024-11-28 00:00:00+00:00,0.0056119998916983604,0.005934000015258789,0.004203000105917454,0.005925000179558992,576344,0.0,0.0
2024-11-29 00:00:00+00:00,0.005932000000029802,0.006558000110089779,0.004945999942719936,0.006417000200599432,1417959,0.0,0.0
2024-11-30 00:00:00+00:00,0.006417000200599432,0.007342999801039696,0.0059079998172819614,0.007329999934881926,1249466,0.0,0.0
2024-12-01 00:00:00+00:00,0.0073020001873373985,0.007354999892413616,0.00595200015231967,0.006246000062674284,1238115,0.0,0.0
2024-12-02 00:00:00+00:00,0.006366000045090914,0.009196000173687935,0.006194000132381916,0.0082609998062253,2031245,0.0,0.0
2024-12-03 00:00:00+00:00,0.0082609998062253,0.010366999544203281,0.007476000115275383,0.0077760000713169575,2343991,0.0,0.0
2024-12-04 00:00:00+00:00,0.007772000040858984,0.010448000393807888,0.007770000025629997,0.008611000142991543,1998683,0.0,0.0
2024-12-05 00:00:00+00:00,0.008611000142991543,0.00877199973911047,0.00795000046491623,0.008267000317573547,1907887,0.0,0.0
2024-12-06 00:00:00+00:00,0.008191999979317188,0.010672999545931816,0.0079950001090765,0.00877000018954277,1610519,0.0,0.0
2024-12-07 00:00:00+00:00,0.008775000460445881,0.009676000103354454,0.00796900037676096,0.009221999906003475,1568994,0.0,0.0
2024-12-08 00:00:00+00:00,0.009871000424027443,0.011553999967873096,0.008554999716579914,0.008582999929785728,1426932,0.0,0.0
2024-12-09 00:00:00+00:00,0.008694999851286411,0.010731000453233719,0.007817000150680542,0.009604999795556068,830791,0.0,0.0
2024-12-10 00:00:00+00:00,0.009600000455975533,0.009939000010490417,0.00674099987372756,0.009139000438153744,817591,0.0,0.0
2024-12-11 00:00:00+00:00,0.009166000410914421,0.01040400005877018,0.007790000177919865,0.007961000315845013,1331342,0.0,0.0
2024-12-12 00:00:00+00:00,0.007957999594509602,0.008837999776005745,0.006903000175952911,0.007453999947756529,1078958,0.0,0.0
2024-12-13 00:00:00+00:00,0.007453000172972679,0.007505000103265047,0.006655000150203705,0.006773000117391348,1088523,0.0,0.0
2024-12-14 00:00:00+00:00,0.00672899978235364,0.007160000037401915,0.006287999916821718,0.006914000026881695,1123928,0.0,0.0
2024-12-15 00:00:00+00:00,0.006914000026881695,0.01118400041013956,0.00674699991941452,0.009192000143229961,3283055,0.0,0.0
2024-12-16 00:00:00+00:00,0.009176000021398067,0.009523999877274036,0.007511000148952007,0.007532000076025724,1727717,0.0,0.0
2024-12-17 00:00:00+00:00,0.007532000076025724,0.007857000455260277,0.00698099983856082,0.0070329997688531876,1546997,0.0,0.0
2024-12-18 00:00:00+00:00,0.007021000143140554,0.008511999621987343,0.0065299998968839645,0.007220999803394079,2038276,0.0,0.0
2024-12-19 00:00:00+00:00,0.007232999894768,0.007259000092744827,0.005708999931812286,0.006548999808728695,2009682,0.0,0.0
2024-12-20 00:00:00+00:00,0.00648800004273653,0.007205999922007322,0.004858000203967094,0.006761999800801277,1912906,0.0,0.0
2024-12-21 00:00:00+00:00,0.006750999949872494,0.0074269999749958515,0.00558000011369586,0.006246000062674284,794150,0.0,0.0
2024-12-22 00:00:00+00:00,0.006256000138819218,0.007480999920517206,0.005456000100821257,0.005491999909281731,726545,0.0,0.0
2024-12-23 00:00:00+00:00,0.005491999909281731,0.006535999942570925,0.005102999974042177,0.006225999910384417,824323,0.0,0.0
2024-12-24 00:00:00+00:00,0.006227999925613403,0.007495000027120113,0.005171000026166439,0.006399999838322401,811352,0.0,0.0
2024-12-25 00:00:00+00:00,0.0064039998687803745,0.007416999898850918,0.005235000047832727,0.005594999995082617,775040,0.0,0.0
2024-12-26 00:00:00+00:00,0.005594999995082617,0.006554000079631805,0.004982000216841698,0.0050200000405311584,1048780,0.0,0.0
2024-12-27 00:00:00+00:00,0.0050130002200603485,0.0054779998026788235,0.004846000112593174,0.004869000054895878,1129463,0.0,0.0
2024-12-28 00:00:00+00:00,0.004869000054895878,0.00519599998369813,0.004639000166207552,0.005044999998062849,1010107,0.0,0.0
2024-12-29 00:00:00+00:00,0.005038000177592039,0.005059000104665756,0.004656000062823296,0.004790999926626682,980337,0.0,0.0
2024-12-30 00:00:00+00:00,0.004792999941855669,0.005156000144779682,0.004610000178217888,0.004807000048458576,1180901,0.0,0.0
2024-12-31 00:00:00+00:00,0.004798999987542629,0.005026999861001968,0.004542000126093626,0.004631000105291605,1144053,0.0,0.0
2025-01-01 00:00:00+00:00,0.004633000120520592,0.00506300013512373,0.004327999893575907,0.0050130002200603485,1123474,0.0,0.0
2025-01-02 00:00:00+00:00,0.0050130002200603485,0.005601000040769577,0.004920000210404396,0.005439999978989363,1162559,0.0,0.0
2025-01-03 00:00:00+00:00,0.005439999978989363,0.005932999774813652,0.005206000059843063,0.005299000069499016,1157634,0.0,0.0
2025-01-04 00:00:00+00:00,0.005299000069499016,0.005408999975770712,0.004951000213623047,0.005245000123977661,1037609,0.0,0.0
2025-01-05 00:00:00+00:00,0.005264999810606241,0.005526999942958355,0.004625000059604645,0.004736999981105328,879748,0.0,0.0
2025-01-06 00:00:00+00:00,0.004736999981105328,0.005224999971687794,0.004652999807149172,0.004662000108510256,1061683,0.0,0.0
2025-01-07 00:00:00+00:00,0.004662000108510256,0.005433000158518553,0.004437000025063753,0.004488000180572271,847322,0.0,0.0
2025-01-08 00:00:00+00:00,0.004488000180572271,0.004984000232070684,0.004112999886274338,0.00417400011792779,1077982,0.0,0.0
2025-01-09 00:00:00+00:00,0.00417400011792779,0.005363999865949154,0.004133999813348055,0.0049760001711547375,906751,0.0,0.0
2025-01-10 00:00:00+00:00,0.0049760001711547375,0.005394000094383955,0.0039969999343156815,0.005367000121623278,781693,0.0,0.0
2025-01-11 00:00:00+00:00,0.005367000121623278,0.005553000140935183,0.003930000122636557,0.004137000069022179,742554,0.0,0.0
2025-01-12 00:00:00+00:00,0.004137000069022179,0.005332999862730503,0.0037479999009519815,0.0040339999832212925,718549,0.0,0.0
2025-01-13 00:00:00+00:00,0.0040339999832212925,0.0049760001711547375,0.003476999932900071,0.00393499992787838,911191,0.0,0.0
2025-01-14 00:00:00+00:00,0.0039369999431073666,0.004769999999552965,0.0034719998948276043,0.0037090000696480274,783203,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037090000696480274,0.005162000190466642,0.0035910001024603844,0.003986000083386898,668418,0.0,0.0
2025-01-16 00:00:00+00:00,0.003986000083386898,0.005336000118404627,0.0036239998880773783,0.0036909999325871468,774855,0.0,0.0
2025-01-17 00:00:00+00:00,0.0036909999325871468,0.0045449999161064625,0.0034439999144524336,0.0036200000904500484,824181,0.0,0.0
2025-01-18 00:00:00+00:00,0.0036200000904500484,0.005357999820262194,0.002814000006765127,0.003034000052139163,881348,0.0,0.0
2025-01-19 00:00:00+00:00,0.003034000052139163,0.005239000078290701,0.0023320000618696213,0.003129000077024102,863440,0.0,0.0
2025-01-20 00:00:00+00:00,0.003131000092253089,0.004081999883055687,0.0020439999643713236,0.0030960000585764647,838395,0.0,0.0
2025-01-21 00:00:00+00:00,0.003077999921515584,0.005109999794512987,0.0019859999883919954,0.0030739998910576105,846057,0.0,0.0
2025-01-22 00:00:00+00:00,0.0030769999139010906,0.004381000064313412,0.0021150000393390656,0.0022770001087337732,767603,0.0,0.0
2025-01-23 00:00:00+00:00,0.0022770001087337732,0.004207000136375427,0.0020920000970363617,0.0028800000436604023,1358777,0.0,0.0
2025-01-24 00:00:00+00:00,0.0028800000436604023,0.0036410000175237656,0.0022589999716728926,0.0023980000987648964,848189,0.0,0.0
2025-01-25 00:00:00+00:00,0.0023980000987648964,0.0038079998921602964,0.0021569998934865,0.0027119999285787344,767186,0.0,0.0
2025-01-26 00:00:00+00:00,0.002225999953225255,0.0039019999094307423,0.002177000045776367,0.0023539999965578318,851711,0.0,0.0
2025-01-27 00:00:00+00:00,0.0023539999965578318,0.003944000229239464,0.0022219999227672815,0.002867999952286482,1146323,0.0,0.0
2025-01-28 00:00:00+00:00,0.002867999952286482,0.004157999996095896,0.002621999941766262,0.002710999920964241,1203705,0.0,0.0
2025-01-29 00:00:00+00:00,0.002710999920964241,0.003315000096336007,0.0026759998872876167,0.0032140000257641077,769880,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032140000257641077,0.0046190000139176846,0.002753000007942319,0.003432000055909157,723772,0.0,0.0
2025-01-31 00:00:00+00:00,0.003432000055909157,0.0035039999056607485,0.002724000019952655,0.003298999974504113,697603,0.0,0.0
2025-02-01 00:00:00+00:00,0.003298999974504113,0.004143000114709139,0.0024500000290572643,0.0024500000290572643,768272,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024500000290572643,0.003918000031262636,0.002061000093817711,0.0020830000285059214,735220,0.0,0.0
2025-02-03 00:00:00+00:00,0.0020830000285059214,0.003739000065252185,0.001867000013589859,0.0029879999347031116,771709,0.0,0.0
2025-02-04 00:00:00+00:00,0.0029879999347031116,0.004569000098854303,0.002082000020891428,0.003647000063210726,715393,0.0,0.0
2025-02-05 00:00:00+00:00,0.003647000063210726,0.00367900007404387,0.0020810000132769346,0.002111000008881092,1238587,0.0,0.0
2025-02-06 00:00:00+00:00,0.0020989999175071716,0.003722999943420291,0.0019020000472664833,0.0025319999549537897,1281658,0.0,0.0
2025-02-07 00:00:00+00:00,0.002526999916881323,0.003806999884545803,0.0024590000975877047,0.0024649999104440212,1362836,0.0,0.0
2025-02-08 00:00:00+00:00,0.002461999887600541,0.0038980001118034124,0.0017999999690800905,0.002452000044286251,1157294,0.0,0.0
2025-02-09 00:00:00+00:00,0.002443999983370304,0.0037789999041706324,0.0018080000299960375,0.001825000043027103,1193391,0.0,0.0
2025-02-10 00:00:00+00:00,0.001825000043027103,0.003653000108897686,0.0017819999484345317,0.0023529999889433384,1258905,0.0,0.0
2025-02-11 00:00:00+00:00,0.0023580000270158052,0.003700000001117587,0.001724999980069697,0.0017340000486001372,1291008,0.0,0.0
2025-02-12 00:00:00+00:00,0.0017340000486001372,0.003596999915316701,0.0016029999824240804,0.002294000005349517,1265912,0.0,0.0
2025-02-13 00:00:00+00:00,0.002294000005349517,0.0036299999337643385,0.0016700000269338489,0.0016830000095069408,1336698,0.0,0.0
2025-02-14 00:00:00+00:00,0.0016830000095069408,0.003907000180333853,0.0016749999485909939,0.002426000079140067,1260816,0.0,0.0
2025-02-15 00:00:00+00:00,0.002437999937683344,0.003653000108897686,0.001639000023715198,0.0016789999790489674,1186192,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016789999790489674,0.0027989998925477266,0.0016410000389441848,0.0020669999066740274,1074225,0.0,0.0
2025-02-17 00:00:00+00:00,0.0020729999523609877,0.00291600008495152,0.0018579999450594187,0.0019450000254437327,1712328,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019420000026002526,0.0034020000603049994,0.0015290000010281801,0.003309000050649047,1333714,0.0,0.0
2025-02-19 00:00:00+00:00,0.003309000050649047,0.0033499998971819878,0.0014189999783411622,0.001981999957934022,1101684,0.0,0.0
2025-02-20 00:00:00+00:00,0.001979999942705035,0.0030509999487549067,0.001383999944664538,0.00204299995675683,1168851,0.0,0.0
2025-02-21 00:00:00+00:00,0.00204299995675683,0.00305499997921288,0.0015450000064447522,0.0019470000406727195,1329730,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019529999699443579,0.0031510000117123127,0.0013760000001639128,0.002007999923080206,1166096,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019950000569224358,0.0029959999956190586,0.0014809999847784638,0.002271000063046813,1186259,0.0,0.0
2025-02-24 00:00:00+00:00,0.002271000063046813,0.002584999892860651,0.0013089999556541443,0.0017030000453814864,1120704,0.0,0.0
2025-02-25 00:00:00+00:00,0.0017010000301524997,0.0028389999642968178,0.001303000026382506,0.0018489999929443002,1315895,0.0,0.0
2025-02-26 00:00:00+00:00,0.0018489999929443002,0.002879000036045909,0.0012910000514239073,0.0016870000399649143,1307803,0.0,0.0
2025-02-27 00:00:00+00:00,0.0016870000399649143,0.002741999924182892,0.0011980000417679548,0.00171999994199723,1220467,0.0,0.0
2025-02-28 00:00:00+00:00,0.0017229999648407102,0.00279600010253489,0.0011409999569877982,0.001689000055193901,1169573,0.0,0.0
2025-03-01 00:00:00+00:00,0.001689000055193901,0.0028210000600665808,0.0012199999764561653,0.0016720000421628356,1026203,0.0,0.0
2025-03-02 00:00:00+00:00,0.0016700000269338489,0.003212000010535121,0.0012120000319555402,0.0023610000498592854,2694397,0.0,0.0
2025-03-03 00:00:00+00:00,0.0023670000955462456,0.0033009999897331,0.0011220000451430678,0.0011500000255182385,4578355,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011500000255182385,0.003283000085502863,0.001025000005029142,0.0010999999940395355,4099979,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010999999940395355,0.0032240001019090414,0.0010310000507161021,0.0031930000986903906,3324661,0.0,0.0
2025-03-06 00:00:00+00:00,0.0031930000986903906,0.003226999891921878,0.001028000027872622,0.0023219999857246876,3668831,0.0,0.0
2025-03-07 00:00:00+00:00,0.002328000031411648,0.003326999954879284,0.0008159999852068722,0.0027940000873059034,3544554,0.0,0.0
2025-03-08 00:00:00+00:00,0.0028180000372231007,0.0028180000372231007,0.0008149999775923789,0.000881000014487654,1264332,0.0,0.0
2025-03-09 00:00:00+00:00,0.000881000014487654,0.0027979998849332333,0.0008019999950192869,0.0008249999955296516,1596143,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008379999781027436,0.003263999940827489,0.0007529999711550772,0.0008190000080503523,3527826,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008190000080503523,0.003326999954879284,0.0007200000109151006,0.0007300000288523734,3287516,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007300000288523734,0.003298999974504113,0.0007130000158213079,0.0007699999841861427,2878617,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007699999841861427,0.003341000061482191,0.0007130000158213079,0.0025210001040250063,6188633,0.0,0.0
2025-03-14 00:00:00+00:00,0.0025210001040250063,0.0033489998895674944,0.0007399999885819852,0.002234000014141202,4687290,0.0,0.0
2025-03-15 00:00:00+00:00,0.002234000014141202,0.003077999921515584,0.0007740000146441162,0.0018720000516623259,2136831,0.0,0.0
2025-03-16 00:00:00+00:00,0.0018739999504759908,0.003108999924734235,0.0007800000021234155,0.0008030000026337802,2619393,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008030000026337802,0.003005000064149499,0.0007699999841861427,0.0026700000744313,3564318,0.0,0.0
2025-03-18 00:00:00+00:00,0.0026700000744313,0.00267699989490211,0.0007949999999254942,0.0020830000285059214,4541239,0.0,0.0
2025-03-19 00:00:00+00:00,0.002088000066578388,0.003561000106856227,0.0008619999862276018,0.003498000092804432,5820108,0.0,0.0
2025-03-20 00:00:00+00:00,0.003498000092804432,0.007280000019818544,0.0008529999759048223,0.000881000014487654,5009053,0.0,0.0
2025-03-21 00:00:00+00:00,0.000881000014487654,0.005609999876469374,0.0008410000009462237,0.00088900001719594,1409911,0.0,0.0
2025-03-22 00:00:00+00:00,0.00088900001719594,0.003587000072002411,0.0008410000009462237,0.000859999970998615,1157807,0.0,0.0
2025-03-23 00:00:00+00:00,0.000859999970998615,0.0037150001153349876,0.0008200000156648457,0.0008789999992586672,7706187,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008789999992586672,0.003346000099554658,0.0008410000009462237,0.003031000029295683,5594508,0.0,0.0
2025-03-25 00:00:00+00:00,0.003031000029295683,0.00305499997921288,0.0009490000084042549,0.0026259999722242355,2730077,0.0,0.0
2025-03-26 00:00:00+00:00,0.0026259999722242355,0.003046999918296933,0.0009730000165291131,0.003025999991223216,1836627,0.0,0.0
2025-03-27 00:00:00+00:00,0.0030169999226927757,0.0031610000878572464,0.0009820000268518925,0.001151000033132732,2285199,0.0,0.0
2025-03-28 00:00:00+00:00,0.001151000033132732,0.002983999904245138,0.0009309999877586961,0.001006999984383583,2059812,0.0,0.0
2025-03-29 00:00:00+00:00,0.001006999984383583,0.0026360000483691692,0.000859999970998615,0.000859999970998615,1168603,0.0,0.0
2025-03-30 00:00:00+00:00,0.000859999970998615,0.0012750000460073352,0.0008399999933317304,0.0008800000068731606,1020024,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008800000068731606,0.002595999976620078,0.0008009999874047935,0.0010100000072270632,1569401,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010100000072270632,0.0025599999353289604,0.0008929999894462526,0.0009190000128000975,1729190,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009190000128000975,0.0024770000018179417,0.0008089999901130795,0.0008200000156648457,2058853,0.0,0.0
2025-04-03 00:00:00+00:00,0.0008200000156648457,0.0024949999060481787,0.0007810000097379088,0.0008200000156648457,1927364,0.0,0.0
2025-04-04 00:00:00+00:00,0.0008200000156648457,0.0028639999218285084,0.0007900000200606883,0.000838999985717237,1955233,0.0,0.0
2025-04-05 00:00:00+00:00,0.000838999985717237,0.003060000017285347,0.0008200000156648457,0.0008299999753944576,1089468,0.0,0.0
2025-04-06 00:00:00+00:00,0.0008299999753944576,0.0030930000357329845,0.0007220000261440873,0.000750000006519258,1601472,0.0,0.0
2025-04-07 00:00:00+00:00,0.000750000006519258,0.0031759999692440033,0.0006810000049881637,0.0007190000033006072,3196819,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007190000033006072,0.0032470000442117453,0.0006409999914467335,0.0006590000120922923,1870515,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006590000120922923,0.003160000080242753,0.0006220000213943422,0.0006799999973736703,2779122,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006799999973736703,0.0032029999420046806,0.0006319999811239541,0.0006810000049881637,2026289,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006810000049881637,0.0030640000477433205,0.0006399999838322401,0.0006689999718219042,1753404,0.0,0.0
2025-04-12 00:00:00+00:00,0.0006689999718219042,0.0030990000814199448,0.0006309999735094607,0.0006600000197067857,1169214,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006600000197067857,0.0032319999299943447,0.0006000000284984708,0.0006089999806135893,1197560,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006089999806135893,0.002879000036045909,0.0005499999970197678,0.0005810000002384186,670731,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005810000002384186,0.0006290000164881349,0.0005799999926239252,0.000590000010561198,361158,0.0,0.0
2025-04-16 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.000539999979082495,0.0005699999746866524,491096,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005699999746866524,0.0005789999850094318,0.0005319999763742089,0.0005600000149570405,581806,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005600000149570405,0.000590000010561198,0.0005499999970197678,0.0005799999926239252,407046,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.0005499999970197678,0.000590000010561198,338930,0.0,0.0
2025-04-20 00:00:00+00:00,0.000590000010561198,0.0006099999882280827,0.0005600000149570405,0.0005600000149570405,350061,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005600000149570405,0.0005890000029467046,0.0005300000193528831,0.0005569999921135604,16986,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005569999921135604,0.0005590000073425472,0.0005099999834783375,0.0005329999839887023,9056,0.0,0.0
