TIMESTAMP,BAG30088_OPEN_PRICE_USD,BAG30088_HIGH_PRICE_USD,BAG30088_LOW_PRICE_USD,BAG30088_CLOSE_PRICE_USD,BAG30088_VOLUME_USD,BAG30088_DIVIDENDS_USD,BAG30088_STOCK_SPLITS_USD
2024-05-05 00:00:00+00:00,0.009522000327706337,0.010727999731898308,0.007464999798685312,0.008317000232636929,1755543,0.0,0.0
2024-05-06 00:00:00+00:00,0.008317000232636929,0.009495999664068222,0.00774999987334013,0.00797600019723177,1405164,0.0,0.0
2024-05-07 00:00:00+00:00,0.00797600019723177,0.0083600003272295,0.006471999920904636,0.006572000216692686,1601263,0.0,0.0
2024-05-08 00:00:00+00:00,0.006556999869644642,0.006996000185608864,0.006018000189214945,0.0067980000749230385,1557933,0.0,0.0
2024-05-09 00:00:00+00:00,0.0067980000749230385,0.007333999965339899,0.005735000129789114,0.006899999920278788,1395580,0.0,0.0
2024-05-10 00:00:00+00:00,0.006899999920278788,0.006918999832123518,0.00459099980071187,0.005152000114321709,1365164,0.0,0.0
2024-05-11 00:00:00+00:00,0.005152000114321709,0.005226000212132931,0.003994999919086695,0.004370000213384628,667591,0.0,0.0
2024-05-12 00:00:00+00:00,0.004370000213384628,0.0045830002054572105,0.0031250000465661287,0.0032999999821186066,992291,0.0,0.0
2024-05-13 00:00:00+00:00,0.003335000015795231,0.004222999792546034,0.002887000096961856,0.003481999970972538,1005958,0.0,0.0
2024-05-14 00:00:00+00:00,0.003481999970972538,0.0036979999858886003,0.002575000049546361,0.0030070000793784857,882709,0.0,0.0
2024-05-15 00:00:00+00:00,0.0030070000793784857,0.005541000049561262,0.0028699999675154686,0.004137000069022179,1508952,0.0,0.0
2024-05-16 00:00:00+00:00,0.004137000069022179,0.004935000091791153,0.0038079998921602964,0.004621999803930521,1296041,0.0,0.0
2024-05-17 00:00:00+00:00,0.004621999803930521,0.005284999962896109,0.00419399980455637,0.004521000199019909,1217840,0.0,0.0
2024-05-18 00:00:00+00:00,0.004521000199019909,0.004958000034093857,0.0035349999088793993,0.003963000141084194,1097078,0.0,0.0
2024-05-19 00:00:00+00:00,0.003963000141084194,0.0039900001138448715,0.0031389999203383923,0.003240999998524785,789503,0.0,0.0
2024-05-20 00:00:00+00:00,0.0032569998875260353,0.004025000147521496,0.002901999978348613,0.0034149999264627695,1245438,0.0,0.0
2024-05-21 00:00:00+00:00,0.0034149999264627695,0.0036669999826699495,0.002795000094920397,0.0029120000544935465,429755,0.0,0.0
2024-05-22 00:00:00+00:00,0.0029120000544935465,0.003172999946400523,0.0026080000679939985,0.0026489999145269394,377253,0.0,0.0
2024-05-23 00:00:00+00:00,0.0026489999145269394,0.0028649999294430017,0.002435999922454357,0.0028510000556707382,792480,0.0,0.0
2024-05-24 00:00:00+00:00,0.0028510000556707382,0.0031739999540150166,0.0024049999192357063,0.0025969999842345715,732791,0.0,0.0
2024-05-25 00:00:00+00:00,0.0025969999842345715,0.002899999963119626,0.0023640000727027655,0.002612000098451972,688417,0.0,0.0
2024-05-26 00:00:00+00:00,0.002693000016734004,0.004178999923169613,0.0026489999145269394,0.003131000092253089,1353799,0.0,0.0
2024-05-27 00:00:00+00:00,0.0030849999748170376,0.003097000066190958,0.0024109999649226665,0.00254100002348423,1016348,0.0,0.0
2024-05-28 00:00:00+00:00,0.00254100002348423,0.0030139998998492956,0.0023640000727027655,0.002681999932974577,851446,0.0,0.0
2024-05-29 00:00:00+00:00,0.002681999932974577,0.003969999961555004,0.0026370000559836626,0.0036279999185353518,1587783,0.0,0.0
2024-05-30 00:00:00+00:00,0.003594999900087714,0.003665999975055456,0.0027860000263899565,0.00291600008495152,913464,0.0,0.0
2024-05-31 00:00:00+00:00,0.0029720000457018614,0.003080999944359064,0.00278700003400445,0.0029200001154094934,541091,0.0,0.0
2024-06-01 00:00:00+00:00,0.0029200001154094934,0.0032399999909102917,0.0026950000319629908,0.0029430000577121973,770065,0.0,0.0
2024-06-02 00:00:00+00:00,0.002983999904245138,0.0034119999036192894,0.0027580000460147858,0.0029269999358803034,512762,0.0,0.0
2024-06-03 00:00:00+00:00,0.0029269999358803034,0.003229999914765358,0.0028860000893473625,0.003223000094294548,707932,0.0,0.0
2024-06-04 00:00:00+00:00,0.0031449999660253525,0.005822000093758106,0.0031220000237226486,0.0044120000675320625,1314844,0.0,0.0
2024-06-05 00:00:00+00:00,0.004412999842315912,0.005417000036686659,0.0037410000804811716,0.0046270000748336315,1159294,0.0,0.0
2024-06-06 00:00:00+00:00,0.0041680000722408295,0.005080999806523323,0.003696999978274107,0.004151000175625086,1134890,0.0,0.0
2024-06-07 00:00:00+00:00,0.004046000074595213,0.004253999795764685,0.0031109999399632215,0.003333000000566244,826194,0.0,0.0
2024-06-08 00:00:00+00:00,0.003333000000566244,0.003607999999076128,0.0032339999452233315,0.003370000049471855,517349,0.0,0.0
2024-06-09 00:00:00+00:00,0.003370000049471855,0.0036239998880773783,0.0031640001107007265,0.003335000015795231,536664,0.0,0.0
2024-06-10 00:00:00+00:00,0.003335000015795231,0.003409000113606453,0.0027890000492334366,0.003082999959588051,443899,0.0,0.0
2024-06-11 00:00:00+00:00,0.003082999959588051,0.0032079999800771475,0.0025239998940378428,0.0027439999394118786,286094,0.0,0.0
2024-06-12 00:00:00+00:00,0.0027439999394118786,0.0029849999118596315,0.0025730000343173742,0.0027260000351816416,504796,0.0,0.0
2024-06-13 00:00:00+00:00,0.0027260000351816416,0.00292599992826581,0.002472999971359968,0.0024739999789744616,522683,0.0,0.0
2024-06-14 00:00:00+00:00,0.0024739999789744616,0.0027209999971091747,0.0023330000694841146,0.0024649999104440212,637956,0.0,0.0
2024-06-15 00:00:00+00:00,0.0024649999104440212,0.0026140001136809587,0.0021069999784231186,0.0022460001055151224,711075,0.0,0.0
2024-06-16 00:00:00+00:00,0.0022479998879134655,0.0024210000410676003,0.0021329999435693026,0.0022499999031424522,583510,0.0,0.0
2024-06-17 00:00:00+00:00,0.0022499999031424522,0.002486000070348382,0.0018400000408291817,0.0020800000056624413,449972,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020959998946636915,0.00216299993917346,0.0015589999966323376,0.002013999968767166,490838,0.0,0.0
2024-06-19 00:00:00+00:00,0.002013999968767166,0.00203999993391335,0.0016799999866634607,0.0016799999866634607,348762,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016799999866634607,0.00190100003965199,0.001398000051267445,0.001462999964132905,535453,0.0,0.0
2024-06-21 00:00:00+00:00,0.0014619999565184116,0.0016870000399649143,0.0014420000370591879,0.001550000044517219,534378,0.0,0.0
2024-06-22 00:00:00+00:00,0.001550000044517219,0.001661999966017902,0.0013000000035390258,0.001357999979518354,435541,0.0,0.0
2024-06-23 00:00:00+00:00,0.001357999979518354,0.0014440000522881746,0.0011699999449774623,0.0012260000221431255,408471,0.0,0.0
2024-06-24 00:00:00+00:00,0.0012260000221431255,0.0016090000281110406,0.001120000029914081,0.0015770000172778964,389284,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015770000172778964,0.0018220000201836228,0.0013099999632686377,0.001383999944664538,620844,0.0,0.0
2024-06-26 00:00:00+00:00,0.001383999944664538,0.001762000028975308,0.0013780000153928995,0.0015429999912157655,178831,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015429999912157655,0.0017330000409856439,0.0014850000152364373,0.0016349999932572246,243563,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016349999932572246,0.0016929999692365527,0.0014140000566840172,0.001478999969549477,479324,0.0,0.0
2024-06-29 00:00:00+00:00,0.001478999969549477,0.0018560000462457538,0.0014140000566840172,0.0016289999475702643,313375,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016289999475702643,0.0016919999616220593,0.0013920000055804849,0.0014809999847784638,137580,0.0,0.0
2024-07-01 00:00:00+00:00,0.0014809999847784638,0.0015320000238716602,0.0013640000252053142,0.0013719999697059393,350942,0.0,0.0
2024-07-02 00:00:00+00:00,0.0013719999697059393,0.0015879999846220016,0.0013599999947473407,0.0015040000434964895,543075,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015040000434964895,0.004660000093281269,0.001478999969549477,0.0018100000452250242,1400967,0.0,0.0
2024-07-04 00:00:00+00:00,0.0018100000452250242,0.0018100000452250242,0.0014149999478831887,0.0014149999478831887,497762,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014149999478831887,0.0014560000272467732,0.0012730000307783484,0.001366000040434301,353306,0.0,0.0
2024-07-06 00:00:00+00:00,0.001366000040434301,0.0015450000064447522,0.0013089999556541443,0.0014489999739453197,455552,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014489999739453197,0.0015360000543296337,0.0012499999720603228,0.0012499999720603228,578394,0.0,0.0
2024-07-08 00:00:00+00:00,0.0012499999720603228,0.0013070000568404794,0.0012000000569969416,0.0012509999796748161,509750,0.0,0.0
2024-07-09 00:00:00+00:00,0.0012509999796748161,0.0013299999991431832,0.0012009999481961131,0.001319000031799078,526117,0.0,0.0
2024-07-10 00:00:00+00:00,0.001319000031799078,0.0014779999619349837,0.0010600000387057662,0.0011279999744147062,461860,0.0,0.0
2024-07-11 00:00:00+00:00,0.0011279999744147062,0.0012390000047162175,0.0010629999451339245,0.0011609999928623438,465055,0.0,0.0
2024-07-12 00:00:00+00:00,0.0011609999928623438,0.00120900000911206,0.0010860000038519502,0.0011810000287368894,430466,0.0,0.0
2024-07-13 00:00:00+00:00,0.0011810000287368894,0.0011950000189244747,0.00101200002245605,0.0010389999952167273,324399,0.0,0.0
2024-07-14 00:00:00+00:00,0.0010389999952167273,0.0011080000549554825,0.0010019999463111162,0.0010789999505504966,507210,0.0,0.0
2024-07-15 00:00:00+00:00,0.0010789999505504966,0.0011909999884665012,0.0010689999908208847,0.0011409999569877982,442041,0.0,0.0
2024-07-16 00:00:00+00:00,0.0011409999569877982,0.0017140000127255917,0.0010819999733939767,0.0015920000150799751,864608,0.0,0.0
2024-07-17 00:00:00+00:00,0.0015920000150799751,0.0017770000267773867,0.0012130000395700336,0.0012600000482052565,773366,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012600000482052565,0.0014979999978095293,0.0011210000375285745,0.0014090000186115503,634037,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014090000186115503,0.0015910000074654818,0.001323999953456223,0.0013620000099763274,698343,0.0,0.0
2024-07-20 00:00:00+00:00,0.0013620000099763274,0.0015709999715909362,0.0013210000470280647,0.0015709999715909362,836316,0.0,0.0
2024-07-21 00:00:00+00:00,0.0015709999715909362,0.003160000080242753,0.0015610000118613243,0.002879000036045909,1214545,0.0,0.0
2024-07-22 00:00:00+00:00,0.002879000036045909,0.003759999992325902,0.001979999942705035,0.0020020001102238894,739915,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020020001102238894,0.002208000048995018,0.0015640000347048044,0.0017839999636635184,527030,0.0,0.0
2024-07-24 00:00:00+00:00,0.0017839999636635184,0.002303000073879957,0.001702000037766993,0.0019450000254437327,489266,0.0,0.0
2024-07-25 00:00:00+00:00,0.0019450000254437327,0.0022279999684542418,0.001693999976851046,0.0021379999816417694,568646,0.0,0.0
2024-07-26 00:00:00+00:00,0.0021379999816417694,0.003019999945536256,0.0020979999098926783,0.0025869999080896378,728884,0.0,0.0
2024-07-27 00:00:00+00:00,0.0025869999080896378,0.004838999826461077,0.0025420000310987234,0.002983999904245138,1248916,0.0,0.0
2024-07-28 00:00:00+00:00,0.002983999904245138,0.004149000160396099,0.0022819999139755964,0.003415999934077263,675206,0.0,0.0
2024-07-29 00:00:00+00:00,0.003415999934077263,0.005171999800950289,0.0033179998863488436,0.003602999961003661,1235719,0.0,0.0
2024-07-30 00:00:00+00:00,0.003602999961003661,0.004228000063449144,0.003229999914765358,0.003788999980315566,819132,0.0,0.0
2024-07-31 00:00:00+00:00,0.003788999980315566,0.0038769999518990517,0.0027600000612437725,0.0029219998978078365,824648,0.0,0.0
2024-08-01 00:00:00+00:00,0.0029219998978078365,0.0031739999540150166,0.002217999892309308,0.003002000041306019,683002,0.0,0.0
2024-08-02 00:00:00+00:00,0.003002000041306019,0.003089000005275011,0.0022299999836832285,0.002365000080317259,556466,0.0,0.0
2024-08-03 00:00:00+00:00,0.002365000080317259,0.0025229998864233494,0.002216000109910965,0.0023380001075565815,591045,0.0,0.0
2024-08-04 00:00:00+00:00,0.0023380001075565815,0.0029249999206513166,0.0019990000873804092,0.002767000114545226,640048,0.0,0.0
2024-08-05 00:00:00+00:00,0.002767000114545226,0.002877000020816922,0.002013999968767166,0.002391000045463443,654146,0.0,0.0
2024-08-06 00:00:00+00:00,0.002391000045463443,0.002681999932974577,0.0023719999007880688,0.002400000113993883,494096,0.0,0.0
2024-08-07 00:00:00+00:00,0.002400000113993883,0.0028440000023692846,0.0023169999476522207,0.0023900000378489494,420832,0.0,0.0
2024-08-08 00:00:00+00:00,0.0023900000378489494,0.003930999897420406,0.0023670000955462456,0.003653000108897686,1101984,0.0,0.0
2024-08-09 00:00:00+00:00,0.003653000108897686,0.0036879999097436666,0.002403999911621213,0.002669000066816807,611530,0.0,0.0
2024-08-10 00:00:00+00:00,0.002669000066816807,0.002827000105753541,0.0022990000434219837,0.0026970000471919775,830910,0.0,0.0
2024-08-11 00:00:00+00:00,0.0026970000471919775,0.0027469999622553587,0.002070999937132001,0.002088000066578388,475455,0.0,0.0
2024-08-12 00:00:00+00:00,0.002088000066578388,0.002428000094369054,0.002088000066578388,0.0022909999825060368,526474,0.0,0.0
2024-08-13 00:00:00+00:00,0.0022909999825060368,0.0023070001043379307,0.0016629999736323953,0.001955999992787838,648722,0.0,0.0
2024-08-14 00:00:00+00:00,0.0019549999851733446,0.0020989999175071716,0.001782999956049025,0.0018100000452250242,454842,0.0,0.0
2024-08-15 00:00:00+00:00,0.0018100000452250242,0.0018700000364333391,0.0016899999463930726,0.0017790000420063734,454311,0.0,0.0
2024-08-16 00:00:00+00:00,0.0017790000420063734,0.0017890000017359853,0.001484000007621944,0.0015320000238716602,383756,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015320000238716602,0.0018779999809339643,0.0015040000434964895,0.0018700000364333391,668748,0.0,0.0
2024-08-18 00:00:00+00:00,0.0018400000408291817,0.0018889999482780695,0.0016609999584034085,0.0017099999822676182,478846,0.0,0.0
2024-08-19 00:00:00+00:00,0.0017099999822676182,0.001749000046402216,0.0015020000282675028,0.0015899999998509884,478563,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015999999595806003,0.0018489999929443002,0.0014979999978095293,0.0015910000074654818,525440,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015899999998509884,0.0017180000431835651,0.0015219999477267265,0.0015820000553503633,544395,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015820000553503633,0.0017600000137463212,0.001541999983601272,0.0017399999778717756,453644,0.0,0.0
2024-08-23 00:00:00+00:00,0.0017399999778717756,0.0017709999810904264,0.0013849999522790313,0.0017239999724552035,686397,0.0,0.0
2024-08-24 00:00:00+00:00,0.0017239999724552035,0.002259999979287386,0.0016349999932572246,0.0020200000144541264,772593,0.0,0.0
2024-08-25 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.0016830000095069408,0.0018100000452250242,572389,0.0,0.0
2024-08-26 00:00:00+00:00,0.0018100000452250242,0.001867000013589859,0.0015910000074654818,0.0016609999584034085,471090,0.0,0.0
2024-08-27 00:00:00+00:00,0.0016609999584034085,0.0017480000387877226,0.0015219999477267265,0.0015539999585598707,510071,0.0,0.0
2024-08-28 00:00:00+00:00,0.0015539999585598707,0.0016580000519752502,0.0015200000489130616,0.0015310000162571669,514410,0.0,0.0
2024-08-29 00:00:00+00:00,0.0015310000162571669,0.0016789999790489674,0.0015300000086426735,0.0015800000401213765,556330,0.0,0.0
2024-08-30 00:00:00+00:00,0.0015800000401213765,0.0015899999998509884,0.0014100000262260437,0.0014600000577047467,508797,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014600000577047467,0.0015190000412985682,0.0013520000502467155,0.0013699999544769526,488338,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013699999544769526,0.00139999995008111,0.0011709999525919557,0.001218999968841672,494014,0.0,0.0
2024-09-02 00:00:00+00:00,0.001218999968841672,0.0014720000326633453,0.0011230000527575612,0.001370999962091446,578319,0.0,0.0
2024-09-03 00:00:00+00:00,0.001370999962091446,0.0014380000066012144,0.0011739999754354358,0.0012000000569969416,457199,0.0,0.0
2024-09-04 00:00:00+00:00,0.0012000000569969416,0.001269000000320375,0.001180000021122396,0.0012000000569969416,514923,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012000000569969416,0.0013680000556632876,0.0011699999449774623,0.0012890000361949205,673304,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012890000361949205,0.0013490000274032354,0.0012110000243410468,0.0012910000514239073,503507,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012910000514239073,0.0014179999707266688,0.0012700000079348683,0.0013200000394135714,482879,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013200000394135714,0.00139999995008111,0.0012710000155493617,0.0013299999991431832,458421,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013299999991431832,0.0014299999456852674,0.0012420000275596976,0.001411000033840537,582429,0.0,0.0
2024-09-10 00:00:00+00:00,0.001411000033840537,0.0014390000142157078,0.001231999951414764,0.0013089999556541443,456188,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013089999556541443,0.0013589999871328473,0.0012199999764561653,0.0012910000514239073,283516,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012910000514239073,0.001339999958872795,0.001230000052601099,0.0012600000482052565,382874,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012600000482052565,0.001319000031799078,0.0012199999764561653,0.0012829999905079603,47636,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012829999905079603,0.0012839999981224537,0.0012760000536218286,0.0012799999676644802,8425,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012799999676644802,0.0012799999676644802,0.0011879999656230211,0.001196000026538968,8809,0.0,0.0
2024-09-16 00:00:00+00:00,0.001196000026538968,0.001614999957382679,0.0011699999449774623,0.001395000028423965,54988,0.0,0.0
2024-09-17 00:00:00+00:00,0.001395000028423965,0.0014280000468716025,0.00133200001437217,0.0013409999664872885,21445,0.0,0.0
2024-09-18 00:00:00+00:00,0.0013409999664872885,0.0013930000131949782,0.001272000023163855,0.0013620000099763274,23552,0.0,0.0
2024-09-19 00:00:00+00:00,0.0013689999468624592,0.0014489999739453197,0.0011739999754354358,0.0012390000047162175,84921,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012390000047162175,0.0014990000054240227,0.0011970000341534615,0.0012929999502375722,64423,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012919999426230788,0.001307999948039651,0.001269000000320375,0.001303000026382506,9074,0.0,0.0
2024-09-22 00:00:00+00:00,0.001303000026382506,0.001339999958872795,0.001230000052601099,0.0012499999720603228,18977,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012499999720603228,0.0016720000421628356,0.0012339999666437507,0.001348000019788742,81499,0.0,0.0
2024-09-24 00:00:00+00:00,0.001348000019788742,0.0014669999945908785,0.0012649999698624015,0.0014130000490695238,75340,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014130000490695238,0.002094999887049198,0.0013970000436529517,0.0017229999648407102,131644,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017229999648407102,0.0025740000419318676,0.0016789999790489674,0.002420000033453107,172633,0.0,0.0
2024-09-27 00:00:00+00:00,0.002420000033453107,0.002420000033453107,0.0017399999778717756,0.0017399999778717756,104317,0.0,0.0
2024-09-28 00:00:00+00:00,0.0017399999778717756,0.001749000046402216,0.0015379999531432986,0.001572999986819923,43433,0.0,0.0
2024-09-29 00:00:00+00:00,0.001572999986819923,0.001744000008329749,0.001475999946705997,0.0016840000171214342,50102,0.0,0.0
2024-09-30 00:00:00+00:00,0.0016210000030696392,0.001927000004798174,0.0014990000054240227,0.0017219999572262168,76897,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017219999572262168,0.0020200000144541264,0.0014230000087991357,0.0016550000291317701,267967,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016550000291317701,0.001838000025600195,0.0013930000131949782,0.0015150000108405948,181065,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015150000108405948,0.0015699999639764428,0.0013670000480487943,0.0015330000314861536,44572,0.0,0.0
2024-10-04 00:00:00+00:00,0.001509999972768128,0.0016969999996945262,0.0013229999458417296,0.0015030000358819962,71136,0.0,0.0
2024-10-05 00:00:00+00:00,0.0015030000358819962,0.0015589999966323376,0.0014380000066012144,0.001541999983601272,33523,0.0,0.0
2024-10-06 00:00:00+00:00,0.001541999983601272,0.0018129999516531825,0.0014530000044032931,0.0016530000139027834,87060,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016530000139027834,0.0020669999066740274,0.0015360000543296337,0.001762000028975308,317242,0.0,0.0
2024-10-08 00:00:00+00:00,0.001762000028975308,0.001867000013589859,0.0015300000086426735,0.001643999945372343,164702,0.0,0.0
2024-10-09 00:00:00+00:00,0.001699000014923513,0.002492999890819192,0.0016039999900385737,0.0018649999983608723,464204,0.0,0.0
2024-10-10 00:00:00+00:00,0.0018860000418499112,0.002148000057786703,0.0017450000159442425,0.0019809999503195286,159173,0.0,0.0
2024-10-11 00:00:00+00:00,0.0019809999503195286,0.0032629999332129955,0.0018710000440478325,0.0032629999332129955,772836,0.0,0.0
2024-10-12 00:00:00+00:00,0.0032629999332129955,0.007015999872237444,0.0026499999221414328,0.005934000015258789,970075,0.0,0.0
2024-10-13 00:00:00+00:00,0.005934000015258789,0.007013999857008457,0.004482999909669161,0.0052640000358223915,1023626,0.0,0.0
2024-10-14 00:00:00+00:00,0.0052640000358223915,0.008425000123679638,0.004699000157415867,0.004747999832034111,1141256,0.0,0.0
2024-10-15 00:00:00+00:00,0.004747999832034111,0.005022000055760145,0.0035910001024603844,0.004162000026553869,789088,0.0,0.0
2024-10-16 00:00:00+00:00,0.0042940001003444195,0.005022000055760145,0.0031330001074820757,0.0033019999973475933,394434,0.0,0.0
