TIMESTAMP,BOTTO_OPEN_PRICE_USD,BOTTO_HIGH_PRICE_USD,BOTTO_LOW_PRICE_USD,BOTTO_CLOSE_PRICE_USD,BOTTO_VOLUME_USD,BOTTO_DIVIDENDS_USD,BOTTO_STOCK_SPLITS_USD
2022-06-14 00:00:00+00:00,0.07317099720239639,0.07577300071716309,0.0645890012383461,0.0735040009021759,24661,0.0,0.0
2022-06-15 00:00:00+00:00,0.07350199669599533,0.07511699944734573,0.06036999821662903,0.07472299784421921,26040,0.0,0.0
2022-06-16 00:00:00+00:00,0.07472199946641922,0.07591100037097931,0.0628800019621849,0.06396099925041199,25553,0.0,0.0
2022-06-17 00:00:00+00:00,0.06396199762821198,0.06925299763679504,0.06316599994897842,0.06875699758529663,32791,0.0,0.0
2022-06-18 00:00:00+00:00,0.06875599920749664,0.06900899857282639,0.05508200079202652,0.06275899708271027,71999,0.0,0.0
2022-06-19 00:00:00+00:00,0.06275899708271027,0.07283300161361694,0.05908900126814842,0.07019799947738647,30839,0.0,0.0
2022-06-20 00:00:00+00:00,0.07019700109958649,0.07347399741411209,0.06609299778938293,0.06994699686765671,48640,0.0,0.0
2022-06-21 00:00:00+00:00,0.06994599848985672,0.08331199735403061,0.06798399984836578,0.08002199977636337,230751,0.0,0.0
2022-06-22 00:00:00+00:00,0.07998000085353851,0.0808119997382164,0.07400599867105484,0.07400599867105484,30788,0.0,0.0
2022-06-23 00:00:00+00:00,0.07400599867105484,0.08416800200939178,0.07400599867105484,0.08353500068187714,29906,0.0,0.0
2022-06-24 00:00:00+00:00,0.08353400230407715,0.09106499701738358,0.08027900010347366,0.08934199810028076,59923,0.0,0.0
2022-06-25 00:00:00+00:00,0.08934299647808075,0.09163500368595123,0.08625999838113785,0.09092199802398682,54747,0.0,0.0
2022-06-26 00:00:00+00:00,0.09092199802398682,0.09146799892187119,0.07990200072526932,0.08766599744558334,219496,0.0,0.0
2022-06-27 00:00:00+00:00,0.08766499906778336,0.09052900224924088,0.08253300189971924,0.08258800208568573,55443,0.0,0.0
2022-06-28 00:00:00+00:00,0.08258800208568573,0.08712399750947952,0.07995299994945526,0.08056099712848663,56575,0.0,0.0
2022-06-29 00:00:00+00:00,0.08056099712848663,0.08183199912309647,0.07513400167226791,0.07582800090312958,32969,0.0,0.0
2022-06-30 00:00:00+00:00,0.07582800090312958,0.07759899646043777,0.07075999677181244,0.076323002576828,28859,0.0,0.0
2022-07-01 00:00:00+00:00,0.07632700353860855,0.07919000089168549,0.07270999997854233,0.07699800282716751,26666,0.0,0.0
2022-07-02 00:00:00+00:00,0.07699699699878693,0.07846499979496002,0.07254400104284286,0.07786999642848969,75535,0.0,0.0
2022-07-03 00:00:00+00:00,0.07786999642848969,0.07950499653816223,0.07578200101852417,0.07812400162220001,30537,0.0,0.0
2022-07-04 00:00:00+00:00,0.07812300324440002,0.0844699963927269,0.07513300329446793,0.08246699720621109,188970,0.0,0.0
2022-07-05 00:00:00+00:00,0.08246699720621109,0.08817200362682343,0.07938399910926819,0.08536399900913239,437052,0.0,0.0
2022-07-06 00:00:00+00:00,0.08536399900913239,0.09153100103139877,0.08212699741125107,0.09048300236463547,404598,0.0,0.0
2022-07-07 00:00:00+00:00,0.09048300236463547,0.09414999932050705,0.08653700351715088,0.09220600128173828,429882,0.0,0.0
2022-07-08 00:00:00+00:00,0.09220299869775772,0.09451799839735031,0.08814900368452072,0.08977200090885162,425806,0.0,0.0
2022-07-09 00:00:00+00:00,0.08977200090885162,0.09203100204467773,0.08799900114536285,0.0902630016207695,418311,0.0,0.0
2022-07-10 00:00:00+00:00,0.0902630016207695,0.09060399979352951,0.08395600318908691,0.08547999709844589,417737,0.0,0.0
2022-07-11 00:00:00+00:00,0.08547999709844589,0.08707299828529358,0.07902699708938599,0.07994700223207474,410233,0.0,0.0
2022-07-12 00:00:00+00:00,0.07994599640369415,0.08125399798154831,0.07500199973583221,0.07586199790239334,373768,0.0,0.0
2022-07-13 00:00:00+00:00,0.07586199790239334,0.08148500323295593,0.0735900029540062,0.08034700155258179,341280,0.0,0.0
2022-07-14 00:00:00+00:00,0.08034799993038177,0.0883760005235672,0.07761099934577942,0.08647000044584274,373903,0.0,0.0
2022-07-15 00:00:00+00:00,0.08646800369024277,0.09403300285339355,0.0850289985537529,0.08981899917125702,416234,0.0,0.0
2022-07-16 00:00:00+00:00,0.08981899917125702,0.10102999955415726,0.08605799823999405,0.09943000227212906,428623,0.0,0.0
2022-07-17 00:00:00+00:00,0.09943100064992905,0.10138200223445892,0.09628599882125854,0.09842900186777115,696338,0.0,0.0
2022-07-18 00:00:00+00:00,0.09842800348997116,0.11599600315093994,0.09602800011634827,0.09829500317573547,558134,0.0,0.0
2022-07-19 00:00:00+00:00,0.09829600155353546,0.10040199756622314,0.0921270027756691,0.09657800197601318,422503,0.0,0.0
2022-07-20 00:00:00+00:00,0.09657900035381317,0.10019700229167938,0.09158100187778473,0.09451299905776978,395749,0.0,0.0
2022-07-21 00:00:00+00:00,0.09451200067996979,0.09950900077819824,0.08976300060749054,0.09720800071954727,1087757,0.0,0.0
2022-07-22 00:00:00+00:00,0.09720800071954727,0.10210800170898438,0.0925460010766983,0.09483899921178818,1785355,0.0,0.0
2022-07-23 00:00:00+00:00,0.09483899921178818,0.09845200181007385,0.08993499726057053,0.09485799819231033,1816070,0.0,0.0
2022-07-24 00:00:00+00:00,0.09485699981451035,0.10092899948358536,0.09336300194263458,0.09739100188016891,1692694,0.0,0.0
2022-07-25 00:00:00+00:00,0.09739100188016891,0.09807699918746948,0.08705499768257141,0.08824799954891205,301419,0.0,0.0
2022-07-26 00:00:00+00:00,0.08824799954891205,0.08916900306940079,0.08177500218153,0.08517800271511078,180302,0.0,0.0
2022-07-27 00:00:00+00:00,0.08517900109291077,0.09499599784612656,0.08351299911737442,0.09381400048732758,160764,0.0,0.0
2022-07-28 00:00:00+00:00,0.09381499886512756,0.10118400305509567,0.09153600037097931,0.09261500090360641,295300,0.0,0.0
2022-07-29 00:00:00+00:00,0.09261500090360641,0.09536799788475037,0.08879400044679642,0.09329699724912643,189707,0.0,0.0
2022-07-30 00:00:00+00:00,0.09329699724912643,0.09400200098752975,0.08832299709320068,0.09082599729299545,165136,0.0,0.0
2022-07-31 00:00:00+00:00,0.09082499891519547,0.09462299942970276,0.08832299709320068,0.08973000198602676,185237,0.0,0.0
2022-08-01 00:00:00+00:00,0.08972900360822678,0.09202700108289719,0.08512099832296371,0.08671999722719193,177241,0.0,0.0
2022-08-02 00:00:00+00:00,0.08671999722719193,0.09021899849176407,0.08251799643039703,0.08651400357484818,178606,0.0,0.0
2022-08-03 00:00:00+00:00,0.08651299774646759,0.09101500362157822,0.08401399850845337,0.08572600036859512,174772,0.0,0.0
2022-08-04 00:00:00+00:00,0.08572600036859512,0.08968400210142136,0.08324100077152252,0.08531899750232697,165661,0.0,0.0
2022-08-05 00:00:00+00:00,0.08531700074672699,0.09280499815940857,0.08462200313806534,0.09110599756240845,176249,0.0,0.0
2022-08-06 00:00:00+00:00,0.09110599756240845,0.09440699964761734,0.08911000192165375,0.08931100368499756,187270,0.0,0.0
2022-08-07 00:00:00+00:00,0.08931200206279755,0.09234300255775452,0.08790899813175201,0.08846999704837799,169139,0.0,0.0
2022-08-08 00:00:00+00:00,0.08847100287675858,0.09284999966621399,0.08713400363922119,0.09123200178146362,202164,0.0,0.0
2022-08-09 00:00:00+00:00,0.09123200178146362,0.09160500019788742,0.08383399993181229,0.08552800118923187,186478,0.0,0.0
2022-08-10 00:00:00+00:00,0.08552700281143188,0.09417200088500977,0.08278600126504898,0.0933689996600151,166286,0.0,0.0
2022-08-11 00:00:00+00:00,0.0933699980378151,0.09634599834680557,0.09129200130701065,0.09293600171804428,189416,0.0,0.0
2022-08-12 00:00:00+00:00,0.09293600171804428,0.09750200062990189,0.09065700322389603,0.0954430028796196,178355,0.0,0.0
2022-08-13 00:00:00+00:00,0.09544400125741959,0.10063999891281128,0.09474900364875793,0.09813400357961655,184012,0.0,0.0
2022-08-14 00:00:00+00:00,0.09813400357961655,0.10000099986791611,0.09237699955701828,0.09482099860906601,206348,0.0,0.0
2022-08-15 00:00:00+00:00,0.09481800347566605,0.09842800348997116,0.08962000161409378,0.0921659991145134,196438,0.0,0.0
2022-08-16 00:00:00+00:00,0.09216299653053284,0.09345000237226486,0.0886090025305748,0.0890130028128624,184445,0.0,0.0
2022-08-17 00:00:00+00:00,0.08901400119066238,0.09460999816656113,0.08599799871444702,0.08821199834346771,198132,0.0,0.0
2022-08-18 00:00:00+00:00,0.08821099996566772,0.09021700173616409,0.08257800340652466,0.0839800015091896,206689,0.0,0.0
2022-08-19 00:00:00+00:00,0.08398199826478958,0.08429300040006638,0.07180500030517578,0.07240500301122665,162230,0.0,0.0
2022-08-20 00:00:00+00:00,0.07240500301122665,0.075204998254776,0.06800100207328796,0.07019799947738647,154650,0.0,0.0
2022-08-21 00:00:00+00:00,0.07019799947738647,0.07430399954319,0.06969799846410751,0.07199600338935852,151895,0.0,0.0
2022-08-22 00:00:00+00:00,0.0719980001449585,0.07274699956178665,0.06723099946975708,0.07274699956178665,160154,0.0,0.0
2022-08-23 00:00:00+00:00,0.07273700088262558,0.07469800114631653,0.06870999932289124,0.07469599694013596,138250,0.0,0.0
2022-08-24 00:00:00+00:00,0.07469599694013596,0.07559599727392197,0.060527998954057693,0.06064999848604202,210107,0.0,0.0
2022-08-25 00:00:00+00:00,0.06064099818468094,0.062483999878168106,0.05440700054168701,0.057819999754428864,220855,0.0,0.0
2022-08-26 00:00:00+00:00,0.05781000107526779,0.05825100094079971,0.04735000059008598,0.04798800125718117,128996,0.0,0.0
2022-08-27 00:00:00+00:00,0.04799199849367142,0.04909199848771095,0.04620100185275078,0.04820000007748604,97949,0.0,0.0
2022-08-28 00:00:00+00:00,0.04820000007748604,0.048900000751018524,0.04500100016593933,0.04500100016593933,104121,0.0,0.0
2022-08-29 00:00:00+00:00,0.04500199854373932,0.0503930002450943,0.04500199854373932,0.04979899898171425,91297,0.0,0.0
2022-08-30 00:00:00+00:00,0.04979899898171425,0.051562000066041946,0.04642299935221672,0.048888999968767166,108897,0.0,0.0
2022-08-31 00:00:00+00:00,0.048889998346567154,0.05189400166273117,0.04773100093007088,0.04850099980831146,92963,0.0,0.0
2022-09-01 00:00:00+00:00,0.04850099980831146,0.05119999870657921,0.04729999974370003,0.049600999802351,95259,0.0,0.0
2022-09-02 00:00:00+00:00,0.04960000142455101,0.052799999713897705,0.048505999147892,0.04970499873161316,105925,0.0,0.0
2022-09-03 00:00:00+00:00,0.04970499873161316,0.05090099945664406,0.047474998980760574,0.049313999712467194,85088,0.0,0.0
2022-09-04 00:00:00+00:00,0.049313999712467194,0.05009299889206886,0.047603998333215714,0.049598999321460724,85494,0.0,0.0
2022-09-05 00:00:00+00:00,0.049598999321460724,0.05026800185441971,0.04635399952530861,0.04822999984025955,130372,0.0,0.0
2022-09-06 00:00:00+00:00,0.04823099821805954,0.05046200007200241,0.04560299962759018,0.045605000108480453,97544,0.0,0.0
2022-09-07 00:00:00+00:00,0.04560299962759018,0.04733100160956383,0.04241799935698509,0.04645499959588051,93862,0.0,0.0
2022-09-08 00:00:00+00:00,0.04645499959588051,0.047582000494003296,0.044923000037670135,0.046107999980449677,104155,0.0,0.0
2022-09-09 00:00:00+00:00,0.046107999980449677,0.050216998904943466,0.045614998787641525,0.04912300035357475,100993,0.0,0.0
2022-09-10 00:00:00+00:00,0.04912399873137474,0.05025399848818779,0.047885000705718994,0.04989900067448616,104364,0.0,0.0
2022-09-11 00:00:00+00:00,0.04989999905228615,0.05009099841117859,0.04804600030183792,0.049212999641895294,111466,0.0,0.0
2022-09-12 00:00:00+00:00,0.04921400174498558,0.05011000111699104,0.04663499817252159,0.047217998653650284,108361,0.0,0.0
2022-09-13 00:00:00+00:00,0.047217000275850296,0.04831000044941902,0.042805999517440796,0.04330199956893921,99193,0.0,0.0
2022-09-14 00:00:00+00:00,0.043202999979257584,0.04510200023651123,0.04271399974822998,0.04439200088381767,105532,0.0,0.0
2022-09-15 00:00:00+00:00,0.04439200088381767,0.04487000033259392,0.03940799832344055,0.03940900042653084,81753,0.0,0.0
2022-09-16 00:00:00+00:00,0.03940900042653084,0.04039600118994713,0.03809899836778641,0.03869900107383728,81609,0.0,0.0
2022-09-17 00:00:00+00:00,0.03869900107383728,0.04020100086927414,0.03790799900889397,0.0395050011575222,81843,0.0,0.0
2022-09-18 00:00:00+00:00,0.0395050011575222,0.039997000247240067,0.03621799871325493,0.03640900179743767,78566,0.0,0.0
2022-09-19 00:00:00+00:00,0.03640900179743767,0.03820500150322914,0.034922998398542404,0.037404999136924744,74693,0.0,0.0
2022-09-20 00:00:00+00:00,0.037404999136924744,0.03800100088119507,0.03580300137400627,0.03640199825167656,76607,0.0,0.0
2022-09-21 00:00:00+00:00,0.03640099987387657,0.038005001842975616,0.033403001725673676,0.03450300171971321,88689,0.0,0.0
2022-09-22 00:00:00+00:00,0.0345040000975132,0.03669999912381172,0.03360399976372719,0.03649900108575821,78228,0.0,0.0
2022-09-23 00:00:00+00:00,0.03649900108575821,0.03709999844431877,0.03430100157856941,0.03590099886059761,75443,0.0,0.0
2022-09-24 00:00:00+00:00,0.03590099886059761,0.03700000047683716,0.03550200164318085,0.035801999270915985,80515,0.0,0.0
2022-09-25 00:00:00+00:00,0.035801999270915985,0.03660399839282036,0.03470199927687645,0.0351019985973835,82655,0.0,0.0
2022-09-26 00:00:00+00:00,0.0351019985973835,0.03670100122690201,0.034703001379966736,0.036003999412059784,71770,0.0,0.0
2022-09-27 00:00:00+00:00,0.036003999412059784,0.03819400072097778,0.03500000014901161,0.035898998379707336,84157,0.0,0.0
2022-09-28 00:00:00+00:00,0.035898998379707336,0.03679699823260307,0.03419899940490723,0.03649500012397766,72475,0.0,0.0
2022-09-29 00:00:00+00:00,0.03649599850177765,0.0367950014770031,0.034706998616456985,0.03580600023269653,80881,0.0,0.0
2022-09-30 00:00:00+00:00,0.03580600023269653,0.037303000688552856,0.03540100157260895,0.035704001784324646,74227,0.0,0.0
2022-10-01 00:00:00+00:00,0.035704001784324646,0.0362979993224144,0.035100001841783524,0.03520200029015541,78135,0.0,0.0
2022-10-02 00:00:00+00:00,0.03520200029015541,0.03590099886059761,0.0343019999563694,0.034501999616622925,75889,0.0,0.0
2022-10-03 00:00:00+00:00,0.034501999616622925,0.036959998309612274,0.0342009998857975,0.036605000495910645,80407,0.0,0.0
2022-10-04 00:00:00+00:00,0.036605000495910645,0.03820300102233887,0.036327000707387924,0.037810999900102615,82749,0.0,0.0
2022-10-05 00:00:00+00:00,0.037810999900102615,0.03829900175333023,0.03640799969434738,0.03779900074005127,89042,0.0,0.0
2022-10-06 00:00:00+00:00,0.03779999911785126,0.03889099881052971,0.03730500116944313,0.03780499845743179,80897,0.0,0.0
2022-10-07 00:00:00+00:00,0.03780499845743179,0.038304999470710754,0.03670300170779228,0.03740299865603447,87769,0.0,0.0
2022-10-08 00:00:00+00:00,0.037404000759124756,0.03760400041937828,0.03620300069451332,0.03700299933552742,81515,0.0,0.0
2022-10-09 00:00:00+00:00,0.03700299933552742,0.03730500116944313,0.03620300069451332,0.03661800175905228,73547,0.0,0.0
2022-10-10 00:00:00+00:00,0.03661800175905228,0.03740200027823448,0.0357000008225441,0.03590000048279762,71102,0.0,0.0
2022-10-11 00:00:00+00:00,0.03590000048279762,0.0362979993224144,0.03509899973869324,0.03569599986076355,84247,0.0,0.0
2022-10-12 00:00:00+00:00,0.03569699823856354,0.03629299998283386,0.03520600125193596,0.035989001393318176,77282,0.0,0.0
2022-10-13 00:00:00+00:00,0.035989001393318176,0.03629700094461441,0.0333000011742115,0.03540800139307976,81676,0.0,0.0
2022-10-14 00:00:00+00:00,0.03540800139307976,0.03729400038719177,0.03530700132250786,0.035704001784324646,80099,0.0,0.0
2022-10-15 00:00:00+00:00,0.035704001784324646,0.03630400076508522,0.03491700068116188,0.035360999405384064,77893,0.0,0.0
2022-10-16 00:00:00+00:00,0.035360999405384064,0.03650499880313873,0.03503600135445595,0.036201998591423035,82598,0.0,0.0
2022-10-17 00:00:00+00:00,0.036201998591423035,0.03679399937391281,0.03522700071334839,0.0366940014064312,84813,0.0,0.0
2022-10-18 00:00:00+00:00,0.0366940014064312,0.03690300136804581,0.03540999814867973,0.036389999091625214,79099,0.0,0.0
2022-10-19 00:00:00+00:00,0.036389999091625214,0.036389999091625214,0.034807998687028885,0.034905001521110535,75058,0.0,0.0
2022-10-20 00:00:00+00:00,0.034905001521110535,0.03590400144457817,0.034501999616622925,0.03480000048875809,68737,0.0,0.0
2022-10-21 00:00:00+00:00,0.03480000048875809,0.035996999591588974,0.03409900143742561,0.03559799864888191,86142,0.0,0.0
2022-10-22 00:00:00+00:00,0.03559799864888191,0.036097001284360886,0.03510500118136406,0.03570299968123436,87065,0.0,0.0
2022-10-23 00:00:00+00:00,0.03570200130343437,0.03760499879717827,0.035301998257637024,0.03710300102829933,81947,0.0,0.0
2022-10-24 00:00:00+00:00,0.037101998925209045,0.03750300034880638,0.035902999341487885,0.036782000213861465,78516,0.0,0.0
2022-10-25 00:00:00+00:00,0.036782000213861465,0.04178899899125099,0.03652700036764145,0.040073998272418976,76310,0.0,0.0
2022-10-26 00:00:00+00:00,0.04003100097179413,0.043623000383377075,0.04000600054860115,0.04304499924182892,99730,0.0,0.0
2022-10-27 00:00:00+00:00,0.04304499924182892,0.043324001133441925,0.041172999888658524,0.04126400128006935,93324,0.0,0.0
2022-10-28 00:00:00+00:00,0.04126400128006935,0.04348199814558029,0.04060500115156174,0.04301299899816513,92185,0.0,0.0
2022-10-29 00:00:00+00:00,0.04301299899816513,0.046039000153541565,0.042865000665187836,0.04508600011467934,94571,0.0,0.0
2022-10-30 00:00:00+00:00,0.04508600011467934,0.04534099996089935,0.044064000248909,0.04445600137114525,100203,0.0,0.0
2022-10-31 00:00:00+00:00,0.04445600137114525,0.045444998890161514,0.04304699972271919,0.04373599961400032,111698,0.0,0.0
2022-11-01 00:00:00+00:00,0.04373599961400032,0.045093998312950134,0.0433959998190403,0.04412899911403656,101384,0.0,0.0
2022-11-02 00:00:00+00:00,0.04412899911403656,0.04470599815249443,0.041561998426914215,0.04198500141501427,104334,0.0,0.0
2022-11-03 00:00:00+00:00,0.041958000510931015,0.04329700022935867,0.04188000038266182,0.04252199828624725,102517,0.0,0.0
2022-11-04 00:00:00+00:00,0.04252199828624725,0.046248000115156174,0.04246800020337105,0.045646000653505325,113820,0.0,0.0
2022-11-05 00:00:00+00:00,0.04560700058937073,0.04618699848651886,0.045329999178647995,0.04543599858880043,103715,0.0,0.0
2022-11-06 00:00:00+00:00,0.04543599858880043,0.045754000544548035,0.043650999665260315,0.04371099919080734,87833,0.0,0.0
2022-11-07 00:00:00+00:00,0.04369499906897545,0.04498500004410744,0.043062999844551086,0.043880000710487366,97853,0.0,0.0
2022-11-08 00:00:00+00:00,0.043880000710487366,0.04412499815225601,0.035009998828172684,0.03706299886107445,88650,0.0,0.0
2022-11-09 00:00:00+00:00,0.03707699850201607,0.037140000611543655,0.02969999983906746,0.030441999435424805,87027,0.0,0.0
2022-11-10 00:00:00+00:00,0.03037000074982643,0.037071000784635544,0.030167000368237495,0.03579900041222572,66625,0.0,0.0
2022-11-11 00:00:00+00:00,0.035764001309871674,0.03597699850797653,0.03315399959683418,0.03525499999523163,76527,0.0,0.0
2022-11-12 00:00:00+00:00,0.03525200113654137,0.035312000662088394,0.03409900143742561,0.03428800031542778,78645,0.0,0.0
2022-11-13 00:00:00+00:00,0.03431300073862076,0.03477500006556511,0.032979000359773636,0.03339000046253204,75527,0.0,0.0
2022-11-14 00:00:00+00:00,0.03339700028300285,0.03514600172638893,0.03214700147509575,0.033886998891830444,86328,0.0,0.0
2022-11-15 00:00:00+00:00,0.033890001475811005,0.035270001739263535,0.033702999353408813,0.03412099927663803,81462,0.0,0.0
2022-11-16 00:00:00+00:00,0.0341310016810894,0.03451500087976456,0.03238200023770332,0.03311000019311905,161475,0.0,0.0
2022-11-17 00:00:00+00:00,0.03308900073170662,0.03341500088572502,0.03249799832701683,0.032898999750614166,151228,0.0,0.0
2022-11-18 00:00:00+00:00,0.03290700167417526,0.0337040014564991,0.03267600014805794,0.033271998167037964,192034,0.0,0.0
2022-11-19 00:00:00+00:00,0.03327300027012825,0.03372599929571152,0.032871000468730927,0.03345799818634987,166063,0.0,0.0
2022-11-20 00:00:00+00:00,0.03345799818634987,0.033663999289274216,0.031058000400662422,0.03123299963772297,184681,0.0,0.0
2022-11-21 00:00:00+00:00,0.031220000237226486,0.03177500143647194,0.030114000663161278,0.03084000013768673,163756,0.0,0.0
2022-11-22 00:00:00+00:00,0.03084300085902214,0.03366300091147423,0.030153000727295876,0.03359699994325638,185998,0.0,0.0
2022-11-23 00:00:00+00:00,0.03359200060367584,0.03686600178480148,0.03349599987268448,0.03678800165653229,202968,0.0,0.0
2022-11-24 00:00:00+00:00,0.03678999841213226,0.039048001170158386,0.036653000861406326,0.03900500014424324,221117,0.0,0.0
2022-11-25 00:00:00+00:00,0.03900500014424324,0.049970000982284546,0.03783300146460533,0.04982199892401695,293639,0.0,0.0
2022-11-26 00:00:00+00:00,0.0498180016875267,0.051229000091552734,0.04848499968647957,0.04880400002002716,340022,0.0,0.0
2022-11-27 00:00:00+00:00,0.04877299815416336,0.050859998911619186,0.04875100031495094,0.04984800145030022,298116,0.0,0.0
2022-11-28 00:00:00+00:00,0.04984800145030022,0.05008300021290779,0.04849899932742119,0.04850900173187256,292585,0.0,0.0
2022-11-29 00:00:00+00:00,0.04849199950695038,0.050390999764204025,0.048204999417066574,0.049844998866319656,285679,0.0,0.0
2022-11-30 00:00:00+00:00,0.04981999844312668,0.05796699970960617,0.04975000023841858,0.05753500014543533,353588,0.0,0.0
2022-12-01 00:00:00+00:00,0.05753500014543533,0.05975300073623657,0.055514998733997345,0.05765200033783913,322641,0.0,0.0
2022-12-02 00:00:00+00:00,0.05770000070333481,0.058288998901844025,0.056735001504421234,0.05764300003647804,311635,0.0,0.0
2022-12-03 00:00:00+00:00,0.05758700147271156,0.05788800120353699,0.054402999579906464,0.05450199916958809,310240,0.0,0.0
2022-12-04 00:00:00+00:00,0.05455499887466431,0.05733900144696236,0.05447699874639511,0.05732500180602074,323251,0.0,0.0
2022-12-05 00:00:00+00:00,0.0572890006005764,0.05856100097298622,0.05408800020813942,0.05485999956727028,266134,0.0,0.0
2022-12-06 00:00:00+00:00,0.05485999956727028,0.055284999310970306,0.05006900057196617,0.05220799893140793,175585,0.0,0.0
2022-12-07 00:00:00+00:00,0.05222800001502037,0.052326999604701996,0.049293000251054764,0.04959399998188019,149537,0.0,0.0
2022-12-08 00:00:00+00:00,0.04959399998188019,0.05015699937939644,0.04742699861526489,0.04922199994325638,153943,0.0,0.0
2022-12-09 00:00:00+00:00,0.04922199994325638,0.049869999289512634,0.04826200008392334,0.04846300184726715,137706,0.0,0.0
2022-12-10 00:00:00+00:00,0.04846300184726715,0.04975200071930885,0.04842099919915199,0.049306999891996384,141171,0.0,0.0
2022-12-11 00:00:00+00:00,0.049306999891996384,0.049842000007629395,0.04890799894928932,0.04907900094985962,141396,0.0,0.0
2022-12-12 00:00:00+00:00,0.04905800148844719,0.04939299821853638,0.048170000314712524,0.04933999851346016,135004,0.0,0.0
2022-12-13 00:00:00+00:00,0.049345001578330994,0.052448999136686325,0.04904500022530556,0.05173499882221222,131904,0.0,0.0
2022-12-14 00:00:00+00:00,0.0517520010471344,0.05287700146436691,0.051047999411821365,0.05106300115585327,152700,0.0,0.0
2022-12-15 00:00:00+00:00,0.05110900104045868,0.05119999870657921,0.04925300180912018,0.050179000943899155,132307,0.0,0.0
2022-12-16 00:00:00+00:00,0.05018699914216995,0.05050399899482727,0.04340299963951111,0.04375100135803223,170482,0.0,0.0
2022-12-17 00:00:00+00:00,0.0437299981713295,0.044509999454021454,0.04151900112628937,0.042433001101017,147003,0.0,0.0
2022-12-18 00:00:00+00:00,0.04244200140237808,0.042725998908281326,0.041145000606775284,0.04145999997854233,114747,0.0,0.0
2022-12-19 00:00:00+00:00,0.04145999997854233,0.041847001761198044,0.04019400104880333,0.040658000856637955,108840,0.0,0.0
2022-12-20 00:00:00+00:00,0.040658000856637955,0.045906998217105865,0.040557000786066055,0.04489399865269661,143767,0.0,0.0
2022-12-21 00:00:00+00:00,0.044888999313116074,0.04502499848604202,0.04433400183916092,0.0445920005440712,116627,0.0,0.0
2022-12-22 00:00:00+00:00,0.044613998383283615,0.04547400027513504,0.04378899931907654,0.045079998672008514,121435,0.0,0.0
2022-12-23 00:00:00+00:00,0.04504000023007393,0.04542500153183937,0.043244000524282455,0.04332499951124191,132874,0.0,0.0
2022-12-24 00:00:00+00:00,0.04331500083208084,0.043800000101327896,0.04299899935722351,0.04320000112056732,114909,0.0,0.0
2022-12-25 00:00:00+00:00,0.04320000112056732,0.044096000492572784,0.04229699820280075,0.043526001274585724,112437,0.0,0.0
2022-12-26 00:00:00+00:00,0.04356500133872032,0.04372499883174896,0.04325300082564354,0.04366999864578247,117005,0.0,0.0
2022-12-27 00:00:00+00:00,0.04366400092840195,0.04384399950504303,0.042833998799324036,0.04307600110769272,108327,0.0,0.0
2022-12-28 00:00:00+00:00,0.04307100176811218,0.043418999761343,0.04205299913883209,0.04228200018405914,113683,0.0,0.0
2022-12-29 00:00:00+00:00,0.04228200018405914,0.042865000665187836,0.04215899854898453,0.04259900003671646,120430,0.0,0.0
2022-12-30 00:00:00+00:00,0.04259900003671646,0.04282600060105324,0.042093999683856964,0.04249199852347374,105328,0.0,0.0
2022-12-31 00:00:00+00:00,0.04252300038933754,0.042858999222517014,0.04212599992752075,0.042176999151706696,111543,0.0,0.0
2023-01-01 00:00:00+00:00,0.04220400005578995,0.04242299869656563,0.041315000504255295,0.04157499969005585,111177,0.0,0.0
2023-01-02 00:00:00+00:00,0.04157499969005585,0.04232800006866455,0.041207000613212585,0.042107999324798584,126790,0.0,0.0
2023-01-03 00:00:00+00:00,0.042089998722076416,0.04224099963903427,0.04151200130581856,0.04208799824118614,104732,0.0,0.0
2023-01-04 00:00:00+00:00,0.04208799824118614,0.043869998306035995,0.04200199991464615,0.04325899854302406,117299,0.0,0.0
2023-01-05 00:00:00+00:00,0.043237000703811646,0.04336300119757652,0.04280500113964081,0.043345000594854355,122941,0.0,0.0
2023-01-06 00:00:00+00:00,0.043333999812603,0.057472001761198044,0.04326799884438515,0.05573299899697304,232183,0.0,0.0
2023-01-07 00:00:00+00:00,0.05576999858021736,0.0557980015873909,0.05520600080490112,0.05557499825954437,154021,0.0,0.0
2023-01-08 00:00:00+00:00,0.05561399832367897,0.06005999818444252,0.055119000375270844,0.05927500128746033,182839,0.0,0.0
2023-01-09 00:00:00+00:00,0.05904100090265274,0.07292299717664719,0.05898100137710571,0.07208099961280823,241146,0.0,0.0
2023-01-10 00:00:00+00:00,0.0721379965543747,0.10248599946498871,0.07207100093364716,0.10085699707269669,364231,0.0,0.0
2023-01-11 00:00:00+00:00,0.10085699707269669,0.10226400196552277,0.08837199956178665,0.09348899871110916,357560,0.0,0.0
2023-01-12 00:00:00+00:00,0.09481800347566605,0.11231999844312668,0.08508899807929993,0.0851690024137497,461805,0.0,0.0
2023-01-13 00:00:00+00:00,0.08517000079154968,0.08744499832391739,0.08231499791145325,0.08673100173473358,241872,0.0,0.0
2023-01-14 00:00:00+00:00,0.08673399686813354,0.09957099705934525,0.08668600022792816,0.09881599992513657,302006,0.0,0.0
2023-01-15 00:00:00+00:00,0.09883999824523926,0.1395310014486313,0.09608899801969528,0.1357640027999878,504096,0.0,0.0
