TIMESTAMP,MOEW_OPEN_PRICE_USD,MOEW_HIGH_PRICE_USD,MOEW_LOW_PRICE_USD,MOEW_CLOSE_PRICE_USD,MOEW_VOLUME_USD,MOEW_DIVIDENDS_USD,MOEW_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.0005920000257901847,0.0006230000290088356,0.0005789999850094318,0.0006220000213943422,2590734,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006189999985508621,0.0006280000088736415,0.000590000010561198,0.000598000013269484,2278882,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005959999980404973,0.0006120000034570694,0.0005530000198632479,0.0005629999795928597,2583138,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005629999795928597,0.0005859999801032245,0.0005540000274777412,0.0005559999844990671,2295062,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005559999844990671,0.0005699999746866524,0.0005130000063218176,0.0005150000215508044,1951043,0.0,0.0
2024-12-19 00:00:00+00:00,0.0005150000215508044,0.0005450000171549618,0.0004939999780617654,0.0005300000193528831,2375340,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005300000193528831,0.0005329999839887023,0.0004839999892283231,0.0004939999780617654,2089085,0.0,0.0
2024-12-21 00:00:00+00:00,0.0004939999780617654,0.0005080000264570117,0.0004780000017490238,0.00048600000445730984,2169999,0.0,0.0
2024-12-22 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.0004619999963324517,0.00046499999007210135,1119491,0.0,0.0
2024-12-23 00:00:00+00:00,0.00046499999007210135,0.0005029999883845448,0.00044800000614486635,0.0004569999873638153,1595993,0.0,0.0
2024-12-24 00:00:00+00:00,0.0004569999873638153,0.0005239999736659229,0.000450999999884516,0.0005159999709576368,1837048,0.0,0.0
2024-12-25 00:00:00+00:00,0.0005159999709576368,0.0006639999919570982,0.0005070000188425183,0.0006629999843426049,2640040,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006629999843426049,0.0011579999700188637,0.0005840000230818987,0.0009820000268518925,4987073,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009820000268518925,0.0029490001033991575,0.0009769999887794256,0.002696000039577484,16176121,0.0,0.0
2024-12-28 00:00:00+00:00,0.002696000039577484,0.004342999774962664,0.0022980000358074903,0.003450999967753887,18786123,0.0,0.0
2024-12-29 00:00:00+00:00,0.003450999967753887,0.004933000076562166,0.0025909999385476112,0.0029750000685453415,15161237,0.0,0.0
2024-12-30 00:00:00+00:00,0.002974000060930848,0.003647000063210726,0.002202000003308058,0.002237000036984682,8019385,0.0,0.0
2024-12-31 00:00:00+00:00,0.002237000036984682,0.002340999897569418,0.0017399999778717756,0.0020149999763816595,7299828,0.0,0.0
2025-01-01 00:00:00+00:00,0.0020149999763816595,0.002452000044286251,0.0018289999570697546,0.0019839999731630087,4794113,0.0,0.0
2025-01-02 00:00:00+00:00,0.0019839999731630087,0.0019839999731630087,0.0015810000477358699,0.0015810000477358699,4617872,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015810000477358699,0.0019650000613182783,0.001554999966174364,0.001934999949298799,4420034,0.0,0.0
2025-01-04 00:00:00+00:00,0.001934999949298799,0.0019369999645277858,0.0016599999507889152,0.0018269999418407679,3495646,0.0,0.0
2025-01-05 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.001550000044517219,0.001560000004246831,2921135,0.0,0.0
2025-01-06 00:00:00+00:00,0.001560000004246831,0.002102999947965145,0.001560000004246831,0.001851000008173287,4494805,0.0,0.0
2025-01-07 00:00:00+00:00,0.001851000008173287,0.001979999942705035,0.0017040000529959798,0.0017040000529959798,3428520,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017040000529959798,0.0017259999876841903,0.0015439999988302588,0.0016009999671950936,3062986,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016009999671950936,0.001643999945372343,0.0013099999632686377,0.00133500003721565,2995517,0.0,0.0
2025-01-10 00:00:00+00:00,0.00133500003721565,0.0015300000086426735,0.0013170000165700912,0.0014479999663308263,3168010,0.0,0.0
2025-01-11 00:00:00+00:00,0.0014479999663308263,0.0020959998946636915,0.0014270000392571092,0.0018769999733194709,4388419,0.0,0.0
2025-01-12 00:00:00+00:00,0.0018769999733194709,0.0018949999939650297,0.001610000035725534,0.001610000035725534,2479291,0.0,0.0
2025-01-13 00:00:00+00:00,0.001610000035725534,0.0016820000018924475,0.0013050000416114926,0.0014560000272467732,3772290,0.0,0.0
2025-01-14 00:00:00+00:00,0.0014560000272467732,0.0017259999876841903,0.0014280000468716025,0.0015429999912157655,3493978,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015429999912157655,0.0018159999744966626,0.0015269999857991934,0.0017740000039339066,3652144,0.0,0.0
2025-01-16 00:00:00+00:00,0.0017740000039339066,0.0018100000452250242,0.0016090000281110406,0.001614999957382679,3107575,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016199999954551458,0.001896000001579523,0.001601999974809587,0.0017960000550374389,3457267,0.0,0.0
2025-01-18 00:00:00+00:00,0.0017960000550374389,0.001879999996162951,0.001449999981559813,0.001598999951966107,3683091,0.0,0.0
2025-01-19 00:00:00+00:00,0.001598999951966107,0.0017109999898821115,0.0013439999893307686,0.0013439999893307686,4133854,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013439999893307686,0.0013500000350177288,0.0011919999960809946,0.0012339999666437507,3708074,0.0,0.0
2025-01-21 00:00:00+00:00,0.0012339999666437507,0.0013409999664872885,0.001230000052601099,0.0013020000187680125,3275485,0.0,0.0
2025-01-22 00:00:00+00:00,0.0013020000187680125,0.0013569999719038606,0.001231999951414764,0.0012880000285804272,3110037,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012880000285804272,0.00133500003721565,0.001183000043965876,0.001193000003695488,2783024,0.0,0.0
2025-01-24 00:00:00+00:00,0.001193000003695488,0.001344999996945262,0.0011480000102892518,0.0012870000209659338,3101011,0.0,0.0
2025-01-25 00:00:00+00:00,0.0012870000209659338,0.0013569999719038606,0.0012369999894872308,0.0013389999512583017,2915443,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013389999512583017,0.001386999967508018,0.001256000017747283,0.0012740000383928418,2475855,0.0,0.0
2025-01-27 00:00:00+00:00,0.0012740000383928418,0.001276999944821,0.0010740000288933516,0.0011940000113099813,2988736,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011940000113099813,0.0013050000416114926,0.001117000007070601,0.001142999972216785,2941212,0.0,0.0
2025-01-29 00:00:00+00:00,0.001142999972216785,0.001183000043965876,0.0011249999515712261,0.001158999977633357,2749649,0.0,0.0
2025-01-30 00:00:00+00:00,0.001158999977633357,0.001259000040590763,0.0011470000026747584,0.001230000052601099,2931177,0.0,0.0
2025-01-31 00:00:00+00:00,0.001230000052601099,0.0012540000025182962,0.001180000021122396,0.0011859999503940344,2873573,0.0,0.0
2025-02-01 00:00:00+00:00,0.0011859999503940344,0.0012049999786540866,0.0010290000354871154,0.0010359999723732471,2557889,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010359999723732471,0.0010779999429360032,0.0008570000063627958,0.0008570000063627958,2814900,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008570000063627958,0.000990999978967011,0.0007099999929778278,0.0009689999860711396,2777798,0.0,0.0
2025-02-04 00:00:00+00:00,0.0009689999860711396,0.000981000019237399,0.0008619999862276018,0.000901999999769032,2268130,0.0,0.0
2025-02-05 00:00:00+00:00,0.000901999999769032,0.0009449999779462814,0.0008720000041648746,0.0008720000041648746,2708775,0.0,0.0
2025-02-06 00:00:00+00:00,0.0008720000041648746,0.000914999982342124,0.0008370000286959112,0.000838999985717237,2668820,0.0,0.0
2025-02-07 00:00:00+00:00,0.000838999985717237,0.0008689999813213944,0.0008019999950192869,0.000813000020571053,2518924,0.0,0.0
2025-02-08 00:00:00+00:00,0.000813000020571053,0.0008239999879151583,0.0007910000276751816,0.000813000020571053,2247346,0.0,0.0
2025-02-09 00:00:00+00:00,0.000813000020571053,0.0008629999938420951,0.0007849999819882214,0.0008009999874047935,2444359,0.0,0.0
2025-02-10 00:00:00+00:00,0.0008009999874047935,0.0008169999928213656,0.0007210000185295939,0.000737000023946166,2668138,0.0,0.0
2025-02-11 00:00:00+00:00,0.000737000023946166,0.0007740000146441162,0.0007229999755509198,0.0007300000288523734,2431433,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007300000288523734,0.0007450000266544521,0.0006619999767281115,0.0007239999831654131,2330797,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007239999831654131,0.0007389999809674919,0.000674000009894371,0.0007019999902695417,2428971,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007019999902695417,0.0007239999831654131,0.0006799999973736703,0.0006929999799467623,2261784,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.000674000009894371,0.0006880000000819564,2362672,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006880000000819564,0.0007009999826550484,0.000674000009894371,0.0006810000049881637,2276582,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006810000049881637,0.0006910000229254365,0.0006600000197067857,0.0006689999718219042,1875019,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006689999718219042,0.0006810000049881637,0.0006140000186860561,0.0006270000012591481,2416095,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006270000012591481,0.0006370000191964209,0.0006130000110715628,0.0006259999936446548,2373325,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006259999936446548,0.0006440000142902136,0.0006169999833218753,0.000623999978415668,2628924,0.0,0.0
2025-02-21 00:00:00+00:00,0.000623999978415668,0.0007750000222586095,0.000615999975707382,0.0006639999919570982,2814486,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006639999919570982,0.0007249999907799065,0.000661000027321279,0.0007029999978840351,2590292,0.0,0.0
2025-02-23 00:00:00+00:00,0.0007029999978840351,0.0007280000136233866,0.000691999972332269,0.0007089999853633344,2636635,0.0,0.0
2025-02-24 00:00:00+00:00,0.0007089999853633344,0.0007120000082068145,0.0006270000012591481,0.0006280000088736415,2552910,0.0,0.0
2025-02-25 00:00:00+00:00,0.0006280000088736415,0.0006399999838322401,0.000514000013936311,0.0005810000002384186,2374176,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005810000002384186,0.000582000007852912,0.0005029999883845448,0.0005169999785721302,1935496,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005169999785721302,0.0005310000269673765,0.0005150000215508044,0.000522000016644597,2328188,0.0,0.0
2025-02-28 00:00:00+00:00,0.000522000016644597,0.0005549999768845737,0.00048600000445730984,0.0005489999894052744,2597058,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005489999894052744,0.0005729999975301325,0.0005080000264570117,0.0005169999785721302,2358762,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005169999785721302,0.0006440000142902136,0.0005169999785721302,0.0006249999860301614,3028715,0.0,0.0
2025-03-03 00:00:00+00:00,0.0006249999860301614,0.0006280000088736415,0.000506000011228025,0.0005119999987073243,2331262,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005119999987073243,0.0005169999785721302,0.00044100001105107367,0.00046400001156143844,2236940,0.0,0.0
2025-03-05 00:00:00+00:00,0.00046400001156143844,0.0005019999807700515,0.0004619999963324517,0.0005019999807700515,2359270,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005019999807700515,0.0005569999921135604,0.0004920000210404396,0.0005019999807700515,2228001,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005019999807700515,0.000506000011228025,0.0004799999878741801,0.0004799999878741801,2319841,0.0,0.0
2025-03-08 00:00:00+00:00,0.0004799999878741801,0.0004939999780617654,0.0004720000142697245,0.0004720000142697245,1985779,0.0,0.0
2025-03-09 00:00:00+00:00,0.0004720000142697245,0.0004990000161342323,0.00042699999175965786,0.0004290000069886446,2100167,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004290000069886446,0.0005239999736659229,0.0004290000069886446,0.00045200000749900937,2158481,0.0,0.0
2025-03-11 00:00:00+00:00,0.00045200000749900937,0.00048099999548867345,0.00043399998685345054,0.00047400000039488077,2103464,0.0,0.0
2025-03-12 00:00:00+00:00,0.00047400000039488077,0.0004970000009052455,0.00046499999007210135,0.000493000028654933,2037546,0.0,0.0
2025-03-13 00:00:00+00:00,0.000493000028654933,0.0004990000161342323,0.00047400000039488077,0.0004780000017490238,1872542,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004780000017490238,0.0005380000220611691,0.0004710000066552311,0.0005290000117383897,1946255,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005290000117383897,0.0005879999953322113,0.0005290000117383897,0.0005879999953322113,2314689,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005879999953322113,0.0005920000257901847,0.0005200000014156103,0.0005310000269673765,1911220,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005310000269673765,0.0005549999768845737,0.0005300000193528831,0.0005520000122487545,2003893,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005520000122487545,0.000590000010561198,0.0005300000193528831,0.0005590000073425472,1950140,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005590000073425472,0.0007929999846965075,0.0005419999943114817,0.0006769999745301902,2322214,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006769999745301902,0.0007029999978840351,0.0005680000176653266,0.0005879999953322113,2019114,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005879999953322113,0.0007559999939985573,0.0005680000176653266,0.0006779999821446836,2251663,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006779999821446836,0.000750000006519258,0.0006670000148005784,0.0006670000148005784,2104775,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006670000148005784,0.0007190000033006072,0.0006520000169984996,0.0006949999951757491,1943028,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006949999951757491,0.0007719999994151294,0.0006750000175088644,0.0007479999912902713,1932730,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.0007179999956861138,0.0007179999956861138,1626445,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007179999956861138,0.0007239999831654131,0.0006350000039674342,0.0006500000017695129,1790407,0.0,0.0
2025-03-27 00:00:00+00:00,0.0006500000017695129,0.0006750000175088644,0.0006339999963529408,0.0006370000191964209,1472271,0.0,0.0
2025-03-28 00:00:00+00:00,0.0006370000191964209,0.0006409999914467335,0.0005639999872073531,0.0005719999899156392,1515559,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005719999899156392,0.0005779999773949385,0.0005409999866969883,0.0005430000019259751,1619547,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005430000019259751,0.0005530000198632479,0.0005319999763742089,0.0005450000171549618,1722376,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005450000171549618,0.0005530000198632479,0.000522000016644597,0.0005389999714680016,1524713,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005389999714680016,0.0005729999975301325,0.0005370000144466758,0.0005619999719783664,1610041,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005619999719783664,0.0005660000024363399,0.0004130000015720725,0.00044800000614486635,1997185,0.0,0.0
2025-04-03 00:00:00+00:00,0.00044800000614486635,0.00046999999904073775,0.0003809999907389283,0.0004220000118948519,1993220,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004220000118948519,0.0004729999927803874,0.0004220000118948519,0.0004579999949783087,1773665,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004579999949783087,0.00047599998652003706,0.00045399999362416565,0.00046499999007210135,1540409,0.0,0.0
2025-04-06 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.0003659999929368496,0.0003809999907389283,1895492,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003809999907389283,0.00040600000647827983,0.00033999999868683517,0.0003859999997075647,1750081,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003859999997075647,0.0004299999854993075,0.00036299999919719994,0.0003859999997075647,1838577,0.0,0.0
2025-04-09 00:00:00+00:00,0.0003859999997075647,0.0004569999873638153,0.0003699999942909926,0.00043700000969693065,1814607,0.0,0.0
2025-04-10 00:00:00+00:00,0.00043700000969693065,0.0004419999895617366,0.000387999985832721,0.00040600000647827983,1141292,0.0,0.0
2025-04-11 00:00:00+00:00,0.00040600000647827983,0.0004330000083427876,0.00040099999750964344,0.0004250000056345016,246979,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004250000056345016,0.0004870000120718032,0.0004250000056345016,0.0004619999963324517,415288,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004619999963324517,0.0004839999892283231,0.000450999999884516,0.00045200000749900937,513369,0.0,0.0
2025-04-14 00:00:00+00:00,0.00045200000749900937,0.0004769999941345304,0.00045200000749900937,0.00046400001156143844,680438,0.0,0.0
2025-04-15 00:00:00+00:00,0.00046400001156143844,0.0004780000017490238,0.00043700000969693065,0.00043700000969693065,775820,0.0,0.0
2025-04-16 00:00:00+00:00,0.00043700000969693065,0.0004710000066552311,0.0004299999854993075,0.0004450000124052167,699380,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004450000124052167,0.00047599998652003706,0.0004360000020824373,0.0004659999976865947,1203560,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004659999976865947,0.0004720000142697245,0.0004419999895617366,0.0004579999949783087,1308952,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004579999949783087,0.0004769999941345304,0.000455000001238659,0.0004689999914262444,1467774,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004689999914262444,0.0004879999905824661,0.0004569999873638153,0.0004720000142697245,1474344,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004720000142697245,0.0004959999932907522,0.00044800000614486635,0.0004560000088531524,1257972,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004560000088531524,0.0005869999877177179,0.00044800000614486635,0.0005760000203736126,1539983,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005760000203736126,0.0006200000061653554,0.0005549999768845737,0.000582000007852912,1594976,0.0,0.0
2025-04-24 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005039999959990382,0.0005360000068321824,1489620,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005360000068321824,0.0005419999943114817,0.0004889999981969595,0.0005370000144466758,1430014,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005370000144466758,0.0005670000100508332,0.0005360000068321824,0.0005619999719783664,1253733,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005619999719783664,0.000577000027988106,0.0005489999894052744,0.0005629999795928597,1090675,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005629999795928597,0.0005729999975301325,0.0005450000171549618,0.0005610000225715339,965725,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005610000225715339,0.0005840000230818987,0.0005460000247694552,0.0005530000198632479,672177,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005530000198632479,0.0005699999746866524,0.0005189999938011169,0.0005370000144466758,1140606,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005370000144466758,0.0005859999801032245,0.0005300000193528831,0.0005629999795928597,1150263,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005629999795928597,0.0006000000284984708,0.0005469999741762877,0.0005510000046342611,884460,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005510000046342611,0.0005670000100508332,0.0005460000247694552,0.0005610000225715339,640815,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005610000225715339,0.0005750000127591193,0.0005489999894052744,0.0005489999894052744,786524,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005489999894052744,0.0005639999872073531,0.0005409999866969883,0.0005520000122487545,877784,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005280000041238964,0.0005440000095404685,736566,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005440000095404685,0.0005540000274777412,0.0004839999892283231,0.0004839999892283231,897622,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004839999892283231,0.0006000000284984708,0.0004839999892283231,0.0005920000257901847,1080034,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005920000257901847,0.000645000021904707,0.0005719999899156392,0.0006300000241026282,1178555,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006300000241026282,0.0006699999794363976,0.000623999978415668,0.000645000021904707,1096070,0.0,0.0
2025-05-11 00:00:00+00:00,0.000645000021904707,0.0006929999799467623,0.0006179999909363687,0.0006670000148005784,1135296,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006670000148005784,0.0007379999733529985,0.000666000007186085,0.0006880000000819564,1177863,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006880000000819564,0.0007489999989047647,0.0006559999892488122,0.0007389999809674919,1119543,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007389999809674919,0.0007459999760612845,0.0006649999995715916,0.000674000009894371,1108228,0.0,0.0
2025-05-15 00:00:00+00:00,0.000674000009894371,0.0006769999745301902,0.0005910000181756914,0.0006130000110715628,1163496,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006130000110715628,0.0006619999767281115,0.0006130000110715628,0.0006210000137798488,1053458,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.00056900002527982,0.000582000007852912,1006334,0.0,0.0
2025-05-18 00:00:00+00:00,0.000582000007852912,0.0006319999811239541,0.0005810000002384186,0.0006079999729990959,1053939,0.0,0.0
2025-05-19 00:00:00+00:00,0.0006079999729990959,0.000615999975707382,0.000547999981790781,0.0005649999948218465,942318,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005649999948218465,0.0006169999833218753,0.0005629999795928597,0.0006040000007487833,1030100,0.0,0.0
2025-05-21 00:00:00+00:00,0.0006040000007487833,0.0006370000191964209,0.0005300000193528831,0.0005549999768845737,1213411,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005549999768845737,0.0005869999877177179,0.0005469999741762877,0.0005510000046342611,993859,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005510000046342611,0.0005750000127591193,0.0005189999938011169,0.0005210000090301037,1069249,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005210000090301037,0.000547999981790781,0.0005210000090301037,0.0005329999839887023,892877,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005329999839887023,0.0005600000149570405,0.0005230000242590904,0.0005430000019259751,838321,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005430000019259751,0.0005469999741762877,0.0005200000014156103,0.0005310000269673765,872219,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005310000269673765,0.0005610000225715339,0.0005200000014156103,0.0005469999741762877,1092753,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005469999741762877,0.0005540000274777412,0.0005259999888949096,0.000539999979082495,907063,0.0,0.0
2025-05-29 00:00:00+00:00,0.000539999979082495,0.0005450000171549618,0.0005000000237487257,0.0005019999807700515,954719,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005019999807700515,0.0005590000073425472,0.00047900000936351717,0.0005119999987073243,1165407,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005119999987073243,0.0006699999794363976,0.0004980000085197389,0.0006329999887384474,1203401,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006334943464025855,0.0006727386498823762,0.0005866973660886288,0.0006506624631583691,1281187,0.0,0.0
