TIMESTAMP,PARMA23536_OPEN_PRICE_USD,PARMA23536_HIGH_PRICE_USD,PARMA23536_LOW_PRICE_USD,PARMA23536_CLOSE_PRICE_USD,PARMA23536_VOLUME_USD,PARMA23536_DIVIDENDS_USD,PARMA23536_STOCK_SPLITS_USD
2023-04-09 00:00:00+00:00,0.2780640125274658,0.2811869978904724,0.26027700304985046,0.2644689977169037,261275,0.0,0.0
2023-04-10 00:00:00+00:00,0.2643379867076874,0.2794319987297058,0.2599929869174957,0.2791149914264679,254065,0.0,0.0
2023-04-11 00:00:00+00:00,0.2791619896888733,0.3072650134563446,0.2788589894771576,0.289682000875473,259594,0.0,0.0
2023-04-12 00:00:00+00:00,0.28974398970603943,0.28995999693870544,0.272038996219635,0.2721860110759735,269603,0.0,0.0
2023-04-13 00:00:00+00:00,0.27988100051879883,0.307668000459671,0.27161499857902527,0.3018549978733063,228566,0.0,0.0
2023-04-14 00:00:00+00:00,0.3018549978733063,0.3236539959907532,0.30172398686408997,0.3114660084247589,270196,0.0,0.0
2023-04-15 00:00:00+00:00,0.3114030063152313,0.32854101061820984,0.30017900466918945,0.3157320022583008,218867,0.0,0.0
2023-04-16 00:00:00+00:00,0.31578299403190613,0.32969799637794495,0.3131609857082367,0.32772400975227356,141421,0.0,0.0
2023-04-17 00:00:00+00:00,0.32770800590515137,0.33941200375556946,0.3206160068511963,0.3367370069026947,279447,0.0,0.0
2023-04-18 00:00:00+00:00,0.33682700991630554,0.3606950044631958,0.3358039855957031,0.3504970073699951,178177,0.0,0.0
2023-04-19 00:00:00+00:00,0.3505310118198395,0.3509730100631714,0.28159400820732117,0.28159400820732117,196270,0.0,0.0
2023-04-20 00:00:00+00:00,0.281607985496521,0.2979139983654022,0.27806800603866577,0.27888500690460205,182229,0.0,0.0
2023-04-21 00:00:00+00:00,0.2789739966392517,0.28057900071144104,0.26572901010513306,0.27082499861717224,183363,0.0,0.0
2023-04-22 00:00:00+00:00,0.27082499861717224,0.27870801091194153,0.26905500888824463,0.2766849994659424,219532,0.0,0.0
2023-04-23 00:00:00+00:00,0.2766849994659424,0.2821449935436249,0.2745929956436157,0.2819660007953644,197340,0.0,0.0
2023-04-24 00:00:00+00:00,0.28196799755096436,0.2871139943599701,0.2734070122241974,0.27585700154304504,225510,0.0,0.0
2023-04-25 00:00:00+00:00,0.27583399415016174,0.30268898606300354,0.26829299330711365,0.30169400572776794,216043,0.0,0.0
2023-04-26 00:00:00+00:00,0.30169299244880676,0.31133899092674255,0.288349986076355,0.3089970052242279,215869,0.0,0.0
2023-04-27 00:00:00+00:00,0.3098999857902527,0.31442999839782715,0.2808710038661957,0.29951900243759155,217667,0.0,0.0
2023-04-28 00:00:00+00:00,0.2994860112667084,0.3044849932193756,0.28860801458358765,0.29085299372673035,198454,0.0,0.0
2023-04-29 00:00:00+00:00,0.2908270061016083,0.29082998633384705,0.26763999462127686,0.26768699288368225,211368,0.0,0.0
2023-04-30 00:00:00+00:00,0.2676990032196045,0.29345500469207764,0.2665039896965027,0.2930600047111511,204913,0.0,0.0
2023-05-01 00:00:00+00:00,0.29294800758361816,0.29426100850105286,0.2622469961643219,0.2658329904079437,208281,0.0,0.0
2023-05-02 00:00:00+00:00,0.26592400670051575,0.26592400670051575,0.24581600725650787,0.24616000056266785,211455,0.0,0.0
2023-05-03 00:00:00+00:00,0.24619199335575104,0.24882599711418152,0.23533399403095245,0.23959800601005554,231761,0.0,0.0
2023-05-04 00:00:00+00:00,0.23959900438785553,0.2405640035867691,0.23685500025749207,0.23708799481391907,181513,0.0,0.0
2023-05-05 00:00:00+00:00,0.23709699511528015,0.23718099296092987,0.22298699617385864,0.2250259965658188,205578,0.0,0.0
2023-05-06 00:00:00+00:00,0.225040003657341,0.23196400701999664,0.218641996383667,0.21982799470424652,198233,0.0,0.0
2023-05-07 00:00:00+00:00,0.21978700160980225,0.22064800560474396,0.21254800260066986,0.21254800260066986,250683,0.0,0.0
2023-05-08 00:00:00+00:00,0.21258200705051422,0.2132440060377121,0.1974879950284958,0.197953000664711,157392,0.0,0.0
2023-05-09 00:00:00+00:00,0.19797399640083313,0.20013900101184845,0.1967190057039261,0.20008599758148193,202550,0.0,0.0
2023-05-10 00:00:00+00:00,0.20008200407028198,0.2017659991979599,0.18406400084495544,0.18731600046157837,185447,0.0,0.0
2023-05-11 00:00:00+00:00,0.1873379945755005,0.20232799649238586,0.17996400594711304,0.2021310031414032,209522,0.0,0.0
2023-05-12 00:00:00+00:00,0.20217600464820862,0.26889100670814514,0.2020539939403534,0.25835999846458435,152938,0.0,0.0
2023-05-13 00:00:00+00:00,0.25830700993537903,0.25920599699020386,0.2552199959754944,0.2563979923725128,137976,0.0,0.0
2023-05-14 00:00:00+00:00,0.2563849985599518,0.25707799196243286,0.2543469965457916,0.25490498542785645,217232,0.0,0.0
2023-05-15 00:00:00+00:00,0.25490498542785645,0.258556991815567,0.232354998588562,0.2370709925889969,208623,0.0,0.0
2023-05-16 00:00:00+00:00,0.23712299764156342,0.23735900223255157,0.21061600744724274,0.21141000092029572,171956,0.0,0.0
2023-05-17 00:00:00+00:00,0.211435005068779,0.2124740034341812,0.2059829980134964,0.2123440057039261,179637,0.0,0.0
2023-05-18 00:00:00+00:00,0.2123430073261261,0.214138001203537,0.2086620032787323,0.21225200593471527,155032,0.0,0.0
2023-05-19 00:00:00+00:00,0.21226400136947632,0.21418799459934235,0.2112939953804016,0.21215300261974335,136328,0.0,0.0
2023-05-20 00:00:00+00:00,0.21216599643230438,0.21639999747276306,0.20946699380874634,0.2162020057439804,138623,0.0,0.0
2023-05-21 00:00:00+00:00,0.2162330001592636,0.21684500575065613,0.21032899618148804,0.21036800742149353,139246,0.0,0.0
2023-05-22 00:00:00+00:00,0.21035799384117126,0.21102699637413025,0.20841500163078308,0.20845000445842743,143630,0.0,0.0
2023-05-23 00:00:00+00:00,0.2084130048751831,0.21057599782943726,0.2046860009431839,0.2054699957370758,163635,0.0,0.0
2023-05-24 00:00:00+00:00,0.205485001206398,0.205485001206398,0.1893099993467331,0.18968600034713745,119754,0.0,0.0
2023-05-25 00:00:00+00:00,0.18970300257205963,0.1942870020866394,0.18568800389766693,0.19229499995708466,151284,0.0,0.0
2023-05-26 00:00:00+00:00,0.19227999448776245,0.19408799707889557,0.19046799838542938,0.19368399679660797,134038,0.0,0.0
2023-05-27 00:00:00+00:00,0.193682000041008,0.19458700716495514,0.18239499628543854,0.18416500091552734,118486,0.0,0.0
2023-05-28 00:00:00+00:00,0.1841920018196106,0.1854189932346344,0.18128299713134766,0.18538199365139008,175022,0.0,0.0
2023-05-29 00:00:00+00:00,0.18538300693035126,0.18872299790382385,0.1817539930343628,0.18232999742031097,119955,0.0,0.0
2023-05-30 00:00:00+00:00,0.1823119968175888,0.1841920018196106,0.1762229949235916,0.1762229949235916,147042,0.0,0.0
2023-05-31 00:00:00+00:00,0.17622500658035278,0.17627699673175812,0.15724900364875793,0.1580120027065277,142904,0.0,0.0
2023-06-01 00:00:00+00:00,0.15799500048160553,0.17726199328899384,0.15103599429130554,0.15111300349235535,141015,0.0,0.0
2023-06-02 00:00:00+00:00,0.15110500156879425,0.1678840070962906,0.1496790051460266,0.16171500086784363,146951,0.0,0.0
2023-06-03 00:00:00+00:00,0.1617179960012436,0.16527199745178223,0.14674000442028046,0.14678600430488586,128530,0.0,0.0
2023-06-04 00:00:00+00:00,0.14678899943828583,0.14748500287532806,0.1389389932155609,0.1390489935874939,130529,0.0,0.0
2023-06-05 00:00:00+00:00,0.13903799653053284,0.13903799653053284,0.11913300305604935,0.12091399729251862,116489,0.0,0.0
2023-06-06 00:00:00+00:00,0.11984500288963318,0.12311799824237823,0.1183599978685379,0.11963699758052826,142805,0.0,0.0
2023-06-07 00:00:00+00:00,0.11962000280618668,0.1196490004658699,0.10887700319290161,0.11172900348901749,130363,0.0,0.0
2023-06-08 00:00:00+00:00,0.11172100156545639,0.11406899988651276,0.11092100292444229,0.11206799745559692,152815,0.0,0.0
2023-06-09 00:00:00+00:00,0.11207299679517746,0.11555299907922745,0.10952699929475784,0.11337000131607056,132903,0.0,0.0
2023-06-10 00:00:00+00:00,0.1133589968085289,0.1133589968085289,0.10171499848365784,0.10505899786949158,120163,0.0,0.0
2023-06-11 00:00:00+00:00,0.10504099726676941,0.10511299967765808,0.10228999704122543,0.10389100015163422,114417,0.0,0.0
2023-06-12 00:00:00+00:00,0.103814996778965,0.10518500208854675,0.09750299900770187,0.10248800367116928,128563,0.0,0.0
2023-06-13 00:00:00+00:00,0.10248199850320816,0.1085669994354248,0.1016950011253357,0.1063850000500679,143493,0.0,0.0
2023-06-14 00:00:00+00:00,0.10638599842786789,0.11540599912405014,0.10630100220441818,0.10870599746704102,79544,0.0,0.0
2023-06-15 00:00:00+00:00,0.10868199914693832,0.10985200107097626,0.10571499913930893,0.10743200033903122,126356,0.0,0.0
2023-06-16 00:00:00+00:00,0.10743699967861176,0.110214002430439,0.1056779995560646,0.10963799804449081,137068,0.0,0.0
2023-06-17 00:00:00+00:00,0.10963699966669083,0.11425700038671494,0.10896500200033188,0.1128230020403862,112466,0.0,0.0
2023-06-18 00:00:00+00:00,0.11281999945640564,0.11476899683475494,0.11189699918031693,0.1128539964556694,138386,0.0,0.0
2023-06-19 00:00:00+00:00,0.1128539964556694,0.11311399936676025,0.11075799912214279,0.1124420017004013,140951,0.0,0.0
2023-06-20 00:00:00+00:00,0.11247000098228455,0.1145630031824112,0.11127699911594391,0.11453600227832794,128417,0.0,0.0
2023-06-21 00:00:00+00:00,0.11453700065612793,0.11733400076627731,0.11367399990558624,0.11520799994468689,129969,0.0,0.0
2023-06-22 00:00:00+00:00,0.11518500000238419,0.11870499700307846,0.11089000105857849,0.11121100187301636,126267,0.0,0.0
2023-06-23 00:00:00+00:00,0.11124300211668015,0.11310400068759918,0.10950300097465515,0.11012399941682816,147815,0.0,0.0
2023-06-24 00:00:00+00:00,0.11011599749326706,0.11197199672460556,0.10400299727916718,0.10470200330018997,123198,0.0,0.0
2023-06-25 00:00:00+00:00,0.10470899939537048,0.12486600130796432,0.10441000014543533,0.11591800302267075,109002,0.0,0.0
2023-06-26 00:00:00+00:00,0.11591199785470963,0.1272590011358261,0.10517200082540512,0.10598699748516083,133853,0.0,0.0
2023-06-27 00:00:00+00:00,0.10600800067186356,0.10744599997997284,0.10547900199890137,0.10684899985790253,153276,0.0,0.0
2023-06-28 00:00:00+00:00,0.10685800015926361,0.12417399883270264,0.10060100257396698,0.10244700312614441,112546,0.0,0.0
2023-06-29 00:00:00+00:00,0.10245099663734436,0.11197999864816666,0.10242299735546112,0.11173000186681747,147460,0.0,0.0
2023-06-30 00:00:00+00:00,0.11172600090503693,0.1148499995470047,0.10544099658727646,0.1093209981918335,148635,0.0,0.0
2023-07-01 00:00:00+00:00,0.10932199656963348,0.11185699701309204,0.10908199846744537,0.11100299656391144,97463,0.0,0.0
2023-07-02 00:00:00+00:00,0.11064799875020981,0.11118000000715256,0.1078139990568161,0.10906799882650375,72691,0.0,0.0
2023-07-03 00:00:00+00:00,0.1091189980506897,0.11076000332832336,0.104312002658844,0.10439000278711319,86605,0.0,0.0
2023-07-04 00:00:00+00:00,0.10452599823474884,0.10472899675369263,0.10243099927902222,0.10344900190830231,97771,0.0,0.0
2023-07-05 00:00:00+00:00,0.103473000228405,0.10411400347948074,0.10179000347852707,0.10390900075435638,46356,0.0,0.0
2023-07-06 00:00:00+00:00,0.10389299690723419,0.10478600114583969,0.09579499810934067,0.09594900161027908,59073,0.0,0.0
2023-07-07 00:00:00+00:00,0.09600099921226501,0.09696800261735916,0.0955979973077774,0.09582199901342392,55575,0.0,0.0
2023-07-08 00:00:00+00:00,0.0958160012960434,0.09659299999475479,0.09534499794244766,0.0959239974617958,70029,0.0,0.0
2023-07-09 00:00:00+00:00,0.09593100100755692,0.09621799737215042,0.09408000111579895,0.09422899782657623,63252,0.0,0.0
2023-07-10 00:00:00+00:00,0.09422600269317627,0.09732799977064133,0.08508799970149994,0.08576799929141998,62449,0.0,0.0
2023-07-11 00:00:00+00:00,0.08576799929141998,0.08586099743843079,0.07895000278949738,0.08003100007772446,66267,0.0,0.0
2023-07-12 00:00:00+00:00,0.08000899851322174,0.08062800019979477,0.07785099744796753,0.07819099724292755,78523,0.0,0.0
2023-07-13 00:00:00+00:00,0.0781719982624054,0.08182000368833542,0.07786700129508972,0.08141999691724777,65834,0.0,0.0
2023-07-14 00:00:00+00:00,0.0814180001616478,0.08301100134849548,0.07691500335931778,0.07813700288534164,64077,0.0,0.0
2023-07-15 00:00:00+00:00,0.07814700156450272,0.07924500107765198,0.07766500115394592,0.07802499830722809,69262,0.0,0.0
2023-07-16 00:00:00+00:00,0.0780399963259697,0.07827500253915787,0.07500000298023224,0.07500000298023224,66489,0.0,0.0
2023-07-17 00:00:00+00:00,0.07502000033855438,0.08038000017404556,0.07460600137710571,0.08017899841070175,68575,0.0,0.0
2023-07-18 00:00:00+00:00,0.08019000291824341,0.08088800311088562,0.07847300171852112,0.07967600226402283,95489,0.0,0.0
2023-07-19 00:00:00+00:00,0.07968199998140335,0.08090300112962723,0.07931400090456009,0.079585000872612,59962,0.0,0.0
2023-07-20 00:00:00+00:00,0.07957199960947037,0.08080799877643585,0.0792049989104271,0.07974199950695038,72162,0.0,0.0
2023-07-21 00:00:00+00:00,0.07974100112915039,0.0806799978017807,0.07961100339889526,0.07979399710893631,87315,0.0,0.0
2023-07-22 00:00:00+00:00,0.07975699752569199,0.09961500018835068,0.07512299716472626,0.07530300319194794,68113,0.0,0.0
2023-07-23 00:00:00+00:00,0.07529900223016739,0.07589399814605713,0.07231300324201584,0.07250600308179855,25610,0.0,0.0
2023-07-24 00:00:00+00:00,0.07249899953603745,0.0726419985294342,0.06939300149679184,0.07026100158691406,79612,0.0,0.0
2023-07-25 00:00:00+00:00,0.07026799768209457,0.07026799768209457,0.068743996322155,0.06881199777126312,67642,0.0,0.0
2023-07-26 00:00:00+00:00,0.0688140019774437,0.06901499629020691,0.05838099867105484,0.05921800062060356,78187,0.0,0.0
2023-07-27 00:00:00+00:00,0.05921800062060356,0.06001099944114685,0.05698100104928017,0.059275999665260315,75024,0.0,0.0
2023-07-28 00:00:00+00:00,0.05928599834442139,0.05995900183916092,0.05797699838876724,0.059797000139951706,84944,0.0,0.0
2023-07-29 00:00:00+00:00,0.05979299917817116,0.05987200140953064,0.059230998158454895,0.059457000344991684,77116,0.0,0.0
2023-07-30 00:00:00+00:00,0.05945900082588196,0.05973700061440468,0.059115998446941376,0.059470001608133316,88462,0.0,0.0
2023-07-31 00:00:00+00:00,0.05946899950504303,0.0660569965839386,0.05938199907541275,0.06436499953269958,73788,0.0,0.0
2023-08-01 00:00:00+00:00,0.0643329992890358,0.06458699703216553,0.061416998505592346,0.06232599914073944,62103,0.0,0.0
2023-08-02 00:00:00+00:00,0.06232399865984917,0.062490999698638916,0.06058499962091446,0.06160899996757507,89592,0.0,0.0
2023-08-03 00:00:00+00:00,0.0616069994866848,0.06173599883913994,0.05893699824810028,0.05973200127482414,91671,0.0,0.0
2023-08-04 00:00:00+00:00,0.05971600115299225,0.06024499982595444,0.05677400156855583,0.05733099952340126,97387,0.0,0.0
2023-08-05 00:00:00+00:00,0.057328999042510986,0.05755100026726723,0.05703600123524666,0.05732399970293045,65343,0.0,0.0
2023-08-06 00:00:00+00:00,0.05732500180602074,0.0579649992287159,0.056710001081228256,0.0573900006711483,85413,0.0,0.0
2023-08-07 00:00:00+00:00,0.05738599970936775,0.05776999890804291,0.056352999061346054,0.057305000722408295,179984,0.0,0.0
2023-08-08 00:00:00+00:00,0.05729300156235695,0.057955000549554825,0.0568929985165596,0.05743100121617317,168632,0.0,0.0
2023-08-09 00:00:00+00:00,0.057434000074863434,0.057447999715805054,0.056866999715566635,0.05695300176739693,160283,0.0,0.0
2023-08-10 00:00:00+00:00,0.05695600062608719,0.057130999863147736,0.056115999817848206,0.0562870018184185,148832,0.0,0.0
2023-08-11 00:00:00+00:00,0.0562870018184185,0.056439999490976334,0.05213800072669983,0.05310500040650368,170356,0.0,0.0
2023-08-12 00:00:00+00:00,0.053102001547813416,0.05326500162482262,0.05272199958562851,0.05274700000882149,193575,0.0,0.0
2023-08-13 00:00:00+00:00,0.0527460016310215,0.052935000509023666,0.04925199970602989,0.04966399818658829,157200,0.0,0.0
2023-08-14 00:00:00+00:00,0.049672000110149384,0.05033000186085701,0.04859599843621254,0.04932300001382828,122646,0.0,0.0
2023-08-15 00:00:00+00:00,0.04932200163602829,0.05156100168824196,0.04895300045609474,0.049563001841306686,101301,0.0,0.0
2023-08-16 00:00:00+00:00,0.04955900087952614,0.049619000405073166,0.04844599962234497,0.04908499866724014,131811,0.0,0.0
2023-08-17 00:00:00+00:00,0.049084000289440155,0.0491040013730526,0.04565799981355667,0.046525001525878906,93465,0.0,0.0
2023-08-18 00:00:00+00:00,0.04654800146818161,0.047846000641584396,0.045906998217105865,0.047210998833179474,91418,0.0,0.0
2023-08-19 00:00:00+00:00,0.04722300171852112,0.04794500023126602,0.04687200114130974,0.04755600169301033,127002,0.0,0.0
2023-08-20 00:00:00+00:00,0.047561001032590866,0.04768100008368492,0.04683699831366539,0.04718799889087677,180707,0.0,0.0
2023-08-21 00:00:00+00:00,0.047185998409986496,0.04732799902558327,0.046216998249292374,0.04704299941658974,198596,0.0,0.0
2023-08-22 00:00:00+00:00,0.04697899892926216,0.04750800132751465,0.045986998826265335,0.047143999487161636,172924,0.0,0.0
2023-08-23 00:00:00+00:00,0.047161001712083817,0.048629000782966614,0.04636799916625023,0.04666699841618538,154317,0.0,0.0
2023-08-24 00:00:00+00:00,0.04666399955749512,0.04727200046181679,0.04221000149846077,0.04281200096011162,111601,0.0,0.0
2023-08-25 00:00:00+00:00,0.042812999337911606,0.043333999812603,0.031116999685764313,0.03125999867916107,80648,0.0,0.0
2023-08-26 00:00:00+00:00,0.03125999867916107,0.032120998948812485,0.03014400042593479,0.031293999403715134,63410,0.0,0.0
2023-08-27 00:00:00+00:00,0.03129500150680542,0.03197399899363518,0.030121000483632088,0.0309820007532835,129769,0.0,0.0
2023-08-28 00:00:00+00:00,0.0309859998524189,0.030990000814199448,0.030564000830054283,0.030813999474048615,108175,0.0,0.0
2023-08-29 00:00:00+00:00,0.030810000374913216,0.031814999878406525,0.030122000724077225,0.030546000227332115,205438,0.0,0.0
2023-08-30 00:00:00+00:00,0.0305550005286932,0.03154100105166435,0.029131999239325523,0.029131999239325523,201052,0.0,0.0
2023-08-31 00:00:00+00:00,0.029139000922441483,0.029539000242948532,0.02778499945998192,0.028209999203681946,160994,0.0,0.0
2023-09-01 00:00:00+00:00,0.028210999444127083,0.029395999386906624,0.0272000003606081,0.027202999219298363,200110,0.0,0.0
2023-09-02 00:00:00+00:00,0.0272039994597435,0.027420999482274055,0.02689100056886673,0.02689800038933754,144408,0.0,0.0
2023-09-03 00:00:00+00:00,0.0269009992480278,0.027473999187350273,0.025993000715970993,0.02706100046634674,235051,0.0,0.0
2023-09-04 00:00:00+00:00,0.027060000225901604,0.02744399942457676,0.026531999930739403,0.027046000584959984,224596,0.0,0.0
2023-09-05 00:00:00+00:00,0.027042999863624573,0.027086999267339706,0.026788000017404556,0.02684899978339672,175050,0.0,0.0
2023-09-06 00:00:00+00:00,0.026850000023841858,0.029106000438332558,0.026549000293016434,0.02719300054013729,217733,0.0,0.0
2023-09-07 00:00:00+00:00,0.02719300054013729,0.02753799967467785,0.0266720000654459,0.027084000408649445,177536,0.0,0.0
2023-09-08 00:00:00+00:00,0.027072999626398087,0.027072999626398087,0.02629300020635128,0.02659600041806698,137425,0.0,0.0
2023-09-09 00:00:00+00:00,0.02659899927675724,0.02662999927997589,0.026316000148653984,0.026403000578284264,176602,0.0,0.0
2023-09-10 00:00:00+00:00,0.026402000337839127,0.026592999696731567,0.025715000927448273,0.0257750004529953,229981,0.0,0.0
2023-09-11 00:00:00+00:00,0.025776999071240425,0.02579599991440773,0.024884000420570374,0.025276999920606613,203338,0.0,0.0
2023-09-12 00:00:00+00:00,0.025280000641942024,0.02543400041759014,0.023235000669956207,0.023235000669956207,149507,0.0,0.0
2023-09-13 00:00:00+00:00,0.023221999406814575,0.023336999118328094,0.01878100074827671,0.019192000851035118,107103,0.0,0.0
2023-09-14 00:00:00+00:00,0.019192000851035118,0.021916000172495842,0.01890699937939644,0.02172200009226799,126945,0.0,0.0
2023-09-15 00:00:00+00:00,0.02172200009226799,0.023388000205159187,0.021310999989509583,0.021777000278234482,140408,0.0,0.0
2023-09-16 00:00:00+00:00,0.02176699973642826,0.02191999927163124,0.02144400030374527,0.021640000864863396,146122,0.0,0.0
2023-09-17 00:00:00+00:00,0.021640000864863396,0.021761000156402588,0.021537000313401222,0.02162499912083149,138194,0.0,0.0
2023-09-18 00:00:00+00:00,0.021623000502586365,0.024227000772953033,0.021423999220132828,0.023482000455260277,129176,0.0,0.0
2023-09-19 00:00:00+00:00,0.023482000455260277,0.023591000586748123,0.023036999627947807,0.02320599928498268,94343,0.0,0.0
2023-09-20 00:00:00+00:00,0.023207999765872955,0.023259999230504036,0.022329000756144524,0.022734999656677246,95225,0.0,0.0
2023-09-21 00:00:00+00:00,0.022734999656677246,0.02280299924314022,0.02194100059568882,0.022019000723958015,79118,0.0,0.0
2023-09-22 00:00:00+00:00,0.022019999101758003,0.02214200049638748,0.02121799997985363,0.021348999813199043,84018,0.0,0.0
2023-09-23 00:00:00+00:00,0.021348999813199043,0.02139499969780445,0.020963000133633614,0.020976999774575233,87188,0.0,0.0
2023-09-24 00:00:00+00:00,0.020976999774575233,0.02144799940288067,0.02013999968767166,0.020201999694108963,89628,0.0,0.0
2023-09-25 00:00:00+00:00,0.0201990008354187,0.02035599946975708,0.01969899982213974,0.019977999851107597,87330,0.0,0.0
2023-09-26 00:00:00+00:00,0.019977999851107597,0.020340999588370323,0.01985899917781353,0.020322000607848167,99473,0.0,0.0
2023-09-27 00:00:00+00:00,0.020318999886512756,0.020907999947667122,0.02012999914586544,0.020444000139832497,97715,0.0,0.0
2023-09-28 00:00:00+00:00,0.02044299989938736,0.020788999274373055,0.020390000194311142,0.020627999678254128,97316,0.0,0.0
2023-09-29 00:00:00+00:00,0.020627999678254128,0.020836999639868736,0.02033199928700924,0.0207349993288517,98462,0.0,0.0
2023-09-30 00:00:00+00:00,0.020733999088406563,0.020827999338507652,0.020481999963521957,0.020481999963521957,94318,0.0,0.0
2023-10-01 00:00:00+00:00,0.020481999963521957,0.020680999383330345,0.020371999591588974,0.020600000396370888,80961,0.0,0.0
