TIMESTAMP,YESP_OPEN_PRICE_USD,YESP_HIGH_PRICE_USD,YESP_LOW_PRICE_USD,YESP_CLOSE_PRICE_USD,YESP_VOLUME_USD,YESP_DIVIDENDS_USD,YESP_STOCK_SPLITS_USD
2023-05-22 00:00:00+00:00,0.0021349999587982893,0.002558999927714467,0.00204299995675683,0.002047999994829297,98781,0.0,0.0
2023-05-23 00:00:00+00:00,0.002047999994829297,0.0022249999456107616,0.00203300011344254,0.0021720000077039003,119356,0.0,0.0
2023-05-24 00:00:00+00:00,0.002171000000089407,0.0024939998984336853,0.0021089999936521053,0.0021689999848604202,168783,0.0,0.0
2023-05-25 00:00:00+00:00,0.002171000000089407,0.002176000038161874,0.002073999959975481,0.002124000107869506,175017,0.0,0.0
2023-05-26 00:00:00+00:00,0.002122000092640519,0.0021230001002550125,0.0020469999872148037,0.002068999921903014,171037,0.0,0.0
2023-05-27 00:00:00+00:00,0.0020639998838305473,0.0020979999098926783,0.001976999919861555,0.0019859999883919954,167179,0.0,0.0
2023-05-28 00:00:00+00:00,0.001986999996006489,0.0019920000340789557,0.0018759999657049775,0.001914000022225082,38624,0.0,0.0
2023-05-29 00:00:00+00:00,0.0019160000374540687,0.0019199999514967203,0.0018720000516623259,0.0018779999809339643,20171,0.0,0.0
2023-05-30 00:00:00+00:00,0.0018769999733194709,0.0019030000548809767,0.0018769999733194709,0.0018870000494644046,20459,0.0,0.0
2023-05-31 00:00:00+00:00,0.0018850000342354178,0.0018949999939650297,0.0016039999900385737,0.0016329999780282378,108482,0.0,0.0
2023-06-01 00:00:00+00:00,0.0016329999780282378,0.0016479999758303165,0.001538999960757792,0.0015460000140592456,137445,0.0,0.0
2023-06-02 00:00:00+00:00,0.0015460000140592456,0.0015559999737888575,0.0013510000426322222,0.0014359999913722277,58580,0.0,0.0
2023-06-03 00:00:00+00:00,0.0014380000066012144,0.0014669999945908785,0.0013099999632686377,0.001339999958872795,33916,0.0,0.0
2023-06-04 00:00:00+00:00,0.001339999958872795,0.0013429999817162752,0.0012760000536218286,0.001294999965466559,131159,0.0,0.0
2023-06-05 00:00:00+00:00,0.0012969999806955457,0.0013089999556541443,0.0012580000329762697,0.0012939999578520656,129951,0.0,0.0
2023-06-06 00:00:00+00:00,0.0012929999502375722,0.001551999943330884,0.001290000043809414,0.0013160000089555979,110911,0.0,0.0
2023-06-07 00:00:00+00:00,0.0013119999784976244,0.0013229999458417296,0.0012379999971017241,0.001246000058017671,51869,0.0,0.0
2023-06-08 00:00:00+00:00,0.001246000058017671,0.001269000000320375,0.0012450000504031777,0.0012659999774768949,13351,0.0,0.0
2023-06-09 00:00:00+00:00,0.0012659999774768949,0.0012679999927058816,0.0012009999481961131,0.0012100000167265534,79712,0.0,0.0
2023-06-10 00:00:00+00:00,0.0012100000167265534,0.0012120000319555402,0.0008849999867379665,0.0009539999882690609,59604,0.0,0.0
2023-06-11 00:00:00+00:00,0.0009539999882690609,0.0009749999735504389,0.0009459999855607748,0.0009609999833628535,89290,0.0,0.0
2023-06-12 00:00:00+00:00,0.0009609999833628535,0.0009619999909773469,0.0009459999855607748,0.0009480000007897615,88590,0.0,0.0
2023-06-13 00:00:00+00:00,0.0009490000084042549,0.0009660000214353204,0.0009009999921545386,0.0009369999752379954,83443,0.0,0.0
2023-06-14 00:00:00+00:00,0.0009369999752379954,0.0009399999980814755,0.0009040000149980187,0.0009089999948628247,77138,0.0,0.0
2023-06-15 00:00:00+00:00,0.0009089999948628247,0.0009210000280290842,0.0008490000036545098,0.0008640000014565885,33559,0.0,0.0
2023-06-16 00:00:00+00:00,0.0008640000014565885,0.0016659999964758754,0.0008559999987483025,0.0016319999704137444,47054,0.0,0.0
2023-06-17 00:00:00+00:00,0.0016319999704137444,0.0016319999704137444,0.0010610000463202596,0.0010860000038519502,63518,0.0,0.0
2023-06-18 00:00:00+00:00,0.0010870000114664435,0.0011309999972581863,0.0010229999898001552,0.001028000027872622,12317,0.0,0.0
2023-06-19 00:00:00+00:00,0.001028000027872622,0.0012939999578520656,0.000999000039882958,0.0010770000517368317,54535,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010770000517368317,0.0012469999492168427,0.0010270000202581286,0.001028000027872622,35749,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010290000354871154,0.0011249999515712261,0.0009590000263415277,0.0010270000202581286,44321,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0009710000013001263,0.000986000057309866,70524,0.0,0.0
2023-06-23 00:00:00+00:00,0.0009879999561235309,0.0009929999941959977,0.0009120000177063048,0.0009480000007897615,92351,0.0,0.0
2023-06-24 00:00:00+00:00,0.0009490000084042549,0.0009769999887794256,0.0009369999752379954,0.0009749999735504389,11485,0.0,0.0
2023-06-25 00:00:00+00:00,0.0009740000241436064,0.0009950000094249845,0.0009480000007897615,0.0009560000034980476,33638,0.0,0.0
2023-06-26 00:00:00+00:00,0.0009560000034980476,0.000957000011112541,0.0009389999904669821,0.0009469999931752682,85753,0.0,0.0
2023-06-27 00:00:00+00:00,0.0009469999931752682,0.0010130000300705433,0.000944000028539449,0.0009710000013001263,71110,0.0,0.0
2023-06-28 00:00:00+00:00,0.0009710000013001263,0.0010029999539256096,0.0009660000214353204,0.0009850000496953726,21342,0.0,0.0
2023-06-29 00:00:00+00:00,0.0009850000496953726,0.0014680000022053719,0.0009660000214353204,0.0011139999842271209,64391,0.0,0.0
2023-06-30 00:00:00+00:00,0.0011149999918416142,0.0012150000547990203,0.0010979999788105488,0.0011729999678209424,31317,0.0,0.0
2023-07-01 00:00:00+00:00,0.0011680000461637974,0.0012229999992996454,0.0010979999788105488,0.0011399999493733048,15596,0.0,0.0
2023-07-02 00:00:00+00:00,0.0011399999493733048,0.0024429999757558107,0.001133000012487173,0.0014819999923929572,128797,0.0,0.0
2023-07-03 00:00:00+00:00,0.0014769999543204904,0.00152299995534122,0.0012619999470189214,0.0013150000013411045,51788,0.0,0.0
2023-07-04 00:00:00+00:00,0.0013150000013411045,0.0013299999991431832,0.001164000015705824,0.0012049999786540866,106805,0.0,0.0
2023-07-05 00:00:00+00:00,0.0012029999634250998,0.0012150000547990203,0.000981000019237399,0.001066999975591898,48938,0.0,0.0
2023-07-06 00:00:00+00:00,0.001066999975591898,0.0011030000168830156,0.00101500004529953,0.0010560000082477927,31294,0.0,0.0
2023-07-07 00:00:00+00:00,0.0010560000082477927,0.0010890000266954303,0.0010369999799877405,0.0010600000387057662,18490,0.0,0.0
2023-07-08 00:00:00+00:00,0.0010610000463202596,0.0011680000461637974,0.0010140000376850367,0.00108299998100847,16600,0.0,0.0
2023-07-09 00:00:00+00:00,0.00107999995816499,0.0011729999678209424,0.0010389999952167273,0.0010890000266954303,96576,0.0,0.0
2023-07-10 00:00:00+00:00,0.0010900000343099236,0.0011109999613836408,0.0010560000082477927,0.0010860000038519502,88247,0.0,0.0
2023-07-11 00:00:00+00:00,0.0010860000038519502,0.0010920000495389104,0.0010430000256747007,0.0010550000006332994,84235,0.0,0.0
2023-07-12 00:00:00+00:00,0.0010550000006332994,0.0010639999527484179,0.0010290000354871154,0.0010319999419152737,98729,0.0,0.0
2023-07-13 00:00:00+00:00,0.0010339999571442604,0.0010890000266954303,0.0010239999974146485,0.0010849999962374568,69335,0.0,0.0
2023-07-14 00:00:00+00:00,0.0010849999962374568,0.001133000012487173,0.0010529999854043126,0.001129999989643693,9872,0.0,0.0
2023-07-15 00:00:00+00:00,0.0011320000048726797,0.001133000012487173,0.0009449999779462814,0.0009720000089146197,15403,0.0,0.0
2023-07-16 00:00:00+00:00,0.0009749999735504389,0.0010010000551119447,0.0009079999872483313,0.000914999982342124,31509,0.0,0.0
2023-07-17 00:00:00+00:00,0.0009130000253207982,0.0009200000204145908,0.0008789999992586672,0.0008909999742172658,77470,0.0,0.0
2023-07-18 00:00:00+00:00,0.0008909999742172658,0.0027520000003278255,0.0008839999791234732,0.0016899999463930726,186156,0.0,0.0
2023-07-19 00:00:00+00:00,0.0016919999616220593,0.0017330000409856439,0.0011599999852478504,0.0012329999590292573,129795,0.0,0.0
2023-07-20 00:00:00+00:00,0.001227000029757619,0.0012519999872893095,0.0009970000246539712,0.0010479999473318458,48583,0.0,0.0
2023-07-21 00:00:00+00:00,0.0010479999473318458,0.0010560000082477927,0.0009599999757483602,0.0010010000551119447,35079,0.0,0.0
2023-07-22 00:00:00+00:00,0.0010010000551119447,0.0010770000517368317,0.0009730000165291131,0.0010659999679774046,20734,0.0,0.0
2023-07-23 00:00:00+00:00,0.001066999975591898,0.001382000045850873,0.0010580000234767795,0.0012169999536126852,66081,0.0,0.0
2023-07-24 00:00:00+00:00,0.0012169999536126852,0.0012309999438002706,0.0010079999919980764,0.0010639999527484179,105558,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010450000409036875,0.0010600000387057662,0.0009850000496953726,0.0009980000322684646,101795,0.0,0.0
2023-07-26 00:00:00+00:00,0.0010010000551119447,0.0010189999593421817,0.0009740000241436064,0.0009929999941959977,95403,0.0,0.0
2023-07-27 00:00:00+00:00,0.0009929999941959977,0.0010010000551119447,0.0009260000078938901,0.0009769999887794256,79286,0.0,0.0
2023-07-28 00:00:00+00:00,0.0009769999887794256,0.00108299998100847,0.0009629999985918403,0.0009899999713525176,17818,0.0,0.0
2023-07-29 00:00:00+00:00,0.0009899999713525176,0.0009950000094249845,0.0009449999779462814,0.0009539999882690609,11877,0.0,0.0
2023-07-30 00:00:00+00:00,0.0009539999882690609,0.001053999993018806,0.0009350000182166696,0.0010100000072270632,19288,0.0,0.0
2023-07-31 00:00:00+00:00,0.0010089999996125698,0.00101500004529953,0.0009640000062063336,0.0009970000246539712,15626,0.0,0.0
2023-08-01 00:00:00+00:00,0.0009950000094249845,0.0015350000467151403,0.0009430000209249556,0.001214000047184527,87360,0.0,0.0
2023-08-02 00:00:00+00:00,0.0012130000395700336,0.0012169999536126852,0.0009699999936856329,0.0009800000116229057,95562,0.0,0.0
2023-08-03 00:00:00+00:00,0.0009800000116229057,0.0011129999766126275,0.0009629999985918403,0.0010219999821856618,45091,0.0,0.0
2023-08-04 00:00:00+00:00,0.0010229999898001552,0.0010819999733939767,0.0009360000258311629,0.0009609999833628535,22219,0.0,0.0
2023-08-05 00:00:00+00:00,0.0009619999909773469,0.0009759999811649323,0.000944000028539449,0.0009699999936856329,19576,0.0,0.0
2023-08-06 00:00:00+00:00,0.0009699999936856329,0.0010110000148415565,0.0009059999720193446,0.0009120000177063048,34486,0.0,0.0
2023-08-07 00:00:00+00:00,0.0009120000177063048,0.0009679999784566462,0.000910000002477318,0.0009270000155083835,82310,0.0,0.0
2023-08-08 00:00:00+00:00,0.0009270000155083835,0.0009660000214353204,0.0009180000051856041,0.0009640000062063336,16114,0.0,0.0
2023-08-09 00:00:00+00:00,0.0009660000214353204,0.0010740000288933516,0.0009529999806545675,0.0009950000094249845,11554,0.0,0.0
2023-08-10 00:00:00+00:00,0.0009950000094249845,0.0009970000246539712,0.0009539999882690609,0.0009850000496953726,47679,0.0,0.0
2023-08-11 00:00:00+00:00,0.0009850000496953726,0.0009879999561235309,0.0009299999801442027,0.0009309999877586961,74246,0.0,0.0
2023-08-12 00:00:00+00:00,0.0009309999877586961,0.0009480000007897615,0.0009180000051856041,0.0009369999752379954,50965,0.0,0.0
2023-08-13 00:00:00+00:00,0.0009379999828524888,0.0009800000116229057,0.0009299999801442027,0.0009519999730400741,16522,0.0,0.0
2023-08-14 00:00:00+00:00,0.000957000011112541,0.0009629999985918403,0.0009299999801442027,0.0009629999985918403,13813,0.0,0.0
2023-08-15 00:00:00+00:00,0.0009629999985918403,0.0009879999561235309,0.0009469999931752682,0.0009539999882690609,25942,0.0,0.0
2023-08-16 00:00:00+00:00,0.0009539999882690609,0.0009539999882690609,0.000914999982342124,0.0009159999899566174,18935,0.0,0.0
2023-08-17 00:00:00+00:00,0.000914999982342124,0.0009200000204145908,0.0008699999889358878,0.0008699999889358878,70275,0.0,0.0
2023-08-18 00:00:00+00:00,0.0008699999889358878,0.0008740000193938613,0.000818000000435859,0.0008490000036545098,45829,0.0,0.0
2023-08-19 00:00:00+00:00,0.0008500000112690032,0.000881000014487654,0.0008370000286959112,0.0008629999938420951,9202,0.0,0.0
2023-08-20 00:00:00+00:00,0.0008629999938420951,0.0008640000014565885,0.0008089999901130795,0.0008299999753944576,15568,0.0,0.0
2023-08-21 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0007890000124461949,0.0008040000102482736,69805,0.0,0.0
2023-08-22 00:00:00+00:00,0.0008040000102482736,0.0008040000102482736,0.0006699999794363976,0.0006779999821446836,42966,0.0,0.0
2023-08-23 00:00:00+00:00,0.000674000009894371,0.0007159999804571271,0.0006580000044777989,0.0006890000076964498,27438,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006890000076964498,0.0009399999980814755,0.0006539999740198255,0.0007099999929778278,36635,0.0,0.0
2023-08-25 00:00:00+00:00,0.000707999977748841,0.0007179999956861138,0.0005810000002384186,0.0006370000191964209,57442,0.0,0.0
2023-08-26 00:00:00+00:00,0.0006399999838322401,0.000691999972332269,0.0006169999833218753,0.0006249999860301614,14834,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006259999936446548,0.0006339999963529408,0.0005890000029467046,0.0006019999855197966,25152,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005990000208839774,0.000623999978415668,0.000506000011228025,0.0005879999953322113,40530,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0004670000053010881,0.0005339999916031957,34329,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005339999916031957,0.0006089999806135893,0.0005310000269673765,0.0005649999948218465,4559,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005649999948218465,0.0006569999968633056,0.0005520000122487545,0.0006060000159777701,34297,0.0,0.0
2023-09-01 00:00:00+00:00,0.0006060000159777701,0.0007699999841861427,0.0005799999926239252,0.000615999975707382,38205,0.0,0.0
2023-09-02 00:00:00+00:00,0.0006179999909363687,0.0006200000061653554,0.0005779999773949385,0.0005910000181756914,55704,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005920000257901847,0.000653000024612993,0.0005789999850094318,0.0005920000257901847,65791,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005929999751970172,0.0005959999980404973,0.0005029999883845448,0.000539999979082495,45735,0.0,0.0
2023-09-05 00:00:00+00:00,0.000539999979082495,0.0006249999860301614,0.0005290000117383897,0.0005649999948218465,30062,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005649999948218465,0.000582000007852912,0.0005419999943114817,0.0005779999773949385,59843,0.0,0.0
2023-09-07 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.0005290000117383897,0.000547999981790781,37166,0.0,0.0
2023-09-08 00:00:00+00:00,0.0005430000019259751,0.0007019999902695417,0.0004689999914262444,0.0005440000095404685,54809,0.0,0.0
2023-09-09 00:00:00+00:00,0.0005440000095404685,0.0005890000029467046,0.0005389999714680016,0.0005540000274777412,52502,0.0,0.0
2023-09-10 00:00:00+00:00,0.0005510000046342611,0.000610999995842576,0.0004900000058114529,0.0005569999921135604,53358,0.0,0.0
2023-09-11 00:00:00+00:00,0.0005569999921135604,0.0005799999926239252,0.0005530000198632479,0.0005639999872073531,23197,0.0,0.0
2023-09-12 00:00:00+00:00,0.0005639999872073531,0.0005709999823011458,0.0005150000215508044,0.0005300000193528831,53343,0.0,0.0
2023-09-13 00:00:00+00:00,0.0005300000193528831,0.0005409999866969883,0.00043200000072829425,0.0005050000036135316,55911,0.0,0.0
2023-09-14 00:00:00+00:00,0.0005050000036135316,0.0005440000095404685,0.0004440000047907233,0.0005310000269673765,50405,0.0,0.0
2023-09-15 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0004419999895617366,0.00044299999717622995,37766,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004440000047907233,0.0004619999963324517,0.00044299999717622995,0.000455000001238659,47074,0.0,0.0
2023-09-17 00:00:00+00:00,0.0004560000088531524,0.0004959999932907522,0.00039900001138448715,0.00040600000647827983,51590,0.0,0.0
2023-09-18 00:00:00+00:00,0.00040600000647827983,0.0004360000020824373,0.00039999998989515007,0.00041099998634308577,47658,0.0,0.0
2023-09-19 00:00:00+00:00,0.00041099998634308577,0.0004140000091865659,0.0003929999948013574,0.00041099998634308577,32070,0.0,0.0
2023-09-20 00:00:00+00:00,0.00041099998634308577,0.0004440000047907233,0.0004090000002179295,0.0004189999890513718,15723,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.000387999985832721,0.00039400000241585076,42004,0.0,0.0
2023-09-22 00:00:00+00:00,0.00039400000241585076,0.00039900001138448715,0.0003870000073220581,0.000387999985832721,45149,0.0,0.0
2023-09-23 00:00:00+00:00,0.000387999985832721,0.00041099998634308577,0.00038400001358240843,0.0004070000140927732,43714,0.0,0.0
2023-09-24 00:00:00+00:00,0.00040600000647827983,0.00041099998634308577,0.00038400001358240843,0.00039500001003034413,47749,0.0,0.0
2023-09-25 00:00:00+00:00,0.00039500001003034413,0.00041000000783242285,0.0003819999983534217,0.0003859999997075647,44822,0.0,0.0
2023-09-26 00:00:00+00:00,0.0003859999997075647,0.0004070000140927732,0.00038300000596791506,0.00040499999886378646,48298,0.0,0.0
2023-09-27 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.0003370000049471855,0.00037900000461377203,50304,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003800000122282654,0.0008019999950192869,0.0003699999942909926,0.0005169999785721302,80699,0.0,0.0
2023-09-29 00:00:00+00:00,0.0005150000215508044,0.0005499999970197678,0.0004290000069886446,0.0004440000047907233,47714,0.0,0.0
2023-09-30 00:00:00+00:00,0.0004440000047907233,0.0004900000058114529,0.0004189999890513718,0.00043200000072829425,48254,0.0,0.0
2023-10-01 00:00:00+00:00,0.00043200000072829425,0.0004729999927803874,0.0004070000140927732,0.00043899999582208693,54435,0.0,0.0
2023-10-02 00:00:00+00:00,0.00043899999582208693,0.0004459999909158796,0.0004090000002179295,0.00041000000783242285,58214,0.0,0.0
2023-10-03 00:00:00+00:00,0.00041000000783242285,0.00041099998634308577,0.00037299998803064227,0.0003809999907389283,48442,0.0,0.0
2023-10-04 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00035600000410340726,0.00036100001307204366,49363,0.0,0.0
2023-10-05 00:00:00+00:00,0.00036299999919719994,0.0006440000142902136,0.00033999999868683517,0.0005660000024363399,85804,0.0,0.0
2023-10-06 00:00:00+00:00,0.0005660000024363399,0.0007469999836757779,0.0004130000015720725,0.0004199999966658652,79373,0.0,0.0
2023-10-07 00:00:00+00:00,0.0004189999890513718,0.0004920000210404396,0.0004039999912492931,0.00044100001105107367,57008,0.0,0.0
2023-10-08 00:00:00+00:00,0.00044100001105107367,0.000446999998530373,0.00035600000410340726,0.0003769999893847853,53309,0.0,0.0
2023-10-09 00:00:00+00:00,0.0003769999893847853,0.0003819999983534217,0.0003440000000409782,0.0003480000013951212,49894,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003480000013951212,0.0004920000210404396,0.0003429999924264848,0.00038400001358240843,62353,0.0,0.0
2023-10-11 00:00:00+00:00,0.00038499999209307134,0.00039000000106170774,0.0003239999932702631,0.0003589999978430569,54512,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003589999978430569,0.00036299999919719994,0.0003420000139158219,0.0003459999861661345,39902,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003459999861661345,0.0003699999942909926,0.00034500000765547156,0.0003589999978430569,28922,0.0,0.0
2023-10-14 00:00:00+00:00,0.00035799999022856355,0.0003640000068116933,0.00035799999022856355,0.00036299999919719994,14815,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003640000068116933,0.0003929999948013574,0.00036299999919719994,0.00036800000816583633,16285,0.0,0.0
2023-10-16 00:00:00+00:00,0.00036899998667649925,0.0004830000107176602,0.0003659999929368496,0.0004140000091865659,24869,0.0,0.0
2023-10-17 00:00:00+00:00,0.0004140000091865659,0.0004199999966658652,0.00037799999699927866,0.00039000000106170774,29442,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003870000073220581,0.0004030000127386302,0.0003760000108741224,0.00037799999699927866,46795,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003769999893847853,0.0003859999997075647,0.0003699999942909926,0.00037200000951997936,44772,0.0,0.0
2023-10-20 00:00:00+00:00,0.00037200000951997936,0.0003769999893847853,0.00036800000816583633,0.000371000001905486,47778,0.0,0.0
2023-10-21 00:00:00+00:00,0.0003699999942909926,0.00039000000106170774,0.0003110000106971711,0.00032699998700991273,42584,0.0,0.0
2023-10-22 00:00:00+00:00,0.00032699998700991273,0.00036299999919719994,0.0002969999914057553,0.0003060000017285347,34621,0.0,0.0
2023-10-23 00:00:00+00:00,0.0003060000017285347,0.0003150000120513141,0.000295000005280599,0.00029600001289509237,25044,0.0,0.0
2023-10-24 00:00:00+00:00,0.00029600001289509237,0.00033599999733269215,0.0002840000088326633,0.0003279999946244061,32024,0.0,0.0
2023-10-25 00:00:00+00:00,0.00032900000223889947,0.0004189999890513718,0.00029799999902024865,0.000375000003259629,33704,0.0,0.0
2023-10-26 00:00:00+00:00,0.000375000003259629,0.00044299999717622995,0.0003490000090096146,0.00037900000461377203,40909,0.0,0.0
2023-10-27 00:00:00+00:00,0.0003760000108741224,0.0003800000122282654,0.00033099998836405575,0.00034500000765547156,46113,0.0,0.0
2023-10-28 00:00:00+00:00,0.00034500000765547156,0.00036100001307204366,0.0003429999924264848,0.0003480000013951212,45946,0.0,0.0
2023-10-29 00:00:00+00:00,0.0003480000013951212,0.00035700001171790063,0.00033999999868683517,0.00034100000630132854,31464,0.0,0.0
2023-10-30 00:00:00+00:00,0.00033999999868683517,0.00039400000241585076,0.0003319999959785491,0.0003640000068116933,39343,0.0,0.0
2023-10-31 00:00:00+00:00,0.0003640000068116933,0.00036700000055134296,0.00036199999158270657,0.00036700000055134296,13712,0.0,0.0
2023-11-01 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0002640000020619482,0.0002840000088326633,28278,0.0,0.0
2023-11-02 00:00:00+00:00,0.0002840000088326633,0.0002969999914057553,0.00027600000612437725,0.00029299999005161226,18455,0.0,0.0
2023-11-03 00:00:00+00:00,0.00029299999005161226,0.00029799999902024865,0.00027799999224953353,0.0002849999873433262,22264,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002849999873433262,0.0003000000142492354,0.0002789999998640269,0.00029600001289509237,27423,0.0,0.0
2023-11-05 00:00:00+00:00,0.000295000005280599,0.00029799999902024865,0.0002859999949578196,0.00029200001154094934,22452,0.0,0.0
