TIMESTAMP,DINERO32492_OPEN_PRICE_USD,DINERO32492_HIGH_PRICE_USD,DINERO32492_LOW_PRICE_USD,DINERO32492_CLOSE_PRICE_USD,DINERO32492_VOLUME_USD,DINERO32492_DIVIDENDS_USD,DINERO32492_STOCK_SPLITS_USD
2025-03-07 00:00:00+00:00,0.030518999323248863,0.030519999563694,0.029270000755786896,0.029681000858545303,10290,0.0,0.0
2025-03-08 00:00:00+00:00,0.029681000858545303,0.029684999957680702,0.028297999873757362,0.02923000045120716,46696,0.0,0.0
2025-03-09 00:00:00+00:00,0.02923000045120716,0.02923000045120716,0.025512000545859337,0.02645000070333481,12925,0.0,0.0
2025-03-10 00:00:00+00:00,0.02645000070333481,0.026657000184059143,0.0217289999127388,0.022285999730229378,9813,0.0,0.0
2025-03-11 00:00:00+00:00,0.022285999730229378,0.023445000872015953,0.021889999508857727,0.023000000044703484,370506,0.0,0.0
2025-03-12 00:00:00+00:00,0.023000000044703484,0.023422999307513237,0.02202799916267395,0.02311599999666214,183549,0.0,0.0
2025-03-13 00:00:00+00:00,0.02311599999666214,0.023303000256419182,0.02165200002491474,0.02188199944794178,15301,0.0,0.0
2025-03-14 00:00:00+00:00,0.02188199944794178,0.022204000502824783,0.02150999940931797,0.021922999992966652,12100,0.0,0.0
2025-03-15 00:00:00+00:00,0.021922999992966652,0.022979000583291054,0.021779999136924744,0.022874999791383743,137220,0.0,0.0
2025-03-16 00:00:00+00:00,0.022874999791383743,0.022874999791383743,0.021720999851822853,0.02172200009226799,88759,0.0,0.0
2025-03-17 00:00:00+00:00,0.02172200009226799,0.022012999281287193,0.021720999851822853,0.02188500016927719,12296,0.0,0.0
2025-03-18 00:00:00+00:00,0.02188500016927719,0.02196200005710125,0.018681000918149948,0.02132900059223175,23629,0.0,0.0
2025-03-19 00:00:00+00:00,0.02132900059223175,0.022708000615239143,0.021328000351786613,0.02206600084900856,38431,0.0,0.0
2025-03-20 00:00:00+00:00,0.02206600084900856,0.022182000800967216,0.019884999841451645,0.020027000457048416,56007,0.0,0.0
2025-03-21 00:00:00+00:00,0.020027000457048416,0.020733000710606575,0.019943999126553535,0.020176999270915985,11968,0.0,0.0
2025-03-22 00:00:00+00:00,0.020123999565839767,0.02594899944961071,0.020123999565839767,0.025415999814867973,123090,0.0,0.0
2025-03-23 00:00:00+00:00,0.025415999814867973,0.026027999818325043,0.02509400062263012,0.02511800080537796,12652,0.0,0.0
2025-03-24 00:00:00+00:00,0.02511800080537796,0.026006000116467476,0.022717000916600227,0.024198999628424644,188552,0.0,0.0
2025-03-25 00:00:00+00:00,0.024198999628424644,0.02500299923121929,0.023381000384688377,0.024508999660611153,13555,0.0,0.0
2025-03-26 00:00:00+00:00,0.024508999660611153,0.02543400041759014,0.022621000185608864,0.022622000426054,13917,0.0,0.0
2025-03-27 00:00:00+00:00,0.022622000426054,0.024164000526070595,0.022621000185608864,0.023096999153494835,13316,0.0,0.0
2025-03-28 00:00:00+00:00,0.023096999153494835,0.030344000086188316,0.02049800008535385,0.024886000901460648,576007,0.0,0.0
2025-03-29 00:00:00+00:00,0.024886000901460648,0.02638399973511696,0.023405000567436218,0.025840999558568,128259,0.0,0.0
2025-03-30 00:00:00+00:00,0.025840999558568,0.029810000211000443,0.025648999959230423,0.029045000672340393,16386,0.0,0.0
2025-03-31 00:00:00+00:00,0.029045000672340393,0.032673001289367676,0.028033999726176262,0.030789999291300774,175333,0.0,0.0
2025-04-01 00:00:00+00:00,0.030789999291300774,0.04079600051045418,0.030789999291300774,0.03680900111794472,33354,0.0,0.0
2025-04-02 00:00:00+00:00,0.03680900111794472,0.04194299876689911,0.026816999539732933,0.026816999539732933,538363,0.0,0.0
2025-04-03 00:00:00+00:00,0.026816999539732933,0.03881999850273132,0.026630999520421028,0.028025999665260315,439865,0.0,0.0
2025-04-04 00:00:00+00:00,0.028025999665260315,0.028026999905705452,0.020045999437570572,0.023017000406980515,14402,0.0,0.0
2025-04-05 00:00:00+00:00,0.023017000406980515,0.023837000131607056,0.01785299926996231,0.02014799974858761,268056,0.0,0.0
2025-04-06 00:00:00+00:00,0.02014799974858761,0.020256999880075455,0.016757000237703323,0.016865000128746033,8840,0.0,0.0
2025-04-07 00:00:00+00:00,0.016865000128746033,0.017020000144839287,0.013570999726653099,0.01687699928879738,182009,0.0,0.0
2025-04-08 00:00:00+00:00,0.01687699928879738,0.017416000366210938,0.013504000380635262,0.013624999672174454,158506,0.0,0.0
2025-04-09 00:00:00+00:00,0.013624999672174454,0.018295999616384506,0.012017999775707722,0.0169879999011755,263852,0.0,0.0
2025-04-10 00:00:00+00:00,0.0169879999011755,0.0169879999011755,0.014554999768733978,0.015626000240445137,15251,0.0,0.0
2025-04-11 00:00:00+00:00,0.015626000240445137,0.016787000000476837,0.015541999600827694,0.016512999311089516,16262,0.0,0.0
2025-04-12 00:00:00+00:00,0.016512999311089516,0.018254999071359634,0.01621600054204464,0.018022000789642334,109970,0.0,0.0
2025-04-13 00:00:00+00:00,0.018022000789642334,0.018022000789642334,0.016899000853300095,0.016899000853300095,14369,0.0,0.0
2025-04-14 00:00:00+00:00,0.016899000853300095,0.01726900041103363,0.016681000590324402,0.016795000061392784,45341,0.0,0.0
2025-04-15 00:00:00+00:00,0.016795000061392784,0.01816600002348423,0.01668900065124035,0.016913000494241714,110841,0.0,0.0
2025-04-16 00:00:00+00:00,0.016913000494241714,0.017051000148057938,0.016308000311255455,0.01685900054872036,35728,0.0,0.0
2025-04-17 00:00:00+00:00,0.01685900054872036,0.018350999802350998,0.016795000061392784,0.01754000037908554,46440,0.0,0.0
2025-04-18 00:00:00+00:00,0.01754000037908554,0.01754000037908554,0.015943000093102455,0.016426000744104385,13294,0.0,0.0
2025-04-19 00:00:00+00:00,0.016426000744104385,0.016806000843644142,0.0162540003657341,0.016697999089956284,28152,0.0,0.0
2025-04-20 00:00:00+00:00,0.016697999089956284,0.016889000311493874,0.01475400011986494,0.01510899979621172,528731,0.0,0.0
2025-04-21 00:00:00+00:00,0.01510899979621172,0.0172169990837574,0.014635000377893448,0.015022000297904015,739253,0.0,0.0
2025-04-22 00:00:00+00:00,0.015022000297904015,0.01620900072157383,0.014542999677360058,0.016202999278903008,443900,0.0,0.0
2025-04-23 00:00:00+00:00,0.016202999278903008,0.016605999320745468,0.015488999895751476,0.01571499928832054,125953,0.0,0.0
2025-04-24 00:00:00+00:00,0.01571499928832054,0.016853999346494675,0.015137000009417534,0.015727000311017036,138191,0.0,0.0
2025-04-25 00:00:00+00:00,0.015727000311017036,0.016217999160289764,0.015581999905407429,0.01602800004184246,105100,0.0,0.0
2025-04-26 00:00:00+00:00,0.01602800004184246,0.016162000596523285,0.013836000114679337,0.014004000462591648,92890,0.0,0.0
2025-04-27 00:00:00+00:00,0.014004000462591648,0.014188000001013279,0.013636000454425812,0.013836000114679337,79164,0.0,0.0
2025-04-28 00:00:00+00:00,0.013836000114679337,0.014786000363528728,0.0137320002540946,0.01457899995148182,79200,0.0,0.0
2025-04-29 00:00:00+00:00,0.01457899995148182,0.015749000012874603,0.013078000396490097,0.013082999736070633,188453,0.0,0.0
2025-04-30 00:00:00+00:00,0.013082999736070633,0.013375000096857548,0.012485000304877758,0.012702999636530876,145827,0.0,0.0
2025-05-01 00:00:00+00:00,0.012702999636530876,0.016109999269247055,0.012641999870538712,0.015464000403881073,206738,0.0,0.0
2025-05-02 00:00:00+00:00,0.015464000403881073,0.015610000118613243,0.015189999714493752,0.015261000022292137,124543,0.0,0.0
2025-05-03 00:00:00+00:00,0.015261000022292137,0.0167859997600317,0.014251000247895718,0.014472000300884247,114437,0.0,0.0
2025-05-04 00:00:00+00:00,0.014472000300884247,0.014531999826431274,0.014120000414550304,0.014139000326395035,87513,0.0,0.0
2025-05-05 00:00:00+00:00,0.014139000326395035,0.014422999694943428,0.013388000428676605,0.013531000353395939,96155,0.0,0.0
2025-05-06 00:00:00+00:00,0.013531000353395939,0.013539999723434448,0.012455999851226807,0.013036999851465225,191976,0.0,0.0
2025-05-07 00:00:00+00:00,0.013036999851465225,0.013477999716997147,0.01260599959641695,0.012884000316262245,61675,0.0,0.0
2025-05-08 00:00:00+00:00,0.012884000316262245,0.014700000174343586,0.012835999950766563,0.014698999933898449,208878,0.0,0.0
2025-05-09 00:00:00+00:00,0.014698999933898449,0.015119999647140503,0.013574999757111073,0.013602999970316887,86672,0.0,0.0
2025-05-10 00:00:00+00:00,0.013602999970316887,0.013763999566435814,0.013152999803423882,0.013747000135481358,91139,0.0,0.0
2025-05-11 00:00:00+00:00,0.013747000135481358,0.014698999933898449,0.013741999864578247,0.01450899988412857,140688,0.0,0.0
2025-05-12 00:00:00+00:00,0.01450899988412857,0.01724799908697605,0.013806000351905823,0.01682800054550171,385784,0.0,0.0
2025-05-13 00:00:00+00:00,0.01682800054550171,0.029867999255657196,0.015664000064134598,0.027955999597907066,383978,0.0,0.0
2025-05-14 00:00:00+00:00,0.027955999597907066,0.028553999960422516,0.024105999618768692,0.02447500079870224,287384,0.0,0.0
2025-05-15 00:00:00+00:00,0.02447500079870224,0.024852000176906586,0.019238999113440514,0.020888999104499817,258790,0.0,0.0
2025-05-16 00:00:00+00:00,0.020888999104499817,0.022850999608635902,0.02087699994444847,0.021911999210715294,9689,0.0,0.0
2025-05-17 00:00:00+00:00,0.021911999210715294,0.02192400023341179,0.02002899907529354,0.02076300047338009,60006,0.0,0.0
2025-05-18 00:00:00+00:00,0.02076300047338009,0.023802999407052994,0.02053000032901764,0.022746000438928604,83631,0.0,0.0
2025-05-19 00:00:00+00:00,0.022746000438928604,0.022765999659895897,0.019734999164938927,0.020066000521183014,105932,0.0,0.0
2025-05-20 00:00:00+00:00,0.020066000521183014,0.020647000521421432,0.01875299960374832,0.01981399953365326,10530,0.0,0.0
2025-05-21 00:00:00+00:00,0.01981399953365326,0.020416000857949257,0.01845799945294857,0.018525000661611557,58193,0.0,0.0
2025-05-22 00:00:00+00:00,0.018525000661611557,0.019082000479102135,0.01525100041180849,0.015692999586462975,173833,0.0,0.0
2025-05-23 00:00:00+00:00,0.015692999586462975,0.015829000622034073,0.012356000021100044,0.014107000082731247,173258,0.0,0.0
2025-05-24 00:00:00+00:00,0.014107000082731247,0.014720000326633453,0.01410400029271841,0.014325999654829502,54563,0.0,0.0
2025-05-25 00:00:00+00:00,0.014325999654829502,0.014371000230312347,0.013949999585747719,0.013970999978482723,8904,0.0,0.0
2025-05-26 00:00:00+00:00,0.013970999978482723,0.014196000061929226,0.013891000300645828,0.013944000005722046,16573,0.0,0.0
2025-05-27 00:00:00+00:00,0.013944000005722046,0.015294999815523624,0.013895999640226364,0.014274000190198421,77865,0.0,0.0
2025-05-28 00:00:00+00:00,0.014274000190198421,0.014274000190198421,0.010951999574899673,0.01284400001168251,195872,0.0,0.0
2025-05-29 00:00:00+00:00,0.01284400001168251,0.0129380002617836,0.01090999972075224,0.01093900017440319,74361,0.0,0.0
2025-05-30 00:00:00+00:00,0.01093900017440319,0.011142999865114689,0.01030800025910139,0.010316000320017338,10444,0.0,0.0
2025-05-31 00:00:00+00:00,0.010316000320017338,0.010386000387370586,0.009689000435173512,0.009988999925553799,44186,0.0,0.0
2025-06-01 00:00:00+00:00,0.009988992474973202,0.010079536586999893,0.009733573533594608,0.009955288842320442,26404,0.0,0.0
