TIMESTAMP,OCTO_OPEN_PRICE_USD,OCTO_HIGH_PRICE_USD,OCTO_LOW_PRICE_USD,OCTO_CLOSE_PRICE_USD,OCTO_VOLUME_USD,OCTO_DIVIDENDS_USD,OCTO_STOCK_SPLITS_USD
2021-11-30 00:00:00+00:00,6.759928226470947,11.412485122680664,6.513215065002441,8.944466590881348,474299,0.0,0.0
2021-12-01 00:00:00+00:00,8.9113187789917,9.728610038757324,7.872768878936768,7.925769805908203,437304,0.0,0.0
2021-12-02 00:00:00+00:00,7.92669677734375,8.18520736694336,7.041888236999512,7.348027229309082,138379,0.0,0.0
2021-12-03 00:00:00+00:00,7.351734161376953,7.590607166290283,6.88088321685791,6.940300941467285,147824,0.0,0.0
2021-12-04 00:00:00+00:00,6.9431891441345215,6.945312976837158,6.39923620223999,6.541820049285889,90111,0.0,0.0
2021-12-05 00:00:00+00:00,6.553483009338379,7.039576053619385,6.425119876861572,6.576732158660889,59833,0.0,0.0
2021-12-06 00:00:00+00:00,6.5696539878845215,6.591063022613525,6.12926721572876,6.392632007598877,99792,0.0,0.0
2021-12-07 00:00:00+00:00,6.400997161865234,6.712153911590576,6.247169017791748,6.2773051261901855,47527,0.0,0.0
2021-12-08 00:00:00+00:00,6.265835762023926,6.459575176239014,5.97121000289917,6.048283100128174,55245,0.0,0.0
2021-12-09 00:00:00+00:00,6.043801784515381,6.146522045135498,5.909051895141602,5.912665843963623,52732,0.0,0.0
2021-12-10 00:00:00+00:00,5.911847114562988,6.3459978103637695,5.893129825592041,6.072493076324463,69433,0.0,0.0
2021-12-11 00:00:00+00:00,6.065744876861572,6.230020999908447,5.743791103363037,6.148069858551025,51108,0.0,0.0
2021-12-12 00:00:00+00:00,6.145659923553467,6.462738037109375,6.0165629386901855,6.281403064727783,57427,0.0,0.0
2021-12-13 00:00:00+00:00,6.283397197723389,6.29892110824585,5.463438034057617,5.469600200653076,91921,0.0,0.0
2021-12-14 00:00:00+00:00,5.468177795410156,5.569477081298828,5.288760185241699,5.492852210998535,56227,0.0,0.0
2021-12-15 00:00:00+00:00,5.478438854217529,5.531655788421631,4.935787200927734,5.444357872009277,74356,0.0,0.0
2021-12-16 00:00:00+00:00,5.443461894989014,6.561330795288086,5.4039998054504395,5.54921817779541,186728,0.0,0.0
2021-12-17 00:00:00+00:00,5.55787992477417,6.349541187286377,5.489601135253906,5.5134758949279785,124706,0.0,0.0
2021-12-18 00:00:00+00:00,5.511102199554443,6.275238990783691,5.494855880737305,5.837821006774902,84444,0.0,0.0
2021-12-19 00:00:00+00:00,5.8375420570373535,6.398252010345459,5.684981822967529,5.750266075134277,58679,0.0,0.0
2021-12-20 00:00:00+00:00,5.748776912689209,5.753593921661377,5.4761199951171875,5.550617218017578,52275,0.0,0.0
2021-12-21 00:00:00+00:00,5.550467014312744,6.145579814910889,5.498945236206055,5.871445178985596,71644,0.0,0.0
2021-12-22 00:00:00+00:00,5.875504016876221,5.9592108726501465,5.763008117675781,5.8005290031433105,33747,0.0,0.0
2021-12-23 00:00:00+00:00,5.8027448654174805,6.022503852844238,5.794126987457275,5.9119768142700195,10891,0.0,0.0
2021-12-24 00:00:00+00:00,5.911197185516357,5.992197036743164,5.665099143981934,5.702509880065918,20711,0.0,0.0
2021-12-25 00:00:00+00:00,5.702881813049316,5.789420127868652,5.62375020980835,5.763597011566162,5815,0.0,0.0
2021-12-26 00:00:00+00:00,5.761830806732178,5.904758930206299,5.696522235870361,5.853888988494873,16760,0.0,0.0
2021-12-27 00:00:00+00:00,5.853774070739746,6.50303316116333,5.805480003356934,6.006018161773682,58256,0.0,0.0
2021-12-28 00:00:00+00:00,6.006195068359375,6.049349784851074,5.874812126159668,5.9366021156311035,16971,0.0,0.0
2021-12-29 00:00:00+00:00,5.9366230964660645,6.025158882141113,5.728269100189209,5.8600640296936035,10941,0.0,0.0
2021-12-30 00:00:00+00:00,5.859583854675293,6.50713586807251,5.642603874206543,5.804586887359619,81691,0.0,0.0
2021-12-31 00:00:00+00:00,5.804800987243652,5.968160152435303,5.5110578536987305,5.587560176849365,17931,0.0,0.0
2022-01-01 00:00:00+00:00,5.587322235107422,5.757509231567383,5.551198959350586,5.7155961990356445,9297,0.0,0.0
2022-01-02 00:00:00+00:00,5.714572906494141,6.112644195556641,5.707403182983398,5.827808856964111,17289,0.0,0.0
2022-01-03 00:00:00+00:00,5.827916145324707,5.850914001464844,5.449646949768066,5.66770601272583,68880,0.0,0.0
2022-01-04 00:00:00+00:00,5.66563606262207,5.693425178527832,5.355699062347412,5.4893012046813965,25498,0.0,0.0
2022-01-05 00:00:00+00:00,5.489401817321777,5.624388217926025,4.699897766113281,4.810773849487305,21397,0.0,0.0
2022-01-06 00:00:00+00:00,4.810291767120361,5.135072231292725,4.280467987060547,4.588696002960205,19356,0.0,0.0
2022-01-07 00:00:00+00:00,4.588756084442139,5.458858966827393,4.522078037261963,5.230102062225342,20017,0.0,0.0
2022-01-08 00:00:00+00:00,5.230775833129883,5.2920122146606445,5.063701152801514,5.132785797119141,9579,0.0,0.0
2022-01-09 00:00:00+00:00,5.132538795471191,5.291659832000732,4.5582098960876465,5.180790901184082,18568,0.0,0.0
2022-01-10 00:00:00+00:00,5.180881023406982,5.348288059234619,4.584022045135498,4.818064212799072,48367,0.0,0.0
2022-01-11 00:00:00+00:00,4.818169116973877,5.128993034362793,4.789216995239258,4.866405963897705,18623,0.0,0.0
2022-01-12 00:00:00+00:00,4.865781784057617,5.028347969055176,4.572627067565918,5.005386829376221,13160,0.0,0.0
2022-01-13 00:00:00+00:00,5.005105018615723,5.3962249755859375,4.94511079788208,5.184622764587402,21888,0.0,0.0
2022-01-14 00:00:00+00:00,5.1848931312561035,5.198258876800537,5.036959171295166,5.072979927062988,21577,0.0,0.0
2022-01-15 00:00:00+00:00,5.069260120391846,5.640376091003418,5.052852153778076,5.595582008361816,169803,0.0,0.0
2022-01-16 00:00:00+00:00,5.5900139808654785,5.610168933868408,5.36183500289917,5.446962833404541,134668,0.0,0.0
2022-01-17 00:00:00+00:00,5.439517974853516,5.475205898284912,5.312407970428467,5.361965179443359,45425,0.0,0.0
2022-01-18 00:00:00+00:00,5.364774227142334,5.386415958404541,5.213311195373535,5.2812981605529785,33003,0.0,0.0
2022-01-19 00:00:00+00:00,5.282763957977295,5.28530216217041,5.057369232177734,5.116306781768799,23797,0.0,0.0
2022-01-20 00:00:00+00:00,5.118910789489746,5.2338948249816895,4.89679479598999,4.906699180603027,22060,0.0,0.0
2022-01-21 00:00:00+00:00,4.908217906951904,4.941777229309082,4.373606204986572,4.390374183654785,34163,0.0,0.0
2022-01-22 00:00:00+00:00,4.395598888397217,4.587703227996826,4.144867897033691,4.168221950531006,52391,0.0,0.0
2022-01-23 00:00:00+00:00,4.169431209564209,4.342652797698975,4.158377170562744,4.277888774871826,33674,0.0,0.0
2022-01-24 00:00:00+00:00,4.280971050262451,4.284809112548828,3.723803997039795,4.032674789428711,60335,0.0,0.0
2022-01-25 00:00:00+00:00,4.035882949829102,4.137972831726074,3.9816529750823975,4.113215923309326,20552,0.0,0.0
2022-01-26 00:00:00+00:00,4.111785888671875,4.1646928787231445,3.5829288959503174,4.048194885253906,32378,0.0,0.0
2022-01-27 00:00:00+00:00,4.047562122344971,4.136728763580322,3.8827550411224365,3.8961429595947266,24334,0.0,0.0
2022-01-28 00:00:00+00:00,3.8944621086120605,3.9233360290527344,3.7637150287628174,3.9033429622650146,19516,0.0,0.0
2022-01-29 00:00:00+00:00,3.9003169536590576,4.340755939483643,3.7656679153442383,3.775214910507202,21235,0.0,0.0
2022-01-30 00:00:00+00:00,3.777787923812866,4.099042892456055,3.616549015045166,3.8537449836730957,33747,0.0,0.0
2022-01-31 00:00:00+00:00,3.853264093399048,4.256586074829102,3.7552099227905273,4.169473171234131,80956,0.0,0.0
2022-02-01 00:00:00+00:00,4.169311046600342,4.296018123626709,3.966407060623169,4.079631805419922,37619,0.0,0.0
2022-02-02 00:00:00+00:00,4.079739093780518,4.193406105041504,3.8511619567871094,3.9466350078582764,30773,0.0,0.0
2022-02-03 00:00:00+00:00,3.950593948364258,4.285172939300537,3.879401922225952,4.119758129119873,50950,0.0,0.0
2022-02-04 00:00:00+00:00,4.1196980476379395,4.166852951049805,3.7585270404815674,4.093813896179199,49108,0.0,0.0
2022-02-05 00:00:00+00:00,4.097410202026367,4.162228107452393,4.028138160705566,4.086400032043457,27933,0.0,0.0
2022-02-06 00:00:00+00:00,4.08670711517334,4.210900783538818,4.036872863769531,4.161861896514893,20950,0.0,0.0
2022-02-07 00:00:00+00:00,4.163315773010254,4.253687858581543,4.089005947113037,4.177906036376953,31724,0.0,0.0
2022-02-08 00:00:00+00:00,4.178074836730957,4.224876880645752,4.086695194244385,4.142406940460205,17323,0.0,0.0
2022-02-09 00:00:00+00:00,4.136230945587158,4.188186168670654,4.054656982421875,4.0863142013549805,19593,0.0,0.0
2022-02-10 00:00:00+00:00,4.086795806884766,4.099989891052246,3.8878118991851807,3.9403269290924072,25688,0.0,0.0
2022-02-11 00:00:00+00:00,3.951728105545044,3.9644670486450195,3.7723889350891113,3.787389039993286,22425,0.0,0.0
2022-02-12 00:00:00+00:00,3.7941949367523193,3.8363609313964844,3.716844081878662,3.7732880115509033,16730,0.0,0.0
2022-02-13 00:00:00+00:00,3.774538040161133,3.8197240829467773,3.739346981048584,3.784912109375,16703,0.0,0.0
2022-02-14 00:00:00+00:00,3.780975103378296,3.807219982147217,3.7069530487060547,3.738032102584839,20510,0.0,0.0
2022-02-15 00:00:00+00:00,3.7390708923339844,3.9248220920562744,3.7201170921325684,3.814034938812256,17184,0.0,0.0
2022-02-16 00:00:00+00:00,3.8081109523773193,3.818697929382324,3.6899778842926025,3.753106117248535,20339,0.0,0.0
2022-02-17 00:00:00+00:00,3.7536230087280273,3.7602150440216064,3.6062679290771484,3.6159069538116455,25358,0.0,0.0
2022-02-18 00:00:00+00:00,3.6174869537353516,4.402514934539795,3.547389030456543,4.262173175811768,92380,0.0,0.0
2022-02-19 00:00:00+00:00,4.241231918334961,4.277350902557373,3.511378049850464,3.57743501663208,68553,0.0,0.0
2022-02-20 00:00:00+00:00,3.58154296875,3.6831610202789307,3.540334939956665,3.5637929439544678,27399,0.0,0.0
2022-02-21 00:00:00+00:00,3.562026023864746,3.583379030227661,3.363745927810669,3.448807954788208,25612,0.0,0.0
2022-02-22 00:00:00+00:00,3.4451539516448975,3.506289005279541,3.343794107437134,3.361212968826294,9224,0.0,0.0
2022-02-23 00:00:00+00:00,3.3615360260009766,3.4487900733947754,3.2669289112091064,3.40303897857666,18401,0.0,0.0
2022-02-24 00:00:00+00:00,3.400676965713501,3.439394950866699,3.0999948978424072,3.2262320518493652,70509,0.0,0.0
2022-02-25 00:00:00+00:00,3.228543996810913,3.329925060272217,3.1979238986968994,3.242492914199829,21404,0.0,0.0
2022-02-26 00:00:00+00:00,3.243722915649414,3.2776548862457275,3.109684944152832,3.228321075439453,22696,0.0,0.0
2022-02-27 00:00:00+00:00,3.227091073989868,3.232611894607544,3.1322920322418213,3.178438901901245,41403,0.0,0.0
2022-02-28 00:00:00+00:00,3.186851978302002,3.2661309242248535,3.1295509338378906,3.195275068283081,43558,0.0,0.0
2022-03-01 00:00:00+00:00,3.1972029209136963,3.261955976486206,3.1828489303588867,3.1984219551086426,24723,0.0,0.0
2022-03-02 00:00:00+00:00,3.2098450660705566,3.2429990768432617,2.805285930633545,3.032910108566284,34286,0.0,0.0
2022-03-03 00:00:00+00:00,3.03344988822937,3.0454370975494385,2.977205991744995,3.0194449424743652,24628,0.0,0.0
2022-03-04 00:00:00+00:00,3.0205390453338623,3.0562291145324707,2.935206890106201,3.050023078918457,21219,0.0,0.0
2022-03-05 00:00:00+00:00,3.0512330532073975,3.1327810287475586,2.791688919067383,2.8165900707244873,13042,0.0,0.0
2022-03-06 00:00:00+00:00,2.8166189193725586,3.171621084213257,2.6851890087127686,2.6982839107513428,50539,0.0,0.0
2022-03-07 00:00:00+00:00,2.703744888305664,2.724987030029297,2.5890190601348877,2.614109992980957,38181,0.0,0.0
2022-03-08 00:00:00+00:00,2.614866018295288,2.687648057937622,2.5592939853668213,2.6362340450286865,19646,0.0,0.0
2022-03-09 00:00:00+00:00,2.63680100440979,2.8017539978027344,2.615662097930908,2.754175901412964,37750,0.0,0.0
2022-03-10 00:00:00+00:00,2.7519690990448,2.9624009132385254,2.6706950664520264,2.772520065307617,44454,0.0,0.0
2022-03-11 00:00:00+00:00,2.762140989303589,2.8626840114593506,2.70284104347229,2.8460559844970703,20971,0.0,0.0
2022-03-12 00:00:00+00:00,2.8472869396209717,3.2771708965301514,2.76277494430542,2.894547939300537,94328,0.0,0.0
2022-03-13 00:00:00+00:00,2.8944931030273438,2.9723379611968994,2.8106870651245117,2.8179409503936768,36616,0.0,0.0
2022-03-14 00:00:00+00:00,2.816817045211792,2.865118980407715,2.777657985687256,2.809587001800537,41260,0.0,0.0
2022-03-15 00:00:00+00:00,2.812657117843628,2.837959051132202,2.652379035949707,2.7757060527801514,21103,0.0,0.0
2022-03-16 00:00:00+00:00,2.7756519317626953,2.922408103942871,2.727574110031128,2.814033031463623,52817,0.0,0.0
2022-03-17 00:00:00+00:00,2.81551194190979,3.9565749168395996,2.736146926879883,3.0916080474853516,197138,0.0,0.0
2022-03-18 00:00:00+00:00,3.0915489196777344,3.8762450218200684,3.006057024002075,3.23421311378479,162856,0.0,0.0
2022-03-19 00:00:00+00:00,3.234215021133423,3.39184308052063,3.084364891052246,3.1716339588165283,59993,0.0,0.0
2022-03-20 00:00:00+00:00,3.170685052871704,3.2445380687713623,3.0791308879852295,3.100040912628174,22096,0.0,0.0
2022-03-21 00:00:00+00:00,3.099442958831787,3.5444319248199463,2.9088499546051025,3.143315076828003,37818,0.0,0.0
2022-03-22 00:00:00+00:00,3.1437699794769287,3.1802759170532227,3.070349931716919,3.0910000801086426,31386,0.0,0.0
2022-03-23 00:00:00+00:00,3.0835649967193604,3.564284086227417,3.0011229515075684,3.240514039993286,66653,0.0,0.0
2022-03-24 00:00:00+00:00,3.2404301166534424,3.330883026123047,3.2079169750213623,3.268615961074829,39459,0.0,0.0
2022-03-25 00:00:00+00:00,3.2690889835357666,3.3208229541778564,3.164885997772217,3.1752769947052,40799,0.0,0.0
2022-03-26 00:00:00+00:00,3.175199031829834,4.705872058868408,3.1712210178375244,3.887289047241211,837022,0.0,0.0
2022-03-27 00:00:00+00:00,3.8697619438171387,4.320000171661377,3.699826955795288,3.8064661026000977,118789,0.0,0.0
2022-03-28 00:00:00+00:00,3.8184380531311035,3.8988890647888184,3.650341033935547,3.680406093597412,56028,0.0,0.0
2022-03-29 00:00:00+00:00,3.6786069869995117,4.008410930633545,3.6660029888153076,3.921915054321289,57316,0.0,0.0
2022-03-30 00:00:00+00:00,3.9218950271606445,3.9348580837249756,3.634068012237549,3.89520001411438,12660,0.0,0.0
2022-03-31 00:00:00+00:00,3.782778024673462,3.8869640827178955,3.738218069076538,3.757857084274292,8175,0.0,0.0
2022-04-01 00:00:00+00:00,3.757852077484131,3.8641231060028076,3.719564914703369,3.845578908920288,8422,0.0,0.0
2022-04-02 00:00:00+00:00,3.845508098602295,3.9411818981170654,3.7616488933563232,3.807158946990967,13165,0.0,0.0
2022-04-03 00:00:00+00:00,3.8071539402008057,3.8193719387054443,3.6710479259490967,3.722892999649048,19806,0.0,0.0
2022-04-04 00:00:00+00:00,3.714574098587036,3.7514829635620117,3.6511390209198,3.710782051086426,26692,0.0,0.0
2022-04-05 00:00:00+00:00,3.7107529640197754,3.7209548950195312,3.5563058853149414,3.632939100265503,22453,0.0,0.0
2022-04-06 00:00:00+00:00,3.6255300045013428,5.808228969573975,3.4917690753936768,4.840511798858643,1358385,0.0,0.0
2022-04-07 00:00:00+00:00,4.868693828582764,4.96875,4.046182155609131,4.228921890258789,306502,0.0,0.0
2022-04-08 00:00:00+00:00,4.2283430099487305,4.27698278427124,3.8919529914855957,3.937268018722534,103173,0.0,0.0
2022-04-09 00:00:00+00:00,3.9379100799560547,4.0398712158203125,3.8439888954162598,3.8951780796051025,35597,0.0,0.0
2022-04-10 00:00:00+00:00,3.891580104827881,4.213669776916504,3.7918739318847656,3.922516107559204,67516,0.0,0.0
2022-04-11 00:00:00+00:00,3.9197659492492676,5.030131816864014,3.6248600482940674,3.7336559295654297,111927,0.0,0.0
2022-04-12 00:00:00+00:00,3.7321600914001465,3.7585949897766113,3.537998914718628,3.579524040222168,39503,0.0,0.0
2022-04-13 00:00:00+00:00,3.5791680812835693,4.154827117919922,3.548213005065918,3.7777509689331055,80481,0.0,0.0
2022-04-14 00:00:00+00:00,3.7799980640411377,3.94700288772583,3.719654083251953,3.733814001083374,87142,0.0,0.0
2022-04-15 00:00:00+00:00,3.733253002166748,3.8671960830688477,3.701711893081665,3.7166850566864014,41407,0.0,0.0
2022-04-16 00:00:00+00:00,3.7171080112457275,4.039699077606201,3.604161024093628,3.8704400062561035,64931,0.0,0.0
2022-04-17 00:00:00+00:00,3.867948055267334,3.884558916091919,3.6873419284820557,3.6970300674438477,41985,0.0,0.0
2022-04-18 00:00:00+00:00,3.6971449851989746,3.72189998626709,3.537540912628174,3.7158870697021484,44493,0.0,0.0
2022-04-19 00:00:00+00:00,3.716062068939209,3.761457920074463,3.5764999389648438,3.675631046295166,23244,0.0,0.0
2022-04-20 00:00:00+00:00,3.6755809783935547,3.734589099884033,3.410537004470825,3.5118660926818848,63534,0.0,0.0
2022-04-21 00:00:00+00:00,3.507767915725708,3.584352970123291,3.4178130626678467,3.422713041305542,37829,0.0,0.0
2022-04-22 00:00:00+00:00,3.4261980056762695,3.641400098800659,3.3262200355529785,3.4114201068878174,22468,0.0,0.0
2022-04-23 00:00:00+00:00,3.4016060829162598,3.4232230186462402,3.3659698963165283,3.3880460262298584,10194,0.0,0.0
2022-04-24 00:00:00+00:00,3.3850090503692627,3.6591858863830566,3.289539098739624,3.3165690898895264,54939,0.0,0.0
2022-04-25 00:00:00+00:00,3.320988893508911,3.3397181034088135,3.2209279537200928,3.3091979026794434,54913,0.0,0.0
2022-04-26 00:00:00+00:00,3.312861919403076,3.322340965270996,3.2254669666290283,3.2414538860321045,17366,0.0,0.0
2022-04-27 00:00:00+00:00,3.241652011871338,3.2637150287628174,3.0670900344848633,3.094352960586548,18060,0.0,0.0
2022-04-28 00:00:00+00:00,3.0943169593811035,3.170912981033325,3.0670011043548584,3.114125967025757,34903,0.0,0.0
2022-04-29 00:00:00+00:00,3.1140429973602295,3.126960039138794,2.9773008823394775,2.9967780113220215,34174,0.0,0.0
2022-04-30 00:00:00+00:00,2.9967689514160156,3.062019109725952,2.9088170528411865,2.9327900409698486,23813,0.0,0.0
2022-05-01 00:00:00+00:00,2.9326770305633545,2.962567090988159,2.7648708820343018,2.9142239093780518,28138,0.0,0.0
2022-05-02 00:00:00+00:00,2.9141170978546143,2.9537949562072754,2.81972599029541,2.93190598487854,45599,0.0,0.0
2022-05-03 00:00:00+00:00,2.931762933731079,3.38529109954834,2.9028160572052,3.053149938583374,46509,0.0,0.0
2022-05-04 00:00:00+00:00,3.050903081893921,3.2685821056365967,2.8669700622558594,3.0303070545196533,27975,0.0,0.0
2022-05-05 00:00:00+00:00,3.03016996383667,3.1137149333953857,2.78867506980896,2.8228440284729004,28527,0.0,0.0
2022-05-06 00:00:00+00:00,2.8227078914642334,2.8273980617523193,2.5359339714050293,2.635564088821411,26899,0.0,0.0
2022-05-07 00:00:00+00:00,2.627756118774414,2.7279438972473145,2.612531900405884,2.7025129795074463,15040,0.0,0.0
2022-05-08 00:00:00+00:00,2.7014780044555664,2.7149009704589844,2.6347739696502686,2.6585540771484375,32691,0.0,0.0
2022-05-09 00:00:00+00:00,2.6626830101013184,2.6837410926818848,2.4367311000823975,2.4469521045684814,40900,0.0,0.0
2022-05-10 00:00:00+00:00,2.4238901138305664,2.5177130699157715,2.1853950023651123,2.459153890609741,27475,0.0,0.0
2022-05-11 00:00:00+00:00,2.458972930908203,2.4871110916137695,1.866371989250183,1.9879740476608276,39361,0.0,0.0
2022-05-12 00:00:00+00:00,1.9963819980621338,2.0384750366210938,1.6795920133590698,1.8980649709701538,24738,0.0,0.0
2022-05-13 00:00:00+00:00,1.8970999717712402,2.007498025894165,1.8291590213775635,1.9840079545974731,41672,0.0,0.0
2022-05-14 00:00:00+00:00,1.984009027481079,2.0328800678253174,1.8737930059432983,1.993116021156311,8606,0.0,0.0
2022-05-15 00:00:00+00:00,1.9930620193481445,2.14042592048645,1.9772050380706787,2.0887069702148438,11464,0.0,0.0
2022-05-16 00:00:00+00:00,2.088711977005005,2.3152310848236084,2.0246388912200928,2.11330509185791,12300,0.0,0.0
2022-05-17 00:00:00+00:00,2.1133029460906982,2.114506959915161,1.9222580194473267,2.0399930477142334,4946,0.0,0.0
2022-05-18 00:00:00+00:00,2.0399770736694336,2.042552947998047,1.9473390579223633,1.9473700523376465,1969,0.0,0.0
2022-05-19 00:00:00+00:00,1.9474209547042847,2.0473270416259766,1.921975016593933,2.040168046951294,4017,0.0,0.0
2022-05-20 00:00:00+00:00,2.040163993835449,2.0692501068115234,1.975417971611023,2.025254011154175,2088,0.0,0.0
2022-05-21 00:00:00+00:00,2.02526593208313,2.2732861042022705,2.025259017944336,2.0748989582061768,9804,0.0,0.0
2022-05-22 00:00:00+00:00,2.074903964996338,2.074923038482666,1.982085943222046,2.0376288890838623,1143,0.0,0.0
2022-05-23 00:00:00+00:00,2.037611961364746,2.0464670658111572,1.9684159755706787,1.9815280437469482,932,0.0,0.0
2022-05-24 00:00:00+00:00,1.98152494430542,2.021559953689575,1.9244929552078247,2.0200419425964355,1221,0.0,0.0
2022-05-25 00:00:00+00:00,2.019998073577881,2.0208981037139893,1.8647340536117554,1.9232709407806396,1718,0.0,0.0
2022-05-26 00:00:00+00:00,1.9232720136642456,2.2013440132141113,1.7796130180358887,1.8791619539260864,8117,0.0,0.0
2022-05-27 00:00:00+00:00,1.8791769742965698,1.8791769742965698,1.666991949081421,1.666998028755188,3626,0.0,0.0
2022-05-28 00:00:00+00:00,1.6669889688491821,1.7242530584335327,1.6655230522155762,1.6990530490875244,5295,0.0,0.0
2022-05-29 00:00:00+00:00,1.6260509490966797,1.880511999130249,1.6144870519638062,1.8754429817199707,39458,0.0,0.0
2022-05-30 00:00:00+00:00,1.8752820491790771,1.9425129890441895,1.8304959535598755,1.9257190227508545,41339,0.0,0.0
2022-05-31 00:00:00+00:00,1.925434947013855,1.933014988899231,1.854457974433899,1.8766059875488281,17018,0.0,0.0
2022-06-01 00:00:00+00:00,1.8764640092849731,1.959962010383606,1.8291480541229248,1.8486369848251343,43675,0.0,0.0
2022-06-02 00:00:00+00:00,1.8485080003738403,1.8932169675827026,1.841838002204895,1.8782099485397339,20472,0.0,0.0
2022-06-03 00:00:00+00:00,1.8765560388565063,1.898542046546936,1.8527350425720215,1.8769019842147827,23965,0.0,0.0
2022-06-04 00:00:00+00:00,1.8770099878311157,1.898056983947754,1.8549909591674805,1.8664209842681885,28062,0.0,0.0
2022-06-05 00:00:00+00:00,1.8626370429992676,1.8813940286636353,1.8228700160980225,1.8471430540084839,16934,0.0,0.0
2022-06-06 00:00:00+00:00,1.8473739624023438,1.9987260103225708,1.8361400365829468,1.8840409517288208,43727,0.0,0.0
2022-06-07 00:00:00+00:00,1.884039044380188,1.9006520509719849,1.8149969577789307,1.8858189582824707,31783,0.0,0.0
2022-06-08 00:00:00+00:00,1.8858449459075928,1.9222320318222046,1.8531550168991089,1.8957940340042114,26113,0.0,0.0
2022-06-09 00:00:00+00:00,1.8957639932632446,1.8957639932632446,1.7634170055389404,1.7634170055389404,31806,0.0,0.0
2022-06-10 00:00:00+00:00,1.763403058052063,1.7681729793548584,1.7070950269699097,1.7510470151901245,905,0.0,0.0
2022-06-11 00:00:00+00:00,1.7510039806365967,1.7585099935531616,1.619107961654663,1.6195720434188843,2837,0.0,0.0
2022-06-12 00:00:00+00:00,1.6196019649505615,1.6991349458694458,1.6084890365600586,1.6217950582504272,2723,0.0,0.0
2022-06-13 00:00:00+00:00,1.621359944343567,1.624008059501648,1.3606200218200684,1.3661190271377563,2874,0.0,0.0
2022-06-14 00:00:00+00:00,1.3664599657058716,1.7834490537643433,1.3055529594421387,1.4092049598693848,20381,0.0,0.0
2022-06-15 00:00:00+00:00,1.409201979637146,1.458274006843567,1.1610260009765625,1.3660000562667847,8521,0.0,0.0
2022-06-16 00:00:00+00:00,1.366008996963501,1.4327199459075928,1.2556899785995483,1.280804991722107,3209,0.0,0.0
2022-06-17 00:00:00+00:00,1.2808359861373901,1.362239956855774,1.2566059827804565,1.2950530052185059,5717,0.0,0.0
2022-06-18 00:00:00+00:00,1.295045018196106,1.306810975074768,1.1639800071716309,1.245615005493164,11290,0.0,0.0
2022-06-19 00:00:00+00:00,1.2456140518188477,1.3474329710006714,1.2194679975509644,1.3268669843673706,3568,0.0,0.0
2022-06-20 00:00:00+00:00,1.3268519639968872,1.409208059310913,1.3067899942398071,1.362373948097229,2043,0.0,0.0
2022-06-21 00:00:00+00:00,1.3623570203781128,1.4606330394744873,1.3026490211486816,1.4293780326843262,12661,0.0,0.0
2022-06-22 00:00:00+00:00,1.4293099641799927,1.429319977760315,1.2493259906768799,1.2966090440750122,6087,0.0,0.0
2022-06-23 00:00:00+00:00,1.2966079711914062,1.3570640087127686,1.2956650257110596,1.3569920063018799,554,0.0,0.0
2022-06-24 00:00:00+00:00,1.3569799661636353,1.9190210103988647,1.3557109832763672,1.4487149715423584,57270,0.0,0.0
2022-06-25 00:00:00+00:00,1.4487169981002808,1.6476329565048218,1.4143619537353516,1.4220960140228271,18526,0.0,0.0
2022-06-26 00:00:00+00:00,1.4220900535583496,1.8389780521392822,1.4219410419464111,1.4867340326309204,43679,0.0,0.0
2022-06-27 00:00:00+00:00,1.4867360591888428,1.5058200359344482,1.2941620349884033,1.3494399785995483,8050,0.0,0.0
2022-06-28 00:00:00+00:00,1.3494360446929932,1.3767269849777222,1.3091859817504883,1.3370349407196045,1772,0.0,0.0
2022-06-29 00:00:00+00:00,1.337033987045288,1.6614420413970947,1.299860954284668,1.3540380001068115,20494,0.0,0.0
2022-06-30 00:00:00+00:00,1.354086995124817,1.5835069417953491,1.2961599826812744,1.3274940252304077,11311,0.0,0.0
2022-07-01 00:00:00+00:00,1.3274949789047241,1.4688140153884888,1.301108956336975,1.316701054573059,2276,0.0,0.0
2022-07-02 00:00:00+00:00,1.3167380094528198,1.3891279697418213,1.310073971748352,1.3463330268859863,873,0.0,0.0
2022-07-03 00:00:00+00:00,1.3463319540023804,1.3635669946670532,1.2987220287322998,1.3464380502700806,265,0.0,0.0
2022-07-04 00:00:00+00:00,1.3464349508285522,1.4265799522399902,1.3371789455413818,1.4264349937438965,412,0.0,0.0
2022-07-05 00:00:00+00:00,1.4263720512390137,1.5802669525146484,1.3614660501480103,1.5158350467681885,11434,0.0,0.0
2022-07-06 00:00:00+00:00,1.5158339738845825,1.5816930532455444,1.3625199794769287,1.4867969751358032,13185,0.0,0.0
2022-07-07 00:00:00+00:00,1.486909031867981,1.4956669807434082,1.3972769975662231,1.4827070236206055,4169,0.0,0.0
2022-07-08 00:00:00+00:00,1.4826070070266724,1.488808035850525,1.360416054725647,1.4454929828643799,3238,0.0,0.0
2022-07-09 00:00:00+00:00,1.4454820156097412,1.4620870351791382,1.3940739631652832,1.4085090160369873,8994,0.0,0.0
2022-07-10 00:00:00+00:00,1.4084689617156982,1.5757670402526855,1.3535510301589966,1.532148003578186,21578,0.0,0.0
2022-07-11 00:00:00+00:00,1.5319310426712036,1.5462199449539185,1.4342609643936157,1.4669220447540283,16222,0.0,0.0
