TIMESTAMP,WEFI_OPEN_PRICE_USD,WEFI_HIGH_PRICE_USD,WEFI_LOW_PRICE_USD,WEFI_CLOSE_PRICE_USD,WEFI_VOLUME_USD,WEFI_DIVIDENDS_USD,WEFI_STOCK_SPLITS_USD
2023-12-25 00:00:00+00:00,0.10415499657392502,0.1068589985370636,0.049320001155138016,0.04978200048208237,64577,0.0,0.0
2023-12-26 00:00:00+00:00,0.049796998500823975,0.06502600014209747,0.049775999039411545,0.057684000581502914,66159,0.0,0.0
2023-12-27 00:00:00+00:00,0.05768999829888344,0.06831199675798416,0.05567000061273575,0.05985499918460846,124214,0.0,0.0
2023-12-28 00:00:00+00:00,0.059849001467227936,0.08184999972581863,0.05984799936413765,0.0752210021018982,148466,0.0,0.0
2023-12-29 00:00:00+00:00,0.07523500174283981,0.09150700271129608,0.06581500172615051,0.08870399743318558,104609,0.0,0.0
2023-12-30 00:00:00+00:00,0.08870500326156616,0.08899000287055969,0.06725999712944031,0.0784199982881546,123525,0.0,0.0
2023-12-31 00:00:00+00:00,0.0784119963645935,0.0998699963092804,0.07568299770355225,0.09985200315713882,122054,0.0,0.0
2024-01-01 00:00:00+00:00,0.09985899925231934,0.1369449943304062,0.08885099738836288,0.13636399805545807,148142,0.0,0.0
2024-01-02 00:00:00+00:00,0.13635599613189697,0.13947099447250366,0.13335999846458435,0.1334100067615509,73676,0.0,0.0
2024-01-03 00:00:00+00:00,0.13343800604343414,0.1388780027627945,0.11484900116920471,0.11724700033664703,77868,0.0,0.0
2024-01-04 00:00:00+00:00,0.11723999679088593,0.1323319971561432,0.11653699725866318,0.13211600482463837,106606,0.0,0.0
2024-01-05 00:00:00+00:00,0.13211999833583832,0.14661000669002533,0.13211500644683838,0.14345300197601318,80695,0.0,0.0
2024-01-06 00:00:00+00:00,0.14344100654125214,0.1537649929523468,0.13759100437164307,0.14980000257492065,51694,0.0,0.0
2024-01-07 00:00:00+00:00,0.14979299902915955,0.1887959986925125,0.14718300104141235,0.15410099923610687,47136,0.0,0.0
2024-01-08 00:00:00+00:00,0.15410900115966797,0.16344000399112701,0.1472720056772232,0.15563400089740753,55076,0.0,0.0
2024-01-09 00:00:00+00:00,0.1557289958000183,0.18830600380897522,0.14971399307250977,0.1697089970111847,53214,0.0,0.0
2024-01-10 00:00:00+00:00,0.1697089970111847,0.1879120022058487,0.1626569926738739,0.1680299937725067,55136,0.0,0.0
2024-01-11 00:00:00+00:00,0.1680299937725067,0.19230499863624573,0.16202400624752045,0.17253699898719788,54525,0.0,0.0
2024-01-12 00:00:00+00:00,0.17253699898719788,0.19045400619506836,0.14652200043201447,0.16197900474071503,49043,0.0,0.0
2024-01-13 00:00:00+00:00,0.16197900474071503,0.16223199665546417,0.1563750058412552,0.16028299927711487,64576,0.0,0.0
2024-01-14 00:00:00+00:00,0.16028299927711487,0.16232100129127502,0.15500499308109283,0.15500499308109283,97337,0.0,0.0
2024-01-15 00:00:00+00:00,0.15500499308109283,0.18917399644851685,0.13234099745750427,0.17461000382900238,132314,0.0,0.0
2024-01-16 00:00:00+00:00,0.17461000382900238,0.17494900524616241,0.16239799559116364,0.17171399295330048,126230,0.0,0.0
2024-01-17 00:00:00+00:00,0.17171399295330048,0.17286500334739685,0.17009100317955017,0.17270000278949738,110832,0.0,0.0
2024-01-18 00:00:00+00:00,0.17270000278949738,0.1728699952363968,0.16412000358104706,0.16795599460601807,82665,0.0,0.0
2024-01-19 00:00:00+00:00,0.16795599460601807,0.1697770059108734,0.16400699317455292,0.16640999913215637,78540,0.0,0.0
2024-01-20 00:00:00+00:00,0.16640999913215637,0.1672379970550537,0.1648070067167282,0.1665560007095337,84432,0.0,0.0
2024-01-21 00:00:00+00:00,0.1665560007095337,0.16908200085163116,0.16533200442790985,0.16894499957561493,80182,0.0,0.0
2024-01-22 00:00:00+00:00,0.16894499957561493,0.16896699368953705,0.15441599488258362,0.16620899736881256,55003,0.0,0.0
2024-01-23 00:00:00+00:00,0.16620899736881256,0.1690099984407425,0.12067999690771103,0.1521569937467575,39285,0.0,0.0
2024-01-24 00:00:00+00:00,0.1521569937467575,0.15555299818515778,0.14836600422859192,0.15438200533390045,68118,0.0,0.0
2024-01-25 00:00:00+00:00,0.15438200533390045,0.15590299665927887,0.1471170037984848,0.1513340026140213,62518,0.0,0.0
2024-01-26 00:00:00+00:00,0.1513340026140213,0.1595039963722229,0.12072400003671646,0.15105700492858887,52439,0.0,0.0
2024-01-27 00:00:00+00:00,0.15105700492858887,0.15558600425720215,0.14728599786758423,0.15303100645542145,50932,0.0,0.0
2024-01-28 00:00:00+00:00,0.15303100645542145,0.15532100200653076,0.1484609991312027,0.15387600660324097,48488,0.0,0.0
2024-01-29 00:00:00+00:00,0.15387600660324097,0.1567550003528595,0.14311900734901428,0.14994099736213684,56302,0.0,0.0
2024-01-30 00:00:00+00:00,0.14994099736213684,0.15056799352169037,0.129939004778862,0.13941000401973724,49068,0.0,0.0
2024-01-31 00:00:00+00:00,0.13941000401973724,0.14487500488758087,0.1264760047197342,0.13007999956607819,42563,0.0,0.0
2024-02-01 00:00:00+00:00,0.13007999956607819,0.14478799700737,0.12296400219202042,0.142645001411438,105266,0.0,0.0
2024-02-02 00:00:00+00:00,0.142645001411438,0.1454470008611679,0.133992001414299,0.14098100364208221,117764,0.0,0.0
2024-02-03 00:00:00+00:00,0.14098100364208221,0.15040500462055206,0.12910699844360352,0.1469459980726242,129170,0.0,0.0
2024-02-04 00:00:00+00:00,0.1469459980726242,0.1560100018978119,0.13106800615787506,0.14487099647521973,117106,0.0,0.0
2024-02-05 00:00:00+00:00,0.14487099647521973,0.14652900397777557,0.11524699628353119,0.13670100271701813,115372,0.0,0.0
2024-02-06 00:00:00+00:00,0.13670100271701813,0.14394600689411163,0.1171950027346611,0.12874799966812134,120780,0.0,0.0
2024-02-07 00:00:00+00:00,0.12874799966812134,0.15537700057029724,0.1165739968419075,0.1246820017695427,104420,0.0,0.0
2024-02-08 00:00:00+00:00,0.1246820017695427,0.14555999636650085,0.12050499767065048,0.13777999579906464,120116,0.0,0.0
2024-02-09 00:00:00+00:00,0.13777999579906464,0.14969900250434875,0.13085800409317017,0.1379929929971695,122248,0.0,0.0
2024-02-10 00:00:00+00:00,0.1379929929971695,0.14901000261306763,0.13474400341510773,0.14453600347042084,121963,0.0,0.0
2024-02-11 00:00:00+00:00,0.14453600347042084,0.14893899857997894,0.11534599959850311,0.143885999917984,111561,0.0,0.0
2024-02-12 00:00:00+00:00,0.143885999917984,0.1476539969444275,0.12508000433444977,0.14304900169372559,120506,0.0,0.0
2024-02-13 00:00:00+00:00,0.14304900169372559,0.14838899672031403,0.11973000317811966,0.12586399912834167,110079,0.0,0.0
2024-02-14 00:00:00+00:00,0.1258620023727417,0.14594100415706635,0.10248900204896927,0.1318179965019226,106627,0.0,0.0
2024-02-15 00:00:00+00:00,0.1318179965019226,0.14392800629138947,0.1227710023522377,0.13479599356651306,87721,0.0,0.0
2024-02-16 00:00:00+00:00,0.13479599356651306,0.14206799864768982,0.10549599677324295,0.13353799283504486,103412,0.0,0.0
2024-02-17 00:00:00+00:00,0.13353799283504486,0.1373320072889328,0.1104540005326271,0.12180999666452408,107472,0.0,0.0
2024-02-18 00:00:00+00:00,0.12180999666452408,0.1249840036034584,0.09037700295448303,0.11665999889373779,100468,0.0,0.0
2024-02-19 00:00:00+00:00,0.11666599661111832,0.12174899876117706,0.10021799802780151,0.10021799802780151,95991,0.0,0.0
2024-02-20 00:00:00+00:00,0.10021799802780151,0.11451499909162521,0.10021799802780151,0.11207500100135803,110821,0.0,0.0
2024-02-21 00:00:00+00:00,0.11207500100135803,0.13309399783611298,0.10085300356149673,0.12342999875545502,116111,0.0,0.0
2024-02-22 00:00:00+00:00,0.12342999875545502,0.13202999532222748,0.09205599874258041,0.11171899735927582,105314,0.0,0.0
2024-02-23 00:00:00+00:00,0.11171899735927582,0.12186100333929062,0.09232600033283234,0.10002999752759933,53207,0.0,0.0
2024-02-24 00:00:00+00:00,0.10002999752759933,0.11751499772071838,0.09980399906635284,0.10813000053167343,32024,0.0,0.0
2024-02-25 00:00:00+00:00,0.10813000053167343,0.11856000125408173,0.09247700124979019,0.10131800174713135,147135,0.0,0.0
2024-02-26 00:00:00+00:00,0.10131800174713135,0.1100429967045784,0.0919409990310669,0.10805299878120422,170315,0.0,0.0
2024-02-27 00:00:00+00:00,0.10805299878120422,0.10952000319957733,0.09157100319862366,0.10314100235700607,158493,0.0,0.0
2024-02-28 00:00:00+00:00,0.10314100235700607,0.10671699792146683,0.09024699777364731,0.10084500163793564,158731,0.0,0.0
2024-02-29 00:00:00+00:00,0.10084900259971619,0.10376700013875961,0.09079500287771225,0.09477700293064117,153813,0.0,0.0
2024-03-01 00:00:00+00:00,0.09477700293064117,0.10138099640607834,0.09023500233888626,0.09841299802064896,165323,0.0,0.0
2024-03-02 00:00:00+00:00,0.09841299802064896,0.10002800077199936,0.09030099958181381,0.09899599850177765,157386,0.0,0.0
2024-03-03 00:00:00+00:00,0.09899599850177765,0.10004299879074097,0.09304899722337723,0.09669899940490723,164506,0.0,0.0
2024-03-04 00:00:00+00:00,0.09669899940490723,0.09968400001525879,0.09305299818515778,0.09545399993658066,150361,0.0,0.0
2024-03-05 00:00:00+00:00,0.09545399993658066,0.09985899925231934,0.08921100199222565,0.09452000260353088,54374,0.0,0.0
2024-03-06 00:00:00+00:00,0.09452000260353088,0.09893599897623062,0.09015499800443649,0.09839999675750732,33003,0.0,0.0
2024-03-07 00:00:00+00:00,0.09839999675750732,0.0994660034775734,0.09050600230693817,0.09901600331068039,22806,0.0,0.0
2024-03-08 00:00:00+00:00,0.09901600331068039,0.09989400207996368,0.09240599721670151,0.09876299649477005,43409,0.0,0.0
2024-03-09 00:00:00+00:00,0.09876299649477005,0.10024499893188477,0.0937340036034584,0.09669700264930725,42852,0.0,0.0
2024-03-10 00:00:00+00:00,0.09669700264930725,0.09944500029087067,0.09468699991703033,0.09792699664831161,44566,0.0,0.0
2024-03-11 00:00:00+00:00,0.09792699664831161,0.10002899914979935,0.09025199711322784,0.09653399884700775,63745,0.0,0.0
2024-03-12 00:00:00+00:00,0.09653399884700775,0.09776200354099274,0.08756300061941147,0.09374599903821945,79992,0.0,0.0
2024-03-13 00:00:00+00:00,0.09374599903821945,0.09763699769973755,0.08878900110721588,0.09429199993610382,107518,0.0,0.0
2024-03-14 00:00:00+00:00,0.09429199993610382,0.09605900198221207,0.08894199877977371,0.0895640030503273,96039,0.0,0.0
2024-03-15 00:00:00+00:00,0.0895640030503273,0.09402000159025192,0.08870299905538559,0.08931100368499756,97762,0.0,0.0
2024-03-16 00:00:00+00:00,0.08931100368499756,0.09374699741601944,0.07276400178670883,0.08859600126743317,89404,0.0,0.0
2024-03-17 00:00:00+00:00,0.08859600126743317,0.08880700170993805,0.06514500081539154,0.07401199638843536,104739,0.0,0.0
2024-03-18 00:00:00+00:00,0.07454799860715866,0.08695799857378006,0.06769300252199173,0.08089300245046616,95533,0.0,0.0
2024-03-19 00:00:00+00:00,0.08089300245046616,0.08484700322151184,0.0715079978108406,0.07356700301170349,85787,0.0,0.0
2024-03-20 00:00:00+00:00,0.07356700301170349,0.09470099955797195,0.07068700343370438,0.09195899963378906,110406,0.0,0.0
2024-03-21 00:00:00+00:00,0.09195899963378906,0.0972519963979721,0.07862599939107895,0.09185600280761719,60568,0.0,0.0
2024-03-22 00:00:00+00:00,0.09185600280761719,0.09267900139093399,0.07805199921131134,0.08354199677705765,67534,0.0,0.0
2024-03-23 00:00:00+00:00,0.08354300260543823,0.09136699885129929,0.07654000073671341,0.0907910019159317,80325,0.0,0.0
2024-03-24 00:00:00+00:00,0.0907910019159317,0.09166800230741501,0.08845899999141693,0.08932600170373917,75912,0.0,0.0
2024-03-25 00:00:00+00:00,0.08932600170373917,0.09177300333976746,0.08873800188302994,0.09078700095415115,76053,0.0,0.0
2024-03-26 00:00:00+00:00,0.09078700095415115,0.09192200005054474,0.07994899898767471,0.09151399880647659,73654,0.0,0.0
2024-03-27 00:00:00+00:00,0.09151399880647659,0.09825800359249115,0.08989399671554565,0.09523600339889526,76269,0.0,0.0
2024-03-28 00:00:00+00:00,0.09523600339889526,0.09847100079059601,0.08890300244092941,0.09598500281572342,76772,0.0,0.0
2024-03-29 00:00:00+00:00,0.09598500281572342,0.09986100345849991,0.09514199942350388,0.09832099825143814,55726,0.0,0.0
2024-03-30 00:00:00+00:00,0.09832099825143814,0.10671599954366684,0.09716799855232239,0.10239499807357788,53548,0.0,0.0
2024-03-31 00:00:00+00:00,0.10239499807357788,0.11076699942350388,0.09993000328540802,0.10803700238466263,59351,0.0,0.0
2024-04-01 00:00:00+00:00,0.10803700238466263,0.11102800071239471,0.10025399923324585,0.10122600197792053,66251,0.0,0.0
2024-04-02 00:00:00+00:00,0.10122600197792053,0.10983999818563461,0.09708300232887268,0.10876800119876862,82945,0.0,0.0
2024-04-03 00:00:00+00:00,0.10876800119876862,0.11081700026988983,0.09312199801206589,0.10764200240373611,75131,0.0,0.0
2024-04-04 00:00:00+00:00,0.10764200240373611,0.11074300110340118,0.09370999783277512,0.10714299976825714,74474,0.0,0.0
2024-04-05 00:00:00+00:00,0.10714299976825714,0.1101899966597557,0.10189399868249893,0.10714100301265717,78316,0.0,0.0
2024-04-06 00:00:00+00:00,0.10714100301265717,0.11625500023365021,0.1050029993057251,0.1089709997177124,77528,0.0,0.0
2024-04-07 00:00:00+00:00,0.1089709997177124,0.11097300052642822,0.10527300089597702,0.10783299803733826,59666,0.0,0.0
2024-04-08 00:00:00+00:00,0.10783299803733826,0.11811999976634979,0.1031619980931282,0.10770399868488312,65075,0.0,0.0
2024-04-09 00:00:00+00:00,0.10770399868488312,0.11523699760437012,0.10056400299072266,0.1026730015873909,72861,0.0,0.0
2024-04-10 00:00:00+00:00,0.1026730015873909,0.11120299994945526,0.09425000101327896,0.11104600131511688,80092,0.0,0.0
2024-04-11 00:00:00+00:00,0.11104600131511688,0.11902099847793579,0.10001300275325775,0.11629100143909454,80838,0.0,0.0
2024-04-12 00:00:00+00:00,0.11629100143909454,0.14856700599193573,0.11608699709177017,0.13312099874019623,82185,0.0,0.0
2024-04-13 00:00:00+00:00,0.13312099874019623,0.13897599279880524,0.08616200089454651,0.09738700091838837,71352,0.0,0.0
2024-04-14 00:00:00+00:00,0.09738200157880783,0.13674700260162354,0.09738200157880783,0.11168400198221207,82564,0.0,0.0
2024-04-15 00:00:00+00:00,0.11168400198221207,0.13877999782562256,0.11053899675607681,0.11399000138044357,79890,0.0,0.0
2024-04-16 00:00:00+00:00,0.11399000138044357,0.13718299567699432,0.0961259976029396,0.10880400240421295,81960,0.0,0.0
2024-04-17 00:00:00+00:00,0.10880400240421295,0.13677799701690674,0.09703700244426727,0.11034499853849411,76929,0.0,0.0
2024-04-18 00:00:00+00:00,0.11034499853849411,0.11105100065469742,0.09557300060987473,0.10893099755048752,81271,0.0,0.0
2024-04-19 00:00:00+00:00,0.10893099755048752,0.13678400218486786,0.09187000244855881,0.09985599666833878,83691,0.0,0.0
2024-04-20 00:00:00+00:00,0.09985599666833878,0.11486600339412689,0.09551700204610825,0.1097479984164238,106658,0.0,0.0
2024-04-21 00:00:00+00:00,0.1097479984164238,0.11105500161647797,0.09857399761676788,0.10025999695062637,98428,0.0,0.0
2024-04-22 00:00:00+00:00,0.10025999695062637,0.12764400243759155,0.096731998026371,0.11043299734592438,108207,0.0,0.0
2024-04-23 00:00:00+00:00,0.11043299734592438,0.11113300174474716,0.10748700052499771,0.11020399630069733,106886,0.0,0.0
2024-04-24 00:00:00+00:00,0.11020399630069733,0.135903000831604,0.1100739985704422,0.12015800178050995,111262,0.0,0.0
2024-04-25 00:00:00+00:00,0.12015800178050995,0.13831600546836853,0.1117750033736229,0.13831600546836853,126882,0.0,0.0
2024-04-26 00:00:00+00:00,0.13831600546836853,0.13880400359630585,0.0814879983663559,0.09437199681997299,106670,0.0,0.0
2024-04-27 00:00:00+00:00,0.09437199681997299,0.12256799638271332,0.09436800330877304,0.0971900001168251,85290,0.0,0.0
2024-04-28 00:00:00+00:00,0.0971900001168251,0.1023240014910698,0.09670399874448776,0.10167700052261353,55505,0.0,0.0
2024-04-29 00:00:00+00:00,0.10167700052261353,0.10189100354909897,0.09764699637889862,0.09873100370168686,57826,0.0,0.0
2024-04-30 00:00:00+00:00,0.09873100370168686,0.1006070002913475,0.08911699801683426,0.09319599717855453,112677,0.0,0.0
2024-05-01 00:00:00+00:00,0.09319599717855453,0.10353700071573257,0.08808799833059311,0.0973849967122078,209104,0.0,0.0
2024-05-02 00:00:00+00:00,0.0973849967122078,0.09822800010442734,0.09608899801969528,0.09741199761629105,4801,0.0,0.0
2024-05-03 00:00:00+00:00,0.09741199761629105,0.0998539999127388,0.0932840034365654,0.09579700231552124,93877,0.0,0.0
2024-05-04 00:00:00+00:00,0.09579700231552124,0.09988699853420258,0.0911479964852333,0.09427300095558167,55493,0.0,0.0
2024-05-05 00:00:00+00:00,0.09427300095558167,0.10253699868917465,0.09002000093460083,0.09739600121974945,121176,0.0,0.0
2024-05-06 00:00:00+00:00,0.09739600121974945,0.10159900039434433,0.09134399890899658,0.09407100081443787,94217,0.0,0.0
2024-05-07 00:00:00+00:00,0.09407100081443787,0.10076200217008591,0.09251999855041504,0.09920799732208252,39841,0.0,0.0
2024-05-08 00:00:00+00:00,0.09920799732208252,0.0992560014128685,0.09025400131940842,0.09118299931287766,36276,0.0,0.0
2024-05-09 00:00:00+00:00,0.09118299931287766,0.09960699826478958,0.08948999643325806,0.09324999898672104,61701,0.0,0.0
2024-05-10 00:00:00+00:00,0.09324999898672104,0.10174400359392166,0.09099999815225601,0.09491600096225739,20501,0.0,0.0
2024-05-11 00:00:00+00:00,0.09491600096225739,0.10289599746465683,0.09240899980068207,0.09635999798774719,19584,0.0,0.0
2024-05-12 00:00:00+00:00,0.09635999798774719,0.10015100240707397,0.08456999808549881,0.09341199696063995,38932,0.0,0.0
2024-05-13 00:00:00+00:00,0.09341199696063995,0.09965900331735611,0.0929889976978302,0.09656599909067154,50869,0.0,0.0
2024-05-14 00:00:00+00:00,0.09656599909067154,0.10467100143432617,0.09345299750566483,0.09921599924564362,29387,0.0,0.0
2024-05-15 00:00:00+00:00,0.09921599924564362,0.1009569987654686,0.09376899898052216,0.09716299921274185,26984,0.0,0.0
2024-05-16 00:00:00+00:00,0.09716299921274185,0.10076600313186646,0.09468699991703033,0.09624700248241425,37285,0.0,0.0
2024-05-17 00:00:00+00:00,0.09624700248241425,0.10722599923610687,0.0961259976029396,0.0961259976029396,81885,0.0,0.0
2024-05-18 00:00:00+00:00,0.0961259976029396,0.1025490015745163,0.09461499750614166,0.10003799945116043,153546,0.0,0.0
2024-05-19 00:00:00+00:00,0.10003799945116043,0.10308299958705902,0.09807000309228897,0.09949900209903717,117349,0.0,0.0
2024-05-20 00:00:00+00:00,0.09949900209903717,0.10097400099039078,0.09846500307321548,0.1007860004901886,118119,0.0,0.0
2024-05-21 00:00:00+00:00,0.1007860004901886,0.10201200097799301,0.09548299759626389,0.0991469994187355,109213,0.0,0.0
2024-05-22 00:00:00+00:00,0.0991469994187355,0.10116399824619293,0.09904000163078308,0.10104600340127945,113748,0.0,0.0
2024-05-23 00:00:00+00:00,0.10104600340127945,0.10104600340127945,0.0986580029129982,0.09955800324678421,125650,0.0,0.0
2024-05-24 00:00:00+00:00,0.09955800324678421,0.1009019985795021,0.09853299707174301,0.09869799762964249,217783,0.0,0.0
2024-05-25 00:00:00+00:00,0.09869799762964249,0.10083000361919403,0.09839300066232681,0.10031600296497345,206915,0.0,0.0
2024-05-26 00:00:00+00:00,0.10031600296497345,0.10080599784851074,0.0980990007519722,0.09955000132322311,207651,0.0,0.0
2024-05-27 00:00:00+00:00,0.09955000132322311,0.10031899809837341,0.09807900339365005,0.0996209979057312,203030,0.0,0.0
2024-05-28 00:00:00+00:00,0.0996209979057312,0.10032899677753448,0.09679999947547913,0.09806200116872787,205897,0.0,0.0
2024-05-29 00:00:00+00:00,0.09806200116872787,0.09898799657821655,0.09648899734020233,0.09653100371360779,212489,0.0,0.0
2024-05-30 00:00:00+00:00,0.09653100371360779,0.09949299693107605,0.09141699969768524,0.09396400302648544,442770,0.0,0.0
2024-05-31 00:00:00+00:00,0.09396400302648544,0.09872999787330627,0.09257999807596207,0.09315399825572968,212060,0.0,0.0
2024-06-01 00:00:00+00:00,0.09315399825572968,0.09460200369358063,0.09123100340366364,0.09129799902439117,202761,0.0,0.0
2024-06-02 00:00:00+00:00,0.09129799902439117,0.09145600348711014,0.08810999989509583,0.08867999911308289,212249,0.0,0.0
2024-06-03 00:00:00+00:00,0.08867999911308289,0.08944699913263321,0.08761899918317795,0.08836600184440613,205299,0.0,0.0
2024-06-04 00:00:00+00:00,0.08836600184440613,0.08903700113296509,0.0870250016450882,0.08739600330591202,203991,0.0,0.0
2024-06-05 00:00:00+00:00,0.08739600330591202,0.08913200348615646,0.08738499879837036,0.08891700208187103,186759,0.0,0.0
2024-06-06 00:00:00+00:00,0.08891700208187103,0.08912499994039536,0.08838599920272827,0.08889999985694885,191857,0.0,0.0
2024-06-07 00:00:00+00:00,0.08889999985694885,0.08908399939537048,0.0873590037226677,0.08761700242757797,202037,0.0,0.0
2024-06-08 00:00:00+00:00,0.08761700242757797,0.08833900094032288,0.0872960016131401,0.08814100176095963,188447,0.0,0.0
2024-06-09 00:00:00+00:00,0.08814100176095963,0.08908999711275101,0.08765300363302231,0.0889509990811348,191202,0.0,0.0
2024-06-10 00:00:00+00:00,0.0889509990811348,0.08904100209474564,0.08392900228500366,0.08466999977827072,199040,0.0,0.0
2024-06-11 00:00:00+00:00,0.08466999977827072,0.08493400365114212,0.0841670036315918,0.08470399677753448,194812,0.0,0.0
2024-06-12 00:00:00+00:00,0.08470399677753448,0.08490599691867828,0.08421099931001663,0.0846019983291626,191791,0.0,0.0
2024-06-13 00:00:00+00:00,0.0846019983291626,0.08483800292015076,0.0838640034198761,0.08476900309324265,186552,0.0,0.0
2024-06-14 00:00:00+00:00,0.08476900309324265,0.0848580002784729,0.07552900165319443,0.08042100071907043,197419,0.0,0.0
2024-06-15 00:00:00+00:00,0.08042100071907043,0.08055099844932556,0.07926300168037415,0.07998500019311905,190555,0.0,0.0
2024-06-16 00:00:00+00:00,0.07998500019311905,0.0802370011806488,0.07961100339889526,0.08005800098180771,187920,0.0,0.0
2024-06-17 00:00:00+00:00,0.08005800098180771,0.08020800352096558,0.07955899834632874,0.08006200194358826,196294,0.0,0.0
2024-06-18 00:00:00+00:00,0.08006200194358826,0.08016800135374069,0.07558000087738037,0.07558000087738037,186024,0.0,0.0
2024-06-19 00:00:00+00:00,0.07558000087738037,0.0758420005440712,0.05045200139284134,0.05923699960112572,70756,0.0,0.0
2024-06-20 00:00:00+00:00,0.05923699960112572,0.07598300278186798,0.056384000927209854,0.07146500051021576,85072,0.0,0.0
2024-06-21 00:00:00+00:00,0.07146500051021576,0.0791739970445633,0.060724999755620956,0.07813099771738052,183570,0.0,0.0
2024-06-22 00:00:00+00:00,0.07844000309705734,0.08414799720048904,0.07342900335788727,0.07344300299882889,47359,0.0,0.0
2024-06-23 00:00:00+00:00,0.07344300299882889,0.07724399864673615,0.07051700353622437,0.07632599771022797,134792,0.0,0.0
2024-06-24 00:00:00+00:00,0.07632599771022797,0.07907599955797195,0.07393199950456619,0.07807900011539459,144752,0.0,0.0
2024-06-25 00:00:00+00:00,0.07807900011539459,0.08065100014209747,0.0739310011267662,0.07729999721050262,117437,0.0,0.0
2024-06-26 00:00:00+00:00,0.07729999721050262,0.08011599630117416,0.07414399832487106,0.07673600316047668,21627,0.0,0.0
2024-06-27 00:00:00+00:00,0.07673600316047668,0.08543699979782104,0.0744599997997284,0.08297300338745117,34360,0.0,0.0
2024-06-28 00:00:00+00:00,0.08297300338745117,0.0846019983291626,0.07241199910640717,0.07531599700450897,6406,0.0,0.0
2024-06-29 00:00:00+00:00,0.07531599700450897,0.09632299840450287,0.07472699880599976,0.07761900126934052,29063,0.0,0.0
2024-06-30 00:00:00+00:00,0.07761900126934052,0.08702600002288818,0.07350099831819534,0.0737759992480278,4772,0.0,0.0
2024-07-01 00:00:00+00:00,0.0737759992480278,0.0832199975848198,0.07375500351190567,0.08032900094985962,18584,0.0,0.0
2024-07-02 00:00:00+00:00,0.08032900094985962,0.10077500343322754,0.06669999659061432,0.07267200201749802,228539,0.0,0.0
2024-07-03 00:00:00+00:00,0.07267200201749802,0.08976999670267105,0.06868000328540802,0.0707940012216568,238228,0.0,0.0
2024-07-04 00:00:00+00:00,0.0707940012216568,0.07471100240945816,0.06284199655056,0.06572800129652023,193916,0.0,0.0
2024-07-05 00:00:00+00:00,0.06572400033473969,0.07047300040721893,0.0531029999256134,0.05902799963951111,45836,0.0,0.0
2024-07-06 00:00:00+00:00,0.05902799963951111,0.06063700094819069,0.05569799989461899,0.06029300019145012,2776,0.0,0.0
2024-07-07 00:00:00+00:00,0.06029300019145012,0.06107499822974205,0.04888800159096718,0.04888800159096718,2822,0.0,0.0
2024-07-08 00:00:00+00:00,0.04888800159096718,0.052893999963998795,0.045579999685287476,0.04948300123214722,5562,0.0,0.0
2024-07-09 00:00:00+00:00,0.04948300123214722,0.05973000079393387,0.04734300076961517,0.05966600030660629,5050,0.0,0.0
2024-07-10 00:00:00+00:00,0.05966600030660629,0.06021599844098091,0.051252998411655426,0.06021599844098091,841,0.0,0.0
2024-07-11 00:00:00+00:00,0.06021599844098091,0.06617400050163269,0.0529789999127388,0.05759299919009209,1789,0.0,0.0
2024-07-12 00:00:00+00:00,0.05759299919009209,0.059780001640319824,0.053592998534440994,0.05977100133895874,292,0.0,0.0
2024-07-13 00:00:00+00:00,0.05977100133895874,0.06041700020432472,0.05180500075221062,0.05213300138711929,144,0.0,0.0
2024-07-14 00:00:00+00:00,0.05213300138711929,0.05213399976491928,0.04989900067448616,0.05060100182890892,71,0.0,0.0
2024-07-15 00:00:00+00:00,0.05060100182890892,0.05762999877333641,0.050592999905347824,0.05762000009417534,271,0.0,0.0
2024-07-16 00:00:00+00:00,0.05762000009417534,0.057627998292446136,0.05352599918842316,0.05545999854803085,273,0.0,0.0
2024-07-17 00:00:00+00:00,0.05545999854803085,0.059808000922203064,0.054377999156713486,0.05719299986958504,35,0.0,0.0
2024-07-18 00:00:00+00:00,0.05719299986958504,0.05945400148630142,0.05645500123500824,0.0592770017683506,18,0.0,0.0
2024-07-19 00:00:00+00:00,0.0592770017683506,0.05954200029373169,0.05206599831581116,0.05360500141978264,38,0.0,0.0
2024-07-20 00:00:00+00:00,0.05360500141978264,0.07951900362968445,0.05148499831557274,0.07951900362968445,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.07951900362968445,0.07951900362968445,0.05417000129818916,0.05417900159955025,163,0.0,0.0
2024-07-22 00:00:00+00:00,0.05417900159955025,0.07892999798059464,0.0534060001373291,0.07892999798059464,3,0.0,0.0
2024-07-23 00:00:00+00:00,0.07892999798059464,0.07980500161647797,0.058729998767375946,0.05897099897265434,113,0.0,0.0
2024-07-24 00:00:00+00:00,0.05897099897265434,0.06189500167965889,0.05700799822807312,0.057064998894929886,282,0.0,0.0
2024-07-25 00:00:00+00:00,0.057064998894929886,0.057082999497652054,0.049070000648498535,0.05058399960398674,168,0.0,0.0
2024-07-26 00:00:00+00:00,0.05058399960398674,0.053777001798152924,0.04519300162792206,0.0483659990131855,2348,0.0,0.0
2024-07-27 00:00:00+00:00,0.0483659990131855,0.049858998507261276,0.04795600101351738,0.04936100170016289,94,0.0,0.0
2024-07-28 00:00:00+00:00,0.04936100170016289,0.05821400135755539,0.04830799996852875,0.04831299930810928,606,0.0,0.0
