TIMESTAMP,FP29486_OPEN_PRICE_USD,FP29486_HIGH_PRICE_USD,FP29486_LOW_PRICE_USD,FP29486_CLOSE_PRICE_USD,FP29486_VOLUME_USD,FP29486_DIVIDENDS_USD,FP29486_STOCK_SPLITS_USD
2024-09-20 00:00:00+00:00,0.0032309999223798513,0.003389999968931079,0.0031620000954717398,0.003370000049471855,782568,0.0,0.0
2024-09-21 00:00:00+00:00,0.003370000049471855,0.0035099999513477087,0.003329999977722764,0.003501000115647912,728952,0.0,0.0
2024-09-22 00:00:00+00:00,0.003501000115647912,0.0035200000274926424,0.0032629999332129955,0.003329999977722764,547068,0.0,0.0
2024-09-23 00:00:00+00:00,0.003329999977722764,0.003728999989107251,0.0032919999212026596,0.003621000098064542,740383,0.0,0.0
2024-09-24 00:00:00+00:00,0.003621000098064542,0.003647000063210726,0.0035099999513477087,0.0035910001024603844,738072,0.0,0.0
2024-09-25 00:00:00+00:00,0.0035910001024603844,0.003621000098064542,0.003080999944359064,0.003129000077024102,761034,0.0,0.0
2024-09-26 00:00:00+00:00,0.003129000077024102,0.00343000004068017,0.0030900000128895044,0.003361999988555908,743750,0.0,0.0
2024-09-27 00:00:00+00:00,0.003361999988555908,0.003973000217229128,0.0033420000690966845,0.003922999836504459,784760,0.0,0.0
2024-09-28 00:00:00+00:00,0.003922999836504459,0.004091999959200621,0.0038920000661164522,0.004021000117063522,577595,0.0,0.0
2024-09-29 00:00:00+00:00,0.004021000117063522,0.00406000018119812,0.003792000003159046,0.00380200007930398,692649,0.0,0.0
2024-09-30 00:00:00+00:00,0.00380200007930398,0.003831000067293644,0.0036299999337643385,0.0036989999935030937,732267,0.0,0.0
2024-10-01 00:00:00+00:00,0.0036989999935030937,0.0038399999029934406,0.0035830000415444374,0.0036909999325871468,746395,0.0,0.0
2024-10-02 00:00:00+00:00,0.0036909999325871468,0.0037380000576376915,0.0035099999513477087,0.003539999946951866,726182,0.0,0.0
2024-10-03 00:00:00+00:00,0.003539999946951866,0.003640000009909272,0.003401000052690506,0.0034489999525249004,774093,0.0,0.0
2024-10-04 00:00:00+00:00,0.003418999956920743,0.0035689999349415302,0.0034000000450760126,0.003501000115647912,694906,0.0,0.0
2024-10-05 00:00:00+00:00,0.003501000115647912,0.0036090000066906214,0.003470999887213111,0.0035600000992417336,705611,0.0,0.0
2024-10-06 00:00:00+00:00,0.0035600000992417336,0.003570999950170517,0.0031399999279528856,0.003220000071451068,787163,0.0,0.0
2024-10-07 00:00:00+00:00,0.003220000071451068,0.003329999977722764,0.0031789999920874834,0.003198999911546707,698744,0.0,0.0
2024-10-08 00:00:00+00:00,0.003198999911546707,0.0032399999909102917,0.0030690000858157873,0.003128000069409609,700976,0.0,0.0
2024-10-09 00:00:00+00:00,0.0030980000738054514,0.0031679999083280563,0.0030070000793784857,0.0030479999259114265,705521,0.0,0.0
2024-10-10 00:00:00+00:00,0.0030269999988377094,0.003106999909505248,0.002976000076159835,0.003056999994441867,714465,0.0,0.0
2024-10-11 00:00:00+00:00,0.003056999994441867,0.003198999911546707,0.003037000074982643,0.0031389999203383923,743077,0.0,0.0
2024-10-12 00:00:00+00:00,0.0031389999203383923,0.0035069999285042286,0.0030990000814199448,0.003496000077575445,856786,0.0,0.0
2024-10-13 00:00:00+00:00,0.003496000077575445,0.004995000082999468,0.003312000073492527,0.0044200001284480095,828514,0.0,0.0
2024-10-14 00:00:00+00:00,0.0044200001284480095,0.004898000042885542,0.004342999774962664,0.004871000070124865,365950,0.0,0.0
2024-10-15 00:00:00+00:00,0.004871000070124865,0.0066269999369978905,0.0048489999026060104,0.006238999776542187,529210,0.0,0.0
2024-10-16 00:00:00+00:00,0.006171999964863062,0.00622300012037158,0.0053889998234808445,0.0054270001128315926,378721,0.0,0.0
2024-10-17 00:00:00+00:00,0.0054270001128315926,0.005989000201225281,0.005406999960541725,0.005824000108987093,402390,0.0,0.0
2024-10-18 00:00:00+00:00,0.005824000108987093,0.005894000176340342,0.005098999943584204,0.005702999886125326,383098,0.0,0.0
2024-10-19 00:00:00+00:00,0.005702999886125326,0.005727000068873167,0.005493999924510717,0.005590000189840794,356991,0.0,0.0
2024-10-20 00:00:00+00:00,0.005590000189840794,0.005714000202715397,0.005458999890834093,0.005714000202715397,340616,0.0,0.0
2024-10-21 00:00:00+00:00,0.005741999950259924,0.005962000228464603,0.005497000180184841,0.005537999793887138,367531,0.0,0.0
2024-10-22 00:00:00+00:00,0.005537999793887138,0.005570999812334776,0.005183999892324209,0.00523399980738759,349682,0.0,0.0
2024-10-23 00:00:00+00:00,0.00523399980738759,0.00523399980738759,0.0045739999040961266,0.0046709999442100525,396249,0.0,0.0
2024-10-24 00:00:00+00:00,0.004699999932199717,0.004701999947428703,0.00445100013166666,0.0045289997942745686,374901,0.0,0.0
2024-10-25 00:00:00+00:00,0.004532000049948692,0.004714000038802624,0.00432599987834692,0.0045079998672008514,399959,0.0,0.0
2024-10-26 00:00:00+00:00,0.0045079998672008514,0.004616000223904848,0.004401000216603279,0.004505000077188015,415008,0.0,0.0
2024-10-27 00:00:00+00:00,0.004505000077188015,0.004505000077188015,0.00368899991735816,0.0037819999270141125,429893,0.0,0.0
2024-10-28 00:00:00+00:00,0.0037819999270141125,0.0042489999905228615,0.003765000030398369,0.004248000215739012,416572,0.0,0.0
2024-10-29 00:00:00+00:00,0.004248000215739012,0.004588000010699034,0.004228000063449144,0.00456500006839633,399202,0.0,0.0
2024-10-30 00:00:00+00:00,0.0045540002174675465,0.004652000032365322,0.00445199990645051,0.004476000089198351,399356,0.0,0.0
2024-10-31 00:00:00+00:00,0.004476000089198351,0.004515999928116798,0.004126000218093395,0.004184999968856573,385863,0.0,0.0
2024-11-01 00:00:00+00:00,0.004184999968856573,0.00432599987834692,0.004075999837368727,0.004118000157177448,388701,0.0,0.0
2024-11-02 00:00:00+00:00,0.004118000157177448,0.004230000078678131,0.003930000122636557,0.003996000159531832,380012,0.0,0.0
2024-11-03 00:00:00+00:00,0.003996000159531832,0.004095999989658594,0.003911999985575676,0.003945999778807163,399563,0.0,0.0
2024-11-04 00:00:00+00:00,0.00394799979403615,0.004106000065803528,0.0036460000555962324,0.003664999967440963,399292,0.0,0.0
2024-11-05 00:00:00+00:00,0.003664999967440963,0.003826000029221177,0.003625999903306365,0.003700000001117587,377685,0.0,0.0
2024-11-06 00:00:00+00:00,0.003700000001117587,0.004240000154823065,0.003693999955430627,0.004240000154823065,378158,0.0,0.0
2024-11-07 00:00:00+00:00,0.004217000212520361,0.004515000153332949,0.004213999956846237,0.0042849997989833355,400618,0.0,0.0
2024-11-08 00:00:00+00:00,0.004308999981731176,0.004356999881565571,0.004246999975293875,0.004251000005751848,371344,0.0,0.0
2024-11-09 00:00:00+00:00,0.004251000005751848,0.004612000193446875,0.004248000215739012,0.004528000019490719,386451,0.0,0.0
2024-11-10 00:00:00+00:00,0.004528000019490719,0.004586999770253897,0.004408000037074089,0.004486999940127134,395432,0.0,0.0
2024-11-11 00:00:00+00:00,0.004486999940127134,0.004608999937772751,0.004408000037074089,0.00445799995213747,393007,0.0,0.0
2024-11-12 00:00:00+00:00,0.004530999809503555,0.004621000029146671,0.004253999795764685,0.004350000061094761,393093,0.0,0.0
2024-11-13 00:00:00+00:00,0.004267000127583742,0.004327999893575907,0.003936000168323517,0.003994000144302845,375851,0.0,0.0
2024-11-14 00:00:00+00:00,0.003994000144302845,0.004058000165969133,0.003829000052064657,0.003857000032439828,389748,0.0,0.0
2024-11-15 00:00:00+00:00,0.003857000032439828,0.003857000032439828,0.0030769999139010906,0.0033990000374615192,519625,0.0,0.0
2024-11-16 00:00:00+00:00,0.0033950000070035458,0.0036170000676065683,0.003280000062659383,0.003539999946951866,380044,0.0,0.0
2024-11-17 00:00:00+00:00,0.003539999946951866,0.0035810000263154507,0.003367000026628375,0.0034260000102221966,383422,0.0,0.0
2024-11-18 00:00:00+00:00,0.0034260000102221966,0.0035620001144707203,0.003378999885171652,0.0034729999024420977,355404,0.0,0.0
2024-11-19 00:00:00+00:00,0.0034729999024420977,0.0034890000242739916,0.0029440000653266907,0.0030350000597536564,451654,0.0,0.0
2024-11-20 00:00:00+00:00,0.0030350000597536564,0.0030720001086592674,0.0029329999815672636,0.003014999907463789,386668,0.0,0.0
2024-11-21 00:00:00+00:00,0.003014999907463789,0.0032319999299943447,0.0029200001154094934,0.003195999888703227,343415,0.0,0.0
2024-11-22 00:00:00+00:00,0.003195999888703227,0.003235999960452318,0.0029140000697225332,0.0029730000533163548,388326,0.0,0.0
2024-11-23 00:00:00+00:00,0.0029730000533163548,0.0032969999592751265,0.0029690000228583813,0.003166999900713563,416448,0.0,0.0
2024-11-24 00:00:00+00:00,0.003166999900713563,0.0031689999159425497,0.002950000111013651,0.0031169999856501818,392664,0.0,0.0
2024-11-25 00:00:00+00:00,0.0031169999856501818,0.0032889998983591795,0.003014999907463789,0.0030449999030679464,426990,0.0,0.0
2024-11-26 00:00:00+00:00,0.0030449999030679464,0.003065000055357814,0.0027379998937249184,0.0027920000720769167,410688,0.0,0.0
2024-11-27 00:00:00+00:00,0.0027920000720769167,0.003109999932348728,0.0027099999133497477,0.0027099999133497477,448744,0.0,0.0
2024-11-28 00:00:00+00:00,0.0027099999133497477,0.0027630000840872526,0.002529999939724803,0.0026209999341517687,377064,0.0,0.0
2024-11-29 00:00:00+00:00,0.0026209999341517687,0.002761000068858266,0.002558999927714467,0.0026289999950677156,409561,0.0,0.0
2024-11-30 00:00:00+00:00,0.0026289999950677156,0.0028890001121908426,0.002626999979838729,0.002753000007942319,392314,0.0,0.0
2024-12-01 00:00:00+00:00,0.002753000007942319,0.0028550000861287117,0.0027179999742656946,0.0027699999045580626,377736,0.0,0.0
2024-12-02 00:00:00+00:00,0.002761000068858266,0.002845000009983778,0.002609000075608492,0.002650999929755926,400152,0.0,0.0
2024-12-03 00:00:00+00:00,0.002650999929755926,0.003071000101044774,0.002650999929755926,0.0030670000705868006,451229,0.0,0.0
2024-12-04 00:00:00+00:00,0.0030670000705868006,0.0035470000002533197,0.0029929999727755785,0.0035149999894201756,410751,0.0,0.0
2024-12-05 00:00:00+00:00,0.0035149999894201756,0.00381199992261827,0.0034829999785870314,0.0035230000503361225,397716,0.0,0.0
2024-12-06 00:00:00+00:00,0.003488000016659498,0.00380500010214746,0.003488000016659498,0.0037849999498575926,363751,0.0,0.0
2024-12-07 00:00:00+00:00,0.0037849999498575926,0.003907000180333853,0.0036279999185353518,0.0038850000128149986,384591,0.0,0.0
2024-12-08 00:00:00+00:00,0.0038250000216066837,0.0038960000965744257,0.0036430000327527523,0.0037269999738782644,391830,0.0,0.0
2024-12-09 00:00:00+00:00,0.0036899999249726534,0.003725999966263771,0.0033179998863488436,0.00344299990683794,388903,0.0,0.0
2024-12-10 00:00:00+00:00,0.00344299990683794,0.003484999993816018,0.0031109999399632215,0.0031900000758469105,410385,0.0,0.0
2024-12-11 00:00:00+00:00,0.0031900000758469105,0.003281000070273876,0.0030990000814199448,0.003272000001743436,392063,0.0,0.0
2024-12-12 00:00:00+00:00,0.003272000001743436,0.0034940000623464584,0.0032309999223798513,0.003292999928817153,364319,0.0,0.0
2024-12-13 00:00:00+00:00,0.003292999928817153,0.003364000003784895,0.0031250000465661287,0.0032130000181496143,380778,0.0,0.0
2024-12-14 00:00:00+00:00,0.0032579998951405287,0.003281000070273876,0.003063000040128827,0.0030879999976605177,363966,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030879999976605177,0.0032450000289827585,0.003074999898672104,0.0031679999083280563,378808,0.0,0.0
2024-12-16 00:00:00+00:00,0.0031679999083280563,0.003281000070273876,0.003106999909505248,0.003169999923557043,381931,0.0,0.0
2024-12-17 00:00:00+00:00,0.003169999923557043,0.003263999940827489,0.0028860000893473625,0.0029150000773370266,398385,0.0,0.0
2024-12-18 00:00:00+00:00,0.0029150000773370266,0.0029460000805556774,0.0027280000504106283,0.0027489999774843454,398550,0.0,0.0
2024-12-19 00:00:00+00:00,0.0027489999774843454,0.0027940000873059034,0.0021860001143068075,0.002217999892309308,430057,0.0,0.0
2024-12-20 00:00:00+00:00,0.002217999892309308,0.002386000007390976,0.0020310000982135534,0.0023539999965578318,394392,0.0,0.0
2024-12-21 00:00:00+00:00,0.0023539999965578318,0.0024560000747442245,0.002265000017359853,0.0022789998911321163,371396,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022789998911321163,0.0023580000270158052,0.002188999904319644,0.0022279999684542418,365231,0.0,0.0
2024-12-23 00:00:00+00:00,0.0022279999684542418,0.0022559999488294125,0.002050000010058284,0.0021699999924749136,327100,0.0,0.0
2024-12-24 00:00:00+00:00,0.0021699999924749136,0.0022239999379962683,0.002041999949142337,0.00216599996201694,292958,0.0,0.0
2024-12-25 00:00:00+00:00,0.00216599996201694,0.0021979999728500843,0.0020520000252872705,0.002056000055745244,326657,0.0,0.0
2024-12-26 00:00:00+00:00,0.002056000055745244,0.0021329999435693026,0.001832999987527728,0.0018850000342354178,309313,0.0,0.0
2024-12-27 00:00:00+00:00,0.0018850000342354178,0.0019970000721514225,0.0018810000037774444,0.0019259999971836805,320856,0.0,0.0
2024-12-28 00:00:00+00:00,0.0019259999971836805,0.0019829999655485153,0.0018530000234022737,0.0019359999569132924,323459,0.0,0.0
2024-12-29 00:00:00+00:00,0.0019359999569132924,0.0019829999655485153,0.001867000013589859,0.0019369999645277858,293736,0.0,0.0
2024-12-30 00:00:00+00:00,0.0019369999645277858,0.001986999996006489,0.001838000025600195,0.0018759999657049775,316282,0.0,0.0
2024-12-31 00:00:00+00:00,0.0018759999657049775,0.0019069999689236283,0.0018260000506415963,0.0018810000037774444,312145,0.0,0.0
2025-01-01 00:00:00+00:00,0.0018810000037774444,0.0018990000244230032,0.0017709999810904264,0.0018080000299960375,324065,0.0,0.0
2025-01-02 00:00:00+00:00,0.0018080000299960375,0.0019249999895691872,0.0017399999778717756,0.0017930000321939588,317473,0.0,0.0
2025-01-03 00:00:00+00:00,0.0017930000321939588,0.0018449999624863267,0.001686000032350421,0.0018159999744966626,311359,0.0,0.0
2025-01-04 00:00:00+00:00,0.0018159999744966626,0.002032000105828047,0.001744000008329749,0.0020280000753700733,352726,0.0,0.0
2025-01-05 00:00:00+00:00,0.0020280000753700733,0.0020719999447464943,0.0019359999569132924,0.0019499999471008778,308370,0.0,0.0
2025-01-06 00:00:00+00:00,0.0019499999471008778,0.0020149999763816595,0.0019020000472664833,0.0019290000200271606,314764,0.0,0.0
2025-01-07 00:00:00+00:00,0.0019290000200271606,0.0020069999154657125,0.0016919999616220593,0.0017300000181421638,329245,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017300000181421638,0.0017460000235587358,0.0016039999900385737,0.0016430000541731715,299770,0.0,0.0
2025-01-09 00:00:00+00:00,0.0016430000541731715,0.001677999971434474,0.0015069999499246478,0.0015569999814033508,291537,0.0,0.0
2025-01-10 00:00:00+00:00,0.0015569999814033508,0.0017140000127255917,0.0015020000282675028,0.00165200000628829,321838,0.0,0.0
2025-01-11 00:00:00+00:00,0.00165200000628829,0.0017170000355690718,0.0016029999824240804,0.0016639999812468886,311295,0.0,0.0
2025-01-12 00:00:00+00:00,0.0016639999812468886,0.0017099999822676182,0.001617999980226159,0.00164899998344481,300238,0.0,0.0
2025-01-13 00:00:00+00:00,0.00164899998344481,0.0017000000225380063,0.0014179999707266688,0.0015010000206530094,313014,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015010000206530094,0.001614999957382679,0.0014799999771639705,0.001588999992236495,341256,0.0,0.0
2025-01-15 00:00:00+00:00,0.001588999992236495,0.001728000002913177,0.0015399999683722854,0.0016919999616220593,313257,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016919999616220593,0.00171999994199723,0.0015460000140592456,0.0015930000226944685,330475,0.0,0.0
2025-01-17 00:00:00+00:00,0.0015770000172778964,0.0016400000313296914,0.0015320000238716602,0.001626000041142106,307298,0.0,0.0
2025-01-18 00:00:00+00:00,0.001626000041142106,0.0016570000443607569,0.0014809999847784638,0.0015219999477267265,303128,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015219999477267265,0.0016319999704137444,0.001462999964132905,0.001538999960757792,328515,0.0,0.0
2025-01-20 00:00:00+00:00,0.001538999960757792,0.001560000004246831,0.0014440000522881746,0.0014449999434873462,329844,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014449999434873462,0.0015040000434964895,0.0013940000208094716,0.0014519999967887998,298524,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014519999967887998,0.0014979999978095293,0.0013849999522790313,0.0014059999957680702,280530,0.0,0.0
2025-01-23 00:00:00+00:00,0.0014059999957680702,0.001424000016413629,0.0013150000013411045,0.0013729999773204327,309404,0.0,0.0
2025-01-24 00:00:00+00:00,0.0013729999773204327,0.0014430000446736813,0.0013330000219866633,0.0013419999741017818,297203,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013419999741017818,0.0014090000186115503,0.001322000054642558,0.001398000051267445,315601,0.0,0.0
2025-01-26 00:00:00+00:00,0.001398000051267445,0.0014250000240281224,0.0013360000448301435,0.0013719999697059393,321065,0.0,0.0
2025-01-27 00:00:00+00:00,0.0013719999697059393,0.001383999944664538,0.0012209999840706587,0.0013170000165700912,299808,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013170000165700912,0.00133200001437217,0.0012179999612271786,0.0012529999949038029,315806,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012529999949038029,0.0013729999773204327,0.0012280000373721123,0.0013719999697059393,340397,0.0,0.0
2025-01-30 00:00:00+00:00,0.0013719999697059393,0.001446999958716333,0.0013210000470280647,0.001373999984934926,285905,0.0,0.0
2025-01-31 00:00:00+00:00,0.001373999984934926,0.0015030000358819962,0.0013640000252053142,0.0014720000326633453,312338,0.0,0.0
2025-02-01 00:00:00+00:00,0.0014720000326633453,0.0014850000152364373,0.0013070000568404794,0.0013279999839141965,324412,0.0,0.0
2025-02-02 00:00:00+00:00,0.0013279999839141965,0.001382000045850873,0.001171999960206449,0.0012019999558106065,317893,0.0,0.0
2025-02-03 00:00:00+00:00,0.0012019999558106065,0.0012209999840706587,0.00092299998505041,0.0012209999840706587,304277,0.0,0.0
2025-02-04 00:00:00+00:00,0.0012209999840706587,0.0012260000221431255,0.0010939999483525753,0.001145999995060265,327645,0.0,0.0
2025-02-05 00:00:00+00:00,0.001145999995060265,0.0012100000167265534,0.0010930000571534038,0.0012100000167265534,337834,0.0,0.0
2025-02-06 00:00:00+00:00,0.0012100000167265534,0.001234999974258244,0.0011119999689981341,0.0011490000179037452,317913,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011490000179037452,0.0011769999982789159,0.0010479999473318458,0.0010649999603629112,299448,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010649999603629112,0.0011249999515712261,0.0010529999854043126,0.0011180000146850944,301999,0.0,0.0
2025-02-09 00:00:00+00:00,0.0011180000146850944,0.0011370000429451466,0.0010089999996125698,0.0010590000310912728,296478,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010590000310912728,0.0010870000114664435,0.0009640000062063336,0.0009830000344663858,292527,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009830000344663858,0.0010160000529140234,0.00092299998505041,0.0009299999801442027,303211,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009299999801442027,0.0010160000529140234,0.000914999982342124,0.0010049999691545963,316453,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010049999691545963,0.00101200002245605,0.0009239999926649034,0.0009800000116229057,300229,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009800000116229057,0.000999000039882958,0.0009319999953731894,0.0009670000290498137,309919,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009670000290498137,0.000994000001810491,0.0009319999953731894,0.0009720000089146197,303442,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009720000089146197,0.0009889999637380242,0.0009330000029876828,0.0009740000241436064,306825,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009740000241436064,0.001019999966956675,0.0009280000231228769,0.0009850000496953726,306104,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009850000496953726,0.0010010000551119447,0.0009169999975711107,0.0009790000040084124,288765,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009790000040084124,0.0010059999767690897,0.0009350000182166696,0.0009929999941959977,322051,0.0,0.0
2025-02-20 00:00:00+00:00,0.0009929999941959977,0.0010189999593421817,0.0009529999806545675,0.0010049999691545963,298174,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010049999691545963,0.0010339999571442604,0.0009239999926649034,0.0009790000040084124,319108,0.0,0.0
2025-02-22 00:00:00+00:00,0.0009790000040084124,0.0010179999517276883,0.0009389999904669821,0.0009640000062063336,327177,0.0,0.0
2025-02-23 00:00:00+00:00,0.0009640000062063336,0.0010209999745711684,0.0009590000263415277,0.0010010000551119447,300920,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010010000551119447,0.0010239999974146485,0.000859999970998615,0.0008720000041648746,321834,0.0,0.0
2025-02-25 00:00:00+00:00,0.0008720000041648746,0.000910000002477318,0.0008099999977275729,0.0008629999938420951,309209,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008629999938420951,0.0008980000275187194,0.0007810000097379088,0.0008030000026337802,322050,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008030000026337802,0.000838999985717237,0.0007580000092275441,0.0007769999792799354,335555,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007769999792799354,0.0008089999901130795,0.0006970000104047358,0.0007469999836757779,312735,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007469999836757779,0.000783999974373728,0.0007120000082068145,0.0007350000087171793,305397,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007350000087171793,0.0008750000270083547,0.0007229999755509198,0.0008500000112690032,302034,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008500000112690032,0.0008570000063627958,0.0006939999875612557,0.0007399999885819852,279784,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007399999885819852,0.0007600000244565308,0.0006840000278316438,0.000742000003810972,298009,0.0,0.0
2025-03-05 00:00:00+00:00,0.000742000003810972,0.0007769999792799354,0.0007149999728426337,0.0007650000043213367,299838,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007650000043213367,0.0008009999874047935,0.0006939999875612557,0.0007159999804571271,323197,0.0,0.0
2025-03-07 00:00:00+00:00,0.0007159999804571271,0.0007259999983943999,0.0006549999816343188,0.0006590000120922923,301338,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006590000120922923,0.0007060000207275152,0.0006489999941550195,0.0006900000153109431,282179,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006900000153109431,0.000699999975040555,0.0006130000110715628,0.0006179999909363687,287958,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006179999909363687,0.0006699999794363976,0.0005530000198632479,0.0005990000208839774,360039,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005990000208839774,0.0006549999816343188,0.0005610000225715339,0.0006399999838322401,364180,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006399999838322401,0.000661000027321279,0.0006040000007487833,0.0006259999936446548,300350,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006259999936446548,0.0006539999740198255,0.0005990000208839774,0.0006399999838322401,298331,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006399999838322401,0.0006689999718219042,0.0006399999838322401,0.0006459999713115394,298057,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006459999713115394,0.000666000007186085,0.0006399999838322401,0.0006510000093840063,315590,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006070000235922635,0.0006370000191964209,309842,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006370000191964209,0.000661000027321279,0.000610999995842576,0.0006440000142902136,291646,0.0,0.0
2025-03-18 00:00:00+00:00,0.0006440000142902136,0.0006580000044777989,0.0005970000056549907,0.0006569999968633056,301559,0.0,0.0
2025-03-19 00:00:00+00:00,0.0006569999968633056,0.000805000017862767,0.0006270000012591481,0.0007910000276751816,317986,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007910000276751816,0.0007949999999254942,0.0007200000109151006,0.0007350000087171793,305841,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007350000087171793,0.0007600000244565308,0.0007120000082068145,0.000742000003810972,295075,0.0,0.0
2025-03-22 00:00:00+00:00,0.000742000003810972,0.0007650000043213367,0.0007130000158213079,0.0007229999755509198,285235,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007229999755509198,0.000783999974373728,0.0007190000033006072,0.0007670000195503235,324789,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007670000195503235,0.0008120000129565597,0.0007450000266544521,0.0007849999819882214,321221,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007849999819882214,0.0008069999748840928,0.0007520000217482448,0.0007949999999254942,309026,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007949999999254942,0.0008019999950192869,0.0007489999989047647,0.0007660000119358301,320018,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007660000119358301,0.0008099999977275729,0.0007450000266544521,0.0007520000217482448,300202,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007520000217482448,0.0007660000119358301,0.0006820000126026571,0.0007179999956861138,297582,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007179999956861138,0.0007270000060088933,0.0006500000017695129,0.0006600000197067857,339967,0.0,0.0
2025-03-30 00:00:00+00:00,0.0006600000197067857,0.0006929999799467623,0.000598000013269484,0.000623999978415668,306591,0.0,0.0
2025-03-31 00:00:00+00:00,0.000623999978415668,0.0006339999963529408,0.0005849999724887311,0.0006120000034570694,302869,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006120000034570694,0.0006469999789260328,0.0005920000257901847,0.0006189999985508621,313386,0.0,0.0
2025-04-02 00:00:00+00:00,0.0006189999985508621,0.0006350000039674342,0.0005660000024363399,0.0005740000051446259,356370,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005740000051446259,0.0005970000056549907,0.0005380000220611691,0.0005719999899156392,509596,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005719999899156392,0.0005859999801032245,0.0005329999839887023,0.0005639999872073531,554944,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005380000220611691,0.0005460000247694552,504759,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005460000247694552,0.0005629999795928597,0.0004689999914262444,0.00048499999684281647,455838,0.0,0.0
2025-04-07 00:00:00+00:00,0.00048499999684281647,0.0004990000161342323,0.00042100000428035855,0.000446999998530373,479789,0.0,0.0
2025-04-08 00:00:00+00:00,0.000446999998530373,0.0004689999914262444,0.0004130000015720725,0.00042600001324899495,487360,0.0,0.0
2025-04-09 00:00:00+00:00,0.00042600001324899495,0.000493000028654933,0.00039999998989515007,0.0004780000017490238,502952,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004780000017490238,0.0004839999892283231,0.00042600001324899495,0.0004450000124052167,491358,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004450000124052167,0.00046300000394694507,0.0004309999931138009,0.000450999999884516,495567,0.0,0.0
2025-04-12 00:00:00+00:00,0.000450999999884516,0.00048600000445730984,0.0004419999895617366,0.00046999999904073775,507285,0.0,0.0
2025-04-13 00:00:00+00:00,0.00046999999904073775,0.0004980000085197389,0.0004569999873638153,0.0004780000017490238,478698,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004780000017490238,0.0005019999807700515,0.0004720000142697245,0.0004799999878741801,508159,0.0,0.0
2025-04-15 00:00:00+00:00,0.0004799999878741801,0.0004939999780617654,0.0004619999963324517,0.0004670000053010881,452867,0.0,0.0
