TIMESTAMP,BYTE30318_OPEN_PRICE_USD,BYTE30318_HIGH_PRICE_USD,BYTE30318_LOW_PRICE_USD,BYTE30318_CLOSE_PRICE_USD,BYTE30318_VOLUME_USD,BYTE30318_DIVIDENDS_USD,BYTE30318_STOCK_SPLITS_USD
2024-04-23 00:00:00+00:00,0.008427999913692474,0.009208000265061855,0.007902000099420547,0.008049000054597855,88825,0.0,0.0
2024-04-24 00:00:00+00:00,0.00803999975323677,0.008150000125169754,0.0067610000260174274,0.006868999917060137,158195,0.0,0.0
2024-04-25 00:00:00+00:00,0.006868999917060137,0.008465000428259373,0.006238000001758337,0.008193000219762325,113866,0.0,0.0
2024-04-26 00:00:00+00:00,0.008193000219762325,0.008193000219762325,0.004261000081896782,0.005590999964624643,219064,0.0,0.0
2024-04-27 00:00:00+00:00,0.005590999964624643,0.005685000214725733,0.005057999864220619,0.005615000147372484,44953,0.0,0.0
2024-04-28 00:00:00+00:00,0.005615000147372484,0.00587099976837635,0.0038479999639093876,0.003926000092178583,182368,0.0,0.0
2024-04-29 00:00:00+00:00,0.003926000092178583,0.0039889998733997345,0.0030670000705868006,0.0030879999976605177,133612,0.0,0.0
2024-04-30 00:00:00+00:00,0.0030879999976605177,0.0034340000711381435,0.0025080000050365925,0.002655999967828393,97786,0.0,0.0
2024-05-01 00:00:00+00:00,0.002655999967828393,0.003292999928817153,0.0023360000923275948,0.0032850001007318497,61226,0.0,0.0
2024-05-02 00:00:00+00:00,0.0032850001007318497,0.003961999900639057,0.00317199993878603,0.0038620000705122948,37844,0.0,0.0
2024-05-03 00:00:00+00:00,0.0038219999987632036,0.005388000048696995,0.0035840000491589308,0.004110999871045351,166509,0.0,0.0
2024-05-04 00:00:00+00:00,0.004110999871045351,0.004255999810993671,0.003763000015169382,0.003806999884545803,39779,0.0,0.0
2024-05-05 00:00:00+00:00,0.003806999884545803,0.0040259999223053455,0.0036230001132935286,0.0036379999946802855,38791,0.0,0.0
2024-05-06 00:00:00+00:00,0.0036379999946802855,0.003748999908566475,0.0028009999077767134,0.0028180000372231007,52626,0.0,0.0
2024-05-07 00:00:00+00:00,0.0028180000372231007,0.0032049999572336674,0.002655999967828393,0.003128000069409609,47774,0.0,0.0
2024-05-08 00:00:00+00:00,0.003128000069409609,0.003128000069409609,0.002966000000014901,0.003008000086992979,16556,0.0,0.0
2024-05-09 00:00:00+00:00,0.003008000086992979,0.0030449999030679464,0.002509000012651086,0.0025820001028478146,55536,0.0,0.0
2024-05-10 00:00:00+00:00,0.0025820001028478146,0.00291600008495152,0.0025420000310987234,0.002814000006765127,32858,0.0,0.0
2024-05-11 00:00:00+00:00,0.002814000006765127,0.0036319999489933252,0.002549000084400177,0.0034409998916089535,71955,0.0,0.0
2024-05-12 00:00:00+00:00,0.0034409998916089535,0.003797000041231513,0.003425000002607703,0.0034990001004189253,33609,0.0,0.0
2024-05-13 00:00:00+00:00,0.003375000087544322,0.0037720000836998224,0.003315000096336007,0.00342399999499321,28356,0.0,0.0
2024-05-14 00:00:00+00:00,0.00342399999499321,0.0035429999697953463,0.003272000001743436,0.0034129999112337828,30598,0.0,0.0
2024-05-15 00:00:00+00:00,0.0034129999112337828,0.0035699999425560236,0.0030400000978261232,0.00317499996162951,49980,0.0,0.0
2024-05-16 00:00:00+00:00,0.00317499996162951,0.00317499996162951,0.002939000027254224,0.0029619999695569277,11672,0.0,0.0
2024-05-17 00:00:00+00:00,0.0029619999695569277,0.0036619999445974827,0.0029509998857975006,0.0036180000752210617,33618,0.0,0.0
2024-05-18 00:00:00+00:00,0.0036180000752210617,0.0036770000588148832,0.00356299988925457,0.0035830000415444374,7556,0.0,0.0
2024-05-19 00:00:00+00:00,0.0035830000415444374,0.0035830000415444374,0.0031389999203383923,0.0031389999203383923,18941,0.0,0.0
2024-05-20 00:00:00+00:00,0.003148999996483326,0.0032939999364316463,0.0028810000512748957,0.002976000076159835,39207,0.0,0.0
2024-05-21 00:00:00+00:00,0.002976000076159835,0.0033730000723153353,0.0019229999743402004,0.00317799998447299,157512,0.0,0.0
2024-05-22 00:00:00+00:00,0.00317799998447299,0.00317799998447299,0.0019779999274760485,0.0020620001014322042,87736,0.0,0.0
2024-05-23 00:00:00+00:00,0.0020620001014322042,0.00216299993917346,0.0014390000142157078,0.0014390000142157078,61483,0.0,0.0
2024-05-24 00:00:00+00:00,0.0014390000142157078,0.0017079999670386314,0.00101200002245605,0.0015920000150799751,101952,0.0,0.0
2024-05-25 00:00:00+00:00,0.0015920000150799751,0.0017259999876841903,0.0015750000020489097,0.0016880000475794077,17700,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016959999920800328,0.0016959999920800328,0.0016499999910593033,0.0016710000345483422,13075,0.0,0.0
2024-05-27 00:00:00+00:00,0.0016710000345483422,0.0017300000181421638,0.0016700000269338489,0.0017059999518096447,10627,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017059999518096447,0.0017859999788925052,0.0017010000301524997,0.0017800000496208668,11898,0.0,0.0
2024-05-29 00:00:00+00:00,0.0017800000496208668,0.0018629999831318855,0.0017770000267773867,0.0018090000376105309,10963,0.0,0.0
2024-05-30 00:00:00+00:00,0.0018090000376105309,0.0018279999494552612,0.0013249999610707164,0.0013389999512583017,33764,0.0,0.0
2024-05-31 00:00:00+00:00,0.0013419999741017818,0.0014929999597370625,0.0012679999927058816,0.0013439999893307686,29077,0.0,0.0
2024-06-01 00:00:00+00:00,0.0013439999893307686,0.001373999984934926,0.0012150000547990203,0.001227000029757619,24206,0.0,0.0
2024-06-02 00:00:00+00:00,0.0012039999710395932,0.0012169999536126852,0.0010890000266954303,0.0010900000343099236,16155,0.0,0.0
2024-06-03 00:00:00+00:00,0.0010900000343099236,0.0011790000135079026,0.0010160000529140234,0.0010760000441223383,27801,0.0,0.0
2024-06-04 00:00:00+00:00,0.0010760000441223383,0.001164000015705824,0.0010720000136643648,0.001164000015705824,13035,0.0,0.0
2024-06-05 00:00:00+00:00,0.001164000015705824,0.0011739999754354358,0.0007689999765716493,0.0008709999965503812,65428,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008769999840296805,0.0010479999473318458,0.0008210000232793391,0.0010140000376850367,24497,0.0,0.0
2024-06-07 00:00:00+00:00,0.0010059999767690897,0.0010529999854043126,0.0009389999904669821,0.0009539999882690609,10739,0.0,0.0
2024-06-08 00:00:00+00:00,0.0009539999882690609,0.0010389999952167273,0.0008820000221021473,0.0008820000221021473,17974,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008820000221021473,0.0008829999715089798,0.0008200000156648457,0.000826000003144145,8296,0.0,0.0
2024-06-10 00:00:00+00:00,0.000826000003144145,0.0008570000063627958,0.0008200000156648457,0.0008350000134669244,5088,0.0,0.0
2024-06-11 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.000534999999217689,0.0007089999853633344,39104,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007089999853633344,0.0007660000119358301,0.0007089999853633344,0.0007539999787695706,7207,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007200000109151006,0.0007280000136233866,1562,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007280000136233866,0.0007379999733529985,0.0007179999956861138,0.0007360000163316727,2383,0.0,0.0
2024-06-15 00:00:00+00:00,0.0007360000163316727,0.0007650000043213367,0.0007120000082068145,0.0007130000158213079,5023,0.0,0.0
2024-06-16 00:00:00+00:00,0.0007130000158213079,0.0007309999782592058,0.0007130000158213079,0.0007259999983943999,2123,0.0,0.0
2024-06-17 00:00:00+00:00,0.0007259999983943999,0.0007259999983943999,0.0006339999963529408,0.0006339999963529408,7634,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006339999963529408,0.0009250000002793968,0.0006339999963529408,0.0007190000033006072,52690,0.0,0.0
2024-06-19 00:00:00+00:00,0.0007190000033006072,0.0007200000109151006,0.0006430000066757202,0.0006430000066757202,9871,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006430000066757202,0.0007399999885819852,0.0006419999990612268,0.0007389999809674919,8366,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007389999809674919,0.0007389999809674919,0.0007190000033006072,0.0007259999983943999,1351,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007259999983943999,0.0007280000136233866,0.0007200000109151006,0.0007270000060088933,686,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007270000060088933,0.0007590000168420374,0.0007210000185295939,0.0007590000168420374,4588,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0006810000049881637,0.0006810000049881637,2890,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006810000049881637,0.0007019999902695417,0.0006350000039674342,0.0006360000115819275,6686,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006339999963529408,0.0006370000191964209,0.0006169999833218753,0.0006169999833218753,2445,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006169999833218753,0.0006399999838322401,0.0006169999833218753,0.0006399999838322401,1312,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006399999838322401,0.0006399999838322401,0.0005869999877177179,0.0005869999877177179,3321,0.0,0.0
2024-06-29 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005789999850094318,0.0005799999926239252,1084,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005639999872073531,0.0005760000203736126,1734,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,0.0005760000203736126,0.0005849999724887311,1931,0.0,0.0
2024-07-02 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005760000203736126,0.0005859999801032245,1116,0.0,0.0
2024-07-03 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005380000220611691,0.0005409999866969883,4150,0.0,0.0
2024-07-04 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005039999959990382,0.0005319999763742089,2509,0.0,0.0
2024-07-05 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004830000107176602,0.0005080000264570117,1572,0.0,0.0
2024-07-06 00:00:00+00:00,0.0005080000264570117,0.0005339999916031957,0.0005080000264570117,0.0005329999839887023,1530,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005329999839887023,0.0005329999839887023,0.0005109999910928309,0.0005109999910928309,50,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0004900000058114529,0.0005029999883845448,3856,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005029999883845448,0.0005109999910928309,0.0005029999883845448,0.0005109999910928309,802,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005109999910928309,0.0005210000090301037,0.0005070000188425183,0.0005089999758638442,834,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005089999758638442,0.0005200000014156103,0.0004900000058114529,0.0004900000058114529,1984,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.00046999999904073775,0.0004820000031031668,1926,0.0,0.0
2024-07-13 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00046099998871795833,0.0004619999963324517,2229,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004619999963324517,0.0004659999976865947,0.000446999998530373,0.0004600000102072954,2098,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004600000102072954,0.0005039999959990382,0.0004600000102072954,0.0005039999959990382,2140,0.0,0.0
2024-07-16 00:00:00+00:00,0.0005039999959990382,0.0005099999834783375,0.0004939999780617654,0.0005089999758638442,935,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004900000058114529,0.0004949999856762588,2512,0.0,0.0
2024-07-18 00:00:00+00:00,0.0004949999856762588,0.0005099999834783375,0.000450999999884516,0.00045399999362416565,6620,0.0,0.0
2024-07-19 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0004250000056345016,0.0004440000047907233,3640,0.0,0.0
2024-07-20 00:00:00+00:00,0.0004440000047907233,0.00044800000614486635,0.00043899999582208693,0.00044800000614486635,1286,0.0,0.0
2024-07-21 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.00044100001105107367,0.000446999998530373,1019,0.0,0.0
2024-07-22 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.00039900001138448715,0.00039900001138448715,4336,0.0,0.0
2024-07-23 00:00:00+00:00,0.00039900001138448715,0.00041099998634308577,0.0003969999961555004,0.00039900001138448715,2599,0.0,0.0
2024-07-24 00:00:00+00:00,0.00039900001138448715,0.00039900001138448715,0.00038899999344721437,0.00038899999344721437,265,0.0,0.0
2024-07-25 00:00:00+00:00,0.00038899999344721437,0.00038899999344721437,0.00036700000055134296,0.00036700000055134296,957,0.0,0.0
2024-07-26 00:00:00+00:00,0.00036700000055134296,0.000387999985832721,0.00036700000055134296,0.000387999985832721,510,0.0,0.0
2024-07-27 00:00:00+00:00,0.000387999985832721,0.0004039999912492931,0.000387999985832721,0.0004030000127386302,2232,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004030000127386302,0.00042299999040551484,0.00039599998854100704,0.00042299999040551484,2813,0.0,0.0
2024-07-29 00:00:00+00:00,0.00042299999040551484,0.00043399998685345054,0.00042299999040551484,0.00042299999040551484,684,0.0,0.0
2024-07-30 00:00:00+00:00,0.00042299999040551484,0.00042699999175965786,0.00042299999040551484,0.0004239999980200082,725,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004239999980200082,0.00043399998685345054,0.00041700000292621553,0.00041700000292621553,1400,0.0,0.0
2024-08-01 00:00:00+00:00,0.00041700000292621553,0.00041700000292621553,0.0003910000086762011,0.000391999987186864,1104,0.0,0.0
2024-08-02 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.0003589999978430569,0.0003589999978430569,1328,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00034699999378062785,0.00034699999378062785,738,0.0,0.0
2024-08-04 00:00:00+00:00,0.00034699999378062785,0.00035799999022856355,0.00034699999378062785,0.00035799999022856355,3624,0.0,0.0
2024-08-05 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.0003020000003743917,0.00031800000579096377,1126,0.0,0.0
2024-08-06 00:00:00+00:00,0.00031800000579096377,0.0003589999978430569,0.0003150000120513141,0.0003589999978430569,4410,0.0,0.0
2024-08-07 00:00:00+00:00,0.0003589999978430569,0.00042600001324899495,0.0003589999978430569,0.0003699999942909926,8836,0.0,0.0
2024-08-08 00:00:00+00:00,0.0003699999942909926,0.0004199999966658652,0.00036800000816583633,0.0004199999966658652,541,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003910000086762011,0.0003910000086762011,1648,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00036899998667649925,0.00036899998667649925,2139,0.0,0.0
2024-08-11 00:00:00+00:00,0.00036899998667649925,0.00037799999699927866,0.00036700000055134296,0.00036700000055134296,390,0.0,0.0
2024-08-12 00:00:00+00:00,0.00036700000055134296,0.0003859999997075647,0.00036700000055134296,0.0003859999997075647,577,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003859999997075647,0.0003859999997075647,0.00037299998803064227,0.00037299998803064227,2208,0.0,0.0
2024-08-14 00:00:00+00:00,0.00037299998803064227,0.00037299998803064227,0.00033599999733269215,0.0003440000000409782,3676,0.0,0.0
2024-08-15 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003260000084992498,0.00032900000223889947,644,0.0,0.0
2024-08-16 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0003279999946244061,0.0003319999959785491,164,0.0,0.0
2024-08-17 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003169999981764704,0.00031800000579096377,1544,0.0,0.0
2024-08-18 00:00:00+00:00,0.00031800000579096377,0.0003220000071451068,0.0003110000106971711,0.0003110000106971711,997,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.00029799999902024865,0.00029799999902024865,1612,0.0,0.0
2024-08-20 00:00:00+00:00,0.00029799999902024865,0.00030700000934302807,0.0002809999859891832,0.0002809999859891832,2570,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.0002770000137388706,0.0002859999949578196,837,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002859999949578196,0.00028899998869746923,0.0002859999949578196,0.0002859999949578196,693,0.0,0.0
2024-08-23 00:00:00+00:00,0.0002859999949578196,0.00029299999005161226,0.0002859999949578196,0.000291000003926456,2388,0.0,0.0
2024-08-24 00:00:00+00:00,0.000291000003926456,0.00030300000798888505,0.000291000003926456,0.0003000000142492354,568,0.0,0.0
2024-08-25 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002969999914057553,0.0002969999914057553,207,0.0,0.0
2024-08-26 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.00029299999005161226,0.00029299999005161226,10,0.0,0.0
2024-08-27 00:00:00+00:00,0.00029299999005161226,0.00029299999005161226,0.00027799999224953353,0.0002789999998640269,202,0.0,0.0
2024-08-28 00:00:00+00:00,0.0002789999998640269,0.0002789999998640269,0.00026500000967644155,0.00027200000477023423,86,0.0,0.0
2024-08-29 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0.00027200000477023423,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026500000967644155,0.0002699999895412475,39,0.0,0.0
2024-08-31 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.0002699999895412475,0.0002699999895412475,158,0.0,0.0
2024-09-01 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002610000083222985,0.0002610000083222985,496,0.0,0.0
2024-09-02 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002570000069681555,0.00026699999580159783,102,0.0,0.0
2024-09-03 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002610000083222985,0.0002610000083222985,1040,0.0,0.0
2024-09-04 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.0002579999854788184,0.00026699999580159783,569,0.0,0.0
2024-09-05 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.00026000000070780516,0.00026000000070780516,27,0.0,0.0
2024-09-06 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00023400000645779073,0.00023400000645779073,472,0.0,0.0
2024-09-07 00:00:00+00:00,0.00023400000645779073,0.00024300000222865492,0.00023400000645779073,0.00024300000222865492,41,0.0,0.0
2024-09-08 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00023700000019744039,0.00023799999326001853,536,0.0,0.0
2024-09-09 00:00:00+00:00,0.00023799999326001853,0.00024199999461416155,0.00023700000019744039,0.00024199999461416155,255,0.0,0.0
2024-09-10 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0.00024199999461416155,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00024199999461416155,0.00024399999529123306,0.00024199999461416155,0.00024399999529123306,398,0.0,0.0
2024-09-13 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00024399999529123306,0.00025099999038502574,74,0.0,0.0
2024-09-14 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.0002479999966453761,0.0002479999966453761,244,0.0,0.0
2024-09-15 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.0002479999966453761,0.0002479999966453761,50,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00023600000713486224,0.00023600000713486224,84,0.0,0.0
2024-09-17 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.00023299999884329736,0.00023799999326001853,217,0.0,0.0
2024-09-18 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00023400000645779073,0.00023400000645779073,163,0.0,0.0
2024-09-19 00:00:00+00:00,0.00023400000645779073,0.0002530000056140125,0.00023400000645779073,0.0002530000056140125,503,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.0002530000056140125,0.0002640000020619482,233,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0.0002640000020619482,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002640000020619482,0.00026699999580159783,0.0002589999930933118,0.0002610000083222985,1783,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002610000083222985,0.0002859999949578196,0.0002610000083222985,0.0002859999949578196,1278,0.0,0.0
2024-09-24 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.00028300000121816993,0.0002849999873433262,213,0.0,0.0
2024-09-25 00:00:00+00:00,0.0002849999873433262,0.0002849999873433262,0.0002809999859891832,0.0002809999859891832,179,0.0,0.0
2024-09-26 00:00:00+00:00,0.0002809999859891832,0.0002809999859891832,0.0002770000137388706,0.0002800000074785203,475,0.0,0.0
2024-09-27 00:00:00+00:00,0.0002800000074785203,0.00029799999902024865,0.0002800000074785203,0.0002899999963119626,2462,0.0,0.0
2024-09-28 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.00028899998869746923,0.00028899998869746923,14,0.0,0.0
2024-09-29 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.0002770000137388706,0.0002770000137388706,1097,0.0,0.0
2024-09-30 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00026699999580159783,0.00026699999580159783,135,0.0,0.0
2024-10-01 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002519999979995191,0.0002519999979995191,32,0.0,0.0
2024-10-02 00:00:00+00:00,0.0002519999979995191,0.00025400001322850585,0.00023499999952036887,0.00023499999952036887,1070,0.0,0.0
2024-10-03 00:00:00+00:00,0.00023499999952036887,0.00023499999952036887,0.00023099999816622585,0.00023099999816622585,108,0.0,0.0
2024-10-04 00:00:00+00:00,0.00023099999816622585,0.0002500000118743628,0.00023099999816622585,0.0002479999966453761,1229,0.0,0.0
2024-10-05 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00024399999529123306,0.0002460000105202198,128,0.0,0.0
2024-10-06 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0.0002460000105202198,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.0002460000105202198,0.0002500000118743628,0.0002410000015515834,0.0002410000015515834,868,0.0,0.0
2024-10-08 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0.0002410000015515834,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.0002410000015515834,0.00024199999461416155,122,0.0,0.0
2024-10-10 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00023700000019744039,0.00023700000019744039,41,0.0,0.0
2024-10-11 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023700000019744039,0.00024300000222865492,175,0.0,0.0
2024-10-12 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,0.00024300000222865492,42,0.0,0.0
2024-10-13 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0002390000008745119,0.0002390000008745119,944,0.0,0.0
2024-10-14 00:00:00+00:00,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0.0002390000008745119,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0002390000008745119,0.0002629999944474548,0.0002390000008745119,0.0002479999966453761,2869,0.0,0.0
2024-10-16 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.0002479999966453761,0.0002500000118743628,90,0.0,0.0
2024-10-17 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.0002500000118743628,0.0002500000118743628,176,0.0,0.0
2024-10-18 00:00:00+00:00,0.0002500000118743628,0.00025400001322850585,0.0002479999966453761,0.00025400001322850585,281,0.0,0.0
2024-10-19 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,0.00025400001322850585,42,0.0,0.0
2024-10-20 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.0002530000056140125,0.00025400001322850585,835,0.0,0.0
2024-10-21 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00023999999393709004,0.00023999999393709004,1804,0.0,0.0
2024-10-22 00:00:00+00:00,0.00023999999393709004,0.00023999999393709004,0.00022899999748915434,0.00022899999748915434,66,0.0,0.0
2024-10-23 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00021399999968707561,0.00021399999968707561,3530,0.0,0.0
