TIMESTAMP,IVPAY_OPEN_PRICE_USD,IVPAY_HIGH_PRICE_USD,IVPAY_LOW_PRICE_USD,IVPAY_CLOSE_PRICE_USD,IVPAY_VOLUME_USD,IVPAY_DIVIDENDS_USD,IVPAY_STOCK_SPLITS_USD
2024-10-19 00:00:00+00:00,0.007942999713122845,0.00801900029182434,0.007679999805986881,0.007710999809205532,529943,0.0,0.0
2024-10-20 00:00:00+00:00,0.007710999809205532,0.007753000129014254,0.007660999894142151,0.007712999824434519,642829,0.0,0.0
2024-10-21 00:00:00+00:00,0.007703999988734722,0.007916999980807304,0.007573999930173159,0.007753999903798103,861915,0.0,0.0
2024-10-22 00:00:00+00:00,0.007753999903798103,0.008027000352740288,0.00773700000718236,0.007980000227689743,753446,0.0,0.0
2024-10-23 00:00:00+00:00,0.007980000227689743,0.007997999899089336,0.006978000048547983,0.007145999930799007,1008207,0.0,0.0
2024-10-24 00:00:00+00:00,0.00712599977850914,0.007356000132858753,0.006972000002861023,0.007158000022172928,564971,0.0,0.0
2024-10-25 00:00:00+00:00,0.007156000006943941,0.007265999913215637,0.0069969999603927135,0.007075999863445759,459267,0.0,0.0
2024-10-26 00:00:00+00:00,0.007075999863445759,0.007143999915570021,0.006945999804884195,0.006984000094234943,561836,0.0,0.0
2024-10-27 00:00:00+00:00,0.006984000094234943,0.00723800016567111,0.006934999953955412,0.007203000131994486,776686,0.0,0.0
2024-10-28 00:00:00+00:00,0.007199999876320362,0.007333999965339899,0.007199000101536512,0.007265999913215637,626956,0.0,0.0
2024-10-29 00:00:00+00:00,0.0072650001384317875,0.007530999835580587,0.0072479997761547565,0.007431000005453825,737248,0.0,0.0
2024-10-30 00:00:00+00:00,0.007280000019818544,0.007449000142514706,0.00724400021135807,0.007325000129640102,1026176,0.0,0.0
2024-10-31 00:00:00+00:00,0.007323000114411116,0.007333000190556049,0.006932999938726425,0.006965000182390213,1103400,0.0,0.0
2024-11-01 00:00:00+00:00,0.006969999987632036,0.0070859999395906925,0.0069229998625814915,0.007073999848216772,959288,0.0,0.0
2024-11-02 00:00:00+00:00,0.007065999787300825,0.007151000201702118,0.006337999831885099,0.006453999783843756,1077541,0.0,0.0
2024-11-03 00:00:00+00:00,0.006438999902456999,0.0067159999161958694,0.006262000184506178,0.00646300008520484,1110758,0.0,0.0
2024-11-04 00:00:00+00:00,0.006541999988257885,0.006767999846488237,0.006370999850332737,0.006529000122100115,689012,0.0,0.0
2024-11-05 00:00:00+00:00,0.006529000122100115,0.00698699988424778,0.006273000035434961,0.006438999902456999,542119,0.0,0.0
2024-11-06 00:00:00+00:00,0.006438999902456999,0.006978000048547983,0.006438000127673149,0.00658900011330843,620023,0.0,0.0
2024-11-07 00:00:00+00:00,0.006570000201463699,0.007025000173598528,0.006525000091642141,0.006666999775916338,612983,0.0,0.0
2024-11-08 00:00:00+00:00,0.006676999852061272,0.0073640001937747,0.006676000077277422,0.00725199980661273,870846,0.0,0.0
2024-11-09 00:00:00+00:00,0.007263000123202801,0.007344000041484833,0.006982000079005957,0.007071000058203936,758932,0.0,0.0
2024-11-10 00:00:00+00:00,0.007071000058203936,0.007542999926954508,0.006843999959528446,0.007240000180900097,826510,0.0,0.0
2024-11-11 00:00:00+00:00,0.007240000180900097,0.007899999618530273,0.007007999811321497,0.007867000065743923,963768,0.0,0.0
2024-11-12 00:00:00+00:00,0.007782000117003918,0.007796000223606825,0.0072730001993477345,0.007451000157743692,541874,0.0,0.0
2024-11-13 00:00:00+00:00,0.007486999966204166,0.007513999938964844,0.006945999804884195,0.007073000073432922,495858,0.0,0.0
2024-11-14 00:00:00+00:00,0.007073000073432922,0.007641000207513571,0.007073000073432922,0.007091000210493803,597984,0.0,0.0
2024-11-15 00:00:00+00:00,0.007091000210493803,0.0074880002066493034,0.006798999849706888,0.007261000107973814,599812,0.0,0.0
2024-11-16 00:00:00+00:00,0.007255000062286854,0.0075980001129209995,0.007168999873101711,0.007311000023037195,612244,0.0,0.0
2024-11-17 00:00:00+00:00,0.007311000023037195,0.0085249999538064,0.007309999782592058,0.008441999554634094,723013,0.0,0.0
2024-11-18 00:00:00+00:00,0.008442999795079231,0.008728000335395336,0.00750300008803606,0.007600999902933836,628023,0.0,0.0
2024-11-19 00:00:00+00:00,0.007602000143378973,0.00801400002092123,0.007540999911725521,0.007575000170618296,514202,0.0,0.0
2024-11-20 00:00:00+00:00,0.007575000170618296,0.008090999908745289,0.007393000181764364,0.008039000444114208,624226,0.0,0.0
2024-11-21 00:00:00+00:00,0.008039000444114208,0.008077999576926231,0.007571999914944172,0.007845000363886356,818343,0.0,0.0
2024-11-22 00:00:00+00:00,0.007845000363886356,0.00801400002092123,0.00747800013050437,0.007652000058442354,680938,0.0,0.0
2024-11-23 00:00:00+00:00,0.007652000058442354,0.007885999977588654,0.007402999792248011,0.0075079998932778835,689445,0.0,0.0
2024-11-24 00:00:00+00:00,0.0075079998932778835,0.007625999860465527,0.007271999958902597,0.00752299977466464,711778,0.0,0.0
2024-11-25 00:00:00+00:00,0.00752299977466464,0.007765999995172024,0.007340999785810709,0.007408000063151121,551526,0.0,0.0
2024-11-26 00:00:00+00:00,0.007408000063151121,0.007528000045567751,0.007098999805748463,0.0074269999749958515,567033,0.0,0.0
2024-11-27 00:00:00+00:00,0.0074269999749958515,0.007546999957412481,0.007182000204920769,0.007213999982923269,579307,0.0,0.0
2024-11-28 00:00:00+00:00,0.007213999982923269,0.007344000041484833,0.007073000073432922,0.007319999858736992,602086,0.0,0.0
2024-11-29 00:00:00+00:00,0.007319999858736992,0.00749199977144599,0.00725100003182888,0.007379000075161457,680645,0.0,0.0
2024-11-30 00:00:00+00:00,0.007379000075161457,0.007819999940693378,0.00737700005993247,0.007664000149816275,744209,0.0,0.0
2024-12-01 00:00:00+00:00,0.007664000149816275,0.008012999780476093,0.007662999909371138,0.008012999780476093,601050,0.0,0.0
2024-12-02 00:00:00+00:00,0.007984000258147717,0.008077000267803669,0.007282999809831381,0.0073460000567138195,794642,0.0,0.0
2024-12-03 00:00:00+00:00,0.0073460000567138195,0.007428999990224838,0.007197000086307526,0.007416000124067068,577320,0.0,0.0
2024-12-04 00:00:00+00:00,0.007416000124067068,0.007590999826788902,0.007321999873965979,0.007495000027120113,661097,0.0,0.0
2024-12-05 00:00:00+00:00,0.007495000027120113,0.00785099994391203,0.007340000011026859,0.007817000150680542,836528,0.0,0.0
2024-12-06 00:00:00+00:00,0.007814000360667706,0.008244999684393406,0.007716000080108643,0.007933000102639198,886128,0.0,0.0
2024-12-07 00:00:00+00:00,0.007931999862194061,0.007933000102639198,0.007292000111192465,0.007369999773800373,895746,0.0,0.0
2024-12-08 00:00:00+00:00,0.007408000063151121,0.007412999868392944,0.007284999825060368,0.007366999983787537,690469,0.0,0.0
2024-12-09 00:00:00+00:00,0.007373000029474497,0.007400000002235174,0.007158000022172928,0.007253999821841717,878621,0.0,0.0
2024-12-10 00:00:00+00:00,0.007247000001370907,0.007400000002235174,0.007065000012516975,0.0071310000494122505,1032396,0.0,0.0
2024-12-11 00:00:00+00:00,0.0071319998241961,0.00725799985229969,0.007089999970048666,0.007197000086307526,763747,0.0,0.0
2024-12-12 00:00:00+00:00,0.007197000086307526,0.007348000071942806,0.007114999927580357,0.007170999888330698,670629,0.0,0.0
2024-12-13 00:00:00+00:00,0.007170999888330698,0.007191999815404415,0.007083000149577856,0.007096999790519476,629709,0.0,0.0
2024-12-14 00:00:00+00:00,0.007100999820977449,0.007259000092744827,0.007089999970048666,0.0072130002081394196,699249,0.0,0.0
2024-12-15 00:00:00+00:00,0.0072130002081394196,0.007242000196129084,0.007096999790519476,0.007104999851435423,507016,0.0,0.0
2024-12-16 00:00:00+00:00,0.007104999851435423,0.007133999839425087,0.007044000085443258,0.007077000103890896,502052,0.0,0.0
2024-12-17 00:00:00+00:00,0.007077000103890896,0.0071669998578727245,0.006949999835342169,0.007017999887466431,526483,0.0,0.0
2024-12-18 00:00:00+00:00,0.007017999887466431,0.007025999948382378,0.006808000151067972,0.006829000078141689,516021,0.0,0.0
2024-12-19 00:00:00+00:00,0.006829000078141689,0.006852000020444393,0.006564999930560589,0.006585999857634306,503045,0.0,0.0
2024-12-20 00:00:00+00:00,0.006585999857634306,0.006657000165432692,0.006300999782979488,0.006585000082850456,544123,0.0,0.0
2024-12-21 00:00:00+00:00,0.006585000082850456,0.006630000192672014,0.006322000175714493,0.006353999953716993,471632,0.0,0.0
2024-12-22 00:00:00+00:00,0.006353999953716993,0.006395000033080578,0.006041999906301498,0.006051999982446432,457501,0.0,0.0
2024-12-23 00:00:00+00:00,0.006051999982446432,0.006333999801427126,0.005940000060945749,0.006099999882280827,512639,0.0,0.0
2024-12-24 00:00:00+00:00,0.006099999882280827,0.006126000080257654,0.005979000125080347,0.005994000006467104,466106,0.0,0.0
2024-12-25 00:00:00+00:00,0.005994000006467104,0.006016000173985958,0.005878999829292297,0.005884999874979258,466958,0.0,0.0
2024-12-26 00:00:00+00:00,0.005884999874979258,0.005900000222027302,0.0057069999165833,0.0057219997979700565,511580,0.0,0.0
2024-12-27 00:00:00+00:00,0.0057219997979700565,0.0057299998588860035,0.0056050000712275505,0.005621000193059444,454892,0.0,0.0
2024-12-28 00:00:00+00:00,0.005621000193059444,0.005644000135362148,0.005537999793887138,0.005590999964624643,430406,0.0,0.0
2024-12-29 00:00:00+00:00,0.005590999964624643,0.0056409998796880245,0.005464999936521053,0.005464999936521053,446673,0.0,0.0
2024-12-30 00:00:00+00:00,0.005464999936521053,0.005475999787449837,0.005193999968469143,0.005309999920427799,486716,0.0,0.0
2024-12-31 00:00:00+00:00,0.005309999920427799,0.005359000060707331,0.005239000078290701,0.005268000066280365,508813,0.0,0.0
2025-01-01 00:00:00+00:00,0.005268000066280365,0.0053159999661147594,0.0051460000686347485,0.00518900016322732,521087,0.0,0.0
2025-01-02 00:00:00+00:00,0.00518900016322732,0.005253000184893608,0.005140999797731638,0.005253000184893608,511252,0.0,0.0
2025-01-03 00:00:00+00:00,0.005253000184893608,0.005266000051051378,0.005030000116676092,0.0051020001992583275,511704,0.0,0.0
2025-01-04 00:00:00+00:00,0.0051020001992583275,0.005107000004500151,0.005051000043749809,0.00507699977606535,508035,0.0,0.0
2025-01-05 00:00:00+00:00,0.00507699977606535,0.005150999873876572,0.005073999986052513,0.005100000184029341,495669,0.0,0.0
2025-01-06 00:00:00+00:00,0.0051009999588131905,0.0051369997672736645,0.004991999827325344,0.005040000192821026,508233,0.0,0.0
2025-01-07 00:00:00+00:00,0.005040000192821026,0.005063999909907579,0.004745000042021275,0.004757000133395195,487423,0.0,0.0
2025-01-08 00:00:00+00:00,0.004757000133395195,0.004757999908179045,0.004513000138103962,0.004519999958574772,469545,0.0,0.0
2025-01-09 00:00:00+00:00,0.004519999958574772,0.0045380000956356525,0.004379999823868275,0.004395999945700169,466774,0.0,0.0
2025-01-10 00:00:00+00:00,0.004395999945700169,0.0044559999369084835,0.004385999869555235,0.004435999784618616,478550,0.0,0.0
2025-01-11 00:00:00+00:00,0.004437000025063753,0.004484999924898148,0.004389999900013208,0.004403000231832266,460472,0.0,0.0
2025-01-12 00:00:00+00:00,0.004404999781399965,0.004443999845534563,0.004015999846160412,0.00405400013551116,440126,0.0,0.0
2025-01-13 00:00:00+00:00,0.00405400013551116,0.004071999806910753,0.0037960000336170197,0.0038240000139921904,391792,0.0,0.0
2025-01-14 00:00:00+00:00,0.0038240000139921904,0.003836000105366111,0.0036949999630451202,0.0037010000087320805,463361,0.0,0.0
2025-01-15 00:00:00+00:00,0.0037010000087320805,0.0037219999358057976,0.0035200000274926424,0.00355600006878376,451581,0.0,0.0
2025-01-16 00:00:00+00:00,0.00355600006878376,0.003639000002294779,0.003487000009045005,0.003496000077575445,459236,0.0,0.0
2025-01-17 00:00:00+00:00,0.003496000077575445,0.003507999936118722,0.0034129999112337828,0.0034129999112337828,474524,0.0,0.0
2025-01-18 00:00:00+00:00,0.0034129999112337828,0.0034370000939816236,0.003074999898672104,0.003074999898672104,474050,0.0,0.0
2025-01-19 00:00:00+00:00,0.003074999898672104,0.0030960000585764647,0.002658999990671873,0.0026829999405890703,455628,0.0,0.0
2025-01-20 00:00:00+00:00,0.0026829999405890703,0.0026829999405890703,0.0017610000213608146,0.0017999999690800905,559758,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017979999538511038,0.001838000025600195,0.0016589999431744218,0.0017219999572262168,458202,0.0,0.0
2025-01-22 00:00:00+00:00,0.001724999980069697,0.001863999990746379,0.0017089999746531248,0.0018609999679028988,407310,0.0,0.0
2025-01-23 00:00:00+00:00,0.0018609999679028988,0.0019779999274760485,0.0018439999548718333,0.001962000038474798,411642,0.0,0.0
2025-01-24 00:00:00+00:00,0.001962000038474798,0.0020349998958408833,0.0019359999569132924,0.002010999945923686,324007,0.0,0.0
2025-01-25 00:00:00+00:00,0.002010999945923686,0.004784999880939722,0.0020039998926222324,0.00344299990683794,2189670,0.0,0.0
2025-01-26 00:00:00+00:00,0.003441999899223447,0.003894000081345439,0.0028099999763071537,0.003456000005826354,1165242,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034600000362843275,0.003473999910056591,0.002937000012025237,0.003000000026077032,436177,0.0,0.0
2025-01-28 00:00:00+00:00,0.003000000026077032,0.003014999907463789,0.0027600000612437725,0.0027650000993162394,377395,0.0,0.0
2025-01-29 00:00:00+00:00,0.002764000091701746,0.0029559999238699675,0.0024590000975877047,0.0026970000471919775,529490,0.0,0.0
2025-01-30 00:00:00+00:00,0.0026970000471919775,0.0026970000471919775,0.0024850000627338886,0.0024939998984336853,341379,0.0,0.0
2025-01-31 00:00:00+00:00,0.002492999890819192,0.002500999951735139,0.002242000075057149,0.0023219999857246876,437160,0.0,0.0
2025-02-01 00:00:00+00:00,0.0023219999857246876,0.0023219999857246876,0.0020230000372976065,0.0020409999415278435,421031,0.0,0.0
2025-02-02 00:00:00+00:00,0.0020409999415278435,0.0020639998838305473,0.001914000022225082,0.0019199999514967203,1938470,0.0,0.0
2025-02-03 00:00:00+00:00,0.0019199999514967203,0.0019310000352561474,0.001711999997496605,0.0017269999952986836,325587,0.0,0.0
2025-02-04 00:00:00+00:00,0.0017269999952986836,0.002124000107869506,0.0016009999671950936,0.0021089999936521053,3495901,0.0,0.0
2025-02-05 00:00:00+00:00,0.002107999986037612,0.002176000038161874,0.001664999988861382,0.002176000038161874,705790,0.0,0.0
2025-02-06 00:00:00+00:00,0.002182000083848834,0.0022100000642240047,0.0017099999822676182,0.0019389999797567725,610688,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019389999797567725,0.0020310000982135534,0.0015849999617785215,0.0016609999584034085,455659,0.0,0.0
2025-02-08 00:00:00+00:00,0.0016609999584034085,0.0018449999624863267,0.0016189999878406525,0.0017999999690800905,594244,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017999999690800905,0.0019650000613182783,0.0017810000572353601,0.0019509999547153711,668669,0.0,0.0
2025-02-10 00:00:00+00:00,0.0019509999547153711,0.002222999930381775,0.0019209999591112137,0.002208000048995018,709846,0.0,0.0
2025-02-11 00:00:00+00:00,0.002208000048995018,0.0022909999825060368,0.002133999951183796,0.0021609999239444733,702119,0.0,0.0
2025-02-12 00:00:00+00:00,0.0021609999239444733,0.0022509999107569456,0.0020959998946636915,0.0021559998858720064,718432,0.0,0.0
2025-02-13 00:00:00+00:00,0.0021559998858720064,0.002208000048995018,0.002099999925121665,0.0021230001002550125,641981,0.0,0.0
2025-02-14 00:00:00+00:00,0.0021230001002550125,0.0021540001034736633,0.0020940001122653484,0.002099999925121665,644619,0.0,0.0
2025-02-15 00:00:00+00:00,0.002099999925121665,0.0021279999054968357,0.0020570000633597374,0.0020729999523609877,653260,0.0,0.0
2025-02-16 00:00:00+00:00,0.0020729999523609877,0.002094999887049198,0.0019549999851733446,0.0019660000689327717,640512,0.0,0.0
2025-02-17 00:00:00+00:00,0.0019660000689327717,0.001996000064536929,0.0018850000342354178,0.001892999978736043,650035,0.0,0.0
2025-02-18 00:00:00+00:00,0.001892999978736043,0.0019379999721422791,0.0017950000474229455,0.0018390000332146883,634450,0.0,0.0
2025-02-19 00:00:00+00:00,0.0018390000332146883,0.0018660000059753656,0.0017419999931007624,0.0017519999528303742,635829,0.0,0.0
2025-02-20 00:00:00+00:00,0.0017519999528303742,0.0017800000496208668,0.0016629999736323953,0.0017079999670386314,628639,0.0,0.0
2025-02-21 00:00:00+00:00,0.0017079999670386314,0.0017229999648407102,0.0016459999606013298,0.0016919999616220593,642602,0.0,0.0
2025-02-22 00:00:00+00:00,0.0016919999616220593,0.001693999976851046,0.0015999999595806003,0.0016129999421536922,646076,0.0,0.0
2025-02-23 00:00:00+00:00,0.0016070000128820539,0.0016499999910593033,0.001567999948747456,0.0015950000379234552,639886,0.0,0.0
2025-02-24 00:00:00+00:00,0.0015950000379234552,0.0016169999726116657,0.0014880000380799174,0.0014890000456944108,636052,0.0,0.0
2025-02-25 00:00:00+00:00,0.0014890000456944108,0.0019829999655485153,0.0014090000186115503,0.00152299995534122,643877,0.0,0.0
2025-02-26 00:00:00+00:00,0.00152299995534122,0.0015360000543296337,0.0013139999937266111,0.0013340000296011567,575369,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013340000296011567,0.0013559999642893672,0.0012150000547990203,0.001234999974258244,1134477,0.0,0.0
2025-02-28 00:00:00+00:00,0.001234999974258244,0.0012379999971017241,0.0011820000363513827,0.0012009999481961131,368621,0.0,0.0
2025-03-01 00:00:00+00:00,0.0012009999481961131,0.00120599998626858,0.0011650000233203173,0.0011820000363513827,389373,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011820000363513827,0.0012329999590292573,0.0011630000080913305,0.0012240000069141388,282245,0.0,0.0
2025-03-03 00:00:00+00:00,0.0012240000069141388,0.0012329999590292573,0.0011530000483617187,0.0011620000004768372,268145,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011620000004768372,0.001221999991685152,0.001133000012487173,0.0011470000026747584,325037,0.0,0.0
2025-03-05 00:00:00+00:00,0.0011470000026747584,0.0011729999678209424,0.0011399999493733048,0.0011449999874457717,234979,0.0,0.0
2025-03-06 00:00:00+00:00,0.0011449999874457717,0.0011579999700188637,0.0011099999537691474,0.0011149999918416142,217437,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011149999918416142,0.0011190000222995877,0.0010949999559670687,0.0011099999537691474,223634,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011099999537691474,0.0011340000201016665,0.001108999946154654,0.0011309999972581863,222093,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011309999972581863,0.001142999972216785,0.0011139999842271209,0.001129999989643693,231182,0.0,0.0
2025-03-10 00:00:00+00:00,0.001129999989643693,0.0011500000255182385,0.0011239999439567327,0.0011500000255182385,225019,0.0,0.0
2025-03-11 00:00:00+00:00,0.0011500000255182385,0.0011549999471753836,0.0010999999940395355,0.0011119999689981341,217342,0.0,0.0
2025-03-12 00:00:00+00:00,0.0011119999689981341,0.0011249999515712261,0.001101000001654029,0.0011119999689981341,228815,0.0,0.0
2025-03-13 00:00:00+00:00,0.0011119999689981341,0.001117000007070601,0.0010930000571534038,0.0010969999711960554,224579,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010969999711960554,0.0011060000397264957,0.001057000015862286,0.0010689999908208847,216602,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010689999908208847,0.0010839999886229634,0.0010550000006332994,0.001075000036507845,221532,0.0,0.0
2025-03-16 00:00:00+00:00,0.001075000036507845,0.0011060000397264957,0.0010720000136643648,0.0010920000495389104,219224,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010920000495389104,0.0011439999798312783,0.0010849999962374568,0.0011409999569877982,233237,0.0,0.0
2025-03-18 00:00:00+00:00,0.0011409999569877982,0.0012329999590292573,0.0011259999591857195,0.0011699999449774623,257110,0.0,0.0
2025-03-19 00:00:00+00:00,0.0011699999449774623,0.001184999942779541,0.001158999977633357,0.0011780000058934093,216719,0.0,0.0
2025-03-20 00:00:00+00:00,0.0011780000058934093,0.0012009999481961131,0.0011729999678209424,0.0011879999656230211,237959,0.0,0.0
2025-03-21 00:00:00+00:00,0.0011879999656230211,0.0012179999612271786,0.0011820000363513827,0.0012100000167265534,242157,0.0,0.0
2025-03-22 00:00:00+00:00,0.0012100000167265534,0.001290000043809414,0.0012049999786540866,0.0012789999600499868,260650,0.0,0.0
2025-03-23 00:00:00+00:00,0.0012789999600499868,0.0012890000361949205,0.001247999956831336,0.0012649999698624015,200520,0.0,0.0
2025-03-24 00:00:00+00:00,0.0012649999698624015,0.0012959999730810523,0.0012639999622479081,0.001285000005736947,167781,0.0,0.0
2025-03-25 00:00:00+00:00,0.001285000005736947,0.0013559999642893672,0.0012799999676644802,0.0013500000350177288,136163,0.0,0.0
2025-03-26 00:00:00+00:00,0.0013500000350177288,0.001560000004246831,0.0013419999741017818,0.0015539999585598707,162457,0.0,0.0
2025-03-27 00:00:00+00:00,0.0015539999585598707,0.0022360000293701887,0.0014280000468716025,0.0014319999609142542,347400,0.0,0.0
2025-03-28 00:00:00+00:00,0.0014319999609142542,0.0018360000103712082,0.0014250000240281224,0.0018360000103712082,218316,0.0,0.0
2025-03-29 00:00:00+00:00,0.0018360000103712082,0.0018609999679028988,0.0015940000303089619,0.001601999974809587,169761,0.0,0.0
2025-03-30 00:00:00+00:00,0.001601999974809587,0.0017350000562146306,0.0015510000521317124,0.0017049999441951513,156707,0.0,0.0
2025-03-31 00:00:00+00:00,0.0017049999441951513,0.001753999968059361,0.0014359999913722277,0.001436999998986721,162021,0.0,0.0
2025-04-01 00:00:00+00:00,0.001436999998986721,0.0014420000370591879,0.0013569999719038606,0.0013650000328198075,137052,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013650000328198075,0.001373999984934926,0.001310999970883131,0.0013129999861121178,129436,0.0,0.0
2025-04-03 00:00:00+00:00,0.0013129999861121178,0.0013439999893307686,0.0013040000339969993,0.0013279999839141965,136218,0.0,0.0
2025-04-04 00:00:00+00:00,0.0013279999839141965,0.001361000002361834,0.0013020000187680125,0.0013360000448301435,139582,0.0,0.0
2025-04-05 00:00:00+00:00,0.0013360000448301435,0.0013490000274032354,0.001323999953456223,0.0013429999817162752,129581,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013429999817162752,0.0013689999468624592,0.0013259999686852098,0.00133200001437217,135198,0.0,0.0
2025-04-07 00:00:00+00:00,0.00133200001437217,0.001680999994277954,0.0013180000241845846,0.0016250000335276127,225151,0.0,0.0
2025-04-08 00:00:00+00:00,0.001626000041142106,0.0018739999504759908,0.0015460000140592456,0.0017770000267773867,216726,0.0,0.0
2025-04-09 00:00:00+00:00,0.0017770000267773867,0.002142000012099743,0.0017610000213608146,0.0018680000212043524,230267,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018680000212043524,0.0018889999482780695,0.001816999982111156,0.0018489999929443002,165909,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018489999929443002,0.0021860001143068075,0.001699000014923513,0.0021780000533908606,240360,0.0,0.0
2025-04-12 00:00:00+00:00,0.0021780000533908606,0.002303000073879957,0.001988000003620982,0.0020779999904334545,252380,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020779999904334545,0.0020979999098926783,0.0020129999611526728,0.002070999937132001,203932,0.0,0.0
2025-04-14 00:00:00+00:00,0.0020699999295175076,0.00215000007301569,0.002056000055745244,0.0021490000654011965,249662,0.0,0.0
2025-04-15 00:00:00+00:00,0.0021490000654011965,0.0021540001034736633,0.001998000079765916,0.0020260000601410866,233486,0.0,0.0
2025-04-16 00:00:00+00:00,0.0020260000601410866,0.0023159999400377274,0.0019120000069960952,0.002196999965235591,317206,0.0,0.0
2025-04-17 00:00:00+00:00,0.0022009999956935644,0.0022009999956935644,0.0020910000894218683,0.002122000092640519,273913,0.0,0.0
2025-04-18 00:00:00+00:00,0.002122000092640519,0.0021550001110881567,0.0020890000741928816,0.002122000092640519,259321,0.0,0.0
2025-04-19 00:00:00+00:00,0.002122000092640519,0.002145000034943223,0.00204299995675683,0.0020490000024437904,265897,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020459999796003103,0.002068999921903014,0.0019490000559017062,0.002005999907851219,332472,0.0,0.0
2025-04-21 00:00:00+00:00,0.002005999907851219,0.002041999949142337,0.001934999949298799,0.0019890000112354755,256564,0.0,0.0
2025-04-22 00:00:00+00:00,0.0019920000340789557,0.002078999998047948,0.001976999919861555,0.002078999998047948,282755,0.0,0.0
2025-04-23 00:00:00+00:00,0.002078999998047948,0.0020910000894218683,0.0020490000024437904,0.0020630001090466976,225337,0.0,0.0
2025-04-24 00:00:00+00:00,0.0020630001090466976,0.0021150000393390656,0.0020520000252872705,0.0021039999555796385,226878,0.0,0.0
2025-04-25 00:00:00+00:00,0.0021039999555796385,0.002136999974027276,0.0020389999262988567,0.002130999928340316,242407,0.0,0.0
2025-04-26 00:00:00+00:00,0.002130999928340316,0.0021860001143068075,0.0020910000894218683,0.002114000031724572,253612,0.0,0.0
2025-04-27 00:00:00+00:00,0.002114000031724572,0.0021349999587982893,0.002078999998047948,0.002090000081807375,228589,0.0,0.0
2025-04-28 00:00:00+00:00,0.002090000081807375,0.0020959998946636915,0.002047999994829297,0.002056000055745244,225564,0.0,0.0
2025-04-29 00:00:00+00:00,0.002056000055745244,0.0022090000566095114,0.002053000032901764,0.0020719999447464943,259760,0.0,0.0
2025-04-30 00:00:00+00:00,0.0020719999447464943,0.002125999890267849,0.0020379999186843634,0.002070999937132001,227414,0.0,0.0
2025-05-01 00:00:00+00:00,0.002094999887049198,0.0021750000305473804,0.0020580000709742308,0.002157999901100993,233984,0.0,0.0
2025-05-02 00:00:00+00:00,0.002157999901100993,0.0021800000686198473,0.0021150000393390656,0.002124000107869506,235215,0.0,0.0
2025-05-03 00:00:00+00:00,0.002124000107869506,0.0021929999347776175,0.0021069999784231186,0.002179000061005354,239278,0.0,0.0
2025-05-04 00:00:00+00:00,0.002179000061005354,0.002202000003308058,0.002142000012099743,0.0021649999544024467,233417,0.0,0.0
2025-05-05 00:00:00+00:00,0.0021639999467879534,0.0021780000533908606,0.002041999949142337,0.002047999994829297,226480,0.0,0.0
2025-05-06 00:00:00+00:00,0.002047999994829297,0.002213000087067485,0.00203000009059906,0.0020699999295175076,329403,0.0,0.0
2025-05-07 00:00:00+00:00,0.002068999921903014,0.002228999976068735,0.0020210000220686197,0.002136999974027276,290282,0.0,0.0
2025-05-08 00:00:00+00:00,0.002136999974027276,0.0027169999666512012,0.0021150000393390656,0.0026700000744313,325409,0.0,0.0
2025-05-09 00:00:00+00:00,0.0026700000744313,0.0032689999788999557,0.0026599999982863665,0.0029529999010264874,330001,0.0,0.0
2025-05-10 00:00:00+00:00,0.0029539999086409807,0.002964999992400408,0.002853000070899725,0.0028830000665038824,224432,0.0,0.0
2025-05-11 00:00:00+00:00,0.002882000058889389,0.0029609999619424343,0.0028260000981390476,0.002942000050097704,254041,0.0,0.0
2025-05-12 00:00:00+00:00,0.002942000050097704,0.003488000016659498,0.002919000107795,0.003346000099554658,302196,0.0,0.0
2025-05-13 00:00:00+00:00,0.0033470001071691513,0.0035719999577850103,0.0033340000081807375,0.0035600000992417336,257437,0.0,0.0
2025-05-14 00:00:00+00:00,0.0035600000992417336,0.003579000011086464,0.0034290000330656767,0.003432000055909157,229265,0.0,0.0
2025-05-15 00:00:00+00:00,0.003432000055909157,0.003519000019878149,0.003309000050649047,0.003504999913275242,245109,0.0,0.0
2025-05-16 00:00:00+00:00,0.003504999913275242,0.0037120000924915075,0.003495000069960952,0.003667999990284443,259806,0.0,0.0
