TIMESTAMP,SOH_OPEN_PRICE_USD,SOH_HIGH_PRICE_USD,SOH_LOW_PRICE_USD,SOH_CLOSE_PRICE_USD,SOH_VOLUME_USD,SOH_DIVIDENDS_USD,SOH_STOCK_SPLITS_USD
2024-06-20 00:00:00+00:00,0.009933000430464745,0.013001999817788601,0.0029990000184625387,0.011966999620199203,2535,0.0,0.0
2024-06-21 00:00:00+00:00,0.011966999620199203,0.01197499968111515,0.005464000161737204,0.009270000271499157,218,0.0,0.0
2024-06-22 00:00:00+00:00,0.009270000271499157,0.009274999611079693,0.009192000143229961,0.009196000173687935,90,0.0,0.0
2024-06-23 00:00:00+00:00,0.009196000173687935,0.009200000204145908,0.005874999798834324,0.005876999814063311,52,0.0,0.0
2024-06-24 00:00:00+00:00,0.005876999814063311,0.010444000363349915,0.005876000039279461,0.010444000363349915,673,0.0,0.0
2024-06-25 00:00:00+00:00,0.010444000363349915,0.010447000153362751,0.006395000033080578,0.00774300005286932,166,0.0,0.0
2024-06-26 00:00:00+00:00,0.00774300005286932,0.007747000083327293,0.0076939999125897884,0.007695999927818775,7,0.0,0.0
2024-06-27 00:00:00+00:00,0.007695999927818775,0.009623000398278236,0.0076939999125897884,0.009611000306904316,6,0.0,0.0
2024-06-28 00:00:00+00:00,0.009611000306904316,0.009626000188291073,0.005987999960780144,0.0059899999760091305,56,0.0,0.0
2024-06-29 00:00:00+00:00,0.0059899999760091305,0.00798800028860569,0.005989000201225281,0.006988000124692917,409,0.0,0.0
2024-06-30 00:00:00+00:00,0.006988000124692917,0.00953999999910593,0.0068870000541210175,0.009537000209093094,170,0.0,0.0
2024-07-01 00:00:00+00:00,0.009537000209093094,0.010395999997854233,0.009535999968647957,0.01039000041782856,182,0.0,0.0
2024-07-02 00:00:00+00:00,0.01039000041782856,0.01039199996739626,0.006101999897509813,0.010370999574661255,486,0.0,0.0
2024-07-03 00:00:00+00:00,0.010370999574661255,0.010386000387370586,0.010370999574661255,0.010377000086009502,10,0.0,0.0
2024-07-04 00:00:00+00:00,0.010377000086009502,0.010389000177383423,0.010375999845564365,0.010386000387370586,10,0.0,0.0
2024-07-05 00:00:00+00:00,0.010386000387370586,0.010405000299215317,0.010381000116467476,0.010387999936938286,10,0.0,0.0
2024-07-06 00:00:00+00:00,0.010387999936938286,0.010394999757409096,0.009494000114500523,0.009495999664068222,24,0.0,0.0
2024-07-07 00:00:00+00:00,0.009495999664068222,0.009503000415861607,0.009491000324487686,0.009491999633610249,14,0.0,0.0
2024-07-08 00:00:00+00:00,0.009491999633610249,0.009514999575912952,0.009491000324487686,0.009494000114500523,14,0.0,0.0
2024-07-09 00:00:00+00:00,0.009494000114500523,0.009504999965429306,0.006949000060558319,0.008489999920129776,36,0.0,0.0
2024-07-10 00:00:00+00:00,0.008489999920129776,0.008497999981045723,0.008457999676465988,0.008489999920129776,179,0.0,0.0
2024-07-11 00:00:00+00:00,0.008489999920129776,0.010007999837398529,0.007797999773174524,0.009998999536037445,949,0.0,0.0
2024-07-12 00:00:00+00:00,0.009998999536037445,0.014006000012159348,0.009998000226914883,0.012582999654114246,668,0.0,0.0
2024-07-13 00:00:00+00:00,0.012582999654114246,0.012593000195920467,0.012578999623656273,0.01258500013500452,19,0.0,0.0
2024-07-14 00:00:00+00:00,0.01258500013500452,0.012594999745488167,0.008000999689102173,0.008003000169992447,82,0.0,0.0
2024-07-15 00:00:00+00:00,0.008003000169992447,0.008011000230908394,0.007505000103265047,0.007505999878048897,11,0.0,0.0
2024-07-16 00:00:00+00:00,0.007505999878048897,0.007511999923735857,0.00750300008803606,0.007507000118494034,11,0.0,0.0
2024-07-17 00:00:00+00:00,0.007507000118494034,0.007511000148952007,0.007501000072807074,0.007501999847590923,11,0.0,0.0
2024-07-18 00:00:00+00:00,0.007501999847590923,0.012516000308096409,0.0064119999296963215,0.0064130001701414585,111,0.0,0.0
2024-07-19 00:00:00+00:00,0.0064130001701414585,0.0064199999906122684,0.0064119999296963215,0.006417999975383282,37,0.0,0.0
2024-07-20 00:00:00+00:00,0.006417999975383282,0.0064210002310574055,0.006415999960154295,0.006415999960154295,37,0.0,0.0
2024-07-21 00:00:00+00:00,0.006415999960154295,0.0064210002310574055,0.006413999944925308,0.006415000185370445,37,0.0,0.0
2024-07-22 00:00:00+00:00,0.006415000185370445,0.006422000005841255,0.006413999944925308,0.006417999975383282,37,0.0,0.0
2024-07-23 00:00:00+00:00,0.006417999975383282,0.018415000289678574,0.006413999944925308,0.0184090007096529,1684,0.0,0.0
2024-07-24 00:00:00+00:00,0.0184090007096529,0.01842699944972992,0.01840200088918209,0.018403999507427216,76,0.0,0.0
2024-07-25 00:00:00+00:00,0.018403999507427216,0.018420999869704247,0.018397999927401543,0.018401000648736954,76,0.0,0.0
2024-07-26 00:00:00+00:00,0.018401000648736954,0.01841600053012371,0.016995999962091446,0.01839900016784668,13,0.0,0.0
2024-07-27 00:00:00+00:00,0.01839900016784668,0.0184129998087883,0.011998999863862991,0.012001000344753265,93,0.0,0.0
2024-07-28 00:00:00+00:00,0.012001000344753265,0.012009999714791775,0.011997999623417854,0.012000000104308128,93,0.0,0.0
2024-07-29 00:00:00+00:00,0.012000000104308128,0.016912000253796577,0.011994999833405018,0.016899000853300095,9,0.0,0.0
2024-07-30 00:00:00+00:00,0.016899000853300095,0.01691400073468685,0.016891000792384148,0.016896000131964684,9,0.0,0.0
2024-07-31 00:00:00+00:00,0.016896000131964684,0.016912000253796577,0.015987999737262726,0.0159939993172884,11,0.0,0.0
2024-08-01 00:00:00+00:00,0.0159939993172884,0.016002999618649483,0.015982000157237053,0.015985000878572464,67,0.0,0.0
2024-08-02 00:00:00+00:00,0.015985000878572464,0.01600399985909462,0.015978999435901642,0.015980999916791916,11,0.0,0.0
2024-08-03 00:00:00+00:00,0.015980999916791916,0.016008000820875168,0.015977999195456505,0.015992000699043274,11,0.0,0.0
2024-08-04 00:00:00+00:00,0.015992000699043274,0.016011999920010567,0.015985000878572464,0.01599700003862381,445,0.0,0.0
2024-08-05 00:00:00+00:00,0.01599700003862381,0.016030000522732735,0.015991000458598137,0.01601099967956543,289,0.0,0.0
2024-08-06 00:00:00+00:00,0.01601099967956543,0.016026999801397324,0.016002999618649483,0.016009999439120293,289,0.0,0.0
2024-08-07 00:00:00+00:00,0.016009999439120293,0.01603199914097786,0.008871999569237232,0.008925000205636024,13020,0.0,0.0
2024-08-08 00:00:00+00:00,0.008925000205636024,0.008973999880254269,0.008790000341832638,0.008936000056564808,11575,0.0,0.0
2024-08-09 00:00:00+00:00,0.008936000056564808,0.009109999984502792,0.0088900001719594,0.008967000059783459,13559,0.0,0.0
2024-08-10 00:00:00+00:00,0.008967000059783459,0.008973999880254269,0.008585000410676003,0.008848000317811966,20431,0.0,0.0
2024-08-11 00:00:00+00:00,0.008848000317811966,0.008967000059783459,0.008760999888181686,0.00887999963015318,26120,0.0,0.0
2024-08-12 00:00:00+00:00,0.00887999963015318,0.009513000026345253,0.00880299974232912,0.009503000415861607,9007,0.0,0.0
2024-08-13 00:00:00+00:00,0.009503000415861607,0.00950899999588728,0.007002000231295824,0.007003000006079674,1267,0.0,0.0
2024-08-14 00:00:00+00:00,0.007003000006079674,0.008654000237584114,0.007003000006079674,0.008648999966681004,1267,0.0,0.0
2024-08-15 00:00:00+00:00,0.008648999966681004,0.008891000412404537,0.008293000049889088,0.008422999642789364,24770,0.0,0.0
2024-08-16 00:00:00+00:00,0.008422999642789364,0.008655999787151814,0.006994000170379877,0.007447999902069569,27362,0.0,0.0
2024-08-17 00:00:00+00:00,0.007447999902069569,0.0074720000848174095,0.006459999829530716,0.006845000199973583,10979,0.0,0.0
2024-08-18 00:00:00+00:00,0.006845000199973583,0.007029999978840351,0.006372000090777874,0.006635999772697687,29927,0.0,0.0
2024-08-19 00:00:00+00:00,0.006635999772697687,0.00698699988424778,0.006070000119507313,0.006955000106245279,34980,0.0,0.0
2024-08-20 00:00:00+00:00,0.007038000039756298,0.0072929998859763145,0.006717999931424856,0.006910999771207571,34852,0.0,0.0
2024-08-21 00:00:00+00:00,0.007133000064641237,0.007536000106483698,0.007089000195264816,0.00712599977850914,34823,0.0,0.0
2024-08-22 00:00:00+00:00,0.00712599977850914,0.007437000051140785,0.0066639999859035015,0.007302999962121248,34992,0.0,0.0
2024-08-23 00:00:00+00:00,0.007302999962121248,0.007346999831497669,0.0067610000260174274,0.006796000059694052,23823,0.0,0.0
2024-08-24 00:00:00+00:00,0.006796000059694052,0.00697400001809001,0.0067610000260174274,0.006804000120609999,606,0.0,0.0
2024-08-25 00:00:00+00:00,0.006804000120609999,0.0071470001712441444,0.006744000129401684,0.007110999897122383,22250,0.0,0.0
2024-08-26 00:00:00+00:00,0.007110999897122383,0.007619999814778566,0.007110999897122383,0.007482999935746193,23457,0.0,0.0
2024-08-27 00:00:00+00:00,0.007482999935746193,0.007631000131368637,0.006794000044465065,0.007356999907642603,21756,0.0,0.0
2024-08-28 00:00:00+00:00,0.007356999907642603,0.007430000230669975,0.006922000087797642,0.0069229998625814915,6112,0.0,0.0
2024-08-29 00:00:00+00:00,0.0069229998625814915,0.007911000400781631,0.0068720001727342606,0.007296999916434288,912,0.0,0.0
2024-08-30 00:00:00+00:00,0.007296999916434288,0.007333999965339899,0.007156999781727791,0.007158000022172928,156,0.0,0.0
2024-08-31 00:00:00+00:00,0.007158000022172928,0.007162000052630901,0.007156000006943941,0.007156999781727791,68,0.0,0.0
2024-09-01 00:00:00+00:00,0.007156999781727791,0.007162999827414751,0.007089999970048666,0.007091999985277653,63,0.0,0.0
2024-09-02 00:00:00+00:00,0.007091999985277653,0.0073460000567138195,0.007073999848216772,0.007300000172108412,219,0.0,0.0
2024-09-03 00:00:00+00:00,0.007300000172108412,0.007304999977350235,0.0072559998370707035,0.00725799985229969,105,0.0,0.0
2024-09-04 00:00:00+00:00,0.00725799985229969,0.0073819998651742935,0.00725799985229969,0.007259999867528677,20,0.0,0.0
2024-09-05 00:00:00+00:00,0.007259999867528677,0.007259999867528677,0.007172000128775835,0.007172000128775835,196,0.0,0.0
2024-09-06 00:00:00+00:00,0.007172000128775835,0.007178000174462795,0.006982999853789806,0.007091000210493803,435,0.0,0.0
2024-09-07 00:00:00+00:00,0.007091000210493803,0.007096999790519476,0.007089999970048666,0.007091999985277653,278,0.0,0.0
2024-09-08 00:00:00+00:00,0.007091999985277653,0.0071020000614225864,0.006969999987632036,0.007031999994069338,6420,0.0,0.0
2024-09-09 00:00:00+00:00,0.007031999994069338,0.015999000519514084,0.007031000219285488,0.011385000310838223,5342,0.0,0.0
2024-09-10 00:00:00+00:00,0.011385000310838223,0.011385000310838223,0.011091000400483608,0.011092999950051308,776,0.0,0.0
2024-09-11 00:00:00+00:00,0.011092999950051308,0.011099000461399555,0.01078800018876791,0.010793999768793583,389,0.0,0.0
2024-09-12 00:00:00+00:00,0.010793999768793583,0.010793999768793583,0.010390999726951122,0.010440999642014503,206,0.0,0.0
2024-09-13 00:00:00+00:00,0.010440999642014503,0.010613000020384789,0.010319000110030174,0.01040400005877018,840,0.0,0.0
2024-09-14 00:00:00+00:00,0.01040400005877018,0.010409999638795853,0.010192999616265297,0.010195000097155571,222,0.0,0.0
2024-09-15 00:00:00+00:00,0.010195000097155571,0.01039199996739626,0.010161999613046646,0.010224999859929085,239,0.0,0.0
2024-09-16 00:00:00+00:00,0.010224999859929085,0.010227000340819359,0.009910999797284603,0.009960999712347984,220,0.0,0.0
2024-09-17 00:00:00+00:00,0.009960999712347984,0.010111999697983265,0.009959000162780285,0.009983999654650688,186,0.0,0.0
2024-09-18 00:00:00+00:00,0.009983999654650688,0.0099870003759861,0.009841999970376492,0.009844999760389328,177,0.0,0.0
2024-09-19 00:00:00+00:00,0.009844999760389328,0.011599999852478504,0.009844999760389328,0.01130099967122078,1722,0.0,0.0
2024-09-20 00:00:00+00:00,0.01130099967122078,0.01191100012511015,0.009894000366330147,0.010080999694764614,2710,0.0,0.0
2024-09-21 00:00:00+00:00,0.010080999694764614,0.010088999755680561,0.009992999956011772,0.00999400019645691,20,0.0,0.0
2024-09-22 00:00:00+00:00,0.00999400019645691,0.010115000419318676,0.009986000135540962,0.010115000419318676,3638,0.0,0.0
2024-09-23 00:00:00+00:00,0.010115000419318676,0.010338000021874905,0.010112999938428402,0.010254000313580036,438,0.0,0.0
2024-09-24 00:00:00+00:00,0.010254000313580036,0.012014999985694885,0.009813999757170677,0.011966999620199203,3373,0.0,0.0
2024-09-25 00:00:00+00:00,0.011966999620199203,0.011971999891102314,0.01042800024151802,0.010563000105321407,417,0.0,0.0
2024-09-26 00:00:00+00:00,0.010563000105321407,0.01056700013577938,0.008805000223219395,0.008940000087022781,8525,0.0,0.0
2024-09-27 00:00:00+00:00,0.008940000087022781,0.008944000117480755,0.008586999960243702,0.008840000256896019,161,0.0,0.0
2024-09-28 00:00:00+00:00,0.008840000256896019,0.00889899954199791,0.008772999979555607,0.008826999925076962,151,0.0,0.0
2024-09-29 00:00:00+00:00,0.008826999925076962,0.008829999715089798,0.008496999740600586,0.00849900022149086,39,0.0,0.0
2024-09-30 00:00:00+00:00,0.00849900022149086,0.00850600004196167,0.007918000221252441,0.00803999975323677,161,0.0,0.0
2024-10-01 00:00:00+00:00,0.00803999975323677,0.008042000234127045,0.0077669997699558735,0.00783700030297041,106,0.0,0.0
2024-10-02 00:00:00+00:00,0.00783700030297041,0.007838999852538109,0.007292000111192465,0.0072929998859763145,82,0.0,0.0
2024-10-03 00:00:00+00:00,0.0072929998859763145,0.007302999962121248,0.007193000055849552,0.0072280000895261765,11,0.0,0.0
2024-10-04 00:00:00+00:00,0.007226999849081039,0.007474000100046396,0.00722600007429719,0.007404999807476997,785,0.0,0.0
2024-10-05 00:00:00+00:00,0.007404999807476997,0.007410999853163958,0.0072650001384317875,0.007298999931663275,53,0.0,0.0
2024-10-06 00:00:00+00:00,0.007298999931663275,0.0073020001873373985,0.007098999805748463,0.007098999805748463,71,0.0,0.0
2024-10-07 00:00:00+00:00,0.007098999805748463,0.00710699986666441,0.0069969999603927135,0.0071000000461936,183,0.0,0.0
2024-10-08 00:00:00+00:00,0.0071000000461936,0.0071020000614225864,0.006928999908268452,0.006930999923497438,70,0.0,0.0
2024-10-09 00:00:00+00:00,0.006930999923497438,0.006934999953955412,0.0067889997735619545,0.006790999788790941,87,0.0,0.0
2024-10-10 00:00:00+00:00,0.0067900000140070915,0.006794000044465065,0.006748999934643507,0.0067529999651014805,23,0.0,0.0
2024-10-11 00:00:00+00:00,0.0067529999651014805,0.006754999980330467,0.006630999967455864,0.006661999970674515,628,0.0,0.0
2024-10-12 00:00:00+00:00,0.006661999970674515,0.006666000001132488,0.006523999851197004,0.006525999866425991,16,0.0,0.0
2024-10-13 00:00:00+00:00,0.006525999866425991,0.006603999994695187,0.0024999999441206455,0.005098000168800354,2100,0.0,0.0
2024-10-14 00:00:00+00:00,0.005098000168800354,0.005499999970197678,0.00508200004696846,0.005497999954968691,264,0.0,0.0
2024-10-15 00:00:00+00:00,0.005497999954968691,0.00661400007084012,0.005495999939739704,0.006610000040382147,91,0.0,0.0
2024-10-16 00:00:00+00:00,0.0066109998151659966,0.006616000086069107,0.00660899979993701,0.0066109998151659966,6,0.0,0.0
2024-10-17 00:00:00+00:00,0.0066109998151659966,0.00826600007712841,0.006579999811947346,0.008011999540030956,180,0.0,0.0
2024-10-18 00:00:00+00:00,0.008011999540030956,0.00801599957048893,0.00800899975001812,0.008012999780476093,6,0.0,0.0
2024-10-19 00:00:00+00:00,0.008012999780476093,0.008081999607384205,0.008011000230908394,0.008080000057816505,33,0.0,0.0
2024-10-20 00:00:00+00:00,0.008080000057816505,0.008081000298261642,0.00783700030297041,0.007838999852538109,39,0.0,0.0
2024-10-21 00:00:00+00:00,0.007837999612092972,0.007842999882996082,0.007583000231534243,0.007584999781101942,81,0.0,0.0
2024-10-22 00:00:00+00:00,0.007584999781101942,0.007672999985516071,0.007583000231534243,0.007590000052005053,128,0.0,0.0
2024-10-23 00:00:00+00:00,0.007590000052005053,0.007594999857246876,0.007205999922007322,0.007296999916434288,140,0.0,0.0
2024-10-24 00:00:00+00:00,0.007292000111192465,0.007891000248491764,0.007290000095963478,0.00788700021803379,386,0.0,0.0
2024-10-25 00:00:00+00:00,0.00788899976760149,0.007890000008046627,0.007122000213712454,0.00724499998614192,294,0.0,0.0
2024-10-26 00:00:00+00:00,0.00724499998614192,0.00736499996855855,0.007083999924361706,0.007083999924361706,104,0.0,0.0
2024-10-27 00:00:00+00:00,0.007083999924361706,0.007087999954819679,0.007081999909132719,0.007083999924361706,13,0.0,0.0
2024-10-28 00:00:00+00:00,0.007083999924361706,0.007091999985277653,0.007081000134348869,0.007087999954819679,13,0.0,0.0
2024-10-29 00:00:00+00:00,0.007087999954819679,0.007089999970048666,0.0060259997844696045,0.006215999834239483,145,0.0,0.0
2024-10-30 00:00:00+00:00,0.006215999834239483,0.006275000050663948,0.006113000214099884,0.006113999988883734,53,0.0,0.0
2024-10-31 00:00:00+00:00,0.006113999988883734,0.006134000141173601,0.006006999872624874,0.006124999839812517,190,0.0,0.0
2024-11-01 00:00:00+00:00,0.006124999839812517,0.006279999855905771,0.0061240000650286674,0.006194999907165766,452,0.0,0.0
2024-11-02 00:00:00+00:00,0.006194999907165766,0.006198999937623739,0.006002999842166901,0.006085999775677919,289,0.0,0.0
2024-11-03 00:00:00+00:00,0.006085999775677919,0.006085999775677919,0.00595200015231967,0.0059540001675486565,123,0.0,0.0
2024-11-04 00:00:00+00:00,0.005956000182777643,0.0062339999713003635,0.005855000112205744,0.006231000181287527,173,0.0,0.0
2024-11-05 00:00:00+00:00,0.006231000181287527,0.0070940000005066395,0.00622999994084239,0.006957999896258116,333,0.0,0.0
2024-11-06 00:00:00+00:00,0.006957999896258116,0.007180000189691782,0.006955000106245279,0.007174000144004822,13,0.0,0.0
2024-11-07 00:00:00+00:00,0.0071749999187886715,0.007180000189691782,0.007168999873101711,0.007172000128775835,15,0.0,0.0
2024-11-08 00:00:00+00:00,0.007172000128775835,0.007176999934017658,0.007036000024527311,0.007036999799311161,246,0.0,0.0
2024-11-09 00:00:00+00:00,0.007038000039756298,0.007038999814540148,0.006982000079005957,0.006984000094234943,85,0.0,0.0
2024-11-10 00:00:00+00:00,0.006984000094234943,0.006990000139921904,0.00698000006377697,0.00698600010946393,85,0.0,0.0
2024-11-11 00:00:00+00:00,0.00698600010946393,0.00699200015515089,0.006258999928832054,0.006262999959290028,93,0.0,0.0
2024-11-12 00:00:00+00:00,0.006262999959290028,0.006496999878436327,0.0062060002237558365,0.006496999878436327,369,0.0,0.0
2024-11-13 00:00:00+00:00,0.006496999878436327,0.006500000134110451,0.006258000154048204,0.006264000199735165,105,0.0,0.0
2024-11-14 00:00:00+00:00,0.006264000199735165,0.006266000214964151,0.006155000068247318,0.006264999974519014,39,0.0,0.0
2024-11-15 00:00:00+00:00,0.006264999974519014,0.006266999989748001,0.0061889998614788055,0.006192999891936779,205,0.0,0.0
2024-11-16 00:00:00+00:00,0.006192999891936779,0.006285000126808882,0.0061900001019239426,0.006283000111579895,50,0.0,0.0
2024-11-17 00:00:00+00:00,0.006283000111579895,0.006285000126808882,0.00610999995842576,0.006111999973654747,65,0.0,0.0
2024-11-18 00:00:00+00:00,0.006111999973654747,0.006115000229328871,0.006068000104278326,0.006070000119507313,16,0.0,0.0
2024-11-19 00:00:00+00:00,0.006070000119507313,0.006076000165194273,0.006068999879062176,0.006074999924749136,16,0.0,0.0
2024-11-20 00:00:00+00:00,0.006074999924749136,0.006076999939978123,0.006066999863833189,0.006068000104278326,16,0.0,0.0
2024-11-21 00:00:00+00:00,0.006068000104278326,0.006498999893665314,0.0060629998333752155,0.006271999794989824,308,0.0,0.0
2024-11-22 00:00:00+00:00,0.006271999794989824,0.006273999810218811,0.006262999959290028,0.006271999794989824,6,0.0,0.0
2024-11-23 00:00:00+00:00,0.006271999794989824,0.006273000035434961,0.005888999905437231,0.005890999920666218,308,0.0,0.0
2024-11-24 00:00:00+00:00,0.005890999920666218,0.006049999967217445,0.004796000197529793,0.005028999876230955,367,0.0,0.0
2024-11-25 00:00:00+00:00,0.005028999876230955,0.006308999843895435,0.005026000086218119,0.005812999792397022,474,0.0,0.0
2024-11-26 00:00:00+00:00,0.005812999792397022,0.005812999792397022,0.005429999902844429,0.005431999918073416,81,0.0,0.0
2024-11-27 00:00:00+00:00,0.005431999918073416,0.005435999948531389,0.002589999930933118,0.0036009999457746744,726,0.0,0.0
2024-11-28 00:00:00+00:00,0.0036009999457746744,0.009285000152885914,0.002612000098451972,0.0035959999077022076,1733,0.0,0.0
2024-11-29 00:00:00+00:00,0.0035959999077022076,0.0036849998869001865,0.003594999900087714,0.0036639999598264694,55,0.0,0.0
2024-11-30 00:00:00+00:00,0.0036639999598264694,0.004387999884784222,0.0034080001059919596,0.004387000110000372,160,0.0,0.0
2024-12-01 00:00:00+00:00,0.004387000110000372,0.004918000195175409,0.004385999869555235,0.0049149999395012856,7,0.0,0.0
2024-12-02 00:00:00+00:00,0.004916000179946423,0.004918000195175409,0.0048699998296797276,0.004871999844908714,28,0.0,0.0
2024-12-03 00:00:00+00:00,0.004871999844908714,0.011037999764084816,0.004871000070124865,0.010397999547421932,1747,0.0,0.0
2024-12-04 00:00:00+00:00,0.010397999547421932,0.01040900032967329,0.009132999926805496,0.009561999700963497,566,0.0,0.0
2024-12-05 00:00:00+00:00,0.009561999700963497,0.010427000001072884,0.009549999609589577,0.010413999669253826,85,0.0,0.0
2024-12-06 00:00:00+00:00,0.010091999545693398,0.010091999545693398,0.009019000455737114,0.009336999617516994,169,0.0,0.0
2024-12-07 00:00:00+00:00,0.009336999617516994,0.010209999978542328,0.00928299967199564,0.010208000428974628,147,0.0,0.0
2024-12-08 00:00:00+00:00,0.010905000381171703,0.02333199977874756,0.010905000381171703,0.018156999722123146,1617,0.0,0.0
2024-12-09 00:00:00+00:00,0.018161000683903694,0.01816299930214882,0.013497999869287014,0.01744999922811985,702,0.0,0.0
2024-12-10 00:00:00+00:00,0.01744999922811985,0.017454000189900398,0.015985999256372452,0.01627800054848194,70,0.0,0.0
2024-12-11 00:00:00+00:00,0.01627800054848194,0.01628500036895275,0.015622000209987164,0.015992000699043274,77,0.0,0.0
2024-12-12 00:00:00+00:00,0.015992000699043274,0.01963300071656704,0.015877999365329742,0.019169999286532402,20677,0.0,0.0
2024-12-13 00:00:00+00:00,0.019169999286532402,0.019269000738859177,0.016993999481201172,0.017004000023007393,1880,0.0,0.0
2024-12-14 00:00:00+00:00,0.017002999782562256,0.017002999782562256,0.011396000161767006,0.012842999771237373,26632,0.0,0.0
2024-12-15 00:00:00+00:00,0.012842999771237373,0.014392999932169914,0.012842999771237373,0.014259000308811665,21457,0.0,0.0
2024-12-16 00:00:00+00:00,0.014259000308811665,0.014260999858379364,0.013395999558269978,0.013658000156283379,411,0.0,0.0
2024-12-17 00:00:00+00:00,0.013658000156283379,0.014685000292956829,0.012060999870300293,0.01206899993121624,5382,0.0,0.0
2024-12-18 00:00:00+00:00,0.01206899993121624,0.012070000171661377,0.009995000436902046,0.011353000067174435,103,0.0,0.0
2024-12-19 00:00:00+00:00,0.011353000067174435,0.011353000067174435,0.011003999970853329,0.011075000278651714,220,0.0,0.0
2024-12-20 00:00:00+00:00,0.011075000278651714,0.011087999679148197,0.011061999946832657,0.01107999961823225,12,0.0,0.0
2024-12-21 00:00:00+00:00,0.01107999961823225,0.011087000370025635,0.011076999828219414,0.01107999961823225,12,0.0,0.0
2024-12-22 00:00:00+00:00,0.01107999961823225,0.01108499988913536,0.011070000007748604,0.01107299979776144,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.01107299979776144,0.01107999961823225,0.011064999736845493,0.011070000007748604,12,0.0,0.0
2024-12-24 00:00:00+00:00,0.011070000007748604,0.01108499988913536,0.011064999736845493,0.01107999961823225,12,0.0,0.0
2024-12-25 00:00:00+00:00,0.01107999961823225,0.011083999648690224,0.011071999557316303,0.011074000038206577,12,0.0,0.0
2024-12-26 00:00:00+00:00,0.011074000038206577,0.011083000339567661,0.009983000345528126,0.009986000135540962,7,0.0,0.0
2024-12-27 00:00:00+00:00,0.009986000135540962,0.009992999956011772,0.009975999593734741,0.009983000345528126,7,0.0,0.0
2024-12-28 00:00:00+00:00,0.009983000345528126,0.009986000135540962,0.005690999794751406,0.006974999792873859,129,0.0,0.0
2024-12-29 00:00:00+00:00,0.006974999792873859,0.008448000065982342,0.005884000100195408,0.007658000104129314,132,0.0,0.0
2024-12-30 00:00:00+00:00,0.007658000104129314,0.0099870003759861,0.00548599986359477,0.008333000354468822,147,0.0,0.0
2024-12-31 00:00:00+00:00,0.008333000354468822,0.008337000384926796,0.005642999894917011,0.006159000098705292,58,0.0,0.0
2025-01-01 00:00:00+00:00,0.006159000098705292,0.0061610001139342785,0.006155999843031168,0.006157999858260155,6,0.0,0.0
2025-01-02 00:00:00+00:00,0.006157999858260155,0.01107100024819374,0.006004999857395887,0.010351999662816525,170,0.0,0.0
2025-01-03 00:00:00+00:00,0.010351999662816525,0.010491999797523022,0.007127999793738127,0.009103000164031982,178,0.0,0.0
2025-01-04 00:00:00+00:00,0.009103000164031982,0.017993999645113945,0.00868299975991249,0.016675999388098717,724,0.0,0.0
2025-01-05 00:00:00+00:00,0.016675999388098717,0.01799900084733963,0.01569399982690811,0.017988000065088272,158,0.0,0.0
2025-01-06 00:00:00+00:00,0.017988000065088272,0.021201999858021736,0.013012000359594822,0.016349999234080315,136,0.0,0.0
2025-01-07 00:00:00+00:00,0.01635199971497059,0.016356000676751137,0.013004999607801437,0.013795999810099602,34,0.0,0.0
2025-01-08 00:00:00+00:00,0.013795999810099602,0.013802999630570412,0.011784999631345272,0.012742999941110611,30,0.0,0.0
2025-01-09 00:00:00+00:00,0.012742999941110611,0.09728000313043594,0.012738999910652637,0.05519900098443031,20416,0.0,0.0
2025-01-10 00:00:00+00:00,0.05519900098443031,0.055229999125003815,0.013598999939858913,0.016102999448776245,267884,0.0,0.0
2025-01-11 00:00:00+00:00,0.016102999448776245,0.018004000186920166,0.013530000112950802,0.015863999724388123,43634,0.0,0.0
2025-01-12 00:00:00+00:00,0.015863999724388123,0.017849000170826912,0.014276999980211258,0.015193999744951725,26229,0.0,0.0
2025-01-13 00:00:00+00:00,0.015193999744951725,0.015549000352621078,0.010971000418066978,0.01177200023084879,23384,0.0,0.0
2025-01-14 00:00:00+00:00,0.01177200023084879,0.015553000383079052,0.010885999538004398,0.013535000383853912,20664,0.0,0.0
2025-01-15 00:00:00+00:00,0.013535000383853912,0.016174999997019768,0.01118599995970726,0.011323000304400921,16117,0.0,0.0
2025-01-16 00:00:00+00:00,0.011323000304400921,0.01776600070297718,0.01107800006866455,0.01674799993634224,29645,0.0,0.0
2025-01-17 00:00:00+00:00,0.01674799993634224,0.01786400005221367,0.01354300044476986,0.013907999731600285,14003,0.0,0.0
2025-01-18 00:00:00+00:00,0.013907999731600285,0.01398400031030178,0.011699000373482704,0.013704000040888786,15852,0.0,0.0
2025-01-19 00:00:00+00:00,0.013704000040888786,0.013704000040888786,0.009092000313103199,0.01005600020289421,17249,0.0,0.0
2025-01-20 00:00:00+00:00,0.01005600020289421,0.014015999622642994,0.008088000118732452,0.009820999577641487,17143,0.0,0.0
2025-01-21 00:00:00+00:00,0.009820999577641487,0.01116000022739172,0.00889899954199791,0.009870000183582306,12602,0.0,0.0
2025-01-22 00:00:00+00:00,0.009870000183582306,0.012457000091671944,0.009239999577403069,0.011737000197172165,15313,0.0,0.0
2025-01-23 00:00:00+00:00,0.011737000197172165,0.012811999768018723,0.009752999991178513,0.012694000266492367,17202,0.0,0.0
