TIMESTAMP,BOOMER31082_OPEN_PRICE_USD,BOOMER31082_HIGH_PRICE_USD,BOOMER31082_LOW_PRICE_USD,BOOMER31082_CLOSE_PRICE_USD,BOOMER31082_VOLUME_USD,BOOMER31082_DIVIDENDS_USD,BOOMER31082_STOCK_SPLITS_USD
2024-07-05 00:00:00+00:00,0.0161530002951622,0.01657399907708168,0.012237000279128551,0.015273000113666058,417581,0.0,0.0
2024-07-06 00:00:00+00:00,0.015273000113666058,0.01621299982070923,0.014740999788045883,0.014867999590933323,274765,0.0,0.0
2024-07-07 00:00:00+00:00,0.014867999590933323,0.015223000198602676,0.013020999729633331,0.013094999827444553,276844,0.0,0.0
2024-07-08 00:00:00+00:00,0.013094999827444553,0.014031000435352325,0.010944999754428864,0.012086000293493271,432991,0.0,0.0
2024-07-09 00:00:00+00:00,0.01220299955457449,0.013058999553322792,0.011428999714553356,0.012974999845027924,332787,0.0,0.0
2024-07-10 00:00:00+00:00,0.012974999845027924,0.014278000220656395,0.012570000253617764,0.013012000359594822,361796,0.0,0.0
2024-07-11 00:00:00+00:00,0.013024999760091305,0.013729999773204327,0.012593000195920467,0.013151000253856182,333448,0.0,0.0
2024-07-12 00:00:00+00:00,0.013151000253856182,0.013244000263512135,0.012504000216722488,0.01281800027936697,305304,0.0,0.0
2024-07-13 00:00:00+00:00,0.012818999588489532,0.012818999588489532,0.012040000408887863,0.012307999655604362,300588,0.0,0.0
2024-07-14 00:00:00+00:00,0.012307999655604362,0.012589000165462494,0.012078000232577324,0.012438000179827213,610321,0.0,0.0
2024-07-15 00:00:00+00:00,0.012438000179827213,0.01396199967712164,0.012381000444293022,0.013786000199615955,718412,0.0,0.0
2024-07-16 00:00:00+00:00,0.013786000199615955,0.01381400041282177,0.011683999560773373,0.011890999972820282,857086,0.0,0.0
2024-07-17 00:00:00+00:00,0.011890999972820282,0.013616999611258507,0.011851999908685684,0.013477000407874584,818549,0.0,0.0
2024-07-18 00:00:00+00:00,0.013477000407874584,0.013477000407874584,0.009438999928534031,0.009770999662578106,932285,0.0,0.0
2024-07-19 00:00:00+00:00,0.009770999662578106,0.012148999609053135,0.009584000334143639,0.012148999609053135,776194,0.0,0.0
2024-07-20 00:00:00+00:00,0.012148999609053135,0.012221000157296658,0.010603999719023705,0.01148299966007471,798197,0.0,0.0
2024-07-21 00:00:00+00:00,0.01148299966007471,0.011502999812364578,0.010904000140726566,0.01123099960386753,686288,0.0,0.0
2024-07-22 00:00:00+00:00,0.01123099960386753,0.011361000128090382,0.0098879998549819,0.0104160001501441,699124,0.0,0.0
2024-07-23 00:00:00+00:00,0.0104160001501441,0.010688000358641148,0.009992999956011772,0.01027199998497963,697870,0.0,0.0
2024-07-24 00:00:00+00:00,0.01027199998497963,0.01057399995625019,0.007961000315845013,0.008338999934494495,1031660,0.0,0.0
2024-07-25 00:00:00+00:00,0.008338999934494495,0.008446999825537205,0.005987000185996294,0.007034999784082174,964684,0.0,0.0
2024-07-26 00:00:00+00:00,0.007034999784082174,0.00849200040102005,0.006814000196754932,0.008324000053107738,794186,0.0,0.0
2024-07-27 00:00:00+00:00,0.008324000053107738,0.009446999989449978,0.008147000335156918,0.008741999976336956,844251,0.0,0.0
2024-07-28 00:00:00+00:00,0.008741999976336956,0.00911800004541874,0.008202999830245972,0.008918999694287777,798343,0.0,0.0
2024-07-29 00:00:00+00:00,0.008918999694287777,0.009494000114500523,0.008646000176668167,0.009116999804973602,764981,0.0,0.0
2024-07-30 00:00:00+00:00,0.009116999804973602,0.009752999991178513,0.00849200040102005,0.008496999740600586,746576,0.0,0.0
2024-07-31 00:00:00+00:00,0.008496999740600586,0.008945999667048454,0.006209000013768673,0.006335999816656113,827128,0.0,0.0
2024-08-01 00:00:00+00:00,0.006335999816656113,0.006593999918550253,0.00570000009611249,0.006231000181287527,770462,0.0,0.0
2024-08-02 00:00:00+00:00,0.006231000181287527,0.006302000023424625,0.004865999799221754,0.005113000050187111,925771,0.0,0.0
2024-08-03 00:00:00+00:00,0.005113000050187111,0.005133000202476978,0.003387999953702092,0.004170000087469816,1273474,0.0,0.0
2024-08-04 00:00:00+00:00,0.004170000087469816,0.004251999780535698,0.0028989999555051327,0.0037720000836998224,1275089,0.0,0.0
2024-08-05 00:00:00+00:00,0.0037720000836998224,0.00406099995598197,0.0027650000993162394,0.003903999924659729,1492612,0.0,0.0
2024-08-06 00:00:00+00:00,0.003903999924659729,0.004801000002771616,0.003903999924659729,0.004641999956220388,923436,0.0,0.0
2024-08-07 00:00:00+00:00,0.004641999956220388,0.005164000205695629,0.004592999815940857,0.004831000231206417,911464,0.0,0.0
2024-08-08 00:00:00+00:00,0.004831000231206417,0.0066280001774430275,0.004782000090926886,0.006510999985039234,797672,0.0,0.0
2024-08-09 00:00:00+00:00,0.006510999985039234,0.006829000078141689,0.005553000140935183,0.005923000164330006,842144,0.0,0.0
2024-08-10 00:00:00+00:00,0.005923000164330006,0.006599999964237213,0.005563000217080116,0.006531999912112951,1045827,0.0,0.0
2024-08-11 00:00:00+00:00,0.006531999912112951,0.006949000060558319,0.006161999888718128,0.006341999862343073,607758,0.0,0.0
2024-08-12 00:00:00+00:00,0.006341999862343073,0.006407999899238348,0.005642999894917011,0.006260000169277191,768681,0.0,0.0
2024-08-13 00:00:00+00:00,0.006260000169277191,0.006310000084340572,0.005822000093758106,0.006202000193297863,880585,0.0,0.0
2024-08-14 00:00:00+00:00,0.006202000193297863,0.0062699997797608376,0.004891000222414732,0.005260999780148268,891703,0.0,0.0
2024-08-15 00:00:00+00:00,0.005260999780148268,0.005582999903708696,0.004813000094145536,0.005080999806523323,925574,0.0,0.0
2024-08-16 00:00:00+00:00,0.005030999891459942,0.005671999882906675,0.004801000002771616,0.005462000146508217,825271,0.0,0.0
2024-08-17 00:00:00+00:00,0.005464000161737204,0.005499999970197678,0.005239999853074551,0.0052709998562932014,821918,0.0,0.0
2024-08-18 00:00:00+00:00,0.005280999932438135,0.0053610000759363174,0.004910999909043312,0.005241000093519688,779534,0.0,0.0
2024-08-19 00:00:00+00:00,0.005241000093519688,0.005309999920427799,0.004592000041157007,0.0046720001846551895,829821,0.0,0.0
2024-08-20 00:00:00+00:00,0.004722000099718571,0.004980000201612711,0.00431999983265996,0.004610000178217888,869882,0.0,0.0
2024-08-21 00:00:00+00:00,0.004581000190228224,0.004881999921053648,0.004550999961793423,0.004881000146269798,887731,0.0,0.0
2024-08-22 00:00:00+00:00,0.004881000146269798,0.005061000119894743,0.004763999953866005,0.004881000146269798,765435,0.0,0.0
2024-08-23 00:00:00+00:00,0.004881000146269798,0.005080000031739473,0.003951000049710274,0.004294999875128269,822082,0.0,0.0
2024-08-24 00:00:00+00:00,0.004294999875128269,0.004637999925762415,0.004294999875128269,0.004342000000178814,715891,0.0,0.0
2024-08-25 00:00:00+00:00,0.004342000000178814,0.004422000143676996,0.0026360000483691692,0.0035429999697953463,759614,0.0,0.0
2024-08-26 00:00:00+00:00,0.0035429999697953463,0.004339999984949827,0.003260999917984009,0.003590000094845891,786883,0.0,0.0
2024-08-27 00:00:00+00:00,0.003590000094845891,0.003719999920576811,0.003060000017285347,0.0031709999311715364,821966,0.0,0.0
2024-08-28 00:00:00+00:00,0.0031709999311715364,0.0036520001012831926,0.003131000092253089,0.003561000106856227,729761,0.0,0.0
2024-08-29 00:00:00+00:00,0.003561000106856227,0.003771000076085329,0.0034910000395029783,0.003539999946951866,839797,0.0,0.0
2024-08-30 00:00:00+00:00,0.003539999946951866,0.003561000106856227,0.0032500000670552254,0.0034000000450760126,723157,0.0,0.0
2024-08-31 00:00:00+00:00,0.0034000000450760126,0.0035389999393373728,0.0030900000128895044,0.0033390000462532043,791557,0.0,0.0
2024-09-01 00:00:00+00:00,0.0033390000462532043,0.0035000001080334187,0.0032210000790655613,0.0032500000670552254,773538,0.0,0.0
2024-09-02 00:00:00+00:00,0.0032500000670552254,0.003378999885171652,0.003189000068232417,0.003289999905973673,781209,0.0,0.0
2024-09-03 00:00:00+00:00,0.003280000062659383,0.0033199999015778303,0.003000000026077032,0.0030300000216811895,785480,0.0,0.0
2024-09-04 00:00:00+00:00,0.0030300000216811895,0.0033499998971819878,0.00291300006210804,0.0031999999191612005,785091,0.0,0.0
2024-09-05 00:00:00+00:00,0.0031999999191612005,0.0032510000746697187,0.0030300000216811895,0.003129000077024102,777453,0.0,0.0
2024-09-06 00:00:00+00:00,0.003129000077024102,0.0031590000726282597,0.0026400000788271427,0.002768999896943569,756529,0.0,0.0
2024-09-07 00:00:00+00:00,0.002768999896943569,0.0028800000436604023,0.0027000000700354576,0.0027199999894946814,882314,0.0,0.0
2024-09-08 00:00:00+00:00,0.0027199999894946814,0.0028800000436604023,0.002589999930933118,0.002650999929755926,821141,0.0,0.0
2024-09-09 00:00:00+00:00,0.002650999929755926,0.002940000034868717,0.002630000002682209,0.002810999983921647,765558,0.0,0.0
2024-09-10 00:00:00+00:00,0.002810999983921647,0.0031500000040978193,0.002739999908953905,0.0029299999587237835,749789,0.0,0.0
2024-09-11 00:00:00+00:00,0.0029299999587237835,0.0032599999103695154,0.0026599999982863665,0.003031000029295683,789837,0.0,0.0
2024-09-12 00:00:00+00:00,0.003031000029295683,0.003109999932348728,0.002300000051036477,0.0026000000070780516,825065,0.0,0.0
2024-09-13 00:00:00+00:00,0.0026000000070780516,0.002930999966338277,0.0025510000996291637,0.002930999966338277,961659,0.0,0.0
2024-09-14 00:00:00+00:00,0.002901999978348613,0.0029219998978078365,0.002641000086441636,0.0027809999883174896,750311,0.0,0.0
2024-09-15 00:00:00+00:00,0.0027809999883174896,0.002810999983921647,0.0026000000070780516,0.0027799999807029963,857377,0.0,0.0
2024-09-16 00:00:00+00:00,0.002749999985098839,0.002749999985098839,0.002400000113993883,0.0024500000290572643,823137,0.0,0.0
2024-09-17 00:00:00+00:00,0.002420000033453107,0.003060000017285347,0.0023799999617040157,0.0027699999045580626,773143,0.0,0.0
2024-09-18 00:00:00+00:00,0.0027699999045580626,0.0027809999883174896,0.0024500000290572643,0.002529999939724803,763337,0.0,0.0
2024-09-19 00:00:00+00:00,0.002509000012651086,0.003140999935567379,0.002498999936506152,0.002911000046879053,905162,0.0,0.0
2024-09-20 00:00:00+00:00,0.002911000046879053,0.0033390000462532043,0.0027809999883174896,0.00279000005684793,892802,0.0,0.0
2024-09-21 00:00:00+00:00,0.00267999991774559,0.002830999903380871,0.0021810000762343407,0.0025480000767856836,869138,0.0,0.0
2024-09-22 00:00:00+00:00,0.0025480000767856836,0.002930999966338277,0.0023819999769330025,0.0027699999045580626,860866,0.0,0.0
2024-09-23 00:00:00+00:00,0.0027699999045580626,0.0034469999372959137,0.0027230000123381615,0.002899999963119626,875207,0.0,0.0
2024-09-24 00:00:00+00:00,0.002899999963119626,0.002959999954327941,0.0028299998957663774,0.0028409999795258045,780490,0.0,0.0
2024-09-25 00:00:00+00:00,0.0028409999795258045,0.0028699999675154686,0.002529999939724803,0.0027089999057352543,795335,0.0,0.0
2024-09-26 00:00:00+00:00,0.0027089999057352543,0.004195000045001507,0.0026209999341517687,0.0038590000476688147,910059,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038590000476688147,0.004614000208675861,0.0037060000468045473,0.003932000137865543,810134,0.0,0.0
2024-09-28 00:00:00+00:00,0.003932000137865543,0.004089000169187784,0.0038139999378472567,0.00406000018119812,662658,0.0,0.0
2024-09-29 00:00:00+00:00,0.004139999859035015,0.00418000016361475,0.0034099998883903027,0.003481999970972538,728480,0.0,0.0
2024-09-30 00:00:00+00:00,0.003501000115647912,0.0036299999337643385,0.0031190000008791685,0.0032679999712854624,676030,0.0,0.0
2024-10-01 00:00:00+00:00,0.0032679999712854624,0.0036589999217540026,0.0027030000928789377,0.0029299999587237835,780038,0.0,0.0
2024-10-02 00:00:00+00:00,0.0029299999587237835,0.0035699999425560236,0.002887000096961856,0.0030980000738054514,873950,0.0,0.0
2024-10-03 00:00:00+00:00,0.0030980000738054514,0.004255999810993671,0.0030610000248998404,0.0031580000650137663,787112,0.0,0.0
2024-10-04 00:00:00+00:00,0.003129000077024102,0.0038479999639093876,0.0027699999045580626,0.0036150000523775816,859461,0.0,0.0
2024-10-05 00:00:00+00:00,0.0036150000523775816,0.003774000098928809,0.0033289999701082706,0.003573999973013997,755621,0.0,0.0
2024-10-06 00:00:00+00:00,0.003593999892473221,0.004290999844670296,0.0034890000242739916,0.004178999923169613,752455,0.0,0.0
2024-10-07 00:00:00+00:00,0.004178999923169613,0.004910000134259462,0.003903999924659729,0.003903999924659729,759827,0.0,0.0
2024-10-08 00:00:00+00:00,0.003903999924659729,0.004614999983459711,0.0037869999650865793,0.004176999907940626,733438,0.0,0.0
2024-10-09 00:00:00+00:00,0.004207000136375427,0.004288999829441309,0.00368899991735816,0.003837999887764454,767123,0.0,0.0
2024-10-10 00:00:00+00:00,0.003734000027179718,0.004902999848127365,0.0036979999858886003,0.004416000097990036,829932,0.0,0.0
2024-10-11 00:00:00+00:00,0.004416000097990036,0.009146000258624554,0.004408000037074089,0.008538000285625458,877095,0.0,0.0
2024-10-12 00:00:00+00:00,0.008538000285625458,0.008990000002086163,0.007565000094473362,0.008581000380218029,905390,0.0,0.0
2024-10-13 00:00:00+00:00,0.008581000380218029,0.008592999540269375,0.007232999894768,0.007934000343084335,765449,0.0,0.0
2024-10-14 00:00:00+00:00,0.007934000343084335,0.009108999744057655,0.007034000009298325,0.008471000008285046,797261,0.0,0.0
2024-10-15 00:00:00+00:00,0.008466999977827072,0.010162999853491783,0.00813200045377016,0.008511999621987343,863956,0.0,0.0
2024-10-16 00:00:00+00:00,0.008623999543488026,0.008654000237584114,0.006823000032454729,0.007275999989360571,728025,0.0,0.0
2024-10-17 00:00:00+00:00,0.007275999989360571,0.0076299998909235,0.005617000162601471,0.006318000145256519,836408,0.0,0.0
2024-10-18 00:00:00+00:00,0.006318000145256519,0.006837000139057636,0.006020999979227781,0.006403000093996525,754989,0.0,0.0
2024-10-19 00:00:00+00:00,0.006403000093996525,0.006496000103652477,0.005741000175476074,0.005979999899864197,739562,0.0,0.0
2024-10-20 00:00:00+00:00,0.005979000125080347,0.006446999963372946,0.005778999999165535,0.00636899983510375,752537,0.0,0.0
2024-10-21 00:00:00+00:00,0.006467999890446663,0.00685499981045723,0.005867999978363514,0.005896999966353178,725110,0.0,0.0
2024-10-22 00:00:00+00:00,0.005896999966353178,0.006022000219672918,0.005326999817043543,0.0054259998723864555,754927,0.0,0.0
2024-10-23 00:00:00+00:00,0.0054259998723864555,0.005884000100195408,0.005067999940365553,0.005444999784231186,738678,0.0,0.0
2024-10-24 00:00:00+00:00,0.005373000167310238,0.005950999911874533,0.005268999841064215,0.005702999886125326,753833,0.0,0.0
2024-10-25 00:00:00+00:00,0.005630999803543091,0.0057310000993311405,0.005239000078290701,0.0053519997745752335,786964,0.0,0.0
2024-10-26 00:00:00+00:00,0.005140999797731638,0.005348999984562397,0.004875000100582838,0.004894999787211418,834173,0.0,0.0
2024-10-27 00:00:00+00:00,0.0048050000332295895,0.005491999909281731,0.004774000030010939,0.00521499989554286,769070,0.0,0.0
2024-10-28 00:00:00+00:00,0.00521499989554286,0.005491000134497881,0.0046720001846551895,0.0049149999395012856,831503,0.0,0.0
2024-10-29 00:00:00+00:00,0.0049149999395012856,0.005843999795615673,0.004827999975532293,0.005578000098466873,905207,0.0,0.0
2024-10-30 00:00:00+00:00,0.005501999985426664,0.005863000173121691,0.005442999769002199,0.005826999898999929,836285,0.0,0.0
2024-10-31 00:00:00+00:00,0.005826999898999929,0.005886000115424395,0.005295000039041042,0.005324000027030706,806609,0.0,0.0
2024-11-01 00:00:00+00:00,0.005324000027030706,0.005690000019967556,0.0052559999749064445,0.0054779998026788235,873969,0.0,0.0
2024-11-02 00:00:00+00:00,0.0055160000920295715,0.005563999991863966,0.005011000204831362,0.005026999861001968,840252,0.0,0.0
2024-11-03 00:00:00+00:00,0.005026999861001968,0.005026999861001968,0.00470300018787384,0.004749999847263098,806951,0.0,0.0
2024-11-04 00:00:00+00:00,0.0047610001638531685,0.004865999799221754,0.004279999993741512,0.004375999793410301,844589,0.0,0.0
2024-11-05 00:00:00+00:00,0.0043379999697208405,0.004639000166207552,0.004007999785244465,0.004259999841451645,797544,0.0,0.0
2024-11-06 00:00:00+00:00,0.004259999841451645,0.005377999972552061,0.004222000017762184,0.005377999972552061,840199,0.0,0.0
2024-11-07 00:00:00+00:00,0.005311999935656786,0.0063229999504983425,0.005171000026166439,0.006262999959290028,827596,0.0,0.0
2024-11-08 00:00:00+00:00,0.0062409997917711735,0.0070329997688531876,0.006215999834239483,0.00698099983856082,918674,0.0,0.0
2024-11-09 00:00:00+00:00,0.007079000119119883,0.007899999618530273,0.007015999872237444,0.00774300005286932,892826,0.0,0.0
2024-11-10 00:00:00+00:00,0.00774300005286932,0.00926399976015091,0.007588000036776066,0.008592000231146812,978249,0.0,0.0
2024-11-11 00:00:00+00:00,0.008590999990701675,0.009188000112771988,0.008301000110805035,0.008844000287353992,976827,0.0,0.0
2024-11-12 00:00:00+00:00,0.00902900006622076,0.009072000160813332,0.007658999878913164,0.008337999694049358,1077603,0.0,0.0
2024-11-13 00:00:00+00:00,0.008387000299990177,0.00926900003105402,0.00776199996471405,0.008348999544978142,1168633,0.0,0.0
2024-11-14 00:00:00+00:00,0.008348999544978142,0.00877199973911047,0.007683999836444855,0.007818000391125679,939903,0.0,0.0
2024-11-15 00:00:00+00:00,0.007818000391125679,0.01809000037610531,0.0077760000713169575,0.017978999763727188,2257992,0.0,0.0
2024-11-16 00:00:00+00:00,0.018482999876141548,0.019416000694036484,0.014221999794244766,0.01690700091421604,1548562,0.0,0.0
2024-11-17 00:00:00+00:00,0.01690700091421604,0.017059000208973885,0.01219599973410368,0.012656000442802906,1294184,0.0,0.0
2024-11-18 00:00:00+00:00,0.012656999751925468,0.015556000173091888,0.012497999705374241,0.01482400018721819,1262253,0.0,0.0
2024-11-19 00:00:00+00:00,0.01482400018721819,0.01482400018721819,0.010103999637067318,0.010571000166237354,1103711,0.0,0.0
2024-11-20 00:00:00+00:00,0.010571000166237354,0.011688999831676483,0.009708999656140804,0.010975000448524952,951318,0.0,0.0
2024-11-21 00:00:00+00:00,0.010975000448524952,0.012420999817550182,0.010045000351965427,0.012214000336825848,954980,0.0,0.0
2024-11-22 00:00:00+00:00,0.012214000336825848,0.012237000279128551,0.009889000095427036,0.010125000029802322,906453,0.0,0.0
2024-11-23 00:00:00+00:00,0.010343999601900578,0.01143999956548214,0.010088999755680561,0.010181999765336514,1001642,0.0,0.0
2024-11-24 00:00:00+00:00,0.010181999765336514,0.010541999712586403,0.008123000152409077,0.008957000449299812,889158,0.0,0.0
2024-11-25 00:00:00+00:00,0.008856000378727913,0.010301999747753143,0.008457999676465988,0.008716999553143978,914817,0.0,0.0
2024-11-26 00:00:00+00:00,0.008969999849796295,0.009596999734640121,0.008094999939203262,0.00815299991518259,941672,0.0,0.0
2024-11-27 00:00:00+00:00,0.00815299991518259,0.009844999760389328,0.0069679999724030495,0.00975400023162365,952100,0.0,0.0
2024-11-28 00:00:00+00:00,0.009693999774754047,0.009695000015199184,0.007368999999016523,0.007776999846100807,948234,0.0,0.0
2024-11-29 00:00:00+00:00,0.007776999846100807,0.008360999636352062,0.006839999929070473,0.007156000006943941,947747,0.0,0.0
2024-11-30 00:00:00+00:00,0.007046000100672245,0.009081999771296978,0.006570999976247549,0.00798800028860569,904416,0.0,0.0
2024-12-01 00:00:00+00:00,0.00798800028860569,0.008008000440895557,0.006295999977737665,0.008008000440895557,1044787,0.0,0.0
2024-12-02 00:00:00+00:00,0.007691999897360802,0.007911999709904194,0.006651000119745731,0.006651000119745731,867557,0.0,0.0
