TIMESTAMP,SHIBA31244_OPEN_PRICE_USD,SHIBA31244_HIGH_PRICE_USD,SHIBA31244_LOW_PRICE_USD,SHIBA31244_CLOSE_PRICE_USD,SHIBA31244_VOLUME_USD,SHIBA31244_DIVIDENDS_USD,SHIBA31244_STOCK_SPLITS_USD
2024-07-02 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0011139999842271209,0.001117000007070601,20736,0.0,0.0
2024-07-03 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.0008989999769255519,0.00092299998505041,34783,0.0,0.0
2024-07-04 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0008479999960400164,0.0008479999960400164,5453,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.000493000028654933,0.000534999999217689,75529,0.0,0.0
2024-07-06 00:00:00+00:00,0.000534999999217689,0.0005639999872073531,0.0005290000117383897,0.0005639999872073531,8725,0.0,0.0
2024-07-07 00:00:00+00:00,0.0005639999872073531,0.0005729999975301325,0.0005549999768845737,0.0005590000073425472,7133,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005590000073425472,0.0005670000100508332,0.0005070000188425183,0.0005070000188425183,10333,0.0,0.0
2024-07-09 00:00:00+00:00,0.0005070000188425183,0.000526999996509403,0.0005070000188425183,0.0005230000242590904,1648,0.0,0.0
2024-07-10 00:00:00+00:00,0.0005230000242590904,0.000547999981790781,0.0005200000014156103,0.0005440000095404685,5036,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005440000095404685,0.0005489999894052744,0.0005339999916031957,0.0005339999916031957,1997,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005339999916031957,0.0005430000019259751,0.0005259999888949096,0.000539999979082495,1104,0.0,0.0
2024-07-13 00:00:00+00:00,0.000539999979082495,0.0005450000171549618,0.000539999979082495,0.0005450000171549618,228,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005450000171549618,0.0005569999921135604,0.0005450000171549618,0.0005569999921135604,162,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005569999921135604,0.0006649999995715916,0.0005569999921135604,0.0006649999995715916,11965,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006649999995715916,0.0006680000224150717,0.0006479999865405262,0.0006580000044777989,1047,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006580000044777989,0.0006649999995715916,0.000590000010561198,0.000590000010561198,10787,0.0,0.0
2024-07-18 00:00:00+00:00,0.000590000010561198,0.0005920000257901847,0.00027799999224953353,0.0003060000017285347,131529,0.0,0.0
2024-07-19 00:00:00+00:00,0.0003060000017285347,0.0003220000071451068,0.0003000000142492354,0.0003209999995306134,4624,0.0,0.0
2024-07-20 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003150000120513141,0.0003150000120513141,1970,0.0,0.0
2024-07-21 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.0003100000030826777,0.0003100000030826777,1073,0.0,0.0
2024-07-22 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00030399998649954796,0.00030399998649954796,1548,0.0,0.0
2024-07-23 00:00:00+00:00,0.00030399998649954796,0.000307999987853691,0.00029600001289509237,0.0002969999914057553,2552,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00029399999766610563,0.00029399999766610563,1070,0.0,0.0
2024-07-25 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002690000110305846,0.0002690000110305846,860,0.0,0.0
2024-07-26 00:00:00+00:00,0.0002690000110305846,0.0002770000137388706,0.0002690000110305846,0.00027600000612437725,823,0.0,0.0
2024-07-27 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.0002739999908953905,0.0002770000137388706,129,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002770000137388706,0.0002770000137388706,0.00027200000477023423,0.00027600000612437725,92,0.0,0.0
2024-07-29 00:00:00+00:00,0.00027600000612437725,0.0002840000088326633,0.00027600000612437725,0.0002809999859891832,194,0.0,0.0
2024-07-30 00:00:00+00:00,0.0002809999859891832,0.0002840000088326633,0.0002739999908953905,0.0002739999908953905,2144,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.0002739999908953905,0.00027600000612437725,13,0.0,0.0
2024-08-01 00:00:00+00:00,0.00027600000612437725,0.00027600000612437725,0.0002589999930933118,0.0002589999930933118,1572,0.0,0.0
2024-08-02 00:00:00+00:00,0.0002589999930933118,0.00026699999580159783,0.0002570000069681555,0.0002570000069681555,324,0.0,0.0
2024-08-03 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.00024500000290572643,0.0002460000105202198,77,0.0,0.0
2024-08-04 00:00:00+00:00,0.0002460000105202198,0.0002460000105202198,0.0002229999954579398,0.0002229999954579398,165,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00018600000475998968,0.00020199999562464654,21,0.0,0.0
2024-08-06 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00018200000340584666,0.00018600000475998968,42,0.0,0.0
2024-08-07 00:00:00+00:00,0.00018600000475998968,0.00018699999782256782,0.0001829999964684248,0.00018699999782256782,185,0.0,0.0
2024-08-08 00:00:00+00:00,0.00018699999782256782,0.00021399999968707561,0.0001829999964684248,0.00019200000679120421,60,0.0,0.0
2024-08-09 00:00:00+00:00,0.00019200000679120421,0.00019500000053085387,0.00019200000679120421,0.00019299999985378236,9,0.0,0.0
2024-08-10 00:00:00+00:00,0.00019299999985378236,0.00019700000120792538,0.00019299999985378236,0.00019700000120792538,4,0.0,0.0
2024-08-11 00:00:00+00:00,0.00019700000120792538,0.00021899999410379678,0.000195999993593432,0.000195999993593432,30,0.0,0.0
2024-08-12 00:00:00+00:00,0.000195999993593432,0.00020199999562464654,0.00019099999917671084,0.00020199999562464654,677,0.0,0.0
2024-08-13 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.0002010000025620684,0.00020500000391621143,431,0.0,0.0
2024-08-14 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019999999494757503,0.00019999999494757503,131,0.0,0.0
2024-08-15 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019200000679120421,0.00019299999985378236,265,0.0,0.0
2024-08-16 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.00019299999985378236,0.00019799999427050352,27,0.0,0.0
2024-08-17 00:00:00+00:00,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0.00019799999427050352,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00019799999427050352,0.0002010000025620684,0.00019799999427050352,0.0002010000025620684,60,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0.0002010000025620684,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.0001939999929163605,0.00019500000053085387,48,0.0,0.0
2024-08-22 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.00019500000053085387,0.00019799999427050352,1,0.0,0.0
2024-08-23 00:00:00+00:00,0.00019799999427050352,0.00020700000459328294,0.00019799999427050352,0.00020700000459328294,487,0.0,0.0
2024-08-24 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020599999697878957,0.00020700000459328294,24,0.0,0.0
2024-08-25 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020500000391621143,0.00020700000459328294,128,0.0,0.0
2024-08-26 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020399999630171806,0.00020399999630171806,2,0.0,0.0
2024-08-27 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00018099999579135329,0.00018099999579135329,23,0.0,0.0
2024-08-28 00:00:00+00:00,0.00018099999579135329,0.00018899999849963933,0.00018099999579135329,0.00018899999849963933,621,0.0,0.0
2024-08-29 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018899999849963933,0.00018899999849963933,3,0.0,0.0
2024-08-30 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,0.00018899999849963933,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018899999849963933,0.0001900000061141327,382,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001849999971454963,0.0001880000054370612,69,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00018200000340584666,0.00018200000340584666,589,0.0,0.0
2024-09-03 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00018200000340584666,0.0001880000054370612,4,0.0,0.0
2024-09-04 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00017800000205170363,0.00017800000205170363,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017800000205170363,0.00017800000205170363,5,0.0,0.0
2024-09-06 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.0001740000006975606,0.00017699999443721026,515,0.0,0.0
2024-09-07 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016700000560376793,0.00017100000695791095,17,0.0,0.0
2024-09-08 00:00:00+00:00,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0.00017100000695791095,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00017100000695791095,0.00017600000137463212,8,0.0,0.0
2024-09-10 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017499999376013875,0.00017800000205170363,49,0.0,0.0
2024-09-11 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00017600000137463212,0.00017600000137463212,122,0.0,0.0
2024-09-12 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017600000137463212,0.00017600000137463212,340,0.0,0.0
2024-09-13 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017499999376013875,0.00017499999376013875,265,0.0,0.0
2024-09-14 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017499999376013875,0.00017899999511428177,10,0.0,0.0
2024-09-15 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,0.00017899999511428177,1,0.0,0.0
2024-09-16 00:00:00+00:00,0.00017899999511428177,0.00017899999511428177,0.00016900000628083944,0.00016900000628083944,291,0.0,0.0
2024-09-17 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.00016900000628083944,0.00017299999308306724,219,0.0,0.0
2024-09-18 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.00017100000695791095,0.00017100000695791095,8,0.0,0.0
2024-09-19 00:00:00+00:00,0.00017100000695791095,0.00017899999511428177,0.00017100000695791095,0.00017899999511428177,15,0.0,0.0
2024-09-20 00:00:00+00:00,0.00017899999511428177,0.0001880000054370612,0.00017899999511428177,0.00018699999782256782,376,0.0,0.0
2024-09-21 00:00:00+00:00,0.00018699999782256782,0.00018899999849963933,0.00018699999782256782,0.00018899999849963933,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018899999849963933,0.0001900000061141327,0.00018899999849963933,0.00018899999849963933,15,0.0,0.0
2024-09-23 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018899999849963933,0.000195999993593432,241,0.0,0.0
2024-09-24 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.0001939999929163605,0.0001939999929163605,2,0.0,0.0
2024-09-25 00:00:00+00:00,0.0001939999929163605,0.0001939999929163605,0.00018899999849963933,0.00018899999849963933,26,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018899999849963933,0.00019200000679120421,476,0.0,0.0
2024-09-27 00:00:00+00:00,0.00019200000679120421,0.00021899999410379678,0.00019099999917671084,0.00021899999410379678,20635,0.0,0.0
2024-09-28 00:00:00+00:00,0.00021899999410379678,0.0002280000044265762,0.00021699999342672527,0.0002280000044265762,3567,0.0,0.0
2024-09-29 00:00:00+00:00,0.00022899999748915434,0.0006040000007487833,0.00022899999748915434,0.0005849999724887311,151027,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005699999746866524,0.0009660000214353204,0.00023600000713486224,0.0003769999893847853,549124,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003769999893847853,0.0004459999909158796,0.00010299999848939478,0.00014400000509340316,226598,0.0,0.0
2024-10-02 00:00:00+00:00,0.00014400000509340316,0.00015500000154133886,0.0001320000010309741,0.00014000000373926014,23274,0.0,0.0
2024-10-03 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.0001230000052601099,0.00012599999899975955,8306,0.0,0.0
2024-10-04 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.00011899999663000926,0.00011999999696854502,4743,0.0,0.0
2024-10-05 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,0.00010900000052060932,0.00011100000119768083,5200,0.0,0.0
2024-10-06 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,2864,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00010599999950500205,1535,0.0,0.0
2024-10-08 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.0001049999991664663,0.00011000000085914508,1964,0.0,0.0
2024-10-09 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00011000000085914508,0.00011500000255182385,3415,0.0,0.0
2024-10-10 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011300000187475234,0.00011300000187475234,678,0.0,0.0
2024-10-11 00:00:00+00:00,0.00011300000187475234,0.00011899999663000926,0.00011300000187475234,0.00011600000289035961,1402,0.0,0.0
2024-10-12 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011500000255182385,0.00011700000322889537,1166,0.0,0.0
2024-10-13 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011300000187475234,0.00011500000255182385,1798,0.0,0.0
2024-10-14 00:00:00+00:00,0.00011500000255182385,0.00012399999832268804,0.00011500000255182385,0.0001230000052601099,1567,0.0,0.0
2024-10-15 00:00:00+00:00,0.0001230000052601099,0.0001289999927394092,0.00011500000255182385,0.00011800000356743112,34744,0.0,0.0
2024-10-16 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00011600000289035961,0.00011600000289035961,847,0.0,0.0
2024-10-17 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.0001140000022132881,0.0001140000022132881,251,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011300000187475234,0.00011300000187475234,450,0.0,0.0
2024-10-19 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00011200000153621659,0.0001140000022132881,371,0.0,0.0
2024-10-20 00:00:00+00:00,0.0001140000022132881,0.00012199999764561653,0.0001140000022132881,0.00012199999764561653,1340,0.0,0.0
2024-10-21 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00011300000187475234,0.00011300000187475234,2500,0.0,0.0
2024-10-22 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,214,0.0,0.0
2024-10-23 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,1170,0.0,0.0
2024-10-24 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,0.00010299999848939478,0.0001049999991664663,264,0.0,0.0
2024-10-25 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.0001049999991664663,0.0001049999991664663,1196,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,163,0.0,0.0
2024-10-27 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010299999848939478,0.00010299999848939478,199,0.0,0.0
2024-10-28 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,0.00010299999848939478,0.00011100000119768083,3696,0.0,0.0
2024-10-29 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,1351,0.0,0.0
2024-10-30 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.00010900000052060932,0.00011000000085914508,4019,0.0,0.0
2024-10-31 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.0001049999991664663,0.0001049999991664663,1040,0.0,0.0
2024-11-01 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.00010399999882793054,106,0.0,0.0
2024-11-02 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,2383,0.0,0.0
2024-11-03 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,0.00010099999781232327,0.00010099999781232327,93,0.0,0.0
2024-11-04 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.600000339560211e-05,9.600000339560211e-05,20954,0.0,0.0
2024-11-05 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.699999645818025e-05,1872,0.0,0.0
2024-11-06 00:00:00+00:00,9.699999645818025e-05,0.00011000000085914508,9.699999645818025e-05,0.00011000000085914508,860,0.0,0.0
2024-11-07 00:00:00+00:00,0.00011000000085914508,0.00012099999730708078,0.00011000000085914508,0.00011999999696854502,2203,0.0,0.0
2024-11-08 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011600000289035961,0.00011700000322889537,2161,0.0,0.0
2024-11-09 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,1401,0.0,0.0
2024-11-10 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00012599999899975955,0.0001289999927394092,5979,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012700000661425292,0.00013899999612476677,3511,0.0,0.0
2024-11-12 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.0001340000017080456,0.00013499999477062374,1896,0.0,0.0
2024-11-13 00:00:00+00:00,0.00013600000238511711,0.0002770000137388706,0.00012599999899975955,0.0002770000137388706,76018,0.0,0.0
2024-11-14 00:00:00+00:00,0.0002770000137388706,0.0008919999818317592,0.00016399999731220305,0.00026699999580159783,623756,0.0,0.0
2024-11-15 00:00:00+00:00,0.0002749999985098839,0.00029600001289509237,0.00020199999562464654,0.00022200000239536166,139736,0.0,0.0
2024-11-16 00:00:00+00:00,0.00023200000578071922,0.00026199998683296144,0.00020399999630171806,0.0002099999983329326,55464,0.0,0.0
2024-11-17 00:00:00+00:00,0.0002099999983329326,0.00022000000171829015,0.0001630000042496249,0.00018000000272877514,27448,0.0,0.0
2024-11-18 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00014699999883305281,0.00015100000018719584,22373,0.0,0.0
2024-11-19 00:00:00+00:00,0.00015100000018719584,0.00015900000289548188,0.00014200000441633165,0.00014600000577047467,16688,0.0,0.0
2024-11-20 00:00:00+00:00,0.00014600000577047467,0.00015199999324977398,0.00014099999680183828,0.00014099999680183828,7217,0.0,0.0
2024-11-21 00:00:00+00:00,0.00014099999680183828,0.0001610000035725534,0.00014099999680183828,0.00015999999595806003,3960,0.0,0.0
2024-11-22 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.000155999994603917,0.00015700000221841037,1241,0.0,0.0
2024-11-23 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,0.0001539999939268455,0.000155999994603917,6284,0.0,0.0
2024-11-24 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00015199999324977398,0.00015300000086426735,768,0.0,0.0
2024-11-25 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.0001500000071246177,0.00015100000018719584,3463,0.0,0.0
2024-11-26 00:00:00+00:00,0.00015100000018719584,0.00015999999595806003,0.00014800000644754618,0.00015999999595806003,5591,0.0,0.0
2024-11-27 00:00:00+00:00,0.00015999999595806003,0.00016999999934341758,0.00015500000154133886,0.00016999999934341758,6021,0.0,0.0
2024-11-28 00:00:00+00:00,0.00017100000695791095,0.00023700000019744039,0.00016500000492669642,0.00023700000019744039,31365,0.0,0.0
2024-11-29 00:00:00+00:00,0.00023700000019744039,0.00046400001156143844,0.00023700000019744039,0.0003769999893847853,329794,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003530000103637576,0.0005280000041238964,0.0003459999861661345,0.000455000001238659,200721,0.0,0.0
2024-12-01 00:00:00+00:00,0.000455000001238659,0.0005450000171549618,0.0003980000037699938,0.0004710000066552311,115447,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004900000058114529,0.0005050000036135316,0.0002469999890308827,0.00026199998683296144,118319,0.0,0.0
