TIMESTAMP,TROLL_OPEN_PRICE_USD,TROLL_HIGH_PRICE_USD,TROLL_LOW_PRICE_USD,TROLL_CLOSE_PRICE_USD,TROLL_VOLUME_USD,TROLL_DIVIDENDS_USD,TROLL_STOCK_SPLITS_USD
2017-12-19 00:00:00+00:00,0.0024900001008063555,0.0026700000744313,0.002051000017672777,0.0022950000129640102,3451,0.0,0.0
2017-12-20 00:00:00+00:00,0.0022929999977350235,0.0022929999977350235,0.001930000027641654,0.0022100000642240047,333,0.0,0.0
2017-12-21 00:00:00+00:00,0.0022120000794529915,0.0022789998911321163,0.0015950000379234552,0.0018729999428614974,938,0.0,0.0
2017-12-22 00:00:00+00:00,0.0018779999809339643,0.0019000000320374966,0.0008849999867379665,0.0013650000328198075,3004,0.0,0.0
2017-12-23 00:00:00+00:00,0.0013780000153928995,0.0017379999626427889,0.0013589999871328473,0.001484000007621944,695,0.0,0.0
2017-12-24 00:00:00+00:00,0.0014939999673515558,0.0015369999455288053,0.0010629999451339245,0.0015369999455288053,2172,0.0,0.0
2017-12-25 00:00:00+00:00,0.001551999943330884,0.0016039999900385737,0.0013330000219866633,0.0013960000360384583,600,0.0,0.0
2017-12-26 00:00:00+00:00,0.001395000028423965,0.0018870000494644046,0.0010720000136643648,0.001623000018298626,2605,0.0,0.0
2017-12-27 00:00:00+00:00,0.0016250000335276127,0.003102000104263425,0.0015239999629557133,0.0024900001008063555,10257,0.0,0.0
2017-12-28 00:00:00+00:00,0.0024850000627338886,0.0030720001086592674,0.001272000023163855,0.002578000072389841,16346,0.0,0.0
2017-12-29 00:00:00+00:00,0.002604000037536025,0.002641000086441636,0.0015810000477358699,0.002471999963745475,2742,0.0,0.0
2017-12-30 00:00:00+00:00,0.0024659999180585146,0.002466999925673008,0.0017330000409856439,0.002179000061005354,1133,0.0,0.0
2017-12-31 00:00:00+00:00,0.0021550001110881567,0.002696000039577484,0.002133999951183796,0.0023690001107752323,5924,0.0,0.0
2018-01-01 00:00:00+00:00,0.002377999946475029,0.0027989998925477266,0.0017600000137463212,0.0023109999019652605,2824,0.0,0.0
2018-01-02 00:00:00+00:00,0.0023109999019652605,0.0029949999880045652,0.0020890000741928816,0.0028329999186098576,3903,0.0,0.0
2018-01-03 00:00:00+00:00,0.0028230000752955675,0.003189000068232417,0.002374999923631549,0.003183000022545457,2829,0.0,0.0
2018-01-04 00:00:00+00:00,0.0031999999191612005,0.0032049999572336674,0.0023159999400377274,0.0025019999593496323,3539,0.0,0.0
2018-01-05 00:00:00+00:00,0.0025029999669641256,0.0034169999416917562,0.002403999911621213,0.003100000089034438,2363,0.0,0.0
2018-01-06 00:00:00+00:00,0.0030990000814199448,0.0034749999176710844,0.0028989999555051327,0.0034620000515133142,6375,0.0,0.0
2018-01-07 00:00:00+00:00,0.003459000028669834,0.004604999907314777,0.0029460000805556774,0.0042860000394284725,28704,0.0,0.0
2018-01-08 00:00:00+00:00,0.004284000024199486,0.0060789999552071095,0.0037609999999403954,0.0060789999552071095,27735,0.0,0.0
2018-01-09 00:00:00+00:00,0.006213000044226646,0.006426000036299229,0.005289999768137932,0.005772000178694725,16756,0.0,0.0
2018-01-10 00:00:00+00:00,0.005791999865323305,0.007567000109702349,0.00545400008559227,0.005940000060945749,24563,0.0,0.0
2018-01-11 00:00:00+00:00,0.00584500003606081,0.006134999915957451,0.004170999862253666,0.004540000110864639,9895,0.0,0.0
2018-01-12 00:00:00+00:00,0.004507000092417002,0.010130999609827995,0.004035999998450279,0.00675999978557229,17159,0.0,0.0
2018-01-13 00:00:00+00:00,0.00662099989131093,0.0073009999468922615,0.006302000023424625,0.006302000023424625,8731,0.0,0.0
2018-01-14 00:00:00+00:00,0.006304000038653612,0.006868000142276287,0.005688999779522419,0.0064940000884234905,11630,0.0,0.0
2018-01-15 00:00:00+00:00,0.006448000203818083,0.006448000203818083,0.005324999801814556,0.005326999817043543,13679,0.0,0.0
2018-01-16 00:00:00+00:00,0.005332999862730503,0.005332999862730503,0.0031250000465661287,0.0040339999832212925,5873,0.0,0.0
2018-01-17 00:00:00+00:00,0.003942999988794327,0.004011999815702438,0.0023719999007880688,0.0028029999230057,4107,0.0,0.0
2018-01-18 00:00:00+00:00,0.002812999999150634,0.004354999866336584,0.0028099999763071537,0.003971999976783991,1357,0.0,0.0
2018-01-19 00:00:00+00:00,0.003930999897420406,0.004354000091552734,0.0036039999686181545,0.004023000132292509,679,0.0,0.0
2018-01-20 00:00:00+00:00,0.00406700000166893,0.004476999863982201,0.003533999901264906,0.003955000080168247,1347,0.0,0.0
2018-01-21 00:00:00+00:00,0.003963999915868044,0.004412999842315912,0.003077999921515584,0.003596999915316701,1139,0.0,0.0
2018-01-22 00:00:00+00:00,0.0036430000327527523,0.0038509999867528677,0.0029380000196397305,0.00305499997921288,613,0.0,0.0
2018-01-23 00:00:00+00:00,0.0030509999487549067,0.0032999999821186066,0.002713999943807721,0.0027389999013394117,942,0.0,0.0
2018-01-24 00:00:00+00:00,0.0027379998937249184,0.0036869999021291733,0.0026889999862760305,0.003260999917984009,1468,0.0,0.0
2018-01-25 00:00:00+00:00,0.003312000073492527,0.0034759999252855778,0.0029249999206513166,0.0029380000196397305,748,0.0,0.0
2018-01-26 00:00:00+00:00,0.0029319999739527702,0.0031870000530034304,0.002326000016182661,0.0027840000111609697,4764,0.0,0.0
2018-01-27 00:00:00+00:00,0.002781999995931983,0.002937000012025237,0.00266100000590086,0.0029299999587237835,1470,0.0,0.0
2018-01-28 00:00:00+00:00,0.002940000034868717,0.002976000076159835,0.002423000056296587,0.0025659999810159206,2017,0.0,0.0
2018-01-29 00:00:00+00:00,0.0025629999581724405,0.0028719999827444553,0.002322999993339181,0.002472999971359968,1189,0.0,0.0
2018-01-30 00:00:00+00:00,0.002474999986588955,0.0025549998972564936,0.0021959999576210976,0.002220999915152788,307,0.0,0.0
2018-01-31 00:00:00+00:00,0.0022249999456107616,0.002374999923631549,0.0019199999514967203,0.0020200000144541264,2304,0.0,0.0
2018-02-01 00:00:00+00:00,0.0020260000601410866,0.0022619999945163727,0.001623000018298626,0.001643999945372343,2150,0.0,0.0
2018-02-02 00:00:00+00:00,0.0016400000313296914,0.0017219999572262168,0.001310999970883131,0.001677999971434474,2080,0.0,0.0
2018-02-03 00:00:00+00:00,0.0016850000247359276,0.00190100003965199,0.001424000016413629,0.0018489999929443002,3266,0.0,0.0
2018-02-04 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.001505000051110983,0.0016530000139027834,641,0.0,0.0
2018-02-05 00:00:00+00:00,0.0016370000084862113,0.0016789999790489674,0.0012710000155493617,0.0013160000089555979,302,0.0,0.0
2018-02-06 00:00:00+00:00,0.001319000031799078,0.0016929999692365527,0.0011289999820291996,0.001636000000871718,460,0.0,0.0
2018-02-07 00:00:00+00:00,0.0016199999954551458,0.0017610000213608146,0.0014049999881535769,0.0016110000433400273,446,0.0,0.0
2018-02-08 00:00:00+00:00,0.0016039999900385737,0.0018889999482780695,0.001554999966174364,0.001576000009663403,175,0.0,0.0
2018-02-09 00:00:00+00:00,0.0015810000477358699,0.0018599999602884054,0.0015089999651536345,0.001851000008173287,351,0.0,0.0
2018-02-10 00:00:00+00:00,0.0018469999777153134,0.0020039998926222324,0.0015770000172778964,0.0016299999551847577,627,0.0,0.0
2018-02-11 00:00:00+00:00,0.0016280000563710928,0.0017229999648407102,0.0014949999749660492,0.0015490000369027257,138,0.0,0.0
2018-02-12 00:00:00+00:00,0.0015539999585598707,0.0022640000097453594,0.0015539999585598707,0.0017999999690800905,378,0.0,0.0
2018-02-13 00:00:00+00:00,0.0017989999614655972,0.0018110000528395176,0.0015620000194758177,0.0017330000409856439,324,0.0,0.0
2018-02-14 00:00:00+00:00,0.0017290000105276704,0.001978999935090542,0.0016199999954551458,0.0018220000201836228,392,0.0,0.0
2018-02-15 00:00:00+00:00,0.0018189999973401427,0.0021440000273287296,0.0018029999919235706,0.0018560000462457538,291,0.0,0.0
2018-02-16 00:00:00+00:00,0.0018479999853298068,0.001930000027641654,0.0017079999670386314,0.0017310000257566571,644,0.0,0.0
2018-02-17 00:00:00+00:00,0.0017290000105276704,0.002157999901100993,0.001711999997496605,0.001990000018849969,964,0.0,0.0
2018-02-18 00:00:00+00:00,0.0019950000569224358,0.0021349999587982893,0.0018759999657049775,0.002067999914288521,139,0.0,0.0
2018-02-19 00:00:00+00:00,0.0020580000709742308,0.002211000071838498,0.0019580000080168247,0.0021210000850260258,2097,0.0,0.0
2018-02-20 00:00:00+00:00,0.0021230001002550125,0.0022360000293701887,0.002114000031724572,0.0021349999587982893,1641,0.0,0.0
2018-02-21 00:00:00+00:00,0.002131999935954809,0.0022299999836832285,0.0017500000540167093,0.0018820000113919377,547,0.0,0.0
2018-02-22 00:00:00+00:00,0.001879999996162951,0.001990000018849969,0.0016840000171214342,0.0018729999428614974,223,0.0,0.0
2018-02-23 00:00:00+00:00,0.0018710000440478325,0.0018710000440478325,0.0016629999736323953,0.0016899999463930726,373,0.0,0.0
2018-02-24 00:00:00+00:00,0.0016880000475794077,0.001816999982111156,0.0015579999890178442,0.0016499999910593033,311,0.0,0.0
2018-02-25 00:00:00+00:00,0.0016469999682158232,0.0018500000005587935,0.0015960000455379486,0.0018360000103712082,1244,0.0,0.0
2018-02-26 00:00:00+00:00,0.0018370000179857016,0.00203000009059906,0.0016199999954551458,0.0018599999602884054,1326,0.0,0.0
2018-02-27 00:00:00+00:00,0.0018649999983608723,0.001972000114619732,0.0014890000456944108,0.0018159999744966626,1000,0.0,0.0
2018-02-28 00:00:00+00:00,0.0018139999592676759,0.0020119999535381794,0.0017010000301524997,0.0019490000559017062,215,0.0,0.0
2018-03-01 00:00:00+00:00,0.0019529999699443579,0.0020759999752044678,0.001702000037766993,0.0018980000168085098,546,0.0,0.0
2018-03-02 00:00:00+00:00,0.0018980000168085098,0.0022350000217556953,0.001820000004954636,0.0020890000741928816,321,0.0,0.0
2018-03-03 00:00:00+00:00,0.002087000058963895,0.002274000085890293,0.001921999966725707,0.0019519999623298645,354,0.0,0.0
2018-03-04 00:00:00+00:00,0.0019490000559017062,0.0020089999306946993,0.0018749999580904841,0.0019570000004023314,220,0.0,0.0
2018-03-05 00:00:00+00:00,0.001955999992787838,0.002406999934464693,0.0019420000026002526,0.001959000015631318,421,0.0,0.0
2018-03-06 00:00:00+00:00,0.0019539999775588512,0.0019539999775588512,0.0017940000398084521,0.0018100000452250242,223,0.0,0.0
2018-03-07 00:00:00+00:00,0.0018070000223815441,0.0022140000946819782,0.0016690000193193555,0.0017940000398084521,609,0.0,0.0
2018-03-08 00:00:00+00:00,0.0017920000245794654,0.001879999996162951,0.0015750000020489097,0.001588999992236495,321,0.0,0.0
2018-03-09 00:00:00+00:00,0.0015790000325068831,0.0017040000529959798,0.0014260000316426158,0.001664999988861382,95,0.0,0.0
2018-03-10 00:00:00+00:00,0.0016659999964758754,0.0018019999843090773,0.0015709999715909362,0.0016720000421628356,75,0.0,0.0
2018-03-11 00:00:00+00:00,0.0016670000040903687,0.0016700000269338489,0.0014909999445080757,0.0016299999551847577,182,0.0,0.0
2018-03-12 00:00:00+00:00,0.0016289999475702643,0.0017600000137463212,0.001411000033840537,0.0015539999585598707,284,0.0,0.0
2018-03-13 00:00:00+00:00,0.0015450000064447522,0.0016639999812468886,0.0014400000218302011,0.0016449999529868364,45,0.0,0.0
2018-03-14 00:00:00+00:00,0.0016449999529868364,0.0017320000333711505,0.0012789999600499868,0.0013859999598935246,454,0.0,0.0
2018-03-15 00:00:00+00:00,0.0013849999522790313,0.0015719999792054296,0.001230000052601099,0.0014819999923929572,94,0.0,0.0
2018-03-16 00:00:00+00:00,0.0014809999847784638,0.0015399999683722854,0.0013539999490603805,0.0014090000186115503,229,0.0,0.0
2018-03-17 00:00:00+00:00,0.0014120000414550304,0.0014120000414550304,0.0012440000427886844,0.001269000000320375,191,0.0,0.0
2018-03-18 00:00:00+00:00,0.0012659999774768949,0.0012659999774768949,0.0011060000397264957,0.0012339999666437507,195,0.0,0.0
2018-03-19 00:00:00+00:00,0.0012290000449866056,0.0014750000555068254,0.0012209999840706587,0.001281999982893467,73,0.0,0.0
2018-03-20 00:00:00+00:00,0.001294999965466559,0.0014410000294446945,0.0012550000101327896,0.0014220000011846423,206,0.0,0.0
2018-03-21 00:00:00+00:00,0.001424000016413629,0.0015170000260695815,0.001319000031799078,0.0014250000240281224,68,0.0,0.0
2018-03-22 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.0011149999918416142,0.001218999968841672,150,0.0,0.0
2018-03-23 00:00:00+00:00,0.001218999968841672,0.0016959999920800328,0.0012150000547990203,0.0014939999673515558,1071,0.0,0.0
2018-03-24 00:00:00+00:00,0.0015160000184550881,0.0017839999636635184,0.0013689999468624592,0.0014130000490695238,169,0.0,0.0
2018-03-25 00:00:00+00:00,0.0013960000360384583,0.0015249999705702066,0.0013330000219866633,0.001512999995611608,105,0.0,0.0
2018-03-26 00:00:00+00:00,0.0015119999879971147,0.0015200000489130616,0.0010629999451339245,0.0014730000402778387,1321,0.0,0.0
2018-03-27 00:00:00+00:00,0.0014700000174343586,0.0014750000555068254,0.0007099999929778278,0.001246000058017671,2417,0.0,0.0
2018-03-28 00:00:00+00:00,0.001246000058017671,0.0014319999609142542,0.001167000038549304,0.0014230000087991357,428,0.0,0.0
2018-03-29 00:00:00+00:00,0.0014250000240281224,0.0014270000392571092,0.001120000029914081,0.0011390000581741333,87,0.0,0.0
2018-03-30 00:00:00+00:00,0.00113800005055964,0.0011409999569877982,0.0010529999854043126,0.0011139999842271209,36,0.0,0.0
2018-03-31 00:00:00+00:00,0.0011149999918416142,0.001167000038549304,0.0010600000387057662,0.0011230000527575612,31,0.0,0.0
2018-04-01 00:00:00+00:00,0.0011230000527575612,0.001142999972216785,0.0010430000256747007,0.001117000007070601,201,0.0,0.0
2018-04-02 00:00:00+00:00,0.0011220000451430678,0.0012580000329762697,0.0010160000529140234,0.001032999949529767,1477,0.0,0.0
2018-04-03 00:00:00+00:00,0.001032999949529767,0.0012019999558106065,0.0009720000089146197,0.0011869999580085278,186,0.0,0.0
2018-04-04 00:00:00+00:00,0.0011859999503940344,0.0011859999503940344,0.0009560000034980476,0.001003999961540103,34,0.0,0.0
2018-04-05 00:00:00+00:00,0.001003999961540103,0.0011569999624043703,0.0009360000258311629,0.0010789999505504966,503,0.0,0.0
2018-04-06 00:00:00+00:00,0.0010740000288933516,0.0010849999962374568,0.0009180000051856041,0.0009260000078938901,867,0.0,0.0
2018-04-07 00:00:00+00:00,0.0009270000155083835,0.0011470000026747584,0.0009260000078938901,0.0009689999860711396,93,0.0,0.0
2018-04-08 00:00:00+00:00,0.0009699999936856329,0.001129999989643693,0.0009699999936856329,0.0010689999908208847,80,0.0,0.0
2018-04-09 00:00:00+00:00,0.001069999998435378,0.0011350000277161598,0.0009360000258311629,0.0010010000551119447,110,0.0,0.0
2018-04-10 00:00:00+00:00,0.0010019999463111162,0.0010460000485181808,0.0009069999796338379,0.0009200000204145908,233,0.0,0.0
2018-04-11 00:00:00+00:00,0.0009210000280290842,0.0010949999559670687,0.0008520000264979899,0.0008570000063627958,227,0.0,0.0
2018-04-12 00:00:00+00:00,0.0008559999987483025,0.0011780000058934093,0.000838999985717237,0.0011070000473409891,83,0.0,0.0
2018-04-13 00:00:00+00:00,0.0011080000549554825,0.001164000015705824,0.0010229999898001552,0.001088000019080937,35,0.0,0.0
2018-04-14 00:00:00+00:00,0.0010870000114664435,0.0011500000255182385,0.0010809999657794833,0.0011390000581741333,220,0.0,0.0
2018-04-15 00:00:00+00:00,0.0011399999493733048,0.0012989999959245324,0.0010659999679774046,0.0011119999689981341,208,0.0,0.0
2018-04-16 00:00:00+00:00,0.0011129999766126275,0.001151000033132732,0.0010760000441223383,0.0011239999439567327,107,0.0,0.0
2018-04-17 00:00:00+00:00,0.0011239999439567327,0.001196000026538968,0.0009840000420808792,0.0009840000420808792,228,0.0,0.0
2018-04-18 00:00:00+00:00,0.0009850000496953726,0.0011480000102892518,0.0009840000420808792,0.001145999995060265,317,0.0,0.0
2018-04-19 00:00:00+00:00,0.0011470000026747584,0.001247999956831336,0.0010649999603629112,0.0012049999786540866,256,0.0,0.0
2018-04-20 00:00:00+00:00,0.0012080000014975667,0.0013569999719038606,0.0010219999821856618,0.0013409999664872885,1352,0.0,0.0
2018-04-21 00:00:00+00:00,0.0013419999741017818,0.0014130000490695238,0.0011769999982789159,0.0013129999861121178,169,0.0,0.0
2018-04-22 00:00:00+00:00,0.0013129999861121178,0.0013470000121742487,0.0012250000145286322,0.0012280000373721123,228,0.0,0.0
2018-04-23 00:00:00+00:00,0.0012260000221431255,0.001247999956831336,0.0007600000244565308,0.001243000035174191,622,0.0,0.0
2018-04-24 00:00:00+00:00,0.001243000035174191,0.0012829999905079603,0.0009190000128000975,0.0012379999971017241,267,0.0,0.0
2018-04-25 00:00:00+00:00,0.001231999951414764,0.0012440000427886844,0.0006300000241026282,0.0011419999646022916,949,0.0,0.0
2018-04-26 00:00:00+00:00,0.0011520000407472253,0.0012420000275596976,0.0009549999958835542,0.0011940000113099813,197,0.0,0.0
2018-04-27 00:00:00+00:00,0.0011940000113099813,0.0012580000329762697,0.001003999961540103,0.0012410000199452043,50,0.0,0.0
2018-04-28 00:00:00+00:00,0.0012369999894872308,0.0013620000099763274,0.0010260000126436353,0.0011239999439567327,342,0.0,0.0
2018-04-29 00:00:00+00:00,0.0011230000527575612,0.0012379999971017241,0.001016999944113195,0.0011399999493733048,37,0.0,0.0
2018-04-30 00:00:00+00:00,0.0012229999992996454,0.0013070000568404794,0.0010110000148415565,0.0011190000222995877,373,0.0,0.0
2018-05-01 00:00:00+00:00,0.0011190000222995877,0.0011549999471753836,0.0009740000241436064,0.001101000001654029,140,0.0,0.0
2018-05-02 00:00:00+00:00,0.0010989999864250422,0.0011889999732375145,0.0010079999919980764,0.0010260000126436353,48,0.0,0.0
2018-05-03 00:00:00+00:00,0.001028000027872622,0.0011239999439567327,0.001016999944113195,0.0010760000441223383,152,0.0,0.0
2018-05-04 00:00:00+00:00,0.0010760000441223383,0.0011350000277161598,0.0008720000041648746,0.0010239999974146485,631,0.0,0.0
2018-05-05 00:00:00+00:00,0.0010239999974146485,0.0011279999744147062,0.0008999999845400453,0.0011259999591857195,667,0.0,0.0
2018-05-06 00:00:00+00:00,0.0011269999668002129,0.0011790000135079026,0.001016999944113195,0.0011780000058934093,619,0.0,0.0
2018-05-07 00:00:00+00:00,0.0011780000058934093,0.0011780000058934093,0.00101500004529953,0.0010379999876022339,85,0.0,0.0
2018-05-08 00:00:00+00:00,0.0010389999952167273,0.0011099999537691474,0.000999000039882958,0.0010130000300705433,2170,0.0,0.0
2018-05-09 00:00:00+00:00,0.00101200002245605,0.001120000029914081,0.0009929999941959977,0.001117000007070601,60,0.0,0.0
2018-05-10 00:00:00+00:00,0.0011980000417679548,0.0013680000556632876,0.0010600000387057662,0.0010610000463202596,1075,0.0,0.0
2018-05-11 00:00:00+00:00,0.001057000015862286,0.0013389999512583017,0.00092299998505041,0.0010130000300705433,3358,0.0,0.0
2018-05-12 00:00:00+00:00,0.0010100000072270632,0.0011060000397264957,0.0008849999867379665,0.0010179999517276883,316,0.0,0.0
2018-05-13 00:00:00+00:00,0.0010420000180602074,0.0010809999657794833,0.0009459999855607748,0.0009599999757483602,327,0.0,0.0
2018-05-14 00:00:00+00:00,0.0009590000263415277,0.0011279999744147062,0.0009200000204145908,0.0011279999744147062,182,0.0,0.0
2018-05-15 00:00:00+00:00,0.0011269999668002129,0.0011449999874457717,0.0009319999953731894,0.0009360000258311629,297,0.0,0.0
2018-05-16 00:00:00+00:00,0.0009360000258311629,0.0010189999593421817,0.0008239999879151583,0.0009219999774359167,226,0.0,0.0
2018-05-17 00:00:00+00:00,0.0009219999774359167,0.0010890000266954303,0.0008239999879151583,0.0008360000210814178,272,0.0,0.0
2018-05-18 00:00:00+00:00,0.0008370000286959112,0.0010860000038519502,0.0008169999928213656,0.0010710000060498714,678,0.0,0.0
2018-05-19 00:00:00+00:00,0.0010710000060498714,0.0010740000288933516,0.0008210000232793391,0.0008239999879151583,212,0.0,0.0
2018-05-20 00:00:00+00:00,0.0008249999955296516,0.001025000005029142,0.0008210000232793391,0.0009459999855607748,190,0.0,0.0
2018-05-21 00:00:00+00:00,0.0009469999931752682,0.0011129999766126275,0.0009210000280290842,0.0010779999429360032,225,0.0,0.0
2018-05-22 00:00:00+00:00,0.0010779999429360032,0.0010779999429360032,0.0008759999764151871,0.0008800000068731606,292,0.0,0.0
2018-05-23 00:00:00+00:00,0.0008789999992586672,0.0009529999806545675,0.0007849999819882214,0.0008290000259876251,379,0.0,0.0
2018-05-24 00:00:00+00:00,0.0008270000107586384,0.0009239999926649034,0.000750000006519258,0.0009059999720193446,953,0.0,0.0
2018-05-25 00:00:00+00:00,0.0009079999872483313,0.0009139999747276306,0.0008089999901130795,0.0008950000046752393,279,0.0,0.0
2018-05-26 00:00:00+00:00,0.000893999997060746,0.0009089999948628247,0.0008120000129565597,0.0008800000068731606,161,0.0,0.0
2018-05-27 00:00:00+00:00,0.000881000014487654,0.0009449999779462814,0.0008689999813213944,0.0009449999779462814,240,0.0,0.0
2018-05-28 00:00:00+00:00,0.0009449999779462814,0.0009510000236332417,0.000783999974373728,0.0007970000151544809,38,0.0,0.0
2018-05-29 00:00:00+00:00,0.0007960000075399876,0.0009599999757483602,0.0005370000144466758,0.0009350000182166696,273,0.0,0.0
2018-05-30 00:00:00+00:00,0.0009350000182166696,0.0009560000034980476,0.000830999983008951,0.0008870000019669533,893,0.0,0.0
2018-05-31 00:00:00+00:00,0.000813000020571053,0.000910000002477318,0.0007559999939985573,0.000818000000435859,203,0.0,0.0
2018-06-01 00:00:00+00:00,0.0008099999977275729,0.0008479999960400164,0.0007440000190399587,0.0008200000156648457,506,0.0,0.0
2018-06-02 00:00:00+00:00,0.0008200000156648457,0.0008430000161752105,0.000750000006519258,0.0008360000210814178,19,0.0,0.0
2018-06-03 00:00:00+00:00,0.0008360000210814178,0.0009270000155083835,0.0007600000244565308,0.0009239999926649034,1671,0.0,0.0
