TIMESTAMP,WOOL_OPEN_PRICE_USD,WOOL_HIGH_PRICE_USD,WOOL_LOW_PRICE_USD,WOOL_CLOSE_PRICE_USD,WOOL_VOLUME_USD,WOOL_DIVIDENDS_USD,WOOL_STOCK_SPLITS_USD
2022-06-25 00:00:00+00:00,0.022707000374794006,0.023969000205397606,0.02031099982559681,0.02165899984538555,80888,0.0,0.0
2022-06-26 00:00:00+00:00,0.021656999364495277,0.023761000484228134,0.019624000415205956,0.02088800072669983,81787,0.0,0.0
2022-06-27 00:00:00+00:00,0.020888999104499817,0.02277499996125698,0.017287999391555786,0.019819999113678932,106136,0.0,0.0
2022-06-28 00:00:00+00:00,0.019819999113678932,0.021252000704407692,0.018580999225378036,0.018696999177336693,79654,0.0,0.0
2022-06-29 00:00:00+00:00,0.018696999177336693,0.01876400038599968,0.016527999192476273,0.016530999913811684,30192,0.0,0.0
2022-06-30 00:00:00+00:00,0.016529999673366547,0.01707099936902523,0.01568100042641163,0.01707099936902523,32947,0.0,0.0
2022-07-01 00:00:00+00:00,0.017071999609470367,0.017758000642061234,0.01553099974989891,0.01596900075674057,39305,0.0,0.0
2022-07-02 00:00:00+00:00,0.01596900075674057,0.017798999324440956,0.01568100042641163,0.017653999850153923,22683,0.0,0.0
2022-07-03 00:00:00+00:00,0.017653999850153923,0.017707999795675278,0.016916999593377113,0.01711600087583065,7737,0.0,0.0
2022-07-04 00:00:00+00:00,0.01711600087583065,0.018296999856829643,0.016649000346660614,0.01829499937593937,8868,0.0,0.0
2022-07-05 00:00:00+00:00,0.018293999135494232,0.01962300017476082,0.017542999237775803,0.017620999366044998,43198,0.0,0.0
2022-07-06 00:00:00+00:00,0.017620999366044998,0.01818699948489666,0.016388999298214912,0.01813100092113018,53342,0.0,0.0
2022-07-07 00:00:00+00:00,0.01813100092113018,0.021518999710679054,0.01752600073814392,0.020036999136209488,50959,0.0,0.0
2022-07-08 00:00:00+00:00,0.020036999136209488,0.020037999376654625,0.018048999831080437,0.018139999359846115,25074,0.0,0.0
2022-07-09 00:00:00+00:00,0.018138999119400978,0.018138999119400978,0.017312999814748764,0.017562000080943108,18038,0.0,0.0
2022-07-10 00:00:00+00:00,0.017562000080943108,0.017669999971985817,0.01669500023126602,0.017628999426960945,20852,0.0,0.0
2022-07-11 00:00:00+00:00,0.017628999426960945,0.01896600052714348,0.01596900075674057,0.016642000526189804,39854,0.0,0.0
2022-07-12 00:00:00+00:00,0.016642000526189804,0.017589999362826347,0.01597299985587597,0.016378000378608704,52812,0.0,0.0
2022-07-13 00:00:00+00:00,0.01637599989771843,0.016813000664114952,0.015545999631285667,0.016749000176787376,22496,0.0,0.0
2022-07-14 00:00:00+00:00,0.016749000176787376,0.018494000658392906,0.01611899957060814,0.017684999853372574,17876,0.0,0.0
2022-07-15 00:00:00+00:00,0.017684999853372574,0.020374000072479248,0.01725899986922741,0.01867000013589859,65066,0.0,0.0
2022-07-16 00:00:00+00:00,0.01867000013589859,0.019703000783920288,0.01722799986600876,0.019210999831557274,27954,0.0,0.0
2022-07-17 00:00:00+00:00,0.019210999831557274,0.019519999623298645,0.01781100034713745,0.01885399967432022,27699,0.0,0.0
2022-07-18 00:00:00+00:00,0.01885399967432022,0.02141599915921688,0.018794000148773193,0.02137400023639202,36035,0.0,0.0
2022-07-19 00:00:00+00:00,0.02137400023639202,0.02183300070464611,0.015433000400662422,0.019197000190615654,75240,0.0,0.0
2022-07-20 00:00:00+00:00,0.019197000190615654,0.02788499929010868,0.018118999898433685,0.02413400076329708,197258,0.0,0.0
2022-07-21 00:00:00+00:00,0.02413400076329708,0.02674799971282482,0.02249399945139885,0.026086000725626945,65548,0.0,0.0
2022-07-22 00:00:00+00:00,0.026086000725626945,0.02708199992775917,0.02162499912083149,0.021705999970436096,61447,0.0,0.0
2022-07-23 00:00:00+00:00,0.021705999970436096,0.022944999858736992,0.02143999934196472,0.022321999073028564,20287,0.0,0.0
2022-07-24 00:00:00+00:00,0.022321999073028564,0.023413000628352165,0.022216999903321266,0.022816000506281853,15448,0.0,0.0
2022-07-25 00:00:00+00:00,0.022816000506281853,0.022846000269055367,0.02034500055015087,0.02034500055015087,26170,0.0,0.0
2022-07-26 00:00:00+00:00,0.020343000069260597,0.020343000069260597,0.018789000809192657,0.0201019998639822,36280,0.0,0.0
2022-07-27 00:00:00+00:00,0.020103000104427338,0.02316799946129322,0.020103000104427338,0.02267099916934967,67038,0.0,0.0
2022-07-28 00:00:00+00:00,0.02267099916934967,0.02565700002014637,0.022092999890446663,0.024295000359416008,84586,0.0,0.0
2022-07-29 00:00:00+00:00,0.024295000359416008,0.024385999888181686,0.021516000851988792,0.023104000836610794,63105,0.0,0.0
2022-07-30 00:00:00+00:00,0.023104000836610794,0.023135999217629433,0.02008499950170517,0.020896999165415764,38303,0.0,0.0
2022-07-31 00:00:00+00:00,0.020896999165415764,0.022220000624656677,0.020312000066041946,0.021643999963998795,42743,0.0,0.0
2022-08-01 00:00:00+00:00,0.021643999963998795,0.023545000702142715,0.021100999787449837,0.02204900048673153,58928,0.0,0.0
2022-08-02 00:00:00+00:00,0.02204900048673153,0.022703999653458595,0.020771000534296036,0.022312000393867493,33075,0.0,0.0
2022-08-03 00:00:00+00:00,0.022312000393867493,0.022898999974131584,0.02168400026857853,0.022839000448584557,36331,0.0,0.0
2022-08-04 00:00:00+00:00,0.022839000448584557,0.024617999792099,0.022839000448584557,0.023624999448657036,108533,0.0,0.0
2022-08-05 00:00:00+00:00,0.023624999448657036,0.029904000461101532,0.023624999448657036,0.029904000461101532,122759,0.0,0.0
2022-08-06 00:00:00+00:00,0.029904000461101532,0.03562700003385544,0.029899999499320984,0.03180300071835518,166118,0.0,0.0
2022-08-07 00:00:00+00:00,0.03180199861526489,0.03375000134110451,0.030378999188542366,0.03220599889755249,74824,0.0,0.0
2022-08-08 00:00:00+00:00,0.03220599889755249,0.051711998879909515,0.030917000025510788,0.04014800116419792,450067,0.0,0.0
2022-08-09 00:00:00+00:00,0.04014899954199791,0.040716998279094696,0.035241998732089996,0.036368999630212784,191256,0.0,0.0
2022-08-10 00:00:00+00:00,0.036368999630212784,0.04920399934053421,0.033976998180150986,0.04653700068593025,310425,0.0,0.0
2022-08-11 00:00:00+00:00,0.04654800146818161,0.8502219915390015,0.03629700094461441,0.0382779985666275,623934,0.0,0.0
2022-08-12 00:00:00+00:00,0.03827600181102753,0.04071100056171417,0.03673800081014633,0.04054100066423416,79964,0.0,0.0
2022-08-13 00:00:00+00:00,0.040550000965595245,0.0458730012178421,0.040509000420570374,0.04433400183916092,151503,0.0,0.0
2022-08-14 00:00:00+00:00,0.04434499889612198,0.047276001423597336,0.04340999945998192,0.04351099953055382,119860,0.0,0.0
2022-08-15 00:00:00+00:00,0.04348599910736084,0.04351399838924408,0.037661999464035034,0.03862399980425835,121773,0.0,0.0
2022-08-16 00:00:00+00:00,0.03860799968242645,0.039482999593019485,0.03740299865603447,0.03748299926519394,84709,0.0,0.0
2022-08-17 00:00:00+00:00,0.03748000040650368,0.04904000088572502,0.032547999173402786,0.0329120010137558,146193,0.0,0.0
2022-08-18 00:00:00+00:00,0.03291099891066551,0.03323899954557419,0.030415000393986702,0.03314400091767311,71765,0.0,0.0
2022-08-19 00:00:00+00:00,0.03314900025725365,0.03315100073814392,0.027633000165224075,0.027699999511241913,64418,0.0,0.0
2022-08-20 00:00:00+00:00,0.02769399993121624,0.028039999306201935,0.02463199943304062,0.025126000866293907,109202,0.0,0.0
2022-08-21 00:00:00+00:00,0.025126000866293907,0.03347000107169151,0.02501700073480606,0.027619000524282455,93126,0.0,0.0
2022-08-22 00:00:00+00:00,0.02762800082564354,0.028568999841809273,0.025877999141812325,0.027093999087810516,52576,0.0,0.0
2022-08-23 00:00:00+00:00,0.02707500010728836,0.030635999515652657,0.0266369991004467,0.03060300089418888,79061,0.0,0.0
2022-08-24 00:00:00+00:00,0.030605999752879143,0.03202800080180168,0.0290290005505085,0.02949400059878826,86336,0.0,0.0
2022-08-25 00:00:00+00:00,0.029482999816536903,0.031279999762773514,0.029323000460863113,0.03126800060272217,84655,0.0,0.0
2022-08-26 00:00:00+00:00,0.031259000301361084,0.031259000301361084,0.026472000405192375,0.026796000078320503,87448,0.0,0.0
2022-08-27 00:00:00+00:00,0.026801999658346176,0.02776399999856949,0.026403000578284264,0.02769700065255165,33265,0.0,0.0
2022-08-28 00:00:00+00:00,0.02769000083208084,0.028502000495791435,0.026367999613285065,0.026367999613285065,21607,0.0,0.0
2022-08-29 00:00:00+00:00,0.026365000754594803,0.03075999952852726,0.025829000398516655,0.029711000621318817,113329,0.0,0.0
2022-08-30 00:00:00+00:00,0.02970300056040287,0.034671999514102936,0.029138000681996346,0.03411500155925751,120382,0.0,0.0
2022-08-31 00:00:00+00:00,0.03411399945616722,0.036107998341321945,0.03089199960231781,0.03178099915385246,159572,0.0,0.0
2022-09-01 00:00:00+00:00,0.03180500119924545,0.03693300113081932,0.031626999378204346,0.036910999566316605,149537,0.0,0.0
2022-09-02 00:00:00+00:00,0.03691999986767769,0.0391709990799427,0.035422999411821365,0.03609500080347061,118519,0.0,0.0
2022-09-03 00:00:00+00:00,0.03606799989938736,0.036598000675439835,0.03420799970626831,0.034605998545885086,62846,0.0,0.0
2022-09-04 00:00:00+00:00,0.034605998545885086,0.03711700066924095,0.033998001366853714,0.03710100054740906,67104,0.0,0.0
2022-09-05 00:00:00+00:00,0.037101998925209045,0.040828999131917953,0.037101998925209045,0.03936300054192543,149360,0.0,0.0
2022-09-06 00:00:00+00:00,0.039365001022815704,0.04077799990773201,0.03655499964952469,0.03682500123977661,115455,0.0,0.0
2022-09-07 00:00:00+00:00,0.0368259996175766,0.038419999182224274,0.03423000127077103,0.03797300159931183,103865,0.0,0.0
2022-09-08 00:00:00+00:00,0.03797300159931183,0.038279999047517776,0.03702399879693985,0.03740999847650528,80886,0.0,0.0
2022-09-09 00:00:00+00:00,0.03740999847650528,0.040437001734972,0.03717999905347824,0.03891599923372269,126999,0.0,0.0
2022-09-10 00:00:00+00:00,0.038920000195503235,0.04208499938249588,0.03883599862456322,0.04198500141501427,83485,0.0,0.0
2022-09-11 00:00:00+00:00,0.041992999613285065,0.04459499940276146,0.04140299931168556,0.04458500072360039,135005,0.0,0.0
2022-09-12 00:00:00+00:00,0.044596001505851746,0.26121199131011963,0.04373599961400032,0.04516499862074852,1154664,0.0,0.0
2022-09-13 00:00:00+00:00,0.04517599940299988,0.04688899964094162,0.0344650000333786,0.03469499945640564,336617,0.0,0.0
2022-09-14 00:00:00+00:00,0.03548299893736839,0.03761199861764908,0.0344650000333786,0.03679699823260307,159492,0.0,0.0
2022-09-15 00:00:00+00:00,0.03679699823260307,0.03923099860548973,0.033507999032735825,0.03518399968743324,202054,0.0,0.0
2022-09-16 00:00:00+00:00,0.03521399945020676,0.03596799820661545,0.03203799948096275,0.03386799991130829,164978,0.0,0.0
2022-09-17 00:00:00+00:00,0.03387000039219856,0.036747999489307404,0.0333079993724823,0.03670400008559227,76416,0.0,0.0
2022-09-18 00:00:00+00:00,0.03672200068831444,0.03672200068831444,0.03161200135946274,0.0319410003721714,99649,0.0,0.0
2022-09-19 00:00:00+00:00,0.031964998692274094,0.03446099907159805,0.02975899912416935,0.03260299935936928,243390,0.0,0.0
2022-09-20 00:00:00+00:00,0.032579001039266586,0.03514200076460838,0.03226099908351898,0.03318599984049797,103044,0.0,0.0
2022-09-21 00:00:00+00:00,0.033181000500917435,0.03481400012969971,0.03203099966049194,0.03256399929523468,121679,0.0,0.0
2022-09-22 00:00:00+00:00,0.032547999173402786,0.033883001655340195,0.03173400089144707,0.03386000171303749,81441,0.0,0.0
2022-09-23 00:00:00+00:00,0.03386100009083748,0.03719700127840042,0.03355399891734123,0.0368649996817112,182340,0.0,0.0
2022-09-24 00:00:00+00:00,0.0368570014834404,0.039388999342918396,0.036430999636650085,0.03647200018167496,144158,0.0,0.0
2022-09-25 00:00:00+00:00,0.03645800054073334,0.036986999213695526,0.03479800000786781,0.03519099950790405,78378,0.0,0.0
2022-09-26 00:00:00+00:00,0.03517699986696243,0.03623000159859657,0.03282799944281578,0.03591800108551979,114750,0.0,0.0
2022-09-27 00:00:00+00:00,0.03592199832201004,0.03894999995827675,0.03365899994969368,0.03884999826550484,198780,0.0,0.0
2022-09-28 00:00:00+00:00,0.038846999406814575,0.03962999954819679,0.035822998732328415,0.038795001804828644,120470,0.0,0.0
2022-09-29 00:00:00+00:00,0.03878600150346756,0.041342999786138535,0.03678999841213226,0.039997000247240067,135974,0.0,0.0
2022-09-30 00:00:00+00:00,0.03999000042676926,0.04975400120019913,0.038314998149871826,0.046275001019239426,302183,0.0,0.0
2022-10-01 00:00:00+00:00,0.04626600071787834,0.047178998589515686,0.04350300133228302,0.04552900046110153,177848,0.0,0.0
2022-10-02 00:00:00+00:00,0.045542001724243164,0.04697300121188164,0.0414000004529953,0.041701000183820724,110420,0.0,0.0
2022-10-03 00:00:00+00:00,0.041703999042510986,0.04470999911427498,0.041211001574993134,0.043568000197410583,178138,0.0,0.0
2022-10-04 00:00:00+00:00,0.043574001640081406,0.05363199859857559,0.04264700040221214,0.052306000143289566,341625,0.0,0.0
2022-10-05 00:00:00+00:00,0.05339000001549721,0.05545299872756004,0.046980999410152435,0.05187699943780899,425123,0.0,0.0
2022-10-06 00:00:00+00:00,0.051906999200582504,0.05530000105500221,0.04925600066781044,0.053105998784303665,312563,0.0,0.0
2022-10-07 00:00:00+00:00,0.052046000957489014,0.0721919983625412,0.05202599987387657,0.07125499844551086,1027072,0.0,0.0
2022-10-08 00:00:00+00:00,0.0713379979133606,0.08150000125169754,0.06824400275945663,0.08150000125169754,1035654,0.0,0.0
2022-10-09 00:00:00+00:00,0.08152499794960022,0.38509100675582886,0.07983600348234177,0.08213900029659271,5714049,0.0,0.0
2022-10-10 00:00:00+00:00,0.08213900029659271,0.37358900904655457,0.06237800046801567,0.07183100283145905,6103072,0.0,0.0
2022-10-11 00:00:00+00:00,0.07183100283145905,0.09042900055646896,0.06481800228357315,0.07171899825334549,418282,0.0,0.0
2022-10-12 00:00:00+00:00,0.07171899825334549,0.07425600290298462,0.06468799710273743,0.06641799956560135,278836,0.0,0.0
2022-10-13 00:00:00+00:00,0.06641799956560135,0.07219699770212173,0.05352399870753288,0.0693110004067421,392711,0.0,0.0
2022-10-14 00:00:00+00:00,0.0693110004067421,0.07087100297212601,0.06435199826955795,0.06665199995040894,325819,0.0,0.0
2022-10-15 00:00:00+00:00,0.06665199995040894,0.06980100274085999,0.06405100226402283,0.06865700334310532,179843,0.0,0.0
2022-10-16 00:00:00+00:00,0.06865700334310532,0.0718889981508255,0.06714999675750732,0.07065100222826004,240080,0.0,0.0
2022-10-17 00:00:00+00:00,0.07065100222826004,0.07721500098705292,0.06860099732875824,0.07149399816989899,398892,0.0,0.0
2022-10-18 00:00:00+00:00,0.07149399816989899,0.26880499720573425,0.06941500306129456,0.06984899938106537,5065209,0.0,0.0
2022-10-19 00:00:00+00:00,0.06984899938106537,0.0757019966840744,0.06749899685382843,0.07243400067090988,321604,0.0,0.0
2022-10-20 00:00:00+00:00,0.07239600270986557,0.07359199970960617,0.06887699663639069,0.06907899677753448,242692,0.0,0.0
2022-10-21 00:00:00+00:00,0.06913100183010101,1.0208849906921387,0.06831400096416473,0.07315199822187424,4415660,0.0,0.0
2022-10-22 00:00:00+00:00,0.07315199822187424,0.07332500070333481,0.07006700336933136,0.07012899965047836,157753,0.0,0.0
2022-10-23 00:00:00+00:00,0.07012899965047836,0.07246699929237366,0.06436900049448013,0.07241600006818771,231489,0.0,0.0
2022-10-24 00:00:00+00:00,0.07237400114536285,0.07267799973487854,0.06612899899482727,0.07079099863767624,203575,0.0,0.0
2022-10-25 00:00:00+00:00,0.07079099863767624,0.07303199917078018,0.06131000071763992,0.07149399816989899,329202,0.0,0.0
2022-10-26 00:00:00+00:00,0.07141699641942978,0.07390999794006348,0.06694900244474411,0.06895700097084045,305981,0.0,0.0
2022-10-27 00:00:00+00:00,0.06895700097084045,0.07391200214624405,0.0667089968919754,0.06834500283002853,243717,0.0,0.0
2022-10-28 00:00:00+00:00,0.06834500283002853,0.07106000185012817,0.06616400182247162,0.06622199714183807,131603,0.0,0.0
2022-10-29 00:00:00+00:00,0.06622199714183807,0.068851999938488,0.0618400014936924,0.06303499639034271,190159,0.0,0.0
2022-10-30 00:00:00+00:00,0.06303499639034271,0.06380899995565414,0.058118000626564026,0.05921800062060356,135021,0.0,0.0
2022-10-31 00:00:00+00:00,0.05921800062060356,0.06296200305223465,0.055932000279426575,0.05863099917769432,180890,0.0,0.0
2022-11-01 00:00:00+00:00,0.05863099917769432,0.061135001480579376,0.05730000138282776,0.059891000390052795,145682,0.0,0.0
2022-11-02 00:00:00+00:00,0.059891000390052795,0.060965001583099365,0.044576000422239304,0.052046999335289,447025,0.0,0.0
2022-11-03 00:00:00+00:00,0.052046999335289,0.05302099883556366,0.04782000184059143,0.05196699872612953,204274,0.0,0.0
2022-11-04 00:00:00+00:00,0.05211099982261658,0.05757300183176994,0.05080400034785271,0.05646299943327904,126278,0.0,0.0
2022-11-05 00:00:00+00:00,0.056414999067783356,0.05727500095963478,0.05270799994468689,0.05580500140786171,135414,0.0,0.0
2022-11-06 00:00:00+00:00,0.05580500140786171,0.05595900118350983,0.050030000507831573,0.05008599907159805,80411,0.0,0.0
2022-11-07 00:00:00+00:00,0.050067998468875885,0.05455999821424484,0.04910600185394287,0.050923001021146774,148503,0.0,0.0
2022-11-08 00:00:00+00:00,0.050923001021146774,0.05217399820685387,0.0345430001616478,0.04358699917793274,360906,0.0,0.0
2022-11-09 00:00:00+00:00,0.04358699917793274,0.04410000145435333,0.03233800083398819,0.0327330008149147,371050,0.0,0.0
2022-11-10 00:00:00+00:00,0.032558999955654144,0.044353000819683075,0.032340001314878464,0.041669998317956924,207284,0.0,0.0
2022-11-11 00:00:00+00:00,0.04162999987602234,0.041809000074863434,0.0362199991941452,0.040679000318050385,142163,0.0,0.0
2022-11-12 00:00:00+00:00,0.04067600145936012,0.04074599966406822,0.033452000468969345,0.03825699910521507,171050,0.0,0.0
2022-11-13 00:00:00+00:00,0.03828499838709831,0.039976999163627625,0.034060999751091,0.037036001682281494,115811,0.0,0.0
2022-11-14 00:00:00+00:00,0.036361999809741974,0.03748999908566475,0.03319400176405907,0.03488900139927864,211378,0.0,0.0
2022-11-15 00:00:00+00:00,0.0348920002579689,0.03865699842572212,0.03487600013613701,0.03717999905347824,132817,0.0,0.0
2022-11-16 00:00:00+00:00,0.03719199821352959,0.039333000779151917,0.035895999521017075,0.03929400071501732,109061,0.0,0.0
2022-11-17 00:00:00+00:00,0.03926900029182434,0.08917199820280075,0.03457900136709213,0.035200998187065125,803232,0.0,0.0
2022-11-18 00:00:00+00:00,0.035211000591516495,0.03720099851489067,0.03490599989891052,0.035454001277685165,55651,0.0,0.0
2022-11-19 00:00:00+00:00,0.0354279987514019,0.03614500164985657,0.0326710008084774,0.03308499976992607,55560,0.0,0.0
2022-11-20 00:00:00+00:00,0.03308499976992607,0.03402400016784668,0.030774999409914017,0.030897999182343483,48323,0.0,0.0
2022-11-21 00:00:00+00:00,0.030884999781847,0.03142400085926056,0.02742600068449974,0.02813199907541275,95909,0.0,0.0
2022-11-22 00:00:00+00:00,0.02804500050842762,0.03367599844932556,0.027921000495553017,0.03280699998140335,99961,0.0,0.0
2022-11-23 00:00:00+00:00,0.032802000641822815,1.0783660411834717,0.03170999884605408,0.032999999821186066,3836355,0.0,0.0
2022-11-24 00:00:00+00:00,0.03300200030207634,0.033075001090765,0.029906999319791794,0.032106999307870865,91858,0.0,0.0
2022-11-25 00:00:00+00:00,0.032106999307870865,0.032106999307870865,0.030294999480247498,0.03056499920785427,25366,0.0,0.0
2022-11-26 00:00:00+00:00,0.030563000589609146,0.03737499937415123,0.025627000257372856,0.02889000065624714,387597,0.0,0.0
2022-11-27 00:00:00+00:00,0.02887200005352497,0.03067299909889698,0.028248000890016556,0.028248000890016556,112731,0.0,0.0
2022-11-28 00:00:00+00:00,0.028248000890016556,0.030068999156355858,0.024997999891638756,0.029304999858140945,219242,0.0,0.0
2022-11-29 00:00:00+00:00,0.029293999075889587,0.029803000390529633,0.026900000870227814,0.02908799983561039,87849,0.0,0.0
2022-11-30 00:00:00+00:00,0.02908799983561039,0.033160001039505005,0.02850699983537197,0.03215700015425682,159033,0.0,0.0
2022-12-01 00:00:00+00:00,0.03276500105857849,0.03419800102710724,0.03215600177645683,0.033486999571323395,87031,0.0,0.0
2022-12-02 00:00:00+00:00,0.03351400047540665,0.039723001420497894,0.033358000218868256,0.036632999777793884,242768,0.0,0.0
2022-12-03 00:00:00+00:00,0.036598000675439835,0.6256769895553589,0.035868000239133835,0.041505999863147736,4655259,0.0,0.0
2022-12-04 00:00:00+00:00,0.04155899956822395,0.04297399893403053,0.04102399945259094,0.041248999536037445,155416,0.0,0.0
2022-12-05 00:00:00+00:00,0.04122300073504448,0.0423710010945797,0.035819001495838165,0.038001999258995056,204986,0.0,0.0
2022-12-06 00:00:00+00:00,0.038001999258995056,0.03910699859261513,0.03548099845647812,0.03637700155377388,163972,0.0,0.0
2022-12-07 00:00:00+00:00,0.0363910011947155,0.03709299862384796,0.03362699970602989,0.03465700149536133,172408,0.0,0.0
2022-12-08 00:00:00+00:00,0.03465700149536133,0.03615399822592735,0.031557001173496246,0.03348200023174286,300843,0.0,0.0
2022-12-09 00:00:00+00:00,0.03348200023174286,0.034320998936891556,0.02981100045144558,0.03223099932074547,121783,0.0,0.0
2022-12-10 00:00:00+00:00,0.03223099932074547,0.035342998802661896,0.030501000583171844,0.03446799889206886,168785,0.0,0.0
2022-12-11 00:00:00+00:00,0.03448399901390076,0.03449900075793266,0.030592000111937523,0.03111799992620945,140561,0.0,0.0
2022-12-12 00:00:00+00:00,0.03111799992620945,0.03166700154542923,0.028915999457240105,0.030634000897407532,116035,0.0,0.0
2022-12-13 00:00:00+00:00,0.030636999756097794,0.0350629985332489,0.029882000759243965,0.03160500153899193,267572,0.0,0.0
2022-12-14 00:00:00+00:00,0.03161599859595299,0.03308900073170662,0.029657000675797462,0.031980000436306,181290,0.0,0.0
2022-12-15 00:00:00+00:00,0.032009001821279526,0.03243599832057953,0.019016999751329422,0.029488999396562576,19333088,0.0,0.0
2022-12-16 00:00:00+00:00,0.029493000358343124,0.03790900111198425,0.029486000537872314,0.03660200163722038,990752,0.0,0.0
2022-12-17 00:00:00+00:00,0.036584001034498215,0.04661700129508972,0.03636400029063225,0.037842001765966415,2290432,0.0,0.0
2022-12-18 00:00:00+00:00,0.03784999996423721,0.0473719984292984,0.037751998752355576,0.04596300050616264,5090430,0.0,0.0
2022-12-19 00:00:00+00:00,0.04596300050616264,0.05413199961185455,0.04453599825501442,0.05079299956560135,5247134,0.0,0.0
2022-12-20 00:00:00+00:00,0.05079299956560135,0.06521999835968018,0.04057399928569794,0.044895000755786896,7629570,0.0,0.0
2022-12-21 00:00:00+00:00,0.04491500183939934,0.05615999922156334,0.03683299943804741,0.03734999895095825,1219397,0.0,0.0
2022-12-22 00:00:00+00:00,0.03738100081682205,0.04725800082087517,0.03345299884676933,0.03525499999523163,10023502,0.0,0.0
2022-12-23 00:00:00+00:00,0.034081000834703445,0.33730098605155945,0.0184129998087883,0.03184400126338005,23785970,0.0,0.0
2022-12-24 00:00:00+00:00,0.0318400003015995,0.0318400003015995,0.019161000847816467,0.023587999865412712,748097,0.0,0.0
2022-12-25 00:00:00+00:00,0.023587999865412712,0.025244999676942825,0.020881999284029007,0.02453700080513954,279131,0.0,0.0
2022-12-26 00:00:00+00:00,0.02455900050699711,0.6817079782485962,0.020006999373435974,0.02041199989616871,8665252,0.0,0.0
2022-12-27 00:00:00+00:00,0.020409999415278435,0.021615000441670418,0.020035000517964363,0.02098499983549118,249127,0.0,0.0
2022-12-28 00:00:00+00:00,0.02098199911415577,0.5589990019798279,0.019173000007867813,0.019680999219417572,8434060,0.0,0.0
2022-12-29 00:00:00+00:00,0.019680999219417572,0.023176999762654305,0.019641999155282974,0.021824000403285027,331463,0.0,0.0
2022-12-30 00:00:00+00:00,0.021824000403285027,0.022690000012516975,0.020419999957084656,0.020438000559806824,199269,0.0,0.0
2022-12-31 00:00:00+00:00,0.02077599987387657,0.20207999646663666,0.019579000771045685,0.19093899428844452,4595031,0.0,0.0
2023-01-01 00:00:00+00:00,0.1910579949617386,0.1998949944972992,0.01979300007224083,0.020052999258041382,132595,0.0,0.0
2023-01-02 00:00:00+00:00,0.020052999258041382,0.020896000787615776,0.019207999110221863,0.01972300000488758,206021,0.0,0.0
2023-01-03 00:00:00+00:00,0.019714999943971634,0.0205719992518425,0.01893400028347969,0.01936499960720539,186581,0.0,0.0
2023-01-04 00:00:00+00:00,0.01936499960720539,0.0217250008136034,0.0187740009278059,0.021121999248862267,206127,0.0,0.0
2023-01-05 00:00:00+00:00,0.021111000329256058,0.021283000707626343,0.016806000843644142,0.019070999696850777,326538,0.0,0.0
2023-01-06 00:00:00+00:00,0.019047999754548073,0.02022399939596653,0.01801300048828125,0.019639000296592712,169019,0.0,0.0
2023-01-07 00:00:00+00:00,0.019651999697089195,0.01987599954009056,0.01801300048828125,0.018727999180555344,148368,0.0,0.0
2023-01-08 00:00:00+00:00,0.018741000443696976,0.01880200020968914,0.016913000494241714,0.017305999994277954,192411,0.0,0.0
2023-01-09 00:00:00+00:00,0.01723800040781498,0.019000999629497528,0.017186999320983887,0.01809299923479557,174676,0.0,0.0
2023-01-10 00:00:00+00:00,0.01810700073838234,0.01905900053679943,0.015327000059187412,0.018650000914931297,182890,0.0,0.0
2023-01-11 00:00:00+00:00,0.018650000914931297,0.023236000910401344,0.018542999401688576,0.02105499990284443,341774,0.0,0.0
2023-01-12 00:00:00+00:00,0.02098800055682659,0.024090999737381935,0.02088399976491928,0.023065000772476196,520433,0.0,0.0
2023-01-13 00:00:00+00:00,0.023065000772476196,0.0250840000808239,0.02268199995160103,0.024799000471830368,275284,0.0,0.0
2023-01-14 00:00:00+00:00,0.024292999878525734,0.026461999863386154,0.02311299927532673,0.023809000849723816,213339,0.0,0.0
2023-01-15 00:00:00+00:00,0.02381500042974949,0.02410699985921383,0.021229999139904976,0.02186799980700016,304272,0.0,0.0
2023-01-16 00:00:00+00:00,0.02186799980700016,0.02296699956059456,0.02024799957871437,0.020431999117136,180996,0.0,0.0
2023-01-17 00:00:00+00:00,0.020431999117136,0.022106999531388283,0.0198379997164011,0.019915999844670296,262578,0.0,0.0
2023-01-18 00:00:00+00:00,0.019891999661922455,0.021503999829292297,0.01860699988901615,0.018635999411344528,270145,0.0,0.0
2023-01-19 00:00:00+00:00,0.018654000014066696,0.021020999178290367,0.01808900013566017,0.020347999408841133,197041,0.0,0.0
2023-01-20 00:00:00+00:00,0.02035200037062168,0.021518999710679054,0.01969200000166893,0.02084900066256523,136328,0.0,0.0
2023-01-21 00:00:00+00:00,0.02084900066256523,0.0220940001308918,0.019618000835180283,0.019624000415205956,214368,0.0,0.0
2023-01-22 00:00:00+00:00,0.019639000296592712,0.021441999822854996,0.019297000020742416,0.020168999210000038,158594,0.0,0.0
2023-01-23 00:00:00+00:00,0.020157000049948692,0.02101000025868416,0.019060000777244568,0.020295999944210052,193263,0.0,0.0
2023-01-24 00:00:00+00:00,0.02028599940240383,0.020340999588370323,0.018316000699996948,0.018446000292897224,179074,0.0,0.0
2023-01-25 00:00:00+00:00,0.0184480007737875,0.019869999960064888,0.018056999891996384,0.01913199946284294,146126,0.0,0.0
2023-01-26 00:00:00+00:00,0.019144000485539436,0.019727999344468117,0.018283000215888023,0.01830100081861019,95575,0.0,0.0
