TIMESTAMP,WNRG_OPEN_PRICE_USD,WNRG_HIGH_PRICE_USD,WNRG_LOW_PRICE_USD,WNRG_CLOSE_PRICE_USD,WNRG_VOLUME_USD,WNRG_DIVIDENDS_USD,WNRG_STOCK_SPLITS_USD
2023-04-26 00:00:00+00:00,0.16163800656795502,0.16190099716186523,0.1593330055475235,0.16180099546909332,155,0.0,0.0
2023-04-27 00:00:00+00:00,0.16179899871349335,0.16185800731182098,0.1593479961156845,0.15938900411128998,89,0.0,0.0
2023-04-28 00:00:00+00:00,0.1593800038099289,0.1593800038099289,0.1285649985074997,0.1470080018043518,9108,0.0,0.0
2023-04-29 00:00:00+00:00,0.1470090001821518,0.14701199531555176,0.14092400670051575,0.14096599817276,934,0.0,0.0
2023-04-30 00:00:00+00:00,0.14096300303936005,0.14099499583244324,0.1384889930486679,0.13887399435043335,100,0.0,0.0
2023-05-01 00:00:00+00:00,0.13884800672531128,0.1391720026731491,0.13823099434375763,0.13874100148677826,85,0.0,0.0
2023-05-02 00:00:00+00:00,0.1387459933757782,0.1387760043144226,0.11862099915742874,0.11890999972820282,1479,0.0,0.0
2023-05-03 00:00:00+00:00,0.11889900267124176,0.11918800324201584,0.10381300002336502,0.10471200197935104,2333,0.0,0.0
2023-05-04 00:00:00+00:00,0.10470899939537048,0.10487399995326996,0.09427999705076218,0.09697999805212021,1987,0.0,0.0
2023-05-05 00:00:00+00:00,0.09698200225830078,0.09700100123882294,0.09576799720525742,0.09579599648714066,192,0.0,0.0
2023-05-06 00:00:00+00:00,0.09580300003290176,0.09580300003290176,0.08090899884700775,0.08101099729537964,1537,0.0,0.0
2023-05-07 00:00:00+00:00,0.0810139998793602,0.08393900096416473,0.08048799633979797,0.08392100036144257,2847,0.0,0.0
2023-05-08 00:00:00+00:00,0.0839100033044815,0.08397399634122849,0.08285299688577652,0.08312200009822845,68,0.0,0.0
2023-05-09 00:00:00+00:00,0.08312500268220901,0.08494900166988373,0.08308900147676468,0.08491799980401993,122,0.0,0.0
2023-05-10 00:00:00+00:00,0.08494000136852264,0.08494500070810318,0.083187997341156,0.0832509994506836,135,0.0,0.0
2023-05-11 00:00:00+00:00,0.08325500041246414,0.08327700197696686,0.08309599757194519,0.08314300328493118,2,0.0,0.0
2023-05-12 00:00:00+00:00,0.08315300196409225,0.09020200371742249,0.08315300196409225,0.08705200254917145,459,0.0,0.0
2023-05-13 00:00:00+00:00,0.08704499900341034,0.08707000315189362,0.08552499860525131,0.08554399758577347,68,0.0,0.0
2023-05-14 00:00:00+00:00,0.08554200083017349,0.0856890007853508,0.08535200357437134,0.08566900342702866,21,0.0,0.0
2023-05-15 00:00:00+00:00,0.08566900342702866,0.0856809988617897,0.08496099710464478,0.08498600125312805,30,0.0,0.0
2023-05-16 00:00:00+00:00,0.08498699963092804,0.08502399921417236,0.07867199927568436,0.07869499921798706,447,0.0,0.0
2023-05-17 00:00:00+00:00,0.07868999987840652,0.0787310004234314,0.07786300033330917,0.07789599895477295,7,0.0,0.0
2023-05-18 00:00:00+00:00,0.07789900153875351,0.07792499661445618,0.07786799967288971,0.0778999999165535,7,0.0,0.0
2023-05-19 00:00:00+00:00,0.0778999999165535,0.0778999999165535,0.0778999999165535,0.0778999999165535,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0778999999165535,0.0778999999165535,0.07740499824285507,0.07741700112819672,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.07743000239133835,0.0783429965376854,0.07743000239133835,0.07832299917936325,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0783189982175827,0.07896199822425842,0.07830300182104111,0.07893200218677521,7,0.0,0.0
2023-05-23 00:00:00+00:00,0.07892700284719467,0.07912000268697739,0.07845699787139893,0.07846999913454056,38,0.0,0.0
2023-05-24 00:00:00+00:00,0.07847899943590164,0.07847899943590164,0.07136700302362442,0.07188499718904495,97,0.0,0.0
2023-05-25 00:00:00+00:00,0.07188700139522552,0.07189899682998657,0.07150399684906006,0.07151699811220169,18,0.0,0.0
2023-05-26 00:00:00+00:00,0.07151900231838226,0.07154200226068497,0.0715010017156601,0.07153499871492386,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.07153499871492386,0.07153499871492386,0.07153499871492386,0.07153499871492386,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.07153499871492386,0.07153499871492386,0.0701809972524643,0.07021299749612808,53,0.0,0.0
2023-05-29 00:00:00+00:00,0.0702119991183281,0.07023199647665024,0.0683009997010231,0.06831099838018417,115,0.0,0.0
2023-05-30 00:00:00+00:00,0.06830800324678421,0.06851699948310852,0.06828799843788147,0.06848099827766418,9,0.0,0.0
2023-05-31 00:00:00+00:00,0.06847900152206421,0.06847900152206421,0.06717599928379059,0.06720300018787384,78,0.0,0.0
2023-06-01 00:00:00+00:00,0.06721799820661545,0.06721799820661545,0.06721799820661545,0.06721799820661545,78,0.0,0.0
2023-06-02 00:00:00+00:00,0.06721799820661545,0.06721799820661545,0.06721799820661545,0.06721799820661545,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.06721799820661545,0.06721799820661545,0.06721799820661545,0.06721799820661545,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.06721799820661545,0.06721799820661545,0.06696300208568573,0.06697600334882736,2,0.0,0.0
2023-06-05 00:00:00+00:00,0.0669730007648468,0.06697899848222733,0.061886001378297806,0.06191299855709076,368,0.0,0.0
2023-06-06 00:00:00+00:00,0.061903998255729675,0.06193099915981293,0.06189800053834915,0.06190799921751022,368,0.0,0.0
2023-06-07 00:00:00+00:00,0.06190799921751022,0.0642779991030693,0.06190799921751022,0.06378799676895142,133,0.0,0.0
2023-06-08 00:00:00+00:00,0.063789002597332,0.06381399929523468,0.06376799941062927,0.06378799676895142,29,0.0,0.0
2023-06-09 00:00:00+00:00,0.06378799676895142,0.06378799676895142,0.06370700150728226,0.06371500343084335,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.06372100114822388,0.06377799808979034,0.058309998363256454,0.058313999325037,697,0.0,0.0
2023-06-11 00:00:00+00:00,0.058316998183727264,0.05834199860692024,0.05720999836921692,0.057335998862981796,94,0.0,0.0
2023-06-12 00:00:00+00:00,0.057321999222040176,0.057353999465703964,0.05729199945926666,0.05733900144696236,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.05733900144696236,0.05744300037622452,0.05731400102376938,0.057420000433921814,5,0.0,0.0
2023-06-14 00:00:00+00:00,0.05741799995303154,0.05775900185108185,0.0540120005607605,0.05403599888086319,412,0.0,0.0
2023-06-15 00:00:00+00:00,0.05403300002217293,0.05403900146484375,0.04678399860858917,0.046842001378536224,721,0.0,0.0
2023-06-16 00:00:00+00:00,0.04684299975633621,0.046856001019477844,0.04588700085878372,0.04590599983930588,72,0.0,0.0
2023-06-17 00:00:00+00:00,0.04590599983930588,0.04592299833893776,0.04437600076198578,0.0443900004029274,105,0.0,0.0
2023-06-18 00:00:00+00:00,0.04438599944114685,0.04439999908208847,0.043613001704216,0.04362700134515762,100,0.0,0.0
2023-06-19 00:00:00+00:00,0.04362599924206734,0.0440480001270771,0.043122999370098114,0.04358299821615219,212,0.0,0.0
2023-06-20 00:00:00+00:00,0.04358899965882301,0.04359599947929382,0.0429220013320446,0.043219998478889465,64,0.0,0.0
2023-06-21 00:00:00+00:00,0.043219998478889465,0.04322399944067001,0.04148999974131584,0.042534999549388885,347,0.0,0.0
2023-06-22 00:00:00+00:00,0.042532000690698624,0.04306900128722191,0.04251199960708618,0.04304200038313866,36,0.0,0.0
2023-06-23 00:00:00+00:00,0.04304200038313866,0.048381999135017395,0.04304200038313866,0.04766000062227249,906,0.0,0.0
2023-06-24 00:00:00+00:00,0.047658998519182205,0.04768199846148491,0.047644998878240585,0.04766000062227249,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.04766000062227249,0.04766000062227249,0.042768001556396484,0.0427899993956089,756,0.0,0.0
2023-06-26 00:00:00+00:00,0.04279100149869919,0.042847998440265656,0.04000300168991089,0.040116000920534134,450,0.0,0.0
2023-06-27 00:00:00+00:00,0.04012199863791466,0.04013799875974655,0.039983998984098434,0.039994001388549805,15,0.0,0.0
2023-06-28 00:00:00+00:00,0.03999599814414978,0.04001599922776222,0.039976999163627625,0.040001001209020615,7,0.0,0.0
2023-06-29 00:00:00+00:00,0.040001001209020615,0.040171001106500626,0.040001001209020615,0.040150001645088196,19,0.0,0.0
2023-06-30 00:00:00+00:00,0.04014499858021736,0.04014499858021736,0.039726998656988144,0.03974499925971031,50,0.0,0.0
2023-07-01 00:00:00+00:00,0.03974900022149086,0.04145300015807152,0.03972800076007843,0.04142500087618828,395,0.0,0.0
2023-07-02 00:00:00+00:00,0.041429001837968826,0.0416949987411499,0.04141499847173691,0.041669998317956924,29,0.0,0.0
2023-07-03 00:00:00+00:00,0.041669998317956924,0.041669998317956924,0.041211001574993134,0.04121899977326393,78,0.0,0.0
2023-07-04 00:00:00+00:00,0.041218001395463943,0.041241999715566635,0.04120099917054176,0.041207000613212585,38,0.0,0.0
2023-07-05 00:00:00+00:00,0.041207000613212585,0.04132400080561638,0.041207000613212585,0.0413069985806942,14,0.0,0.0
2023-07-06 00:00:00+00:00,0.0413069985806942,0.04208099842071533,0.03990500047802925,0.04205600172281265,751,0.0,0.0
2023-07-07 00:00:00+00:00,0.04206399992108345,0.04265100136399269,0.038474999368190765,0.04124300181865692,1188,0.0,0.0
2023-07-08 00:00:00+00:00,0.04124100133776665,0.04168099910020828,0.03955100104212761,0.039556000381708145,231,0.0,0.0
2023-07-09 00:00:00+00:00,0.039556000381708145,0.041064001619815826,0.03875900059938431,0.04104600101709366,395,0.0,0.0
2023-07-10 00:00:00+00:00,0.041046999394893646,0.04502899944782257,0.041026998311281204,0.04424000158905983,714,0.0,0.0
2023-07-11 00:00:00+00:00,0.04424000158905983,0.044544000178575516,0.044126998633146286,0.044527001678943634,62,0.0,0.0
2023-07-12 00:00:00+00:00,0.044527001678943634,0.04559199884533882,0.04450799897313118,0.04494699835777283,213,0.0,0.0
2023-07-13 00:00:00+00:00,0.044943999499082565,0.04535700008273125,0.04465699940919876,0.04467599838972092,118,0.0,0.0
2023-07-14 00:00:00+00:00,0.04467200115323067,0.0446930006146431,0.044280000030994415,0.04457100108265877,77,0.0,0.0
2023-07-15 00:00:00+00:00,0.04457100108265877,0.04462900012731552,0.04399099946022034,0.04421300068497658,140,0.0,0.0
2023-07-16 00:00:00+00:00,0.04421199858188629,0.04422999918460846,0.04419799894094467,0.044211000204086304,134,0.0,0.0
2023-07-17 00:00:00+00:00,0.044211000204086304,0.044211000204086304,0.044211000204086304,0.044211000204086304,0,0.0,0.0
2023-07-18 00:00:00+00:00,0.044211000204086304,0.04424599930644035,0.04357500001788139,0.04393399879336357,239,0.0,0.0
2023-07-19 00:00:00+00:00,0.04393799975514412,0.04430599883198738,0.04349000006914139,0.04429100081324577,139,0.0,0.0
2023-07-20 00:00:00+00:00,0.04429100081324577,0.044422000646591187,0.04428600147366524,0.04439600184559822,13,0.0,0.0
2023-07-21 00:00:00+00:00,0.04440100118517876,0.04443199932575226,0.04382000118494034,0.044401999562978745,226,0.0,0.0
2023-07-22 00:00:00+00:00,0.04439999908208847,0.044821999967098236,0.04439600184559822,0.044794000685214996,25,0.0,0.0
2023-07-23 00:00:00+00:00,0.044798001646995544,0.044798001646995544,0.044798001646995544,0.044798001646995544,25,0.0,0.0
2023-07-24 00:00:00+00:00,0.044798001646995544,0.044798001646995544,0.04399099946022034,0.044505998492240906,167,0.0,0.0
2023-07-25 00:00:00+00:00,0.04450799897313118,0.04511599987745285,0.044217001646757126,0.04481299966573715,274,0.0,0.0
2023-07-26 00:00:00+00:00,0.04481299966573715,0.04495999962091446,0.04418399930000305,0.04427599906921387,152,0.0,0.0
2023-07-27 00:00:00+00:00,0.04428200051188469,0.044592998921871185,0.04384800046682358,0.04390700161457062,153,0.0,0.0
2023-07-28 00:00:00+00:00,0.04390199854969978,0.043905001133680344,0.04338600113987923,0.04346400126814842,91,0.0,0.0
2023-07-29 00:00:00+00:00,0.04346200078725815,0.04350699856877327,0.04317200183868408,0.04328500106930733,128,0.0,0.0
2023-07-30 00:00:00+00:00,0.04328899830579758,0.0476670004427433,0.04327499866485596,0.04752599820494652,1402,0.0,0.0
2023-07-31 00:00:00+00:00,0.04752200096845627,0.09507899731397629,0.04752200096845627,0.07686799764633179,15218,0.0,0.0
2023-08-01 00:00:00+00:00,0.07686500251293182,0.10166099667549133,0.06690900027751923,0.06986399739980698,7072,0.0,0.0
2023-08-02 00:00:00+00:00,0.06985499709844589,0.09951599687337875,0.06984099745750427,0.0866369977593422,6480,0.0,0.0
2023-08-03 00:00:00+00:00,0.08662699908018112,0.11882299929857254,0.08662199974060059,0.09860000014305115,9353,0.0,0.0
2023-08-04 00:00:00+00:00,0.09860300272703171,0.10172499716281891,0.09826599806547165,0.10095199942588806,930,0.0,0.0
2023-08-05 00:00:00+00:00,0.10095000267028809,0.10380399972200394,0.09950300306081772,0.10067600011825562,914,0.0,0.0
2023-08-06 00:00:00+00:00,0.10067799687385559,0.10070999711751938,0.09421200305223465,0.09423399716615677,687,0.0,0.0
2023-08-07 00:00:00+00:00,0.0942320004105568,0.09427700191736221,0.0915130004286766,0.09153000265359879,255,0.0,0.0
2023-08-08 00:00:00+00:00,0.0915210023522377,0.09155400097370148,0.08377200365066528,0.08475500345230103,901,0.0,0.0
2023-08-09 00:00:00+00:00,0.08476399630308151,0.08483999967575073,0.08240900188684464,0.08242899924516678,241,0.0,0.0
2023-08-10 00:00:00+00:00,0.08242399990558624,0.0824429988861084,0.07330399751663208,0.07486800104379654,1387,0.0,0.0
2023-08-11 00:00:00+00:00,0.0748710036277771,0.07496099919080734,0.06852199882268906,0.06860200315713882,1064,0.0,0.0
2023-08-12 00:00:00+00:00,0.06860099732875824,0.07194899767637253,0.06860099732875824,0.07166200131177902,597,0.0,0.0
2023-08-13 00:00:00+00:00,0.07165899872779846,0.0716710016131401,0.06820300221443176,0.06830800324678421,408,0.0,0.0
2023-08-14 00:00:00+00:00,0.06830599904060364,0.06870000064373016,0.06718400120735168,0.06721299886703491,195,0.0,0.0
2023-08-15 00:00:00+00:00,0.06720200181007385,0.06722000241279602,0.05737699940800667,0.05737999826669693,1392,0.0,0.0
2023-08-16 00:00:00+00:00,0.05737999826669693,0.05738599970936775,0.05594100058078766,0.05595400184392929,159,0.0,0.0
2023-08-17 00:00:00+00:00,0.05595000088214874,0.05597599968314171,0.044530998915433884,0.044550999999046326,1891,0.0,0.0
2023-08-18 00:00:00+00:00,0.044550999999046326,0.04491399973630905,0.04454300180077553,0.04473299905657768,111,0.0,0.0
2023-08-19 00:00:00+00:00,0.04474100098013878,0.045705001801252365,0.04472900182008743,0.04569000005722046,121,0.0,0.0
2023-08-20 00:00:00+00:00,0.04569600149989128,0.047074999660253525,0.03818900138139725,0.041843000799417496,2085,0.0,0.0
2023-08-21 00:00:00+00:00,0.041843000799417496,0.04207000136375427,0.041829999536275864,0.04202599823474884,23,0.0,0.0
2023-08-22 00:00:00+00:00,0.04202999919652939,0.054145000874996185,0.0416099987924099,0.05334499850869179,3380,0.0,0.0
2023-08-23 00:00:00+00:00,0.05334800109267235,0.053387001156806946,0.05333099886775017,0.05334800109267235,1117,0.0,0.0
2023-08-24 00:00:00+00:00,0.05334800109267235,0.05334800109267235,0.052792999893426895,0.05280299857258797,74,0.0,0.0
2023-08-25 00:00:00+00:00,0.052792999893426895,0.056386999785900116,0.05224499851465225,0.05274900048971176,1132,0.0,0.0
2023-08-26 00:00:00+00:00,0.05274900048971176,0.052758000791072845,0.052303001284599304,0.05240200087428093,98,0.0,0.0
2023-08-27 00:00:00+00:00,0.05240099877119064,0.05255600064992905,0.052400000393390656,0.05253800004720688,13,0.0,0.0
2023-08-28 00:00:00+00:00,0.052538998425006866,0.0542449988424778,0.05253000184893608,0.052560001611709595,506,0.0,0.0
2023-08-29 00:00:00+00:00,0.05255499854683876,0.05258199945092201,0.05234900116920471,0.052358999848365784,40,0.0,0.0
2023-08-30 00:00:00+00:00,0.052361998707056046,0.05278899893164635,0.05234299972653389,0.05276700109243393,47,0.0,0.0
2023-08-31 00:00:00+00:00,0.05276700109243393,0.052786000072956085,0.05235299840569496,0.05236800014972687,65,0.0,0.0
2023-09-01 00:00:00+00:00,0.05237499997019768,0.05239899829030037,0.05219699814915657,0.052218999713659286,17,0.0,0.0
2023-09-02 00:00:00+00:00,0.05222199857234955,0.05493000149726868,0.05222199857234955,0.05287399888038635,684,0.0,0.0
2023-09-03 00:00:00+00:00,0.05287100002169609,0.05287100002169609,0.052765000611543655,0.05277999863028526,9,0.0,0.0
2023-09-04 00:00:00+00:00,0.05277799814939499,0.05279000103473663,0.05241600051522255,0.05242199823260307,36,0.0,0.0
2023-09-05 00:00:00+00:00,0.0524200014770031,0.05244399979710579,0.04985800012946129,0.04986000061035156,537,0.0,0.0
2023-09-06 00:00:00+00:00,0.04986099898815155,0.05031900107860565,0.049848999828100204,0.05027500167489052,30,0.0,0.0
2023-09-07 00:00:00+00:00,0.050273001194000244,0.050289999693632126,0.05025999993085861,0.05026400089263916,30,0.0,0.0
2023-09-08 00:00:00+00:00,0.05026400089263916,0.05088600143790245,0.0501680001616478,0.05017099902033806,152,0.0,0.0
2023-09-09 00:00:00+00:00,0.05017299950122833,0.05020499974489212,0.05016700178384781,0.05017700046300888,66,0.0,0.0
2023-09-10 00:00:00+00:00,0.05017700046300888,0.05017700046300888,0.05017700046300888,0.05017700046300888,0,0.0,0.0
2023-09-11 00:00:00+00:00,0.05017700046300888,0.05017700046300888,0.04602999985218048,0.04780200123786926,802,0.0,0.0
2023-09-12 00:00:00+00:00,0.04780000075697899,0.047832001000642776,0.04778999835252762,0.04780299961566925,796,0.0,0.0
2023-09-13 00:00:00+00:00,0.04780299961566925,0.04780299961566925,0.04780299961566925,0.04780299961566925,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.04780299961566925,0.04780299961566925,0.04755000025033951,0.04756399989128113,24,0.0,0.0
2023-09-15 00:00:00+00:00,0.0475660003721714,0.0475660003721714,0.0475660003721714,0.0475660003721714,24,0.0,0.0
2023-09-16 00:00:00+00:00,0.0475660003721714,0.0475660003721714,0.04715000092983246,0.04715700075030327,54,0.0,0.0
