TIMESTAMP,MIGGLES_OPEN_PRICE_USD,MIGGLES_HIGH_PRICE_USD,MIGGLES_LOW_PRICE_USD,MIGGLES_CLOSE_PRICE_USD,MIGGLES_VOLUME_USD,MIGGLES_DIVIDENDS_USD,MIGGLES_STOCK_SPLITS_USD
2024-08-06 00:00:00+00:00,0.021818000823259354,0.02665499970316887,0.020413000136613846,0.022464999929070473,4965415,0.0,0.0
2024-08-07 00:00:00+00:00,0.020944999530911446,0.02191999927163124,0.015666000545024872,0.01721999980509281,4830492,0.0,0.0
2024-08-08 00:00:00+00:00,0.01721999980509281,0.03001599945127964,0.01721999980509281,0.028394000604748726,5957915,0.0,0.0
2024-08-09 00:00:00+00:00,0.02742999978363514,0.03371100127696991,0.026048000901937485,0.03371100127696991,3941795,0.0,0.0
2024-08-10 00:00:00+00:00,0.03382200002670288,0.04691600054502487,0.03369300067424774,0.04291599988937378,5614940,0.0,0.0
2024-08-11 00:00:00+00:00,0.04291599988937378,0.04954800009727478,0.033500999212265015,0.03489600121974945,4910214,0.0,0.0
2024-08-12 00:00:00+00:00,0.03489600121974945,0.04447700083255768,0.03429500013589859,0.039687998592853546,4419461,0.0,0.0
2024-08-13 00:00:00+00:00,0.039687998592853546,0.04273400083184242,0.03553999960422516,0.04035399854183197,3579942,0.0,0.0
2024-08-14 00:00:00+00:00,0.04035399854183197,0.04072999954223633,0.02807600051164627,0.029072999954223633,4529612,0.0,0.0
2024-08-15 00:00:00+00:00,0.02827499993145466,0.036664001643657684,0.025738000869750977,0.03226200118660927,4254792,0.0,0.0
2024-08-16 00:00:00+00:00,0.03152799978852272,0.033980999141931534,0.027557000517845154,0.029015999287366867,3206641,0.0,0.0
2024-08-17 00:00:00+00:00,0.029154999181628227,0.030619999393820763,0.026792999356985092,0.029263999313116074,2597228,0.0,0.0
2024-08-18 00:00:00+00:00,0.029296999797225,0.04058299958705902,0.027883000671863556,0.03295600041747093,3901469,0.0,0.0
2024-08-19 00:00:00+00:00,0.0329429991543293,0.03542099893093109,0.030810000374913216,0.03139699995517731,3790666,0.0,0.0
2024-08-20 00:00:00+00:00,0.03480200096964836,0.03949899971485138,0.03315899893641472,0.03886000066995621,4966214,0.0,0.0
2024-08-21 00:00:00+00:00,0.03773599863052368,0.043591998517513275,0.03773599863052368,0.040415000170469284,4419991,0.0,0.0
2024-08-22 00:00:00+00:00,0.04058700054883957,0.04141400009393692,0.038387998938560486,0.03945000097155571,3566783,0.0,0.0
2024-08-23 00:00:00+00:00,0.03923400118947029,0.04253700003027916,0.034053001552820206,0.04157299920916557,4482421,0.0,0.0
2024-08-24 00:00:00+00:00,0.04114599898457527,0.04130600020289421,0.036573998630046844,0.03705500066280365,3270351,0.0,0.0
2024-08-25 00:00:00+00:00,0.037369001656770706,0.0374549999833107,0.03227899968624115,0.033094000071287155,2926248,0.0,0.0
2024-08-26 00:00:00+00:00,0.033094000071287155,0.03329699859023094,0.028876999393105507,0.02944600023329258,2810048,0.0,0.0
2024-08-27 00:00:00+00:00,0.02960900031030178,0.030820999294519424,0.02578200027346611,0.02619200013577938,2849879,0.0,0.0
2024-08-28 00:00:00+00:00,0.02619200013577938,0.028220999985933304,0.022317999973893166,0.024869000539183617,3161041,0.0,0.0
2024-08-29 00:00:00+00:00,0.024869000539183617,0.026805000379681587,0.024085000157356262,0.02431900054216385,2351377,0.0,0.0
2024-08-30 00:00:00+00:00,0.024318000301718712,0.024318000301718712,0.02074199914932251,0.021810000762343407,2692392,0.0,0.0
2024-08-31 00:00:00+00:00,0.021810000762343407,0.023648999631404877,0.02092899940907955,0.02234400063753128,2356726,0.0,0.0
2024-09-01 00:00:00+00:00,0.02234400063753128,0.02263999916613102,0.02114900015294552,0.021562999114394188,2243974,0.0,0.0
2024-09-02 00:00:00+00:00,0.021562999114394188,0.022218000143766403,0.020767999812960625,0.02114900015294552,2360051,0.0,0.0
2024-09-03 00:00:00+00:00,0.02105800062417984,0.021271999925374985,0.018038999289274216,0.018216999247670174,2621236,0.0,0.0
2024-09-04 00:00:00+00:00,0.018218999728560448,0.020392000675201416,0.017108000814914703,0.019519999623298645,2542396,0.0,0.0
2024-09-05 00:00:00+00:00,0.019440999254584312,0.019582999870181084,0.01614299975335598,0.016303999349474907,2234214,0.0,0.0
2024-09-06 00:00:00+00:00,0.01630599983036518,0.017777999863028526,0.015154000371694565,0.01591300033032894,2599063,0.0,0.0
2024-09-07 00:00:00+00:00,0.015898000448942184,0.018362000584602356,0.015819000080227852,0.017121000215411186,2502330,0.0,0.0
2024-09-08 00:00:00+00:00,0.017121000215411186,0.019078999757766724,0.017092999070882797,0.0186149999499321,2138882,0.0,0.0
2024-09-09 00:00:00+00:00,0.018823999911546707,0.02575399912893772,0.018797999247908592,0.023406000807881355,2939260,0.0,0.0
2024-09-10 00:00:00+00:00,0.023406000807881355,0.023677000775933266,0.020743999630212784,0.022383999079465866,2789147,0.0,0.0
2024-09-11 00:00:00+00:00,0.022444000467658043,0.022482000291347504,0.01839200034737587,0.020260000601410866,2367117,0.0,0.0
2024-09-12 00:00:00+00:00,0.020260000601410866,0.021959999576210976,0.020107999444007874,0.021959999576210976,2283786,0.0,0.0
2024-09-13 00:00:00+00:00,0.021960999816656113,0.025467000901699066,0.020750999450683594,0.02487099915742874,2607587,0.0,0.0
2024-09-14 00:00:00+00:00,0.02442299947142601,0.024460000917315483,0.020875999704003334,0.022599000483751297,2345003,0.0,0.0
2024-09-15 00:00:00+00:00,0.022599000483751297,0.022646000608801842,0.019253000617027283,0.019632000476121902,2312909,0.0,0.0
2024-09-16 00:00:00+00:00,0.019457999616861343,0.019592000171542168,0.017123999074101448,0.018831999972462654,2592346,0.0,0.0
2024-09-17 00:00:00+00:00,0.018984999507665634,0.02007099986076355,0.018300000578165054,0.019267000257968903,2168678,0.0,0.0
2024-09-18 00:00:00+00:00,0.019266000017523766,0.019272999837994576,0.01711600087583065,0.01783600077033043,2567583,0.0,0.0
2024-09-19 00:00:00+00:00,0.018633000552654266,0.021474000066518784,0.018473999574780464,0.019997000694274902,3192747,0.0,0.0
2024-09-20 00:00:00+00:00,0.019940000027418137,0.022569000720977783,0.01764499954879284,0.02141599915921688,3339235,0.0,0.0
2024-09-21 00:00:00+00:00,0.021424999460577965,0.026854999363422394,0.021344000473618507,0.025678999722003937,2711671,0.0,0.0
2024-09-22 00:00:00+00:00,0.025678999722003937,0.02616799995303154,0.02212500013411045,0.024633999913930893,2286825,0.0,0.0
2024-09-23 00:00:00+00:00,0.02463500015437603,0.02770099975168705,0.024476999416947365,0.02733200043439865,2477027,0.0,0.0
2024-09-24 00:00:00+00:00,0.027076000347733498,0.02708899974822998,0.024361999705433846,0.02616400085389614,2448380,0.0,0.0
2024-09-25 00:00:00+00:00,0.02635199949145317,0.03092299960553646,0.02635199949145317,0.029495999217033386,2891337,0.0,0.0
2024-09-26 00:00:00+00:00,0.029495999217033386,0.037195999175310135,0.02948799915611744,0.03311600163578987,3626210,0.0,0.0
2024-09-27 00:00:00+00:00,0.03311600163578987,0.03544199839234352,0.029038000851869583,0.02947700023651123,2935566,0.0,0.0
2024-09-28 00:00:00+00:00,0.029651999473571777,0.03103799931704998,0.026639999821782112,0.02687999978661537,2395178,0.0,0.0
2024-09-29 00:00:00+00:00,0.026745999231934547,0.028385000303387642,0.02316500060260296,0.026434000581502914,2777568,0.0,0.0
2024-09-30 00:00:00+00:00,0.02632099948823452,0.02635199949145317,0.024644000455737114,0.024764999747276306,2148684,0.0,0.0
2024-10-01 00:00:00+00:00,0.02476700022816658,0.03121500089764595,0.02119000069797039,0.028124000877141953,5466018,0.0,0.0
2024-10-02 00:00:00+00:00,0.028124000877141953,0.03522299975156784,0.026207000017166138,0.02673500031232834,3916114,0.0,0.0
2024-10-03 00:00:00+00:00,0.02673500031232834,0.030573999509215355,0.02653699927031994,0.026606999337673187,2632418,0.0,0.0
2024-10-04 00:00:00+00:00,0.026523999869823456,0.03194199874997139,0.025828000158071518,0.030431000515818596,2882901,0.0,0.0
2024-10-05 00:00:00+00:00,0.030431000515818596,0.030812999233603477,0.028382999822497368,0.029546000063419342,2276542,0.0,0.0
2024-10-06 00:00:00+00:00,0.029482999816536903,0.030050000175833702,0.028302999213337898,0.028957000002264977,2129683,0.0,0.0
2024-10-07 00:00:00+00:00,0.029002999886870384,0.03616800159215927,0.02884799987077713,0.033142998814582825,3013011,0.0,0.0
2024-10-08 00:00:00+00:00,0.033142998814582825,0.03381500020623207,0.03036300092935562,0.030930999666452408,2496313,0.0,0.0
2024-10-09 00:00:00+00:00,0.030724000185728073,0.03160199895501137,0.027188999578356743,0.027413999661803246,2597175,0.0,0.0
2024-10-10 00:00:00+00:00,0.0277709998190403,0.027809999883174896,0.023305000737309456,0.02571900002658367,2931541,0.0,0.0
2024-10-11 00:00:00+00:00,0.02597299963235855,0.027122000232338905,0.02402999997138977,0.026630999520421028,2590226,0.0,0.0
2024-10-12 00:00:00+00:00,0.026575999334454536,0.026576999574899673,0.024267999455332756,0.024538999423384666,2359368,0.0,0.0
2024-10-13 00:00:00+00:00,0.024538999423384666,0.02552800066769123,0.02394000068306923,0.024178000167012215,2445714,0.0,0.0
2024-10-14 00:00:00+00:00,0.024178000167012215,0.028750000521540642,0.02328299917280674,0.028170999139547348,2852340,0.0,0.0
2024-10-15 00:00:00+00:00,0.028163999319076538,0.0286640003323555,0.025431999936699867,0.025601999834179878,2609939,0.0,0.0
2024-10-16 00:00:00+00:00,0.025834999978542328,0.026815000921487808,0.023858999833464622,0.024824000895023346,2392446,0.0,0.0
2024-10-17 00:00:00+00:00,0.02482300065457821,0.025186000391840935,0.02097400091588497,0.022084999829530716,2697622,0.0,0.0
2024-10-18 00:00:00+00:00,0.022084999829530716,0.02374500036239624,0.02203099988400936,0.023499999195337296,2052327,0.0,0.0
2024-10-19 00:00:00+00:00,0.023499999195337296,0.02359599992632866,0.019541999325156212,0.020515000447630882,2308822,0.0,0.0
2024-10-20 00:00:00+00:00,0.02078399993479252,0.02121100015938282,0.019012000411748886,0.020322000607848167,2174132,0.0,0.0
2024-10-21 00:00:00+00:00,0.020191000774502754,0.021172000095248222,0.018864000216126442,0.019060999155044556,2403226,0.0,0.0
2024-10-22 00:00:00+00:00,0.01911200024187565,0.019168000668287277,0.016460999846458435,0.018749000504612923,2947965,0.0,0.0
2024-10-23 00:00:00+00:00,0.018749000504612923,0.018772000446915627,0.016172999516129494,0.016882000491023064,2155439,0.0,0.0
2024-10-24 00:00:00+00:00,0.016827000305056572,0.01790199987590313,0.01611899957060814,0.01616399921476841,2091210,0.0,0.0
2024-10-25 00:00:00+00:00,0.016366999596357346,0.019581999629735947,0.015956999734044075,0.016984999179840088,2671049,0.0,0.0
2024-10-26 00:00:00+00:00,0.016455000266432762,0.016498999670147896,0.015368999913334846,0.01540399994701147,2432393,0.0,0.0
2024-10-27 00:00:00+00:00,0.015356999821960926,0.015835000202059746,0.014913000166416168,0.01561100035905838,2267893,0.0,0.0
2024-10-28 00:00:00+00:00,0.01561100035905838,0.01571599952876568,0.013201000168919563,0.015177000313997269,2734171,0.0,0.0
2024-10-29 00:00:00+00:00,0.015141000039875507,0.022028999403119087,0.014996999874711037,0.022028999403119087,3562052,0.0,0.0
2024-10-30 00:00:00+00:00,0.02191700041294098,0.022339999675750732,0.020044000819325447,0.02059900015592575,2380484,0.0,0.0
2024-10-31 00:00:00+00:00,0.02059900015592575,0.0247809998691082,0.016990000382065773,0.02245599962770939,5737250,0.0,0.0
2024-11-01 00:00:00+00:00,0.02304000034928322,0.026688000187277794,0.021585000678896904,0.022168999537825584,3644431,0.0,0.0
2024-11-02 00:00:00+00:00,0.02226400002837181,0.024966999888420105,0.02098100073635578,0.021832000464200974,2624879,0.0,0.0
2024-11-03 00:00:00+00:00,0.021901000291109085,0.021901000291109085,0.019460000097751617,0.019998999312520027,2399586,0.0,0.0
2024-11-04 00:00:00+00:00,0.019790999591350555,0.023174000903964043,0.019656000658869743,0.02046000026166439,2381548,0.0,0.0
2024-11-05 00:00:00+00:00,0.020708000287413597,0.02517000027000904,0.020617999136447906,0.023538999259471893,2306809,0.0,0.0
2024-11-06 00:00:00+00:00,0.023538999259471893,0.027533000335097313,0.023538999259471893,0.026604000478982925,2856090,0.0,0.0
2024-11-07 00:00:00+00:00,0.026993999257683754,0.03584999963641167,0.02698799967765808,0.03406500071287155,3513073,0.0,0.0
2024-11-08 00:00:00+00:00,0.034898001700639725,0.03865699842572212,0.03359000012278557,0.036942001432180405,3481386,0.0,0.0
2024-11-09 00:00:00+00:00,0.03800699859857559,0.04224799945950508,0.035328999161720276,0.0388449989259243,3764339,0.0,0.0
2024-11-10 00:00:00+00:00,0.038832999765872955,0.0408409982919693,0.034405000507831573,0.03721800073981285,3337548,0.0,0.0
2024-11-11 00:00:00+00:00,0.03717700019478798,0.03928999975323677,0.032221000641584396,0.039138998836278915,3675494,0.0,0.0
2024-11-12 00:00:00+00:00,0.039772000163793564,0.04233499988913536,0.03823800012469292,0.0406470000743866,4167027,0.0,0.0
2024-11-13 00:00:00+00:00,0.042451001703739166,0.06546399742364883,0.04228699952363968,0.06217699870467186,9353652,0.0,0.0
2024-11-14 00:00:00+00:00,0.06824400275945663,0.09234499931335449,0.0636340007185936,0.08278200030326843,11871697,0.0,0.0
2024-11-15 00:00:00+00:00,0.08931700140237808,0.17652499675750732,0.07572399824857712,0.14892500638961792,32351698,0.0,0.0
2024-11-16 00:00:00+00:00,0.15033499896526337,0.1706569939851761,0.11903999745845795,0.147256001830101,18228018,0.0,0.0
2024-11-17 00:00:00+00:00,0.14428000152111053,0.19520899653434753,0.1304360032081604,0.15741899609565735,17381100,0.0,0.0
2024-11-18 00:00:00+00:00,0.15741899609565735,0.1781419962644577,0.12210699915885925,0.13596999645233154,20456922,0.0,0.0
2024-11-19 00:00:00+00:00,0.13594399392604828,0.15954799950122833,0.12056700140237808,0.121567003428936,14049149,0.0,0.0
2024-11-20 00:00:00+00:00,0.12793199717998505,0.1285330057144165,0.09809599816799164,0.11411400139331818,15211188,0.0,0.0
2024-11-21 00:00:00+00:00,0.11411400139331818,0.15340499579906464,0.1033250018954277,0.14334000647068024,15588163,0.0,0.0
2024-11-22 00:00:00+00:00,0.13898000121116638,0.1690710037946701,0.11934199929237366,0.12858900427818298,13157814,0.0,0.0
2024-11-23 00:00:00+00:00,0.12221899628639221,0.13184000551700592,0.1089560016989708,0.11538200080394745,9114091,0.0,0.0
2024-11-24 00:00:00+00:00,0.11537499725818634,0.12031099945306778,0.10399500280618668,0.10923700034618378,7320782,0.0,0.0
2024-11-25 00:00:00+00:00,0.1062140017747879,0.1258610039949417,0.10305699706077576,0.10980799794197083,8719514,0.0,0.0
2024-11-26 00:00:00+00:00,0.11092499643564224,0.12536999583244324,0.10371799767017365,0.10946500301361084,8610946,0.0,0.0
2024-11-27 00:00:00+00:00,0.10916899889707565,0.12517699599266052,0.10321299731731415,0.12488500028848648,10428491,0.0,0.0
2024-11-28 00:00:00+00:00,0.11891599744558334,0.12133699655532837,0.10111899673938751,0.10585000365972519,16146891,0.0,0.0
2024-11-29 00:00:00+00:00,0.10585000365972519,0.10787200182676315,0.09707599878311157,0.10105399787425995,17216741,0.0,0.0
2024-11-30 00:00:00+00:00,0.1005920022726059,0.10060500353574753,0.08292099833488464,0.09359999746084213,14424421,0.0,0.0
2024-12-01 00:00:00+00:00,0.0945499986410141,0.11920200288295746,0.0826219990849495,0.10153499990701675,16803537,0.0,0.0
2024-12-02 00:00:00+00:00,0.10702800005674362,0.12029600143432617,0.09634699672460556,0.09672600030899048,14917562,0.0,0.0
2024-12-03 00:00:00+00:00,0.0929500013589859,0.09774000197649002,0.08422499895095825,0.08711600303649902,11980334,0.0,0.0
2024-12-04 00:00:00+00:00,0.08780799806118011,0.10722199827432632,0.08609899878501892,0.10210099816322327,10361737,0.0,0.0
2024-12-05 00:00:00+00:00,0.10175099968910217,0.10923399776220322,0.09128999710083008,0.09488499909639359,10261517,0.0,0.0
2024-12-06 00:00:00+00:00,0.0941300019621849,0.1329990029335022,0.0941300019621849,0.12299499660730362,13848617,0.0,0.0
2024-12-07 00:00:00+00:00,0.12123800069093704,0.12153399735689163,0.10084400326013565,0.1133430004119873,12675415,0.0,0.0
2024-12-08 00:00:00+00:00,0.1115489974617958,0.11246400326490402,0.1000560000538826,0.1021139994263649,6271422,0.0,0.0
2024-12-09 00:00:00+00:00,0.10200800001621246,0.102462999522686,0.08745600283145905,0.08764299750328064,8630463,0.0,0.0
2024-12-10 00:00:00+00:00,0.08640000224113464,0.09190300107002258,0.07719500362873077,0.08966600149869919,9440500,0.0,0.0
2024-12-11 00:00:00+00:00,0.09032899886369705,0.11543600261211395,0.08926200121641159,0.11033999919891357,8361923,0.0,0.0
2024-12-12 00:00:00+00:00,0.10603799670934677,0.10836999863386154,0.09530500322580338,0.09775000065565109,8916286,0.0,0.0
2024-12-13 00:00:00+00:00,0.09706400334835052,0.10552000254392624,0.09503299742937088,0.09949299693107605,5812909,0.0,0.0
2024-12-14 00:00:00+00:00,0.09841500222682953,0.10826200246810913,0.0950469970703125,0.09562099725008011,8493330,0.0,0.0
2024-12-15 00:00:00+00:00,0.09460999816656113,0.09677799791097641,0.09023399651050568,0.09247499704360962,5431959,0.0,0.0
2024-12-16 00:00:00+00:00,0.09494700282812119,0.11435099691152573,0.09476199746131897,0.11212900280952454,9434704,0.0,0.0
2024-12-17 00:00:00+00:00,0.11212900280952454,0.1136849969625473,0.10288699716329575,0.1048630028963089,6708379,0.0,0.0
2024-12-18 00:00:00+00:00,0.10486000031232834,0.11657699942588806,0.09591999650001526,0.09592600166797638,8048710,0.0,0.0
2024-12-19 00:00:00+00:00,0.09592600166797638,0.09667100012302399,0.07751200348138809,0.08234799653291702,11514872,0.0,0.0
2024-12-20 00:00:00+00:00,0.08231800049543381,0.08341199904680252,0.06405699998140335,0.07302600145339966,7807072,0.0,0.0
2024-12-21 00:00:00+00:00,0.07298800349235535,0.08128099888563156,0.06668099761009216,0.06935799866914749,5206144,0.0,0.0
2024-12-22 00:00:00+00:00,0.06935799866914749,0.07312999665737152,0.0641779974102974,0.06590999662876129,4588817,0.0,0.0
2024-12-23 00:00:00+00:00,0.06590999662876129,0.0685880035161972,0.06244799867272377,0.06809300184249878,4280863,0.0,0.0
2024-12-24 00:00:00+00:00,0.06809300184249878,0.08727099746465683,0.06164700165390968,0.08322399854660034,8377867,0.0,0.0
2024-12-25 00:00:00+00:00,0.08322300016880035,0.08323000371456146,0.07109899818897247,0.07830300182104111,6493330,0.0,0.0
2024-12-26 00:00:00+00:00,0.07830300182104111,0.07861299812793732,0.06673499941825867,0.06957100331783295,4806283,0.0,0.0
2024-12-27 00:00:00+00:00,0.06957100331783295,0.07317899912595749,0.06290599703788757,0.06431499868631363,9104528,0.0,0.0
2024-12-28 00:00:00+00:00,0.06431499868631363,0.07183299958705902,0.0640449970960617,0.07183299958705902,7004143,0.0,0.0
2024-12-29 00:00:00+00:00,0.07191599905490875,0.07228299975395203,0.06456899642944336,0.06624999642372131,6433327,0.0,0.0
2024-12-30 00:00:00+00:00,0.06624999642372131,0.06730599701404572,0.05705000087618828,0.05838499963283539,6664993,0.0,0.0
2024-12-31 00:00:00+00:00,0.05836600065231323,0.0653970018029213,0.05626700073480606,0.05833800137042999,4253264,0.0,0.0
2025-01-01 00:00:00+00:00,0.05833800137042999,0.05938100069761276,0.05270199850201607,0.05453599989414215,4353354,0.0,0.0
2025-01-02 00:00:00+00:00,0.05453599989414215,0.05738700181245804,0.04327299818396568,0.055736999958753586,8434734,0.0,0.0
2025-01-03 00:00:00+00:00,0.05580800026655197,0.06779000163078308,0.05082499980926514,0.0648759976029396,5702351,0.0,0.0
2025-01-04 00:00:00+00:00,0.06487099826335907,0.07451800256967545,0.06100500002503395,0.06911599636077881,6218756,0.0,0.0
2025-01-05 00:00:00+00:00,0.0691170021891594,0.0742110013961792,0.0609080009162426,0.07332199811935425,4863791,0.0,0.0
2025-01-06 00:00:00+00:00,0.07332099974155426,0.07350300252437592,0.06460899859666824,0.06743200123310089,4799665,0.0,0.0
2025-01-07 00:00:00+00:00,0.06743200123310089,0.06753099709749222,0.05449000000953674,0.05604900047183037,5515695,0.0,0.0
2025-01-08 00:00:00+00:00,0.05604900047183037,0.05647199973464012,0.04737599939107895,0.0501989983022213,5528749,0.0,0.0
2025-01-09 00:00:00+00:00,0.0501989983022213,0.053638000041246414,0.04533600062131882,0.046234000474214554,3763183,0.0,0.0
2025-01-10 00:00:00+00:00,0.04623299837112427,0.0500900000333786,0.03892799839377403,0.042511001229286194,6571540,0.0,0.0
2025-01-11 00:00:00+00:00,0.04244200140237808,0.043740998953580856,0.04061799868941307,0.043056998401880264,2684361,0.0,0.0
2025-01-12 00:00:00+00:00,0.043056998401880264,0.04894600063562393,0.042399000376462936,0.047561001032590866,3171332,0.0,0.0
2025-01-13 00:00:00+00:00,0.047561001032590866,0.04820600152015686,0.04002700001001358,0.04363200068473816,4459551,0.0,0.0
2025-01-14 00:00:00+00:00,0.043630000203847885,0.067610003054142,0.042038001120090485,0.058522000908851624,5607296,0.0,0.0
2025-01-15 00:00:00+00:00,0.05849200114607811,0.07366800308227539,0.053821999579668045,0.06342499703168869,10702468,0.0,0.0
2025-01-16 00:00:00+00:00,0.06342600286006927,0.06355199962854385,0.0523499995470047,0.05305499956011772,4165875,0.0,0.0
2025-01-17 00:00:00+00:00,0.05303499847650528,0.07464399933815002,0.05303499847650528,0.06978999823331833,6779408,0.0,0.0
2025-01-18 00:00:00+00:00,0.06978999823331833,0.07650499790906906,0.0552389994263649,0.056108999997377396,7580247,0.0,0.0
2025-01-19 00:00:00+00:00,0.05612799897789955,0.0592229999601841,0.047651998698711395,0.048958998173475266,7287825,0.0,0.0
2025-01-20 00:00:00+00:00,0.04900199919939041,0.05532199889421463,0.045125000178813934,0.05157899856567383,6134845,0.0,0.0
2025-01-21 00:00:00+00:00,0.05157399922609329,0.09721799939870834,0.04955900087952614,0.07751300185918808,21401053,0.0,0.0
2025-01-22 00:00:00+00:00,0.07753700017929077,0.1074180006980896,0.07603699713945389,0.09930899739265442,17154686,0.0,0.0
2025-01-23 00:00:00+00:00,0.09930799901485443,0.1015160009264946,0.08019699901342392,0.08848199993371964,10585542,0.0,0.0
2025-01-24 00:00:00+00:00,0.08848199993371964,0.10393500328063965,0.08486200124025345,0.08680099993944168,9967144,0.0,0.0
2025-01-25 00:00:00+00:00,0.08680099993944168,0.11516500264406204,0.07823500037193298,0.11259199678897858,11918385,0.0,0.0
2025-01-26 00:00:00+00:00,0.11259199678897858,0.15133599936962128,0.10679899901151657,0.1128619983792305,26784750,0.0,0.0
2025-01-27 00:00:00+00:00,0.1128619983792305,0.11445199698209763,0.08849500119686127,0.10604599863290787,17325492,0.0,0.0
2025-01-28 00:00:00+00:00,0.10604599863290787,0.1077990010380745,0.08751299977302551,0.09068000316619873,9838416,0.0,0.0
2025-01-29 00:00:00+00:00,0.09068000316619873,0.10606499761343002,0.09068000316619873,0.09973099827766418,7810258,0.0,0.0
2025-01-30 00:00:00+00:00,0.09973599761724472,0.12299799919128418,0.09849599748849869,0.10874900221824646,8098101,0.0,0.0
2025-01-31 00:00:00+00:00,0.10874900221824646,0.10878600180149078,0.09178099781274796,0.0954739972949028,7091013,0.0,0.0
2025-02-01 00:00:00+00:00,0.09547100216150284,0.1007080003619194,0.07151199877262115,0.07193899899721146,7189749,0.0,0.0
2025-02-02 00:00:00+00:00,0.07201100140810013,0.0852850005030632,0.05604099854826927,0.06558699905872345,11035894,0.0,0.0
2025-02-03 00:00:00+00:00,0.065591000020504,0.09419400244951248,0.05143800005316734,0.09042400121688843,11452472,0.0,0.0
2025-02-04 00:00:00+00:00,0.09042400121688843,0.09048300236463547,0.07087600231170654,0.07672499865293503,7731554,0.0,0.0
2025-02-05 00:00:00+00:00,0.07672499865293503,0.08117800205945969,0.06798499822616577,0.06802000105381012,5228155,0.0,0.0
2025-02-06 00:00:00+00:00,0.06802000105381012,0.07598699629306793,0.060538001358509064,0.06175500154495239,5974623,0.0,0.0
2025-02-07 00:00:00+00:00,0.06175500154495239,0.07239700108766556,0.06054399907588959,0.06724099814891815,6986103,0.0,0.0
2025-02-08 00:00:00+00:00,0.06723800301551819,0.072843998670578,0.061128001660108566,0.07075600326061249,4269176,0.0,0.0
2025-02-09 00:00:00+00:00,0.07075600326061249,0.07823699712753296,0.06696099787950516,0.0721609964966774,5430094,0.0,0.0
2025-02-10 00:00:00+00:00,0.0721609964966774,0.079475998878479,0.06831400096416473,0.07052700221538544,6322401,0.0,0.0
2025-02-11 00:00:00+00:00,0.07052700221538544,0.07283099740743637,0.0668179988861084,0.06719899922609329,5196605,0.0,0.0
2025-02-12 00:00:00+00:00,0.06719899922609329,0.07140299677848816,0.06260299682617188,0.07044699788093567,5128210,0.0,0.0
2025-02-13 00:00:00+00:00,0.07044699788093567,0.0727429986000061,0.06359700113534927,0.06950300186872482,4219010,0.0,0.0
