TIMESTAMP,CHESS_OPEN_PRICE_USD,CHESS_HIGH_PRICE_USD,CHESS_LOW_PRICE_USD,CHESS_CLOSE_PRICE_USD,CHESS_VOLUME_USD,CHESS_DIVIDENDS_USD,CHESS_STOCK_SPLITS_USD
2019-06-29 00:00:00+00:00,0.002230999991297722,0.002678999910131097,0.0020639998838305473,0.002624999964609742,21,0.0,0.0
2019-06-30 00:00:00+00:00,0.0026229999493807554,0.0026779999025166035,0.002366000087931752,0.002366000087931752,0,0.0,0.0
2019-07-01 00:00:00+00:00,0.002366000087931752,0.002460000105202198,0.0022120000794529915,0.002322999993339181,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.002322999993339181,0.0023320000618696213,0.002322999993339181,0.0023320000618696213,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.0023320000618696213,0.0023320000618696213,0.0021359999664127827,0.0022720000706613064,1,0.0,0.0
2019-07-04 00:00:00+00:00,0.002271000063046813,0.002283999929204583,0.002194999950006604,0.002248999895527959,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-06 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-09 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-10 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-11 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-13 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-15 00:00:00+00:00,0.002248999895527959,0.002248999895527959,0.002248999895527959,0.002248999895527959,0,0.0,0.0
2019-07-16 00:00:00+00:00,0.002248999895527959,0.0025369999930262566,0.002248999895527959,0.0022690000478178263,6,0.0,0.0
2019-07-17 00:00:00+00:00,0.0022640000097453594,0.0023060000967234373,0.0021879998967051506,0.0022789998911321163,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0022789998911321163,0.0022789998911321163,0.0022789998911321163,0.0022789998911321163,0,0.0,0.0
2019-07-19 00:00:00+00:00,0.0022789998911321163,0.0025029999669641256,0.002076999982818961,0.002104999963194132,4,0.0,0.0
2019-07-20 00:00:00+00:00,0.002104999963194132,0.0021329999435693026,0.0018919999711215496,0.0019420000026002526,35,0.0,0.0
2019-07-21 00:00:00+00:00,0.0019399999873712659,0.0019509999547153711,0.0018710000440478325,0.001905999961309135,1,0.0,0.0
2019-07-22 00:00:00+00:00,0.0019069999689236283,0.0019160000374540687,0.001838000025600195,0.0018520000157877803,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0018520000157877803,0.0018520000157877803,0.0018520000157877803,0.0018520000157877803,0,0.0,0.0
2019-07-24 00:00:00+00:00,0.0018520000157877803,0.001981999957934022,0.0018479999853298068,0.001961000030860305,3,0.0,0.0
2019-07-25 00:00:00+00:00,0.0019600000232458115,0.0020310000982135534,0.0019529999699443579,0.0020099999383091927,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0,0.0,0.0
2019-07-28 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0.0020099999383091927,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0020099999383091927,0.0020099999383091927,0.0017089999746531248,0.0017140000127255917,2,0.0,0.0
2019-07-30 00:00:00+00:00,0.0017140000127255917,0.0017470000311732292,0.0016969999996945262,0.0017290000105276704,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.0017290000105276704,0.0017290000105276704,0.0016700000269338489,0.0017130000051110983,2,0.0,0.0
2019-08-01 00:00:00+00:00,0.0017140000127255917,0.0017209999496117234,0.001686000032350421,0.0017049999441951513,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0.0017049999441951513,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0017049999441951513,0.0020210000220686197,0.0017049999441951513,0.002010999945923686,2,0.0,0.0
2019-08-06 00:00:00+00:00,0.0020089999306946993,0.0020089999306946993,0.0018019999843090773,0.0018360000103712082,2,0.0,0.0
2019-08-07 00:00:00+00:00,0.0018350000027567148,0.0019280000124126673,0.001829999964684248,0.001867000013589859,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.001867000013589859,0.001867000013589859,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.001867000013589859,0.001867000013589859,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.001867000013589859,0.001867000013589859,0.001357999979518354,0.0013620000099763274,37,0.0,0.0
2019-08-11 00:00:00+00:00,0.0013620000099763274,0.0017269999952986836,0.0013589999871328473,0.0017269999952986836,2,0.0,0.0
2019-08-12 00:00:00+00:00,0.0017269999952986836,0.001728000002913177,0.0015849999617785215,0.0015940000303089619,1,0.0,0.0
2019-08-13 00:00:00+00:00,0.0015940000303089619,0.0015979999443516135,0.0015739999944344163,0.0015739999944344163,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0015739999944344163,0.0016240000259131193,0.0015010000206530094,0.0015069999499246478,1,0.0,0.0
2019-08-15 00:00:00+00:00,0.0015069999499246478,0.0015249999705702066,0.0015069999499246478,0.0015170000260695815,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-22 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-26 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-08-31 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-09-02 00:00:00+00:00,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0.0015170000260695815,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0015170000260695815,0.001610000035725534,0.0014449999434873462,0.0015950000379234552,134,0.0,0.0
2019-09-04 00:00:00+00:00,0.0015950000379234552,0.0015950000379234552,0.0014609999489039183,0.0014819999923929572,32,0.0,0.0
2019-09-05 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.001471000025048852,0.0014799999771639705,1,0.0,0.0
2019-09-06 00:00:00+00:00,0.0014799999771639705,0.0015259999781847,0.0014779999619349837,0.001521000056527555,0,0.0,0.0
2019-09-07 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001521000056527555,0.001521000056527555,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001521000056527555,0.001521000056527555,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001521000056527555,0.001521000056527555,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001521000056527555,0.001521000056527555,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001521000056527555,0.001521000056527555,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.001521000056527555,0.001521000056527555,0.001424000016413629,0.0014570000348612666,4,0.0,0.0
2019-09-13 00:00:00+00:00,0.0014570000348612666,0.0014609999489039183,0.0014400000218302011,0.0014430000446736813,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0.0014430000446736813,0,0.0,0.0
2019-09-19 00:00:00+00:00,0.0014430000446736813,0.0015450000064447522,0.0013810000382363796,0.001538999960757792,7,0.0,0.0
2019-09-20 00:00:00+00:00,0.0015409999759867787,0.0015429999912157655,0.0015219999477267265,0.0015290000010281801,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0,0.0,0.0
2019-09-23 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0.0015290000010281801,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.0015290000010281801,0.0015290000010281801,0.0010770000517368317,0.0011129999766126275,24,0.0,0.0
2019-09-25 00:00:00+00:00,0.0011129999766126275,0.0012989999959245324,0.0011129999766126275,0.0012700000079348683,1,0.0,0.0
2019-09-26 00:00:00+00:00,0.0012700000079348683,0.0012710000155493617,0.0012570000253617764,0.001259000040590763,0,0.0,0.0
2019-09-27 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-02 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-03 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-04 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-05 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-06 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-07 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-08 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-09 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-10 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.001259000040590763,0.001259000040590763,0,0.0,0.0
2019-10-11 00:00:00+00:00,0.001259000040590763,0.001259000040590763,0.0012450000504031777,0.0012450000504031777,1,0.0,0.0
2019-10-12 00:00:00+00:00,0.001246000058017671,0.0012600000482052565,0.0012450000504031777,0.0012529999949038029,0,0.0,0.0
2019-10-13 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2019-10-14 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2019-10-15 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0.0012529999949038029,0,0.0,0.0
2019-10-16 00:00:00+00:00,0.0012529999949038029,0.0012529999949038029,0.0011159999994561076,0.0011259999591857195,1,0.0,0.0
2019-10-17 00:00:00+00:00,0.0011259999591857195,0.0011259999591857195,0.0008829999715089798,0.0010529999854043126,104,0.0,0.0
2019-10-18 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.001025000005029142,0.0010300000431016088,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-20 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0.0010300000431016088,0,0.0,0.0
2019-10-26 00:00:00+00:00,0.0010300000431016088,0.0013160000089555979,0.0010300000431016088,0.0012029999634250998,1,0.0,0.0
2019-10-27 00:00:00+00:00,0.0012029999634250998,0.0012159999459981918,0.001095999963581562,0.0011470000026747584,5,0.0,0.0
2019-10-28 00:00:00+00:00,0.001145999995060265,0.0011759999906644225,0.001145999995060265,0.0011609999928623438,0,0.0,0.0
2019-10-29 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-10-30 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-10-31 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-01 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-02 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-03 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-04 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-05 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-06 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0.0011609999928623438,0,0.0,0.0
2019-11-07 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.001104000024497509,0.0011119999689981341,2,0.0,0.0
2019-11-08 00:00:00+00:00,0.0011119999689981341,0.0011129999766126275,0.0010519999777898192,0.001062000053934753,0,0.0,0.0
2019-11-09 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2019-11-10 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2019-11-11 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.001062000053934753,0.001062000053934753,0,0.0,0.0
2019-11-12 00:00:00+00:00,0.001062000053934753,0.001062000053934753,0.0010489999549463391,0.001057000015862286,1,0.0,0.0
2019-11-13 00:00:00+00:00,0.0010580000234767795,0.0010610000463202596,0.0010499999625608325,0.0010590000310912728,0,0.0,0.0
2019-11-14 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-15 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-16 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-17 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-18 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-19 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-20 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0.0010590000310912728,0,0.0,0.0
2019-11-21 00:00:00+00:00,0.0010590000310912728,0.0010590000310912728,0.0009089999948628247,0.0009169999975711107,9,0.0,0.0
2019-11-22 00:00:00+00:00,0.0009169999975711107,0.00092299998505041,0.0006900000153109431,0.0008750000270083547,159,0.0,0.0
2019-11-23 00:00:00+00:00,0.0008750000270083547,0.0008759999764151871,0.0007859999896027148,0.0008140000281855464,31,0.0,0.0
2019-11-24 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007810000097379088,0.0007849999819882214,0,0.0,0.0
2019-11-25 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0,0.0,0.0
2019-11-26 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0,0.0,0.0
2019-11-27 00:00:00+00:00,0.0007849999819882214,0.0008370000286959112,0.0007680000271648169,0.0008280000183731318,1,0.0,0.0
2019-11-28 00:00:00+00:00,0.0008280000183731318,0.0009970000246539712,0.0008239999879151583,0.0009689999860711396,1,0.0,0.0
2019-11-29 00:00:00+00:00,0.0009689999860711396,0.0010130000300705433,0.0009679999784566462,0.0010089999996125698,0,0.0,0.0
2019-11-30 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-01 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-02 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-03 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-04 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-05 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-06 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-07 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-08 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-09 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-10 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-11 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-12 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-13 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-14 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-15 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0.0010089999996125698,0,0.0,0.0
2019-12-16 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0008960000122897327,0.0009009999921545386,1,0.0,0.0
2019-12-17 00:00:00+00:00,0.0009009999921545386,0.0009059999720193446,0.0008980000275187194,0.0009050000226125121,0,0.0,0.0
2019-12-18 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-19 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-20 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-21 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-22 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-23 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-24 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-25 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0.0009050000226125121,0,0.0,0.0
2019-12-26 00:00:00+00:00,0.0009050000226125121,0.0009050000226125121,0.0007910000276751816,0.0007960000075399876,1,0.0,0.0
2019-12-27 00:00:00+00:00,0.0007960000075399876,0.0007999999797903001,0.0007900000200606883,0.0007960000075399876,0,0.0,0.0
2019-12-28 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0,0.0,0.0
2019-12-29 00:00:00+00:00,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0.0007960000075399876,0,0.0,0.0
2019-12-30 00:00:00+00:00,0.0007960000075399876,0.0008880000095814466,0.0007960000075399876,0.0008750000270083547,1,0.0,0.0
2019-12-31 00:00:00+00:00,0.0008750000270083547,0.000881000014487654,0.000859999970998615,0.0008629999938420951,1,0.0,0.0
2020-01-01 00:00:00+00:00,0.0008629999938420951,0.0008679999737069011,0.0008609999786131084,0.0008629999938420951,0,0.0,0.0
2020-01-02 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0,0.0,0.0
2020-01-03 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0.0008629999938420951,0,0.0,0.0
2020-01-04 00:00:00+00:00,0.0008629999938420951,0.0008919999818317592,0.0008629999938420951,0.0008900000248104334,2,0.0,0.0
2020-01-05 00:00:00+00:00,0.00088900001719594,0.0008980000275187194,0.00088900001719594,0.0008929999894462526,0,0.0,0.0
2020-01-06 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008929999894462526,0.0008929999894462526,0,0.0,0.0
2020-01-07 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008929999894462526,0.0008929999894462526,0,0.0,0.0
2020-01-08 00:00:00+00:00,0.0008929999894462526,0.0008929999894462526,0.0008060000254772604,0.0008079999824985862,1,0.0,0.0
2020-01-09 00:00:00+00:00,0.0008069999748840928,0.0008089999901130795,0.0007830000249668956,0.0007869999972172081,0,0.0,0.0
2020-01-10 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-11 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-12 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-13 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-14 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-15 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-16 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0,0.0,0.0
2020-01-17 00:00:00+00:00,0.0007869999972172081,0.0008950000046752393,0.0007869999972172081,0.0008919999818317592,1,0.0,0.0
2020-01-18 00:00:00+00:00,0.0008919999818317592,0.0008980000275187194,0.0008829999715089798,0.0008900000248104334,0,0.0,0.0
2020-01-19 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2020-01-20 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2020-01-21 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2020-01-22 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
2020-01-23 00:00:00+00:00,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0.0008900000248104334,0,0.0,0.0
