TIMESTAMP,BNUSD_OPEN_PRICE_USD,BNUSD_HIGH_PRICE_USD,BNUSD_LOW_PRICE_USD,BNUSD_CLOSE_PRICE_USD,BNUSD_VOLUME_USD,BNUSD_DIVIDENDS_USD,BNUSD_STOCK_SPLITS_USD
2021-10-01 00:00:00+00:00,0.9933559894561768,1.0628069639205933,0.9836289882659912,1.0246549844741821,0,0.0,0.0
2021-10-02 00:00:00+00:00,1.0248759984970093,1.041437029838562,0.9839800000190735,0.9847970008850098,0,0.0,0.0
2021-10-03 00:00:00+00:00,0.9840490221977234,1.075888991355896,0.9458400011062622,0.9772469997406006,0,0.0,0.0
2021-10-04 00:00:00+00:00,0.9767109751701355,1.0060490369796753,0.9560559988021851,0.9802709817886353,0,0.0,0.0
2021-10-14 00:00:00+00:00,0.0,1.023730993270874,0.0,1.0226110219955444,0,0.0,0.0
2021-10-15 00:00:00+00:00,1.0227669477462769,1.0284279584884644,0.9945369958877563,1.0208549499511719,0,0.0,0.0
2021-10-16 00:00:00+00:00,1.0205650329589844,1.0705289840698242,0.943556010723114,1.022847056388855,0,0.0,0.0
2021-10-17 00:00:00+00:00,1.022860050201416,1.0601749420166016,1.0044219493865967,1.0114920139312744,0,0.0,0.0
2021-10-18 00:00:00+00:00,1.0114250183105469,1.0989489555358887,1.0064159631729126,1.0819170475006104,0,0.0,0.0
2021-10-19 00:00:00+00:00,1.081375002861023,1.0904450416564941,1.0293769836425781,1.0427830219268799,0,0.0,0.0
2021-10-20 00:00:00+00:00,1.0429320335388184,1.14193594455719,1.001162052154541,1.1386770009994507,0,0.0,0.0
2021-10-21 00:00:00+00:00,1.137645959854126,1.2702749967575073,0.9946159720420837,0.9981610178947449,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.998045027256012,1.020853042602539,0.9857590198516846,1.0115400552749634,0,0.0,0.0
2021-10-23 00:00:00+00:00,1.011659026145935,1.052610993385315,1.0058350563049316,1.0522609949111938,0,0.0,0.0
2021-10-24 00:00:00+00:00,1.0525139570236206,1.0587999820709229,1.008234977722168,1.0210789442062378,0,0.0,0.0
2021-10-25 00:00:00+00:00,1.0215580463409424,1.0428880453109741,1.0067930221557617,1.0181440114974976,0,0.0,0.0
2021-10-26 00:00:00+00:00,1.0182650089263916,1.0214120149612427,0.9835460186004639,1.0114680528640747,0,0.0,0.0
2021-10-27 00:00:00+00:00,1.0115180015563965,1.0284039974212646,0.9812750220298767,1.0125130414962769,0,0.0,0.0
2021-10-28 00:00:00+00:00,1.0178630352020264,1.0564600229263306,1.013105034828186,1.0468699932098389,0,0.0,0.0
2021-10-29 00:00:00+00:00,1.0468690395355225,1.0694819688796997,1.0173219442367554,1.0302749872207642,0,0.0,0.0
2021-10-30 00:00:00+00:00,1.0303479433059692,1.0534130334854126,1.0101239681243896,1.0116750001907349,0,0.0,0.0
2021-10-31 00:00:00+00:00,1.0117939710617065,1.058953046798706,1.0038789510726929,1.0435899496078491,0,0.0,0.0
2021-11-01 00:00:00+00:00,1.0431629419326782,1.050603985786438,1.0094170570373535,1.038633942604065,0,0.0,0.0
2021-11-02 00:00:00+00:00,1.038588047027588,1.0577030181884766,1.0049020051956177,1.019873023033142,0,0.0,0.0
2021-11-03 00:00:00+00:00,1.0184129476547241,1.0481230020523071,1.0062229633331299,1.03848397731781,0,0.0,0.0
2021-11-04 00:00:00+00:00,1.0382529497146606,1.0397069454193115,0.9739450216293335,1.0300040245056152,0,0.0,0.0
2021-11-05 00:00:00+00:00,1.0296900272369385,1.03261399269104,1.0059629678726196,1.0283910036087036,0,0.0,0.0
2021-11-06 00:00:00+00:00,1.029871940612793,1.029871940612793,1.0051779747009277,1.017930030822754,0,0.0,0.0
2021-11-07 00:00:00+00:00,1.0177680253982544,1.0368009805679321,1.0021740198135376,1.0196239948272705,0,0.0,0.0
2021-11-08 00:00:00+00:00,1.0198110342025757,1.0359339714050293,0.9955530166625977,1.017416000366211,0,0.0,0.0
2021-11-09 00:00:00+00:00,1.0165940523147583,1.0435930490493774,0.9956129789352417,1.017029047012329,0,0.0,0.0
2021-11-10 00:00:00+00:00,1.016903042793274,1.0571810007095337,1.004263997077942,1.0147160291671753,0,0.0,0.0
2021-11-11 00:00:00+00:00,1.0163990259170532,1.0376449823379517,1.011646032333374,1.0206949710845947,0,0.0,0.0
2021-11-12 00:00:00+00:00,1.0211139917373657,1.0486340522766113,1.0186760425567627,1.032148003578186,0,0.0,0.0
2021-11-13 00:00:00+00:00,1.0324889421463013,1.0614099502563477,1.0177229642868042,1.042781949043274,0,0.0,0.0
2021-11-14 00:00:00+00:00,1.0426100492477417,1.0749340057373047,1.0179909467697144,1.0413299798965454,0,0.0,0.0
2021-11-15 00:00:00+00:00,1.0412709712982178,1.072882056236267,1.0011080503463745,1.0254889726638794,0,0.0,0.0
2021-11-16 00:00:00+00:00,1.0248559713363647,1.0562119483947754,1.0080629587173462,1.017225980758667,0,0.0,0.0
2021-11-17 00:00:00+00:00,1.0174269676208496,1.0481270551681519,1.012963056564331,1.043645977973938,0,0.0,0.0
2021-11-18 00:00:00+00:00,1.0440479516983032,1.0721440315246582,1.0051389932632446,1.025907039642334,0,0.0,0.0
2021-11-19 00:00:00+00:00,1.026718020439148,1.0478429794311523,1.0161149501800537,1.0198789834976196,0,0.0,0.0
2021-11-20 00:00:00+00:00,1.0193870067596436,1.0396980047225952,1.006289005279541,1.0315849781036377,0,0.0,0.0
2021-11-21 00:00:00+00:00,1.0311789512634277,1.0496309995651245,1.017285943031311,1.0456019639968872,0,0.0,0.0
2021-11-22 00:00:00+00:00,1.0474480390548706,1.1038579940795898,1.0304960012435913,1.0723520517349243,0,0.0,0.0
2021-11-23 00:00:00+00:00,1.0720080137252808,1.0933799743652344,1.0251519680023193,1.0273499488830566,0,0.0,0.0
2021-11-24 00:00:00+00:00,1.0281929969787598,1.0556830167770386,0.9884939789772034,1.0354809761047363,1,0.0,0.0
2021-11-25 00:00:00+00:00,1.0292199850082397,1.043699026107788,0.9249340295791626,1.0355520248413086,1,0.0,0.0
2021-11-26 00:00:00+00:00,1.0284310579299927,1.0450650453567505,1.0040960311889648,1.0195300579071045,0,0.0,0.0
2021-11-27 00:00:00+00:00,1.019044041633606,1.0428160429000854,1.01419198513031,1.0219049453735352,0,0.0,0.0
2021-11-28 00:00:00+00:00,1.0237410068511963,1.0504209995269775,1.0182329416275024,1.0390089750289917,0,0.0,0.0
2021-11-29 00:00:00+00:00,1.0393990278244019,1.084501028060913,1.0154119729995728,1.0249079465866089,0,0.0,0.0
2021-11-30 00:00:00+00:00,1.024095058441162,1.0474590063095093,1.0175800323486328,1.0336639881134033,0,0.0,0.0
2021-12-01 00:00:00+00:00,1.0335960388183594,1.0469069480895996,1.020226001739502,1.0397980213165283,0,0.0,0.0
2021-12-02 00:00:00+00:00,1.0399260520935059,1.053879976272583,1.0236380100250244,1.0371190309524536,0,0.0,0.0
2021-12-03 00:00:00+00:00,1.0368139743804932,1.0659830570220947,1.0173670053482056,1.0324039459228516,0,0.0,0.0
2021-12-04 00:00:00+00:00,1.0334559679031372,1.1379079818725586,1.0108909606933594,1.0295649766921997,0,0.0,0.0
2021-12-05 00:00:00+00:00,1.0318779945373535,1.0567229986190796,1.0088050365447998,1.04749596118927,0,0.0,0.0
2021-12-06 00:00:00+00:00,1.0477410554885864,1.0635299682617188,1.0237799882888794,1.0418150424957275,0,0.0,0.0
2021-12-07 00:00:00+00:00,1.039085030555725,1.071478009223938,1.0281189680099487,1.0457220077514648,0,0.0,0.0
2021-12-08 00:00:00+00:00,1.0456780195236206,1.0800549983978271,1.0323259830474854,1.0427290201187134,0,0.0,0.0
2021-12-09 00:00:00+00:00,1.0427420139312744,1.078698992729187,1.0328660011291504,1.0458300113677979,0,0.0,0.0
2021-12-10 00:00:00+00:00,1.04523503780365,1.064221978187561,1.0320489406585693,1.0417779684066772,0,0.0,0.0
2021-12-11 00:00:00+00:00,1.0431209802627563,1.0568989515304565,1.0200799703598022,1.0519490242004395,0,0.0,0.0
2021-12-12 00:00:00+00:00,1.0514450073242188,1.0691310167312622,1.037721037864685,1.044258952140808,0,0.0,0.0
2021-12-13 00:00:00+00:00,1.0443040132522583,1.0515539646148682,1.0194900035858154,1.0245219469070435,0,0.0,0.0
2021-12-14 00:00:00+00:00,1.0244220495224,1.0780049562454224,0.9839320182800293,1.0554460287094116,0,0.0,0.0
2021-12-15 00:00:00+00:00,1.0561809539794922,1.0616569519042969,0.9882429838180542,1.0491139888763428,0,0.0,0.0
2021-12-16 00:00:00+00:00,1.0490130186080933,1.0651600360870361,1.037284016609192,1.040727972984314,0,0.0,0.0
2021-12-17 00:00:00+00:00,1.040343999862671,1.061053991317749,1.0365240573883057,1.0515029430389404,0,0.0,0.0
2021-12-18 00:00:00+00:00,1.0514470338821411,1.0588890314102173,1.0398509502410889,1.040166974067688,0,0.0,0.0
2021-12-19 00:00:00+00:00,1.0397460460662842,1.0595430135726929,1.0170639753341675,1.0441780090332031,0,0.0,0.0
2021-12-20 00:00:00+00:00,1.0445200204849243,1.063099980354309,1.0268739461898804,1.0363450050354004,0,0.0,0.0
2021-12-21 00:00:00+00:00,1.0357630252838135,1.059203028678894,1.0327880382537842,1.0491360425949097,0,0.0,0.0
2021-12-22 00:00:00+00:00,1.0493589639663696,1.0567179918289185,0.9613270163536072,1.0149890184402466,0,0.0,0.0
2021-12-23 00:00:00+00:00,1.0146249532699585,1.0487619638442993,0.9812170267105103,1.0371760129928589,0,0.0,0.0
2021-12-24 00:00:00+00:00,1.0367900133132935,1.046138048171997,1.0048420429229736,1.0320440530776978,0,0.0,0.0
2021-12-25 00:00:00+00:00,1.0322929620742798,1.0692110061645508,1.0242170095443726,1.029621958732605,0,0.0,0.0
2021-12-26 00:00:00+00:00,1.027258038520813,1.0624680519104004,1.0122979879379272,1.0624680519104004,0,0.0,0.0
2021-12-27 00:00:00+00:00,1.0628670454025269,1.069551944732666,1.0117499828338623,1.02878999710083,0,0.0,0.0
2021-12-28 00:00:00+00:00,1.029034972190857,1.158879041671753,1.0167609453201294,1.1323939561843872,0,0.0,0.0
2021-12-29 00:00:00+00:00,1.1209499835968018,1.3884299993515015,1.0824509859085083,1.1369810104370117,20172239,0.0,0.0
2021-12-30 00:00:00+00:00,1.1363509893417358,1.1563999652862549,1.0196720361709595,1.0497210025787354,3817218,0.0,0.0
2021-12-31 00:00:00+00:00,1.0492620468139648,1.0779509544372559,0.9671519994735718,0.9879369735717773,2008799,0.0,0.0
2022-01-01 00:00:00+00:00,0.9879369735717773,0.9968940019607544,0.9771270155906677,0.995048999786377,410135,0.0,0.0
2022-01-02 00:00:00+00:00,0.995048999786377,1.0010050535202026,0.9803550243377686,0.9806129932403564,1047921,0.0,0.0
2022-01-03 00:00:00+00:00,0.9806129932403564,1.0196939706802368,0.9758250117301941,1.013381004333496,1237807,0.0,0.0
2022-01-04 00:00:00+00:00,1.0133219957351685,1.0192960500717163,0.9944800138473511,0.9951329827308655,1568787,0.0,0.0
2022-01-05 00:00:00+00:00,0.9951329827308655,1.005288004875183,0.9777950048446655,0.9780920147895813,2209046,0.0,0.0
2022-01-06 00:00:00+00:00,0.9780920147895813,0.9946630001068115,0.9556739926338196,0.9821569919586182,1957631,0.0,0.0
2022-01-07 00:00:00+00:00,0.9821569919586182,1.0494730472564697,0.9600120186805725,0.9976789951324463,5029416,0.0,0.0
2022-01-08 00:00:00+00:00,0.9976789951324463,0.9989849925041199,0.964913010597229,0.9954969882965088,1890919,0.0,0.0
2022-01-09 00:00:00+00:00,0.9954969882965088,1.021239995956421,0.9888409972190857,1.021239995956421,1395685,0.0,0.0
2022-01-10 00:00:00+00:00,1.021239995956421,1.0323820114135742,0.9789170026779175,0.9933509826660156,2345618,0.0,0.0
2022-01-11 00:00:00+00:00,0.9933509826660156,0.9947999715805054,0.975596010684967,0.9903759956359863,878226,0.0,0.0
2022-01-12 00:00:00+00:00,0.9903759956359863,1.051543951034546,0.9644010066986084,1.006384015083313,1119850,0.0,0.0
2022-01-13 00:00:00+00:00,1.006384015083313,1.0180089473724365,1.000201940536499,1.007951021194458,658338,0.0,0.0
2022-01-14 00:00:00+00:00,1.007951021194458,1.016545057296753,0.9951940178871155,0.9971399903297424,1203953,0.0,0.0
2022-01-15 00:00:00+00:00,0.9971399903297424,1.0232969522476196,0.9934110045433044,1.018386960029602,372476,0.0,0.0
2022-01-16 00:00:00+00:00,1.018386960029602,1.019845962524414,1.0018140077590942,1.0072859525680542,331443,0.0,0.0
2022-01-17 00:00:00+00:00,1.0072859525680542,1.0173619985580444,0.9913470149040222,0.9969499707221985,1686027,0.0,0.0
2022-01-18 00:00:00+00:00,0.9969499707221985,1.0119739770889282,0.9866989850997925,0.9966700077056885,1803809,0.0,0.0
2022-01-19 00:00:00+00:00,0.9966700077056885,1.0037720203399658,0.985588014125824,0.9993100166320801,968718,0.0,0.0
2022-01-20 00:00:00+00:00,0.9993100166320801,1.0181200504302979,0.9922699928283691,1.0039470195770264,1271592,0.0,0.0
2022-01-21 00:00:00+00:00,1.0039470195770264,1.0221480131149292,0.9786419868469238,1.0087449550628662,6108451,0.0,0.0
2022-01-22 00:00:00+00:00,1.0087449550628662,1.0391219854354858,0.996878981590271,1.0211540460586548,16117462,0.0,0.0
2022-01-23 00:00:00+00:00,1.0211540460586548,1.0353050231933594,1.0030479431152344,1.0107070207595825,2167331,0.0,0.0
2022-01-24 00:00:00+00:00,1.0107070207595825,1.0445120334625244,0.9928550124168396,1.0337189435958862,4490999,0.0,0.0
2022-01-25 00:00:00+00:00,1.0337189435958862,1.0538569688796997,1.0004099607467651,1.021960973739624,1469989,0.0,0.0
2022-01-26 00:00:00+00:00,1.021960973739624,1.0522019863128662,1.0062739849090576,1.023697018623352,1575999,0.0,0.0
2022-01-27 00:00:00+00:00,1.023697018623352,1.0477360486984253,1.0177710056304932,1.036520004272461,1066871,0.0,0.0
2022-01-28 00:00:00+00:00,1.036520004272461,1.0619800090789795,1.0325030088424683,1.0422899723052979,663966,0.0,0.0
2022-01-29 00:00:00+00:00,1.0422899723052979,1.0486680269241333,1.0255019664764404,1.0310570001602173,656759,0.0,0.0
2022-01-30 00:00:00+00:00,1.0310570001602173,1.0597959756851196,1.0164200067520142,1.0170890092849731,489487,0.0,0.0
2022-01-31 00:00:00+00:00,1.0170890092849731,1.0415899753570557,1.0065449476242065,1.0221120119094849,887677,0.0,0.0
2022-02-01 00:00:00+00:00,1.0221120119094849,1.0352740287780762,0.9994189739227295,1.0179959535598755,502085,0.0,0.0
2022-02-02 00:00:00+00:00,1.0179959535598755,1.0539469718933105,1.0140429735183716,1.0281779766082764,566708,0.0,0.0
2022-02-03 00:00:00+00:00,1.0281779766082764,1.0461210012435913,1.014665961265564,1.0254039764404297,646655,0.0,0.0
2022-02-04 00:00:00+00:00,1.0254039764404297,1.0442390441894531,0.9985039830207825,1.025784969329834,969735,0.0,0.0
2022-02-05 00:00:00+00:00,1.025784969329834,1.0414409637451172,1.0188219547271729,1.038370966911316,381569,0.0,0.0
2022-02-06 00:00:00+00:00,1.038370966911316,1.038375973701477,1.0030579566955566,1.011309027671814,485967,0.0,0.0
2022-02-07 00:00:00+00:00,1.011309027671814,1.0498900413513184,1.0093480348587036,1.0279779434204102,774820,0.0,0.0
2022-02-08 00:00:00+00:00,1.0279779434204102,1.0411280393600464,1.005476951599121,1.0102369785308838,973117,0.0,0.0
2022-02-09 00:00:00+00:00,1.0102369785308838,1.0272740125656128,1.005627989768982,1.0222469568252563,572753,0.0,0.0
2022-02-10 00:00:00+00:00,1.0222469568252563,1.0246679782867432,1.0052449703216553,1.0218030214309692,766174,0.0,0.0
2022-02-11 00:00:00+00:00,1.0218030214309692,1.0301369428634644,1.0019969940185547,1.0068540573120117,880340,0.0,0.0
2022-02-12 00:00:00+00:00,1.0068540573120117,1.0391910076141357,1.0011860132217407,1.0059750080108643,459296,0.0,0.0
2022-02-13 00:00:00+00:00,1.0059750080108643,1.0214940309524536,0.997501015663147,1.0143879652023315,469939,0.0,0.0
2022-02-14 00:00:00+00:00,1.0143879652023315,1.0232959985733032,0.9962850213050842,1.0018670558929443,621232,0.0,0.0
2022-02-15 00:00:00+00:00,1.0018670558929443,1.0244220495224,0.9931510090827942,1.0135630369186401,508006,0.0,0.0
2022-02-16 00:00:00+00:00,1.0135630369186401,1.029181957244873,1.0007710456848145,1.0127780437469482,356773,0.0,0.0
2022-02-17 00:00:00+00:00,1.0127780437469482,1.0127780437469482,0.9924359917640686,1.0015499591827393,753555,0.0,0.0
2022-02-18 00:00:00+00:00,1.0015499591827393,1.0209460258483887,0.9966920018196106,1.014003038406372,336517,0.0,0.0
2022-02-19 00:00:00+00:00,1.014003038406372,1.0225050449371338,0.9990469813346863,0.9992309808731079,421917,0.0,0.0
2022-02-20 00:00:00+00:00,0.9992309808731079,1.0053379535675049,0.9860439896583557,0.9956899881362915,962551,0.0,0.0
2022-02-21 00:00:00+00:00,0.9956899881362915,1.0174709558486938,0.9926120042800903,1.0160399675369263,926245,0.0,0.0
2022-02-22 00:00:00+00:00,1.0160399675369263,1.033715009689331,0.994612991809845,1.0231659412384033,1303461,0.0,0.0
2022-02-23 00:00:00+00:00,1.0231659412384033,1.0309549570083618,1.0078879594802856,1.0173749923706055,458357,0.0,0.0
2022-02-24 00:00:00+00:00,1.0173749923706055,1.0567909479141235,0.9736430048942566,1.033761978149414,3292040,0.0,0.0
2022-02-25 00:00:00+00:00,1.033761978149414,1.048190951347351,1.0179369449615479,1.033866047859192,325216,0.0,0.0
2022-02-26 00:00:00+00:00,1.033866047859192,1.049692988395691,1.0240639448165894,1.0277470350265503,668180,0.0,0.0
2022-02-27 00:00:00+00:00,1.0277470350265503,1.0537190437316895,1.015766978263855,1.021738052368164,728857,0.0,0.0
2022-02-28 00:00:00+00:00,1.021738052368164,1.039391040802002,0.9937800168991089,1.0240310430526733,448051,0.0,0.0
2022-03-01 00:00:00+00:00,1.0240310430526733,1.024796962738037,0.9901580214500427,0.9962069988250732,1024441,0.0,0.0
2022-03-02 00:00:00+00:00,0.9962069988250732,1.0061589479446411,0.9909420013427734,0.9974250197410583,462459,0.0,0.0
2022-03-03 00:00:00+00:00,0.9974250197410583,1.0130369663238525,0.9836009740829468,1.0130200386047363,355619,0.0,0.0
2022-03-04 00:00:00+00:00,1.0130200386047363,1.0448399782180786,0.9973170161247253,1.020009994506836,859854,0.0,0.0
2022-03-05 00:00:00+00:00,1.020009994506836,1.0364680290222168,0.9978340268135071,1.0124759674072266,341756,0.0,0.0
2022-03-06 00:00:00+00:00,1.0124759674072266,1.0319139957427979,0.9950609803199768,1.0017019510269165,395123,0.0,0.0
2022-03-07 00:00:00+00:00,1.0017019510269165,1.0145210027694702,0.9861810207366943,1.0057669878005981,590528,0.0,0.0
2022-03-08 00:00:00+00:00,1.0057669878005981,1.0136619806289673,0.9864109754562378,1.004883050918579,397400,0.0,0.0
2022-03-09 00:00:00+00:00,1.004883050918579,1.0440789461135864,0.9902049899101257,1.0278079509735107,1582012,0.0,0.0
2022-03-10 00:00:00+00:00,1.0278079509735107,1.0754369497299194,0.9932429790496826,0.9964470267295837,5320670,0.0,0.0
2022-03-11 00:00:00+00:00,0.9964470267295837,1.0218329429626465,0.9960600137710571,1.0156910419464111,592457,0.0,0.0
2022-03-12 00:00:00+00:00,1.0156910419464111,1.03010094165802,0.9975020289421082,1.0177960395812988,580667,0.0,0.0
2022-03-13 00:00:00+00:00,1.0177960395812988,1.017848014831543,0.9998090267181396,1.0148799419403076,556584,0.0,0.0
2022-03-14 00:00:00+00:00,1.0148799419403076,1.01567804813385,0.9955819845199585,1.000923991203308,623653,0.0,0.0
2022-03-15 00:00:00+00:00,1.000923991203308,1.030282974243164,0.99509197473526,1.0095720291137695,1352617,0.0,0.0
2022-03-16 00:00:00+00:00,1.0095720291137695,1.02367103099823,0.9983630180358887,1.0062949657440186,554273,0.0,0.0
2022-03-17 00:00:00+00:00,1.0062949657440186,1.1004619598388672,0.996408998966217,1.0426199436187744,395161,0.0,0.0
2022-03-18 00:00:00+00:00,1.0426199436187744,1.0564459562301636,0.9991179704666138,1.0125340223312378,482685,0.0,0.0
2022-03-19 00:00:00+00:00,1.0125340223312378,1.0416840314865112,0.9911739826202393,0.9930210113525391,409604,0.0,0.0
2022-03-20 00:00:00+00:00,0.9930210113525391,1.0107250213623047,0.9834920167922974,1.0016720294952393,474129,0.0,0.0
2022-03-21 00:00:00+00:00,1.0016720294952393,1.0132830142974854,0.9824230074882507,0.9987469911575317,514916,0.0,0.0
2022-03-22 00:00:00+00:00,0.9987469911575317,1.0032589435577393,0.9934350252151489,1.0018069744110107,358703,0.0,0.0
2022-03-23 00:00:00+00:00,1.0018069744110107,1.0099259614944458,0.9937859773635864,1.0069290399551392,340641,0.0,0.0
2022-03-24 00:00:00+00:00,1.0069290399551392,1.009708046913147,0.988319993019104,1.0045820474624634,662700,0.0,0.0
2022-03-25 00:00:00+00:00,1.0045820474624634,1.0179640054702759,1.0014100074768066,1.0086729526519775,0,0.0,0.0
2022-03-26 00:00:00+00:00,1.0086729526519775,1.0086729526519775,1.0086729526519775,1.0086729526519775,0,0.0,0.0
2022-03-27 00:00:00+00:00,1.0086729526519775,1.0086729526519775,1.0086729526519775,1.0086729526519775,0,0.0,0.0
2022-03-28 00:00:00+00:00,1.0086729526519775,1.0086729526519775,1.0086729526519775,1.0086729526519775,0,0.0,0.0
2022-03-29 00:00:00+00:00,1.0086729526519775,1.0086729526519775,1.0086729526519775,1.0086729526519775,0,0.0,0.0
2022-03-30 00:00:00+00:00,1.0086729526519775,1.0086729526519775,1.0086729526519775,1.0086729526519775,0,0.0,0.0
