TIMESTAMP,OPN32165_OPEN_PRICE_USD,OPN32165_HIGH_PRICE_USD,OPN32165_LOW_PRICE_USD,OPN32165_CLOSE_PRICE_USD,OPN32165_VOLUME_USD,OPN32165_DIVIDENDS_USD,OPN32165_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.0008510000188834965,0.0008689999813213944,0.0008370000286959112,0.0008459999808110297,12683,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008459999808110297,0.0009340000106021762,0.0008430000161752105,0.0009200000204145908,39804,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009200000204145908,0.0009790000040084124,0.0009059999720193446,0.0009239999926649034,34974,0.0,0.0
2025-02-01 00:00:00+00:00,0.0009239999926649034,0.0009239999926649034,0.0008670000243000686,0.0008779999916441739,11629,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008779999916441739,0.0008800000068731606,0.0007389999809674919,0.0007520000217482448,63200,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0006699999794363976,0.0007389999809674919,39234,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007389999809674919,0.0007849999819882214,0.0007309999782592058,0.0007539999787695706,31960,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007539999787695706,0.0007539999787695706,0.0007149999728426337,0.0007149999728426337,17262,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007149999728426337,0.0007389999809674919,0.0006949999951757491,0.0006960000027902424,5587,0.0,0.0
2025-02-07 00:00:00+00:00,0.0006960000027902424,0.0007050000131130219,0.0006830000202171504,0.0006910000229254365,4139,0.0,0.0
2025-02-08 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006639999919570982,0.0006689999718219042,939,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006689999718219042,0.0006760000251233578,0.0006680000224150717,0.0006699999794363976,2347,0.0,0.0
2025-02-10 00:00:00+00:00,0.0006699999794363976,0.0006880000000819564,0.0006680000224150717,0.0006849999772384763,4082,0.0,0.0
2025-02-11 00:00:00+00:00,0.0006849999772384763,0.0007210000185295939,0.0006849999772384763,0.0007009999826550484,16217,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007009999826550484,0.0007280000136233866,0.0006890000076964498,0.0007280000136233866,6542,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006880000000819564,0.0006910000229254365,6291,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006910000229254365,0.0007300000288523734,0.0006910000229254365,0.0007130000158213079,8211,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007130000158213079,0.0007130000158213079,0.0007040000054985285,0.0007089999853633344,3469,0.0,0.0
2025-02-16 00:00:00+00:00,0.0007089999853633344,0.0007089999853633344,0.0006949999951757491,0.0007070000283420086,7023,0.0,0.0
2025-02-17 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0006319999811239541,0.000666000007186085,28454,0.0,0.0
2025-02-18 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006319999811239541,0.0006350000039674342,3669,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006350000039674342,0.0008459999808110297,0.0006339999963529408,0.0007489999989047647,97582,0.0,0.0
2025-02-20 00:00:00+00:00,0.0007489999989047647,0.0008679999737069011,0.0007489999989047647,0.000813000020571053,68627,0.0,0.0
2025-02-21 00:00:00+00:00,0.000813000020571053,0.0008950000046752393,0.0008030000026337802,0.0008459999808110297,60625,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008459999808110297,0.0008609999786131084,0.0008449999731965363,0.0008609999786131084,5054,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008609999786131084,0.0008870000019669533,0.000859999970998615,0.0008870000019669533,8589,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.000838999985717237,0.000838999985717237,27800,0.0,0.0
2025-02-25 00:00:00+00:00,0.000838999985717237,0.000838999985717237,0.0007340000011026859,0.0007980000227689743,57382,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007980000227689743,0.0007999999797903001,0.0007259999983943999,0.0007270000060088933,18667,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007270000060088933,0.0007319999858736992,0.0007120000082068145,0.0007220000261440873,7405,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0006689999718219042,0.0007029999978840351,3231,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007029999978840351,0.0007229999755509198,0.0006949999951757491,0.0007060000207275152,6099,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007060000207275152,0.000754999986384064,0.0007060000207275152,0.0007520000217482448,17859,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007520000217482448,0.0007539999787695706,0.0006730000022798777,0.000674000009894371,9722,0.0,0.0
2025-03-04 00:00:00+00:00,0.000674000009894371,0.000674000009894371,0.0005460000247694552,0.0006099999882280827,5602,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006099999882280827,0.0006300000241026282,0.0005799999926239252,0.0005840000230818987,951,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005840000230818987,0.0005959999980404973,0.0005469999741762877,0.0005499999970197678,2652,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005499999970197678,0.0005660000024363399,0.0005259999888949096,0.0005660000024363399,3228,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005660000024363399,0.0005729999975301325,0.0005150000215508044,0.0005729999975301325,2103,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0004900000058114529,0.0004980000085197389,1448,0.0,0.0
2025-03-10 00:00:00+00:00,0.0004980000085197389,0.0005259999888949096,0.00043700000969693065,0.00043700000969693065,30511,0.0,0.0
2025-03-11 00:00:00+00:00,0.00043700000969693065,0.0004560000088531524,0.00041099998634308577,0.0004419999895617366,29410,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004419999895617366,0.000446999998530373,0.0004250000056345016,0.00043700000969693065,180,0.0,0.0
2025-03-13 00:00:00+00:00,0.00043700000969693065,0.0004400000034365803,0.0004309999931138009,0.0004309999931138009,187,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004309999931138009,0.00044800000614486635,0.00042299999040551484,0.00044299999717622995,3721,0.0,0.0
2025-03-15 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00042600001324899495,0.0004299999854993075,4,0.0,0.0
2025-03-16 00:00:00+00:00,0.0004299999854993075,0.0004299999854993075,0.0004180000105407089,0.0004250000056345016,925,0.0,0.0
2025-03-17 00:00:00+00:00,0.0004250000056345016,0.00043799998820759356,0.00041199999395757914,0.00041199999395757914,7168,0.0,0.0
2025-03-18 00:00:00+00:00,0.00041199999395757914,0.00046300000394694507,0.00037200000951997936,0.0004600000102072954,31730,0.0,0.0
2025-03-19 00:00:00+00:00,0.0004600000102072954,0.0005290000117383897,0.0004600000102072954,0.0005280000041238964,26407,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004879999905824661,0.0004879999905824661,555,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004879999905824661,0.0005000000237487257,0.0004839999892283231,0.00048600000445730984,483,0.0,0.0
2025-03-22 00:00:00+00:00,0.00048600000445730984,0.0005319999763742089,0.0004729999927803874,0.0004820000031031668,466,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004820000031031668,0.0005099999834783375,0.0004729999927803874,0.00047500000800937414,925,0.0,0.0
2025-03-24 00:00:00+00:00,0.00047500000800937414,0.0005200000014156103,0.00047500000800937414,0.0004949999856762588,4256,0.0,0.0
2025-03-25 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.00045900000259280205,0.0004689999914262444,3422,0.0,0.0
2025-03-26 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.000450999999884516,0.0004600000102072954,10274,0.0,0.0
2025-03-27 00:00:00+00:00,0.0004600000102072954,0.0004839999892283231,0.0004600000102072954,0.00047400000039488077,5058,0.0,0.0
2025-03-28 00:00:00+00:00,0.00047400000039488077,0.0005150000215508044,0.00043899999582208693,0.0004920000210404396,25313,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004450000124052167,0.00044999999227002263,1168,0.0,0.0
2025-03-30 00:00:00+00:00,0.00044999999227002263,0.0004689999914262444,0.00044999999227002263,0.00046499999007210135,568,0.0,0.0
2025-03-31 00:00:00+00:00,0.00046499999007210135,0.0005530000198632479,0.0004619999963324517,0.0004769999941345304,8498,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004769999941345304,0.0004769999941345304,0.0004569999873638153,0.0004769999941345304,1536,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004769999941345304,0.0005080000264570117,0.00046499999007210135,0.000493000028654933,4601,0.0,0.0
2025-04-03 00:00:00+00:00,0.000493000028654933,0.0005200000014156103,0.00048099999548867345,0.0005179999861866236,4829,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005179999861866236,0.000539999979082495,0.0005009999731555581,0.0005109999910928309,20005,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.0005019999807700515,0.0005070000188425183,2864,0.0,0.0
2025-04-06 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.000455000001238659,0.000455000001238659,7142,0.0,0.0
2025-04-07 00:00:00+00:00,0.000455000001238659,0.0004769999941345304,0.00044100001105107367,0.0004659999976865947,8925,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004659999976865947,0.000514000013936311,0.00046499999007210135,0.00046999999904073775,12169,0.0,0.0
2025-04-09 00:00:00+00:00,0.00046999999904073775,0.0005389999714680016,0.00045399999362416565,0.0005249999812804163,26058,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005249999812804163,0.0005329999839887023,0.00047400000039488077,0.0004799999878741801,33277,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004799999878741801,0.0005089999758638442,0.00047900000936351717,0.0004889999981969595,37652,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004889999981969595,0.0005109999910928309,0.0004820000031031668,0.0005050000036135316,56418,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0004889999981969595,0.0004939999780617654,58288,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004939999780617654,0.0005179999861866236,0.000493000028654933,0.0005099999834783375,57801,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005099999834783375,0.0005130000063218176,0.0004870000120718032,0.0004889999981969595,14715,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004889999981969595,0.0004900000058114529,0.0004710000066552311,0.00047900000936351717,46608,0.0,0.0
2025-04-17 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.00046800001291558146,0.0004720000142697245,66970,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00045900000259280205,0.00046099998871795833,68225,0.0,0.0
2025-04-19 00:00:00+00:00,0.00046099998871795833,0.0004889999981969595,0.000455000001238659,0.0004569999873638153,70311,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.00044800000614486635,0.00044999999227002263,69335,0.0,0.0
2025-04-21 00:00:00+00:00,0.00044999999227002263,0.0004619999963324517,0.0004440000047907233,0.0004450000124052167,74090,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004450000124052167,0.0004970000009052455,0.0004419999895617366,0.0004939999780617654,74784,0.0,0.0
2025-04-23 00:00:00+00:00,0.0004939999780617654,0.0005099999834783375,0.000493000028654933,0.0005029999883845448,15190,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005029999883845448,0.0005150000215508044,0.0004870000120718032,0.0004980000085197389,15215,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004980000085197389,0.0005239999736659229,0.0004970000009052455,0.0005189999938011169,18177,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005189999938011169,0.000534999999217689,0.0005150000215508044,0.0005339999916031957,17679,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005339999916031957,0.000534999999217689,0.0005189999938011169,0.0005200000014156103,15403,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005050000036135316,0.0005080000264570117,15944,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005080000264570117,0.0005150000215508044,0.000506000011228025,0.0005070000188425183,17753,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005009999731555581,0.0005029999883845448,16305,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005029999883845448,0.0005159999709576368,0.0005029999883845448,0.0005159999709576368,18645,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0004600000102072954,0.00046499999007210135,55421,0.0,0.0
2025-05-03 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.0004579999949783087,0.0004619999963324517,15275,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004619999963324517,0.00047900000936351717,0.0004560000088531524,0.0004780000017490238,21522,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004780000017490238,0.00048499999684281647,0.00047599998652003706,0.0004769999941345304,19290,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004769999941345304,0.0004839999892283231,0.00046099998871795833,0.00046099998871795833,17622,0.0,0.0
2025-05-07 00:00:00+00:00,0.00046099998871795833,0.0004799999878741801,0.00045900000259280205,0.00045900000259280205,22830,0.0,0.0
2025-05-08 00:00:00+00:00,0.00045900000259280205,0.0005310000269673765,0.00045900000259280205,0.0005239999736659229,22975,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005239999736659229,0.0005680000176653266,0.0005230000242590904,0.0005290000117383897,27340,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005290000117383897,0.0005670000100508332,0.000522000016644597,0.0005660000024363399,25753,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005660000024363399,0.0006280000088736415,0.000534999999217689,0.000598000013269484,46941,0.0,0.0
2025-05-12 00:00:00+00:00,0.000598000013269484,0.0006280000088736415,0.0005729999975301325,0.0005879999953322113,35082,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005879999953322113,0.0006459999713115394,0.0005450000171549618,0.0006339999963529408,45208,0.0,0.0
2025-05-14 00:00:00+00:00,0.0006339999963529408,0.0006469999789260328,0.0005879999953322113,0.0006290000164881349,42089,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006290000164881349,0.0006709999870508909,0.000522000016644597,0.0005929999751970172,42028,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005929999751970172,0.0006270000012591481,0.000526999996509403,0.00056900002527982,45622,0.0,0.0
2025-05-17 00:00:00+00:00,0.00056900002527982,0.0005959999980404973,0.0005050000036135316,0.0005409999866969883,27669,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005409999866969883,0.0006120000034570694,0.0005000000237487257,0.0005629999795928597,43472,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005629999795928597,0.0006130000110715628,0.0005000000237487257,0.0006079999729990959,50942,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006079999729990959,0.0006270000012591481,0.0005520000122487545,0.0005939999828115106,40993,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005939999828115106,0.0006440000142902136,0.0005559999844990671,0.0006259999936446548,42777,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006259999936446548,0.0006409999914467335,0.0005569999921135604,0.0005740000051446259,43192,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005740000051446259,0.0006370000191964209,0.0005450000171549618,0.0006019999855197966,98513,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006019999855197966,0.0006189999985508621,0.0004400000034365803,0.0005000000237487257,123991,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005000000237487257,0.0005070000188425183,0.0004939999780617654,0.000506000011228025,106763,0.0,0.0
2025-05-26 00:00:00+00:00,0.000506000011228025,0.0005130000063218176,0.0004959999932907522,0.0005039999959990382,110698,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005039999959990382,0.0005719999899156392,0.0005019999807700515,0.0005469999741762877,121772,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005469999741762877,0.0005590000073425472,0.0005329999839887023,0.0005520000122487545,111074,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005520000122487545,0.0005670000100508332,0.0005159999709576368,0.0005200000014156103,89958,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005200000014156103,0.0005339999916031957,0.00043200000072829425,0.0004920000210404396,112772,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00047599998652003706,0.00048099999548867345,103639,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004805159114766866,0.0004805159114766866,0.00046887891949154437,0.0004690257483161986,100105,0.0,0.0
