TIMESTAMP,MMSC_OPEN_PRICE_USD,MMSC_HIGH_PRICE_USD,MMSC_LOW_PRICE_USD,MMSC_CLOSE_PRICE_USD,MMSC_VOLUME_USD,MMSC_DIVIDENDS_USD,MMSC_STOCK_SPLITS_USD
2023-05-29 00:00:00+00:00,0.08850499987602234,0.11004400253295898,0.08850499987602234,0.09543199837207794,83,0.0,0.0
2023-05-30 00:00:00+00:00,0.09543000161647797,0.09547699987888336,0.055098000913858414,0.0819929987192154,106,0.0,0.0
2023-05-31 00:00:00+00:00,0.0819929987192154,0.1110600009560585,0.08166199922561646,0.08170799911022186,190,0.0,0.0
2023-06-01 00:00:00+00:00,0.08171200007200241,0.14489099383354187,0.026781000196933746,0.14480599761009216,719,0.0,0.0
2023-06-02 00:00:00+00:00,0.14480000734329224,0.1448490023612976,0.08038300275802612,0.0846019983291626,69,0.0,0.0
2023-06-03 00:00:00+00:00,0.08459799736738205,0.09949500113725662,0.07007800042629242,0.0994499996304512,99,0.0,0.0
2023-06-04 00:00:00+00:00,0.0994499996304512,0.10994599759578705,0.08237899839878082,0.08304700255393982,10,0.0,0.0
2023-06-05 00:00:00+00:00,0.08303499966859818,0.09269899874925613,0.0762069970369339,0.08269000053405762,176,0.0,0.0
2023-06-06 00:00:00+00:00,0.08268100023269653,0.09871099889278412,0.07640600204467773,0.09865599870681763,147,0.0,0.0
2023-06-07 00:00:00+00:00,0.0986580029129982,0.10526899993419647,0.08654700219631195,0.10272199660539627,691,0.0,0.0
2023-06-08 00:00:00+00:00,0.10273300111293793,0.11423400044441223,0.08202599734067917,0.08204799890518188,287,0.0,0.0
2023-06-09 00:00:00+00:00,0.08204899728298187,0.09762100130319595,0.060180000960826874,0.09711000323295593,132,0.0,0.0
2023-06-10 00:00:00+00:00,0.09710100293159485,0.09735000133514404,0.03419699892401695,0.06057700142264366,433,0.0,0.0
2023-06-11 00:00:00+00:00,0.06057899817824364,0.08027199655771255,0.0605660006403923,0.07997199892997742,137,0.0,0.0
2023-06-12 00:00:00+00:00,0.07994800060987473,0.08190900087356567,0.0540819987654686,0.07028300315141678,45,0.0,0.0
2023-06-13 00:00:00+00:00,0.07027799636125565,0.08470100164413452,0.06936699897050858,0.08461499959230423,145,0.0,0.0
2023-06-14 00:00:00+00:00,0.0846100002527237,0.08727999776601791,0.0781409963965416,0.08722499758005142,62,0.0,0.0
2023-06-15 00:00:00+00:00,0.08721400052309036,0.09111399948596954,0.0854170024394989,0.08609700202941895,173,0.0,0.0
2023-06-16 00:00:00+00:00,0.08609700202941895,0.08609700202941895,0.048517998307943344,0.07317399978637695,160,0.0,0.0
2023-06-17 00:00:00+00:00,0.07317200303077698,0.09888800233602524,0.07302699983119965,0.09065400063991547,122,0.0,0.0
2023-06-18 00:00:00+00:00,0.09064800292253494,0.09138400107622147,0.08060000091791153,0.08063200116157532,72,0.0,0.0
2023-06-19 00:00:00+00:00,0.08063200116157532,0.08297000080347061,0.06127399951219559,0.07647500187158585,168,0.0,0.0
2023-06-20 00:00:00+00:00,0.07646799832582474,0.09111300110816956,0.07095099985599518,0.07399199903011322,185,0.0,0.0
2023-06-21 00:00:00+00:00,0.07399400323629379,0.07501500099897385,0.0482340008020401,0.07173500210046768,460,0.0,0.0
2023-06-22 00:00:00+00:00,0.07172200083732605,0.0719589963555336,0.05446099862456322,0.05667499825358391,237,0.0,0.0
2023-06-23 00:00:00+00:00,0.05667399987578392,0.07111100107431412,0.046156998723745346,0.07100199908018112,225,0.0,0.0
2023-06-24 00:00:00+00:00,0.0709960013628006,0.07204899936914444,0.06533399969339371,0.06590700149536133,591,0.0,0.0
2023-06-25 00:00:00+00:00,0.06590700149536133,0.0712290033698082,0.057027000933885574,0.05707300081849098,218,0.0,0.0
2023-06-26 00:00:00+00:00,0.05707100033760071,0.07983499765396118,0.046452999114990234,0.07978300005197525,465,0.0,0.0
2023-06-27 00:00:00+00:00,0.07979399710893631,0.08278200030326843,0.04970899969339371,0.07218199968338013,180,0.0,0.0
2023-06-28 00:00:00+00:00,0.07218900322914124,0.0810299962759018,0.048006001859903336,0.060068000108003616,351,0.0,0.0
2023-06-29 00:00:00+00:00,0.06007400155067444,0.08003400266170502,0.04946700111031532,0.0746769979596138,202,0.0,0.0
2023-06-30 00:00:00+00:00,0.07466299831867218,0.08414299786090851,0.04292599856853485,0.06832999736070633,373,0.0,0.0
2023-07-01 00:00:00+00:00,0.06833299994468689,0.08008000254631042,0.06218099966645241,0.07599200308322906,226,0.0,0.0
2023-07-02 00:00:00+00:00,0.07601000368595123,0.0761139988899231,0.060478001832962036,0.07041999697685242,398,0.0,0.0
2023-07-03 00:00:00+00:00,0.07042700052261353,0.07818300276994705,0.05529800057411194,0.0626939982175827,469,0.0,0.0
2023-07-04 00:00:00+00:00,0.0627250000834465,0.08113600313663483,0.05999699980020523,0.0722000002861023,361,0.0,0.0
2023-07-05 00:00:00+00:00,0.0722149983048439,0.07299800217151642,0.051026999950408936,0.06579600274562836,561,0.0,0.0
2023-07-06 00:00:00+00:00,0.06578200310468674,0.07921499758958817,0.0609080009162426,0.0666939988732338,214,0.0,0.0
2023-07-07 00:00:00+00:00,0.06670299917459488,0.07198599725961685,0.04672500118613243,0.06232199817895889,190,0.0,0.0
2023-07-08 00:00:00+00:00,0.062313999980688095,0.07520599663257599,0.04670700058341026,0.05904100090265274,341,0.0,0.0
2023-07-09 00:00:00+00:00,0.059046000242233276,0.06800799816846848,0.04123799875378609,0.06372500211000443,218,0.0,0.0
2023-07-10 00:00:00+00:00,0.06372600048780441,0.07882200181484222,0.06165599822998047,0.07478199899196625,417,0.0,0.0
2023-07-11 00:00:00+00:00,0.07478199899196625,0.07924100011587143,0.061441000550985336,0.06556899845600128,200,0.0,0.0
2023-07-12 00:00:00+00:00,0.06555800139904022,0.07609499990940094,0.04468199983239174,0.06930699944496155,884,0.0,0.0
2023-07-13 00:00:00+00:00,0.06929899752140045,0.07985199987888336,0.06629499793052673,0.07065500319004059,546,0.0,0.0
2023-07-14 00:00:00+00:00,0.07065699994564056,0.07709299772977829,0.03775100037455559,0.07020200043916702,576,0.0,0.0
2023-07-15 00:00:00+00:00,0.07020299881696701,0.08507899940013885,0.07020299881696701,0.08028200268745422,1919,0.0,0.0
2023-07-16 00:00:00+00:00,0.08029399812221527,0.08029399812221527,0.07638700306415558,0.07640799880027771,1079,0.0,0.0
2023-07-17 00:00:00+00:00,0.07641900330781937,0.07961499691009521,0.07462699711322784,0.07958400249481201,1279,0.0,0.0
2023-07-18 00:00:00+00:00,0.07959199696779251,0.08021999895572662,0.07959199696779251,0.08017099648714066,954,0.0,0.0
2023-07-19 00:00:00+00:00,0.0801670029759407,0.08021699637174606,0.08005599677562714,0.0801210030913353,1099,0.0,0.0
2023-07-20 00:00:00+00:00,0.08013399690389633,0.08016400039196014,0.07990600168704987,0.08001299947500229,315,0.0,0.0
2023-07-21 00:00:00+00:00,0.08000499755144119,0.0801829993724823,0.07991400361061096,0.08010999858379364,1666,0.0,0.0
2023-07-22 00:00:00+00:00,0.08009599894285202,0.08017099648714066,0.0799809992313385,0.08009699732065201,674,0.0,0.0
2023-07-23 00:00:00+00:00,0.08009299635887146,0.10072699934244156,0.08006799966096878,0.0843380019068718,266,0.0,0.0
2023-07-24 00:00:00+00:00,0.08432699739933014,0.08757899701595306,0.0809049978852272,0.08096300065517426,503,0.0,0.0
2023-07-25 00:00:00+00:00,0.08096999675035477,0.08097100257873535,0.07999800145626068,0.08010800182819366,782,0.0,0.0
2023-07-26 00:00:00+00:00,0.0801049992442131,0.08026300370693207,0.08006100356578827,0.08015900105237961,121,0.0,0.0
2023-07-27 00:00:00+00:00,0.08015900105237961,0.08073899894952774,0.08001799881458282,0.08062800019979477,219,0.0,0.0
2023-07-28 00:00:00+00:00,0.08062999695539474,0.09687700122594833,0.08015300333499908,0.09686099737882614,1307,0.0,0.0
2023-07-29 00:00:00+00:00,0.09685199707746506,0.12280700355768204,0.08029799908399582,0.10837599635124207,966,0.0,0.0
2023-07-30 00:00:00+00:00,0.10837700217962265,0.13776400685310364,0.06917700171470642,0.11578299850225449,289,0.0,0.0
2023-07-31 00:00:00+00:00,0.11576800048351288,0.15267500281333923,0.07827900350093842,0.10395800322294235,602,0.0,0.0
2023-08-01 00:00:00+00:00,0.10394500195980072,0.14180000126361847,0.06574100255966187,0.09888999909162521,905,0.0,0.0
2023-08-02 00:00:00+00:00,0.0988679975271225,0.11530099809169769,0.08044599741697311,0.09527300298213959,790,0.0,0.0
2023-08-03 00:00:00+00:00,0.09526699781417847,0.11142399907112122,0.08153899759054184,0.10040000081062317,250,0.0,0.0
2023-08-04 00:00:00+00:00,0.10039900243282318,0.19053900241851807,0.09157200157642365,0.11474800109863281,465,0.0,0.0
2023-08-05 00:00:00+00:00,0.11631599813699722,0.1413249969482422,0.1092270016670227,0.11087799817323685,1088,0.0,0.0
2023-08-06 00:00:00+00:00,0.11087299883365631,0.11372900009155273,0.1090100035071373,0.11365000158548355,3012,0.0,0.0
2023-08-07 00:00:00+00:00,0.11364699900150299,0.12032700330018997,0.11351799964904785,0.11971300095319748,2358,0.0,0.0
2023-08-08 00:00:00+00:00,0.11969800293445587,0.12937599420547485,0.11650300025939941,0.11650600284337997,1381,0.0,0.0
2023-08-09 00:00:00+00:00,0.1165120005607605,0.11737000197172165,0.11607600003480911,0.11737000197172165,532,0.0,0.0
2023-08-10 00:00:00+00:00,0.11737000197172165,0.11740200221538544,0.11392000317573547,0.11564800143241882,1130,0.0,0.0
2023-08-11 00:00:00+00:00,0.11564099788665771,0.11668500304222107,0.11149799823760986,0.11169900000095367,1568,0.0,0.0
2023-08-12 00:00:00+00:00,0.11169400066137314,0.11176999658346176,0.11009199917316437,0.11021099984645844,294,0.0,0.0
2023-08-13 00:00:00+00:00,0.11020799726247787,0.11072699725627899,0.10925599932670593,0.10936599969863892,341,0.0,0.0
2023-08-14 00:00:00+00:00,0.10936100035905838,0.10938400030136108,0.09073899686336517,0.10478100180625916,618,0.0,0.0
2023-08-15 00:00:00+00:00,0.10476300120353699,0.10926800221204758,0.08363199979066849,0.09256300330162048,673,0.0,0.0
2023-08-16 00:00:00+00:00,0.09256300330162048,0.10885000228881836,0.07944999635219574,0.10856299847364426,812,0.0,0.0
2023-08-17 00:00:00+00:00,0.10855899751186371,0.11128400266170502,0.09675300121307373,0.11112499982118607,2125,0.0,0.0
2023-08-18 00:00:00+00:00,0.1111380010843277,0.11129000037908554,0.1079460009932518,0.10806400328874588,793,0.0,0.0
2023-08-19 00:00:00+00:00,0.10808499902486801,0.10812799632549286,0.06618600338697433,0.10206399857997894,346,0.0,0.0
2023-08-20 00:00:00+00:00,0.10206899791955948,0.10782500356435776,0.07958599925041199,0.10034500062465668,144,0.0,0.0
2023-08-21 00:00:00+00:00,0.10034199804067612,0.10052599757909775,0.06825699657201767,0.08762799948453903,69,0.0,0.0
2023-08-22 00:00:00+00:00,0.08763200044631958,0.10710500180721283,0.07535900175571442,0.09087199717760086,49,0.0,0.0
2023-08-23 00:00:00+00:00,0.09088300168514252,0.1076980009675026,0.06555499881505966,0.08590999990701675,237,0.0,0.0
2023-08-24 00:00:00+00:00,0.08591199666261673,0.10784699767827988,0.06434299796819687,0.09105399996042252,375,0.0,0.0
2023-08-25 00:00:00+00:00,0.0910400003194809,0.1065249964594841,0.07297900319099426,0.09197299927473068,140,0.0,0.0
2023-08-26 00:00:00+00:00,0.09197299927473068,0.10671799629926682,0.06773199886083603,0.08114100247621536,333,0.0,0.0
2023-08-27 00:00:00+00:00,0.08113899827003479,0.09234900027513504,0.07242400199174881,0.07805400341749191,125,0.0,0.0
2023-08-28 00:00:00+00:00,0.07805400341749191,0.10563000291585922,0.07749699801206589,0.08234000205993652,67,0.0,0.0
2023-08-29 00:00:00+00:00,0.0823339968919754,0.10840599983930588,0.07888100296258926,0.08630900084972382,1011,0.0,0.0
2023-08-30 00:00:00+00:00,0.08631300181150436,0.0983939990401268,0.07915399968624115,0.0983709990978241,51,0.0,0.0
2023-08-31 00:00:00+00:00,0.09836400300264359,0.09837599843740463,0.07105500251054764,0.08449900150299072,15,0.0,0.0
2023-09-01 00:00:00+00:00,0.08450499922037125,0.09964600205421448,0.07901100069284439,0.09059499949216843,30,0.0,0.0
2023-09-02 00:00:00+00:00,0.09059900045394897,0.09062699973583221,0.06854499876499176,0.08853200078010559,16,0.0,0.0
2023-09-03 00:00:00+00:00,0.08852700144052505,0.0895330011844635,0.07226300239562988,0.08950600028038025,36,0.0,0.0
2023-09-04 00:00:00+00:00,0.0895019993185997,0.10170099884271622,0.07171499729156494,0.081727996468544,91,0.0,0.0
2023-09-05 00:00:00+00:00,0.081727996468544,0.08425399661064148,0.06322900205850601,0.07727999985218048,117,0.0,0.0
2023-09-06 00:00:00+00:00,0.07728400081396103,0.08204499632120132,0.05137300118803978,0.07947900146245956,94,0.0,0.0
2023-09-07 00:00:00+00:00,0.07947500050067902,0.10060399770736694,0.07593899965286255,0.08562000095844269,90,0.0,0.0
2023-09-08 00:00:00+00:00,0.08558099716901779,0.08792900294065475,0.07533500343561172,0.07550899684429169,57,0.0,0.0
2023-09-09 00:00:00+00:00,0.07551199942827225,0.07864999771118164,0.07404500246047974,0.07697699964046478,16,0.0,0.0
2023-09-10 00:00:00+00:00,0.07697799801826477,0.09046900272369385,0.07422199845314026,0.07429499924182892,62,0.0,0.0
2023-09-11 00:00:00+00:00,0.07918699830770493,0.09140100330114365,0.05774499848484993,0.07809600234031677,261,0.0,0.0
2023-09-12 00:00:00+00:00,0.07809700071811676,0.07811400294303894,0.05183900147676468,0.0762849971652031,103,0.0,0.0
2023-09-13 00:00:00+00:00,0.07628200203180313,0.0827609971165657,0.0690929964184761,0.06946799904108047,44,0.0,0.0
2023-09-14 00:00:00+00:00,0.06946499645709991,0.08403900265693665,0.06743600219488144,0.07189899682998657,136,0.0,0.0
2023-09-15 00:00:00+00:00,0.07190299779176712,0.08083400130271912,0.04420800134539604,0.06224700063467026,53,0.0,0.0
2023-09-16 00:00:00+00:00,0.06222200021147728,0.07137200236320496,0.04243599995970726,0.07081100344657898,231,0.0,0.0
2023-09-17 00:00:00+00:00,0.07081399857997894,0.09044600278139114,0.04884599894285202,0.0873349979519844,235,0.0,0.0
2023-09-18 00:00:00+00:00,0.08732300251722336,0.0898820012807846,0.06283800303936005,0.08562099933624268,53,0.0,0.0
2023-09-19 00:00:00+00:00,0.08562099933624268,0.08798299729824066,0.06464999914169312,0.06772500276565552,31,0.0,0.0
2023-09-20 00:00:00+00:00,0.06770700216293335,0.0884300023317337,0.06770599633455276,0.08209499716758728,120,0.0,0.0
2023-09-21 00:00:00+00:00,0.08209799975156784,0.08629900217056274,0.05221100151538849,0.07576300203800201,117,0.0,0.0
2023-09-22 00:00:00+00:00,0.07576499879360199,0.08054500073194504,0.06267499923706055,0.07140299677848816,74,0.0,0.0
2023-09-23 00:00:00+00:00,0.07140299677848816,0.08224999904632568,0.0326169990003109,0.07447600364685059,132,0.0,0.0
2023-09-24 00:00:00+00:00,0.07447600364685059,0.0744979977607727,0.06808900088071823,0.07028300315141678,5,0.0,0.0
2023-09-25 00:00:00+00:00,0.0702819973230362,0.10792600363492966,0.04672899842262268,0.06599800288677216,326,0.0,0.0
2023-09-26 00:00:00+00:00,0.06599999964237213,0.06944199651479721,0.05932899937033653,0.059335000813007355,30,0.0,0.0
2023-09-27 00:00:00+00:00,0.05932699888944626,0.07933700084686279,0.05030300095677376,0.05680900067090988,69,0.0,0.0
2023-09-28 00:00:00+00:00,0.05680999904870987,0.10992500185966492,0.05215200036764145,0.07263000309467316,929,0.0,0.0
2023-09-29 00:00:00+00:00,0.07263100147247314,0.1013680025935173,0.06084800139069557,0.07855299860239029,90,0.0,0.0
2023-09-30 00:00:00+00:00,0.07854299992322922,0.08145599812269211,0.06287600100040436,0.06557299941778183,91,0.0,0.0
2023-10-01 00:00:00+00:00,0.06557299941778183,0.07215400040149689,0.06269499659538269,0.06886900216341019,11,0.0,0.0
2023-10-02 00:00:00+00:00,0.06887099891901016,0.07666999846696854,0.06765799969434738,0.0714149996638298,11,0.0,0.0
2023-10-03 00:00:00+00:00,0.07142599672079086,0.07616899907588959,0.06455600261688232,0.06700100004673004,17,0.0,0.0
2023-10-04 00:00:00+00:00,0.0670040026307106,0.07339999824762344,0.04426899924874306,0.04426899924874306,93,0.0,0.0
2023-10-05 00:00:00+00:00,0.04427099972963333,0.07754100114107132,0.04426399990916252,0.06706299632787704,31,0.0,0.0
2023-10-06 00:00:00+00:00,0.06706299632787704,0.07519300282001495,0.05992399901151657,0.05994199961423874,21,0.0,0.0
2023-10-07 00:00:00+00:00,0.059939999133348465,0.07161600142717361,0.05558200180530548,0.05929499864578247,104,0.0,0.0
2023-10-08 00:00:00+00:00,0.059296999126672745,0.06671500205993652,0.048955000936985016,0.06670799851417542,27,0.0,0.0
2023-10-09 00:00:00+00:00,0.0667089968919754,0.0675560012459755,0.05908399820327759,0.06215900182723999,11,0.0,0.0
2023-10-10 00:00:00+00:00,0.062167998403310776,0.07503200322389603,0.062167998403310776,0.06466600298881531,12,0.0,0.0
2023-10-11 00:00:00+00:00,0.06466300040483475,0.06466300040483475,0.0314750000834465,0.06306800246238708,85,0.0,0.0
2023-10-12 00:00:00+00:00,0.06306300312280655,0.06985899806022644,0.062373001128435135,0.06237800046801567,11,0.0,0.0
2023-10-13 00:00:00+00:00,0.06237800046801567,0.06326799839735031,0.056439999490976334,0.056446000933647156,5,0.0,0.0
2023-10-14 00:00:00+00:00,0.05644499883055687,0.06238599866628647,0.05099700018763542,0.06195700168609619,21,0.0,0.0
2023-10-15 00:00:00+00:00,0.06196200102567673,0.07199399918317795,0.05073399841785431,0.05992899835109711,66,0.0,0.0
2023-10-16 00:00:00+00:00,0.05993499979376793,0.06932199746370316,0.03614800050854683,0.03614800050854683,30,0.0,0.0
2023-10-17 00:00:00+00:00,0.03614500164985657,0.07478799670934677,0.023761000484228134,0.060472000390291214,120,0.0,0.0
2023-10-18 00:00:00+00:00,0.060472000390291214,0.060499001294374466,0.04836500063538551,0.052104998379945755,246,0.0,0.0
2023-10-19 00:00:00+00:00,0.052104998379945755,0.06118899956345558,0.027170000597834587,0.04624899849295616,56,0.0,0.0
2023-10-20 00:00:00+00:00,0.046248000115156174,0.04884900152683258,0.03719300031661987,0.0488400012254715,96,0.0,0.0
2023-10-21 00:00:00+00:00,0.048836998641490936,0.0597199983894825,0.04272500053048134,0.04837299883365631,157,0.0,0.0
2023-10-22 00:00:00+00:00,0.04837299883365631,0.05587799847126007,0.044105999171733856,0.04832100123167038,35,0.0,0.0
2023-10-23 00:00:00+00:00,0.048305999487638474,0.04966999962925911,0.04187300056219101,0.04838399961590767,29,0.0,0.0
2023-10-24 00:00:00+00:00,0.048385001718997955,0.05022300034761429,0.029843999072909355,0.044569000601768494,130,0.0,0.0
2023-10-25 00:00:00+00:00,0.04457300156354904,0.05152500048279762,0.02616499923169613,0.041505999863147736,129,0.0,0.0
2023-10-26 00:00:00+00:00,0.04150699824094772,0.04240100085735321,0.03687399998307228,0.03754200041294098,26,0.0,0.0
2023-10-27 00:00:00+00:00,0.03754499927163124,0.054878998547792435,0.031254999339580536,0.04524200037121773,373,0.0,0.0
2023-10-28 00:00:00+00:00,0.045242998749017715,0.06113699823617935,0.041965000331401825,0.05279500037431717,379,0.0,0.0
2023-10-29 00:00:00+00:00,0.05279700085520744,0.05788100138306618,0.03886200115084648,0.056522998958826065,80,0.0,0.0
2023-10-30 00:00:00+00:00,0.05652499943971634,0.060478001832962036,0.03602200001478195,0.049779001623392105,50,0.0,0.0
2023-10-31 00:00:00+00:00,0.04978000000119209,0.04997999966144562,0.034026000648736954,0.043866001069545746,106,0.0,0.0
2023-11-01 00:00:00+00:00,0.04386400058865547,0.05590000003576279,0.04056800156831741,0.047256000339984894,54,0.0,0.0
2023-11-02 00:00:00+00:00,0.047262001782655716,0.047262001782655716,0.036194998770952225,0.04678700119256973,14,0.0,0.0
2023-11-03 00:00:00+00:00,0.046783000230789185,0.04850900173187256,0.03791999816894531,0.04178899899125099,39,0.0,0.0
2023-11-04 00:00:00+00:00,0.041788000613451004,0.05079999938607216,0.036483000963926315,0.0429610013961792,61,0.0,0.0
2023-11-05 00:00:00+00:00,0.04296199977397919,0.0476129986345768,0.03365100175142288,0.0462849996984005,110,0.0,0.0
2023-11-06 00:00:00+00:00,0.04627300053834915,0.048510000109672546,0.034363001585006714,0.04573599994182587,78,0.0,0.0
2023-11-07 00:00:00+00:00,0.045736998319625854,0.06787800043821335,0.02625899948179722,0.038669001311063766,255,0.0,0.0
2023-11-08 00:00:00+00:00,0.038672998547554016,0.06768500059843063,0.03302299976348877,0.04155300185084343,132,0.0,0.0
2023-11-09 00:00:00+00:00,0.04155600070953369,0.06608299911022186,0.035705000162124634,0.052382998168468475,118,0.0,0.0
2023-11-10 00:00:00+00:00,0.05238199979066849,0.05240799859166145,0.037094999104738235,0.042688999325037,23,0.0,0.0
2023-11-11 00:00:00+00:00,0.04267700016498566,0.04375400021672249,0.034226998686790466,0.041152000427246094,41,0.0,0.0
2023-11-12 00:00:00+00:00,0.04115099832415581,0.06794799864292145,0.027170000597834587,0.04564499855041504,118,0.0,0.0
2023-11-13 00:00:00+00:00,0.0456399992108345,0.06506899744272232,0.03855299949645996,0.04509799927473068,138,0.0,0.0
2023-11-14 00:00:00+00:00,0.04510299861431122,0.047283001244068146,0.0410429984331131,0.04170599952340126,23,0.0,0.0
2023-11-15 00:00:00+00:00,0.04170199856162071,0.044530000537633896,0.03527799993753433,0.03610499948263168,19,0.0,0.0
2023-11-16 00:00:00+00:00,0.03610699996352196,0.053025998175144196,0.03540299832820892,0.03910699859261513,10,0.0,0.0
2023-11-17 00:00:00+00:00,0.039096999913454056,0.04045899957418442,0.01659199967980385,0.025120999664068222,27,0.0,0.0
2023-11-18 00:00:00+00:00,0.025126000866293907,0.0392800010740757,0.02509699948132038,0.03747300058603287,9,0.0,0.0
2023-11-19 00:00:00+00:00,0.03747300058603287,0.053043998777866364,0.03109399974346161,0.03956200182437897,45,0.0,0.0
2023-11-20 00:00:00+00:00,0.03955899924039841,0.053860001266002655,0.03563699871301651,0.040435999631881714,62,0.0,0.0
2023-11-21 00:00:00+00:00,0.040435999631881714,0.05303199961781502,0.03610999882221222,0.03729400038719177,12,0.0,0.0
2023-11-22 00:00:00+00:00,0.037289999425411224,0.05303100124001503,0.027919000014662743,0.03809899836778641,50,0.0,0.0
2023-11-23 00:00:00+00:00,0.03809799998998642,0.0381850004196167,0.03144099935889244,0.03533099964261055,19,0.0,0.0
2023-11-24 00:00:00+00:00,0.0353350006043911,0.05583199858665466,0.03383300080895424,0.04225999861955643,79,0.0,0.0
2023-11-25 00:00:00+00:00,0.0422540009021759,0.055403999984264374,0.03582699969410896,0.040428001433610916,27,0.0,0.0
2023-11-26 00:00:00+00:00,0.04042600095272064,0.05710500106215477,0.0327799990773201,0.04210599884390831,34,0.0,0.0
2023-11-27 00:00:00+00:00,0.04210500046610832,0.052170999348163605,0.027897000312805176,0.036674000322818756,50,0.0,0.0
2023-11-28 00:00:00+00:00,0.036674998700618744,0.03734700009226799,0.029736999422311783,0.037338998168706894,10,0.0,0.0
2023-11-29 00:00:00+00:00,0.03733599931001663,0.037411998957395554,0.03143800050020218,0.03387200087308884,9,0.0,0.0
2023-11-30 00:00:00+00:00,0.03387200087308884,0.05710100010037422,0.015146000310778618,0.03905399888753891,99,0.0,0.0
2023-12-01 00:00:00+00:00,0.03905399888753891,0.042876001447439194,0.035624999552965164,0.038006000220775604,16,0.0,0.0
2023-12-02 00:00:00+00:00,0.03800300136208534,0.053022000938653946,0.03453600034117699,0.03756000101566315,15,0.0,0.0
2023-12-03 00:00:00+00:00,0.03756000101566315,0.038061998784542084,0.032040998339653015,0.03745599836111069,14,0.0,0.0
2023-12-04 00:00:00+00:00,0.03745599836111069,0.05347499996423721,0.03585800155997276,0.036667000502347946,41,0.0,0.0
2023-12-05 00:00:00+00:00,0.036664001643657684,0.04295799881219864,0.03215000033378601,0.03765999898314476,29,0.0,0.0
2023-12-06 00:00:00+00:00,0.037661999464035034,0.04046899825334549,0.028230000287294388,0.028231000527739525,11,0.0,0.0
2023-12-07 00:00:00+00:00,0.028230000287294388,0.04122199863195419,0.028227999806404114,0.0365849994122982,22,0.0,0.0
2023-12-08 00:00:00+00:00,0.03658299893140793,0.03681400045752525,0.028485000133514404,0.030494000762701035,13,0.0,0.0
2023-12-09 00:00:00+00:00,0.030494999140501022,0.03344700112938881,0.023236999288201332,0.030844999477267265,18,0.0,0.0
2023-12-10 00:00:00+00:00,0.030844999477267265,0.07004299759864807,0.02287900075316429,0.037661999464035034,39,0.0,0.0
2023-12-11 00:00:00+00:00,0.037661999464035034,0.03770200163125992,0.029810000211000443,0.03238999843597412,16,0.0,0.0
2023-12-12 00:00:00+00:00,0.03238699957728386,0.03864800184965134,0.03238200023770332,0.03722500056028366,10,0.0,0.0
2023-12-13 00:00:00+00:00,0.03722599893808365,0.03812599927186966,0.036260999739170074,0.0362979993224144,7,0.0,0.0
2023-12-14 00:00:00+00:00,0.036295998841524124,0.07004299759864807,0.03068999946117401,0.034901998937129974,15,0.0,0.0
2023-12-15 00:00:00+00:00,0.03490300104022026,0.07003200054168701,0.03485599905252457,0.037578001618385315,11,0.0,0.0
2023-12-16 00:00:00+00:00,0.03757999837398529,0.06999099999666214,0.03403700143098831,0.03427800163626671,4,0.0,0.0
2023-12-17 00:00:00+00:00,0.034279000014066696,0.037772998213768005,0.03427400067448616,0.03487899899482727,15,0.0,0.0
2023-12-18 00:00:00+00:00,0.03488599881529808,0.03651300072669983,0.027612999081611633,0.03362400084733963,12,0.0,0.0
2023-12-19 00:00:00+00:00,0.033619001507759094,0.042010001838207245,0.020114000886678696,0.021894000470638275,14,0.0,0.0
2023-12-20 00:00:00+00:00,0.021893000230193138,0.03183799982070923,0.021893000230193138,0.02670300006866455,29,0.0,0.0
2023-12-21 00:00:00+00:00,0.02670300006866455,0.03220900148153305,0.022557999938726425,0.0298909991979599,25,0.0,0.0
2023-12-22 00:00:00+00:00,0.0298909991979599,0.10632000118494034,0.018626000732183456,0.023552000522613525,113,0.0,0.0
2023-12-23 00:00:00+00:00,0.023552000522613525,0.046241000294685364,0.023552000522613525,0.0357850007712841,47,0.0,0.0
2023-12-24 00:00:00+00:00,0.0357850007712841,0.0357850007712841,0.024063000455498695,0.024063000455498695,5,0.0,0.0
2023-12-25 00:00:00+00:00,0.024063000455498695,0.05172400176525116,0.021291999146342278,0.02926800027489662,31,0.0,0.0
2023-12-26 00:00:00+00:00,0.02926800027489662,0.029500000178813934,0.02858700044453144,0.029438000172376633,2,0.0,0.0
2023-12-27 00:00:00+00:00,0.029438000172376633,0.029438000172376633,0.026264000684022903,0.026768000796437263,4,0.0,0.0
2023-12-28 00:00:00+00:00,0.026768000796437263,0.02837900072336197,0.022975999861955643,0.022975999861955643,3,0.0,0.0
2023-12-29 00:00:00+00:00,0.022975999861955643,0.028605999425053596,0.021438999101519585,0.021741999313235283,12,0.0,0.0
2023-12-30 00:00:00+00:00,0.021741999313235283,0.021741999313235283,0.019977999851107597,0.021051999181509018,1,0.0,0.0
2023-12-31 00:00:00+00:00,0.021051999181509018,0.025772999972105026,0.01881599985063076,0.021994000300765038,5,0.0,0.0
2024-01-01 00:00:00+00:00,0.021994000300765038,0.021994000300765038,0.02077700011432171,0.02077700011432171,2,0.0,0.0
2024-01-02 00:00:00+00:00,0.02077700011432171,0.026606999337673187,0.019505999982357025,0.02529199980199337,10,0.0,0.0
