TIMESTAMP,MUNITY_OPEN_PRICE_USD,MUNITY_HIGH_PRICE_USD,MUNITY_LOW_PRICE_USD,MUNITY_CLOSE_PRICE_USD,MUNITY_VOLUME_USD,MUNITY_DIVIDENDS_USD,MUNITY_STOCK_SPLITS_USD
2024-09-28 00:00:00+00:00,0.006271000020205975,0.006606999784708023,0.0061900001019239426,0.006455000024288893,114325,0.0,0.0
2024-09-29 00:00:00+00:00,0.006455000024288893,0.006705999840050936,0.0060800001956522465,0.006426000036299229,159691,0.0,0.0
2024-09-30 00:00:00+00:00,0.006426000036299229,0.006467999890446663,0.0061519998125731945,0.006237000226974487,196268,0.0,0.0
2024-10-01 00:00:00+00:00,0.006237000226974487,0.006258000154048204,0.005836000200361013,0.006056999787688255,243755,0.0,0.0
2024-10-02 00:00:00+00:00,0.006056999787688255,0.006246000062674284,0.005797000136226416,0.00596500001847744,164775,0.0,0.0
2024-10-03 00:00:00+00:00,0.00596500001847744,0.0059899999760091305,0.005607000086456537,0.005921999923884869,154991,0.0,0.0
2024-10-04 00:00:00+00:00,0.005905999802052975,0.00608500000089407,0.005452000070363283,0.0057219997979700565,181218,0.0,0.0
2024-10-05 00:00:00+00:00,0.0057219997979700565,0.0066200001165270805,0.005570000037550926,0.00636200001463294,171589,0.0,0.0
2024-10-06 00:00:00+00:00,0.00636200001463294,0.006380999926477671,0.005925999954342842,0.006049999967217445,168713,0.0,0.0
2024-10-07 00:00:00+00:00,0.006049999967217445,0.006585000082850456,0.005429999902844429,0.005874999798834324,153517,0.0,0.0
2024-10-08 00:00:00+00:00,0.005874999798834324,0.0060640000738203526,0.005714000202715397,0.005911999847739935,202485,0.0,0.0
2024-10-09 00:00:00+00:00,0.005716999992728233,0.005807999987155199,0.005665000062435865,0.005805000197142363,214785,0.0,0.0
2024-10-10 00:00:00+00:00,0.005760000087320805,0.006033000070601702,0.0056779999285936356,0.006033000070601702,83476,0.0,0.0
2024-10-11 00:00:00+00:00,0.006033000070601702,0.006448000203818083,0.005994999781250954,0.006384000182151794,7860,0.0,0.0
2024-10-12 00:00:00+00:00,0.006384000182151794,0.007079999893903732,0.006283000111579895,0.006442999932914972,27749,0.0,0.0
2024-10-13 00:00:00+00:00,0.006442999932914972,0.007538000121712685,0.0063669998198747635,0.007180999964475632,33381,0.0,0.0
2024-10-14 00:00:00+00:00,0.007180999964475632,0.008089999668300152,0.006583999842405319,0.007594000082463026,25066,0.0,0.0
2024-10-15 00:00:00+00:00,0.007594000082463026,0.007871000096201897,0.007034000009298325,0.00786999985575676,21217,0.0,0.0
2024-10-16 00:00:00+00:00,0.0077669997699558735,0.008124999701976776,0.0072479997761547565,0.007395999971777201,18825,0.0,0.0
2024-10-17 00:00:00+00:00,0.007395999971777201,0.007552000228315592,0.006754999980330467,0.00723200011998415,63765,0.0,0.0
2024-10-18 00:00:00+00:00,0.0072280000895261765,0.007451000157743692,0.007083000149577856,0.007207000162452459,215311,0.0,0.0
2024-10-19 00:00:00+00:00,0.007207000162452459,0.0072929998859763145,0.006876000203192234,0.007036999799311161,185891,0.0,0.0
2024-10-20 00:00:00+00:00,0.007036000024527311,0.007178999949246645,0.006558999884873629,0.00698099983856082,158981,0.0,0.0
2024-10-21 00:00:00+00:00,0.0069690002128481865,0.007021999917924404,0.005758999846875668,0.006312999874353409,179739,0.0,0.0
2024-10-22 00:00:00+00:00,0.006310000084340572,0.006322000175714493,0.005406999960541725,0.005721000023186207,107009,0.0,0.0
2024-10-23 00:00:00+00:00,0.005721000023186207,0.0061039999127388,0.005183999892324209,0.005698999855667353,134633,0.0,0.0
2024-10-24 00:00:00+00:00,0.005723999813199043,0.0069670001976192,0.0056929998099803925,0.005807999987155199,170112,0.0,0.0
2024-10-25 00:00:00+00:00,0.005799999926239252,0.005888000130653381,0.005495999939739704,0.005547999870032072,217162,0.0,0.0
2024-10-26 00:00:00+00:00,0.005545999854803085,0.00873200036585331,0.005545999854803085,0.007573000155389309,265416,0.0,0.0
2024-10-27 00:00:00+00:00,0.007575999945402145,0.007891999557614326,0.007327999919652939,0.007327999919652939,207691,0.0,0.0
2024-10-28 00:00:00+00:00,0.007327999919652939,0.009173999540507793,0.0059739998541772366,0.006225000135600567,289632,0.0,0.0
2024-10-29 00:00:00+00:00,0.00622999994084239,0.006903999950736761,0.006142000202089548,0.006531999912112951,245473,0.0,0.0
2024-10-30 00:00:00+00:00,0.006207999773323536,0.0062350002117455006,0.005499999970197678,0.0055970000103116035,165608,0.0,0.0
2024-10-31 00:00:00+00:00,0.005590000189840794,0.0056779999285936356,0.00520200002938509,0.005284000188112259,136166,0.0,0.0
2024-11-01 00:00:00+00:00,0.005286000203341246,0.006031000055372715,0.004881999921053648,0.005377999972552061,107928,0.0,0.0
2024-11-02 00:00:00+00:00,0.005373999942094088,0.005766000133007765,0.00521499989554286,0.005503000225871801,189988,0.0,0.0
2024-11-03 00:00:00+00:00,0.005503000225871801,0.005723999813199043,0.0053159999661147594,0.005336000118404627,148610,0.0,0.0
2024-11-04 00:00:00+00:00,0.00533499987795949,0.006293000187724829,0.005330999847501516,0.006074999924749136,186678,0.0,0.0
2024-11-05 00:00:00+00:00,0.006074000149965286,0.007071000058203936,0.006008000113070011,0.00671500014141202,187471,0.0,0.0
2024-11-06 00:00:00+00:00,0.006719000171869993,0.008441999554634094,0.006657000165432692,0.008313000202178955,244409,0.0,0.0
2024-11-07 00:00:00+00:00,0.008395000360906124,0.00839800015091896,0.007569999899715185,0.007575000170618296,169094,0.0,0.0
2024-11-08 00:00:00+00:00,0.007559000048786402,0.0078940000385046,0.007306999992579222,0.00761700002476573,191903,0.0,0.0
2024-11-09 00:00:00+00:00,0.007600999902933836,0.007817000150680542,0.007515000179409981,0.007644999772310257,215080,0.0,0.0
2024-11-10 00:00:00+00:00,0.007644999772310257,0.007786000147461891,0.00698099983856082,0.007081000134348869,206733,0.0,0.0
2024-11-11 00:00:00+00:00,0.007079000119119883,0.007455000188201666,0.006837999913841486,0.007329999934881926,166185,0.0,0.0
2024-11-12 00:00:00+00:00,0.00737799983471632,0.007400000002235174,0.006357999984174967,0.006395999807864428,141660,0.0,0.0
2024-11-13 00:00:00+00:00,0.0063669998198747635,0.006599000189453363,0.006004999857395887,0.006215999834239483,196555,0.0,0.0
2024-11-14 00:00:00+00:00,0.006215999834239483,0.0064409999176859856,0.00546699995175004,0.006047999951988459,209291,0.0,0.0
2024-11-15 00:00:00+00:00,0.006047999951988459,0.006382000166922808,0.005807999987155199,0.005809000227600336,193914,0.0,0.0
2024-11-16 00:00:00+00:00,0.005803000181913376,0.006295999977737665,0.00571200018748641,0.005867999978363514,213297,0.0,0.0
2024-11-17 00:00:00+00:00,0.00587099976837635,0.006227000150829554,0.005617000162601471,0.00571900000795722,168459,0.0,0.0
2024-11-18 00:00:00+00:00,0.0057230000384151936,0.006087999790906906,0.005714000202715397,0.005894000176340342,231972,0.0,0.0
2024-11-19 00:00:00+00:00,0.005894000176340342,0.0060339998453855515,0.005468000192195177,0.005495000164955854,136538,0.0,0.0
2024-11-20 00:00:00+00:00,0.005495000164955854,0.008094999939203262,0.00520299980416894,0.00648100022226572,227810,0.0,0.0
2024-11-21 00:00:00+00:00,0.00648100022226572,0.00685400003567338,0.005894999951124191,0.005934000015258789,113800,0.0,0.0
2024-11-22 00:00:00+00:00,0.005934000015258789,0.006089000031352043,0.005547999870032072,0.0056500001810491085,103308,0.0,0.0
2024-11-23 00:00:00+00:00,0.0056489999406039715,0.0061969999223947525,0.0055069997906684875,0.006087000016123056,142323,0.0,0.0
2024-11-24 00:00:00+00:00,0.006087000016123056,0.006651000119745731,0.006049000192433596,0.006180000025779009,205481,0.0,0.0
2024-11-25 00:00:00+00:00,0.006176999770104885,0.006455000024288893,0.005967000033706427,0.006209999788552523,203974,0.0,0.0
2024-11-26 00:00:00+00:00,0.006213999819010496,0.006308000069111586,0.00520200002938509,0.00532800005748868,194498,0.0,0.0
2024-11-27 00:00:00+00:00,0.005303999874740839,0.006132999900728464,0.005154999904334545,0.005570000037550926,233070,0.0,0.0
2024-11-28 00:00:00+00:00,0.005584000144153833,0.006254000123590231,0.0055320002138614655,0.005847000051289797,229153,0.0,0.0
2024-11-29 00:00:00+00:00,0.005841999780386686,0.006209999788552523,0.005572999827563763,0.006068999879062176,170740,0.0,0.0
2024-11-30 00:00:00+00:00,0.006068999879062176,0.007890000008046627,0.005898999981582165,0.007040000054985285,215082,0.0,0.0
2024-12-01 00:00:00+00:00,0.007040000054985285,0.008236999623477459,0.00688599981367588,0.007185999769717455,256209,0.0,0.0
2024-12-02 00:00:00+00:00,0.007034000009298325,0.007414999883621931,0.0066559999249875546,0.006920999847352505,267870,0.0,0.0
2024-12-03 00:00:00+00:00,0.006922000087797642,0.011738000437617302,0.006785999983549118,0.010220999829471111,439126,0.0,0.0
2024-12-04 00:00:00+00:00,0.010232999920845032,0.012311999686062336,0.009889000095427036,0.010960999876260757,321445,0.0,0.0
2024-12-05 00:00:00+00:00,0.01097899954766035,0.01206700038164854,0.010595000348985195,0.011207000352442265,236482,0.0,0.0
2024-12-06 00:00:00+00:00,0.011601000092923641,0.014746000058948994,0.011587000451982021,0.014733999967575073,318924,0.0,0.0
2024-12-07 00:00:00+00:00,0.014733999967575073,0.02222900092601776,0.01406800001859665,0.019909000024199486,429163,0.0,0.0
2024-12-08 00:00:00+00:00,0.019435999915003777,0.019933000206947327,0.016054000705480576,0.01739799976348877,440033,0.0,0.0
2024-12-09 00:00:00+00:00,0.01742199994623661,0.017816999927163124,0.011541999876499176,0.013615000061690807,370720,0.0,0.0
2024-12-10 00:00:00+00:00,0.013615000061690807,0.01853100024163723,0.012222000397741795,0.01712300069630146,307723,0.0,0.0
2024-12-11 00:00:00+00:00,0.017201000824570656,0.019401000812649727,0.016519000753760338,0.018432000651955605,295494,0.0,0.0
2024-12-12 00:00:00+00:00,0.018432000651955605,0.01879899948835373,0.01600099913775921,0.01711600087583065,293191,0.0,0.0
2024-12-13 00:00:00+00:00,0.017123999074101448,0.017983000725507736,0.01676500029861927,0.017257999628782272,376570,0.0,0.0
2024-12-14 00:00:00+00:00,0.01728300005197525,0.017937999218702316,0.01622300036251545,0.017463000491261482,339511,0.0,0.0
2024-12-15 00:00:00+00:00,0.017450999468564987,0.018567999824881554,0.016502000391483307,0.016767000779509544,287240,0.0,0.0
2024-12-16 00:00:00+00:00,0.016693999990820885,0.017093999311327934,0.013860000297427177,0.014929999597370625,466269,0.0,0.0
2024-12-17 00:00:00+00:00,0.014929000288248062,0.024181999266147614,0.013731000013649464,0.013822999782860279,467410,0.0,0.0
2024-12-18 00:00:00+00:00,0.013793000020086765,0.014852999709546566,0.012060999870300293,0.012325000017881393,275163,0.0,0.0
2024-12-19 00:00:00+00:00,0.012325000017881393,0.012910000048577785,0.009526999667286873,0.01105900015681982,340788,0.0,0.0
2024-12-20 00:00:00+00:00,0.0110470000654459,0.012635000050067902,0.009371999651193619,0.012356000021100044,341174,0.0,0.0
2024-12-21 00:00:00+00:00,0.01233999989926815,0.012490999884903431,0.010486000217497349,0.01092899963259697,364210,0.0,0.0
2024-12-22 00:00:00+00:00,0.01092899963259697,0.010976999998092651,0.00977999996393919,0.010263999924063683,351603,0.0,0.0
2024-12-23 00:00:00+00:00,0.010261000134050846,0.013253999873995781,0.010094000026583672,0.012814999558031559,516451,0.0,0.0
2024-12-24 00:00:00+00:00,0.012814999558031559,0.013550999574363232,0.012463999912142754,0.012858999893069267,337796,0.0,0.0
2024-12-25 00:00:00+00:00,0.012796999886631966,0.01295199990272522,0.01211399957537651,0.012129000388085842,275641,0.0,0.0
2024-12-26 00:00:00+00:00,0.012129000388085842,0.012229000218212605,0.010699000209569931,0.010928000323474407,308578,0.0,0.0
2024-12-27 00:00:00+00:00,0.010928000323474407,0.011079000309109688,0.009681999683380127,0.009875999763607979,332994,0.0,0.0
2024-12-28 00:00:00+00:00,0.009875999763607979,0.010660000145435333,0.00977300014346838,0.010021000169217587,262357,0.0,0.0
2024-12-29 00:00:00+00:00,0.010022000409662724,0.011315000243484974,0.009983000345528126,0.01108499988913536,411503,0.0,0.0
2024-12-30 00:00:00+00:00,0.011071999557316303,0.011150999926030636,0.00993099994957447,0.010370999574661255,356631,0.0,0.0
2024-12-31 00:00:00+00:00,0.010371999815106392,0.010669000446796417,0.009693999774754047,0.010100999847054482,384137,0.0,0.0
2025-01-01 00:00:00+00:00,0.010127999819815159,0.010386000387370586,0.009595000185072422,0.01004599966108799,305388,0.0,0.0
2025-01-02 00:00:00+00:00,0.010007999837398529,0.011366999708116055,0.010007999837398529,0.010842000134289265,310639,0.0,0.0
2025-01-03 00:00:00+00:00,0.010842000134289265,0.01344200037419796,0.009658999741077423,0.012756000272929668,439167,0.0,0.0
2025-01-04 00:00:00+00:00,0.012764999642968178,0.013398000039160252,0.011536000296473503,0.011691000312566757,372337,0.0,0.0
2025-01-05 00:00:00+00:00,0.011683999560773373,0.011792999692261219,0.010079000145196915,0.010203000158071518,364010,0.0,0.0
2025-01-06 00:00:00+00:00,0.010161000303924084,0.013968000188469887,0.010114000178873539,0.012393999844789505,525133,0.0,0.0
2025-01-07 00:00:00+00:00,0.012364000082015991,0.01245800033211708,0.010088999755680561,0.010239999741315842,325145,0.0,0.0
2025-01-08 00:00:00+00:00,0.010235000401735306,0.010506999678909779,0.00887800008058548,0.00903400033712387,353008,0.0,0.0
2025-01-09 00:00:00+00:00,0.009038000367581844,0.009228000417351723,0.008630000054836273,0.009064000099897385,294391,0.0,0.0
2025-01-10 00:00:00+00:00,0.009058999828994274,0.009479000233113766,0.008894000202417374,0.00924300029873848,395125,0.0,0.0
2025-01-11 00:00:00+00:00,0.009232000447809696,0.0093560004606843,0.008227000012993813,0.008484000340104103,396148,0.0,0.0
2025-01-12 00:00:00+00:00,0.00848000030964613,0.008595000021159649,0.007902000099420547,0.008097999729216099,328586,0.0,0.0
2025-01-13 00:00:00+00:00,0.008097999729216099,0.008189000189304352,0.0062420000322163105,0.0070779998786747456,295488,0.0,0.0
2025-01-14 00:00:00+00:00,0.007096000015735626,0.007919000461697578,0.007054999936372042,0.007853999733924866,373535,0.0,0.0
2025-01-15 00:00:00+00:00,0.007853999733924866,0.009576999582350254,0.007849999703466892,0.009060000069439411,350565,0.0,0.0
2025-01-16 00:00:00+00:00,0.009060000069439411,0.009469999931752682,0.007581000216305256,0.007705000229179859,397376,0.0,0.0
2025-01-17 00:00:00+00:00,0.007716999854892492,0.008565999567508698,0.007294000126421452,0.008538000285625458,327856,0.0,0.0
2025-01-18 00:00:00+00:00,0.008549000136554241,0.009560000151395798,0.008170999586582184,0.008232999593019485,302224,0.0,0.0
2025-01-19 00:00:00+00:00,0.008232999593019485,0.008368000388145447,0.007344000041484833,0.007819999940693378,360074,0.0,0.0
2025-01-20 00:00:00+00:00,0.007822999730706215,0.008553000167012215,0.006806999910622835,0.007579999975860119,341834,0.0,0.0
2025-01-21 00:00:00+00:00,0.007583000231534243,0.008031000383198261,0.006703000050038099,0.007739999797195196,424165,0.0,0.0
2025-01-22 00:00:00+00:00,0.007739999797195196,0.009937000460922718,0.006816999986767769,0.006949000060558319,384522,0.0,0.0
2025-01-23 00:00:00+00:00,0.006949000060558319,0.007426000200212002,0.006335999816656113,0.006583999842405319,228815,0.0,0.0
2025-01-24 00:00:00+00:00,0.006583999842405319,0.007218000013381243,0.006339999847114086,0.006523999851197004,342667,0.0,0.0
2025-01-25 00:00:00+00:00,0.006496000103652477,0.00661499984562397,0.005894999951124191,0.006074999924749136,307954,0.0,0.0
2025-01-26 00:00:00+00:00,0.006074000149965286,0.006883999798446894,0.00595200015231967,0.006012000143527985,322269,0.0,0.0
2025-01-27 00:00:00+00:00,0.006014000158756971,0.006095000077039003,0.00534699996933341,0.0057470002211630344,279539,0.0,0.0
2025-01-28 00:00:00+00:00,0.005747999995946884,0.007193999830633402,0.005628000013530254,0.005909999832510948,240719,0.0,0.0
2025-01-29 00:00:00+00:00,0.005915000103414059,0.00597199983894825,0.0055519999004900455,0.0057310000993311405,223564,0.0,0.0
2025-01-30 00:00:00+00:00,0.0057310000993311405,0.0060350000858306885,0.0053530000150203705,0.005603000055998564,261765,0.0,0.0
2025-01-31 00:00:00+00:00,0.005607999861240387,0.005621000193059444,0.0052640000358223915,0.005386000033468008,251264,0.0,0.0
2025-02-01 00:00:00+00:00,0.005400999914854765,0.005504000000655651,0.005034999921917915,0.005249999929219484,193632,0.0,0.0
2025-02-02 00:00:00+00:00,0.005249999929219484,0.005367000121623278,0.0044559999369084835,0.004705999977886677,179423,0.0,0.0
2025-02-03 00:00:00+00:00,0.004705999977886677,0.00570600014179945,0.004662000108510256,0.005078999791294336,119229,0.0,0.0
2025-02-04 00:00:00+00:00,0.005078999791294336,0.005266000051051378,0.004604000132530928,0.0047610001638531685,133723,0.0,0.0
2025-02-05 00:00:00+00:00,0.0047610001638531685,0.005032000131905079,0.0047079999931156635,0.004780000075697899,112398,0.0,0.0
2025-02-06 00:00:00+00:00,0.004780000075697899,0.0050490000285208225,0.004730999935418367,0.004927000030875206,104076,0.0,0.0
2025-02-07 00:00:00+00:00,0.004927000030875206,0.004954999778419733,0.004519999958574772,0.004602999892085791,102255,0.0,0.0
2025-02-08 00:00:00+00:00,0.004602999892085791,0.004699999932199717,0.004219000227749348,0.004490000195801258,92640,0.0,0.0
2025-02-09 00:00:00+00:00,0.004490000195801258,0.0046629998832941055,0.004275000188499689,0.004455000162124634,89025,0.0,0.0
2025-02-10 00:00:00+00:00,0.004455000162124634,0.004681999795138836,0.004120999947190285,0.004176999907940626,93288,0.0,0.0
2025-02-11 00:00:00+00:00,0.004176999907940626,0.004188000224530697,0.0036780000664293766,0.003840999910607934,93670,0.0,0.0
2025-02-12 00:00:00+00:00,0.003840999910607934,0.004310999996960163,0.0036750000435858965,0.004048999864608049,102746,0.0,0.0
2025-02-13 00:00:00+00:00,0.004048999864608049,0.004215000197291374,0.003653000108897686,0.0036959999706596136,85253,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036959999706596136,0.004027999937534332,0.003645000047981739,0.003645000047981739,91453,0.0,0.0
2025-02-15 00:00:00+00:00,0.003645000047981739,0.0037720000836998224,0.003191000083461404,0.0032909999135881662,93848,0.0,0.0
2025-02-16 00:00:00+00:00,0.0032909999135881662,0.004153000190854073,0.0031709999311715364,0.003684000112116337,105537,0.0,0.0
2025-02-17 00:00:00+00:00,0.003684000112116337,0.00406600022688508,0.0035810000263154507,0.003889000043272972,85504,0.0,0.0
2025-02-18 00:00:00+00:00,0.003889000043272972,0.004089999943971634,0.003409000113606453,0.003488000016659498,99860,0.0,0.0
2025-02-19 00:00:00+00:00,0.003488000016659498,0.0035069999285042286,0.003145999973639846,0.003220000071451068,63584,0.0,0.0
2025-02-20 00:00:00+00:00,0.003220000071451068,0.003360999980941415,0.002865999937057495,0.003272000001743436,87748,0.0,0.0
2025-02-21 00:00:00+00:00,0.003272000001743436,0.003756999969482422,0.003097000066190958,0.003192000091075897,89557,0.0,0.0
2025-02-22 00:00:00+00:00,0.003192000091075897,0.003326999954879284,0.002812999999150634,0.0029150000773370266,126241,0.0,0.0
2025-02-23 00:00:00+00:00,0.0029150000773370266,0.0029349999967962503,0.002500999951735139,0.002578000072389841,314843,0.0,0.0
2025-02-24 00:00:00+00:00,0.002578000072389841,0.002644999884068966,0.002400999888777733,0.002429000101983547,287879,0.0,0.0
2025-02-25 00:00:00+00:00,0.002429000101983547,0.002471999963745475,0.0022780001163482666,0.002328000031411648,277372,0.0,0.0
2025-02-26 00:00:00+00:00,0.002328000031411648,0.002343999920412898,0.0020129999611526728,0.0020600000862032175,288788,0.0,0.0
2025-02-27 00:00:00+00:00,0.0020600000862032175,0.002256999956443906,0.0020469999872148037,0.002082000020891428,299755,0.0,0.0
2025-02-28 00:00:00+00:00,0.002082000020891428,0.0030769999139010906,0.0018889999482780695,0.00291300006210804,241962,0.0,0.0
2025-03-01 00:00:00+00:00,0.002901999978348613,0.0029120000544935465,0.002194999950006604,0.002386000007390976,259813,0.0,0.0
2025-03-02 00:00:00+00:00,0.0023870000150054693,0.0035500000230968,0.0023419999051839113,0.0032220000866800547,249797,0.0,0.0
2025-03-03 00:00:00+00:00,0.0032220000866800547,0.0033760000951588154,0.0026370000559836626,0.0027489999774843454,305115,0.0,0.0
2025-03-04 00:00:00+00:00,0.0027209999971091747,0.003326999954879284,0.002435999922454357,0.0024759999942034483,243762,0.0,0.0
2025-03-05 00:00:00+00:00,0.0024759999942034483,0.0030300000216811895,0.0023330000694841146,0.0026599999982863665,273879,0.0,0.0
2025-03-06 00:00:00+00:00,0.00266100000590086,0.002839999971911311,0.002535999985411763,0.0026489999145269394,191090,0.0,0.0
2025-03-07 00:00:00+00:00,0.0026489999145269394,0.002658999990671873,0.0022269999608397484,0.0023360000923275948,143629,0.0,0.0
2025-03-08 00:00:00+00:00,0.0023360000923275948,0.002377999946475029,0.0020469999872148037,0.0022169998846948147,136672,0.0,0.0
2025-03-09 00:00:00+00:00,0.0022169998846948147,0.0022909999825060368,0.0018489999929443002,0.0018500000005587935,80202,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018500000005587935,0.002397000091150403,0.0013010000111535192,0.0015259999781847,79791,0.0,0.0
2025-03-11 00:00:00+00:00,0.0015259999781847,0.00164899998344481,0.0012400000123307109,0.0015429999912157655,130832,0.0,0.0
2025-03-12 00:00:00+00:00,0.0015429999912157655,0.0015750000020489097,0.0014059999957680702,0.0015699999639764428,124834,0.0,0.0
2025-03-13 00:00:00+00:00,0.0015699999639764428,0.0015699999639764428,0.0013129999861121178,0.0014440000522881746,164837,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014440000522881746,0.0018810000037774444,0.0014410000294446945,0.001841000048443675,205218,0.0,0.0
2025-03-15 00:00:00+00:00,0.0018149999668821692,0.0018739999504759908,0.0015709999715909362,0.0016840000171214342,208305,0.0,0.0
2025-03-16 00:00:00+00:00,0.0016830000095069408,0.001756999990902841,0.0016070000128820539,0.0016199999954551458,209806,0.0,0.0
2025-03-17 00:00:00+00:00,0.0016210000030696392,0.0020099999383091927,0.001610000035725534,0.001921999966725707,258237,0.0,0.0
2025-03-18 00:00:00+00:00,0.001921999966725707,0.0021120000164955854,0.0017900000093504786,0.0020860000513494015,212888,0.0,0.0
2025-03-19 00:00:00+00:00,0.002093000104650855,0.0022950000129640102,0.001972000114619732,0.002171000000089407,213151,0.0,0.0
2025-03-20 00:00:00+00:00,0.0021699999924749136,0.0021959999576210976,0.002070999937132001,0.002124000107869506,191829,0.0,0.0
2025-03-21 00:00:00+00:00,0.002124000107869506,0.002136999974027276,0.0020779999904334545,0.0021100000012665987,211014,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021100000012665987,0.0021589999087154865,0.0021039999555796385,0.0021460000425577164,171379,0.0,0.0
2025-03-23 00:00:00+00:00,0.0021470000501722097,0.0021559998858720064,0.0019499999471008778,0.0019509999547153711,142953,0.0,0.0
2025-03-24 00:00:00+00:00,0.0019509999547153711,0.0020459999796003103,0.0019389999797567725,0.0020169999916106462,154167,0.0,0.0
2025-03-25 00:00:00+00:00,0.0020169999916106462,0.0026759998872876167,0.001921999966725707,0.0020649998914450407,179608,0.0,0.0
2025-03-26 00:00:00+00:00,0.0020649998914450407,0.002139999996870756,0.0017659999430179596,0.001921999966725707,148082,0.0,0.0
2025-03-27 00:00:00+00:00,0.001921999966725707,0.0020310000982135534,0.0015829999465495348,0.0016029999824240804,183994,0.0,0.0
2025-03-28 00:00:00+00:00,0.0016009999671950936,0.0016370000084862113,0.0014519999967887998,0.0015699999639764428,204543,0.0,0.0
2025-03-29 00:00:00+00:00,0.0015699999639764428,0.0015719999792054296,0.0012959999730810523,0.0013249999610707164,177060,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013249999610707164,0.0015640000347048044,0.0012100000167265534,0.001339999958872795,216786,0.0,0.0
2025-03-31 00:00:00+00:00,0.0013409999664872885,0.0014309999532997608,0.0012379999971017241,0.0013310000067576766,207626,0.0,0.0
2025-04-01 00:00:00+00:00,0.0013310000067576766,0.0015059999423101544,0.0012870000209659338,0.001436999998986721,177356,0.0,0.0
2025-04-02 00:00:00+00:00,0.001436999998986721,0.0015020000282675028,0.0013439999893307686,0.0013599999947473407,174378,0.0,0.0
2025-04-03 00:00:00+00:00,0.001361000002361834,0.0014309999532997608,0.0012029999634250998,0.0014009999576956034,130103,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014009999576956034,0.0014459999511018395,0.0013370000524446368,0.0013490000274032354,79905,0.0,0.0
2025-04-05 00:00:00+00:00,0.001348000019788742,0.0013889999827370048,0.001319000031799078,0.0013229999458417296,101903,0.0,0.0
2025-04-06 00:00:00+00:00,0.0013229999458417296,0.001323999953456223,0.0011180000146850944,0.0012469999492168427,139429,0.0,0.0
2025-04-07 00:00:00+00:00,0.0012469999492168427,0.0012779999524354935,0.0011470000026747584,0.0011520000407472253,80665,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011530000483617187,0.0012809999752789736,0.0011210000375285745,0.001246000058017671,125771,0.0,0.0
2025-04-09 00:00:00+00:00,0.001246000058017671,0.0013719999697059393,0.0011139999842271209,0.0013180000241845846,92464,0.0,0.0
2025-04-10 00:00:00+00:00,0.0013180000241845846,0.0013899999903514981,0.0011320000048726797,0.0012229999992996454,122952,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012229999992996454,0.0014280000468716025,0.0010629999451339245,0.0012730000307783484,101476,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012730000307783484,0.0013360000448301435,0.0011759999906644225,0.0012779999524354935,125270,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012779999524354935,0.0013439999893307686,0.001193000003695488,0.0012029999634250998,136410,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012049999786540866,0.0012110000243410468,0.0010939999483525753,0.0012019999558106065,139193,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012009999481961131,0.0012049999786540866,0.0011620000004768372,0.0011680000461637974,78098,0.0,0.0
2025-04-16 00:00:00+00:00,0.0011680000461637974,0.0011769999982789159,0.0011020000092685223,0.0011070000473409891,91556,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011070000473409891,0.0011980000417679548,0.0010989999864250422,0.001142999972216785,186134,0.0,0.0
2025-04-18 00:00:00+00:00,0.001142999972216785,0.0011940000113099813,0.0010930000571534038,0.0011259999591857195,154364,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011259999591857195,0.0011990000493824482,0.0010760000441223383,0.0011650000233203173,183171,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011650000233203173,0.0011970000341534615,0.001095999963581562,0.0011109999613836408,180235,0.0,0.0
2025-04-21 00:00:00+00:00,0.0011109999613836408,0.0012069999938830733,0.0011060000397264957,0.0011220000451430678,208152,0.0,0.0
2025-04-22 00:00:00+00:00,0.001120000029914081,0.0012410000199452043,0.001104000024497509,0.0011149999918416142,261939,0.0,0.0
2025-04-23 00:00:00+00:00,0.001108999946154654,0.0012080000014975667,0.0010420000180602074,0.0011980000417679548,120487,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011970000341534615,0.0012019999558106065,0.0010610000463202596,0.0010920000495389104,122278,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010920000495389104,0.001104000024497509,0.001041000010445714,0.0010779999429360032,149720,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010779999429360032,0.0010870000114664435,0.001057000015862286,0.0010809999657794833,158536,0.0,0.0
2025-04-27 00:00:00+00:00,0.00107999995816499,0.0011190000222995877,0.001057000015862286,0.0010809999657794833,154003,0.0,0.0
