TIMESTAMP,ALPHA12179_OPEN_PRICE_USD,ALPHA12179_HIGH_PRICE_USD,ALPHA12179_LOW_PRICE_USD,ALPHA12179_CLOSE_PRICE_USD,ALPHA12179_VOLUME_USD,ALPHA12179_DIVIDENDS_USD,ALPHA12179_STOCK_SPLITS_USD
2022-05-24 00:00:00+00:00,0.4429149925708771,0.4496769905090332,0.43734800815582275,0.4478110074996948,62,0.0,0.0
2022-05-25 00:00:00+00:00,0.4478040039539337,0.45023098587989807,0.439424991607666,0.44332200288772583,48,0.0,0.0
2022-05-26 00:00:00+00:00,0.4432849884033203,0.44815099239349365,0.4314830005168915,0.43684399127960205,72,0.0,0.0
2022-05-27 00:00:00+00:00,0.43678298592567444,0.4505319893360138,0.43030300736427307,0.4346979856491089,292,0.0,0.0
2022-05-28 00:00:00+00:00,0.4374859929084778,0.44124698638916016,0.4180870056152344,0.43896201252937317,204,0.0,0.0
2022-05-29 00:00:00+00:00,0.4389599859714508,0.4417949914932251,0.43172600865364075,0.43867799639701843,22,0.0,0.0
2022-05-30 00:00:00+00:00,0.4386970102787018,0.4497469961643219,0.4381810128688812,0.4483479857444763,43,0.0,0.0
2022-05-31 00:00:00+00:00,0.44824400544166565,0.451898992061615,0.4401710033416748,0.44687798619270325,63,0.0,0.0
2022-06-01 00:00:00+00:00,0.44687899947166443,0.44849300384521484,0.432125985622406,0.4404970109462738,58,0.0,0.0
2022-06-02 00:00:00+00:00,0.4403879940509796,0.4444659948348999,0.43585601449012756,0.44307398796081543,37,0.0,0.0
2022-06-03 00:00:00+00:00,0.44308000802993774,0.44308000802993774,0.4320800006389618,0.4362980127334595,28,0.0,0.0
2022-06-04 00:00:00+00:00,0.4363330006599426,0.43942099809646606,0.43198099732398987,0.43754199147224426,23,0.0,0.0
2022-06-05 00:00:00+00:00,0.4375289976596832,0.4416449964046478,0.4246790111064911,0.4358009994029999,12,0.0,0.0
2022-06-06 00:00:00+00:00,0.4357999861240387,0.44670501351356506,0.4357999861240387,0.44368499517440796,40,0.0,0.0
2022-06-07 00:00:00+00:00,0.44368600845336914,0.44838500022888184,0.4293400049209595,0.44045698642730713,102,0.0,0.0
2022-06-08 00:00:00+00:00,0.4404509961605072,0.44686201214790344,0.4382849931716919,0.4425419867038727,87,0.0,0.0
2022-06-09 00:00:00+00:00,0.4427100121974945,0.45242398977279663,0.44029998779296875,0.44505101442337036,49,0.0,0.0
2022-06-10 00:00:00+00:00,0.44505900144577026,0.4510380029678345,0.43849098682403564,0.43876999616622925,69,0.0,0.0
2022-06-11 00:00:00+00:00,0.43875598907470703,0.4464629888534546,0.42891401052474976,0.4343219995498657,67,0.0,0.0
2022-06-12 00:00:00+00:00,0.4343410134315491,0.43694400787353516,0.4034389853477478,0.41376298666000366,150,0.0,0.0
2022-06-13 00:00:00+00:00,0.4137420058250427,0.4152219891548157,0.3913480043411255,0.4020110070705414,153,0.0,0.0
2022-06-14 00:00:00+00:00,0.40202099084854126,0.41118499636650085,0.3887310028076172,0.3953939974308014,188,0.0,0.0
2022-06-15 00:00:00+00:00,0.3953840136528015,0.4023599922657013,0.37948599457740784,0.39712199568748474,181,0.0,0.0
2022-06-16 00:00:00+00:00,0.39746999740600586,0.39807000756263733,0.3818019926548004,0.38689398765563965,125,0.0,0.0
2022-06-17 00:00:00+00:00,0.3869040012359619,0.3926900029182434,0.3844650089740753,0.38850098848342896,69,0.0,0.0
2022-06-18 00:00:00+00:00,0.3884910047054291,0.3921630084514618,0.36416199803352356,0.38161700963974,73,0.0,0.0
2022-06-19 00:00:00+00:00,0.3816109895706177,0.38753700256347656,0.3647570013999939,0.38263100385665894,140,0.0,0.0
2022-06-20 00:00:00+00:00,0.3826510012149811,0.390982985496521,0.3630940020084381,0.38916000723838806,127,0.0,0.0
2022-06-21 00:00:00+00:00,0.38916099071502686,0.3999989926815033,0.3800100088119507,0.38882800936698914,105,0.0,0.0
2022-06-22 00:00:00+00:00,0.38877999782562256,0.40230700373649597,0.38026800751686096,0.39506301283836365,140,0.0,0.0
2022-06-23 00:00:00+00:00,0.39508700370788574,0.42042800784111023,0.38383200764656067,0.412416011095047,175,0.0,0.0
2022-06-24 00:00:00+00:00,0.4124169945716858,0.4243150055408478,0.4093190133571625,0.42388999462127686,145,0.0,0.0
2022-06-25 00:00:00+00:00,0.42391300201416016,0.4246479868888855,0.40965399146080017,0.416144996881485,85,0.0,0.0
2022-06-26 00:00:00+00:00,0.416143000125885,0.4218200147151947,0.40903401374816895,0.4102979898452759,85,0.0,0.0
2022-06-27 00:00:00+00:00,0.4103260040283203,0.41997501254081726,0.4024749994277954,0.40610000491142273,83,0.0,0.0
2022-06-28 00:00:00+00:00,0.4060930013656616,0.41599199175834656,0.39906999468803406,0.4030640125274658,96,0.0,0.0
2022-06-29 00:00:00+00:00,0.40306100249290466,0.4099560081958771,0.3975510001182556,0.4004710018634796,107,0.0,0.0
2022-06-30 00:00:00+00:00,0.4004819989204407,0.40374401211738586,0.3874819874763489,0.40374401211738586,123,0.0,0.0
2022-07-01 00:00:00+00:00,0.40371599793434143,0.4068000018596649,0.3928070068359375,0.39627400040626526,104,0.0,0.0
2022-07-02 00:00:00+00:00,0.3962779939174652,0.40567800402641296,0.3930020034313202,0.4024749994277954,59,0.0,0.0
2022-07-03 00:00:00+00:00,0.40303999185562134,0.40325498580932617,0.3898960053920746,0.39615100622177124,47,0.0,0.0
2022-07-04 00:00:00+00:00,0.3961470127105713,0.40523600578308105,0.3889920115470886,0.40402600169181824,41,0.0,0.0
2022-07-05 00:00:00+00:00,0.40403100848197937,0.4112370014190674,0.39859700202941895,0.40312299132347107,80,0.0,0.0
2022-07-06 00:00:00+00:00,0.4031600058078766,0.41002801060676575,0.39350399374961853,0.4075619876384735,72,0.0,0.0
2022-07-07 00:00:00+00:00,0.40764400362968445,0.41744500398635864,0.402413010597229,0.41697099804878235,81,0.0,0.0
2022-07-08 00:00:00+00:00,0.41697099804878235,0.4267460107803345,0.39757800102233887,0.4225519895553589,93,0.0,0.0
2022-07-09 00:00:00+00:00,0.42255499958992004,0.4247409999370575,0.4126569926738739,0.41922101378440857,53,0.0,0.0
2022-07-10 00:00:00+00:00,0.4192259907722473,0.4235619902610779,0.41372498869895935,0.41767799854278564,36,0.0,0.0
2022-07-11 00:00:00+00:00,0.4176799952983856,0.4239700138568878,0.4119170010089874,0.41702499985694885,85,0.0,0.0
2022-07-12 00:00:00+00:00,0.416949987411499,0.4248259961605072,0.4102340042591095,0.4134269952774048,91,0.0,0.0
2022-07-13 00:00:00+00:00,0.41337698698043823,0.43538299202919006,0.39815500378608704,0.42983999848365784,130,0.0,0.0
2022-07-14 00:00:00+00:00,0.42985600233078003,0.4420419931411743,0.4215950071811676,0.43890300393104553,125,0.0,0.0
2022-07-15 00:00:00+00:00,0.4389539957046509,0.4430359899997711,0.4302090108394623,0.4342229962348938,103,0.0,0.0
2022-07-16 00:00:00+00:00,0.4342449903488159,0.44703298807144165,0.43138501048088074,0.4395599961280823,71,0.0,0.0
2022-07-17 00:00:00+00:00,0.43958601355552673,0.44970598816871643,0.43690699338912964,0.4411099851131439,87,0.0,0.0
2022-07-18 00:00:00+00:00,0.44111698865890503,0.47446098923683167,0.4393270015716553,0.4672900140285492,209,0.0,0.0
2022-07-19 00:00:00+00:00,0.4671179950237274,0.4869369864463806,0.45505499839782715,0.4599379897117615,151,0.0,0.0
2022-07-20 00:00:00+00:00,0.4599759876728058,0.4670270085334778,0.4464159905910492,0.4521479904651642,145,0.0,0.0
2022-07-21 00:00:00+00:00,0.4521409869194031,0.4660489857196808,0.4445349872112274,0.46154001355171204,143,0.0,0.0
2022-07-22 00:00:00+00:00,0.4615289866924286,0.4650610089302063,0.44746899604797363,0.45295101404190063,93,0.0,0.0
2022-07-23 00:00:00+00:00,0.4529449939727783,0.45838499069213867,0.4482409954071045,0.45775800943374634,58,0.0,0.0
2022-07-24 00:00:00+00:00,0.45774099230766296,0.4632599949836731,0.45099198818206787,0.45516499876976013,74,0.0,0.0
2022-07-25 00:00:00+00:00,0.4551529884338379,0.457071989774704,0.4418550133705139,0.4429689943790436,75,0.0,0.0
2022-07-26 00:00:00+00:00,0.4429590106010437,0.4526369869709015,0.4354409873485565,0.45185399055480957,106,0.0,0.0
2022-07-27 00:00:00+00:00,0.45186400413513184,0.4683310091495514,0.44495999813079834,0.46453601121902466,136,0.0,0.0
2022-07-28 00:00:00+00:00,0.4645310044288635,0.47647199034690857,0.45348501205444336,0.4666830003261566,170,0.0,0.0
2022-07-29 00:00:00+00:00,0.46668899059295654,0.4761190116405487,0.46094098687171936,0.4698919951915741,144,0.0,0.0
2022-07-30 00:00:00+00:00,0.4699130058288574,0.47627100348472595,0.4630439877510071,0.4647600054740906,73,0.0,0.0
2022-07-31 00:00:00+00:00,0.4647899866104126,0.4772630035877228,0.46334800124168396,0.4680750072002411,85,0.0,0.0
2022-08-01 00:00:00+00:00,0.4680980145931244,0.47151699662208557,0.45830199122428894,0.46243399381637573,75,0.0,0.0
2022-08-02 00:00:00+00:00,0.4624350070953369,0.4728589951992035,0.45450499653816223,0.46155300736427307,51,0.0,0.0
2022-08-03 00:00:00+00:00,0.4615499973297119,0.4700370132923126,0.45674100518226624,0.45994898676872253,55,0.0,0.0
2022-08-04 00:00:00+00:00,0.4599579870700836,0.4680750072002411,0.45961299538612366,0.463485985994339,36,0.0,0.0
2022-08-05 00:00:00+00:00,0.4635010063648224,0.47120800614356995,0.4615600109100342,0.4688110053539276,41,0.0,0.0
2022-08-06 00:00:00+00:00,0.4688209891319275,0.4715709984302521,0.46183300018310547,0.4636540114879608,26,0.0,0.0
2022-08-07 00:00:00+00:00,0.4636070132255554,0.46923500299453735,0.4629310071468353,0.46323299407958984,12,0.0,0.0
2022-08-08 00:00:00+00:00,0.463236004114151,0.4729430079460144,0.463236004114151,0.4660469889640808,22,0.0,0.0
2022-08-09 00:00:00+00:00,0.46605101227760315,0.46896201372146606,0.45750999450683594,0.4648520052433014,43,0.0,0.0
2022-08-10 00:00:00+00:00,0.4648500084877014,0.47439301013946533,0.46065300703048706,0.4717809855937958,26,0.0,0.0
2022-08-11 00:00:00+00:00,0.4718460142612457,0.4742810130119324,0.4669399857521057,0.46816501021385193,11,0.0,0.0
2022-08-12 00:00:00+00:00,0.4681459963321686,0.47208499908447266,0.4655719995498657,0.4720290005207062,10,0.0,0.0
2022-08-13 00:00:00+00:00,0.4721910059452057,0.5739709734916687,0.4714120030403137,0.5735509991645813,233,0.0,0.0
2022-08-14 00:00:00+00:00,0.5735870003700256,0.5793049931526184,0.5713679790496826,0.5739840269088745,39,0.0,0.0
2022-08-15 00:00:00+00:00,0.573993980884552,0.5798429846763611,0.5609700083732605,0.5653960108757019,44,0.0,0.0
2022-08-16 00:00:00+00:00,0.5653849840164185,0.5671989917755127,0.5601469874382019,0.5621970295906067,27,0.0,0.0
2022-08-17 00:00:00+00:00,0.5622000098228455,0.5680230259895325,0.5523890256881714,0.554843008518219,40,0.0,0.0
2022-08-18 00:00:00+00:00,0.5547990202903748,0.5607069730758667,0.549206018447876,0.5504530072212219,18,0.0,0.0
2022-08-19 00:00:00+00:00,0.5501149892807007,0.5506669878959656,0.5363940000534058,0.5383890271186829,65,0.0,0.0
2022-08-20 00:00:00+00:00,0.5382819771766663,0.5476109981536865,0.5348870158195496,0.5413309931755066,45,0.0,0.0
2022-08-21 00:00:00+00:00,0.5413359999656677,0.5497789978981018,0.538919985294342,0.547228991985321,27,0.0,0.0
2022-08-22 00:00:00+00:00,0.5473589897155762,0.547435998916626,0.5369880199432373,0.5460079908370972,25,0.0,0.0
2022-08-23 00:00:00+00:00,0.5458899736404419,0.5499250292778015,0.5410889983177185,0.5493879914283752,26,0.0,0.0
2022-08-24 00:00:00+00:00,0.549465000629425,0.5503140091896057,0.5416139960289001,0.5447580218315125,23,0.0,0.0
2022-08-25 00:00:00+00:00,0.5446889996528625,0.549344003200531,0.542169988155365,0.5464019775390625,8,0.0,0.0
2022-08-26 00:00:00+00:00,0.5464100241661072,0.5513749718666077,0.5343390107154846,0.5345680117607117,47,0.0,0.0
2022-08-27 00:00:00+00:00,0.5345540046691895,0.5470880270004272,0.5341650247573853,0.5454310178756714,32,0.0,0.0
2022-08-28 00:00:00+00:00,0.5453000068664551,0.5476959943771362,0.5374770164489746,0.5374770164489746,28,0.0,0.0
2022-08-29 00:00:00+00:00,0.5375490188598633,0.5495439767837524,0.5358620285987854,0.5451210141181946,36,0.0,0.0
2022-08-30 00:00:00+00:00,0.5450630187988281,0.5504119992256165,0.5377749800682068,0.5441349744796753,35,0.0,0.0
2022-08-31 00:00:00+00:00,0.5441420078277588,0.5515850186347961,0.5421199798583984,0.5461069941520691,21,0.0,0.0
2022-09-01 00:00:00+00:00,0.546097993850708,0.5573149919509888,0.5439779758453369,0.5538409948348999,40,0.0,0.0
2022-09-02 00:00:00+00:00,0.5538010001182556,0.5596160292625427,0.5493789911270142,0.551364004611969,26,0.0,0.0
2022-09-03 00:00:00+00:00,0.5515090227127075,0.5576440095901489,0.5504050254821777,0.557515025138855,1,0.0,0.0
2022-09-04 00:00:00+00:00,0.557515025138855,0.561182975769043,0.5500239729881287,0.5559309720993042,11,0.0,0.0
2022-09-05 00:00:00+00:00,0.5559589862823486,0.5577070116996765,0.5493990182876587,0.5538979768753052,9,0.0,0.0
2022-09-06 00:00:00+00:00,0.5539109706878662,0.5602970123291016,0.5428670048713684,0.544435977935791,54,0.0,0.0
2022-09-07 00:00:00+00:00,0.5444740056991577,0.5527009963989258,0.5384439826011658,0.5479689836502075,41,0.0,0.0
2022-09-08 00:00:00+00:00,0.5479609966278076,0.5505989789962769,0.543425977230072,0.5478879809379578,15,0.0,0.0
2022-09-09 00:00:00+00:00,0.5478860139846802,0.5570979714393616,0.5478860139846802,0.5553110241889954,27,0.0,0.0
2022-09-10 00:00:00+00:00,0.5553110241889954,0.5586150288581848,0.5512019991874695,0.5565779805183411,21,0.0,0.0
2022-09-11 00:00:00+00:00,0.5565770268440247,0.5580509901046753,0.5493239760398865,0.5530539751052856,24,0.0,0.0
2022-09-12 00:00:00+00:00,0.5530089735984802,0.5612959861755371,0.549278974533081,0.558584988117218,50,0.0,0.0
2022-09-13 00:00:00+00:00,0.5587239861488342,0.5651869773864746,0.5458559989929199,0.5495190024375916,67,0.0,0.0
2022-09-14 00:00:00+00:00,0.5473920106887817,0.5510320067405701,0.5427780151367188,0.5494040250778198,22,0.0,0.0
2022-09-15 00:00:00+00:00,0.549564003944397,0.5534420013427734,0.5397530198097229,0.5431990027427673,215602,0.0,0.0
2022-09-16 00:00:00+00:00,0.5431600213050842,0.5437960028648376,0.5331709980964661,0.540785014629364,134521,0.0,0.0
2022-09-17 00:00:00+00:00,0.5406619906425476,0.5461509823799133,0.5405669808387756,0.5458379983901978,104235,0.0,0.0
2022-09-18 00:00:00+00:00,0.5459120273590088,0.5467810034751892,0.5297549962997437,0.5324879884719849,175449,0.0,0.0
2022-09-19 00:00:00+00:00,0.532895028591156,0.5359969735145569,0.10242299735546112,0.10815799981355667,150711,0.0,0.0
2022-09-20 00:00:00+00:00,0.10815799981355667,0.10979200154542923,0.10491199791431427,0.1057099997997284,188703,0.0,0.0
2022-09-21 00:00:00+00:00,0.1057099997997284,0.5423349738121033,0.10350300371646881,0.5264580249786377,210296,0.0,0.0
2022-09-22 00:00:00+00:00,0.5264599919319153,0.5380150079727173,0.5260289907455444,0.534991979598999,140206,0.0,0.0
2022-09-23 00:00:00+00:00,0.5351240038871765,0.5397599935531616,0.528344988822937,0.5376539826393127,147384,0.0,0.0
2022-09-24 00:00:00+00:00,0.5376440286636353,0.5383909940719604,0.5309010148048401,0.5323690176010132,133653,0.0,0.0
2022-09-25 00:00:00+00:00,0.5322780013084412,0.5365599989891052,0.5282019972801208,0.5304909944534302,156466,0.0,0.0
2022-09-26 00:00:00+00:00,0.5304809808731079,0.5359699726104736,0.5273879766464233,0.5343009829521179,141209,0.0,0.0
2022-09-27 00:00:00+00:00,0.5342749953269958,0.5411610007286072,0.526462972164154,0.5273619890213013,265061,0.0,0.0
2022-09-28 00:00:00+00:00,0.5273299813270569,0.5323699712753296,0.5218750238418579,0.5297459959983826,287347,0.0,0.0
2022-09-29 00:00:00+00:00,0.5298150181770325,0.5338889956474304,0.5246970057487488,0.5328609943389893,317644,0.0,0.0
2022-09-30 00:00:00+00:00,0.5329089760780334,0.5375069975852966,0.5308229923248291,0.5336920022964478,617884,0.0,0.0
2022-10-01 00:00:00+00:00,0.5337920188903809,0.5345029830932617,0.11290600150823593,0.5319460034370422,325609,0.0,0.0
2022-10-02 00:00:00+00:00,0.5321019887924194,0.5358350276947021,0.529928982257843,0.5310350060462952,203213,0.0,0.0
2022-10-03 00:00:00+00:00,0.5311689972877502,0.5404220223426819,0.5288079977035522,0.5378940105438232,235427,0.0,0.0
2022-10-04 00:00:00+00:00,0.5376610159873962,0.5445539951324463,0.4596039950847626,0.46087899804115295,338253,0.0,0.0
2022-10-05 00:00:00+00:00,0.46083301305770874,0.4640980064868927,0.4594910144805908,0.46272000670433044,224899,0.0,0.0
2022-10-06 00:00:00+00:00,0.4627630114555359,0.4644249975681305,0.112916000187397,0.4579940140247345,187827,0.0,0.0
2022-10-07 00:00:00+00:00,0.4580189883708954,0.46794599294662476,0.4570609927177429,0.467756986618042,251865,0.0,0.0
2022-10-08 00:00:00+00:00,0.4677389860153198,0.4765999913215637,0.4650849997997284,0.4752100110054016,262848,0.0,0.0
2022-10-09 00:00:00+00:00,0.47541001439094543,0.477728009223938,0.45986801385879517,0.4607039988040924,144016,0.0,0.0
2022-10-10 00:00:00+00:00,0.46070000529289246,0.4636400043964386,0.45697399973869324,0.45758000016212463,189651,0.0,0.0
2022-10-11 00:00:00+00:00,0.45757800340652466,0.4590179920196533,0.453559011220932,0.45581600069999695,175548,0.0,0.0
2022-10-12 00:00:00+00:00,0.45581600069999695,0.45732900500297546,0.10980699956417084,0.11119899898767471,90065,0.0,0.0
2022-10-13 00:00:00+00:00,0.11119800060987473,0.11129999905824661,0.10266999900341034,0.10948900133371353,206191,0.0,0.0
2022-10-14 00:00:00+00:00,0.10948900133371353,0.11308500170707703,0.10735899955034256,0.10835999995470047,134648,0.0,0.0
2022-10-15 00:00:00+00:00,0.10835999995470047,0.1459130048751831,0.10712900012731552,0.11811000108718872,551219,0.0,0.0
2022-10-16 00:00:00+00:00,0.11811000108718872,0.11841099709272385,0.10840900242328644,0.10951100289821625,596104,0.0,0.0
2022-10-17 00:00:00+00:00,0.10951100289821625,0.11343500018119812,0.10891199856996536,0.11293599754571915,292853,0.0,0.0
2022-10-18 00:00:00+00:00,0.11293599754571915,0.11383700370788574,0.10733599960803986,0.10954300314188004,276542,0.0,0.0
2022-10-19 00:00:00+00:00,0.10954300314188004,0.11084099858999252,0.1057099997997284,0.10590600222349167,193586,0.0,0.0
2022-10-20 00:00:00+00:00,0.10590700060129166,0.10975699871778488,0.10551699995994568,0.10880099982023239,122168,0.0,0.0
2022-10-21 00:00:00+00:00,0.10880199819803238,0.1131879985332489,0.10443899780511856,0.11287099868059158,116363,0.0,0.0
2022-10-22 00:00:00+00:00,0.11287099868059158,0.11458499729633331,0.10753100365400314,0.1081089973449707,85154,0.0,0.0
2022-10-23 00:00:00+00:00,0.10810700058937073,0.1147409975528717,0.10810700058937073,0.11334700137376785,305656,0.0,0.0
2022-10-24 00:00:00+00:00,0.11334700137376785,0.45095399022102356,0.11043799668550491,0.2998569905757904,242915,0.0,0.0
2022-10-25 00:00:00+00:00,0.2998560070991516,0.4463050067424774,0.2932339906692505,0.4348300099372864,297421,0.0,0.0
2022-10-26 00:00:00+00:00,0.43467798829078674,0.462116003036499,0.423352986574173,0.4258059859275818,260382,0.0,0.0
2022-10-27 00:00:00+00:00,0.4258059859275818,0.43022000789642334,0.3304789960384369,0.3868499994277954,296739,0.0,0.0
2022-10-28 00:00:00+00:00,0.3868499994277954,0.4304420053958893,0.3841870129108429,0.39517900347709656,192634,0.0,0.0
2022-10-29 00:00:00+00:00,0.39517900347709656,0.4352189898490906,0.3939000070095062,0.4112119972705841,185372,0.0,0.0
2022-10-30 00:00:00+00:00,0.4112119972705841,0.44968900084495544,0.4097500145435333,0.44128701090812683,191510,0.0,0.0
2022-10-31 00:00:00+00:00,0.44128701090812683,0.4430299997329712,0.37161698937416077,0.38326001167297363,151801,0.0,0.0
2022-11-01 00:00:00+00:00,0.38326001167297363,0.5033789873123169,0.3823609948158264,0.49312999844551086,113778,0.0,0.0
2022-11-02 00:00:00+00:00,0.49312999844551086,0.49997299909591675,0.3924660086631775,0.4629339873790741,130268,0.0,0.0
2022-11-03 00:00:00+00:00,0.4629339873790741,0.49961501359939575,0.4570240080356598,0.4896470010280609,514089,0.0,0.0
2022-11-04 00:00:00+00:00,0.48963499069213867,0.5251520276069641,0.48946601152420044,0.519976019859314,339647,0.0,0.0
2022-11-05 00:00:00+00:00,0.5200650095939636,0.5435010194778442,0.5086510181427002,0.5160509943962097,122189,0.0,0.0
2022-11-06 00:00:00+00:00,0.5159199833869934,0.5170490145683289,0.4872550070285797,0.503350019454956,133989,0.0,0.0
2022-11-07 00:00:00+00:00,0.5032960176467896,0.5360980033874512,0.5012170076370239,0.5276179909706116,82111,0.0,0.0
2022-11-08 00:00:00+00:00,0.5276179909706116,0.5367739796638489,0.48023998737335205,0.5002279877662659,160098,0.0,0.0
2022-11-09 00:00:00+00:00,0.5002279877662659,0.5058519840240479,0.4647060036659241,0.48096299171447754,106757,0.0,0.0
2022-11-10 00:00:00+00:00,0.48110899329185486,0.5314109921455383,0.47822898626327515,0.5212479829788208,90432,0.0,0.0
2022-11-11 00:00:00+00:00,0.5209609866142273,0.5271199941635132,0.488178014755249,0.5115050077438354,57837,0.0,0.0
2022-11-12 00:00:00+00:00,0.5117300152778625,0.5117300152778625,0.4738590121269226,0.47706300020217896,41463,0.0,0.0
2022-11-13 00:00:00+00:00,0.47684600949287415,0.4842180013656616,0.4526839852333069,0.4614909887313843,50042,0.0,0.0
2022-11-14 00:00:00+00:00,0.4612619876861572,0.4999909996986389,0.4525119960308075,0.49720698595046997,54623,0.0,0.0
2022-11-15 00:00:00+00:00,0.49709001183509827,0.500249981880188,0.4481770098209381,0.44940900802612305,36062,0.0,0.0
2022-11-16 00:00:00+00:00,0.44954898953437805,0.4598369896411896,0.44030699133872986,0.4530160129070282,29790,0.0,0.0
2022-11-17 00:00:00+00:00,0.45301398634910583,0.46065598726272583,0.3858030140399933,0.38664400577545166,21999,0.0,0.0
2022-11-18 00:00:00+00:00,0.38657599687576294,0.5075610280036926,0.0852309986948967,0.5070180296897888,21551,0.0,0.0
2022-11-19 00:00:00+00:00,0.5070329904556274,0.5101540088653564,0.500639021396637,0.5080940127372742,14230,0.0,0.0
2022-11-20 00:00:00+00:00,0.5080940127372742,0.5093380212783813,0.49449101090431213,0.49765801429748535,24270,0.0,0.0
2022-11-21 00:00:00+00:00,0.4978339970111847,0.5036370158195496,0.4916520118713379,0.4983310103416443,26448,0.0,0.0
2022-11-22 00:00:00+00:00,0.498416006565094,0.5131719708442688,0.49346399307250977,0.5085949897766113,30124,0.0,0.0
2022-11-23 00:00:00+00:00,0.5085989832878113,0.5101289749145508,0.49861499667167664,0.5075759887695312,35561,0.0,0.0
2022-11-24 00:00:00+00:00,0.5075169801712036,0.5118809938430786,0.5016630291938782,0.5046619772911072,20372,0.0,0.0
2022-11-25 00:00:00+00:00,0.5046619772911072,0.505918025970459,0.49801498651504517,0.5046730041503906,25648,0.0,0.0
2022-11-26 00:00:00+00:00,0.5045260190963745,0.5101670026779175,0.5022169947624207,0.5042440295219421,23268,0.0,0.0
2022-11-27 00:00:00+00:00,0.5041980147361755,0.5086190104484558,0.5008289813995361,0.5010709762573242,17011,0.0,0.0
2022-11-28 00:00:00+00:00,0.5010709762573242,0.501829981803894,0.4944060146808624,0.499208003282547,24620,0.0,0.0
2022-11-29 00:00:00+00:00,0.4993019998073578,0.5037569999694824,0.0867680013179779,0.5017139911651611,31530,0.0,0.0
2022-11-30 00:00:00+00:00,0.5017139911651611,0.515163004398346,0.5016999840736389,0.5143569707870483,43,0.0,0.0
2022-12-01 00:00:00+00:00,0.5143569707870483,0.5212780237197876,0.1887959986925125,0.18956099450588226,23844,0.0,0.0
2022-12-02 00:00:00+00:00,0.18965600430965424,0.33824899792671204,0.18741300702095032,0.33824899792671204,35977,0.0,0.0
2022-12-03 00:00:00+00:00,0.3384949862957001,0.33952000737190247,0.25312599539756775,0.31542500853538513,44392,0.0,0.0
2022-12-04 00:00:00+00:00,0.31542399525642395,0.32221999764442444,0.19477799534797668,0.19543099403381348,18458,0.0,0.0
2022-12-05 00:00:00+00:00,0.1954669952392578,0.3470799922943115,0.19447000324726105,0.34669798612594604,37568,0.0,0.0
2022-12-06 00:00:00+00:00,0.34669798612594604,0.3505510091781616,0.0899059996008873,0.09060700237751007,31030,0.0,0.0
2022-12-07 00:00:00+00:00,0.09060599654912949,0.29899701476097107,0.08830499649047852,0.2982119917869568,20247,0.0,0.0
2022-12-08 00:00:00+00:00,0.29821300506591797,0.3840169906616211,0.2755729854106903,0.38347598910331726,19041,0.0,0.0
2022-12-09 00:00:00+00:00,0.38347500562667847,0.38428300619125366,0.08890499919652939,0.18312999606132507,43086,0.0,0.0
2022-12-10 00:00:00+00:00,0.18313099443912506,0.19312399625778198,0.09150499850511551,0.09170400351285934,51305,0.0,0.0
2022-12-11 00:00:00+00:00,0.09170299768447876,0.28094300627708435,0.0914049968123436,0.28038498759269714,69652,0.0,0.0
2022-12-12 00:00:00+00:00,0.28038498759269714,0.5156040191650391,0.2604129910469055,0.5111740231513977,119332,0.0,0.0
2022-12-13 00:00:00+00:00,0.5111610293388367,0.5223600268363953,0.4883520007133484,0.5085060000419617,72714,0.0,0.0
2022-12-14 00:00:00+00:00,0.508787989616394,0.5124779939651489,0.5048459768295288,0.5054399967193604,50611,0.0,0.0
2022-12-15 00:00:00+00:00,0.5053859949111938,0.5057420134544373,0.5005469918251038,0.5024020075798035,49795,0.0,0.0
2022-12-16 00:00:00+00:00,0.5024740099906921,0.5056549906730652,0.4878000020980835,0.49122899770736694,37,0.0,0.0
2022-12-17 00:00:00+00:00,0.49122899770736694,0.49647700786590576,0.48866599798202515,0.4944419860839844,28781,0.0,0.0
2022-12-18 00:00:00+00:00,0.49461498856544495,0.49600398540496826,0.49065101146698,0.4931659996509552,17404,0.0,0.0
2022-12-19 00:00:00+00:00,0.4931659996509552,0.4955289959907532,0.4840419888496399,0.4872249960899353,23844,0.0,0.0
2022-12-20 00:00:00+00:00,0.4872249960899353,0.4951460063457489,0.48429200053215027,0.48615899682044983,13811,0.0,0.0
2022-12-21 00:00:00+00:00,0.48615899682044983,0.48622599244117737,0.48338401317596436,0.48396000266075134,19841,0.0,0.0
2022-12-22 00:00:00+00:00,0.4839319884777069,0.4877749979496002,0.07780200242996216,0.4864490032196045,11087,0.0,0.0
2022-12-23 00:00:00+00:00,0.4864650070667267,0.48870599269866943,0.4777829945087433,0.47965800762176514,3539,0.0,0.0
2022-12-24 00:00:00+00:00,0.4796130061149597,0.4870310127735138,0.08009800314903259,0.4852440059185028,2520,0.0,0.0
2022-12-25 00:00:00+00:00,0.4852440059185028,0.4863860011100769,0.07859399914741516,0.07959499955177307,5212,0.0,0.0
2022-12-26 00:00:00+00:00,0.07959499955177307,0.48881399631500244,0.07899399846792221,0.48763400316238403,3971,0.0,0.0
2022-12-27 00:00:00+00:00,0.48775601387023926,0.4890480041503906,0.09841000288724899,0.09867099672555923,8940,0.0,0.0
2022-12-28 00:00:00+00:00,0.09866899996995926,0.4854919910430908,0.09688299894332886,0.48215800523757935,13761,0.0,0.0
