TIMESTAMP,ZOO_OPEN_PRICE_USD,ZOO_HIGH_PRICE_USD,ZOO_LOW_PRICE_USD,ZOO_CLOSE_PRICE_USD,ZOO_VOLUME_USD,ZOO_DIVIDENDS_USD,ZOO_STOCK_SPLITS_USD
2022-02-28 00:00:00+00:00,0.010205999948084354,0.01169199962168932,0.009472999721765518,0.01169199962168932,88212,0.0,0.0
2022-03-01 00:00:00+00:00,0.01169199962168932,0.012927999719977379,0.011688999831676483,0.01217000000178814,42424,0.0,0.0
2022-03-02 00:00:00+00:00,0.01217000000178814,0.013620000332593918,0.011806000024080276,0.013127000071108341,44224,0.0,0.0
2022-03-03 00:00:00+00:00,0.013127000071108341,0.013166000135242939,0.011610999703407288,0.01196100004017353,56289,0.0,0.0
2022-03-04 00:00:00+00:00,0.01196100004017353,0.011983999982476234,0.009925000369548798,0.009943000040948391,54287,0.0,0.0
2022-03-05 00:00:00+00:00,0.009943000040948391,0.010307000018656254,0.009721999987959862,0.010247999802231789,9398,0.0,0.0
2022-03-06 00:00:00+00:00,0.010247999802231789,0.010300000198185444,0.00761000020429492,0.007703000213950872,63034,0.0,0.0
2022-03-07 00:00:00+00:00,0.007703000213950872,0.007922000251710415,0.005915000103414059,0.006016000173985958,214361,0.0,0.0
2022-03-08 00:00:00+00:00,0.006016000173985958,0.006395000033080578,0.005723999813199043,0.005840000230818987,106659,0.0,0.0
2022-03-09 00:00:00+00:00,0.005840000230818987,0.006399000063538551,0.005840000230818987,0.006128999870270491,16509,0.0,0.0
2022-03-10 00:00:00+00:00,0.006128999870270491,0.006136999931186438,0.005326000042259693,0.0053900000639259815,36366,0.0,0.0
2022-03-11 00:00:00+00:00,0.0053900000639259815,0.0055669997818768024,0.005005999933928251,0.005303999874740839,12214,0.0,0.0
2022-03-12 00:00:00+00:00,0.005303999874740839,0.00559900002554059,0.005152999889105558,0.005152999889105558,8347,0.0,0.0
2022-03-13 00:00:00+00:00,0.005152999889105558,0.005239000078290701,0.004863999783992767,0.004871999844908714,2131,0.0,0.0
2022-03-14 00:00:00+00:00,0.004871999844908714,0.004908000119030476,0.004540999885648489,0.0047109997831285,6868,0.0,0.0
2022-03-15 00:00:00+00:00,0.0047109997831285,0.0053969998843967915,0.004503999836742878,0.005274999886751175,4470,0.0,0.0
2022-03-16 00:00:00+00:00,0.005274999886751175,0.005613999906927347,0.005007000174373388,0.0056039998307824135,3927,0.0,0.0
2022-03-17 00:00:00+00:00,0.0056039998307824135,0.0056039998307824135,0.005299000069499016,0.005330000072717667,5162,0.0,0.0
2022-03-18 00:00:00+00:00,0.005330000072717667,0.005636000074446201,0.00522099994122982,0.005528999958187342,4540,0.0,0.0
2022-03-19 00:00:00+00:00,0.005528999958187342,0.005944000091403723,0.0055240001529455185,0.005822999868541956,10617,0.0,0.0
2022-03-20 00:00:00+00:00,0.005822999868541956,0.005927999969571829,0.005578999873250723,0.005601999815553427,3601,0.0,0.0
2022-03-21 00:00:00+00:00,0.005601999815553427,0.005801999941468239,0.005429000128060579,0.005669999867677689,4827,0.0,0.0
2022-03-22 00:00:00+00:00,0.005669999867677689,0.005979000125080347,0.005657999776303768,0.005754999816417694,6974,0.0,0.0
2022-03-23 00:00:00+00:00,0.005754999816417694,0.005762999877333641,0.005442999769002199,0.005621000193059444,31248,0.0,0.0
2022-03-24 00:00:00+00:00,0.005621999967843294,0.005787000060081482,0.005588000174611807,0.005716999992728233,7907,0.0,0.0
2022-03-25 00:00:00+00:00,0.005716999992728233,0.006163000129163265,0.005665999837219715,0.005830000154674053,5847,0.0,0.0
2022-03-26 00:00:00+00:00,0.005830000154674053,0.0061079999431967735,0.0058200000785291195,0.00609799986705184,2909,0.0,0.0
2022-03-27 00:00:00+00:00,0.00609799986705184,0.006165000144392252,0.005880999844521284,0.006095000077039003,8768,0.0,0.0
2022-03-28 00:00:00+00:00,0.006095000077039003,0.006281000096350908,0.005419999826699495,0.005419999826699495,123864,0.0,0.0
2022-03-29 00:00:00+00:00,0.005419999826699495,0.005688000004738569,0.005305000115185976,0.005400000140070915,4019,0.0,0.0
2022-03-30 00:00:00+00:00,0.005398999899625778,0.005526000168174505,0.005249000154435635,0.0053820000030100346,3027,0.0,0.0
2022-03-31 00:00:00+00:00,0.0053820000030100346,0.005692000035196543,0.005090999882668257,0.005119999870657921,80316,0.0,0.0
2022-04-01 00:00:00+00:00,0.005119999870657921,0.005735999904572964,0.005113000050187111,0.005654000211507082,4320,0.0,0.0
2022-04-02 00:00:00+00:00,0.005654999986290932,0.005946999881416559,0.005404999945312738,0.005404999945312738,19495,0.0,0.0
2022-04-03 00:00:00+00:00,0.005404999945312738,0.005702999886125326,0.005369000136852264,0.005613999906927347,17060,0.0,0.0
2022-04-04 00:00:00+00:00,0.005615000147372484,0.005688000004738569,0.005243999883532524,0.005477000027894974,32463,0.0,0.0
2022-04-05 00:00:00+00:00,0.005477000027894974,0.005582000128924847,0.005144000053405762,0.005144000053405762,16479,0.0,0.0
2022-04-06 00:00:00+00:00,0.005144000053405762,0.0051910001784563065,0.004629000090062618,0.004629000090062618,13983,0.0,0.0
2022-04-07 00:00:00+00:00,0.004629000090062618,0.004834999796003103,0.0045819999650120735,0.004736999981105328,20082,0.0,0.0
2022-04-08 00:00:00+00:00,0.004736999981105328,0.004869000054895878,0.004412999842315912,0.004422999918460846,6982,0.0,0.0
2022-04-09 00:00:00+00:00,0.004422999918460846,0.004621999803930521,0.004422999918460846,0.004621999803930521,6745,0.0,0.0
2022-04-10 00:00:00+00:00,0.004621999803930521,0.004701999947428703,0.004484000150114298,0.004530999809503555,3080,0.0,0.0
2022-04-11 00:00:00+00:00,0.004530999809503555,0.004530999809503555,0.003963999915868044,0.003980000037699938,5445,0.0,0.0
2022-04-12 00:00:00+00:00,0.003980000037699938,0.004228999838232994,0.003980000037699938,0.004149000160396099,7465,0.0,0.0
2022-04-13 00:00:00+00:00,0.004149000160396099,0.004273000173270702,0.004038000013679266,0.004038000013679266,10153,0.0,0.0
2022-04-14 00:00:00+00:00,0.004038000013679266,0.004120999947190285,0.003945999778807163,0.003984999842941761,4591,0.0,0.0
2022-04-15 00:00:00+00:00,0.003984999842941761,0.004139000084251165,0.003984999842941761,0.004137999843806028,5397,0.0,0.0
2022-04-16 00:00:00+00:00,0.004137000069022179,0.004160999786108732,0.004015000071376562,0.004126999992877245,17906,0.0,0.0
2022-04-17 00:00:00+00:00,0.004126999992877245,0.0041589997708797455,0.003992000129073858,0.004013000056147575,8600,0.0,0.0
2022-04-18 00:00:00+00:00,0.004013000056147575,0.004058000165969133,0.00380899989977479,0.004058000165969133,2712,0.0,0.0
2022-04-19 00:00:00+00:00,0.004056999925523996,0.004263999871909618,0.0040420000441372395,0.004263999871909618,6119,0.0,0.0
2022-04-20 00:00:00+00:00,0.004263999871909618,0.0043830000795423985,0.004176999907940626,0.004207000136375427,7026,0.0,0.0
2022-04-21 00:00:00+00:00,0.0042050001211464405,0.004348999820649624,0.004019000101834536,0.0042420001700520515,27085,0.0,0.0
2022-04-22 00:00:00+00:00,0.0042420001700520515,0.004370999988168478,0.00419900007545948,0.004219000227749348,7161,0.0,0.0
2022-04-23 00:00:00+00:00,0.004219000227749348,0.0042420001700520515,0.004110999871045351,0.004164999816566706,1760,0.0,0.0
2022-04-24 00:00:00+00:00,0.004164999816566706,0.004188000224530697,0.0040420000441372395,0.004046999849379063,6984,0.0,0.0
2022-04-25 00:00:00+00:00,0.004046999849379063,0.0040799998678267,0.003763000015169382,0.0040779998525977135,9896,0.0,0.0
2022-04-26 00:00:00+00:00,0.0040779998525977135,0.004129999782890081,0.0037269999738782644,0.003739000065252185,16535,0.0,0.0
2022-04-27 00:00:00+00:00,0.003739000065252185,0.003914999775588512,0.0037249999586492777,0.0038759999442845583,28914,0.0,0.0
2022-04-28 00:00:00+00:00,0.0038759999442845583,0.004000999964773655,0.0038109999150037766,0.0038139999378472567,2904,0.0,0.0
2022-04-29 00:00:00+00:00,0.0038139999378472567,0.0038759999442845583,0.0030040000565350056,0.003183000022545457,22156,0.0,0.0
2022-04-30 00:00:00+00:00,0.0031840000301599503,0.0032480000518262386,0.002445999998599291,0.002535999985411763,9722,0.0,0.0
2022-05-01 00:00:00+00:00,0.002535999985411763,0.003037000074982643,0.002461999887600541,0.003037000074982643,11317,0.0,0.0
2022-05-02 00:00:00+00:00,0.003037000074982643,0.0030869999900460243,0.0028039999306201935,0.0029770000837743282,14986,0.0,0.0
2022-05-03 00:00:00+00:00,0.0029770000837743282,0.003103999886661768,0.002894999925047159,0.002919000107795,4167,0.0,0.0
2022-05-04 00:00:00+00:00,0.002919000107795,0.003406000090762973,0.002905000001192093,0.003386999946087599,7520,0.0,0.0
2022-05-05 00:00:00+00:00,0.003386999946087599,0.003425000002607703,0.0028440000023692846,0.0029430000577121973,12316,0.0,0.0
2022-05-06 00:00:00+00:00,0.0029430000577121973,0.002962999977171421,0.0027970001101493835,0.0029460000805556774,4723,0.0,0.0
2022-05-07 00:00:00+00:00,0.0029440000653266907,0.0029509998857975006,0.002715999959036708,0.002781999995931983,4372,0.0,0.0
2022-05-08 00:00:00+00:00,0.002781999995931983,0.0028490000404417515,0.002693000016734004,0.002753000007942319,3133,0.0,0.0
2022-05-09 00:00:00+00:00,0.002753000007942319,0.0027989998925477266,0.0016319999704137444,0.0016319999704137444,25910,0.0,0.0
2022-05-10 00:00:00+00:00,0.0016319999704137444,0.0018520000157877803,0.0015750000020489097,0.0016090000281110406,6305,0.0,0.0
2022-05-11 00:00:00+00:00,0.0016090000281110406,0.00165200000628829,0.0007600000244565308,0.000770999991800636,10314,0.0,0.0
2022-05-12 00:00:00+00:00,0.000770999991800636,0.000805000017862767,0.0005740000051446259,0.0006569999968633056,9394,0.0,0.0
2022-05-13 00:00:00+00:00,0.0006569999968633056,0.0009609999833628535,0.0006370000191964209,0.0007869999972172081,5284,0.0,0.0
2022-05-14 00:00:00+00:00,0.0007880000048317015,0.0009469999931752682,0.0007050000131130219,0.0009430000209249556,6554,0.0,0.0
2022-05-15 00:00:00+00:00,0.0009430000209249556,0.0011129999766126275,0.0008759999764151871,0.0011060000397264957,16460,0.0,0.0
2022-05-16 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.000914999982342124,0.0009399999980814755,8309,0.0,0.0
2022-05-17 00:00:00+00:00,0.0009399999980814755,0.0010639999527484179,0.0009389999904669821,0.00101200002245605,9122,0.0,0.0
2022-05-18 00:00:00+00:00,0.00101200002245605,0.001041000010445714,0.0008789999992586672,0.0008789999992586672,4768,0.0,0.0
2022-05-19 00:00:00+00:00,0.0008789999992586672,0.0009740000241436064,0.0008229999803006649,0.0009539999882690609,2404,0.0,0.0
2022-05-20 00:00:00+00:00,0.0009539999882690609,0.0009820000268518925,0.0008779999916441739,0.0009689999860711396,5112,0.0,0.0
2022-05-21 00:00:00+00:00,0.0009689999860711396,0.001247999956831336,0.0009640000062063336,0.0011320000048726797,2300,0.0,0.0
2022-05-22 00:00:00+00:00,0.0011320000048726797,0.0012499999720603228,0.001104000024497509,0.0012359999818727374,17930,0.0,0.0
2022-05-23 00:00:00+00:00,0.0012359999818727374,0.002382999984547496,0.001196000026538968,0.002357000019401312,260945,0.0,0.0
2022-05-24 00:00:00+00:00,0.002357000019401312,0.00607800018042326,0.002357000019401312,0.0036520001012831926,961580,0.0,0.0
2022-05-25 00:00:00+00:00,0.0036520001012831926,0.003745999885722995,0.003318999893963337,0.003318999893963337,58582,0.0,0.0
2022-05-26 00:00:00+00:00,0.003318999893963337,0.003392999991774559,0.0028019999153912067,0.0030879999976605177,23900,0.0,0.0
2022-05-27 00:00:00+00:00,0.003077999921515584,0.003083999967202544,0.0026140001136809587,0.0026650000363588333,25630,0.0,0.0
2022-05-28 00:00:00+00:00,0.0027620000764727592,0.0029460000805556774,0.0026660000439733267,0.0029319999739527702,10387,0.0,0.0
2022-05-29 00:00:00+00:00,0.0029319999739527702,0.002939000027254224,0.0027910000644624233,0.0029039999935775995,4999,0.0,0.0
2022-05-30 00:00:00+00:00,0.0029039999935775995,0.00367900007404387,0.0028609998989850283,0.0036689999978989363,35998,0.0,0.0
2022-05-31 00:00:00+00:00,0.0036689999978989363,0.003986000083386898,0.0036430000327527523,0.00381499994546175,70015,0.0,0.0
2022-06-01 00:00:00+00:00,0.00381499994546175,0.003926999866962433,0.003370000049471855,0.0035379999317228794,37462,0.0,0.0
2022-06-02 00:00:00+00:00,0.0035349999088793993,0.0035359999164938927,0.0033110000658780336,0.0035039999056607485,20479,0.0,0.0
2022-06-03 00:00:00+00:00,0.0035039999056607485,0.003522000042721629,0.0031349998898804188,0.0031649998854845762,7655,0.0,0.0
2022-06-04 00:00:00+00:00,0.0031649998854845762,0.003198999911546707,0.0030429998878389597,0.0031759999692440033,3146,0.0,0.0
2022-06-05 00:00:00+00:00,0.0031759999692440033,0.003252000082284212,0.0030849999748170376,0.0032079999800771475,3881,0.0,0.0
2022-06-06 00:00:00+00:00,0.0032079999800771475,0.0034910000395029783,0.0032019999343901873,0.003286000108346343,3291,0.0,0.0
2022-06-07 00:00:00+00:00,0.003286000108346343,0.0035069999285042286,0.003085999982431531,0.0034650000743567944,14365,0.0,0.0
2022-06-08 00:00:00+00:00,0.0034650000743567944,0.003533999901264906,0.0032740000169724226,0.0032740000169724226,12869,0.0,0.0
2022-06-09 00:00:00+00:00,0.0032740000169724226,0.0032740000169724226,0.0030269999988377094,0.0030320000369101763,15744,0.0,0.0
2022-06-10 00:00:00+00:00,0.0030320000369101763,0.0031649998854845762,0.0025190000887960196,0.0025239998940378428,33536,0.0,0.0
2022-06-11 00:00:00+00:00,0.0025239998940378428,0.002566999988630414,0.002148000057786703,0.00215999991632998,10617,0.0,0.0
2022-06-12 00:00:00+00:00,0.00215999991632998,0.0029269999358803034,0.0020290000829845667,0.0024979999288916588,165387,0.0,0.0
2022-06-13 00:00:00+00:00,0.002495999913662672,0.002495999913662672,0.0019859999883919954,0.0022319999989122152,46947,0.0,0.0
2022-06-14 00:00:00+00:00,0.0022350000217556953,0.0023499999660998583,0.002099999925121665,0.0022330000065267086,11189,0.0,0.0
2022-06-15 00:00:00+00:00,0.0022330000065267086,0.002248999895527959,0.001964000053703785,0.0021979999728500843,26884,0.0,0.0
2022-06-16 00:00:00+00:00,0.002199999988079071,0.002239000052213669,0.001728000002913177,0.0017359999474138021,20314,0.0,0.0
2022-06-17 00:00:00+00:00,0.0017359999474138021,0.001863999990746379,0.0015350000467151403,0.001554999966174364,27848,0.0,0.0
2022-06-18 00:00:00+00:00,0.001554999966174364,0.0015849999617785215,0.0012390000047162175,0.0013139999937266111,5253,0.0,0.0
2022-06-19 00:00:00+00:00,0.0013139999937266111,0.0014690000098198652,0.0012669999850913882,0.0014690000098198652,5440,0.0,0.0
2022-06-20 00:00:00+00:00,0.0014690000098198652,0.0016009999671950936,0.0014230000087991357,0.0014830000000074506,5366,0.0,0.0
2022-06-21 00:00:00+00:00,0.001478999969549477,0.0016929999692365527,0.0014590000500902534,0.0016319999704137444,7940,0.0,0.0
2022-06-22 00:00:00+00:00,0.0016319999704137444,0.0016530000139027834,0.001521000056527555,0.00152299995534122,2330,0.0,0.0
2022-06-23 00:00:00+00:00,0.00152299995534122,0.0016240000259131193,0.001521000056527555,0.0016210000030696392,1384,0.0,0.0
2022-06-24 00:00:00+00:00,0.0016210000030696392,0.001825000043027103,0.0016090000281110406,0.0018139999592676759,4672,0.0,0.0
2022-06-25 00:00:00+00:00,0.0018129999516531825,0.0018820000113919377,0.0017610000213608146,0.001832999987527728,714,0.0,0.0
2022-06-26 00:00:00+00:00,0.0018350000027567148,0.0018850000342354178,0.001699000014923513,0.001699000014923513,984,0.0,0.0
2022-06-27 00:00:00+00:00,0.0017040000529959798,0.0017859999788925052,0.0016509999986737967,0.0016880000475794077,622,0.0,0.0
2022-06-28 00:00:00+00:00,0.0016880000475794077,0.0017000000225380063,0.0016329999780282378,0.001643999945372343,1382,0.0,0.0
2022-06-29 00:00:00+00:00,0.001643999945372343,0.0016459999606013298,0.0015249999705702066,0.0015379999531432986,1946,0.0,0.0
2022-06-30 00:00:00+00:00,0.0015369999455288053,0.0015439999988302588,0.0014039999805390835,0.0014430000446736813,1543,0.0,0.0
2022-07-01 00:00:00+00:00,0.0014430000446736813,0.0014949999749660492,0.0014140000566840172,0.0014230000087991357,1255,0.0,0.0
2022-07-02 00:00:00+00:00,0.0014230000087991357,0.0014230000087991357,0.001373999984934926,0.0013940000208094716,1129,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013940000208094716,0.001471000025048852,0.001382000045850873,0.0014319999609142542,854,0.0,0.0
2022-07-04 00:00:00+00:00,0.0014319999609142542,0.0014890000456944108,0.00139999995008111,0.0014890000456944108,995,0.0,0.0
2022-07-05 00:00:00+00:00,0.001487000030465424,0.001521000056527555,0.0014009999576956034,0.001487000030465424,1657,0.0,0.0
2022-07-06 00:00:00+00:00,0.001496999990195036,0.0014990000054240227,0.0014489999739453197,0.0014700000174343586,1671,0.0,0.0
2022-07-07 00:00:00+00:00,0.001471000025048852,0.0015640000347048044,0.0014560000272467732,0.001554999966174364,479,0.0,0.0
2022-07-08 00:00:00+00:00,0.001554999966174364,0.0016189999878406525,0.0014949999749660492,0.0015150000108405948,1225,0.0,0.0
2022-07-09 00:00:00+00:00,0.0015109999803826213,0.0015620000194758177,0.0015040000434964895,0.001547000021673739,1343,0.0,0.0
2022-07-10 00:00:00+00:00,0.001547000021673739,0.001547000021673739,0.0014440000522881746,0.001471000025048852,129,0.0,0.0
2022-07-11 00:00:00+00:00,0.001471000025048852,0.001471000025048852,0.0013389999512583017,0.001339999958872795,150,0.0,0.0
2022-07-12 00:00:00+00:00,0.001339999958872795,0.0013620000099763274,0.001297999988310039,0.001297999988310039,274,0.0,0.0
2022-07-13 00:00:00+00:00,0.0012989999959245324,0.0013269999762997031,0.001230000052601099,0.0013269999762997031,452,0.0,0.0
2022-07-14 00:00:00+00:00,0.0013279999839141965,0.0013640000252053142,0.0012890000361949205,0.0013630000175908208,1086,0.0,0.0
2022-07-15 00:00:00+00:00,0.0013640000252053142,0.00139999995008111,0.0013470000121742487,0.0013749999925494194,2493,0.0,0.0
2022-07-16 00:00:00+00:00,0.0013749999925494194,0.0013760000001639128,0.0012410000199452043,0.001290000043809414,11760,0.0,0.0
2022-07-17 00:00:00+00:00,0.0012890000361949205,0.0013299999991431832,0.0012600000482052565,0.0012600000482052565,450,0.0,0.0
2022-07-18 00:00:00+00:00,0.0012600000482052565,0.0015899999998509884,0.001259000040590763,0.0015849999617785215,10109,0.0,0.0
2022-07-19 00:00:00+00:00,0.0015849999617785215,0.0018599999602884054,0.0015490000369027257,0.0018350000027567148,1461,0.0,0.0
2022-07-20 00:00:00+00:00,0.0018350000027567148,0.001967000076547265,0.0017760000191628933,0.0019030000548809767,12542,0.0,0.0
2022-07-21 00:00:00+00:00,0.0019039999460801482,0.0019539999775588512,0.0017849999712780118,0.0019340000580996275,14621,0.0,0.0
2022-07-22 00:00:00+00:00,0.0019340000580996275,0.0020230000372976065,0.0018710000440478325,0.0020099999383091927,7308,0.0,0.0
2022-07-23 00:00:00+00:00,0.002013999968767166,0.0022960000205785036,0.0019729998894035816,0.0022350000217556953,8989,0.0,0.0
2022-07-24 00:00:00+00:00,0.0022350000217556953,0.0023789999540895224,0.002167999977245927,0.0023360000923275948,1936,0.0,0.0
2022-07-25 00:00:00+00:00,0.0023360000923275948,0.0023380001075565815,0.0019320000428706408,0.0019340000580996275,5357,0.0,0.0
2022-07-26 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0018029999919235706,0.0018949999939650297,3568,0.0,0.0
2022-07-27 00:00:00+00:00,0.0018939999863505363,0.002142000012099743,0.0018749999580904841,0.002142000012099743,3034,0.0,0.0
2022-07-28 00:00:00+00:00,0.0021359999664127827,0.0024679999332875013,0.002124000107869506,0.0024309998843818903,16669,0.0,0.0
2022-07-29 00:00:00+00:00,0.002432999899610877,0.0025339999701827765,0.0023670000955462456,0.002449000021442771,1422,0.0,0.0
2022-07-30 00:00:00+00:00,0.0024510000366717577,0.002930999966338277,0.002443999983370304,0.0026209999341517687,24690,0.0,0.0
2022-07-31 00:00:00+00:00,0.0026209999341517687,0.0028150000143796206,0.0024339999072253704,0.002633000025525689,15444,0.0,0.0
2022-08-01 00:00:00+00:00,0.002633000025525689,0.0028619999065995216,0.002566999988630414,0.002831999910995364,7562,0.0,0.0
2022-08-02 00:00:00+00:00,0.002831999910995364,0.0028649999294430017,0.0026630000211298466,0.0027830000035464764,10000,0.0,0.0
2022-08-03 00:00:00+00:00,0.002770999912172556,0.0029279999434947968,0.0026390000712126493,0.0027979998849332333,8496,0.0,0.0
2022-08-04 00:00:00+00:00,0.0027989998925477266,0.003029000014066696,0.0027989998925477266,0.0029990000184625387,4024,0.0,0.0
2022-08-05 00:00:00+00:00,0.0029949999880045652,0.003111999947577715,0.0028409999795258045,0.003002000041306019,19859,0.0,0.0
2022-08-06 00:00:00+00:00,0.003002000041306019,0.003092000028118491,0.002879000036045909,0.002902999985963106,19871,0.0,0.0
2022-08-07 00:00:00+00:00,0.002902999985963106,0.0030380000825971365,0.002845000009983778,0.0029909999575465918,2750,0.0,0.0
2022-08-08 00:00:00+00:00,0.002991999965161085,0.0031330001074820757,0.0029909999575465918,0.00303900009021163,713,0.0,0.0
2022-08-09 00:00:00+00:00,0.00303900009021163,0.003134000115096569,0.0028150000143796206,0.002968000015243888,4074,0.0,0.0
2022-08-10 00:00:00+00:00,0.0029670000076293945,0.0031820000149309635,0.0027940000873059034,0.0030759999062865973,12669,0.0,0.0
2022-08-11 00:00:00+00:00,0.0030759999062865973,0.0031059999018907547,0.0029120000544935465,0.0029279999434947968,2073,0.0,0.0
2022-08-12 00:00:00+00:00,0.0029279999434947968,0.0029730000533163548,0.0028780000284314156,0.0029100000392645597,3746,0.0,0.0
2022-08-13 00:00:00+00:00,0.0029100000392645597,0.003011000109836459,0.002848000032827258,0.002848000032827258,1297,0.0,0.0
2022-08-14 00:00:00+00:00,0.002848000032827258,0.0029279999434947968,0.002707999898120761,0.002724000019952655,1628,0.0,0.0
2022-08-15 00:00:00+00:00,0.002724000019952655,0.0028280001133680344,0.002369999885559082,0.002392000053077936,9144,0.0,0.0
2022-08-16 00:00:00+00:00,0.002392000053077936,0.0024610001128166914,0.0023819999769330025,0.0024049999192357063,2057,0.0,0.0
2022-08-17 00:00:00+00:00,0.0024049999192357063,0.002472999971359968,0.002194999950006604,0.0022090000566095114,2329,0.0,0.0
2022-08-18 00:00:00+00:00,0.0022090000566095114,0.0022619999945163727,0.002067999914288521,0.0020810000132769346,3981,0.0,0.0
2022-08-19 00:00:00+00:00,0.0020779999904334545,0.0020840000361204147,0.001867000013589859,0.0018870000494644046,1223,0.0,0.0
2022-08-20 00:00:00+00:00,0.0018870000494644046,0.001959000015631318,0.001820000004954636,0.0018629999831318855,258,0.0,0.0
2022-08-21 00:00:00+00:00,0.0018629999831318855,0.0019389999797567725,0.0018570000538602471,0.0019239999819546938,703,0.0,0.0
2022-08-22 00:00:00+00:00,0.0019249999895691872,0.0019249999895691872,0.0017839999636635184,0.0018319999799132347,1095,0.0,0.0
2022-08-23 00:00:00+00:00,0.0018319999799132347,0.0019150000298395753,0.0017950000474229455,0.0019120000069960952,817,0.0,0.0
2022-08-24 00:00:00+00:00,0.0019120000069960952,0.0019499999471008778,0.0018469999777153134,0.001892999978736043,1211,0.0,0.0
2022-08-25 00:00:00+00:00,0.0018919999711215496,0.0019779999274760485,0.0018909999635070562,0.0018919999711215496,1929,0.0,0.0
2022-08-26 00:00:00+00:00,0.0018919999711215496,0.0018919999711215496,0.0016509999986737967,0.0016589999431744218,1867,0.0,0.0
2022-08-27 00:00:00+00:00,0.0016599999507889152,0.001680999994277954,0.001614999957382679,0.001677999971434474,1112,0.0,0.0
2022-08-28 00:00:00+00:00,0.001677999971434474,0.0017030000453814864,0.0016319999704137444,0.0016329999780282378,776,0.0,0.0
2022-08-29 00:00:00+00:00,0.001630999962799251,0.0017379999626427889,0.0016080000204965472,0.0016740000573918223,6159,0.0,0.0
2022-08-30 00:00:00+00:00,0.0016740000573918223,0.0017109999898821115,0.0016009999671950936,0.0016349999932572246,38,0.0,0.0
2022-08-31 00:00:00+00:00,0.0016349999932572246,0.0016870000399649143,0.0016070000128820539,0.0016250000335276127,334,0.0,0.0
2022-09-01 00:00:00+00:00,0.0016250000335276127,0.0016339999856427312,0.001560000004246831,0.0015790000325068831,1101,0.0,0.0
2022-09-02 00:00:00+00:00,0.0015790000325068831,0.0016159999649971724,0.0015259999781847,0.0015620000194758177,268,0.0,0.0
2022-09-03 00:00:00+00:00,0.001563000027090311,0.0015650000423192978,0.0014900000533089042,0.0015140000032261014,1487,0.0,0.0
2022-09-04 00:00:00+00:00,0.0015140000032261014,0.0015739999944344163,0.0015089999651536345,0.0015490000369027257,175,0.0,0.0
2022-09-05 00:00:00+00:00,0.0015490000369027257,0.0015810000477358699,0.0014140000566840172,0.0014319999609142542,3506,0.0,0.0
2022-09-06 00:00:00+00:00,0.0014359999913722277,0.0014909999445080757,0.001306000049225986,0.0013370000524446368,798,0.0,0.0
2022-09-07 00:00:00+00:00,0.0013360000448301435,0.001415999955497682,0.0013229999458417296,0.0013909999979659915,80,0.0,0.0
2022-09-08 00:00:00+00:00,0.0013909999979659915,0.0014410000294446945,0.0013310000067576766,0.0013879999751225114,2760,0.0,0.0
2022-09-09 00:00:00+00:00,0.0013830000534653664,0.0014909999445080757,0.0013559999642893672,0.0014909999445080757,1544,0.0,0.0
2022-09-10 00:00:00+00:00,0.0014909999445080757,0.001560000004246831,0.0014680000022053719,0.0014799999771639705,4713,0.0,0.0
2022-09-11 00:00:00+00:00,0.001475999946705997,0.0015360000543296337,0.001433999976143241,0.0014550000196322799,408,0.0,0.0
2022-09-12 00:00:00+00:00,0.0014550000196322799,0.0015300000086426735,0.001408000010997057,0.0014449999434873462,257,0.0,0.0
2022-09-13 00:00:00+00:00,0.0014449999434873462,0.0014809999847784638,0.0013150000013411045,0.00133500003721565,474,0.0,0.0
2022-09-14 00:00:00+00:00,0.0013259999686852098,0.0013640000252053142,0.0013150000013411045,0.001348000019788742,1208,0.0,0.0
2022-09-15 00:00:00+00:00,0.0013439999893307686,0.0013470000121742487,0.0012669999850913882,0.001272000023163855,961,0.0,0.0
2022-09-16 00:00:00+00:00,0.0012700000079348683,0.0012969999806955457,0.0012619999470189214,0.0012939999578520656,171,0.0,0.0
2022-09-17 00:00:00+00:00,0.0012929999502375722,0.001319000031799078,0.001290000043809414,0.0013160000089555979,224,0.0,0.0
2022-09-18 00:00:00+00:00,0.0013170000165700912,0.001322000054642558,0.0011709999525919557,0.001171999960206449,786,0.0,0.0
2022-09-19 00:00:00+00:00,0.0011709999525919557,0.0012120000319555402,0.001158999977633357,0.0012029999634250998,1705,0.0,0.0
2022-09-20 00:00:00+00:00,0.0012009999481961131,0.0012229999992996454,0.0011919999960809946,0.0011950000189244747,633,0.0,0.0
2022-09-21 00:00:00+00:00,0.001196000026538968,0.0012550000101327896,0.0011549999471753836,0.0011739999754354358,238,0.0,0.0
2022-09-22 00:00:00+00:00,0.0011749999830499291,0.0012290000449866056,0.0011709999525919557,0.0012260000221431255,253,0.0,0.0
2022-09-23 00:00:00+00:00,0.0012250000145286322,0.0012489999644458294,0.0011869999580085278,0.0012240000069141388,143,0.0,0.0
2022-09-24 00:00:00+00:00,0.0012240000069141388,0.0012329999590292573,0.0011950000189244747,0.0011970000341534615,263,0.0,0.0
2022-09-25 00:00:00+00:00,0.0011970000341534615,0.001221999991685152,0.0011790000135079026,0.0011859999503940344,524,0.0,0.0
