TIMESTAMP,BS_OPEN_PRICE_USD,BS_HIGH_PRICE_USD,BS_LOW_PRICE_USD,BS_CLOSE_PRICE_USD,BS_VOLUME_USD,BS_DIVIDENDS_USD,BS_STOCK_SPLITS_USD
2023-09-28 00:00:00+00:00,0.07713200151920319,0.11745700240135193,0.07377400249242783,0.07962600141763687,28212,0.0,0.0
2023-09-29 00:00:00+00:00,0.07962100207805634,0.0807270035147667,0.07502400130033493,0.07535699754953384,17447,0.0,0.0
2023-09-30 00:00:00+00:00,0.07533899694681168,0.08203300088644028,0.07523799687623978,0.08146099746227264,15139,0.0,0.0
2023-10-01 00:00:00+00:00,0.08146099746227264,0.08308500051498413,0.07529100030660629,0.08105400204658508,15748,0.0,0.0
2023-10-02 00:00:00+00:00,0.08105699717998505,0.0812619999051094,0.06958399713039398,0.0731080025434494,15184,0.0,0.0
2023-10-03 00:00:00+00:00,0.07310699671506882,0.08037800341844559,0.0730850026011467,0.07782699912786484,14531,0.0,0.0
2023-10-04 00:00:00+00:00,0.0778610035777092,0.08166299760341644,0.07408899813890457,0.07624199986457825,13199,0.0,0.0
2023-10-05 00:00:00+00:00,0.07624399662017822,0.0865819975733757,0.0733959972858429,0.07542700320482254,20288,0.0,0.0
2023-10-06 00:00:00+00:00,0.0754150003194809,0.07659900188446045,0.0716869980096817,0.07495100051164627,18308,0.0,0.0
2023-10-07 00:00:00+00:00,0.07495199888944626,0.07692799717187881,0.0727119967341423,0.0727119967341423,15365,0.0,0.0
2023-10-08 00:00:00+00:00,0.07275400310754776,0.07276000082492828,0.07014200091362,0.0712440013885498,19727,0.0,0.0
2023-10-09 00:00:00+00:00,0.07125400006771088,0.07425600290298462,0.06575799733400345,0.06661800295114517,14661,0.0,0.0
2023-10-10 00:00:00+00:00,0.06662800163030624,0.07491400092840195,0.06662800163030624,0.07029099762439728,15049,0.0,0.0
2023-10-11 00:00:00+00:00,0.07028400152921677,0.07665400207042694,0.07028400152921677,0.07248199731111526,17230,0.0,0.0
2023-10-12 00:00:00+00:00,0.07249700278043747,0.07552199810743332,0.06858599931001663,0.0721220001578331,18697,0.0,0.0
2023-10-13 00:00:00+00:00,0.07210899889469147,0.07445000112056732,0.06919699907302856,0.07022999972105026,17453,0.0,0.0
2023-10-14 00:00:00+00:00,0.07027000188827515,0.07641500234603882,0.06999599933624268,0.07639700174331665,16714,0.0,0.0
2023-10-15 00:00:00+00:00,0.07639800012111664,0.07727999985218048,0.06984099745750427,0.07075899839401245,16154,0.0,0.0
2023-10-16 00:00:00+00:00,0.07045099884271622,0.07611200213432312,0.06893999874591827,0.07492899894714355,15230,0.0,0.0
2023-10-17 00:00:00+00:00,0.07505600154399872,0.07748900353908539,0.07030799984931946,0.07090900093317032,14289,0.0,0.0
2023-10-18 00:00:00+00:00,0.07090800255537033,0.07168199867010117,0.06910800188779831,0.06911300122737885,14543,0.0,0.0
2023-10-19 00:00:00+00:00,0.06911399960517883,0.07475599646568298,0.06859800219535828,0.07447499781847,16887,0.0,0.0
2023-10-20 00:00:00+00:00,0.07449500262737274,0.07656300067901611,0.07202699780464172,0.07630900293588638,25580,0.0,0.0
2023-10-21 00:00:00+00:00,0.07621400058269501,0.07641900330781937,0.07243099808692932,0.0734729990363121,18622,0.0,0.0
2023-10-22 00:00:00+00:00,0.07347100228071213,0.07357600331306458,0.07021299749612808,0.07305999845266342,24270,0.0,0.0
2023-10-23 00:00:00+00:00,0.07290700078010559,0.07887600362300873,0.07047999650239944,0.07613299787044525,21140,0.0,0.0
2023-10-24 00:00:00+00:00,0.07614299654960632,0.07873599976301193,0.07156000286340714,0.07345300167798996,17000,0.0,0.0
2023-10-25 00:00:00+00:00,0.0729760006070137,0.07380300015211105,0.07232800126075745,0.07354799658060074,23498,0.0,0.0
2023-10-26 00:00:00+00:00,0.07358899712562561,0.07370699942111969,0.07003799825906754,0.0717109963297844,21249,0.0,0.0
2023-10-27 00:00:00+00:00,0.07185100018978119,0.07318399846553802,0.06996999680995941,0.07187800109386444,19293,0.0,0.0
2023-10-28 00:00:00+00:00,0.07169800251722336,0.07490400224924088,0.0712909996509552,0.07429800182580948,25997,0.0,0.0
2023-10-29 00:00:00+00:00,0.07453899830579758,0.07475899904966354,0.07310400158166885,0.07468199729919434,25363,0.0,0.0
2023-10-30 00:00:00+00:00,0.07461299747228622,0.07702499628067017,0.06611400097608566,0.06633400171995163,20305,0.0,0.0
2023-10-31 00:00:00+00:00,0.06642799824476242,0.07184699922800064,0.06617599725723267,0.07173500210046768,22277,0.0,0.0
2023-11-01 00:00:00+00:00,0.0717340037226677,0.07459300011396408,0.06797300279140472,0.07166700065135956,17308,0.0,0.0
2023-11-02 00:00:00+00:00,0.07166700065135956,0.07403100281953812,0.07004500180482864,0.07011999934911728,18017,0.0,0.0
2023-11-03 00:00:00+00:00,0.0701180025935173,0.0718579962849617,0.06522700190544128,0.0704289972782135,18808,0.0,0.0
2023-11-04 00:00:00+00:00,0.070872001349926,0.07318399846553802,0.0700099989771843,0.07287900149822235,12851,0.0,0.0
2023-11-05 00:00:00+00:00,0.0728750005364418,0.07468800246715546,0.07148800045251846,0.07354400306940079,20590,0.0,0.0
2023-11-06 00:00:00+00:00,0.07354400306940079,0.07520700246095657,0.0697140023112297,0.07474400103092194,22597,0.0,0.0
2023-11-07 00:00:00+00:00,0.07478699833154678,0.08994200080633163,0.07001200318336487,0.07447099685668945,25557,0.0,0.0
2023-11-08 00:00:00+00:00,0.07412300258874893,0.08377599716186523,0.07412199676036835,0.0792360007762909,17865,0.0,0.0
2023-11-09 00:00:00+00:00,0.0792199969291687,0.08402799814939499,0.07780999690294266,0.08073300123214722,18247,0.0,0.0
2023-11-10 00:00:00+00:00,0.08064399659633636,0.0820780023932457,0.07256899774074554,0.07821600139141083,22341,0.0,0.0
2023-11-11 00:00:00+00:00,0.0783270001411438,0.07853300124406815,0.07197699695825577,0.0726109966635704,18232,0.0,0.0
2023-11-12 00:00:00+00:00,0.07336100190877914,0.07418099790811539,0.0715939998626709,0.07266999781131744,26469,0.0,0.0
2023-11-13 00:00:00+00:00,0.07277200371026993,0.0735900029540062,0.06767600029706955,0.07289499789476395,24278,0.0,0.0
2023-11-14 00:00:00+00:00,0.07184299826622009,0.07355400174856186,0.06666000187397003,0.06816700100898743,21046,0.0,0.0
2023-11-15 00:00:00+00:00,0.06806399673223495,0.07252199947834015,0.06668300181627274,0.07022900134325027,20763,0.0,0.0
2023-11-16 00:00:00+00:00,0.06926099956035614,0.07707799971103668,0.06709399819374084,0.06876400113105774,16538,0.0,0.0
2023-11-17 00:00:00+00:00,0.06899899989366531,0.07294899970293045,0.06701400130987167,0.0674239993095398,20816,0.0,0.0
2023-11-18 00:00:00+00:00,0.06752599775791168,0.06996200233697891,0.06695199757814407,0.06703200191259384,22518,0.0,0.0
2023-11-19 00:00:00+00:00,0.06702899932861328,0.07176399976015091,0.06432200223207474,0.06537900120019913,15939,0.0,0.0
2023-11-20 00:00:00+00:00,0.06538400053977966,0.06952600181102753,0.06464400142431259,0.06642600148916245,24465,0.0,0.0
2023-11-21 00:00:00+00:00,0.06666500121355057,0.07081200182437897,0.06324400007724762,0.06491199880838394,17406,0.0,0.0
2023-11-22 00:00:00+00:00,0.06495299935340881,0.06916200369596481,0.06471700221300125,0.0647599995136261,15765,0.0,0.0
2023-11-23 00:00:00+00:00,0.06475699692964554,0.06660900264978409,0.06469900161027908,0.06639699637889862,18352,0.0,0.0
2023-11-24 00:00:00+00:00,0.06648799777030945,0.06811399757862091,0.06477300077676773,0.0660569965839386,18965,0.0,0.0
2023-11-25 00:00:00+00:00,0.06605400145053864,0.07803899794816971,0.06515800207853317,0.07029899954795837,20794,0.0,0.0
2023-11-26 00:00:00+00:00,0.07029800117015839,0.07112099975347519,0.06503400206565857,0.06572200357913971,20670,0.0,0.0
2023-11-27 00:00:00+00:00,0.06572200357913971,0.0692640021443367,0.06508500128984451,0.06852100044488907,19316,0.0,0.0
2023-11-28 00:00:00+00:00,0.06852699816226959,0.07290700078010559,0.06801900267601013,0.07129699736833572,22766,0.0,0.0
2023-11-29 00:00:00+00:00,0.07129599899053574,0.07304099947214127,0.06979099661111832,0.07240299880504608,18840,0.0,0.0
2023-11-30 00:00:00+00:00,0.07252100110054016,0.09400100260972977,0.07159599661827087,0.07328300178050995,21178,0.0,0.0
2023-12-01 00:00:00+00:00,0.07363399863243103,0.0812309980392456,0.07298900187015533,0.07437299937009811,13166,0.0,0.0
2023-12-02 00:00:00+00:00,0.07443200051784515,0.07514800131320953,0.06659899652004242,0.07069499790668488,17089,0.0,0.0
2023-12-03 00:00:00+00:00,0.07092099636793137,0.0711980015039444,0.06902600079774857,0.06922399997711182,18444,0.0,0.0
2023-12-04 00:00:00+00:00,0.06920299679040909,0.07351899892091751,0.06744900345802307,0.07067299634218216,13903,0.0,0.0
2023-12-05 00:00:00+00:00,0.070592001080513,0.07499700039625168,0.06920299679040909,0.07451999932527542,18303,0.0,0.0
2023-12-06 00:00:00+00:00,0.0748170018196106,0.07945200055837631,0.07342100143432617,0.07706200331449509,16671,0.0,0.0
2023-12-07 00:00:00+00:00,0.0770689994096756,0.0828929990530014,0.06885699927806854,0.07212000340223312,13120,0.0,0.0
2023-12-08 00:00:00+00:00,0.0721379965543747,0.0809829980134964,0.06969600170850754,0.07839900255203247,7482,0.0,0.0
2023-12-09 00:00:00+00:00,0.0785290002822876,0.08002900332212448,0.07191800326108932,0.07322099804878235,15217,0.0,0.0
2023-12-10 00:00:00+00:00,0.07321900129318237,0.07938499748706818,0.07320400327444077,0.0778689980506897,16927,0.0,0.0
2023-12-11 00:00:00+00:00,0.0781090036034584,0.07877100259065628,0.07228799909353256,0.07274699956178665,17771,0.0,0.0
2023-12-12 00:00:00+00:00,0.07275199890136719,0.07714000344276428,0.07152900099754333,0.0727510005235672,17857,0.0,0.0
2023-12-13 00:00:00+00:00,0.07275199890136719,0.07588300108909607,0.07157599925994873,0.07256300002336502,24527,0.0,0.0
2023-12-14 00:00:00+00:00,0.07254000008106232,0.07454100251197815,0.07202199846506119,0.07224299758672714,22237,0.0,0.0
2023-12-15 00:00:00+00:00,0.0721919983625412,0.07233499735593796,0.06895200163125992,0.06984800100326538,18676,0.0,0.0
2023-12-16 00:00:00+00:00,0.07001999765634537,0.072782002389431,0.06922099739313126,0.07013300061225891,17815,0.0,0.0
2023-12-17 00:00:00+00:00,0.07013300061225891,0.07066299766302109,0.06989099830389023,0.0700720027089119,22174,0.0,0.0
2023-12-18 00:00:00+00:00,0.07017499953508377,0.07305099815130234,0.06915199756622314,0.07032400369644165,21231,0.0,0.0
2023-12-19 00:00:00+00:00,0.07075300067663193,0.07104399800300598,0.06947900354862213,0.07023800164461136,22443,0.0,0.0
2023-12-20 00:00:00+00:00,0.0703200027346611,0.07287000119686127,0.06964900344610214,0.07078199833631516,19686,0.0,0.0
2023-12-21 00:00:00+00:00,0.0708329975605011,0.07248499989509583,0.06991700083017349,0.07049799710512161,16255,0.0,0.0
2023-12-22 00:00:00+00:00,0.07027500122785568,0.07276199758052826,0.07023199647665024,0.07244700193405151,18803,0.0,0.0
2023-12-23 00:00:00+00:00,0.07244499772787094,0.0824740007519722,0.06903000175952911,0.07017099857330322,19998,0.0,0.0
2023-12-24 00:00:00+00:00,0.07016699761152267,0.07517699897289276,0.06811600178480148,0.0692799985408783,21767,0.0,0.0
2023-12-25 00:00:00+00:00,0.06937500089406967,0.06995200365781784,0.0688370019197464,0.06981100142002106,19645,0.0,0.0
2023-12-26 00:00:00+00:00,0.06981299817562103,0.07252100110054016,0.068121999502182,0.07075999677181244,20137,0.0,0.0
2023-12-27 00:00:00+00:00,0.0708020031452179,0.07096999883651733,0.06598199903964996,0.06826800107955933,19769,0.0,0.0
2023-12-28 00:00:00+00:00,0.06735700368881226,0.06968899816274643,0.065031997859478,0.06627999991178513,15407,0.0,0.0
2023-12-29 00:00:00+00:00,0.06628300249576569,0.06993699818849564,0.06507500261068344,0.06673400104045868,11366,0.0,0.0
2023-12-30 00:00:00+00:00,0.06673000007867813,0.06952299922704697,0.06562600284814835,0.0670119971036911,18671,0.0,0.0
2023-12-31 00:00:00+00:00,0.06700100004673004,0.06997200101613998,0.066041000187397,0.06969600170850754,18228,0.0,0.0
2024-01-01 00:00:00+00:00,0.06918500363826752,0.0700559988617897,0.06548699736595154,0.06621599942445755,15211,0.0,0.0
2024-01-02 00:00:00+00:00,0.06621599942445755,0.06770200282335281,0.06621599942445755,0.06666400283575058,21100,0.0,0.0
2024-01-03 00:00:00+00:00,0.06665799766778946,0.06966599822044373,0.06307899951934814,0.0634780004620552,20477,0.0,0.0
2024-01-04 00:00:00+00:00,0.06327500194311142,0.06750299781560898,0.06310699880123138,0.06706400215625763,19889,0.0,0.0
2024-01-05 00:00:00+00:00,0.06699199974536896,0.06737100332975388,0.06312999874353409,0.06328500062227249,14196,0.0,0.0
2024-01-06 00:00:00+00:00,0.06328500062227249,0.06775400042533875,0.06323099881410599,0.06410600244998932,19782,0.0,0.0
2024-01-07 00:00:00+00:00,0.0644029974937439,0.06916899979114532,0.06357699632644653,0.06403899937868118,18523,0.0,0.0
2024-01-08 00:00:00+00:00,0.06403899937868118,0.06664100289344788,0.061925001442432404,0.06432200223207474,17936,0.0,0.0
2024-01-09 00:00:00+00:00,0.06445500254631042,0.06518399715423584,0.06207999959588051,0.06282100081443787,19688,0.0,0.0
2024-01-10 00:00:00+00:00,0.06291600316762924,0.06727399677038193,0.06190799921751022,0.06661199778318405,21126,0.0,0.0
2024-01-11 00:00:00+00:00,0.06662599742412567,0.0688219964504242,0.06438499689102173,0.06756400316953659,18100,0.0,0.0
2024-01-12 00:00:00+00:00,0.06771399825811386,0.06885699927806854,0.06449200212955475,0.06492099910974503,15169,0.0,0.0
2024-01-13 00:00:00+00:00,0.06478100270032883,0.06614699959754944,0.06478100270032883,0.06567499786615372,22116,0.0,0.0
2024-01-14 00:00:00+00:00,0.06570799648761749,0.06577800214290619,0.06196499988436699,0.06294199824333191,11458,0.0,0.0
2024-01-15 00:00:00+00:00,0.06297300010919571,0.06975200027227402,0.06280100345611572,0.06868100166320801,14803,0.0,0.0
2024-01-16 00:00:00+00:00,0.06889499723911285,0.07165099680423737,0.06825599819421768,0.06948400288820267,14476,0.0,0.0
2024-01-17 00:00:00+00:00,0.06929200142621994,0.07568000257015228,0.06875000149011612,0.06977199763059616,20543,0.0,0.0
2024-01-18 00:00:00+00:00,0.0697140023112297,0.06983199715614319,0.05993900075554848,0.06408800184726715,17598,0.0,0.0
2024-01-19 00:00:00+00:00,0.06408999860286713,0.0646509975194931,0.05993400141596794,0.060026999562978745,10919,0.0,0.0
2024-01-20 00:00:00+00:00,0.06002100184559822,0.061340998858213425,0.05998599901795387,0.06041000038385391,18692,0.0,0.0
2024-01-21 00:00:00+00:00,0.060405999422073364,0.060520000755786896,0.060079000890254974,0.060201000422239304,18810,0.0,0.0
2024-01-22 00:00:00+00:00,0.06019600108265877,0.06030699983239174,0.058136001229286194,0.05844400078058243,21809,0.0,0.0
2024-01-23 00:00:00+00:00,0.05844299867749214,0.0597819983959198,0.05814699828624725,0.05890699848532677,22780,0.0,0.0
2024-01-24 00:00:00+00:00,0.05878699943423271,0.059209998697042465,0.058194998651742935,0.05838499963283539,21833,0.0,0.0
2024-01-25 00:00:00+00:00,0.05835599824786186,0.058444999158382416,0.05818900093436241,0.058267999440431595,21442,0.0,0.0
2024-01-26 00:00:00+00:00,0.05821499973535538,0.06886100023984909,0.05816499888896942,0.05968799814581871,19701,0.0,0.0
2024-01-27 00:00:00+00:00,0.05968799814581871,0.0609389990568161,0.05968400090932846,0.06087300181388855,21144,0.0,0.0
2024-01-28 00:00:00+00:00,0.06084499880671501,0.07500399649143219,0.06084499880671501,0.06543000042438507,15611,0.0,0.0
2024-01-29 00:00:00+00:00,0.06634800136089325,0.06992799788713455,0.0639370009303093,0.06408199667930603,13992,0.0,0.0
2024-01-30 00:00:00+00:00,0.06408900022506714,0.06937500089406967,0.06375700235366821,0.0642160028219223,17233,0.0,0.0
2024-01-31 00:00:00+00:00,0.06419999897480011,0.06880400329828262,0.06208299845457077,0.06216299906373024,14686,0.0,0.0
2024-02-01 00:00:00+00:00,0.06222600117325783,0.06371200084686279,0.0620420016348362,0.06278199702501297,21268,0.0,0.0
2024-02-02 00:00:00+00:00,0.06296499818563461,0.06384500116109848,0.058038000017404556,0.05874599888920784,20591,0.0,0.0
2024-02-03 00:00:00+00:00,0.05884300172328949,0.059317998588085175,0.056699998676776886,0.056738998740911484,21788,0.0,0.0
2024-02-04 00:00:00+00:00,0.05678899958729744,0.05977499857544899,0.052962999790906906,0.05460900068283081,16764,0.0,0.0
2024-02-05 00:00:00+00:00,0.05455499887466431,0.05679300054907799,0.052570000290870667,0.05544300004839897,13712,0.0,0.0
2024-02-06 00:00:00+00:00,0.05549300089478493,0.05695899948477745,0.05432699993252754,0.055723998695611954,19447,0.0,0.0
2024-02-07 00:00:00+00:00,0.055698998272418976,0.05985800176858902,0.05376499891281128,0.058722998946905136,11286,0.0,0.0
2024-02-08 00:00:00+00:00,0.05823900178074837,0.06588499993085861,0.05797699838876724,0.06309200078248978,15209,0.0,0.0
2024-02-09 00:00:00+00:00,0.06309200078248978,0.06753399968147278,0.06111200153827667,0.06608500331640244,13360,0.0,0.0
2024-02-10 00:00:00+00:00,0.06606099754571915,0.06661500036716461,0.065481998026371,0.065481998026371,21619,0.0,0.0
2024-02-11 00:00:00+00:00,0.06562100350856781,0.06631200015544891,0.06410299986600876,0.0659089982509613,20688,0.0,0.0
2024-02-12 00:00:00+00:00,0.06591100245714188,0.06650800257921219,0.0604499988257885,0.06303200125694275,13551,0.0,0.0
2024-02-13 00:00:00+00:00,0.06289099901914597,0.06610900163650513,0.060297999531030655,0.06350599974393845,14282,0.0,0.0
2024-02-14 00:00:00+00:00,0.063510000705719,0.06626799702644348,0.06186399981379509,0.06390000134706497,14667,0.0,0.0
2024-02-15 00:00:00+00:00,0.06395900249481201,0.06492400169372559,0.06061999872326851,0.061480000615119934,20729,0.0,0.0
2024-02-16 00:00:00+00:00,0.06139799952507019,0.061702001839876175,0.058313999325037,0.059595998376607895,20579,0.0,0.0
2024-02-17 00:00:00+00:00,0.05956900119781494,0.0605349987745285,0.052570000290870667,0.054864998906850815,19727,0.0,0.0
2024-02-18 00:00:00+00:00,0.05488700047135353,0.05609799921512604,0.05482599884271622,0.055149998515844345,21266,0.0,0.0
2024-02-19 00:00:00+00:00,0.05521399900317192,0.061395999044179916,0.054297998547554016,0.05956900119781494,15247,0.0,0.0
2024-02-20 00:00:00+00:00,0.05959000065922737,0.060394998639822006,0.054405998438596725,0.05701199918985367,11340,0.0,0.0
2024-02-21 00:00:00+00:00,0.057023998349905014,0.05850899964570999,0.05420299991965294,0.05548299849033356,14032,0.0,0.0
2024-02-22 00:00:00+00:00,0.055479999631643295,0.058122001588344574,0.05419300124049187,0.055438000708818436,11468,0.0,0.0
2024-02-23 00:00:00+00:00,0.055435001850128174,0.056947000324726105,0.054200999438762665,0.05597599968314171,8827,0.0,0.0
2024-02-24 00:00:00+00:00,0.055973999202251434,0.05667800083756447,0.05432699993252754,0.056088000535964966,8481,0.0,0.0
2024-02-25 00:00:00+00:00,0.056088000535964966,0.05644899979233742,0.05452800169587135,0.055298998951911926,8897,0.0,0.0
2024-02-26 00:00:00+00:00,0.054760001599788666,0.05992100015282631,0.054760001599788666,0.05795599892735481,7772,0.0,0.0
2024-02-27 00:00:00+00:00,0.05796099826693535,0.058802999556064606,0.05778200179338455,0.05853600054979324,18870,0.0,0.0
2024-02-28 00:00:00+00:00,0.05845100060105324,0.05888200178742409,0.05475100129842758,0.05592399835586548,15039,0.0,0.0
2024-02-29 00:00:00+00:00,0.056095998734235764,0.06967300176620483,0.051440998911857605,0.05423500016331673,13472,0.0,0.0
2024-03-01 00:00:00+00:00,0.05422399938106537,0.06224000081419945,0.05422399938106537,0.05702200159430504,17348,0.0,0.0
2024-03-02 00:00:00+00:00,0.05685500055551529,0.06048699840903282,0.05436199903488159,0.05786500126123428,11865,0.0,0.0
2024-03-03 00:00:00+00:00,0.058132998645305634,0.05936799943447113,0.05422699823975563,0.05583399906754494,14885,0.0,0.0
2024-03-04 00:00:00+00:00,0.05583300068974495,0.059087999165058136,0.05517100170254707,0.05799100175499916,9155,0.0,0.0
2024-03-05 00:00:00+00:00,0.0579879991710186,0.05924300104379654,0.05609799921512604,0.058410998433828354,18650,0.0,0.0
2024-03-06 00:00:00+00:00,0.058410998433828354,0.059126999229192734,0.05644800141453743,0.05690599977970123,13479,0.0,0.0
2024-03-07 00:00:00+00:00,0.05688599869608879,0.05843200162053108,0.05503400042653084,0.055716000497341156,19156,0.0,0.0
2024-03-08 00:00:00+00:00,0.055709000676870346,0.05745700001716614,0.055674001574516296,0.05671599879860878,21215,0.0,0.0
2024-03-09 00:00:00+00:00,0.05661600083112717,0.05753999948501587,0.056053999811410904,0.057371001690626144,20170,0.0,0.0
2024-03-10 00:00:00+00:00,0.05734200030565262,0.05875200033187866,0.057252999395132065,0.05814199894666672,17251,0.0,0.0
2024-03-11 00:00:00+00:00,0.0581820011138916,0.058958999812603,0.05801599845290184,0.05848599970340729,24339,0.0,0.0
2024-03-12 00:00:00+00:00,0.05856600031256676,0.05877000093460083,0.05605899915099144,0.05688299983739853,24492,0.0,0.0
2024-03-13 00:00:00+00:00,0.05688299983739853,0.05877299979329109,0.05688299983739853,0.058479998260736465,19336,0.0,0.0
2024-03-14 00:00:00+00:00,0.058479998260736465,0.07151299715042114,0.05734099820256233,0.060130998492240906,22948,0.0,0.0
2024-03-15 00:00:00+00:00,0.060130998492240906,0.060874998569488525,0.05419899895787239,0.05632200092077255,23749,0.0,0.0
2024-03-16 00:00:00+00:00,0.05619199946522713,0.05646099895238876,0.05415700003504753,0.05441100150346756,24006,0.0,0.0
2024-03-17 00:00:00+00:00,0.05447100102901459,0.055153001099824905,0.054120998829603195,0.05510300025343895,25067,0.0,0.0
2024-03-18 00:00:00+00:00,0.05508900061249733,0.05515599995851517,0.054173000156879425,0.05428700149059296,25340,0.0,0.0
2024-03-19 00:00:00+00:00,0.05428700149059296,0.054597001522779465,0.05010899901390076,0.05016599968075752,24310,0.0,0.0
2024-03-20 00:00:00+00:00,0.05011599883437157,0.052799999713897705,0.049956001341342926,0.0507970005273819,20481,0.0,0.0
2024-03-21 00:00:00+00:00,0.0507970005273819,0.051952000707387924,0.05000700056552887,0.05136600136756897,24865,0.0,0.0
2024-03-22 00:00:00+00:00,0.05136999860405922,0.052744001150131226,0.051203999668359756,0.05190199986100197,24572,0.0,0.0
2024-03-23 00:00:00+00:00,0.051952000707387924,0.052473001182079315,0.051653001457452774,0.05224499851465225,25039,0.0,0.0
2024-03-24 00:00:00+00:00,0.05224499851465225,0.053780000656843185,0.05099499970674515,0.0531889982521534,23857,0.0,0.0
2024-03-25 00:00:00+00:00,0.05320199951529503,0.05497699975967407,0.05315599963068962,0.05437200143933296,23400,0.0,0.0
2024-03-26 00:00:00+00:00,0.05437200143933296,0.05601600185036659,0.05427800118923187,0.05529500171542168,22687,0.0,0.0
2024-03-27 00:00:00+00:00,0.05529500171542168,0.06297899782657623,0.05326399952173233,0.05411799997091293,17700,0.0,0.0
2024-03-28 00:00:00+00:00,0.05382800102233887,0.05509300157427788,0.05325600132346153,0.05349700152873993,23819,0.0,0.0
2024-03-29 00:00:00+00:00,0.05349700152873993,0.05531900003552437,0.05326699838042259,0.055289000272750854,12975,0.0,0.0
2024-03-30 00:00:00+00:00,0.05521899834275246,0.05521899834275246,0.05310000106692314,0.0532739982008934,12510,0.0,0.0
2024-03-31 00:00:00+00:00,0.053314000368118286,0.053341999650001526,0.05319499969482422,0.053296998143196106,15329,0.0,0.0
2024-04-01 00:00:00+00:00,0.053296998143196106,0.05481100082397461,0.05305099859833717,0.05324200168251991,12336,0.0,0.0
2024-04-02 00:00:00+00:00,0.05324200168251991,0.053964998573064804,0.05206400156021118,0.05209499970078468,14549,0.0,0.0
2024-04-03 00:00:00+00:00,0.05209499970078468,0.05210600048303604,0.05021899938583374,0.05030599981546402,6407,0.0,0.0
2024-04-04 00:00:00+00:00,0.05030599981546402,0.05170999839901924,0.05027899891138077,0.05167299881577492,11216,0.0,0.0
2024-04-05 00:00:00+00:00,0.05150200054049492,0.05169999971985817,0.049389999359846115,0.05029600113630295,7749,0.0,0.0
2024-04-06 00:00:00+00:00,0.05023600161075592,0.051026999950408936,0.049400001764297485,0.050342999398708344,12136,0.0,0.0
2024-04-07 00:00:00+00:00,0.050342999398708344,0.05095500126481056,0.049538999795913696,0.050939999520778656,13431,0.0,0.0
2024-04-08 00:00:00+00:00,0.050939999520778656,0.05142100155353546,0.049229998141527176,0.05117800086736679,8144,0.0,0.0
2024-04-09 00:00:00+00:00,0.05117800086736679,0.05152999982237816,0.049180999398231506,0.05138399824500084,11322,0.0,0.0
2024-04-10 00:00:00+00:00,0.05138399824500084,0.051982998847961426,0.05011700093746185,0.05131400004029274,8081,0.0,0.0
2024-04-11 00:00:00+00:00,0.05131400004029274,0.05141500011086464,0.04921500012278557,0.04943099990487099,9878,0.0,0.0
2024-04-12 00:00:00+00:00,0.049421001225709915,0.05000000074505806,0.04439200088381767,0.04868999868631363,9402,0.0,0.0
2024-04-13 00:00:00+00:00,0.04868999868631363,0.04869600012898445,0.03303899988532066,0.043042998760938644,401,0.0,0.0
2024-04-14 00:00:00+00:00,0.043042998760938644,0.04305500164628029,0.030021000653505325,0.034035999327898026,1178,0.0,0.0
2024-04-15 00:00:00+00:00,0.034035999327898026,0.04495999962091446,0.02163900062441826,0.03225100040435791,6003,0.0,0.0
2024-04-16 00:00:00+00:00,0.03225100040435791,0.032345000654459,0.026504000648856163,0.030393000692129135,8005,0.0,0.0
2024-04-17 00:00:00+00:00,0.030383000150322914,0.030657000839710236,0.030124999582767487,0.030239999294281006,13790,0.0,0.0
2024-04-18 00:00:00+00:00,0.030239999294281006,0.03260200098156929,0.030131999403238297,0.032308999449014664,12016,0.0,0.0
2024-04-19 00:00:00+00:00,0.032308999449014664,0.034143999218940735,0.03100699931383133,0.03301899880170822,6341,0.0,0.0
2024-04-20 00:00:00+00:00,0.03301899880170822,0.03644299879670143,0.0330049991607666,0.03423500061035156,6907,0.0,0.0
2024-04-21 00:00:00+00:00,0.03431500121951103,0.03432299941778183,0.03375300019979477,0.034286998212337494,13190,0.0,0.0
2024-04-22 00:00:00+00:00,0.034286998212337494,0.03452499955892563,0.033872999250888824,0.03408899903297424,14183,0.0,0.0
2024-04-23 00:00:00+00:00,0.03408899903297424,0.03452000021934509,0.033876001834869385,0.034143999218940735,5351,0.0,0.0
2024-04-24 00:00:00+00:00,0.034143999218940735,0.03572700172662735,0.034129999577999115,0.034370001405477524,377,0.0,0.0
2024-04-25 00:00:00+00:00,0.034373000264167786,0.03553399816155434,0.033952999860048294,0.03546199947595596,5522,0.0,0.0
2024-04-26 00:00:00+00:00,0.03546199947595596,0.0374940000474453,0.0323139987885952,0.03454799950122833,7106,0.0,0.0
2024-04-27 00:00:00+00:00,0.03454799950122833,0.03457299992442131,0.031838998198509216,0.032919999212026596,6804,0.0,0.0
2024-04-28 00:00:00+00:00,0.032919999212026596,0.035433001816272736,0.03290800005197525,0.03309100121259689,5756,0.0,0.0
2024-04-29 00:00:00+00:00,0.03309100121259689,0.03315800055861473,0.03073200024664402,0.03110799938440323,7465,0.0,0.0
2024-04-30 00:00:00+00:00,0.031098000705242157,0.031144000589847565,0.027938999235630035,0.027959000319242477,6872,0.0,0.0
2024-05-01 00:00:00+00:00,0.027959000319242477,0.036958999931812286,0.02578599937260151,0.0272000003606081,365,0.0,0.0
