TIMESTAMP,TCAKE_OPEN_PRICE_USD,TCAKE_HIGH_PRICE_USD,TCAKE_LOW_PRICE_USD,TCAKE_CLOSE_PRICE_USD,TCAKE_VOLUME_USD,TCAKE_DIVIDENDS_USD,TCAKE_STOCK_SPLITS_USD
2021-05-05 00:00:00+00:00,0.08728399872779846,0.11229699850082397,0.08398199826478958,0.1070299968123436,177885,0.0,0.0
2021-05-06 00:00:00+00:00,0.1070529967546463,0.10873600095510483,0.09329699724912643,0.10096199810504913,219371,0.0,0.0
2021-05-07 00:00:00+00:00,0.10065700113773346,0.10770899802446365,0.08239699900150299,0.09660299867391586,314864,0.0,0.0
2021-05-08 00:00:00+00:00,0.09647499769926071,0.1027270033955574,0.08685799688100815,0.09321799874305725,167493,0.0,0.0
2021-05-09 00:00:00+00:00,0.09355200082063675,0.09720999747514725,0.08697900176048279,0.09048599749803543,108046,0.0,0.0
2021-05-10 00:00:00+00:00,0.09039600193500519,0.09403300285339355,0.06345800310373306,0.0771849974989891,268422,0.0,0.0
2021-05-11 00:00:00+00:00,0.07733599841594696,0.07966399937868118,0.06407099962234497,0.06494200229644775,121207,0.0,0.0
2021-05-12 00:00:00+00:00,0.06496500223875046,0.0760670006275177,0.059230998158454895,0.06744799762964249,78680,0.0,0.0
2021-05-13 00:00:00+00:00,0.06710000336170197,0.07090699672698975,0.058834999799728394,0.0610710009932518,54627,0.0,0.0
2021-05-14 00:00:00+00:00,0.06130500137805939,0.0853009968996048,0.061163000762462616,0.08149100095033646,68891,0.0,0.0
2021-05-15 00:00:00+00:00,0.08152099698781967,0.08339399844408035,0.07020799815654755,0.0818760022521019,57277,0.0,0.0
2021-05-16 00:00:00+00:00,0.08153899759054184,0.09133099764585495,0.0688370019197464,0.07436999678611755,93991,0.0,0.0
2021-05-17 00:00:00+00:00,0.0743120014667511,0.130948007106781,0.07261200249195099,0.11023399978876114,249403,0.0,0.0
2021-05-18 00:00:00+00:00,0.11025000363588333,0.11090800166130066,0.09858699887990952,0.10365799814462662,80031,0.0,0.0
2021-05-19 00:00:00+00:00,0.10355599969625473,0.106175996363163,0.05649999901652336,0.07278600335121155,196631,0.0,0.0
2021-05-20 00:00:00+00:00,0.07477399706840515,0.08049800246953964,0.03810099884867668,0.047536998987197876,351235,0.0,0.0
2021-05-21 00:00:00+00:00,0.047575999051332474,0.05389399826526642,0.02715500071644783,0.029299000278115273,205628,0.0,0.0
2021-05-22 00:00:00+00:00,0.029301999136805534,0.033201999962329865,0.023643000051379204,0.028000999242067337,82994,0.0,0.0
2021-05-23 00:00:00+00:00,0.0279690008610487,0.029941000044345856,0.014498000033199787,0.017903000116348267,66043,0.0,0.0
2021-05-24 00:00:00+00:00,0.017816999927163124,0.03374899923801422,0.017816999927163124,0.031759001314640045,80221,0.0,0.0
2021-05-25 00:00:00+00:00,0.03169500082731247,0.034703999757766724,0.02455499954521656,0.027434999123215675,34013,0.0,0.0
2021-05-26 00:00:00+00:00,0.02745700068771839,0.03297799825668335,0.02745700068771839,0.03216399997472763,36586,0.0,0.0
2021-05-27 00:00:00+00:00,0.03213199973106384,0.032329998910427094,0.02542399987578392,0.025512000545859337,24150,0.0,0.0
2021-05-28 00:00:00+00:00,0.025560999289155006,0.027018999680876732,0.019843000918626785,0.021119000390172005,14587,0.0,0.0
2021-05-29 00:00:00+00:00,0.021121999248862267,0.02340099960565567,0.018775999546051025,0.020222000777721405,6725,0.0,0.0
2021-05-30 00:00:00+00:00,0.020237000659108162,0.024582000449299812,0.01921599917113781,0.02216400019824505,7108,0.0,0.0
2021-05-31 00:00:00+00:00,0.02216999977827072,0.02318199910223484,0.020687000826001167,0.02251099981367588,2970,0.0,0.0
2021-06-01 00:00:00+00:00,0.02251799963414669,0.02333199977874756,0.02086699940264225,0.022958999499678612,13408,0.0,0.0
2021-06-02 00:00:00+00:00,0.022985000163316727,0.029005000367760658,0.022397000342607498,0.025133000686764717,8705,0.0,0.0
2021-06-03 00:00:00+00:00,0.025116000324487686,0.028689999133348465,0.02247699908912182,0.024584999307990074,10493,0.0,0.0
2021-06-04 00:00:00+00:00,0.02459000051021576,0.024671999737620354,0.02127699926495552,0.02254600077867508,9723,0.0,0.0
2021-06-05 00:00:00+00:00,0.02259100042283535,0.024745000526309013,0.020749999210238457,0.021369000896811485,4563,0.0,0.0
2021-06-06 00:00:00+00:00,0.02135000005364418,0.022404000163078308,0.0199740007519722,0.02049100026488304,4281,0.0,0.0
2021-06-07 00:00:00+00:00,0.02049499936401844,0.021800000220537186,0.01863200031220913,0.018642999231815338,1516,0.0,0.0
2021-06-08 00:00:00+00:00,0.018626000732183456,0.01898599974811077,0.016738999634981155,0.01832599937915802,0,0.0,0.0
2021-06-09 00:00:00+00:00,0.018334999680519104,0.019502999261021614,0.017405999824404716,0.01945500075817108,0,0.0,0.0
2021-06-10 00:00:00+00:00,0.019460000097751617,0.019474999979138374,0.01802399940788746,0.01836100034415722,0,0.0,0.0
2021-06-11 00:00:00+00:00,0.01835400052368641,0.01887499913573265,0.017836999148130417,0.017935000360012054,0,0.0,0.0
2021-06-12 00:00:00+00:00,0.017949000000953674,0.01810400001704693,0.016959000378847122,0.01789500005543232,0,0.0,0.0
2021-06-13 00:00:00+00:00,0.017893999814987183,0.019057000055909157,0.01724899932742119,0.0189410001039505,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.018946999683976173,0.019859999418258667,0.018588999286293983,0.019262999296188354,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.01943499967455864,0.019683999940752983,0.018935000523924828,0.01945500075817108,5090,0.0,0.0
2021-06-16 00:00:00+00:00,0.019672999158501625,0.019672999158501625,0.016276000067591667,0.016301000490784645,8055,0.0,0.0
2021-06-17 00:00:00+00:00,0.01631000079214573,0.017333000898361206,0.015460999682545662,0.016905000433325768,11793,0.0,0.0
2021-06-18 00:00:00+00:00,0.01690700091421604,0.017781000584363937,0.014042000286281109,0.014414999634027481,8272,0.0,0.0
2021-06-19 00:00:00+00:00,0.014417000114917755,0.014716999605298042,0.01421700045466423,0.01428299956023693,4409,0.0,0.0
2021-06-20 00:00:00+00:00,0.014286999590694904,0.014627000316977501,0.01333099976181984,0.01445899996906519,2356,0.0,0.0
2021-06-21 00:00:00+00:00,0.014460000209510326,0.014507999643683434,0.011138999834656715,0.011138999834656715,3868,0.0,0.0
2021-06-22 00:00:00+00:00,0.011133000254631042,0.012148999609053135,0.009785999543964863,0.01117200031876564,5118,0.0,0.0
2021-06-23 00:00:00+00:00,0.01116899959743023,0.013586999848484993,0.010866000317037106,0.013101000338792801,3836,0.0,0.0
2021-06-24 00:00:00+00:00,0.013039999641478062,0.013139000162482262,0.012014999985694885,0.012047000229358673,2498,0.0,0.0
2021-06-25 00:00:00+00:00,0.012059000320732594,0.012210000306367874,0.010731999762356281,0.010944000445306301,4391,0.0,0.0
2021-06-26 00:00:00+00:00,0.010940000414848328,0.01167100016027689,0.01039899978786707,0.011251999996602535,2641,0.0,0.0
2021-06-27 00:00:00+00:00,0.01126800011843443,0.011692999862134457,0.01065600011497736,0.01133000012487173,2194,0.0,0.0
2021-06-28 00:00:00+00:00,0.011332999914884567,0.011394999921321869,0.010701999999582767,0.01118400041013956,2844,0.0,0.0
2021-06-29 00:00:00+00:00,0.011189999990165234,0.012443999759852886,0.0109479995444417,0.011253000237047672,4114,0.0,0.0
2021-06-30 00:00:00+00:00,0.011258999817073345,0.01196799986064434,0.010598000138998032,0.011962000280618668,4621,0.0,0.0
2021-07-01 00:00:00+00:00,0.01196299958974123,0.011986000463366508,0.010684999637305737,0.011377999559044838,4637,0.0,0.0
2021-07-02 00:00:00+00:00,0.011362999677658081,0.011459000408649445,0.00989300012588501,0.010982000268995762,5394,0.0,0.0
2021-07-03 00:00:00+00:00,0.010925999842584133,0.010925999842584133,0.010211000218987465,0.01030800025910139,3921,0.0,0.0
2021-07-04 00:00:00+00:00,0.010308999568223953,0.012986999936401844,0.010046999901533127,0.012291000224649906,3236,0.0,0.0
2021-07-05 00:00:00+00:00,0.012294000014662743,0.013012999668717384,0.011203000321984291,0.01169199962168932,5166,0.0,0.0
2021-07-06 00:00:00+00:00,0.011714999563992023,0.011758999899029732,0.009995999746024609,0.010439000092446804,5093,0.0,0.0
2021-07-07 00:00:00+00:00,0.01042999979108572,0.010955999605357647,0.010312999598681927,0.010472999885678291,2718,0.0,0.0
2021-07-08 00:00:00+00:00,0.010436000302433968,0.010462000034749508,0.006436999887228012,0.007350000087171793,7043,0.0,0.0
2021-07-09 00:00:00+00:00,0.007391999941319227,0.008515999652445316,0.007304000202566385,0.008245999924838543,9180,0.0,0.0
2021-07-10 00:00:00+00:00,0.008245999924838543,0.008368000388145447,0.007938999682664871,0.008116000331938267,3159,0.0,0.0
2021-07-11 00:00:00+00:00,0.008117999881505966,0.008803999982774258,0.008036999963223934,0.008535999804735184,2363,0.0,0.0
2021-07-12 00:00:00+00:00,0.008527000434696674,0.008805000223219395,0.008092000149190426,0.008159000426530838,1877,0.0,0.0
2021-07-13 00:00:00+00:00,0.008158000186085701,0.008225000463426113,0.007813000120222569,0.008022000081837177,786,0.0,0.0
2021-07-14 00:00:00+00:00,0.008023000322282314,0.008132999762892723,0.007583000231534243,0.008003000169992447,1166,0.0,0.0
2021-07-15 00:00:00+00:00,0.008004999719560146,0.0100509999319911,0.007859000004827976,0.009882999584078789,8980,0.0,0.0
2021-07-16 00:00:00+00:00,0.009878999553620815,0.010026000440120697,0.008338999934494495,0.00871300045400858,9195,0.0,0.0
2021-07-17 00:00:00+00:00,0.008710999973118305,0.008710999973118305,0.00800700020045042,0.008082999847829342,1725,0.0,0.0
2021-07-18 00:00:00+00:00,0.008069000206887722,0.008344000205397606,0.008028999902307987,0.008143000304698944,718,0.0,0.0
2021-07-19 00:00:00+00:00,0.00814799964427948,0.0081599997356534,0.007222000043839216,0.007242000196129084,903,0.0,0.0
2021-07-20 00:00:00+00:00,0.007236999925225973,0.007261999882757664,0.006099000107496977,0.006814000196754932,3192,0.0,0.0
2021-07-21 00:00:00+00:00,0.006812000181525946,0.0076779997907578945,0.006730000022798777,0.007122000213712454,3434,0.0,0.0
2021-07-22 00:00:00+00:00,0.007122000213712454,0.007315999828279018,0.006849000230431557,0.006910999771207571,1968,0.0,0.0
2021-07-23 00:00:00+00:00,0.006907999981194735,0.00710600009188056,0.006525999866425991,0.006920000072568655,1532,0.0,0.0
2021-07-24 00:00:00+00:00,0.006932999938726425,0.007780000101774931,0.006868000142276287,0.007687999866902828,1823,0.0,0.0
2021-07-25 00:00:00+00:00,0.0076859998516738415,0.008484000340104103,0.007588000036776066,0.008484000340104103,2579,0.0,0.0
2021-07-26 00:00:00+00:00,0.008503999561071396,0.009138000197708607,0.00817899964749813,0.008201000280678272,2838,0.0,0.0
2021-07-27 00:00:00+00:00,0.008197999559342861,0.008197999559342861,0.007420000154525042,0.007654000073671341,3569,0.0,0.0
2021-07-28 00:00:00+00:00,0.007677000015974045,0.007916999980807304,0.007505000103265047,0.00786499958485365,1959,0.0,0.0
2021-07-29 00:00:00+00:00,0.007879000157117844,0.008098999969661236,0.007728999946266413,0.008011999540030956,17762,0.0,0.0
2021-07-30 00:00:00+00:00,0.008011000230908394,0.00824700016528368,0.00724499998614192,0.007426000200212002,23522,0.0,0.0
2021-07-31 00:00:00+00:00,0.007433000020682812,0.007666999939829111,0.007362999953329563,0.007555000018328428,21726,0.0,0.0
2021-08-01 00:00:00+00:00,0.0075530000030994415,0.007712999824434519,0.006541000213474035,0.006554000079631805,30127,0.0,0.0
2021-08-02 00:00:00+00:00,0.006550999823957682,0.006653999909758568,0.006384000182151794,0.006384000182151794,28789,0.0,0.0
2021-08-03 00:00:00+00:00,0.006380000151693821,0.006434999871999025,0.006163000129163265,0.006227000150829554,10706,0.0,0.0
2021-08-04 00:00:00+00:00,0.006227000150829554,0.006541000213474035,0.006031999830156565,0.006471999920904636,12178,0.0,0.0
2021-08-05 00:00:00+00:00,0.006471999920904636,0.006541999988257885,0.0062060002237558365,0.006268000230193138,15531,0.0,0.0
2021-08-06 00:00:00+00:00,0.006266999989748001,0.006345999892801046,0.006049000192433596,0.006126000080257654,17111,0.0,0.0
2021-08-07 00:00:00+00:00,0.006130999885499477,0.006380000151693821,0.006076000165194273,0.0063669998198747635,18183,0.0,0.0
2021-08-08 00:00:00+00:00,0.006359000224620104,0.006426999811083078,0.006049000192433596,0.0061519998125731945,12915,0.0,0.0
2021-08-09 00:00:00+00:00,0.006147000007331371,0.006519999820739031,0.005991999991238117,0.006455000024288893,17279,0.0,0.0
2021-08-10 00:00:00+00:00,0.006451999768614769,0.006593000143766403,0.006149000022560358,0.006328999996185303,30133,0.0,0.0
2021-08-11 00:00:00+00:00,0.006326999980956316,0.007304999977350235,0.0063149998895823956,0.007290999870747328,50158,0.0,0.0
2021-08-12 00:00:00+00:00,0.007286000065505505,0.007521000225096941,0.006918999832123518,0.007263000123202801,39085,0.0,0.0
2021-08-13 00:00:00+00:00,0.007267000153660774,0.007660999894142151,0.006504000164568424,0.0067969998344779015,32440,0.0,0.0
2021-08-14 00:00:00+00:00,0.006814000196754932,0.00699200015515089,0.0067449999041855335,0.006858000066131353,30820,0.0,0.0
2021-08-15 00:00:00+00:00,0.006850999779999256,0.006912000011652708,0.006639000028371811,0.0067980000749230385,9625,0.0,0.0
2021-08-16 00:00:00+00:00,0.006812999956309795,0.0070580001920461655,0.006748999934643507,0.006777000147849321,14424,0.0,0.0
2021-08-17 00:00:00+00:00,0.006775000132620335,0.007104999851435423,0.006560999900102615,0.006566000171005726,17221,0.0,0.0
2021-08-18 00:00:00+00:00,0.006572999991476536,0.006624999921768904,0.006304000038653612,0.006436000112444162,12774,0.0,0.0
2021-08-19 00:00:00+00:00,0.006422999780625105,0.0070409998297691345,0.006331999786198139,0.007034000009298325,11439,0.0,0.0
2021-08-20 00:00:00+00:00,0.007046000100672245,0.007424000184983015,0.0068660001270473,0.007317999843508005,12530,0.0,0.0
2021-08-21 00:00:00+00:00,0.007325999904423952,0.007644999772310257,0.007311000023037195,0.007412000093609095,12152,0.0,0.0
2021-08-22 00:00:00+00:00,0.007410000078380108,0.007596000097692013,0.006422000005841255,0.00660100020468235,31358,0.0,0.0
2021-08-23 00:00:00+00:00,0.006603000219911337,0.007418000139296055,0.006577999796718359,0.00723800016567111,33794,0.0,0.0
2021-08-24 00:00:00+00:00,0.007236999925225973,0.007265999913215637,0.006719999946653843,0.0069690002128481865,13306,0.0,0.0
2021-08-25 00:00:00+00:00,0.006924999877810478,0.007459999993443489,0.0067980000749230385,0.007422000169754028,20458,0.0,0.0
2021-08-26 00:00:00+00:00,0.007387000136077404,0.007557999808341265,0.006568000186234713,0.00673400005325675,23666,0.0,0.0
2021-08-27 00:00:00+00:00,0.00672700023278594,0.0070409998297691345,0.006554999854415655,0.006796000059694052,17800,0.0,0.0
2021-08-28 00:00:00+00:00,0.006794999819248915,0.0069149998016655445,0.006676000077277422,0.006779000163078308,12673,0.0,0.0
2021-08-29 00:00:00+00:00,0.006775999907404184,0.006891000084578991,0.00661499984562397,0.006630999967455864,7702,0.0,0.0
2021-08-30 00:00:00+00:00,0.0066280001774430275,0.006688000168651342,0.006326999980956316,0.006326999980956316,6655,0.0,0.0
2021-08-31 00:00:00+00:00,0.006328000221401453,0.0067159999161958694,0.006277000065892935,0.006430999841541052,29652,0.0,0.0
2021-09-01 00:00:00+00:00,0.006432000081986189,0.006711999885737896,0.006320999935269356,0.00660800002515316,43918,0.0,0.0
2021-09-02 00:00:00+00:00,0.006603000219911337,0.006812999956309795,0.006372999865561724,0.006415000185370445,14942,0.0,0.0
2021-09-03 00:00:00+00:00,0.006413999944925308,0.006477999966591597,0.0058650001883506775,0.0059079998172819614,28842,0.0,0.0
2021-09-04 00:00:00+00:00,0.005925999954342842,0.006266999989748001,0.005909999832510948,0.006182999815791845,29739,0.0,0.0
2021-09-05 00:00:00+00:00,0.006182000041007996,0.006269000004976988,0.006113999988883734,0.006202999968081713,10205,0.0,0.0
2021-09-06 00:00:00+00:00,0.0062049999833106995,0.00624299980700016,0.0060189999639987946,0.006066000089049339,8796,0.0,0.0
2021-09-07 00:00:00+00:00,0.006068999879062176,0.006155999843031168,0.004801000002771616,0.0049430001527071,20237,0.0,0.0
2021-09-08 00:00:00+00:00,0.004945000167936087,0.0050409999676048756,0.0045460001565515995,0.004945999942719936,21665,0.0,0.0
2021-09-09 00:00:00+00:00,0.004832000005990267,0.0052109998650848866,0.004769999999552965,0.005098999943584204,10170,0.0,0.0
2021-09-10 00:00:00+00:00,0.005098000168800354,0.005330999847501516,0.004774999804794788,0.004856000188738108,11996,0.0,0.0
2021-09-11 00:00:00+00:00,0.004856999963521957,0.0051460000686347485,0.004831000231206417,0.004985000006854534,13012,0.0,0.0
2021-09-12 00:00:00+00:00,0.004985999781638384,0.00520299980416894,0.004918999969959259,0.005169999785721302,10247,0.0,0.0
2021-09-13 00:00:00+00:00,0.005171000026166439,0.005185000132769346,0.004846000112593174,0.005018999800086021,5359,0.0,0.0
2021-09-14 00:00:00+00:00,0.005018000025302172,0.0052189999260008335,0.004964999854564667,0.0052189999260008335,6503,0.0,0.0
2021-09-15 00:00:00+00:00,0.00521499989554286,0.0059369998052716255,0.005166000220924616,0.005834000185132027,31127,0.0,0.0
2021-09-16 00:00:00+00:00,0.005836000200361013,0.005853000096976757,0.005636000074446201,0.00571999978274107,28363,0.0,0.0
2021-09-17 00:00:00+00:00,0.005723999813199043,0.00585100008174777,0.0046720001846551895,0.004701999947428703,67367,0.0,0.0
2021-09-18 00:00:00+00:00,0.004699000157415867,0.0048870001919567585,0.004656000062823296,0.004722000099718571,71781,0.0,0.0
2021-09-19 00:00:00+00:00,0.004722000099718571,0.004747000057250261,0.004521999973803759,0.0046190000139176846,8648,0.0,0.0
2021-09-20 00:00:00+00:00,0.004606000147759914,0.004614000208675861,0.003911999985575676,0.004168999847024679,21574,0.0,0.0
2021-09-21 00:00:00+00:00,0.004162999801337719,0.0042849997989833355,0.003894000081345439,0.003944000229239464,19085,0.0,0.0
2021-09-22 00:00:00+00:00,0.003942999988794327,0.0043310001492500305,0.00393400015309453,0.004304999951273203,130,0.0,0.0
2021-09-23 00:00:00+00:00,0.00430600019171834,0.004385000094771385,0.0042119999416172504,0.00434499979019165,92,0.0,0.0
2021-09-24 00:00:00+00:00,0.004342999774962664,0.004342999774962664,0.0038060001097619534,0.0039470000192523,184,0.0,0.0
2021-09-25 00:00:00+00:00,0.003949999809265137,0.003984999842941761,0.00355600006878376,0.003599999938160181,11495,0.0,0.0
2021-09-26 00:00:00+00:00,0.0035989999305456877,0.0035989999305456877,0.003183000022545457,0.0034360000863671303,17069,0.0,0.0
2021-09-27 00:00:00+00:00,0.003435000078752637,0.003590000094845891,0.003372000064700842,0.0034799999557435513,17179,0.0,0.0
2021-09-28 00:00:00+00:00,0.0034809999633580446,0.0035639998968690634,0.0033909999765455723,0.003425000002607703,12315,0.0,0.0
2021-09-29 00:00:00+00:00,0.003421999979764223,0.00380200007930398,0.0034179999493062496,0.00367900007404387,6158,0.0,0.0
2021-09-30 00:00:00+00:00,0.0036770000588148832,0.0038840000052005053,0.003664999967440963,0.0038610000628978014,5577,0.0,0.0
2021-10-01 00:00:00+00:00,0.0038620000705122948,0.0040710000321269035,0.003831000067293644,0.004056000150740147,6210,0.0,0.0
2021-10-02 00:00:00+00:00,0.004056999925523996,0.004294999875128269,0.004021000117063522,0.004143999889492989,6253,0.0,0.0
2021-10-03 00:00:00+00:00,0.004145999904721975,0.004251000005751848,0.0038620000705122948,0.003877999959513545,11417,0.0,0.0
2021-10-04 00:00:00+00:00,0.0038769999518990517,0.0038789999671280384,0.003734000027179718,0.003829000052064657,9676,0.0,0.0
2021-10-05 00:00:00+00:00,0.0038300000596791506,0.003990999888628721,0.0038189999759197235,0.0039610001258552074,200,0.0,0.0
2021-10-06 00:00:00+00:00,0.00395999988541007,0.004356000106781721,0.0036730000283569098,0.004135000053793192,31625,0.0,0.0
2021-10-07 00:00:00+00:00,0.004137000069022179,0.004290000069886446,0.0038930000737309456,0.003967000171542168,50709,0.0,0.0
2021-10-08 00:00:00+00:00,0.003967000171542168,0.004389000125229359,0.0038530000019818544,0.004004999995231628,83494,0.0,0.0
2021-10-09 00:00:00+00:00,0.004005999770015478,0.004083999898284674,0.0039969999343156815,0.004042999818921089,65321,0.0,0.0
2021-10-10 00:00:00+00:00,0.004044999834150076,0.004089000169187784,0.003898999886587262,0.003936000168323517,723,0.0,0.0
2021-10-11 00:00:00+00:00,0.003930999897420406,0.004075000062584877,0.0038799999747425318,0.003978999797254801,283,0.0,0.0
2021-10-12 00:00:00+00:00,0.003975000232458115,0.004284000024199486,0.0037799999117851257,0.004282000008970499,9310,0.0,0.0
2021-10-13 00:00:00+00:00,0.004288000054657459,0.004490999970585108,0.0040699997916817665,0.004385000094771385,14353,0.0,0.0
2021-10-14 00:00:00+00:00,0.004387999884784222,0.004741999786347151,0.004294999875128269,0.004484999924898148,22838,0.0,0.0
2021-10-15 00:00:00+00:00,0.004486000165343285,0.004581000190228224,0.004315000027418137,0.004540000110864639,19622,0.0,0.0
2021-10-16 00:00:00+00:00,0.0045380000956356525,0.0045889997854828835,0.004385999869555235,0.00443200021982193,426,0.0,0.0
2021-10-17 00:00:00+00:00,0.004426999948918819,0.00447099981829524,0.004333000164479017,0.004408999811857939,294,0.0,0.0
2021-10-18 00:00:00+00:00,0.004408000037074089,0.004526999779045582,0.004391999915242195,0.004494000226259232,166,0.0,0.0
2021-10-19 00:00:00+00:00,0.004495999775826931,0.004616999998688698,0.004341000225394964,0.004387000110000372,384,0.0,0.0
2021-10-20 00:00:00+00:00,0.004389000125229359,0.004681000020354986,0.004317000042647123,0.004585000220686197,14563,0.0,0.0
2021-10-21 00:00:00+00:00,0.0045889997854828835,0.004734999965876341,0.004389999900013208,0.0044200001284480095,21901,0.0,0.0
2021-10-22 00:00:00+00:00,0.004414000082761049,0.004594999831169844,0.0043230000883340836,0.004339999984949827,16855,0.0,0.0
2021-10-23 00:00:00+00:00,0.004342000000178814,0.004501999821513891,0.004253000020980835,0.004356000106781721,16920,0.0,0.0
2021-10-24 00:00:00+00:00,0.004354999866336584,0.0044109998270869255,0.004197999835014343,0.004251000005751848,16556,0.0,0.0
2021-10-25 00:00:00+00:00,0.004251999780535698,0.0043310001492500305,0.004246999975293875,0.004271000158041716,513,0.0,0.0
2021-10-26 00:00:00+00:00,0.004271000158041716,0.004540999885648489,0.0042119999416172504,0.004261999856680632,63679,0.0,0.0
2021-10-27 00:00:00+00:00,0.004259999841451645,0.004333000164479017,0.003889000043272972,0.00393499992787838,62224,0.0,0.0
2021-10-28 00:00:00+00:00,0.003932000137865543,0.004290999844670296,0.0039090001955628395,0.004213999956846237,22338,0.0,0.0
2021-10-29 00:00:00+00:00,0.004213999956846237,0.004290999844670296,0.003918000031262636,0.004172000102698803,45965,0.0,0.0
2021-10-30 00:00:00+00:00,0.004170999862253666,0.004490999970585108,0.004170999862253666,0.004310999996960163,58569,0.0,0.0
