TIMESTAMP,MOVE23359_OPEN_PRICE_USD,MOVE23359_HIGH_PRICE_USD,MOVE23359_LOW_PRICE_USD,MOVE23359_CLOSE_PRICE_USD,MOVE23359_VOLUME_USD,MOVE23359_DIVIDENDS_USD,MOVE23359_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.024418000131845474,0.025179000571370125,0.018542999401688576,0.023925000801682472,6675,0.0,0.0
2023-09-12 00:00:00+00:00,0.023941000923514366,0.09091900289058685,0.023127000778913498,0.029505999758839607,24675,0.0,0.0
2023-09-13 00:00:00+00:00,0.029402000829577446,0.03481600061058998,0.0274020005017519,0.031160999089479446,3364,0.0,0.0
2023-09-14 00:00:00+00:00,0.03115900047123432,0.03874500095844269,0.02617800049483776,0.031968001276254654,7461,0.0,0.0
2023-09-15 00:00:00+00:00,0.031947001814842224,0.03342900052666664,0.03040900081396103,0.03095800057053566,3628,0.0,0.0
2023-09-16 00:00:00+00:00,0.03102000057697296,0.034324001520872116,0.03094100020825863,0.03289800137281418,2886,0.0,0.0
2023-09-17 00:00:00+00:00,0.03289800137281418,0.03394300118088722,0.030484000220894814,0.032218001782894135,2663,0.0,0.0
2023-09-18 00:00:00+00:00,0.03220999985933304,0.034658998250961304,0.030918000265955925,0.03246700018644333,2378,0.0,0.0
2023-09-19 00:00:00+00:00,0.03246600180864334,0.04958000034093857,0.03218799829483032,0.035158999264240265,6880,0.0,0.0
2023-09-20 00:00:00+00:00,0.034890998154878616,0.035068001598119736,0.025172999128699303,0.03275899961590767,3008,0.0,0.0
2023-09-21 00:00:00+00:00,0.03283600136637688,0.05213100090622902,0.025242000818252563,0.03279799968004227,12426,0.0,0.0
2023-09-22 00:00:00+00:00,0.032917000353336334,0.032926999032497406,0.0318479984998703,0.03205699846148491,1039,0.0,0.0
2023-09-23 00:00:00+00:00,0.03206299990415573,0.03252299875020981,0.026573000475764275,0.02952899970114231,3709,0.0,0.0
2023-09-24 00:00:00+00:00,0.029593000188469887,0.03391699865460396,0.02343899942934513,0.030338000506162643,7928,0.0,0.0
2023-09-25 00:00:00+00:00,0.030338000506162643,0.03587200120091438,0.03029699996113777,0.03255299851298332,2469,0.0,0.0
2023-09-26 00:00:00+00:00,0.03255299851298332,0.03314799815416336,0.030162999406456947,0.030580999329686165,1229,0.0,0.0
2023-09-27 00:00:00+00:00,0.030581999570131302,0.033438000828027725,0.030229000374674797,0.03302299976348877,2128,0.0,0.0
2023-09-28 00:00:00+00:00,0.03286999836564064,0.03390200063586235,0.029089000076055527,0.03178999945521355,3419,0.0,0.0
2023-09-29 00:00:00+00:00,0.03180399909615517,0.03515600040555,0.030629999935626984,0.034373000264167786,2858,0.0,0.0
2023-09-30 00:00:00+00:00,0.03442800045013428,0.034543998539447784,0.0315530002117157,0.03285299986600876,1809,0.0,0.0
2023-10-01 00:00:00+00:00,0.03282200172543526,0.03415200114250183,0.0306560005992651,0.03374699875712395,2650,0.0,0.0
2023-10-02 00:00:00+00:00,0.03376299887895584,0.03436800092458725,0.028907999396324158,0.03099999949336052,1676,0.0,0.0
2023-10-03 00:00:00+00:00,0.031005000695586205,0.03224800154566765,0.02883400022983551,0.03151100128889084,2116,0.0,0.0
2023-10-04 00:00:00+00:00,0.03162499889731407,0.03218099847435951,0.029751000925898552,0.031339000910520554,996,0.0,0.0
2023-10-05 00:00:00+00:00,0.03147299960255623,0.03330099955201149,0.030688999220728874,0.03190099820494652,2033,0.0,0.0
2023-10-06 00:00:00+00:00,0.0318790003657341,0.0322830006480217,0.024219999089837074,0.028944000601768494,7208,0.0,0.0
2023-10-07 00:00:00+00:00,0.02894500084221363,0.029516000300645828,0.023705000057816505,0.028008000925183296,7276,0.0,0.0
2023-10-08 00:00:00+00:00,0.027919000014662743,0.030933000147342682,0.02687999978661537,0.028172999620437622,2867,0.0,0.0
2023-10-09 00:00:00+00:00,0.02828099951148033,0.028788000345230103,0.024109000340104103,0.025622999295592308,2922,0.0,0.0
2023-10-10 00:00:00+00:00,0.025623999536037445,0.029121000319719315,0.023739000782370567,0.026461999863386154,4415,0.0,0.0
2023-10-11 00:00:00+00:00,0.026441000401973724,0.026690000668168068,0.02365499921143055,0.025715000927448273,2071,0.0,0.0
2023-10-12 00:00:00+00:00,0.025791000574827194,0.026856999844312668,0.022575000301003456,0.023914000019431114,2984,0.0,0.0
2023-10-13 00:00:00+00:00,0.023910000920295715,0.026513999328017235,0.021557999774813652,0.026009000837802887,3855,0.0,0.0
2023-10-14 00:00:00+00:00,0.026010999456048012,0.026010999456048012,0.02216400019824505,0.024932000786066055,2552,0.0,0.0
2023-10-15 00:00:00+00:00,0.0248819999396801,0.025575999170541763,0.02201700024306774,0.02288299985229969,3827,0.0,0.0
2023-10-16 00:00:00+00:00,0.022960999980568886,0.02415500022470951,0.022247999906539917,0.023320000618696213,2648,0.0,0.0
2023-10-17 00:00:00+00:00,0.023320000618696213,0.025371000170707703,0.02238599956035614,0.02486399933695793,5643,0.0,0.0
2023-10-18 00:00:00+00:00,0.02486399933695793,0.026115000247955322,0.023392999544739723,0.02441300079226494,4461,0.0,0.0
2023-10-19 00:00:00+00:00,0.02441300079226494,0.024625999853014946,0.022200999781489372,0.02259100042283535,1708,0.0,0.0
2023-10-20 00:00:00+00:00,0.022470999509096146,0.028812000527977943,0.019229000434279442,0.021902000531554222,9463,0.0,0.0
2023-10-21 00:00:00+00:00,0.021900000050663948,0.02519799955189228,0.01886099949479103,0.024065999314188957,12582,0.0,0.0
2023-10-22 00:00:00+00:00,0.02418999932706356,0.026948999613523483,0.019864000380039215,0.02291800081729889,12781,0.0,0.0
2023-10-23 00:00:00+00:00,0.022822000086307526,0.024289000779390335,0.020898999646306038,0.021438999101519585,4505,0.0,0.0
2023-10-24 00:00:00+00:00,0.021438999101519585,0.02312600053846836,0.02089099958539009,0.022816000506281853,4018,0.0,0.0
2023-10-25 00:00:00+00:00,0.022828999906778336,0.02390900067985058,0.02075199969112873,0.0231539998203516,4907,0.0,0.0
2023-10-26 00:00:00+00:00,0.0231539998203516,0.02389100007712841,0.020924000069499016,0.021642999723553658,2080,0.0,0.0
2023-10-27 00:00:00+00:00,0.02166000008583069,0.022159000858664513,0.01984100043773651,0.020521000027656555,1290,0.0,0.0
2023-10-28 00:00:00+00:00,0.020519999787211418,0.02781900018453598,0.020500000566244125,0.022634999826550484,6568,0.0,0.0
2023-10-29 00:00:00+00:00,0.02263299934566021,0.022871000692248344,0.019345000386238098,0.020176999270915985,3409,0.0,0.0
2023-10-30 00:00:00+00:00,0.020138999447226524,0.021553000435233116,0.016242999583482742,0.019339999184012413,3026,0.0,0.0
2023-10-31 00:00:00+00:00,0.019339000806212425,0.024042999371886253,0.017889000475406647,0.019843999296426773,5307,0.0,0.0
2023-11-01 00:00:00+00:00,0.01992500014603138,0.024073999375104904,0.01732799969613552,0.022245999425649643,8121,0.0,0.0
2023-11-02 00:00:00+00:00,0.022258000448346138,0.022559000179171562,0.019372999668121338,0.021554000675678253,6482,0.0,0.0
2023-11-03 00:00:00+00:00,0.021536000072956085,0.024946000427007675,0.018543999642133713,0.021182000637054443,4795,0.0,0.0
2023-11-04 00:00:00+00:00,0.021290000528097153,0.02231599949300289,0.020261000841856003,0.02094000019133091,2599,0.0,0.0
2023-11-05 00:00:00+00:00,0.02095000073313713,0.025642000138759613,0.01992199942469597,0.02219099923968315,8351,0.0,0.0
2023-11-06 00:00:00+00:00,0.022089999169111252,0.022549999877810478,0.019884999841451645,0.02151699922978878,3163,0.0,0.0
2023-11-07 00:00:00+00:00,0.021429000422358513,0.02191700041294098,0.019362999126315117,0.020230000838637352,3941,0.0,0.0
2023-11-08 00:00:00+00:00,0.02014799974858761,0.020642999559640884,0.01693899929523468,0.019554000347852707,6315,0.0,0.0
2023-11-09 00:00:00+00:00,0.01955600082874298,0.021050000563263893,0.01773799955844879,0.019176000729203224,6558,0.0,0.0
2023-11-10 00:00:00+00:00,0.019178999587893486,0.020168999210000038,0.01812100037932396,0.019151000306010246,3501,0.0,0.0
2023-11-11 00:00:00+00:00,0.01916700042784214,0.02127699926495552,0.018154000863432884,0.019377000629901886,4927,0.0,0.0
2023-11-12 00:00:00+00:00,0.019387999549508095,0.021150000393390656,0.01848199963569641,0.01918100006878376,4460,0.0,0.0
2023-11-13 00:00:00+00:00,0.019192000851035118,0.020617999136447906,0.013939999975264072,0.01833299919962883,21523,0.0,0.0
2023-11-14 00:00:00+00:00,0.018358999863266945,0.018377000465989113,0.014252999797463417,0.01559399999678135,7519,0.0,0.0
2023-11-15 00:00:00+00:00,0.015568999573588371,0.0183119997382164,0.015131000429391861,0.017392000183463097,3136,0.0,0.0
2023-11-16 00:00:00+00:00,0.017402999103069305,0.018007999286055565,0.014065000228583813,0.015545000322163105,5112,0.0,0.0
2023-11-17 00:00:00+00:00,0.015457999892532825,0.01673400029540062,0.013976000249385834,0.015029000118374825,4876,0.0,0.0
2023-11-18 00:00:00+00:00,0.015046999789774418,0.015294999815523624,0.014543999917805195,0.015064000152051449,929,0.0,0.0
2023-11-19 00:00:00+00:00,0.01499900035560131,0.01618799939751625,0.014115000143647194,0.015434999950230122,4097,0.0,0.0
2023-11-20 00:00:00+00:00,0.015421000309288502,0.015678999945521355,0.014032999984920025,0.01495600026100874,2976,0.0,0.0
2023-11-21 00:00:00+00:00,0.014945999719202518,0.01627100072801113,0.01299699954688549,0.014856000430881977,6225,0.0,0.0
2023-11-22 00:00:00+00:00,0.014864999800920486,0.020145999267697334,0.013945000246167183,0.020145999267697334,19749,0.0,0.0
2023-11-23 00:00:00+00:00,0.020159000530838966,0.02160399965941906,0.01720600016415119,0.019133999943733215,11266,0.0,0.0
2023-11-24 00:00:00+00:00,0.019146999344229698,0.02095099911093712,0.019128000363707542,0.020885000005364418,4094,0.0,0.0
2023-11-25 00:00:00+00:00,0.02088399976491928,0.02369300089776516,0.01913600042462349,0.023621000349521637,5657,0.0,0.0
2023-11-26 00:00:00+00:00,0.023614000529050827,0.03761899843811989,0.02342900075018406,0.029032999649643898,22700,0.0,0.0
2023-11-27 00:00:00+00:00,0.02905000001192093,0.0307180006057024,0.027174999937415123,0.029774000868201256,7000,0.0,0.0
2023-11-28 00:00:00+00:00,0.029774999246001244,0.0300890002399683,0.02354400046169758,0.024700000882148743,7246,0.0,0.0
2023-11-29 00:00:00+00:00,0.024706000462174416,0.02827399969100952,0.023049000650644302,0.024133000522851944,8564,0.0,0.0
2023-11-30 00:00:00+00:00,0.024121999740600586,0.029976999387145042,0.023972999304533005,0.025797000154852867,9931,0.0,0.0
2023-12-01 00:00:00+00:00,0.025710999965667725,0.02691500075161457,0.02536899968981743,0.025908999145030975,1817,0.0,0.0
2023-12-02 00:00:00+00:00,0.02589699998497963,0.027456000447273254,0.02579299919307232,0.026316000148653984,1613,0.0,0.0
2023-12-03 00:00:00+00:00,0.026345999911427498,0.027077000588178635,0.018512999638915062,0.02331800013780594,10679,0.0,0.0
2023-12-04 00:00:00+00:00,0.02332100085914135,0.02716900035738945,0.020659999921917915,0.022447999566793442,25544,0.0,0.0
2023-12-05 00:00:00+00:00,0.022461000829935074,0.024707000702619553,0.01882000081241131,0.02100300043821335,16730,0.0,0.0
2023-12-06 00:00:00+00:00,0.02100599929690361,0.023313000798225403,0.020109999924898148,0.02149900048971176,8061,0.0,0.0
2023-12-07 00:00:00+00:00,0.021562999114394188,0.02297399938106537,0.019757000729441643,0.021421000361442566,5587,0.0,0.0
2023-12-08 00:00:00+00:00,0.021421000361442566,0.027489999309182167,0.021362999454140663,0.02536199986934662,15407,0.0,0.0
2023-12-09 00:00:00+00:00,0.0253749992698431,0.030889999121427536,0.02418600022792816,0.02638399973511696,14424,0.0,0.0
2023-12-10 00:00:00+00:00,0.026398999616503716,0.0349700003862381,0.022137999534606934,0.026745999231934547,54035,0.0,0.0
2023-12-11 00:00:00+00:00,0.026796000078320503,0.038986001163721085,0.02310900017619133,0.036302000284194946,27000,0.0,0.0
2023-12-12 00:00:00+00:00,0.031139999628067017,0.04012700170278549,0.026892000809311867,0.033146001398563385,40462,0.0,0.0
2023-12-13 00:00:00+00:00,0.033167000859975815,0.037011001259088516,0.02656799927353859,0.029413999989628792,18392,0.0,0.0
2023-12-14 00:00:00+00:00,0.02940100058913231,0.03399299830198288,0.025445999577641487,0.031321000307798386,10135,0.0,0.0
2023-12-15 00:00:00+00:00,0.03130299970507622,0.0562950000166893,0.029764000326395035,0.03702399879693985,114326,0.0,0.0
2023-12-16 00:00:00+00:00,0.037021998316049576,0.05458400025963783,0.03617899864912033,0.044544000178575516,57521,0.0,0.0
2023-12-17 00:00:00+00:00,0.04455599933862686,0.04462499916553497,0.0321200005710125,0.03939399868249893,20832,0.0,0.0
2023-12-18 00:00:00+00:00,0.03940099850296974,0.04161800071597099,0.03426399827003479,0.0396369993686676,16980,0.0,0.0
2023-12-19 00:00:00+00:00,0.03963400050997734,0.04826800152659416,0.03720200061798096,0.047224000096321106,25244,0.0,0.0
2023-12-20 00:00:00+00:00,0.04738499969244003,0.04738499969244003,0.029525000602006912,0.037289999425411224,40868,0.0,0.0
2023-12-21 00:00:00+00:00,0.03732199966907501,0.04017199948430061,0.03428100049495697,0.037581998854875565,15409,0.0,0.0
2023-12-22 00:00:00+00:00,0.037494998425245285,0.06360699981451035,0.037303000688552856,0.05390100181102753,72084,0.0,0.0
2023-12-23 00:00:00+00:00,0.054051000624895096,0.0669189989566803,0.05180199816823006,0.05270199850201607,36989,0.0,0.0
2023-12-24 00:00:00+00:00,0.05284100025892258,0.0561860017478466,0.04734700173139572,0.05075699836015701,17806,0.0,0.0
2023-12-25 00:00:00+00:00,0.05062299966812134,0.06119599938392639,0.04437299817800522,0.06030799821019173,24797,0.0,0.0
2023-12-26 00:00:00+00:00,0.0602479986846447,0.06086599826812744,0.049143001437187195,0.05259000137448311,22128,0.0,0.0
2023-12-27 00:00:00+00:00,0.052459001541137695,0.05861600115895271,0.048340000212192535,0.05057999864220619,24167,0.0,0.0
2023-12-28 00:00:00+00:00,0.05055899918079376,0.05534299835562706,0.04690000042319298,0.05317100137472153,17601,0.0,0.0
2023-12-29 00:00:00+00:00,0.0531889982521534,0.07175199687480927,0.050282999873161316,0.05692899972200394,31843,0.0,0.0
2023-12-30 00:00:00+00:00,0.057096000760793686,0.05794600024819374,0.048291001468896866,0.051646001636981964,14430,0.0,0.0
2023-12-31 00:00:00+00:00,0.05167900025844574,0.058056000620126724,0.05049100145697594,0.05202599987387657,8583,0.0,0.0
2024-01-01 00:00:00+00:00,0.05201900005340576,0.05666299909353256,0.05000799894332886,0.05540499836206436,13044,0.0,0.0
2024-01-02 00:00:00+00:00,0.05558599904179573,0.06293399631977081,0.04426899924874306,0.0506649985909462,30664,0.0,0.0
2024-01-03 00:00:00+00:00,0.05060200020670891,0.05162600055336952,0.037817999720573425,0.041916001588106155,25880,0.0,0.0
2024-01-04 00:00:00+00:00,0.04191200062632561,0.046755000948905945,0.03906799852848053,0.04431699961423874,14877,0.0,0.0
2024-01-05 00:00:00+00:00,0.04446600005030632,0.04512999951839447,0.034407999366521835,0.03835099935531616,21718,0.0,0.0
2024-01-06 00:00:00+00:00,0.03850499913096428,0.04133699834346771,0.034446001052856445,0.03636600077152252,12394,0.0,0.0
2024-01-07 00:00:00+00:00,0.03645800054073334,0.04061400145292282,0.03571400046348572,0.03678299859166145,15055,0.0,0.0
2024-01-08 00:00:00+00:00,0.036768000572919846,0.04009699821472168,0.03433600068092346,0.04009699821472168,20912,0.0,0.0
2024-01-09 00:00:00+00:00,0.040125999599695206,0.04669399932026863,0.03531000018119812,0.03602200001478195,43374,0.0,0.0
2024-01-10 00:00:00+00:00,0.03602200001478195,0.039142001420259476,0.02993999980390072,0.03632500022649765,25812,0.0,0.0
2024-01-11 00:00:00+00:00,0.03632500022649765,0.044798001646995544,0.036249998956918716,0.03939199820160866,26004,0.0,0.0
2024-01-12 00:00:00+00:00,0.03939199820160866,0.056175000965595245,0.037133000791072845,0.0445609986782074,80102,0.0,0.0
2024-01-13 00:00:00+00:00,0.0445609986782074,0.12114600092172623,0.04315299913287163,0.09766100347042084,336020,0.0,0.0
2024-01-14 00:00:00+00:00,0.09766100347042084,0.11515799909830093,0.07360699772834778,0.07360699772834778,215216,0.0,0.0
2024-01-15 00:00:00+00:00,0.07360699772834778,0.1001179963350296,0.06467500329017639,0.0831110030412674,170015,0.0,0.0
2024-01-16 00:00:00+00:00,0.0831110030412674,0.08469200134277344,0.06448400020599365,0.07637199759483337,61567,0.0,0.0
2024-01-17 00:00:00+00:00,0.07637199759483337,0.08225499838590622,0.06498400121927261,0.0813089981675148,56635,0.0,0.0
2024-01-18 00:00:00+00:00,0.0813089981675148,0.08137399703264236,0.04840200021862984,0.06186399981379509,67338,0.0,0.0
2024-01-19 00:00:00+00:00,0.06208600103855133,0.062206000089645386,0.053909000009298325,0.060061998665332794,22774,0.0,0.0
2024-01-20 00:00:00+00:00,0.060061998665332794,0.061427999287843704,0.0576229989528656,0.05951299890875816,8162,0.0,0.0
2024-01-21 00:00:00+00:00,0.05951299890875816,0.06108500063419342,0.05700499936938286,0.05926600098609924,7981,0.0,0.0
2024-01-22 00:00:00+00:00,0.05926600098609924,0.061539001762866974,0.05313299968838692,0.06008300185203552,16299,0.0,0.0
2024-01-23 00:00:00+00:00,0.06008300185203552,0.06487099826335907,0.050944000482559204,0.06377899646759033,41073,0.0,0.0
2024-01-24 00:00:00+00:00,0.06377899646759033,0.07086999714374542,0.06012900173664093,0.0675240010023117,31259,0.0,0.0
2024-01-25 00:00:00+00:00,0.06747300177812576,0.10998900234699249,0.06147700175642967,0.09428399801254272,147300,0.0,0.0
2024-01-26 00:00:00+00:00,0.09438200294971466,0.1230740025639534,0.06760799884796143,0.07454100251197815,311707,0.0,0.0
2024-01-27 00:00:00+00:00,0.07454100251197815,0.08195599913597107,0.06641799956560135,0.0793209969997406,88823,0.0,0.0
2024-01-28 00:00:00+00:00,0.0793209969997406,0.08491600304841995,0.06883399933576584,0.07088299840688705,65184,0.0,0.0
2024-01-29 00:00:00+00:00,0.07088299840688705,0.07637099921703339,0.06567099690437317,0.07261600345373154,64959,0.0,0.0
2024-01-30 00:00:00+00:00,0.07261600345373154,0.07818900048732758,0.07228799909353256,0.07282699644565582,49351,0.0,0.0
2024-01-31 00:00:00+00:00,0.07281699776649475,0.07384300231933594,0.06521199643611908,0.06870599836111069,48926,0.0,0.0
2024-02-01 00:00:00+00:00,0.06870599836111069,0.0764790028333664,0.061629001051187515,0.07428599894046783,58870,0.0,0.0
2024-02-02 00:00:00+00:00,0.07428599894046783,0.080935999751091,0.07040999829769135,0.07330899685621262,40632,0.0,0.0
2024-02-03 00:00:00+00:00,0.07330899685621262,0.07330899685621262,0.05789700150489807,0.06293600052595139,59413,0.0,0.0
2024-02-04 00:00:00+00:00,0.06293600052595139,0.06380300223827362,0.05384799838066101,0.05737899988889694,29470,0.0,0.0
2024-02-05 00:00:00+00:00,0.05737899988889694,0.05797800049185753,0.052296001464128494,0.05644100159406662,44113,0.0,0.0
2024-02-06 00:00:00+00:00,0.05644100159406662,0.05674700066447258,0.05128699913620949,0.05251200124621391,12874,0.0,0.0
2024-02-07 00:00:00+00:00,0.05251200124621391,0.054159000515937805,0.04980200156569481,0.05169999971985817,16729,0.0,0.0
2024-02-08 00:00:00+00:00,0.05169999971985817,0.06035200133919716,0.05153900012373924,0.056494999676942825,20531,0.0,0.0
2024-02-09 00:00:00+00:00,0.056494999676942825,0.06093500182032585,0.05627800151705742,0.05981399863958359,20419,0.0,0.0
2024-02-10 00:00:00+00:00,0.05968400090932846,0.060012999922037125,0.05599600076675415,0.05761000141501427,9939,0.0,0.0
2024-02-11 00:00:00+00:00,0.05761000141501427,0.05985499918460846,0.055417001247406006,0.05648000165820122,14363,0.0,0.0
2024-02-12 00:00:00+00:00,0.05648000165820122,0.057711999863386154,0.05564599856734276,0.055734001100063324,8060,0.0,0.0
2024-02-13 00:00:00+00:00,0.055734001100063324,0.05747399851679802,0.05455999821424484,0.05693700164556503,7693,0.0,0.0
2024-02-14 00:00:00+00:00,0.05693700164556503,0.05838700011372566,0.05242399871349335,0.054639000445604324,25275,0.0,0.0
2024-02-15 00:00:00+00:00,0.054639000445604324,0.05693100020289421,0.05235699936747551,0.054384998977184296,14630,0.0,0.0
2024-02-16 00:00:00+00:00,0.054384998977184296,0.06341099739074707,0.048604998737573624,0.0519540011882782,74570,0.0,0.0
2024-02-17 00:00:00+00:00,0.0519540011882782,0.05324399843811989,0.04274100065231323,0.047818999737501144,42353,0.0,0.0
2024-02-18 00:00:00+00:00,0.047818999737501144,0.04870599880814552,0.04377000033855438,0.046599000692367554,21125,0.0,0.0
2024-02-19 00:00:00+00:00,0.046599000692367554,0.05121700093150139,0.040598999708890915,0.05121700093150139,31602,0.0,0.0
2024-02-20 00:00:00+00:00,0.05121700093150139,0.051302000880241394,0.04523500055074692,0.04735200107097626,16982,0.0,0.0
2024-02-21 00:00:00+00:00,0.04735200107097626,0.04735599830746651,0.039625998586416245,0.039771001785993576,22893,0.0,0.0
2024-02-22 00:00:00+00:00,0.039771001785993576,0.042775001376867294,0.035162001848220825,0.04237399995326996,31690,0.0,0.0
2024-02-23 00:00:00+00:00,0.04237399995326996,0.04452800005674362,0.04034300148487091,0.043758001178503036,23742,0.0,0.0
2024-02-24 00:00:00+00:00,0.04388799890875816,0.045857999473810196,0.043487999588251114,0.045256998389959335,6532,0.0,0.0
2024-02-25 00:00:00+00:00,0.045256998389959335,0.04534099996089935,0.03988000005483627,0.04276899993419647,15573,0.0,0.0
2024-02-26 00:00:00+00:00,0.04276899993419647,0.04307800158858299,0.041134998202323914,0.042169999331235886,8813,0.0,0.0
2024-02-27 00:00:00+00:00,0.042169999331235886,0.0433569997549057,0.03953300043940544,0.04228999838232994,16645,0.0,0.0
2024-02-28 00:00:00+00:00,0.04228999838232994,0.04735900089144707,0.04127199947834015,0.046806998550891876,27501,0.0,0.0
2024-02-29 00:00:00+00:00,0.046806998550891876,0.05420200154185295,0.04327600076794624,0.045271001756191254,35375,0.0,0.0
2024-03-01 00:00:00+00:00,0.045271001756191254,0.04603800177574158,0.03825400024652481,0.041092999279499054,38850,0.0,0.0
2024-03-02 00:00:00+00:00,0.041092999279499054,0.04270799830555916,0.03899199888110161,0.04092499986290932,20003,0.0,0.0
2024-03-03 00:00:00+00:00,0.04092499986290932,0.04187000170350075,0.03875400125980377,0.040980998426675797,14544,0.0,0.0
2024-03-04 00:00:00+00:00,0.040980998426675797,0.04153500124812126,0.038401998579502106,0.03970399871468544,14735,0.0,0.0
2024-03-05 00:00:00+00:00,0.039687998592853546,0.04162999987602234,0.034869998693466187,0.04100000113248825,64120,0.0,0.0
2024-03-06 00:00:00+00:00,0.04100000113248825,0.042555999010801315,0.0373539999127388,0.039218999445438385,26963,0.0,0.0
2024-03-07 00:00:00+00:00,0.039218999445438385,0.041363999247550964,0.03617199882864952,0.03673600032925606,28825,0.0,0.0
2024-03-08 00:00:00+00:00,0.03673600032925606,0.038777001202106476,0.035023000091314316,0.0375789999961853,45733,0.0,0.0
2024-03-09 00:00:00+00:00,0.0375789999961853,0.03980499878525734,0.036708999425172806,0.03942599892616272,21852,0.0,0.0
2024-03-10 00:00:00+00:00,0.03942599892616272,0.04080599918961525,0.03403899818658829,0.035975001752376556,29813,0.0,0.0
2024-03-11 00:00:00+00:00,0.035975001752376556,0.039877999573946,0.03508400171995163,0.03713800013065338,37019,0.0,0.0
2024-03-12 00:00:00+00:00,0.03713800013065338,0.038913000375032425,0.03590000048279762,0.03762099891901016,17786,0.0,0.0
2024-03-13 00:00:00+00:00,0.03762099891901016,0.03937999904155731,0.03526400029659271,0.03642300143837929,18888,0.0,0.0
2024-03-14 00:00:00+00:00,0.03642300143837929,0.040150001645088196,0.03531799837946892,0.03850900009274483,16771,0.0,0.0
2024-03-15 00:00:00+00:00,0.03850900009274483,0.04629800096154213,0.03691999986767769,0.04455000162124634,56221,0.0,0.0
2024-03-16 00:00:00+00:00,0.04455000162124634,0.051277998834848404,0.03617699816823006,0.03728900104761124,59570,0.0,0.0
2024-03-17 00:00:00+00:00,0.03728900104761124,0.0423710010945797,0.03520699962973595,0.0423710010945797,45649,0.0,0.0
2024-03-18 00:00:00+00:00,0.041770000010728836,0.04534300044178963,0.039257001131772995,0.040532998740673065,35636,0.0,0.0
2024-03-19 00:00:00+00:00,0.040532998740673065,0.040532998740673065,0.0348999984562397,0.0371830016374588,38106,0.0,0.0
2024-03-20 00:00:00+00:00,0.0371830016374588,0.038676999509334564,0.034418001770973206,0.03752899914979935,21667,0.0,0.0
2024-03-21 00:00:00+00:00,0.03752899914979935,0.05599899962544441,0.03752899914979935,0.050533998757600784,81016,0.0,0.0
2024-03-22 00:00:00+00:00,0.050533998757600784,0.05649799853563309,0.04578600078821182,0.0507889986038208,63561,0.0,0.0
2024-03-23 00:00:00+00:00,0.0507889986038208,0.05450800061225891,0.049545999616384506,0.05128199979662895,26186,0.0,0.0
2024-03-24 00:00:00+00:00,0.05128199979662895,0.056039001792669296,0.04966700077056885,0.05575000122189522,24105,0.0,0.0
2024-03-25 00:00:00+00:00,0.05575000122189522,0.058556001633405685,0.05243999883532524,0.05389299988746643,27439,0.0,0.0
2024-03-26 00:00:00+00:00,0.05389299988746643,0.057819001376628876,0.05076700076460838,0.05721599981188774,33199,0.0,0.0
2024-03-27 00:00:00+00:00,0.05721599981188774,0.07752099633216858,0.05721599981188774,0.06943699717521667,130295,0.0,0.0
2024-03-28 00:00:00+00:00,0.06943699717521667,0.08534599840641022,0.06395699828863144,0.08252900093793869,169135,0.0,0.0
2024-03-29 00:00:00+00:00,0.08252900093793869,0.08473099768161774,0.07041200250387192,0.07567699998617172,71388,0.0,0.0
2024-03-30 00:00:00+00:00,0.07567699998617172,0.07852800190448761,0.06132199987769127,0.06550300121307373,69971,0.0,0.0
2024-03-31 00:00:00+00:00,0.06550300121307373,0.0683239996433258,0.06165799871087074,0.06283800303936005,34618,0.0,0.0
2024-04-01 00:00:00+00:00,0.06283800303936005,0.10431300103664398,0.0580889992415905,0.09454800188541412,214676,0.0,0.0
2024-04-02 00:00:00+00:00,0.09454800188541412,0.09599000215530396,0.07263299822807312,0.08492299914360046,151749,0.0,0.0
2024-04-03 00:00:00+00:00,0.08492299914360046,0.1513890027999878,0.08220399916172028,0.10293000191450119,115485,0.0,0.0
2024-04-04 00:00:00+00:00,0.10293000191450119,0.10867200046777725,0.0724330022931099,0.0876619964838028,127632,0.0,0.0
2024-04-05 00:00:00+00:00,0.0876619964838028,0.0876619964838028,0.05646099895238876,0.07681600004434586,103608,0.0,0.0
2024-04-06 00:00:00+00:00,0.07681600004434586,0.0806799978017807,0.06678400188684464,0.07860500365495682,46175,0.0,0.0
2024-04-07 00:00:00+00:00,0.07860500365495682,0.08689600229263306,0.0750110000371933,0.08029700070619583,35498,0.0,0.0
2024-04-08 00:00:00+00:00,0.08029700070619583,0.08405999839305878,0.07061299681663513,0.07891199737787247,40835,0.0,0.0
2024-04-09 00:00:00+00:00,0.07891199737787247,0.1026030033826828,0.0751200020313263,0.07780899852514267,74316,0.0,0.0
2024-04-10 00:00:00+00:00,0.07780899852514267,0.08456999808549881,0.0655990019440651,0.08356299996376038,51521,0.0,0.0
2024-04-11 00:00:00+00:00,0.08356299996376038,0.08605200052261353,0.07140800356864929,0.07381000369787216,64028,0.0,0.0
2024-04-12 00:00:00+00:00,0.07381000369787216,0.0772010013461113,0.04939800128340721,0.06229399889707565,70081,0.0,0.0
2024-04-13 00:00:00+00:00,0.06229399889707565,0.07186000049114227,0.049929000437259674,0.055952999740839005,73929,0.0,0.0
