TIMESTAMP,EGGT_OPEN_PRICE_USD,EGGT_HIGH_PRICE_USD,EGGT_LOW_PRICE_USD,EGGT_CLOSE_PRICE_USD,EGGT_VOLUME_USD,EGGT_DIVIDENDS_USD,EGGT_STOCK_SPLITS_USD
2022-12-23 00:00:00+00:00,0.7003419995307922,0.7139729857444763,0.6906059980392456,0.7062159776687622,538759,0.0,0.0
2022-12-24 00:00:00+00:00,0.7062159776687622,0.720130980014801,0.6799899935722351,0.7011749744415283,524496,0.0,0.0
2022-12-25 00:00:00+00:00,0.7011719942092896,0.7167029976844788,0.6850159764289856,0.7002599835395813,620051,0.0,0.0
2022-12-26 00:00:00+00:00,0.7002540230751038,0.7202079892158508,0.6289759874343872,0.7068259716033936,567757,0.0,0.0
2022-12-27 00:00:00+00:00,0.7068039774894714,0.7122679948806763,0.694350004196167,0.700065016746521,535817,0.0,0.0
2022-12-28 00:00:00+00:00,0.7000679969787598,0.7194629907608032,0.6935799717903137,0.6977710127830505,527271,0.0,0.0
2022-12-29 00:00:00+00:00,0.6977660059928894,0.7066709995269775,0.6955209970474243,0.705062985420227,505211,0.0,0.0
2022-12-30 00:00:00+00:00,0.7050600051879883,0.7100870013237,0.6818379759788513,0.7100579738616943,414432,0.0,0.0
2022-12-31 00:00:00+00:00,0.7100650072097778,0.7100939750671387,0.6877440214157104,0.7038699984550476,406598,0.0,0.0
2023-01-01 00:00:00+00:00,0.7038739919662476,0.7138959765434265,0.686335027217865,0.7129300236701965,454117,0.0,0.0
2023-01-02 00:00:00+00:00,0.712926983833313,0.7134270071983337,0.6965529918670654,0.6990600228309631,325584,0.0,0.0
2023-01-03 00:00:00+00:00,0.6990690231323242,0.7187319993972778,0.6881790161132812,0.7080299854278564,444799,0.0,0.0
2023-01-04 00:00:00+00:00,0.7080240249633789,0.7080240249633789,0.6875360012054443,0.7046530246734619,328947,0.0,0.0
2023-01-05 00:00:00+00:00,0.7046470046043396,0.70524001121521,0.599835991859436,0.6938890218734741,195998,0.0,0.0
2023-01-06 00:00:00+00:00,0.6938989758491516,0.7112439870834351,0.6184539794921875,0.6967669725418091,177611,0.0,0.0
2023-01-07 00:00:00+00:00,0.6967639923095703,0.717411994934082,0.6824150085449219,0.6950579881668091,220640,0.0,0.0
2023-01-08 00:00:00+00:00,0.6950569748878479,0.7110170125961304,0.6906539797782898,0.7072290182113647,445660,0.0,0.0
2023-01-09 00:00:00+00:00,0.7072209715843201,0.716234028339386,0.6950939893722534,0.7054399847984314,429978,0.0,0.0
2023-01-10 00:00:00+00:00,0.7054380178451538,0.7273529767990112,0.705348014831543,0.7273529767990112,294107,0.0,0.0
2023-01-11 00:00:00+00:00,0.7273489832878113,0.7299069762229919,0.6995540261268616,0.7205730080604553,631423,0.0,0.0
2023-01-12 00:00:00+00:00,0.7274739742279053,0.7298889756202698,0.660057008266449,0.6601409912109375,523806,0.0,0.0
2023-01-13 00:00:00+00:00,0.6601600050926208,0.7192990183830261,0.6601210236549377,0.7067509889602661,699441,0.0,0.0
2023-01-14 00:00:00+00:00,0.706745982170105,0.7328900098800659,0.529574990272522,0.7328450083732605,261927,0.0,0.0
2023-01-15 00:00:00+00:00,0.7328349947929382,0.7328850030899048,0.6911410093307495,0.6931679844856262,112036,0.0,0.0
2023-01-16 00:00:00+00:00,0.6931509971618652,0.7056080102920532,0.6858929991722107,0.7043190002441406,536548,0.0,0.0
2023-01-17 00:00:00+00:00,0.704321026802063,0.7098979949951172,0.6736360192298889,0.6867610216140747,548454,0.0,0.0
2023-01-18 00:00:00+00:00,0.6867629885673523,0.6999539732933044,0.684473991394043,0.6972830295562744,581490,0.0,0.0
2023-01-19 00:00:00+00:00,0.6972830295562744,0.6973199844360352,0.6822230219841003,0.6899359822273254,311726,0.0,0.0
2023-01-20 00:00:00+00:00,0.6899240016937256,0.6910579800605774,0.6839659810066223,0.6886330246925354,465526,0.0,0.0
2023-01-21 00:00:00+00:00,0.6886360049247742,0.6939979791641235,0.6315850019454956,0.6821680068969727,384081,0.0,0.0
2023-01-22 00:00:00+00:00,0.6821730136871338,0.7062990069389343,0.6805070042610168,0.681410014629364,420171,0.0,0.0
2023-01-23 00:00:00+00:00,0.6814000010490417,0.6953229904174805,0.6810160279273987,0.6866599917411804,531296,0.0,0.0
2023-01-24 00:00:00+00:00,0.6866580247879028,0.7018100023269653,0.6817989945411682,0.6898300051689148,394929,0.0,0.0
2023-01-25 00:00:00+00:00,0.6898289918899536,0.7077710032463074,0.6730020046234131,0.6903709769248962,406194,0.0,0.0
2023-01-26 00:00:00+00:00,0.6903830170631409,0.6903830170631409,0.6219050288200378,0.6219210028648376,172242,0.0,0.0
2023-01-27 00:00:00+00:00,0.6219239830970764,0.7212619781494141,0.6219040155410767,0.7032380104064941,420686,0.0,0.0
2023-01-28 00:00:00+00:00,0.7032340168952942,0.7707700133323669,0.6687880158424377,0.6885740160942078,447647,0.0,0.0
2023-01-29 00:00:00+00:00,0.6885790228843689,0.695127010345459,0.680558979511261,0.6884279847145081,476669,0.0,0.0
2023-01-30 00:00:00+00:00,0.6884220242500305,0.6900359988212585,0.5610479712486267,0.680122971534729,153160,0.0,0.0
2023-01-31 00:00:00+00:00,0.6801149845123291,0.681177020072937,0.6073510050773621,0.6140819787979126,25555,0.0,0.0
2023-02-01 00:00:00+00:00,0.6140949726104736,1.288944959640503,0.6140599846839905,0.6858869791030884,218815,0.0,0.0
2023-02-02 00:00:00+00:00,0.6858800053596497,0.6865689754486084,0.6778590083122253,0.6790050268173218,373886,0.0,0.0
2023-02-03 00:00:00+00:00,0.6790059804916382,0.6872169971466064,0.6743170022964478,0.6778590083122253,395127,0.0,0.0
2023-02-04 00:00:00+00:00,0.677852988243103,0.6851630210876465,0.6720560193061829,0.6764979958534241,359912,0.0,0.0
2023-02-05 00:00:00+00:00,0.6764929890632629,0.6839560270309448,0.675599992275238,0.6795949935913086,371033,0.0,0.0
2023-02-06 00:00:00+00:00,0.6796020269393921,0.686519980430603,0.674223005771637,0.686519980430603,359484,0.0,0.0
2023-02-07 00:00:00+00:00,0.6865159869194031,0.6865270137786865,0.6725339889526367,0.6752820014953613,454405,0.0,0.0
2023-02-08 00:00:00+00:00,0.6752889752388,0.6852049827575684,0.6702219843864441,0.6832600235939026,380069,0.0,0.0
2023-02-09 00:00:00+00:00,0.6832579970359802,0.6845560073852539,0.674921989440918,0.6788179874420166,384666,0.0,0.0
2023-02-10 00:00:00+00:00,0.678816020488739,0.6831939816474915,0.6714950203895569,0.6805040240287781,317092,0.0,0.0
2023-02-11 00:00:00+00:00,0.6805440187454224,0.6811280250549316,0.6761019825935364,0.6769599914550781,61460,0.0,0.0
2023-02-12 00:00:00+00:00,0.6769490242004395,0.6837459802627563,0.676934003829956,0.6837239861488342,63239,0.0,0.0
2023-02-13 00:00:00+00:00,0.6837249994277954,0.6879019737243652,0.6740750074386597,0.6796429753303528,157734,0.0,0.0
2023-02-14 00:00:00+00:00,0.6796370148658752,0.7003650069236755,0.6741319894790649,0.6984120011329651,198364,0.0,0.0
2023-02-15 00:00:00+00:00,0.6984130144119263,1.3004300594329834,0.6968169808387756,0.7001230120658875,34643,0.0,0.0
2023-02-16 00:00:00+00:00,0.7001270055770874,0.7202789783477783,0.6965979933738708,0.70905601978302,179427,0.0,0.0
2023-02-17 00:00:00+00:00,0.7090550065040588,0.7158430218696594,0.6990270018577576,0.714568018913269,232517,0.0,0.0
2023-02-18 00:00:00+00:00,0.7145630121231079,0.7923499941825867,0.7100380063056946,0.7102389931678772,228331,0.0,0.0
2023-02-19 00:00:00+00:00,0.710237979888916,0.8355280160903931,0.5913869738578796,0.7032960057258606,122321,0.0,0.0
2023-02-20 00:00:00+00:00,0.7033039927482605,0.7088479995727539,0.5993310213088989,0.6267369985580444,36522,0.0,0.0
2023-02-21 00:00:00+00:00,0.6267340183258057,0.6316149830818176,0.6201249957084656,0.6253229975700378,116920,0.0,0.0
2023-02-22 00:00:00+00:00,0.6253309845924377,0.6286900043487549,0.6188790202140808,0.6233119964599609,131089,0.0,0.0
2023-02-23 00:00:00+00:00,0.6233100295066833,0.6258000135421753,0.606939971446991,0.6135460138320923,16103,0.0,0.0
2023-02-24 00:00:00+00:00,0.6135420203208923,1.4561690092086792,0.5900400280952454,0.5900909900665283,5642,0.0,0.0
2023-02-25 00:00:00+00:00,0.5900920033454895,0.5901529788970947,0.5900800228118896,0.5901280045509338,5643,0.0,0.0
2023-02-26 00:00:00+00:00,0.5901280045509338,0.6087309718132019,0.5900859832763672,0.5998820066452026,373,0.0,0.0
2023-02-27 00:00:00+00:00,0.5998780131340027,0.6033200025558472,0.5697699785232544,0.5697699785232544,7319,0.0,0.0
2023-02-28 00:00:00+00:00,0.5697500109672546,0.5778549909591675,0.5683550238609314,0.576928973197937,6629,0.0,0.0
2023-03-01 00:00:00+00:00,0.5769370198249817,0.577019989490509,0.539683997631073,0.5404160022735596,637,0.0,0.0
2023-03-02 00:00:00+00:00,0.5404109954833984,0.5439199805259705,0.5367699861526489,0.5388990044593811,12506,0.0,0.0
2023-03-03 00:00:00+00:00,0.5388960242271423,0.5456100106239319,0.5371639728546143,0.5423740148544312,8706,0.0,0.0
2023-03-04 00:00:00+00:00,0.54237300157547,0.5424519777297974,0.5423589944839478,0.542382001876831,8706,0.0,0.0
2023-03-05 00:00:00+00:00,0.5423840284347534,0.5424489974975586,0.5423489809036255,0.5423780083656311,8706,0.0,0.0
2023-03-06 00:00:00+00:00,0.54237300157547,0.5424100160598755,0.5350760221481323,0.5350959897041321,145,0.0,0.0
2023-03-07 00:00:00+00:00,0.5350990295410156,0.5372290015220642,0.5349969863891602,0.536346971988678,221,0.0,0.0
2023-03-08 00:00:00+00:00,0.5363479852676392,0.5363659858703613,0.5363199710845947,0.5363439917564392,221,0.0,0.0
2023-03-09 00:00:00+00:00,0.536342978477478,0.5363630056381226,0.5362409949302673,0.5363320112228394,221,0.0,0.0
2023-03-10 00:00:00+00:00,0.5363289713859558,0.5381739735603333,0.5362679958343506,0.5379739999771118,222,0.0,0.0
2023-03-11 00:00:00+00:00,0.537962019443512,0.5462179780006409,0.5199450254440308,0.5240489840507507,23766,0.0,0.0
2023-03-12 00:00:00+00:00,0.5239650011062622,0.6162509918212891,0.5237060189247131,0.5792509913444519,86890,0.0,0.0
2023-03-13 00:00:00+00:00,0.5792719721794128,0.601997971534729,0.573183000087738,0.5872340202331543,67302,0.0,0.0
2023-03-14 00:00:00+00:00,0.5872200131416321,0.6113380193710327,0.5644689798355103,0.5759919881820679,2716,0.0,0.0
2023-03-15 00:00:00+00:00,0.5759689807891846,0.6118280291557312,0.5693029761314392,0.5838950276374817,4302,0.0,0.0
2023-03-16 00:00:00+00:00,0.5839189887046814,0.6308730244636536,0.5835530161857605,0.6056069731712341,77153,0.0,0.0
2023-03-17 00:00:00+00:00,0.6055870056152344,0.6057130098342896,0.5706089735031128,0.5810719728469849,67412,0.0,0.0
2023-03-18 00:00:00+00:00,0.5810440182685852,0.6212059855461121,0.576445996761322,0.6175370216369629,48286,0.0,0.0
2023-03-19 00:00:00+00:00,0.6175310015678406,0.6322529911994934,0.6013829708099365,0.622215986251831,106378,0.0,0.0
2023-03-20 00:00:00+00:00,0.6222119927406311,0.6294410228729248,0.6106290221214294,0.6193739771842957,87986,0.0,0.0
2023-03-21 00:00:00+00:00,0.6194069981575012,0.6256020069122314,0.6118990182876587,0.6210060119628906,69007,0.0,0.0
2023-03-22 00:00:00+00:00,0.6210150122642517,0.6351979970932007,0.6107519865036011,0.632565975189209,26416,0.0,0.0
2023-03-23 00:00:00+00:00,0.6325280070304871,0.6382259726524353,0.5858520269393921,0.6001780033111572,30521,0.0,0.0
2023-03-24 00:00:00+00:00,0.6002020239830017,0.6110470294952393,0.5948160290718079,0.6002609729766846,18562,0.0,0.0
2023-03-25 00:00:00+00:00,0.6002659797668457,0.6063879728317261,0.5910419821739197,0.6041070222854614,13395,0.0,0.0
2023-03-26 00:00:00+00:00,0.6041110157966614,0.6183030009269714,0.582472026348114,0.6001390218734741,20956,0.0,0.0
2023-03-27 00:00:00+00:00,0.600147008895874,0.6102740168571472,0.5977349877357483,0.5992439985275269,23323,0.0,0.0
2023-03-28 00:00:00+00:00,0.5992419719696045,0.6025639772415161,0.5938330292701721,0.598986029624939,17345,0.0,0.0
2023-03-29 00:00:00+00:00,0.5989639759063721,0.6066009998321533,0.5969359874725342,0.600724995136261,21195,0.0,0.0
2023-03-30 00:00:00+00:00,0.6007320284843445,0.6076769828796387,0.5926979780197144,0.5995510220527649,18786,0.0,0.0
2023-03-31 00:00:00+00:00,0.599560022354126,0.605987012386322,0.594353973865509,0.6018170118331909,19731,0.0,0.0
2023-04-01 00:00:00+00:00,0.6018059849739075,0.6087870001792908,0.5967310070991516,0.605597972869873,15110,0.0,0.0
2023-04-02 00:00:00+00:00,0.6030830144882202,0.6081539988517761,0.5968689918518066,0.6040019989013672,23066,0.0,0.0
2023-04-03 00:00:00+00:00,0.6039929986000061,0.6093050241470337,0.44056999683380127,0.59688800573349,24007,0.0,0.0
2023-04-04 00:00:00+00:00,0.5968800187110901,0.62049400806427,0.5792750120162964,0.6077209711074829,14637,0.0,0.0
2023-04-05 00:00:00+00:00,0.6077119708061218,0.6105759739875793,0.5802630186080933,0.6026710271835327,22079,0.0,0.0
2023-04-06 00:00:00+00:00,0.6026949882507324,0.6049110293388367,0.5945969820022583,0.602321982383728,13606,0.0,0.0
2023-04-07 00:00:00+00:00,0.6022899746894836,0.6106629967689514,0.5799199938774109,0.6010419726371765,12512,0.0,0.0
2023-04-08 00:00:00+00:00,0.6010270118713379,0.6063119769096375,0.5777940154075623,0.6032490134239197,17337,0.0,0.0
2023-04-09 00:00:00+00:00,0.6032670140266418,0.6189519762992859,0.5766140222549438,0.6022469997406006,22550,0.0,0.0
2023-04-10 00:00:00+00:00,0.6022599935531616,0.6098889708518982,0.5973569750785828,0.6012899875640869,21453,0.0,0.0
2023-04-11 00:00:00+00:00,0.6013209819793701,0.6234300136566162,0.5819290280342102,0.5966169834136963,13727,0.0,0.0
2023-04-12 00:00:00+00:00,0.596638023853302,0.6243950128555298,0.5699729919433594,0.6019129753112793,10503,0.0,0.0
2023-04-13 00:00:00+00:00,0.5920649766921997,0.6312159895896912,0.591933012008667,0.6123899817466736,5997,0.0,0.0
2023-04-14 00:00:00+00:00,0.612421989440918,0.6212480068206787,0.5838099718093872,0.6200850009918213,15618,0.0,0.0
2023-04-15 00:00:00+00:00,0.6200889945030212,0.6211259961128235,0.611719012260437,0.615867018699646,8664,0.0,0.0
2023-04-16 00:00:00+00:00,0.6158620119094849,0.6199809908866882,0.6143379807472229,0.6180520057678223,12036,0.0,0.0
2023-04-17 00:00:00+00:00,0.6180559992790222,0.649914026260376,0.5849300026893616,0.6303409934043884,42564,0.0,0.0
2023-04-18 00:00:00+00:00,0.6303189992904663,0.6303189992904663,0.610014021396637,0.6184560060501099,34901,0.0,0.0
2023-04-19 00:00:00+00:00,0.6184669733047485,0.6207039952278137,0.6123560070991516,0.616532027721405,27714,0.0,0.0
2023-04-20 00:00:00+00:00,0.6165339946746826,0.6192880272865295,0.6123489737510681,0.6172339916229248,25767,0.0,0.0
2023-04-21 00:00:00+00:00,0.617231011390686,0.6185969710350037,0.6133790016174316,0.6161109805107117,31987,0.0,0.0
2023-04-22 00:00:00+00:00,0.6161209940910339,0.617950975894928,0.6122289896011353,0.6167659759521484,26477,0.0,0.0
2023-04-23 00:00:00+00:00,0.6167640089988708,0.6179140210151672,0.6110270023345947,0.6127150058746338,26695,0.0,0.0
2023-04-24 00:00:00+00:00,0.6127390265464783,0.6183859705924988,0.6126739978790283,0.6155809760093689,31440,0.0,0.0
2023-04-25 00:00:00+00:00,0.6155830025672913,0.6177669763565063,0.6145859956741333,0.6152290105819702,16431,0.0,0.0
2023-04-26 00:00:00+00:00,0.6152359843254089,0.6449030041694641,0.6151480078697205,0.6206089854240417,29924,0.0,0.0
2023-04-27 00:00:00+00:00,0.6206039786338806,0.6442790031433105,0.6154530048370361,0.6226850152015686,45781,0.0,0.0
2023-04-28 00:00:00+00:00,0.6226890087127686,0.6505029797554016,0.6155049800872803,0.6242079734802246,54283,0.0,0.0
2023-04-29 00:00:00+00:00,0.6242390275001526,0.6379449963569641,0.6160100102424622,0.6241269707679749,68691,0.0,0.0
