TIMESTAMP,BROCK_OPEN_PRICE_USD,BROCK_HIGH_PRICE_USD,BROCK_LOW_PRICE_USD,BROCK_CLOSE_PRICE_USD,BROCK_VOLUME_USD,BROCK_DIVIDENDS_USD,BROCK_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,0.13437700271606445,0.14918899536132812,0.13339799642562866,0.14273299276828766,380428,0.0,0.0
2024-02-20 00:00:00+00:00,0.14273299276828766,0.1529500037431717,0.14203199744224548,0.14970999956130981,323185,0.0,0.0
2024-02-21 00:00:00+00:00,0.14970999956130981,0.1560550034046173,0.13975900411605835,0.14651599526405334,339958,0.0,0.0
2024-02-22 00:00:00+00:00,0.14651599526405334,0.16130000352859497,0.145687997341156,0.1518940031528473,362477,0.0,0.0
2024-02-23 00:00:00+00:00,0.1518940031528473,0.1529970020055771,0.13985000550746918,0.1422320008277893,271130,0.0,0.0
2024-02-24 00:00:00+00:00,0.1422320008277893,0.14544600248336792,0.1353670060634613,0.1378760039806366,238233,0.0,0.0
2024-02-25 00:00:00+00:00,0.1378760039806366,0.15086600184440613,0.13410699367523193,0.14622700214385986,321231,0.0,0.0
2024-02-26 00:00:00+00:00,0.14622700214385986,0.1488019973039627,0.12872500717639923,0.13760000467300415,384320,0.0,0.0
2024-02-27 00:00:00+00:00,0.13760000467300415,0.1405619978904724,0.12787799537181854,0.1319669932126999,330944,0.0,0.0
2024-02-28 00:00:00+00:00,0.1319669932126999,0.13415899872779846,0.1277569979429245,0.13290999829769135,327431,0.0,0.0
2024-02-29 00:00:00+00:00,0.13290999829769135,0.14454400539398193,0.13234500586986542,0.1393660008907318,340255,0.0,0.0
2024-03-01 00:00:00+00:00,0.1393660008907318,0.14050500094890594,0.12870599329471588,0.13229499757289886,378896,0.0,0.0
2024-03-02 00:00:00+00:00,0.13229499757289886,0.13724200427532196,0.1296209990978241,0.1342799961566925,373413,0.0,0.0
2024-03-03 00:00:00+00:00,0.1342799961566925,0.13881200551986694,0.12853600084781647,0.13052499294281006,314730,0.0,0.0
2024-03-04 00:00:00+00:00,0.13052499294281006,0.13884900510311127,0.1287660002708435,0.13229399919509888,365515,0.0,0.0
2024-03-05 00:00:00+00:00,0.13229900598526,0.13938599824905396,0.11153200268745422,0.12299399822950363,429927,0.0,0.0
2024-03-06 00:00:00+00:00,0.12299399822950363,0.1307940036058426,0.11590299755334854,0.12166900187730789,370334,0.0,0.0
2024-03-07 00:00:00+00:00,0.12166900187730789,0.126242995262146,0.11820399761199951,0.1231599971652031,339641,0.0,0.0
2024-03-08 00:00:00+00:00,0.1231599971652031,0.17574800550937653,0.12265300005674362,0.17368100583553314,879847,0.0,0.0
2024-03-09 00:00:00+00:00,0.17368100583553314,0.184580996632576,0.16626900434494019,0.18366800248622894,556194,0.0,0.0
2024-03-10 00:00:00+00:00,0.18366800248622894,0.19945299625396729,0.17507199943065643,0.19554999470710754,608135,0.0,0.0
2024-03-11 00:00:00+00:00,0.19554999470710754,0.2371950000524521,0.1716269999742508,0.23574300110340118,1275153,0.0,0.0
2024-03-12 00:00:00+00:00,0.23574300110340118,0.28259900212287903,0.22367499768733978,0.2653830051422119,1198025,0.0,0.0
2024-03-13 00:00:00+00:00,0.2653830051422119,0.3071320056915283,0.25783801078796387,0.28614500164985657,1391165,0.0,0.0
2024-03-14 00:00:00+00:00,0.28614500164985657,0.29552099108695984,0.22591400146484375,0.23319199681282043,1121344,0.0,0.0
2024-03-15 00:00:00+00:00,0.23319199681282043,0.2684209942817688,0.2182150036096573,0.24775899946689606,742751,0.0,0.0
2024-03-16 00:00:00+00:00,0.24775899946689606,0.27191901206970215,0.2189510017633438,0.2204589992761612,638592,0.0,0.0
2024-03-17 00:00:00+00:00,0.2204589992761612,0.24868600070476532,0.21618999540805817,0.24868600070476532,577096,0.0,0.0
2024-03-18 00:00:00+00:00,0.24195599555969238,0.24998199939727783,0.20377899706363678,0.21449699997901917,611181,0.0,0.0
2024-03-19 00:00:00+00:00,0.21449699997901917,0.23333799839019775,0.1822739988565445,0.20163899660110474,690512,0.0,0.0
2024-03-20 00:00:00+00:00,0.20163899660110474,0.23974700272083282,0.18791000545024872,0.2280929982662201,569863,0.0,0.0
2024-03-21 00:00:00+00:00,0.2280929982662201,0.23851999640464783,0.20965200662612915,0.2136079967021942,472504,0.0,0.0
2024-03-22 00:00:00+00:00,0.2136079967021942,0.24059900641441345,0.2004539966583252,0.20985199511051178,569822,0.0,0.0
2024-03-23 00:00:00+00:00,0.20985199511051178,0.21056300401687622,0.18447299301624298,0.19303099811077118,509242,0.0,0.0
2024-03-24 00:00:00+00:00,0.19303099811077118,0.21803300082683563,0.18771199882030487,0.21718700230121613,549443,0.0,0.0
2024-03-25 00:00:00+00:00,0.21718700230121613,0.23195399343967438,0.20755800604820251,0.210534006357193,532538,0.0,0.0
2024-03-26 00:00:00+00:00,0.210534006357193,0.23312899470329285,0.20160900056362152,0.2113340049982071,496259,0.0,0.0
2024-03-27 00:00:00+00:00,0.2113340049982071,0.21342800557613373,0.19842399656772614,0.20202000439167023,470185,0.0,0.0
2024-03-28 00:00:00+00:00,0.20202000439167023,0.2151850014925003,0.19754399359226227,0.19885000586509705,417607,0.0,0.0
2024-03-29 00:00:00+00:00,0.19885000586509705,0.27541500329971313,0.19594700634479523,0.2529999911785126,1184403,0.0,0.0
2024-03-30 00:00:00+00:00,0.25253498554229736,0.2671000063419342,0.23637400567531586,0.24227499961853027,571288,0.0,0.0
2024-03-31 00:00:00+00:00,0.24227499961853027,0.2817409932613373,0.2415509968996048,0.2815900146961212,606799,0.0,0.0
2024-04-01 00:00:00+00:00,0.2815900146961212,0.28420498967170715,0.2540850043296814,0.2597169876098633,465472,0.0,0.0
2024-04-02 00:00:00+00:00,0.2597169876098633,0.2605679929256439,0.22416800260543823,0.2389030009508133,556352,0.0,0.0
2024-04-03 00:00:00+00:00,0.2389030009508133,0.26000499725341797,0.22052200138568878,0.22269099950790405,523359,0.0,0.0
2024-04-04 00:00:00+00:00,0.22269099950790405,0.23435500264167786,0.21960300207138062,0.2244900017976761,404184,0.0,0.0
2024-04-05 00:00:00+00:00,0.2244900017976761,0.22713899612426758,0.20154300332069397,0.20681500434875488,267561,0.0,0.0
2024-04-06 00:00:00+00:00,0.20681500434875488,0.21101699769496918,0.18999500572681427,0.19960300624370575,302362,0.0,0.0
2024-04-07 00:00:00+00:00,0.19960300624370575,0.20682799816131592,0.19574899971485138,0.2063010036945343,230325,0.0,0.0
2024-04-08 00:00:00+00:00,0.2063010036945343,0.23152300715446472,0.19999699294567108,0.21584999561309814,282631,0.0,0.0
2024-04-09 00:00:00+00:00,0.21584999561309814,0.21797500550746918,0.18777699768543243,0.18949900567531586,246285,0.0,0.0
2024-04-10 00:00:00+00:00,0.18949900567531586,0.20807300508022308,0.18026499450206757,0.19949999451637268,301291,0.0,0.0
2024-04-11 00:00:00+00:00,0.19949999451637268,0.2001360058784485,0.18628400564193726,0.19711199402809143,257786,0.0,0.0
2024-04-12 00:00:00+00:00,0.19711199402809143,0.21048100292682648,0.17255699634552002,0.17645999789237976,377316,0.0,0.0
2024-04-13 00:00:00+00:00,0.17645999789237976,0.1821579933166504,0.1446329951286316,0.14952799677848816,530455,0.0,0.0
2024-04-14 00:00:00+00:00,0.14952799677848816,0.1581140011548996,0.1463959962129593,0.1581140011548996,521171,0.0,0.0
2024-04-15 00:00:00+00:00,0.1581140011548996,0.17254500091075897,0.1443829983472824,0.14778099954128265,458720,0.0,0.0
2024-04-16 00:00:00+00:00,0.14778099954128265,0.16175499558448792,0.14273199439048767,0.15875999629497528,343478,0.0,0.0
2024-04-17 00:00:00+00:00,0.15875999629497528,0.15968400239944458,0.13856500387191772,0.13898099958896637,362441,0.0,0.0
2024-04-18 00:00:00+00:00,0.13898099958896637,0.1419139951467514,0.1270889937877655,0.13156700134277344,496616,0.0,0.0
2024-04-19 00:00:00+00:00,0.13156700134277344,0.1450120061635971,0.12170500308275223,0.14121000468730927,366738,0.0,0.0
2024-04-20 00:00:00+00:00,0.14121000468730927,0.149494007229805,0.13831999897956848,0.14087699353694916,368402,0.0,0.0
2024-04-21 00:00:00+00:00,0.14087699353694916,0.1468140035867691,0.12936100363731384,0.138154998421669,432454,0.0,0.0
2024-04-22 00:00:00+00:00,0.138154998421669,0.15801399946212769,0.13682100176811218,0.15005700290203094,479569,0.0,0.0
2024-04-23 00:00:00+00:00,0.15005700290203094,0.15279200673103333,0.136695995926857,0.13861599564552307,322335,0.0,0.0
2024-04-24 00:00:00+00:00,0.13861599564552307,0.1395229995250702,0.13370700180530548,0.13370700180530548,322114,0.0,0.0
2024-04-25 00:00:00+00:00,0.13370700180530548,0.1364150047302246,0.12841400504112244,0.1361120045185089,439641,0.0,0.0
2024-04-26 00:00:00+00:00,0.1361120045185089,0.1414410024881363,0.12782099843025208,0.1278260052204132,384162,0.0,0.0
2024-04-27 00:00:00+00:00,0.1278260052204132,0.13053999841213226,0.12398499995470047,0.1294430047273636,395986,0.0,0.0
2024-04-28 00:00:00+00:00,0.1294430047273636,0.14346499741077423,0.12901699542999268,0.1418280005455017,404558,0.0,0.0
2024-04-29 00:00:00+00:00,0.1418280005455017,0.1421869993209839,0.12295400351285934,0.12647800147533417,427196,0.0,0.0
2024-04-30 00:00:00+00:00,0.12647800147533417,0.1271039992570877,0.11213500052690506,0.11447499692440033,443737,0.0,0.0
2024-05-01 00:00:00+00:00,0.11448200047016144,0.12008699774742126,0.1075109988451004,0.1182050034403801,309367,0.0,0.0
2024-05-02 00:00:00+00:00,0.1182050034403801,0.12039600312709808,0.11255999654531479,0.11477799713611603,353345,0.0,0.0
2024-05-03 00:00:00+00:00,0.11477799713611603,0.1279119998216629,0.11387799680233002,0.1247360035777092,602586,0.0,0.0
2024-05-04 00:00:00+00:00,0.1247360035777092,0.13280099630355835,0.1242389976978302,0.12716999650001526,514418,0.0,0.0
2024-05-05 00:00:00+00:00,0.12716999650001526,0.13053500652313232,0.12459699809551239,0.12569500505924225,443244,0.0,0.0
2024-05-06 00:00:00+00:00,0.12569500505924225,0.12957100570201874,0.12454500049352646,0.1275240033864975,356025,0.0,0.0
2024-05-07 00:00:00+00:00,0.1275240033864975,0.12762899696826935,0.11482500284910202,0.11493699997663498,435626,0.0,0.0
2024-05-08 00:00:00+00:00,0.11493699997663498,0.11765400320291519,0.11205500364303589,0.11246500164270401,331340,0.0,0.0
2024-05-09 00:00:00+00:00,0.11246500164270401,0.12659400701522827,0.11234600096940994,0.12484099715948105,413197,0.0,0.0
2024-05-10 00:00:00+00:00,0.12484099715948105,0.12613099813461304,0.11291900277137756,0.11542700231075287,365764,0.0,0.0
2024-05-11 00:00:00+00:00,0.11542700231075287,0.11632700264453888,0.11390399932861328,0.11518800258636475,391720,0.0,0.0
2024-05-12 00:00:00+00:00,0.11518800258636475,0.11922799795866013,0.11367599666118622,0.1186320036649704,474472,0.0,0.0
2024-05-13 00:00:00+00:00,0.1186320036649704,0.12104400247335434,0.11590000241994858,0.11676499992609024,512688,0.0,0.0
2024-05-14 00:00:00+00:00,0.11676499992609024,0.1172889992594719,0.11082199960947037,0.11219900101423264,505238,0.0,0.0
2024-05-15 00:00:00+00:00,0.11219900101423264,0.12282200157642365,0.11123800277709961,0.11549600213766098,507865,0.0,0.0
2024-05-16 00:00:00+00:00,0.11549600213766098,0.11987199634313583,0.1131720021367073,0.11343999952077866,383900,0.0,0.0
2024-05-17 00:00:00+00:00,0.11343999952077866,0.12175600230693817,0.11316700279712677,0.12173599749803543,330587,0.0,0.0
2024-05-18 00:00:00+00:00,0.12173599749803543,0.12970800697803497,0.12115299701690674,0.12884600460529327,368403,0.0,0.0
2024-05-19 00:00:00+00:00,0.12884600460529327,0.1344739943742752,0.12127699702978134,0.12127699702978134,272286,0.0,0.0
2024-05-20 00:00:00+00:00,0.12127699702978134,0.14197899401187897,0.11814200133085251,0.14197899401187897,298261,0.0,0.0
2024-05-21 00:00:00+00:00,0.14197899401187897,0.15306299924850464,0.13956600427627563,0.1487250030040741,352694,0.0,0.0
2024-05-22 00:00:00+00:00,0.1487250030040741,0.1487250030040741,0.1323699951171875,0.13695600628852844,368234,0.0,0.0
2024-05-23 00:00:00+00:00,0.13695600628852844,0.14037799835205078,0.12815600633621216,0.13253100216388702,412730,0.0,0.0
2024-05-24 00:00:00+00:00,0.13253100216388702,0.13721899688243866,0.1294959932565689,0.13172699511051178,390469,0.0,0.0
2024-05-25 00:00:00+00:00,0.13172699511051178,0.13282500207424164,0.12742699682712555,0.1290149986743927,487697,0.0,0.0
2024-05-26 00:00:00+00:00,0.1290149986743927,0.13376300036907196,0.1267469972372055,0.12972800433635712,493890,0.0,0.0
2024-05-27 00:00:00+00:00,0.12972800433635712,0.14263799786567688,0.12816500663757324,0.12816500663757324,438000,0.0,0.0
2024-05-28 00:00:00+00:00,0.12816500663757324,0.12876899540424347,0.11618199944496155,0.11634799838066101,430016,0.0,0.0
2024-05-29 00:00:00+00:00,0.11634799838066101,0.11710499972105026,0.10802300274372101,0.10993000119924545,527454,0.0,0.0
2024-05-30 00:00:00+00:00,0.10993000119924545,0.11146900057792664,0.10696200281381607,0.10827100276947021,419511,0.0,0.0
2024-05-31 00:00:00+00:00,0.10570500046014786,0.10732699930667877,0.08188600093126297,0.08888600021600723,789768,0.0,0.0
2024-06-01 00:00:00+00:00,0.08888600021600723,0.09413400292396545,0.08826299756765366,0.09071899950504303,386541,0.0,0.0
2024-06-02 00:00:00+00:00,0.09071899950504303,0.09948199987411499,0.09038499742746353,0.09335199743509293,462471,0.0,0.0
2024-06-03 00:00:00+00:00,0.09335199743509293,0.0939679965376854,0.08594600111246109,0.08855599910020828,428238,0.0,0.0
2024-06-04 00:00:00+00:00,0.08855599910020828,0.0905190035700798,0.08594799786806107,0.08991800248622894,434430,0.0,0.0
2024-06-05 00:00:00+00:00,0.08991800248622894,0.09039799869060516,0.08268100023269653,0.08430200070142746,384402,0.0,0.0
2024-06-06 00:00:00+00:00,0.08430200070142746,0.09322000294923782,0.08409599959850311,0.08793900161981583,411228,0.0,0.0
2024-06-07 00:00:00+00:00,0.08793900161981583,0.09073500335216522,0.08419699966907501,0.08681900054216385,469180,0.0,0.0
2024-06-08 00:00:00+00:00,0.08681900054216385,0.08889999985694885,0.08526600152254105,0.0875290036201477,499237,0.0,0.0
2024-06-09 00:00:00+00:00,0.0875290036201477,0.08870299905538559,0.08536499738693237,0.0861859992146492,472686,0.0,0.0
2024-06-10 00:00:00+00:00,0.0861859992146492,0.08652999997138977,0.07793699949979782,0.08060800284147263,474626,0.0,0.0
2024-06-11 00:00:00+00:00,0.08060800284147263,0.08094199746847153,0.07499600201845169,0.07728300243616104,495366,0.0,0.0
2024-06-12 00:00:00+00:00,0.07728300243616104,0.07937899976968765,0.07366400212049484,0.07381600141525269,445944,0.0,0.0
2024-06-13 00:00:00+00:00,0.07381600141525269,0.07406900078058243,0.06946499645709991,0.07010799646377563,443390,0.0,0.0
2024-06-14 00:00:00+00:00,0.07010799646377563,0.07079300284385681,0.06019600108265877,0.06259600073099136,523101,0.0,0.0
2024-06-15 00:00:00+00:00,0.06259600073099136,0.06945300102233887,0.0618089996278286,0.06900899857282639,453018,0.0,0.0
2024-06-16 00:00:00+00:00,0.06900899857282639,0.07030200213193893,0.06694299727678299,0.0682850033044815,449490,0.0,0.0
2024-06-17 00:00:00+00:00,0.0682850033044815,0.0694499984383583,0.06531699746847153,0.06869000196456909,443468,0.0,0.0
2024-06-18 00:00:00+00:00,0.06869000196456909,0.068961001932621,0.06413999944925308,0.06686700135469437,479759,0.0,0.0
2024-06-19 00:00:00+00:00,0.06686700135469437,0.06924200057983398,0.06662999838590622,0.06891699880361557,483908,0.0,0.0
2024-06-20 00:00:00+00:00,0.06891699880361557,0.07066100090742111,0.06538199633359909,0.06744000315666199,381702,0.0,0.0
2024-06-21 00:00:00+00:00,0.06744000315666199,0.06764800101518631,0.06265900284051895,0.06454800069332123,424342,0.0,0.0
2024-06-22 00:00:00+00:00,0.06454800069332123,0.06454800069332123,0.06252499669790268,0.0632380023598671,523532,0.0,0.0
2024-06-23 00:00:00+00:00,0.0632380023598671,0.06489600241184235,0.06197600066661835,0.06297600269317627,463826,0.0,0.0
2024-06-24 00:00:00+00:00,0.06297600269317627,0.0633310005068779,0.058104999363422394,0.05910300090909004,413736,0.0,0.0
2024-06-25 00:00:00+00:00,0.05910300090909004,0.06196499988436699,0.05888799950480461,0.06196499988436699,445123,0.0,0.0
2024-06-26 00:00:00+00:00,0.06196499988436699,0.06207000091671944,0.05873899906873703,0.06139799952507019,478362,0.0,0.0
2024-06-27 00:00:00+00:00,0.06139799952507019,0.06814499944448471,0.06057300046086311,0.06693699955940247,442173,0.0,0.0
2024-06-28 00:00:00+00:00,0.06693699955940247,0.07063499838113785,0.0642630010843277,0.0647910013794899,416070,0.0,0.0
2024-06-29 00:00:00+00:00,0.0647910013794899,0.06590399891138077,0.06411000341176987,0.06499499827623367,348383,0.0,0.0
2024-06-30 00:00:00+00:00,0.06499499827623367,0.07015799731016159,0.0647440031170845,0.06878399848937988,358529,0.0,0.0
2024-07-01 00:00:00+00:00,0.06878399848937988,0.07377500087022781,0.06640899926424026,0.067501001060009,353756,0.0,0.0
2024-07-02 00:00:00+00:00,0.067501001060009,0.06992799788713455,0.06551600247621536,0.06617599725723267,472480,0.0,0.0
2024-07-03 00:00:00+00:00,0.06617599725723267,0.06617599725723267,0.061622001230716705,0.06315100193023682,488588,0.0,0.0
2024-07-04 00:00:00+00:00,0.06315100193023682,0.06337299942970276,0.056696999818086624,0.0567220002412796,394785,0.0,0.0
2024-07-05 00:00:00+00:00,0.0567220002412796,0.05790499970316887,0.05233699828386307,0.054854001849889755,458800,0.0,0.0
2024-07-06 00:00:00+00:00,0.054854001849889755,0.05720899999141693,0.054698001593351364,0.057027000933885574,478281,0.0,0.0
2024-07-07 00:00:00+00:00,0.057027000933885574,0.05756400153040886,0.0536700002849102,0.05382600054144859,462674,0.0,0.0
2024-07-08 00:00:00+00:00,0.05382600054144859,0.05549599975347519,0.05199800059199333,0.052751000970602036,499074,0.0,0.0
2024-07-09 00:00:00+00:00,0.052751000970602036,0.054308000952005386,0.05207100138068199,0.053376998752355576,506110,0.0,0.0
2024-07-10 00:00:00+00:00,0.053376998752355576,0.05501699820160866,0.05275300145149231,0.05474599823355675,297629,0.0,0.0
2024-07-11 00:00:00+00:00,0.05474599823355675,0.06416899710893631,0.0535690002143383,0.05999699980020523,413881,0.0,0.0
2024-07-12 00:00:00+00:00,0.05999699980020523,0.06289900094270706,0.057204000651836395,0.061873000115156174,411921,0.0,0.0
2024-07-13 00:00:00+00:00,0.061873000115156174,0.06359700113534927,0.06092200055718422,0.06245899945497513,407688,0.0,0.0
2024-07-14 00:00:00+00:00,0.06245899945497513,0.06314399838447571,0.06050800159573555,0.06314399838447571,457344,0.0,0.0
2024-07-15 00:00:00+00:00,0.06314399838447571,0.07096700370311737,0.06275899708271027,0.07096700370311737,417902,0.0,0.0
2024-07-16 00:00:00+00:00,0.07096700370311737,0.07285399734973907,0.0680759996175766,0.07180500030517578,478174,0.0,0.0
2024-07-17 00:00:00+00:00,0.07180500030517578,0.07290700078010559,0.06836000084877014,0.06908900290727615,217840,0.0,0.0
2024-07-18 00:00:00+00:00,0.06908900290727615,0.07193899899721146,0.06814000010490417,0.06847099959850311,391055,0.0,0.0
2024-07-19 00:00:00+00:00,0.06847099959850311,0.07299000024795532,0.06771700084209442,0.07222700119018555,437082,0.0,0.0
2024-07-20 00:00:00+00:00,0.07222700119018555,0.07264500111341476,0.0681689977645874,0.0681689977645874,516633,0.0,0.0
2024-07-21 00:00:00+00:00,0.0681689977645874,0.06817000359296799,0.06419499963521957,0.06632199883460999,535405,0.0,0.0
2024-07-22 00:00:00+00:00,0.06632199883460999,0.06720100343227386,0.06361199915409088,0.0653970018029213,435351,0.0,0.0
2024-07-23 00:00:00+00:00,0.0653970018029213,0.0661270022392273,0.06418400257825851,0.06446100026369095,464875,0.0,0.0
2024-07-24 00:00:00+00:00,0.06446100026369095,0.06504599750041962,0.06150199845433235,0.06283300369977951,471354,0.0,0.0
2024-07-25 00:00:00+00:00,0.06283300369977951,0.0630749985575676,0.05754299834370613,0.05996200069785118,496933,0.0,0.0
2024-07-26 00:00:00+00:00,0.05996200069785118,0.06418299674987793,0.05996200069785118,0.06415300071239471,524423,0.0,0.0
2024-07-27 00:00:00+00:00,0.06415300071239471,0.06631399691104889,0.0622900016605854,0.06410200148820877,487567,0.0,0.0
2024-07-28 00:00:00+00:00,0.06410200148820877,0.06427399814128876,0.06126600131392479,0.06393399834632874,442347,0.0,0.0
2024-07-29 00:00:00+00:00,0.06393399834632874,0.06647399812936783,0.06323900073766708,0.06490200012922287,352640,0.0,0.0
2024-07-30 00:00:00+00:00,0.06490200012922287,0.06594099849462509,0.06234100088477135,0.06243100017309189,330162,0.0,0.0
2024-07-31 00:00:00+00:00,0.06243100017309189,0.06261499971151352,0.05730000138282776,0.057583998888731,309544,0.0,0.0
2024-08-01 00:00:00+00:00,0.057583998888731,0.05782100185751915,0.05364599823951721,0.05694099888205528,501342,0.0,0.0
2024-08-02 00:00:00+00:00,0.05694099888205528,0.0577859990298748,0.05449000000953674,0.05630899965763092,554893,0.0,0.0
2024-08-03 00:00:00+00:00,0.05630899965763092,0.0592849999666214,0.05417900159955025,0.05584999918937683,402236,0.0,0.0
2024-08-04 00:00:00+00:00,0.05584999918937683,0.05685000121593475,0.04565399885177612,0.04574999958276749,499140,0.0,0.0
2024-08-05 00:00:00+00:00,0.04574999958276749,0.04574999958276749,0.037505000829696655,0.043000999838113785,434999,0.0,0.0
2024-08-06 00:00:00+00:00,0.043000999838113785,0.04868299886584282,0.04294700175523758,0.04719400033354759,606518,0.0,0.0
2024-08-07 00:00:00+00:00,0.04719400033354759,0.050978999584913254,0.044985998421907425,0.04543700069189072,540181,0.0,0.0
2024-08-08 00:00:00+00:00,0.04543700069189072,0.05207100138068199,0.04543700069189072,0.05152599886059761,544193,0.0,0.0
2024-08-09 00:00:00+00:00,0.05152599886059761,0.05246699973940849,0.047005001455545425,0.04931500181555748,385628,0.0,0.0
2024-08-10 00:00:00+00:00,0.04931500181555748,0.052087001502513885,0.04777099937200546,0.048510000109672546,324291,0.0,0.0
2024-08-11 00:00:00+00:00,0.048510000109672546,0.04943900182843208,0.04456700012087822,0.044755998998880386,475817,0.0,0.0
2024-08-12 00:00:00+00:00,0.044755998998880386,0.04949900135397911,0.04446699842810631,0.04930099844932556,470893,0.0,0.0
2024-08-13 00:00:00+00:00,0.04930099844932556,0.051538001745939255,0.04680600017309189,0.048659998923540115,360375,0.0,0.0
2024-08-14 00:00:00+00:00,0.048659998923540115,0.049187999218702316,0.047026000916957855,0.04762199893593788,366467,0.0,0.0
2024-08-15 00:00:00+00:00,0.04762199893593788,0.048023998737335205,0.04392699897289276,0.0451820008456707,389236,0.0,0.0
2024-08-16 00:00:00+00:00,0.0451820008456707,0.04600999876856804,0.043761998414993286,0.044700998812913895,359449,0.0,0.0
2024-08-17 00:00:00+00:00,0.044700998812913895,0.04476099833846092,0.04229699820280075,0.043143000453710556,380662,0.0,0.0
2024-08-18 00:00:00+00:00,0.043143000453710556,0.04424799978733063,0.04284900054335594,0.044054001569747925,361992,0.0,0.0
2024-08-19 00:00:00+00:00,0.044054001569747925,0.0447859987616539,0.0419979989528656,0.04344499856233597,302984,0.0,0.0
2024-08-20 00:00:00+00:00,0.04352499917149544,0.04387599974870682,0.04057899862527847,0.04087499901652336,263823,0.0,0.0
2024-08-21 00:00:00+00:00,0.04098699986934662,0.04277700185775757,0.040174998342990875,0.0412600003182888,260707,0.0,0.0
2024-08-22 00:00:00+00:00,0.0412600003182888,0.04126099869608879,0.03929699957370758,0.03984199836850166,257513,0.0,0.0
2024-08-23 00:00:00+00:00,0.03984199836850166,0.044447001069784164,0.039576999843120575,0.04414200037717819,282128,0.0,0.0
2024-08-24 00:00:00+00:00,0.04414200037717819,0.04425400123000145,0.04201899841427803,0.04366900026798248,252867,0.0,0.0
2024-08-25 00:00:00+00:00,0.04366900026798248,0.04380999878048897,0.042135000228881836,0.042566001415252686,276031,0.0,0.0
2024-08-26 00:00:00+00:00,0.042566001415252686,0.04281200096011162,0.04126099869608879,0.04176099970936775,267302,0.0,0.0
2024-08-27 00:00:00+00:00,0.04176099970936775,0.04183200001716614,0.0369190014898777,0.03764000162482262,262486,0.0,0.0
2024-08-28 00:00:00+00:00,0.03764000162482262,0.041485998779535294,0.0366629995405674,0.04121199995279312,263992,0.0,0.0
2024-08-29 00:00:00+00:00,0.04121199995279312,0.04247500002384186,0.04049700126051903,0.04053200036287308,196334,0.0,0.0
2024-08-30 00:00:00+00:00,0.04053200036287308,0.0409649983048439,0.039524998515844345,0.04004700109362602,246278,0.0,0.0
2024-08-31 00:00:00+00:00,0.04004700109362602,0.040644001215696335,0.03934599831700325,0.03937600180506706,215901,0.0,0.0
2024-09-01 00:00:00+00:00,0.03937600180506706,0.03962799906730652,0.038426999002695084,0.03882100060582161,230818,0.0,0.0
2024-09-02 00:00:00+00:00,0.03882100060582161,0.04097200185060501,0.03855900093913078,0.040821999311447144,221382,0.0,0.0
2024-09-03 00:00:00+00:00,0.040821999311447144,0.04093300178647041,0.03873499855399132,0.039393000304698944,195024,0.0,0.0
2024-09-04 00:00:00+00:00,0.039393000304698944,0.04075299948453903,0.03730800002813339,0.03976999968290329,218328,0.0,0.0
2024-09-05 00:00:00+00:00,0.03976999968290329,0.04036799818277359,0.039181001484394073,0.03921699896454811,100467,0.0,0.0
2024-09-06 00:00:00+00:00,0.03921699896454811,0.039416998624801636,0.037831999361515045,0.03929299861192703,132967,0.0,0.0
2024-09-07 00:00:00+00:00,0.03929299861192703,0.04008600115776062,0.0374470017850399,0.039514001458883286,178269,0.0,0.0
2024-09-08 00:00:00+00:00,0.039514001458883286,0.04025400057435036,0.037553999572992325,0.03984599933028221,103995,0.0,0.0
2024-09-09 00:00:00+00:00,0.03984599933028221,0.041359998285770416,0.038088999688625336,0.04053900018334389,272270,0.0,0.0
2024-09-10 00:00:00+00:00,0.04053900018334389,0.04188400134444237,0.03962299972772598,0.041161999106407166,428220,0.0,0.0
2024-09-11 00:00:00+00:00,0.041161999106407166,0.04276899993419647,0.04006899893283844,0.04090600088238716,426615,0.0,0.0
2024-09-12 00:00:00+00:00,0.04090600088238716,0.04304699972271919,0.04083599895238876,0.042045000940561295,468349,0.0,0.0
2024-09-13 00:00:00+00:00,0.042045000940561295,0.04561299830675125,0.041416000574827194,0.04502499848604202,439720,0.0,0.0
2024-09-14 00:00:00+00:00,0.04502499848604202,0.047463998198509216,0.04497700184583664,0.04547800123691559,446821,0.0,0.0
2024-09-15 00:00:00+00:00,0.04547800123691559,0.046574000269174576,0.04352400079369545,0.04437600076198578,427179,0.0,0.0
2024-09-16 00:00:00+00:00,0.04437600076198578,0.0466650016605854,0.04118699952960014,0.04494800046086311,468489,0.0,0.0
2024-09-17 00:00:00+00:00,0.04494800046086311,0.04712099954485893,0.04364100098609924,0.04508600011467934,517858,0.0,0.0
2024-09-18 00:00:00+00:00,0.04508600011467934,0.04551900178194046,0.04332699999213219,0.044116001576185226,410914,0.0,0.0
2024-09-19 00:00:00+00:00,0.044116001576185226,0.04901299998164177,0.044116001576185226,0.04896499961614609,543672,0.0,0.0
2024-09-20 00:00:00+00:00,0.04896499961614609,0.05286400020122528,0.04867099970579147,0.05234000086784363,558456,0.0,0.0
2024-09-21 00:00:00+00:00,0.05234000086784363,0.05456500127911568,0.05097400024533272,0.05418799817562103,594951,0.0,0.0
