TIMESTAMP,IDEA_OPEN_PRICE_USD,IDEA_HIGH_PRICE_USD,IDEA_LOW_PRICE_USD,IDEA_CLOSE_PRICE_USD,IDEA_VOLUME_USD,IDEA_DIVIDENDS_USD,IDEA_STOCK_SPLITS_USD
2022-03-02 00:00:00+00:00,0.11811599880456924,0.13416199386119843,0.11448600143194199,0.13237500190734863,1544438,0.0,0.0
2022-03-03 00:00:00+00:00,0.13051199913024902,0.13209399580955505,0.1202709972858429,0.12283200025558472,1248837,0.0,0.0
2022-03-04 00:00:00+00:00,0.122980996966362,0.14144699275493622,0.12122800201177597,0.1337050050497055,2657192,0.0,0.0
2022-03-05 00:00:00+00:00,0.13497400283813477,0.18358799815177917,0.1256600022315979,0.17664200067520142,5166574,0.0,0.0
2022-03-06 00:00:00+00:00,0.17676100134849548,0.17685000598430634,0.1473589986562729,0.1487630009651184,717369,0.0,0.0
2022-03-07 00:00:00+00:00,0.1487630009651184,0.1812790036201477,0.138373002409935,0.17072799801826477,1192928,0.0,0.0
2022-03-08 00:00:00+00:00,0.1708810031414032,0.1897139996290207,0.16183899343013763,0.17057399451732635,1341664,0.0,0.0
2022-03-09 00:00:00+00:00,0.17059199512004852,0.18270400166511536,0.16788199543952942,0.17652100324630737,1524288,0.0,0.0
2022-03-10 00:00:00+00:00,0.1767529994249344,0.18687300384044647,0.16942499577999115,0.1868409961462021,4934793,0.0,0.0
2022-03-11 00:00:00+00:00,0.1866379976272583,0.20353999733924866,0.16239899396896362,0.16239899396896362,1405800,0.0,0.0
2022-03-12 00:00:00+00:00,0.16231399774551392,0.1631080061197281,0.15602999925613403,0.1561799943447113,1356716,0.0,0.0
2022-03-13 00:00:00+00:00,0.15623299777507782,0.1639149934053421,0.14904500544071198,0.16184000670909882,1990084,0.0,0.0
2022-03-14 00:00:00+00:00,0.16183899343013763,0.1638450026512146,0.15277299284934998,0.1584469974040985,7732307,0.0,0.0
2022-03-15 00:00:00+00:00,0.15844599902629852,0.18080799281597137,0.15678900480270386,0.17735600471496582,2347063,0.0,0.0
2022-03-16 00:00:00+00:00,0.17719599604606628,0.17817099392414093,0.15806500613689423,0.1621280014514923,2071279,0.0,0.0
2022-03-17 00:00:00+00:00,0.16212700307369232,0.19794100522994995,0.15340100228786469,0.18508599698543549,3464254,0.0,0.0
2022-03-18 00:00:00+00:00,0.1851010024547577,0.25035300850868225,0.18316400051116943,0.18505999445915222,6009910,0.0,0.0
2022-03-19 00:00:00+00:00,0.18514800071716309,0.21907800436019897,0.18346600234508514,0.18393999338150024,963545,0.0,0.0
2022-03-20 00:00:00+00:00,0.1839749962091446,0.18476000428199768,0.17053399980068207,0.17064200341701508,502741,0.0,0.0
2022-03-21 00:00:00+00:00,0.17063799500465393,0.18253299593925476,0.16781499981880188,0.16888399422168732,927016,0.0,0.0
2022-03-22 00:00:00+00:00,0.16888299584388733,0.17867299914360046,0.16757699847221375,0.17509600520133972,881992,0.0,0.0
2022-03-23 00:00:00+00:00,0.17510299384593964,0.18741199374198914,0.17422200739383698,0.18476900458335876,666026,0.0,0.0
2022-03-24 00:00:00+00:00,0.18477700650691986,0.18628300726413727,0.17580300569534302,0.17764900624752045,663679,0.0,0.0
2022-03-25 00:00:00+00:00,0.17760899662971497,0.18214599788188934,0.17631299793720245,0.17733900249004364,560702,0.0,0.0
2022-03-26 00:00:00+00:00,0.17746199667453766,0.17746199667453766,0.16937999427318573,0.1717900037765503,1070981,0.0,0.0
2022-03-27 00:00:00+00:00,0.17180199921131134,0.17439700663089752,0.16951200366020203,0.1724720001220703,1174106,0.0,0.0
2022-03-28 00:00:00+00:00,0.17247000336647034,0.17710599303245544,0.17131899297237396,0.17248399555683136,810858,0.0,0.0
2022-03-29 00:00:00+00:00,0.17248299717903137,0.185479998588562,0.1699569970369339,0.17025800049304962,433331,0.0,0.0
2022-03-30 00:00:00+00:00,0.17025400698184967,0.17209400236606598,0.15498000383377075,0.1596519947052002,945839,0.0,0.0
2022-03-31 00:00:00+00:00,0.1596509963274002,0.15968899428844452,0.14143399894237518,0.142658993601799,943278,0.0,0.0
2022-04-01 00:00:00+00:00,0.1426600068807602,0.15079399943351746,0.14044199883937836,0.149508997797966,798876,0.0,0.0
2022-04-02 00:00:00+00:00,0.14949099719524384,0.1592860072851181,0.14866900444030762,0.15397700667381287,713928,0.0,0.0
2022-04-03 00:00:00+00:00,0.15397900342941284,0.1539829969406128,0.14305399358272552,0.1431809961795807,767286,0.0,0.0
2022-04-04 00:00:00+00:00,0.14323799312114716,0.1435920000076294,0.13090099394321442,0.1324930042028427,880548,0.0,0.0
2022-04-05 00:00:00+00:00,0.13249200582504272,0.13253000378608704,0.12644100189208984,0.12644100189208984,473535,0.0,0.0
2022-04-06 00:00:00+00:00,0.12644200026988983,0.12653599679470062,0.1093439981341362,0.11009199917316437,650881,0.0,0.0
2022-04-07 00:00:00+00:00,0.10993099957704544,0.11054100096225739,0.10813699662685394,0.11014000326395035,766754,0.0,0.0
2022-04-08 00:00:00+00:00,0.11014000326395035,0.11038699746131897,0.10502900183200836,0.10507400333881378,863894,0.0,0.0
2022-04-09 00:00:00+00:00,0.10506200045347214,0.11036799848079681,0.10501699894666672,0.1102449968457222,962595,0.0,0.0
2022-04-10 00:00:00+00:00,0.11023200303316116,0.11037600040435791,0.10964100062847137,0.11006499826908112,1107841,0.0,0.0
2022-04-11 00:00:00+00:00,0.11006499826908112,0.11014900356531143,0.10165700316429138,0.10165700316429138,1266844,0.0,0.0
2022-04-12 00:00:00+00:00,0.10165700316429138,0.1088550016283989,0.10158199816942215,0.10555499792098999,1029045,0.0,0.0
2022-04-13 00:00:00+00:00,0.10553000122308731,0.10842400044202805,0.10409899801015854,0.10723300278186798,1021422,0.0,0.0
2022-04-14 00:00:00+00:00,0.10723300278186798,0.11032900214195251,0.10541199892759323,0.11001899838447571,1343629,0.0,0.0
2022-04-15 00:00:00+00:00,0.11001800000667572,0.1102679967880249,0.10601700097322464,0.10933099687099457,989604,0.0,0.0
2022-04-16 00:00:00+00:00,0.10933099687099457,0.12336999922990799,0.10932900011539459,0.10965099930763245,1066632,0.0,0.0
2022-04-17 00:00:00+00:00,0.10965000092983246,0.11195500195026398,0.10635799914598465,0.10635799914598465,1291951,0.0,0.0
2022-04-18 00:00:00+00:00,0.10634099692106247,0.10753899812698364,0.10253699868917465,0.10742799937725067,1092967,0.0,0.0
2022-04-19 00:00:00+00:00,0.10742799937725067,0.12903299927711487,0.10711800307035446,0.12065400183200836,1755440,0.0,0.0
2022-04-20 00:00:00+00:00,0.12063200026750565,0.12605899572372437,0.11453600227832794,0.11532600224018097,1157764,0.0,0.0
2022-04-21 00:00:00+00:00,0.11532600224018097,0.12216400355100632,0.11472299695014954,0.11531999707221985,1180000,0.0,0.0
2022-04-22 00:00:00+00:00,0.11531800031661987,0.11532700061798096,0.11001700162887573,0.11003600060939789,924403,0.0,0.0
2022-04-23 00:00:00+00:00,0.1100350022315979,0.11342699825763702,0.10617999732494354,0.11142999678850174,860375,0.0,0.0
2022-04-24 00:00:00+00:00,0.11143600195646286,0.11173699796199799,0.10818900167942047,0.10973600298166275,871209,0.0,0.0
2022-04-25 00:00:00+00:00,0.10974700003862381,0.11343500018119812,0.10703100264072418,0.11162199825048447,1241935,0.0,0.0
2022-04-26 00:00:00+00:00,0.11162000149488449,0.1147800013422966,0.10300900042057037,0.10352499783039093,1191515,0.0,0.0
2022-04-27 00:00:00+00:00,0.10349699854850769,0.10779400169849396,0.10271000117063522,0.10762199759483337,911561,0.0,0.0
2022-04-28 00:00:00+00:00,0.1076430007815361,0.135344997048378,0.10733699798583984,0.12195199728012085,1526081,0.0,0.0
2022-04-29 00:00:00+00:00,0.12188199907541275,0.13447900116443634,0.11040899902582169,0.11297500133514404,1051060,0.0,0.0
2022-04-30 00:00:00+00:00,0.11297299712896347,0.11618199944496155,0.10691399872303009,0.10691799968481064,370795,0.0,0.0
2022-05-01 00:00:00+00:00,0.10691700130701065,0.11744300276041031,0.10569900274276733,0.1098330020904541,674585,0.0,0.0
2022-05-02 00:00:00+00:00,0.10983200371265411,0.13228200376033783,0.10853099822998047,0.11684100329875946,4972668,0.0,0.0
2022-05-03 00:00:00+00:00,0.11684100329875946,0.11694999784231186,0.11075499653816223,0.11324100196361542,3307142,0.0,0.0
2022-05-04 00:00:00+00:00,0.11323799937963486,0.12014500051736832,0.11093699932098389,0.11865200102329254,1914763,0.0,0.0
2022-05-05 00:00:00+00:00,0.11864499747753143,0.12640999257564545,0.108535997569561,0.10992199927568436,1919303,0.0,0.0
2022-05-06 00:00:00+00:00,0.10992799699306488,0.11070399731397629,0.1062069982290268,0.10878700017929077,633906,0.0,0.0
2022-05-07 00:00:00+00:00,0.10889899730682373,0.11449500173330307,0.10599300265312195,0.11145199835300446,380673,0.0,0.0
2022-05-08 00:00:00+00:00,0.111455999314785,0.11341399699449539,0.10703600198030472,0.11014799773693085,3473626,0.0,0.0
2022-05-09 00:00:00+00:00,0.11015000194311142,0.11186499893665314,0.07553800195455551,0.07803899794816971,3320289,0.0,0.0
2022-05-10 00:00:00+00:00,0.07804200053215027,0.08590400218963623,0.06543400138616562,0.06840699911117554,705816,0.0,0.0
2022-05-11 00:00:00+00:00,0.06827300041913986,0.07177600264549255,0.033195000141859055,0.03683700039982796,474555,0.0,0.0
2022-05-12 00:00:00+00:00,0.036837998777627945,0.038152001798152924,0.030571000650525093,0.03244499862194061,87663,0.0,0.0
2022-05-13 00:00:00+00:00,0.03244299814105034,0.0444209985435009,0.03223700076341629,0.04107699915766716,129659,0.0,0.0
2022-05-14 00:00:00+00:00,0.04100999981164932,0.04254699870944023,0.030796000733971596,0.0357000008225441,100935,0.0,0.0
2022-05-15 00:00:00+00:00,0.0357000008225441,0.07948599755764008,0.03539799898862839,0.056940000504255295,646345,0.0,0.0
2022-05-16 00:00:00+00:00,0.05731799826025963,0.06225699931383133,0.04193200170993805,0.04540799930691719,366365,0.0,0.0
2022-05-17 00:00:00+00:00,0.0454070009291172,0.05707300081849098,0.044652000069618225,0.05006999894976616,242722,0.0,0.0
2022-05-18 00:00:00+00:00,0.050071001052856445,0.05290000140666962,0.04171200096607208,0.04356899857521057,255392,0.0,0.0
2022-05-19 00:00:00+00:00,0.043567001819610596,0.04950699955224991,0.04206399992108345,0.04489700123667717,227267,0.0,0.0
2022-05-20 00:00:00+00:00,0.04489700123667717,0.0495229996740818,0.04098600149154663,0.04513400048017502,305653,0.0,0.0
2022-05-21 00:00:00+00:00,0.045090001076459885,0.07462400197982788,0.04232500120997429,0.06097999960184097,508443,0.0,0.0
2022-05-22 00:00:00+00:00,0.06047600135207176,0.09499000012874603,0.05010100081562996,0.05573299899697304,1172060,0.0,0.0
2022-05-23 00:00:00+00:00,0.05573299899697304,0.06082399934530258,0.053707998245954514,0.05693700164556503,684796,0.0,0.0
2022-05-24 00:00:00+00:00,0.056894998997449875,0.06074900180101395,0.05433899909257889,0.06074900180101395,289023,0.0,0.0
2022-05-25 00:00:00+00:00,0.06074900180101395,0.06078600138425827,0.05633300170302391,0.05766100063920021,152708,0.0,0.0
2022-05-26 00:00:00+00:00,0.057659998536109924,0.058559998869895935,0.04970899969339371,0.05049600079655647,183480,0.0,0.0
2022-05-27 00:00:00+00:00,0.05049600079655647,0.05274200066924095,0.0424249991774559,0.04680100083351135,122349,0.0,0.0
2022-05-28 00:00:00+00:00,0.04848000034689903,0.05070900171995163,0.0400330014526844,0.04403400048613548,135613,0.0,0.0
2022-05-29 00:00:00+00:00,0.04399599879980087,0.04805900156497955,0.04167100042104721,0.047230999916791916,182426,0.0,0.0
2022-05-30 00:00:00+00:00,0.047228001058101654,0.05076700076460838,0.04588399827480316,0.047988999634981155,250665,0.0,0.0
2022-05-31 00:00:00+00:00,0.047988999634981155,0.04900199919939041,0.043352000415325165,0.04570300132036209,222967,0.0,0.0
2022-06-01 00:00:00+00:00,0.04574799910187721,0.050547998398542404,0.04109099879860878,0.041985999792814255,277378,0.0,0.0
2022-06-02 00:00:00+00:00,0.04198500141501427,0.04696999862790108,0.041933998465538025,0.0446150004863739,197527,0.0,0.0
2022-06-03 00:00:00+00:00,0.04478500038385391,0.05500200018286705,0.04271699860692024,0.05105099827051163,638776,0.0,0.0
2022-06-04 00:00:00+00:00,0.050912000238895416,0.05343800038099289,0.04698599874973297,0.04861700162291527,831462,0.0,0.0
2022-06-05 00:00:00+00:00,0.04863400012254715,0.04922899976372719,0.04592699930071831,0.04849499836564064,1024817,0.0,0.0
2022-06-06 00:00:00+00:00,0.04837999865412712,0.058552999049425125,0.04786499962210655,0.05035899952054024,1190852,0.0,0.0
2022-06-07 00:00:00+00:00,0.05026800185441971,0.05713599920272827,0.048048000782728195,0.0540350005030632,982022,0.0,0.0
2022-06-08 00:00:00+00:00,0.05403599888086319,0.06456000357866287,0.05391699820756912,0.057399000972509384,966906,0.0,0.0
2022-06-09 00:00:00+00:00,0.05710899829864502,0.05767200142145157,0.047603998333215714,0.05015699937939644,425114,0.0,0.0
2022-06-10 00:00:00+00:00,0.050200000405311584,0.05223499983549118,0.044537998735904694,0.04542199894785881,331264,0.0,0.0
2022-06-11 00:00:00+00:00,0.04542199894785881,0.04650599882006645,0.042433999478816986,0.043703000992536545,173814,0.0,0.0
2022-06-12 00:00:00+00:00,0.043703000992536545,0.045938000082969666,0.03997600078582764,0.04254699870944023,509140,0.0,0.0
2022-06-13 00:00:00+00:00,0.042525000870227814,0.04333699867129326,0.03600599989295006,0.038718998432159424,333910,0.0,0.0
2022-06-14 00:00:00+00:00,0.038718998432159424,0.040706001222133636,0.03636299818754196,0.03900900110602379,173394,0.0,0.0
2022-06-15 00:00:00+00:00,0.0390079990029335,0.04080300033092499,0.03708900138735771,0.04067400097846985,175959,0.0,0.0
2022-06-16 00:00:00+00:00,0.04073299840092659,0.0413610003888607,0.03661999851465225,0.03673199936747551,195437,0.0,0.0
2022-06-17 00:00:00+00:00,0.03673600032925606,0.04000300168991089,0.03626500070095062,0.03627900034189224,182348,0.0,0.0
2022-06-18 00:00:00+00:00,0.036277998238801956,0.0379909984767437,0.034641001373529434,0.03532399982213974,156492,0.0,0.0
2022-06-19 00:00:00+00:00,0.03532399982213974,0.04040899872779846,0.032639000564813614,0.03793099895119667,446164,0.0,0.0
2022-06-20 00:00:00+00:00,0.03787200152873993,0.038214001804590225,0.036779001355171204,0.03731200098991394,326398,0.0,0.0
2022-06-21 00:00:00+00:00,0.03731200098991394,0.03834100067615509,0.036090001463890076,0.03709999844431877,220656,0.0,0.0
2022-06-22 00:00:00+00:00,0.03709999844431877,0.0374779999256134,0.035339999943971634,0.035822998732328415,211608,0.0,0.0
2022-06-23 00:00:00+00:00,0.035822998732328415,0.03625499829649925,0.03383199870586395,0.03476399928331375,329805,0.0,0.0
2022-06-24 00:00:00+00:00,0.03477400168776512,0.03729499876499176,0.03432700037956238,0.035957999527454376,210845,0.0,0.0
2022-06-25 00:00:00+00:00,0.035957999527454376,0.03923799842596054,0.03480299934744835,0.03923799842596054,310090,0.0,0.0
2022-06-26 00:00:00+00:00,0.03915400058031082,0.03982599824666977,0.036260999739170074,0.03774400055408478,493698,0.0,0.0
2022-06-27 00:00:00+00:00,0.03773200139403343,0.03812900185585022,0.03408199921250343,0.03408199921250343,142796,0.0,0.0
2022-06-28 00:00:00+00:00,0.03413400053977966,0.03587299957871437,0.03411300107836723,0.03453199937939644,280189,0.0,0.0
2022-06-29 00:00:00+00:00,0.03449999913573265,0.036733001470565796,0.033945001661777496,0.03549300134181976,230039,0.0,0.0
2022-06-30 00:00:00+00:00,0.035634998232126236,0.035711999982595444,0.030553000047802925,0.03300200030207634,134485,0.0,0.0
2022-07-01 00:00:00+00:00,0.03317999839782715,0.03649599850177765,0.03219800069928169,0.03226099908351898,219222,0.0,0.0
2022-07-02 00:00:00+00:00,0.032398998737335205,0.033156998455524445,0.030755000188946724,0.0307839997112751,245253,0.0,0.0
2022-07-03 00:00:00+00:00,0.0307839997112751,0.030974000692367554,0.029758000746369362,0.030938999727368355,315732,0.0,0.0
2022-07-04 00:00:00+00:00,0.030938999727368355,0.033681999891996384,0.030938999727368355,0.03106899932026863,446658,0.0,0.0
2022-07-05 00:00:00+00:00,0.031069999560713768,0.03350700065493584,0.03002000041306019,0.033424001187086105,477689,0.0,0.0
2022-07-06 00:00:00+00:00,0.033424001187086105,0.04212300106883049,0.030981000512838364,0.04171599820256233,1027493,0.0,0.0
2022-07-07 00:00:00+00:00,0.04157000035047531,0.04696200042963028,0.03359600156545639,0.034421999007463455,885438,0.0,0.0
2022-07-08 00:00:00+00:00,0.03441699966788292,0.03585999831557274,0.0328730009496212,0.033107999712228775,530541,0.0,0.0
2022-07-09 00:00:00+00:00,0.03303299844264984,0.0332689993083477,0.03211100026965141,0.032319001853466034,309320,0.0,0.0
2022-07-10 00:00:00+00:00,0.03231300041079521,0.03613299876451492,0.03206799924373627,0.03305999934673309,449195,0.0,0.0
2022-07-11 00:00:00+00:00,0.03305400162935257,0.03333500027656555,0.03097200021147728,0.031083999201655388,430569,0.0,0.0
2022-07-12 00:00:00+00:00,0.03106199949979782,0.03282200172543526,0.03051299974322319,0.03059699945151806,345118,0.0,0.0
2022-07-13 00:00:00+00:00,0.030611999332904816,0.0315219983458519,0.028971999883651733,0.031463999301195145,356572,0.0,0.0
2022-07-14 00:00:00+00:00,0.031463999301195145,0.03185399994254112,0.02978299930691719,0.0310830008238554,446210,0.0,0.0
2022-07-15 00:00:00+00:00,0.0310869999229908,0.03210600093007088,0.029696999117732048,0.03210100159049034,589009,0.0,0.0
2022-07-16 00:00:00+00:00,0.0320729985833168,0.03295699879527092,0.030027000233530998,0.030223000794649124,632312,0.0,0.0
2022-07-17 00:00:00+00:00,0.03021099977195263,0.03178799897432327,0.03007500059902668,0.030208000913262367,460784,0.0,0.0
2022-07-18 00:00:00+00:00,0.030168000608682632,0.03190699964761734,0.030104000121355057,0.030834000557661057,466120,0.0,0.0
2022-07-19 00:00:00+00:00,0.030844999477267265,0.032210998237133026,0.030348999425768852,0.0317160002887249,521406,0.0,0.0
2022-07-20 00:00:00+00:00,0.03171899914741516,0.04304699972271919,0.03142600134015083,0.03878900036215782,1017143,0.0,0.0
2022-07-21 00:00:00+00:00,0.03878900036215782,0.03878999873995781,0.031658001244068146,0.0317780002951622,721786,0.0,0.0
2022-07-22 00:00:00+00:00,0.03179600089788437,0.032843999564647675,0.031067000702023506,0.03165299817919731,402085,0.0,0.0
2022-07-23 00:00:00+00:00,0.031665999442338943,0.031686000525951385,0.030150000005960464,0.03086099959909916,337637,0.0,0.0
2022-07-24 00:00:00+00:00,0.03085700049996376,0.03191699832677841,0.030213000252842903,0.03043299913406372,424293,0.0,0.0
2022-07-25 00:00:00+00:00,0.03043299913406372,0.03167999908328056,0.029753999784588814,0.029789999127388,313480,0.0,0.0
2022-07-26 00:00:00+00:00,0.029797999188303947,0.02982199937105179,0.026003999635577202,0.026757000014185905,275218,0.0,0.0
2022-07-27 00:00:00+00:00,0.026757000014185905,0.028119999915361404,0.026179000735282898,0.027677999809384346,282582,0.0,0.0
2022-07-28 00:00:00+00:00,0.02768399938941002,0.029200000688433647,0.027576999738812447,0.029015999287366867,290188,0.0,0.0
2022-07-29 00:00:00+00:00,0.029015999287366867,0.029350999742746353,0.02739500068128109,0.027682000771164894,322536,0.0,0.0
2022-07-30 00:00:00+00:00,0.027682000771164894,0.027883000671863556,0.02654699981212616,0.02710999920964241,298333,0.0,0.0
2022-07-31 00:00:00+00:00,0.02710999920964241,0.02888599969446659,0.027015000581741333,0.02792000025510788,313856,0.0,0.0
2022-08-01 00:00:00+00:00,0.027904000133275986,0.028157999739050865,0.026458999142050743,0.026836000382900238,340417,0.0,0.0
2022-08-02 00:00:00+00:00,0.026836000382900238,0.02974100038409233,0.02606300078332424,0.02712400071322918,222243,0.0,0.0
2022-08-03 00:00:00+00:00,0.027091000229120255,0.03406300023198128,0.027017999440431595,0.02878599986433983,589475,0.0,0.0
2022-08-04 00:00:00+00:00,0.028742000460624695,0.029836999252438545,0.027806999161839485,0.028091000393033028,333961,0.0,0.0
2022-08-05 00:00:00+00:00,0.028095999732613564,0.03126800060272217,0.028018999844789505,0.029093999415636063,332222,0.0,0.0
2022-08-06 00:00:00+00:00,0.02910500019788742,0.0308810006827116,0.029069999232888222,0.02924799919128418,328311,0.0,0.0
2022-08-07 00:00:00+00:00,0.029263999313116074,0.03606000170111656,0.029126999899744987,0.03140399977564812,630263,0.0,0.0
2022-08-08 00:00:00+00:00,0.03140399977564812,0.03189200162887573,0.029086999595165253,0.03161400184035301,329364,0.0,0.0
2022-08-09 00:00:00+00:00,0.031592998653650284,0.031654998660087585,0.029448000714182854,0.029918000102043152,255935,0.0,0.0
2022-08-10 00:00:00+00:00,0.029911000281572342,0.029911000281572342,0.02725600078701973,0.02904600091278553,334163,0.0,0.0
2022-08-11 00:00:00+00:00,0.02904600091278553,0.03083599917590618,0.02843100018799305,0.02928600087761879,308172,0.0,0.0
2022-08-12 00:00:00+00:00,0.029272999614477158,0.029454000294208527,0.02821199968457222,0.028681999072432518,292587,0.0,0.0
2022-08-13 00:00:00+00:00,0.028667999431490898,0.03084000013768673,0.028457000851631165,0.029610000550746918,284340,0.0,0.0
2022-08-14 00:00:00+00:00,0.02958800084888935,0.031231999397277832,0.02838899940252304,0.031231999397277832,284103,0.0,0.0
2022-08-15 00:00:00+00:00,0.03122900053858757,0.03261199966073036,0.02912900038063526,0.03112499974668026,369517,0.0,0.0
2022-08-16 00:00:00+00:00,0.031108999624848366,0.031115999445319176,0.029015999287366867,0.029214000329375267,321397,0.0,0.0
2022-08-17 00:00:00+00:00,0.029214000329375267,0.029958000406622887,0.027557000517845154,0.02851100079715252,392347,0.0,0.0
2022-08-18 00:00:00+00:00,0.028511999174952507,0.028514999896287918,0.02743699960410595,0.0275650005787611,249758,0.0,0.0
2022-08-19 00:00:00+00:00,0.0275650005787611,0.0275650005787611,0.024366000667214394,0.025418000295758247,287685,0.0,0.0
2022-08-20 00:00:00+00:00,0.025408999994397163,0.026213999837636948,0.024737000465393066,0.026155000552535057,198544,0.0,0.0
2022-08-21 00:00:00+00:00,0.026155000552535057,0.02625099942088127,0.025103000923991203,0.025815999135375023,198647,0.0,0.0
2022-08-22 00:00:00+00:00,0.025815999135375023,0.02623800002038479,0.02503499947488308,0.02570199966430664,213138,0.0,0.0
2022-08-23 00:00:00+00:00,0.02573299966752529,0.025828000158071518,0.02474300004541874,0.02474300004541874,251925,0.0,0.0
2022-08-24 00:00:00+00:00,0.02474300004541874,0.025919999927282333,0.024598000571131706,0.0249170009046793,173923,0.0,0.0
2022-08-25 00:00:00+00:00,0.0249170009046793,0.026443000882864,0.0243149995803833,0.024808000773191452,105686,0.0,0.0
2022-08-26 00:00:00+00:00,0.024808000773191452,0.02584500052034855,0.02335299924015999,0.0251499991863966,224482,0.0,0.0
2022-08-27 00:00:00+00:00,0.02516699954867363,0.02631700038909912,0.020659999921917915,0.02276499941945076,319963,0.0,0.0
2022-08-28 00:00:00+00:00,0.02276499941945076,0.023111000657081604,0.020785000175237656,0.022019999101758003,249039,0.0,0.0
2022-08-29 00:00:00+00:00,0.02202099934220314,0.022599000483751297,0.020831000059843063,0.021601999178528786,233126,0.0,0.0
2022-08-30 00:00:00+00:00,0.021601999178528786,0.022081000730395317,0.020013999193906784,0.020250000059604645,240080,0.0,0.0
2022-08-31 00:00:00+00:00,0.020250000059604645,0.02153800055384636,0.02000500075519085,0.021098999306559563,209836,0.0,0.0
2022-09-01 00:00:00+00:00,0.021111000329256058,0.021981999278068542,0.020447999238967896,0.021453000605106354,238825,0.0,0.0
2022-09-02 00:00:00+00:00,0.021459000185132027,0.022586999461054802,0.020455999299883842,0.022106999531388283,238998,0.0,0.0
2022-09-03 00:00:00+00:00,0.022112000733613968,0.022684000432491302,0.021820999681949615,0.021928999572992325,169796,0.0,0.0
2022-09-04 00:00:00+00:00,0.021927999332547188,0.02204499952495098,0.02061600051820278,0.020748000591993332,133536,0.0,0.0
2022-09-05 00:00:00+00:00,0.020762000232934952,0.021034000441432,0.018434999510645866,0.01847900077700615,209188,0.0,0.0
2022-09-06 00:00:00+00:00,0.01846900023519993,0.01990699954330921,0.0172169990837574,0.01722799986600876,93916,0.0,0.0
2022-09-07 00:00:00+00:00,0.01722699962556362,0.029644999653100967,0.016739999875426292,0.019283000379800797,399270,0.0,0.0
2022-09-08 00:00:00+00:00,0.019294999539852142,0.019294999539852142,0.017488999292254448,0.01752999983727932,214149,0.0,0.0
2022-09-09 00:00:00+00:00,0.017544999718666077,0.019509000703692436,0.017340000718832016,0.019057000055909157,230620,0.0,0.0
2022-09-10 00:00:00+00:00,0.019057000055909157,0.022586999461054802,0.018775999546051025,0.020184999331831932,170353,0.0,0.0
2022-09-11 00:00:00+00:00,0.02017899975180626,0.020344000309705734,0.019175000488758087,0.019538000226020813,70379,0.0,0.0
2022-09-12 00:00:00+00:00,0.019538000226020813,0.020690999925136566,0.01861800067126751,0.020066000521183014,108822,0.0,0.0
2022-09-13 00:00:00+00:00,0.020065000280737877,0.02252800017595291,0.019262000918388367,0.019283000379800797,141466,0.0,0.0
2022-09-14 00:00:00+00:00,0.019404999911785126,0.01944500021636486,0.018396999686956406,0.018814999610185623,153566,0.0,0.0
2022-09-15 00:00:00+00:00,0.018806999549269676,0.01920199953019619,0.01826299913227558,0.018827000632882118,129337,0.0,0.0
2022-09-16 00:00:00+00:00,0.01882600039243698,0.021606000140309334,0.018286999315023422,0.01875399984419346,186800,0.0,0.0
2022-09-17 00:00:00+00:00,0.018768999725580215,0.019773000851273537,0.01849300041794777,0.019430000334978104,260684,0.0,0.0
2022-09-18 00:00:00+00:00,0.019423000514507294,0.01960200071334839,0.018438000231981277,0.01844399981200695,72242,0.0,0.0
2022-09-19 00:00:00+00:00,0.018456999212503433,0.018766000866889954,0.017568999901413918,0.018321000039577484,170963,0.0,0.0
2022-09-20 00:00:00+00:00,0.018299000337719917,0.018439000472426414,0.017455000430345535,0.017774999141693115,178964,0.0,0.0
2022-09-21 00:00:00+00:00,0.017750000581145287,0.018485000357031822,0.01704699918627739,0.018182000145316124,148866,0.0,0.0
2022-09-22 00:00:00+00:00,0.018133999779820442,0.018521999940276146,0.017678000032901764,0.017844000831246376,140785,0.0,0.0
2022-09-23 00:00:00+00:00,0.017830999568104744,0.01813800074160099,0.01709499955177307,0.01727600023150444,118584,0.0,0.0
2022-09-24 00:00:00+00:00,0.01727600023150444,0.020661000162363052,0.017139000818133354,0.01894400082528591,185119,0.0,0.0
2022-09-25 00:00:00+00:00,0.018928000703454018,0.018928000703454018,0.017311999574303627,0.017385000362992287,177238,0.0,0.0
2022-09-26 00:00:00+00:00,0.017378000542521477,0.017477000132203102,0.01604899950325489,0.01684200018644333,300905,0.0,0.0
2022-09-27 00:00:00+00:00,0.01684200018644333,0.017264999449253082,0.016457000747323036,0.01645899936556816,52951,0.0,0.0
2022-09-28 00:00:00+00:00,0.01645899936556816,0.017403999343514442,0.015022000297904015,0.01604199968278408,260164,0.0,0.0
2022-09-29 00:00:00+00:00,0.01604199968278408,0.016489999368786812,0.015740999951958656,0.015819000080227852,183608,0.0,0.0
2022-09-30 00:00:00+00:00,0.015819000080227852,0.016158999875187874,0.015413999557495117,0.01584699936211109,70573,0.0,0.0
2022-10-01 00:00:00+00:00,0.01584699936211109,0.015905000269412994,0.015038000419735909,0.015308000147342682,74545,0.0,0.0
2022-10-02 00:00:00+00:00,0.015308000147342682,0.016618000343441963,0.01508999988436699,0.01592000015079975,152614,0.0,0.0
2022-10-03 00:00:00+00:00,0.01592000015079975,0.01876099966466427,0.015212000347673893,0.015769999474287033,205076,0.0,0.0
