TIMESTAMP,DROPS31603_OPEN_PRICE_USD,DROPS31603_HIGH_PRICE_USD,DROPS31603_LOW_PRICE_USD,DROPS31603_CLOSE_PRICE_USD,DROPS31603_VOLUME_USD,DROPS31603_DIVIDENDS_USD,DROPS31603_STOCK_SPLITS_USD
2025-01-04 00:00:00+00:00,0.14614400267601013,0.1862179934978485,0.13040100038051605,0.1862179934978485,38314,0.0,0.0
2025-01-05 00:00:00+00:00,0.1862179934978485,0.19580499827861786,0.16608400642871857,0.19580499827861786,26379,0.0,0.0
2025-01-06 00:00:00+00:00,0.19580499827861786,0.20520399510860443,0.1862889975309372,0.18634000420570374,14717,0.0,0.0
2025-01-07 00:00:00+00:00,0.18634000420570374,0.1901099979877472,0.14387600123882294,0.1455010026693344,19185,0.0,0.0
2025-01-08 00:00:00+00:00,0.1455010026693344,0.1479479968547821,0.13370400667190552,0.13459999859333038,7494,0.0,0.0
2025-01-09 00:00:00+00:00,0.13459999859333038,0.1409119963645935,0.1330679953098297,0.1330679953098297,7450,0.0,0.0
2025-01-10 00:00:00+00:00,0.1330679953098297,0.1330679953098297,0.12882100045681,0.12956200540065765,2856,0.0,0.0
2025-01-11 00:00:00+00:00,0.12956200540065765,0.12956200540065765,0.1248370036482811,0.12751099467277527,4684,0.0,0.0
2025-01-12 00:00:00+00:00,0.12751099467277527,0.12751099467277527,0.12304499745368958,0.1247749999165535,6956,0.0,0.0
2025-01-13 00:00:00+00:00,0.1247749999165535,0.12690499424934387,0.11663799732923508,0.12375299632549286,5674,0.0,0.0
2025-01-14 00:00:00+00:00,0.12375299632549286,0.13471199572086334,0.12375299632549286,0.13471199572086334,3156,0.0,0.0
2025-01-15 00:00:00+00:00,0.13471199572086334,0.1442199945449829,0.13297300040721893,0.13680000603199005,10624,0.0,0.0
2025-01-16 00:00:00+00:00,0.13680000603199005,0.13680000603199005,0.12022700160741806,0.12670400738716125,13594,0.0,0.0
2025-01-17 00:00:00+00:00,0.12670400738716125,0.13042600452899933,0.1252959966659546,0.1282760053873062,7527,0.0,0.0
2025-01-18 00:00:00+00:00,0.1282760053873062,0.1282760053873062,0.11722800135612488,0.11722800135612488,1455,0.0,0.0
2025-01-19 00:00:00+00:00,0.11722800135612488,0.11843100190162659,0.10321599990129471,0.11843100190162659,8804,0.0,0.0
2025-01-20 00:00:00+00:00,0.11843100190162659,0.11843100190162659,0.08970600366592407,0.09846799820661545,26573,0.0,0.0
2025-01-21 00:00:00+00:00,0.09846799820661545,0.11131700128316879,0.09770999848842621,0.11080499738454819,14070,0.0,0.0
2025-01-22 00:00:00+00:00,0.11080499738454819,0.11148499697446823,0.10078399628400803,0.1013529971241951,5930,0.0,0.0
2025-01-23 00:00:00+00:00,0.1013529971241951,0.10698699951171875,0.10066000372171402,0.10066000372171402,6682,0.0,0.0
2025-01-24 00:00:00+00:00,0.10066000372171402,0.10800600051879883,0.10066000372171402,0.10353600233793259,5686,0.0,0.0
2025-01-25 00:00:00+00:00,0.10353600233793259,0.10353600233793259,0.09454599767923355,0.09454599767923355,4438,0.0,0.0
2025-01-26 00:00:00+00:00,0.09454599767923355,0.09521099925041199,0.09014999866485596,0.09014999866485596,2959,0.0,0.0
2025-01-27 00:00:00+00:00,0.09014999866485596,0.09014999866485596,0.07553800195455551,0.08070799708366394,13944,0.0,0.0
2025-01-28 00:00:00+00:00,0.08070799708366394,0.08196599781513214,0.07912400364875793,0.07912400364875793,3485,0.0,0.0
2025-01-29 00:00:00+00:00,0.07912400364875793,0.10754799842834473,0.07912400364875793,0.10754799842834473,18532,0.0,0.0
2025-01-30 00:00:00+00:00,0.10754799842834473,0.1501459926366806,0.10754799842834473,0.1402920037508011,36094,0.0,0.0
2025-01-31 00:00:00+00:00,0.1402920037508011,0.1402920037508011,0.12197700142860413,0.12212499976158142,12761,0.0,0.0
2025-02-01 00:00:00+00:00,0.12212499976158142,0.12212499976158142,0.11227300018072128,0.11227300018072128,2762,0.0,0.0
2025-02-02 00:00:00+00:00,0.11227300018072128,0.11401499807834625,0.09465699642896652,0.09465699642896652,6805,0.0,0.0
2025-02-03 00:00:00+00:00,0.09465699642896652,0.09465699642896652,0.07854899764060974,0.09222199767827988,8534,0.0,0.0
2025-02-04 00:00:00+00:00,0.09222199767827988,0.10024899989366531,0.08812099695205688,0.09715200215578079,4676,0.0,0.0
2025-02-05 00:00:00+00:00,0.09715200215578079,0.09819599986076355,0.09669800102710724,0.09807000309228897,1075,0.0,0.0
2025-02-06 00:00:00+00:00,0.09807000309228897,0.1016009971499443,0.09664399921894073,0.09680400043725967,4426,0.0,0.0
2025-02-07 00:00:00+00:00,0.09680400043725967,0.1015620008111,0.09435000270605087,0.0950310006737709,1202,0.0,0.0
2025-02-08 00:00:00+00:00,0.0950310006737709,0.09954400360584259,0.09494099766016006,0.09954400360584259,2264,0.0,0.0
2025-02-09 00:00:00+00:00,0.09954400360584259,0.10723099857568741,0.0991080030798912,0.10489299893379211,8487,0.0,0.0
2025-02-10 00:00:00+00:00,0.10489299893379211,0.10914000123739243,0.1039310023188591,0.1082639992237091,9242,0.0,0.0
2025-02-11 00:00:00+00:00,0.1082639992237091,0.10872600227594376,0.10681799799203873,0.10681799799203873,317,0.0,0.0
2025-02-12 00:00:00+00:00,0.10681799799203873,0.10681799799203873,0.09181799739599228,0.09181799739599228,7550,0.0,0.0
2025-02-13 00:00:00+00:00,0.09181799739599228,0.09267500042915344,0.08745899796485901,0.09267500042915344,3903,0.0,0.0
2025-02-14 00:00:00+00:00,0.09267500042915344,0.10221000015735626,0.09267500042915344,0.09937799721956253,6661,0.0,0.0
2025-02-15 00:00:00+00:00,0.09937799721956253,0.09937799721956253,0.09226299822330475,0.09226299822330475,2077,0.0,0.0
2025-02-16 00:00:00+00:00,0.09226299822330475,0.09354200214147568,0.09164299815893173,0.09164299815893173,2189,0.0,0.0
2025-02-17 00:00:00+00:00,0.09164299815893173,0.09388100355863571,0.09164299815893173,0.09351100027561188,966,0.0,0.0
2025-02-18 00:00:00+00:00,0.09351100027561188,0.0948370024561882,0.08962900191545486,0.09156599640846252,3180,0.0,0.0
2025-02-19 00:00:00+00:00,0.09156599640846252,0.0977339968085289,0.09156599640846252,0.0977339968085289,2365,0.0,0.0
2025-02-20 00:00:00+00:00,0.0977339968085289,0.09879399836063385,0.09494800120592117,0.09828600287437439,4242,0.0,0.0
2025-02-21 00:00:00+00:00,0.09828600287437439,0.11364199966192245,0.0911799967288971,0.0911799967288971,22001,0.0,0.0
2025-02-22 00:00:00+00:00,0.0911799967288971,0.09428799897432327,0.0911799967288971,0.09428799897432327,4009,0.0,0.0
2025-02-23 00:00:00+00:00,0.09428799897432327,0.103473000228405,0.09428799897432327,0.10279799997806549,4909,0.0,0.0
2025-02-24 00:00:00+00:00,0.10279799997806549,0.1039310023188591,0.043425001204013824,0.05608300119638443,51906,0.0,0.0
2025-02-25 00:00:00+00:00,0.05608300119638443,0.05976700037717819,0.05358700081706047,0.05772799998521805,16157,0.0,0.0
2025-02-26 00:00:00+00:00,0.05772799998521805,0.06299100071191788,0.05760499835014343,0.0602400004863739,4924,0.0,0.0
2025-02-27 00:00:00+00:00,0.0602400004863739,0.0602400004863739,0.046852998435497284,0.05276599898934364,12720,0.0,0.0
2025-02-28 00:00:00+00:00,0.05276599898934364,0.05276599898934364,0.04872399941086769,0.05242300033569336,1245,0.0,0.0
2025-03-01 00:00:00+00:00,0.05242300033569336,0.0559069998562336,0.05242300033569336,0.05493199825286865,2088,0.0,0.0
2025-03-02 00:00:00+00:00,0.05493199825286865,0.05899300053715706,0.05487800016999245,0.05563199892640114,6647,0.0,0.0
2025-03-03 00:00:00+00:00,0.05563199892640114,0.05563199892640114,0.04045800119638443,0.041078999638557434,5243,0.0,0.0
2025-03-04 00:00:00+00:00,0.041078999638557434,0.04317599907517433,0.03559400141239166,0.04317599907517433,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.04317599907517433,0.04896099865436554,0.04248400032520294,0.04896099865436554,3450,0.0,0.0
2025-03-06 00:00:00+00:00,0.04896099865436554,0.04896099865436554,0.045545000582933426,0.045545000582933426,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.045545000582933426,0.045545000582933426,0.04401199892163277,0.04401199892163277,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.04401199892163277,0.04401199892163277,0.039820000529289246,0.0406779982149601,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0406779982149601,0.0406779982149601,0.03151100128889084,0.03151100128889084,4183,0.0,0.0
2025-03-10 00:00:00+00:00,0.03151100128889084,0.032832998782396317,0.024483999237418175,0.025180000811815262,11094,0.0,0.0
2025-03-11 00:00:00+00:00,0.025180000811815262,0.025180000811815262,0.02364400029182434,0.02364400029182434,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.02364400029182434,0.027104999870061874,0.02364400029182434,0.027104999870061874,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.027104999870061874,0.027104999870061874,0.026806000620126724,0.026806000620126724,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.026806000620126724,0.02760699950158596,0.026806000620126724,0.026955999433994293,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.026955999433994293,0.026955999433994293,0.02304000034928322,0.023043999448418617,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.023043999448418617,0.023043999448418617,0.022391000762581825,0.022391000762581825,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.022391000762581825,0.023799000307917595,0.022391000762581825,0.022588999941945076,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.022588999941945076,0.022588999941945076,0.019332999363541603,0.01984100043773651,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.01984100043773651,0.023189999163150787,0.01984100043773651,0.02258099988102913,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.02258099988102913,0.02258099988102913,0.021056000143289566,0.021056000143289566,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.021056000143289566,0.021056000143289566,0.019229000434279442,0.019229000434279442,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.019229000434279442,0.019229000434279442,0.019229000434279442,0.019229000434279442,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.019229000434279442,0.01938600093126297,0.019229000434279442,0.01938600093126297,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01938600093126297,0.019797999411821365,0.019277000799775124,0.019797999411821365,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.019797999411821365,0.019982999190688133,0.019797999411821365,0.019874000921845436,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.019874000921845436,0.020035000517964363,0.01909100078046322,0.020035000517964363,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.020035000517964363,0.020951999351382256,0.020035000517964363,0.02029399946331978,1834,0.0,0.0
2025-03-28 00:00:00+00:00,0.02029399946331978,0.02029399946331978,0.01798499934375286,0.01798499934375286,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.01798499934375286,0.01798499934375286,0.01747800037264824,0.01747800037264824,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01747800037264824,0.01747800037264824,0.01696000061929226,0.01696000061929226,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.01696000061929226,0.01696000061929226,0.014348999597132206,0.014348999597132206,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.014348999597132206,0.01527199987322092,0.014348999597132206,0.01527199987322092,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.01527199987322092,0.01609399914741516,0.01527199987322092,0.01609399914741516,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.01609399914741516,0.01609399914741516,0.013353999704122543,0.013776999898254871,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.013776999898254871,0.013776999898254871,0.013776999898254871,0.013776999898254871,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.013776999898254871,0.013776999898254871,0.013776999898254871,0.013776999898254871,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.013776999898254871,0.013776999898254871,0.011926000006496906,0.011926000006496906,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.011926000006496906,0.011926000006496906,0.011458000168204308,0.011458000168204308,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.011458000168204308,0.011458000168204308,0.011458000168204308,0.011458000168204308,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.011458000168204308,0.011912999674677849,0.010696000419557095,0.011912999674677849,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.011912999674677849,0.011912999674677849,0.002812999999150634,0.002812999999150634,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.002812999999150634,0.0028860000893473625,0.0027809999883174896,0.0028860000893473625,12,0.0,0.0
2025-04-12 00:00:00+00:00,0.0028860000893473625,0.0030400000978261232,0.002472999971359968,0.002472999971359968,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.002472999971359968,0.002472999971359968,0.002472999971359968,0.002472999971359968,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.002472999971359968,0.002472999971359968,0.0024510000366717577,0.0024510000366717577,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0024510000366717577,0.0024510000366717577,0.002409999957308173,0.002409999957308173,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.002182000083848834,0.002182000083848834,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.002182000083848834,0.002182000083848834,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.0020240000449121,0.0020240000449121,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.0020240000449121,0.0020240000449121,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.001883000019006431,0.001883000019006431,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.001883000019006431,0.001883000019006431,0.001825000043027103,0.001825000043027103,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.001825000043027103,0.001825000043027103,0.001825000043027103,0.001825000043027103,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0019920000340789557,0.0020520000252872705,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0.0019160000374540687,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0019160000374540687,0.0019160000374540687,0.0017810000572353601,0.0017810000572353601,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0017810000572353601,0.0018449999624863267,0.0017810000572353601,0.0018449999624863267,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0.0018449999624863267,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0018449999624863267,0.0018449999624863267,0.001838000025600195,0.001838000025600195,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.001838000025600195,0.001838000025600195,0.0017740000039339066,0.001791000016964972,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.001791000016964972,0.001791000016964972,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.001791000016964972,0.001791000016964972,0.001791000016964972,0.001791000016964972,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.001791000016964972,0.0021250001154839993,0.001791000016964972,0.0021250001154839993,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0021250001154839993,0.002271000063046813,0.0021250001154839993,0.002271000063046813,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.002271000063046813,0.0024250000715255737,0.002271000063046813,0.0024250000715255737,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0024250000715255737,0.0024610001128166914,0.002234000014141202,0.002234000014141202,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.002234000014141202,0.002234000014141202,0.0020069999154657125,0.0020169999916106462,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020169999916106462,0.002148000057786703,0.0020169999916106462,0.002148000057786703,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.002148000057786703,0.002148000057786703,0.002148000057786703,0.002148000057786703,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.002148000057786703,0.002148000057786703,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.002015999983996153,0.002015999983996153,0.002015999983996153,0.002015999983996153,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.002015999983996153,0.00204299995675683,0.002015999983996153,0.00204299995675683,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.00204299995675683,0.00204299995675683,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00204299995675683,0.00204299995675683,0.001961000030860305,0.001961000030860305,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.001961000030860305,0.001961000030860305,0.001961000030860305,0.001961000030860305,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.001961000030860305,0.0021210000850260258,0.001961000030860305,0.0021210000850260258,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0.0021210000850260258,0,0.0,0.0
