TIMESTAMP,SWORLD_OPEN_PRICE_USD,SWORLD_HIGH_PRICE_USD,SWORLD_LOW_PRICE_USD,SWORLD_CLOSE_PRICE_USD,SWORLD_VOLUME_USD,SWORLD_DIVIDENDS_USD,SWORLD_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0062049999833106995,0.0072119999676942825,0.006045000161975622,0.007201000116765499,466934,0.0,0.0
2024-11-16 00:00:00+00:00,0.007201000116765499,0.007961000315845013,0.007201000116765499,0.0074880002066493034,621965,0.0,0.0
2024-11-17 00:00:00+00:00,0.0074880002066493034,0.007571000140160322,0.006661999970674515,0.006701999809592962,600531,0.0,0.0
2024-11-18 00:00:00+00:00,0.006701999809592962,0.007763999979943037,0.006701999809592962,0.007745999842882156,565149,0.0,0.0
2024-11-19 00:00:00+00:00,0.007745999842882156,0.007745999842882156,0.006998000200837851,0.007069000042974949,308016,0.0,0.0
2024-11-20 00:00:00+00:00,0.007069000042974949,0.00725199980661273,0.006934999953955412,0.007247000001370907,273737,0.0,0.0
2024-11-21 00:00:00+00:00,0.0072559998370707035,0.007832000032067299,0.00712599977850914,0.007621999830007553,548339,0.0,0.0
2024-11-22 00:00:00+00:00,0.007621999830007553,0.008471000008285046,0.00761099997907877,0.008410000242292881,1128007,0.0,0.0
2024-11-23 00:00:00+00:00,0.008410000242292881,0.008410000242292881,0.006947999820113182,0.007002000231295824,661742,0.0,0.0
2024-11-24 00:00:00+00:00,0.007002000231295824,0.00725100003182888,0.006676999852061272,0.006988000124692917,429160,0.0,0.0
2024-11-25 00:00:00+00:00,0.006988000124692917,0.007397000212222338,0.006781000178307295,0.006839000154286623,273645,0.0,0.0
2024-11-26 00:00:00+00:00,0.006839000154286623,0.007790999952703714,0.006701999809592962,0.00685499981045723,491489,0.0,0.0
2024-11-27 00:00:00+00:00,0.00685499981045723,0.007459999993443489,0.006794999819248915,0.007247000001370907,295686,0.0,0.0
2024-11-28 00:00:00+00:00,0.007247000001370907,0.007402999792248011,0.006574000231921673,0.006639000028371811,456752,0.0,0.0
2024-11-29 00:00:00+00:00,0.006639000028371811,0.006907000206410885,0.006577000021934509,0.006845999974757433,268048,0.0,0.0
2024-11-30 00:00:00+00:00,0.006845999974757433,0.0073640001937747,0.006802000105381012,0.00735200010240078,300812,0.0,0.0
2024-12-01 00:00:00+00:00,0.00735200010240078,0.007360999938100576,0.006947999820113182,0.007067000027745962,238234,0.0,0.0
2024-12-02 00:00:00+00:00,0.007067000027745962,0.007366999983787537,0.006550999823957682,0.006804999895393848,359710,0.0,0.0
2024-12-03 00:00:00+00:00,0.006804999895393848,0.006850999779999256,0.006357999984174967,0.00660100020468235,271120,0.0,0.0
2024-12-04 00:00:00+00:00,0.00659500015899539,0.0071379998698830605,0.00659500015899539,0.0067090000957250595,349197,0.0,0.0
2024-12-05 00:00:00+00:00,0.0067090000957250595,0.006845000199973583,0.006424999795854092,0.0064570000395178795,267036,0.0,0.0
2024-12-06 00:00:00+00:00,0.006463999859988689,0.0067010000348091125,0.006281000096350908,0.006504999939352274,191032,0.0,0.0
2024-12-07 00:00:00+00:00,0.006504999939352274,0.007997999899089336,0.006479000207036734,0.00762399984523654,990630,0.0,0.0
2024-12-08 00:00:00+00:00,0.00762399984523654,0.007825000211596489,0.007338999770581722,0.007751999888569117,454986,0.0,0.0
2024-12-09 00:00:00+00:00,0.007751999888569117,0.007782999891787767,0.006585000082850456,0.0067369998432695866,523011,0.0,0.0
2024-12-10 00:00:00+00:00,0.0067369998432695866,0.007158000022172928,0.006312000099569559,0.006604999769479036,391717,0.0,0.0
2024-12-11 00:00:00+00:00,0.006604999769479036,0.007327000144869089,0.006419000215828419,0.007290000095963478,393219,0.0,0.0
2024-12-12 00:00:00+00:00,0.007290000095963478,0.008175999857485294,0.007290000095963478,0.007747000083327293,1021289,0.0,0.0
2024-12-13 00:00:00+00:00,0.007747000083327293,0.008596000261604786,0.007726999931037426,0.00826600007712841,1057258,0.0,0.0
2024-12-14 00:00:00+00:00,0.008262000046670437,0.008588000200688839,0.007778999861329794,0.007860000245273113,510295,0.0,0.0
2024-12-15 00:00:00+00:00,0.007860000245273113,0.008093999698758125,0.007447000127285719,0.0076419999822974205,442073,0.0,0.0
2024-12-16 00:00:00+00:00,0.0076419999822974205,0.00820900034159422,0.0075969998724758625,0.00790799967944622,505309,0.0,0.0
2024-12-17 00:00:00+00:00,0.00790799967944622,0.007966999895870686,0.007156999781727791,0.007180999964475632,352058,0.0,0.0
2024-12-18 00:00:00+00:00,0.007180999964475632,0.007224999833852053,0.006523999851197004,0.006523999851197004,228308,0.0,0.0
2024-12-19 00:00:00+00:00,0.006523999851197004,0.006705999840050936,0.0057390001602470875,0.005772999953478575,333877,0.0,0.0
2024-12-20 00:00:00+00:00,0.005772999953478575,0.006219999864697456,0.005200000014156103,0.0061690001748502254,375309,0.0,0.0
2024-12-21 00:00:00+00:00,0.0061690001748502254,0.0064409999176859856,0.005903000012040138,0.006014000158756971,417218,0.0,0.0
2024-12-22 00:00:00+00:00,0.006014000158756971,0.006192999891936779,0.005814999807626009,0.005849999841302633,214320,0.0,0.0
2024-12-23 00:00:00+00:00,0.005849999841302633,0.006006000097841024,0.005659000016748905,0.005884000100195408,301504,0.0,0.0
2024-12-24 00:00:00+00:00,0.005884000100195408,0.006014000158756971,0.005646999925374985,0.005969000048935413,238879,0.0,0.0
2024-12-25 00:00:00+00:00,0.005969000048935413,0.0060259997844696045,0.005566000007092953,0.005621000193059444,226807,0.0,0.0
2024-12-26 00:00:00+00:00,0.005621000193059444,0.005621999967843294,0.004838999826461077,0.004891000222414732,371695,0.0,0.0
2024-12-27 00:00:00+00:00,0.004891000222414732,0.0051380000077188015,0.004856000188738108,0.004925999790430069,221963,0.0,0.0
2024-12-28 00:00:00+00:00,0.004925999790430069,0.005177999846637249,0.004925999790430069,0.005135000217705965,198598,0.0,0.0
2024-12-29 00:00:00+00:00,0.005135000217705965,0.005148000083863735,0.004811999853700399,0.004873000085353851,192961,0.0,0.0
2024-12-30 00:00:00+00:00,0.004873000085353851,0.00496200006455183,0.004656000062823296,0.004701999947428703,199613,0.0,0.0
2024-12-31 00:00:00+00:00,0.004701999947428703,0.005038000177592039,0.004608000162988901,0.004896999802440405,328397,0.0,0.0
2025-01-01 00:00:00+00:00,0.004896999802440405,0.0049299998208880424,0.004792000167071819,0.004867000039666891,131426,0.0,0.0
2025-01-02 00:00:00+00:00,0.004867000039666891,0.005313999950885773,0.004867000039666891,0.005073000211268663,291113,0.0,0.0
2025-01-03 00:00:00+00:00,0.005073000211268663,0.005249999929219484,0.005032999906688929,0.005210000090301037,166100,0.0,0.0
2025-01-04 00:00:00+00:00,0.005210000090301037,0.005262000020593405,0.0050409999676048756,0.005222999956458807,247796,0.0,0.0
2025-01-05 00:00:00+00:00,0.005222999956458807,0.005371000152081251,0.00506300013512373,0.005369999911636114,251288,0.0,0.0
2025-01-06 00:00:00+00:00,0.005369999911636114,0.005421999841928482,0.005117000080645084,0.005206000059843063,229465,0.0,0.0
2025-01-07 00:00:00+00:00,0.005206000059843063,0.005412000231444836,0.004776999820023775,0.004821999929845333,246208,0.0,0.0
2025-01-08 00:00:00+00:00,0.004821999929845333,0.004881000146269798,0.004443000070750713,0.004455000162124634,168162,0.0,0.0
2025-01-09 00:00:00+00:00,0.004466999787837267,0.004515999928116798,0.004261000081896782,0.004406999796628952,230355,0.0,0.0
2025-01-10 00:00:00+00:00,0.004406999796628952,0.00481799989938736,0.004399000201374292,0.004792000167071819,209295,0.0,0.0
2025-01-11 00:00:00+00:00,0.004792000167071819,0.004912000149488449,0.004701000172644854,0.0047599999234080315,278799,0.0,0.0
2025-01-12 00:00:00+00:00,0.0047599999234080315,0.0047599999234080315,0.004399000201374292,0.004406999796628952,201187,0.0,0.0
2025-01-13 00:00:00+00:00,0.004406999796628952,0.004449000116437674,0.0038670001085847616,0.0041959998197853565,183722,0.0,0.0
2025-01-14 00:00:00+00:00,0.0041959998197853565,0.004585000220686197,0.004149000160396099,0.0045540002174675465,247834,0.0,0.0
2025-01-15 00:00:00+00:00,0.0045540002174675465,0.0047980002127587795,0.0044479998759925365,0.0047969999723136425,145694,0.0,0.0
2025-01-16 00:00:00+00:00,0.0047969999723136425,0.004821999929845333,0.004556000232696533,0.004556000232696533,172621,0.0,0.0
2025-01-17 00:00:00+00:00,0.004556000232696533,0.005760000087320805,0.0045529999770224094,0.005642999894917011,975266,0.0,0.0
2025-01-18 00:00:00+00:00,0.005642999894917011,0.005675000138580799,0.004767999984323978,0.0048699998296797276,477972,0.0,0.0
2025-01-19 00:00:00+00:00,0.0048699998296797276,0.004970999900251627,0.004466999787837267,0.004503000061959028,297103,0.0,0.0
2025-01-20 00:00:00+00:00,0.004503000061959028,0.004685999825596809,0.004360000137239695,0.004373000003397465,228005,0.0,0.0
2025-01-21 00:00:00+00:00,0.004373000003397465,0.004503000061959028,0.0042940001003444195,0.004385000094771385,198868,0.0,0.0
2025-01-22 00:00:00+00:00,0.004385000094771385,0.0044200001284480095,0.004174999892711639,0.004209000151604414,186697,0.0,0.0
2025-01-23 00:00:00+00:00,0.004209000151604414,0.004209000151604414,0.003920000046491623,0.004013999830931425,212370,0.0,0.0
2025-01-24 00:00:00+00:00,0.004013999830931425,0.004040999803692102,0.00381799996830523,0.00381799996830523,186593,0.0,0.0
2025-01-25 00:00:00+00:00,0.00381799996830523,0.0038270000368356705,0.0037140001077204943,0.003785999957472086,97786,0.0,0.0
2025-01-26 00:00:00+00:00,0.003785999957472086,0.0038930000737309456,0.003720999928191304,0.003720999928191304,166161,0.0,0.0
2025-01-27 00:00:00+00:00,0.003720999928191304,0.003720999928191304,0.0033400000538676977,0.0035019998904317617,174977,0.0,0.0
2025-01-28 00:00:00+00:00,0.0035019998904317617,0.003657999914139509,0.003335000015795231,0.0033420000690966845,169824,0.0,0.0
2025-01-29 00:00:00+00:00,0.0033420000690966845,0.0034519999753683805,0.003229999914765358,0.003298999974504113,121987,0.0,0.0
2025-01-30 00:00:00+00:00,0.003298999974504113,0.0034390001092106104,0.0032820000778883696,0.003375000087544322,67192,0.0,0.0
2025-01-31 00:00:00+00:00,0.003375000087544322,0.0034580000210553408,0.003289999905973673,0.0033009999897331,93389,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033009999897331,0.003317000111564994,0.0029670000076293945,0.002988999942317605,87079,0.0,0.0
2025-02-02 00:00:00+00:00,0.002988999942317605,0.0030070000793784857,0.0024850000627338886,0.0025059999898076057,146441,0.0,0.0
2025-02-03 00:00:00+00:00,0.0025059999898076057,0.002638000063598156,0.002167999977245927,0.0026370000559836626,173901,0.0,0.0
2025-02-04 00:00:00+00:00,0.0026370000559836626,0.0026759998872876167,0.002254999941214919,0.002303000073879957,147247,0.0,0.0
2025-02-05 00:00:00+00:00,0.002303000073879957,0.0023799999617040157,0.002247000113129616,0.0022479998879134655,57383,0.0,0.0
2025-02-06 00:00:00+00:00,0.0022479998879134655,0.0022909999825060368,0.0020749999675899744,0.0020749999675899744,82924,0.0,0.0
2025-02-07 00:00:00+00:00,0.0020749999675899744,0.0021089999936521053,0.0019480000482872128,0.0019729998894035816,110049,0.0,0.0
2025-02-08 00:00:00+00:00,0.0019729998894035816,0.001990000018849969,0.001914000022225082,0.001961000030860305,57484,0.0,0.0
2025-02-09 00:00:00+00:00,0.001961000030860305,0.0020020001102238894,0.0018240000354126096,0.0018449999624863267,49817,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018449999624863267,0.0019239999819546938,0.0018370000179857016,0.001883000019006431,64559,0.0,0.0
2025-02-11 00:00:00+00:00,0.001883000019006431,0.0019379999721422791,0.0018080000299960375,0.0018230000277981162,56293,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018230000277981162,0.0018660000059753656,0.001753999968059361,0.001863999990746379,48715,0.0,0.0
2025-02-13 00:00:00+00:00,0.001863999990746379,0.0018820000113919377,0.001749000046402216,0.0017529999604448676,57031,0.0,0.0
2025-02-14 00:00:00+00:00,0.0017529999604448676,0.001766999950632453,0.0016870000399649143,0.0016949999844655395,61667,0.0,0.0
2025-02-15 00:00:00+00:00,0.0016949999844655395,0.001749000046402216,0.0016629999736323953,0.0016639999812468886,73839,0.0,0.0
2025-02-16 00:00:00+00:00,0.0016639999812468886,0.0016740000573918223,0.0016169999726116657,0.0016189999878406525,62428,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016189999878406525,0.0016609999584034085,0.0015699999639764428,0.0015910000074654818,50108,0.0,0.0
2025-02-18 00:00:00+00:00,0.0015910000074654818,0.0015940000303089619,0.0014570000348612666,0.0015030000358819962,58041,0.0,0.0
2025-02-19 00:00:00+00:00,0.0015030000358819962,0.0015310000162571669,0.001475999946705997,0.001475999946705997,45850,0.0,0.0
2025-02-20 00:00:00+00:00,0.001475999946705997,0.0015259999781847,0.0014750000555068254,0.0014900000533089042,52252,0.0,0.0
2025-02-21 00:00:00+00:00,0.0014900000533089042,0.001538999960757792,0.001411000033840537,0.0014299999456852674,74080,0.0,0.0
2025-02-22 00:00:00+00:00,0.0014299999456852674,0.0015160000184550881,0.0014230000087991357,0.0014830000000074506,36608,0.0,0.0
2025-02-23 00:00:00+00:00,0.0014830000000074506,0.0014890000456944108,0.001429000054486096,0.001429000054486096,40340,0.0,0.0
2025-02-24 00:00:00+00:00,0.001429000054486096,0.0014540000120177865,0.0012669999850913882,0.0012700000079348683,74242,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012700000079348683,0.001272000023163855,0.001171999960206449,0.0012489999644458294,58518,0.0,0.0
2025-02-26 00:00:00+00:00,0.0012489999644458294,0.001272000023163855,0.0011470000026747584,0.0011680000461637974,67929,0.0,0.0
2025-02-27 00:00:00+00:00,0.0011680000461637974,0.0012009999481961131,0.0011289999820291996,0.0011320000048726797,41179,0.0,0.0
2025-02-28 00:00:00+00:00,0.0011320000048726797,0.0011439999798312783,0.0010349999647587538,0.0011439999798312783,34465,0.0,0.0
2025-03-01 00:00:00+00:00,0.0011439999798312783,0.0011579999700188637,0.0011060000397264957,0.0011350000277161598,20344,0.0,0.0
2025-03-02 00:00:00+00:00,0.0011350000277161598,0.0013119999784976244,0.0011210000375285745,0.0013099999632686377,57118,0.0,0.0
2025-03-03 00:00:00+00:00,0.0013099999632686377,0.0013099999632686377,0.0010999999940395355,0.0011139999842271209,60734,0.0,0.0
2025-03-04 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010130000300705433,0.0010740000288933516,42524,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010740000288933516,0.0011129999766126275,0.001057000015862286,0.0010939999483525753,19462,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010939999483525753,0.0011119999689981341,0.0010720000136643648,0.0010730000212788582,4856,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010730000212788582,0.00107999995816499,0.00101500004529953,0.00101500004529953,16040,0.0,0.0
2025-03-08 00:00:00+00:00,0.00101500004529953,0.001016999944113195,0.0009689999860711396,0.0009919999865815043,28673,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009919999865815043,0.0009919999865815043,0.0008929999894462526,0.0009009999921545386,19073,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009009999921545386,0.0009169999975711107,0.0007989999721758068,0.0007989999721758068,29669,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007989999721758068,0.0008549999911338091,0.0007689999765716493,0.0008360000210814178,41216,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008360000210814178,0.0008549999911338091,0.000813000020571053,0.0008449999731965363,24375,0.0,0.0
2025-03-13 00:00:00+00:00,0.0008449999731965363,0.0008559999987483025,0.0008140000281855464,0.000830999983008951,13971,0.0,0.0
2025-03-14 00:00:00+00:00,0.000830999983008951,0.0008570000063627958,0.0008280000183731318,0.0008500000112690032,19068,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008500000112690032,0.0009319999953731894,0.0008459999808110297,0.0009299999801442027,34795,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009299999801442027,0.0009369999752379954,0.0008709999965503812,0.0008759999764151871,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0008759999764151871,0.0009089999948628247,0.0008699999889358878,0.000901999999769032,9486,0.0,0.0
2025-03-18 00:00:00+00:00,0.000901999999769032,0.0009110000100918114,0.0008800000068731606,0.0008960000122897327,20135,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008960000122897327,0.0009599999757483602,0.00088900001719594,0.0009480000007897615,15109,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009480000007897615,0.0009519999730400741,0.0008970000199042261,0.0009219999774359167,26625,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009219999774359167,0.0009260000078938901,0.000881000014487654,0.0008980000275187194,15163,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008980000275187194,0.0009139999747276306,0.0008970000199042261,0.0009050000226125121,16659,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009050000226125121,0.0009169999975711107,0.000901999999769032,0.0009059999720193446,9446,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009059999720193446,0.000957000011112541,0.0009059999720193446,0.0009539999882690609,25843,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009539999882690609,0.0009560000034980476,0.0009180000051856041,0.0009190000128000975,29919,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009190000128000975,0.000944000028539449,0.000881000014487654,0.000881000014487654,44236,0.0,0.0
2025-03-27 00:00:00+00:00,0.000881000014487654,0.0008880000095814466,0.0008619999862276018,0.0008769999840296805,37923,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008769999840296805,0.0008769999840296805,0.0007970000151544809,0.0008079999824985862,44472,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.00076299998909235,0.00076299998909235,11920,0.0,0.0
2025-03-30 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.000737000023946166,0.0007389999809674919,8176,0.0,0.0
2025-03-31 00:00:00+00:00,0.0007389999809674919,0.000754999986384064,0.0007249999907799065,0.0007409999961964786,11363,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007409999961964786,0.0007689999765716493,0.0007409999961964786,0.0007680000271648169,15917,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.000707999977748841,0.000707999977748841,11284,0.0,0.0
2025-04-03 00:00:00+00:00,0.000707999977748841,0.0007270000060088933,0.0006929999799467623,0.0006980000180192292,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0006980000180192292,0.0007040000054985285,0.0006849999772384763,0.0006910000229254365,9579,0.0,0.0
2025-04-05 00:00:00+00:00,0.0006910000229254365,0.0006990000256337225,0.000661000027321279,0.0006619999767281115,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0006619999767281115,0.0006629999843426049,0.0005810000002384186,0.0005810000002384186,15418,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005810000002384186,0.0005929999751970172,0.0005409999866969883,0.0005760000203736126,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005760000203736126,0.0005939999828115106,0.0005360000068321824,0.0005389999714680016,36637,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005389999714680016,0.0005970000056549907,0.000526999996509403,0.0005939999828115106,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005559999844990671,0.0005610000225715339,10744,0.0,0.0
2025-04-11 00:00:00+00:00,0.0005610000225715339,0.000582000007852912,0.0005610000225715339,0.0005760000203736126,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005760000203736126,0.0006019999855197966,0.0005699999746866524,0.0005729999975301325,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0005729999975301325,0.0005760000203736126,0.0005469999741762877,0.0005499999970197678,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0005499999970197678,0.0005639999872073531,0.0005499999970197678,0.0005499999970197678,1589,0.0,0.0
2025-04-15 00:00:00+00:00,0.0005499999970197678,0.0005520000122487545,0.0005159999709576368,0.0005179999861866236,17772,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005179999861866236,0.0005300000193528831,0.0005159999709576368,0.0005179999861866236,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005179999861866236,0.0005239999736659229,0.0005070000188425183,0.0005099999834783375,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005019999807700515,0.0005039999959990382,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005039999959990382,0.0005039999959990382,0.0005000000237487257,0.0005019999807700515,3882,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0004920000210404396,0.0004920000210404396,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004920000210404396,0.000514000013936311,0.0004920000210404396,0.0004920000210404396,6416,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004920000210404396,0.0005569999921135604,0.0004879999905824661,0.0005450000171549618,30048,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005450000171549618,0.0005600000149570405,0.0005450000171549618,0.0005530000198632479,12069,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005310000269673765,0.0005360000068321824,14542,0.0,0.0
2025-04-25 00:00:00+00:00,0.0005360000068321824,0.0005559999844990671,0.0005319999763742089,0.0005530000198632479,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005530000198632479,0.0006050000083632767,0.0005510000046342611,0.0005859999801032245,26740,0.0,0.0
2025-04-27 00:00:00+00:00,0.0005859999801032245,0.0005929999751970172,0.0005670000100508332,0.0005760000203736126,8763,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005760000203736126,0.000582000007852912,0.0005629999795928597,0.0005670000100508332,11064,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005419999943114817,0.0005430000019259751,22371,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005430000019259751,0.0005489999894052744,0.0005179999861866236,0.000534999999217689,14918,0.0,0.0
2025-05-01 00:00:00+00:00,0.000534999999217689,0.0005619999719783664,0.0005339999916031957,0.0005619999719783664,12995,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005619999719783664,0.0005680000176653266,0.0005530000198632479,0.0005579999997280538,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005579999997280538,0.0005619999719783664,0.0005419999943114817,0.0005549999768845737,10282,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005549999768845737,0.0005549999768845737,0.0005339999916031957,0.0005339999916031957,10596,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005339999916031957,0.0005389999714680016,0.0005300000193528831,0.0005389999714680016,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005389999714680016,0.0005389999714680016,0.0005290000117383897,0.0005329999839887023,12,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005329999839887023,0.0005499999970197678,0.0005310000269673765,0.0005389999714680016,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005389999714680016,0.000610999995842576,0.0005389999714680016,0.000610999995842576,27129,0.0,0.0
2025-05-09 00:00:00+00:00,0.000610999995842576,0.000653000024612993,0.0006099999882280827,0.0006479999865405262,31214,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006479999865405262,0.0006990000256337225,0.000645000021904707,0.0006990000256337225,35235,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006990000256337225,0.0007019999902695417,0.0006769999745301902,0.0006830000202171504,13367,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006830000202171504,0.000707999977748841,0.000645000021904707,0.0006580000044777989,22920,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006580000044777989,0.0007329999934881926,0.000645000021904707,0.0007070000283420086,44797,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.0006670000148005784,0.0006680000224150717,17584,0.0,0.0
2025-05-15 00:00:00+00:00,0.0006680000224150717,0.0007229999755509198,0.0006469999789260328,0.0006820000126026571,19395,0.0,0.0
2025-05-16 00:00:00+00:00,0.0006820000126026571,0.0007060000207275152,0.000678999989759177,0.0006840000278316438,17825,0.0,0.0
2025-05-17 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.0006619999767281115,0.0006629999843426049,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.0006419999990612268,0.0006520000169984996,576,0.0,0.0
