TIMESTAMP,MCRT_OPEN_PRICE_USD,MCRT_HIGH_PRICE_USD,MCRT_LOW_PRICE_USD,MCRT_CLOSE_PRICE_USD,MCRT_VOLUME_USD,MCRT_DIVIDENDS_USD,MCRT_STOCK_SPLITS_USD
2022-07-18 00:00:00+00:00,0.0015200000489130616,0.001673000049777329,0.0015190000412985682,0.0016580000519752502,366444,0.0,0.0
2022-07-19 00:00:00+00:00,0.0016580000519752502,0.0017810000572353601,0.0016449999529868364,0.0017659999430179596,426808,0.0,0.0
2022-07-20 00:00:00+00:00,0.0017659999430179596,0.0018579999450594187,0.0017480000387877226,0.0018029999919235706,393574,0.0,0.0
2022-07-21 00:00:00+00:00,0.0018029999919235706,0.0018159999744966626,0.0016919999616220593,0.0017419999931007624,330031,0.0,0.0
2022-07-22 00:00:00+00:00,0.0017430000007152557,0.001782999956049025,0.0017389999702572823,0.0017509999452158809,403433,0.0,0.0
2022-07-23 00:00:00+00:00,0.0017509999452158809,0.001858999952673912,0.001740999985486269,0.0018420000560581684,402809,0.0,0.0
2022-07-24 00:00:00+00:00,0.0018420000560581684,0.001851000008173287,0.0017729999963194132,0.0017930000321939588,452551,0.0,0.0
2022-07-25 00:00:00+00:00,0.0017930000321939588,0.0018110000528395176,0.001765000051818788,0.001765000051818788,389279,0.0,0.0
2022-07-26 00:00:00+00:00,0.001765000051818788,0.001782999956049025,0.0015849999617785215,0.001588999992236495,395952,0.0,0.0
2022-07-27 00:00:00+00:00,0.001588999992236495,0.0016250000335276127,0.001550000044517219,0.0015589999966323376,424548,0.0,0.0
2022-07-28 00:00:00+00:00,0.0015589999966323376,0.0016240000259131193,0.001521000056527555,0.0016240000259131193,351329,0.0,0.0
2022-07-29 00:00:00+00:00,0.0016240000259131193,0.0018029999919235706,0.0016110000433400273,0.0017869999865069985,498403,0.0,0.0
2022-07-30 00:00:00+00:00,0.0017869999865069985,0.002749999985098839,0.0017849999712780118,0.0025579999200999737,1029536,0.0,0.0
2022-07-31 00:00:00+00:00,0.0025579999200999737,0.0046339998953044415,0.002339000115171075,0.004482999909669161,3235653,0.0,0.0
2022-08-01 00:00:00+00:00,0.004482999909669161,0.0050559998489916325,0.003318999893963337,0.0034549999982118607,3407146,0.0,0.0
2022-08-02 00:00:00+00:00,0.0034549999982118607,0.003579000011086464,0.0033110000658780336,0.0034260000102221966,774448,0.0,0.0
2022-08-03 00:00:00+00:00,0.003425000002607703,0.003604999976232648,0.003367000026628375,0.003495000069960952,641573,0.0,0.0
2022-08-04 00:00:00+00:00,0.003495000069960952,0.003533999901264906,0.003389999968931079,0.003415999934077263,592566,0.0,0.0
2022-08-05 00:00:00+00:00,0.0034169999416917562,0.003708000062033534,0.0033809999004006386,0.003512999974191189,808804,0.0,0.0
2022-08-06 00:00:00+00:00,0.0035149999894201756,0.0038159999530762434,0.0034940000623464584,0.0037150001153349876,699379,0.0,0.0
2022-08-07 00:00:00+00:00,0.0037159998901188374,0.005417000036686659,0.00368599989451468,0.005404000170528889,1887170,0.0,0.0
2022-08-08 00:00:00+00:00,0.005404000170528889,0.006878000218421221,0.005278000142425299,0.00546099990606308,2347469,0.0,0.0
2022-08-09 00:00:00+00:00,0.005462999921292067,0.0063310000114142895,0.005332000087946653,0.005998999811708927,1696873,0.0,0.0
2022-08-10 00:00:00+00:00,0.0059980000369250774,0.006732999812811613,0.005859000142663717,0.006506999954581261,1452879,0.0,0.0
2022-08-11 00:00:00+00:00,0.006506999954581261,0.010366000235080719,0.006506999954581261,0.009266000241041183,3908966,0.0,0.0
2022-08-12 00:00:00+00:00,0.009265000000596046,0.009844999760389328,0.008018000051379204,0.008227000012993813,1541763,0.0,0.0
2022-08-13 00:00:00+00:00,0.008228999562561512,0.009825999848544598,0.008092000149190426,0.008787999860942364,1298967,0.0,0.0
2022-08-14 00:00:00+00:00,0.008787999860942364,0.0087890001013875,0.006523000076413155,0.007992000319063663,1282547,0.0,0.0
2022-08-15 00:00:00+00:00,0.007992999628186226,0.008444000035524368,0.007788999937474728,0.007922999560832977,528060,0.0,0.0
2022-08-16 00:00:00+00:00,0.007922999560832977,0.008976999670267105,0.007829999551177025,0.008628999814391136,724842,0.0,0.0
2022-08-17 00:00:00+00:00,0.008628999814391136,0.012114999815821648,0.008596000261604786,0.012067999690771103,1729374,0.0,0.0
2022-08-18 00:00:00+00:00,0.011990999802947044,0.020085999742150307,0.011990999802947044,0.017378000542521477,7846066,0.0,0.0
2022-08-19 00:00:00+00:00,0.017374999821186066,0.018028000369668007,0.012253999710083008,0.014348999597132206,5045396,0.0,0.0
2022-08-20 00:00:00+00:00,0.014348999597132206,0.021405000239610672,0.014348999597132206,0.01772099919617176,4519657,0.0,0.0
2022-08-21 00:00:00+00:00,0.01773099973797798,0.018811000511050224,0.016635999083518982,0.018378999084234238,2774350,0.0,0.0
2022-08-22 00:00:00+00:00,0.01837800070643425,0.019979000091552734,0.017035000026226044,0.01807199977338314,2464487,0.0,0.0
2022-08-23 00:00:00+00:00,0.018070999532938004,0.018306000158190727,0.015238000079989433,0.015985000878572464,2067947,0.0,0.0
2022-08-24 00:00:00+00:00,0.015985999256372452,0.016780000180006027,0.014657000079751015,0.01551899965852499,1731527,0.0,0.0
2022-08-25 00:00:00+00:00,0.015522999688982964,0.017558999359607697,0.013330000452697277,0.01593399979174137,2308286,0.0,0.0
2022-08-26 00:00:00+00:00,0.015931999310851097,0.017698999494314194,0.014689999632537365,0.014751000329852104,2201475,0.0,0.0
2022-08-27 00:00:00+00:00,0.014751999638974667,0.016414999961853027,0.014480999670922756,0.016321999952197075,1278416,0.0,0.0
2022-08-28 00:00:00+00:00,0.016320999711751938,0.01791599951684475,0.010224999859929085,0.014221999794244766,4441622,0.0,0.0
2022-08-29 00:00:00+00:00,0.014201000332832336,0.0147280003875494,0.013261999934911728,0.014138000085949898,1100216,0.0,0.0
2022-08-30 00:00:00+00:00,0.014135000295937061,0.014782999642193317,0.01348000019788742,0.013934999704360962,998023,0.0,0.0
2022-08-31 00:00:00+00:00,0.013939999975264072,0.015293000265955925,0.013895000331103802,0.014349999837577343,1100506,0.0,0.0
2022-09-01 00:00:00+00:00,0.014344999566674232,0.014740999788045883,0.0133670000359416,0.01349399983882904,1659867,0.0,0.0
2022-09-02 00:00:00+00:00,0.01349399983882904,0.014197000302374363,0.012756000272929668,0.01295199990272522,1032525,0.0,0.0
2022-09-03 00:00:00+00:00,0.01295199990272522,0.013306999579071999,0.010712999850511551,0.012377999722957611,2094924,0.0,0.0
2022-09-04 00:00:00+00:00,0.012377999722957611,0.01283199992030859,0.01235399954020977,0.012679999694228172,1539642,0.0,0.0
2022-09-05 00:00:00+00:00,0.01268099993467331,0.013856999576091766,0.012505000457167625,0.01372500043362379,760714,0.0,0.0
2022-09-06 00:00:00+00:00,0.01372500043362379,0.017194999381899834,0.01231400016695261,0.01232099998742342,4753621,0.0,0.0
2022-09-07 00:00:00+00:00,0.01232099998742342,0.012473000213503838,0.011660000309348106,0.012356000021100044,2682499,0.0,0.0
2022-09-08 00:00:00+00:00,0.012356000021100044,0.012802000157535076,0.0122060002759099,0.012467999942600727,2912385,0.0,0.0
2022-09-09 00:00:00+00:00,0.012467999942600727,0.013151999562978745,0.012325000017881393,0.01234500017017126,1096251,0.0,0.0
2022-09-10 00:00:00+00:00,0.01234500017017126,0.012938999570906162,0.012066000141203403,0.012094000354409218,549657,0.0,0.0
2022-09-11 00:00:00+00:00,0.012091999873518944,0.012227999977767467,0.011741000227630138,0.01220299955457449,597442,0.0,0.0
2022-09-12 00:00:00+00:00,0.012203999795019627,0.012389999814331532,0.011831999756395817,0.011870999820530415,398587,0.0,0.0
2022-09-13 00:00:00+00:00,0.011869999580085278,0.01199399959295988,0.010405000299215317,0.011552000418305397,1158222,0.0,0.0
2022-09-14 00:00:00+00:00,0.011482000350952148,0.011752000078558922,0.010936000384390354,0.011086000129580498,1318945,0.0,0.0
2022-09-15 00:00:00+00:00,0.011086000129580498,0.011096999980509281,0.010037999600172043,0.01025800034403801,1034611,0.0,0.0
2022-09-16 00:00:00+00:00,0.01026500016450882,0.010975999757647514,0.010236999951303005,0.010684000328183174,858873,0.0,0.0
2022-09-17 00:00:00+00:00,0.0106800002977252,0.010789000429213047,0.010424000211060047,0.01070799957960844,680460,0.0,0.0
2022-09-18 00:00:00+00:00,0.01070799957960844,0.011292999610304832,0.010599999688565731,0.01104199979454279,375228,0.0,0.0
2022-09-19 00:00:00+00:00,0.011043000034987926,0.011056000366806984,0.010298999957740307,0.010703000240027905,868201,0.0,0.0
2022-09-20 00:00:00+00:00,0.010703000240027905,0.010768000036478043,0.009215000085532665,0.00926900003105402,760365,0.0,0.0
2022-09-21 00:00:00+00:00,0.009263000451028347,0.010084000416100025,0.00902200024574995,0.009327000007033348,964552,0.0,0.0
2022-09-22 00:00:00+00:00,0.009331000037491322,0.010234000161290169,0.009197000414133072,0.010054999962449074,938156,0.0,0.0
2022-09-23 00:00:00+00:00,0.010054999962449074,0.010118000209331512,0.009487000294029713,0.009611000306904316,531866,0.0,0.0
2022-09-24 00:00:00+00:00,0.009611999616026878,0.010215999558568,0.009406999684870243,0.010153000243008137,594044,0.0,0.0
2022-09-25 00:00:00+00:00,0.010160000063478947,0.010994999669492245,0.010041999630630016,0.010803000070154667,725413,0.0,0.0
2022-09-26 00:00:00+00:00,0.010799000039696693,0.011921999976038933,0.010785000398755074,0.0117790000513196,958664,0.0,0.0
2022-09-27 00:00:00+00:00,0.011780000291764736,0.012136000208556652,0.010634000413119793,0.010707000270485878,729164,0.0,0.0
2022-09-28 00:00:00+00:00,0.010699000209569931,0.011068999767303467,0.010595000348985195,0.010945999994874,519049,0.0,0.0
2022-09-29 00:00:00+00:00,0.010951999574899673,0.012978999875485897,0.010875999927520752,0.012675999663770199,1485322,0.0,0.0
2022-09-30 00:00:00+00:00,0.012644000351428986,0.013236000202596188,0.012644000351428986,0.013004999607801437,700629,0.0,0.0
2022-10-01 00:00:00+00:00,0.013001999817788601,0.013155999593436718,0.012485000304877758,0.012769999913871288,845086,0.0,0.0
2022-10-02 00:00:00+00:00,0.012769999913871288,0.012838000431656837,0.012385999783873558,0.012582000344991684,474162,0.0,0.0
2022-10-03 00:00:00+00:00,0.012578999623656273,0.013097000308334827,0.012508000247180462,0.012927000410854816,572410,0.0,0.0
2022-10-04 00:00:00+00:00,0.01295700017362833,0.013148000463843346,0.012632999569177628,0.012779000215232372,586417,0.0,0.0
2022-10-05 00:00:00+00:00,0.012769999913871288,0.012854999862611294,0.012257000431418419,0.012287000194191933,878058,0.0,0.0
2022-10-06 00:00:00+00:00,0.012284000404179096,0.012768000364303589,0.01118400041013956,0.011219000443816185,1828911,0.0,0.0
2022-10-07 00:00:00+00:00,0.011218000203371048,0.011281000450253487,0.010658999904990196,0.010839000344276428,1301041,0.0,0.0
2022-10-08 00:00:00+00:00,0.010842000134289265,0.010870999656617641,0.010114000178873539,0.01024600025266409,1432460,0.0,0.0
2022-10-09 00:00:00+00:00,0.01024600025266409,0.011083999648690224,0.010011999867856503,0.010591999627649784,1412807,0.0,0.0
2022-10-10 00:00:00+00:00,0.010592999868094921,0.010719000361859798,0.010532000102102757,0.010615999810397625,848122,0.0,0.0
2022-10-11 00:00:00+00:00,0.010611999779939651,0.010642999783158302,0.01041099987924099,0.010557999834418297,932014,0.0,0.0
2022-10-12 00:00:00+00:00,0.01056000031530857,0.010591999627649784,0.010437999852001667,0.010520000010728836,814044,0.0,0.0
2022-10-13 00:00:00+00:00,0.010520000010728836,0.01067500002682209,0.010116999968886375,0.010444999672472477,1058944,0.0,0.0
2022-10-14 00:00:00+00:00,0.010445999912917614,0.010929999873042107,0.0104179996997118,0.010878999717533588,1076307,0.0,0.0
2022-10-15 00:00:00+00:00,0.010882000438869,0.010897999629378319,0.010660000145435333,0.010669000446796417,854937,0.0,0.0
2022-10-16 00:00:00+00:00,0.010672999545931816,0.011238999664783478,0.010635999962687492,0.011222999542951584,750526,0.0,0.0
2022-10-17 00:00:00+00:00,0.011222999542951584,0.011522999964654446,0.010979999788105488,0.011169999837875366,960065,0.0,0.0
2022-10-18 00:00:00+00:00,0.011176000349223614,0.011196999810636044,0.010575000196695328,0.010580999776721,1029552,0.0,0.0
2022-10-19 00:00:00+00:00,0.010579000227153301,0.010707000270485878,0.010077999904751778,0.010111000388860703,1064862,0.0,0.0
2022-10-20 00:00:00+00:00,0.010111999697983265,0.010263999924063683,0.00992400012910366,0.010088000446557999,991500,0.0,0.0
2022-10-21 00:00:00+00:00,0.010087000206112862,0.010168000124394894,0.0089910002425313,0.009096000343561172,1467170,0.0,0.0
2022-10-22 00:00:00+00:00,0.009093999862670898,0.00930199958384037,0.008987000212073326,0.009238000027835369,1024704,0.0,0.0
2022-10-23 00:00:00+00:00,0.009240999817848206,0.009343000128865242,0.008686999790370464,0.009092999622225761,1023876,0.0,0.0
2022-10-24 00:00:00+00:00,0.009092999622225761,0.00953300017863512,0.008861999958753586,0.009456999599933624,1007580,0.0,0.0
2022-10-25 00:00:00+00:00,0.009456999599933624,0.00976600032299757,0.009332000277936459,0.009421999566257,920611,0.0,0.0
2022-10-26 00:00:00+00:00,0.009418999776244164,0.009681000374257565,0.009304000064730644,0.009360999800264835,625974,0.0,0.0
2022-10-27 00:00:00+00:00,0.009360999800264835,0.009573999792337418,0.009173999540507793,0.00949000008404255,893193,0.0,0.0
2022-10-28 00:00:00+00:00,0.00949000008404255,0.010724999941885471,0.009359999559819698,0.009960000403225422,1516210,0.0,0.0
2022-10-29 00:00:00+00:00,0.009960000403225422,0.009978000074625015,0.008953999727964401,0.009073999710381031,1163537,0.0,0.0
2022-10-30 00:00:00+00:00,0.009073999710381031,0.009173000231385231,0.008863000199198723,0.00899800006300211,958399,0.0,0.0
2022-10-31 00:00:00+00:00,0.00899800006300211,0.009153000079095364,0.008805000223219395,0.008855000138282776,1090691,0.0,0.0
2022-11-01 00:00:00+00:00,0.008855000138282776,0.00889699999243021,0.008617999963462353,0.00863999966531992,870081,0.0,0.0
2022-11-02 00:00:00+00:00,0.008639000356197357,0.00864300038665533,0.008406000211834908,0.008430000394582748,827932,0.0,0.0
2022-11-03 00:00:00+00:00,0.00843099970370531,0.008566999807953835,0.008070999756455421,0.008074999786913395,1020059,0.0,0.0
2022-11-04 00:00:00+00:00,0.008071999996900558,0.008356000296771526,0.008062999695539474,0.008337000384926796,912187,0.0,0.0
2022-11-05 00:00:00+00:00,0.008337000384926796,0.008402000181376934,0.008201000280678272,0.008275999687612057,854146,0.0,0.0
2022-11-06 00:00:00+00:00,0.008275999687612057,0.008360999636352062,0.008271999657154083,0.008294999599456787,917479,0.0,0.0
2022-11-07 00:00:00+00:00,0.008293000049889088,0.00834800023585558,0.00810100045055151,0.008170999586582184,1058723,0.0,0.0
2022-11-08 00:00:00+00:00,0.008170000277459621,0.008217999711632729,0.007071999832987785,0.007168999873101711,2885149,0.0,0.0
2022-11-09 00:00:00+00:00,0.007168999873101711,0.007298999931663275,0.005446999799460173,0.005458000116050243,1552609,0.0,0.0
2022-11-10 00:00:00+00:00,0.00545499986037612,0.006556999869644642,0.005406999960541725,0.006409999914467335,1035562,0.0,0.0
2022-11-11 00:00:00+00:00,0.006409000139683485,0.0064210002310574055,0.005950999911874533,0.006099999882280827,734015,0.0,0.0
2022-11-12 00:00:00+00:00,0.006101999897509813,0.006401999853551388,0.006039000116288662,0.006056000012904406,662362,0.0,0.0
2022-11-13 00:00:00+00:00,0.006056999787688255,0.0061240000650286674,0.005758000072091818,0.005816999822854996,718215,0.0,0.0
2022-11-14 00:00:00+00:00,0.005818000063300133,0.005900000222027302,0.0056779999285936356,0.00572599982842803,574989,0.0,0.0
2022-11-15 00:00:00+00:00,0.005727999843657017,0.005787000060081482,0.005673999898135662,0.005714000202715397,577314,0.0,0.0
2022-11-16 00:00:00+00:00,0.005714999977499247,0.005741999950259924,0.005594000220298767,0.005681000184267759,494693,0.0,0.0
2022-11-17 00:00:00+00:00,0.005681000184267759,0.005735999904572964,0.005597999785095453,0.005619000177830458,489408,0.0,0.0
2022-11-18 00:00:00+00:00,0.005619999952614307,0.005663000047206879,0.005578999873250723,0.005607999861240387,285963,0.0,0.0
2022-11-19 00:00:00+00:00,0.005607999861240387,0.005621999967843294,0.0055519999004900455,0.005572999827563763,320872,0.0,0.0
2022-11-20 00:00:00+00:00,0.005572999827563763,0.005609999876469374,0.0050570000894367695,0.0050570000894367695,490094,0.0,0.0
2022-11-21 00:00:00+00:00,0.0050559998489916325,0.005059000104665756,0.004265000112354755,0.004385999869555235,597305,0.0,0.0
2022-11-22 00:00:00+00:00,0.004387000110000372,0.004594000056385994,0.004383999854326248,0.00456500006839633,580107,0.0,0.0
2022-11-23 00:00:00+00:00,0.004563000053167343,0.0048790001310408115,0.004519999958574772,0.004871999844908714,313714,0.0,0.0
2022-11-24 00:00:00+00:00,0.004871999844908714,0.0049299998208880424,0.004743000026792288,0.004782999865710735,429406,0.0,0.0
2022-11-25 00:00:00+00:00,0.004782999865710735,0.004790999926626682,0.0045830002054572105,0.0045980000868439674,336912,0.0,0.0
2022-11-26 00:00:00+00:00,0.0045980000868439674,0.004664999898523092,0.004556000232696533,0.00457100011408329,280628,0.0,0.0
2022-11-27 00:00:00+00:00,0.00457100011408329,0.004844000097364187,0.00455900002270937,0.004726000130176544,357176,0.0,0.0
2022-11-28 00:00:00+00:00,0.004724999889731407,0.004736999981105328,0.004585000220686197,0.004592999815940857,285832,0.0,0.0
2022-11-29 00:00:00+00:00,0.004594000056385994,0.004656000062823296,0.004575000144541264,0.004623999819159508,398118,0.0,0.0
2022-11-30 00:00:00+00:00,0.004623999819159508,0.004871999844908714,0.004594999831169844,0.004846000112593174,563454,0.0,0.0
2022-12-01 00:00:00+00:00,0.004846999887377024,0.004939999897032976,0.004807000048458576,0.004860999993979931,602569,0.0,0.0
2022-12-02 00:00:00+00:00,0.004860999993979931,0.004933999851346016,0.004813000094145536,0.004891999997198582,523705,0.0,0.0
2022-12-03 00:00:00+00:00,0.004891999997198582,0.005034999921917915,0.004881999921053648,0.004951000213623047,572943,0.0,0.0
2022-12-04 00:00:00+00:00,0.00494999997317791,0.0052200001664459705,0.004935000091791153,0.00520299980416894,665465,0.0,0.0
2022-12-05 00:00:00+00:00,0.005206000059843063,0.0059079998172819614,0.005204000044614077,0.005810000002384186,889987,0.0,0.0
2022-12-06 00:00:00+00:00,0.005810000002384186,0.005915999878197908,0.005483000073581934,0.005537999793887138,654938,0.0,0.0
2022-12-07 00:00:00+00:00,0.005539999809116125,0.005551000125706196,0.005379999987781048,0.005423999857157469,510045,0.0,0.0
2022-12-08 00:00:00+00:00,0.005425000097602606,0.005528000183403492,0.005326999817043543,0.005495999939739704,733457,0.0,0.0
2022-12-09 00:00:00+00:00,0.005495999939739704,0.005530999973416328,0.0054410002194345,0.00546099990606308,718271,0.0,0.0
2022-12-10 00:00:00+00:00,0.00546000013127923,0.005559000186622143,0.005429000128060579,0.005495999939739704,752823,0.0,0.0
2022-12-11 00:00:00+00:00,0.005495000164955854,0.005570999812334776,0.005481999833136797,0.005543999839574099,714035,0.0,0.0
2022-12-12 00:00:00+00:00,0.005543999839574099,0.005543999839574099,0.005299000069499016,0.005313999950885773,959354,0.0,0.0
2022-12-13 00:00:00+00:00,0.005313000176101923,0.0053400001488626,0.005156000144779682,0.005276999901980162,1072697,0.0,0.0
2022-12-14 00:00:00+00:00,0.005278000142425299,0.005278000142425299,0.005129000172019005,0.005154000129550695,995209,0.0,0.0
2022-12-15 00:00:00+00:00,0.005156000144779682,0.005164999980479479,0.005011000204831362,0.005034999921917915,871820,0.0,0.0
2022-12-16 00:00:00+00:00,0.005036000162363052,0.005078999791294336,0.004755000118166208,0.004755000118166208,881709,0.0,0.0
2022-12-17 00:00:00+00:00,0.0047519998624920845,0.0047519998624920845,0.004639999940991402,0.004722000099718571,976416,0.0,0.0
2022-12-18 00:00:00+00:00,0.004720999859273434,0.004769999999552965,0.004652999807149172,0.004668000154197216,893523,0.0,0.0
2022-12-19 00:00:00+00:00,0.004668000154197216,0.004676000215113163,0.004373000003397465,0.004410000052303076,1007337,0.0,0.0
2022-12-20 00:00:00+00:00,0.004408999811857939,0.004461000207811594,0.004238000139594078,0.004294999875128269,1071078,0.0,0.0
2022-12-21 00:00:00+00:00,0.0042940001003444195,0.0043219998478889465,0.004236000124365091,0.004263999871909618,949417,0.0,0.0
2022-12-22 00:00:00+00:00,0.004265000112354755,0.004300999920815229,0.004064999986439943,0.004135000053793192,776235,0.0,0.0
2022-12-23 00:00:00+00:00,0.004135000053793192,0.0041669998317956924,0.004081000108271837,0.004093999974429607,813323,0.0,0.0
2022-12-24 00:00:00+00:00,0.004093999974429607,0.004135999828577042,0.0040339999832212925,0.004058000165969133,672057,0.0,0.0
2022-12-25 00:00:00+00:00,0.004058000165969133,0.004352000076323748,0.00405499991029501,0.004259000066667795,914299,0.0,0.0
2022-12-26 00:00:00+00:00,0.004259999841451645,0.0044120000675320625,0.0042050001211464405,0.004399000201374292,970142,0.0,0.0
2022-12-27 00:00:00+00:00,0.004395999945700169,0.004858000203967094,0.004395999945700169,0.004699999932199717,1178501,0.0,0.0
2022-12-28 00:00:00+00:00,0.004701000172644854,0.004726999904960394,0.004302999936044216,0.00431999983265996,869677,0.0,0.0
2022-12-29 00:00:00+00:00,0.00431999983265996,0.004466999787837267,0.00430699996650219,0.004310000222176313,939282,0.0,0.0
2022-12-30 00:00:00+00:00,0.004310000222176313,0.004317999817430973,0.004131999798119068,0.0041600000113248825,1017001,0.0,0.0
2022-12-31 00:00:00+00:00,0.0041600000113248825,0.004174999892711639,0.004058999940752983,0.004081999883055687,1019103,0.0,0.0
2023-01-01 00:00:00+00:00,0.004102999810129404,0.004118999931961298,0.004050000105053186,0.004069000016897917,940456,0.0,0.0
2023-01-02 00:00:00+00:00,0.004069000016897917,0.004124999977648258,0.004029999952763319,0.004097000230103731,848771,0.0,0.0
2023-01-03 00:00:00+00:00,0.004097000230103731,0.00419300002977252,0.004056000150740147,0.00407399982213974,1004334,0.0,0.0
2023-01-04 00:00:00+00:00,0.004075000062584877,0.004129000008106232,0.004052000120282173,0.004064000211656094,943450,0.0,0.0
2023-01-05 00:00:00+00:00,0.004064000211656094,0.004104999825358391,0.0039809998124837875,0.003986999858170748,940244,0.0,0.0
2023-01-06 00:00:00+00:00,0.003986000083386898,0.004042999818921089,0.003719999920576811,0.0037320000119507313,1047413,0.0,0.0
2023-01-07 00:00:00+00:00,0.0037320000119507313,0.003783999942243099,0.0036639999598264694,0.0037269999738782644,575754,0.0,0.0
2023-01-08 00:00:00+00:00,0.003725999966263771,0.0038610000628978014,0.00368200009688735,0.0038389998953789473,269151,0.0,0.0
2023-01-09 00:00:00+00:00,0.003857000032439828,0.0039450000040233135,0.0038250000216066837,0.00392200006172061,405795,0.0,0.0
2023-01-10 00:00:00+00:00,0.003922999836504459,0.00406000018119812,0.003900999901816249,0.004040000028908253,402895,0.0,0.0
2023-01-11 00:00:00+00:00,0.004040000028908253,0.004197999835014343,0.004017999861389399,0.004195000045001507,278615,0.0,0.0
2023-01-12 00:00:00+00:00,0.004217000212520361,0.004403000231832266,0.004209999926388264,0.0043750000186264515,529593,0.0,0.0
2023-01-13 00:00:00+00:00,0.0043750000186264515,0.0044639999978244305,0.004232000093907118,0.004269000142812729,330147,0.0,0.0
2023-01-14 00:00:00+00:00,0.004269000142812729,0.004495000001043081,0.004263999871909618,0.004461000207811594,456500,0.0,0.0
2023-01-15 00:00:00+00:00,0.004459999967366457,0.004474000073969364,0.004317000042647123,0.004335999954491854,439710,0.0,0.0
2023-01-16 00:00:00+00:00,0.004335999954491854,0.004368999972939491,0.004085000138729811,0.004164000041782856,464257,0.0,0.0
2023-01-17 00:00:00+00:00,0.004164000041782856,0.0041809999383986,0.0040710000321269035,0.004112999886274338,404232,0.0,0.0
2023-01-18 00:00:00+00:00,0.004112000111490488,0.0043299999088048935,0.004093000199645758,0.004110999871045351,621957,0.0,0.0
2023-01-19 00:00:00+00:00,0.004114000126719475,0.004236000124365091,0.004089999943971634,0.0042050001211464405,488532,0.0,0.0
2023-01-20 00:00:00+00:00,0.0042039998807013035,0.004416999872773886,0.004166000057011843,0.004364999942481518,665796,0.0,0.0
2023-01-21 00:00:00+00:00,0.004364999942481518,0.004495000001043081,0.00434499979019165,0.004397000186145306,548289,0.0,0.0
2023-01-22 00:00:00+00:00,0.004399000201374292,0.004426999948918819,0.004259000066667795,0.004282000008970499,330568,0.0,0.0
2023-01-23 00:00:00+00:00,0.004282999783754349,0.004362999927252531,0.004267000127583742,0.004341000225394964,310657,0.0,0.0
2023-01-24 00:00:00+00:00,0.0043379999697208405,0.004999000113457441,0.004329000134021044,0.00496200006455183,1388142,0.0,0.0
2023-01-25 00:00:00+00:00,0.00495600001886487,0.005282000172883272,0.004914000164717436,0.005125000141561031,1725873,0.0,0.0
2023-01-26 00:00:00+00:00,0.005123999901115894,0.005415999796241522,0.005028999876230955,0.005408000200986862,716791,0.0,0.0
2023-01-27 00:00:00+00:00,0.005408000200986862,0.006041000131517649,0.005384999793022871,0.0057669999077916145,917075,0.0,0.0
2023-01-28 00:00:00+00:00,0.005764000117778778,0.005772000178694725,0.005361999850720167,0.005392999853938818,670795,0.0,0.0
2023-01-29 00:00:00+00:00,0.005392000079154968,0.005458000116050243,0.0050119999796152115,0.005042000208050013,676512,0.0,0.0
2023-01-30 00:00:00+00:00,0.005044000223278999,0.005150999873876572,0.004708999767899513,0.004757999908179045,810408,0.0,0.0
2023-01-31 00:00:00+00:00,0.004759000148624182,0.004972999915480614,0.004635999910533428,0.004947000183165073,655800,0.0,0.0
2023-02-01 00:00:00+00:00,0.004947000183165073,0.0049749999307096004,0.004695000126957893,0.004801999777555466,620950,0.0,0.0
2023-02-02 00:00:00+00:00,0.004801000002771616,0.004840000066906214,0.00470300018787384,0.0047530001029372215,624887,0.0,0.0
2023-02-03 00:00:00+00:00,0.0047530001029372215,0.0047969999723136425,0.004497000016272068,0.0045529999770224094,722942,0.0,0.0
2023-02-04 00:00:00+00:00,0.0045529999770224094,0.004569999873638153,0.004497000016272068,0.0045369998551905155,524179,0.0,0.0
2023-02-05 00:00:00+00:00,0.0045369998551905155,0.004559999797493219,0.004455000162124634,0.004497999791055918,498810,0.0,0.0
2023-02-06 00:00:00+00:00,0.004499000031501055,0.004521000199019909,0.004356999881565571,0.004375999793410301,566245,0.0,0.0
2023-02-07 00:00:00+00:00,0.0043739997781813145,0.004619999788701534,0.004317000042647123,0.004598999861627817,620226,0.0,0.0
2023-02-08 00:00:00+00:00,0.004602000117301941,0.004778000060468912,0.004511000122874975,0.004749999847263098,558154,0.0,0.0
2023-02-09 00:00:00+00:00,0.004751000087708235,0.004776000045239925,0.004395000170916319,0.0044109998270869255,552821,0.0,0.0
2023-02-10 00:00:00+00:00,0.0044109998270869255,0.00444599986076355,0.004372000228613615,0.004391000140458345,300579,0.0,0.0
2023-02-11 00:00:00+00:00,0.004391000140458345,0.0045079998672008514,0.004370000213384628,0.004486000165343285,424805,0.0,0.0
2023-02-12 00:00:00+00:00,0.004484000150114298,0.004608000162988901,0.004470000043511391,0.004579000174999237,450494,0.0,0.0
2023-02-13 00:00:00+00:00,0.004579999949783087,0.004596000071614981,0.004366000182926655,0.0044200001284480095,438096,0.0,0.0
2023-02-14 00:00:00+00:00,0.004422000143676996,0.004422000143676996,0.004308000206947327,0.004358000122010708,446787,0.0,0.0
2023-02-15 00:00:00+00:00,0.004356000106781721,0.004550999961793423,0.004310000222176313,0.004550999961793423,445192,0.0,0.0
2023-02-16 00:00:00+00:00,0.004548999946564436,0.004641999956220388,0.004509999882429838,0.00457100011408329,440966,0.0,0.0
