TIMESTAMP,KATCHU_OPEN_PRICE_USD,KATCHU_HIGH_PRICE_USD,KATCHU_LOW_PRICE_USD,KATCHU_CLOSE_PRICE_USD,KATCHU_VOLUME_USD,KATCHU_DIVIDENDS_USD,KATCHU_STOCK_SPLITS_USD
2024-06-10 00:00:00+00:00,0.002294000005349517,0.002366000087931752,0.00216599996201694,0.0022040000185370445,126664,0.0,0.0
2024-06-11 00:00:00+00:00,0.0022040000185370445,0.002247000113129616,0.002005999907851219,0.0021349999587982893,117730,0.0,0.0
2024-06-12 00:00:00+00:00,0.0021349999587982893,0.002346999943256378,0.002047999994829297,0.0022460001055151224,128432,0.0,0.0
2024-06-13 00:00:00+00:00,0.0022460001055151224,0.002598999999463558,0.0021609999239444733,0.002328000031411648,123026,0.0,0.0
2024-06-14 00:00:00+00:00,0.002328000031411648,0.0023529999889433384,0.001905999961309135,0.0020210000220686197,68116,0.0,0.0
2024-06-15 00:00:00+00:00,0.0020210000220686197,0.0021619999315589666,0.0019950000569224358,0.002133999951183796,34120,0.0,0.0
2024-06-16 00:00:00+00:00,0.002133999951183796,0.0022499999031424522,0.0021039999555796385,0.002242000075057149,38971,0.0,0.0
2024-06-17 00:00:00+00:00,0.002242000075057149,0.002509000012651086,0.0022070000413805246,0.002309999894350767,65133,0.0,0.0
2024-06-18 00:00:00+00:00,0.002309999894350767,0.0023380001075565815,0.0021009999327361584,0.00215000007301569,68733,0.0,0.0
2024-06-19 00:00:00+00:00,0.00215000007301569,0.002211000071838498,0.0020119999535381794,0.002085000043734908,78433,0.0,0.0
2024-06-20 00:00:00+00:00,0.002085000043734908,0.002182000083848834,0.0020240000449121,0.0020520000252872705,58185,0.0,0.0
2024-06-21 00:00:00+00:00,0.0020520000252872705,0.0021279999054968357,0.0019320000428706408,0.002111000008881092,53629,0.0,0.0
2024-06-22 00:00:00+00:00,0.002111000008881092,0.0021460000425577164,0.002073999959975481,0.002082000020891428,29209,0.0,0.0
2024-06-23 00:00:00+00:00,0.002082000020891428,0.002145000034943223,0.0020729999523609877,0.002113000024110079,44254,0.0,0.0
2024-06-24 00:00:00+00:00,0.002119000069797039,0.002122000092640519,0.0018729999428614974,0.0019940000493079424,33492,0.0,0.0
2024-06-25 00:00:00+00:00,0.0019940000493079424,0.0020669999066740274,0.0019749999046325684,0.0019759999122470617,34464,0.0,0.0
2024-06-26 00:00:00+00:00,0.0019759999122470617,0.0020630001090466976,0.001962000038474798,0.0020149999763816595,47882,0.0,0.0
2024-06-27 00:00:00+00:00,0.0020149999763816595,0.002205000026151538,0.0019990000873804092,0.00215000007301569,46258,0.0,0.0
2024-06-28 00:00:00+00:00,0.0021460000425577164,0.002157999901100993,0.001973999897018075,0.001978999935090542,47149,0.0,0.0
2024-06-29 00:00:00+00:00,0.001978999935090542,0.0020359999034553766,0.001978999935090542,0.001988000003620982,45383,0.0,0.0
2024-06-30 00:00:00+00:00,0.001996000064536929,0.0021100000012665987,0.0019480000482872128,0.0020989999175071716,46868,0.0,0.0
2024-07-01 00:00:00+00:00,0.0020940001122653484,0.0029180001001805067,0.002085000043734908,0.002581000095233321,88769,0.0,0.0
2024-07-02 00:00:00+00:00,0.002581000095233321,0.002715999959036708,0.0025710000190883875,0.0026459998916834593,53977,0.0,0.0
2024-07-03 00:00:00+00:00,0.0026459998916834593,0.0026499999221414328,0.002355000004172325,0.0023709998931735754,55517,0.0,0.0
2024-07-04 00:00:00+00:00,0.0023709998931735754,0.0024129999801516533,0.0022120000794529915,0.0022150001022964716,43179,0.0,0.0
2024-07-05 00:00:00+00:00,0.0022120000794529915,0.002314999932423234,0.0020840000361204147,0.0022869999520480633,18318,0.0,0.0
2024-07-06 00:00:00+00:00,0.0022869999520480633,0.002471999963745475,0.002251999918371439,0.0024500000290572643,22214,0.0,0.0
2024-07-07 00:00:00+00:00,0.0024500000290572643,0.0024530000519007444,0.002240000059828162,0.002240000059828162,19263,0.0,0.0
2024-07-08 00:00:00+00:00,0.002240000059828162,0.002572000026702881,0.002176000038161874,0.002529999939724803,24294,0.0,0.0
2024-07-09 00:00:00+00:00,0.002529999939724803,0.0025710000190883875,0.0024250000715255737,0.002526999916881323,22793,0.0,0.0
2024-07-10 00:00:00+00:00,0.002526999916881323,0.0026080000679939985,0.0024840000551193953,0.0025730000343173742,20688,0.0,0.0
2024-07-11 00:00:00+00:00,0.0025730000343173742,0.0025730000343173742,0.0022640000097453594,0.002268000040203333,22371,0.0,0.0
2024-07-12 00:00:00+00:00,0.002268000040203333,0.0023250000085681677,0.0022189998999238014,0.0023070001043379307,17678,0.0,0.0
2024-07-13 00:00:00+00:00,0.0023070001043379307,0.002369999885559082,0.0022849999368190765,0.002346999943256378,18015,0.0,0.0
2024-07-14 00:00:00+00:00,0.002346999943256378,0.002460000105202198,0.002346999943256378,0.0024510000366717577,18260,0.0,0.0
2024-07-15 00:00:00+00:00,0.0024399999529123306,0.00267999991774559,0.002437999937683344,0.002662000013515353,22321,0.0,0.0
2024-07-16 00:00:00+00:00,0.00266400002874434,0.002770999912172556,0.0025510000996291637,0.002710999920964241,23922,0.0,0.0
2024-07-17 00:00:00+00:00,0.002710999920964241,0.00279300007969141,0.0026199999265372753,0.002621999941766262,23697,0.0,0.0
2024-07-18 00:00:00+00:00,0.002621999941766262,0.0026970000471919775,0.002580000087618828,0.0026569999754428864,21866,0.0,0.0
2024-07-19 00:00:00+00:00,0.0026539999525994062,0.00279300007969141,0.002606000052765012,0.0026710000820457935,22474,0.0,0.0
2024-07-20 00:00:00+00:00,0.0026710000820457935,0.005003000143915415,0.002652999944984913,0.004523999989032745,207017,0.0,0.0
2024-07-21 00:00:00+00:00,0.004523999989032745,0.005293999798595905,0.004238000139594078,0.005231999792158604,101961,0.0,0.0
2024-07-22 00:00:00+00:00,0.005231999792158604,0.005417999811470509,0.004511000122874975,0.005142000038176775,149907,0.0,0.0
2024-07-23 00:00:00+00:00,0.005142000038176775,0.0053460001945495605,0.004476999863982201,0.004687999840825796,104611,0.0,0.0
2024-07-24 00:00:00+00:00,0.004687999840825796,0.005183999892324209,0.0046339998953044415,0.004889999981969595,39611,0.0,0.0
2024-07-25 00:00:00+00:00,0.004889999981969595,0.004923999775201082,0.004406000021845102,0.00469199987128377,27842,0.0,0.0
2024-07-26 00:00:00+00:00,0.004645000211894512,0.004749999847263098,0.004377000033855438,0.004486999940127134,24576,0.0,0.0
2024-07-27 00:00:00+00:00,0.004486999940127134,0.004497000016272068,0.00393400015309453,0.004377999808639288,36038,0.0,0.0
2024-07-28 00:00:00+00:00,0.004377999808639288,0.004488999955356121,0.004337000194936991,0.0043750000186264515,13492,0.0,0.0
2024-07-29 00:00:00+00:00,0.0043750000186264515,0.004592999815940857,0.004282000008970499,0.004286999814212322,11353,0.0,0.0
2024-07-30 00:00:00+00:00,0.004286999814212322,0.004288000054657459,0.004009999800473452,0.0041970000602304935,16814,0.0,0.0
2024-07-31 00:00:00+00:00,0.004176999907940626,0.0042849997989833355,0.003531999886035919,0.0035349999088793993,46350,0.0,0.0
2024-08-01 00:00:00+00:00,0.0035349999088793993,0.0037670000456273556,0.0032599999103695154,0.0037609999999403954,35666,0.0,0.0
2024-08-02 00:00:00+00:00,0.0037609999999403954,0.00406099995598197,0.0035349999088793993,0.003990999888628721,41058,0.0,0.0
2024-08-03 00:00:00+00:00,0.003990999888628721,0.005404999945312738,0.0039059999398887157,0.005379999987781048,82370,0.0,0.0
2024-08-04 00:00:00+00:00,0.005379999987781048,0.0060259997844696045,0.004871000070124865,0.0052919997833669186,202304,0.0,0.0
2024-08-05 00:00:00+00:00,0.005413000006228685,0.00910400040447712,0.003900999901816249,0.005125000141561031,1149793,0.0,0.0
2024-08-06 00:00:00+00:00,0.005125000141561031,0.0066269999369978905,0.00508299982175231,0.006190999876707792,321633,0.0,0.0
2024-08-07 00:00:00+00:00,0.006161999888718128,0.006903999950736761,0.005822000093758106,0.005927999969571829,223250,0.0,0.0
2024-08-08 00:00:00+00:00,0.005919000133872032,0.007141000125557184,0.005764000117778778,0.007054000161588192,947457,0.0,0.0
2024-08-09 00:00:00+00:00,0.007038999814540148,0.007191999815404415,0.005942000076174736,0.007120999973267317,317702,0.0,0.0
2024-08-10 00:00:00+00:00,0.007120999973267317,0.007259000092744827,0.006719000171869993,0.006777999922633171,181696,0.0,0.0
2024-08-11 00:00:00+00:00,0.006777999922633171,0.006885000038892031,0.005867000203579664,0.005876999814063311,188665,0.0,0.0
2024-08-12 00:00:00+00:00,0.005876999814063311,0.0067159999161958694,0.00585799990221858,0.006616999860852957,210909,0.0,0.0
2024-08-13 00:00:00+00:00,0.006616999860852957,0.006699000019580126,0.0056779999285936356,0.006149000022560358,248165,0.0,0.0
2024-08-14 00:00:00+00:00,0.006149000022560358,0.007288999855518341,0.005979000125080347,0.006893999874591827,632537,0.0,0.0
2024-08-15 00:00:00+00:00,0.006876999977976084,0.006963999941945076,0.006173000205308199,0.006517999805510044,293234,0.0,0.0
2024-08-16 00:00:00+00:00,0.006442000158131123,0.006674999836832285,0.0061900001019239426,0.006316000130027533,140955,0.0,0.0
2024-08-17 00:00:00+00:00,0.006192999891936779,0.0062409997917711735,0.006062000058591366,0.006167999934405088,125264,0.0,0.0
2024-08-18 00:00:00+00:00,0.006192999891936779,0.006705999840050936,0.006101000122725964,0.006302999798208475,141345,0.0,0.0
2024-08-19 00:00:00+00:00,0.006302999798208475,0.007918000221252441,0.005464999936521053,0.00558000011369586,291488,0.0,0.0
2024-08-20 00:00:00+00:00,0.00559299997985363,0.005679999943822622,0.005361999850720167,0.005491000134497881,124867,0.0,0.0
2024-08-21 00:00:00+00:00,0.00545499986037612,0.005487999878823757,0.0050200000405311584,0.005415000021457672,121096,0.0,0.0
2024-08-22 00:00:00+00:00,0.005415000021457672,0.0054870001040399075,0.005235999822616577,0.005289999768137932,212577,0.0,0.0
2024-08-23 00:00:00+00:00,0.005289999768137932,0.005913000088185072,0.005131999962031841,0.005729000084102154,205072,0.0,0.0
2024-08-24 00:00:00+00:00,0.005729000084102154,0.006417999975383282,0.0056570000015199184,0.006347000133246183,201478,0.0,0.0
2024-08-25 00:00:00+00:00,0.006347000133246183,0.007096999790519476,0.006087999790906906,0.006901000160723925,205759,0.0,0.0
2024-08-26 00:00:00+00:00,0.006901000160723925,0.006976999808102846,0.006372999865561724,0.006422000005841255,170343,0.0,0.0
2024-08-27 00:00:00+00:00,0.006386999972164631,0.0064940000884234905,0.005464000161737204,0.005528000183403492,166202,0.0,0.0
2024-08-28 00:00:00+00:00,0.005528000183403492,0.005547999870032072,0.005237999837845564,0.005483999848365784,107244,0.0,0.0
2024-08-29 00:00:00+00:00,0.005483999848365784,0.005652999971061945,0.0050559998489916325,0.00506900018081069,11024,0.0,0.0
2024-08-30 00:00:00+00:00,0.00506900018081069,0.005080000031739473,0.0047900001518428326,0.00506300013512373,5525,0.0,0.0
2024-08-31 00:00:00+00:00,0.00506300013512373,0.0051020001992583275,0.004954999778419733,0.004984000232070684,936,0.0,0.0
2024-09-01 00:00:00+00:00,0.004984000232070684,0.004985000006854534,0.004528000019490719,0.004540999885648489,8789,0.0,0.0
2024-09-02 00:00:00+00:00,0.004540999885648489,0.004683000035583973,0.004414000082761049,0.004681999795138836,4299,0.0,0.0
2024-09-03 00:00:00+00:00,0.004757000133395195,0.005078999791294336,0.0027089999057352543,0.0047160000540316105,186108,0.0,0.0
2024-09-04 00:00:00+00:00,0.0047160000540316105,0.004734000191092491,0.004009999800473452,0.004304000176489353,31589,0.0,0.0
2024-09-05 00:00:00+00:00,0.004304000176489353,0.004308000206947327,0.0038079998921602964,0.00381199992261827,8999,0.0,0.0
2024-09-06 00:00:00+00:00,0.00381199992261827,0.0038870000280439854,0.0036359999794512987,0.003722999943420291,3429,0.0,0.0
2024-09-07 00:00:00+00:00,0.003722999943420291,0.0038739999290555716,0.003700000001117587,0.003843999933451414,20229,0.0,0.0
2024-09-08 00:00:00+00:00,0.003843999933451414,0.004085000138729811,0.0038040000945329666,0.0040350002236664295,20988,0.0,0.0
2024-09-09 00:00:00+00:00,0.0040350002236664295,0.00431900005787611,0.003944000229239464,0.004255999810993671,29591,0.0,0.0
2024-09-10 00:00:00+00:00,0.0042409999296069145,0.0043750000186264515,0.00418600020930171,0.004346000030636787,32544,0.0,0.0
2024-09-11 00:00:00+00:00,0.004346000030636787,0.004352000076323748,0.004023000132292509,0.004145000129938126,27218,0.0,0.0
2024-09-12 00:00:00+00:00,0.004145000129938126,0.004273000173270702,0.004139999859035015,0.0042489999905228615,42543,0.0,0.0
2024-09-13 00:00:00+00:00,0.0042489999905228615,0.004298999905586243,0.00406600022688508,0.004290999844670296,23664,0.0,0.0
2024-09-14 00:00:00+00:00,0.004257999826222658,0.0042860000394284725,0.0041240002028644085,0.004157000221312046,18037,0.0,0.0
2024-09-15 00:00:00+00:00,0.004157000221312046,0.0041970000602304935,0.00392200006172061,0.00392200006172061,10969,0.0,0.0
2024-09-16 00:00:00+00:00,0.003913000226020813,0.003965999931097031,0.00380899989977479,0.003945999778807163,3064,0.0,0.0
2024-09-17 00:00:00+00:00,0.003971999976783991,0.004104999825358391,0.0038950000889599323,0.003938000183552504,23924,0.0,0.0
2024-09-18 00:00:00+00:00,0.003938000183552504,0.003969999961555004,0.003774000098928809,0.0038960000965744257,129528,0.0,0.0
2024-09-19 00:00:00+00:00,0.003996000159531832,0.007799000013619661,0.003978000022470951,0.0042940001003444195,337374,0.0,0.0
2024-09-20 00:00:00+00:00,0.0042940001003444195,0.005018000025302172,0.004255999810993671,0.004608000162988901,163342,0.0,0.0
2024-09-21 00:00:00+00:00,0.0045900000259280205,0.004641000181436539,0.004478999879211187,0.004563000053167343,157386,0.0,0.0
2024-09-22 00:00:00+00:00,0.004563000053167343,0.004596000071614981,0.004236999899148941,0.0043390002101659775,44425,0.0,0.0
2024-09-23 00:00:00+00:00,0.0043390002101659775,0.0045010000467300415,0.004170999862253666,0.004220000002533197,25624,0.0,0.0
2024-09-24 00:00:00+00:00,0.004220000002533197,0.004375999793410301,0.004095000214874744,0.004354000091552734,25637,0.0,0.0
2024-09-25 00:00:00+00:00,0.004354000091552734,0.004354000091552734,0.0035929998848587275,0.0036239998880773783,31242,0.0,0.0
2024-09-26 00:00:00+00:00,0.0036239998880773783,0.003837999887764454,0.0035409999545663595,0.0038079998921602964,18840,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038079998921602964,0.0038499999791383743,0.0035810000263154507,0.0036100000143051147,15347,0.0,0.0
2024-09-28 00:00:00+00:00,0.0036100000143051147,0.0036180000752210617,0.0034020000603049994,0.003456000005826354,12299,0.0,0.0
2024-09-29 00:00:00+00:00,0.003459000028669834,0.00356599991209805,0.003364000003784895,0.0035180000122636557,11934,0.0,0.0
2024-09-30 00:00:00+00:00,0.0034839999862015247,0.0034890000242739916,0.003272000001743436,0.003306000027805567,13135,0.0,0.0
2024-10-01 00:00:00+00:00,0.003306000027805567,0.0033970000222325325,0.0029810001142323017,0.0031079999171197414,21852,0.0,0.0
2024-10-02 00:00:00+00:00,0.0031079999171197414,0.003240999998524785,0.0029070000164210796,0.0030690000858157873,33215,0.0,0.0
2024-10-03 00:00:00+00:00,0.0030690000858157873,0.003186000045388937,0.0029329999815672636,0.003020999953150749,16177,0.0,0.0
2024-10-04 00:00:00+00:00,0.0030239999759942293,0.0032450000289827585,0.003003000048920512,0.003220000071451068,15450,0.0,0.0
2024-10-05 00:00:00+00:00,0.003220000071451068,0.003237999975681305,0.0030610000248998404,0.003111999947577715,16318,0.0,0.0
2024-10-06 00:00:00+00:00,0.003097000066190958,0.003218000056222081,0.0030509999487549067,0.003212000010535121,20021,0.0,0.0
2024-10-07 00:00:00+00:00,0.003212000010535121,0.003654999891296029,0.003191000083461404,0.003582000033929944,27402,0.0,0.0
2024-10-08 00:00:00+00:00,0.003582000033929944,0.0036170000676065683,0.0032740000169724226,0.00330400001257658,25278,0.0,0.0
2024-10-09 00:00:00+00:00,0.003281000070273876,0.003318999893963337,0.0029980000108480453,0.0029980000108480453,19113,0.0,0.0
2024-10-10 00:00:00+00:00,0.0030129998922348022,0.0030610000248998404,0.002947000088170171,0.0030070000793784857,10423,0.0,0.0
2024-10-11 00:00:00+00:00,0.0030070000793784857,0.0031880000606179237,0.002991999965161085,0.003137999912723899,14922,0.0,0.0
2024-10-12 00:00:00+00:00,0.003137999912723899,0.0031799999997019768,0.003083999967202544,0.003106999909505248,13739,0.0,0.0
2024-10-13 00:00:00+00:00,0.003106999909505248,0.0032420000061392784,0.0030819999519735575,0.003229999914765358,14897,0.0,0.0
2024-10-14 00:00:00+00:00,0.003229999914765358,0.0034910000395029783,0.003208999987691641,0.003470999887213111,20188,0.0,0.0
2024-10-15 00:00:00+00:00,0.003470999887213111,0.0035510000307112932,0.0032579998951405287,0.003321999916806817,18070,0.0,0.0
2024-10-16 00:00:00+00:00,0.0033569999504834414,0.0034630000591278076,0.003212000010535121,0.003212000010535121,22379,0.0,0.0
2024-10-17 00:00:00+00:00,0.0032279998995363712,0.0032550001051276922,0.0031159999780356884,0.003148999996483326,11628,0.0,0.0
2024-10-18 00:00:00+00:00,0.003148999996483326,0.003504999913275242,0.0031369999051094055,0.0034179999493062496,21069,0.0,0.0
2024-10-19 00:00:00+00:00,0.0034179999493062496,0.0034360000863671303,0.0032389999832957983,0.0033970000222325325,25627,0.0,0.0
2024-10-20 00:00:00+00:00,0.0034030000679194927,0.003576999995857477,0.003358999965712428,0.0035000001080334187,17219,0.0,0.0
2024-10-21 00:00:00+00:00,0.003512999974191189,0.0036669999826699495,0.003481999970972538,0.0036379999946802855,7377,0.0,0.0
2024-10-22 00:00:00+00:00,0.0036379999946802855,0.00381199992261827,0.0035439999774098396,0.0037899999879300594,7009,0.0,0.0
2024-10-23 00:00:00+00:00,0.0037899999879300594,0.004062999971210957,0.003703000023961067,0.004058999940752983,6313,0.0,0.0
2024-10-24 00:00:00+00:00,0.004058000165969133,0.004172999877482653,0.003990999888628721,0.004062999971210957,15532,0.0,0.0
2024-10-25 00:00:00+00:00,0.004017999861389399,0.0040270001627504826,0.0037140001077204943,0.0037169998977333307,4948,0.0,0.0
2024-10-26 00:00:00+00:00,0.0037169998977333307,0.003845999948680401,0.003613000037148595,0.0037040000315755606,20966,0.0,0.0
2024-10-27 00:00:00+00:00,0.0036909999325871468,0.0037299999967217445,0.0035500000230968,0.0035500000230968,21526,0.0,0.0
2024-10-28 00:00:00+00:00,0.0035500000230968,0.0037380000576376915,0.003295999951660633,0.0035490000154823065,76560,0.0,0.0
2024-10-29 00:00:00+00:00,0.0035490000154823065,0.0036349999718368053,0.0030980000738054514,0.0031850000377744436,24703,0.0,0.0
2024-10-30 00:00:00+00:00,0.002894999925047159,0.0029430000577121973,0.002759000053629279,0.002759000053629279,17848,0.0,0.0
2024-10-31 00:00:00+00:00,0.002759000053629279,0.0027970001101493835,0.0027020000852644444,0.002735000103712082,15448,0.0,0.0
2024-11-01 00:00:00+00:00,0.002735000103712082,0.0028089999686926603,0.0026320000179111958,0.002655999967828393,11262,0.0,0.0
2024-11-02 00:00:00+00:00,0.002644999884068966,0.0027540000155568123,0.002615999896079302,0.0027540000155568123,2182,0.0,0.0
2024-11-03 00:00:00+00:00,0.0027540000155568123,0.0027540000155568123,0.0026000000070780516,0.002662000013515353,655,0.0,0.0
2024-11-04 00:00:00+00:00,0.002662000013515353,0.0027260000351816416,0.0025190000887960196,0.0025190000887960196,2948,0.0,0.0
2024-11-05 00:00:00+00:00,0.0025190000887960196,0.002641000086441636,0.002509000012651086,0.002581000095233321,1235,0.0,0.0
2024-11-06 00:00:00+00:00,0.002581000095233321,0.002956999931484461,0.002572000026702881,0.002948000095784664,5186,0.0,0.0
2024-11-07 00:00:00+00:00,0.002948000095784664,0.0032250001095235348,0.00291600008495152,0.0032250001095235348,8949,0.0,0.0
2024-11-08 00:00:00+00:00,0.0030559999868273735,0.003091000020503998,0.0029360000044107437,0.002939000027254224,7030,0.0,0.0
2024-11-09 00:00:00+00:00,0.002939000027254224,0.002991999965161085,0.002759000053629279,0.002795000094920397,3772,0.0,0.0
2024-11-10 00:00:00+00:00,0.002795000094920397,0.0029269999358803034,0.002795000094920397,0.0028170000296086073,630,0.0,0.0
2024-11-11 00:00:00+00:00,0.0028170000296086073,0.003037000074982643,0.0028170000296086073,0.0029700000304728746,2082,0.0,0.0
2024-11-12 00:00:00+00:00,0.0029819998890161514,0.003082999959588051,0.0027409999165683985,0.0027409999165683985,13800,0.0,0.0
2024-11-13 00:00:00+00:00,0.0027409999165683985,0.002807999961078167,0.0026100000832229853,0.002744999947026372,1204,0.0,0.0
2024-11-14 00:00:00+00:00,0.002744999947026372,0.0028349999338388443,0.0026149998884648085,0.0026149998884648085,7889,0.0,0.0
2024-11-15 00:00:00+00:00,0.0026149998884648085,0.0026400000788271427,0.0024870000779628754,0.0025530001148581505,8622,0.0,0.0
2024-11-16 00:00:00+00:00,0.002558999927714467,0.002587999915704131,0.0024770000018179417,0.002587999915704131,23921,0.0,0.0
2024-11-17 00:00:00+00:00,0.002587999915704131,0.003166999900713563,0.002587999915704131,0.0031469999812543392,15465,0.0,0.0
2024-11-18 00:00:00+00:00,0.0031469999812543392,0.0035379999317228794,0.0031159999780356884,0.0032480000518262386,36912,0.0,0.0
2024-11-19 00:00:00+00:00,0.003252000082284212,0.003536999924108386,0.003203999949619174,0.0032629999332129955,37320,0.0,0.0
2024-11-20 00:00:00+00:00,0.0032629999332129955,0.0032770000398159027,0.002853000070899725,0.0030590000096708536,8406,0.0,0.0
2024-11-21 00:00:00+00:00,0.0030590000096708536,0.003312000073492527,0.003005000064149499,0.003266999963670969,8129,0.0,0.0
2024-11-22 00:00:00+00:00,0.003266999963670969,0.0032949999440461397,0.00303900009021163,0.0030670000705868006,61560,0.0,0.0
2024-11-23 00:00:00+00:00,0.0030429998878389597,0.0031449999660253525,0.0029090000316500664,0.0029090000316500664,3032,0.0,0.0
2024-11-24 00:00:00+00:00,0.0029090000316500664,0.0029720000457018614,0.0027979998849332333,0.0029120000544935465,1869,0.0,0.0
2024-11-25 00:00:00+00:00,0.002901999978348613,0.0029120000544935465,0.0026100000832229853,0.0026279999874532223,4594,0.0,0.0
2024-11-26 00:00:00+00:00,0.0026400000788271427,0.002650999929755926,0.0015249999705702066,0.0017399999778717756,45742,0.0,0.0
2024-11-27 00:00:00+00:00,0.0017399999778717756,0.0017460000235587358,0.0016210000030696392,0.001686000032350421,4169,0.0,0.0
2024-11-28 00:00:00+00:00,0.001689000055193901,0.001715000020340085,0.0015780000248923898,0.0015829999465495348,2852,0.0,0.0
2024-11-29 00:00:00+00:00,0.0015829999465495348,0.0016039999900385737,0.001509999972768128,0.0015239999629557133,5864,0.0,0.0
2024-11-30 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.0014009999576956034,0.0014019999653100967,4303,0.0,0.0
2024-12-01 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.0009289999725297093,0.0009710000013001263,18999,0.0,0.0
2024-12-02 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009009999921545386,0.0009069999796338379,2863,0.0,0.0
2024-12-03 00:00:00+00:00,0.0009079999872483313,0.0009410000056959689,0.0008829999715089798,0.0009410000056959689,964,0.0,0.0
