TIMESTAMP,EGG7665_OPEN_PRICE_USD,EGG7665_HIGH_PRICE_USD,EGG7665_LOW_PRICE_USD,EGG7665_CLOSE_PRICE_USD,EGG7665_VOLUME_USD,EGG7665_DIVIDENDS_USD,EGG7665_STOCK_SPLITS_USD
2021-03-04 00:00:00+00:00,0.021151000633835793,0.021409999579191208,0.017656000331044197,0.019648000597953796,2426,0.0,0.0
2021-03-05 00:00:00+00:00,0.01964999921619892,0.01964999921619892,0.017016999423503876,0.018595000728964806,1739,0.0,0.0
2021-03-06 00:00:00+00:00,0.018592000007629395,0.02025499939918518,0.01739099994301796,0.01898599974811077,4864,0.0,0.0
2021-03-07 00:00:00+00:00,0.018982000648975372,0.023396000266075134,0.018982000648975372,0.022244999185204506,10255,0.0,0.0
2021-03-08 00:00:00+00:00,0.02223600074648857,0.03801700100302696,0.022048000246286392,0.03375399857759476,8407,0.0,0.0
2021-03-09 00:00:00+00:00,0.03375500068068504,0.048250000923871994,0.029503000900149345,0.031539998948574066,19035,0.0,0.0
2021-03-10 00:00:00+00:00,0.031564000993967056,0.04306099936366081,0.027226999402046204,0.03569599986076355,7614,0.0,0.0
2021-03-11 00:00:00+00:00,0.03569899871945381,0.03677299991250038,0.02824999950826168,0.02834700047969818,5973,0.0,0.0
2021-03-12 00:00:00+00:00,0.028348000720143318,0.03038400039076805,0.02597299963235855,0.028775999322533607,5100,0.0,0.0
2021-03-13 00:00:00+00:00,0.028773000463843346,0.029426999390125275,0.02536799944937229,0.02539600059390068,4693,0.0,0.0
2021-03-14 00:00:00+00:00,0.02539600059390068,0.03824799880385399,0.025117000564932823,0.027888000011444092,8408,0.0,0.0
2021-03-15 00:00:00+00:00,0.027813000604510307,0.028378000482916832,0.0216630008071661,0.02585200034081936,2775,0.0,0.0
2021-03-16 00:00:00+00:00,0.025853000581264496,0.025895999744534492,0.020495999604463577,0.021011000499129295,5215,0.0,0.0
2021-03-17 00:00:00+00:00,0.021018000319600105,0.027574000880122185,0.02007799968123436,0.024847999215126038,7144,0.0,0.0
2021-03-18 00:00:00+00:00,0.02485799975693226,0.03551600128412247,0.02187499962747097,0.03494200110435486,6094,0.0,0.0
2021-03-19 00:00:00+00:00,0.03494099900126457,0.03494099900126457,0.02284899912774563,0.0237830001860857,7615,0.0,0.0
2021-03-20 00:00:00+00:00,0.023787999525666237,0.03061000071465969,0.021945999935269356,0.030455999076366425,6145,0.0,0.0
2021-03-21 00:00:00+00:00,0.030448999255895615,0.03136099874973297,0.02273700013756752,0.023926999419927597,2985,0.0,0.0
2021-03-22 00:00:00+00:00,0.023930000141263008,0.028334999457001686,0.023211000487208366,0.024470999836921692,5402,0.0,0.0
2021-03-23 00:00:00+00:00,0.02446799911558628,0.025212999433279037,0.02244199998676777,0.02342200092971325,3499,0.0,0.0
2021-03-24 00:00:00+00:00,0.023412000387907028,0.024940000846982002,0.018207000568509102,0.022859999909996986,7807,0.0,0.0
2021-03-25 00:00:00+00:00,0.022861000150442123,0.023031000047922134,0.018671000376343727,0.018869999796152115,2238,0.0,0.0
2021-03-26 00:00:00+00:00,0.01886799931526184,0.02363700047135353,0.01862199977040291,0.02302199974656105,3010,0.0,0.0
2021-03-27 00:00:00+00:00,0.023029999807476997,0.024715999141335487,0.020893000066280365,0.02298399992287159,6689,0.0,0.0
2021-03-28 00:00:00+00:00,0.02298099920153618,0.024574000388383865,0.021649999544024467,0.021802999079227448,1778,0.0,0.0
2021-03-29 00:00:00+00:00,0.021802999079227448,0.024819999933242798,0.02122100070118904,0.023290999233722687,2373,0.0,0.0
2021-03-30 00:00:00+00:00,0.023291999474167824,0.027210000902414322,0.020414000377058983,0.024413999170064926,6843,0.0,0.0
2021-03-31 00:00:00+00:00,0.024413999170064926,0.02707500010728836,0.022861000150442123,0.024108000099658966,7303,0.0,0.0
2021-04-01 00:00:00+00:00,0.024108000099658966,0.026386000216007233,0.021549999713897705,0.025180000811815262,4828,0.0,0.0
2021-04-02 00:00:00+00:00,0.025174999609589577,0.028286000713706017,0.02389499917626381,0.025054000318050385,5468,0.0,0.0
2021-04-03 00:00:00+00:00,0.02505600079894066,0.027086999267339706,0.02389100007712841,0.025894999504089355,6835,0.0,0.0
2021-04-04 00:00:00+00:00,0.025885000824928284,0.02705099992454052,0.02406200021505356,0.026339000090956688,3762,0.0,0.0
2021-04-05 00:00:00+00:00,0.0263420008122921,0.028713999316096306,0.023405000567436218,0.027598999440670013,8736,0.0,0.0
2021-04-06 00:00:00+00:00,0.02765600010752678,0.028574999421834946,0.024591000750660896,0.02573000080883503,5224,0.0,0.0
2021-04-07 00:00:00+00:00,0.025713000446558,0.025713000446558,0.021820999681949615,0.023180000483989716,12047,0.0,0.0
2021-04-08 00:00:00+00:00,0.023127000778913498,0.025522999465465546,0.02169799990952015,0.024229999631643295,4627,0.0,0.0
2021-04-09 00:00:00+00:00,0.02423500083386898,0.025772999972105026,0.023019999265670776,0.025297999382019043,10162,0.0,0.0
2021-04-10 00:00:00+00:00,0.025299999862909317,0.02554599940776825,0.022532999515533447,0.023932000622153282,14794,0.0,0.0
2021-04-11 00:00:00+00:00,0.02393300086259842,0.025613000616431236,0.023490000516176224,0.023731999099254608,12251,0.0,0.0
2021-04-12 00:00:00+00:00,0.02373100072145462,0.025702999904751778,0.020795999094843864,0.022871999070048332,10842,0.0,0.0
2021-04-13 00:00:00+00:00,0.022856999188661575,0.0247150007635355,0.02201700024306774,0.022791000083088875,5824,0.0,0.0
2021-04-14 00:00:00+00:00,0.022755999118089676,0.02358200028538704,0.021090000867843628,0.022791000083088875,6543,0.0,0.0
2021-04-15 00:00:00+00:00,0.022803999483585358,0.02394700050354004,0.02158300019800663,0.021984999999403954,7290,0.0,0.0
2021-04-16 00:00:00+00:00,0.021995000541210175,0.023138999938964844,0.019984999671578407,0.02032800018787384,8494,0.0,0.0
2021-04-17 00:00:00+00:00,0.020302999764680862,0.023406000807881355,0.020124999806284904,0.021226000040769577,4677,0.0,0.0
2021-04-18 00:00:00+00:00,0.021212000399827957,0.022105000913143158,0.019504999741911888,0.021237999200820923,3754,0.0,0.0
2021-04-19 00:00:00+00:00,0.02122800052165985,0.022874999791383743,0.017594000324606895,0.020024999976158142,6308,0.0,0.0
2021-04-20 00:00:00+00:00,0.020010000094771385,0.02027899958193302,0.016439000144600868,0.019116999581456184,7523,0.0,0.0
2021-04-21 00:00:00+00:00,0.01913600042462349,0.021321000531315804,0.01591400057077408,0.020901000127196312,10677,0.0,0.0
2021-04-22 00:00:00+00:00,0.020903000608086586,0.02158699929714203,0.01749899983406067,0.020718999207019806,15594,0.0,0.0
2021-04-23 00:00:00+00:00,0.02070399932563305,0.02411000058054924,0.014318999834358692,0.017834000289440155,10420,0.0,0.0
2021-04-24 00:00:00+00:00,0.017834000289440155,0.01945500075817108,0.0165180005133152,0.017669999971985817,6603,0.0,0.0
2021-04-25 00:00:00+00:00,0.017666000872850418,0.01953200064599514,0.01547900028526783,0.016323000192642212,6992,0.0,0.0
2021-04-26 00:00:00+00:00,0.016325000673532486,0.018180999904870987,0.015562999993562698,0.016238000243902206,9930,0.0,0.0
2021-04-27 00:00:00+00:00,0.016242999583482742,0.02267800085246563,0.01610800065100193,0.021879000589251518,15337,0.0,0.0
2021-04-28 00:00:00+00:00,0.021900000050663948,0.022859999909996986,0.019979000091552734,0.02129100076854229,10762,0.0,0.0
2021-04-29 00:00:00+00:00,0.0212980005890131,0.022370999678969383,0.01665399968624115,0.020858999341726303,9266,0.0,0.0
2021-04-30 00:00:00+00:00,0.020851999521255493,0.020968999713659286,0.01801300048828125,0.019393999129533768,3126,0.0,0.0
2021-05-01 00:00:00+00:00,0.01938600093126297,0.021071000024676323,0.018171999603509903,0.0190459992736578,4321,0.0,0.0
2021-05-02 00:00:00+00:00,0.019046999514102936,0.019812000915408134,0.01627499982714653,0.016672000288963318,4303,0.0,0.0
2021-05-03 00:00:00+00:00,0.01667499914765358,0.018571000546216965,0.01247899979352951,0.01745700091123581,4517,0.0,0.0
2021-05-04 00:00:00+00:00,0.017469000071287155,0.018357999622821808,0.015084999613463879,0.01538500003516674,1753,0.0,0.0
2021-05-05 00:00:00+00:00,0.015399999916553497,0.018108999356627464,0.015294999815523624,0.017078999429941177,1948,0.0,0.0
2021-05-06 00:00:00+00:00,0.017072999849915504,0.02779800072312355,0.015131000429391861,0.017518000677227974,8084,0.0,0.0
2021-05-07 00:00:00+00:00,0.01752999983727932,0.024826999753713608,0.016178999096155167,0.024452999234199524,2116,0.0,0.0
2021-05-08 00:00:00+00:00,0.02445800043642521,0.027132999151945114,0.019449999555945396,0.01958099938929081,2887,0.0,0.0
2021-05-09 00:00:00+00:00,0.01960499957203865,0.023050999268889427,0.019254999235272408,0.020002000033855438,3370,0.0,0.0
2021-05-10 00:00:00+00:00,0.020008999854326248,0.03129800036549568,0.019586000591516495,0.021756000816822052,11318,0.0,0.0
2021-05-11 00:00:00+00:00,0.021769000217318535,0.02702699974179268,0.01931600086390972,0.02324800007045269,4124,0.0,0.0
2021-05-12 00:00:00+00:00,0.023243999108672142,0.030368000268936157,0.018132999539375305,0.018132999539375305,3349,0.0,0.0
2021-05-13 00:00:00+00:00,0.017854999750852585,0.0184129998087883,0.01591300033032894,0.016946999356150627,1458,0.0,0.0
2021-05-14 00:00:00+00:00,0.01694300025701523,0.01816299930214882,0.016056999564170837,0.016815999522805214,3292,0.0,0.0
2021-05-15 00:00:00+00:00,0.016818000003695488,0.019287999719381332,0.015948999673128128,0.015992000699043274,2064,0.0,0.0
2021-05-16 00:00:00+00:00,0.015982000157237053,0.017002999782562256,0.01322800014168024,0.013996000401675701,5264,0.0,0.0
2021-05-17 00:00:00+00:00,0.013988999649882317,0.01793600060045719,0.012795999646186829,0.01358800008893013,4475,0.0,0.0
2021-05-18 00:00:00+00:00,0.01363999955356121,0.015049999579787254,0.013081000186502934,0.013860000297427177,1531,0.0,0.0
2021-05-19 00:00:00+00:00,0.013832000084221363,0.014090999960899353,0.01007699966430664,0.011819999665021896,1083,0.0,0.0
2021-05-20 00:00:00+00:00,0.011770999990403652,0.014275999739766121,0.011145999655127525,0.013674999587237835,535,0.0,0.0
2021-05-21 00:00:00+00:00,0.013725999742746353,0.014419999904930592,0.01094099972397089,0.01271000038832426,1009,0.0,0.0
2021-05-22 00:00:00+00:00,0.012713000178337097,0.014415999874472618,0.011905999854207039,0.012989000417292118,2095,0.0,0.0
2021-05-23 00:00:00+00:00,0.012996000237762928,0.014599000103771687,0.01055699959397316,0.01177200023084879,1314,0.0,0.0
2021-05-24 00:00:00+00:00,0.011753999628126621,0.014127999544143677,0.011730000376701355,0.014023999683558941,776,0.0,0.0
2021-05-25 00:00:00+00:00,0.014042999595403671,0.014492000453174114,0.010731000453233719,0.01209999993443489,2583,0.0,0.0
2021-05-26 00:00:00+00:00,0.012129000388085842,0.013125999830663204,0.011483999900519848,0.012937000021338463,1039,0.0,0.0
2021-05-27 00:00:00+00:00,0.012928999960422516,0.013655000366270542,0.011801999993622303,0.012928999960422516,1777,0.0,0.0
2021-05-28 00:00:00+00:00,0.012923999689519405,0.013198000378906727,0.009409000165760517,0.011119999922811985,3407,0.0,0.0
2021-05-29 00:00:00+00:00,0.011126000434160233,0.01203600037842989,0.009897000156342983,0.010344999842345715,1974,0.0,0.0
2021-05-30 00:00:00+00:00,0.010351999662816525,0.012051999568939209,0.010110000148415565,0.01107100024819374,1620,0.0,0.0
2021-05-31 00:00:00+00:00,0.011075999587774277,0.011510999873280525,0.009878999553620815,0.011068999767303467,1809,0.0,0.0
2021-06-01 00:00:00+00:00,0.011074000038206577,0.012570000253617764,0.010119999758899212,0.012570000253617764,2297,0.0,0.0
2021-06-02 00:00:00+00:00,0.012577000074088573,0.012683999724686146,0.010432999581098557,0.010854999534785748,2280,0.0,0.0
2021-06-03 00:00:00+00:00,0.010844999924302101,0.012563999742269516,0.010703999549150467,0.012527000159025192,751,0.0,0.0
2021-06-04 00:00:00+00:00,0.012539000250399113,0.012548999860882759,0.00940299965441227,0.010565999895334244,2444,0.0,0.0
2021-06-05 00:00:00+00:00,0.010560999624431133,0.011090000160038471,0.007969999685883522,0.009243999607861042,1750,0.0,0.0
2021-06-06 00:00:00+00:00,0.009244999848306179,0.027326999232172966,0.0082609998062253,0.027326999232172966,2074,0.0,0.0
2021-06-07 00:00:00+00:00,0.027334000915288925,0.048548001796007156,0.00913000013679266,0.009693000465631485,1317,0.0,0.0
2021-06-08 00:00:00+00:00,0.009674999862909317,0.0098879998549819,0.008077999576926231,0.008669000118970871,1119,0.0,0.0
2021-06-09 00:00:00+00:00,0.008666999638080597,0.010684000328183174,0.008519000373780727,0.009569999761879444,574,0.0,0.0
2021-06-10 00:00:00+00:00,0.009584000334143639,0.010245000012218952,0.007984000258147717,0.008623000234365463,1782,0.0,0.0
2021-06-11 00:00:00+00:00,0.008623999543488026,0.009534000419080257,0.00812700018286705,0.00892299972474575,910,0.0,0.0
2021-06-12 00:00:00+00:00,0.008937000297009945,0.008968999609351158,0.007418000139296055,0.007528000045567751,1358,0.0,0.0
2021-06-13 00:00:00+00:00,0.007536999881267548,0.008803999982774258,0.0059460001066327095,0.007164999842643738,3142,0.0,0.0
2021-06-14 00:00:00+00:00,0.007164999842643738,0.008674999698996544,0.007110000122338533,0.007701999973505735,2900,0.0,0.0
