TIMESTAMP,MDUS_OPEN_PRICE_USD,MDUS_HIGH_PRICE_USD,MDUS_LOW_PRICE_USD,MDUS_CLOSE_PRICE_USD,MDUS_VOLUME_USD,MDUS_DIVIDENDS_USD,MDUS_STOCK_SPLITS_USD
2023-04-12 00:00:00+00:00,0.03275299817323685,0.033020999282598495,0.03218400105834007,0.03291400149464607,176081,0.0,0.0
2023-04-13 00:00:00+00:00,0.03277299925684929,0.03395500034093857,0.03262300044298172,0.03380800038576126,167912,0.0,0.0
2023-04-14 00:00:00+00:00,0.033810000866651535,0.035023998469114304,0.03376299887895584,0.034543998539447784,162634,0.0,0.0
2023-04-15 00:00:00+00:00,0.034547001123428345,0.03474599868059158,0.03428199887275696,0.0345430001616478,147999,0.0,0.0
2023-04-16 00:00:00+00:00,0.03454200178384781,0.034926000982522964,0.03423900157213211,0.034627001732587814,153329,0.0,0.0
2023-04-17 00:00:00+00:00,0.034627001732587814,0.034669000655412674,0.03360600024461746,0.033817000687122345,156315,0.0,0.0
2023-04-18 00:00:00+00:00,0.03381900116801262,0.03477099910378456,0.03353799879550934,0.03458800166845322,157941,0.0,0.0
2023-04-19 00:00:00+00:00,0.03458699956536293,0.03458699956536293,0.03220599889755249,0.03235499933362007,178969,0.0,0.0
2023-04-20 00:00:00+00:00,0.03235200047492981,0.03269600123167038,0.031785998493433,0.03207999840378761,172827,0.0,0.0
2023-04-21 00:00:00+00:00,0.03207999840378761,0.03220999985933304,0.030566999688744545,0.030755000188946724,182951,0.0,0.0
2023-04-22 00:00:00+00:00,0.03075600042939186,0.031300000846385956,0.030629999935626984,0.03124300017952919,176565,0.0,0.0
2023-04-23 00:00:00+00:00,0.03124300017952919,0.0312460009008646,0.03073599934577942,0.03102000057697296,196803,0.0,0.0
2023-04-24 00:00:00+00:00,0.0310210008174181,0.03137499839067459,0.03031199984252453,0.030812999233603477,301213,0.0,0.0
2023-04-25 00:00:00+00:00,0.030812999233603477,0.031543999910354614,0.030307000502943993,0.03146199882030487,222565,0.0,0.0
2023-04-26 00:00:00+00:00,0.03146199882030487,0.03312100097537041,0.030369000509381294,0.03148400038480759,182600,0.0,0.0
2023-04-27 00:00:00+00:00,0.03148600086569786,0.032600998878479004,0.031484998762607574,0.03223000094294548,99123,0.0,0.0
2023-04-28 00:00:00+00:00,0.03223000094294548,0.032614998519420624,0.031925998628139496,0.03227299824357033,183828,0.0,0.0
2023-04-29 00:00:00+00:00,0.032274000346660614,0.03249900043010712,0.03206599876284599,0.03234099969267845,181361,0.0,0.0
2023-04-30 00:00:00+00:00,0.032340001314878464,0.03294999897480011,0.03207499906420708,0.03207499906420708,181987,0.0,0.0
2023-05-01 00:00:00+00:00,0.03207100182771683,0.03219899907708168,0.030634000897407532,0.031051000580191612,192966,0.0,0.0
2023-05-02 00:00:00+00:00,0.031051000580191612,0.0318400003015995,0.0308190006762743,0.031697001308202744,184523,0.0,0.0
2023-05-03 00:00:00+00:00,0.031697001308202744,0.032315000891685486,0.031192999333143234,0.032196998596191406,185124,0.0,0.0
2023-05-04 00:00:00+00:00,0.03219899907708168,0.03240500018000603,0.03160500153899193,0.03186500072479248,188416,0.0,0.0
2023-05-05 00:00:00+00:00,0.03186500072479248,0.0332770012319088,0.03181400150060654,0.03318699821829796,175400,0.0,0.0
2023-05-06 00:00:00+00:00,0.03318699821829796,0.033511001616716385,0.03160899877548218,0.0320810005068779,190514,0.0,0.0
2023-05-07 00:00:00+00:00,0.03207999840378761,0.0323759987950325,0.03136700019240379,0.03156600147485733,54468,0.0,0.0
2023-05-08 00:00:00+00:00,0.03155900165438652,0.031631000339984894,0.030469000339508057,0.03066899999976158,29885,0.0,0.0
2023-05-09 00:00:00+00:00,0.030666999518871307,0.03072899952530861,0.029961999505758286,0.030646000057458878,0,0.0,0.0
2023-05-10 00:00:00+00:00,0.030646000057458878,0.030991999432444572,0.03027999959886074,0.030626999214291573,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.030628999695181847,0.030629999935626984,0.030175000429153442,0.0302910003811121,0,0.0,0.0
2023-05-12 00:00:00+00:00,0.0302910003811121,0.0303179994225502,0.029718000441789627,0.03017999976873398,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.03017999976873398,0.030267000198364258,0.030136000365018845,0.030184000730514526,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.03018300049006939,0.03036000020802021,0.030101999640464783,0.030251000076532364,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.03024899959564209,0.03063100017607212,0.03015900030732155,0.03039100021123886,0,0.0,0.0
2023-05-16 00:00:00+00:00,0.03039100021123886,0.030789999291300774,0.030194999650120735,0.03050599992275238,26,0.0,0.0
2023-05-17 00:00:00+00:00,0.030504999682307243,0.030520999804139137,0.029836000874638557,0.030184999108314514,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.030184999108314514,0.030201999470591545,0.02968600019812584,0.029879000037908554,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.029879000037908554,0.03004400059580803,0.02984900027513504,0.02990799956023693,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.029908999800682068,0.030047999694943428,0.0298870000988245,0.030037999153137207,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.03003700077533722,0.030100999400019646,0.02982199937105179,0.02983899973332882,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.02983899973332882,0.029983000829815865,0.02973799966275692,0.02989800088107586,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.02989800088107586,0.0301900003105402,0.0005039999959990382,0.0050409999676048756,127,0.0,0.0
2023-05-24 00:00:00+00:00,0.0050409999676048756,0.03285299986600876,0.005040000192821026,0.03283800184726715,278,0.0,0.0
2023-05-25 00:00:00+00:00,0.03283600136637688,0.03284800052642822,0.03066300041973591,0.030851999297738075,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.030851999297738075,0.03106899932026863,0.0307839997112751,0.030990000814199448,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.030990000814199448,0.031067999079823494,0.030944999307394028,0.031067000702023506,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.03106600046157837,0.031769998371601105,0.031042000278830528,0.03173099830746651,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.03173400089144707,0.03189999982714653,0.02186400070786476,0.021877000108361244,3,0.0,0.0
2023-05-30 00:00:00+00:00,0.02187800034880638,0.02621299959719181,0.021863000467419624,0.0260429996997118,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.0260429996997118,0.026100000366568565,0.02559800073504448,0.025781000033020973,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.025781000033020973,0.025832999497652054,0.025496000424027443,0.02555900067090988,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.02556000091135502,0.025814000517129898,0.025446999818086624,0.025794999673962593,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.025794999673962593,0.025822000578045845,0.02565000019967556,0.025696000084280968,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.025697000324726105,0.02586599998176098,0.025647999718785286,0.02571599930524826,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.025716999545693398,0.02572599984705448,0.024827999994158745,0.02498999983072281,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.024987999349832535,0.025805000215768814,0.02481899969279766,0.025774000212550163,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.025776000693440437,0.02582000009715557,0.025234999135136604,0.02530200034379959,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.02530200034379959,0.02552100084722042,0.02525399997830391,0.02538900077342987,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.02538900077342987,0.025516999885439873,0.0253090001642704,0.0253749992698431,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.02537599951028824,0.02539299987256527,0.0217909999191761,0.021882999688386917,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.021882999688386917,0.02521499991416931,0.021873999387025833,0.025073999539017677,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.02507299929857254,0.02515999972820282,0.02493700012564659,0.02505500055849552,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.02505600079894066,0.025304000824689865,0.02496499940752983,0.02506300061941147,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.02506300061941147,0.025127999484539032,0.024490000680088997,0.02462499961256981,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.024623999372124672,0.02492300048470497,0.024443000555038452,0.024865999817848206,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.024865999817848206,0.025335000827908516,0.024721000343561172,0.025279000401496887,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.025280000641942024,0.025498000904917717,0.025212999433279037,0.025384999811649323,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.025383999571204185,0.025442000478506088,0.02180499956011772,0.021866999566555023,8,0.0,0.0
2023-06-19 00:00:00+00:00,0.02186799980700016,0.025634000077843666,0.02185799926519394,0.02554200030863285,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.025541000068187714,0.02639799937605858,0.025479000061750412,0.026378000155091286,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.02637599967420101,0.02764900028705597,0.026355000212788582,0.027320999652147293,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.027313999831676483,0.027535000815987587,0.027130000293254852,0.027248000726103783,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.02724899910390377,0.028024999424815178,0.02721400000154972,0.027660999447107315,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.027661999687552452,0.027720000594854355,0.027473999187350273,0.027594000101089478,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.027594000101089478,0.027842000126838684,0.027490999549627304,0.027550000697374344,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.02754800021648407,0.02762399986386299,0.02729099988937378,0.027437999844551086,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.027437999844551086,0.027800999581813812,0.02741999924182892,0.027661999687552452,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.027661999687552452,0.027668999508023262,0.02726300060749054,0.02732899971306324,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.02732899971306324,0.027713000774383545,0.02732500061392784,0.02753400057554245,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.027532000094652176,0.027943000197410583,0.027146000415086746,0.027553999796509743,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.027553999796509743,0.027634000405669212,0.027463000267744064,0.027612000703811646,0,0.0,0.0
2023-07-02 00:00:00+00:00,0.02761100046336651,0.02770400047302246,0.027413999661803246,0.027627000585198402,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.027627000585198402,0.028012000024318695,0.027612999081611633,0.02791300043463707,0,0.0,0.0
2023-07-04 00:00:00+00:00,0.02791599929332733,0.028006000444293022,0.027672000229358673,0.027713000774383545,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.027713999152183533,0.027767999097704887,0.02741900086402893,0.027566000819206238,0,0.0,0.0
2023-07-06 00:00:00+00:00,0.027564000338315964,0.028049999848008156,0.027249999344348907,0.027249999344348907,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.027249999344348907,0.027518000453710556,0.027171000838279724,0.027473999187350273,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.02747499942779541,0.02748899906873703,0.027340000495314598,0.027449000626802444,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.027449000626802444,0.027509000152349472,0.027347000315785408,0.027383999899029732,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.02738500013947487,0.027806999161839485,0.027295000851154327,0.027509000152349472,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.027512000873684883,0.027674000710248947,0.027490999549627304,0.0276309996843338,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.0276309996843338,0.03368699923157692,0.02757900021970272,0.03313999995589256,32625,0.0,0.0
2023-07-13 00:00:00+00:00,0.033139001578092575,0.034568000584840775,0.03300299867987633,0.034318000078201294,33811,0.0,0.0
2023-07-14 00:00:00+00:00,0.03431599959731102,0.03439699858427048,0.03271999955177307,0.03307899832725525,32558,0.0,0.0
2023-07-15 00:00:00+00:00,0.03307899832725525,0.033135998994112015,0.0330049991607666,0.03303999826312065,32520,0.0,0.0
2023-07-16 00:00:00+00:00,0.03303999826312065,0.033174000680446625,0.03285599872469902,0.03296300023794174,32473,0.0,0.0
2023-07-17 00:00:00+00:00,0.032965000718832016,0.03307399898767471,0.03244199976325035,0.03287399932742119,32367,0.0,0.0
2023-07-18 00:00:00+00:00,0.0328730009496212,0.032958999276161194,0.03239100053906441,0.03255400061607361,32049,0.0,0.0
2023-07-19 00:00:00+00:00,0.032554998993873596,0.03287599980831146,0.032513998448848724,0.032620999962091446,32118,0.0,0.0
2023-07-20 00:00:00+00:00,0.03261899948120117,0.033142998814582825,0.0323139987885952,0.03249699994921684,31987,0.0,0.0
2023-07-21 00:00:00+00:00,0.03249799832701683,0.03274200111627579,0.03243400156497955,0.03261199966073036,32114,0.0,0.0
2023-07-22 00:00:00+00:00,0.03261199966073036,0.03268200159072876,0.03235499933362007,0.0324539989233017,31966,0.0,0.0
2023-07-23 00:00:00+00:00,0.032457999885082245,0.03302999958395958,0.03242899850010872,0.0327799990773201,32286,0.0,0.0
2023-07-24 00:00:00+00:00,0.032777998596429825,0.03280499950051308,0.03158700093626976,0.031814999878406525,31321,0.0,0.0
2023-07-25 00:00:00+00:00,0.0318170003592968,0.03198299929499626,0.031697001308202744,0.03186500072479248,31378,0.0,0.0
2023-07-26 00:00:00+00:00,0.03186599910259247,0.03232000023126602,0.03173600137233734,0.03200399875640869,31504,0.0,0.0
2023-07-27 00:00:00+00:00,0.03200500085949898,0.032210998237133026,0.031738001853227615,0.03185100108385086,31351,0.0,0.0
2023-07-28 00:00:00+00:00,0.031853001564741135,0.03215799853205681,0.031759001314640045,0.03196899965405464,31475,0.0,0.0
2023-07-29 00:00:00+00:00,0.03196699917316437,0.03204900026321411,0.03191100060939789,0.03201400116086006,31514,0.0,0.0
2023-07-30 00:00:00+00:00,0.03201499953866005,0.03208800032734871,0.03171499818563461,0.0319180004298687,31424,0.0,0.0
2023-07-31 00:00:00+00:00,0.0319180004298687,0.03213699907064438,0.03177899867296219,0.031870000064373016,31380,0.0,0.0
2023-08-01 00:00:00+00:00,0.03187200054526329,0.03196600079536438,0.029258999973535538,0.029634999111294746,9,0.0,0.0
2023-08-02 00:00:00+00:00,0.029634999111294746,0.029976999387145042,0.02902499958872795,0.02916100062429905,8,0.0,0.0
2023-08-03 00:00:00+00:00,0.029162000864744186,0.029360000044107437,0.028994999825954437,0.029190000146627426,8,0.0,0.0
2023-08-04 00:00:00+00:00,0.029187999665737152,0.029306000098586082,0.028906000778079033,0.029082000255584717,8,0.0,0.0
2023-08-05 00:00:00+00:00,0.029082000255584717,0.029110999777913094,0.028975000604987144,0.029064999893307686,8,0.0,0.0
2023-08-06 00:00:00+00:00,0.029064999893307686,0.029167000204324722,0.028975000604987144,0.02905699983239174,8,0.0,0.0
2023-08-07 00:00:00+00:00,0.029055999591946602,0.029236000031232834,0.028752999380230904,0.02918500080704689,8,0.0,0.0
2023-08-08 00:00:00+00:00,0.029184000566601753,0.030114000663161278,0.029113000258803368,0.029771000146865845,89,0.0,0.0
2023-08-09 00:00:00+00:00,0.029772000387310982,0.030043000355362892,0.029410000890493393,0.02958899922668934,88,0.0,0.0
2023-08-10 00:00:00+00:00,0.02958800084888935,0.02968600019812584,0.02937299944460392,0.02943599969148636,88,0.0,0.0
2023-08-11 00:00:00+00:00,0.02943599969148636,0.02951199933886528,0.029301000759005547,0.029411999508738518,88,0.0,0.0
2023-08-12 00:00:00+00:00,0.029411999508738518,0.02946699969470501,0.02936599962413311,0.029430000111460686,88,0.0,0.0
2023-08-13 00:00:00+00:00,0.02942899987101555,0.029454000294208527,0.02927600033581257,0.029298000037670135,87,0.0,0.0
2023-08-14 00:00:00+00:00,0.029299000278115273,0.029642999172210693,0.0291300006210804,0.029412999749183655,88,0.0,0.0
2023-08-15 00:00:00+00:00,0.029413999989628792,0.02943499945104122,0.02908799983561039,0.02917799912393093,87,0.0,0.0
2023-08-16 00:00:00+00:00,0.02917799912393093,0.02922699972987175,0.02874399907886982,0.02874399907886982,86,0.0,0.0
2023-08-17 00:00:00+00:00,0.02874399907886982,0.02875700034201145,0.025585999712347984,0.026660999283194542,80,0.0,0.0
2023-08-18 00:00:00+00:00,0.026667999103665352,0.02680799923837185,0.025762999430298805,0.026065999642014503,78,0.0,0.0
2023-08-19 00:00:00+00:00,0.026068000122904778,0.026247000321745872,0.02583399973809719,0.026112999767065048,78,0.0,0.0
2023-08-20 00:00:00+00:00,0.026114000007510185,0.026265999302268028,0.026030000299215317,0.02619599923491478,78,0.0,0.0
2023-08-21 00:00:00+00:00,0.026195000857114792,0.026204999536275864,0.025905000045895576,0.026126999408006668,78,0.0,0.0
2023-08-22 00:00:00+00:00,0.026127999648451805,0.026139000430703163,0.02554599940776825,0.02602900005877018,78,0.0,0.0
2023-08-23 00:00:00+00:00,0.026030000299215317,0.026763999834656715,0.025823000818490982,0.02644900046288967,79,0.0,0.0
2023-08-24 00:00:00+00:00,0.026450999081134796,0.02653300017118454,0.025970999151468277,0.026162000373005867,78,0.0,0.0
2023-08-25 00:00:00+00:00,0.02616499923169613,0.026208000257611275,0.025851000100374222,0.026062000542879105,78,0.0,0.0
2023-08-26 00:00:00+00:00,0.026062000542879105,0.026094000786542892,0.026001999154686928,0.026024000719189644,78,0.0,0.0
2023-08-27 00:00:00+00:00,0.026024000719189644,0.02617100067436695,0.025986000895500183,0.026102999225258827,78,0.0,0.0
2023-08-28 00:00:00+00:00,0.026103999465703964,0.026196999475359917,0.02590099908411503,0.026115000247955322,78,0.0,0.0
2023-08-29 00:00:00+00:00,0.026115000247955322,0.028022000566124916,0.025932999327778816,0.02771499939262867,83,0.0,0.0
2023-08-30 00:00:00+00:00,0.027716999873518944,0.027729999274015427,0.0271029993891716,0.027310000732541084,82,0.0,0.0
2023-08-31 00:00:00+00:00,0.027310999110341072,0.02745000086724758,0.025832999497652054,0.02595899999141693,77,0.0,0.0
2023-09-01 00:00:00+00:00,0.025960000231862068,0.026122000068426132,0.025418000295758247,0.025815999135375023,77,0.0,0.0
2023-09-02 00:00:00+00:00,0.025815999135375023,0.02596299909055233,0.02577199973165989,0.02588699944317341,77,0.0,0.0
2023-09-03 00:00:00+00:00,0.02588699944317341,0.026069000363349915,0.02582699991762638,0.025978999212384224,78,0.0,0.0
2023-09-04 00:00:00+00:00,0.02597999945282936,0.026064999401569366,0.025684000924229622,0.025829000398516655,77,0.0,0.0
2023-09-05 00:00:00+00:00,0.025830000638961792,0.025848999619483948,0.025617999956011772,0.025784999132156372,77,0.0,0.0
2023-09-06 00:00:00+00:00,0.02578599937260151,0.025944000110030174,0.025452999398112297,0.02576800063252449,77,0.0,0.0
2023-09-07 00:00:00+00:00,0.025769000872969627,0.026378000155091286,0.025645000860095024,0.02622400037944317,78,0.0,0.0
2023-09-08 00:00:00+00:00,0.026227999478578568,0.026388999074697495,0.025738999247550964,0.02591799944639206,77,0.0,0.0
2023-09-09 00:00:00+00:00,0.02591799944639206,0.025922000408172607,0.025821000337600708,0.02590000070631504,77,0.0,0.0
2023-09-10 00:00:00+00:00,0.02590099908411503,0.02596599981188774,0.02567099966108799,0.025840999558568,77,0.0,0.0
2023-09-11 00:00:00+00:00,0.025840999558568,0.0258799996227026,0.02500299923121929,0.025171000510454178,75,0.0,0.0
2023-09-12 00:00:00+00:00,0.025169000029563904,0.026379000395536423,0.025147000327706337,0.025867000222206116,77,0.0,0.0
2023-09-13 00:00:00+00:00,0.025868000462651253,0.026366999372839928,0.02581699937582016,0.02623400092124939,78,0.0,0.0
2023-09-14 00:00:00+00:00,0.02623400092124939,0.026750000193715096,0.026179999113082886,0.026549000293016434,79,0.0,0.0
2023-09-15 00:00:00+00:00,0.026548000052571297,0.026816999539732933,0.026266999542713165,0.026642000302672386,80,0.0,0.0
2023-09-16 00:00:00+00:00,0.026639999821782112,0.02675200067460537,0.026482999324798584,0.026568999513983727,79,0.0,0.0
2023-09-17 00:00:00+00:00,0.026568999513983727,0.026618000119924545,0.02645600028336048,0.02653300017118454,79,0.0,0.0
2023-09-18 00:00:00+00:00,0.02653300017118454,0.027396999299526215,0.026430999860167503,0.026763999834656715,80,0.0,0.0
2023-09-19 00:00:00+00:00,0.026765000075101852,0.027456000447273254,0.026693999767303467,0.02721799910068512,81,0.0,0.0
2023-09-20 00:00:00+00:00,0.02721799910068512,0.02736400067806244,0.026897000148892403,0.027139000594615936,81,0.0,0.0
2023-09-21 00:00:00+00:00,0.0271380003541708,0.027150999754667282,0.026437999680638313,0.02658100053668022,79,0.0,0.0
2023-09-22 00:00:00+00:00,0.02657799981534481,0.02672399953007698,0.026520000770688057,0.02658900059759617,79,0.0,0.0
2023-09-23 00:00:00+00:00,0.02658800035715103,0.026638999581336975,0.02652899920940399,0.02659199945628643,79,0.0,0.0
2023-09-24 00:00:00+00:00,0.02659199945628643,0.026712000370025635,0.026257000863552094,0.02627599984407425,78,0.0,0.0
2023-09-25 00:00:00+00:00,0.026274999603629112,0.02639799937605858,0.026040999218821526,0.0263030007481575,79,0.0,0.0
2023-09-26 00:00:00+00:00,0.026302000507712364,0.02638700045645237,0.02612300030887127,0.02621999941766262,78,0.0,0.0
2023-09-27 00:00:00+00:00,0.026218999177217484,0.02678300067782402,0.02613300085067749,0.02634900063276291,79,0.0,0.0
2023-09-28 00:00:00+00:00,0.02634900063276291,0.027225999161601067,0.026335999369621277,0.027027999982237816,81,0.0,0.0
2023-09-29 00:00:00+00:00,0.027032999321818352,0.027188999578356743,0.026781000196933746,0.026917999610304832,80,0.0,0.0
2023-09-30 00:00:00+00:00,0.026916999369859695,0.027086999267339706,0.02689399942755699,0.02698799967765808,81,0.0,0.0
2023-10-01 00:00:00+00:00,0.02698500081896782,0.02797199971973896,0.026972999796271324,0.02794799953699112,84,0.0,0.0
2023-10-02 00:00:00+00:00,0.02794799953699112,0.02849699929356575,0.027435999363660812,0.027576999738812447,82,0.0,0.0
2023-10-03 00:00:00+00:00,0.0275689996778965,0.027665000408887863,0.02724600024521351,0.027425000444054604,82,0.0,0.0
2023-10-04 00:00:00+00:00,0.027425000444054604,0.027807999402284622,0.027269000187516212,0.027789000421762466,83,0.0,0.0
2023-10-05 00:00:00+00:00,0.02779100090265274,0.028071999549865723,0.027408000081777573,0.02742299996316433,82,0.0,0.0
2023-10-06 00:00:00+00:00,0.027421999722719193,0.028169000521302223,0.02731500007212162,0.027953999117016792,83,0.0,0.0
2023-10-07 00:00:00+00:00,0.027953000739216805,0.02801699936389923,0.027890000492334366,0.02797500044107437,84,0.0,0.0
2023-10-08 00:00:00+00:00,0.02797600068151951,0.028091000393033028,0.02777699939906597,0.02794400043785572,83,0.0,0.0
2023-10-09 00:00:00+00:00,0.027943000197410583,0.02796800062060356,0.027334999293088913,0.02759999968111515,82,0.0,0.0
2023-10-10 00:00:00+00:00,0.02759600058197975,0.02771100029349327,0.027329999953508377,0.027408000081777573,82,0.0,0.0
2023-10-11 00:00:00+00:00,0.027408000081777573,0.02747800014913082,0.026614999398589134,0.026854999363422394,80,0.0,0.0
