TIMESTAMP,ABBC_OPEN_PRICE_USD,ABBC_HIGH_PRICE_USD,ABBC_LOW_PRICE_USD,ABBC_CLOSE_PRICE_USD,ABBC_VOLUME_USD,ABBC_DIVIDENDS_USD,ABBC_STOCK_SPLITS_USD
2020-08-13 00:00:00+00:00,0.12296299636363983,0.1246429979801178,0.11811599880456924,0.12359900027513504,43042119,0.0,0.0
2020-08-14 00:00:00+00:00,0.12359700351953506,0.12507499754428864,0.12006399780511856,0.12221299856901169,36450429,0.0,0.0
2020-08-15 00:00:00+00:00,0.12223000079393387,0.12375299632549286,0.12031199783086777,0.12066199630498886,33616053,0.0,0.0
2020-08-16 00:00:00+00:00,0.1206739991903305,0.12282899767160416,0.11888899654150009,0.12146300077438354,34470776,0.0,0.0
2020-08-17 00:00:00+00:00,0.12146300077438354,0.12220299988985062,0.1173970028758049,0.11930699646472931,32801501,0.0,0.0
2020-08-18 00:00:00+00:00,0.11902599781751633,0.12029100209474564,0.11515399813652039,0.11694499850273132,46335576,0.0,0.0
2020-08-19 00:00:00+00:00,0.11696299910545349,0.11696299910545349,0.10971599817276001,0.11427400261163712,43644357,0.0,0.0
2020-08-20 00:00:00+00:00,0.11427400261163712,0.11994799971580505,0.11311200261116028,0.1190669983625412,39468241,0.0,0.0
2020-08-21 00:00:00+00:00,0.11903800070285797,0.12305799871683121,0.11603700369596481,0.12090399861335754,48008877,0.0,0.0
2020-08-22 00:00:00+00:00,0.120728999376297,0.12108100205659866,0.11861000210046768,0.11923299729824066,36347682,0.0,0.0
2020-08-23 00:00:00+00:00,0.1192149966955185,0.12098100036382675,0.11677400022745132,0.11887200176715851,41298704,0.0,0.0
2020-08-24 00:00:00+00:00,0.11884099990129471,0.12000200152397156,0.11530999839305878,0.11808200180530548,43021094,0.0,0.0
2020-08-25 00:00:00+00:00,0.11807800084352493,0.11855299770832062,0.1163410022854805,0.11776000261306763,38770101,0.0,0.0
2020-08-26 00:00:00+00:00,0.1176149994134903,0.11981099843978882,0.11524099856615067,0.11917199939489365,36290644,0.0,0.0
2020-08-27 00:00:00+00:00,0.11950299888849258,0.12687000632286072,0.11747799813747406,0.1266849935054779,36084785,0.0,0.0
2020-08-28 00:00:00+00:00,0.1266389936208725,0.14407099783420563,0.12641200423240662,0.14399799704551697,34647224,0.0,0.0
2020-08-29 00:00:00+00:00,0.14399099349975586,0.14506900310516357,0.13458000123500824,0.13596299290657043,32211577,0.0,0.0
2020-08-30 00:00:00+00:00,0.13592100143432617,0.13708099722862244,0.12990400195121765,0.13291700184345245,28980092,0.0,0.0
2020-08-31 00:00:00+00:00,0.13293899595737457,0.13535000383853912,0.12978699803352356,0.1329900026321411,24773536,0.0,0.0
2020-09-01 00:00:00+00:00,0.13294899463653564,0.14169199764728546,0.13166800141334534,0.1401119977235794,27890673,0.0,0.0
2020-09-02 00:00:00+00:00,0.14002299308776855,0.14886599779129028,0.1382710039615631,0.1486629992723465,27479431,0.0,0.0
2020-09-03 00:00:00+00:00,0.14862899482250214,0.17172199487686157,0.14802899956703186,0.1583690047264099,26540362,0.0,0.0
2020-09-04 00:00:00+00:00,0.1583459973335266,0.15971800684928894,0.14816999435424805,0.15099099278450012,36458817,0.0,0.0
2020-09-05 00:00:00+00:00,0.1504649966955185,0.1620119959115982,0.15019699931144714,0.15839099884033203,32302105,0.0,0.0
2020-09-06 00:00:00+00:00,0.15839099884033203,0.15850099921226501,0.15339499711990356,0.15675300359725952,39347361,0.0,0.0
2020-09-07 00:00:00+00:00,0.15673400461673737,0.1619729995727539,0.15409600734710693,0.1619199961423874,37677720,0.0,0.0
2020-09-08 00:00:00+00:00,0.16194100677967072,0.16844099760055542,0.1583690047264099,0.1663379967212677,36561746,0.0,0.0
2020-09-09 00:00:00+00:00,0.16636499762535095,0.16983599960803986,0.1603270024061203,0.16103999316692352,38329152,0.0,0.0
2020-09-10 00:00:00+00:00,0.16107499599456787,0.16885599493980408,0.16091300547122955,0.16661199927330017,39805684,0.0,0.0
2020-09-11 00:00:00+00:00,0.16665400564670563,0.17801199853420258,0.16377100348472595,0.1709270030260086,45364182,0.0,0.0
2020-09-12 00:00:00+00:00,0.17068299651145935,0.17696599662303925,0.16968299448490143,0.17582400143146515,49139722,0.0,0.0
2020-09-13 00:00:00+00:00,0.17582400143146515,0.17764000594615936,0.166470006108284,0.17046700417995453,47369704,0.0,0.0
2020-09-14 00:00:00+00:00,0.17045100033283234,0.18740500509738922,0.16930200159549713,0.18672500550746918,44964769,0.0,0.0
2020-09-15 00:00:00+00:00,0.18672500550746918,0.20467700064182281,0.18076400458812714,0.2028599977493286,55188243,0.0,0.0
2020-09-16 00:00:00+00:00,0.20301300287246704,0.21818000078201294,0.1997079998254776,0.21491099894046783,48180938,0.0,0.0
2020-09-17 00:00:00+00:00,0.21491099894046783,0.23841999471187592,0.2101369947195053,0.2380950003862381,43287617,0.0,0.0
2020-09-18 00:00:00+00:00,0.2380950003862381,0.3547840118408203,0.23608100414276123,0.3039250075817108,49608036,0.0,0.0
2020-09-19 00:00:00+00:00,0.30249500274658203,0.31619900465011597,0.24938799440860748,0.261011004447937,59425007,0.0,0.0
2020-09-20 00:00:00+00:00,0.2611289918422699,0.2931919991970062,0.26086899638175964,0.27747198939323425,71562933,0.0,0.0
2020-09-21 00:00:00+00:00,0.27741700410842896,0.28284698724746704,0.26007500290870667,0.2625119984149933,46187640,0.0,0.0
2020-09-22 00:00:00+00:00,0.26237499713897705,0.2846739888191223,0.26173800230026245,0.2831839919090271,61528503,0.0,0.0
2020-09-23 00:00:00+00:00,0.28242701292037964,0.29516300559043884,0.27115800976753235,0.2735700011253357,62112528,0.0,0.0
2020-09-24 00:00:00+00:00,0.27714601159095764,0.2985990047454834,0.2683590054512024,0.29511699080467224,49266745,0.0,0.0
2020-09-25 00:00:00+00:00,0.29512399435043335,0.3460659980773926,0.2946679890155792,0.34080401062965393,41725366,0.0,0.0
2020-09-26 00:00:00+00:00,0.3414449989795685,0.3448820114135742,0.32910001277923584,0.3339579999446869,58788705,0.0,0.0
2020-09-27 00:00:00+00:00,0.3339169919490814,0.3339169919490814,0.2818300127983093,0.30205801129341125,60867961,0.0,0.0
2020-09-28 00:00:00+00:00,0.3014819920063019,0.3036159873008728,0.26386401057243347,0.29717200994491577,49329724,0.0,0.0
2020-09-29 00:00:00+00:00,0.2970530092716217,0.33341801166534424,0.29434099793434143,0.320360004901886,48674602,0.0,0.0
2020-09-30 00:00:00+00:00,0.31981000304222107,0.32301101088523865,0.3012959957122803,0.31246399879455566,48993789,0.0,0.0
2020-10-01 00:00:00+00:00,0.31255900859832764,0.3155989944934845,0.297995001077652,0.3031040132045746,60703619,0.0,0.0
2020-10-02 00:00:00+00:00,0.30316901206970215,0.3116399943828583,0.30195900797843933,0.3078329861164093,62457544,0.0,0.0
2020-10-03 00:00:00+00:00,0.3078239858150482,0.3124549984931946,0.3042739927768707,0.3084920048713684,74083406,0.0,0.0
2020-10-04 00:00:00+00:00,0.3117400109767914,0.3117640018463135,0.30145201086997986,0.30996501445770264,61873753,0.0,0.0
2020-10-05 00:00:00+00:00,0.3099749982357025,0.31308799982070923,0.3032369911670685,0.3130800127983093,60295528,0.0,0.0
2020-10-06 00:00:00+00:00,0.3130509853363037,0.3198910057544708,0.3076309859752655,0.31189799308776855,59899681,0.0,0.0
2020-10-07 00:00:00+00:00,0.31185099482536316,0.31887099146842957,0.3102799952030182,0.3152810037136078,55122902,0.0,0.0
2020-10-08 00:00:00+00:00,0.315324991941452,0.3396089971065521,0.3129960000514984,0.32884299755096436,54242229,0.0,0.0
2020-10-09 00:00:00+00:00,0.3289160132408142,0.3399389982223511,0.32304200530052185,0.3395099937915802,65310119,0.0,0.0
2020-10-10 00:00:00+00:00,0.3395110070705414,0.3724220097064972,0.33605098724365234,0.36052799224853516,63416904,0.0,0.0
2020-10-11 00:00:00+00:00,0.377142995595932,0.377142995595932,0.3547399938106537,0.358940988779068,68196792,0.0,0.0
2020-10-12 00:00:00+00:00,0.3588869869709015,0.3735080063343048,0.355664998292923,0.37087100744247437,70164215,0.0,0.0
2020-10-13 00:00:00+00:00,0.37091299891471863,0.4087960124015808,0.3650699853897095,0.4010159969329834,62628270,0.0,0.0
2020-10-14 00:00:00+00:00,0.40091800689697266,0.4925679862499237,0.4005889892578125,0.4847390055656433,59643778,0.0,0.0
2020-10-15 00:00:00+00:00,0.48478299379348755,0.7354099750518799,0.4837540090084076,0.6896690130233765,63431197,0.0,0.0
2020-10-16 00:00:00+00:00,0.6884379982948303,0.6967099905014038,0.6011729836463928,0.6459239721298218,49260070,0.0,0.0
2020-10-17 00:00:00+00:00,0.6465299725532532,0.6553879976272583,0.6159409880638123,0.6395310163497925,67576339,0.0,0.0
2020-10-18 00:00:00+00:00,0.6397650241851807,0.6448450088500977,0.6297010183334351,0.644491970539093,39431484,0.0,0.0
2020-10-19 00:00:00+00:00,0.6444039940834045,0.6526250243186951,0.5904949903488159,0.5906370282173157,38930517,0.0,0.0
2020-10-20 00:00:00+00:00,0.5886679887771606,0.614687979221344,0.5726060271263123,0.6072490215301514,44856785,0.0,0.0
2020-10-21 00:00:00+00:00,0.6070950031280518,0.6093040108680725,0.5023390054702759,0.5024030208587646,47350726,0.0,0.0
2020-10-22 00:00:00+00:00,0.49898600578308105,0.49937498569488525,0.44905000925064087,0.4745100140571594,39637294,0.0,0.0
2020-10-23 00:00:00+00:00,0.47512298822402954,0.4911929965019226,0.46126100420951843,0.4911929965019226,36173646,0.0,0.0
2020-10-24 00:00:00+00:00,0.49126100540161133,0.5654339790344238,0.48871999979019165,0.5497959852218628,46011548,0.0,0.0
2020-10-25 00:00:00+00:00,0.5497000217437744,0.5608879923820496,0.5248680114746094,0.5306230187416077,60701026,0.0,0.0
2020-10-26 00:00:00+00:00,0.5307639837265015,0.5313940048217773,0.4975920021533966,0.5150799751281738,58166965,0.0,0.0
2020-10-27 00:00:00+00:00,0.5151360034942627,0.5212429761886597,0.4361169934272766,0.44531598687171936,45449265,0.0,0.0
2020-10-28 00:00:00+00:00,0.44558000564575195,0.4458889961242676,0.3738889992237091,0.39935699105262756,45869647,0.0,0.0
2020-10-29 00:00:00+00:00,0.3992829918861389,0.41751500964164734,0.38257700204849243,0.38702601194381714,40676373,0.0,0.0
2020-10-30 00:00:00+00:00,0.3868440091609955,0.4302369952201843,0.33527401089668274,0.39521700143814087,30826020,0.0,0.0
2020-10-31 00:00:00+00:00,0.3952209949493408,0.4093509912490845,0.36347201466560364,0.3758560121059418,33280942,0.0,0.0
2020-11-01 00:00:00+00:00,0.37588798999786377,0.38113299012184143,0.33183300495147705,0.33208000659942627,38375973,0.0,0.0
2020-11-02 00:00:00+00:00,0.33243700861930847,0.3375599980354309,0.2934179902076721,0.3087260127067566,31264590,0.0,0.0
2020-11-03 00:00:00+00:00,0.3086009919643402,0.33601900935173035,0.3000119924545288,0.3349449932575226,36337740,0.0,0.0
2020-11-04 00:00:00+00:00,0.3354719877243042,0.3922100067138672,0.33282798528671265,0.3841460049152374,39215655,0.0,0.0
2020-11-05 00:00:00+00:00,0.3842639923095703,0.38605600595474243,0.34064799547195435,0.36548399925231934,41981804,0.0,0.0
2020-11-06 00:00:00+00:00,0.3654800057411194,0.37426498532295227,0.3433600068092346,0.3440290093421936,47569673,0.0,0.0
2020-11-07 00:00:00+00:00,0.34374698996543884,0.34991100430488586,0.2753860056400299,0.2875710129737854,40135094,0.0,0.0
2020-11-08 00:00:00+00:00,0.2875730097293854,0.3003009855747223,0.28473100066185,0.2892630100250244,49319481,0.0,0.0
2020-11-09 00:00:00+00:00,0.2892720103263855,0.29175299406051636,0.26614201068878174,0.26975899934768677,47028735,0.0,0.0
2020-11-10 00:00:00+00:00,0.26975101232528687,0.27222299575805664,0.2640720009803772,0.2707889974117279,44064843,0.0,0.0
2020-11-11 00:00:00+00:00,0.27081000804901123,0.27287599444389343,0.267098993062973,0.26763099431991577,48272398,0.0,0.0
2020-11-12 00:00:00+00:00,0.26772600412368774,0.26772600412368774,0.230772003531456,0.23509499430656433,41448348,0.0,0.0
2020-11-13 00:00:00+00:00,0.2350510060787201,0.2530739903450012,0.21214799582958221,0.25270000100135803,52799885,0.0,0.0
2020-11-14 00:00:00+00:00,0.25275900959968567,0.5077869892120361,0.25133898854255676,0.29876700043678284,65932059,0.0,0.0
2020-11-15 00:00:00+00:00,0.2987059950828552,0.3670009970664978,0.2833139896392822,0.28453099727630615,61496203,0.0,0.0
2020-11-16 00:00:00+00:00,0.28453001379966736,0.29284098744392395,0.26769301295280457,0.28540998697280884,63136149,0.0,0.0
2020-11-17 00:00:00+00:00,0.27969101071357727,0.2822760045528412,0.26296699047088623,0.27220699191093445,56175086,0.0,0.0
2020-11-18 00:00:00+00:00,0.2722170054912567,0.27732500433921814,0.26201799511909485,0.26317301392555237,46302694,0.0,0.0
2020-11-19 00:00:00+00:00,0.2631889879703522,0.26416701078414917,0.23735299706459045,0.2409369945526123,49801359,0.0,0.0
2020-11-20 00:00:00+00:00,0.2411230057477951,0.24897600710391998,0.23390300571918488,0.24432599544525146,53097894,0.0,0.0
2020-11-21 00:00:00+00:00,0.24430400133132935,0.25796499848365784,0.22369800508022308,0.23044200241565704,51986726,0.0,0.0
2020-11-22 00:00:00+00:00,0.23046299815177917,0.2722119987010956,0.2216300070285797,0.2412939965724945,55320815,0.0,0.0
2020-11-23 00:00:00+00:00,0.24128499627113342,0.2447970062494278,0.21806800365447998,0.22698800265789032,50811523,0.0,0.0
2020-11-24 00:00:00+00:00,0.22696200013160706,0.26436299085617065,0.19969700276851654,0.2264540046453476,47587664,0.0,0.0
2020-11-25 00:00:00+00:00,0.22645600140094757,0.257066011428833,0.20970499515533447,0.22441799938678741,46347342,0.0,0.0
2020-11-26 00:00:00+00:00,0.22440700232982635,0.2407499998807907,0.20030100643634796,0.22143499553203583,46620583,0.0,0.0
2020-11-27 00:00:00+00:00,0.22145399451255798,0.2522459924221039,0.17792299389839172,0.2421730011701584,40511395,0.0,0.0
2020-11-28 00:00:00+00:00,0.24217499792575836,0.2425049990415573,0.22496800124645233,0.22625699639320374,52532207,0.0,0.0
2020-11-29 00:00:00+00:00,0.2262510061264038,0.22964100539684296,0.2189600020647049,0.22679799795150757,55278106,0.0,0.0
2020-11-30 00:00:00+00:00,0.22679099440574646,0.23930299282073975,0.2147659957408905,0.23402300477027893,45094839,0.0,0.0
2020-12-01 00:00:00+00:00,0.23401600122451782,0.2372319996356964,0.22312599420547485,0.22650299966335297,46032194,0.0,0.0
2020-12-02 00:00:00+00:00,0.22649000585079193,0.24757599830627441,0.22036099433898926,0.2464209944009781,51282579,0.0,0.0
2020-12-03 00:00:00+00:00,0.24639199674129486,0.25064700841903687,0.24035599827766418,0.24035599827766418,47610389,0.0,0.0
2020-12-04 00:00:00+00:00,0.24031099677085876,0.25379499793052673,0.2401760071516037,0.2462500035762787,44228309,0.0,0.0
2020-12-05 00:00:00+00:00,0.24581900238990784,0.26180198788642883,0.24517899751663208,0.26179200410842896,51366332,0.0,0.0
2020-12-06 00:00:00+00:00,0.26186200976371765,0.3117679953575134,0.26086199283599854,0.3117479979991913,50323075,0.0,0.0
2020-12-07 00:00:00+00:00,0.31177499890327454,0.3464989960193634,0.28227999806404114,0.29111599922180176,58614047,0.0,0.0
2020-12-08 00:00:00+00:00,0.2910749912261963,0.29116299748420715,0.25602999329566956,0.2645849883556366,40123755,0.0,0.0
2020-12-09 00:00:00+00:00,0.26453500986099243,0.27169400453567505,0.2636440098285675,0.26391899585723877,47336332,0.0,0.0
2020-12-10 00:00:00+00:00,0.2638300061225891,0.26868700981140137,0.2562049925327301,0.26531699299812317,39209890,0.0,0.0
2020-12-11 00:00:00+00:00,0.26533201336860657,0.2657800018787384,0.24536100029945374,0.25579899549484253,42888377,0.0,0.0
2020-12-12 00:00:00+00:00,0.25581300258636475,0.27551499009132385,0.25428301095962524,0.2729969918727875,52195303,0.0,0.0
2020-12-13 00:00:00+00:00,0.2729730010032654,0.28422999382019043,0.27081701159477234,0.27397599816322327,50945860,0.0,0.0
2020-12-14 00:00:00+00:00,0.2739869952201843,0.27633100748062134,0.27010899782180786,0.2725510001182556,54643636,0.0,0.0
2020-12-15 00:00:00+00:00,0.27254799008369446,0.27558600902557373,0.26676100492477417,0.2730090022087097,56580489,0.0,0.0
2020-12-16 00:00:00+00:00,0.27297601103782654,0.2798829972743988,0.2620620131492615,0.26326999068260193,41676146,0.0,0.0
2020-12-17 00:00:00+00:00,0.2632890045642853,0.2766749858856201,0.25018298625946045,0.26408201456069946,43622862,0.0,0.0
2020-12-18 00:00:00+00:00,0.2640010118484497,0.275860995054245,0.26305100321769714,0.273842990398407,39827095,0.0,0.0
2020-12-19 00:00:00+00:00,0.2737640142440796,0.2737640142440796,0.25903698801994324,0.2592819929122925,53697633,0.0,0.0
2020-12-20 00:00:00+00:00,0.25927799940109253,0.25927799940109253,0.2431730031967163,0.24321900308132172,54875062,0.0,0.0
2020-12-21 00:00:00+00:00,0.24325600266456604,0.246847003698349,0.2234950065612793,0.22792500257492065,43206308,0.0,0.0
2020-12-22 00:00:00+00:00,0.22790299355983734,0.23242299258708954,0.2106350064277649,0.23235400021076202,43175892,0.0,0.0
2020-12-23 00:00:00+00:00,0.23235000669956207,0.23958000540733337,0.21677200496196747,0.21987099945545197,40825778,0.0,0.0
2020-12-24 00:00:00+00:00,0.2197510004043579,0.23748700320720673,0.21124500036239624,0.23482400178909302,40697743,0.0,0.0
2020-12-25 00:00:00+00:00,0.23463399708271027,0.23483599722385406,0.22554300725460052,0.23269300162792206,40765121,0.0,0.0
2020-12-26 00:00:00+00:00,0.23263999819755554,0.2345699965953827,0.2221910059452057,0.22398200631141663,36316087,0.0,0.0
2020-12-27 00:00:00+00:00,0.22401699423789978,0.22454200685024261,0.19610099494457245,0.20509099960327148,34052373,0.0,0.0
2020-12-28 00:00:00+00:00,0.2049349993467331,0.2163269966840744,0.1958959996700287,0.19966399669647217,33296993,0.0,0.0
2020-12-29 00:00:00+00:00,0.19966399669647217,0.19968800246715546,0.18255400657653809,0.19393500685691833,35403943,0.0,0.0
2020-12-30 00:00:00+00:00,0.19392900168895721,0.26849499344825745,0.1841380000114441,0.2593660056591034,40729309,0.0,0.0
2020-12-31 00:00:00+00:00,0.25940901041030884,0.2594720125198364,0.23802700638771057,0.2439340054988861,56841763,0.0,0.0
2021-01-01 00:00:00+00:00,0.243928000330925,0.25294798612594604,0.24144400656223297,0.2414499968290329,47714665,0.0,0.0
2021-01-02 00:00:00+00:00,0.24148699641227722,0.24148699641227722,0.21770399808883667,0.22127799689769745,36722884,0.0,0.0
2021-01-03 00:00:00+00:00,0.2215069979429245,0.22162100672721863,0.20249499380588531,0.21334399282932281,30862761,0.0,0.0
2021-01-04 00:00:00+00:00,0.21281200647354126,0.21405600011348724,0.17899799346923828,0.20451399683952332,32825605,0.0,0.0
2021-01-05 00:00:00+00:00,0.20448799431324005,0.20907899737358093,0.1903969943523407,0.20510999858379364,39565822,0.0,0.0
2021-01-06 00:00:00+00:00,0.2049420028924942,0.2061080038547516,0.18585699796676636,0.1981929987668991,34425769,0.0,0.0
2021-01-07 00:00:00+00:00,0.19790799915790558,0.1979140043258667,0.18313699960708618,0.18606700003147125,30104942,0.0,0.0
2021-01-08 00:00:00+00:00,0.18601100146770477,0.19055500626564026,0.17212100327014923,0.18379700183868408,44898272,0.0,0.0
2021-01-09 00:00:00+00:00,0.18373599648475647,0.24639199674129486,0.16101199388504028,0.23037999868392944,54666027,0.0,0.0
2021-01-10 00:00:00+00:00,0.23023700714111328,0.2332870066165924,0.1906770020723343,0.2119850069284439,56809157,0.0,0.0
2021-01-11 00:00:00+00:00,0.21193799376487732,0.21193799376487732,0.1716039925813675,0.19171400368213654,31669776,0.0,0.0
2021-01-12 00:00:00+00:00,0.19185000658035278,0.19534100592136383,0.1809999942779541,0.18306800723075867,49136081,0.0,0.0
2021-01-13 00:00:00+00:00,0.18322299420833588,0.2181060016155243,0.17883199453353882,0.20776499807834625,50210576,0.0,0.0
2021-01-14 00:00:00+00:00,0.2078399956226349,0.25085699558258057,0.2033270001411438,0.2508299946784973,57776007,0.0,0.0
2021-01-15 00:00:00+00:00,0.25082701444625854,0.2635270059108734,0.2360830008983612,0.24421599507331848,37715087,0.0,0.0
2021-01-16 00:00:00+00:00,0.24457499384880066,0.25026801228523254,0.23757299780845642,0.23932500183582306,51082186,0.0,0.0
2021-01-17 00:00:00+00:00,0.23926199972629547,0.24212299287319183,0.2283809930086136,0.23452900350093842,41895226,0.0,0.0
2021-01-18 00:00:00+00:00,0.23432999849319458,0.23635700345039368,0.22332799434661865,0.22332799434661865,37865480,0.0,0.0
2021-01-19 00:00:00+00:00,0.22301200032234192,0.22794599831104279,0.21386699378490448,0.21476000547409058,40263161,0.0,0.0
2021-01-20 00:00:00+00:00,0.214368999004364,0.21811899542808533,0.20085400342941284,0.21495600044727325,42420593,0.0,0.0
2021-01-21 00:00:00+00:00,0.21469399333000183,0.21548199653625488,0.18699300289154053,0.19043000042438507,39266519,0.0,0.0
2021-01-22 00:00:00+00:00,0.190202996134758,0.2049890011548996,0.18230099976062775,0.20020000636577606,38856967,0.0,0.0
2021-01-23 00:00:00+00:00,0.20066800713539124,0.20409800112247467,0.19608500599861145,0.20217600464820862,46318744,0.0,0.0
2021-01-24 00:00:00+00:00,0.2021860033273697,0.20649400353431702,0.19723400473594666,0.20194299519062042,49531266,0.0,0.0
2021-01-25 00:00:00+00:00,0.2018599957227707,0.20669099688529968,0.1980839967727661,0.19981899857521057,46661226,0.0,0.0
2021-01-26 00:00:00+00:00,0.19991900026798248,0.20080800354480743,0.1911119967699051,0.19719000160694122,46410337,0.0,0.0
2021-01-27 00:00:00+00:00,0.19709999859333038,0.19709999859333038,0.18025000393390656,0.1844799965620041,44390646,0.0,0.0
2021-01-28 00:00:00+00:00,0.18469800055027008,0.19918200373649597,0.182886004447937,0.19811999797821045,56261875,0.0,0.0
2021-01-29 00:00:00+00:00,0.20079800486564636,0.20679199695587158,0.18680499494075775,0.18761500716209412,47227931,0.0,0.0
2021-01-30 00:00:00+00:00,0.18786700069904327,0.19013099372386932,0.1807509958744049,0.1827159970998764,36467986,0.0,0.0
2021-01-31 00:00:00+00:00,0.1825850009918213,0.18410199880599976,0.17737700045108795,0.18049700558185577,43475528,0.0,0.0
2021-02-01 00:00:00+00:00,0.1804019957780838,0.1839749962091446,0.1719920039176941,0.17326299846172333,35967435,0.0,0.0
2021-02-02 00:00:00+00:00,0.1732500046491623,0.19565699994564056,0.17312400043010712,0.19110499322414398,44974640,0.0,0.0
2021-02-03 00:00:00+00:00,0.19105899333953857,0.19450899958610535,0.18636000156402588,0.19420099258422852,38730232,0.0,0.0
2021-02-04 00:00:00+00:00,0.1942639946937561,0.19742299616336823,0.1821189969778061,0.18490099906921387,51648061,0.0,0.0
2021-02-05 00:00:00+00:00,0.18490800261497498,0.18871499598026276,0.18329499661922455,0.1869339942932129,45736676,0.0,0.0
2021-02-06 00:00:00+00:00,0.1869809925556183,0.18956099450588226,0.1782120019197464,0.1789969950914383,42482541,0.0,0.0
2021-02-07 00:00:00+00:00,0.17897899448871613,0.18297800421714783,0.17006899416446686,0.17676399648189545,47002582,0.0,0.0
2021-02-08 00:00:00+00:00,0.17676599323749542,0.184348002076149,0.17204800248146057,0.18028399348258972,41425680,0.0,0.0
2021-02-09 00:00:00+00:00,0.1802690029144287,0.18210899829864502,0.1675730049610138,0.170291006565094,41659613,0.0,0.0
2021-02-10 00:00:00+00:00,0.170305997133255,0.17167499661445618,0.16387799382209778,0.16653700172901154,38936034,0.0,0.0
2021-02-11 00:00:00+00:00,0.16651900112628937,0.19924700260162354,0.1586419939994812,0.19916099309921265,47590602,0.0,0.0
2021-02-12 00:00:00+00:00,0.19905099272727966,0.20941300690174103,0.18922799825668335,0.19702699780464172,55146761,0.0,0.0
2021-02-13 00:00:00+00:00,0.19698500633239746,0.19906499981880188,0.192331001162529,0.19463099539279938,50976497,0.0,0.0
2021-02-14 00:00:00+00:00,0.19461700320243835,0.196943998336792,0.18879500031471252,0.19125699996948242,48394991,0.0,0.0
2021-02-15 00:00:00+00:00,0.19123700261116028,0.19160600006580353,0.17656899988651276,0.17694300413131714,42437366,0.0,0.0
2021-02-16 00:00:00+00:00,0.1769309937953949,0.18264499306678772,0.1744769960641861,0.17895400524139404,45452430,0.0,0.0
2021-02-17 00:00:00+00:00,0.1789489984512329,0.18058599531650543,0.17300400137901306,0.17338499426841736,43905146,0.0,0.0
2021-02-18 00:00:00+00:00,0.17338800430297852,0.18229199945926666,0.1691640019416809,0.17569799721240997,42880816,0.0,0.0
2021-02-19 00:00:00+00:00,0.1756870001554489,0.17629200220108032,0.16535499691963196,0.17260199785232544,43072185,0.0,0.0
2021-02-20 00:00:00+00:00,0.1727209985256195,0.1732340008020401,0.15703700482845306,0.1589750051498413,40400651,0.0,0.0
2021-02-21 00:00:00+00:00,0.15892000496387482,0.16533100605010986,0.1572120040655136,0.16230200231075287,32523223,0.0,0.0
2021-02-22 00:00:00+00:00,0.1623699963092804,0.1626249998807907,0.14079099893569946,0.14699600636959076,30408741,0.0,0.0
2021-02-23 00:00:00+00:00,0.1469780057668686,0.1469780057668686,0.12857100367546082,0.13573700189590454,31998045,0.0,0.0
2021-02-24 00:00:00+00:00,0.1360819935798645,0.2424210011959076,0.13256700336933136,0.2177180051803589,38058882,0.0,0.0
2021-02-25 00:00:00+00:00,0.21774299442768097,0.2183859944343567,0.1906840056180954,0.19231800734996796,39755092,0.0,0.0
2021-02-26 00:00:00+00:00,0.19170700013637543,0.22693200409412384,0.1913599967956543,0.20183899998664856,42613202,0.0,0.0
2021-02-27 00:00:00+00:00,0.20186300575733185,0.21262599527835846,0.19833600521087646,0.2008890062570572,44731973,0.0,0.0
2021-02-28 00:00:00+00:00,0.20083899796009064,0.20506800711154938,0.18384499847888947,0.18956999480724335,42239315,0.0,0.0
2021-03-01 00:00:00+00:00,0.18959000706672668,0.19924800097942352,0.18553699553012848,0.19421599805355072,35839990,0.0,0.0
2021-03-02 00:00:00+00:00,0.1941789984703064,0.2101539969444275,0.19134700298309326,0.20629100501537323,39194676,0.0,0.0
2021-03-03 00:00:00+00:00,0.20630300045013428,0.22029200196266174,0.20311899483203888,0.21370099484920502,50192363,0.0,0.0
2021-03-04 00:00:00+00:00,0.2135470062494278,0.2168010026216507,0.1931609958410263,0.1951880007982254,44807607,0.0,0.0
2021-03-05 00:00:00+00:00,0.1951960027217865,0.21003299951553345,0.18866899609565735,0.20791399478912354,37788711,0.0,0.0
2021-03-06 00:00:00+00:00,0.20789699256420135,0.20827800035476685,0.19606100022792816,0.19881999492645264,42889324,0.0,0.0
2021-03-07 00:00:00+00:00,0.19878199696540833,0.20692500472068787,0.19645799696445465,0.20174600183963776,44289490,0.0,0.0
2021-03-08 00:00:00+00:00,0.2017499953508377,0.20991399884223938,0.19125699996948242,0.1946980059146881,41702891,0.0,0.0
2021-03-09 00:00:00+00:00,0.1946980059146881,0.19526800513267517,0.1759060025215149,0.1759359985589981,42330372,0.0,0.0
2021-03-10 00:00:00+00:00,0.1760140061378479,0.177156001329422,0.16605199873447418,0.1668339967727661,39353682,0.0,0.0
2021-03-11 00:00:00+00:00,0.16674600541591644,0.18342800438404083,0.16354499757289886,0.18178200721740723,39618361,0.0,0.0
2021-03-12 00:00:00+00:00,0.18178999423980713,0.18242299556732178,0.16967999935150146,0.17312400043010712,34939217,0.0,0.0
2021-03-13 00:00:00+00:00,0.17310300469398499,0.17749400436878204,0.16714100539684296,0.1674879938364029,32510737,0.0,0.0
