TIMESTAMP,CAL_OPEN_PRICE_USD,CAL_HIGH_PRICE_USD,CAL_LOW_PRICE_USD,CAL_CLOSE_PRICE_USD,CAL_VOLUME_USD,CAL_DIVIDENDS_USD,CAL_STOCK_SPLITS_USD
2023-12-11 00:00:00+00:00,0.0004799999878741801,0.0005099999834783375,0.0004729999927803874,0.0004780000017490238,332050,0.0,0.0
2023-12-12 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.0004490000137593597,0.0004490000137593597,200227,0.0,0.0
2023-12-13 00:00:00+00:00,0.0004490000137593597,0.00046800001291558146,0.0004239999980200082,0.0004360000020824373,244084,0.0,0.0
2023-12-14 00:00:00+00:00,0.0004360000020824373,0.00046400001156143844,0.0004360000020824373,0.0004560000088531524,256641,0.0,0.0
2023-12-15 00:00:00+00:00,0.0004560000088531524,0.00048099999548867345,0.00044800000614486635,0.00046499999007210135,239769,0.0,0.0
2023-12-16 00:00:00+00:00,0.00046499999007210135,0.00046800001291558146,0.0004360000020824373,0.0004360000020824373,188190,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004360000020824373,0.0004450000124052167,0.0004309999931138009,0.0004309999931138009,104873,0.0,0.0
2023-12-18 00:00:00+00:00,0.0004309999931138009,0.0004569999873638153,0.0004309999931138009,0.0004400000034365803,157716,0.0,0.0
2023-12-19 00:00:00+00:00,0.0004400000034365803,0.0004710000066552311,0.00043899999582208693,0.00045399999362416565,327391,0.0,0.0
2023-12-20 00:00:00+00:00,0.00045399999362416565,0.00046300000394694507,0.0004490000137593597,0.0004490000137593597,280364,0.0,0.0
2023-12-21 00:00:00+00:00,0.0004490000137593597,0.0004769999941345304,0.0004450000124052167,0.0004450000124052167,211405,0.0,0.0
2023-12-22 00:00:00+00:00,0.0004450000124052167,0.0004619999963324517,0.00043399998685345054,0.00043700000969693065,94840,0.0,0.0
2023-12-23 00:00:00+00:00,0.00043700000969693065,0.0004600000102072954,0.0004330000083427876,0.0004330000083427876,267064,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004330000083427876,0.0004400000034365803,0.0004250000056345016,0.0004250000056345016,187951,0.0,0.0
2023-12-25 00:00:00+00:00,0.0004250000056345016,0.00045900000259280205,0.0004250000056345016,0.00043200000072829425,159365,0.0,0.0
2023-12-26 00:00:00+00:00,0.00043200000072829425,0.0004980000085197389,0.00041599999531172216,0.00042699999175965786,243812,0.0,0.0
2023-12-27 00:00:00+00:00,0.00042699999175965786,0.0004330000083427876,0.00039500001003034413,0.00040099999750964344,260306,0.0,0.0
2023-12-28 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.00039400000241585076,0.00039400000241585076,156141,0.0,0.0
2023-12-29 00:00:00+00:00,0.00039400000241585076,0.0004140000091865659,0.0003929999948013574,0.0004079999926034361,213624,0.0,0.0
2023-12-30 00:00:00+00:00,0.0004079999926034361,0.0004140000091865659,0.00039999998989515007,0.00040600000647827983,209997,0.0,0.0
2023-12-31 00:00:00+00:00,0.00040600000647827983,0.0004220000118948519,0.00040099999750964344,0.0004020000051241368,80144,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004020000051241368,0.0004180000105407089,0.0003769999893847853,0.00040600000647827983,93608,0.0,0.0
2024-01-02 00:00:00+00:00,0.0003870000073220581,0.0004440000047907233,0.00038499999209307134,0.0004030000127386302,213809,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.0003859999997075647,0.0004039999912492931,260532,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.00039000000106170774,0.00039900001138448715,254744,0.0,0.0
2024-01-05 00:00:00+00:00,0.00039900001138448715,0.0004030000127386302,0.0003969999961555004,0.00039900001138448715,177964,0.0,0.0
2024-01-06 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.0003910000086762011,0.00039400000241585076,122723,0.0,0.0
2024-01-07 00:00:00+00:00,0.00039400000241585076,0.0004079999926034361,0.000391999987186864,0.0004039999912492931,179404,0.0,0.0
2024-01-08 00:00:00+00:00,0.0004039999912492931,0.0004079999926034361,0.0003980000037699938,0.0004070000140927732,138831,0.0,0.0
2024-01-09 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0003980000037699938,0.00039999998989515007,109868,0.0,0.0
2024-01-10 00:00:00+00:00,0.00039900001138448715,0.00039999998989515007,0.0003870000073220581,0.000387999985832721,136992,0.0,0.0
2024-01-11 00:00:00+00:00,0.000387999985832721,0.000391999987186864,0.00038400001358240843,0.00039000000106170774,85774,0.0,0.0
2024-01-12 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.0003760000108741224,0.00037799999699927866,128950,0.0,0.0
2024-01-13 00:00:00+00:00,0.00037799999699927866,0.0003809999907389283,0.00036199999158270657,0.0003659999929368496,63469,0.0,0.0
2024-01-14 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003640000068116933,0.00036800000816583633,32627,0.0,0.0
2024-01-15 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003549999964889139,0.00036700000055134296,30411,0.0,0.0
2024-01-16 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0003499999875202775,0.0003530000103637576,98739,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.00034500000765547156,0.00034699999378062785,153900,0.0,0.0
2024-01-18 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.00033400001120753586,0.00033599999733269215,91901,0.0,0.0
2024-01-19 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.00033000000985339284,0.00033400001120753586,24726,0.0,0.0
2024-01-20 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.0003319999959785491,0.00033400001120753586,18789,0.0,0.0
2024-01-21 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.0003129999968223274,0.00031400000443682075,25606,0.0,0.0
2024-01-22 00:00:00+00:00,0.0003150000120513141,0.0003150000120513141,0.00029799999902024865,0.0003000000142492354,102712,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002530000056140125,0.0002680000034160912,143790,0.0,0.0
2024-01-24 00:00:00+00:00,0.0002680000034160912,0.0003229999856557697,0.00026699999580159783,0.0003209999995306134,190800,0.0,0.0
2024-01-25 00:00:00+00:00,0.0003209999995306134,0.0003220000071451068,0.0003060000017285347,0.000311999989207834,78610,0.0,0.0
2024-01-26 00:00:00+00:00,0.0003129999968223274,0.00031400000443682075,0.00029399999766610563,0.00029600001289509237,58449,0.0,0.0
2024-01-27 00:00:00+00:00,0.00029600001289509237,0.0003000000142492354,0.0002849999873433262,0.00029200001154094934,125150,0.0,0.0
2024-01-28 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.0002849999873433262,0.0002899999963119626,76907,0.0,0.0
2024-01-29 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.00027099999715574086,0.00027099999715574086,67442,0.0,0.0
2024-01-30 00:00:00+00:00,0.00027099999715574086,0.0002770000137388706,0.00025599999935366213,0.00027099999715574086,59648,0.0,0.0
2024-01-31 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00025599999935366213,0.0002629999944474548,127338,0.0,0.0
2024-02-01 00:00:00+00:00,0.0002629999944474548,0.0002690000110305846,0.00025499999173916876,0.0002610000083222985,99487,0.0,0.0
2024-02-02 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00026000000070780516,0.00026000000070780516,174878,0.0,0.0
2024-02-03 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002589999930933118,0.00026000000070780516,225067,0.0,0.0
2024-02-04 00:00:00+00:00,0.00026000000070780516,0.0002809999859891832,0.0002589999930933118,0.0002789999998640269,251200,0.0,0.0
2024-02-05 00:00:00+00:00,0.0002789999998640269,0.00028700000257231295,0.00027600000612437725,0.00028700000257231295,194458,0.0,0.0
2024-02-06 00:00:00+00:00,0.00028700000257231295,0.00030899999546818435,0.0002809999859891832,0.000307999987853691,164958,0.0,0.0
2024-02-07 00:00:00+00:00,0.000307999987853691,0.00036199999158270657,0.00030700000934302807,0.0003539999888744205,179432,0.0,0.0
2024-02-08 00:00:00+00:00,0.0003539999888744205,0.0003549999964889139,0.0003380000125616789,0.0003420000139158219,66604,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003420000139158219,0.0003659999929368496,0.0003420000139158219,0.0003539999888744205,35368,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.0003480000013951212,0.00035099999513477087,66877,0.0,0.0
2024-02-11 00:00:00+00:00,0.00035200000274926424,0.0003640000068116933,0.0003490000090096146,0.00036299999919719994,89359,0.0,0.0
2024-02-12 00:00:00+00:00,0.00036299999919719994,0.00041599999531172216,0.0003549999964889139,0.0004140000091865659,130579,0.0,0.0
2024-02-13 00:00:00+00:00,0.0004140000091865659,0.00042699999175965786,0.0004079999926034361,0.0004199999966658652,149699,0.0,0.0
2024-02-14 00:00:00+00:00,0.0004199999966658652,0.00046999999904073775,0.0004199999966658652,0.0004670000053010881,266023,0.0,0.0
2024-02-15 00:00:00+00:00,0.0004670000053010881,0.0004980000085197389,0.00041199999395757914,0.00041199999395757914,222482,0.0,0.0
2024-02-16 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.00036700000055134296,0.0003859999997075647,112689,0.0,0.0
2024-02-17 00:00:00+00:00,0.00038499999209307134,0.0003859999997075647,0.0003640000068116933,0.0003650000144261867,37408,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00036299999919719994,0.0003640000068116933,30054,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003659999929368496,0.0004920000210404396,0.0003480000013951212,0.000455000001238659,97574,0.0,0.0
2024-02-20 00:00:00+00:00,0.000455000001238659,0.0004729999927803874,0.00041099998634308577,0.00043700000969693065,45269,0.0,0.0
2024-02-21 00:00:00+00:00,0.0004360000020824373,0.0004419999895617366,0.0004290000069886446,0.0004419999895617366,306691,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004419999895617366,0.0005029999883845448,0.0004400000034365803,0.0005019999807700515,295746,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005019999807700515,0.000615999975707382,0.0005009999731555581,0.0006009999779053032,309455,0.0,0.0
2024-02-24 00:00:00+00:00,0.0006009999779053032,0.0006489999941550195,0.0005629999795928597,0.0005649999948218465,185282,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005649999948218465,0.0005649999948218465,0.0005029999883845448,0.0005469999741762877,133946,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005109999910928309,0.0005230000242590904,144779,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005230000242590904,0.0006140000186860561,0.0005200000014156103,0.0006060000159777701,303429,0.0,0.0
2024-02-28 00:00:00+00:00,0.0006070000235922635,0.001088000019080937,0.00060299999313429,0.0007650000043213367,299412,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0007440000190399587,0.0007459999760612845,323289,0.0,0.0
2024-03-01 00:00:00+00:00,0.0007459999760612845,0.0007469999836757779,0.0007210000185295939,0.0007259999983943999,177897,0.0,0.0
2024-03-02 00:00:00+00:00,0.0007249999907799065,0.0007360000163316727,0.0007089999853633344,0.0007149999728426337,178735,0.0,0.0
2024-03-03 00:00:00+00:00,0.0007149999728426337,0.000754999986384064,0.0006779999821446836,0.0007489999989047647,185809,0.0,0.0
2024-03-04 00:00:00+00:00,0.000750000006519258,0.0007730000070296228,0.0007450000266544521,0.0007529999711550772,168738,0.0,0.0
2024-03-05 00:00:00+00:00,0.0007529999711550772,0.0007859999896027148,0.000645000021904707,0.000686999992467463,147169,0.0,0.0
2024-03-06 00:00:00+00:00,0.000686999992467463,0.0007179999956861138,0.0006680000224150717,0.0007179999956861138,87001,0.0,0.0
2024-03-07 00:00:00+00:00,0.0007179999956861138,0.0007270000060088933,0.0007029999978840351,0.000707999977748841,109098,0.0,0.0
2024-03-08 00:00:00+00:00,0.000707999977748841,0.0007190000033006072,0.0007019999902695417,0.0007169999880716205,96498,0.0,0.0
2024-03-09 00:00:00+00:00,0.0007169999880716205,0.0007379999733529985,0.0007159999804571271,0.0007309999782592058,89307,0.0,0.0
2024-03-10 00:00:00+00:00,0.0007309999782592058,0.0007399999885819852,0.0007229999755509198,0.0007259999983943999,97144,0.0,0.0
2024-03-11 00:00:00+00:00,0.0007259999983943999,0.0007450000266544521,0.0007229999755509198,0.0007389999809674919,104395,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007389999809674919,0.0007489999989047647,0.0007350000087171793,0.000742000003810972,97115,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007409999961964786,0.0007689999765716493,0.0007379999733529985,0.0007639999967068434,91728,0.0,0.0
2024-03-14 00:00:00+00:00,0.00076299998909235,0.0007670000195503235,0.0007249999907799065,0.0007309999782592058,66358,0.0,0.0
2024-03-15 00:00:00+00:00,0.0007300000288523734,0.0007340000011026859,0.0006939999875612557,0.0006980000180192292,55588,0.0,0.0
2024-03-16 00:00:00+00:00,0.0006980000180192292,0.0007149999728426337,0.0006939999875612557,0.0007040000054985285,33234,0.0,0.0
2024-03-17 00:00:00+00:00,0.0007040000054985285,0.0007130000158213079,0.00048600000445730984,0.0005959999980404973,92028,0.0,0.0
2024-03-18 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.00041099998634308577,0.0004440000047907233,84251,0.0,0.0
2024-03-19 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00038899999344721437,0.0004079999926034361,42525,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004079999926034361,0.0004220000118948519,0.00039400000241585076,0.00041599999531172216,41734,0.0,0.0
2024-03-21 00:00:00+00:00,0.00041599999531172216,0.0004949999856762588,0.0004130000015720725,0.0004920000210404396,82367,0.0,0.0
2024-03-22 00:00:00+00:00,0.0004920000210404396,0.0005310000269673765,0.00048600000445730984,0.0005280000041238964,119975,0.0,0.0
2024-03-23 00:00:00+00:00,0.0005280000041238964,0.0005430000019259751,0.0005259999888949096,0.0005319999763742089,82845,0.0,0.0
2024-03-24 00:00:00+00:00,0.0005319999763742089,0.0005430000019259751,0.0004959999932907522,0.0004959999932907522,89086,0.0,0.0
2024-03-25 00:00:00+00:00,0.0004959999932907522,0.0004990000161342323,0.0004239999980200082,0.0004239999980200082,94810,0.0,0.0
2024-03-26 00:00:00+00:00,0.0004250000056345016,0.00043799998820759356,0.0004189999890513718,0.0004199999966658652,42700,0.0,0.0
2024-03-27 00:00:00+00:00,0.0004199999966658652,0.0004220000118948519,0.00040499999886378646,0.0004090000002179295,66261,0.0,0.0
2024-03-28 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.0003800000122282654,0.00038300000596791506,27337,0.0,0.0
2024-03-29 00:00:00+00:00,0.0003819999983534217,0.00041099998634308577,0.00037900000461377203,0.00038499999209307134,45652,0.0,0.0
2024-03-30 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.00037900000461377203,0.0003819999983534217,75298,0.0,0.0
2024-03-31 00:00:00+00:00,0.0003819999983534217,0.00038899999344721437,0.00037399999564513564,0.0003769999893847853,75630,0.0,0.0
2024-04-01 00:00:00+00:00,0.0003769999893847853,0.0004030000127386302,0.000371000001905486,0.0003969999961555004,81240,0.0,0.0
2024-04-02 00:00:00+00:00,0.0003969999961555004,0.0004180000105407089,0.000391999987186864,0.0004149999876972288,75583,0.0,0.0
2024-04-03 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.00039999998989515007,0.0004149999876972288,76524,0.0,0.0
2024-04-04 00:00:00+00:00,0.0004149999876972288,0.00041599999531172216,0.00039400000241585076,0.0004149999876972288,80262,0.0,0.0
2024-04-05 00:00:00+00:00,0.0004149999876972288,0.0004290000069886446,0.0003659999929368496,0.00037799999699927866,50859,0.0,0.0
2024-04-06 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00036299999919719994,0.0003640000068116933,42089,0.0,0.0
2024-04-07 00:00:00+00:00,0.0003640000068116933,0.00036899998667649925,0.00036199999158270657,0.0003650000144261867,37255,0.0,0.0
2024-04-08 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003530000103637576,0.0003549999964889139,76680,0.0,0.0
2024-04-09 00:00:00+00:00,0.0003549999964889139,0.00035700001171790063,0.00034699999378062785,0.0003499999875202775,118878,0.0,0.0
2024-04-10 00:00:00+00:00,0.0003499999875202775,0.0003589999978430569,0.00034699999378062785,0.0003499999875202775,98564,0.0,0.0
2024-04-11 00:00:00+00:00,0.0003499999875202775,0.0003650000144261867,0.00034699999378062785,0.00035799999022856355,79091,0.0,0.0
2024-04-12 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.0003490000090096146,0.0003530000103637576,58707,0.0,0.0
2024-04-13 00:00:00+00:00,0.0003530000103637576,0.0003539999888744205,0.0003000000142492354,0.0003000000142492354,44025,0.0,0.0
2024-04-14 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0002680000034160912,0.0002849999873433262,6156,0.0,0.0
2024-04-15 00:00:00+00:00,0.0002849999873433262,0.00029299999005161226,0.00027600000612437725,0.00029200001154094934,80519,0.0,0.0
2024-04-16 00:00:00+00:00,0.00029299999005161226,0.0003220000071451068,0.0002849999873433262,0.0003110000106971711,109102,0.0,0.0
2024-04-17 00:00:00+00:00,0.0003110000106971711,0.00031599999056197703,0.00030700000934302807,0.000311999989207834,94865,0.0,0.0
2024-04-18 00:00:00+00:00,0.000311999989207834,0.0003150000120513141,0.00030700000934302807,0.0003129999968223274,109574,0.0,0.0
2024-04-19 00:00:00+00:00,0.0003129999968223274,0.0003209999995306134,0.0003100000030826777,0.00031999999191612005,121526,0.0,0.0
2024-04-20 00:00:00+00:00,0.00031999999191612005,0.0003209999995306134,0.00031400000443682075,0.0003169999981764704,81686,0.0,0.0
2024-04-21 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.00030700000934302807,0.00030899999546818435,54157,0.0,0.0
2024-04-22 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.00029600001289509237,0.0002969999914057553,61701,0.0,0.0
2024-04-23 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00028899998869746923,0.00028899998869746923,44514,0.0,0.0
2024-04-24 00:00:00+00:00,0.00028899998869746923,0.0002899999963119626,0.0002640000020619482,0.0002640000020619482,36790,0.0,0.0
2024-04-25 00:00:00+00:00,0.0002640000020619482,0.00026599998818710446,0.0002530000056140125,0.00026500000967644155,25033,0.0,0.0
2024-04-26 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00025400001322850585,0.00025499999173916876,41184,0.0,0.0
2024-04-27 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.0002530000056140125,0.00025400001322850585,34944,0.0,0.0
2024-04-28 00:00:00+00:00,0.00025400001322850585,0.0002610000083222985,0.0002530000056140125,0.0002570000069681555,87921,0.0,0.0
2024-04-29 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002519999979995191,0.00025400001322850585,59674,0.0,0.0
2024-04-30 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00024900000425986946,0.0002500000118743628,33493,0.0,0.0
2024-05-01 00:00:00+00:00,0.0002500000118743628,0.00025499999173916876,0.00023999999393709004,0.00024199999461416155,49653,0.0,0.0
2024-05-02 00:00:00+00:00,0.00024199999461416155,0.0002479999966453761,0.00023999999393709004,0.0002479999966453761,35648,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002479999966453761,0.00024900000425986946,0.00024500000290572643,0.0002460000105202198,34601,0.0,0.0
2024-05-04 00:00:00+00:00,0.0002460000105202198,0.00025599999935366213,0.0002460000105202198,0.00025599999935366213,72437,0.0,0.0
2024-05-05 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00025099999038502574,0.00025599999935366213,69589,0.0,0.0
2024-05-06 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,0.0002479999966453761,0.0002530000056140125,42083,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002469999890308827,0.0002530000056140125,55613,0.0,0.0
2024-05-08 00:00:00+00:00,0.0002530000056140125,0.0002570000069681555,0.0002479999966453761,0.0002530000056140125,58226,0.0,0.0
2024-05-09 00:00:00+00:00,0.0002530000056140125,0.00027600000612437725,0.0002530000056140125,0.0002690000110305846,102801,0.0,0.0
2024-05-10 00:00:00+00:00,0.0002690000110305846,0.0002789999998640269,0.0002589999930933118,0.0002739999908953905,74281,0.0,0.0
2024-05-11 00:00:00+00:00,0.0002739999908953905,0.0002749999985098839,0.0002690000110305846,0.00027200000477023423,78363,0.0,0.0
2024-05-12 00:00:00+00:00,0.00027200000477023423,0.000295000005280599,0.0002699999895412475,0.0002899999963119626,35226,0.0,0.0
2024-05-13 00:00:00+00:00,0.0002899999963119626,0.00029200001154094934,0.0002749999985098839,0.00027799999224953353,42216,0.0,0.0
2024-05-14 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002690000110305846,0.0002699999895412475,41701,0.0,0.0
2024-05-15 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00024300000222865492,0.00024500000290572643,64735,0.0,0.0
2024-05-16 00:00:00+00:00,0.00024500000290572643,0.0002460000105202198,0.00024199999461416155,0.00024300000222865492,34794,0.0,0.0
2024-05-17 00:00:00+00:00,0.00024300000222865492,0.0002469999890308827,0.00024199999461416155,0.00024300000222865492,34507,0.0,0.0
2024-05-18 00:00:00+00:00,0.00024300000222865492,0.0002500000118743628,0.00024199999461416155,0.0002479999966453761,33034,0.0,0.0
2024-05-19 00:00:00+00:00,0.0002479999966453761,0.00025400001322850585,0.00024500000290572643,0.00024900000425986946,48169,0.0,0.0
2024-05-20 00:00:00+00:00,0.00024900000425986946,0.00028199999360367656,0.0002460000105202198,0.0002699999895412475,53316,0.0,0.0
2024-05-21 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002530000056140125,0.00025400001322850585,35528,0.0,0.0
2024-05-22 00:00:00+00:00,0.00025400001322850585,0.0002589999930933118,0.0002519999979995191,0.0002579999854788184,39920,0.0,0.0
2024-05-23 00:00:00+00:00,0.0002579999854788184,0.00026500000967644155,0.0002530000056140125,0.0002570000069681555,59461,0.0,0.0
2024-05-24 00:00:00+00:00,0.0002570000069681555,0.0002680000034160912,0.00025400001322850585,0.0002570000069681555,48940,0.0,0.0
2024-05-25 00:00:00+00:00,0.0002570000069681555,0.0002589999930933118,0.00025400001322850585,0.00025599999935366213,49883,0.0,0.0
2024-05-26 00:00:00+00:00,0.00025599999935366213,0.00027600000612437725,0.00025499999173916876,0.0002699999895412475,47070,0.0,0.0
2024-05-27 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.00026599998818710446,0.0002739999908953905,67256,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00026599998818710446,0.00026699999580159783,68918,0.0,0.0
2024-05-29 00:00:00+00:00,0.00026699999580159783,0.00028300000121816993,0.00026500000967644155,0.0002770000137388706,69547,0.0,0.0
2024-05-30 00:00:00+00:00,0.0002770000137388706,0.0002809999859891832,0.00025499999173916876,0.0002589999930933118,47523,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.0002519999979995191,0.00025499999173916876,46897,0.0,0.0
2024-06-01 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.0002500000118743628,0.0002530000056140125,49476,0.0,0.0
2024-06-02 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.00025099999038502574,0.00025499999173916876,62966,0.0,0.0
2024-06-03 00:00:00+00:00,0.00025499999173916876,0.00025499999173916876,0.00024399999529123306,0.00025099999038502574,68384,0.0,0.0
2024-06-04 00:00:00+00:00,0.00025099999038502574,0.0002640000020619482,0.0002460000105202198,0.0002640000020619482,66969,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002640000020619482,0.00027799999224953353,0.0002640000020619482,0.00026699999580159783,44429,0.0,0.0
2024-06-06 00:00:00+00:00,0.00026699999580159783,0.00027200000477023423,0.0002640000020619482,0.00026699999580159783,43290,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002680000034160912,0.00027099999715574086,0.0002589999930933118,0.0002610000083222985,45374,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002610000083222985,0.0002699999895412475,0.00025599999935366213,0.0002629999944474548,20254,0.0,0.0
2024-06-09 00:00:00+00:00,0.0002629999944474548,0.0002739999908953905,0.0002610000083222985,0.0002730000123847276,46138,0.0,0.0
2024-06-10 00:00:00+00:00,0.0002730000123847276,0.0002800000074785203,0.0002680000034160912,0.0002800000074785203,42713,0.0,0.0
2024-06-11 00:00:00+00:00,0.0002800000074785203,0.00030899999546818435,0.0002789999998640269,0.00029299999005161226,59175,0.0,0.0
2024-06-12 00:00:00+00:00,0.00029299999005161226,0.000295000005280599,0.00027200000477023423,0.00027200000477023423,46798,0.0,0.0
2024-06-13 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002680000034160912,0.0002690000110305846,40005,0.0,0.0
2024-06-14 00:00:00+00:00,0.0002690000110305846,0.0002749999985098839,0.0002680000034160912,0.0002690000110305846,57464,0.0,0.0
2024-06-15 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.00026599998818710446,0.00026599998818710446,64127,0.0,0.0
2024-06-16 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.0002640000020619482,0.0002690000110305846,76333,0.0,0.0
2024-06-17 00:00:00+00:00,0.0002690000110305846,0.00027200000477023423,0.0002460000105202198,0.0002469999890308827,46269,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.0002410000015515834,0.00024199999461416155,58708,0.0,0.0
2024-06-19 00:00:00+00:00,0.00024199999461416155,0.00025599999935366213,0.00023999999393709004,0.0002500000118743628,55054,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002500000118743628,0.0002519999979995191,0.00024399999529123306,0.00024500000290572643,39076,0.0,0.0
2024-06-21 00:00:00+00:00,0.00024500000290572643,0.00024900000425986946,0.0002300000051036477,0.0002300000051036477,54192,0.0,0.0
2024-06-22 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.0002099999983329326,0.0002119999990100041,16135,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00019700000120792538,0.00020300000323913991,28645,0.0,0.0
2024-06-24 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00019700000120792538,0.0001990000018849969,74221,0.0,0.0
2024-06-25 00:00:00+00:00,0.0001990000018849969,0.0002010000025620684,0.000195999993593432,0.00019999999494757503,98843,0.0,0.0
2024-06-26 00:00:00+00:00,0.00019999999494757503,0.0002010000025620684,0.00019799999427050352,0.00019999999494757503,139547,0.0,0.0
2024-06-27 00:00:00+00:00,0.00019999999494757503,0.00020300000323913991,0.00019700000120792538,0.00019999999494757503,133307,0.0,0.0
2024-06-28 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.000195999993593432,0.0001990000018849969,125718,0.0,0.0
2024-06-29 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.00018899999849963933,0.0001900000061141327,64049,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001900000061141327,0.00019200000679120421,0.0001880000054370612,0.0001880000054370612,60820,0.0,0.0
2024-07-01 00:00:00+00:00,0.0001880000054370612,0.00019200000679120421,0.00018000000272877514,0.0001829999964684248,67986,0.0,0.0
