TIMESTAMP,STRAX_OPEN_PRICE_USD,STRAX_HIGH_PRICE_USD,STRAX_LOW_PRICE_USD,STRAX_CLOSE_PRICE_USD,STRAX_VOLUME_USD,STRAX_DIVIDENDS_USD,STRAX_STOCK_SPLITS_USD
2019-08-05 00:00:00+00:00,0.5343539714813232,0.5453630089759827,0.5170720219612122,0.5222899913787842,1466313,0.0,0.0
2019-08-06 00:00:00+00:00,0.5221019983291626,0.5277029871940613,0.4739220142364502,0.4812830090522766,1908577,0.0,0.0
2019-08-07 00:00:00+00:00,0.4811750054359436,0.48958298563957214,0.45104798674583435,0.45197901129722595,1796912,0.0,0.0
2019-08-08 00:00:00+00:00,0.4529060125350952,0.47138699889183044,0.44643399119377136,0.465844988822937,1076071,0.0,0.0
2019-08-09 00:00:00+00:00,0.465736985206604,0.47166499495506287,0.422775000333786,0.42680999636650085,1088625,0.0,0.0
2019-08-10 00:00:00+00:00,0.42680999636650085,0.4382070004940033,0.41641199588775635,0.4318859875202179,1233940,0.0,0.0
2019-08-11 00:00:00+00:00,0.4318940043449402,0.44925999641418457,0.4308930039405823,0.4395880103111267,830725,0.0,0.0
2019-08-12 00:00:00+00:00,0.44020500779151917,0.4411660134792328,0.4108099937438965,0.42436298727989197,1305767,0.0,0.0
2019-08-13 00:00:00+00:00,0.4244930148124695,0.4251990020275116,0.40910398960113525,0.41335800290107727,1028891,0.0,0.0
2019-08-14 00:00:00+00:00,0.4134939908981323,0.41564199328422546,0.3589319884777069,0.36319100856781006,1727325,0.0,0.0
2019-08-15 00:00:00+00:00,0.3640170097351074,0.3681020140647888,0.34138500690460205,0.3623949885368347,1150756,0.0,0.0
2019-08-16 00:00:00+00:00,0.36243799328804016,0.37094300985336304,0.34777599573135376,0.3545370101928711,1418472,0.0,0.0
2019-08-17 00:00:00+00:00,0.3546069860458374,0.3766010105609894,0.351622998714447,0.3618130087852478,831524,0.0,0.0
2019-08-18 00:00:00+00:00,0.3615339994430542,0.37829598784446716,0.3543660044670105,0.3759300112724304,880342,0.0,0.0
2019-08-19 00:00:00+00:00,0.375436007976532,0.3854469954967499,0.36972299218177795,0.3852829933166504,1172668,0.0,0.0
2019-08-20 00:00:00+00:00,0.385329008102417,0.3928369879722595,0.3763209879398346,0.3803420066833496,1342375,0.0,0.0
2019-08-21 00:00:00+00:00,0.3803420066833496,0.382735013961792,0.3587630093097687,0.3806479871273041,1047203,0.0,0.0
2019-08-22 00:00:00+00:00,0.3806479871273041,0.40817201137542725,0.3697510063648224,0.3965190052986145,1496662,0.0,0.0
2019-08-23 00:00:00+00:00,0.3965190052986145,0.43594101071357727,0.3890779912471771,0.41141900420188904,1517266,0.0,0.0
2019-08-24 00:00:00+00:00,0.4111829996109009,0.4303480088710785,0.408939003944397,0.42451098561286926,1517211,0.0,0.0
2019-08-25 00:00:00+00:00,0.4238010048866272,0.430402010679245,0.4002009928226471,0.40107300877571106,1078075,0.0,0.0
2019-08-26 00:00:00+00:00,0.40159499645233154,0.41413599252700806,0.40157800912857056,0.4080579876899719,1043591,0.0,0.0
2019-08-27 00:00:00+00:00,0.40816599130630493,0.4106369912624359,0.39578500390052795,0.4011780023574829,1084724,0.0,0.0
2019-08-28 00:00:00+00:00,0.4014120101928711,0.4531239867210388,0.36730900406837463,0.4358290135860443,3100296,0.0,0.0
2019-08-29 00:00:00+00:00,0.43512699007987976,0.43512699007987976,0.38614198565483093,0.3867819905281067,1663167,0.0,0.0
2019-08-30 00:00:00+00:00,0.3867819905281067,0.39973700046539307,0.3770120143890381,0.3968369960784912,1299405,0.0,0.0
2019-08-31 00:00:00+00:00,0.39698898792266846,0.4113920032978058,0.3892480134963989,0.39906299114227295,1117134,0.0,0.0
2019-09-01 00:00:00+00:00,0.39910098910331726,0.40663498640060425,0.3793410062789917,0.38172799348831177,1608085,0.0,0.0
2019-09-02 00:00:00+00:00,0.381756991147995,0.4086189866065979,0.37761399149894714,0.392892986536026,1633663,0.0,0.0
2019-09-03 00:00:00+00:00,0.39270299673080444,0.4087679982185364,0.38494500517845154,0.3892970085144043,1520466,0.0,0.0
2019-09-04 00:00:00+00:00,0.3888989984989166,0.3906179964542389,0.3715220093727112,0.3766210079193115,1604444,0.0,0.0
2019-09-05 00:00:00+00:00,0.3765000104904175,0.3909899890422821,0.3741309940814972,0.3901129961013794,1187636,0.0,0.0
2019-09-06 00:00:00+00:00,0.3901129961013794,0.39283499121665955,0.3725360035896301,0.3748280107975006,903033,0.0,0.0
2019-09-07 00:00:00+00:00,0.374550998210907,0.38672199845314026,0.37043899297714233,0.38499799370765686,799397,0.0,0.0
2019-09-08 00:00:00+00:00,0.38509601354599,0.39861398935317993,0.3777729868888855,0.39540600776672363,1178384,0.0,0.0
2019-09-09 00:00:00+00:00,0.3953250050544739,0.39570000767707825,0.3668369948863983,0.37429600954055786,1732500,0.0,0.0
2019-09-10 00:00:00+00:00,0.3741829991340637,0.37840700149536133,0.35957199335098267,0.36441799998283386,649819,0.0,0.0
2019-09-11 00:00:00+00:00,0.36443600058555603,0.36767899990081787,0.3388580083847046,0.34317100048065186,607426,0.0,0.0
2019-09-12 00:00:00+00:00,0.34352898597717285,0.3524650037288666,0.3402079939842224,0.3421129882335663,411333,0.0,0.0
2019-09-13 00:00:00+00:00,0.34211599826812744,0.3451150059700012,0.33730199933052063,0.3427259922027588,316434,0.0,0.0
2019-09-14 00:00:00+00:00,0.3427259922027588,0.3538239896297455,0.341172993183136,0.34793001413345337,185022,0.0,0.0
2019-09-15 00:00:00+00:00,0.3479439914226532,0.3562229871749878,0.345674991607666,0.3542889952659607,244891,0.0,0.0
2019-09-16 00:00:00+00:00,0.3542810082435608,0.3571000099182129,0.3415229916572571,0.34561100602149963,312320,0.0,0.0
2019-09-17 00:00:00+00:00,0.34554699063301086,0.36506301164627075,0.33846500515937805,0.35686901211738586,567819,0.0,0.0
2019-09-18 00:00:00+00:00,0.35668501257896423,0.38073399662971497,0.35618799924850464,0.3675979971885681,758587,0.0,0.0
2019-09-19 00:00:00+00:00,0.3679580092430115,0.37318500876426697,0.3375200033187866,0.36261600255966187,1171952,0.0,0.0
2019-09-20 00:00:00+00:00,0.3630079925060272,0.4186989963054657,0.36258599162101746,0.382750004529953,4118975,0.0,0.0
2019-09-21 00:00:00+00:00,0.38263899087905884,0.38263899087905884,0.3612760007381439,0.3672809898853302,892135,0.0,0.0
2019-09-22 00:00:00+00:00,0.3672809898853302,0.36800000071525574,0.34719300270080566,0.35336700081825256,394183,0.0,0.0
2019-09-23 00:00:00+00:00,0.35322999954223633,0.3535819947719574,0.3419190049171448,0.3421179950237274,423111,0.0,0.0
2019-09-24 00:00:00+00:00,0.3424470126628876,0.3488210141658783,0.27326500415802,0.2752020061016083,911389,0.0,0.0
2019-09-25 00:00:00+00:00,0.27551400661468506,0.29236900806427,0.2647339999675751,0.2867330014705658,530595,0.0,0.0
2019-09-26 00:00:00+00:00,0.2867330014705658,0.29531800746917725,0.26293399930000305,0.27718600630760193,409590,0.0,0.0
2019-09-27 00:00:00+00:00,0.2771739959716797,0.2958259880542755,0.2721169888973236,0.2958259880542755,409329,0.0,0.0
2019-09-28 00:00:00+00:00,0.2965010106563568,0.3091000020503998,0.29252201318740845,0.29538100957870483,357152,0.0,0.0
2019-09-29 00:00:00+00:00,0.29468199610710144,0.29566800594329834,0.2773819863796234,0.2841140031814575,232035,0.0,0.0
2019-09-30 00:00:00+00:00,0.2839930057525635,0.29903799295425415,0.2748419940471649,0.2932499945163727,473525,0.0,0.0
2019-10-01 00:00:00+00:00,0.2932800054550171,0.29847800731658936,0.28470999002456665,0.29050400853157043,348449,0.0,0.0
2019-10-02 00:00:00+00:00,0.2905600070953369,0.324770987033844,0.28894200921058655,0.31443700194358826,2042401,0.0,0.0
2019-10-03 00:00:00+00:00,0.3143889904022217,0.3351280093193054,0.30931198596954346,0.3315359950065613,1626240,0.0,0.0
2019-10-04 00:00:00+00:00,0.33050599694252014,0.3604370057582855,0.31461700797080994,0.3494740128517151,1444272,0.0,0.0
2019-10-05 00:00:00+00:00,0.34903401136398315,0.3499000072479248,0.3376680016517639,0.34502899646759033,476891,0.0,0.0
2019-10-06 00:00:00+00:00,0.3449989855289459,0.3452790081501007,0.3272779881954193,0.3272779881954193,472358,0.0,0.0
2019-10-07 00:00:00+00:00,0.3271949887275696,0.3563370108604431,0.32346901297569275,0.35537299513816833,582167,0.0,0.0
2019-10-08 00:00:00+00:00,0.3552590012550354,0.3718459904193878,0.34948301315307617,0.35991498827934265,795639,0.0,0.0
2019-10-09 00:00:00+00:00,0.35991498827934265,0.37441399693489075,0.354093998670578,0.3635590076446533,829311,0.0,0.0
2019-10-10 00:00:00+00:00,0.363646000623703,0.37045198678970337,0.3469400107860565,0.3590349853038788,654504,0.0,0.0
2019-10-11 00:00:00+00:00,0.35819101333618164,0.35869601368904114,0.330949991941452,0.33810099959373474,607905,0.0,0.0
2019-10-12 00:00:00+00:00,0.338005006313324,0.349837988615036,0.33766499161720276,0.3395969867706299,327961,0.0,0.0
2019-10-13 00:00:00+00:00,0.33898499608039856,0.3500159978866577,0.3383449912071228,0.3494209945201874,365607,0.0,0.0
2019-10-14 00:00:00+00:00,0.3494209945201874,0.3773280084133148,0.34859800338745117,0.3727400004863739,1281332,0.0,0.0
2019-10-15 00:00:00+00:00,0.37257200479507446,0.37611401081085205,0.3595440089702606,0.37110498547554016,947179,0.0,0.0
2019-10-16 00:00:00+00:00,0.3710780143737793,0.37761300802230835,0.3274199962615967,0.34399300813674927,1786592,0.0,0.0
2019-10-17 00:00:00+00:00,0.343982994556427,0.34928300976753235,0.3326610028743744,0.3407149910926819,1096783,0.0,0.0
2019-10-18 00:00:00+00:00,0.3407149910926819,0.345645010471344,0.31459298729896545,0.3214919865131378,689114,0.0,0.0
2019-10-19 00:00:00+00:00,0.32128000259399414,0.32659900188446045,0.3163529932498932,0.31873801350593567,290451,0.0,0.0
2019-10-20 00:00:00+00:00,0.31867700815200806,0.3197920024394989,0.3079420030117035,0.3140990138053894,356868,0.0,0.0
2019-10-21 00:00:00+00:00,0.3139770030975342,0.31506699323654175,0.3069329857826233,0.3126780092716217,486074,0.0,0.0
2019-10-22 00:00:00+00:00,0.31277701258659363,0.31797298789024353,0.30909499526023865,0.309253990650177,298388,0.0,0.0
2019-10-23 00:00:00+00:00,0.30926600098609924,0.32725799083709717,0.28370600938796997,0.28606900572776794,910094,0.0,0.0
2019-10-24 00:00:00+00:00,0.28606900572776794,0.28865399956703186,0.2740679979324341,0.2881230115890503,653196,0.0,0.0
2019-10-25 00:00:00+00:00,0.2879669964313507,0.30948299169540405,0.28344300389289856,0.30748501420021057,865903,0.0,0.0
2019-10-26 00:00:00+00:00,0.3069689869880676,0.32085201144218445,0.29405200481414795,0.3011170029640198,691008,0.0,0.0
2019-10-27 00:00:00+00:00,0.30141401290893555,0.33274000883102417,0.2985149919986725,0.32757601141929626,772854,0.0,0.0
2019-10-28 00:00:00+00:00,0.3274269998073578,0.3373749852180481,0.32091501355171204,0.3244769871234894,1014577,0.0,0.0
2019-10-29 00:00:00+00:00,0.32457301020622253,0.3349379897117615,0.320127010345459,0.3281410038471222,646498,0.0,0.0
2019-10-30 00:00:00+00:00,0.32864099740982056,0.32963401079177856,0.3076539933681488,0.3141480088233948,397744,0.0,0.0
2019-10-31 00:00:00+00:00,0.31411200761795044,0.35126999020576477,0.3140699863433838,0.3285830020904541,2070975,0.0,0.0
2019-11-01 00:00:00+00:00,0.3285309970378876,0.3285309970378876,0.3207319974899292,0.3277919888496399,443492,0.0,0.0
2019-11-02 00:00:00+00:00,0.3279869854450226,0.333640992641449,0.3236030042171478,0.33321601152420044,296254,0.0,0.0
2019-11-03 00:00:00+00:00,0.3333440124988556,0.33450400829315186,0.32560399174690247,0.3311629891395569,514442,0.0,0.0
2019-11-04 00:00:00+00:00,0.330949991941452,0.33170899748802185,0.3233180046081543,0.3287239968776703,7783218,0.0,0.0
2019-11-05 00:00:00+00:00,0.3287239968776703,0.33393600583076477,0.3249549865722656,0.3302780091762543,1836821,0.0,0.0
2019-11-06 00:00:00+00:00,0.33138400316238403,0.34623199701309204,0.3284910023212433,0.33459699153900146,1886544,0.0,0.0
2019-11-07 00:00:00+00:00,0.33385199308395386,0.33535799384117126,0.32190901041030884,0.3244740068912506,1090089,0.0,0.0
2019-11-08 00:00:00+00:00,0.3243809938430786,0.3259040117263794,0.2993749976158142,0.3065299987792969,509281,0.0,0.0
2019-11-09 00:00:00+00:00,0.30601999163627625,0.31864500045776367,0.3058060109615326,0.3173770010471344,503689,0.0,0.0
2019-11-10 00:00:00+00:00,0.3173690140247345,0.3231239914894104,0.3164519965648651,0.32165399193763733,389083,0.0,0.0
2019-11-11 00:00:00+00:00,0.3213120102882385,0.32400599122047424,0.3051289916038513,0.3080660104751587,355144,0.0,0.0
2019-11-12 00:00:00+00:00,0.3078719973564148,0.3102239966392517,0.30074700713157654,0.3056420087814331,560030,0.0,0.0
2019-11-13 00:00:00+00:00,0.30546000599861145,0.3076480031013489,0.3026840090751648,0.3074049949645996,28153947,0.0,0.0
2019-11-14 00:00:00+00:00,0.30737799406051636,0.3095700144767761,0.30096399784088135,0.30847999453544617,433762,0.0,0.0
2019-11-15 00:00:00+00:00,0.3088519871234894,0.3093029856681824,0.29480400681495667,0.29812800884246826,506464,0.0,0.0
2019-11-16 00:00:00+00:00,0.29812899231910706,0.3061380088329315,0.29783299565315247,0.30577701330184937,303649,0.0,0.0
2019-11-17 00:00:00+00:00,0.30577701330184937,0.3239690065383911,0.30450698733329773,0.32046300172805786,708821,0.0,0.0
2019-11-18 00:00:00+00:00,0.3204919993877411,0.3568379878997803,0.31214699149131775,0.31515100598335266,12739473,0.0,0.0
2019-11-19 00:00:00+00:00,0.31504198908805847,0.3197830021381378,0.2949790060520172,0.31112900376319885,5913623,0.0,0.0
2019-11-20 00:00:00+00:00,0.31106799840927124,0.330035001039505,0.30634599924087524,0.3262059986591339,952557,0.0,0.0
2019-11-21 00:00:00+00:00,0.3264549970626831,0.3265730142593384,0.29165899753570557,0.2997579872608185,1179478,0.0,0.0
2019-11-22 00:00:00+00:00,0.2997579872608185,0.3034200072288513,0.26687100529670715,0.283392995595932,583146,0.0,0.0
2019-11-23 00:00:00+00:00,0.2826380133628845,0.3100990056991577,0.2768239974975586,0.30203500390052795,716100,0.0,0.0
2019-11-24 00:00:00+00:00,0.30203500390052795,0.30275100469589233,0.28170400857925415,0.29009100794792175,1040856,0.0,0.0
2019-11-25 00:00:00+00:00,0.28912800550460815,0.2953619956970215,0.25627899169921875,0.28270599246025085,892645,0.0,0.0
2019-11-26 00:00:00+00:00,0.28270599246025085,0.2997399866580963,0.28180500864982605,0.2920750081539154,726909,0.0,0.0
2019-11-27 00:00:00+00:00,0.2886050045490265,0.3023949861526489,0.27244898676872253,0.2888079881668091,1437318,0.0,0.0
2019-11-28 00:00:00+00:00,0.2888619899749756,0.3088800013065338,0.28526800870895386,0.2965010106563568,13227234,0.0,0.0
2019-11-29 00:00:00+00:00,0.2964099943637848,0.33442801237106323,0.29625800251960754,0.33442801237106323,889202,0.0,0.0
2019-11-30 00:00:00+00:00,0.3336679935455322,0.3380190134048462,0.31012699007987976,0.3308410048484802,1103125,0.0,0.0
2019-12-01 00:00:00+00:00,0.33090901374816895,0.33238399028778076,0.30999600887298584,0.3126699924468994,459324,0.0,0.0
2019-12-02 00:00:00+00:00,0.3126490116119385,0.32054999470710754,0.2937299907207489,0.29376500844955444,466151,0.0,0.0
2019-12-03 00:00:00+00:00,0.29405200481414795,0.30706098675727844,0.29235899448394775,0.3026430010795593,68816973,0.0,0.0
2019-12-04 00:00:00+00:00,0.30260801315307617,0.3171910047531128,0.29467299580574036,0.3024030029773712,1178526,0.0,0.0
2019-12-05 00:00:00+00:00,0.3019550144672394,0.30431801080703735,0.28881099820137024,0.29452601075172424,25598924,0.0,0.0
2019-12-06 00:00:00+00:00,0.294515997171402,0.30063799023628235,0.2909429967403412,0.2979010045528412,542715,0.0,0.0
2019-12-07 00:00:00+00:00,0.2981710135936737,0.3054639995098114,0.29743900895118713,0.29807600378990173,452524,0.0,0.0
2019-12-08 00:00:00+00:00,0.29818299412727356,0.3170669972896576,0.2955609858036041,0.3134379982948303,541256,0.0,0.0
2019-12-09 00:00:00+00:00,0.31374600529670715,0.31374600529670715,0.29531100392341614,0.2963240146636963,510178,0.0,0.0
2019-12-10 00:00:00+00:00,0.2964800000190735,0.2973420023918152,0.2734749913215637,0.2777880132198334,726285,0.0,0.0
2019-12-11 00:00:00+00:00,0.27775201201438904,0.31018200516700745,0.27565300464630127,0.29580599069595337,946637,0.0,0.0
2019-12-12 00:00:00+00:00,0.29580599069595337,0.30462101101875305,0.28576499223709106,0.2929860055446625,967332,0.0,0.0
2019-12-13 00:00:00+00:00,0.2933019995689392,0.3049899935722351,0.28969401121139526,0.30289000272750854,602462,0.0,0.0
2019-12-14 00:00:00+00:00,0.3040919899940491,0.3082740008831024,0.28779301047325134,0.3045719861984253,692464,0.0,0.0
2019-12-15 00:00:00+00:00,0.3044550120830536,0.3853209912776947,0.29815399646759033,0.35655099153518677,6723449,0.0,0.0
2019-12-16 00:00:00+00:00,0.35534000396728516,0.3843120038509369,0.32905998826026917,0.33196398615837097,3660884,0.0,0.0
2019-12-17 00:00:00+00:00,0.33196398615837097,0.3550879955291748,0.3101849853992462,0.31966501474380493,2327992,0.0,0.0
2019-12-18 00:00:00+00:00,0.31966501474380493,0.3822779953479767,0.31966501474380493,0.36859801411628723,2846927,0.0,0.0
2019-12-19 00:00:00+00:00,0.36859801411628723,0.4234650135040283,0.35895898938179016,0.4066680073738098,3719166,0.0,0.0
2019-12-20 00:00:00+00:00,0.4066680073738098,0.4070799946784973,0.380497008562088,0.39041200280189514,1823036,0.0,0.0
2019-12-21 00:00:00+00:00,0.3905929923057556,0.39726001024246216,0.3620550036430359,0.38109898567199707,1332350,0.0,0.0
2019-12-22 00:00:00+00:00,0.3811799883842468,0.4142700135707855,0.37535399198532104,0.3915790021419525,2104050,0.0,0.0
2019-12-23 00:00:00+00:00,0.39053499698638916,0.39053499698638916,0.3453350067138672,0.3459869921207428,1851460,0.0,0.0
2019-12-24 00:00:00+00:00,0.3461720049381256,0.3663969933986664,0.34264299273490906,0.3601450026035309,1131305,0.0,0.0
2019-12-25 00:00:00+00:00,0.3601450026035309,0.3618040084838867,0.3387959897518158,0.34427499771118164,648738,0.0,0.0
2019-12-26 00:00:00+00:00,0.3446660041809082,0.35854199528694153,0.33741599321365356,0.3400169909000397,731953,0.0,0.0
2019-12-27 00:00:00+00:00,0.3400169909000397,0.35335999727249146,0.3356289863586426,0.34541499614715576,855186,0.0,0.0
2019-12-28 00:00:00+00:00,0.34531399607658386,0.37674999237060547,0.34531399607658386,0.3714590072631836,1361088,0.0,0.0
2019-12-29 00:00:00+00:00,0.3713729977607727,0.3780660033226013,0.34867599606513977,0.3519720137119293,1140993,0.0,0.0
2019-12-30 00:00:00+00:00,0.3519720137119293,0.358161985874176,0.34292399883270264,0.3444100022315979,701535,0.0,0.0
2019-12-31 00:00:00+00:00,0.3438659906387329,0.3443180024623871,0.31541600823402405,0.31775200366973877,970468,0.0,0.0
2020-01-01 00:00:00+00:00,0.317671000957489,0.31769999861717224,0.3081969916820526,0.3092789947986603,654882,0.0,0.0
2020-01-02 00:00:00+00:00,0.3091210126876831,0.31977200508117676,0.2996470034122467,0.3023029863834381,949698,0.0,0.0
2020-01-03 00:00:00+00:00,0.3028019964694977,0.3132689893245697,0.2933489978313446,0.29942798614501953,851779,0.0,0.0
2020-01-04 00:00:00+00:00,0.29879099130630493,0.3324190080165863,0.29821300506591797,0.31167200207710266,576417,0.0,0.0
2020-01-05 00:00:00+00:00,0.3114190101623535,0.32594600319862366,0.307343989610672,0.31058600544929504,738167,0.0,0.0
2020-01-06 00:00:00+00:00,0.31062600016593933,0.31804800033569336,0.298785001039505,0.313742995262146,680441,0.0,0.0
2020-01-07 00:00:00+00:00,0.313728004693985,0.3217799961566925,0.30241501331329346,0.3052709996700287,520594,0.0,0.0
2020-01-08 00:00:00+00:00,0.305310994386673,0.312483012676239,0.29087600111961365,0.3084479868412018,777285,0.0,0.0
2020-01-09 00:00:00+00:00,0.3080120086669922,0.3087570071220398,0.2891930043697357,0.2910839915275574,393348,0.0,0.0
2020-01-10 00:00:00+00:00,0.2908479869365692,0.2979480028152466,0.2839930057525635,0.29770201444625854,375119,0.0,0.0
2020-01-11 00:00:00+00:00,0.29731300473213196,0.30083900690078735,0.29331400990486145,0.2967210114002228,312780,0.0,0.0
2020-01-12 00:00:00+00:00,0.29667800664901733,0.31361401081085205,0.29580798745155334,0.31118500232696533,432890,0.0,0.0
2020-01-13 00:00:00+00:00,0.3126559853553772,0.3215070068836212,0.30142098665237427,0.30239400267601013,995016,0.0,0.0
2020-01-14 00:00:00+00:00,0.3026059865951538,0.3192799985408783,0.2965010106563568,0.3045180141925812,1147336,0.0,0.0
2020-01-15 00:00:00+00:00,0.3046180009841919,0.3316130042076111,0.3027159869670868,0.31377100944519043,1314738,0.0,0.0
2020-01-16 00:00:00+00:00,0.31400901079177856,0.317999005317688,0.3052470088005066,0.3109549880027771,758452,0.0,0.0
2020-01-17 00:00:00+00:00,0.3109090030193329,0.34296900033950806,0.3089909851551056,0.33808401226997375,1123661,0.0,0.0
2020-01-18 00:00:00+00:00,0.3379899859428406,0.37787801027297974,0.33230701088905334,0.3590160012245178,3058909,0.0,0.0
2020-01-19 00:00:00+00:00,0.35791200399398804,0.3741999864578247,0.3238599896430969,0.33681100606918335,1278952,0.0,0.0
2020-01-20 00:00:00+00:00,0.33667001128196716,0.3415380120277405,0.32561901211738586,0.3386380076408386,714744,0.0,0.0
2020-01-21 00:00:00+00:00,0.3385170102119446,0.357915997505188,0.33836299180984497,0.3514670133590698,954855,0.0,0.0
2020-01-22 00:00:00+00:00,0.3514670133590698,0.3698999881744385,0.33970099687576294,0.34231600165367126,541928,0.0,0.0
2020-01-23 00:00:00+00:00,0.34206798672676086,0.35575100779533386,0.3223550021648407,0.32625600695610046,1278205,0.0,0.0
2020-01-24 00:00:00+00:00,0.32631200551986694,0.385327011346817,0.3149699866771698,0.32879701256752014,493177,0.0,0.0
2020-01-25 00:00:00+00:00,0.32905998826026917,0.3512069880962372,0.3210560083389282,0.323419988155365,275671,0.0,0.0
2020-01-26 00:00:00+00:00,0.3236809968948364,0.34433799982070923,0.32234200835227966,0.32996800541877747,227407,0.0,0.0
2020-01-27 00:00:00+00:00,0.32972198724746704,0.34466999769210815,0.325531005859375,0.3365060091018677,592831,0.0,0.0
2020-01-28 00:00:00+00:00,0.3363170027732849,0.3567019999027252,0.32590600848197937,0.33094900846481323,454564,0.0,0.0
2020-01-29 00:00:00+00:00,0.3306080102920532,0.33969101309776306,0.328343003988266,0.329461008310318,441333,0.0,0.0
2020-01-30 00:00:00+00:00,0.32886698842048645,0.3619759976863861,0.326884001493454,0.3619759976863861,704775,0.0,0.0
2020-01-31 00:00:00+00:00,0.36233800649642944,0.36233800649642944,0.33404800295829773,0.3509570062160492,727350,0.0,0.0
2020-02-01 00:00:00+00:00,0.35110101103782654,0.38854101300239563,0.3476789891719818,0.38268399238586426,1422122,0.0,0.0
2020-02-02 00:00:00+00:00,0.3853600025177002,0.3907049894332886,0.37081900238990784,0.37081900238990784,936672,0.0,0.0
2020-02-03 00:00:00+00:00,0.37081900238990784,0.3900719881057739,0.3700709939002991,0.38029199838638306,708073,0.0,0.0
2020-02-04 00:00:00+00:00,0.3803290128707886,0.4717999994754791,0.3803290128707886,0.408051997423172,2524406,0.0,0.0
2020-02-05 00:00:00+00:00,0.40807899832725525,0.4454059898853302,0.39650899171829224,0.4037089943885803,1122394,0.0,0.0
2020-02-06 00:00:00+00:00,0.4041849970817566,0.4353350102901459,0.4020650088787079,0.42229101061820984,1696209,0.0,0.0
2020-02-07 00:00:00+00:00,0.4222249984741211,0.43320199847221375,0.4081079959869385,0.4277699887752533,1199566,0.0,0.0
2020-02-08 00:00:00+00:00,0.428956001996994,0.4395110011100769,0.3973639905452728,0.4060629904270172,1179011,0.0,0.0
2020-02-09 00:00:00+00:00,0.4061039984226227,0.4495840072631836,0.40526100993156433,0.44478800892829895,1626086,0.0,0.0
2020-02-10 00:00:00+00:00,0.44443899393081665,0.48700499534606934,0.43484699726104736,0.4800049960613251,4919869,0.0,0.0
2020-02-11 00:00:00+00:00,0.4800049960613251,0.49123600125312805,0.4568859934806824,0.48335400223731995,3686419,0.0,0.0
2020-02-12 00:00:00+00:00,0.4836769998073578,0.5189729928970337,0.48256200551986694,0.5078589916229248,3716613,0.0,0.0
2020-02-13 00:00:00+00:00,0.5080879926681519,0.5123850107192993,0.4711039960384369,0.4771310091018677,2031571,0.0,0.0
2020-02-14 00:00:00+00:00,0.47789499163627625,0.5282520055770874,0.46921101212501526,0.5271649956703186,3312436,0.0,0.0
2020-02-15 00:00:00+00:00,0.5271649956703186,0.5537469983100891,0.45691001415252686,0.5093579888343811,4482798,0.0,0.0
2020-02-16 00:00:00+00:00,0.5093579888343811,0.5387459993362427,0.4076859951019287,0.4358929991722107,2546560,0.0,0.0
2020-02-17 00:00:00+00:00,0.4355509877204895,0.4425309896469116,0.4072510004043579,0.42832499742507935,1517066,0.0,0.0
2020-02-18 00:00:00+00:00,0.4284389913082123,0.46108201146125793,0.4156610071659088,0.4567570090293884,2045781,0.0,0.0
2020-02-19 00:00:00+00:00,0.4567829966545105,0.5195500254631042,0.45235899090766907,0.4735339879989624,4464172,0.0,0.0
2020-02-20 00:00:00+00:00,0.4735339879989624,0.4744740128517151,0.4208639860153198,0.44210198521614075,1778820,0.0,0.0
2020-02-21 00:00:00+00:00,0.4419730007648468,0.4475190043449402,0.42972901463508606,0.4376949965953827,909231,0.0,0.0
2020-02-22 00:00:00+00:00,0.4379290044307709,0.4677169919013977,0.43478599190711975,0.45591801404953003,2425568,0.0,0.0
2020-02-23 00:00:00+00:00,0.45610299706459045,0.4626930058002472,0.4508500099182129,0.4574660062789917,980213,0.0,0.0
2020-02-24 00:00:00+00:00,0.45766401290893555,0.46339499950408936,0.41378599405288696,0.4264959990978241,4457240,0.0,0.0
2020-02-25 00:00:00+00:00,0.42657598853111267,0.42882999777793884,0.38825100660324097,0.39834800362586975,4814336,0.0,0.0
2020-02-26 00:00:00+00:00,0.39731699228286743,0.39731699228286743,0.33597901463508606,0.3498930037021637,1989019,0.0,0.0
2020-02-27 00:00:00+00:00,0.3503519892692566,0.4132489860057831,0.3311609923839569,0.36195001006126404,5625735,0.0,0.0
2020-02-28 00:00:00+00:00,0.36267200112342834,0.3940880000591278,0.33863401412963867,0.35642901062965393,2613561,0.0,0.0
2020-02-29 00:00:00+00:00,0.35596099495887756,0.37033000588417053,0.3541780114173889,0.3646770119667053,13404578,0.0,0.0
2020-03-01 00:00:00+00:00,0.3646770119667053,0.37096598744392395,0.34609198570251465,0.3516800105571747,6019495,0.0,0.0
2020-03-02 00:00:00+00:00,0.35125699639320374,0.37775999307632446,0.3496460020542145,0.3732779920101166,2663280,0.0,0.0
2020-03-03 00:00:00+00:00,0.3732469975948334,0.44157499074935913,0.36338600516319275,0.41207000613212585,1496563,0.0,0.0
2020-03-04 00:00:00+00:00,0.41207000613212585,0.41207000613212585,0.368461012840271,0.3846589922904968,1274367,0.0,0.0
2020-03-05 00:00:00+00:00,0.38465800881385803,0.42442598938941956,0.3797760009765625,0.40946701169013977,2191674,0.0,0.0
2020-03-06 00:00:00+00:00,0.40946701169013977,0.41713500022888184,0.398373007774353,0.4152269959449768,1179088,0.0,0.0
