TIMESTAMP,KTN_OPEN_PRICE_USD,KTN_HIGH_PRICE_USD,KTN_LOW_PRICE_USD,KTN_CLOSE_PRICE_USD,KTN_VOLUME_USD,KTN_DIVIDENDS_USD,KTN_STOCK_SPLITS_USD
2021-11-22 00:00:00+00:00,8.050093650817871,8.967925071716309,7.887218952178955,8.668595314025879,656673,0.0,0.0
2021-11-23 00:00:00+00:00,8.668105125427246,10.642207145690918,8.604293823242188,10.642207145690918,643980,0.0,0.0
2021-11-24 00:00:00+00:00,10.640313148498535,11.354533195495605,10.143128395080566,11.011299133300781,722571,0.0,0.0
2021-11-25 00:00:00+00:00,10.668936729431152,11.422985076904297,10.29608154296875,10.932914733886719,458992,0.0,0.0
2021-11-26 00:00:00+00:00,11.42293643951416,11.628499031066895,9.309212684631348,9.750927925109863,625955,0.0,0.0
2021-11-27 00:00:00+00:00,9.77309799194336,10.089547157287598,8.563050270080566,8.666316986083984,611285,0.0,0.0
2021-11-28 00:00:00+00:00,8.671487808227539,8.732280731201172,7.895402908325195,8.626459121704102,308379,0.0,0.0
2021-11-29 00:00:00+00:00,8.62691879272461,9.265304565429688,8.27834415435791,8.996170043945312,290868,0.0,0.0
2021-11-30 00:00:00+00:00,8.990717887878418,9.209806442260742,8.377876281738281,8.428255081176758,188822,0.0,0.0
2021-12-01 00:00:00+00:00,8.432415008544922,8.888097763061523,7.785123825073242,7.902375221252441,378402,0.0,0.0
2021-12-02 00:00:00+00:00,7.902610778808594,8.584551811218262,6.673266887664795,8.584551811218262,648297,0.0,0.0
2021-12-03 00:00:00+00:00,8.584891319274902,8.584891319274902,7.211521148681641,7.899240016937256,397908,0.0,0.0
2021-12-04 00:00:00+00:00,7.900814056396484,7.900814056396484,6.075893878936768,6.593717098236084,443143,0.0,0.0
2021-12-05 00:00:00+00:00,6.586357116699219,7.201289176940918,6.282555103302002,6.311883926391602,262128,0.0,0.0
2021-12-06 00:00:00+00:00,6.306797027587891,7.035947799682617,6.105550765991211,7.0054402351379395,273055,0.0,0.0
2021-12-07 00:00:00+00:00,7.007566928863525,7.342255115509033,6.3317999839782715,6.457880020141602,194416,0.0,0.0
2021-12-08 00:00:00+00:00,6.457127094268799,6.8280110359191895,6.35856819152832,6.6681928634643555,206504,0.0,0.0
2021-12-09 00:00:00+00:00,6.6628031730651855,6.767136096954346,5.604783058166504,5.841941833496094,250038,0.0,0.0
2021-12-10 00:00:00+00:00,5.841897964477539,5.893101215362549,4.875807762145996,5.074641227722168,146683,0.0,0.0
2021-12-11 00:00:00+00:00,5.070804119110107,5.7972412109375,5.046501159667969,5.6379499435424805,138171,0.0,0.0
2021-12-12 00:00:00+00:00,5.612636089324951,5.763873100280762,5.092854022979736,5.5780839920043945,210839,0.0,0.0
2021-12-13 00:00:00+00:00,5.578929901123047,5.606461048126221,4.750926971435547,4.9667558670043945,183671,0.0,0.0
2021-12-14 00:00:00+00:00,4.971787929534912,5.064438819885254,4.351333141326904,4.549476146697998,202754,0.0,0.0
2021-12-15 00:00:00+00:00,4.6231279373168945,7.59171199798584,4.502510070800781,7.5547261238098145,830859,0.0,0.0
2021-12-16 00:00:00+00:00,7.572721004486084,8.296502113342285,7.313535213470459,7.9163079261779785,777555,0.0,0.0
2021-12-17 00:00:00+00:00,7.916561126708984,10.479790687561035,7.880558967590332,10.193578720092773,1121855,0.0,0.0
2021-12-18 00:00:00+00:00,10.194722175598145,10.963462829589844,9.409564018249512,9.427739143371582,688853,0.0,0.0
2021-12-19 00:00:00+00:00,9.426850318908691,9.575888633728027,8.005228996276855,8.191254615783691,424791,0.0,0.0
2021-12-20 00:00:00+00:00,8.195926666259766,8.504915237426758,7.409824848175049,7.837084770202637,380530,0.0,0.0
2021-12-21 00:00:00+00:00,7.845570087432861,7.962457180023193,6.9617018699646,7.32924222946167,464383,0.0,0.0
2021-12-22 00:00:00+00:00,7.344237804412842,7.5173749923706055,6.779498100280762,6.991124153137207,255789,0.0,0.0
2021-12-23 00:00:00+00:00,6.99109411239624,7.01706600189209,6.38460111618042,6.814673900604248,245747,0.0,0.0
2021-12-24 00:00:00+00:00,6.816214084625244,7.031757831573486,6.620302200317383,6.946338176727295,202149,0.0,0.0
2021-12-25 00:00:00+00:00,6.947784900665283,7.146892070770264,6.741682052612305,6.844183921813965,157311,0.0,0.0
2021-12-26 00:00:00+00:00,6.845233917236328,7.094551086425781,6.205080032348633,6.3006181716918945,307596,0.0,0.0
2021-12-27 00:00:00+00:00,6.3001508712768555,6.666409969329834,6.170355796813965,6.623525142669678,177764,0.0,0.0
2021-12-28 00:00:00+00:00,6.624055862426758,6.6980671882629395,5.428267002105713,5.748098850250244,130221,0.0,0.0
2021-12-29 00:00:00+00:00,5.7474799156188965,5.927887916564941,5.387299060821533,5.566327095031738,124916,0.0,0.0
2021-12-30 00:00:00+00:00,5.567220211029053,5.796957969665527,5.311534881591797,5.571684837341309,127221,0.0,0.0
2021-12-31 00:00:00+00:00,5.5711588859558105,5.658659934997559,5.200531959533691,5.2195868492126465,147679,0.0,0.0
2022-01-01 00:00:00+00:00,5.219629764556885,5.3055338859558105,5.0123372077941895,5.0800089836120605,153708,0.0,0.0
2022-01-02 00:00:00+00:00,5.079113960266113,5.321080207824707,5.029311180114746,5.25147819519043,134187,0.0,0.0
2022-01-03 00:00:00+00:00,5.251552104949951,5.6948699951171875,5.186219215393066,5.454397201538086,225079,0.0,0.0
2022-01-04 00:00:00+00:00,5.454376220703125,6.119349002838135,5.447061061859131,5.995140075683594,272860,0.0,0.0
2022-01-05 00:00:00+00:00,5.995203971862793,6.096553802490234,5.284886837005615,5.351445198059082,198713,0.0,0.0
2022-01-06 00:00:00+00:00,5.3494720458984375,5.771531105041504,4.940543174743652,5.680631160736084,152340,0.0,0.0
2022-01-07 00:00:00+00:00,5.680659770965576,6.3792572021484375,5.33657693862915,6.006313800811768,262610,0.0,0.0
2022-01-08 00:00:00+00:00,6.007054805755615,6.225467205047607,5.77800989151001,6.191666126251221,303886,0.0,0.0
2022-01-09 00:00:00+00:00,6.191305160522461,6.33308219909668,5.998982906341553,6.153779983520508,222739,0.0,0.0
2022-01-10 00:00:00+00:00,6.1538848876953125,6.273974895477295,5.8383378982543945,5.9150390625,188986,0.0,0.0
2022-01-11 00:00:00+00:00,5.915200233459473,6.084200859069824,5.493031978607178,5.675375938415527,201436,0.0,0.0
2022-01-12 00:00:00+00:00,5.676813125610352,5.899779796600342,5.5829339027404785,5.889308929443359,127344,0.0,0.0
2022-01-13 00:00:00+00:00,5.888800144195557,5.912959098815918,5.484014987945557,5.544460773468018,130375,0.0,0.0
2022-01-14 00:00:00+00:00,5.544751167297363,5.599442005157471,5.318227767944336,5.437230110168457,176641,0.0,0.0
2022-01-15 00:00:00+00:00,5.4368767738342285,5.603096008300781,4.851445198059082,4.927443027496338,263653,0.0,0.0
2022-01-16 00:00:00+00:00,4.930391788482666,5.248350143432617,4.876420021057129,5.180291175842285,247130,0.0,0.0
2022-01-17 00:00:00+00:00,5.178586006164551,5.250741958618164,4.676942825317383,4.792470932006836,240095,0.0,0.0
2022-01-18 00:00:00+00:00,4.792416095733643,4.92673397064209,4.616721153259277,4.798679828643799,227626,0.0,0.0
2022-01-19 00:00:00+00:00,4.801650047302246,4.84782600402832,4.5894670486450195,4.653788089752197,207618,0.0,0.0
2022-01-20 00:00:00+00:00,4.652282238006592,4.878990173339844,4.249073028564453,4.2989678382873535,206203,0.0,0.0
2022-01-21 00:00:00+00:00,4.297427177429199,4.299367904663086,3.5849030017852783,3.6827030181884766,180910,0.0,0.0
2022-01-22 00:00:00+00:00,3.683971881866455,3.7121920585632324,3.1688790321350098,3.2529780864715576,197985,0.0,0.0
2022-01-23 00:00:00+00:00,3.254102945327759,5.009117126464844,3.0355730056762695,3.5617940425872803,156727,0.0,0.0
2022-01-24 00:00:00+00:00,3.5625081062316895,3.5781800746917725,3.03802490234375,3.345663070678711,139832,0.0,0.0
2022-01-25 00:00:00+00:00,3.3445420265197754,3.5776219367980957,3.2753400802612305,3.446950912475586,128635,0.0,0.0
2022-01-26 00:00:00+00:00,3.4430489540100098,3.7408180236816406,3.379944086074829,3.455559015274048,131112,0.0,0.0
2022-01-27 00:00:00+00:00,3.459242105484009,3.5905799865722656,3.369188070297241,3.4038500785827637,119664,0.0,0.0
2022-01-28 00:00:00+00:00,3.4040300846099854,3.672368049621582,3.3302650451660156,3.651658058166504,85088,0.0,0.0
2022-01-29 00:00:00+00:00,3.6506710052490234,3.9471640586853027,3.5774550437927246,3.7708990573883057,74949,0.0,0.0
2022-01-30 00:00:00+00:00,3.773397922515869,3.994852066040039,3.611143112182617,3.9325199127197266,224398,0.0,0.0
2022-01-31 00:00:00+00:00,3.921010971069336,4.087544918060303,3.568972110748291,3.8998820781707764,220835,0.0,0.0
2022-02-01 00:00:00+00:00,3.896821975708008,4.007752895355225,3.6327569484710693,3.8578670024871826,204195,0.0,0.0
2022-02-02 00:00:00+00:00,3.858120918273926,3.8775839805603027,3.6768429279327393,3.692167043685913,158240,0.0,0.0
2022-02-03 00:00:00+00:00,3.6924240589141846,3.7269599437713623,3.5209290981292725,3.619694948196411,201195,0.0,0.0
2022-02-04 00:00:00+00:00,3.6222360134124756,3.771138906478882,3.567209005355835,3.6464691162109375,206047,0.0,0.0
2022-02-05 00:00:00+00:00,3.647036075592041,3.7440381050109863,3.604680061340332,3.615556001663208,248853,0.0,0.0
2022-02-06 00:00:00+00:00,3.6171650886535645,3.675194025039673,3.561959981918335,3.671722888946533,203168,0.0,0.0
2022-02-07 00:00:00+00:00,3.668118953704834,4.250642776489258,3.614227056503296,3.9443750381469727,205627,0.0,0.0
2022-02-08 00:00:00+00:00,3.9467830657958984,4.248463153839111,3.5489420890808105,3.6585590839385986,223796,0.0,0.0
2022-02-09 00:00:00+00:00,3.6577460765838623,4.266104221343994,3.5638680458068848,3.8417110443115234,211897,0.0,0.0
2022-02-10 00:00:00+00:00,3.8459079265594482,4.02521276473999,3.6535420417785645,3.7122209072113037,252973,0.0,0.0
2022-02-11 00:00:00+00:00,3.711879014968872,3.897120952606201,3.570190906524658,3.577531099319458,225840,0.0,0.0
2022-02-12 00:00:00+00:00,3.575115919113159,3.7935750484466553,3.465378999710083,3.5351738929748535,201061,0.0,0.0
2022-02-13 00:00:00+00:00,3.5363669395446777,3.694058895111084,3.3017399311065674,3.518726110458374,189215,0.0,0.0
2022-02-14 00:00:00+00:00,3.5175440311431885,3.6056389808654785,3.3724050521850586,3.416520118713379,242344,0.0,0.0
2022-02-15 00:00:00+00:00,3.414134979248047,3.703310966491699,3.190298080444336,3.5230820178985596,245512,0.0,0.0
2022-02-16 00:00:00+00:00,3.5249900817871094,3.8305649757385254,3.481898069381714,3.657555103302002,277753,0.0,0.0
2022-02-17 00:00:00+00:00,3.657578945159912,3.6766629219055176,3.3024020195007324,3.48895001411438,214058,0.0,0.0
2022-02-18 00:00:00+00:00,3.4923019409179688,3.5949769020080566,3.0373001098632812,3.0629630088806152,223664,0.0,0.0
2022-02-19 00:00:00+00:00,3.062856912612915,3.2038938999176025,3.036349058151245,3.1028449535369873,199733,0.0,0.0
2022-02-20 00:00:00+00:00,3.1030609607696533,3.1133270263671875,2.8398079872131348,2.8733489513397217,215397,0.0,0.0
2022-02-21 00:00:00+00:00,2.8729350566864014,2.939145088195801,2.818605899810791,2.823112964630127,195327,0.0,0.0
2022-02-22 00:00:00+00:00,2.8242080211639404,2.853250026702881,2.6106228828430176,2.706516981124878,73278,0.0,0.0
2022-02-23 00:00:00+00:00,2.706695079803467,2.9463350772857666,2.706695079803467,2.9012670516967773,53972,0.0,0.0
2022-02-24 00:00:00+00:00,2.8998520374298096,2.9006900787353516,2.392690896987915,2.628304958343506,123904,0.0,0.0
2022-02-25 00:00:00+00:00,2.628361940383911,2.7683889865875244,2.628361940383911,2.756340980529785,67202,0.0,0.0
2022-02-26 00:00:00+00:00,2.7571051120758057,2.8667900562286377,2.7337958812713623,2.784809112548828,198839,0.0,0.0
2022-02-27 00:00:00+00:00,2.7841720581054688,2.818476915359497,2.4493250846862793,2.5142009258270264,180335,0.0,0.0
2022-02-28 00:00:00+00:00,2.5147809982299805,2.712773084640503,2.327756881713867,2.614906072616577,243871,0.0,0.0
2022-03-01 00:00:00+00:00,2.61639404296875,2.853898048400879,2.5064260959625244,2.81797194480896,211245,0.0,0.0
2022-03-02 00:00:00+00:00,2.8179359436035156,2.847923994064331,2.744961977005005,2.8478639125823975,185280,0.0,0.0
2022-03-03 00:00:00+00:00,2.848068952560425,2.856652021408081,2.803678035736084,2.8063619136810303,215478,0.0,0.0
2022-03-04 00:00:00+00:00,2.806446075439453,2.8080649375915527,2.4795100688934326,2.552825927734375,75942,0.0,0.0
2022-03-05 00:00:00+00:00,2.5546789169311523,2.614185094833374,2.4166760444641113,2.5520260334014893,70097,0.0,0.0
2022-03-06 00:00:00+00:00,2.5521140098571777,2.6722240447998047,2.4082629680633545,2.463413953781128,170043,0.0,0.0
2022-03-07 00:00:00+00:00,2.463547945022583,2.4765079021453857,2.3442490100860596,2.3680551052093506,180602,0.0,0.0
2022-03-08 00:00:00+00:00,2.368043899536133,2.5920488834381104,2.34810209274292,2.440016031265259,178308,0.0,0.0
2022-03-09 00:00:00+00:00,2.439831018447876,2.761068105697632,2.4128289222717285,2.665518045425415,163845,0.0,0.0
2022-03-10 00:00:00+00:00,2.665416955947876,2.7562520503997803,2.420186996459961,2.573946952819824,220439,0.0,0.0
2022-03-11 00:00:00+00:00,2.5739901065826416,2.7725069522857666,2.4428908824920654,2.4750421047210693,230779,0.0,0.0
2022-03-12 00:00:00+00:00,2.475083112716675,2.775160074234009,2.46806001663208,2.590773105621338,226667,0.0,0.0
2022-03-13 00:00:00+00:00,2.5910799503326416,2.7419209480285645,2.395875930786133,2.4258980751037598,197065,0.0,0.0
2022-03-14 00:00:00+00:00,2.4253990650177,2.6877880096435547,2.23868989944458,2.3266329765319824,243430,0.0,0.0
2022-03-15 00:00:00+00:00,2.3271539211273193,2.4319169521331787,2.1694068908691406,2.228611946105957,182749,0.0,0.0
2022-03-16 00:00:00+00:00,2.228663921356201,2.477185010910034,2.1578140258789062,2.407444953918457,242941,0.0,0.0
2022-03-17 00:00:00+00:00,2.407133102416992,2.525322914123535,2.2850840091705322,2.478487968444824,258041,0.0,0.0
2022-03-18 00:00:00+00:00,2.477631092071533,2.5195610523223877,2.288938045501709,2.480236053466797,169330,0.0,0.0
2022-03-19 00:00:00+00:00,2.480123996734619,2.512876033782959,2.378225088119507,2.4216771125793457,193895,0.0,0.0
2022-03-20 00:00:00+00:00,2.423768997192383,2.4847118854522705,2.2723050117492676,2.395577907562256,184700,0.0,0.0
2022-03-21 00:00:00+00:00,2.395482063293457,2.4896399974823,2.3287100791931152,2.4645800590515137,193078,0.0,0.0
2022-03-22 00:00:00+00:00,2.4644060134887695,2.5451440811157227,2.3230020999908447,2.4514710903167725,177158,0.0,0.0
2022-03-23 00:00:00+00:00,2.451474905014038,2.4961140155792236,2.3201029300689697,2.3611700534820557,202894,0.0,0.0
2022-03-24 00:00:00+00:00,2.3613460063934326,2.5077290534973145,2.359752893447876,2.4372949600219727,201298,0.0,0.0
2022-03-25 00:00:00+00:00,2.438127040863037,2.5228960514068604,2.3276050090789795,2.3945069313049316,188602,0.0,0.0
2022-03-26 00:00:00+00:00,2.3944790363311768,2.5035250186920166,2.3144659996032715,2.3635520935058594,147260,0.0,0.0
2022-03-27 00:00:00+00:00,2.3635060787200928,2.4263880252838135,2.276076078414917,2.3974509239196777,192881,0.0,0.0
2022-03-28 00:00:00+00:00,2.3974649906158447,3.2627370357513428,2.373075008392334,3.172166109085083,333183,0.0,0.0
2022-03-29 00:00:00+00:00,3.1718978881835938,3.432774066925049,2.9884190559387207,3.257711887359619,254825,0.0,0.0
2022-03-30 00:00:00+00:00,3.2576980590820312,3.588428020477295,3.025515079498291,3.264810085296631,258780,0.0,0.0
2022-03-31 00:00:00+00:00,3.264806032180786,3.6494181156158447,3.086637020111084,3.214543104171753,224592,0.0,0.0
2022-04-01 00:00:00+00:00,3.214526891708374,3.6394588947296143,3.1089699268341064,3.4343550205230713,110677,0.0,0.0
2022-04-02 00:00:00+00:00,3.434328079223633,3.485959053039551,3.293384075164795,3.3412539958953857,44925,0.0,0.0
2022-04-03 00:00:00+00:00,3.341248035430908,3.4832470417022705,3.2923989295959473,3.3904500007629395,52780,0.0,0.0
2022-04-04 00:00:00+00:00,3.3906519412994385,3.46330189704895,3.2792179584503174,3.286602020263672,66750,0.0,0.0
2022-04-05 00:00:00+00:00,3.2834229469299316,3.3011419773101807,3.1103429794311523,3.1133599281311035,73261,0.0,0.0
2022-04-06 00:00:00+00:00,3.1134068965911865,3.1134068965911865,2.7885279655456543,2.812191963195801,102353,0.0,0.0
2022-04-07 00:00:00+00:00,2.812544107437134,2.9404540061950684,2.746073007583618,2.766468048095703,96286,0.0,0.0
2022-04-08 00:00:00+00:00,2.766282081604004,2.7785871028900146,2.6025500297546387,2.6124041080474854,81311,0.0,0.0
2022-04-09 00:00:00+00:00,2.6146581172943115,2.6839029788970947,2.551980972290039,2.636883020401001,53193,0.0,0.0
2022-04-10 00:00:00+00:00,2.6362619400024414,2.66371488571167,2.537168025970459,2.537168025970459,64847,0.0,0.0
2022-04-11 00:00:00+00:00,2.5374629497528076,2.699937105178833,2.4625959396362305,2.464430093765259,179618,0.0,0.0
2022-04-12 00:00:00+00:00,2.464647054672241,2.525541067123413,2.329802989959717,2.4193830490112305,116806,0.0,0.0
2022-04-13 00:00:00+00:00,2.4196619987487793,2.644876003265381,2.309156894683838,2.443324089050293,201200,0.0,0.0
2022-04-14 00:00:00+00:00,2.4432249069213867,2.564847946166992,2.216341972351074,2.2871129512786865,106945,0.0,0.0
2022-04-15 00:00:00+00:00,2.2895898818969727,2.515038013458252,2.218606948852539,2.4469330310821533,136142,0.0,0.0
2022-04-16 00:00:00+00:00,2.44700288772583,2.552711009979248,2.2421939373016357,2.2949318885803223,64628,0.0,0.0
2022-04-17 00:00:00+00:00,2.2927329540252686,2.465864896774292,2.2186279296875,2.2843120098114014,95728,0.0,0.0
2022-04-18 00:00:00+00:00,2.2827439308166504,2.515000104904175,2.226317882537842,2.4295570850372314,181051,0.0,0.0
2022-04-19 00:00:00+00:00,2.4295120239257812,2.5904510021209717,2.261399984359741,2.464139938354492,171873,0.0,0.0
2022-04-20 00:00:00+00:00,2.464224100112915,2.543987989425659,2.3317348957061768,2.386414051055908,178746,0.0,0.0
2022-04-21 00:00:00+00:00,2.3867530822753906,2.5694420337677,2.329878091812134,2.333746910095215,229717,0.0,0.0
2022-04-22 00:00:00+00:00,2.3337159156799316,2.4744839668273926,2.24257493019104,2.25246000289917,123436,0.0,0.0
2022-04-23 00:00:00+00:00,2.252405881881714,2.3936800956726074,2.205112934112549,2.2161290645599365,50760,0.0,0.0
2022-04-24 00:00:00+00:00,2.215701103210449,2.2347218990325928,2.1571130752563477,2.1682369709014893,67647,0.0,0.0
2022-04-25 00:00:00+00:00,2.1677839756011963,2.2360079288482666,2.1479499340057373,2.2297239303588867,80646,0.0,0.0
2022-04-26 00:00:00+00:00,2.2296929359436035,2.2479329109191895,2.012573003768921,2.131056070327759,140574,0.0,0.0
2022-04-27 00:00:00+00:00,2.1310009956359863,2.1342010498046875,2.0468358993530273,2.093358039855957,59640,0.0,0.0
2022-04-28 00:00:00+00:00,2.0933029651641846,2.110260009765625,1.9992649555206299,2.024631977081299,106762,0.0,0.0
2022-04-29 00:00:00+00:00,2.0242950916290283,2.0405070781707764,1.9217439889907837,1.9448299407958984,64854,0.0,0.0
2022-04-30 00:00:00+00:00,1.9462050199508667,1.9693989753723145,1.8035459518432617,1.8102190494537354,64915,0.0,0.0
2022-05-01 00:00:00+00:00,1.8084479570388794,1.8614579439163208,1.8015270233154297,1.8433250188827515,77281,0.0,0.0
2022-05-02 00:00:00+00:00,1.8433339595794678,1.926313042640686,1.7749420404434204,1.831900954246521,72700,0.0,0.0
2022-05-03 00:00:00+00:00,1.8214809894561768,1.8446409702301025,1.7626609802246094,1.8336189985275269,93727,0.0,0.0
2022-05-04 00:00:00+00:00,1.8344279527664185,1.965527057647705,1.8185369968414307,1.9370640516281128,97639,0.0,0.0
2022-05-05 00:00:00+00:00,1.9368970394134521,2.063015937805176,1.755154013633728,1.7889080047607422,68070,0.0,0.0
2022-05-06 00:00:00+00:00,1.788743019104004,1.8158169984817505,1.6956449747085571,1.7264889478683472,46865,0.0,0.0
2022-05-07 00:00:00+00:00,1.7275960445404053,1.7536510229110718,1.6886359453201294,1.693060040473938,47712,0.0,0.0
2022-05-08 00:00:00+00:00,1.6940679550170898,1.7100659608840942,1.6127779483795166,1.6262919902801514,57734,0.0,0.0
2022-05-09 00:00:00+00:00,1.627832055091858,1.627832055091858,1.5043350458145142,1.5323179960250854,102595,0.0,0.0
2022-05-10 00:00:00+00:00,1.531296968460083,1.557026982307434,1.4616279602050781,1.4909290075302124,76171,0.0,0.0
2022-05-11 00:00:00+00:00,1.490967035293579,1.5298880338668823,1.121770977973938,1.1877269744873047,136390,0.0,0.0
2022-05-12 00:00:00+00:00,1.1875449419021606,1.2113820314407349,1.009840965270996,1.0942950248718262,113345,0.0,0.0
2022-05-13 00:00:00+00:00,1.0945030450820923,1.1850579977035522,1.0938509702682495,1.1630079746246338,22323,0.0,0.0
2022-05-14 00:00:00+00:00,1.1601769924163818,1.1660629510879517,1.0058120489120483,1.1368240118026733,40374,0.0,0.0
2022-05-15 00:00:00+00:00,1.1368160247802734,1.1659749746322632,1.117380976676941,1.1621789932250977,15538,0.0,0.0
2022-05-16 00:00:00+00:00,1.1621789932250977,1.1946510076522827,1.106732964515686,1.1682250499725342,29123,0.0,0.0
2022-05-17 00:00:00+00:00,1.1682250499725342,1.1821579933166504,1.1385910511016846,1.1724270582199097,20655,0.0,0.0
2022-05-18 00:00:00+00:00,1.172423005104065,1.1857930421829224,1.0670499801635742,1.0670499801635742,29783,0.0,0.0
2022-05-19 00:00:00+00:00,1.0670419931411743,1.1198279857635498,1.0615570545196533,1.1058599948883057,32199,0.0,0.0
2022-05-20 00:00:00+00:00,1.1058650016784668,1.1398659944534302,1.0637389421463013,1.0783530473709106,25849,0.0,0.0
2022-05-21 00:00:00+00:00,1.0783499479293823,1.0845719575881958,1.0596020221710205,1.084555983543396,26187,0.0,0.0
2022-05-22 00:00:00+00:00,1.0845580101013184,1.1887049674987793,1.0787789821624756,1.178562045097351,42108,0.0,0.0
2022-05-23 00:00:00+00:00,1.1785370111465454,1.2400850057601929,1.089982032775879,1.1093859672546387,110534,0.0,0.0
2022-05-24 00:00:00+00:00,1.1093889474868774,1.1093889474868774,1.0607670545578003,1.0817359685897827,10027,0.0,0.0
2022-05-25 00:00:00+00:00,1.0817270278930664,1.0994640588760376,1.079064965248108,1.0848339796066284,20207,0.0,0.0
2022-05-26 00:00:00+00:00,1.0848380327224731,1.1187909841537476,1.0132290124893188,1.0545159578323364,38359,0.0,0.0
2022-05-27 00:00:00+00:00,1.0544819831848145,1.1130499839782715,1.009052038192749,1.0958210229873657,73563,0.0,0.0
2022-05-28 00:00:00+00:00,1.0808639526367188,1.096174955368042,1.0143530368804932,1.0210429430007935,51592,0.0,0.0
2022-05-29 00:00:00+00:00,1.0210390090942383,1.0986310243606567,1.000349998474121,1.0503699779510498,141319,0.0,0.0
2022-05-30 00:00:00+00:00,1.0502909421920776,1.1343319416046143,1.0382510423660278,1.1322269439697266,204535,0.0,0.0
2022-05-31 00:00:00+00:00,1.132200002670288,1.1536990404129028,1.0648119449615479,1.0991699695587158,166574,0.0,0.0
2022-06-01 00:00:00+00:00,1.0989819765090942,1.142441987991333,1.0176880359649658,1.0288749933242798,180054,0.0,0.0
2022-06-02 00:00:00+00:00,1.0287970304489136,1.0329970121383667,0.9373360276222229,0.9861109852790833,152044,0.0,0.0
2022-06-03 00:00:00+00:00,0.9859470129013062,0.9985830187797546,0.9037119746208191,0.9395130276679993,60701,0.0,0.0
2022-06-04 00:00:00+00:00,0.9395269751548767,0.9992250204086304,0.9386979937553406,0.9925289750099182,59961,0.0,0.0
2022-06-05 00:00:00+00:00,0.9926390051841736,1.0540640354156494,0.9745000004768372,1.0384440422058105,62479,0.0,0.0
2022-06-06 00:00:00+00:00,1.0387300252914429,1.1157549619674683,1.0376299619674683,1.0716389417648315,93804,0.0,0.0
2022-06-07 00:00:00+00:00,1.0725300312042236,1.0725300312042236,0.9848440289497375,1.0204370021820068,72009,0.0,0.0
2022-06-08 00:00:00+00:00,1.0210659503936768,1.0249680280685425,0.9805639982223511,1.0126049518585205,47434,0.0,0.0
2022-06-09 00:00:00+00:00,1.0125999450683594,1.023851990699768,1.000573992729187,1.0117969512939453,42011,0.0,0.0
2022-06-10 00:00:00+00:00,1.0117679834365845,1.014407992362976,0.9298809766769409,0.9484750032424927,25698,0.0,0.0
2022-06-11 00:00:00+00:00,0.9484779834747314,0.9500979781150818,0.8615549802780151,0.8640130162239075,28605,0.0,0.0
2022-06-12 00:00:00+00:00,0.8640120029449463,0.8675739765167236,0.7826709747314453,0.8100799918174744,30442,0.0,0.0
2022-06-13 00:00:00+00:00,0.8100770115852356,0.8100919723510742,0.6543560028076172,0.6544280052185059,30987,0.0,0.0
2022-06-14 00:00:00+00:00,0.6544190049171448,0.677262008190155,0.6061850190162659,0.6386250257492065,29648,0.0,0.0
2022-06-15 00:00:00+00:00,0.6386240124702454,0.6512799859046936,0.5533900260925293,0.6217659711837769,52377,0.0,0.0
2022-06-16 00:00:00+00:00,0.6217640042304993,0.6226779818534851,0.5412909984588623,0.5429850220680237,44684,0.0,0.0
2022-06-17 00:00:00+00:00,0.5429829955101013,0.5778170228004456,0.5366830229759216,0.5719239711761475,45409,0.0,0.0
2022-06-18 00:00:00+00:00,0.5719199776649475,0.5733190178871155,0.4471229910850525,0.48110899329185486,57567,0.0,0.0
2022-06-19 00:00:00+00:00,0.48110300302505493,0.5431380271911621,0.4617219865322113,0.5334389805793762,49636,0.0,0.0
2022-06-20 00:00:00+00:00,0.5334349870681763,0.5605520009994507,0.5246700048446655,0.5573760271072388,42405,0.0,0.0
2022-06-21 00:00:00+00:00,0.557371973991394,0.5968030095100403,0.5295979976654053,0.5295979976654053,54303,0.0,0.0
2022-06-22 00:00:00+00:00,0.5295979976654053,0.5361340045928955,0.49891701340675354,0.5051590204238892,40998,0.0,0.0
2022-06-23 00:00:00+00:00,0.5051590204238892,0.5836480259895325,0.5049980282783508,0.5770519971847534,35797,0.0,0.0
2022-06-24 00:00:00+00:00,0.5770509839057922,0.6004739999771118,0.5570250153541565,0.5855000019073486,32290,0.0,0.0
2022-06-25 00:00:00+00:00,0.5855029821395874,0.6048750281333923,0.5628190040588379,0.60384601354599,30421,0.0,0.0
2022-06-26 00:00:00+00:00,0.6038439869880676,0.6042129993438721,0.5801920294761658,0.5801929831504822,33684,0.0,0.0
2022-06-27 00:00:00+00:00,0.5801929831504822,0.5872910022735596,0.5624539852142334,0.5625039935112,31170,0.0,0.0
2022-06-28 00:00:00+00:00,0.5625090003013611,0.5701559782028198,0.5353710055351257,0.5353710055351257,35218,0.0,0.0
2022-06-29 00:00:00+00:00,0.5353710055351257,0.54441899061203,0.5141519904136658,0.5265560150146484,31410,0.0,0.0
2022-06-30 00:00:00+00:00,0.5265570282936096,0.5312640070915222,0.5069289803504944,0.514303982257843,32628,0.0,0.0
2022-07-01 00:00:00+00:00,0.5143030285835266,0.5346770286560059,0.5121070146560669,0.522720992565155,28576,0.0,0.0
2022-07-02 00:00:00+00:00,0.5227220058441162,0.5269060134887695,0.5180749893188477,0.5186200141906738,26788,0.0,0.0
