,Expected,Predicted,Expected_Normalized,Predicted_Normalized
188,50441.92,50844.402,1.2549635092559333,1.2653719
189,50588.95,49551.273,1.2587658083240945,1.2319307
190,50471.19,49981.227,1.2557204520140444,1.2430496
191,47545.59,48585.504,1.1800623811862354,1.2069553
192,47140.54,46919.926,1.1695875036948478,1.1638823
193,49389.99,47277.594,1.2277598606211584,1.1731318
194,50053.9,46968.926,1.2449290395257562,1.1651495
195,46702.75,46185.883,1.1582659468081558,1.1448994
196,48343.28,45984.91,1.200691204852709,1.1397021
197,48864.98,46838.08,1.214182733274526,1.1617656
198,47632.38,46678.027,1.1823068315441605,1.1576266
199,46131.2,46704.06,1.1434852623736347,1.1582998
200,46834.48,45016.44,1.1616725771301912,1.1146568
201,46681.23,44744.383,1.1577094244933437,1.1076212
202,46914.16,44836.703,1.1637331578943286,1.1100086
203,48889.88,43864.25,1.2148266647633188,1.0848603
204,48588.16,44107.207,1.20702397364691,1.0911434
205,50838.81,43780.074,1.2652273634160538,1.0826834
206,50820.0,43568.76,1.2647409236046405,1.0772188
207,50399.66,43300.082,1.2538706359741507,1.0702705
208,50775.49,42969.242,1.2635898637425451,1.0617148
209,50701.44,42833.63,1.2616748787327015,1.0582078
210,47543.74,43051.934,1.1800145388868672,1.0638533
211,46464.66,42787.72,1.1521087721829872,1.0570204
212,47120.87,41907.164,1.1690788236794039,1.0342487
213,46216.93,41088.473,1.145702300387057,1.0130768
214,47722.65,46245.258,1.1846412771463024,1.1464349
215,47286.18,45700.223,1.1733538563867272,1.1323398
216,46446.1,45280.22,1.151628797547164,1.1214783
217,45832.01,45051.715,1.1357479988341996,1.115569
218,43451.13,44441.48,1.0741767697965614,1.099788
219,43082.31,44560.617,1.0646388255517185,1.1028689
220,41566.48,44347.55,1.025438397091602,1.0973588
221,41679.74,44285.44,1.028367380241027,1.0957526
222,41864.62,44444.098,1.0331485068935582,1.0998555
223,41822.49,44271.39,1.0320589955030823,1.0953892
224,42729.29,43869.06,1.055509480404182,1.0849847
225,43902.66,43616.12,1.0858536527336962,1.0784435
226,42560.11,43110.37,1.051134366778721,1.0653645
227,43059.96,42719.387,1.0640608388539468,1.0552534
228,43084.29,43251.223,1.0646900297423938,1.069007
229,43071.66,43559.254,1.0643634090715723,1.076973
230,42201.62,44976.617,1.041863563589269,1.113627
231,42352.12,44770.664,1.0457555992946235,1.1083008
232,41660.01,44227.375,1.0278571485834411,1.094251
233,40680.91,42856.547,1.0025369349016298,1.0588005
234,36445.31,41516.47,0.8930013439807016,1.024145
235,35071.42,40820.984,0.8574715836137279,1.0061593
236,36244.55,40231.74,0.8878095493746753,0.990921
237,36660.35,39492.92,0.8985624294164454,0.97181475
238,36958.32,39357.28,0.9062681428990002,0.9683069
239,36809.34,39367.973,0.9024154154612345,0.96858346
240,37160.1,39573.863,0.911486315421435,0.97390795
241,37716.56,40358.938,0.9258767618573259,0.9942105
242,38166.84,41154.67,0.9375213189165088,1.0147887
243,37881.76,41962.977,0.9301489498873896,1.0356921
244,38466.9,42365.17,0.9452810812669985,1.0460931
245,38694.59,40866.15,0.6627775704498124,0.70190865
246,36896.36,41367.83,0.6303738012093818,0.7109488
247,37311.61,42110.062,0.6378565287676412,0.72432375
248,41574.25,42470.273,0.7146685066097578,0.7308147
249,41382.59,41990.023,0.7112148291532472,0.7221607
250,42380.87,42288.562,0.7292036485797595,0.7275403
251,43839.99,42939.773,0.7554967188622579,0.739275
252,44042.99,42898.816,0.7591547410039234,0.73853695
253,44372.72,43499.242,0.7650964141111718,0.7493565
254,43495.44,43441.375,0.7492879921188544,0.7483138
255,42373.73,43294.28,0.7290749871113285,0.74566317
256,42217.87,43556.375,0.7262664189783234,0.75038606
257,42053.66,43863.71,0.7233073854025456,0.75592417
258,42535.94,43629.32,0.731997981060095,0.7517005
259,44544.86,43396.914,0.7681983448080503,0.7475126
260,43873.56,42311.258,0.7561016440016455,0.72794926
261,40515.7,40987.387,0.6955936330232544,0.70409334
262,39974.44,40178.465,0.6858402287651364,0.6895167
263,40079.17,40524.47,0.6877274438335927,0.69575167
264,38386.89,40810.215,0.6572328738340956,0.70090073
265,37008.16,42145.3,0.6323884163593239,0.7249587
266,38230.33,41575.03,0.6544116918316367,0.7146826
267,37250.01,40067.25,0.6367465082556876,0.68751264
268,38327.21,40932.86,0.6561574513640729,0.70311075
269,39219.17,42309.496,0.6722304042186547,0.7279175
270,39116.72,41996.043,0.6703842743249913,0.7222691
271,37699.07,42832.492,0.644838485708576,0.7373418
272,43160.0,43605.566,0.7432434258764882,0.75127244
273,44421.2,40820.46,0.7171254181197276,0.6563783
274,43892.98,41184.49,0.7082139659538731,0.66251975
275,42454.0,41429.332,0.6839373360693143,0.6666505
276,39148.66,41212.25,0.6281738676245637,0.6629881
277,39397.96,40914.336,0.6323797383317454,0.6579621
278,38420.81,41225.418,0.6158945134560025,0.6632103
279,37988.0,40385.887,0.6085926967661696,0.6490468
280,38730.63,41664.688,0.6211214001888508,0.67062104
281,41941.71,41543.188,0.6752946344865539,0.6685713
282,39422.0,41679.082,0.6327853104609097,0.6708639
283,38729.57,40917.742,0.6211035172247529,0.65801954
284,38807.36,40869.07,0.6224158905994487,0.6571984
285,37777.34,41257.855,0.6050387107125196,0.6637575
286,39671.37,41049.57,0.6369923621185509,0.6602436
287,39280.33,41650.42,0.6303952354385012,0.6703804
288,41114.0,42158.7,0.6613305701342015,0.6789554
289,40917.9,43659.965,0.6580222217760854,0.7042828
290,41757.51,43547.684,0.6721870477065183,0.7023886
291,42201.13,44248.023,0.6796712368887083,0.7142038
292,41262.11,43283.332,0.6638292925988654,0.6979288
293,41002.25,43639.168,0.6594452670795381,0.703932
294,42364.13,43601.824,0.6824211643867855,0.70330197
295,42882.76,43843.36,0.6911708263397166,0.70737684
296,43991.46,44638.984,0.7098753945428953,0.7207996
297,44313.16,44600.164,0.7153027054394072,0.7201447
298,44511.27,45456.918,0.7186449639464259,0.73459876
299,46827.76,45852.266,0.7577258200815227,0.7412685
300,47122.21,46487.875,0.762693403834951,0.7519917
301,47434.8,45980.266,0.7679670224645457,0.743428
302,47067.99,46607.56,0.7617786733506212,0.75401086
303,45510.34,45779.305,0.7354999950231372,0.7400376
304,46283.49,46826.58,0.7195709112257525,0.7283786
305,45811.0,47057.36,0.7119081946582032,0.73212135
306,46407.35,47237.566,0.7215796396095419,0.7350439
307,46580.51,46748.72,0.7243879022200456,0.72711587
308,45497.55,45832.742,0.7068247463141148,0.71226084
309,43170.47,45293.54,0.6690847846852707,0.7035162
310,43444.19,45338.332,0.6735239025054777,0.7042426
311,42252.01,45465.895,0.6541894458238527,0.7063114
312,42753.97,45387.996,0.6623300989768233,0.7050481
313,42158.85,44693.68,0.6526786018368205,0.6937878
314,39530.45,44405.2,0.6100519129626717,0.6891093
315,40074.94,44416.24,0.6188823062913452,0.6892883
316,41147.79,44426.613,0.6362815009187346,0.6894566
317,39942.38,44890.555,0.6167324836322532,0.69698066
318,40551.9,44297.75,0.6266175161244809,0.6873667
319,40378.71,44146.027,0.6238087669819935,0.6849061
320,39678.12,44231.402,0.6124467855642718,0.68629074
321,40801.13,43869.24,0.6306594616685777,0.68041724
322,41493.18,43617.613,0.6418829436482439,0.67633647
323,41358.19,43410.188,0.6396937118984641,0.6729725
324,40480.01,42893.51,0.625451623313964,0.66459316
325,39709.18,42250.504,0.6129505083448344,0.654165
326,39441.6,41571.41,0.6086109674039789,0.6431517
327,39450.13,41337.074,0.6087493046647064,0.6393513
328,40426.08,40925.453,0.6245770009844165,0.6326757
329,38112.65,40996.477,0.587058411408202,0.63382757
330,39235.72,40624.707,0.6052720605764756,0.6277983
331,39742.07,40878.14,0.6134839095764091,0.6319084
332,38596.11,39686.99,0.5948990365044948,0.6125906
333,37630.8,39840.715,0.5792438968617066,0.61508375
334,38468.35,40918.87,0.5928270589628112,0.63256896
335,38525.16,40521.188,0.5937483883628037,0.62611943
336,37728.95,39864.848,0.5808356673353778,0.6154751
337,39690.0,38938.438,0.6126394522298572,0.6004508
338,36552.97,38911.5,0.561763937925006,0.600014
339,36013.77,38626.098,0.5530193364028095,0.5953854
340,35472.39,38256.76,0.5442393802231236,0.5893956
341,34038.4,37349.918,0.5209833135747289,0.5746887
342,30076.31,36975.016,0.4567271966513626,0.5686086
343,31017.1,35967.99,0.47198467748605677,0.5522769
344,29103.94,35735.195,0.44095755981505297,0.5485015
345,29029.75,35869.44,0.43975436621911135,0.5506787
346,29287.05,35083.63,0.44392718886685084,0.5379346
347,30086.74,34620.277,0.4568963476043977,0.53042006
348,31328.89,34980.36,0.47704120439370823,0.5362598
349,29874.01,34573.086,0.4534463493072596,0.52965474
350,30444.93,35035.12,0.46270537731366235,0.5371479
351,28715.32,35290.93,0.4346550244968854,0.54129654
352,30319.23,35494.66,0.4606668083015331,0.5446006
353,29201.01,34926.375,0.44253181513730744,0.5353843
354,29445.06,34462.676,0.44648975282553455,0.52786416
355,30293.94,34275.055,0.46025666183918823,0.52482134
356,29109.15,33401.543,0.4410420542029066,0.510655
357,29654.58,34366.38,0.4498876922004058,0.5263024
358,29542.15,34199.03,0.4480643325024449,0.5235884
359,29201.35,34235.336,0.4425373291664572,0.5241772
360,28629.8,34292.086,0.4332680839883946,0.52509755
361,29031.33,33788.86,0.43977999023692493,0.51693636
362,29468.1,34123.08,0.44686340938909425,0.5223566
363,31734.22,34008.023,0.4836147380268534,0.5204907
364,31801.04,33891.844,0.48469840693210775,0.51860654
