TIMESTAMP,M_OPEN_PRICE_USD,M_HIGH_PRICE_USD,M_LOW_PRICE_USD,M_CLOSE_PRICE_USD,M_VOLUME_USD,M_DIVIDENDS_USD,M_STOCK_SPLITS_USD
2023-01-19 00:00:00+00:00,0.0019749999046325684,0.0020129999611526728,0.0018449999624863267,0.0019480000482872128,187,0.0,0.0
2023-01-20 00:00:00+00:00,0.001943000010214746,0.0020129999611526728,0.0018970000091940165,0.0020069999154657125,6,0.0,0.0
2023-01-21 00:00:00+00:00,0.0020069999154657125,0.0020959998946636915,0.0019549999851733446,0.001972000114619732,60,0.0,0.0
2023-01-22 00:00:00+00:00,0.0019779999274760485,0.0020210000220686197,0.0018789999885484576,0.001908999984152615,121,0.0,0.0
2023-01-23 00:00:00+00:00,0.001908999984152615,0.0026499999221414328,0.0019039999460801482,0.0023950000759214163,972,0.0,0.0
2023-01-24 00:00:00+00:00,0.0023900000378489494,0.002517000073567033,0.0022730000782757998,0.0022730000782757998,99,0.0,0.0
2023-01-25 00:00:00+00:00,0.0022789998911321163,0.0024309998843818903,0.002094999887049198,0.0022539999336004257,902,0.0,0.0
2023-01-26 00:00:00+00:00,0.0022440000902861357,0.0023300000466406345,0.002219999907538295,0.00228599994443357,234,0.0,0.0
2023-01-27 00:00:00+00:00,0.00228599994443357,0.0023449999280273914,0.0018070000223815441,0.0021279999054968357,1039,0.0,0.0
2023-01-28 00:00:00+00:00,0.002124000107869506,0.0022539999336004257,0.002078999998047948,0.0021440000273287296,146,0.0,0.0
2023-01-29 00:00:00+00:00,0.0021440000273287296,0.002294000005349517,0.002113000024110079,0.0022789998911321163,58,0.0,0.0
2023-01-30 00:00:00+00:00,0.0022780001163482666,0.0024270000867545605,0.0021669999696314335,0.002242000075057149,458,0.0,0.0
2023-01-31 00:00:00+00:00,0.002248999895527959,0.00241800001822412,0.0022330000065267086,0.00240899994969368,93,0.0,0.0
2023-02-01 00:00:00+00:00,0.0024079999420791864,0.0025500000920146704,0.0022269999608397484,0.0024999999441206455,369,0.0,0.0
2023-02-02 00:00:00+00:00,0.0024999999441206455,0.0026340000331401825,0.002486000070348382,0.0025019999593496323,27,0.0,0.0
2023-02-03 00:00:00+00:00,0.0024999999441206455,0.0025839998852461576,0.00241800001822412,0.002463999902829528,85,0.0,0.0
2023-02-04 00:00:00+00:00,0.0024580000899732113,0.0025100000202655792,0.0023350000847131014,0.0023509999737143517,102,0.0,0.0
2023-02-05 00:00:00+00:00,0.002346999943256378,0.002445999998599291,0.002245000097900629,0.002400999888777733,223,0.0,0.0
2023-02-06 00:00:00+00:00,0.0024049999192357063,0.0024250000715255737,0.002346999943256378,0.002351999981328845,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.002357000019401312,0.002615999896079302,0.002357000019401312,0.0025390000082552433,400,0.0,0.0
2023-02-08 00:00:00+00:00,0.0025430000387132168,0.004627999849617481,0.00253499997779727,0.003198999911546707,5298,0.0,0.0
2023-02-09 00:00:00+00:00,0.003198999911546707,0.0032140000257641077,0.0029509998857975006,0.002982999896630645,52,0.0,0.0
2023-02-10 00:00:00+00:00,0.002983999904245138,0.0030010000336915255,0.0028280001133680344,0.0029440000653266907,256,0.0,0.0
2023-02-11 00:00:00+00:00,0.002950000111013651,0.002968000015243888,0.002051000017672777,0.002222999930381775,945,0.0,0.0
2023-02-12 00:00:00+00:00,0.002216000109910965,0.002263000002130866,0.002068999921903014,0.0020910000894218683,89,0.0,0.0
2023-02-13 00:00:00+00:00,0.0020830000285059214,0.002962999977171421,0.001970000099390745,0.002428000094369054,2568,0.0,0.0
2023-02-14 00:00:00+00:00,0.0024270000867545605,0.002570000011473894,0.0020620001014322042,0.0022909999825060368,1045,0.0,0.0
2023-02-15 00:00:00+00:00,0.002280999906361103,0.002491000108420849,0.0022670000325888395,0.0024840000551193953,35,0.0,0.0
2023-02-16 00:00:00+00:00,0.0024840000551193953,0.0029750000685453415,0.0024790000170469284,0.002750999992713332,528,0.0,0.0
2023-02-17 00:00:00+00:00,0.0027520000003278255,0.002951999893411994,0.0027119999285787344,0.0028810000512748957,326,0.0,0.0
2023-02-18 00:00:00+00:00,0.002876000013202429,0.003097000066190958,0.0028609998989850283,0.0030129998922348022,310,0.0,0.0
2023-02-19 00:00:00+00:00,0.0030129998922348022,0.003031000029295683,0.0025659999810159206,0.0025859999004751444,888,0.0,0.0
2023-02-20 00:00:00+00:00,0.0025649999734014273,0.002643000101670623,0.0023109999019652605,0.0024500000290572643,378,0.0,0.0
2023-02-21 00:00:00+00:00,0.0024500000290572643,0.002469999948516488,0.0016289999475702643,0.0019130000146105886,1423,0.0,0.0
2023-02-22 00:00:00+00:00,0.0019130000146105886,0.0019450000254437327,0.0017290000105276704,0.001829999964684248,419,0.0,0.0
2023-02-23 00:00:00+00:00,0.001829999964684248,0.0018319999799132347,0.0017640000442042947,0.0017930000321939588,20,0.0,0.0
2023-02-24 00:00:00+00:00,0.0017930000321939588,0.001888000057078898,0.0017890000017359853,0.0018110000528395176,109,0.0,0.0
2023-02-25 00:00:00+00:00,0.0018110000528395176,0.0018159999744966626,0.0017170000355690718,0.0017600000137463212,55,0.0,0.0
2023-02-26 00:00:00+00:00,0.001756999990902841,0.0017930000321939588,0.0017470000311732292,0.0017709999810904264,64,0.0,0.0
2023-02-27 00:00:00+00:00,0.0017630000365898013,0.0018189999973401427,0.0017480000387877226,0.001791000016964972,10,0.0,0.0
2023-02-28 00:00:00+00:00,0.0017969999462366104,0.001841000048443675,0.0017750000115484,0.0017839999636635184,54,0.0,0.0
2023-03-01 00:00:00+00:00,0.001787999994121492,0.0018469999777153134,0.0017549999756738544,0.0017859999788925052,31,0.0,0.0
2023-03-02 00:00:00+00:00,0.0017849999712780118,0.0018420000560581684,0.001762000028975308,0.0018339999951422215,17,0.0,0.0
2023-03-03 00:00:00+00:00,0.0018360000103712082,0.0018390000332146883,0.0017330000409856439,0.0017760000191628933,54,0.0,0.0
2023-03-04 00:00:00+00:00,0.0017760000191628933,0.0018899999558925629,0.001749000046402216,0.0018469999777153134,200,0.0,0.0
2023-03-05 00:00:00+00:00,0.001841000048443675,0.0019180000526830554,0.00120900000911206,0.0014049999881535769,1556,0.0,0.0
2023-03-06 00:00:00+00:00,0.0013640000252053142,0.0014890000456944108,0.0013569999719038606,0.0014769999543204904,192,0.0,0.0
2023-03-07 00:00:00+00:00,0.0014830000000074506,0.001491999952122569,0.001424000016413629,0.001449999981559813,37,0.0,0.0
2023-03-08 00:00:00+00:00,0.0014530000044032931,0.0015510000521317124,0.001446999958716333,0.0015030000358819962,118,0.0,0.0
2023-03-09 00:00:00+00:00,0.0015020000282675028,0.0015330000314861536,0.0013569999719038606,0.0013879999751225114,121,0.0,0.0
2023-03-10 00:00:00+00:00,0.0013889999827370048,0.0014400000218302011,0.0013340000296011567,0.0014280000468716025,124,0.0,0.0
2023-03-11 00:00:00+00:00,0.0014250000240281224,0.0014550000196322799,0.0013389999512583017,0.0013889999827370048,40,0.0,0.0
2023-03-12 00:00:00+00:00,0.0013899999903514981,0.0014189999783411622,0.001339999958872795,0.0014179999707266688,57,0.0,0.0
2023-03-13 00:00:00+00:00,0.0014179999707266688,0.0015650000423192978,0.0014130000490695238,0.0014280000468716025,58,0.0,0.0
2023-03-14 00:00:00+00:00,0.0014280000468716025,0.0014509999891743064,0.001281999982893467,0.0013549999566748738,210,0.0,0.0
2023-03-15 00:00:00+00:00,0.0013539999490603805,0.0013830000534653664,0.0013279999839141965,0.0013569999719038606,2,0.0,0.0
2023-03-16 00:00:00+00:00,0.0013559999642893672,0.0014430000446736813,0.0013559999642893672,0.001424000016413629,6,0.0,0.0
2023-03-17 00:00:00+00:00,0.0014299999456852674,0.001484000007621944,0.0014130000490695238,0.0014769999543204904,2,0.0,0.0
2023-03-18 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0014059999957680702,0.0014120000414550304,22,0.0,0.0
2023-03-19 00:00:00+00:00,0.0014120000414550304,0.001505000051110983,0.0014049999881535769,0.001471000025048852,41,0.0,0.0
2023-03-20 00:00:00+00:00,0.0014649999793618917,0.001474000047892332,0.001361000002361834,0.0013680000556632876,15143,0.0,0.0
2023-03-21 00:00:00+00:00,0.0013670000480487943,0.0015369999455288053,0.001357999979518354,0.0015219999477267265,23796,0.0,0.0
2023-03-22 00:00:00+00:00,0.0015219999477267265,0.005011000204831362,0.001256000017747283,0.0015910000074654818,20932,0.0,0.0
2023-03-23 00:00:00+00:00,0.0015839999541640282,0.0016749999485909939,0.0015379999531432986,0.0015689999563619494,14903,0.0,0.0
2023-03-24 00:00:00+00:00,0.0015699999639764428,0.0018390000332146883,0.0014530000044032931,0.0014680000022053719,15262,0.0,0.0
2023-03-25 00:00:00+00:00,0.001474000047892332,0.0015610000118613243,0.0014049999881535769,0.0014230000087991357,13617,0.0,0.0
2023-03-26 00:00:00+00:00,0.0014230000087991357,0.001879999996162951,0.001420999993570149,0.0016499999910593033,12807,0.0,0.0
2023-03-27 00:00:00+00:00,0.00164899998344481,0.0016580000519752502,0.0012009999481961131,0.001276999944821,8623,0.0,0.0
2023-03-28 00:00:00+00:00,0.001281999982893467,0.0035000001080334187,0.0011869999580085278,0.0012110000243410468,10742,0.0,0.0
2023-03-29 00:00:00+00:00,0.00120599998626858,0.0012829999905079603,0.00120599998626858,0.0012679999927058816,14852,0.0,0.0
2023-03-30 00:00:00+00:00,0.0012730000307783484,0.0013010000111535192,0.0012540000025182962,0.0012939999578520656,16614,0.0,0.0
2023-03-31 00:00:00+00:00,0.0012939999578520656,0.0012989999959245324,0.001246000058017671,0.0012779999524354935,21532,0.0,0.0
2023-04-01 00:00:00+00:00,0.0012730000307783484,0.00190100003965199,0.001167000038549304,0.0013650000328198075,28711,0.0,0.0
2023-04-02 00:00:00+00:00,0.0013640000252053142,0.0014199999859556556,0.001171999960206449,0.0012150000547990203,29822,0.0,0.0
2023-04-03 00:00:00+00:00,0.0012100000167265534,0.001800999976694584,0.001193000003695488,0.0015030000358819962,35813,0.0,0.0
2023-04-04 00:00:00+00:00,0.0015030000358819962,0.0016349999932572246,0.0012929999502375722,0.0014680000022053719,30617,0.0,0.0
2023-04-05 00:00:00+00:00,0.0014700000174343586,0.0016070000128820539,0.0014669999945908785,0.0015739999944344163,21169,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015719999792054296,0.0016820000018924475,0.0015290000010281801,0.0015589999966323376,25623,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015579999890178442,0.0016339999856427312,0.0015360000543296337,0.001630999962799251,23613,0.0,0.0
2023-04-08 00:00:00+00:00,0.0016289999475702643,0.001766999950632453,0.0016280000563710928,0.0016820000018924475,23068,0.0,0.0
2023-04-09 00:00:00+00:00,0.0016820000018924475,0.0018100000452250242,0.001680999994277954,0.0018050000071525574,23537,0.0,0.0
2023-04-10 00:00:00+00:00,0.0018050000071525574,0.002302000066265464,0.0016479999758303165,0.001943000010214746,24545,0.0,0.0
2023-04-11 00:00:00+00:00,0.0019440000178292394,0.0024979999288916588,0.0019409999949857593,0.002466999925673008,32010,0.0,0.0
2023-04-12 00:00:00+00:00,0.0024679999332875013,0.002469999948516488,0.002242000075057149,0.0022990000434219837,36792,0.0,0.0
2023-04-13 00:00:00+00:00,0.002302000066265464,0.00266700005158782,0.0022929999977350235,0.0026469998992979527,36603,0.0,0.0
2023-04-14 00:00:00+00:00,0.0026469998992979527,0.0064409999176859856,0.002607000060379505,0.005818000063300133,49033,0.0,0.0
2023-04-15 00:00:00+00:00,0.005816999822854996,0.014918999746441841,0.004832000005990267,0.014419999904930592,118317,0.0,0.0
2023-04-16 00:00:00+00:00,0.014422000385820866,0.015665000304579735,0.008623000234365463,0.008636999875307083,172752,0.0,0.0
2023-04-17 00:00:00+00:00,0.008636999875307083,0.012009999714791775,0.008627000264823437,0.011377999559044838,144822,0.0,0.0
2023-04-18 00:00:00+00:00,0.011381000280380249,0.01335499994456768,0.009479000233113766,0.011762999929487705,125424,0.0,0.0
2023-04-19 00:00:00+00:00,0.011764000169932842,0.01179600041359663,0.005357999820262194,0.005799999926239252,109776,0.0,0.0
2023-04-20 00:00:00+00:00,0.005801000166684389,0.006428000051528215,0.005524999927729368,0.006213000044226646,88151,0.0,0.0
2023-04-21 00:00:00+00:00,0.006215000059455633,0.006953999865800142,0.006169999949634075,0.006934999953955412,85991,0.0,0.0
2023-04-22 00:00:00+00:00,0.006934999953955412,0.007075000088661909,0.0067900000140070915,0.007021999917924404,81510,0.0,0.0
2023-04-23 00:00:00+00:00,0.007021999917924404,0.007519000209867954,0.006910999771207571,0.007381000090390444,94037,0.0,0.0
2023-04-24 00:00:00+00:00,0.007379999849945307,0.007903999648988247,0.007362000178545713,0.007668999955058098,116584,0.0,0.0
2023-04-25 00:00:00+00:00,0.007668999955058098,0.007683000061661005,0.0069610001519322395,0.007073000073432922,113598,0.0,0.0
2023-04-26 00:00:00+00:00,0.007034000009298325,0.007273999974131584,0.006914000026881695,0.00710600009188056,101060,0.0,0.0
2023-04-27 00:00:00+00:00,0.007104999851435423,0.00798999983817339,0.006984000094234943,0.007240000180900097,92657,0.0,0.0
2023-04-28 00:00:00+00:00,0.00723899994045496,0.008572000078856945,0.007000999990850687,0.008562999777495861,92366,0.0,0.0
2023-04-29 00:00:00+00:00,0.008562999777495861,0.008627999573946,0.006800999864935875,0.006808999925851822,100085,0.0,0.0
2023-04-30 00:00:00+00:00,0.006810000166296959,0.009506000205874443,0.006490999832749367,0.0078039998188614845,96205,0.0,0.0
2023-05-01 00:00:00+00:00,0.007801000028848648,0.00828699953854084,0.007354999892413616,0.007577999960631132,89946,0.0,0.0
2023-05-02 00:00:00+00:00,0.007579000201076269,0.007718999870121479,0.006868999917060137,0.007530999835580587,89106,0.0,0.0
2023-05-03 00:00:00+00:00,0.007532000076025724,0.008705000393092632,0.00749099999666214,0.007528000045567751,90579,0.0,0.0
2023-05-04 00:00:00+00:00,0.007528000045567751,0.009673000313341618,0.007513999938964844,0.009414000436663628,88887,0.0,0.0
2023-05-05 00:00:00+00:00,0.009414000436663628,0.010564000345766544,0.008320000022649765,0.008786999620497227,90509,0.0,0.0
2023-05-06 00:00:00+00:00,0.008787999860942364,0.008840000256896019,0.006876000203192234,0.007462000008672476,88153,0.0,0.0
2023-05-07 00:00:00+00:00,0.007460999768227339,0.007493999786674976,0.0068259998224675655,0.0068259998224675655,81324,0.0,0.0
2023-05-08 00:00:00+00:00,0.0068259998224675655,0.006957999896258116,0.006335000041872263,0.0063669998198747635,81772,0.0,0.0
2023-05-09 00:00:00+00:00,0.0063680000603199005,0.006988999899476767,0.006029999814927578,0.00698699988424778,81565,0.0,0.0
2023-05-10 00:00:00+00:00,0.00698699988424778,0.007160000037401915,0.006874999962747097,0.007000999990850687,72472,0.0,0.0
2023-05-11 00:00:00+00:00,0.007002000231295824,0.00711299991235137,0.006910999771207571,0.006988999899476767,74326,0.0,0.0
2023-05-12 00:00:00+00:00,0.006990999914705753,0.00712500000372529,0.006765999831259251,0.00710600009188056,72719,0.0,0.0
2023-05-13 00:00:00+00:00,0.007104999851435423,0.007309999782592058,0.007098000030964613,0.0072119999676942825,73903,0.0,0.0
2023-05-14 00:00:00+00:00,0.007211000192910433,0.007234000135213137,0.006940999999642372,0.007056000176817179,70076,0.0,0.0
2023-05-15 00:00:00+00:00,0.007056000176817179,0.0071470001712441444,0.006591999903321266,0.006858000066131353,69111,0.0,0.0
2023-05-16 00:00:00+00:00,0.006821999792009592,0.0070039997808635235,0.006008999887853861,0.006928999908268452,74817,0.0,0.0
2023-05-17 00:00:00+00:00,0.006930000148713589,0.007770000025629997,0.006552000064402819,0.00774300005286932,73596,0.0,0.0
2023-05-18 00:00:00+00:00,0.00774300005286932,0.0077840001322329044,0.006744000129401684,0.006802000105381012,77627,0.0,0.0
2023-05-19 00:00:00+00:00,0.006802000105381012,0.006802000105381012,0.006502999924123287,0.006587000098079443,70480,0.0,0.0
2023-05-20 00:00:00+00:00,0.006587999872863293,0.006943999789655209,0.006552999839186668,0.0065819998271763325,79298,0.0,0.0
2023-05-21 00:00:00+00:00,0.0065830000676214695,0.00659599993377924,0.0061889998614788055,0.0061980001628398895,80270,0.0,0.0
2023-05-22 00:00:00+00:00,0.0061980001628398895,0.006268000230193138,0.005994999781250954,0.006215999834239483,74397,0.0,0.0
2023-05-23 00:00:00+00:00,0.006215000059455633,0.006297000218182802,0.0057749999687075615,0.005874000024050474,75311,0.0,0.0
2023-05-24 00:00:00+00:00,0.005874999798834324,0.006006999872624874,0.0056500001810491085,0.005665000062435865,70016,0.0,0.0
2023-05-25 00:00:00+00:00,0.005665999837219715,0.005803999956697226,0.005607000086456537,0.005721000023186207,67019,0.0,0.0
2023-05-26 00:00:00+00:00,0.005721000023186207,0.00582600012421608,0.005638999864459038,0.005683000199496746,72365,0.0,0.0
2023-05-27 00:00:00+00:00,0.005683000199496746,0.005872999783605337,0.0055959997698664665,0.0058650001883506775,72989,0.0,0.0
2023-05-28 00:00:00+00:00,0.005865999963134527,0.005963000003248453,0.005743999965488911,0.005962000228464603,77680,0.0,0.0
2023-05-29 00:00:00+00:00,0.005962000228464603,0.006056000012904406,0.005884999874979258,0.005903999786823988,73359,0.0,0.0
2023-05-30 00:00:00+00:00,0.005903999786823988,0.005932000000029802,0.005816000048071146,0.00585199985653162,66679,0.0,0.0
2023-05-31 00:00:00+00:00,0.00585199985653162,0.005898999981582165,0.005458999890834093,0.005504999775439501,68604,0.0,0.0
2023-06-01 00:00:00+00:00,0.005504000000655651,0.005659000016748905,0.0054419999942183495,0.0054790000431239605,66540,0.0,0.0
2023-06-02 00:00:00+00:00,0.0054790000431239605,0.005539000034332275,0.004674999974668026,0.004912999924272299,70088,0.0,0.0
2023-06-03 00:00:00+00:00,0.004912999924272299,0.004927999805659056,0.004767999984323978,0.004825999960303307,58300,0.0,0.0
2023-06-04 00:00:00+00:00,0.004825999960303307,0.0051819998770952225,0.004780999850481749,0.00508299982175231,63180,0.0,0.0
2023-06-05 00:00:00+00:00,0.00508200004696846,0.005096000153571367,0.004441000055521727,0.004495999775826931,65230,0.0,0.0
2023-06-06 00:00:00+00:00,0.004517000168561935,0.004548000171780586,0.0039079999551177025,0.004240000154823065,57055,0.0,0.0
2023-06-07 00:00:00+00:00,0.004240000154823065,0.004240000154823065,0.003771000076085329,0.0039969999343156815,52847,0.0,0.0
2023-06-08 00:00:00+00:00,0.003996000159531832,0.004133000038564205,0.003963999915868044,0.0040259999223053455,49758,0.0,0.0
2023-06-09 00:00:00+00:00,0.0040259999223053455,0.004945999942719936,0.003957999870181084,0.003965999931097031,52128,0.0,0.0
2023-06-10 00:00:00+00:00,0.003965999931097031,0.00408599991351366,0.0034809999633580446,0.003575999988242984,51378,0.0,0.0
2023-06-11 00:00:00+00:00,0.0035749999806284904,0.003593999892473221,0.003504999913275242,0.003558000084012747,50995,0.0,0.0
2023-06-12 00:00:00+00:00,0.00355600006878376,0.0036120000295341015,0.0033809999004006386,0.003444999922066927,47710,0.0,0.0
2023-06-13 00:00:00+00:00,0.003444999922066927,0.003544999985024333,0.003392999991774559,0.0035379999317228794,43866,0.0,0.0
2023-06-14 00:00:00+00:00,0.0035379999317228794,0.0036090000066906214,0.003315000096336007,0.003375000087544322,40981,0.0,0.0
2023-06-15 00:00:00+00:00,0.0033740000799298286,0.0035290000960230827,0.0031950001139193773,0.003344000084325671,40586,0.0,0.0
2023-06-16 00:00:00+00:00,0.003344000084325671,0.0035570000763982534,0.003309000050649047,0.003438000101596117,41966,0.0,0.0
2023-06-17 00:00:00+00:00,0.003438000101596117,0.0036869999021291733,0.0034199999645352364,0.0034839999862015247,42406,0.0,0.0
2023-06-18 00:00:00+00:00,0.0034839999862015247,0.004499000031501055,0.0034839999862015247,0.00355600006878376,45384,0.0,0.0
2023-06-19 00:00:00+00:00,0.00355600006878376,0.004478999879211187,0.003452999982982874,0.0035059999208897352,46533,0.0,0.0
2023-06-20 00:00:00+00:00,0.0035069999285042286,0.0037330000195652246,0.003461000043898821,0.003633999964222312,45820,0.0,0.0
2023-06-21 00:00:00+00:00,0.0036329999566078186,0.003773000091314316,0.0036319999489933252,0.0037430000957101583,45623,0.0,0.0
2023-06-22 00:00:00+00:00,0.003742000088095665,0.003857000032439828,0.003720999928191304,0.0037330000195652246,46621,0.0,0.0
2023-06-23 00:00:00+00:00,0.003734000027179718,0.003922999836504459,0.0037159998901188374,0.0038219999987632036,44400,0.0,0.0
2023-06-24 00:00:00+00:00,0.0038209999911487103,0.0038590000476688147,0.0036170000676065683,0.0037380000576376915,46671,0.0,0.0
2023-06-25 00:00:00+00:00,0.0037380000576376915,0.003874999936670065,0.0037249999586492777,0.0037950000260025263,47336,0.0,0.0
2023-06-26 00:00:00+00:00,0.0037950000260025263,0.00380200007930398,0.0035170000046491623,0.0035389999393373728,46165,0.0,0.0
2023-06-27 00:00:00+00:00,0.003539999946951866,0.003604999976232648,0.003524000057950616,0.0035910001024603844,46797,0.0,0.0
2023-06-28 00:00:00+00:00,0.0035920001100748777,0.004478999879211187,0.003502999898046255,0.0036810000892728567,45800,0.0,0.0
2023-06-29 00:00:00+00:00,0.0036810000892728567,0.004478000104427338,0.0036170000676065683,0.0038499999791383743,44817,0.0,0.0
2023-06-30 00:00:00+00:00,0.0037559999618679285,0.004484999924898148,0.0036430000327527523,0.0038620000705122948,46704,0.0,0.0
2023-07-01 00:00:00+00:00,0.0038620000705122948,0.004401999991387129,0.0037690000608563423,0.003848999971523881,45719,0.0,0.0
2023-07-02 00:00:00+00:00,0.004399999976158142,0.004404000006616116,0.0037869999650865793,0.004399999976158142,45702,0.0,0.0
2023-07-03 00:00:00+00:00,0.004399999976158142,0.004401999991387129,0.003100000089034438,0.003886000020429492,41433,0.0,0.0
2023-07-04 00:00:00+00:00,0.003869999898597598,0.003882999997586012,0.003748999908566475,0.003773000091314316,28889,0.0,0.0
2023-07-05 00:00:00+00:00,0.003774000098928809,0.003819999983534217,0.003656999906525016,0.00367600005120039,41558,0.0,0.0
2023-07-06 00:00:00+00:00,0.00367600005120039,0.0037400000728666782,0.00330700003542006,0.0034179999493062496,40984,0.0,0.0
2023-07-07 00:00:00+00:00,0.0034179999493062496,0.0035600000992417336,0.003406000090762973,0.0035470000002533197,41879,0.0,0.0
2023-07-08 00:00:00+00:00,0.0035470000002533197,0.003575999988242984,0.003323999932035804,0.0033450000919401646,37625,0.0,0.0
2023-07-09 00:00:00+00:00,0.003346000099554658,0.0033859999384731054,0.0032999999821186066,0.0033710000570863485,39176,0.0,0.0
2023-07-10 00:00:00+00:00,0.0033710000570863485,0.003541999962180853,0.0033420000690966845,0.003487000009045005,41101,0.0,0.0
2023-07-11 00:00:00+00:00,0.003487000009045005,0.004004000220447779,0.0034729999024420977,0.004000000189989805,41984,0.0,0.0
2023-07-12 00:00:00+00:00,0.004000000189989805,0.004004000220447779,0.003496000077575445,0.003593999892473221,41064,0.0,0.0
2023-07-13 00:00:00+00:00,0.0035929998848587275,0.00394099997356534,0.003582000033929944,0.0038930000737309456,41569,0.0,0.0
2023-07-14 00:00:00+00:00,0.0038930000737309456,0.0040270001627504826,0.0037980000488460064,0.0038610000628978014,40493,0.0,0.0
2023-07-15 00:00:00+00:00,0.0038620000705122948,0.003913000226020813,0.0036410000175237656,0.003720999928191304,39437,0.0,0.0
2023-07-16 00:00:00+00:00,0.003720999928191304,0.003739000065252185,0.0036410000175237656,0.0036440000403672457,36880,0.0,0.0
2023-07-17 00:00:00+00:00,0.003645000047981739,0.003667999990284443,0.0035409999545663595,0.0036090000066906214,36483,0.0,0.0
2023-07-18 00:00:00+00:00,0.0036090000066906214,0.0037720000836998224,0.0034360000863671303,0.0034839999862015247,34918,0.0,0.0
2023-07-19 00:00:00+00:00,0.0034839999862015247,0.0036879999097436666,0.0033650000113993883,0.0036230001132935286,35131,0.0,0.0
2023-07-20 00:00:00+00:00,0.003622000105679035,0.003640000009909272,0.0031389999203383923,0.003163000103086233,35628,0.0,0.0
2023-07-21 00:00:00+00:00,0.003163000103086233,0.003768000053241849,0.0031580000650137663,0.0037589999847114086,36260,0.0,0.0
2023-07-22 00:00:00+00:00,0.003759999992325902,0.0038030000869184732,0.00355900009162724,0.0035669999197125435,36178,0.0,0.0
2023-07-23 00:00:00+00:00,0.0035669999197125435,0.0036869999021291733,0.0035669999197125435,0.003621000098064542,36861,0.0,0.0
2023-07-24 00:00:00+00:00,0.0036200000904500484,0.0037150001153349876,0.0035620001144707203,0.0036329999566078186,35215,0.0,0.0
2023-07-25 00:00:00+00:00,0.0036329999566078186,0.003754999954253435,0.003616000059992075,0.003728999989107251,36781,0.0,0.0
2023-07-26 00:00:00+00:00,0.0037299999967217445,0.003874999936670065,0.003645000047981739,0.0038580000400543213,38438,0.0,0.0
2023-07-27 00:00:00+00:00,0.0038580000400543213,0.004023000132292509,0.0038129999302327633,0.0038139999378472567,37189,0.0,0.0
2023-07-28 00:00:00+00:00,0.00381499994546175,0.0038320000749081373,0.0037320000119507313,0.003771000076085329,36724,0.0,0.0
2023-07-29 00:00:00+00:00,0.003771000076085329,0.003837000112980604,0.0037499999161809683,0.003800000064074993,36827,0.0,0.0
2023-07-30 00:00:00+00:00,0.003800000064074993,0.003900999901816249,0.0036700000055134296,0.003684000112116337,36473,0.0,0.0
2023-07-31 00:00:00+00:00,0.003684000112116337,0.004015000071376562,0.00368200009688735,0.004009999800473452,36445,0.0,0.0
2023-08-01 00:00:00+00:00,0.004007999785244465,0.004104999825358391,0.003986999858170748,0.004089000169187784,43425,0.0,0.0
2023-08-02 00:00:00+00:00,0.004089000169187784,0.004120000172406435,0.003593999892473221,0.00368899991735816,43735,0.0,0.0
2023-08-03 00:00:00+00:00,0.00368899991735816,0.003792000003159046,0.0036730000283569098,0.0037589999847114086,44056,0.0,0.0
2023-08-04 00:00:00+00:00,0.0037579999770969152,0.0038980001118034124,0.003754999954253435,0.0038300000596791506,40955,0.0,0.0
2023-08-05 00:00:00+00:00,0.0038300000596791506,0.003836000105366111,0.0037930000107735395,0.0038209999911487103,38680,0.0,0.0
2023-08-06 00:00:00+00:00,0.0038209999911487103,0.003920999821275473,0.0037400000728666782,0.003920000046491623,47363,0.0,0.0
2023-08-07 00:00:00+00:00,0.003920000046491623,0.009783999994397163,0.003742000088095665,0.004298000130802393,83455,0.0,0.0
2023-08-08 00:00:00+00:00,0.004296999890357256,0.00470399996265769,0.004273000173270702,0.00468500005081296,71724,0.0,0.0
2023-08-09 00:00:00+00:00,0.00468500005081296,0.004747000057250261,0.004389999900013208,0.0044109998270869255,69481,0.0,0.0
2023-08-10 00:00:00+00:00,0.004410000052303076,0.006696000229567289,0.004360999912023544,0.004734999965876341,71514,0.0,0.0
2023-08-11 00:00:00+00:00,0.004734999965876341,0.004858999978750944,0.004569000098854303,0.0047690002247691154,65129,0.0,0.0
2023-08-12 00:00:00+00:00,0.004767999984323978,0.004852000158280134,0.004612999968230724,0.004614999983459711,72331,0.0,0.0
2023-08-13 00:00:00+00:00,0.004606999922543764,0.006947999820113182,0.0045900000259280205,0.004707000218331814,72941,0.0,0.0
2023-08-14 00:00:00+00:00,0.0047079999931156635,0.006591999903321266,0.002587999915704131,0.0034129999112337828,1786,0.0,0.0
2023-08-15 00:00:00+00:00,0.0034129999112337828,0.0034129999112337828,0.0032709999941289425,0.0033080000430345535,42,0.0,0.0
2023-08-16 00:00:00+00:00,0.0033080000430345535,0.003312000073492527,0.003198999911546707,0.003235999960452318,32,0.0,0.0
2023-08-17 00:00:00+00:00,0.003235999960452318,0.003237999975681305,0.0030090000946074724,0.0030690000858157873,25,0.0,0.0
