TIMESTAMP,LIGMA30301_OPEN_PRICE_USD,LIGMA30301_HIGH_PRICE_USD,LIGMA30301_LOW_PRICE_USD,LIGMA30301_CLOSE_PRICE_USD,LIGMA30301_VOLUME_USD,LIGMA30301_DIVIDENDS_USD,LIGMA30301_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.0027759999502450228,0.002905000001192093,0.002452000044286251,0.0024949999060481787,48209,0.0,0.0
2024-10-30 00:00:00+00:00,0.002481000032275915,0.00253800000064075,0.0021069999784231186,0.002133999951183796,60061,0.0,0.0
2024-10-31 00:00:00+00:00,0.002133999951183796,0.0029200001154094934,0.0019549999851733446,0.0024369999300688505,195908,0.0,0.0
2024-11-01 00:00:00+00:00,0.0024369999300688505,0.002770999912172556,0.0022150001022964716,0.0023610000498592854,63714,0.0,0.0
2024-11-02 00:00:00+00:00,0.0023610000498592854,0.00241499999538064,0.002022000029683113,0.0021470000501722097,44010,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021470000501722097,0.0021639999467879534,0.0020149999763816595,0.002093000104650855,12071,0.0,0.0
2024-11-04 00:00:00+00:00,0.002093000104650855,0.0021979999728500843,0.001996000064536929,0.0021200000774115324,21591,0.0,0.0
2024-11-05 00:00:00+00:00,0.0021200000774115324,0.0023189999628812075,0.00203699991106987,0.0023189999628812075,17517,0.0,0.0
2024-11-06 00:00:00+00:00,0.0023189999628812075,0.0029090000316500664,0.0023189999628812075,0.0023769999388605356,44285,0.0,0.0
2024-11-07 00:00:00+00:00,0.002727000042796135,0.0029780000913888216,0.002647999906912446,0.002905000001192093,64251,0.0,0.0
2024-11-08 00:00:00+00:00,0.0028349999338388443,0.0029239999130368233,0.0024590000975877047,0.0028039999306201935,58734,0.0,0.0
2024-11-09 00:00:00+00:00,0.0027809999883174896,0.0027809999883174896,0.0026130001060664654,0.0026740001048892736,8089,0.0,0.0
2024-11-10 00:00:00+00:00,0.0026740001048892736,0.0027489999774843454,0.002406999934464693,0.0024139999877661467,6834,0.0,0.0
2024-11-11 00:00:00+00:00,0.0024139999877661467,0.0025259999092668295,0.0019660000689327717,0.0023960000835359097,82223,0.0,0.0
2024-11-12 00:00:00+00:00,0.0025100000202655792,0.0025100000202655792,0.002096999902278185,0.0021069999784231186,30442,0.0,0.0
2024-11-13 00:00:00+00:00,0.0020920000970363617,0.0021699999924749136,0.0018019999843090773,0.0021699999924749136,97256,0.0,0.0
2024-11-14 00:00:00+00:00,0.0021699999924749136,0.002351999981328845,0.0020540000405162573,0.00229199999012053,29656,0.0,0.0
2024-11-15 00:00:00+00:00,0.00229199999012053,0.00229199999012053,0.001998000079765916,0.002124000107869506,31016,0.0,0.0
2024-11-16 00:00:00+00:00,0.00203000009059906,0.00215999991632998,0.0017890000017359853,0.0020779999904334545,40139,0.0,0.0
2024-11-17 00:00:00+00:00,0.0020779999904334545,0.0022730000782757998,0.002044999971985817,0.002053000032901764,13980,0.0,0.0
2024-11-18 00:00:00+00:00,0.002053000032901764,0.0022070000413805246,0.0019359999569132924,0.0019359999569132924,14318,0.0,0.0
2024-11-19 00:00:00+00:00,0.0019359999569132924,0.0022090000566095114,0.001918999943882227,0.0020890000741928816,16624,0.0,0.0
2024-11-20 00:00:00+00:00,0.0020890000741928816,0.0020890000741928816,0.0018189999973401427,0.0018439999548718333,15793,0.0,0.0
2024-11-21 00:00:00+00:00,0.0018439999548718333,0.002050000010058284,0.001816999982111156,0.001967000076547265,6474,0.0,0.0
2024-11-22 00:00:00+00:00,0.001967000076547265,0.0021180000621825457,0.0019069999689236283,0.001979999942705035,23342,0.0,0.0
2024-11-23 00:00:00+00:00,0.001973999897018075,0.0020669999066740274,0.001970000099390745,0.0020119999535381794,9619,0.0,0.0
2024-11-24 00:00:00+00:00,0.0020119999535381794,0.00203399988822639,0.001879999996162951,0.0019259999971836805,9861,0.0,0.0
2024-11-25 00:00:00+00:00,0.0019399999873712659,0.001979999942705035,0.0018400000408291817,0.0018400000408291817,7750,0.0,0.0
2024-11-26 00:00:00+00:00,0.0018400000408291817,0.0019950000569224358,0.0017559999832883477,0.0019759999122470617,23454,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019759999122470617,0.002076999982818961,0.0019320000428706408,0.0019320000428706408,14985,0.0,0.0
2024-11-28 00:00:00+00:00,0.0019209999591112137,0.0019209999591112137,0.0018080000299960375,0.0018189999973401427,12191,0.0,0.0
2024-11-29 00:00:00+00:00,0.0018189999973401427,0.0021269998978823423,0.0018119999440386891,0.0021170000545680523,13775,0.0,0.0
2024-11-30 00:00:00+00:00,0.002068999921903014,0.0021200000774115324,0.0018469999777153134,0.0018469999777153134,13028,0.0,0.0
2024-12-01 00:00:00+00:00,0.0018469999777153134,0.001934999949298799,0.0018149999668821692,0.001918999943882227,13653,0.0,0.0
2024-12-02 00:00:00+00:00,0.001918999943882227,0.0021349999587982893,0.001673000049777329,0.0017719999887049198,60362,0.0,0.0
2024-12-03 00:00:00+00:00,0.0017800000496208668,0.0018530000234022737,0.001597000053152442,0.0016840000171214342,27670,0.0,0.0
2024-12-04 00:00:00+00:00,0.0016090000281110406,0.0016820000018924475,0.0013200000394135714,0.0016210000030696392,37623,0.0,0.0
2024-12-05 00:00:00+00:00,0.0016210000030696392,0.001636000000871718,0.0015030000358819962,0.0015030000358819962,33410,0.0,0.0
2024-12-06 00:00:00+00:00,0.0014179999707266688,0.001484000007621944,0.001303000026382506,0.001446999958716333,26403,0.0,0.0
2024-12-07 00:00:00+00:00,0.001446999958716333,0.0015030000358819962,0.0014199999859556556,0.001478999969549477,5687,0.0,0.0
2024-12-08 00:00:00+00:00,0.001478999969549477,0.001538999960757792,0.001462999964132905,0.0014769999543204904,5863,0.0,0.0
2024-12-09 00:00:00+00:00,0.0014900000533089042,0.0014900000533089042,0.0012159999459981918,0.0012659999774768949,4544,0.0,0.0
2024-12-10 00:00:00+00:00,0.0012659999774768949,0.0020310000982135534,0.001227000029757619,0.0017509999452158809,56003,0.0,0.0
2024-12-11 00:00:00+00:00,0.0017509999452158809,0.0018729999428614974,0.0017509999452158809,0.0018319999799132347,7803,0.0,0.0
2024-12-12 00:00:00+00:00,0.0018319999799132347,0.00184599997010082,0.0016830000095069408,0.001753999968059361,32313,0.0,0.0
2024-12-13 00:00:00+00:00,0.001753999968059361,0.0018319999799132347,0.001643999945372343,0.0017630000365898013,35667,0.0,0.0
2024-12-14 00:00:00+00:00,0.0017740000039339066,0.0018870000494644046,0.0016840000171214342,0.0017079999670386314,24557,0.0,0.0
2024-12-15 00:00:00+00:00,0.0017190000507980585,0.0018309999722987413,0.0016400000313296914,0.0016459999606013298,16607,0.0,0.0
2024-12-16 00:00:00+00:00,0.0016959999920800328,0.0017579999985173345,0.0016959999920800328,0.0017330000409856439,9785,0.0,0.0
2024-12-17 00:00:00+00:00,0.0017330000409856439,0.0018159999744966626,0.001689000055193901,0.0018050000071525574,5167,0.0,0.0
2024-12-18 00:00:00+00:00,0.0018050000071525574,0.0018050000071525574,0.0016430000541731715,0.0016430000541731715,26193,0.0,0.0
2024-12-19 00:00:00+00:00,0.0016430000541731715,0.001661999966017902,0.0007890000124461949,0.0012019999558106065,122961,0.0,0.0
2024-12-20 00:00:00+00:00,0.0012019999558106065,0.0012179999612271786,0.0009369999752379954,0.0011909999884665012,44833,0.0,0.0
2024-12-21 00:00:00+00:00,0.0011909999884665012,0.0012730000307783484,0.0009749999735504389,0.0010100000072270632,33601,0.0,0.0
2024-12-22 00:00:00+00:00,0.0010100000072270632,0.0010730000212788582,0.0010100000072270632,0.0010239999974146485,12207,0.0,0.0
2024-12-23 00:00:00+00:00,0.0010239999974146485,0.001066999975591898,0.0009869999485090375,0.0010580000234767795,7950,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010580000234767795,0.001408000010997057,0.0010420000180602074,0.0013249999610707164,17890,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013249999610707164,0.0013889999827370048,0.0013249999610707164,0.0013859999598935246,3123,0.0,0.0
2024-12-26 00:00:00+00:00,0.0013859999598935246,0.0013859999598935246,0.0012069999938830733,0.0012750000460073352,9344,0.0,0.0
2024-12-27 00:00:00+00:00,0.0012750000460073352,0.0013010000111535192,0.0012580000329762697,0.0012839999981224537,2955,0.0,0.0
2024-12-28 00:00:00+00:00,0.0012839999981224537,0.001373999984934926,0.001281999982893467,0.001370999962091446,6490,0.0,0.0
2024-12-29 00:00:00+00:00,0.001370999962091446,0.0013879999751225114,0.0013470000121742487,0.0013470000121742487,2510,0.0,0.0
2024-12-30 00:00:00+00:00,0.0013470000121742487,0.001383999944664538,0.0009850000496953726,0.001151000033132732,36504,0.0,0.0
2024-12-31 00:00:00+00:00,0.001151000033132732,0.0011630000080913305,0.0010679999832063913,0.0011070000473409891,11475,0.0,0.0
2025-01-01 00:00:00+00:00,0.0011070000473409891,0.0012829999905079603,0.0009590000263415277,0.0012390000047162175,39885,0.0,0.0
2025-01-02 00:00:00+00:00,0.0012390000047162175,0.0016420000465586782,0.001221999991685152,0.0015979999443516135,49036,0.0,0.0
2025-01-03 00:00:00+00:00,0.0015979999443516135,0.0020020001102238894,0.0015979999443516135,0.001832999987527728,35415,0.0,0.0
2025-01-04 00:00:00+00:00,0.001832999987527728,0.0018469999777153134,0.0017340000486001372,0.0017450000159442425,19702,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017450000159442425,0.0018579999450594187,0.001680999994277954,0.0017859999788925052,11465,0.0,0.0
2025-01-06 00:00:00+00:00,0.0017859999788925052,0.0018840000266209245,0.0017750000115484,0.001841000048443675,4088,0.0,0.0
2025-01-07 00:00:00+00:00,0.001841000048443675,0.001858999952673912,0.0017310000257566571,0.0017310000257566571,3705,0.0,0.0
2025-01-08 00:00:00+00:00,0.0017310000257566571,0.0017310000257566571,0.0015190000412985682,0.0015409999759867787,4391,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015409999759867787,0.0015409999759867787,0.0014120000414550304,0.0014959999825805426,11420,0.0,0.0
2025-01-10 00:00:00+00:00,0.0014959999825805426,0.0015510000521317124,0.0013889999827370048,0.0013889999827370048,35758,0.0,0.0
2025-01-11 00:00:00+00:00,0.0013889999827370048,0.0015040000434964895,0.0013330000219866633,0.0015020000282675028,30476,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015020000282675028,0.0015790000325068831,0.0014730000402778387,0.0015219999477267265,10350,0.0,0.0
2025-01-13 00:00:00+00:00,0.0015219999477267265,0.0015269999857991934,0.0012039999710395932,0.0012959999730810523,32920,0.0,0.0
2025-01-14 00:00:00+00:00,0.0012959999730810523,0.0013429999817162752,0.0012959999730810523,0.0013229999458417296,7370,0.0,0.0
2025-01-15 00:00:00+00:00,0.0013229999458417296,0.0014750000555068254,0.001307999948039651,0.0014750000555068254,4487,0.0,0.0
2025-01-16 00:00:00+00:00,0.0014750000555068254,0.0014819999923929572,0.0013970000436529517,0.0014270000392571092,9790,0.0,0.0
2025-01-17 00:00:00+00:00,0.0014270000392571092,0.0015160000184550881,0.0014100000262260437,0.001424000016413629,12354,0.0,0.0
2025-01-18 00:00:00+00:00,0.001424000016413629,0.0014319999609142542,0.0012540000025182962,0.0013289999915286899,58232,0.0,0.0
2025-01-19 00:00:00+00:00,0.0013289999915286899,0.0014270000392571092,0.0009769999887794256,0.0010649999603629112,15772,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010649999603629112,0.0011859999503940344,0.0009469999931752682,0.0011259999591857195,39639,0.0,0.0
2025-01-21 00:00:00+00:00,0.0011259999591857195,0.001415999955497682,0.0010089999996125698,0.0011660000309348106,28221,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011660000309348106,0.0013419999741017818,0.0011350000277161598,0.0012049999786540866,11827,0.0,0.0
2025-01-23 00:00:00+00:00,0.0012049999786540866,0.0012049999786540866,0.0010900000343099236,0.0011699999449774623,10845,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011699999449774623,0.0011699999449774623,0.0010949999559670687,0.0010979999788105488,3831,0.0,0.0
2025-01-25 00:00:00+00:00,0.0010979999788105488,0.001167000038549304,0.0010710000060498714,0.0011630000080913305,2947,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011630000080913305,0.0011749999830499291,0.0010809999657794833,0.0010809999657794833,5845,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010809999657794833,0.0010809999657794833,0.0009260000078938901,0.000986000057309866,29382,0.0,0.0
2025-01-28 00:00:00+00:00,0.000986000057309866,0.0010600000387057662,0.000981000019237399,0.000990999978967011,11214,0.0,0.0
2025-01-29 00:00:00+00:00,0.000990999978967011,0.001006999984383583,0.000944000028539449,0.001006999984383583,3641,0.0,0.0
2025-01-30 00:00:00+00:00,0.001006999984383583,0.0010219999821856618,0.0009699999936856329,0.0009850000496953726,2847,0.0,0.0
2025-01-31 00:00:00+00:00,0.0009850000496953726,0.0009850000496953726,0.0008430000161752105,0.0008699999889358878,15637,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008699999889358878,0.0008800000068731606,0.0008219999726861715,0.0008270000107586384,860,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008270000107586384,0.0009280000231228769,0.0007980000227689743,0.0008149999775923789,9682,0.0,0.0
2025-02-03 00:00:00+00:00,0.0008149999775923789,0.0008870000019669533,0.0007719999994151294,0.0008709999965503812,1560,0.0,0.0
2025-02-04 00:00:00+00:00,0.0008709999965503812,0.0008989999769255519,0.0008329999982379377,0.0008329999982379377,577,0.0,0.0
2025-02-05 00:00:00+00:00,0.0008329999982379377,0.0008559999987483025,0.0005590000073425472,0.0006000000284984708,25382,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006000000284984708,0.0007190000033006072,0.000522000016644597,0.0005249999812804163,22727,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005249999812804163,0.0005339999916031957,8.600000001024455e-05,9.000000136438757e-05,79053,0.0,0.0
2025-02-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.200000254670158e-05,7.300000288523734e-05,3800,0.0,0.0
2025-02-09 00:00:00+00:00,7.300000288523734e-05,8.70000003487803e-05,6.199999916134402e-05,6.199999916134402e-05,8044,0.0,0.0
2025-02-10 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,1418,0.0,0.0
2025-02-11 00:00:00+00:00,6.0999998822808266e-05,8.199999865610152e-05,5.700000110664405e-05,5.700000110664405e-05,8493,0.0,0.0
2025-02-12 00:00:00+00:00,5.700000110664405e-05,6.299999949987978e-05,5.6000000768108293e-05,5.900000178371556e-05,2270,0.0,0.0
2025-02-13 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,569,0.0,0.0
2025-02-14 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.8000001445179805e-05,135,0.0,0.0
2025-02-15 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.6000000768108293e-05,1,0.0,0.0
2025-02-16 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,3,0.0,0.0
2025-02-17 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,74,0.0,0.0
2025-02-18 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-02-19 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.3000000005122274e-05,4.3000000005122274e-05,17,0.0,0.0
2025-02-20 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.8000001697801054e-05,4,0.0,0.0
2025-02-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-02-22 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-02-23 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-02-24 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.9999998989515007e-05,3.9999998989515007e-05,1,0.0,0.0
2025-02-25 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,4,0.0,0.0
2025-02-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2025-02-27 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,1,0.0,0.0
2025-02-28 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,166,0.0,0.0
2025-03-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,128,0.0,0.0
2025-03-02 00:00:00+00:00,3.899999865097925e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.8000001697801054e-05,152,0.0,0.0
2025-03-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.199999966658652e-05,252,0.0,0.0
2025-03-04 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-09 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-03-10 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,4,0.0,0.0
2025-03-24 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,217,0.0,0.0
2025-03-28 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-07 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,2.5999999706982635e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.5999999706982635e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,3.199999991920777e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.099999958067201e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,3.199999991920777e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.600000127335079e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,1,0.0,0.0
2025-05-11 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,4.199999966658652e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,0,0.0,0.0
2025-05-14 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
