TIMESTAMP,DONS_OPEN_PRICE_USD,DONS_HIGH_PRICE_USD,DONS_LOW_PRICE_USD,DONS_CLOSE_PRICE_USD,DONS_VOLUME_USD,DONS_DIVIDENDS_USD,DONS_STOCK_SPLITS_USD
2023-06-07 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.000371000001905486,0.00041599999531172216,1063278,0.0,0.0
2023-06-08 00:00:00+00:00,0.00041599999531172216,0.000450999999884516,0.00040499999886378646,0.00041099998634308577,2613081,0.0,0.0
2023-06-09 00:00:00+00:00,0.00041099998634308577,0.00042100000428035855,0.00036199999158270657,0.0004079999926034361,1454535,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004079999926034361,0.0004729999927803874,0.0003859999997075647,0.00040099999750964344,1015594,0.0,0.0
2023-06-11 00:00:00+00:00,0.00040099999750964344,0.0004290000069886446,0.0003549999964889139,0.0004180000105407089,1273215,0.0,0.0
2023-06-12 00:00:00+00:00,0.00041700000292621553,0.0004330000083427876,0.0003819999983534217,0.0004290000069886446,1005204,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004290000069886446,0.00047500000800937414,0.00042799999937415123,0.00046499999007210135,1561713,0.0,0.0
2023-06-14 00:00:00+00:00,0.00046300000394694507,0.0005639999872073531,0.0004619999963324517,0.0005339999916031957,1045620,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005339999916031957,0.0005670000100508332,0.0004889999981969595,0.0005259999888949096,1240135,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005259999888949096,0.0005540000274777412,0.0005039999959990382,0.0005230000242590904,1134275,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005230000242590904,0.0005460000247694552,0.0005200000014156103,0.000534999999217689,1306615,0.0,0.0
2023-06-18 00:00:00+00:00,0.000534999999217689,0.0005680000176653266,0.0004939999780617654,0.0004949999856762588,1379135,0.0,0.0
2023-06-19 00:00:00+00:00,0.0004949999856762588,0.0005019999807700515,0.00047599998652003706,0.0004900000058114529,1497987,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004900000058114529,0.0004910000134259462,0.0004529999860096723,0.0004670000053010881,1351731,0.0,0.0
2023-06-21 00:00:00+00:00,0.0004670000053010881,0.0004769999941345304,0.000455000001238659,0.00047400000039488077,1211964,0.0,0.0
2023-06-22 00:00:00+00:00,0.00047400000039488077,0.00048499999684281647,0.00044299999717622995,0.0004450000124052167,334247,0.0,0.0
2023-06-23 00:00:00+00:00,0.0004450000124052167,0.0005939999828115106,0.0004199999966658652,0.0004990000161342323,727945,0.0,0.0
2023-06-24 00:00:00+00:00,0.0004990000161342323,0.0005329999839887023,0.00047599998652003706,0.0004839999892283231,760630,0.0,0.0
2023-06-25 00:00:00+00:00,0.0004839999892283231,0.0004949999856762588,0.00046999999904073775,0.00047599998652003706,933266,0.0,0.0
2023-06-26 00:00:00+00:00,0.00047599998652003706,0.0005489999894052744,0.000446999998530373,0.0005130000063218176,642504,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.00048499999684281647,0.00048600000445730984,722280,0.0,0.0
2023-06-28 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.00046400001156143844,0.0004689999914262444,792448,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004689999914262444,0.00048099999548867345,0.0004600000102072954,0.00046499999007210135,777331,0.0,0.0
2023-06-30 00:00:00+00:00,0.00046499999007210135,0.0004970000009052455,0.00045900000259280205,0.0004600000102072954,631619,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004600000102072954,0.0004870000120718032,0.00045200000749900937,0.0004820000031031668,912072,0.0,0.0
2023-07-02 00:00:00+00:00,0.0004720000142697245,0.0004820000031031668,0.000455000001238659,0.0004560000088531524,861359,0.0,0.0
2023-07-03 00:00:00+00:00,0.0004560000088531524,0.0004600000102072954,0.00041199999395757914,0.0004309999931138009,875026,0.0,0.0
2023-07-04 00:00:00+00:00,0.0004290000069886446,0.00045399999362416565,0.0004290000069886446,0.00044999999227002263,686979,0.0,0.0
2023-07-05 00:00:00+00:00,0.00044999999227002263,0.0004729999927803874,0.00042600001324899495,0.00046400001156143844,926269,0.0,0.0
2023-07-06 00:00:00+00:00,0.00046400001156143844,0.000514000013936311,0.0004619999963324517,0.00046400001156143844,914114,0.0,0.0
2023-07-07 00:00:00+00:00,0.00046400001156143844,0.0004830000107176602,0.000455000001238659,0.0004729999927803874,1177802,0.0,0.0
2023-07-08 00:00:00+00:00,0.0004729999927803874,0.0006089999806135893,0.00042699999175965786,0.0005680000176653266,870878,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005680000176653266,0.0006099999882280827,0.0005670000100508332,0.0006040000007487833,1010621,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006040000007487833,0.0006329999887384474,0.0005959999980404973,0.0006169999833218753,949573,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006169999833218753,0.0006840000278316438,0.0006140000186860561,0.0006329999887384474,1038106,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006329999887384474,0.0007190000033006072,0.0006319999811239541,0.0006900000153109431,1073675,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006900000153109431,0.0007149999728426337,0.0006709999870508909,0.0006820000126026571,1085437,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007070000283420086,0.0008660000166855752,0.0007060000207275152,0.0007220000261440873,830621,0.0,0.0
2023-07-15 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0004980000085197389,0.0005200000014156103,881007,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005200000014156103,0.0005709999823011458,0.0005130000063218176,0.0005210000090301037,1193751,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005210000090301037,0.0005680000176653266,0.0004959999932907522,0.0005590000073425472,1445955,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005590000073425472,0.0006140000186860561,0.0005499999970197678,0.000577000027988106,1116764,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005779999773949385,0.0006380000268109143,0.000577000027988106,0.0006040000007487833,455069,0.0,0.0
2023-07-20 00:00:00+00:00,0.0006040000007487833,0.0006070000235922635,0.000539999979082495,0.0005460000247694552,427486,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005460000247694552,0.0005949999904260039,0.0005419999943114817,0.0005469999741762877,324321,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005089999758638442,0.0005099999834783375,308916,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005099999834783375,0.0005259999888949096,0.0005009999731555581,0.0005200000014156103,273043,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0004879999905824661,0.0004980000085197389,433192,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004980000085197389,0.0004990000161342323,0.00046099998871795833,0.0004619999963324517,400878,0.0,0.0
2023-07-26 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.00043200000072829425,0.00043200000072829425,571047,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004299999854993075,0.0004419999895617366,0.0004199999966658652,0.00042299999040551484,537750,0.0,0.0
2023-07-28 00:00:00+00:00,0.00042299999040551484,0.0004250000056345016,0.00031900001340545714,0.00040600000647827983,596337,0.0,0.0
2023-07-29 00:00:00+00:00,0.00040600000647827983,0.00042799999937415123,0.00040600000647827983,0.0004180000105407089,527063,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004180000105407089,0.0004180000105407089,0.00041099998634308577,0.0004130000015720725,560287,0.0,0.0
2023-07-31 00:00:00+00:00,0.0004130000015720725,0.00041700000292621553,0.00039599998854100704,0.0004030000127386302,488941,0.0,0.0
2023-08-01 00:00:00+00:00,0.0004020000051241368,0.00041099998634308577,0.00039400000241585076,0.00039500001003034413,523091,0.0,0.0
2023-08-02 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.00037200000951997936,0.00039000000106170774,535744,0.0,0.0
2023-08-03 00:00:00+00:00,0.00039000000106170774,0.0003910000086762011,0.000307999987853691,0.0003539999888744205,452604,0.0,0.0
2023-08-04 00:00:00+00:00,0.0003539999888744205,0.00035600000410340726,0.0003490000090096146,0.0003490000090096146,441880,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.0003389999910723418,0.0003480000013951212,409871,0.0,0.0
2023-08-06 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003380000125616789,0.0003380000125616789,435457,0.0,0.0
2023-08-07 00:00:00+00:00,0.0003380000125616789,0.0003380000125616789,0.00031400000443682075,0.0003209999995306134,238966,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.000307999987853691,0.0003239999932702631,213091,0.0,0.0
2023-08-09 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0003110000106971711,0.000311999989207834,239880,0.0,0.0
2023-08-10 00:00:00+00:00,0.000311999989207834,0.000311999989207834,0.00030700000934302807,0.00030700000934302807,244095,0.0,0.0
2023-08-11 00:00:00+00:00,0.00030700000934302807,0.000307999987853691,0.00030300000798888505,0.0003060000017285347,235331,0.0,0.0
2023-08-12 00:00:00+00:00,0.0003060000017285347,0.0003429999924264848,0.0003060000017285347,0.00033999999868683517,410275,0.0,0.0
2023-08-13 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0003349999897181988,0.0003349999897181988,436477,0.0,0.0
2023-08-14 00:00:00+00:00,0.0003349999897181988,0.0003650000144261867,0.0003349999897181988,0.0003530000103637576,406635,0.0,0.0
2023-08-15 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003330000035930425,0.00033400001120753586,425048,0.0,0.0
2023-08-16 00:00:00+00:00,0.00033400001120753586,0.00033400001120753586,0.0003100000030826777,0.0003110000106971711,426787,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002730000123847276,0.0002800000074785203,412514,0.0,0.0
2023-08-18 00:00:00+00:00,0.0002800000074785203,0.00028199999360367656,0.00026199998683296144,0.00026199998683296144,392053,0.0,0.0
2023-08-19 00:00:00+00:00,0.00026199998683296144,0.0002809999859891832,0.00025499999173916876,0.0002789999998640269,363034,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.0002770000137388706,0.00028300000121816993,403026,0.0,0.0
2023-08-21 00:00:00+00:00,0.00028300000121816993,0.00028300000121816993,0.00027099999715574086,0.00027799999224953353,629623,0.0,0.0
2023-08-22 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00026599998818710446,0.0002690000110305846,1731517,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002690000110305846,0.0002880000101868063,0.0002690000110305846,0.0002840000088326633,1061489,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002840000088326633,0.0002880000101868063,0.00027200000477023423,0.00027600000612437725,1090946,0.0,0.0
2023-08-25 00:00:00+00:00,0.00027600000612437725,0.0002770000137388706,0.00026199998683296144,0.00026599998818710446,970570,0.0,0.0
2023-08-26 00:00:00+00:00,0.00026599998818710446,0.0002899999963119626,0.00026599998818710446,0.00028899998869746923,815442,0.0,0.0
2023-08-27 00:00:00+00:00,0.00028899998869746923,0.0003009999927598983,0.0002800000074785203,0.0003000000142492354,996812,0.0,0.0
2023-08-28 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00028899998869746923,0.0002899999963119626,762818,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002899999963119626,0.0003220000071451068,0.00028199999360367656,0.0003110000106971711,619875,0.0,0.0
2023-08-30 00:00:00+00:00,0.0003110000106971711,0.000311999989207834,0.00030399998649954796,0.00030700000934302807,331604,0.0,0.0
2023-08-31 00:00:00+00:00,0.00030700000934302807,0.00030899999546818435,0.0002880000101868063,0.00030899999546818435,294697,0.0,0.0
2023-09-01 00:00:00+00:00,0.00030899999546818435,0.0003110000106971711,0.0002629999944474548,0.00027600000612437725,270265,0.0,0.0
2023-09-02 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002749999985098839,0.00027799999224953353,266831,0.0,0.0
2023-09-03 00:00:00+00:00,0.00027799999224953353,0.00027799999224953353,0.00027099999715574086,0.00027200000477023423,205590,0.0,0.0
2023-09-04 00:00:00+00:00,0.00027200000477023423,0.000291000003926456,0.00027200000477023423,0.0002859999949578196,314336,0.0,0.0
2023-09-05 00:00:00+00:00,0.0002859999949578196,0.0002899999963119626,0.0002840000088326633,0.00028899998869746923,211494,0.0,0.0
2023-09-06 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002789999998640269,0.00028199999360367656,213487,0.0,0.0
2023-09-07 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00027600000612437725,0.0002770000137388706,787686,0.0,0.0
2023-09-08 00:00:00+00:00,0.0002770000137388706,0.000295000005280599,0.0002749999985098839,0.0002849999873433262,1178481,0.0,0.0
2023-09-09 00:00:00+00:00,0.0002849999873433262,0.00028899998869746923,0.0002749999985098839,0.0002749999985098839,1314611,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.00026699999580159783,0.0002680000034160912,854533,0.0,0.0
2023-09-11 00:00:00+00:00,0.0002680000034160912,0.0002730000123847276,0.0002579999854788184,0.0002610000083222985,959126,0.0,0.0
2023-09-12 00:00:00+00:00,0.0002610000083222985,0.00027600000612437725,0.00026000000070780516,0.00027099999715574086,1231203,0.0,0.0
2023-09-13 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00023600000713486224,0.0002530000056140125,1066550,0.0,0.0
2023-09-14 00:00:00+00:00,0.0002530000056140125,0.00025599999935366213,0.0002469999890308827,0.0002469999890308827,1149811,0.0,0.0
2023-09-15 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00021499999274965376,0.00022499999613501132,939457,0.0,0.0
2023-09-16 00:00:00+00:00,0.00022499999613501132,0.00022899999748915434,0.00021899999410379678,0.00022000000171829015,519925,0.0,0.0
2023-09-17 00:00:00+00:00,0.00022000000171829015,0.0002229999954579398,0.00022000000171829015,0.0002229999954579398,911699,0.0,0.0
2023-09-21 00:00:00+00:00,0.0002209999947808683,0.00022200000239536166,0.00021600000036414713,0.00021899999410379678,260142,0.0,0.0
2023-09-22 00:00:00+00:00,0.00021899999410379678,0.0002229999954579398,0.00021800000104121864,0.0002229999954579398,320047,0.0,0.0
2023-09-23 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.00021800000104121864,0.00021899999410379678,333260,0.0,0.0
2023-09-24 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.00021699999342672527,0.00021800000104121864,312681,0.0,0.0
2023-09-25 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00020900000527035445,0.0002099999983329326,321186,0.0,0.0
2023-09-26 00:00:00+00:00,0.0002099999983329326,0.0002119999990100041,0.00020599999697878957,0.0002099999983329326,313335,0.0,0.0
2023-09-27 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020399999630171806,0.00020399999630171806,336943,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020399999630171806,0.00020799999765586108,0.00020300000323913991,0.00020599999697878957,314853,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,0.0001990000018849969,0.0002010000025620684,343867,0.0,0.0
2023-09-30 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00019799999427050352,0.00019799999427050352,322422,0.0,0.0
2023-10-01 00:00:00+00:00,0.00019799999427050352,0.00019999999494757503,0.00016599999798927456,0.0001740000006975606,309038,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001740000006975606,0.00021699999342672527,0.0001720000000204891,0.00021399999968707561,319606,0.0,0.0
2023-10-03 00:00:00+00:00,0.00021399999968707561,0.0002229999954579398,0.00021399999968707561,0.00021699999342672527,309445,0.0,0.0
2023-10-04 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.0002119999990100041,0.00021300000662449747,337428,0.0,0.0
2023-10-05 00:00:00+00:00,0.00021300000662449747,0.00021399999968707561,0.00020399999630171806,0.00020399999630171806,333725,0.0,0.0
2023-10-06 00:00:00+00:00,0.00020399999630171806,0.00020500000391621143,0.0002010000025620684,0.00020399999630171806,325448,0.0,0.0
2023-10-07 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00019200000679120421,0.00019299999985378236,339153,0.0,0.0
2023-10-08 00:00:00+00:00,0.00019299999985378236,0.00021600000036414713,0.0001900000061141327,0.00021399999968707561,349193,0.0,0.0
2023-10-09 00:00:00+00:00,0.00021399999968707561,0.00021499999274965376,0.0001990000018849969,0.00019999999494757503,301787,0.0,0.0
2023-10-10 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.0001829999964684248,0.0001849999971454963,300791,0.0,0.0
2023-10-11 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018000000272877514,0.0001829999964684248,322319,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001829999964684248,0.00018400000408291817,0.00017800000205170363,0.00017800000205170363,294471,0.0,0.0
2023-10-13 00:00:00+00:00,0.00017800000205170363,0.0001900000061141327,0.00017600000137463212,0.0001880000054370612,323413,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018699999782256782,0.00018899999849963933,357700,0.0,0.0
2023-10-15 00:00:00+00:00,0.00018899999849963933,0.00020700000459328294,0.00018899999849963933,0.00020500000391621143,324342,0.0,0.0
2023-10-16 00:00:00+00:00,0.00020500000391621143,0.00022200000239536166,0.00020500000391621143,0.00022000000171829015,300554,0.0,0.0
2023-10-17 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.0002099999983329326,0.0002119999990100041,335677,0.0,0.0
2023-10-18 00:00:00+00:00,0.0002119999990100041,0.00021399999968707561,0.00020799999765586108,0.00020799999765586108,339283,0.0,0.0
2023-10-19 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00019299999985378236,0.00020199999562464654,260496,0.0,0.0
2023-10-20 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.0001880000054370612,0.0001900000061141327,214783,0.0,0.0
2023-10-21 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017600000137463212,0.00018200000340584666,202816,0.0,0.0
2023-10-22 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00018200000340584666,0.0001849999971454963,210090,0.0,0.0
2023-10-23 00:00:00+00:00,0.00018600000475998968,0.00019500000053085387,0.0001829999964684248,0.00019099999917671084,183137,0.0,0.0
2023-10-24 00:00:00+00:00,0.00019099999917671084,0.00020300000323913991,0.00017600000137463212,0.00019999999494757503,206030,0.0,0.0
2023-10-25 00:00:00+00:00,0.00019999999494757503,0.0002119999990100041,0.00019700000120792538,0.00020799999765586108,197219,0.0,0.0
2023-10-26 00:00:00+00:00,0.00020799999765586108,0.0002479999966453761,0.00020799999765586108,0.00021899999410379678,222906,0.0,0.0
2023-10-27 00:00:00+00:00,0.00021899999410379678,0.0002410000015515834,0.00021600000036414713,0.0002229999954579398,186140,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002229999954579398,0.00024300000222865492,0.00021699999342672527,0.00024199999461416155,222296,0.0,0.0
2023-10-29 00:00:00+00:00,0.00024199999461416155,0.00024300000222865492,0.00021300000662449747,0.0002300000051036477,196667,0.0,0.0
2023-10-30 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00022600000374950469,0.0002280000044265762,190472,0.0,0.0
2023-10-31 00:00:00+00:00,0.0002280000044265762,0.00022899999748915434,0.0002099999983329326,0.00021699999342672527,211221,0.0,0.0
2023-11-01 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00018699999782256782,0.00020799999765586108,221295,0.0,0.0
2023-11-02 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020500000391621143,0.00020799999765586108,192273,0.0,0.0
2023-11-03 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020300000323913991,0.0002099999983329326,204366,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002099999983329326,0.00021899999410379678,0.00020900000527035445,0.00021699999342672527,209179,0.0,0.0
2023-11-05 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021499999274965376,0.00022200000239536166,212276,0.0,0.0
2023-11-06 00:00:00+00:00,0.00022200000239536166,0.00022899999748915434,0.00021899999410379678,0.00022600000374950469,168464,0.0,0.0
2023-11-07 00:00:00+00:00,0.00022600000374950469,0.00027099999715574086,0.00022200000239536166,0.0002690000110305846,155386,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002690000110305846,0.0002859999949578196,0.00026599998818710446,0.0002840000088326633,12900,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002840000088326633,0.0002849999873433262,0.0002640000020619482,0.0002680000034160912,13878,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002680000034160912,0.00027600000612437725,0.00026699999580159783,0.0002690000110305846,7386,0.0,0.0
2023-11-11 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.0002570000069681555,0.00026000000070780516,5042,0.0,0.0
2023-11-12 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.00025400001322850585,0.0002570000069681555,3472,0.0,0.0
2023-11-13 00:00:00+00:00,0.0002570000069681555,0.00026199998683296144,0.0002530000056140125,0.00025400001322850585,15164,0.0,0.0
2023-11-14 00:00:00+00:00,0.0002530000056140125,0.00026000000070780516,0.00024399999529123306,0.0002469999890308827,6412,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002469999890308827,0.0002579999854788184,0.0002469999890308827,0.00025599999935366213,5161,0.0,0.0
2023-11-16 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.0002410000015515834,0.00024900000425986946,9553,0.0,0.0
2023-11-17 00:00:00+00:00,0.00024900000425986946,0.00025099999038502574,0.00023099999816622585,0.00023299999884329736,36023,0.0,0.0
2023-11-18 00:00:00+00:00,0.00023299999884329736,0.00023400000645779073,0.00022600000374950469,0.00023099999816622585,3934,0.0,0.0
2023-11-19 00:00:00+00:00,0.00023099999816622585,0.00023099999816622585,0.00021699999342672527,0.00021800000104121864,32884,0.0,0.0
2023-11-20 00:00:00+00:00,0.00021800000104121864,0.00022699999681208283,0.00017299999308306724,0.00022000000171829015,113127,0.0,0.0
2023-11-21 00:00:00+00:00,0.00021899999410379678,0.00023099999816622585,0.0001849999971454963,0.00018699999782256782,121959,0.0,0.0
2023-11-22 00:00:00+00:00,0.00018699999782256782,0.00020399999630171806,0.00018400000408291817,0.0002010000025620684,143672,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019099999917671084,0.00019500000053085387,135998,0.0,0.0
2023-11-24 00:00:00+00:00,0.00019500000053085387,0.00019799999427050352,0.0001900000061141327,0.00019099999917671084,95400,0.0,0.0
2023-11-25 00:00:00+00:00,0.00019099999917671084,0.00019299999985378236,0.00018699999782256782,0.00018899999849963933,97175,0.0,0.0
2023-11-26 00:00:00+00:00,0.00018899999849963933,0.0001939999929163605,0.00018699999782256782,0.00019099999917671084,117103,0.0,0.0
2023-11-27 00:00:00+00:00,0.00019099999917671084,0.00019200000679120421,0.00018400000408291817,0.0001880000054370612,96534,0.0,0.0
2023-11-28 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.00018200000340584666,0.0001829999964684248,125228,0.0,0.0
2023-11-29 00:00:00+00:00,0.0001829999964684248,0.00019200000679120421,0.00018000000272877514,0.0001829999964684248,82244,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001829999964684248,0.00019099999917671084,0.00017899999511428177,0.00018099999579135329,93705,0.0,0.0
2023-12-01 00:00:00+00:00,0.00018099999579135329,0.00018400000408291817,0.00016700000560376793,0.0001720000000204891,301196,0.0,0.0
