TIMESTAMP,LSWAP_OPEN_PRICE_USD,LSWAP_HIGH_PRICE_USD,LSWAP_LOW_PRICE_USD,LSWAP_CLOSE_PRICE_USD,LSWAP_VOLUME_USD,LSWAP_DIVIDENDS_USD,LSWAP_STOCK_SPLITS_USD
2022-05-07 00:00:00+00:00,0.0004090000002179295,0.0004939999780617654,0.0003809999907389283,0.00039900001138448715,37861,0.0,0.0
2022-05-08 00:00:00+00:00,0.00039900001138448715,0.00040099999750964344,0.0003380000125616789,0.00036899998667649925,41669,0.0,0.0
2022-05-09 00:00:00+00:00,0.00036899998667649925,0.0003859999997075647,0.00031900001340545714,0.0003239999932702631,16713,0.0,0.0
2022-05-10 00:00:00+00:00,0.0003239999932702631,0.0003859999997075647,0.000311999989207834,0.00035200000274926424,19796,0.0,0.0
2022-05-11 00:00:00+00:00,0.00035200000274926424,0.0003549999964889139,0.0002699999895412475,0.0002739999908953905,20319,0.0,0.0
2022-05-12 00:00:00+00:00,0.0002739999908953905,0.0002840000088326633,0.0001740000006975606,0.00019799999427050352,29224,0.0,0.0
2022-05-13 00:00:00+00:00,0.00019799999427050352,0.00026599998818710446,0.0001939999929163605,0.00022600000374950469,36440,0.0,0.0
2022-05-14 00:00:00+00:00,0.00022600000374950469,0.0013640000252053142,0.00022200000239536166,0.0006230000290088356,983879,0.0,0.0
2022-05-15 00:00:00+00:00,0.0006230000290088356,0.0013020000187680125,0.0006200000061653554,0.001145999995060265,1705753,0.0,0.0
2022-05-16 00:00:00+00:00,0.001145999995060265,0.0013640000252053142,0.0007140000234358013,0.001095999963581562,888217,0.0,0.0
2022-05-17 00:00:00+00:00,0.001095999963581562,0.0014519999967887998,0.00092299998505041,0.0011030000168830156,372589,0.0,0.0
2022-05-18 00:00:00+00:00,0.0011030000168830156,0.0014220000011846423,0.0009480000007897615,0.0009560000034980476,255399,0.0,0.0
2022-05-19 00:00:00+00:00,0.0009560000034980476,0.001057000015862286,0.0008459999808110297,0.0009379999828524888,197171,0.0,0.0
2022-05-20 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.0007350000087171793,0.0007570000016130507,98497,0.0,0.0
2022-05-21 00:00:00+00:00,0.0007570000016130507,0.0009069999796338379,0.0006469999789260328,0.0008660000166855752,120867,0.0,0.0
2022-05-22 00:00:00+00:00,0.0008660000166855752,0.0011490000179037452,0.0007200000109151006,0.0010239999974146485,268200,0.0,0.0
2022-05-23 00:00:00+00:00,0.0010239999974146485,0.0015239999629557133,0.0009740000241436064,0.0010059999767690897,549273,0.0,0.0
2022-05-24 00:00:00+00:00,0.0010059999767690897,0.004085000138729811,0.0010059999767690897,0.00318100000731647,2377377,0.0,0.0
2022-05-25 00:00:00+00:00,0.00318100000731647,0.00583299994468689,0.002360000042244792,0.0027890000492334366,5110411,0.0,0.0
2022-05-26 00:00:00+00:00,0.0027890000492334366,0.0030980000738054514,0.0020649998914450407,0.0023610000498592854,3421823,0.0,0.0
2022-05-27 00:00:00+00:00,0.0023610000498592854,0.0032389999832957983,0.0021830000914633274,0.0027209999971091747,922273,0.0,0.0
2022-05-28 00:00:00+00:00,0.0031659998930990696,0.003286000108346343,0.002678999910131097,0.002704000100493431,748777,0.0,0.0
2022-05-29 00:00:00+00:00,0.002704000100493431,0.002804999938234687,0.002305000089108944,0.0025420000310987234,444249,0.0,0.0
2022-05-30 00:00:00+00:00,0.0025420000310987234,0.0031389999203383923,0.0022100000642240047,0.002471999963745475,580959,0.0,0.0
2022-05-31 00:00:00+00:00,0.002471999963745475,0.002684999955818057,0.0020729999523609877,0.002429000101983547,825037,0.0,0.0
2022-06-01 00:00:00+00:00,0.002429000101983547,0.002669000066816807,0.00204299995675683,0.0022299999836832285,588785,0.0,0.0
2022-06-02 00:00:00+00:00,0.0022299999836832285,0.002280999906361103,0.0020580000709742308,0.0021699999924749136,315596,0.0,0.0
2022-06-03 00:00:00+00:00,0.0021699999924749136,0.002177000045776367,0.0013379999436438084,0.0015849999617785215,396003,0.0,0.0
2022-06-04 00:00:00+00:00,0.0015849999617785215,0.0016919999616220593,0.0014590000500902534,0.0015670000575482845,374572,0.0,0.0
2022-06-05 00:00:00+00:00,0.0015670000575482845,0.001892999978736043,0.0015069999499246478,0.0016039999900385737,186565,0.0,0.0
2022-06-06 00:00:00+00:00,0.0016039999900385737,0.0021009999327361584,0.0016009999671950936,0.0018599999602884054,398681,0.0,0.0
2022-06-07 00:00:00+00:00,0.0018599999602884054,0.0019779999274760485,0.0014949999749660492,0.0017770000267773867,330093,0.0,0.0
2022-06-08 00:00:00+00:00,0.0017770000267773867,0.0018469999777153134,0.0016289999475702643,0.0016820000018924475,215221,0.0,0.0
2022-06-09 00:00:00+00:00,0.0016820000018924475,0.0017310000257566571,0.0014990000054240227,0.001614999957382679,171254,0.0,0.0
2022-06-10 00:00:00+00:00,0.001614999957382679,0.0016189999878406525,0.0011249999515712261,0.0012570000253617764,216702,0.0,0.0
2022-06-11 00:00:00+00:00,0.0012570000253617764,0.0013760000001639128,0.0009459999855607748,0.0009980000322684646,178062,0.0,0.0
2022-06-12 00:00:00+00:00,0.0009980000322684646,0.001066999975591898,0.000813000020571053,0.0009190000128000975,122793,0.0,0.0
2022-06-13 00:00:00+00:00,0.0009190000128000975,0.000977999996393919,0.0006580000044777989,0.0007340000011026859,196549,0.0,0.0
2022-06-14 00:00:00+00:00,0.0007340000011026859,0.001753999968059361,0.0006639999919570982,0.0013830000534653664,697935,0.0,0.0
2022-06-15 00:00:00+00:00,0.0013830000534653664,0.001436999998986721,0.0008679999737069011,0.001436999998986721,810166,0.0,0.0
2022-06-16 00:00:00+00:00,0.001436999998986721,0.001769999973475933,0.001230000052601099,0.001247999956831336,570225,0.0,0.0
2022-06-17 00:00:00+00:00,0.001247999956831336,0.001339999958872795,0.0010870000114664435,0.0012260000221431255,326855,0.0,0.0
2022-06-18 00:00:00+00:00,0.0012260000221431255,0.0012529999949038029,0.0009330000029876828,0.001016999944113195,141211,0.0,0.0
2022-06-19 00:00:00+00:00,0.001016999944113195,0.0011549999471753836,0.0009399999980814755,0.0010519999777898192,117511,0.0,0.0
2022-06-20 00:00:00+00:00,0.0010519999777898192,0.0010550000006332994,0.0009130000253207982,0.0009889999637380242,121628,0.0,0.0
2022-06-21 00:00:00+00:00,0.0009889999637380242,0.001003999961540103,0.000910000002477318,0.0009340000106021762,77824,0.0,0.0
2022-06-22 00:00:00+00:00,0.0009340000106021762,0.001411000033840537,0.000910000002477318,0.0012019999558106065,188723,0.0,0.0
2022-06-23 00:00:00+00:00,0.0012019999558106065,0.0013520000502467155,0.0011370000429451466,0.0012529999949038029,241200,0.0,0.0
2022-06-24 00:00:00+00:00,0.0012529999949038029,0.001509999972768128,0.001231999951414764,0.0013050000416114926,163962,0.0,0.0
2022-06-25 00:00:00+00:00,0.0013050000416114926,0.0015259999781847,0.0011950000189244747,0.001227000029757619,242340,0.0,0.0
2022-06-26 00:00:00+00:00,0.001227000029757619,0.001243000035174191,0.001095999963581562,0.0010979999788105488,188924,0.0,0.0
2022-06-27 00:00:00+00:00,0.0010979999788105488,0.0013150000013411045,0.0010140000376850367,0.0011699999449774623,102167,0.0,0.0
2022-06-28 00:00:00+00:00,0.0011699999449774623,0.0012390000047162175,0.001091000041924417,0.0010969999711960554,61858,0.0,0.0
2022-06-29 00:00:00+00:00,0.0010969999711960554,0.0011180000146850944,0.0010189999593421817,0.0010580000234767795,27794,0.0,0.0
2022-06-30 00:00:00+00:00,0.0010580000234767795,0.001104000024497509,0.0008960000122897327,0.0009280000231228769,74231,0.0,0.0
2022-07-01 00:00:00+00:00,0.0009280000231228769,0.0009619999909773469,0.0008989999769255519,0.0009110000100918114,83340,0.0,0.0
2022-07-02 00:00:00+00:00,0.0009110000100918114,0.0009319999953731894,0.0008120000129565597,0.0008720000041648746,52425,0.0,0.0
2022-07-03 00:00:00+00:00,0.0008720000041648746,0.0008750000270083547,0.0007639999967068434,0.0008140000281855464,40987,0.0,0.0
2022-07-04 00:00:00+00:00,0.0008140000281855464,0.0010920000495389104,0.0007619999814778566,0.0008009999874047935,120144,0.0,0.0
2022-07-05 00:00:00+00:00,0.0008009999874047935,0.0008399999933317304,0.0007680000271648169,0.0007980000227689743,159454,0.0,0.0
2022-07-06 00:00:00+00:00,0.0007970000151544809,0.0009529999806545675,0.0007099999929778278,0.0009169999975711107,52914,0.0,0.0
2022-07-07 00:00:00+00:00,0.0009169999975711107,0.0009250000002793968,0.0008430000161752105,0.000881000014487654,80228,0.0,0.0
2022-07-08 00:00:00+00:00,0.000881000014487654,0.0009120000177063048,0.0008410000009462237,0.000893999997060746,51204,0.0,0.0
2022-07-09 00:00:00+00:00,0.000893999997060746,0.0009389999904669821,0.0008759999764151871,0.0008789999992586672,44098,0.0,0.0
2022-07-10 00:00:00+00:00,0.0008789999992586672,0.0009130000253207982,0.000783999974373728,0.0007970000151544809,43566,0.0,0.0
2022-07-11 00:00:00+00:00,0.0007970000151544809,0.0008140000281855464,0.0007670000195503235,0.000770999991800636,28540,0.0,0.0
2022-07-12 00:00:00+00:00,0.000770999991800636,0.0007830000249668956,0.000666000007186085,0.0006670000148005784,48105,0.0,0.0
2022-07-13 00:00:00+00:00,0.0006670000148005784,0.0006929999799467623,0.0006489999941550195,0.0006929999799467623,49734,0.0,0.0
2022-07-14 00:00:00+00:00,0.0006929999799467623,0.0007810000097379088,0.0006890000076964498,0.0007719999994151294,32702,0.0,0.0
2022-07-15 00:00:00+00:00,0.0007719999994151294,0.0007820000173524022,0.0007140000234358013,0.0007270000060088933,37208,0.0,0.0
2022-07-16 00:00:00+00:00,0.0007270000060088933,0.0008089999901130795,0.000666000007186085,0.0007910000276751816,60943,0.0,0.0
2022-07-17 00:00:00+00:00,0.0007910000276751816,0.0008350000134669244,0.000754999986384064,0.0008229999803006649,57330,0.0,0.0
2022-07-18 00:00:00+00:00,0.0008229999803006649,0.0009239999926649034,0.0008120000129565597,0.0009130000253207982,53640,0.0,0.0
2022-07-19 00:00:00+00:00,0.0009130000253207982,0.0009960000170394778,0.0008459999808110297,0.0009609999833628535,80459,0.0,0.0
2022-07-20 00:00:00+00:00,0.0009609999833628535,0.0010659999679774046,0.0009480000007897615,0.000977999996393919,97720,0.0,0.0
2022-07-21 00:00:00+00:00,0.000977999996393919,0.0009800000116229057,0.0009110000100918114,0.0009689999860711396,183320,0.0,0.0
2022-07-22 00:00:00+00:00,0.0009699999936856329,0.0009830000344663858,0.0008200000156648457,0.0008200000156648457,31799,0.0,0.0
2022-07-23 00:00:00+00:00,0.0008200000156648457,0.0008570000063627958,0.0007830000249668956,0.0008249999955296516,27212,0.0,0.0
2022-07-24 00:00:00+00:00,0.0008249999955296516,0.0008859999943524599,0.0007970000151544809,0.000859999970998615,19436,0.0,0.0
2022-07-25 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.0007830000249668956,0.0007939999923110008,13247,0.0,0.0
2022-07-26 00:00:00+00:00,0.0007939999923110008,0.0008490000036545098,0.0007319999858736992,0.0008159999852068722,27176,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008159999852068722,0.0009340000106021762,0.000813000020571053,0.0009299999801442027,45991,0.0,0.0
2022-07-28 00:00:00+00:00,0.0009299999801442027,0.0009840000420808792,0.0008750000270083547,0.0009120000177063048,35961,0.0,0.0
2022-07-29 00:00:00+00:00,0.0009120000177063048,0.000986000057309866,0.0008570000063627958,0.0009350000182166696,44754,0.0,0.0
2022-07-30 00:00:00+00:00,0.0009350000182166696,0.001069999998435378,0.0009250000002793968,0.0010130000300705433,62275,0.0,0.0
2022-07-31 00:00:00+00:00,0.0010130000300705433,0.0010260000126436353,0.00088900001719594,0.0009299999801442027,45501,0.0,0.0
2022-08-01 00:00:00+00:00,0.0009299999801442027,0.0010239999974146485,0.0008960000122897327,0.0009960000170394778,46695,0.0,0.0
2022-08-02 00:00:00+00:00,0.0009960000170394778,0.001167000038549304,0.0009459999855607748,0.0010550000006332994,69370,0.0,0.0
2022-08-03 00:00:00+00:00,0.0010550000006332994,0.0012309999438002706,0.0010260000126436353,0.001196000026538968,24564,0.0,0.0
2022-08-04 00:00:00+00:00,0.001196000026538968,0.001550000044517219,0.0011699999449774623,0.0012499999720603228,109556,0.0,0.0
2022-08-05 00:00:00+00:00,0.0012499999720603228,0.0015810000477358699,0.0012339999666437507,0.0014359999913722277,47134,0.0,0.0
2022-08-06 00:00:00+00:00,0.001436999998986721,0.001749000046402216,0.0014070000033825636,0.001680999994277954,65601,0.0,0.0
2022-08-07 00:00:00+00:00,0.001680999994277954,0.0016830000095069408,0.0013439999893307686,0.0014779999619349837,47018,0.0,0.0
2022-08-08 00:00:00+00:00,0.0014779999619349837,0.0016199999954551458,0.0014479999663308263,0.0015079999575391412,46083,0.0,0.0
2022-08-09 00:00:00+00:00,0.0015079999575391412,0.0015160000184550881,0.001276999944821,0.0013020000187680125,13951,0.0,0.0
2022-08-10 00:00:00+00:00,0.0013010000111535192,0.0016580000519752502,0.00120599998626858,0.0015950000379234552,85961,0.0,0.0
2022-08-11 00:00:00+00:00,0.0015950000379234552,0.0016840000171214342,0.0013800000306218863,0.0013849999522790313,30154,0.0,0.0
2022-08-12 00:00:00+00:00,0.0013849999522790313,0.001471000025048852,0.00120599998626858,0.0012639999622479081,57147,0.0,0.0
2022-08-13 00:00:00+00:00,0.0012639999622479081,0.0012989999959245324,0.0011950000189244747,0.0012860000133514404,13378,0.0,0.0
2022-08-14 00:00:00+00:00,0.0012860000133514404,0.001322000054642558,0.001234999974258244,0.0012400000123307109,4989,0.0,0.0
2022-08-15 00:00:00+00:00,0.0012400000123307109,0.001269000000320375,0.0011129999766126275,0.0011230000527575612,7612,0.0,0.0
2022-08-16 00:00:00+00:00,0.0011230000527575612,0.0011350000277161598,0.00101500004529953,0.0010849999962374568,12709,0.0,0.0
2022-08-17 00:00:00+00:00,0.0010849999962374568,0.0011660000309348106,0.0009879999561235309,0.000990999978967011,11083,0.0,0.0
2022-08-18 00:00:00+00:00,0.000990999978967011,0.0009929999941959977,0.0009350000182166696,0.0009670000290498137,9043,0.0,0.0
2022-08-19 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0008410000009462237,0.0008769999840296805,21662,0.0,0.0
2022-08-20 00:00:00+00:00,0.0008769999840296805,0.0008950000046752393,0.0008370000286959112,0.0008410000009462237,6635,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008410000009462237,0.0010529999854043126,0.0008410000009462237,0.0009899999713525176,22624,0.0,0.0
2022-08-22 00:00:00+00:00,0.0009899999713525176,0.0010239999974146485,0.0009299999801442027,0.0009609999833628535,12383,0.0,0.0
2022-08-23 00:00:00+00:00,0.0009609999833628535,0.0009869999485090375,0.0009180000051856041,0.0009710000013001263,7914,0.0,0.0
2022-08-24 00:00:00+00:00,0.0009710000013001263,0.0009820000268518925,0.0009079999872483313,0.0009430000209249556,9248,0.0,0.0
2022-08-25 00:00:00+00:00,0.0009430000209249556,0.0011320000048726797,0.0009369999752379954,0.0010740000288933516,20498,0.0,0.0
2022-08-26 00:00:00+00:00,0.0010730000212788582,0.001075000036507845,0.0009490000084042549,0.0009529999806545675,12629,0.0,0.0
2022-08-27 00:00:00+00:00,0.0009529999806545675,0.0010189999593421817,0.0009190000128000975,0.0009800000116229057,17706,0.0,0.0
2022-08-28 00:00:00+00:00,0.0009800000116229057,0.001025000005029142,0.0009679999784566462,0.000977999996393919,6990,0.0,0.0
2022-08-29 00:00:00+00:00,0.0009769999887794256,0.00108299998100847,0.0009689999860711396,0.0010770000517368317,36038,0.0,0.0
2022-08-30 00:00:00+00:00,0.0010770000517368317,0.001101000001654029,0.000990999978967011,0.0010290000354871154,11820,0.0,0.0
2022-08-31 00:00:00+00:00,0.0010300000431016088,0.0010590000310912728,0.0009830000344663858,0.000990999978967011,6053,0.0,0.0
2022-09-01 00:00:00+00:00,0.000990999978967011,0.0010089999996125698,0.0009420000133104622,0.0009790000040084124,7706,0.0,0.0
2022-09-02 00:00:00+00:00,0.0009790000040084124,0.001066999975591898,0.0009459999855607748,0.0009840000420808792,15482,0.0,0.0
2022-09-03 00:00:00+00:00,0.0009840000420808792,0.0011060000397264957,0.0009800000116229057,0.0010049999691545963,30826,0.0,0.0
2022-09-04 00:00:00+00:00,0.0010049999691545963,0.0010130000300705433,0.0009619999909773469,0.0009670000290498137,6665,0.0,0.0
2022-09-05 00:00:00+00:00,0.0009670000290498137,0.0010059999767690897,0.0009410000056959689,0.0009899999713525176,7289,0.0,0.0
2022-09-06 00:00:00+00:00,0.0009899999713525176,0.0010310000507161021,0.0009379999828524888,0.001016999944113195,19233,0.0,0.0
2022-09-07 00:00:00+00:00,0.001016999944113195,0.0011940000113099813,0.0009629999985918403,0.0011370000429451466,13826,0.0,0.0
2022-09-08 00:00:00+00:00,0.0011399999493733048,0.001142999972216785,0.000999000039882958,0.0010659999679774046,16131,0.0,0.0
2022-09-09 00:00:00+00:00,0.001066999975591898,0.0015480000292882323,0.001057000015862286,0.001411000033840537,106650,0.0,0.0
2022-09-10 00:00:00+00:00,0.001411000033840537,0.001429000054486096,0.0011820000363513827,0.0012150000547990203,32062,0.0,0.0
2022-09-11 00:00:00+00:00,0.0012150000547990203,0.0012150000547990203,0.0011399999493733048,0.0011769999982789159,37128,0.0,0.0
2022-09-12 00:00:00+00:00,0.0011780000058934093,0.0012469999492168427,0.0011350000277161598,0.0012469999492168427,14312,0.0,0.0
2022-09-13 00:00:00+00:00,0.0012469999492168427,0.0013139999937266111,0.001133000012487173,0.001145999995060265,27025,0.0,0.0
2022-09-14 00:00:00+00:00,0.0011390000581741333,0.0013419999741017818,0.00113800005055964,0.001294999965466559,25458,0.0,0.0
2022-09-15 00:00:00+00:00,0.001294999965466559,0.0013129999861121178,0.0012150000547990203,0.0012290000449866056,6849,0.0,0.0
2022-09-16 00:00:00+00:00,0.001231999951414764,0.0013020000187680125,0.0012110000243410468,0.0012649999698624015,8391,0.0,0.0
2022-09-17 00:00:00+00:00,0.0012639999622479081,0.0013010000111535192,0.0012130000395700336,0.001218999968841672,6704,0.0,0.0
2022-09-18 00:00:00+00:00,0.001218999968841672,0.002088000066578388,0.0011470000026747584,0.0020020001102238894,411543,0.0,0.0
2022-09-19 00:00:00+00:00,0.002001000102609396,0.0023499999660998583,0.0015899999998509884,0.002157999901100993,303161,0.0,0.0
2022-09-20 00:00:00+00:00,0.002157999901100993,0.002561999950557947,0.0018980000168085098,0.0020830000285059214,179742,0.0,0.0
2022-09-21 00:00:00+00:00,0.0020779999904334545,0.0021299999207258224,0.00184599997010082,0.0019499999471008778,51054,0.0,0.0
2022-09-22 00:00:00+00:00,0.0019519999623298645,0.0021180000621825457,0.0019229999743402004,0.0019369999645277858,42305,0.0,0.0
2022-09-23 00:00:00+00:00,0.0019369999645277858,0.0019420000026002526,0.0014680000022053719,0.0014880000380799174,83850,0.0,0.0
2022-09-24 00:00:00+00:00,0.0014880000380799174,0.001673000049777329,0.0014880000380799174,0.0015360000543296337,29140,0.0,0.0
2022-09-25 00:00:00+00:00,0.0015379999531432986,0.0016789999790489674,0.0013620000099763274,0.001420999993570149,52924,0.0,0.0
2022-09-26 00:00:00+00:00,0.0014199999859556556,0.0019440000178292394,0.001303000026382506,0.0016210000030696392,98378,0.0,0.0
2022-09-27 00:00:00+00:00,0.0016210000030696392,0.0018110000528395176,0.0014799999771639705,0.001554999966174364,89915,0.0,0.0
2022-09-28 00:00:00+00:00,0.001551999943330884,0.001601999974809587,0.0014169999631121755,0.0014220000011846423,72214,0.0,0.0
2022-09-29 00:00:00+00:00,0.0014260000316426158,0.0014590000500902534,0.0013129999861121178,0.001429000054486096,42332,0.0,0.0
2022-09-30 00:00:00+00:00,0.0014230000087991357,0.0015650000423192978,0.0013370000524446368,0.0014649999793618917,55942,0.0,0.0
2022-10-01 00:00:00+00:00,0.0014649999793618917,0.0016029999824240804,0.0014420000370591879,0.0014779999619349837,34363,0.0,0.0
2022-10-02 00:00:00+00:00,0.0014779999619349837,0.0015569999814033508,0.0013680000556632876,0.001509999972768128,18806,0.0,0.0
2022-10-03 00:00:00+00:00,0.0015089999651536345,0.001588999992236495,0.0014700000174343586,0.0014890000456944108,21301,0.0,0.0
2022-10-04 00:00:00+00:00,0.0014890000456944108,0.0015569999814033508,0.0013490000274032354,0.001361000002361834,34326,0.0,0.0
