TIMESTAMP,XEP_OPEN_PRICE_USD,XEP_HIGH_PRICE_USD,XEP_LOW_PRICE_USD,XEP_CLOSE_PRICE_USD,XEP_VOLUME_USD,XEP_DIVIDENDS_USD,XEP_STOCK_SPLITS_USD
2021-02-16 00:00:00+00:00,0.0019180000526830554,0.002013999968767166,0.0009720000089146197,0.0014769999543204904,12147,0.0,0.0
2021-02-17 00:00:00+00:00,0.001475999946705997,0.001576000009663403,0.0014720000326633453,0.0015650000423192978,2425,0.0,0.0
2021-02-18 00:00:00+00:00,0.0015650000423192978,0.002078999998047948,0.0010290000354871154,0.0015510000521317124,9282,0.0,0.0
2021-02-19 00:00:00+00:00,0.0015510000521317124,0.0021180000621825457,0.0015310000162571669,0.0016749999485909939,9008,0.0,0.0
2021-02-20 00:00:00+00:00,0.0016769999638199806,0.001724999980069697,0.0011139999842271209,0.0016840000171214342,5450,0.0,0.0
2021-02-21 00:00:00+00:00,0.0016830000095069408,0.0017500000540167093,0.0011220000451430678,0.001724999980069697,4418,0.0,0.0
2021-02-22 00:00:00+00:00,0.0017259999876841903,0.0017259999876841903,0.0010560000082477927,0.0010849999962374568,4043,0.0,0.0
2021-02-23 00:00:00+00:00,0.0010839999886229634,0.001626000041142106,0.0009350000182166696,0.0014639999717473984,12869,0.0,0.0
2021-02-24 00:00:00+00:00,0.0014649999793618917,0.001538999960757792,0.0009889999637380242,0.0014909999445080757,2599,0.0,0.0
2021-02-25 00:00:00+00:00,0.0014909999445080757,0.0015579999890178442,0.0009689999860711396,0.0014220000011846423,13825,0.0,0.0
2021-02-26 00:00:00+00:00,0.0014140000566840172,0.0019069999689236283,0.0009139999747276306,0.0013899999903514981,4644,0.0,0.0
2021-02-27 00:00:00+00:00,0.0013899999903514981,0.0018980000168085098,0.0009309999877586961,0.0013859999598935246,10248,0.0,0.0
2021-02-28 00:00:00+00:00,0.0013859999598935246,0.0018370000179857016,0.0009089999948628247,0.0018050000071525574,2556,0.0,0.0
2021-03-01 00:00:00+00:00,0.0018060000147670507,0.0019910000264644623,0.0014440000522881746,0.001984999980777502,11020,0.0,0.0
2021-03-02 00:00:00+00:00,0.0019859999883919954,0.002004999900236726,0.0009490000084042549,0.0009670000290498137,4801,0.0,0.0
2021-03-03 00:00:00+00:00,0.0009679999784566462,0.001576000009663403,0.0009679999784566462,0.0015180000336840749,2840,0.0,0.0
2021-03-04 00:00:00+00:00,0.0015170000260695815,0.001551999943330884,0.0009899999713525176,0.0014570000348612666,5697,0.0,0.0
2021-03-05 00:00:00+00:00,0.0014570000348612666,0.0014819999923929572,0.0009820000268518925,0.0014680000022053719,518,0.0,0.0
2021-03-06 00:00:00+00:00,0.0014680000022053719,0.001474000047892332,0.0009469999931752682,0.000977999996393919,268,0.0,0.0
2021-03-07 00:00:00+00:00,0.000977999996393919,0.001541999983601272,0.000977999996393919,0.0015369999455288053,1440,0.0,0.0
2021-03-08 00:00:00+00:00,0.0015360000543296337,0.0015689999563619494,0.0010059999767690897,0.0015670000575482845,284,0.0,0.0
2021-03-09 00:00:00+00:00,0.0015670000575482845,0.0016449999529868364,0.0010839999886229634,0.0016430000541731715,7894,0.0,0.0
2021-03-10 00:00:00+00:00,0.001643999945372343,0.0017180000431835651,0.001598999951966107,0.0016820000018924475,417,0.0,0.0
2021-03-11 00:00:00+00:00,0.0016799999866634607,0.002322999993339181,0.0011119999689981341,0.0017340000486001372,42862,0.0,0.0
2021-03-12 00:00:00+00:00,0.0017340000486001372,0.0028440000023692846,0.001689000055193901,0.002294000005349517,26764,0.0,0.0
2021-03-13 00:00:00+00:00,0.0022929999977350235,0.0024649999104440212,0.0017940000398084521,0.0024500000290572643,2514,0.0,0.0
2021-03-14 00:00:00+00:00,0.0024500000290572643,0.002463999902829528,0.001820000004954636,0.0023789999540895224,2282,0.0,0.0
2021-03-15 00:00:00+00:00,0.0023739999160170555,0.0024220000486820936,0.002216000109910965,0.0022360000293701887,6523,0.0,0.0
2021-03-16 00:00:00+00:00,0.0022360000293701887,0.003019999945536256,0.002142000012099743,0.003019999945536256,16679,0.0,0.0
2021-03-17 00:00:00+00:00,0.0030300000216811895,0.00304599991068244,0.0021860001143068075,0.0023539999965578318,18924,0.0,0.0
2021-03-18 00:00:00+00:00,0.002355000004172325,0.0024049999192357063,0.0017330000409856439,0.0017359999474138021,30060,0.0,0.0
2021-03-19 00:00:00+00:00,0.0017359999474138021,0.002372999908402562,0.001699000014923513,0.0023330000694841146,17846,0.0,0.0
2021-03-20 00:00:00+00:00,0.002334000077098608,0.002400999888777733,0.0017500000540167093,0.0017500000540167093,7281,0.0,0.0
2021-03-21 00:00:00+00:00,0.001749000046402216,0.0017630000365898013,0.001142999972216785,0.0017259999876841903,8538,0.0,0.0
2021-03-22 00:00:00+00:00,0.0017269999952986836,0.0023399998899549246,0.0016629999736323953,0.002182000083848834,3876,0.0,0.0
2021-03-23 00:00:00+00:00,0.002182000083848834,0.002240000059828162,0.0016049999976530671,0.0021909999195486307,26230,0.0,0.0
2021-03-24 00:00:00+00:00,0.0021899999119341373,0.0022909999825060368,0.0016220000106841326,0.002130999928340316,3358,0.0,0.0
2021-03-25 00:00:00+00:00,0.002130999928340316,0.0021520000882446766,0.0010529999854043126,0.0015510000521317124,16228,0.0,0.0
2021-03-26 00:00:00+00:00,0.0015510000521317124,0.0016550000291317701,0.001066999975591898,0.0016540000215172768,4210,0.0,0.0
2021-03-27 00:00:00+00:00,0.0016540000215172768,0.0024790000170469284,0.0013699999544769526,0.0022509999107569456,6788,0.0,0.0
2021-03-28 00:00:00+00:00,0.0022509999107569456,0.003123000031337142,0.0016720000421628356,0.002976000076159835,5644,0.0,0.0
2021-03-29 00:00:00+00:00,0.002976000076159835,0.003269999986514449,0.0015689999563619494,0.001820000004954636,12924,0.0,0.0
2021-03-30 00:00:00+00:00,0.001820000004954636,0.0023870000150054693,0.0013310000067576766,0.0023539999965578318,15687,0.0,0.0
2021-03-31 00:00:00+00:00,0.0023539999965578318,0.0024300001095980406,0.0017819999484345317,0.0024129999801516533,3991,0.0,0.0
2021-04-01 00:00:00+00:00,0.0024129999801516533,0.0024480000138282776,0.0017969999462366104,0.002437999937683344,5810,0.0,0.0
2021-04-02 00:00:00+00:00,0.002437999937683344,0.002437999937683344,0.0013119999784976244,0.0022430000826716423,6256,0.0,0.0
2021-04-03 00:00:00+00:00,0.0022430000826716423,0.00228899996727705,0.00101500004529953,0.0016289999475702643,6258,0.0,0.0
2021-04-04 00:00:00+00:00,0.0016280000563710928,0.0018759999657049775,0.0012159999459981918,0.0016919999616220593,5225,0.0,0.0
2021-04-05 00:00:00+00:00,0.0016919999616220593,0.002357000019401312,0.0011739999754354358,0.0017419999931007624,5767,0.0,0.0
2021-04-06 00:00:00+00:00,0.0017450000159442425,0.002263000002130866,0.001290000043809414,0.002099999925121665,4389,0.0,0.0
2021-04-07 00:00:00+00:00,0.0020989999175071716,0.002271000063046813,0.0012069999938830733,0.0016840000171214342,6862,0.0,0.0
2021-04-08 00:00:00+00:00,0.001680999994277954,0.0022430000826716423,0.0016250000335276127,0.0017750000115484,1958,0.0,0.0
2021-04-09 00:00:00+00:00,0.0017750000115484,0.002225999953225255,0.0015030000358819962,0.0021989999804645777,3694,0.0,0.0
2021-04-10 00:00:00+00:00,0.0021989999804645777,0.002372999908402562,0.0015409999759867787,0.002355000004172325,15389,0.0,0.0
2021-04-11 00:00:00+00:00,0.002355000004172325,0.0024049999192357063,0.0017729999963194132,0.002369999885559082,8569,0.0,0.0
2021-04-12 00:00:00+00:00,0.0023690001107752323,0.002503999974578619,0.0015670000575482845,0.0024610001128166914,13608,0.0,0.0
2021-04-13 00:00:00+00:00,0.002460000105202198,0.00254400004632771,0.001509999972768128,0.00215300009585917,20754,0.0,0.0
2021-04-14 00:00:00+00:00,0.0021510000806301832,0.0022960000205785036,0.0017109999898821115,0.0021909999195486307,14750,0.0,0.0
2021-04-15 00:00:00+00:00,0.002191999927163124,0.0025859999004751444,0.001918999943882227,0.002254999941214919,10879,0.0,0.0
2021-04-16 00:00:00+00:00,0.002254999941214919,0.002681999932974577,0.001803999999538064,0.0024659999180585146,9611,0.0,0.0
2021-04-17 00:00:00+00:00,0.0024629998952150345,0.002500999951735139,0.0013780000153928995,0.002383999992161989,34461,0.0,0.0
2021-04-18 00:00:00+00:00,0.002382999984547496,0.0023930000606924295,0.0012379999971017241,0.0018220000201836228,10804,0.0,0.0
2021-04-19 00:00:00+00:00,0.0018220000201836228,0.002216000109910965,0.0010809999657794833,0.0016469999682158232,28009,0.0,0.0
2021-04-20 00:00:00+00:00,0.0016459999606013298,0.0022330000065267086,0.0012910000514239073,0.002096999902278185,13362,0.0,0.0
2021-04-21 00:00:00+00:00,0.0020979999098926783,0.0023360000923275948,0.0014979999978095293,0.0020280000753700733,14078,0.0,0.0
2021-04-22 00:00:00+00:00,0.0020280000753700733,0.0025510000996291637,0.0015180000336840749,0.0018269999418407679,6848,0.0,0.0
2021-04-23 00:00:00+00:00,0.0018269999418407679,0.0021349999587982893,0.0012929999502375722,0.0015999999595806003,5198,0.0,0.0
2021-04-24 00:00:00+00:00,0.0015999999595806003,0.001854000031016767,0.0012710000155493617,0.0016080000204965472,5914,0.0,0.0
2021-04-25 00:00:00+00:00,0.0016080000204965472,0.0017750000115484,0.0013589999871328473,0.001661999966017902,4035,0.0,0.0
2021-04-26 00:00:00+00:00,0.001661999966017902,0.0021830000914633274,0.0013070000568404794,0.0021069999784231186,19577,0.0,0.0
2021-04-27 00:00:00+00:00,0.002107999986037612,0.0022539999336004257,0.0016090000281110406,0.0021440000273287296,10512,0.0,0.0
2021-04-28 00:00:00+00:00,0.002145000034943223,0.002449000021442771,0.0014730000402778387,0.0018949999939650297,13010,0.0,0.0
2021-04-29 00:00:00+00:00,0.0018949999939650297,0.002948000095784664,0.001521000056527555,0.0028890001121908426,57504,0.0,0.0
2021-04-30 00:00:00+00:00,0.0028880001045763493,0.0033110000658780336,0.0026360000483691692,0.0029279999434947968,35760,0.0,0.0
2021-05-01 00:00:00+00:00,0.0029279999434947968,0.0032289999071508646,0.0020570000633597374,0.0023169999476522207,13381,0.0,0.0
2021-05-02 00:00:00+00:00,0.0023169999476522207,0.0026340000331401825,0.0016370000084862113,0.002303000073879957,18288,0.0,0.0
2021-05-03 00:00:00+00:00,0.002303000073879957,0.002750999992713332,0.0019340000580996275,0.0021440000273287296,14719,0.0,0.0
2021-05-04 00:00:00+00:00,0.002145000034943223,0.0025510000996291637,0.002059000078588724,0.002294000005349517,24895,0.0,0.0
2021-05-05 00:00:00+00:00,0.0022950000129640102,0.0026499999221414328,0.002266000024974346,0.0023900000378489494,18912,0.0,0.0
2021-05-06 00:00:00+00:00,0.002389000030234456,0.0025579999200999737,0.0021279999054968357,0.002432999899610877,18469,0.0,0.0
2021-05-07 00:00:00+00:00,0.002432999899610877,0.0024820000398904085,0.0020149999763816595,0.0020290000829845667,21683,0.0,0.0
2021-05-08 00:00:00+00:00,0.0020280000753700733,0.0023449999280273914,0.0020020001102238894,0.002111000008881092,14021,0.0,0.0
2021-05-09 00:00:00+00:00,0.002111000008881092,0.002555999904870987,0.0019460000330582261,0.002420000033453107,14518,0.0,0.0
2021-05-10 00:00:00+00:00,0.002420000033453107,0.002633000025525689,0.001955999992787838,0.0019650000613182783,20103,0.0,0.0
2021-05-11 00:00:00+00:00,0.0019660000689327717,0.002595999976620078,0.0018090000376105309,0.0025140000507235527,23356,0.0,0.0
2021-05-12 00:00:00+00:00,0.0025140000507235527,0.0025190000887960196,0.001973999897018075,0.002047999994829297,11290,0.0,0.0
2021-05-13 00:00:00+00:00,0.0020310000982135534,0.0023399998899549246,0.0019020000472664833,0.0020989999175071716,14354,0.0,0.0
2021-05-14 00:00:00+00:00,0.0020979999098926783,0.0022150001022964716,0.0016479999758303165,0.0016710000345483422,11022,0.0,0.0
2021-05-15 00:00:00+00:00,0.0016720000421628356,0.002019000006839633,0.0016189999878406525,0.0018680000212043524,22370,0.0,0.0
2021-05-16 00:00:00+00:00,0.001867000013589859,0.001978999935090542,0.0016560000367462635,0.0019519999623298645,14440,0.0,0.0
2021-05-17 00:00:00+00:00,0.0019519999623298645,0.001962000038474798,0.0016690000193193555,0.0017509999452158809,25704,0.0,0.0
2021-05-18 00:00:00+00:00,0.0017559999832883477,0.0018400000408291817,0.0013970000436529517,0.0016400000313296914,11450,0.0,0.0
2021-05-19 00:00:00+00:00,0.0016380000161007047,0.0017979999538511038,0.0012649999698624015,0.0015490000369027257,28776,0.0,0.0
2021-05-20 00:00:00+00:00,0.0015450000064447522,0.0017049999441951513,0.0013259999686852098,0.0016400000313296914,28564,0.0,0.0
2021-05-21 00:00:00+00:00,0.001639000023715198,0.0018189999973401427,0.0010860000038519502,0.001214000047184527,28848,0.0,0.0
2021-05-22 00:00:00+00:00,0.0012150000547990203,0.0017930000321939588,0.001133000012487173,0.00177800003439188,6756,0.0,0.0
2021-05-23 00:00:00+00:00,0.0017770000267773867,0.00184599997010082,0.0014990000054240227,0.0016560000367462635,6380,0.0,0.0
2021-05-24 00:00:00+00:00,0.0016560000367462635,0.0017000000225380063,0.0011370000429451466,0.0012740000383928418,7406,0.0,0.0
2021-05-25 00:00:00+00:00,0.0012740000383928418,0.001639000023715198,0.001193000003695488,0.0015559999737888575,11030,0.0,0.0
2021-05-26 00:00:00+00:00,0.0015579999890178442,0.0017999999690800905,0.0014830000000074506,0.0015820000553503633,43065,0.0,0.0
2021-05-27 00:00:00+00:00,0.0015820000553503633,0.0015930000226944685,0.0011699999449774623,0.0012450000504031777,33488,0.0,0.0
2021-05-28 00:00:00+00:00,0.0012450000504031777,0.0012600000482052565,0.000990999978967011,0.0011139999842271209,28945,0.0,0.0
2021-05-29 00:00:00+00:00,0.0011139999842271209,0.0011769999982789159,0.0010489999549463391,0.001154000055976212,20270,0.0,0.0
2021-05-30 00:00:00+00:00,0.001154000055976212,0.001303000026382506,0.0010819999733939767,0.0012829999905079603,14186,0.0,0.0
2021-05-31 00:00:00+00:00,0.0012829999905079603,0.0014929999597370625,0.0011320000048726797,0.0013409999664872885,21123,0.0,0.0
2021-06-01 00:00:00+00:00,0.0013419999741017818,0.0015109999803826213,0.0012610000558197498,0.0013040000339969993,27045,0.0,0.0
2021-06-02 00:00:00+00:00,0.0013040000339969993,0.00164899998344481,0.0012939999578520656,0.0016159999649971724,19555,0.0,0.0
2021-06-03 00:00:00+00:00,0.0016159999649971724,0.0018779999809339643,0.0014149999478831887,0.0018649999983608723,89942,0.0,0.0
2021-06-04 00:00:00+00:00,0.0018649999983608723,0.0022609999869018793,0.0017000000225380063,0.0017419999931007624,99337,0.0,0.0
2021-06-05 00:00:00+00:00,0.001740999985486269,0.0017750000115484,0.0011650000233203173,0.0015790000325068831,54718,0.0,0.0
2021-06-06 00:00:00+00:00,0.0015780000248923898,0.0015999999595806003,0.001310999970883131,0.00133500003721565,43996,0.0,0.0
2021-06-07 00:00:00+00:00,0.00133500003721565,0.0017500000540167093,0.0013099999632686377,0.0015559999737888575,95334,0.0,0.0
2021-06-08 00:00:00+00:00,0.0015559999737888575,0.0016039999900385737,0.001496999990195036,0.0015810000477358699,82726,0.0,0.0
2021-06-09 00:00:00+00:00,0.0015810000477358699,0.0016830000095069408,0.0013259999686852098,0.001547000021673739,57468,0.0,0.0
2021-06-10 00:00:00+00:00,0.001547000021673739,0.0016339999856427312,0.001496999990195036,0.001496999990195036,49284,0.0,0.0
2021-06-11 00:00:00+00:00,0.001496999990195036,0.0016060000052675605,0.0014890000456944108,0.001563000027090311,46800,0.0,0.0
2021-06-12 00:00:00+00:00,0.001563000027090311,0.001563000027090311,0.0012309999438002706,0.0012750000460073352,60951,0.0,0.0
2021-06-13 00:00:00+00:00,0.0012750000460073352,0.0014850000152364373,0.0010600000387057662,0.0012669999850913882,56912,0.0,0.0
2021-06-14 00:00:00+00:00,0.0012669999850913882,0.0014440000522881746,0.0012550000101327896,0.0013800000306218863,77431,0.0,0.0
2021-06-15 00:00:00+00:00,0.00133500003721565,0.0016570000443607569,0.0011889999732375145,0.0013510000426322222,81200,0.0,0.0
2021-06-16 00:00:00+00:00,0.0013330000219866633,0.0016560000367462635,0.0012639999622479081,0.0013389999512583017,68541,0.0,0.0
2021-06-17 00:00:00+00:00,0.0013389999512583017,0.0018139999592676759,0.0012809999752789736,0.0017359999474138021,8364,0.0,0.0
2021-06-18 00:00:00+00:00,0.0017359999474138021,0.0017549999756738544,0.001290000043809414,0.001297999988310039,60147,0.0,0.0
2021-06-19 00:00:00+00:00,0.001297999988310039,0.0013310000067576766,0.0010489999549463391,0.0012199999764561653,38893,0.0,0.0
2021-06-20 00:00:00+00:00,0.0012199999764561653,0.0012329999590292573,0.0010209999745711684,0.0010779999429360032,42203,0.0,0.0
2021-06-21 00:00:00+00:00,0.0010779999429360032,0.0010900000343099236,0.0010219999821856618,0.0010649999603629112,54643,0.0,0.0
2021-06-22 00:00:00+00:00,0.0010649999603629112,0.0011249999515712261,0.0009950000094249845,0.001044000033289194,64637,0.0,0.0
2021-06-23 00:00:00+00:00,0.001044000033289194,0.0011230000527575612,0.0009379999828524888,0.0010740000288933516,50399,0.0,0.0
2021-06-24 00:00:00+00:00,0.0010890000266954303,0.0011239999439567327,0.0010000000474974513,0.0010560000082477927,37937,0.0,0.0
2021-06-25 00:00:00+00:00,0.0010560000082477927,0.0012700000079348683,0.0010010000551119447,0.001041000010445714,61404,0.0,0.0
2021-06-26 00:00:00+00:00,0.001041000010445714,0.0010710000060498714,0.0009820000268518925,0.0010310000507161021,47965,0.0,0.0
2021-06-27 00:00:00+00:00,0.0010310000507161021,0.0010460000485181808,0.0010029999539256096,0.0010369999799877405,47362,0.0,0.0
2021-06-28 00:00:00+00:00,0.0010369999799877405,0.0013000000035390258,0.0010189999593421817,0.0011609999928623438,60730,0.0,0.0
2021-06-29 00:00:00+00:00,0.0011609999928623438,0.0013330000219866633,0.00113800005055964,0.0012100000167265534,54288,0.0,0.0
2021-06-30 00:00:00+00:00,0.0012100000167265534,0.0013760000001639128,0.001151000033132732,0.00120900000911206,55971,0.0,0.0
2021-07-01 00:00:00+00:00,0.00120900000911206,0.0012580000329762697,0.001154000055976212,0.0012489999644458294,46717,0.0,0.0
2021-07-02 00:00:00+00:00,0.0012489999644458294,0.0013340000296011567,0.0012309999438002706,0.0013259999686852098,39293,0.0,0.0
2021-07-03 00:00:00+00:00,0.0013259999686852098,0.001353000057861209,0.0011840000515803695,0.001218999968841672,39444,0.0,0.0
2021-07-04 00:00:00+00:00,0.001218999968841672,0.0013070000568404794,0.0011449999874457717,0.001269000000320375,60174,0.0,0.0
2021-07-05 00:00:00+00:00,0.001269000000320375,0.0013589999871328473,0.001246000058017671,0.0013500000350177288,74514,0.0,0.0
2021-07-06 00:00:00+00:00,0.0013500000350177288,0.0013859999598935246,0.0012440000427886844,0.0013520000502467155,44711,0.0,0.0
2021-07-07 00:00:00+00:00,0.0013520000502467155,0.0013559999642893672,0.0012379999971017241,0.0012989999959245324,45965,0.0,0.0
2021-07-08 00:00:00+00:00,0.0012989999959245324,0.0013780000153928995,0.0011099999537691474,0.0011859999503940344,63480,0.0,0.0
2021-07-09 00:00:00+00:00,0.0011859999503940344,0.0014070000033825636,0.0010949999559670687,0.0011239999439567327,27137,0.0,0.0
2021-07-10 00:00:00+00:00,0.0011239999439567327,0.0011940000113099813,0.0010890000266954303,0.0011500000255182385,45841,0.0,0.0
2021-07-11 00:00:00+00:00,0.0011500000255182385,0.0013050000416114926,0.001032999949529767,0.001272000023163855,57197,0.0,0.0
2021-07-12 00:00:00+00:00,0.001272000023163855,0.001307999948039651,0.0012390000047162175,0.0012619999470189214,75098,0.0,0.0
2021-07-13 00:00:00+00:00,0.0012619999470189214,0.0012730000307783484,0.0011399999493733048,0.0011780000058934093,51120,0.0,0.0
2021-07-14 00:00:00+00:00,0.0011780000058934093,0.0012069999938830733,0.0010730000212788582,0.0012019999558106065,49548,0.0,0.0
2021-07-15 00:00:00+00:00,0.0012019999558106065,0.0012019999558106065,0.0008929999894462526,0.0010140000376850367,31885,0.0,0.0
2021-07-16 00:00:00+00:00,0.0010140000376850367,0.0010710000060498714,0.0009200000204145908,0.0010550000006332994,52347,0.0,0.0
2021-07-17 00:00:00+00:00,0.0010550000006332994,0.0010679999832063913,0.0010049999691545963,0.0010140000376850367,31919,0.0,0.0
2021-07-18 00:00:00+00:00,0.0010140000376850367,0.0010219999821856618,0.0009260000078938901,0.0010079999919980764,49650,0.0,0.0
2021-07-19 00:00:00+00:00,0.0010079999919980764,0.0010219999821856618,0.0009850000496953726,0.0009970000246539712,60341,0.0,0.0
2021-07-20 00:00:00+00:00,0.0009970000246539712,0.0010000000474974513,0.0008730000117793679,0.000994000001810491,67671,0.0,0.0
2021-07-21 00:00:00+00:00,0.000994000001810491,0.0010059999767690897,0.0007190000033006072,0.0008410000009462237,43066,0.0,0.0
2021-07-22 00:00:00+00:00,0.0008410000009462237,0.00101500004529953,0.0008410000009462237,0.0009840000420808792,24204,0.0,0.0
2021-07-23 00:00:00+00:00,0.0009840000420808792,0.00101500004529953,0.000910000002477318,0.0009919999865815043,32750,0.0,0.0
2021-07-24 00:00:00+00:00,0.0009919999865815043,0.0010720000136643648,0.0008640000014565885,0.0010140000376850367,41283,0.0,0.0
2021-07-25 00:00:00+00:00,0.0010140000376850367,0.0010160000529140234,0.0009759999811649323,0.000994000001810491,32199,0.0,0.0
2021-07-26 00:00:00+00:00,0.000994000001810491,0.0010140000376850367,0.0009169999975711107,0.0009369999752379954,70755,0.0,0.0
2021-07-27 00:00:00+00:00,0.0009369999752379954,0.0010059999767690897,0.0009059999720193446,0.0009660000214353204,35828,0.0,0.0
2021-07-28 00:00:00+00:00,0.0009660000214353204,0.0011599999852478504,0.000805000017862767,0.0010649999603629112,34708,0.0,0.0
2021-07-29 00:00:00+00:00,0.0010649999603629112,0.0011599999852478504,0.0009360000258311629,0.0011419999646022916,23887,0.0,0.0
2021-07-30 00:00:00+00:00,0.0011419999646022916,0.0011759999906644225,0.0008839999791234732,0.0010629999451339245,30499,0.0,0.0
2021-07-31 00:00:00+00:00,0.0010629999451339245,0.0010860000038519502,0.0009040000149980187,0.0009740000241436064,36435,0.0,0.0
