TIMESTAMP,ZOON_OPEN_PRICE_USD,ZOON_HIGH_PRICE_USD,ZOON_LOW_PRICE_USD,ZOON_CLOSE_PRICE_USD,ZOON_VOLUME_USD,ZOON_DIVIDENDS_USD,ZOON_STOCK_SPLITS_USD
2021-11-16 00:00:00+00:00,0.013406000100076199,0.013670999556779861,0.012064999900758266,0.012210000306367874,1923064,0.0,0.0
2021-11-17 00:00:00+00:00,0.012209000065922737,0.013585999608039856,0.011642999947071075,0.013392999768257141,3019377,0.0,0.0
2021-11-18 00:00:00+00:00,0.013376999646425247,0.013888999819755554,0.011982999742031097,0.012543000280857086,3506083,0.0,0.0
2021-11-19 00:00:00+00:00,0.012543999589979649,0.013092000037431717,0.01207400020211935,0.012958000414073467,13125661,0.0,0.0
2021-11-20 00:00:00+00:00,0.01295700017362833,0.014384999871253967,0.012547999620437622,0.014375000260770321,9286258,0.0,0.0
2021-11-21 00:00:00+00:00,0.014383000321686268,0.017962999641895294,0.014020999893546104,0.014147999696433544,14785208,0.0,0.0
2021-11-22 00:00:00+00:00,0.014123000204563141,0.014123000204563141,0.013055000454187393,0.013508000411093235,13364374,0.0,0.0
2021-11-23 00:00:00+00:00,0.013507000170648098,0.013654000125825405,0.012833000160753727,0.013043000362813473,11688506,0.0,0.0
2021-11-24 00:00:00+00:00,0.013042000122368336,0.013400999829173088,0.01216800045222044,0.013144999742507935,11771811,0.0,0.0
2021-11-25 00:00:00+00:00,0.012504000216722488,0.014902999624609947,0.01208100002259016,0.012312999926507473,9410723,0.0,0.0
2021-11-26 00:00:00+00:00,0.013857999816536903,0.014089999720454216,0.011811000294983387,0.012362999841570854,14130213,0.0,0.0
2021-11-27 00:00:00+00:00,0.012361000292003155,0.016326000913977623,0.012094000354409218,0.015394000336527824,12933247,0.0,0.0
2021-11-28 00:00:00+00:00,0.015389000065624714,0.015971999615430832,0.013306000269949436,0.014027999714016914,11913928,0.0,0.0
2021-11-29 00:00:00+00:00,0.014026000164449215,0.014072000049054623,0.012613000348210335,0.01310800015926361,14248198,0.0,0.0
2021-11-30 00:00:00+00:00,0.013104000128805637,0.014467000029981136,0.012431999668478966,0.013671999797224998,15136021,0.0,0.0
2021-12-01 00:00:00+00:00,0.013670999556779861,0.013749999925494194,0.01254200004041195,0.013016000390052795,8607894,0.0,0.0
2021-12-02 00:00:00+00:00,0.013015000149607658,0.013086999766528606,0.01222699973732233,0.012396999634802341,20736712,0.0,0.0
2021-12-03 00:00:00+00:00,0.0124080004170537,0.012543000280857086,0.01075000036507845,0.010971000418066978,12363802,0.0,0.0
2021-12-04 00:00:00+00:00,0.010970000177621841,0.01102800015360117,0.007991000078618526,0.008801000192761421,22511356,0.0,0.0
2021-12-05 00:00:00+00:00,0.008799999952316284,0.009464999660849571,0.008081000298261642,0.008781000040471554,16512330,0.0,0.0
2021-12-06 00:00:00+00:00,0.008782999590039253,0.008879000321030617,0.007801000028848648,0.00886599998921156,16938645,0.0,0.0
2021-12-07 00:00:00+00:00,0.008870000019669533,0.008938999846577644,0.00801400002092123,0.008107000030577183,12410571,0.0,0.0
2021-12-08 00:00:00+00:00,0.008105999790132046,0.008173000067472458,0.0068789999932050705,0.007662999909371138,9330992,0.0,0.0
2021-12-09 00:00:00+00:00,0.007654999848455191,0.007885999977588654,0.006550000049173832,0.006610000040382147,8338055,0.0,0.0
2021-12-10 00:00:00+00:00,0.006612000055611134,0.0069610001519322395,0.006240000016987324,0.006391000002622604,7398419,0.0,0.0
2021-12-11 00:00:00+00:00,0.006390000227838755,0.006453999783843756,0.005828999914228916,0.006246000062674284,6040725,0.0,0.0
2021-12-12 00:00:00+00:00,0.006244999822229147,0.0067900000140070915,0.006200999952852726,0.006442000158131123,6149101,0.0,0.0
2021-12-13 00:00:00+00:00,0.006446000188589096,0.006624999921768904,0.00546000013127923,0.0056870002299547195,8717008,0.0,0.0
2021-12-14 00:00:00+00:00,0.0056870002299547195,0.0057760002091526985,0.004995000082999468,0.00521499989554286,17219950,0.0,0.0
2021-12-15 00:00:00+00:00,0.00521400012075901,0.005413000006228685,0.005003000143915415,0.005251999944448471,12763651,0.0,0.0
2021-12-16 00:00:00+00:00,0.005251999944448471,0.0057470002211630344,0.005200999788939953,0.005276000127196312,8137858,0.0,0.0
2021-12-17 00:00:00+00:00,0.005276999901980162,0.005537999793887138,0.004550999961793423,0.00471699982881546,6059929,0.0,0.0
2021-12-18 00:00:00+00:00,0.004718999844044447,0.005024000070989132,0.0046629998832941055,0.004873000085353851,4964028,0.0,0.0
2021-12-19 00:00:00+00:00,0.004873000085353851,0.004960999824106693,0.004648999776691198,0.00482399994507432,4051547,0.0,0.0
2021-12-20 00:00:00+00:00,0.004821999929845333,0.004918999969959259,0.0041970000602304935,0.0043219998478889465,6752555,0.0,0.0
2021-12-21 00:00:00+00:00,0.0043219998478889465,0.004778000060468912,0.004315999802201986,0.004765999969094992,5534948,0.0,0.0
2021-12-22 00:00:00+00:00,0.004765999969094992,0.004801999777555466,0.00456599984318018,0.004585999995470047,6680624,0.0,0.0
2021-12-23 00:00:00+00:00,0.004585999995470047,0.005022999830543995,0.004505999851971865,0.004931999836117029,6237412,0.0,0.0
2021-12-24 00:00:00+00:00,0.004933999851346016,0.0055069997906684875,0.004606999922543764,0.0051819998770952225,7980115,0.0,0.0
2021-12-25 00:00:00+00:00,0.0051819998770952225,0.006053000222891569,0.005090999882668257,0.005142999812960625,8772810,0.0,0.0
2021-12-26 00:00:00+00:00,0.005142999812960625,0.005545999854803085,0.004898999817669392,0.005501000210642815,4690050,0.0,0.0
2021-12-27 00:00:00+00:00,0.005501000210642815,0.005683000199496746,0.00493700010702014,0.0049589998088777065,4013730,0.0,0.0
2021-12-28 00:00:00+00:00,0.004960999824106693,0.005016000010073185,0.004749000072479248,0.004809000063687563,5133696,0.0,0.0
2021-12-29 00:00:00+00:00,0.004807000048458576,0.004858000203967094,0.00432500010356307,0.004360000137239695,4180258,0.0,0.0
2021-12-30 00:00:00+00:00,0.004360000137239695,0.004515999928116798,0.004308000206947327,0.004441000055521727,4556625,0.0,0.0
2021-12-31 00:00:00+00:00,0.004441000055521727,0.004441000055521727,0.00406099995598197,0.004118000157177448,4392474,0.0,0.0
2022-01-01 00:00:00+00:00,0.004116999916732311,0.004610999953001738,0.004042999818921089,0.004511999897658825,3257731,0.0,0.0
2022-01-02 00:00:00+00:00,0.004515000153332949,0.004619999788701534,0.004013999830931425,0.004141000099480152,3435814,0.0,0.0
2022-01-03 00:00:00+00:00,0.004135000053793192,0.004236000124365091,0.003860000055283308,0.003914999775588512,3516605,0.0,0.0
2022-01-04 00:00:00+00:00,0.0039160000160336494,0.00395999988541007,0.0034910000395029783,0.0037509999237954617,4374683,0.0,0.0
2022-01-05 00:00:00+00:00,0.0037509999237954617,0.0038580000400543213,0.0034149999264627695,0.003449999960139394,5140516,0.0,0.0
2022-01-06 00:00:00+00:00,0.003449999960139394,0.003493000054731965,0.0031610000878572464,0.003318999893963337,6284195,0.0,0.0
2022-01-07 00:00:00+00:00,0.003317000111564994,0.0033319999929517508,0.0028979999478906393,0.003203999949619174,5310715,0.0,0.0
2022-01-08 00:00:00+00:00,0.003203999949619174,0.003495000069960952,0.0030320000369101763,0.003108999924734235,4282612,0.0,0.0
2022-01-09 00:00:00+00:00,0.003108999924734235,0.0032049999572336674,0.0029380000196397305,0.003020999953150749,3074758,0.0,0.0
2022-01-10 00:00:00+00:00,0.003020999953150749,0.0032309999223798513,0.002841999987140298,0.002896999940276146,2735992,0.0,0.0
2022-01-11 00:00:00+00:00,0.0028989999555051327,0.003335000015795231,0.0028210000600665808,0.003281000070273876,5473050,0.0,0.0
2022-01-12 00:00:00+00:00,0.003281000070273876,0.0033019999973475933,0.002959999954327941,0.003260999917984009,4553152,0.0,0.0
2022-01-13 00:00:00+00:00,0.003260999917984009,0.003287999890744686,0.0030269999988377094,0.003065000055357814,7670052,0.0,0.0
2022-01-14 00:00:00+00:00,0.003065000055357814,0.003283000085502863,0.00292599992826581,0.0030539999715983868,12110904,0.0,0.0
2022-01-15 00:00:00+00:00,0.0030539999715983868,0.003266999963670969,0.0029869999270886183,0.0031659998930990696,7173646,0.0,0.0
2022-01-16 00:00:00+00:00,0.0031659998930990696,0.0032140000257641077,0.003074999898672104,0.0031610000878572464,4415669,0.0,0.0
2022-01-17 00:00:00+00:00,0.0031610000878572464,0.003229999914765358,0.002919000107795,0.0029980000108480453,4594447,0.0,0.0
2022-01-18 00:00:00+00:00,0.0029980000108480453,0.0032110000029206276,0.0029929999727755785,0.0030900000128895044,5232501,0.0,0.0
2022-01-19 00:00:00+00:00,0.0030900000128895044,0.003292999928817153,0.003002000041306019,0.003034000052139163,5094864,0.0,0.0
2022-01-20 00:00:00+00:00,0.0030350000597536564,0.0031469999812543392,0.0029949999880045652,0.003063000040128827,4296748,0.0,0.0
2022-01-21 00:00:00+00:00,0.003060000017285347,0.003074999898672104,0.002641000086441636,0.0027389999013394117,5129710,0.0,0.0
2022-01-22 00:00:00+00:00,0.0027389999013394117,0.0027719999197870493,0.0022239999379962683,0.0023870000150054693,6864186,0.0,0.0
2022-01-23 00:00:00+00:00,0.0023870000150054693,0.0026279999874532223,0.0023300000466406345,0.002429000101983547,6121006,0.0,0.0
2022-01-24 00:00:00+00:00,0.002429000101983547,0.0024949999060481787,0.002171000000089407,0.002368000103160739,5147310,0.0,0.0
2022-01-25 00:00:00+00:00,0.0023670000955462456,0.002770999912172556,0.0022789998911321163,0.0027540000155568123,8201075,0.0,0.0
2022-01-26 00:00:00+00:00,0.0027540000155568123,0.0033450000919401646,0.002612000098451972,0.0028520000632852316,5852825,0.0,0.0
2022-01-27 00:00:00+00:00,0.0028520000632852316,0.0030950000509619713,0.002560999942943454,0.002759000053629279,5591079,0.0,0.0
2022-01-28 00:00:00+00:00,0.002759000053629279,0.003226999891921878,0.002644999884068966,0.0029750000685453415,4745704,0.0,0.0
2022-01-29 00:00:00+00:00,0.0029750000685453415,0.0031270000617951155,0.0027360001113265753,0.00279600010253489,3106255,0.0,0.0
2022-01-30 00:00:00+00:00,0.00279600010253489,0.0029249999206513166,0.002595999976620078,0.0026519999373704195,2915524,0.0,0.0
2022-01-31 00:00:00+00:00,0.0026519999373704195,0.002761000068858266,0.0024560000747442245,0.002552000107243657,2984194,0.0,0.0
2022-02-01 00:00:00+00:00,0.002552000107243657,0.0028329999186098576,0.0024790000170469284,0.0025649999734014273,3068500,0.0,0.0
2022-02-02 00:00:00+00:00,0.0025649999734014273,0.002804999938234687,0.0024270000867545605,0.002445999998599291,3075729,0.0,0.0
2022-02-03 00:00:00+00:00,0.002445999998599291,0.002718999981880188,0.0024389999452978373,0.0027089999057352543,3126007,0.0,0.0
2022-02-04 00:00:00+00:00,0.0027089999057352543,0.002767999889329076,0.002626999979838729,0.0027389999013394117,2846656,0.0,0.0
2022-02-05 00:00:00+00:00,0.0027389999013394117,0.0031210000161081553,0.002722000004723668,0.002867999952286482,3303026,0.0,0.0
2022-02-06 00:00:00+00:00,0.002867999952286482,0.0029990000184625387,0.0026390000712126493,0.002908000024035573,3653334,0.0,0.0
2022-02-07 00:00:00+00:00,0.002908000024035573,0.003000000026077032,0.0026549999602138996,0.002764000091701746,4770683,0.0,0.0
2022-02-08 00:00:00+00:00,0.002764000091701746,0.003008000086992979,0.002747999969869852,0.0028550000861287117,2952201,0.0,0.0
2022-02-09 00:00:00+00:00,0.0028550000861287117,0.0033579999580979347,0.002785000018775463,0.0032319999299943447,3143832,0.0,0.0
2022-02-10 00:00:00+00:00,0.0032319999299943447,0.0033549999352544546,0.0030189999379217625,0.0030449999030679464,3102666,0.0,0.0
2022-02-11 00:00:00+00:00,0.0030449999030679464,0.003117999993264675,0.0026489999145269394,0.0028389999642968178,2861585,0.0,0.0
2022-02-12 00:00:00+00:00,0.0028389999642968178,0.002848000032827258,0.002626999979838729,0.00266700005158782,3493198,0.0,0.0
2022-02-13 00:00:00+00:00,0.00266700005158782,0.002675000112503767,0.0025790000800043344,0.0026519999373704195,3554125,0.0,0.0
2022-02-14 00:00:00+00:00,0.0026519999373704195,0.002662000013515353,0.0026050000451505184,0.0026539999525994062,3090803,0.0,0.0
2022-02-15 00:00:00+00:00,0.0026539999525994062,0.002948000095784664,0.002630000002682209,0.0028830000665038824,2847348,0.0,0.0
2022-02-16 00:00:00+00:00,0.0028830000665038824,0.0031109999399632215,0.0026149998884648085,0.002672000089660287,1932231,0.0,0.0
2022-02-17 00:00:00+00:00,0.002672000089660287,0.0027840000111609697,0.002570000011473894,0.002643000101670623,2546052,0.0,0.0
2022-02-18 00:00:00+00:00,0.002643000101670623,0.002710999920964241,0.0024500000290572643,0.0025710000190883875,2543980,0.0,0.0
2022-02-19 00:00:00+00:00,0.0025710000190883875,0.0027630000840872526,0.002509000012651086,0.002535999985411763,2529265,0.0,0.0
2022-02-20 00:00:00+00:00,0.002535999985411763,0.002581000095233321,0.002010999945923686,0.002391000045463443,2697882,0.0,0.0
2022-02-21 00:00:00+00:00,0.002391000045463443,0.002394000068306923,0.001981999957934022,0.0019990000873804092,3349154,0.0,0.0
2022-02-22 00:00:00+00:00,0.0019990000873804092,0.0021909999195486307,0.0018110000528395176,0.00204299995675683,3462543,0.0,0.0
2022-02-23 00:00:00+00:00,0.00204299995675683,0.0021720000077039003,0.0019239999819546938,0.002085000043734908,3616207,0.0,0.0
2022-02-24 00:00:00+00:00,0.002085000043734908,0.0020890000741928816,0.0017679999582469463,0.0019199999514967203,5649905,0.0,0.0
2022-02-25 00:00:00+00:00,0.0019199999514967203,0.0020979999098926783,0.001918999943882227,0.0020649998914450407,4468969,0.0,0.0
2022-02-26 00:00:00+00:00,0.0020649998914450407,0.0021490000654011965,0.0019310000352561474,0.0020200000144541264,2972933,0.0,0.0
