TIMESTAMP,PLS19964_OPEN_PRICE_USD,PLS19964_HIGH_PRICE_USD,PLS19964_LOW_PRICE_USD,PLS19964_CLOSE_PRICE_USD,PLS19964_VOLUME_USD,PLS19964_DIVIDENDS_USD,PLS19964_STOCK_SPLITS_USD
2022-12-07 00:00:00+00:00,0.2346460074186325,0.239655002951622,0.2233860045671463,0.23242899775505066,140469,0.0,0.0
2022-12-08 00:00:00+00:00,0.23242899775505066,0.2678300142288208,0.23099499940872192,0.2649349868297577,167695,0.0,0.0
2022-12-09 00:00:00+00:00,0.2649349868297577,0.2952190041542053,0.2592889964580536,0.2694520056247711,244050,0.0,0.0
2022-12-10 00:00:00+00:00,0.2694520056247711,0.2750140130519867,0.21868500113487244,0.238769993185997,475701,0.0,0.0
2022-12-11 00:00:00+00:00,0.238769993185997,0.25654900074005127,0.2332639992237091,0.24660800397396088,288498,0.0,0.0
2022-12-12 00:00:00+00:00,0.24660800397396088,0.25918298959732056,0.2285429984331131,0.25904199481010437,215466,0.0,0.0
2022-12-13 00:00:00+00:00,0.25874099135398865,0.28527501225471497,0.24979400634765625,0.2784709930419922,190378,0.0,0.0
2022-12-14 00:00:00+00:00,0.2783049941062927,0.3292199969291687,0.2707650065422058,0.3197770118713379,251753,0.0,0.0
2022-12-15 00:00:00+00:00,0.31978800892829895,0.3773829936981201,0.2783229947090149,0.2831610143184662,845769,0.0,0.0
2022-12-16 00:00:00+00:00,0.2831999957561493,0.3109549880027771,0.24673399329185486,0.2486809939146042,410825,0.0,0.0
2022-12-17 00:00:00+00:00,0.2486809939146042,0.24973000586032867,0.23207400739192963,0.24810999631881714,103553,0.0,0.0
2022-12-18 00:00:00+00:00,0.24812699854373932,0.2701449990272522,0.24667400121688843,0.2660300135612488,211373,0.0,0.0
2022-12-19 00:00:00+00:00,0.2660300135612488,0.27420100569725037,0.24718299508094788,0.2511090040206909,163818,0.0,0.0
2022-12-20 00:00:00+00:00,0.2511090040206909,0.2961310148239136,0.24925899505615234,0.2773669958114624,297300,0.0,0.0
2022-12-21 00:00:00+00:00,0.2773210108280182,0.2790670096874237,0.2638019919395447,0.26726600527763367,91722,0.0,0.0
2022-12-22 00:00:00+00:00,0.2669210135936737,0.2682639956474304,0.2413560003042221,0.25592800974845886,145109,0.0,0.0
2022-12-23 00:00:00+00:00,0.25597700476646423,0.2756560146808624,0.2555350065231323,0.2742860019207001,116687,0.0,0.0
2022-12-24 00:00:00+00:00,0.2739019989967346,0.2756269872188568,0.26566100120544434,0.2733849883079529,76268,0.0,0.0
2022-12-25 00:00:00+00:00,0.2733519971370697,0.27858299016952515,0.2630540132522583,0.274044007062912,79065,0.0,0.0
2022-12-26 00:00:00+00:00,0.2740289866924286,0.29401201009750366,0.27106499671936035,0.28493601083755493,236432,0.0,0.0
2022-12-27 00:00:00+00:00,0.28518199920654297,0.30154499411582947,0.26201099157333374,0.27511098980903625,321078,0.0,0.0
2022-12-28 00:00:00+00:00,0.2748900055885315,0.27605900168418884,0.23504500091075897,0.24505899846553802,293082,0.0,0.0
2022-12-29 00:00:00+00:00,0.24505899846553802,0.2611370086669922,0.24315699934959412,0.25461700558662415,104407,0.0,0.0
2022-12-30 00:00:00+00:00,0.25461700558662415,0.2641240060329437,0.24608799815177917,0.2595619857311249,105915,0.0,0.0
2022-12-31 00:00:00+00:00,0.2598699927330017,0.26326099038124084,0.2567169964313507,0.25809600949287415,33926,0.0,0.0
2023-01-01 00:00:00+00:00,0.25793400406837463,0.26405298709869385,0.2536909878253937,0.2636669874191284,45589,0.0,0.0
2023-01-02 00:00:00+00:00,0.2636669874191284,0.2776229977607727,0.2607620060443878,0.2737410068511963,63372,0.0,0.0
2023-01-03 00:00:00+00:00,0.2739410102367401,0.28161901235580444,0.265269011259079,0.26696598529815674,60082,0.0,0.0
2023-01-04 00:00:00+00:00,0.26696598529815674,0.2875789999961853,0.2654789984226227,0.2654789984226227,135050,0.0,0.0
2023-01-05 00:00:00+00:00,0.2651819884777069,0.26798999309539795,0.24502000212669373,0.24907100200653076,143287,0.0,0.0
2023-01-06 00:00:00+00:00,0.24908199906349182,0.2512989938259125,0.23476700484752655,0.24547499418258667,96049,0.0,0.0
2023-01-07 00:00:00+00:00,0.2457209974527359,0.24966099858283997,0.24358700215816498,0.24690699577331543,35946,0.0,0.0
2023-01-08 00:00:00+00:00,0.2467840015888214,0.25172099471092224,0.24214400351047516,0.24608799815177917,46559,0.0,0.0
2023-01-09 00:00:00+00:00,0.24615800380706787,0.2722949981689453,0.24582700431346893,0.25784599781036377,173614,0.0,0.0
2023-01-10 00:00:00+00:00,0.2578130066394806,0.26527100801467896,0.2540540099143982,0.2623090147972107,55465,0.0,0.0
2023-01-11 00:00:00+00:00,0.2623090147972107,0.2642660140991211,0.2512589991092682,0.26193299889564514,102558,0.0,0.0
2023-01-12 00:00:00+00:00,0.26490500569343567,0.27684998512268066,0.2592270076274872,0.2719449996948242,137967,0.0,0.0
2023-01-13 00:00:00+00:00,0.2719239890575409,0.3402610123157501,0.2644670009613037,0.3286899924278259,342339,0.0,0.0
2023-01-14 00:00:00+00:00,0.32855498790740967,0.3493399918079376,0.3124389946460724,0.31677699089050293,254563,0.0,0.0
2023-01-15 00:00:00+00:00,0.31682801246643066,0.32144200801849365,0.30187898874282837,0.31376901268959045,144935,0.0,0.0
2023-01-16 00:00:00+00:00,0.31376901268959045,0.3688890039920807,0.3047170042991638,0.31876298785209656,459640,0.0,0.0
2023-01-17 00:00:00+00:00,0.31876298785209656,0.36137598752975464,0.3148530125617981,0.3423529863357544,278589,0.0,0.0
2023-01-18 00:00:00+00:00,0.3419969975948334,0.37042000889778137,0.3098770081996918,0.32229700684547424,426705,0.0,0.0
2023-01-19 00:00:00+00:00,0.3220300078392029,0.3321230113506317,0.3016600012779236,0.32569900155067444,234427,0.0,0.0
2023-01-20 00:00:00+00:00,0.32502999901771545,0.39006200432777405,0.3197849988937378,0.3892289996147156,353937,0.0,0.0
2023-01-21 00:00:00+00:00,0.3880159854888916,0.3913080096244812,0.34988299012184143,0.34988299012184143,219052,0.0,0.0
2023-01-22 00:00:00+00:00,0.3501279950141907,0.3596630096435547,0.3103649914264679,0.3304930031299591,280885,0.0,0.0
2023-01-23 00:00:00+00:00,0.3308759927749634,0.3676060140132904,0.3308489918708801,0.35392799973487854,216619,0.0,0.0
2023-01-24 00:00:00+00:00,0.3535130023956299,0.3801029920578003,0.32727500796318054,0.3293890058994293,322327,0.0,0.0
2023-01-25 00:00:00+00:00,0.32937198877334595,0.37053701281547546,0.3230920135974884,0.3619009852409363,218427,0.0,0.0
2023-01-26 00:00:00+00:00,0.3619849979877472,0.41543400287628174,0.3602199852466583,0.41518300771713257,487598,0.0,0.0
2023-01-27 00:00:00+00:00,0.414887011051178,0.4565739929676056,0.3675119876861572,0.384117990732193,674739,0.0,0.0
2023-01-28 00:00:00+00:00,0.38358598947525024,0.4337019920349121,0.38209301233291626,0.4029810130596161,425819,0.0,0.0
2023-01-29 00:00:00+00:00,0.4029810130596161,0.46387699246406555,0.4029810130596161,0.42802900075912476,559852,0.0,0.0
2023-01-30 00:00:00+00:00,0.4284450113773346,0.4368340075016022,0.3556410074234009,0.3877899944782257,636343,0.0,0.0
2023-01-31 00:00:00+00:00,0.3881109952926636,0.47444701194763184,0.38299399614334106,0.4424949884414673,594032,0.0,0.0
2023-02-01 00:00:00+00:00,0.4425489902496338,0.5003809928894043,0.42504701018333435,0.49722400307655334,407428,0.0,0.0
2023-02-02 00:00:00+00:00,0.4971100091934204,0.5253229737281799,0.48450401425361633,0.4855160117149353,472575,0.0,0.0
2023-02-03 00:00:00+00:00,0.48576098680496216,0.5958089828491211,0.46237799525260925,0.5786380171775818,1157940,0.0,0.0
2023-02-04 00:00:00+00:00,0.5784400105476379,0.7415390014648438,0.5471559762954712,0.5700129866600037,1889053,0.0,0.0
2023-02-05 00:00:00+00:00,0.5742520093917847,0.6529110074043274,0.5028020143508911,0.6024289727210999,1386962,0.0,0.0
2023-02-06 00:00:00+00:00,0.6011009812355042,0.7041599750518799,0.588962972164154,0.6221460103988647,748898,0.0,0.0
2023-02-07 00:00:00+00:00,0.6216740012168884,0.8357639908790588,0.6094840168952942,0.7711859941482544,1717067,0.0,0.0
2023-02-08 00:00:00+00:00,0.7713469862937927,0.792281985282898,0.5937979817390442,0.6325950026512146,1369597,0.0,0.0
2023-02-09 00:00:00+00:00,0.6322759985923767,0.6573039889335632,0.4907839894294739,0.4994190037250519,2058174,0.0,0.0
2023-02-10 00:00:00+00:00,0.49923500418663025,0.5404279828071594,0.461667001247406,0.5074080228805542,1473496,0.0,0.0
2023-02-11 00:00:00+00:00,0.5144590139389038,0.5557029843330383,0.4977790117263794,0.5238810181617737,947909,0.0,0.0
2023-02-12 00:00:00+00:00,0.5235220193862915,0.5672569870948792,0.47631800174713135,0.5451939702033997,1376842,0.0,0.0
2023-02-13 00:00:00+00:00,0.5468459725379944,0.5472429990768433,0.4586769938468933,0.5007259845733643,1136911,0.0,0.0
2023-02-14 00:00:00+00:00,0.5011410117149353,0.5593529939651489,0.4853360056877136,0.5394219756126404,1290749,0.0,0.0
2023-02-15 00:00:00+00:00,0.5397409796714783,0.7531750202178955,0.5340269804000854,0.707584023475647,2263280,0.0,0.0
2023-02-16 00:00:00+00:00,0.7074249982833862,0.7655879855155945,0.6390339732170105,0.6423810124397278,1620043,0.0,0.0
2023-02-17 00:00:00+00:00,0.6436049938201904,0.70243901014328,0.6310279965400696,0.6965169906616211,1403915,0.0,0.0
2023-02-18 00:00:00+00:00,0.6965169906616211,0.7054539918899536,0.6375409960746765,0.6490190029144287,893150,0.0,0.0
2023-02-19 00:00:00+00:00,0.648751974105835,0.706616997718811,0.6417520046234131,0.6795179843902588,1061028,0.0,0.0
2023-02-20 00:00:00+00:00,0.6801450252532959,0.710444986820221,0.6539120078086853,0.6579999923706055,1207334,0.0,0.0
2023-02-21 00:00:00+00:00,0.6584920287132263,0.6698939800262451,0.5997849702835083,0.6462889909744263,1335443,0.0,0.0
2023-02-22 00:00:00+00:00,0.6472179889678955,0.6531280279159546,0.5754380226135254,0.6122069954872131,1207106,0.0,0.0
2023-02-23 00:00:00+00:00,0.6123999953269958,0.6519610285758972,0.6122130155563354,0.6293780207633972,955347,0.0,0.0
2023-02-24 00:00:00+00:00,0.6296359896659851,0.6342009902000427,0.5515050292015076,0.565530002117157,857647,0.0,0.0
2023-02-25 00:00:00+00:00,0.565530002117157,0.5656610131263733,0.5163589715957642,0.5271360278129578,708762,0.0,0.0
2023-02-26 00:00:00+00:00,0.5272600054740906,0.6172099709510803,0.5262719988822937,0.6148719787597656,802589,0.0,0.0
2023-02-27 00:00:00+00:00,0.6149920225143433,0.6159319877624512,0.5652890205383301,0.5754340291023254,858336,0.0,0.0
2023-02-28 00:00:00+00:00,0.5746909976005554,0.589909017086029,0.5502579808235168,0.572048008441925,929173,0.0,0.0
2023-03-01 00:00:00+00:00,0.5722439885139465,0.6049669981002808,0.5666409730911255,0.6034280061721802,3072423,0.0,0.0
2023-03-02 00:00:00+00:00,0.6030009984970093,0.6075339913368225,0.5325850248336792,0.5577750205993652,1266019,0.0,0.0
2023-03-03 00:00:00+00:00,0.5577880144119263,0.5577880144119263,0.49886199831962585,0.5068259835243225,1096849,0.0,0.0
2023-03-04 00:00:00+00:00,0.5065019726753235,0.5180280208587646,0.47574400901794434,0.48566100001335144,994038,0.0,0.0
2023-03-05 00:00:00+00:00,0.48576799035072327,0.4960139989852905,0.479422003030777,0.4824709892272949,970772,0.0,0.0
2023-03-06 00:00:00+00:00,0.48276498913764954,0.4912639856338501,0.47843998670578003,0.4796929955482483,946966,0.0,0.0
2023-03-07 00:00:00+00:00,0.47968700528144836,0.486176997423172,0.42010998725891113,0.4270919859409332,1292036,0.0,0.0
2023-03-08 00:00:00+00:00,0.42747700214385986,0.43397998809814453,0.4081859886646271,0.4095200002193451,951596,0.0,0.0
2023-03-09 00:00:00+00:00,0.40947601199150085,0.41300201416015625,0.34794101119041443,0.35051700472831726,1027795,0.0,0.0
2023-03-10 00:00:00+00:00,0.3508799970149994,0.35881200432777405,0.328451007604599,0.3559350073337555,982494,0.0,0.0
2023-03-11 00:00:00+00:00,0.3562139868736267,0.39163100719451904,0.3084630072116852,0.3657830059528351,1173874,0.0,0.0
2023-03-12 00:00:00+00:00,0.3652459979057312,0.4061819911003113,0.3639940023422241,0.40426701307296753,861153,0.0,0.0
2023-03-13 00:00:00+00:00,0.4039880037307739,0.5695899724960327,0.4039880037307739,0.5077919960021973,1812236,0.0,0.0
2023-03-14 00:00:00+00:00,0.5080770254135132,0.5472689867019653,0.4932200014591217,0.4944480061531067,1336596,0.0,0.0
2023-03-15 00:00:00+00:00,0.49346399307250977,0.5637930035591125,0.47828200459480286,0.5637930035591125,1287101,0.0,0.0
2023-03-16 00:00:00+00:00,0.5545499920845032,0.6360179781913757,0.5511379837989807,0.6175770163536072,1905582,0.0,0.0
2023-03-17 00:00:00+00:00,0.6176630258560181,0.6809809803962708,0.6123679876327515,0.674593985080719,1464458,0.0,0.0
2023-03-18 00:00:00+00:00,0.6749590039253235,0.7306079864501953,0.6657919883728027,0.6922850012779236,1559607,0.0,0.0
2023-03-19 00:00:00+00:00,0.6922209858894348,0.9307900071144104,0.6814339756965637,0.8282290101051331,3413494,0.0,0.0
2023-03-20 00:00:00+00:00,0.8282120227813721,1.0454599857330322,0.8124579787254333,1.0024759769439697,3824651,0.0,0.0
2023-03-21 00:00:00+00:00,0.9994980096817017,1.348162055015564,0.9417909979820251,1.2951819896697998,5594073,0.0,0.0
2023-03-22 00:00:00+00:00,1.2951780557632446,1.318856954574585,1.005275011062622,1.077178955078125,4529479,0.0,0.0
2023-03-23 00:00:00+00:00,1.0771269798278809,1.3554160594940186,1.0449459552764893,1.117069959640503,4195652,0.0,0.0
2023-03-24 00:00:00+00:00,1.1168450117111206,1.3087730407714844,0.9892550110816956,1.0147199630737305,5892980,0.0,0.0
2023-03-25 00:00:00+00:00,1.0143359899520874,1.0283700227737427,0.8325849771499634,0.9126269817352295,2530525,0.0,0.0
2023-03-26 00:00:00+00:00,0.9124159812927246,1.032865047454834,0.9068760275840759,0.9983839988708496,2365276,0.0,0.0
2023-03-27 00:00:00+00:00,0.9976119995117188,1.0307040214538574,0.9110720157623291,0.9212470054626465,2438205,0.0,0.0
2023-03-28 00:00:00+00:00,0.9212470054626465,1.060062050819397,0.8975830078125,1.0489619970321655,2331828,0.0,0.0
2023-03-29 00:00:00+00:00,1.0491219758987427,1.1392420530319214,1.0314600467681885,1.0593199729919434,2351821,0.0,0.0
2023-03-30 00:00:00+00:00,1.0571670532226562,1.0900030136108398,0.9801679849624634,0.9977250099182129,2382047,0.0,0.0
2023-03-31 00:00:00+00:00,0.997409999370575,1.0143309831619263,0.8629260063171387,0.945389986038208,2560361,0.0,0.0
2023-04-01 00:00:00+00:00,0.9450690150260925,0.977275013923645,0.9021750092506409,0.9262589812278748,1785055,0.0,0.0
2023-04-02 00:00:00+00:00,0.9309880137443542,0.9500929713249207,0.8403720259666443,0.8653680086135864,2158255,0.0,0.0
2023-04-03 00:00:00+00:00,0.8653680086135864,0.9372439980506897,0.8295270204544067,0.9011960029602051,2454763,0.0,0.0
2023-04-04 00:00:00+00:00,0.9011960029602051,0.9813669919967651,0.8941959738731384,0.9292410016059875,1834723,0.0,0.0
2023-04-05 00:00:00+00:00,0.9292870163917542,1.0391910076141357,0.9065290093421936,0.9408739805221558,2463111,0.0,0.0
2023-04-06 00:00:00+00:00,0.9408739805221558,0.9451680183410645,0.8750680088996887,0.9177669882774353,1793563,0.0,0.0
2023-04-07 00:00:00+00:00,0.9177669882774353,0.919854998588562,0.8770020008087158,0.8799960017204285,1334274,0.0,0.0
2023-04-08 00:00:00+00:00,0.8799470067024231,0.8882489800453186,0.8374900221824646,0.8465039730072021,989739,0.0,0.0
2023-04-09 00:00:00+00:00,0.8462520241737366,0.8462520241737366,0.7555109858512878,0.7734500169754028,1422410,0.0,0.0
2023-04-10 00:00:00+00:00,0.7733650207519531,0.7904750108718872,0.7250890135765076,0.7896929979324341,1311275,0.0,0.0
2023-04-11 00:00:00+00:00,0.7896810173988342,0.8425779938697815,0.7887169718742371,0.8269879817962646,1138186,0.0,0.0
2023-04-12 00:00:00+00:00,0.8271200060844421,0.8342919945716858,0.750128984451294,0.7824540138244629,1092872,0.0,0.0
2023-04-13 00:00:00+00:00,0.7827159762382507,0.9243109822273254,0.778361976146698,0.8672320246696472,1390174,0.0,0.0
2023-04-14 00:00:00+00:00,0.8672609925270081,0.9609310030937195,0.8626400232315063,0.9404489994049072,1416543,0.0,0.0
2023-04-15 00:00:00+00:00,0.9402700066566467,1.0561610460281372,0.9259889721870422,1.022063970565796,1634307,0.0,0.0
2023-04-16 00:00:00+00:00,1.0221630334854126,1.0264860391616821,0.9898560047149658,1.0151519775390625,1301233,0.0,0.0
2023-04-17 00:00:00+00:00,1.0150920152664185,1.0197629928588867,0.9075480103492737,0.9214649796485901,1140805,0.0,0.0
2023-04-18 00:00:00+00:00,0.9215750098228455,1.0488369464874268,0.9208670258522034,1.0404720306396484,1730610,0.0,0.0
2023-04-19 00:00:00+00:00,1.0450550317764282,1.0836149454116821,0.8973940014839172,0.9075180292129517,1772440,0.0,0.0
2023-04-20 00:00:00+00:00,0.9069920182228088,0.9449949860572815,0.8004739880561829,0.8198069930076599,1518382,0.0,0.0
2023-04-21 00:00:00+00:00,0.8266540169715881,0.8379949927330017,0.7054160237312317,0.7190629839897156,1350448,0.0,0.0
2023-04-22 00:00:00+00:00,0.7190629839897156,0.8157809972763062,0.7154790163040161,0.8071169853210449,1084909,0.0,0.0
2023-04-23 00:00:00+00:00,0.8070989847183228,0.8226950168609619,0.7732080221176147,0.7734439969062805,1064444,0.0,0.0
2023-04-24 00:00:00+00:00,0.7734439969062805,0.7735589742660522,0.7074300050735474,0.7554500102996826,1265534,0.0,0.0
2023-04-25 00:00:00+00:00,0.7554180026054382,0.7990970015525818,0.7485889792442322,0.7837560176849365,1092744,0.0,0.0
2023-04-26 00:00:00+00:00,0.7837679982185364,0.919048011302948,0.773822009563446,0.8364610075950623,2335555,0.0,0.0
2023-04-27 00:00:00+00:00,0.8364670276641846,0.8795909881591797,0.8342790007591248,0.8490679860115051,1175634,0.0,0.0
2023-04-28 00:00:00+00:00,0.8490229845046997,0.8501600027084351,0.7836989760398865,0.7900109887123108,1234611,0.0,0.0
2023-04-29 00:00:00+00:00,0.7900530099868774,0.7906979918479919,0.7528039813041687,0.7587050199508667,1007353,0.0,0.0
2023-04-30 00:00:00+00:00,0.7590360045433044,0.7590360045433044,0.6516330242156982,0.656033992767334,1416529,0.0,0.0
2023-05-01 00:00:00+00:00,0.6558229923248291,0.6619380116462708,0.6156319975852966,0.6307640075683594,1423450,0.0,0.0
2023-05-02 00:00:00+00:00,0.631072998046875,0.631072998046875,0.5806599855422974,0.589622974395752,1226443,0.0,0.0
2023-05-03 00:00:00+00:00,0.5894460082054138,0.644989013671875,0.581063985824585,0.6430529952049255,1024248,0.0,0.0
2023-05-04 00:00:00+00:00,0.6424350142478943,0.6841599941253662,0.6019530296325684,0.6030300259590149,1169539,0.0,0.0
2023-05-05 00:00:00+00:00,0.6029819846153259,0.6619579792022705,0.6024799942970276,0.6616560220718384,1030667,0.0,0.0
2023-05-06 00:00:00+00:00,0.6617540121078491,0.7088279724121094,0.5252839922904968,0.531279981136322,1204835,0.0,0.0
2023-05-07 00:00:00+00:00,0.5312439799308777,0.5640929937362671,0.5290960073471069,0.5539590120315552,812459,0.0,0.0
2023-05-08 00:00:00+00:00,0.5539870262145996,0.5539870262145996,0.46906301379203796,0.4798150062561035,880786,0.0,0.0
2023-05-09 00:00:00+00:00,0.4797919988632202,0.48550599813461304,0.470676988363266,0.48141101002693176,795864,0.0,0.0
2023-05-10 00:00:00+00:00,0.4812450110912323,0.518140971660614,0.4751180112361908,0.5046079754829407,947114,0.0,0.0
2023-05-11 00:00:00+00:00,0.5045779943466187,0.5053849816322327,0.45587998628616333,0.4567759931087494,821386,0.0,0.0
2023-05-12 00:00:00+00:00,0.45670899748802185,0.4600349962711334,0.4041230082511902,0.44092899560928345,1021550,0.0,0.0
2023-05-13 00:00:00+00:00,0.44090500473976135,0.445935994386673,0.4354720115661621,0.44413599371910095,669716,0.0,0.0
2023-05-14 00:00:00+00:00,0.44412100315093994,0.44412100315093994,0.4291749894618988,0.432561993598938,651849,0.0,0.0
2023-05-15 00:00:00+00:00,0.432561993598938,0.47140300273895264,0.4263339936733246,0.4575960040092468,806470,0.0,0.0
2023-05-16 00:00:00+00:00,0.45763900876045227,0.4577789902687073,0.44254299998283386,0.44620299339294434,701307,0.0,0.0
2023-05-17 00:00:00+00:00,0.44623899459838867,0.4541510045528412,0.43319499492645264,0.4514690041542053,768670,0.0,0.0
2023-05-18 00:00:00+00:00,0.4514319896697998,0.4624890089035034,0.42928698658943176,0.4364140033721924,734786,0.0,0.0
2023-05-19 00:00:00+00:00,0.4364520013332367,0.44408801198005676,0.42815101146698,0.4413140118122101,608383,0.0,0.0
2023-05-20 00:00:00+00:00,0.4413279891014099,0.44698500633239746,0.4371649920940399,0.44621700048446655,585331,0.0,0.0
2023-05-21 00:00:00+00:00,0.4462839961051941,0.4658200144767761,0.4442110061645508,0.4623430073261261,675933,0.0,0.0
2023-05-22 00:00:00+00:00,0.4623219966888428,0.4852930009365082,0.4583030045032501,0.4851759970188141,399853,0.0,0.0
2023-05-23 00:00:00+00:00,0.48514699935913086,0.5134950280189514,0.4842340052127838,0.49761998653411865,445825,0.0,0.0
2023-05-24 00:00:00+00:00,0.49763599038124084,0.4986119866371155,0.4560759961605072,0.46377700567245483,344924,0.0,0.0
2023-05-25 00:00:00+00:00,0.46378400921821594,0.46561399102211,0.4544059932231903,0.4548720121383667,251523,0.0,0.0
2023-05-26 00:00:00+00:00,0.4548720121383667,0.46032699942588806,0.4431439936161041,0.4435119926929474,273118,0.0,0.0
2023-05-27 00:00:00+00:00,0.44350001215934753,0.4458099901676178,0.43981799483299255,0.44262298941612244,215875,0.0,0.0
2023-05-28 00:00:00+00:00,0.44262900948524475,0.531125009059906,0.44236600399017334,0.5293350219726562,422046,0.0,0.0
2023-05-29 00:00:00+00:00,0.5293260216712952,0.5396580100059509,0.5081920027732849,0.5082370042800903,353392,0.0,0.0
2023-05-30 00:00:00+00:00,0.5081760287284851,0.5097039937973022,0.485929012298584,0.48959898948669434,299590,0.0,0.0
2023-05-31 00:00:00+00:00,0.48958298563957214,0.4909040033817291,0.4532549977302551,0.45847898721694946,329287,0.0,0.0
2023-06-01 00:00:00+00:00,0.45855599641799927,0.46154698729515076,0.39389199018478394,0.41543200612068176,474330,0.0,0.0
2023-06-02 00:00:00+00:00,0.41544198989868164,0.42772701382637024,0.38535499572753906,0.4273099899291992,425502,0.0,0.0
2023-06-03 00:00:00+00:00,0.4273560047149658,0.44824400544166565,0.42677998542785645,0.44348299503326416,285092,0.0,0.0
2023-06-04 00:00:00+00:00,0.4434889853000641,0.4434889853000641,0.4170149862766266,0.4293299913406372,370879,0.0,0.0
2023-06-05 00:00:00+00:00,0.4293380081653595,0.4293380081653595,0.3486360013484955,0.37777799367904663,532542,0.0,0.0
2023-06-06 00:00:00+00:00,0.37778499722480774,0.41931700706481934,0.3776319921016693,0.4148100018501282,468567,0.0,0.0
2023-06-07 00:00:00+00:00,0.4147759974002838,0.4152910113334656,0.381401002407074,0.3819909989833832,322169,0.0,0.0
2023-06-08 00:00:00+00:00,0.3819909989833832,0.3872849941253662,0.3610430061817169,0.38583600521087646,335351,0.0,0.0
2023-06-09 00:00:00+00:00,0.38584500551223755,0.38594698905944824,0.3725779950618744,0.37309300899505615,209495,0.0,0.0
2023-06-10 00:00:00+00:00,0.3730970025062561,0.3730970025062561,0.31381699442863464,0.31785500049591064,406495,0.0,0.0
2023-06-11 00:00:00+00:00,0.31787699460983276,0.3359079957008362,0.31512001156806946,0.3330579996109009,282837,0.0,0.0
2023-06-12 00:00:00+00:00,0.33301299810409546,0.33322200179100037,0.30465298891067505,0.30488499999046326,330756,0.0,0.0
2023-06-13 00:00:00+00:00,0.30490899085998535,0.3061160147190094,0.27379700541496277,0.2956080138683319,321050,0.0,0.0
2023-06-14 00:00:00+00:00,0.2956080138683319,0.297324001789093,0.26764899492263794,0.27049899101257324,254532,0.0,0.0
2023-06-15 00:00:00+00:00,0.27039799094200134,0.2731980085372925,0.2582229971885681,0.2721250057220459,231195,0.0,0.0
2023-06-16 00:00:00+00:00,0.272132009267807,0.28880101442337036,0.27042898535728455,0.286980003118515,197021,0.0,0.0
2023-06-17 00:00:00+00:00,0.28697800636291504,0.3043229877948761,0.28679901361465454,0.2959020137786865,200901,0.0,0.0
2023-06-18 00:00:00+00:00,0.2958599925041199,0.29900699853897095,0.29234498739242554,0.2937290072441101,144209,0.0,0.0
2023-06-19 00:00:00+00:00,0.29371801018714905,0.31099799275398254,0.2930479943752289,0.30933499336242676,198778,0.0,0.0
2023-06-20 00:00:00+00:00,0.3093869984149933,0.3289099931716919,0.29626500606536865,0.3289099931716919,229250,0.0,0.0
2023-06-21 00:00:00+00:00,0.3289330005645752,0.35031700134277344,0.32850998640060425,0.3475460112094879,284232,0.0,0.0
2023-06-22 00:00:00+00:00,0.34750398993492126,0.3508650064468384,0.32990899682044983,0.32990899682044983,226901,0.0,0.0
2023-06-23 00:00:00+00:00,0.3299109935760498,0.3431459963321686,0.32602301239967346,0.33725300431251526,191306,0.0,0.0
2023-06-24 00:00:00+00:00,0.33724498748779297,0.33811599016189575,0.3266099989414215,0.3278680145740509,221992,0.0,0.0
2023-06-25 00:00:00+00:00,0.32785001397132874,0.3350619971752167,0.32078200578689575,0.32263898849487305,178076,0.0,0.0
2023-06-26 00:00:00+00:00,0.3226670026779175,0.32390299439430237,0.3102329969406128,0.31874001026153564,233381,0.0,0.0
2023-06-27 00:00:00+00:00,0.3188999891281128,0.33474200963974,0.3184399902820587,0.3312920033931732,238592,0.0,0.0
2023-06-28 00:00:00+00:00,0.3313100039958954,0.33131399750709534,0.2974970042705536,0.30212000012397766,266046,0.0,0.0
2023-06-29 00:00:00+00:00,0.30209600925445557,0.30587300658226013,0.2990399897098541,0.30336299538612366,180501,0.0,0.0
2023-06-30 00:00:00+00:00,0.3033599853515625,0.30994099378585815,0.28668901324272156,0.29749301075935364,237749,0.0,0.0
2023-07-01 00:00:00+00:00,0.2975139915943146,0.2986280024051666,0.2895199954509735,0.29059600830078125,203745,0.0,0.0
2023-07-02 00:00:00+00:00,0.2905369997024536,0.29232800006866455,0.2810479998588562,0.2863669991493225,183718,0.0,0.0
2023-07-03 00:00:00+00:00,0.28636500239372253,0.2931019961833954,0.28093698620796204,0.28098899126052856,217227,0.0,0.0
2023-07-04 00:00:00+00:00,0.2810080051422119,0.2815069854259491,0.2618809938430786,0.2624799907207489,158906,0.0,0.0
2023-07-05 00:00:00+00:00,0.2625350058078766,0.2696230113506317,0.2467309981584549,0.2692840099334717,201892,0.0,0.0
2023-07-06 00:00:00+00:00,0.2692840099334717,0.2755360007286072,0.260998010635376,0.260998010635376,85825,0.0,0.0
2023-07-07 00:00:00+00:00,0.260998010635376,0.260998010635376,0.23881499469280243,0.23897600173950195,152828,0.0,0.0
2023-07-08 00:00:00+00:00,0.2389809936285019,0.24021300673484802,0.23191900551319122,0.2345850020647049,130995,0.0,0.0
2023-07-09 00:00:00+00:00,0.2345850020647049,0.2423270046710968,0.23433899879455566,0.2413250058889389,78002,0.0,0.0
2023-07-10 00:00:00+00:00,0.2413260042667389,0.24138499796390533,0.23503899574279785,0.23627400398254395,110813,0.0,0.0
