TIMESTAMP,AURORA14803_OPEN_PRICE_USD,AURORA14803_HIGH_PRICE_USD,AURORA14803_LOW_PRICE_USD,AURORA14803_CLOSE_PRICE_USD,AURORA14803_VOLUME_USD,AURORA14803_DIVIDENDS_USD,AURORA14803_STOCK_SPLITS_USD
2022-06-30 00:00:00+00:00,1.3118089437484741,1.3718440532684326,1.2295290231704712,1.2572180032730103,3716102,0.0,0.0
2022-07-01 00:00:00+00:00,1.2568529844284058,1.3177859783172607,1.2568529844284058,1.283100962638855,852458,0.0,0.0
2022-07-02 00:00:00+00:00,1.2840909957885742,1.3163460493087769,1.2684639692306519,1.3066680431365967,753946,0.0,0.0
2022-07-03 00:00:00+00:00,1.306414008140564,1.3186930418014526,1.2825419902801514,1.314648985862732,590984,0.0,0.0
2022-07-04 00:00:00+00:00,1.3151609897613525,1.522292971611023,1.2757320404052734,1.5174670219421387,1443878,0.0,0.0
2022-07-05 00:00:00+00:00,1.5177630186080933,1.542348027229309,1.3422520160675049,1.4087419509887695,1122820,0.0,0.0
2022-07-06 00:00:00+00:00,1.4089770317077637,1.4761810302734375,1.371899962425232,1.473112940788269,467612,0.0,0.0
2022-07-07 00:00:00+00:00,1.473376989364624,1.6836600303649902,1.4407219886779785,1.5960839986801147,658019,0.0,0.0
2022-07-08 00:00:00+00:00,1.5959490537643433,1.6630970239639282,1.5220049619674683,1.5771429538726807,810334,0.0,0.0
2022-07-09 00:00:00+00:00,1.5776280164718628,1.6381080150604248,1.5445220470428467,1.5495450496673584,518028,0.0,0.0
2022-07-10 00:00:00+00:00,1.5501559972763062,1.5501559972763062,1.438351035118103,1.4452749490737915,491427,0.0,0.0
2022-07-11 00:00:00+00:00,1.4462870359420776,1.467157006263733,1.3861429691314697,1.3869680166244507,440217,0.0,0.0
2022-07-12 00:00:00+00:00,1.3871619701385498,1.3929909467697144,1.3333090543746948,1.3391610383987427,437090,0.0,0.0
2022-07-13 00:00:00+00:00,1.3386800289154053,1.4166879653930664,1.3107659816741943,1.4126789569854736,464425,0.0,0.0
2022-07-14 00:00:00+00:00,1.4121609926223755,1.554772973060608,1.3870849609375,1.5181900262832642,844168,0.0,0.0
2022-07-15 00:00:00+00:00,1.5182139873504639,1.5322799682617188,1.4853060245513916,1.5087180137634277,666320,0.0,0.0
2022-07-16 00:00:00+00:00,1.5082889795303345,1.5833250284194946,1.4420380592346191,1.5785280466079712,614008,0.0,0.0
2022-07-17 00:00:00+00:00,1.5786110162734985,1.6369199752807617,1.5514800548553467,1.5524049997329712,687598,0.0,0.0
2022-07-18 00:00:00+00:00,1.552873969078064,1.710402011871338,1.5414849519729614,1.6749780178070068,872442,0.0,0.0
2022-07-19 00:00:00+00:00,1.674409031867981,1.92979896068573,1.6724289655685425,1.924433946609497,1261104,0.0,0.0
2022-07-20 00:00:00+00:00,1.9234189987182617,1.9790370464324951,1.7150449752807617,1.7155729532241821,1060978,0.0,0.0
2022-07-21 00:00:00+00:00,1.7159620523452759,1.7748210430145264,1.6668800115585327,1.7484869956970215,772319,0.0,0.0
2022-07-22 00:00:00+00:00,1.7492189407348633,1.907263994216919,1.7214529514312744,1.7277990579605103,698090,0.0,0.0
2022-07-23 00:00:00+00:00,1.727545976638794,1.7649849653244019,1.6413639783859253,1.6552660465240479,519316,0.0,0.0
2022-07-24 00:00:00+00:00,1.6572439670562744,1.7515909671783447,1.6515710353851318,1.7115440368652344,566496,0.0,0.0
2022-07-25 00:00:00+00:00,1.7115379571914673,1.7170850038528442,1.5476460456848145,1.5514709949493408,749572,0.0,0.0
2022-07-26 00:00:00+00:00,1.549286961555481,1.552016019821167,1.4611259698867798,1.4918580055236816,664890,0.0,0.0
2022-07-27 00:00:00+00:00,1.4931279420852661,1.6931849718093872,1.490846037864685,1.6839549541473389,703726,0.0,0.0
2022-07-28 00:00:00+00:00,1.6841429471969604,1.7697340250015259,1.6681439876556396,1.741631031036377,1090715,0.0,0.0
2022-07-29 00:00:00+00:00,1.7407050132751465,1.7754110097885132,1.6848880052566528,1.709907054901123,753013,0.0,0.0
2022-07-30 00:00:00+00:00,1.7107290029525757,1.7608389854431152,1.703179955482483,1.7054959535598755,591862,0.0,0.0
2022-07-31 00:00:00+00:00,1.7066620588302612,1.759605050086975,1.681807041168213,1.711292028427124,656980,0.0,0.0
2022-08-01 00:00:00+00:00,1.7112590074539185,1.7133879661560059,1.6364589929580688,1.6512759923934937,566247,0.0,0.0
2022-08-02 00:00:00+00:00,1.6506539583206177,1.6645580530166626,1.6052470207214355,1.653033971786499,717045,0.0,0.0
2022-08-03 00:00:00+00:00,1.6523489952087402,1.6881170272827148,1.6098140478134155,1.6334450244903564,819536,0.0,0.0
2022-08-04 00:00:00+00:00,1.6333789825439453,1.6989970207214355,1.6159900426864624,1.6393569707870483,690517,0.0,0.0
2022-08-05 00:00:00+00:00,1.639335036277771,1.8304309844970703,1.639335036277771,1.8082469701766968,1710805,0.0,0.0
2022-08-06 00:00:00+00:00,1.810083031654358,1.8149609565734863,1.682548999786377,1.685425043106079,967915,0.0,0.0
2022-08-07 00:00:00+00:00,1.68572199344635,1.7043540477752686,1.6697779893875122,1.6874300241470337,608365,0.0,0.0
2022-08-08 00:00:00+00:00,1.6876360177993774,2.074781894683838,1.6849479675292969,1.9894109964370728,3443277,0.0,0.0
2022-08-09 00:00:00+00:00,1.989853024482727,2.0266599655151367,1.877500057220459,1.93715500831604,1347575,0.0,0.0
2022-08-10 00:00:00+00:00,1.935547947883606,2.2129321098327637,1.8501980304718018,2.20762300491333,2150737,0.0,0.0
2022-08-11 00:00:00+00:00,2.207550048828125,2.2198879718780518,2.0472700595855713,2.068516969680786,1281808,0.0,0.0
2022-08-12 00:00:00+00:00,2.067715883255005,2.1034159660339355,2.014920949935913,2.1026179790496826,1071029,0.0,0.0
2022-08-13 00:00:00+00:00,2.101963996887207,2.152160882949829,2.009773015975952,2.013853073120117,1377645,0.0,0.0
2022-08-14 00:00:00+00:00,2.0128679275512695,2.015454053878784,1.8687490224838257,1.8895549774169922,1134144,0.0,0.0
2022-08-15 00:00:00+00:00,1.8889349699020386,1.941601037979126,1.849228024482727,1.868927001953125,1024278,0.0,0.0
2022-08-16 00:00:00+00:00,1.8690789937973022,1.8758039474487305,1.8207579851150513,1.8251290321350098,766271,0.0,0.0
2022-08-17 00:00:00+00:00,1.8253949880599976,1.85999596118927,1.6989599466323853,1.7042620182037354,934645,0.0,0.0
2022-08-18 00:00:00+00:00,1.7039790153503418,1.7660709619522095,1.6748729944229126,1.675799012184143,1483289,0.0,0.0
2022-08-19 00:00:00+00:00,1.6764509677886963,1.6849420070648193,1.369238018989563,1.369238018989563,2143092,0.0,0.0
2022-08-20 00:00:00+00:00,1.36832594871521,1.4084810018539429,1.3403069972991943,1.346837043762207,810119,0.0,0.0
2022-08-21 00:00:00+00:00,1.3459630012512207,1.3876169919967651,1.30343496799469,1.3727469444274902,818796,0.0,0.0
2022-08-22 00:00:00+00:00,1.3724479675292969,1.3963520526885986,1.2963969707489014,1.3109439611434937,1991801,0.0,0.0
2022-08-23 00:00:00+00:00,1.3108530044555664,1.3779100179672241,1.2963320016860962,1.3236229419708252,823642,0.0,0.0
2022-08-24 00:00:00+00:00,1.3236069679260254,1.3402080535888672,1.3019200563430786,1.312628984451294,740047,0.0,0.0
2022-08-25 00:00:00+00:00,1.312661051750183,1.3332339525222778,1.302507996559143,1.3102879524230957,726471,0.0,0.0
2022-08-26 00:00:00+00:00,1.3093760013580322,1.3209680318832397,1.1946519613265991,1.1969289779663086,1108023,0.0,0.0
2022-08-27 00:00:00+00:00,1.1976170539855957,1.2076079845428467,1.172132968902588,1.2013649940490723,692529,0.0,0.0
2022-08-28 00:00:00+00:00,1.201720952987671,1.2160899639129639,1.1872329711914062,1.1875580549240112,402775,0.0,0.0
2022-08-29 00:00:00+00:00,1.1875779628753662,1.2776559591293335,1.1814539432525635,1.2743330001831055,963210,0.0,0.0
2022-08-30 00:00:00+00:00,1.2742149829864502,1.3712960481643677,1.2069000005722046,1.2449740171432495,1969146,0.0,0.0
2022-08-31 00:00:00+00:00,1.242648959159851,1.4819409847259521,1.2325069904327393,1.3783060312271118,3490085,0.0,0.0
2022-09-01 00:00:00+00:00,1.3781570196151733,1.3896499872207642,1.2739770412445068,1.295454978942871,1106321,0.0,0.0
2022-09-02 00:00:00+00:00,1.2952500581741333,1.3342180252075195,1.2553600072860718,1.2653160095214844,859442,0.0,0.0
2022-09-03 00:00:00+00:00,1.2648069858551025,1.2833739519119263,1.2548600435256958,1.2581989765167236,737088,0.0,0.0
2022-09-04 00:00:00+00:00,1.2596449851989746,1.413957953453064,1.257524013519287,1.3847949504852295,1360508,0.0,0.0
2022-09-05 00:00:00+00:00,1.3848249912261963,1.39131498336792,1.2679740190505981,1.3283740282058716,907528,0.0,0.0
2022-09-06 00:00:00+00:00,1.327651023864746,1.36525297164917,1.2224340438842773,1.2549179792404175,1555399,0.0,0.0
2022-09-07 00:00:00+00:00,1.2542740106582642,1.2760570049285889,1.2061140537261963,1.2731620073318481,958120,0.0,0.0
2022-09-08 00:00:00+00:00,1.2742329835891724,1.3253370523452759,1.2713240385055542,1.2852749824523926,1007874,0.0,0.0
2022-09-09 00:00:00+00:00,1.285634994506836,1.3763920068740845,1.282467007637024,1.347419023513794,782123,0.0,0.0
2022-09-10 00:00:00+00:00,1.3468379974365234,1.3647569417953491,1.3230839967727661,1.3334909677505493,565219,0.0,0.0
2022-09-11 00:00:00+00:00,1.3338370323181152,1.3768240213394165,1.3187079429626465,1.3579590320587158,609081,0.0,0.0
2022-09-12 00:00:00+00:00,1.357532024383545,1.410776972770691,1.335057020187378,1.3934259414672852,1300693,0.0,0.0
2022-09-13 00:00:00+00:00,1.393380045890808,1.404934048652649,1.3086600303649902,1.322795033454895,605324,0.0,0.0
2022-09-14 00:00:00+00:00,1.3126740455627441,1.3284779787063599,1.3086600303649902,1.3157249689102173,398685,0.0,0.0
2022-09-15 00:00:00+00:00,1.3155059814453125,1.321537971496582,1.223391056060791,1.2286289930343628,425303,0.0,0.0
2022-09-16 00:00:00+00:00,1.2290040254592896,1.2290040254592896,1.1806859970092773,1.1861720085144043,339202,0.0,0.0
2022-09-17 00:00:00+00:00,1.1865650415420532,1.2805149555206299,1.183887004852295,1.2791420221328735,545155,0.0,0.0
2022-09-18 00:00:00+00:00,1.2797210216522217,1.2809079885482788,1.17433500289917,1.1747959852218628,577017,0.0,0.0
2022-09-19 00:00:00+00:00,1.176061987876892,1.1792080402374268,1.1400120258331299,1.1709699630737305,497165,0.0,0.0
2022-09-20 00:00:00+00:00,1.171017050743103,1.171017050743103,1.1329410076141357,1.135869026184082,339884,0.0,0.0
2022-09-21 00:00:00+00:00,1.1350189447402954,1.1538519859313965,1.1138999462127686,1.123769998550415,385846,0.0,0.0
2022-09-22 00:00:00+00:00,1.1231789588928223,1.1750849485397339,1.117035984992981,1.1624070405960083,302457,0.0,0.0
2022-09-23 00:00:00+00:00,1.1630300283432007,1.19451904296875,1.1327099800109863,1.1552000045776367,301716,0.0,0.0
2022-09-24 00:00:00+00:00,1.15493905544281,1.1679069995880127,1.1463899612426758,1.1548210382461548,271787,0.0,0.0
2022-09-25 00:00:00+00:00,1.154960036277771,1.1652120351791382,1.1395100355148315,1.1445629596710205,237959,0.0,0.0
2022-09-26 00:00:00+00:00,1.144690990447998,1.1522589921951294,1.1346659660339355,1.1492830514907837,243504,0.0,0.0
2022-09-27 00:00:00+00:00,1.148818016052246,1.2020829916000366,1.1102999448776245,1.1233500242233276,645563,0.0,0.0
2022-09-28 00:00:00+00:00,1.1231859922409058,1.1280070543289185,1.0908459424972534,1.1135170459747314,394803,0.0,0.0
2022-09-29 00:00:00+00:00,1.1146010160446167,1.1205530166625977,1.08685302734375,1.100343942642212,289136,0.0,0.0
2022-09-30 00:00:00+00:00,1.0999280214309692,1.0999619960784912,0.9718919992446899,0.989844024181366,1199351,0.0,0.0
2022-10-01 00:00:00+00:00,0.9901310205459595,1.0140680074691772,0.974593997001648,0.9865090250968933,498313,0.0,0.0
2022-10-02 00:00:00+00:00,0.9861840009689331,1.0097659826278687,0.9748749732971191,0.9870759844779968,588544,0.0,0.0
2022-10-03 00:00:00+00:00,0.9865530133247375,0.9889810085296631,0.9623500108718872,0.982134997844696,380212,0.0,0.0
2022-10-04 00:00:00+00:00,0.9820340275764465,1.3214620351791382,0.9818729758262634,1.3145159482955933,2668974,0.0,0.0
2022-10-05 00:00:00+00:00,1.3141160011291504,1.4443379640579224,1.1118639707565308,1.1405160427093506,3593205,0.0,0.0
2022-10-06 00:00:00+00:00,1.142279028892517,1.2290480136871338,1.0817619562149048,1.096909999847412,1436871,0.0,0.0
2022-10-07 00:00:00+00:00,1.0969640016555786,1.133057951927185,1.048009991645813,1.0625449419021606,767663,0.0,0.0
2022-10-08 00:00:00+00:00,1.063431978225708,1.0767680406570435,1.031095027923584,1.0588680505752563,529307,0.0,0.0
2022-10-09 00:00:00+00:00,1.0590729713439941,1.0726410150527954,1.0244189500808716,1.037438988685608,680670,0.0,0.0
2022-10-10 00:00:00+00:00,1.0371079444885254,1.0462069511413574,0.9889219999313354,0.9902179837226868,637455,0.0,0.0
2022-10-11 00:00:00+00:00,0.9901540279388428,1.004526972770691,0.9618909955024719,0.9666829705238342,546199,0.0,0.0
2022-10-12 00:00:00+00:00,0.9673259854316711,1.1103990077972412,0.9608420133590698,1.034870982170105,1949817,0.0,0.0
2022-10-13 00:00:00+00:00,1.0354549884796143,1.0367740392684937,0.9373210072517395,0.958666980266571,1770218,0.0,0.0
2022-10-14 00:00:00+00:00,0.9594749808311462,0.9744560122489929,0.9289519786834717,0.9327049851417542,1307901,0.0,0.0
2022-10-15 00:00:00+00:00,0.9323610067367554,0.9398139715194702,0.9174050092697144,0.9228240251541138,1049367,0.0,0.0
2022-10-16 00:00:00+00:00,0.9231240153312683,0.9237239956855774,0.8849110007286072,0.9039419889450073,1963366,0.0,0.0
2022-10-17 00:00:00+00:00,0.9041879773139954,0.9161400198936462,0.8825899958610535,0.9161400198936462,861436,0.0,0.0
2022-10-18 00:00:00+00:00,0.9158290028572083,0.933791995048523,0.8690040111541748,0.8775079846382141,964909,0.0,0.0
2022-10-19 00:00:00+00:00,0.8781949877738953,0.8802809715270996,0.8301519751548767,0.8307899832725525,903191,0.0,0.0
2022-10-20 00:00:00+00:00,0.8314409852027893,0.8480209708213806,0.8235250115394592,0.8259890079498291,650600,0.0,0.0
2022-10-21 00:00:00+00:00,0.8256139755249023,0.8268319964408875,0.7925770282745361,0.8033049702644348,836520,0.0,0.0
2022-10-22 00:00:00+00:00,0.8031420111656189,0.8063200116157532,0.7697780132293701,0.7901440262794495,726266,0.0,0.0
2022-10-23 00:00:00+00:00,0.7898970246315002,0.7988100051879883,0.7761520147323608,0.7876930236816406,654347,0.0,0.0
2022-10-24 00:00:00+00:00,0.7876600027084351,0.8055130243301392,0.7741649746894836,0.7741649746894836,744511,0.0,0.0
2022-10-25 00:00:00+00:00,0.7744070291519165,0.9321900010108948,0.7657150030136108,0.8271620273590088,1706491,0.0,0.0
2022-10-26 00:00:00+00:00,0.8271329998970032,0.8589580059051514,0.8263790011405945,0.8400689959526062,782391,0.0,0.0
2022-10-27 00:00:00+00:00,0.8396589756011963,0.8396589756011963,0.7762410044670105,0.7886220216751099,1271501,0.0,0.0
2022-10-28 00:00:00+00:00,0.7886710166931152,0.7975050210952759,0.763729989528656,0.7962870001792908,959228,0.0,0.0
2022-10-29 00:00:00+00:00,0.7962319850921631,0.8008360266685486,0.7774050235748291,0.7787380218505859,988412,0.0,0.0
2022-10-30 00:00:00+00:00,0.7789580225944519,0.7829099893569946,0.7629709839820862,0.7668709754943848,935332,0.0,0.0
2022-10-31 00:00:00+00:00,0.7668229937553406,0.7770400047302246,0.7653499841690063,0.769258975982666,812486,0.0,0.0
2022-11-01 00:00:00+00:00,0.7692700028419495,0.7730510234832764,0.7303339838981628,0.7386509776115417,882716,0.0,0.0
2022-11-02 00:00:00+00:00,0.738959014415741,0.738959014415741,0.7039639949798584,0.7092009782791138,1242014,0.0,0.0
2022-11-03 00:00:00+00:00,0.7089409828186035,0.7214480042457581,0.7026579976081848,0.7034509778022766,794968,0.0,0.0
2022-11-04 00:00:00+00:00,0.703374981880188,0.779604971408844,0.7005299925804138,0.7616940140724182,855309,0.0,0.0
2022-11-05 00:00:00+00:00,0.7614150047302246,0.7775400280952454,0.7384499907493591,0.7389519810676575,440175,0.0,0.0
2022-11-06 00:00:00+00:00,0.7395430207252502,0.7459729909896851,0.7107329964637756,0.7107329964637756,543386,0.0,0.0
2022-11-07 00:00:00+00:00,0.7108510136604309,0.7114880084991455,0.6886640191078186,0.6959480047225952,597199,0.0,0.0
2022-11-08 00:00:00+00:00,0.6961759924888611,0.7030109763145447,0.5857440233230591,0.6112509965896606,884738,0.0,0.0
2022-11-09 00:00:00+00:00,0.6113899946212769,0.6123470067977905,0.48298001289367676,0.4869700074195862,1186743,0.0,0.0
2022-11-10 00:00:00+00:00,0.48713698983192444,0.52674400806427,0.4783119857311249,0.5126609802246094,1241347,0.0,0.0
2022-11-11 00:00:00+00:00,0.5122810006141663,0.5122810006141663,0.4525130093097687,0.46881601214408875,948812,0.0,0.0
2022-11-12 00:00:00+00:00,0.468872994184494,0.7212049961090088,0.4511660039424896,0.6041550040245056,3300018,0.0,0.0
2022-11-13 00:00:00+00:00,0.6042600274085999,0.7782449722290039,0.5234019756317139,0.5371829867362976,4324634,0.0,0.0
2022-11-14 00:00:00+00:00,0.5366219878196716,0.5704860091209412,0.5059589743614197,0.5379970073699951,1043820,0.0,0.0
2022-11-15 00:00:00+00:00,0.5375970005989075,0.5602530241012573,0.520566999912262,0.5399249792098999,1261038,0.0,0.0
2022-11-16 00:00:00+00:00,0.540103018283844,0.5500190258026123,0.5193560123443604,0.5221350193023682,865067,0.0,0.0
2022-11-17 00:00:00+00:00,0.5225380063056946,0.5377569794654846,0.513251006603241,0.5300660133361816,841219,0.0,0.0
2022-11-18 00:00:00+00:00,0.5299270153045654,0.5321069955825806,0.4830870032310486,0.48556700348854065,1324927,0.0,0.0
2022-11-19 00:00:00+00:00,0.4857020080089569,0.4888310134410858,0.4727579951286316,0.4743010103702545,735159,0.0,0.0
2022-11-20 00:00:00+00:00,0.47468098998069763,0.47489699721336365,0.43855398893356323,0.441226989030838,1085098,0.0,0.0
2022-11-21 00:00:00+00:00,0.44109100103378296,0.4528140127658844,0.42819198966026306,0.43636199831962585,834891,0.0,0.0
2022-11-22 00:00:00+00:00,0.4366079866886139,0.4570760130882263,0.43356800079345703,0.4570760130882263,647129,0.0,0.0
2022-11-23 00:00:00+00:00,0.457071989774704,0.47793298959732056,0.45504701137542725,0.4717150032520294,583132,0.0,0.0
2022-11-24 00:00:00+00:00,0.4715459942817688,0.4793980121612549,0.4591740071773529,0.46516600251197815,583641,0.0,0.0
2022-11-25 00:00:00+00:00,0.4655269980430603,0.46847501397132874,0.44339001178741455,0.44629600644111633,744818,0.0,0.0
2022-11-26 00:00:00+00:00,0.44620901346206665,0.44951799511909485,0.4335159957408905,0.43406298756599426,709528,0.0,0.0
2022-11-27 00:00:00+00:00,0.4345580041408539,0.4440619945526123,0.4315960109233856,0.4378199875354767,681223,0.0,0.0
2022-11-28 00:00:00+00:00,0.4377419948577881,0.43904900550842285,0.41822299361228943,0.419730007648468,745190,0.0,0.0
2022-11-29 00:00:00+00:00,0.41966500878334045,0.4283269941806793,0.3925679922103882,0.3926190137863159,873282,0.0,0.0
2022-11-30 00:00:00+00:00,0.3926270008087158,0.4092319905757904,0.3873719871044159,0.39969900250434875,1159845,0.0,0.0
2022-12-01 00:00:00+00:00,0.3999899923801422,0.3999899923801422,0.3638499975204468,0.37468498945236206,1091411,0.0,0.0
2022-12-02 00:00:00+00:00,0.3744499981403351,0.38326698541641235,0.3659310042858124,0.370635986328125,737368,0.0,0.0
2022-12-03 00:00:00+00:00,0.37070199847221375,0.37127500772476196,0.3593760132789612,0.3607890009880066,783507,0.0,0.0
2022-12-04 00:00:00+00:00,0.36063098907470703,0.3642500042915344,0.3533880114555359,0.36224499344825745,650212,0.0,0.0
2022-12-05 00:00:00+00:00,0.36219799518585205,0.3647249937057495,0.35110199451446533,0.3530539870262146,666961,0.0,0.0
2022-12-06 00:00:00+00:00,0.3529660105705261,0.35476699471473694,0.3374600112438202,0.3383350074291229,696847,0.0,0.0
2022-12-07 00:00:00+00:00,0.33849701285362244,0.33979499340057373,0.31801098585128784,0.3184730112552643,696165,0.0,0.0
2022-12-08 00:00:00+00:00,0.3183479905128479,0.3257159888744354,0.3073810040950775,0.3232089877128601,917900,0.0,0.0
2022-12-09 00:00:00+00:00,0.32325100898742676,0.33524399995803833,0.31823399662971497,0.32851698994636536,767848,0.0,0.0
2022-12-10 00:00:00+00:00,0.3284049928188324,0.4268620014190674,0.31759798526763916,0.34776198863983154,2036042,0.0,0.0
2022-12-11 00:00:00+00:00,0.3477649986743927,0.3714829981327057,0.3263849914073944,0.35872599482536316,1366114,0.0,0.0
2022-12-12 00:00:00+00:00,0.35816600918769836,0.35879701375961304,0.3316130042076111,0.33871498703956604,660084,0.0,0.0
2022-12-13 00:00:00+00:00,0.33868199586868286,0.36229801177978516,0.3298729956150055,0.34581199288368225,642487,0.0,0.0
2022-12-14 00:00:00+00:00,0.3458999991416931,0.3536520004272461,0.3399209976196289,0.34277600049972534,535209,0.0,0.0
2022-12-15 00:00:00+00:00,0.34290099143981934,0.3471490144729614,0.33594799041748047,0.34169700741767883,524359,0.0,0.0
2022-12-16 00:00:00+00:00,0.34116798639297485,0.350041002035141,0.28472900390625,0.2887110114097595,1151376,0.0,0.0
2022-12-17 00:00:00+00:00,0.2884269952774048,0.30564001202583313,0.2796039879322052,0.2829959988594055,684550,0.0,0.0
2022-12-18 00:00:00+00:00,0.28290000557899475,0.2837820053100586,0.27311599254608154,0.28174200654029846,559904,0.0,0.0
2022-12-19 00:00:00+00:00,0.2817249894142151,0.2819710075855255,0.2612450122833252,0.26145699620246887,473208,0.0,0.0
2022-12-20 00:00:00+00:00,0.2613930106163025,0.2667529881000519,0.25110700726509094,0.25905099511146545,578696,0.0,0.0
2022-12-21 00:00:00+00:00,0.2590020000934601,0.26088300347328186,0.2240000069141388,0.22703899443149567,996313,0.0,0.0
2022-12-22 00:00:00+00:00,0.22716499865055084,0.25713300704956055,0.22352199256420135,0.23280300199985504,1286394,0.0,0.0
2022-12-23 00:00:00+00:00,0.2327129989862442,0.24093399941921234,0.22380299866199493,0.22413499653339386,831075,0.0,0.0
2022-12-24 00:00:00+00:00,0.2241480052471161,0.2266779989004135,0.21601299941539764,0.21870699524879456,530315,0.0,0.0
2022-12-25 00:00:00+00:00,0.21868599951267242,0.21873199939727783,0.20791399478912354,0.21194399893283844,682403,0.0,0.0
2022-12-26 00:00:00+00:00,0.21207599341869354,0.23038199543952942,0.20470400154590607,0.21316200494766235,891974,0.0,0.0
2022-12-27 00:00:00+00:00,0.21327100694179535,0.2144159972667694,0.20119400322437286,0.20731599628925323,638497,0.0,0.0
2022-12-28 00:00:00+00:00,0.2072809934616089,0.20783500373363495,0.1834239959716797,0.18819400668144226,825786,0.0,0.0
2022-12-29 00:00:00+00:00,0.18824900686740875,0.18874800205230713,0.16584600508213043,0.16691899299621582,734046,0.0,0.0
2022-12-30 00:00:00+00:00,0.16694100201129913,0.17118600010871887,0.1542470008134842,0.16466499865055084,880944,0.0,0.0
2022-12-31 00:00:00+00:00,0.16441500186920166,0.22535499930381775,0.15929299592971802,0.1605280041694641,2197853,0.0,0.0
2023-01-01 00:00:00+00:00,0.16049599647521973,0.17289799451828003,0.15866799652576447,0.1638139933347702,800098,0.0,0.0
2023-01-02 00:00:00+00:00,0.16378700733184814,0.16532400250434875,0.1572140008211136,0.1619500070810318,604182,0.0,0.0
2023-01-03 00:00:00+00:00,0.16190099716186523,0.1635809987783432,0.1515430063009262,0.1570660024881363,560184,0.0,0.0
2023-01-04 00:00:00+00:00,0.15693299472332,0.17806300520896912,0.15525299310684204,0.16747599840164185,745719,0.0,0.0
2023-01-05 00:00:00+00:00,0.16758500039577484,0.1728529930114746,0.1581220030784607,0.16332699358463287,736187,0.0,0.0
2023-01-06 00:00:00+00:00,0.16320499777793884,0.16537900269031525,0.15740899741649628,0.16091400384902954,590656,0.0,0.0
2023-01-07 00:00:00+00:00,0.16091400384902954,0.19014599919319153,0.16059300303459167,0.18223300576210022,1157349,0.0,0.0
2023-01-08 00:00:00+00:00,0.18242600560188293,0.2052920013666153,0.16647599637508392,0.1747249960899353,1666760,0.0,0.0
2023-01-09 00:00:00+00:00,0.17484000325202942,0.19578400254249573,0.17477400600910187,0.18296800553798676,798338,0.0,0.0
2023-01-10 00:00:00+00:00,0.18301500380039215,0.18402999639511108,0.1771100014448166,0.18257999420166016,530085,0.0,0.0
2023-01-11 00:00:00+00:00,0.1826539933681488,0.18742099404335022,0.1694210022687912,0.1869949996471405,824639,0.0,0.0
2023-01-12 00:00:00+00:00,0.18997099995613098,0.21420300006866455,0.18981300294399261,0.20701299607753754,1627342,0.0,0.0
2023-01-13 00:00:00+00:00,0.20686399936676025,0.23381100594997406,0.19562700390815735,0.21903100609779358,1335649,0.0,0.0
2023-01-14 00:00:00+00:00,0.21887899935245514,0.2308250069618225,0.21717099845409393,0.22539499402046204,1102374,0.0,0.0
2023-01-15 00:00:00+00:00,0.22541099786758423,0.22582599520683289,0.20576000213623047,0.21481500566005707,804280,0.0,0.0
2023-01-16 00:00:00+00:00,0.21466700732707977,0.22303800284862518,0.20697499811649323,0.20836900174617767,496254,0.0,0.0
2023-01-17 00:00:00+00:00,0.20848099887371063,0.2125599980354309,0.2051669955253601,0.20677000284194946,386165,0.0,0.0
2023-01-18 00:00:00+00:00,0.20669099688529968,0.2128179967403412,0.17369799315929413,0.18759900331497192,1279140,0.0,0.0
2023-01-19 00:00:00+00:00,0.1875779926776886,0.19015200436115265,0.17627499997615814,0.17884300649166107,639542,0.0,0.0
2023-01-20 00:00:00+00:00,0.1788340061903,0.19746899604797363,0.17577700316905975,0.1926400065422058,968508,0.0,0.0
2023-01-21 00:00:00+00:00,0.19247399270534515,0.20366300642490387,0.1912900060415268,0.1942099928855896,799455,0.0,0.0
2023-01-22 00:00:00+00:00,0.19421300292015076,0.19764000177383423,0.1798740029335022,0.18364299833774567,744014,0.0,0.0
2023-01-23 00:00:00+00:00,0.18379700183868408,0.202565997838974,0.18354499340057373,0.19676299393177032,830366,0.0,0.0
2023-01-24 00:00:00+00:00,0.19676600396633148,0.1987680047750473,0.1898459941148758,0.19036899507045746,546819,0.0,0.0
2023-01-25 00:00:00+00:00,0.19040900468826294,0.19604800641536713,0.18614399433135986,0.19259899854660034,601393,0.0,0.0
2023-01-26 00:00:00+00:00,0.19253699481487274,0.2398660033941269,0.19145099818706512,0.20348399877548218,1756432,0.0,0.0
2023-01-27 00:00:00+00:00,0.20353099703788757,0.21624399721622467,0.1946440041065216,0.20652799308300018,942882,0.0,0.0
2023-01-28 00:00:00+00:00,0.2064719945192337,0.20791199803352356,0.19704200327396393,0.19876399636268616,515399,0.0,0.0
2023-01-29 00:00:00+00:00,0.19875000417232513,0.24365000426769257,0.19669100642204285,0.24100999534130096,1524454,0.0,0.0
2023-01-30 00:00:00+00:00,0.24096499383449554,0.30029401183128357,0.22060999274253845,0.22940599918365479,3135140,0.0,0.0
2023-01-31 00:00:00+00:00,0.22932100296020508,0.24253800511360168,0.2202710062265396,0.22690999507904053,1115900,0.0,0.0
2023-02-01 00:00:00+00:00,0.2270839959383011,0.23234400153160095,0.2113489955663681,0.23097500205039978,1190016,0.0,0.0
