TIMESTAMP,N64_OPEN_PRICE_USD,N64_HIGH_PRICE_USD,N64_LOW_PRICE_USD,N64_CLOSE_PRICE_USD,N64_VOLUME_USD,N64_DIVIDENDS_USD,N64_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,0.0012329999590292573,0.0012499999720603228,0.0012290000449866056,0.0012499999720603228,42,0.0,0.0
2024-09-09 00:00:00+00:00,0.0012499999720603228,0.001276999944821,0.0012379999971017241,0.0012760000536218286,125,0.0,0.0
2024-09-10 00:00:00+00:00,0.0012760000536218286,0.0013360000448301435,0.0012649999698624015,0.0013299999991431832,772,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013289999915286899,0.0013379999436438084,0.0013070000568404794,0.001322000054642558,1547,0.0,0.0
2024-09-12 00:00:00+00:00,0.001322000054642558,0.0013419999741017818,0.0012540000025182962,0.0012679999927058816,4436,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012659999774768949,0.0012679999927058816,0.001193000003695488,0.0012420000275596976,3347,0.0,0.0
2024-09-14 00:00:00+00:00,0.0012410000199452043,0.0012410000199452043,0.001218999968841672,0.0012290000449866056,39,0.0,0.0
2024-09-15 00:00:00+00:00,0.0012290000449866056,0.0012309999438002706,0.0011609999928623438,0.0011630000080913305,785,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011449999874457717,0.0011480000102892518,0.0011360000353306532,0.0011449999874457717,23,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011449999874457717,0.001145999995060265,0.0011449999874457717,0.0011449999874457717,13,0.0,0.0
2024-09-18 00:00:00+00:00,0.0011449999874457717,0.0011449999874457717,0.0011360000353306532,0.0011399999493733048,380,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011490000179037452,0.0012610000558197498,0.0011490000179037452,0.0012570000253617764,801,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012570000253617764,0.0013299999991431832,0.0012469999492168427,0.0012829999905079603,548,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012829999905079603,0.0012870000209659338,0.0012710000155493617,0.0012799999676644802,244,0.0,0.0
2024-09-22 00:00:00+00:00,0.0012799999676644802,0.001281999982893467,0.0012250000145286322,0.001234999974258244,178,0.0,0.0
2024-09-23 00:00:00+00:00,0.001234999974258244,0.001272000023163855,0.001230000052601099,0.0012440000427886844,192,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012440000427886844,0.0012639999622479081,0.0012440000427886844,0.0012440000427886844,243,0.0,0.0
2024-09-25 00:00:00+00:00,0.0012440000427886844,0.0012700000079348683,0.0012440000427886844,0.0012639999622479081,327,0.0,0.0
2024-09-26 00:00:00+00:00,0.0012639999622479081,0.0012679999927058816,0.0012639999622479081,0.0012649999698624015,22,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012649999698624015,0.001306000049225986,0.0012649999698624015,0.001306000049225986,283,0.0,0.0
2024-09-28 00:00:00+00:00,0.001306000049225986,0.001306000049225986,0.0012649999698624015,0.0012730000307783484,375,0.0,0.0
2024-09-29 00:00:00+00:00,0.0012730000307783484,0.0012910000514239073,0.001269000000320375,0.0012910000514239073,75,0.0,0.0
2024-09-30 00:00:00+00:00,0.0012910000514239073,0.0012989999959245324,0.001269000000320375,0.001269000000320375,129,0.0,0.0
2024-10-01 00:00:00+00:00,0.001269000000320375,0.0012700000079348683,0.0012009999481961131,0.0012009999481961131,99,0.0,0.0
2024-10-02 00:00:00+00:00,0.0012009999481961131,0.0012009999481961131,0.0011680000461637974,0.0011680000461637974,211,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.0010779999429360032,0.0010779999429360032,445,0.0,0.0
2024-10-04 00:00:00+00:00,0.0010779999429360032,0.001129999989643693,0.0010629999451339245,0.001129999989643693,485,0.0,0.0
2024-10-05 00:00:00+00:00,0.001129999989643693,0.001129999989643693,0.0011139999842271209,0.001117000007070601,92,0.0,0.0
2024-10-06 00:00:00+00:00,0.001117000007070601,0.0011419999646022916,0.001117000007070601,0.0011409999569877982,77,0.0,0.0
2024-10-07 00:00:00+00:00,0.0011409999569877982,0.0011859999503940344,0.0011409999569877982,0.001155999954789877,182,0.0,0.0
2024-10-08 00:00:00+00:00,0.001155999954789877,0.001155999954789877,0.0011159999994561076,0.0011159999994561076,61,0.0,0.0
2024-10-09 00:00:00+00:00,0.0011180000146850944,0.0011239999439567327,0.0011030000168830156,0.0011030000168830156,828,0.0,0.0
2024-10-10 00:00:00+00:00,0.0011030000168830156,0.0011030000168830156,0.0010689999908208847,0.00108299998100847,1099,0.0,0.0
2024-10-11 00:00:00+00:00,0.00108299998100847,0.0011220000451430678,0.00108299998100847,0.0011220000451430678,19,0.0,0.0
2024-10-12 00:00:00+00:00,0.0011220000451430678,0.001145999995060265,0.0011220000451430678,0.001145999995060265,164,0.0,0.0
2024-10-13 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0011109999613836408,0.0011149999918416142,285,0.0,0.0
2024-10-14 00:00:00+00:00,0.0011149999918416142,0.0011980000417679548,0.0011149999918416142,0.0011980000417679548,297,0.0,0.0
2024-10-15 00:00:00+00:00,0.0011980000417679548,0.0012150000547990203,0.001180000021122396,0.001180000021122396,23,0.0,0.0
2024-10-16 00:00:00+00:00,0.001180000021122396,0.001193000003695488,0.0011780000058934093,0.0011889999732375145,283,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011889999732375145,0.0011889999732375145,0.0011269999668002129,0.0011269999668002129,259,0.0,0.0
2024-10-18 00:00:00+00:00,0.0011269999668002129,0.0011749999830499291,0.0011269999668002129,0.0011500000255182385,406,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011500000255182385,0.00120900000911206,0.0011419999646022916,0.0012049999786540866,1480,0.0,0.0
2024-10-20 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.00120599998626858,0.0012260000221431255,1126,0.0,0.0
2024-10-21 00:00:00+00:00,0.0012799999676644802,0.0013040000339969993,0.0012570000253617764,0.0012929999502375722,234,0.0,0.0
2024-10-22 00:00:00+00:00,0.0012799999676644802,0.0012959999730810523,0.001269000000320375,0.001285000005736947,175,0.0,0.0
2024-10-23 00:00:00+00:00,0.001285000005736947,0.0013170000165700912,0.0012619999470189214,0.0013170000165700912,402,0.0,0.0
2024-10-24 00:00:00+00:00,0.0013170000165700912,0.0013599999947473407,0.0013170000165700912,0.0013409999664872885,453,0.0,0.0
2024-10-25 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0013409999664872885,0.0013409999664872885,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0012710000155493617,0.0012730000307783484,6,0.0,0.0
2024-10-27 00:00:00+00:00,0.0012730000307783484,0.0013490000274032354,0.0012730000307783484,0.0013490000274032354,332,0.0,0.0
2024-10-28 00:00:00+00:00,0.0013490000274032354,0.0013490000274032354,0.001322000054642558,0.0013470000121742487,350,0.0,0.0
2024-10-29 00:00:00+00:00,0.0013470000121742487,0.0013790000230073929,0.0013470000121742487,0.001353000057861209,146,0.0,0.0
2024-10-30 00:00:00+00:00,0.0013559999642893672,0.0013559999642893672,0.001297999988310039,0.0013000000035390258,419,0.0,0.0
2024-10-31 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,0.0013000000035390258,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.0013000000035390258,0.0013000000035390258,0.0012359999818727374,0.0012359999818727374,10,0.0,0.0
2024-11-02 00:00:00+00:00,0.0012359999818727374,0.001247999956831336,0.0012329999590292573,0.0012329999590292573,12,0.0,0.0
2024-11-03 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0012329999590292573,0.0012329999590292573,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0012329999590292573,0.0012329999590292573,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.0011660000309348106,0.0012250000145286322,500,0.0,0.0
2024-11-06 00:00:00+00:00,0.0012250000145286322,0.0013930000131949782,0.0012250000145286322,0.0013729999773204327,675,0.0,0.0
2024-11-07 00:00:00+00:00,0.0013729999773204327,0.0013729999773204327,0.0013520000502467155,0.0013520000502467155,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.0014070000033825636,0.0014680000022053719,0.0014070000033825636,0.001429000054486096,187,0.0,0.0
2024-11-09 00:00:00+00:00,0.001429000054486096,0.0014540000120177865,0.0014189999783411622,0.0014299999456852674,205,0.0,0.0
2024-11-10 00:00:00+00:00,0.0014299999456852674,0.0015429999912157655,0.001429000054486096,0.001534000039100647,15,0.0,0.0
2024-11-11 00:00:00+00:00,0.001534000039100647,0.0015810000477358699,0.0014649999793618917,0.0015480000292882323,687,0.0,0.0
2024-11-12 00:00:00+00:00,0.0015800000401213765,0.0015800000401213765,0.0014909999445080757,0.0015069999499246478,107,0.0,0.0
2024-11-13 00:00:00+00:00,0.0015069999499246478,0.0015310000162571669,0.001433999976143241,0.001484000007621944,469,0.0,0.0
2024-11-14 00:00:00+00:00,0.0015010000206530094,0.0015109999803826213,0.0014120000414550304,0.0014120000414550304,1687,0.0,0.0
2024-11-15 00:00:00+00:00,0.0014120000414550304,0.0014359999913722277,0.0013790000230073929,0.0014359999913722277,85,0.0,0.0
2024-11-16 00:00:00+00:00,0.0014359999913722277,0.0014359999913722277,0.0014359999913722277,0.0014359999913722277,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0014359999913722277,0.0015279999934136868,0.0014359999913722277,0.0015279999934136868,103,0.0,0.0
2024-11-18 00:00:00+00:00,0.0015279999934136868,0.0016060000052675605,0.0015279999934136868,0.0015460000140592456,84,0.0,0.0
2024-11-19 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.0015460000140592456,0.0015460000140592456,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.0015460000140592456,0.0015460000140592456,0.001512999995611608,0.0015259999781847,69,0.0,0.0
2024-11-21 00:00:00+00:00,0.0015259999781847,0.001690999954007566,0.0015259999781847,0.001664999988861382,114,0.0,0.0
2024-11-22 00:00:00+00:00,0.001664999988861382,0.0017130000051110983,0.0016609999584034085,0.0016609999584034085,43,0.0,0.0
2024-11-23 00:00:00+00:00,0.001661999966017902,0.0017180000431835651,0.0016599999507889152,0.001706999959424138,982,0.0,0.0
2024-11-24 00:00:00+00:00,0.001706999959424138,0.001706999959424138,0.0016749999485909939,0.0016749999485909939,91,0.0,0.0
2024-11-25 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.0016749999485909939,0.0016749999485909939,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.001509999972768128,0.001509999972768128,260,0.0,0.0
2024-11-27 00:00:00+00:00,0.001509999972768128,0.001554999966174364,0.001509999972768128,0.001554999966174364,47,0.0,0.0
2024-11-28 00:00:00+00:00,0.001554999966174364,0.001554999966174364,0.001500000013038516,0.001500000013038516,555,0.0,0.0
2024-11-29 00:00:00+00:00,0.001500000013038516,0.001500000013038516,0.0014929999597370625,0.0014929999597370625,12,0.0,0.0
2024-11-30 00:00:00+00:00,0.001538999960757792,0.001538999960757792,0.0015259999781847,0.0015300000086426735,117,0.0,0.0
2024-12-01 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.001478999969549477,0.0014819999923929572,164,0.0,0.0
2024-12-02 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014819999923929572,0.0014819999923929572,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.0014819999923929572,0.0014819999923929572,0.0014819999923929572,0.0014819999923929572,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0014819999923929572,0.0014830000000074506,0.0014169999631121755,0.0014169999631121755,86,0.0,0.0
2024-12-05 00:00:00+00:00,0.0014169999631121755,0.001496999990195036,0.0014169999631121755,0.001496999990195036,26,0.0,0.0
2024-12-06 00:00:00+00:00,0.001496999990195036,0.0015040000434964895,0.001395000028423965,0.001395000028423965,2125,0.0,0.0
2024-12-07 00:00:00+00:00,0.001395000028423965,0.0013970000436529517,0.0013699999544769526,0.0013970000436529517,35,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013970000436529517,0.001563000027090311,0.0013650000328198075,0.0013790000230073929,7820,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013790000230073929,0.0013970000436529517,0.0009660000214353204,0.0009660000214353204,8737,0.0,0.0
2024-12-10 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.0009660000214353204,0.0009660000214353204,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.0009660000214353204,0.0009660000214353204,0.000944000028539449,0.000944000028539449,1,0.0,0.0
2024-12-12 00:00:00+00:00,0.000944000028539449,0.000944000028539449,0.000944000028539449,0.000944000028539449,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.000944000028539449,0.0010079999919980764,0.000944000028539449,0.0009710000013001263,628,0.0,0.0
2024-12-14 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.0009360000258311629,0.0009360000258311629,5,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009360000258311629,0.0009360000258311629,0.0009360000258311629,0.0009360000258311629,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009360000258311629,0.000977999996393919,0.0009360000258311629,0.000977999996393919,1,0.0,0.0
2024-12-17 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.000977999996393919,0.000977999996393919,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.000977999996393919,0.000977999996393919,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.000977999996393919,0.000977999996393919,0.0008060000254772604,0.0008060000254772604,27,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008060000254772604,0.0008319999906234443,0.0008060000254772604,0.0008319999906234443,46,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0.0008319999906234443,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008319999906234443,0.0008440000237897038,0.0008319999906234443,0.0008440000237897038,10,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008440000237897038,0.0008590000215917826,0.0008440000237897038,0.0008590000215917826,429,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0.0008590000215917826,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0008590000215917826,0.0008590000215917826,0.000805000017862767,0.0008340000058524311,8,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008340000058524311,0.0008340000058524311,0.0008239999879151583,0.0008239999879151583,25,0.0,0.0
2024-12-30 00:00:00+00:00,0.0008239999879151583,0.0008239999879151583,0.0008079999824985862,0.0008079999824985862,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0006150000263005495,0.0006150000263005495,5192,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005949999904260039,0.0005949999904260039,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0005949999904260039,0.0006489999941550195,0.0005949999904260039,0.0006489999941550195,9,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006489999941550195,0.0006719999946653843,0.0006489999941550195,0.0006709999870508909,36,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006709999870508909,0.0006709999870508909,0.000666000007186085,0.000666000007186085,133,0.0,0.0
2025-01-07 00:00:00+00:00,0.000666000007186085,0.000666000007186085,0.0006430000066757202,0.0006430000066757202,126,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006200000061653554,0.0006200000061653554,2,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0.0006200000061653554,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006200000061653554,0.0006200000061653554,0.0005840000230818987,0.0005840000230818987,159,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005789999850094318,0.0005840000230818987,117,0.0,0.0
2025-01-12 00:00:00+00:00,0.0005840000230818987,0.0005840000230818987,0.0005779999773949385,0.0005779999773949385,162,0.0,0.0
2025-01-13 00:00:00+00:00,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0.0005779999773949385,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005779999773949385,0.0005990000208839774,0.0005750000127591193,0.0005949999904260039,1643,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005949999904260039,0.0006600000197067857,0.0005949999904260039,0.0006459999713115394,2793,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006459999713115394,0.0006689999718219042,0.0006309999735094607,0.0006680000224150717,819,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006680000224150717,0.0006859999848529696,0.0006680000224150717,0.0006849999772384763,263,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006849999772384763,0.0007910000276751816,0.0006849999772384763,0.0007910000276751816,20,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007910000276751816,0.0008110000053420663,0.0007910000276751816,0.0008110000053420663,11,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008110000053420663,0.0008110000053420663,0.0008110000053420663,0.0008110000053420663,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008110000053420663,0.000826000003144145,0.0007379999733529985,0.0008200000156648457,903,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008200000156648457,0.0008590000215917826,0.0008149999775923789,0.0008590000215917826,220,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008590000215917826,0.0008679999737069011,0.0007869999972172081,0.0008430000161752105,3838,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008430000161752105,0.05932699888944626,0.0008299999753944576,0.007695999927818775,10292387,0.0,0.0
2025-01-25 00:00:00+00:00,0.007695999927818775,0.014154000207781792,0.003244000021368265,0.004982000216841698,856472,0.0,0.0
2025-01-26 00:00:00+00:00,0.004982000216841698,0.05940699949860573,0.004765000194311142,0.024983000010252,5753912,0.0,0.0
2025-01-27 00:00:00+00:00,0.024983000010252,0.046073999255895615,0.003469000104814768,0.00433199992403388,2490452,0.0,0.0
2025-01-28 00:00:00+00:00,0.00431300001218915,0.005843000020831823,0.0028490000404417515,0.0029269999358803034,139618,0.0,0.0
2025-01-29 00:00:00+00:00,0.0029269999358803034,0.00304200011305511,0.002365000080317259,0.002492999890819192,36050,0.0,0.0
2025-01-30 00:00:00+00:00,0.002492999890819192,0.002492999890819192,0.002088000066578388,0.002096999902278185,13641,0.0,0.0
2025-01-31 00:00:00+00:00,0.002096999902278185,0.002096999902278185,0.0017979999538511038,0.0018129999516531825,4711,0.0,0.0
2025-02-01 00:00:00+00:00,0.0018129999516531825,0.0018260000506415963,0.0016080000204965472,0.0016120000509545207,1899,0.0,0.0
2025-02-02 00:00:00+00:00,0.0016120000509545207,0.0017040000529959798,0.001521000056527555,0.0015920000150799751,11625,0.0,0.0
2025-02-03 00:00:00+00:00,0.0015920000150799751,0.0057830000296235085,0.001478999969549477,0.0037899999879300594,252988,0.0,0.0
2025-02-04 00:00:00+00:00,0.0037899999879300594,0.013913000002503395,0.0022909999825060368,0.0023169999476522207,1033347,0.0,0.0
2025-02-05 00:00:00+00:00,0.0023169999476522207,0.002432999899610877,0.0018680000212043524,0.0019340000580996275,23108,0.0,0.0
2025-02-06 00:00:00+00:00,0.0019340000580996275,0.002432999899610877,0.0018690000288188457,0.001976999919861555,23591,0.0,0.0
2025-02-07 00:00:00+00:00,0.001976999919861555,0.0021069999784231186,0.0018439999548718333,0.0018710000440478325,9974,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018710000440478325,0.001917000045068562,0.0018350000027567148,0.0019020000472664833,2110,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019020000472664833,0.001967000076547265,0.001765000051818788,0.0018100000452250242,5230,0.0,0.0
2025-02-10 00:00:00+00:00,0.0018100000452250242,0.0018710000440478325,0.0016959999920800328,0.0017170000355690718,4200,0.0,0.0
2025-02-11 00:00:00+00:00,0.0017170000355690718,0.0017430000007152557,0.0014609999489039183,0.001462999964132905,4907,0.0,0.0
2025-02-12 00:00:00+00:00,0.001462999964132905,0.001462999964132905,0.0013599999947473407,0.0013989999424666166,2692,0.0,0.0
2025-02-13 00:00:00+00:00,0.0013989999424666166,0.0014029999729245901,0.0013439999893307686,0.001357999979518354,836,0.0,0.0
2025-02-14 00:00:00+00:00,0.001357999979518354,0.0015109999803826213,0.0013559999642893672,0.0014430000446736813,5854,0.0,0.0
2025-02-15 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.001383999944664538,0.001383999944664538,1324,0.0,0.0
2025-02-16 00:00:00+00:00,0.001383999944664538,0.001383999944664538,0.0013299999991431832,0.0013299999991431832,233,0.0,0.0
2025-02-17 00:00:00+00:00,0.0013299999991431832,0.0013299999991431832,0.001230000052601099,0.001230000052601099,528,0.0,0.0
2025-02-18 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.0010720000136643648,0.001142999972216785,2279,0.0,0.0
2025-02-19 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0010369999799877405,0.0010420000180602074,1513,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010420000180602074,0.0011119999689981341,0.0010420000180602074,0.0010839999886229634,1068,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010839999886229634,0.0011249999515712261,0.0010339999571442604,0.0010339999571442604,707,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010339999571442604,0.0010760000441223383,0.0010339999571442604,0.0010760000441223383,16,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010760000441223383,0.0010760000441223383,0.0010260000126436353,0.0010319999419152737,89,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.0009040000149980187,0.0009040000149980187,55,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009040000149980187,0.0009040000149980187,0.0008399999933317304,0.0008689999813213944,413,0.0,0.0
2025-02-26 00:00:00+00:00,0.0008689999813213944,0.0008800000068731606,0.0007989999721758068,0.0008299999753944576,627,0.0,0.0
2025-02-27 00:00:00+00:00,0.0008299999753944576,0.0008699999889358878,0.0008299999753944576,0.0008420000085607171,249,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008420000085607171,0.0008900000248104334,0.0007699999841861427,0.0008859999943524599,150,0.0,0.0
