TIMESTAMP,SIB_OPEN_PRICE_USD,SIB_HIGH_PRICE_USD,SIB_LOW_PRICE_USD,SIB_CLOSE_PRICE_USD,SIB_VOLUME_USD,SIB_DIVIDENDS_USD,SIB_STOCK_SPLITS_USD
2020-01-04 00:00:00+00:00,0.02944600023329258,0.031321000307798386,0.029325999319553375,0.03003299981355667,313,0.0,0.0
2020-01-05 00:00:00+00:00,0.030007999390363693,0.03277900069952011,0.029980000108480453,0.03207400068640709,355,0.0,0.0
2020-01-06 00:00:00+00:00,0.03207400068640709,0.035287000238895416,0.03097200021147728,0.03287399932742119,1551,0.0,0.0
2020-01-07 00:00:00+00:00,0.03286899998784065,0.03400300070643425,0.03178099915385246,0.03314200043678284,555,0.0,0.0
2020-01-08 00:00:00+00:00,0.0332150012254715,0.034147001802921295,0.03145100176334381,0.0318479984998703,1043,0.0,0.0
2020-01-09 00:00:00+00:00,0.031794000416994095,0.03187299892306328,0.026639999821782112,0.02875700034201145,6369,0.0,0.0
2020-01-10 00:00:00+00:00,0.028725000098347664,0.02900400012731552,0.026649000123143196,0.028311999514698982,1195,0.0,0.0
2020-01-11 00:00:00+00:00,0.02831999957561493,0.030587000772356987,0.027442999184131622,0.029867000877857208,831,0.0,0.0
2020-01-12 00:00:00+00:00,0.02985900081694126,0.03199800103902817,0.0281980000436306,0.029498999938368797,4388,0.0,0.0
2020-01-13 00:00:00+00:00,0.029500000178813934,0.03166700154542923,0.028189999982714653,0.028589999303221703,1223,0.0,0.0
2020-01-14 00:00:00+00:00,0.02861900068819523,0.030991999432444572,0.02846500091254711,0.0299919992685318,1114,0.0,0.0
2020-01-15 00:00:00+00:00,0.029944999143481255,0.03172999992966652,0.028954999521374702,0.03021799959242344,2613,0.0,0.0
2020-01-16 00:00:00+00:00,0.03022499941289425,0.03117300011217594,0.027487000450491905,0.029246000573039055,3857,0.0,0.0
2020-01-17 00:00:00+00:00,0.029248999431729317,0.03070399910211563,0.027362000197172165,0.03056900016963482,5412,0.0,0.0
2020-01-18 00:00:00+00:00,0.030561000108718872,0.032148998230695724,0.027681000530719757,0.03207800164818764,2046,0.0,0.0
2020-01-19 00:00:00+00:00,0.03204600140452385,0.033025000244379044,0.027848999947309494,0.02811500057578087,2170,0.0,0.0
2020-01-20 00:00:00+00:00,0.028113000094890594,0.03023199923336506,0.026913000270724297,0.029071999713778496,3361,0.0,0.0
2020-01-21 00:00:00+00:00,0.029061000794172287,0.031109999865293503,0.02741600014269352,0.029420999810099602,4540,0.0,0.0
2020-01-22 00:00:00+00:00,0.02941500023007393,0.03138099983334541,0.027462000027298927,0.03134699910879135,1068,0.0,0.0
2020-01-23 00:00:00+00:00,0.03135199844837189,0.03143300116062164,0.02724500000476837,0.02834000065922737,1782,0.0,0.0
2020-01-24 00:00:00+00:00,0.028373999521136284,0.028720999136567116,0.02651900053024292,0.02726699970662594,1840,0.0,0.0
2020-01-25 00:00:00+00:00,0.027264000847935677,0.02785399928689003,0.026768000796437263,0.027677999809384346,1667,0.0,0.0
2020-01-26 00:00:00+00:00,0.027675999328494072,0.028992999345064163,0.027495000511407852,0.027798999100923538,1383,0.0,0.0
2020-01-27 00:00:00+00:00,0.02781599946320057,0.030254000797867775,0.027739999815821648,0.028737999498844147,1623,0.0,0.0
2020-01-28 00:00:00+00:00,0.0287260003387928,0.03082999959588051,0.027806999161839485,0.02944899909198284,2170,0.0,0.0
2020-01-29 00:00:00+00:00,0.02929599955677986,0.030926000326871872,0.02841399982571602,0.02985600009560585,2357,0.0,0.0
2020-01-30 00:00:00+00:00,0.029836999252438545,0.031213000416755676,0.02933100052177906,0.02966500073671341,2898,0.0,0.0
2020-01-31 00:00:00+00:00,0.029664000496268272,0.03133999928832054,0.028977999463677406,0.030029000714421272,831,0.0,0.0
2020-02-01 00:00:00+00:00,0.030029000714421272,0.03871399909257889,0.030029000714421272,0.03756700083613396,34550,0.0,0.0
2020-02-02 00:00:00+00:00,0.03756599873304367,0.04169899970293045,0.03455999866127968,0.03953300043940544,52768,0.0,0.0
2020-02-03 00:00:00+00:00,0.03953300043940544,0.040077999234199524,0.034696999937295914,0.03482799977064133,6716,0.0,0.0
2020-02-04 00:00:00+00:00,0.03482799977064133,0.03791400045156479,0.034630000591278076,0.03622199967503548,2377,0.0,0.0
2020-02-05 00:00:00+00:00,0.03622199967503548,0.04000600054860115,0.03553399816155434,0.037073999643325806,4276,0.0,0.0
2020-02-06 00:00:00+00:00,0.03707899898290634,0.0387750007212162,0.036191001534461975,0.03717700019478798,1625,0.0,0.0
2020-02-07 00:00:00+00:00,0.03717799857258797,0.03728700056672096,0.03473899886012077,0.03707199916243553,2498,0.0,0.0
2020-02-08 00:00:00+00:00,0.0370820015668869,0.03737900033593178,0.035055000334978104,0.035976000130176544,2364,0.0,0.0
2020-02-09 00:00:00+00:00,0.035976000130176544,0.037627000361680984,0.03595700114965439,0.03688099980354309,2496,0.0,0.0
2020-02-10 00:00:00+00:00,0.036896001547575,0.037000998854637146,0.03395399823784828,0.03606700152158737,2250,0.0,0.0
2020-02-11 00:00:00+00:00,0.03606700152158737,0.03614199906587601,0.03395099937915802,0.03543199971318245,2683,0.0,0.0
2020-02-12 00:00:00+00:00,0.035440001636743546,0.03885500133037567,0.03505000099539757,0.03731599822640419,1128,0.0,0.0
2020-02-13 00:00:00+00:00,0.03730899840593338,0.0388059988617897,0.03589100018143654,0.03683900088071823,2176,0.0,0.0
2020-02-14 00:00:00+00:00,0.03685000166296959,0.038541000336408615,0.036701999604701996,0.038054000586271286,2225,0.0,0.0
2020-02-15 00:00:00+00:00,0.038054000586271286,0.03904600068926811,0.03650100156664848,0.03660300001502037,3106,0.0,0.0
2020-02-16 00:00:00+00:00,0.03660300001502037,0.03811800107359886,0.03503900021314621,0.035753000527620316,1689,0.0,0.0
2020-02-17 00:00:00+00:00,0.035732999444007874,0.03578000143170357,0.033574000000953674,0.03547900170087814,1595,0.0,0.0
2020-02-18 00:00:00+00:00,0.035475000739097595,0.03671000152826309,0.03380100056529045,0.0358549989759922,3883,0.0,0.0
2020-02-19 00:00:00+00:00,0.03583399951457977,0.03593499958515167,0.03315199911594391,0.03315199911594391,753,0.0,0.0
2020-02-20 00:00:00+00:00,0.03315199911594391,0.033952999860048294,0.031828999519348145,0.0321430005133152,1809,0.0,0.0
2020-02-21 00:00:00+00:00,0.03212700039148331,0.03293899819254875,0.03198599815368652,0.03223299980163574,1238,0.0,0.0
2020-02-22 00:00:00+00:00,0.032235000282526016,0.032843999564647675,0.03192500025033951,0.03271400183439255,283,0.0,0.0
2020-02-23 00:00:00+00:00,0.03271400183439255,0.03370999917387962,0.032639000564813614,0.03347599878907204,398,0.0,0.0
2020-02-24 00:00:00+00:00,0.03351999819278717,0.0336030013859272,0.03258400037884712,0.033006999641656876,458,0.0,0.0
2020-02-25 00:00:00+00:00,0.033004000782966614,0.033013999462127686,0.030618999153375626,0.03075600042939186,1534,0.0,0.0
2020-02-26 00:00:00+00:00,0.03075299970805645,0.03085000067949295,0.028335999697446823,0.029381999745965004,1914,0.0,0.0
2020-02-27 00:00:00+00:00,0.02937999926507473,0.030108999460935593,0.028581999242305756,0.02957100048661232,2357,0.0,0.0
2020-02-28 00:00:00+00:00,0.02963400073349476,0.03159400075674057,0.029048999771475792,0.030369000509381294,842,0.0,0.0
2020-02-29 00:00:00+00:00,0.030362000688910484,0.03111400082707405,0.028404999524354935,0.02868499979376793,626,0.0,0.0
2020-03-01 00:00:00+00:00,0.02868499979376793,0.029769999906420708,0.028212999925017357,0.02914400026202202,449,0.0,0.0
2020-03-02 00:00:00+00:00,0.029140999540686607,0.031147999688982964,0.028988000005483627,0.030331000685691833,1117,0.0,0.0
2020-03-03 00:00:00+00:00,0.03037700057029724,0.030458999797701836,0.027487000450491905,0.030247999355196953,3539,0.0,0.0
2020-03-04 00:00:00+00:00,0.030247999355196953,0.030262000858783722,0.028227999806404114,0.029102999716997147,544,0.0,0.0
2020-03-05 00:00:00+00:00,0.029106000438332558,0.030858999118208885,0.028396999463438988,0.02941799908876419,977,0.0,0.0
2020-03-06 00:00:00+00:00,0.02941799908876419,0.03141200169920921,0.029319999739527702,0.031289998441934586,636,0.0,0.0
2020-03-07 00:00:00+00:00,0.031293001025915146,0.03212499991059303,0.030789000913500786,0.03151499852538109,381,0.0,0.0
2020-03-08 00:00:00+00:00,0.03151800110936165,0.031564999371767044,0.026851000264286995,0.02687700092792511,1338,0.0,0.0
2020-03-09 00:00:00+00:00,0.02685599960386753,0.027125999331474304,0.02402999997138977,0.024744000285863876,1131,0.0,0.0
2020-03-10 00:00:00+00:00,0.0247770007699728,0.026472000405192375,0.024524999782443047,0.02507700026035309,467,0.0,0.0
2020-03-11 00:00:00+00:00,0.02507600001990795,0.030588999390602112,0.024428000673651695,0.030233999714255333,465,0.0,0.0
2020-03-12 00:00:00+00:00,0.03023100085556507,0.030288999900221825,0.014380999840795994,0.014448000118136406,1934,0.0,0.0
2020-03-13 00:00:00+00:00,0.014449000358581543,0.0180830005556345,0.012013000436127186,0.0173179991543293,536,0.0,0.0
2020-03-14 00:00:00+00:00,0.017395999282598495,0.017464999109506607,0.015192000195384026,0.015428000129759312,516,0.0,0.0
2020-03-15 00:00:00+00:00,0.015428000129759312,0.01765899918973446,0.015317000448703766,0.015615999698638916,14548,0.0,0.0
2020-03-16 00:00:00+00:00,0.01561299990862608,0.01705400086939335,0.014337999746203423,0.015588999725878239,2340,0.0,0.0
2020-03-17 00:00:00+00:00,0.015569999814033508,0.017054999247193336,0.015444000251591206,0.01596600003540516,563,0.0,0.0
2020-03-18 00:00:00+00:00,0.0158929992467165,0.01694599911570549,0.014554999768733978,0.015194999985396862,604,0.0,0.0
2020-03-19 00:00:00+00:00,0.015154999680817127,0.023586999624967575,0.010143999941647053,0.015029000118374825,26213,0.0,0.0
2020-03-20 00:00:00+00:00,0.015022999607026577,0.01639699935913086,0.013597999699413776,0.014554999768733978,7033,0.0,0.0
2020-03-21 00:00:00+00:00,0.014595000073313713,0.015592999756336212,0.013663000427186489,0.014547999948263168,1530,0.0,0.0
2020-03-22 00:00:00+00:00,0.0145650003105402,0.015412000007927418,0.013214999809861183,0.013352000154554844,1539,0.0,0.0
2020-03-23 00:00:00+00:00,0.013352000154554844,0.014066999778151512,0.012223999947309494,0.01298299990594387,4165,0.0,0.0
2020-03-24 00:00:00+00:00,0.01298299990594387,0.014109999872744083,0.011800000444054604,0.013891000300645828,3059,0.0,0.0
2020-03-25 00:00:00+00:00,0.013891000300645828,0.015328999608755112,0.01206700038164854,0.012640999630093575,2762,0.0,0.0
2020-03-26 00:00:00+00:00,0.012640999630093575,0.013886000029742718,0.010331000201404095,0.012728000059723854,9642,0.0,0.0
2020-03-27 00:00:00+00:00,0.012736000120639801,0.012848000042140484,0.01082099974155426,0.011199000291526318,1464,0.0,0.0
2020-03-28 00:00:00+00:00,0.011216999962925911,0.012268999591469765,0.010371999815106392,0.011404000222682953,2053,0.0,0.0
2020-03-29 00:00:00+00:00,0.011404000222682953,0.011429999954998493,0.009891999885439873,0.010339999571442604,1287,0.0,0.0
2020-03-30 00:00:00+00:00,0.010325999930500984,0.010916000232100487,0.009731999598443508,0.010768000036478043,2576,0.0,0.0
2020-03-31 00:00:00+00:00,0.010738999582827091,0.01107100024819374,0.010052000172436237,0.010188999585807323,1386,0.0,0.0
2020-04-01 00:00:00+00:00,0.010188999585807323,0.011613000184297562,0.009593999944627285,0.011429999954998493,3234,0.0,0.0
2020-04-02 00:00:00+00:00,0.011424999684095383,0.011526999995112419,0.01057399995625019,0.010739999823272228,1790,0.0,0.0
2020-04-03 00:00:00+00:00,0.010737000033259392,0.01133199967443943,0.009829999879002571,0.010521000251173973,1704,0.0,0.0
2020-04-04 00:00:00+00:00,0.010521000251173973,0.011242000386118889,0.009775999933481216,0.010591999627649784,2130,0.0,0.0
2020-04-05 00:00:00+00:00,0.010598000138998032,0.01127300038933754,0.010255999863147736,0.01075700018554926,2590,0.0,0.0
2020-04-06 00:00:00+00:00,0.010755999945104122,0.011424999684095383,0.010458000004291534,0.011354000307619572,1948,0.0,0.0
2020-04-07 00:00:00+00:00,0.011385000310838223,0.013345000334084034,0.011378999799489975,0.012264000251889229,2878,0.0,0.0
2020-04-08 00:00:00+00:00,0.012256000190973282,0.012880999594926834,0.012086000293493271,0.012473000213503838,1286,0.0,0.0
2020-04-09 00:00:00+00:00,0.012463999912142754,0.013957000337541103,0.012311999686062336,0.012679999694228172,3675,0.0,0.0
2020-04-10 00:00:00+00:00,0.012682000175118446,0.01846100017428398,0.011850000359117985,0.013570999726653099,8405,0.0,0.0
2020-04-11 00:00:00+00:00,0.013570999726653099,0.015174999833106995,0.013253999873995781,0.013830999843776226,2138,0.0,0.0
2020-04-12 00:00:00+00:00,0.013830999843776226,0.01716499961912632,0.013272999785840511,0.014383000321686268,2078,0.0,0.0
2020-04-13 00:00:00+00:00,0.014374000020325184,0.01526699960231781,0.01322299987077713,0.013825999572873116,1996,0.0,0.0
2020-04-14 00:00:00+00:00,0.013833999633789062,0.01422599982470274,0.0126740001142025,0.013398000039160252,3686,0.0,0.0
2020-04-15 00:00:00+00:00,0.013388000428676605,0.015111999586224556,0.01218399964272976,0.014720999635756016,6386,0.0,0.0
2020-04-16 00:00:00+00:00,0.014720999635756016,0.016749000176787376,0.014267999678850174,0.016527000814676285,3953,0.0,0.0
2020-04-17 00:00:00+00:00,0.01653599925339222,0.016596000641584396,0.015355999581515789,0.015541000291705132,848,0.0,0.0
2020-04-18 00:00:00+00:00,0.015549999661743641,0.017198000103235245,0.01549999974668026,0.015664000064134598,1789,0.0,0.0
2020-04-19 00:00:00+00:00,0.015654999762773514,0.01609399914741516,0.015336000360548496,0.01538699958473444,2622,0.0,0.0
2020-04-20 00:00:00+00:00,0.015386000275611877,0.016395999118685722,0.014557000249624252,0.014689000323414803,1439,0.0,0.0
2020-04-21 00:00:00+00:00,0.014689000323414803,0.014875000342726707,0.014272999949753284,0.014367000199854374,3188,0.0,0.0
2020-04-22 00:00:00+00:00,0.014367000199854374,0.017667999491095543,0.014343000017106533,0.0165219996124506,1758,0.0,0.0
2020-04-23 00:00:00+00:00,0.016547000035643578,0.019139999523758888,0.015434999950230122,0.017472000792622566,2829,0.0,0.0
2020-04-24 00:00:00+00:00,0.01747100055217743,0.02295999974012375,0.01747100055217743,0.019919000566005707,4211,0.0,0.0
2020-04-25 00:00:00+00:00,0.01991399936378002,0.02088800072669983,0.018696999177336693,0.019627999514341354,1341,0.0,0.0
2020-04-26 00:00:00+00:00,0.01962899975478649,0.02552100084722042,0.019600000232458115,0.02226400002837181,6086,0.0,0.0
2020-04-27 00:00:00+00:00,0.022293999791145325,0.028696000576019287,0.020667999982833862,0.023169999942183495,4562,0.0,0.0
2020-04-28 00:00:00+00:00,0.023229999467730522,0.023229999467730522,0.020394999533891678,0.020625999197363853,2228,0.0,0.0
2020-04-29 00:00:00+00:00,0.020610999315977097,0.02512199990451336,0.020610999315977097,0.023888999596238136,3096,0.0,0.0
2020-04-30 00:00:00+00:00,0.022749999538064003,0.024685999378561974,0.01966400071978569,0.020103000104427338,7273,0.0,0.0
2020-05-01 00:00:00+00:00,0.020103000104427338,0.023749999701976776,0.01962899975478649,0.02131200022995472,1936,0.0,0.0
2020-05-02 00:00:00+00:00,0.021314000710844994,0.02290700003504753,0.020576000213623047,0.021619999781250954,1861,0.0,0.0
2020-05-03 00:00:00+00:00,0.021663999184966087,0.022710999473929405,0.02006400004029274,0.020809000357985497,2036,0.0,0.0
2020-05-04 00:00:00+00:00,0.020816000178456306,0.021391000598669052,0.01675100065767765,0.020416000857949257,2837,0.0,0.0
2020-05-05 00:00:00+00:00,0.020416000857949257,0.020620999857783318,0.01853800006210804,0.01893400028347969,1306,0.0,0.0
2020-05-06 00:00:00+00:00,0.018921999260783195,0.020479999482631683,0.017503999173641205,0.020089000463485718,1690,0.0,0.0
2020-05-07 00:00:00+00:00,0.020068999379873276,0.020085999742150307,0.015545000322163105,0.016790000721812248,5342,0.0,0.0
2020-05-08 00:00:00+00:00,0.016788000240921974,0.020385000854730606,0.01624399982392788,0.019034000113606453,6497,0.0,0.0
2020-05-09 00:00:00+00:00,0.019037999212741852,0.020232999697327614,0.017156999558210373,0.019670000299811363,3729,0.0,0.0
2020-05-10 00:00:00+00:00,0.019652999937534332,0.01966099999845028,0.01741800084710121,0.018046999350190163,3165,0.0,0.0
2020-05-11 00:00:00+00:00,0.018060000613331795,0.020448999479413033,0.017650000751018524,0.018365999683737755,6501,0.0,0.0
2020-05-12 00:00:00+00:00,0.018372999504208565,0.019888000562787056,0.01827700063586235,0.0187819991260767,1934,0.0,0.0
2020-05-13 00:00:00+00:00,0.0187819991260767,0.021321000531315804,0.018619999289512634,0.02093599922955036,5783,0.0,0.0
2020-05-14 00:00:00+00:00,0.02085000090301037,0.026521999388933182,0.016853999346494675,0.019022999331355095,66226,0.0,0.0
2020-05-15 00:00:00+00:00,0.019015999510884285,0.02247600071132183,0.01787099987268448,0.01985500007867813,7359,0.0,0.0
2020-05-16 00:00:00+00:00,0.01984800025820732,0.020610999315977097,0.019387999549508095,0.02031099982559681,1843,0.0,0.0
2020-05-17 00:00:00+00:00,0.02031099982559681,0.02159699983894825,0.02001499943435192,0.020475000143051147,679,0.0,0.0
2020-05-18 00:00:00+00:00,0.02047399990260601,0.023419000208377838,0.019519999623298645,0.020905999466776848,2168,0.0,0.0
2020-05-19 00:00:00+00:00,0.020893000066280365,0.02202799916267395,0.020641999319195747,0.020891999825835228,1422,0.0,0.0
2020-05-20 00:00:00+00:00,0.02090499922633171,0.02138100005686283,0.01974800042808056,0.020735999569296837,3062,0.0,0.0
2020-05-21 00:00:00+00:00,0.020736999809741974,0.02081199921667576,0.018640000373125076,0.019332999363541603,1042,0.0,0.0
2020-05-22 00:00:00+00:00,0.01933100074529648,0.020339999347925186,0.018959999084472656,0.020002000033855438,1465,0.0,0.0
2020-05-23 00:00:00+00:00,0.020004000514745712,0.02061299979686737,0.020004000514745712,0.020344000309705734,2622,0.0,0.0
2020-05-24 00:00:00+00:00,0.020344000309705734,0.021612999960780144,0.019099000841379166,0.020055999979376793,1657,0.0,0.0
2020-05-25 00:00:00+00:00,0.020002000033855438,0.020121000707149506,0.01859400048851967,0.01953900046646595,2601,0.0,0.0
2020-05-26 00:00:00+00:00,0.019536999985575676,0.020100999623537064,0.019023999571800232,0.019231000915169716,494,0.0,0.0
2020-05-27 00:00:00+00:00,0.019231000915169716,0.020085999742150307,0.019047999754548073,0.020042000338435173,1327,0.0,0.0
2020-05-28 00:00:00+00:00,0.0200399998575449,0.021044999361038208,0.019495999440550804,0.02075600065290928,1213,0.0,0.0
2020-05-29 00:00:00+00:00,0.020736999809741974,0.021013999357819557,0.02049900032579899,0.0205719992518425,347,0.0,0.0
2020-05-30 00:00:00+00:00,0.0205719992518425,0.024073999375104904,0.020455000922083855,0.022228000685572624,2302,0.0,0.0
2020-05-31 00:00:00+00:00,0.022228000685572624,0.024328000843524933,0.020972000434994698,0.021767999976873398,1543,0.0,0.0
2020-06-01 00:00:00+00:00,0.021763000637292862,0.022043000906705856,0.02012700028717518,0.021942000836133957,4996,0.0,0.0
2020-06-02 00:00:00+00:00,0.02194399945437908,0.02201100066304207,0.019293000921607018,0.020143000409007072,2138,0.0,0.0
2020-06-03 00:00:00+00:00,0.020143000409007072,0.020795000717043877,0.020054999738931656,0.02077299915254116,936,0.0,0.0
2020-06-04 00:00:00+00:00,0.02077599987387657,0.021198999136686325,0.020370999351143837,0.020934000611305237,620,0.0,0.0
2020-06-05 00:00:00+00:00,0.020934000611305237,0.021333999931812286,0.020237000659108162,0.020829999819397926,1216,0.0,0.0
2020-06-06 00:00:00+00:00,0.020829999819397926,0.021237999200820923,0.020035000517964363,0.021209999918937683,1952,0.0,0.0
2020-06-07 00:00:00+00:00,0.021212000399827957,0.021529000252485275,0.019624000415205956,0.021494999527931213,1844,0.0,0.0
2020-06-08 00:00:00+00:00,0.021498000249266624,0.02180900052189827,0.02069300040602684,0.02138799987733364,1824,0.0,0.0
2020-06-09 00:00:00+00:00,0.021385999396443367,0.021973000839352608,0.020871000364422798,0.02097499929368496,548,0.0,0.0
2020-06-10 00:00:00+00:00,0.020976999774575233,0.02126999944448471,0.0205060001462698,0.021074000746011734,1271,0.0,0.0
2020-06-11 00:00:00+00:00,0.02105499990284443,0.02139499969780445,0.018672000616788864,0.020078999921679497,3224,0.0,0.0
2020-06-12 00:00:00+00:00,0.020054999738931656,0.020572999492287636,0.019345000386238098,0.020333999767899513,1324,0.0,0.0
2020-06-13 00:00:00+00:00,0.020362000912427902,0.020625000819563866,0.019710000604391098,0.02039800025522709,1112,0.0,0.0
2020-06-14 00:00:00+00:00,0.020394999533891678,0.020410999655723572,0.019564999267458916,0.019651999697089195,263,0.0,0.0
2020-06-15 00:00:00+00:00,0.019650999456644058,0.020868999883532524,0.018518000841140747,0.020688999444246292,1053,0.0,0.0
2020-06-16 00:00:00+00:00,0.020695000886917114,0.02122800052165985,0.02049200050532818,0.02071399986743927,772,0.0,0.0
2020-06-17 00:00:00+00:00,0.020716000348329544,0.021185999736189842,0.019526999443769455,0.019714999943971634,2646,0.0,0.0
2020-06-18 00:00:00+00:00,0.019713999703526497,0.020654000341892242,0.01921899989247322,0.01975400000810623,1192,0.0,0.0
2020-06-19 00:00:00+00:00,0.01977900043129921,0.021254999563097954,0.019158000126481056,0.02066200040280819,2203,0.0,0.0
2020-06-20 00:00:00+00:00,0.02066200040280819,0.02086300030350685,0.01948999986052513,0.019943999126553535,524,0.0,0.0
2020-06-21 00:00:00+00:00,0.019933000206947327,0.02020999975502491,0.01962199993431568,0.01997699961066246,937,0.0,0.0
2020-06-22 00:00:00+00:00,0.020090000703930855,0.020994000136852264,0.019530000165104866,0.02079400047659874,906,0.0,0.0
2020-06-23 00:00:00+00:00,0.02077299915254116,0.02081100083887577,0.0201370008289814,0.02031400054693222,1113,0.0,0.0
2020-06-24 00:00:00+00:00,0.0203000009059906,0.02043600007891655,0.01916700042784214,0.019332999363541603,1127,0.0,0.0
2020-06-25 00:00:00+00:00,0.019346000626683235,0.01964399963617325,0.018580999225378036,0.018702000379562378,370,0.0,0.0
2020-06-26 00:00:00+00:00,0.018699999898672104,0.01921899989247322,0.018285000696778297,0.018384000286459923,1508,0.0,0.0
2020-06-27 00:00:00+00:00,0.018383000046014786,0.018763000145554543,0.018055999651551247,0.01838500052690506,750,0.0,0.0
2020-06-28 00:00:00+00:00,0.01838500052690506,0.019298000261187553,0.018087999895215034,0.018364999443292618,1712,0.0,0.0
2020-06-29 00:00:00+00:00,0.018364999443292618,0.019531000405550003,0.01795100048184395,0.019466999918222427,1772,0.0,0.0
2020-06-30 00:00:00+00:00,0.01946599967777729,0.01962899975478649,0.017822999507188797,0.018685000017285347,1364,0.0,0.0
2020-07-01 00:00:00+00:00,0.018685000017285347,0.019272999837994576,0.01829499937593937,0.018969999626278877,933,0.0,0.0
2020-07-02 00:00:00+00:00,0.018977999687194824,0.020609000697731972,0.01799199916422367,0.020609000697731972,3853,0.0,0.0
2020-07-03 00:00:00+00:00,0.020609000697731972,0.02538299933075905,0.018394000828266144,0.019331999123096466,13632,0.0,0.0
2020-07-04 00:00:00+00:00,0.01933700032532215,0.021385999396443367,0.018084999173879623,0.018780000507831573,3958,0.0,0.0
2020-07-05 00:00:00+00:00,0.0187120009213686,0.019446000456809998,0.017983000725507736,0.01911100000143051,1783,0.0,0.0
2020-07-06 00:00:00+00:00,0.01911100000143051,0.02111000008881092,0.01911100000143051,0.020018000155687332,1664,0.0,0.0
2020-07-07 00:00:00+00:00,0.02001499943435192,0.020848000422120094,0.019905000925064087,0.020343000069260597,876,0.0,0.0
2020-07-08 00:00:00+00:00,0.020347999408841133,0.022464999929070473,0.01992099918425083,0.021161999553442,4512,0.0,0.0
2020-07-09 00:00:00+00:00,0.021160999312996864,0.021251000463962555,0.02000799961388111,0.021174000576138496,1088,0.0,0.0
2020-07-10 00:00:00+00:00,0.021177999675273895,0.029013000428676605,0.020051000639796257,0.024090999737381935,12666,0.0,0.0
2020-07-11 00:00:00+00:00,0.0240860003978014,0.024963000789284706,0.02294900082051754,0.024322999641299248,1637,0.0,0.0
2020-07-12 00:00:00+00:00,0.02432199940085411,0.02433899976313114,0.021351000294089317,0.02197200059890747,4036,0.0,0.0
2020-07-13 00:00:00+00:00,0.02197200059890747,0.022771000862121582,0.020522000268101692,0.02067199908196926,4019,0.0,0.0
2020-07-14 00:00:00+00:00,0.020553000271320343,0.022595999762415886,0.020360000431537628,0.02121400088071823,2409,0.0,0.0
2020-07-15 00:00:00+00:00,0.02121400088071823,0.022683000192046165,0.020027000457048416,0.020179999992251396,1563,0.0,0.0
2020-07-16 00:00:00+00:00,0.020176999270915985,0.021007999777793884,0.020022999495267868,0.02023099921643734,1443,0.0,0.0
2020-07-17 00:00:00+00:00,0.020228000357747078,0.020589999854564667,0.019974999129772186,0.02005399949848652,512,0.0,0.0
2020-07-18 00:00:00+00:00,0.02005399949848652,0.022495999932289124,0.01912200078368187,0.0194690003991127,6969,0.0,0.0
2020-07-19 00:00:00+00:00,0.019468000158667564,0.019878000020980835,0.018789999186992645,0.01926800049841404,964,0.0,0.0
2020-07-20 00:00:00+00:00,0.019298000261187553,0.021734999492764473,0.01923000067472458,0.019890999421477318,2601,0.0,0.0
2020-07-21 00:00:00+00:00,0.019890999421477318,0.022974999621510506,0.01949699968099594,0.021957000717520714,4470,0.0,0.0
2020-07-22 00:00:00+00:00,0.021957000717520714,0.022892000153660774,0.0203079991042614,0.021170999854803085,2815,0.0,0.0
2020-07-23 00:00:00+00:00,0.021170999854803085,0.02321299910545349,0.019677000120282173,0.020854000002145767,4883,0.0,0.0
2020-07-24 00:00:00+00:00,0.02086300030350685,0.02277199923992157,0.020047999918460846,0.02197599969804287,6201,0.0,0.0
2020-07-25 00:00:00+00:00,0.021978000178933144,0.02399200014770031,0.020826999098062515,0.02375200018286705,7529,0.0,0.0
2020-07-26 00:00:00+00:00,0.02375599928200245,0.023761000484228134,0.020844999700784683,0.021383000537753105,5781,0.0,0.0
2020-07-27 00:00:00+00:00,0.021383000537753105,0.02376900054514408,0.02100200019776821,0.022802000865340233,6067,0.0,0.0
2020-07-28 00:00:00+00:00,0.022801000624895096,0.05083400011062622,0.011831999756395817,0.024528000503778458,60814,0.0,0.0
2020-07-29 00:00:00+00:00,0.02453700080513954,0.03423000127077103,0.023236999288201332,0.026604000478982925,26756,0.0,0.0
2020-07-30 00:00:00+00:00,0.026629000902175903,0.030340999364852905,0.021019000560045242,0.027173999696969986,22423,0.0,0.0
2020-07-31 00:00:00+00:00,0.027171000838279724,0.028210999444127083,0.024004999548196793,0.026474999263882637,8614,0.0,0.0
2020-08-01 00:00:00+00:00,0.026474999263882637,0.027912000194191933,0.024620000272989273,0.026040999218821526,7952,0.0,0.0
2020-08-02 00:00:00+00:00,0.026038000360131264,0.027073999866843224,0.02247699908912182,0.02443699911236763,3786,0.0,0.0
2020-08-03 00:00:00+00:00,0.024449000135064125,0.026151999831199646,0.02371400035917759,0.02568499930202961,4390,0.0,0.0
2020-08-04 00:00:00+00:00,0.025683000683784485,0.02659600041806698,0.0250450000166893,0.02639799937605858,6990,0.0,0.0
2020-08-05 00:00:00+00:00,0.02640100009739399,0.02686299942433834,0.02419699914753437,0.02594500035047531,9515,0.0,0.0
2020-08-06 00:00:00+00:00,0.02594600059092045,0.03418999910354614,0.025635000318288803,0.03263600170612335,24819,0.0,0.0
2020-08-07 00:00:00+00:00,0.032632000744342804,0.037188999354839325,0.02862199954688549,0.029443999752402306,23094,0.0,0.0
