TIMESTAMP,NLC_OPEN_PRICE_USD,NLC_HIGH_PRICE_USD,NLC_LOW_PRICE_USD,NLC_CLOSE_PRICE_USD,NLC_VOLUME_USD,NLC_DIVIDENDS_USD,NLC_STOCK_SPLITS_USD
2020-01-09 00:00:00+00:00,0.0005649999948218465,0.0006430000066757202,0.0005520000122487545,0.0006319999811239541,1112,0.0,0.0
2020-01-10 00:00:00+00:00,0.0006309999735094607,0.0008580000139772892,0.0004769999941345304,0.0006399999838322401,769,0.0,0.0
2020-01-11 00:00:00+00:00,0.0006399999838322401,0.0006580000044777989,0.0005619999719783664,0.0005629999795928597,3770,0.0,0.0
2020-01-12 00:00:00+00:00,0.0005629999795928597,0.0007379999733529985,0.0005610000225715339,0.0006590000120922923,512,0.0,0.0
2020-01-13 00:00:00+00:00,0.0006590000120922923,0.0006600000197067857,0.0005660000024363399,0.0005699999746866524,5373,0.0,0.0
2020-01-14 00:00:00+00:00,0.0005709999823011458,0.0006230000290088356,0.0005210000090301037,0.0006210000137798488,1560,0.0,0.0
2020-01-15 00:00:00+00:00,0.0006200000061653554,0.0007130000158213079,0.0006070000235922635,0.0007070000283420086,2608,0.0,0.0
2020-01-16 00:00:00+00:00,0.0007070000283420086,0.0007089999853633344,0.0005569999921135604,0.000699999975040555,1457,0.0,0.0
2020-01-17 00:00:00+00:00,0.000699999975040555,0.0007019999902695417,0.0005280000041238964,0.0006249999860301614,2009,0.0,0.0
2020-01-18 00:00:00+00:00,0.0006249999860301614,0.0006389999762177467,0.0005530000198632479,0.0005569999921135604,141,0.0,0.0
2020-01-19 00:00:00+00:00,0.0005569999921135604,0.000653000024612993,0.0005339999916031957,0.0006140000186860561,546,0.0,0.0
2020-01-20 00:00:00+00:00,0.0006140000186860561,0.0006189999985508621,0.000522000016644597,0.0006120000034570694,324,0.0,0.0
2020-01-21 00:00:00+00:00,0.0006120000034570694,0.0006189999985508621,0.0005239999736659229,0.0006130000110715628,2855,0.0,0.0
2020-01-22 00:00:00+00:00,0.0006130000110715628,0.0006990000256337225,0.0006040000007487833,0.0006980000180192292,537,0.0,0.0
2020-01-23 00:00:00+00:00,0.0006980000180192292,0.0006990000256337225,0.0005939999828115106,0.000674000009894371,1428,0.0,0.0
2020-01-24 00:00:00+00:00,0.0006750000175088644,0.0006859999848529696,0.0006619999767281115,0.0006810000049881637,222,0.0,0.0
2020-01-25 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0005890000029467046,0.0005910000181756914,279,0.0,0.0
2020-01-26 00:00:00+00:00,0.0005910000181756914,0.0006169999833218753,0.0005890000029467046,0.0006169999833218753,146,0.0,0.0
2020-01-27 00:00:00+00:00,0.0006179999909363687,0.0007159999804571271,0.000615999975707382,0.0007140000234358013,5026,0.0,0.0
2020-01-28 00:00:00+00:00,0.0007140000234358013,0.0007340000011026859,0.0005389999714680016,0.0005699999746866524,317,0.0,0.0
2020-01-29 00:00:00+00:00,0.0005709999823011458,0.0007689999765716493,0.0005699999746866524,0.0007580000092275441,360,0.0,0.0
2020-01-30 00:00:00+00:00,0.0007570000016130507,0.0007830000249668956,0.0006699999794363976,0.0007670000195503235,910,0.0,0.0
2020-01-31 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.000653000024612993,0.0007529999711550772,810,0.0,0.0
2020-02-01 00:00:00+00:00,0.0007529999711550772,0.0007609999738633633,0.0006600000197067857,0.0007559999939985573,942,0.0,0.0
2020-02-02 00:00:00+00:00,0.0007559999939985573,0.0008720000041648746,0.0006580000044777989,0.0007520000217482448,4468,0.0,0.0
2020-02-03 00:00:00+00:00,0.0007520000217482448,0.0007680000271648169,0.0007229999755509198,0.0007309999782592058,1377,0.0,0.0
2020-02-04 00:00:00+00:00,0.0007309999782592058,0.0008319999906234443,0.00072900002123788,0.0008249999955296516,2935,0.0,0.0
2020-02-05 00:00:00+00:00,0.0008249999955296516,0.0009399999980814755,0.0007479999912902713,0.0008709999965503812,1456,0.0,0.0
2020-02-06 00:00:00+00:00,0.0008709999965503812,0.0008900000248104334,0.0007919999770820141,0.0008789999992586672,1375,0.0,0.0
2020-02-07 00:00:00+00:00,0.0008789999992586672,0.0008950000046752393,0.0008789999992586672,0.0008950000046752393,269,0.0,0.0
2020-02-08 00:00:00+00:00,0.0008950000046752393,0.0009889999637380242,0.0008750000270083547,0.0009879999561235309,4017,0.0,0.0
2020-02-09 00:00:00+00:00,0.0009879999561235309,0.0010140000376850367,0.0008069999748840928,0.0009130000253207982,4424,0.0,0.0
2020-02-10 00:00:00+00:00,0.0009139999747276306,0.0009169999975711107,0.0007890000124461949,0.0008900000248104334,1540,0.0,0.0
2020-02-11 00:00:00+00:00,0.0008900000248104334,0.0009210000280290842,0.0007949999999254942,0.0009200000204145908,3380,0.0,0.0
2020-02-12 00:00:00+00:00,0.0009200000204145908,0.0009369999752379954,0.0008350000134669244,0.0009330000029876828,2280,0.0,0.0
2020-02-13 00:00:00+00:00,0.0009330000029876828,0.000944000028539449,0.0008239999879151583,0.00092299998505041,917,0.0,0.0
2020-02-14 00:00:00+00:00,0.0009239999926649034,0.0009270000155083835,0.0008120000129565597,0.0008270000107586384,6526,0.0,0.0
2020-02-15 00:00:00+00:00,0.0008270000107586384,0.0009239999926649034,0.000691999972332269,0.0006939999875612557,6101,0.0,0.0
2020-02-16 00:00:00+00:00,0.0006939999875612557,0.0008030000026337802,0.0006830000202171504,0.0006960000027902424,4846,0.0,0.0
2020-02-17 00:00:00+00:00,0.0006960000027902424,0.0007910000276751816,0.0005750000127591193,0.0006799999973736703,4455,0.0,0.0
2020-02-18 00:00:00+00:00,0.000678999989759177,0.0007179999956861138,0.0006210000137798488,0.0007140000234358013,811,0.0,0.0
2020-02-19 00:00:00+00:00,0.0007140000234358013,0.0008110000053420663,0.0006150000263005495,0.0007699999841861427,4598,0.0,0.0
2020-02-20 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.0006689999718219042,0.0007719999994151294,1347,0.0,0.0
2020-02-21 00:00:00+00:00,0.0007719999994151294,0.0007830000249668956,0.0006820000126026571,0.0007800000021234155,840,0.0,0.0
2020-02-22 00:00:00+00:00,0.0007810000097379088,0.0009369999752379954,0.0006859999848529696,0.0007800000021234155,642,0.0,0.0
2020-02-23 00:00:00+00:00,0.0007800000021234155,0.0007980000227689743,0.0005959999980404973,0.0007960000075399876,2910,0.0,0.0
2020-02-24 00:00:00+00:00,0.0007970000151544809,0.0007999999797903001,0.0005830000154674053,0.0005830000154674053,1395,0.0,0.0
2020-02-25 00:00:00+00:00,0.0005830000154674053,0.0007740000146441162,0.0005629999795928597,0.0007489999989047647,2156,0.0,0.0
2020-02-26 00:00:00+00:00,0.0007489999989047647,0.000750000006519258,0.0006140000186860561,0.0006580000044777989,124,0.0,0.0
2020-02-27 00:00:00+00:00,0.0006580000044777989,0.0007169999880716205,0.0006130000110715628,0.0007050000131130219,1657,0.0,0.0
2020-02-28 00:00:00+00:00,0.0007070000283420086,0.0007849999819882214,0.0006210000137798488,0.0007789999945089221,4508,0.0,0.0
2020-02-29 00:00:00+00:00,0.0007789999945089221,0.0007939999923110008,0.0006900000153109431,0.0006900000153109431,1666,0.0,0.0
2020-03-01 00:00:00+00:00,0.0006900000153109431,0.0007869999972172081,0.0006009999779053032,0.0006050000083632767,894,0.0,0.0
2020-03-02 00:00:00+00:00,0.0006050000083632767,0.0006380000268109143,0.0006019999855197966,0.0006329999887384474,355,0.0,0.0
2020-03-03 00:00:00+00:00,0.0006329999887384474,0.0007040000054985285,0.0006099999882280827,0.0007029999978840351,8136,0.0,0.0
2020-03-04 00:00:00+00:00,0.0007029999978840351,0.000742000003810972,0.0006970000104047358,0.0007019999902695417,3124,0.0,0.0
2020-03-05 00:00:00+00:00,0.0007019999902695417,0.0008239999879151583,0.0006220000213943422,0.0008190000080503523,2938,0.0,0.0
2020-03-06 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0006380000268109143,0.0007319999858736992,1821,0.0,0.0
2020-03-07 00:00:00+00:00,0.0007319999858736992,0.0008229999803006649,0.0007280000136233866,0.0008190000080503523,42,0.0,0.0
2020-03-08 00:00:00+00:00,0.0008190000080503523,0.0008640000014565885,0.0005699999746866524,0.0005709999823011458,1366,0.0,0.0
2020-03-09 00:00:00+00:00,0.0005709999823011458,0.000653000024612993,0.0005540000274777412,0.0006370000191964209,1474,0.0,0.0
2020-03-10 00:00:00+00:00,0.0006380000268109143,0.0006549999816343188,0.0005569999921135604,0.0006360000115819275,1269,0.0,0.0
2020-03-11 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0005389999714680016,0.0006370000191964209,1135,0.0,0.0
2020-03-12 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.0004020000051241368,0.0004030000127386302,703,0.0,0.0
2020-03-13 00:00:00+00:00,0.0004030000127386302,0.0004189999890513718,0.00029600001289509237,0.0003969999961555004,1442,0.0,0.0
2020-03-14 00:00:00+00:00,0.0003980000037699938,0.0005799999926239252,0.0003760000108741224,0.0005619999719783664,35,0.0,0.0
2020-03-15 00:00:00+00:00,0.0005619999719783664,0.0005639999872073531,0.000371000001905486,0.00038300000596791506,945,0.0,0.0
2020-03-16 00:00:00+00:00,0.00038300000596791506,0.0005419999943114817,0.00032699998700991273,0.0004199999966658652,187,0.0,0.0
2020-03-17 00:00:00+00:00,0.0004199999966658652,0.00043799998820759356,0.00036899998667649925,0.0003929999948013574,84,0.0,0.0
2020-03-18 00:00:00+00:00,0.000391999987186864,0.0004600000102072954,0.00039000000106170774,0.00045200000749900937,183,0.0,0.0
2020-03-19 00:00:00+00:00,0.000450999999884516,0.0005310000269673765,0.0003600000054575503,0.0004980000085197389,1556,0.0,0.0
2020-03-20 00:00:00+00:00,0.0004980000085197389,0.0005489999894052744,0.00047500000800937414,0.0005039999959990382,747,0.0,0.0
2020-03-21 00:00:00+00:00,0.0005039999959990382,0.0005189999938011169,0.0004330000083427876,0.0005000000237487257,936,0.0,0.0
2020-03-22 00:00:00+00:00,0.0005000000237487257,0.0005159999709576368,0.0003589999978430569,0.0003600000054575503,659,0.0,0.0
2020-03-23 00:00:00+00:00,0.0003600000054575503,0.00044999999227002263,0.0003589999978430569,0.00039599998854100704,694,0.0,0.0
2020-03-24 00:00:00+00:00,0.00039599998854100704,0.000547999981790781,0.00039500001003034413,0.0005440000095404685,986,0.0,0.0
2020-03-25 00:00:00+00:00,0.0005440000095404685,0.0005729999975301325,0.0004710000066552311,0.0005019999807700515,169,0.0,0.0
2020-03-26 00:00:00+00:00,0.0005019999807700515,0.0005939999828115106,0.0005019999807700515,0.0005929999751970172,100,0.0,0.0
2020-03-27 00:00:00+00:00,0.0005929999751970172,0.0005949999904260039,0.0005280000041238964,0.0005649999948218465,57,0.0,0.0
2020-03-28 00:00:00+00:00,0.0005649999948218465,0.0008229999803006649,0.00044999999227002263,0.0005099999834783375,496,0.0,0.0
2020-03-29 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.000375000003259629,0.0005099999834783375,164,0.0,0.0
2020-03-30 00:00:00+00:00,0.0005089999758638442,0.0005639999872073531,0.0004459999909158796,0.00045399999362416565,2045,0.0,0.0
2020-03-31 00:00:00+00:00,0.00045200000749900937,0.0005339999916031957,0.000387999985832721,0.0005339999916031957,314,0.0,0.0
2020-04-01 00:00:00+00:00,0.0005339999916031957,0.0005629999795928597,0.0004720000142697245,0.0005629999795928597,75,0.0,0.0
2020-04-02 00:00:00+00:00,0.0005629999795928597,0.0005990000208839774,0.0005610000225715339,0.0005849999724887311,55,0.0,0.0
2020-04-03 00:00:00+00:00,0.0005859999801032245,0.0007570000016130507,0.0005169999785721302,0.000539999979082495,316,0.0,0.0
2020-04-04 00:00:00+00:00,0.000539999979082495,0.0005440000095404685,0.0004180000105407089,0.0004910000134259462,261,0.0,0.0
2020-04-05 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00041599999531172216,0.0004839999892283231,743,0.0,0.0
2020-04-06 00:00:00+00:00,0.0004830000107176602,0.000506000011228025,0.0004830000107176602,0.000506000011228025,1459,0.0,0.0
2020-04-07 00:00:00+00:00,0.000506000011228025,0.0006670000148005784,0.0005019999807700515,0.0005039999959990382,89,0.0,0.0
2020-04-08 00:00:00+00:00,0.0005039999959990382,0.0005419999943114817,0.0005029999883845448,0.000526999996509403,413,0.0,0.0
2020-04-09 00:00:00+00:00,0.000526999996509403,0.0005290000117383897,0.0005169999785721302,0.0005259999888949096,378,0.0,0.0
2020-04-10 00:00:00+00:00,0.0005259999888949096,0.0005579999997280538,0.00048499999684281647,0.0004889999981969595,584,0.0,0.0
2020-04-11 00:00:00+00:00,0.0004889999981969595,0.0005329999839887023,0.0004889999981969595,0.0005329999839887023,111,0.0,0.0
2020-04-12 00:00:00+00:00,0.0005329999839887023,0.0007750000222586095,0.0005290000117383897,0.0005610000225715339,80,0.0,0.0
2020-04-13 00:00:00+00:00,0.0005610000225715339,0.0005610000225715339,0.0005360000068321824,0.0005510000046342611,1361,0.0,0.0
2020-04-14 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0004780000017490238,0.0005510000046342611,1561,0.0,0.0
2020-04-15 00:00:00+00:00,0.0005499999970197678,0.0005579999997280538,0.00041000000783242285,0.00041000000783242285,559,0.0,0.0
2020-04-16 00:00:00+00:00,0.00041000000783242285,0.0005080000264570117,0.00028199999360367656,0.00042799999937415123,5557,0.0,0.0
2020-04-17 00:00:00+00:00,0.00042799999937415123,0.0005009999731555581,0.00042299999040551484,0.0004309999931138009,1142,0.0,0.0
2020-04-18 00:00:00+00:00,0.0004309999931138009,0.0005249999812804163,0.0004309999931138009,0.000514000013936311,767,0.0,0.0
2020-04-19 00:00:00+00:00,0.000514000013936311,0.0005460000247694552,0.00043899999582208693,0.0005119999987073243,615,0.0,0.0
2020-04-20 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.00042699999175965786,0.00048499999684281647,1556,0.0,0.0
2020-04-21 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004820000031031668,0.0004879999905824661,851,0.0,0.0
2020-04-22 00:00:00+00:00,0.0004879999905824661,0.0005740000051446259,0.0004870000120718032,0.0005729999975301325,78,0.0,0.0
2020-04-23 00:00:00+00:00,0.0005729999975301325,0.000577000027988106,0.00043200000072829425,0.00044999999227002263,731,0.0,0.0
2020-04-24 00:00:00+00:00,0.00044999999227002263,0.0005450000171549618,0.00044999999227002263,0.0005430000019259751,195,0.0,0.0
2020-04-25 00:00:00+00:00,0.0005430000019259751,0.0005619999719783664,0.00048600000445730984,0.0005510000046342611,140,0.0,0.0
2020-04-26 00:00:00+00:00,0.0005510000046342611,0.0005619999719783664,0.000455000001238659,0.0005380000220611691,3066,0.0,0.0
2020-04-27 00:00:00+00:00,0.0005389999714680016,0.000547999981790781,0.0004619999963324517,0.000547999981790781,832,0.0,0.0
2020-04-28 00:00:00+00:00,0.000547999981790781,0.0005890000029467046,0.0005430000019259751,0.0005890000029467046,53,0.0,0.0
2020-04-29 00:00:00+00:00,0.0005890000029467046,0.0006089999806135893,0.000539999979082495,0.0006089999806135893,419,0.0,0.0
2020-04-30 00:00:00+00:00,0.0006079999729990959,0.0007539999787695706,0.0005319999763742089,0.00060299999313429,2960,0.0,0.0
2020-05-01 00:00:00+00:00,0.00060299999313429,0.0006510000093840063,0.0005879999953322113,0.0006050000083632767,1230,0.0,0.0
2020-05-02 00:00:00+00:00,0.0006050000083632767,0.0006280000088736415,0.0005990000208839774,0.0006270000012591481,1040,0.0,0.0
2020-05-03 00:00:00+00:00,0.0006270000012591481,0.0006399999838322401,0.0005520000122487545,0.0006130000110715628,338,0.0,0.0
2020-05-04 00:00:00+00:00,0.0006130000110715628,0.0006270000012591481,0.0005230000242590904,0.0006249999860301614,1842,0.0,0.0
2020-05-05 00:00:00+00:00,0.000623999978415668,0.0006350000039674342,0.0005370000144466758,0.0006339999963529408,295,0.0,0.0
2020-05-06 00:00:00+00:00,0.0006339999963529408,0.0007529999711550772,0.0006329999887384474,0.0007389999809674919,6676,0.0,0.0
2020-05-07 00:00:00+00:00,0.0007389999809674919,0.0008009999874047935,0.0006910000229254365,0.0007949999999254942,758,0.0,0.0
2020-05-08 00:00:00+00:00,0.0007939999923110008,0.0008069999748840928,0.0006859999848529696,0.0007929999846965075,5723,0.0,0.0
2020-05-09 00:00:00+00:00,0.0007929999846965075,0.0007970000151544809,0.0006409999914467335,0.0006670000148005784,1709,0.0,0.0
2020-05-10 00:00:00+00:00,0.0006670000148005784,0.0006670000148005784,0.000577000027988106,0.0006569999968633056,721,0.0,0.0
2020-05-11 00:00:00+00:00,0.0006569999968633056,0.0006880000000819564,0.000623999978415668,0.0006500000017695129,647,0.0,0.0
2020-05-12 00:00:00+00:00,0.0006510000093840063,0.0007520000217482448,0.0006060000159777701,0.0006709999870508909,3357,0.0,0.0
2020-05-13 00:00:00+00:00,0.0006709999870508909,0.0008140000281855464,0.0006709999870508909,0.0007300000288523734,2284,0.0,0.0
2020-05-14 00:00:00+00:00,0.0007270000060088933,0.0008660000166855752,0.0006469999789260328,0.0007539999787695706,604,0.0,0.0
2020-05-15 00:00:00+00:00,0.0007529999711550772,0.0007559999939985573,0.0006259999936446548,0.0007200000109151006,1515,0.0,0.0
2020-05-16 00:00:00+00:00,0.0007200000109151006,0.000750000006519258,0.0006639999919570982,0.0007479999912902713,1722,0.0,0.0
2020-05-17 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0006970000104047358,0.0007329999934881926,638,0.0,0.0
2020-05-18 00:00:00+00:00,0.0007329999934881926,0.0007810000097379088,0.0006619999767281115,0.0007350000087171793,716,0.0,0.0
2020-05-19 00:00:00+00:00,0.0007350000087171793,0.0007830000249668956,0.0006830000202171504,0.0006859999848529696,573,0.0,0.0
2020-05-20 00:00:00+00:00,0.000686999992467463,0.0007660000119358301,0.0006859999848529696,0.0007179999956861138,736,0.0,0.0
2020-05-21 00:00:00+00:00,0.0007179999956861138,0.0007270000060088933,0.0006189999985508621,0.0006440000142902136,1904,0.0,0.0
2020-05-22 00:00:00+00:00,0.0006440000142902136,0.0007350000087171793,0.0005520000122487545,0.0007319999858736992,9842,0.0,0.0
2020-05-23 00:00:00+00:00,0.0007319999858736992,0.0007440000190399587,0.0005559999844990671,0.000645000021904707,11172,0.0,0.0
2020-05-24 00:00:00+00:00,0.000645000021904707,0.0006500000017695129,0.0005440000095404685,0.0006140000186860561,1312,0.0,0.0
2020-05-25 00:00:00+00:00,0.0006130000110715628,0.0006270000012591481,0.0005549999768845737,0.0006140000186860561,701,0.0,0.0
2020-05-26 00:00:00+00:00,0.0006130000110715628,0.0006210000137798488,0.0005329999839887023,0.0006130000110715628,404,0.0,0.0
2020-05-27 00:00:00+00:00,0.0006130000110715628,0.0007259999983943999,0.0005600000149570405,0.0007259999983943999,2168,0.0,0.0
2020-05-28 00:00:00+00:00,0.0007259999983943999,0.000742000003810972,0.0006350000039674342,0.0007220000261440873,752,0.0,0.0
2020-05-29 00:00:00+00:00,0.0007220000261440873,0.0007600000244565308,0.0006489999941550195,0.0007130000158213079,744,0.0,0.0
2020-05-30 00:00:00+00:00,0.0007130000158213079,0.0007440000190399587,0.0007070000283420086,0.0007430000114254653,510,0.0,0.0
2020-05-31 00:00:00+00:00,0.0007430000114254653,0.0007639999967068434,0.000666000007186085,0.0007539999787695706,3679,0.0,0.0
2020-06-01 00:00:00+00:00,0.0007539999787695706,0.0007939999923110008,0.0007520000217482448,0.0007900000200606883,1682,0.0,0.0
2020-06-02 00:00:00+00:00,0.0007900000200606883,0.000881000014487654,0.0007190000033006072,0.0008249999955296516,1051,0.0,0.0
2020-06-03 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0007520000217482448,0.0007650000043213367,479,0.0,0.0
2020-06-04 00:00:00+00:00,0.0007650000043213367,0.0007890000124461949,0.0007529999711550772,0.0007830000249668956,404,0.0,0.0
2020-06-05 00:00:00+00:00,0.0007830000249668956,0.006029000040143728,0.0006539999740198255,0.0059819999150931835,4222,0.0,0.0
2020-06-06 00:00:00+00:00,0.0059819999150931835,0.0059819999150931835,0.0007440000190399587,0.0008660000166855752,2963,0.0,0.0
2020-06-07 00:00:00+00:00,0.0008660000166855752,0.0008919999818317592,0.0007520000217482448,0.0007769999792799354,3371,0.0,0.0
2020-06-08 00:00:00+00:00,0.0007769999792799354,0.0009710000013001263,0.000775999971665442,0.0008859999943524599,1944,0.0,0.0
2020-06-09 00:00:00+00:00,0.0008140000281855464,0.0008779999916441739,0.0007820000173524022,0.000783999974373728,7374,0.0,0.0
2020-06-10 00:00:00+00:00,0.0007849999819882214,0.0008789999992586672,0.0007800000021234155,0.0007919999770820141,7172,0.0,0.0
2020-06-11 00:00:00+00:00,0.0007919999770820141,0.0007980000227689743,0.0007350000087171793,0.0007459999760612845,3397,0.0,0.0
2020-06-12 00:00:00+00:00,0.0007450000266544521,0.0008549999911338091,0.000742000003810972,0.0007619999814778566,2280,0.0,0.0
2020-06-13 00:00:00+00:00,0.0007619999814778566,0.0008490000036545098,0.0006629999843426049,0.000846999988425523,3748,0.0,0.0
2020-06-14 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.000750000006519258,0.0007529999711550772,2364,0.0,0.0
2020-06-15 00:00:00+00:00,0.0007529999711550772,0.0008510000188834965,0.0007360000163316727,0.0008410000009462237,2192,0.0,0.0
2020-06-16 00:00:00+00:00,0.0008420000085607171,0.0008590000215917826,0.0007590000168420374,0.0008580000139772892,4341,0.0,0.0
2020-06-17 00:00:00+00:00,0.0008580000139772892,0.0009469999931752682,0.0007510000141337514,0.0009469999931752682,3023,0.0,0.0
2020-06-18 00:00:00+00:00,0.0009469999931752682,0.0014039999805390835,0.0008510000188834965,0.0014009999576956034,16339,0.0,0.0
2020-06-19 00:00:00+00:00,0.0014029999729245901,0.0014059999957680702,0.0011119999689981341,0.0012880000285804272,11979,0.0,0.0
2020-06-20 00:00:00+00:00,0.0012880000285804272,0.0014860000228509307,0.0011859999503940344,0.0012969999806955457,4009,0.0,0.0
2020-06-21 00:00:00+00:00,0.0012959999730810523,0.0014019999653100967,0.0012959999730810523,0.0013170000165700912,2690,0.0,0.0
2020-06-22 00:00:00+00:00,0.0013170000165700912,0.0014329999685287476,0.001133000012487173,0.0013510000426322222,4593,0.0,0.0
2020-06-23 00:00:00+00:00,0.0013510000426322222,0.0014459999511018395,0.0012400000123307109,0.0013920000055804849,1829,0.0,0.0
2020-06-24 00:00:00+00:00,0.0013930000131949782,0.0015109999803826213,0.0013089999556541443,0.0014479999663308263,3915,0.0,0.0
2020-06-25 00:00:00+00:00,0.001449999981559813,0.002612000098451972,0.0014440000522881746,0.002230999991297722,23603,0.0,0.0
2020-06-26 00:00:00+00:00,0.002230999991297722,0.0024500000290572643,0.0018990000244230032,0.0019779999274760485,14015,0.0,0.0
2020-06-27 00:00:00+00:00,0.0019779999274760485,0.001993000041693449,0.0016139999497681856,0.0016420000465586782,4424,0.0,0.0
2020-06-28 00:00:00+00:00,0.0016420000465586782,0.001879999996162951,0.0015059999423101544,0.0015089999651536345,2763,0.0,0.0
2020-06-29 00:00:00+00:00,0.0015089999651536345,0.0018840000266209245,0.001475999946705997,0.001500000013038516,2040,0.0,0.0
2020-06-30 00:00:00+00:00,0.0014990000054240227,0.001588999992236495,0.0013889999827370048,0.0014600000577047467,2645,0.0,0.0
2020-07-01 00:00:00+00:00,0.0014600000577047467,0.001762000028975308,0.001420999993570149,0.0016349999932572246,2118,0.0,0.0
2020-07-02 00:00:00+00:00,0.001636000000871718,0.0019839999731630087,0.0014700000174343586,0.001969000091776252,692,0.0,0.0
2020-07-03 00:00:00+00:00,0.001969000091776252,0.0019759999122470617,0.0015780000248923898,0.0016509999986737967,2524,0.0,0.0
2020-07-04 00:00:00+00:00,0.0016509999986737967,0.001677999971434474,0.001373999984934926,0.0013849999522790313,14269,0.0,0.0
2020-07-05 00:00:00+00:00,0.0013800000306218863,0.0014720000326633453,0.001366000040434301,0.0014070000033825636,3936,0.0,0.0
2020-07-06 00:00:00+00:00,0.0014070000033825636,0.0015719999792054296,0.0013810000382363796,0.0014090000186115503,2074,0.0,0.0
2020-07-07 00:00:00+00:00,0.0014090000186115503,0.0017340000486001372,0.001398000051267445,0.0017340000486001372,618,0.0,0.0
2020-07-08 00:00:00+00:00,0.0017340000486001372,0.0017419999931007624,0.0014809999847784638,0.0015290000010281801,1061,0.0,0.0
2020-07-09 00:00:00+00:00,0.0014479999663308263,0.0022090000566095114,0.0014270000392571092,0.0021089999936521053,9969,0.0,0.0
2020-07-10 00:00:00+00:00,0.0021100000012665987,0.0021100000012665987,0.0016560000367462635,0.0016659999964758754,3996,0.0,0.0
2020-07-11 00:00:00+00:00,0.0016659999964758754,0.0017590000061318278,0.0015660000499337912,0.0015709999715909362,1464,0.0,0.0
2020-07-12 00:00:00+00:00,0.0015709999715909362,0.001927000004798174,0.0015650000423192978,0.001680999994277954,3224,0.0,0.0
2020-07-13 00:00:00+00:00,0.001680999994277954,0.0017089999746531248,0.0014949999749660492,0.0015140000032261014,2687,0.0,0.0
2020-07-14 00:00:00+00:00,0.0014949999749660492,0.0016580000519752502,0.0012009999481961131,0.0014769999543204904,12258,0.0,0.0
2020-07-15 00:00:00+00:00,0.0014769999543204904,0.0014939999673515558,0.0014690000098198652,0.0014779999619349837,923,0.0,0.0
2020-07-16 00:00:00+00:00,0.0014779999619349837,0.0014880000380799174,0.0012440000427886844,0.0014609999489039183,3076,0.0,0.0
2020-07-17 00:00:00+00:00,0.0014609999489039183,0.001475999946705997,0.0012829999905079603,0.0013729999773204327,874,0.0,0.0
2020-07-18 00:00:00+00:00,0.0013729999773204327,0.001554999966174364,0.001281999982893467,0.0015539999585598707,1870,0.0,0.0
2020-07-19 00:00:00+00:00,0.0015539999585598707,0.0015869999770075083,0.0013689999468624592,0.001382000045850873,802,0.0,0.0
2020-07-20 00:00:00+00:00,0.001383999944664538,0.0014659999869763851,0.0012799999676644802,0.0012829999905079603,1683,0.0,0.0
2020-07-21 00:00:00+00:00,0.0012829999905079603,0.001415999955497682,0.0012199999764561653,0.0014049999881535769,1348,0.0,0.0
2020-07-22 00:00:00+00:00,0.0014049999881535769,0.0015010000206530094,0.0011769999982789159,0.0014489999739453197,6793,0.0,0.0
2020-07-23 00:00:00+00:00,0.0014489999739453197,0.0015360000543296337,0.001366000040434301,0.001446999958716333,6822,0.0,0.0
2020-07-24 00:00:00+00:00,0.001446999958716333,0.001538999960757792,0.0014309999532997608,0.0015200000489130616,1034,0.0,0.0
2020-07-25 00:00:00+00:00,0.0015200000489130616,0.0015320000238716602,0.001247999956831336,0.0014530000044032931,2907,0.0,0.0
2020-07-26 00:00:00+00:00,0.0014530000044032931,0.0016049999976530671,0.001382000045850873,0.0013889999827370048,3616,0.0,0.0
2020-07-27 00:00:00+00:00,0.0013889999827370048,0.0016449999529868364,0.0013889999827370048,0.0015879999846220016,478,0.0,0.0
2020-07-28 00:00:00+00:00,0.0015879999846220016,0.0016680000117048621,0.001496999990195036,0.0016009999671950936,686,0.0,0.0
2020-07-29 00:00:00+00:00,0.0016009999671950936,0.0020890000741928816,0.0015320000238716602,0.0019069999689236283,6949,0.0,0.0
2020-07-30 00:00:00+00:00,0.0019079999765381217,0.0019160000374540687,0.0017239999724552035,0.00190100003965199,1282,0.0,0.0
2020-07-31 00:00:00+00:00,0.00190100003965199,0.0019069999689236283,0.0018070000223815441,0.0018110000528395176,620,0.0,0.0
2020-08-01 00:00:00+00:00,0.0018110000528395176,0.002001000102609396,0.001614999957382679,0.001762000028975308,1670,0.0,0.0
