TIMESTAMP,BCNT_OPEN_PRICE_USD,BCNT_HIGH_PRICE_USD,BCNT_LOW_PRICE_USD,BCNT_CLOSE_PRICE_USD,BCNT_VOLUME_USD,BCNT_DIVIDENDS_USD,BCNT_STOCK_SPLITS_USD
2020-06-21 00:00:00+00:00,0.00906199961900711,0.009841999970376492,0.008616000413894653,0.008870000019669533,30,0.0,0.0
2020-06-22 00:00:00+00:00,0.008863000199198723,0.009305000305175781,0.008135000243782997,0.009015999734401703,167,0.0,0.0
2020-06-23 00:00:00+00:00,0.009012999944388866,0.009596999734640121,0.008559999987483025,0.00925000011920929,160,0.0,0.0
2020-06-24 00:00:00+00:00,0.009247999638319016,0.009978000074625015,0.009112999774515629,0.009173000231385231,452,0.0,0.0
2020-06-25 00:00:00+00:00,0.009173999540507793,0.010178999975323677,0.009173999540507793,0.0101539995521307,189,0.0,0.0
2020-06-26 00:00:00+00:00,0.010153000243008137,0.010476999916136265,0.009200000204145908,0.009583000093698502,155,0.0,0.0
2020-06-27 00:00:00+00:00,0.009583000093698502,0.009885000064969063,0.008937999606132507,0.009500999934971333,718,0.0,0.0
2020-06-28 00:00:00+00:00,0.009500999934971333,0.0095210000872612,0.008623999543488026,0.009207000024616718,151,0.0,0.0
2020-06-29 00:00:00+00:00,0.009202999994158745,0.00928799994289875,0.008213000372052193,0.008441999554634094,202,0.0,0.0
2020-06-30 00:00:00+00:00,0.008438999764621258,0.009531999938189983,0.008421000093221664,0.009008999913930893,97,0.0,0.0
2020-07-01 00:00:00+00:00,0.009007999673485756,0.010060999542474747,0.008298000320792198,0.009327000007033348,389,0.0,0.0
2020-07-02 00:00:00+00:00,0.009325999766588211,0.010188999585807323,0.009166999720036983,0.009557999670505524,370,0.0,0.0
2020-07-03 00:00:00+00:00,0.009560000151395798,0.010146000422537327,0.009225999936461449,0.009421999566257,134,0.0,0.0
2020-07-04 00:00:00+00:00,0.009417000226676464,0.010661999695003033,0.009397000074386597,0.009816000238060951,127,0.0,0.0
2020-07-05 00:00:00+00:00,0.00981099996715784,0.010641999542713165,0.008981999941170216,0.00953499972820282,256,0.0,0.0
2020-07-06 00:00:00+00:00,0.00953499972820282,0.010614000260829926,0.008774000220000744,0.009550999850034714,1196,0.0,0.0
2020-07-07 00:00:00+00:00,0.00955200009047985,0.009851999580860138,0.008431999944150448,0.009664000011980534,179,0.0,0.0
2020-07-08 00:00:00+00:00,0.009664000011980534,0.00978699978441,0.008194000460207462,0.008197999559342861,366,0.0,0.0
2020-07-09 00:00:00+00:00,0.008197999559342861,0.010474000126123428,0.008197999559342861,0.00913699995726347,262,0.0,0.0
2020-07-10 00:00:00+00:00,0.009131000377237797,0.01052900031208992,0.008868999779224396,0.009119999594986439,247,0.0,0.0
2020-07-11 00:00:00+00:00,0.009119000285863876,0.010658999904990196,0.0066200001165270805,0.009839000180363655,213,0.0,0.0
2020-07-12 00:00:00+00:00,0.009840999729931355,0.010664000175893307,0.00943399965763092,0.010064000263810158,269,0.0,0.0
2020-07-13 00:00:00+00:00,0.010064000263810158,0.010712999850511551,0.008808000013232231,0.009171999990940094,462,0.0,0.0
2020-07-14 00:00:00+00:00,0.009171999990940094,0.009600999765098095,0.008295999839901924,0.008409000001847744,22316,0.0,0.0
2020-07-15 00:00:00+00:00,0.00850099977105856,0.008655999787151814,0.00839299988001585,0.00855099968612194,20021,0.0,0.0
2020-07-16 00:00:00+00:00,0.008565000258386135,0.008639000356197357,0.00828499998897314,0.008330999873578548,19660,0.0,0.0
2020-07-17 00:00:00+00:00,0.008314999751746655,0.008569999597966671,0.008073999546468258,0.008484999649226665,20208,0.0,0.0
2020-07-18 00:00:00+00:00,0.008500000461935997,0.008526000194251537,0.008357999846339226,0.008395999670028687,19529,0.0,0.0
2020-07-19 00:00:00+00:00,0.00839100033044815,0.008516999892890453,0.008302000351250172,0.00838099978864193,20108,0.0,0.0
2020-07-20 00:00:00+00:00,0.00838099978864193,0.008511999621987343,0.008259999565780163,0.00838099978864193,19760,0.0,0.0
2020-07-21 00:00:00+00:00,0.00838099978864193,0.00849900022149086,0.00823500007390976,0.008434000425040722,19904,0.0,0.0
2020-07-22 00:00:00+00:00,0.008434000425040722,0.008519000373780727,0.008275000378489494,0.008445000275969505,21574,0.0,0.0
2020-07-23 00:00:00+00:00,0.008445000275969505,0.008550000376999378,0.008330999873578548,0.00839299988001585,20436,0.0,0.0
2020-07-24 00:00:00+00:00,0.00839299988001585,0.00851800013333559,0.00839299988001585,0.008515000343322754,13333,0.0,0.0
2020-07-25 00:00:00+00:00,0.008489999920129776,0.00853000022470951,0.008275999687612057,0.00834100041538477,16041,0.0,0.0
2020-07-26 00:00:00+00:00,0.008338999934494495,0.008547999896109104,0.008299999870359898,0.008464000187814236,23224,0.0,0.0
2020-07-27 00:00:00+00:00,0.008464000187814236,0.008684000000357628,0.008409000001847744,0.008611000142991543,23073,0.0,0.0
2020-07-28 00:00:00+00:00,0.008636999875307083,0.008688000030815601,0.008448000065982342,0.008562999777495861,22850,0.0,0.0
2020-07-29 00:00:00+00:00,0.008528999984264374,0.00865000020712614,0.008461999706923962,0.008516999892890453,20303,0.0,0.0
2020-07-30 00:00:00+00:00,0.008516999892890453,0.008568000048398972,0.008399000391364098,0.008454999886453152,19899,0.0,0.0
2020-07-31 00:00:00+00:00,0.008454999886453152,0.008551999926567078,0.008402000181376934,0.008503999561071396,20401,0.0,0.0
2020-08-01 00:00:00+00:00,0.008511999621987343,0.008705999702215195,0.008395000360906124,0.008497999981045723,22104,0.0,0.0
2020-08-02 00:00:00+00:00,0.008503999561071396,0.008759000338613987,0.00839999970048666,0.008503000251948833,21189,0.0,0.0
2020-08-03 00:00:00+00:00,0.008483000099658966,0.008580000139772892,0.008287999778985977,0.008527000434696674,20713,0.0,0.0
2020-08-04 00:00:00+00:00,0.00853199977427721,0.008558999747037888,0.00838099978864193,0.008452000096440315,20355,0.0,0.0
2020-08-05 00:00:00+00:00,0.008450999855995178,0.008514000102877617,0.008334999904036522,0.008448000065982342,20304,0.0,0.0
2020-08-06 00:00:00+00:00,0.008448000065982342,0.008553000167012215,0.008349999785423279,0.008489999920129776,20509,0.0,0.0
2020-08-07 00:00:00+00:00,0.008511999621987343,0.008624999783933163,0.008369999937713146,0.00839299988001585,20452,0.0,0.0
2020-08-08 00:00:00+00:00,0.00839299988001585,0.00850799959152937,0.008306999690830708,0.00836700014770031,20803,0.0,0.0
2020-08-09 00:00:00+00:00,0.008365999907255173,0.00843099970370531,0.008326999843120575,0.008383000269532204,19610,0.0,0.0
2020-08-10 00:00:00+00:00,0.008383000269532204,0.008465999737381935,0.00835500005632639,0.008409000001847744,20532,0.0,0.0
2020-08-11 00:00:00+00:00,0.008407000452280045,0.008458999916911125,0.00836700014770031,0.008422000333666801,18921,0.0,0.0
2020-08-12 00:00:00+00:00,0.008421000093221664,0.008497999981045723,0.0083600003272295,0.008458999916911125,19612,0.0,0.0
2020-08-13 00:00:00+00:00,0.008458999916911125,0.008458999916911125,0.008305000141263008,0.008336000144481659,19513,0.0,0.0
2020-08-14 00:00:00+00:00,0.00839999970048666,0.008472000248730183,0.008244999684393406,0.008348999544978142,19948,0.0,0.0
2020-08-15 00:00:00+00:00,0.00834800023585558,0.008444000035524368,0.00824700016528368,0.00840499997138977,21020,0.0,0.0
2020-08-16 00:00:00+00:00,0.008423999883234501,0.008458999916911125,0.008294000290334225,0.008368000388145447,19862,0.0,0.0
2020-08-17 00:00:00+00:00,0.008368000388145447,0.008476000279188156,0.008317000232636929,0.008383999578654766,19867,0.0,0.0
2020-08-18 00:00:00+00:00,0.008396999910473824,0.008423999883234501,0.008276999928057194,0.008372999727725983,19738,0.0,0.0
2020-08-19 00:00:00+00:00,0.008334999904036522,0.008414000272750854,0.008274000138044357,0.008321999572217464,19832,0.0,0.0
2020-08-20 00:00:00+00:00,0.008321999572217464,0.008388999849557877,0.00814600009471178,0.008178000338375568,19457,0.0,0.0
2020-08-21 00:00:00+00:00,0.008232000283896923,0.008364999666810036,0.008163999766111374,0.008322999812662601,20106,0.0,0.0
2020-08-22 00:00:00+00:00,0.00824899971485138,0.008349999785423279,0.008111000061035156,0.008306999690830708,19397,0.0,0.0
2020-08-23 00:00:00+00:00,0.008275999687612057,0.008317000232636929,0.008125999942421913,0.00824199989438057,18975,0.0,0.0
2020-08-24 00:00:00+00:00,0.00824000034481287,0.008349999785423279,0.008151999674737453,0.008196000009775162,19127,0.0,0.0
2020-08-25 00:00:00+00:00,0.008299999870359898,0.008356000296771526,0.00813200045377016,0.008297000080347061,19134,0.0,0.0
2020-08-26 00:00:00+00:00,0.008299999870359898,0.008318999782204628,0.008082999847829342,0.008175999857485294,18874,0.0,0.0
2020-08-27 00:00:00+00:00,0.008179999887943268,0.008311999961733818,0.00810800027102232,0.008187999948859215,18662,0.0,0.0
2020-08-28 00:00:00+00:00,0.008187999948859215,0.00829899962991476,0.008043999783694744,0.008183999918401241,16449,0.0,0.0
2020-08-29 00:00:00+00:00,0.008182000368833542,0.008303999900817871,0.00802799966186285,0.00810100045055151,16725,0.0,0.0
2020-08-30 00:00:00+00:00,0.008181000128388405,0.008294999599456787,0.008023000322282314,0.008059999905526638,15518,0.0,0.0
2020-08-31 00:00:00+00:00,0.00808900035917759,0.00825599953532219,0.00802099984139204,0.008194000460207462,19149,0.0,0.0
2020-09-01 00:00:00+00:00,0.008194999769330025,0.008283999748528004,0.008055999875068665,0.00815299991518259,19437,0.0,0.0
2020-09-02 00:00:00+00:00,0.008151000365614891,0.008573999628424644,0.007842999882996082,0.008112999610602856,25380,0.0,0.0
2020-09-03 00:00:00+00:00,0.008105999790132046,0.00828699953854084,0.007883000187575817,0.008031000383198261,21285,0.0,0.0
2020-09-04 00:00:00+00:00,0.00802600011229515,0.008233999833464622,0.0078050000593066216,0.008069000206887722,19897,0.0,0.0
2020-09-05 00:00:00+00:00,0.008183999918401241,0.008190000429749489,0.00774900009855628,0.008093999698758125,18832,0.0,0.0
2020-09-06 00:00:00+00:00,0.008093999698758125,0.008255000226199627,0.007950999774038792,0.008206999860703945,19993,0.0,0.0
2020-09-07 00:00:00+00:00,0.008092000149190426,0.008236000314354897,0.007945000194013119,0.007980999536812305,19189,0.0,0.0
2020-09-08 00:00:00+00:00,0.007974999956786633,0.008212000131607056,0.007825000211596489,0.007965000346302986,17358,0.0,0.0
2020-09-09 00:00:00+00:00,0.007908999919891357,0.008101999759674072,0.007809000089764595,0.007902000099420547,16884,0.0,0.0
2020-09-10 00:00:00+00:00,0.007902000099420547,0.008049000054597855,0.007734999991953373,0.00801400002092123,17162,0.0,0.0
2020-09-11 00:00:00+00:00,0.00801400002092123,0.008054999634623528,0.007544999942183495,0.007947999984025955,10235,0.0,0.0
2020-09-12 00:00:00+00:00,0.007949000224471092,0.008009999990463257,0.007662000134587288,0.007799999788403511,18876,0.0,0.0
2020-09-13 00:00:00+00:00,0.007799999788403511,0.008070000447332859,0.007681000046432018,0.007821000181138515,18398,0.0,0.0
2020-09-14 00:00:00+00:00,0.007834999822080135,0.008071999996900558,0.007575000170618296,0.007854999974370003,18578,0.0,0.0
2020-09-15 00:00:00+00:00,0.007854999974370003,0.00802799966186285,0.007453000172972679,0.00788700021803379,18416,0.0,0.0
2020-09-16 00:00:00+00:00,0.007888000458478928,0.007977000437676907,0.007234999909996986,0.007941000163555145,19735,0.0,0.0
2020-09-17 00:00:00+00:00,0.007877999916672707,0.008125999942421913,0.007724999915808439,0.007992000319063663,18493,0.0,0.0
2020-09-18 00:00:00+00:00,0.007992000319063663,0.00810100045055151,0.007683000061661005,0.007922999560832977,17951,0.0,0.0
2020-09-19 00:00:00+00:00,0.007922999560832977,0.008204000070691109,0.00784900039434433,0.008051999844610691,19280,0.0,0.0
2020-09-20 00:00:00+00:00,0.008023999631404877,0.008210999891161919,0.0076939999125897884,0.00800899975001812,18762,0.0,0.0
2020-09-21 00:00:00+00:00,0.00800899975001812,0.008125999942421913,0.0076939999125897884,0.00785799976438284,18057,0.0,0.0
2020-09-22 00:00:00+00:00,0.007953000254929066,0.008031999692320824,0.007524999789893627,0.007776999846100807,18036,0.0,0.0
2020-09-23 00:00:00+00:00,0.00785099994391203,0.008569000288844109,0.0074789999052882195,0.0078940000385046,19189,0.0,0.0
2020-09-24 00:00:00+00:00,0.007720000110566616,0.008047999814152718,0.0076779997907578945,0.007794999983161688,18377,0.0,0.0
2020-09-25 00:00:00+00:00,0.007644999772310257,0.00790099985897541,0.007455000188201666,0.00776899978518486,18103,0.0,0.0
2020-09-26 00:00:00+00:00,0.007691999897360802,0.007892999798059464,0.007455000188201666,0.007801999803632498,17657,0.0,0.0
2020-09-27 00:00:00+00:00,0.00785600021481514,0.00863299984484911,0.0075980001129209995,0.007666999939829111,16708,0.0,0.0
2020-09-28 00:00:00+00:00,0.007757999934256077,0.007867000065743923,0.007594999857246876,0.007834999822080135,18386,0.0,0.0
2020-09-29 00:00:00+00:00,0.007834999822080135,0.007854999974370003,0.0074800001457333565,0.007656999863684177,17565,0.0,0.0
2020-09-30 00:00:00+00:00,0.007699999958276749,0.007797999773174524,0.007579999975860119,0.0077149998396635056,17741,0.0,0.0
2020-10-01 00:00:00+00:00,0.007716000080108643,0.00774399982765317,0.007476000115275383,0.007583000231534243,17935,0.0,0.0
2020-10-02 00:00:00+00:00,0.007606999948620796,0.007759000174701214,0.0075240000151097775,0.007681000046432018,18469,0.0,0.0
2020-10-03 00:00:00+00:00,0.007652000058442354,0.0077760000713169575,0.007404000032693148,0.007757000159472227,17524,0.0,0.0
2020-10-04 00:00:00+00:00,0.007757000159472227,0.007837999612092972,0.007466000039130449,0.007615999784320593,17586,0.0,0.0
2020-10-05 00:00:00+00:00,0.007615999784320593,0.007818000391125679,0.007455000188201666,0.007542000152170658,18338,0.0,0.0
2020-10-06 00:00:00+00:00,0.007592000067234039,0.0076049999333918095,0.00712599977850914,0.007453999947756529,17566,0.0,0.0
2020-10-07 00:00:00+00:00,0.007459999993443489,0.007534000091254711,0.007096000015735626,0.007420000154525042,17410,0.0,0.0
2020-10-08 00:00:00+00:00,0.007412000093609095,0.0074789999052882195,0.007139999885112047,0.007315000053495169,16856,0.0,0.0
2020-10-09 00:00:00+00:00,0.007437000051140785,0.007476000115275383,0.00723200011998415,0.00737700005993247,17065,0.0,0.0
2020-10-10 00:00:00+00:00,0.007470000069588423,0.0075079998932778835,0.007278999779373407,0.00737700005993247,16184,0.0,0.0
2020-10-11 00:00:00+00:00,0.007385000120848417,0.007486999966204166,0.007269000168889761,0.007437999825924635,17257,0.0,0.0
2020-10-12 00:00:00+00:00,0.007414999883621931,0.00750399986281991,0.007290000095963478,0.007412000093609095,17385,0.0,0.0
2020-10-13 00:00:00+00:00,0.007387000136077404,0.007466000039130449,0.0072570000775158405,0.007335000205785036,16397,0.0,0.0
2020-10-14 00:00:00+00:00,0.007362999953329563,0.007515000179409981,0.0072639998979866505,0.007404999807476997,20548,0.0,0.0
2020-10-15 00:00:00+00:00,0.00737100001424551,0.007447999902069569,0.007278000004589558,0.007369999773800373,16146,0.0,0.0
2020-10-16 00:00:00+00:00,0.007387000136077404,0.007480999920517206,0.007178999949246645,0.007222999818623066,18047,0.0,0.0
2020-10-17 00:00:00+00:00,0.007222999818623066,0.007453999947756529,0.0071319998241961,0.00737799983471632,17228,0.0,0.0
2020-10-18 00:00:00+00:00,0.007277000229805708,0.0073979999870061874,0.007143999915570021,0.007230999879539013,16166,0.0,0.0
2020-10-19 00:00:00+00:00,0.007282000035047531,0.007387999910861254,0.007062000222504139,0.007091000210493803,16162,0.0,0.0
2020-10-20 00:00:00+00:00,0.007313999813050032,0.007333999965339899,0.007048000115901232,0.0070870001800358295,15533,0.0,0.0
2020-10-21 00:00:00+00:00,0.007087999954819679,0.007329000160098076,0.007017999887466431,0.00724400021135807,17566,0.0,0.0
2020-10-22 00:00:00+00:00,0.007211000192910433,0.0073830001056194305,0.0071000000461936,0.007275999989360571,16550,0.0,0.0
2020-10-23 00:00:00+00:00,0.007298000156879425,0.007385999895632267,0.00711299991235137,0.007203999906778336,16496,0.0,0.0
2020-10-24 00:00:00+00:00,0.007203999906778336,0.0073079997673630714,0.00698699988424778,0.007046999875456095,15752,0.0,0.0
2020-10-25 00:00:00+00:00,0.007046999875456095,0.007122000213712454,0.00698699988424778,0.007052999921143055,16247,0.0,0.0
2020-10-26 00:00:00+00:00,0.007052999921143055,0.007110000122338533,0.006990999914705753,0.007017999887466431,15499,0.0,0.0
2020-10-27 00:00:00+00:00,0.007017999887466431,0.007085000164806843,0.006862999871373177,0.0069690002128481865,16179,0.0,0.0
2020-10-28 00:00:00+00:00,0.0069690002128481865,0.007116999942809343,0.006914000026881695,0.007081999909132719,15345,0.0,0.0
2020-10-29 00:00:00+00:00,0.007081999909132719,0.007087999954819679,0.0068789999932050705,0.006971000228077173,11521,0.0,0.0
2020-10-30 00:00:00+00:00,0.006971000228077173,0.007009000051766634,0.006548000033944845,0.006575999781489372,7983,0.0,0.0
2020-10-31 00:00:00+00:00,0.006575999781489372,0.006874999962747097,0.006465999875217676,0.006690999958664179,5342,0.0,0.0
2020-11-01 00:00:00+00:00,0.006690999958664179,0.006823999807238579,0.00659500015899539,0.006684999912977219,9388,0.0,0.0
2020-11-02 00:00:00+00:00,0.006684999912977219,0.006827999837696552,0.0066280001774430275,0.0067159999161958694,8912,0.0,0.0
2020-11-03 00:00:00+00:00,0.0067159999161958694,0.006850999779999256,0.006457999814301729,0.006630000192672014,11973,0.0,0.0
2020-11-04 00:00:00+00:00,0.006628999952226877,0.0067529999651014805,0.006486999802291393,0.006539999973028898,12605,0.0,0.0
2020-11-05 00:00:00+00:00,0.006539999973028898,0.006692999973893166,0.005903999786823988,0.006300000008195639,14222,0.0,0.0
2020-11-06 00:00:00+00:00,0.006300000008195639,0.0065100002102553844,0.005946999881416559,0.006339999847114086,13309,0.0,0.0
2020-11-07 00:00:00+00:00,0.006339999847114086,0.006415000185370445,0.006056000012904406,0.006382999941706657,12671,0.0,0.0
2020-11-08 00:00:00+00:00,0.006382999941706657,0.006409000139683485,0.006279999855905771,0.006333000026643276,12741,0.0,0.0
2020-11-09 00:00:00+00:00,0.006333000026643276,0.00646300008520484,0.006300999782979488,0.006364000029861927,12538,0.0,0.0
2020-11-10 00:00:00+00:00,0.006364000029861927,0.006438999902456999,0.006004999857395887,0.006374000106006861,13090,0.0,0.0
2020-11-11 00:00:00+00:00,0.006374000106006861,0.006442999932914972,0.006300000008195639,0.0063680000603199005,12765,0.0,0.0
2020-11-12 00:00:00+00:00,0.0063680000603199005,0.006415999960154295,0.005611000116914511,0.006304000038653612,16947,0.0,0.0
2020-11-13 00:00:00+00:00,0.006302999798208475,0.006386000197380781,0.005609999876469374,0.0062779998406767845,14558,0.0,0.0
2020-11-14 00:00:00+00:00,0.0062779998406767845,0.0063299997709691525,0.00612299982458353,0.006211999803781509,12585,0.0,0.0
2020-11-15 00:00:00+00:00,0.006211999803781509,0.006244999822229147,0.005872000008821487,0.005901999771595001,12876,0.0,0.0
2020-11-16 00:00:00+00:00,0.005901999771595001,0.0062699997797608376,0.005901999771595001,0.006175999995321035,12148,0.0,0.0
2020-11-17 00:00:00+00:00,0.006155999843031168,0.006266999989748001,0.0060259997844696045,0.006111000198870897,12083,0.0,0.0
2020-11-18 00:00:00+00:00,0.006111000198870897,0.006175000220537186,0.006020000204443932,0.006111000198870897,13231,0.0,0.0
2020-11-19 00:00:00+00:00,0.006111000198870897,0.006149000022560358,0.005932000000029802,0.006029000040143728,12997,0.0,0.0
2020-11-20 00:00:00+00:00,0.006023999769240618,0.006120999809354544,0.005485000088810921,0.005929000210016966,13514,0.0,0.0
2020-11-21 00:00:00+00:00,0.005929000210016966,0.006194999907165766,0.005681999959051609,0.00609100004658103,18585,0.0,0.0
2020-11-22 00:00:00+00:00,0.00609100004658103,0.00621799984946847,0.005931000225245953,0.0061090001836419106,14009,0.0,0.0
2020-11-23 00:00:00+00:00,0.0061090001836419106,0.006147000007331371,0.005969000048935413,0.006111999973654747,12753,0.0,0.0
2020-11-24 00:00:00+00:00,0.006111999973654747,0.011168000288307667,0.0060270000249147415,0.008693000301718712,51333,0.0,0.0
2020-11-25 00:00:00+00:00,0.008693000301718712,0.008886000141501427,0.007205000147223473,0.007737999781966209,26185,0.0,0.0
2020-11-26 00:00:00+00:00,0.007737999781966209,0.008290999568998814,0.006037999875843525,0.006802000105381012,24728,0.0,0.0
2020-11-27 00:00:00+00:00,0.006802000105381012,0.007447000127285719,0.006347999908030033,0.006763000041246414,15113,0.0,0.0
2020-11-28 00:00:00+00:00,0.006763000041246414,0.007021000143140554,0.006506999954581261,0.006819999776780605,14983,0.0,0.0
2020-11-29 00:00:00+00:00,0.006819999776780605,0.006920000072568655,0.006597000174224377,0.006711999885737896,15386,0.0,0.0
2020-11-30 00:00:00+00:00,0.006711999885737896,0.006905999965965748,0.006622999906539917,0.006657999940216541,14819,0.0,0.0
2020-12-01 00:00:00+00:00,0.006657999940216541,0.00686699990183115,0.006643999833613634,0.006850999779999256,15401,0.0,0.0
2020-12-02 00:00:00+00:00,0.006850999779999256,0.006876000203192234,0.00662099989131093,0.0066559999249875546,13455,0.0,0.0
2020-12-03 00:00:00+00:00,0.0066559999249875546,0.006794999819248915,0.00662099989131093,0.00672899978235364,13230,0.0,0.0
2020-12-04 00:00:00+00:00,0.00672899978235364,0.006773999892175198,0.006657999940216541,0.006682999897748232,14633,0.0,0.0
2020-12-05 00:00:00+00:00,0.006682999897748232,0.007797999773174524,0.006080999970436096,0.006289000157266855,17460,0.0,0.0
2020-12-06 00:00:00+00:00,0.006289000157266855,0.0070580001920461655,0.006186000071465969,0.0067369998432695866,14389,0.0,0.0
2020-12-07 00:00:00+00:00,0.0067369998432695866,0.006792999804019928,0.00635500019416213,0.00647500017657876,14061,0.0,0.0
2020-12-08 00:00:00+00:00,0.00647599995136261,0.006562000140547752,0.00635500019416213,0.006376999896019697,12843,0.0,0.0
2020-12-09 00:00:00+00:00,0.006376999896019697,0.006581000052392483,0.006163000129163265,0.006527999881654978,14119,0.0,0.0
2020-12-10 00:00:00+00:00,0.006527999881654978,0.006575999781489372,0.006269000004976988,0.006382000166922808,12777,0.0,0.0
