TIMESTAMP,TUT_OPEN_PRICE_USD,TUT_HIGH_PRICE_USD,TUT_LOW_PRICE_USD,TUT_CLOSE_PRICE_USD,TUT_VOLUME_USD,TUT_DIVIDENDS_USD,TUT_STOCK_SPLITS_USD
2022-06-15 00:00:00+00:00,0.26433101296424866,0.2749049961566925,0.21210500597953796,0.2361930012702942,23205,0.0,0.0
2022-06-16 00:00:00+00:00,0.23621299862861633,0.2725520133972168,0.1983799934387207,0.2003210037946701,18619,0.0,0.0
2022-06-17 00:00:00+00:00,0.2003449946641922,0.23304499685764313,0.18938100337982178,0.2062399983406067,16258,0.0,0.0
2022-06-18 00:00:00+00:00,0.20623500645160675,0.2103859931230545,0.18614299595355988,0.19128799438476562,21951,0.0,0.0
2022-06-19 00:00:00+00:00,0.19126799702644348,0.1966329962015152,0.16874100267887115,0.1966329962015152,19119,0.0,0.0
2022-06-20 00:00:00+00:00,0.19662100076675415,0.20418399572372437,0.19258500635623932,0.19970999658107758,16574,0.0,0.0
2022-06-21 00:00:00+00:00,0.1997079998254776,0.2152090072631836,0.19967299699783325,0.20287099480628967,25942,0.0,0.0
2022-06-22 00:00:00+00:00,0.202892005443573,0.20809300243854523,0.1980379968881607,0.19972200691699982,13703,0.0,0.0
2022-06-23 00:00:00+00:00,0.19972099363803864,0.20890100300312042,0.19489899277687073,0.20886999368667603,15680,0.0,0.0
2022-06-24 00:00:00+00:00,0.20886699855327606,0.21344199776649475,0.20066000521183014,0.21305100619792938,19745,0.0,0.0
2022-06-25 00:00:00+00:00,0.21305400133132935,0.2134609967470169,0.20897099375724792,0.2134609967470169,18196,0.0,0.0
2022-06-26 00:00:00+00:00,0.21345700323581696,0.21667799353599548,0.20988699793815613,0.21005600690841675,17276,0.0,0.0
2022-06-27 00:00:00+00:00,0.21006600558757782,0.21357199549674988,0.20495900511741638,0.2062239944934845,21354,0.0,0.0
2022-06-28 00:00:00+00:00,0.2062010020017624,0.20656900107860565,0.19819000363349915,0.19826799631118774,21768,0.0,0.0
2022-06-29 00:00:00+00:00,0.19826799631118774,0.1983419954776764,0.19496800005435944,0.19505800306797028,15258,0.0,0.0
2022-06-30 00:00:00+00:00,0.19506199657917023,0.2046460062265396,0.18233400583267212,0.18887700140476227,27788,0.0,0.0
2022-07-01 00:00:00+00:00,0.18898500502109528,0.1915699988603592,0.1849679946899414,0.18693000078201294,20735,0.0,0.0
2022-07-02 00:00:00+00:00,0.18693600594997406,0.19453300535678864,0.18437500298023224,0.1945119947195053,17691,0.0,0.0
2022-07-03 00:00:00+00:00,0.19450999796390533,0.20045900344848633,0.18393799662590027,0.18808099627494812,20687,0.0,0.0
2022-07-04 00:00:00+00:00,0.1880750060081482,0.19502900540828705,0.185807004570961,0.19493700563907623,27748,0.0,0.0
2022-07-05 00:00:00+00:00,0.19491299986839294,0.196943998336792,0.18933899700641632,0.19464600086212158,15660,0.0,0.0
2022-07-06 00:00:00+00:00,0.19465099275112152,0.19980600476264954,0.19161200523376465,0.19929499924182892,26284,0.0,0.0
2022-07-07 00:00:00+00:00,0.19929300248622894,0.20904900133609772,0.19751399755477905,0.20776300132274628,18556,0.0,0.0
2022-07-08 00:00:00+00:00,0.20775499939918518,0.2157599925994873,0.20578399300575256,0.21555499732494354,19460,0.0,0.0
2022-07-09 00:00:00+00:00,0.2155430018901825,0.2179889976978302,0.20988799631595612,0.21759599447250366,17958,0.0,0.0
2022-07-10 00:00:00+00:00,0.21759100258350372,0.21796999871730804,0.21103599667549133,0.21210700273513794,18422,0.0,0.0
2022-07-11 00:00:00+00:00,0.2121029943227768,0.21557100117206573,0.19988299906253815,0.19988399744033813,18671,0.0,0.0
2022-07-12 00:00:00+00:00,0.19988299906253815,0.20351000130176544,0.18491999804973602,0.18491999804973602,27582,0.0,0.0
2022-07-13 00:00:00+00:00,0.18492400646209717,0.19655300676822662,0.18458600342273712,0.189642995595932,20810,0.0,0.0
2022-07-14 00:00:00+00:00,0.18964800238609314,0.19599400460720062,0.18893399834632874,0.19580300152301788,14633,0.0,0.0
2022-07-15 00:00:00+00:00,0.19580000638961792,0.20745299756526947,0.1951880007982254,0.20721299946308136,20316,0.0,0.0
2022-07-16 00:00:00+00:00,0.20721100270748138,0.20820100605487823,0.20107099413871765,0.20561599731445312,18561,0.0,0.0
2022-07-17 00:00:00+00:00,0.20561599731445312,0.20935000479221344,0.2019129991531372,0.2057429999113083,19100,0.0,0.0
2022-07-18 00:00:00+00:00,0.2057410031557083,0.21342700719833374,0.20573599636554718,0.20661400258541107,23116,0.0,0.0
2022-07-19 00:00:00+00:00,0.20660899579524994,0.21301999688148499,0.20530499517917633,0.2130039930343628,21857,0.0,0.0
2022-07-20 00:00:00+00:00,0.21300600469112396,0.2232999950647354,0.2128089964389801,0.22159899771213531,31222,0.0,0.0
2022-07-21 00:00:00+00:00,0.22162100672721863,0.22498099505901337,0.21754999458789825,0.22357499599456787,18458,0.0,0.0
2022-07-22 00:00:00+00:00,0.22357399761676788,0.22755399346351624,0.21902699768543243,0.2221439927816391,21062,0.0,0.0
2022-07-23 00:00:00+00:00,0.22213000059127808,0.22493800520896912,0.20944799482822418,0.21411900222301483,18057,0.0,0.0
2022-07-24 00:00:00+00:00,0.21411900222301483,0.2179509997367859,0.21360300481319427,0.21754799783229828,18674,0.0,0.0
2022-07-25 00:00:00+00:00,0.21755099296569824,0.22491300106048584,0.21598899364471436,0.22475899755954742,19199,0.0,0.0
2022-07-26 00:00:00+00:00,0.22475899755954742,0.22927600145339966,0.2061779946088791,0.21234500408172607,19094,0.0,0.0
2022-07-27 00:00:00+00:00,0.212351992726326,0.2165440022945404,0.20885300636291504,0.2162110060453415,19521,0.0,0.0
2022-07-28 00:00:00+00:00,0.21621200442314148,0.22192099690437317,0.21473099291324615,0.2193170040845871,18787,0.0,0.0
2022-07-29 00:00:00+00:00,0.21932199597358704,0.22186699509620667,0.21613000333309174,0.2211499959230423,17139,0.0,0.0
2022-07-30 00:00:00+00:00,0.22115300595760345,0.2263060063123703,0.21840399503707886,0.22198399901390076,17976,0.0,0.0
2022-07-31 00:00:00+00:00,0.22197900712490082,0.22526399791240692,0.21627700328826904,0.217289000749588,22904,0.0,0.0
2022-08-01 00:00:00+00:00,0.21730099618434906,0.21811799705028534,0.20799000561237335,0.21097500622272491,25573,0.0,0.0
2022-08-02 00:00:00+00:00,0.2109680026769638,0.21332499384880066,0.20805999636650085,0.21088899672031403,14179,0.0,0.0
2022-08-03 00:00:00+00:00,0.2108830064535141,0.2123109996318817,0.2094690054655075,0.21060200035572052,15355,0.0,0.0
2022-08-04 00:00:00+00:00,0.21059900522232056,0.21247999370098114,0.2087319940328598,0.21247899532318115,14164,0.0,0.0
2022-08-05 00:00:00+00:00,0.2124750018119812,0.2126230001449585,0.20857499539852142,0.20996400713920593,18089,0.0,0.0
2022-08-06 00:00:00+00:00,0.20995600521564484,0.21124500036239624,0.20702099800109863,0.21113799512386322,15567,0.0,0.0
2022-08-07 00:00:00+00:00,0.21113699674606323,0.2144940048456192,0.2087559998035431,0.2126380056142807,15412,0.0,0.0
2022-08-08 00:00:00+00:00,0.21264299750328064,0.21501199901103973,0.21066799759864807,0.2144159972667694,14867,0.0,0.0
2022-08-09 00:00:00+00:00,0.2144169956445694,0.21553799510002136,0.20273099839687347,0.2031559944152832,19676,0.0,0.0
2022-08-10 00:00:00+00:00,0.20313699543476105,0.20430399477481842,0.19801799952983856,0.20430399477481842,14646,0.0,0.0
2022-08-11 00:00:00+00:00,0.20430399477481842,0.21408499777317047,0.20045599341392517,0.21274299919605255,17281,0.0,0.0
2022-08-12 00:00:00+00:00,0.2127390056848526,0.2212350070476532,0.21117299795150757,0.21780699491500854,17261,0.0,0.0
2022-08-13 00:00:00+00:00,0.21781699359416962,0.21936999261379242,0.21383999288082123,0.21929000318050385,19158,0.0,0.0
2022-08-14 00:00:00+00:00,0.21929700672626495,0.2202019989490509,0.21434199810028076,0.21860000491142273,15950,0.0,0.0
2022-08-15 00:00:00+00:00,0.2185949981212616,0.22131399810314178,0.21365299820899963,0.2161879986524582,21945,0.0,0.0
2022-08-16 00:00:00+00:00,0.21616999804973602,0.21764500439167023,0.2098419964313507,0.21216300129890442,21341,0.0,0.0
2022-08-17 00:00:00+00:00,0.21216599643230438,0.21623699367046356,0.2081959992647171,0.2141750007867813,17780,0.0,0.0
2022-08-18 00:00:00+00:00,0.2141759991645813,0.2190829962491989,0.19918300211429596,0.19919000566005707,15905,0.0,0.0
2022-08-19 00:00:00+00:00,0.1991869956254959,0.20343400537967682,0.1871269941329956,0.19452500343322754,15405,0.0,0.0
2022-08-20 00:00:00+00:00,0.19452400505542755,0.19487999379634857,0.18088999390602112,0.18613100051879883,14033,0.0,0.0
2022-08-21 00:00:00+00:00,0.18612700700759888,0.19237099587917328,0.17918400466442108,0.1832990050315857,13340,0.0,0.0
2022-08-22 00:00:00+00:00,0.18330000340938568,0.1936350017786026,0.17917500436306,0.18652600049972534,14707,0.0,0.0
2022-08-23 00:00:00+00:00,0.18652600049972534,0.1911419928073883,0.18071000277996063,0.18660500645637512,15343,0.0,0.0
2022-08-24 00:00:00+00:00,0.18660999834537506,0.19316799938678741,0.18280600011348724,0.18826499581336975,13747,0.0,0.0
2022-08-25 00:00:00+00:00,0.18826399743556976,0.1978289932012558,0.18381400406360626,0.18685699999332428,13230,0.0,0.0
2022-08-26 00:00:00+00:00,0.18685699999332428,0.1912979930639267,0.18185900151729584,0.18371400237083435,18680,0.0,0.0
2022-08-27 00:00:00+00:00,0.18372699618339539,0.18476000428199768,0.17069299519062042,0.17511099576950073,19143,0.0,0.0
2022-08-28 00:00:00+00:00,0.17510299384593964,0.17784999310970306,0.16787700355052948,0.1753299981355667,15567,0.0,0.0
2022-08-29 00:00:00+00:00,0.1753309965133667,0.1778939962387085,0.16799700260162354,0.17373700439929962,20116,0.0,0.0
2022-08-30 00:00:00+00:00,0.17373700439929962,0.17442399263381958,0.16877399384975433,0.16877900063991547,15183,0.0,0.0
2022-08-31 00:00:00+00:00,0.16877999901771545,0.17811599373817444,0.16734600067138672,0.1682250052690506,19705,0.0,0.0
2022-09-01 00:00:00+00:00,0.16822899878025055,0.16894200444221497,0.16407300531864166,0.16637200117111206,13194,0.0,0.0
2022-09-02 00:00:00+00:00,0.16637000441551208,0.17997199296951294,0.1640239953994751,0.17222100496292114,12767,0.0,0.0
2022-09-03 00:00:00+00:00,0.17222200334072113,0.17492499947547913,0.1645440012216568,0.16546200215816498,19120,0.0,0.0
2022-09-04 00:00:00+00:00,0.16546200215816498,0.16901999711990356,0.1625470072031021,0.1669580042362213,15142,0.0,0.0
2022-09-05 00:00:00+00:00,0.16696199774742126,0.16843199729919434,0.15543200075626373,0.15978699922561646,16692,0.0,0.0
2022-09-06 00:00:00+00:00,0.15978899598121643,0.16011500358581543,0.15374800562858582,0.1551939994096756,14976,0.0,0.0
2022-09-07 00:00:00+00:00,0.15520499646663666,0.15677300095558167,0.1494390070438385,0.1532839983701706,16044,0.0,0.0
2022-09-08 00:00:00+00:00,0.15328200161457062,0.16056199371814728,0.15290699899196625,0.15819700062274933,11479,0.0,0.0
2022-09-09 00:00:00+00:00,0.15819400548934937,0.1645440012216568,0.15274299681186676,0.1628189980983734,18195,0.0,0.0
2022-09-10 00:00:00+00:00,0.16281600296497345,0.17722700536251068,0.1624789983034134,0.17306800186634064,13197,0.0,0.0
2022-09-11 00:00:00+00:00,0.17306700348854065,0.17884700000286102,0.16986900568008423,0.17663100361824036,13562,0.0,0.0
2022-09-12 00:00:00+00:00,0.17663100361824036,0.18291600048542023,0.1744759976863861,0.17620499432086945,21801,0.0,0.0
2022-09-13 00:00:00+00:00,0.17620499432086945,0.1787090003490448,0.16213800013065338,0.16215500235557556,13544,0.0,0.0
2022-09-14 00:00:00+00:00,0.16516299545764923,0.17299099266529083,0.159169003367424,0.16041000187397003,13502,0.0,0.0
2022-09-15 00:00:00+00:00,0.16040800511837006,0.1666879951953888,0.15822799503803253,0.15975899994373322,12749,0.0,0.0
2022-09-16 00:00:00+00:00,0.15975500643253326,0.16716599464416504,0.15446799993515015,0.15693899989128113,12194,0.0,0.0
2022-09-17 00:00:00+00:00,0.15694299340248108,0.15996800363063812,0.15289799869060516,0.15736199915409088,11300,0.0,0.0
2022-09-18 00:00:00+00:00,0.15736399590969086,0.15837399661540985,0.15269799530506134,0.1547050029039383,11923,0.0,0.0
2022-09-19 00:00:00+00:00,0.15470600128173828,0.15639600157737732,0.15017199516296387,0.1536100059747696,12732,0.0,0.0
2022-09-20 00:00:00+00:00,0.1536020040512085,0.15658700466156006,0.15038800239562988,0.15152999758720398,11001,0.0,0.0
2022-09-21 00:00:00+00:00,0.15152999758720398,0.15258100628852844,0.14686399698257446,0.14962899684906006,24442,0.0,0.0
2022-09-22 00:00:00+00:00,0.14960800111293793,0.15577499568462372,0.1487630009651184,0.15570299327373505,17218,0.0,0.0
2022-09-23 00:00:00+00:00,0.15570199489593506,0.15975399315357208,0.15244899690151215,0.15572400391101837,18271,0.0,0.0
2022-09-24 00:00:00+00:00,0.1557379961013794,0.15941700339317322,0.15369799733161926,0.15723800659179688,12637,0.0,0.0
2022-09-25 00:00:00+00:00,0.15723900496959686,0.15769599378108978,0.1543789952993393,0.15681800246238708,11843,0.0,0.0
2022-09-26 00:00:00+00:00,0.15681800246238708,0.15783700346946716,0.15406200289726257,0.15504400432109833,12898,0.0,0.0
2022-09-27 00:00:00+00:00,0.15505099296569824,0.16216999292373657,0.15505099296569824,0.1578429937362671,16477,0.0,0.0
2022-09-28 00:00:00+00:00,0.15783700346946716,0.16072100400924683,0.15489299595355988,0.1600629985332489,12943,0.0,0.0
2022-09-29 00:00:00+00:00,0.1600639969110489,0.16201700270175934,0.15825499594211578,0.16042600572109222,12373,0.0,0.0
2022-09-30 00:00:00+00:00,0.16042500734329224,0.16257299482822418,0.1594270020723343,0.16032899916172028,13396,0.0,0.0
2022-10-01 00:00:00+00:00,0.16033299267292023,0.16040299832820892,0.1562570035457611,0.15723800659179688,15163,0.0,0.0
2022-10-02 00:00:00+00:00,0.15723100304603577,0.15864500403404236,0.15498200058937073,0.15760500729084015,13035,0.0,0.0
2022-10-03 00:00:00+00:00,0.15760600566864014,0.1581449955701828,0.1539199948310852,0.15547899901866913,14386,0.0,0.0
2022-10-04 00:00:00+00:00,0.15547700226306915,0.15959900617599487,0.15505999326705933,0.15823699533939362,16554,0.0,0.0
2022-10-05 00:00:00+00:00,0.1582220047712326,0.15981200337409973,0.15663200616836548,0.15980200469493866,12927,0.0,0.0
2022-10-06 00:00:00+00:00,0.15980400145053864,0.16208800673484802,0.15965299308300018,0.16199299693107605,12248,0.0,0.0
2022-10-07 00:00:00+00:00,0.16199199855327606,0.16232000291347504,0.15562599897384644,0.15680399537086487,20132,0.0,0.0
2022-10-08 00:00:00+00:00,0.156808003783226,0.16031500697135925,0.15577499568462372,0.15696300566196442,14736,0.0,0.0
2022-10-09 00:00:00+00:00,0.15696999430656433,0.15862199664115906,0.15481099486351013,0.1566449999809265,13787,0.0,0.0
2022-10-10 00:00:00+00:00,0.1566469967365265,0.15689200162887573,0.15352000296115875,0.15352800488471985,21510,0.0,0.0
2022-10-11 00:00:00+00:00,0.1535239964723587,0.1549990028142929,0.15113399922847748,0.15467700362205505,12776,0.0,0.0
2022-10-12 00:00:00+00:00,0.15467999875545502,0.1551550030708313,0.15122300386428833,0.15223799645900726,21846,0.0,0.0
2022-10-13 00:00:00+00:00,0.15223999321460724,0.15353399515151978,0.14755700528621674,0.15308700501918793,17212,0.0,0.0
2022-10-14 00:00:00+00:00,0.15308499336242676,0.15699100494384766,0.15302300453186035,0.15332800149917603,18043,0.0,0.0
2022-10-15 00:00:00+00:00,0.15331999957561493,0.15505999326705933,0.15044400095939636,0.1532360017299652,12129,0.0,0.0
2022-10-16 00:00:00+00:00,0.1532360017299652,0.1537410020828247,0.1512400060892105,0.15126700699329376,13511,0.0,0.0
2022-10-17 00:00:00+00:00,0.15126700699329376,0.15306000411510468,0.14813199639320374,0.14919400215148926,13400,0.0,0.0
2022-10-18 00:00:00+00:00,0.14919400215148926,0.15279200673103333,0.14917400479316711,0.15130099654197693,13695,0.0,0.0
2022-10-19 00:00:00+00:00,0.15130099654197693,0.1513189971446991,0.14635099470615387,0.14799000322818756,23991,0.0,0.0
2022-10-20 00:00:00+00:00,0.14793500304222107,0.15088200569152832,0.1470779925584793,0.14905700087547302,14715,0.0,0.0
2022-10-21 00:00:00+00:00,0.14906099438667297,0.15117500722408295,0.14869099855422974,0.15023699402809143,10953,0.0,0.0
2022-10-22 00:00:00+00:00,0.15023699402809143,0.15271799266338348,0.14983800053596497,0.15160900354385376,11184,0.0,0.0
2022-10-23 00:00:00+00:00,0.15160499513149261,0.15252600610256195,0.14939099550247192,0.15058299899101257,11350,0.0,0.0
2022-10-24 00:00:00+00:00,0.15058200061321259,0.15174800157546997,0.14478600025177002,0.14565899968147278,12225,0.0,0.0
2022-10-25 00:00:00+00:00,0.14565899968147278,0.15359899401664734,0.14512400329113007,0.15105199813842773,13483,0.0,0.0
2022-10-26 00:00:00+00:00,0.15111300349235535,0.15758100152015686,0.1510089933872223,0.15610499680042267,13953,0.0,0.0
2022-10-27 00:00:00+00:00,0.15610499680042267,0.15972900390625,0.15300600230693817,0.15327000617980957,28362,0.0,0.0
2022-10-28 00:00:00+00:00,0.15327000617980957,0.15737299621105194,0.15184499323368073,0.15662400424480438,13185,0.0,0.0
2022-10-29 00:00:00+00:00,0.15662400424480438,0.15887700021266937,0.15622900426387787,0.15737399458885193,15049,0.0,0.0
2022-10-30 00:00:00+00:00,0.15737399458885193,0.15824399888515472,0.1551699936389923,0.1558690071105957,11593,0.0,0.0
2022-10-31 00:00:00+00:00,0.1558690071105957,0.15650099515914917,0.14918600022792816,0.15058200061321259,23440,0.0,0.0
2022-11-01 00:00:00+00:00,0.15058200061321259,0.15169699490070343,0.149277001619339,0.1509609967470169,13884,0.0,0.0
2022-11-02 00:00:00+00:00,0.1509609967470169,0.1514730006456375,0.14641200006008148,0.14771400392055511,15147,0.0,0.0
2022-11-03 00:00:00+00:00,0.14767900109291077,0.1494079977273941,0.1461080014705658,0.14784400165081024,15142,0.0,0.0
2022-11-04 00:00:00+00:00,0.1478700041770935,0.15444700419902802,0.14775800704956055,0.15325799584388733,14854,0.0,0.0
2022-11-05 00:00:00+00:00,0.15328599512577057,0.1555439978837967,0.15285800397396088,0.15421099960803986,12194,0.0,0.0
2022-11-06 00:00:00+00:00,0.15418300032615662,0.15464800596237183,0.15128399431705475,0.1514340043067932,11985,0.0,0.0
2022-11-07 00:00:00+00:00,0.15146200358867645,0.15251199901103973,0.14787499606609344,0.1489260047674179,11999,0.0,0.0
2022-11-08 00:00:00+00:00,0.1489260047674179,0.1503410041332245,0.1269029974937439,0.13339300453662872,12863,0.0,0.0
2022-11-09 00:00:00+00:00,0.13331300020217896,0.1337980031967163,0.11221099644899368,0.11423400044441223,9797,0.0,0.0
2022-11-10 00:00:00+00:00,0.11431299895048141,0.12943600118160248,0.11403100192546844,0.12687599658966064,13249,0.0,0.0
2022-11-11 00:00:00+00:00,0.12688300013542175,0.1275320053100586,0.11854200065135956,0.1204719990491867,17117,0.0,0.0
2022-11-12 00:00:00+00:00,0.12044200301170349,0.12044200301170349,0.11711899936199188,0.11825399845838547,9793,0.0,0.0
2022-11-13 00:00:00+00:00,0.11831499636173248,0.11926700174808502,0.11440800130367279,0.11471100151538849,11566,0.0,0.0
2022-11-14 00:00:00+00:00,0.11470100283622742,0.12068799883127213,0.11120700091123581,0.11643099784851074,9995,0.0,0.0
2022-11-15 00:00:00+00:00,0.11644499748945236,0.11945600062608719,0.1158439964056015,0.11808700114488602,10626,0.0,0.0
2022-11-16 00:00:00+00:00,0.11807599663734436,0.11872400343418121,0.11379700154066086,0.11659500002861023,13169,0.0,0.0
2022-11-17 00:00:00+00:00,0.11659500002861023,0.11700499802827835,0.11461800336837769,0.11579299718141556,10001,0.0,0.0
2022-11-18 00:00:00+00:00,0.1158280000090599,0.11780200153589249,0.11501699686050415,0.11587899923324585,11576,0.0,0.0
2022-11-19 00:00:00+00:00,0.1158590018749237,0.11671700328588486,0.11499600112438202,0.11598300188779831,9966,0.0,0.0
2022-11-20 00:00:00+00:00,0.11598300188779831,0.11636500060558319,0.11314400285482407,0.11351600289344788,10450,0.0,0.0
2022-11-21 00:00:00+00:00,0.11353199928998947,0.11356200277805328,0.10750100016593933,0.1091729998588562,9788,0.0,0.0
2022-11-22 00:00:00+00:00,0.10918500274419785,0.11209899932146072,0.10783399641513824,0.11165700107812881,10264,0.0,0.0
2022-11-23 00:00:00+00:00,0.11162599921226501,0.11533699929714203,0.11120299994945526,0.1144070029258728,9827,0.0,0.0
2022-11-24 00:00:00+00:00,0.11441799998283386,0.11553200334310532,0.11272799968719482,0.11334399878978729,9469,0.0,0.0
2022-11-25 00:00:00+00:00,0.11334399878978729,0.11334399878978729,0.11004699766635895,0.11125499755144119,10889,0.0,0.0
2022-11-26 00:00:00+00:00,0.11127100139856339,0.11332999914884567,0.11109600216150284,0.11174800246953964,9620,0.0,0.0
2022-11-27 00:00:00+00:00,0.11175400018692017,0.1130020022392273,0.11129900068044662,0.11140000075101852,9259,0.0,0.0
2022-11-28 00:00:00+00:00,0.11140000075101852,0.1124809980392456,0.10942400246858597,0.11163400113582611,13341,0.0,0.0
2022-11-29 00:00:00+00:00,0.11159499734640121,0.1141199991106987,0.1109509989619255,0.1131490021944046,9269,0.0,0.0
2022-11-30 00:00:00+00:00,0.1131490021944046,0.11719799786806107,0.11285600066184998,0.11556799709796906,13775,0.0,0.0
2022-12-01 00:00:00+00:00,0.11556799709796906,0.11569800227880478,0.11355599761009216,0.1140889972448349,9364,0.0,0.0
2022-12-02 00:00:00+00:00,0.11404299736022949,0.11505699902772903,0.11336000263690948,0.11441700160503387,12134,0.0,0.0
2022-12-03 00:00:00+00:00,0.1144929975271225,0.11472500115633011,0.11196000128984451,0.11222600191831589,13161,0.0,0.0
2022-12-04 00:00:00+00:00,0.11222600191831589,0.11590000241994858,0.11215700209140778,0.11576899886131287,15415,0.0,0.0
2022-12-05 00:00:00+00:00,0.1157739982008934,0.11690600216388702,0.11274400353431702,0.11320800334215164,11980,0.0,0.0
2022-12-06 00:00:00+00:00,0.11320800334215164,0.11478599905967712,0.11270400136709213,0.11475999653339386,9306,0.0,0.0
2022-12-07 00:00:00+00:00,0.11473699659109116,0.11495999991893768,0.1111069992184639,0.11151300370693207,14768,0.0,0.0
2022-12-08 00:00:00+00:00,0.11151300370693207,0.1141979992389679,0.11097899824380875,0.11386299878358841,9706,0.0,0.0
2022-12-09 00:00:00+00:00,0.11386299878358841,0.11477100104093552,0.11265700310468674,0.11295200139284134,9065,0.0,0.0
2022-12-10 00:00:00+00:00,0.11295200139284134,0.11349800229072571,0.1120849996805191,0.1122020035982132,10921,0.0,0.0
2022-12-11 00:00:00+00:00,0.1122020035982132,0.1131030023097992,0.11183399707078934,0.11198800057172775,9393,0.0,0.0
2022-12-12 00:00:00+00:00,0.11198800057172775,0.11198800057172775,0.10901100188493729,0.1108120009303093,15341,0.0,0.0
2022-12-13 00:00:00+00:00,0.11080999672412872,0.11511799693107605,0.10967899858951569,0.11416500061750412,9964,0.0,0.0
2022-12-14 00:00:00+00:00,0.11417300254106522,0.11731699854135513,0.11331000179052353,0.11332699656486511,12274,0.0,0.0
2022-12-15 00:00:00+00:00,0.1133589968085289,0.11347699910402298,0.10965000092983246,0.10992400348186493,11118,0.0,0.0
2022-12-16 00:00:00+00:00,0.10992900282144547,0.11068999767303467,0.10463900119066238,0.1051969975233078,8476,0.0,0.0
2022-12-17 00:00:00+00:00,0.10524500161409378,0.10633400082588196,0.104933001101017,0.10630399733781815,9494,0.0,0.0
2022-12-18 00:00:00+00:00,0.10627499967813492,0.10647899657487869,0.10440599918365479,0.10480000078678131,9475,0.0,0.0
2022-12-19 00:00:00+00:00,0.10480000078678131,0.10523200035095215,0.10253699868917465,0.10296200215816498,9136,0.0,0.0
2022-12-20 00:00:00+00:00,0.10296200215816498,0.10629799962043762,0.10277800261974335,0.10543599724769592,6947,0.0,0.0
2022-12-21 00:00:00+00:00,0.10544899851083755,0.10592199862003326,0.10465200245380402,0.10585200041532516,8512,0.0,0.0
2022-12-22 00:00:00+00:00,0.10586000233888626,0.10604099929332733,0.10365299880504608,0.10510200262069702,7531,0.0,0.0
2022-12-23 00:00:00+00:00,0.10514900088310242,0.10583099722862244,0.10462699830532074,0.10472600162029266,8462,0.0,0.0
2022-12-24 00:00:00+00:00,0.10472200065851212,0.1051350012421608,0.10470700263977051,0.10490600019693375,7865,0.0,0.0
2022-12-25 00:00:00+00:00,0.10490600019693375,0.10507799685001373,0.10403499752283096,0.10483700037002563,7694,0.0,0.0
2022-12-26 00:00:00+00:00,0.10478200018405914,0.10521700233221054,0.10446800291538239,0.10517799854278564,8463,0.0,0.0
2022-12-27 00:00:00+00:00,0.10517100244760513,0.1054690033197403,0.10308200120925903,0.10339099913835526,9267,0.0,0.0
2022-12-28 00:00:00+00:00,0.10335099697113037,0.10352399945259094,0.10166499763727188,0.10206999629735947,8427,0.0,0.0
2022-12-29 00:00:00+00:00,0.10206999629735947,0.10371000319719315,0.10166800022125244,0.10314500331878662,10384,0.0,0.0
2022-12-30 00:00:00+00:00,0.10314500331878662,0.10396099835634232,0.10117299854755402,0.10191400349140167,14074,0.0,0.0
2022-12-31 00:00:00+00:00,0.10195399820804596,0.10367599874734879,0.10086199641227722,0.10204499959945679,18417,0.0,0.0
2023-01-01 00:00:00+00:00,0.10204499959945679,0.10221800208091736,0.10177399963140488,0.10194800049066544,9441,0.0,0.0
2023-01-02 00:00:00+00:00,0.10194800049066544,0.10291200131177902,0.10165800154209137,0.1017490029335022,7925,0.0,0.0
2023-01-03 00:00:00+00:00,0.10179000347852707,0.10313399881124496,0.10075400024652481,0.10249800235033035,14680,0.0,0.0
2023-01-04 00:00:00+00:00,0.10249800235033035,0.10422699898481369,0.1020520031452179,0.10295400023460388,12127,0.0,0.0
2023-01-05 00:00:00+00:00,0.10297899693250656,0.103022001683712,0.1013609990477562,0.10215000063180923,10302,0.0,0.0
2023-01-06 00:00:00+00:00,0.10213299840688705,0.10316099971532822,0.1009029969573021,0.10303100198507309,8665,0.0,0.0
2023-01-07 00:00:00+00:00,0.10304299741983414,0.10317700356245041,0.10197299718856812,0.10220500081777573,7262,0.0,0.0
2023-01-08 00:00:00+00:00,0.1022540032863617,0.10324600338935852,0.10200399905443192,0.10324600338935852,8311,0.0,0.0
2023-01-09 00:00:00+00:00,0.10318700224161148,0.1048789992928505,0.10317900031805038,0.10381399840116501,7730,0.0,0.0
2023-01-10 00:00:00+00:00,0.10380300134420395,0.10527399927377701,0.1035500019788742,0.10496299713850021,9771,0.0,0.0
2023-01-11 00:00:00+00:00,0.10496299713850021,0.10765500366687775,0.1042879968881607,0.10763999819755554,9494,0.0,0.0
2023-01-12 00:00:00+00:00,0.10884100198745728,0.11568000167608261,0.1079230010509491,0.11435099691152573,16302,0.0,0.0
2023-01-13 00:00:00+00:00,0.11435200273990631,0.12052000313997269,0.11359599977731705,0.11990299820899963,11563,0.0,0.0
2023-01-14 00:00:00+00:00,0.11990000307559967,0.1272670030593872,0.11987999826669693,0.12674500048160553,11244,0.0,0.0
2023-01-15 00:00:00+00:00,0.126677006483078,0.12681199610233307,0.12447600066661835,0.1253660023212433,12395,0.0,0.0
2023-01-16 00:00:00+00:00,0.1253660023212433,0.1282220035791397,0.11635799705982208,0.11661200225353241,38786,0.0,0.0
2023-01-17 00:00:00+00:00,0.11661200225353241,0.12070299685001373,0.11613199859857559,0.11803799867630005,22827,0.0,0.0
