TIMESTAMP,TRYC_OPEN_PRICE_USD,TRYC_HIGH_PRICE_USD,TRYC_LOW_PRICE_USD,TRYC_CLOSE_PRICE_USD,TRYC_VOLUME_USD,TRYC_DIVIDENDS_USD,TRYC_STOCK_SPLITS_USD
2022-02-11 00:00:00+00:00,0.07405400276184082,0.0743509978055954,0.07373499870300293,0.07394000142812729,115941,0.0,0.0
2022-02-12 00:00:00+00:00,0.07394000142812729,0.07396399974822998,0.07393299788236618,0.07395700365304947,52703,0.0,0.0
2022-02-13 00:00:00+00:00,0.07395700365304947,0.07396399974822998,0.0739239975810051,0.07393199950456619,25222,0.0,0.0
2022-02-14 00:00:00+00:00,0.07394500076770782,0.07404699921607971,0.07352100312709808,0.0735279992222786,54744,0.0,0.0
2022-02-15 00:00:00+00:00,0.07354599982500076,0.07354799658060074,0.07334999740123749,0.07349400222301483,69357,0.0,0.0
2022-02-16 00:00:00+00:00,0.07349400222301483,0.07353600114583969,0.07334399968385696,0.0735279992222786,54624,0.0,0.0
2022-02-17 00:00:00+00:00,0.0735279992222786,0.07366199791431427,0.07338400185108185,0.07364699989557266,52633,0.0,0.0
2022-02-18 00:00:00+00:00,0.07366199791431427,0.0737999975681305,0.07322400063276291,0.07322999835014343,18744,0.0,0.0
2022-02-19 00:00:00+00:00,0.07322400063276291,0.07326000183820724,0.07322400063276291,0.07325299829244614,50485,0.0,0.0
2022-02-20 00:00:00+00:00,0.07325299829244614,0.07326000183820724,0.07317999750375748,0.07322099804878235,53532,0.0,0.0
2022-02-21 00:00:00+00:00,0.07317999750375748,0.07337599992752075,0.07302200049161911,0.0730379968881607,183958,0.0,0.0
2022-02-22 00:00:00+00:00,0.0730379968881607,0.0731860026717186,0.07232899963855743,0.0724869966506958,25262,0.0,0.0
2022-02-23 00:00:00+00:00,0.07249599695205688,0.07262399792671204,0.07233099639415741,0.07233799993991852,30974,0.0,0.0
2022-02-24 00:00:00+00:00,0.07233799993991852,0.0723550021648407,0.0704139992594719,0.07120700180530548,18257,0.0,0.0
2022-02-25 00:00:00+00:00,0.07119999825954437,0.0723550021648407,0.07092300057411194,0.0723470002412796,50634,0.0,0.0
2022-02-26 00:00:00+00:00,0.0723470002412796,0.0723550021648407,0.072332002222538,0.072332002222538,57703,0.0,0.0
2022-02-27 00:00:00+00:00,0.072332002222538,0.0723389983177185,0.07111500203609467,0.07111699879169464,127780,0.0,0.0
2022-02-28 00:00:00+00:00,0.07111699879169464,0.07239799946546555,0.07103600353002548,0.07221099734306335,24282,0.0,0.0
2022-03-01 00:00:00+00:00,0.07221099734306335,0.07228200137615204,0.07160799950361252,0.07189399749040604,46743,0.0,0.0
2022-03-02 00:00:00+00:00,0.07191099971532822,0.07191900163888931,0.07075700163841248,0.07133699953556061,38570,0.0,0.0
2022-03-03 00:00:00+00:00,0.07133500277996063,0.07137700170278549,0.07071500271558762,0.07082600146532059,18084,0.0,0.0
2022-03-04 00:00:00+00:00,0.07085099816322327,0.07085099816322327,0.07021000236272812,0.07043399661779404,27161,0.0,0.0
2022-03-05 00:00:00+00:00,0.07043399661779404,0.07049000263214111,0.07042700052261353,0.07049000263214111,16580,0.0,0.0
2022-03-06 00:00:00+00:00,0.07049000263214111,0.07049000263214111,0.07019700109958649,0.0702110007405281,24864,0.0,0.0
2022-03-07 00:00:00+00:00,0.07019700109958649,0.07021799683570862,0.06946700066328049,0.06954800337553024,9894,0.0,0.0
2022-03-08 00:00:00+00:00,0.06955000013113022,0.06955700367689133,0.06857900321483612,0.06898599863052368,30869,0.0,0.0
2022-03-09 00:00:00+00:00,0.0689850002527237,0.06899300217628479,0.06820599734783173,0.06833100318908691,108360,0.0,0.0
2022-03-10 00:00:00+00:00,0.06824500113725662,0.06833100318908691,0.06729999929666519,0.06736599653959274,36660,0.0,0.0
2022-03-11 00:00:00+00:00,0.06736599653959274,0.06792400032281876,0.06669300049543381,0.06772299855947495,6664,0.0,0.0
2022-03-12 00:00:00+00:00,0.06772299855947495,0.06773000210523605,0.06772299855947495,0.06773000210523605,10510,0.0,0.0
2022-03-13 00:00:00+00:00,0.06773000210523605,0.06779699772596359,0.06772299855947495,0.06779699772596359,21232,0.0,0.0
2022-03-14 00:00:00+00:00,0.06779699772596359,0.06790199875831604,0.06752700358629227,0.067562997341156,4991,0.0,0.0
2022-03-15 00:00:00+00:00,0.06756199896335602,0.06810300052165985,0.06751199811697006,0.06810300052165985,12569,0.0,0.0
2022-03-16 00:00:00+00:00,0.06810300052165985,0.0684949979186058,0.06795100122690201,0.06848800182342529,44543,0.0,0.0
2022-03-17 00:00:00+00:00,0.06848800182342529,0.0684949979186058,0.06792899966239929,0.0679749995470047,20433,0.0,0.0
2022-03-18 00:00:00+00:00,0.06800399720668793,0.06801100075244904,0.06751900166273117,0.06752599775791168,103247,0.0,0.0
2022-03-19 00:00:00+00:00,0.06752599775791168,0.06752599775791168,0.06751900166273117,0.06752599775791168,31877,0.0,0.0
2022-03-20 00:00:00+00:00,0.06752599775791168,0.06752599775791168,0.06749200075864792,0.06749200075864792,18187,0.0,0.0
2022-03-21 00:00:00+00:00,0.06749200075864792,0.06749899685382843,0.06734500080347061,0.06745199859142303,20759,0.0,0.0
2022-03-22 00:00:00+00:00,0.06745199859142303,0.06750699877738953,0.06733299791812897,0.06745599955320358,71056,0.0,0.0
2022-03-23 00:00:00+00:00,0.06745599955320358,0.06746499985456467,0.06732399761676788,0.0673459991812706,16957,0.0,0.0
2022-03-24 00:00:00+00:00,0.0673459991812706,0.06748200207948685,0.06731799989938736,0.06745000183582306,49457,0.0,0.0
2022-03-25 00:00:00+00:00,0.0674469992518425,0.06745699793100357,0.0673540011048317,0.06740500032901764,48926,0.0,0.0
2022-03-26 00:00:00+00:00,0.06740500032901764,0.06740500032901764,0.06739799678325653,0.06739799678325653,25948,0.0,0.0
2022-03-27 00:00:00+00:00,0.06739799678325653,0.06740599870681763,0.06737300008535385,0.06739799678325653,18488,0.0,0.0
2022-03-28 00:00:00+00:00,0.0674000009894371,0.06744600087404251,0.06737300008535385,0.06744500249624252,52146,0.0,0.0
2022-03-29 00:00:00+00:00,0.06744500249624252,0.0685650035738945,0.06738899648189545,0.06855300068855286,130583,0.0,0.0
2022-03-30 00:00:00+00:00,0.06855300068855286,0.06855899840593338,0.0681530013680458,0.06831900030374527,24638,0.0,0.0
2022-03-31 00:00:00+00:00,0.06823500245809555,0.06833899766206741,0.06809400022029877,0.06815899908542633,24827,0.0,0.0
2022-04-01 00:00:00+00:00,0.06815899908542633,0.06816700100898743,0.06804399937391281,0.06808300316333771,15759,0.0,0.0
2022-04-02 00:00:00+00:00,0.06808300316333771,0.06808999925851822,0.06808300316333771,0.06808999925851822,42156,0.0,0.0
2022-04-03 00:00:00+00:00,0.06808999925851822,0.06809599697589874,0.06808300316333771,0.06809599697589874,33522,0.0,0.0
2022-04-04 00:00:00+00:00,0.06809599697589874,0.06809599697589874,0.06795699894428253,0.06806600093841553,36784,0.0,0.0
2022-04-05 00:00:00+00:00,0.06805499643087387,0.06807299703359604,0.06790199875831604,0.06792899966239929,11911,0.0,0.0
2022-04-06 00:00:00+00:00,0.06793799996376038,0.06794500350952148,0.06782399863004684,0.06792700290679932,13841,0.0,0.0
2022-04-07 00:00:00+00:00,0.06791699677705765,0.06793300062417984,0.06778000295162201,0.06783699989318848,28263,0.0,0.0
2022-04-08 00:00:00+00:00,0.06783799827098846,0.06784500181674957,0.06775400042533875,0.06779800355434418,47934,0.0,0.0
2022-04-09 00:00:00+00:00,0.06779800355434418,0.06780099868774414,0.06778399646282196,0.06779400259256363,27409,0.0,0.0
2022-04-10 00:00:00+00:00,0.06780099868774414,0.06782799959182739,0.06779400259256363,0.06782799959182739,30507,0.0,0.0
2022-04-11 00:00:00+00:00,0.06782799959182739,0.06819599866867065,0.0678120031952858,0.06818599998950958,19647,0.0,0.0
2022-04-12 00:00:00+00:00,0.06818900257349014,0.06854300200939178,0.06811100244522095,0.06853699684143066,33274,0.0,0.0
2022-04-13 00:00:00+00:00,0.06853699684143066,0.06857100129127502,0.06847800314426422,0.06849099695682526,35344,0.0,0.0
2022-04-14 00:00:00+00:00,0.06849099695682526,0.06856100261211395,0.0683559998869896,0.0683559998869896,37774,0.0,0.0
2022-04-15 00:00:00+00:00,0.0683559998869896,0.06836900115013123,0.06827899813652039,0.06828200072050095,56037,0.0,0.0
2022-04-16 00:00:00+00:00,0.06828899681568146,0.06828899681568146,0.06828200072050095,0.06828200072050095,35714,0.0,0.0
2022-04-17 00:00:00+00:00,0.06828200072050095,0.06834299862384796,0.06828200072050095,0.0683320015668869,16515,0.0,0.0
2022-04-18 00:00:00+00:00,0.0683320015668869,0.06835000216960907,0.06825900077819824,0.06826899945735931,47021,0.0,0.0
2022-04-19 00:00:00+00:00,0.06826899945735931,0.06827600300312042,0.06818199902772903,0.06824199855327606,62737,0.0,0.0
2022-04-20 00:00:00+00:00,0.06824199855327606,0.06824199855327606,0.06814300268888474,0.06814900040626526,21359,0.0,0.0
2022-04-21 00:00:00+00:00,0.06814900040626526,0.06817399710416794,0.0679979994893074,0.06800899654626846,38172,0.0,0.0
2022-04-22 00:00:00+00:00,0.06801000237464905,0.06801000237464905,0.06780800223350525,0.06782300025224686,28292,0.0,0.0
2022-04-23 00:00:00+00:00,0.06782300025224686,0.06782999634742737,0.06782300025224686,0.06782999634742737,73823,0.0,0.0
2022-04-24 00:00:00+00:00,0.06782999634742737,0.06782999634742737,0.06778600066900253,0.06778600066900253,54267,0.0,0.0
2022-04-25 00:00:00+00:00,0.0677890032529831,0.0677890032529831,0.06767000257968903,0.06767400354146957,98306,0.0,0.0
2022-04-26 00:00:00+00:00,0.06767400354146957,0.0676800012588501,0.06753099709749222,0.06753300130367279,41151,0.0,0.0
2022-04-27 00:00:00+00:00,0.06753099709749222,0.06753899902105331,0.06745900213718414,0.06749600172042847,76050,0.0,0.0
2022-04-28 00:00:00+00:00,0.06749799847602844,0.06767400354146957,0.06742999702692032,0.06755699962377548,72433,0.0,0.0
2022-04-29 00:00:00+00:00,0.06755699962377548,0.06760899722576141,0.06730800122022629,0.06733199954032898,160319,0.0,0.0
2022-04-30 00:00:00+00:00,0.06733199954032898,0.06733199954032898,0.06732600182294846,0.06732600182294846,188386,0.0,0.0
2022-05-01 00:00:00+00:00,0.06732600182294846,0.06733199954032898,0.06731099635362625,0.06731700152158737,136647,0.0,0.0
2022-05-02 00:00:00+00:00,0.06731700152158737,0.06731700152158737,0.0671359971165657,0.06714200228452682,140434,0.0,0.0
2022-05-03 00:00:00+00:00,0.06714200228452682,0.06748200207948685,0.06712900102138519,0.06748200207948685,107351,0.0,0.0
2022-05-04 00:00:00+00:00,0.0674780011177063,0.06790299713611603,0.06737899780273438,0.06789600104093552,155644,0.0,0.0
2022-05-05 00:00:00+00:00,0.06788700073957443,0.06790299713611603,0.06722799688577652,0.06724700331687927,181053,0.0,0.0
2022-05-06 00:00:00+00:00,0.06724700331687927,0.06724700331687927,0.06687700003385544,0.06688400357961655,80900,0.0,0.0
2022-05-07 00:00:00+00:00,0.06689800322055817,0.06691200286149979,0.06687700003385544,0.06690499931573868,97581,0.0,0.0
2022-05-08 00:00:00+00:00,0.06690499931573868,0.06694500148296356,0.06690499931573868,0.06693699955940247,136186,0.0,0.0
2022-05-09 00:00:00+00:00,0.06693699955940247,0.06693799793720245,0.06620799750089645,0.06621800363063812,92120,0.0,0.0
2022-05-10 00:00:00+00:00,0.06621500104665756,0.06621800363063812,0.0655680000782013,0.06557200103998184,65938,0.0,0.0
2022-05-11 00:00:00+00:00,0.0655680000782013,0.06557799875736237,0.06521999835968018,0.0653190016746521,59588,0.0,0.0
2022-05-12 00:00:00+00:00,0.06532400101423264,0.06540799885988235,0.064690001308918,0.06494999676942825,166825,0.0,0.0
2022-05-13 00:00:00+00:00,0.0649460032582283,0.06500899791717529,0.06459599733352661,0.06459599733352661,49775,0.0,0.0
2022-05-14 00:00:00+00:00,0.06459599733352661,0.06460399925708771,0.06459300220012665,0.06459300220012665,34396,0.0,0.0
2022-05-15 00:00:00+00:00,0.06459300220012665,0.06459999829530716,0.06457100063562393,0.06457599997520447,124375,0.0,0.0
2022-05-16 00:00:00+00:00,0.06457599997520447,0.06458199769258499,0.06407099962234497,0.06408199667930603,55633,0.0,0.0
2022-05-17 00:00:00+00:00,0.06408199667930603,0.06410100311040878,0.06292200088500977,0.06294199824333191,51873,0.0,0.0
2022-05-18 00:00:00+00:00,0.06294199824333191,0.06295999884605408,0.06266800314188004,0.06271199882030487,152119,0.0,0.0
2022-05-19 00:00:00+00:00,0.0627100020647049,0.06304199993610382,0.06262300163507462,0.06302700191736221,67150,0.0,0.0
2022-05-20 00:00:00+00:00,0.06303499639034271,0.06303499639034271,0.0626479983329773,0.06284199655056,73584,0.0,0.0
2022-05-21 00:00:00+00:00,0.06284199655056,0.06287799775600433,0.06283500045537949,0.06287799775600433,62423,0.0,0.0
2022-05-22 00:00:00+00:00,0.06287799775600433,0.06287799775600433,0.06287200003862381,0.06287200003862381,73516,0.0,0.0
2022-05-23 00:00:00+00:00,0.06287200003862381,0.06321699917316437,0.0627250000834465,0.06278400123119354,87293,0.0,0.0
2022-05-24 00:00:00+00:00,0.06278400123119354,0.06278400123119354,0.06196900084614754,0.06197899952530861,111911,0.0,0.0
2022-05-25 00:00:00+00:00,0.06196900084614754,0.06199700012803078,0.06122500076889992,0.06126299872994423,35198,0.0,0.0
2022-05-26 00:00:00+00:00,0.06126299872994423,0.06126299872994423,0.060933999717235565,0.061087001115083694,69845,0.0,0.0
2022-05-27 00:00:00+00:00,0.061089999973773956,0.06165999919176102,0.06098400056362152,0.06165400147438049,94497,0.0,0.0
2022-05-28 00:00:00+00:00,0.06165400147438049,0.06165999919176102,0.06165400147438049,0.06165999919176102,55755,0.0,0.0
2022-05-29 00:00:00+00:00,0.06165999919176102,0.06165999919176102,0.0613970011472702,0.06140400096774101,60562,0.0,0.0
2022-05-30 00:00:00+00:00,0.06140400096774101,0.06140400096774101,0.06099199876189232,0.06102300062775612,69766,0.0,0.0
2022-05-31 00:00:00+00:00,0.06102300062775612,0.0610320009291172,0.060881998389959335,0.06095699965953827,61708,0.0,0.0
2022-06-01 00:00:00+00:00,0.06095699965953827,0.06100299954414368,0.060844000428915024,0.06099700182676315,15889,0.0,0.0
2022-06-02 00:00:00+00:00,0.06099700182676315,0.06100299954414368,0.06069599837064743,0.060724999755620956,9256,0.0,0.0
2022-06-03 00:00:00+00:00,0.06072099879384041,0.060881998389959335,0.060495998710393906,0.06087600067257881,13011,0.0,0.0
2022-06-04 00:00:00+00:00,0.060736000537872314,0.060910001397132874,0.060736000537872314,0.060910001397132874,4830,0.0,0.0
2022-06-05 00:00:00+00:00,0.060910001397132874,0.060910001397132874,0.0606830008327961,0.0606830008327961,9744,0.0,0.0
2022-06-06 00:00:00+00:00,0.0606830008327961,0.06068899855017662,0.06029399856925011,0.0603410005569458,33714,0.0,0.0
2022-06-07 00:00:00+00:00,0.0603410005569458,0.0603410005569458,0.05968400090932846,0.05969500169157982,53506,0.0,0.0
2022-06-08 00:00:00+00:00,0.05969199910759926,0.05969500169157982,0.05834899842739105,0.05846000090241432,54773,0.0,0.0
2022-06-09 00:00:00+00:00,0.05844400078058243,0.059408001601696014,0.05802899971604347,0.05911700055003166,83606,0.0,0.0
2022-06-10 00:00:00+00:00,0.05911700055003166,0.059408001601696014,0.057978998869657516,0.058378998190164566,69956,0.0,0.0
2022-06-11 00:00:00+00:00,0.058368999511003494,0.05842600017786026,0.058368001133203506,0.05842600017786026,43030,0.0,0.0
2022-06-12 00:00:00+00:00,0.05842600017786026,0.05842600017786026,0.05841999873518944,0.05842600017786026,38701,0.0,0.0
2022-06-13 00:00:00+00:00,0.05842600017786026,0.05842600017786026,0.05792799964547157,0.057930998504161835,180371,0.0,0.0
2022-06-14 00:00:00+00:00,0.05793699994683266,0.05799499899148941,0.0578790009021759,0.05788400024175644,91325,0.0,0.0
2022-06-15 00:00:00+00:00,0.05788400024175644,0.05856100097298622,0.057836998254060745,0.058504000306129456,1517029,0.0,0.0
2022-06-16 00:00:00+00:00,0.058504000306129456,0.05856100097298622,0.057757001370191574,0.057829998433589935,300708,0.0,0.0
2022-06-17 00:00:00+00:00,0.057829998433589935,0.057829998433589935,0.05770299956202507,0.05770900100469589,184415,0.0,0.0
2022-06-18 00:00:00+00:00,0.05770900100469589,0.05828600004315376,0.05770299956202507,0.05816499888896942,2283675,0.0,0.0
2022-06-19 00:00:00+00:00,0.057725999504327774,0.05828600004315376,0.05770299956202507,0.05780399963259697,289675,0.0,0.0
2022-06-20 00:00:00+00:00,0.05780399963259697,0.05780399963259697,0.05763800069689751,0.057725999504327774,206464,0.0,0.0
2022-06-21 00:00:00+00:00,0.057721998542547226,0.057773999869823456,0.05759900063276291,0.05764000117778778,126931,0.0,0.0
2022-06-22 00:00:00+00:00,0.05764000117778778,0.05766899883747101,0.05762000009417534,0.05762000009417534,59411,0.0,0.0
2022-06-23 00:00:00+00:00,0.05762000009417534,0.05764700099825859,0.05758799985051155,0.05764700099825859,70051,0.0,0.0
2022-06-24 00:00:00+00:00,0.05764700099825859,0.0597429983317852,0.05756000056862831,0.059179000556468964,112615,0.0,0.0
2022-06-25 00:00:00+00:00,0.059179000556468964,0.059179000556468964,0.05917299911379814,0.059179000556468964,165756,0.0,0.0
2022-06-26 00:00:00+00:00,0.059179000556468964,0.05997399985790253,0.05917299911379814,0.059967998415231705,54056,0.0,0.0
2022-06-27 00:00:00+00:00,0.05997399985790253,0.0619329996407032,0.059758998453617096,0.06033099815249443,209186,0.0,0.0
2022-06-28 00:00:00+00:00,0.06031100079417229,0.060366999357938766,0.06001200154423714,0.06013000011444092,24442,0.0,0.0
2022-06-29 00:00:00+00:00,0.06012599915266037,0.0602170005440712,0.06002499908208847,0.06013699993491173,7870,0.0,0.0
2022-06-30 00:00:00+00:00,0.06013699993491173,0.060162000358104706,0.05987299978733063,0.05989199876785278,42704,0.0,0.0
2022-07-01 00:00:00+00:00,0.05989199876785278,0.059898000210523605,0.059647999703884125,0.059700001031160355,136429,0.0,0.0
2022-07-02 00:00:00+00:00,0.059700001031160355,0.059709999710321426,0.059700001031160355,0.059703998267650604,29292,0.0,0.0
2022-07-03 00:00:00+00:00,0.059703998267650604,0.059709999710321426,0.05965099856257439,0.05965099856257439,1285,0.0,0.0
2022-07-04 00:00:00+00:00,0.05965099856257439,0.05965700000524521,0.059393998235464096,0.05950099974870682,3139,0.0,0.0
2022-07-05 00:00:00+00:00,0.05950099974870682,0.05952199921011925,0.058678001165390015,0.05897799879312515,9973,0.0,0.0
2022-07-06 00:00:00+00:00,0.05897799879312515,0.05898100137710571,0.05800500139594078,0.05801599845290184,13548,0.0,0.0
2022-07-07 00:00:00+00:00,0.058017000555992126,0.0580810010433197,0.05781500041484833,0.057927001267671585,15782,0.0,0.0
2022-07-08 00:00:00+00:00,0.05793600156903267,0.05795900151133537,0.05773799866437912,0.05790900066494942,1954,0.0,0.0
2022-07-09 00:00:00+00:00,0.05792500078678131,0.05792500078678131,0.0578869991004467,0.0578869991004467,5123,0.0,0.0
2022-07-10 00:00:00+00:00,0.0578869991004467,0.05789300054311752,0.0578479990363121,0.0578479990363121,53148,0.0,0.0
2022-07-11 00:00:00+00:00,0.0578479990363121,0.0578869991004467,0.057500001043081284,0.057500001043081284,7634,0.0,0.0
2022-07-12 00:00:00+00:00,0.057555001229047775,0.05776900053024292,0.057486001402139664,0.05776900053024292,13601,0.0,0.0
2022-07-13 00:00:00+00:00,0.05776900053024292,0.05776900053024292,0.05733099952340126,0.0573510006070137,29481,0.0,0.0
2022-07-14 00:00:00+00:00,0.05734800174832344,0.057422999292612076,0.057186998426914215,0.05725200101733208,14061,0.0,0.0
2022-07-15 00:00:00+00:00,0.05725200101733208,0.05767500028014183,0.057172998785972595,0.057673998177051544,44846,0.0,0.0
2022-07-16 00:00:00+00:00,0.057673998177051544,0.05767500028014183,0.05746600031852722,0.05746600031852722,24605,0.0,0.0
2022-07-17 00:00:00+00:00,0.05746600031852722,0.05747099965810776,0.05746600031852722,0.05746600031852722,14035,0.0,0.0
2022-07-18 00:00:00+00:00,0.05746600031852722,0.057500001043081284,0.057117998600006104,0.057270001620054245,18759,0.0,0.0
2022-07-19 00:00:00+00:00,0.057270001620054245,0.057273998856544495,0.05688700079917908,0.05696700140833855,21295,0.0,0.0
2022-07-20 00:00:00+00:00,0.05697600170969963,0.056992001831531525,0.05683299899101257,0.05683299899101257,16575,0.0,0.0
2022-07-21 00:00:00+00:00,0.05683499947190285,0.05691400170326233,0.05643099918961525,0.056446999311447144,6076,0.0,0.0
2022-07-22 00:00:00+00:00,0.05644400045275688,0.056453000754117966,0.05630199983716011,0.05630800127983093,22644,0.0,0.0
2022-07-23 00:00:00+00:00,0.05630800127983093,0.0563649982213974,0.05630199983716011,0.0563649982213974,20476,0.0,0.0
2022-07-24 00:00:00+00:00,0.0563649982213974,0.0563649982213974,0.05626000091433525,0.056262001395225525,8709,0.0,0.0
2022-07-25 00:00:00+00:00,0.05626000091433525,0.05626799911260605,0.05604099854826927,0.056141000241041183,2080,0.0,0.0
2022-07-26 00:00:00+00:00,0.056150998920202255,0.05615900084376335,0.05593400076031685,0.05593400076031685,30932,0.0,0.0
2022-07-27 00:00:00+00:00,0.05593699961900711,0.05599899962544441,0.05577699840068817,0.05587000027298927,27490,0.0,0.0
2022-07-28 00:00:00+00:00,0.05587000027298927,0.055994000285863876,0.0557590015232563,0.05581500008702278,15722,0.0,0.0
